lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01001571,A1,1,1,1.0
E01001572,A1,2,2,1.0
E01001575,A1,1,1,1.0
E01001577,A1,1,1,1.0
E01001580,A1,1,1,1.0
E01001581,A1,1,1,1.0
E01001588,A1,1,1,1.0
E01001591,A1,1,1,1.0
E01001592,A1,1,1,1.0
E01001593,A1,2,2,1.0
E01001594,A1,2,2,1.0
E01001598,A1,1,1,1.0
E01001599,A1,1,1,1.0
E01001601,A1,1,1,1.0
E01001604,A1,1,1,1.0
E01001605,A1,2,1,2.0
E01001609,A1,1,1,1.0
E01001610,A1,1,1,1.0
E01001614,A1,1,1,1.0
E01001623,A1,1,1,1.0
E01001625,A1,1,1,1.0
E01001637,A1,2,1,2.0
E01001638,A1,1,1,1.0
E01001640,A1,1,1,1.0
E01001642,A1,2,2,1.0
E01001644,A1,1,1,1.0
E01001646,A1,1,1,1.0
E01001647,A1,1,1,1.0
E01001648,A1,1,1,1.0
E01001649,A1,1,1,1.0
E01001652,A1,2,1,2.0
E01001655,A1,1,1,1.0
E01001656,A1,3,3,1.0
E01001667,A1,1,1,1.0
E01001669,A1,1,1,1.0
E01001671,A1,1,1,1.0
E01001675,A1,1,1,1.0
E01001680,A1,1,1,1.0
E01001682,A1,1,1,1.0
E01001692,A1,1,1,1.0
E01001696,A1,1,1,1.0
E01001697,A1,1,1,1.0
E01001701,A1,1,1,1.0
E01001705,A1,2,1,2.0
E01001708,A1,1,1,1.0
E01001715,A1,1,1,1.0
E01001758,A1,1,1,1.0
E01001793,A1,1,1,1.0
E01001798,A1,1,1,1.0
E01001799,A1,1,1,1.0
E01001809,A1,1,1,1.0
E01001812,A1,2,2,1.0
E01001814,A1,1,1,1.0
E01001824,A1,2,2,1.0
E01001826,A1,1,1,1.0
E01001848,A1,2,2,1.0
E01001849,A1,1,1,1.0
E01001850,A1,3,1,3.0
E01002565,A1,1,1,1.0
E01002572,A1,1,1,1.0
E01002579,A1,1,1,1.0
E01002589,A1,1,1,1.0
E01002592,A1,1,1,1.0
E01002593,A1,1,1,1.0
E01002612,A1,1,1,1.0
E01002613,A1,1,1,1.0
E01002616,A1,1,1,1.0
E01002625,A1,1,1,1.0
E01002634,A1,1,1,1.0
E01002637,A1,1,1,1.0
E01002649,A1,1,1,1.0
E01002653,A1,1,1,1.0
E01002656,A1,1,1,1.0
E01002657,A1,1,1,1.0
E01002682,A1,1,1,1.0
E01002684,A1,1,1,1.0
E01002686,A1,2,2,1.0
E01004647,A1,2,2,1.0
E01004659,A1,4,2,2.0
E01004662,A1,2,1,2.0
E01004677,A1,1,1,1.0
E01004679,A1,2,2,1.0
E01004684,A1,1,1,1.0
E01004691,A1,2,2,1.0
E01004692,A1,1,1,1.0
E01004699,A1,1,1,1.0
E01004700,A1,1,1,1.0
E01004709,A1,1,1,1.0
E01004712,A1,3,2,1.5
E01004714,A1,4,1,4.0
E01004715,A1,9,2,4.5
E01004723,A1,1,1,1.0
E01004724,A1,1,1,1.0
E01004728,A1,2,1,2.0
E01004730,A1,4,1,4.0
E01004731,A1,1,1,1.0
E01004734,A1,1,1,1.0
E01004735,A1,1,1,1.0
E01004736,A1,1,1,1.0
E01004738,A1,1,1,1.0
E01004748,A1,1,1,1.0
E01004749,A1,1,1,1.0
E01004751,A1,8,3,2.6666666666666665
E01004752,A1,1,1,1.0
E01004753,A1,1,1,1.0
E01004757,A1,1,1,1.0
E01004761,A1,1,1,1.0
E01004763,A1,1,1,1.0
E01004765,A1,6,3,2.0
E01013787,A1,1,1,1.0
E01014372,A1,1,1,1.0
E01014379,A1,2,2,1.0
E01014381,A1,1,1,1.0
E01014385,A1,1,1,1.0
E01014390,A1,1,1,1.0
E01014398,A1,1,1,1.0
E01014399,A1,1,1,1.0
E01014400,A1,1,1,1.0
E01014401,A1,1,1,1.0
E01014409,A1,1,1,1.0
E01014411,A1,2,2,1.0
E01014413,A1,1,1,1.0
E01014414,A1,2,2,1.0
E01014415,A1,1,1,1.0
E01014416,A1,1,1,1.0
E01014423,A1,2,2,1.0
E01014424,A1,2,2,1.0
E01014427,A1,2,2,1.0
E01014429,A1,1,1,1.0
E01014430,A1,1,1,1.0
E01014431,A1,1,1,1.0
E01014434,A1,1,1,1.0
E01014435,A1,2,2,1.0
E01014440,A1,4,3,1.3333333333333333
E01014445,A1,1,1,1.0
E01014446,A1,1,1,1.0
E01014457,A1,2,2,1.0
E01014463,A1,2,2,1.0
E01014467,A1,2,2,1.0
E01014476,A1,3,3,1.0
E01014479,A1,2,2,1.0
E01014480,A1,1,1,1.0
E01014483,A1,1,1,1.0
E01014484,A1,1,1,1.0
E01015592,A1,2,2,1.0
E01015601,A1,1,1,1.0
E01015606,A1,1,1,1.0
E01015611,A1,7,3,2.3333333333333335
E01015615,A1,2,2,1.0
E01015620,A1,1,1,1.0
E01015622,A1,1,1,1.0
E01015633,A1,1,1,1.0
E01015641,A1,2,1,2.0
E01015643,A1,2,2,1.0
E01015654,A1,2,1,2.0
E01015655,A1,1,1,1.0
E01015661,A1,3,1,3.0
E01015663,A1,2,1,2.0
E01015665,A1,1,1,1.0
E01015668,A1,1,1,1.0
E01015677,A1,1,1,1.0
E01015680,A1,1,1,1.0
E01015685,A1,1,1,1.0
E01015689,A1,1,1,1.0
E01017282,A1,1,1,1.0
E01017283,A1,3,2,1.5
E01017284,A1,1,1,1.0
E01017289,A1,1,1,1.0
E01017292,A1,5,4,1.25
E01017294,A1,1,1,1.0
E01017295,A1,5,1,5.0
E01017296,A1,1,1,1.0
E01017297,A1,2,1,2.0
E01017299,A1,1,1,1.0
E01017300,A1,2,2,1.0
E01017302,A1,2,2,1.0
E01017303,A1,1,1,1.0
E01017304,A1,2,2,1.0
E01017306,A1,1,1,1.0
E01017307,A1,4,1,4.0
E01017309,A1,3,2,1.5
E01017310,A1,1,1,1.0
E01017311,A1,1,1,1.0
E01017312,A1,1,1,1.0
E01017321,A1,3,1,3.0
E01017324,A1,3,1,3.0
E01017325,A1,1,1,1.0
E01017328,A1,1,1,1.0
E01017331,A1,1,1,1.0
E01017333,A1,1,1,1.0
E01017334,A1,1,1,1.0
E01017335,A1,1,1,1.0
E01017340,A1,1,1,1.0
E01017343,A1,1,1,1.0
E01017344,A1,1,1,1.0
E01017347,A1,3,3,1.0
E01017350,A1,4,4,1.0
E01017354,A1,1,1,1.0
E01017360,A1,1,1,1.0
E01017363,A1,3,2,1.5
E01017366,A1,3,1,3.0
E01017368,A1,1,1,1.0
E01017370,A1,5,1,5.0
E01017648,A1,1,1,1.0
E01017667,A1,1,1,1.0
E01017673,A1,1,1,1.0
E01017692,A1,1,1,1.0
E01017699,A1,1,1,1.0
E01017740,A1,2,2,1.0
E01017760,A1,1,1,1.0
E01017769,A1,1,1,1.0
E01017778,A1,1,1,1.0
E01017812,A1,1,1,1.0
E01017818,A1,5,3,1.6666666666666667
E01017824,A1,1,1,1.0
E01017827,A1,1,1,1.0
E01017829,A1,1,1,1.0
E01017836,A1,1,1,1.0
E01017844,A1,1,1,1.0
E01017850,A1,1,1,1.0
E01017852,A1,1,1,1.0
E01017901,A1,1,1,1.0
E01017905,A1,2,2,1.0
E01017907,A1,1,1,1.0
E01017911,A1,1,1,1.0
E01017913,A1,1,1,1.0
E01017924,A1,1,1,1.0
E01017925,A1,2,2,1.0
E01022848,A1,1,1,1.0
E01022855,A1,1,1,1.0
E01022871,A1,1,1,1.0
E01022879,A1,2,2,1.0
E01022881,A1,1,1,1.0
E01022890,A1,1,1,1.0
E01022891,A1,1,1,1.0
E01022892,A1,1,1,1.0
E01022893,A1,1,1,1.0
E01022894,A1,4,4,1.0
E01023758,A1,1,1,1.0
E01023760,A1,1,1,1.0
E01028425,A1,1,1,1.0
E01028552,A1,1,1,1.0
E01028568,A1,1,1,1.0
E01028641,A1,1,1,1.0
E01028661,A1,1,1,1.0
E01028732,A1,1,1,1.0
E01028753,A1,1,1,1.0
E01031308,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01032567,A1,1,1,1.0
E01032570,A1,1,1,1.0
E01032852,A1,1,1,1.0
E01032857,A1,1,1,1.0
E01033080,A1,1,1,1.0
E01033177,A1,1,1,1.0
E01033179,A1,1,1,1.0
E01033229,A1,3,2,1.5
E01033237,A1,2,2,1.0
E01033595,A1,1,1,1.0
E01033726,A1,1,1,1.0
E01033727,A1,2,2,1.0
E01033728,A1,1,1,1.0
E01033731,A1,1,1,1.0
E01033741,A1,3,1,3.0
E01013803,A11,1,1,1.0
E01017631,A11,1,1,1.0
E01017637,A11,1,1,1.0
E01017663,A11,1,1,1.0
E01017674,A11,2,1,2.0
E01017700,A11,1,1,1.0
E01017713,A11,1,1,1.0
E01017714,A11,1,1,1.0
E01017720,A11,4,4,1.0
E01017738,A11,1,1,1.0
E01017741,A11,1,1,1.0
E01017810,A11,2,2,1.0
E01017829,A11,1,1,1.0
E01017876,A11,1,1,1.0
E01017887,A11,1,1,1.0
E01017893,A11,1,1,1.0
E01017923,A11,1,1,1.0
E01018397,A11,1,1,1.0
E01018417,A11,1,1,1.0
E01018421,A11,1,1,1.0
E01018424,A11,2,1,2.0
E01018428,A11,1,1,1.0
E01018441,A11,2,1,2.0
E01018442,A11,1,1,1.0
E01018456,A11,2,1,2.0
E01018458,A11,1,1,1.0
E01018468,A11,1,1,1.0
E01018512,A11,1,1,1.0
E01018574,A11,1,1,1.0
E01018576,A11,2,1,2.0
E01018588,A11,1,1,1.0
E01018593,A11,1,1,1.0
E01018598,A11,1,1,1.0
E01018606,A11,1,1,1.0
E01018608,A11,2,1,2.0
E01018614,A11,1,1,1.0
E01018653,A11,1,1,1.0
E01018663,A11,1,1,1.0
E01026021,A11,1,1,1.0
E01026031,A11,1,1,1.0
E01026096,A11,1,1,1.0
E01026097,A11,1,1,1.0
E01026100,A11,1,1,1.0
E01026141,A11,1,1,1.0
E01026162,A11,1,1,1.0
E01026190,A11,1,1,1.0
E01026199,A11,1,1,1.0
E01026248,A11,1,1,1.0
E01026252,A11,1,1,1.0
E01026290,A11,1,1,1.0
E01026305,A11,2,1,2.0
E01026328,A11,1,1,1.0
E01026331,A11,1,1,1.0
E01026370,A11,1,1,1.0
E01026403,A11,1,1,1.0
E01032997,A11,1,1,1.0
E01033376,A11,1,1,1.0
E01000403,A12,1,1,1.0
E01000416,A12,1,1,1.0
E01000676,A12,1,1,1.0
E01001605,A12,1,1,1.0
E01014371,A12,1,1,1.0
E01014396,A12,1,1,1.0
E01014401,A12,1,1,1.0
E01014409,A12,1,1,1.0
E01014410,A12,1,1,1.0
E01014430,A12,1,1,1.0
E01015608,A12,2,1,2.0
E01015684,A12,1,1,1.0
E01017351,A12,1,1,1.0
E01017365,A12,1,1,1.0
E01027137,A12,1,1,1.0
E01032566,A12,1,1,1.0
E01000329,A16,1,1,1.0
E01000338,A16,1,1,1.0
E01000350,A16,1,1,1.0
E01000352,A16,1,1,1.0
E01000354,A16,1,1,1.0
E01000359,A16,1,1,1.0
E01000362,A16,1,1,1.0
E01000363,A16,1,1,1.0
E01000369,A16,1,1,1.0
E01000383,A16,1,1,1.0
E01000390,A16,2,2,1.0
E01000391,A16,1,1,1.0
E01000392,A16,1,1,1.0
E01000393,A16,1,1,1.0
E01000394,A16,1,1,1.0
E01000395,A16,1,1,1.0
E01000408,A16,1,1,1.0
E01000409,A16,1,1,1.0
E01000410,A16,1,1,1.0
E01000414,A16,1,1,1.0
E01000415,A16,1,1,1.0
E01000419,A16,1,1,1.0
E01000420,A16,2,2,1.0
E01000428,A16,1,1,1.0
E01000433,A16,1,1,1.0
E01000439,A16,2,2,1.0
E01000442,A16,2,2,1.0
E01000446,A16,1,1,1.0
E01000451,A16,1,1,1.0
E01000454,A16,1,1,1.0
E01000459,A16,1,1,1.0
E01000461,A16,3,3,1.0
E01000469,A16,1,1,1.0
E01001577,A16,1,1,1.0
E01001588,A16,1,1,1.0
E01001590,A16,3,2,1.5
E01001591,A16,1,1,1.0
E01001596,A16,1,1,1.0
E01001607,A16,2,2,1.0
E01001621,A16,1,1,1.0
E01001625,A16,1,1,1.0
E01001635,A16,1,1,1.0
E01001640,A16,1,1,1.0
E01001644,A16,1,1,1.0
E01001653,A16,1,1,1.0
E01001661,A16,1,1,1.0
E01001668,A16,1,1,1.0
E01001677,A16,1,1,1.0
E01001697,A16,1,1,1.0
E01001709,A16,1,1,1.0
E01002564,A16,1,1,1.0
E01002572,A16,2,2,1.0
E01002575,A16,1,1,1.0
E01002584,A16,1,1,1.0
E01002585,A16,1,1,1.0
E01002593,A16,1,1,1.0
E01002596,A16,1,1,1.0
E01002598,A16,1,1,1.0
E01002601,A16,1,1,1.0
E01002615,A16,1,1,1.0
E01002629,A16,1,1,1.0
E01002634,A16,1,1,1.0
E01002647,A16,1,1,1.0
E01002654,A16,1,1,1.0
E01002655,A16,2,2,1.0
E01002660,A16,1,1,1.0
E01002673,A16,1,1,1.0
E01002679,A16,2,1,2.0
E01002683,A16,1,1,1.0
E01002689,A16,1,1,1.0
E01004647,A16,2,1,2.0
E01004675,A16,1,1,1.0
E01004679,A16,1,1,1.0
E01004682,A16,1,1,1.0
E01004689,A16,1,1,1.0
E01004703,A16,1,1,1.0
E01004722,A16,1,1,1.0
E01004751,A16,1,1,1.0
E01004756,A16,1,1,1.0
E01004763,A16,1,1,1.0
E01004765,A16,1,1,1.0
E01014379,A16,1,1,1.0
E01014392,A16,1,1,1.0
E01014398,A16,1,1,1.0
E01014404,A16,1,1,1.0
E01014411,A16,1,1,1.0
E01014431,A16,1,1,1.0
E01014432,A16,1,1,1.0
E01014441,A16,1,1,1.0
E01014447,A16,2,2,1.0
E01014461,A16,1,1,1.0
E01014481,A16,1,1,1.0
E01017285,A16,1,1,1.0
E01017286,A16,1,1,1.0
E01017289,A16,2,1,2.0
E01017294,A16,3,1,3.0
E01017296,A16,1,1,1.0
E01017297,A16,1,1,1.0
E01017298,A16,1,1,1.0
E01017299,A16,1,1,1.0
E01017303,A16,1,1,1.0
E01017308,A16,1,1,1.0
E01017309,A16,1,1,1.0
E01017316,A16,1,1,1.0
E01017323,A16,1,1,1.0
E01017336,A16,1,1,1.0
E01017339,A16,1,1,1.0
E01017340,A16,1,1,1.0
E01017344,A16,1,1,1.0
E01017346,A16,2,1,2.0
E01017353,A16,3,1,3.0
E01017361,A16,1,1,1.0
E01017362,A16,1,1,1.0
E01017363,A16,1,1,1.0
E01017366,A16,2,1,2.0
E01017369,A16,1,1,1.0
E01019467,A16,1,1,1.0
E01019671,A16,1,1,1.0
E01032512,A16,1,1,1.0
E01033084,A16,1,1,1.0
E01033239,A16,1,1,1.0
E01033595,A16,1,1,1.0
E01033601,A16,1,1,1.0
E01033746,A16,1,1,1.0
E01002570,A17,1,1,1.0
E01002579,A17,1,1,1.0
E01002580,A17,1,1,1.0
E01002593,A17,1,1,1.0
E01002612,A17,1,1,1.0
E01002629,A17,1,1,1.0
E01002635,A17,1,1,1.0
E01002653,A17,1,1,1.0
E01002654,A17,1,1,1.0
E01002658,A17,1,1,1.0
E01002670,A17,2,2,1.0
E01002681,A17,1,1,1.0
E01002684,A17,2,1,2.0
E01002692,A17,1,1,1.0
E01002693,A17,1,1,1.0
E01014379,A17,3,2,1.5
E01014395,A17,1,1,1.0
E01014398,A17,1,1,1.0
E01014414,A17,1,1,1.0
E01014446,A17,1,1,1.0
E01017283,A17,1,1,1.0
E01017289,A17,1,1,1.0
E01017290,A17,2,1,2.0
E01017296,A17,1,1,1.0
E01017310,A17,2,1,2.0
E01017336,A17,1,1,1.0
E01017338,A17,1,1,1.0
E01019500,A17,1,1,1.0
E01025808,A17,1,1,1.0
E01026980,A17,1,1,1.0
E01027033,A17,1,1,1.0
E01027035,A17,1,1,1.0
E01027052,A17,1,1,1.0
E01027104,A17,1,1,1.0
E01027255,A17,1,1,1.0
E01027261,A17,4,1,4.0
E01027271,A17,1,1,1.0
E01027274,A17,1,1,1.0
E01027297,A17,1,1,1.0
E01027306,A17,1,1,1.0
E01027315,A17,1,1,1.0
E01028123,A17,1,1,1.0
E01032573,A17,1,1,1.0
E01033083,A17,1,1,1.0
E01033394,A17,1,1,1.0
E01014371,A2,1,1,1.0
E01014372,A2,2,2,1.0
E01014374,A2,1,1,1.0
E01014375,A2,3,3,1.0
E01014379,A2,5,4,1.25
E01014380,A2,1,1,1.0
E01014381,A2,1,1,1.0
E01014382,A2,2,2,1.0
E01014389,A2,2,2,1.0
E01014390,A2,1,1,1.0
E01014391,A2,2,2,1.0
E01014392,A2,1,1,1.0
E01014393,A2,1,1,1.0
E01014394,A2,1,1,1.0
E01014395,A2,2,2,1.0
E01014396,A2,1,1,1.0
E01014398,A2,1,1,1.0
E01014400,A2,1,1,1.0
E01014401,A2,2,2,1.0
E01014403,A2,1,1,1.0
E01014404,A2,2,2,1.0
E01014405,A2,1,1,1.0
E01014407,A2,2,2,1.0
E01014413,A2,2,2,1.0
E01014415,A2,1,1,1.0
E01014416,A2,1,1,1.0
E01014417,A2,1,1,1.0
E01014423,A2,2,2,1.0
E01014425,A2,1,1,1.0
E01014429,A2,1,1,1.0
E01014430,A2,1,1,1.0
E01014436,A2,3,3,1.0
E01014437,A2,1,1,1.0
E01014440,A2,1,1,1.0
E01014446,A2,1,1,1.0
E01014447,A2,1,1,1.0
E01014448,A2,2,2,1.0
E01014451,A2,1,1,1.0
E01014458,A2,1,1,1.0
E01014462,A2,1,1,1.0
E01014465,A2,3,3,1.0
E01014467,A2,1,1,1.0
E01014468,A2,3,2,1.5
E01014474,A2,2,1,2.0
E01014475,A2,1,1,1.0
E01014481,A2,2,2,1.0
E01014482,A2,1,1,1.0
E01014483,A2,1,1,1.0
E01014484,A2,4,4,1.0
E01001575,A20,1,1,1.0
E01001589,A20,1,1,1.0
E01001659,A20,1,1,1.0
E01001662,A20,1,1,1.0
E01001681,A20,1,1,1.0
E01001698,A20,2,2,1.0
E01001701,A20,1,1,1.0
E01001710,A20,1,1,1.0
E01002555,A20,1,1,1.0
E01002560,A20,1,1,1.0
E01002583,A20,1,1,1.0
E01002604,A20,1,1,1.0
E01002617,A20,1,1,1.0
E01002636,A20,1,1,1.0
E01002693,A20,1,1,1.0
E01004654,A20,1,1,1.0
E01004666,A20,1,1,1.0
E01004667,A20,1,1,1.0
E01004676,A20,1,1,1.0
E01004681,A20,1,1,1.0
E01004697,A20,2,2,1.0
E01004701,A20,1,1,1.0
E01004703,A20,1,1,1.0
E01004710,A20,1,1,1.0
E01004720,A20,1,1,1.0
E01004722,A20,1,1,1.0
E01004724,A20,1,1,1.0
E01004725,A20,1,1,1.0
E01004734,A20,1,1,1.0
E01004740,A20,1,1,1.0
E01004741,A20,1,1,1.0
E01004742,A20,1,1,1.0
E01004745,A20,1,1,1.0
E01004750,A20,3,2,1.5
E01004753,A20,1,1,1.0
E01004756,A20,1,1,1.0
E01004762,A20,1,1,1.0
E01014370,A20,1,1,1.0
E01014371,A20,1,1,1.0
E01014372,A20,2,2,1.0
E01014392,A20,2,1,2.0
E01014402,A20,1,1,1.0
E01014422,A20,1,1,1.0
E01014459,A20,1,1,1.0
E01014472,A20,1,1,1.0
E01014480,A20,2,1,2.0
E01017298,A20,1,1,1.0
E01017302,A20,1,1,1.0
E01017307,A20,1,1,1.0
E01017308,A20,2,1,2.0
E01017309,A20,2,1,2.0
E01017312,A20,1,1,1.0
E01017328,A20,1,1,1.0
E01017329,A20,1,1,1.0
E01017339,A20,2,2,1.0
E01017340,A20,1,1,1.0
E01017344,A20,1,1,1.0
E01017347,A20,1,1,1.0
E01017744,A20,1,1,1.0
E01017814,A20,1,1,1.0
E01017881,A20,1,1,1.0
E01017901,A20,1,1,1.0
E01017928,A20,3,1,3.0
E01022861,A20,1,1,1.0
E01022889,A20,1,1,1.0
E01022890,A20,2,1,2.0
E01023778,A20,1,1,1.0
E01028475,A20,4,1,4.0
E01028736,A20,1,1,1.0
E01031336,A20,1,1,1.0
E01033084,A20,1,1,1.0
E01033595,A20,3,1,3.0
E01017283,A21,1,1,1.0
E01017329,A21,1,1,1.0
E01017331,A21,1,1,1.0
E01022857,A21,1,1,1.0
E01014400,A23,2,2,1.0
E01014484,A23,1,1,1.0
E01026308,A23,1,1,1.0
E01026382,A23,1,1,1.0
E01000325,A24,1,1,1.0
E01001573,A24,1,1,1.0
E01001587,A24,1,1,1.0
E01001638,A24,1,1,1.0
E01001661,A24,1,1,1.0
E01001665,A24,1,1,1.0
E01002555,A24,1,1,1.0
E01002556,A24,1,1,1.0
E01002563,A24,2,2,1.0
E01002569,A24,1,1,1.0
E01002571,A24,1,1,1.0
E01002573,A24,1,1,1.0
E01002574,A24,2,2,1.0
E01002575,A24,1,1,1.0
E01002576,A24,2,2,1.0
E01002578,A24,1,1,1.0
E01002579,A24,1,1,1.0
E01002580,A24,2,2,1.0
E01002581,A24,1,1,1.0
E01002582,A24,1,1,1.0
E01002587,A24,1,1,1.0
E01002608,A24,1,1,1.0
E01002627,A24,2,2,1.0
E01002629,A24,1,1,1.0
E01002630,A24,1,1,1.0
E01002632,A24,1,1,1.0
E01002637,A24,1,1,1.0
E01002638,A24,1,1,1.0
E01002642,A24,1,1,1.0
E01002643,A24,1,1,1.0
E01002649,A24,1,1,1.0
E01002655,A24,1,1,1.0
E01002664,A24,2,2,1.0
E01002675,A24,3,3,1.0
E01002677,A24,2,2,1.0
E01002678,A24,2,2,1.0
E01002681,A24,1,1,1.0
E01002687,A24,1,1,1.0
E01002689,A24,3,3,1.0
E01002691,A24,2,2,1.0
E01002693,A24,2,2,1.0
E01004653,A24,1,1,1.0
E01004679,A24,1,1,1.0
E01004690,A24,1,1,1.0
E01004699,A24,2,1,2.0
E01004711,A24,1,1,1.0
E01004714,A24,1,1,1.0
E01004724,A24,3,1,3.0
E01004730,A24,2,1,2.0
E01004741,A24,1,1,1.0
E01014375,A24,2,2,1.0
E01014376,A24,1,1,1.0
E01014383,A24,1,1,1.0
E01014388,A24,1,1,1.0
E01014400,A24,1,1,1.0
E01014411,A24,1,1,1.0
E01014426,A24,1,1,1.0
E01014428,A24,1,1,1.0
E01014442,A24,1,1,1.0
E01014464,A24,1,1,1.0
E01014472,A24,1,1,1.0
E01015591,A24,1,1,1.0
E01015594,A24,1,1,1.0
E01015605,A24,1,1,1.0
E01015609,A24,1,1,1.0
E01015616,A24,1,1,1.0
E01015628,A24,1,1,1.0
E01015631,A24,1,1,1.0
E01015634,A24,1,1,1.0
E01015638,A24,1,1,1.0
E01015643,A24,1,1,1.0
E01015644,A24,1,1,1.0
E01015647,A24,1,1,1.0
E01015651,A24,1,1,1.0
E01015654,A24,1,1,1.0
E01015656,A24,1,1,1.0
E01015658,A24,1,1,1.0
E01015663,A24,1,1,1.0
E01015668,A24,1,1,1.0
E01015680,A24,1,1,1.0
E01015689,A24,1,1,1.0
E01015690,A24,1,1,1.0
E01017282,A24,3,2,1.5
E01017283,A24,2,1,2.0
E01017284,A24,2,1,2.0
E01017285,A24,2,1,2.0
E01017288,A24,3,1,3.0
E01017289,A24,8,2,4.0
E01017290,A24,8,3,2.6666666666666665
E01017291,A24,2,1,2.0
E01017292,A24,5,2,2.5
E01017294,A24,2,1,2.0
E01017296,A24,1,1,1.0
E01017297,A24,1,1,1.0
E01017298,A24,3,1,3.0
E01017300,A24,2,1,2.0
E01017302,A24,1,1,1.0
E01017307,A24,3,2,1.5
E01017308,A24,1,1,1.0
E01017309,A24,2,1,2.0
