period,LSOA,SHEF_A_CODE,report_count,user_count,average
2016-2,E01000668,A47,4,1,4.0
2016-2,E01000668,A52,1,1,1.0
2016-2,E01000668,A69,4,4,1.0
2016-2,E01000668,A79,9,1,9.0
2016-2,E01000668,A83,1,1,1.0
2016-2,E01000669,A22,2,2,1.0
2016-2,E01000669,A55,1,1,1.0
2016-2,E01000669,A57,1,1,1.0
2016-2,E01000669,A69,1,1,1.0
2016-2,E01000669,A79,2,2,1.0
2016-2,E01000670,A44,1,1,1.0
2016-2,E01000670,A47,2,2,1.0
2016-2,E01000670,A57,1,1,1.0
2016-2,E01000670,A69,2,2,1.0
2016-2,E01000670,A79,1,1,1.0
2016-2,E01000670,A81,1,1,1.0
2016-2,E01000671,A22,1,1,1.0
2016-2,E01000671,A47,1,1,1.0
2016-2,E01000671,A69,1,1,1.0
2016-2,E01000671,A81,1,1,1.0
2016-2,E01000672,A1,1,1,1.0
2016-2,E01000672,A22,1,1,1.0
2016-2,E01000673,A1,1,1,1.0
2016-2,E01000673,A22,1,1,1.0
2016-2,E01000673,A57,1,1,1.0
2016-2,E01000673,A83,1,1,1.0
2016-2,E01000674,A47,2,2,1.0
2016-2,E01000675,A22,3,2,1.5
2016-2,E01000675,A57,2,2,1.0
2016-2,E01000675,A69,4,3,1.3333333333333333
2016-2,E01000675,A81,1,1,1.0
2016-2,E01000675,A83,1,1,1.0
2016-2,E01000676,A16,1,1,1.0
2016-2,E01000676,A22,2,1,2.0
2016-2,E01000676,A33,1,1,1.0
2016-2,E01000676,A47,1,1,1.0
2016-2,E01000676,A53,1,1,1.0
2016-2,E01000676,A79,1,1,1.0
2016-2,E01000676,A81,1,1,1.0
2016-2,E01000677,A22,1,1,1.0
2016-2,E01000677,A47,2,1,2.0
2016-2,E01000677,A53,4,2,2.0
2016-2,E01000677,A79,5,2,2.5
2016-2,E01000677,A81,2,2,1.0
2016-2,E01000678,A47,1,1,1.0
2016-2,E01000678,A55,1,1,1.0
2016-2,E01000678,A79,2,2,1.0
2016-2,E01000680,A1,3,3,1.0
2016-2,E01000680,A16,1,1,1.0
2016-2,E01000680,A22,3,3,1.0
2016-2,E01000680,A52,3,3,1.0
2016-2,E01000680,A55,1,1,1.0
2016-2,E01000680,A69,1,1,1.0
2016-2,E01000680,A79,1,1,1.0
2016-2,E01000680,A81,1,1,1.0
2016-2,E01000681,A52,1,1,1.0
2016-2,E01000681,A79,1,1,1.0
2016-2,E01000681,A81,1,1,1.0
2016-2,E01000682,A22,4,3,1.3333333333333333
2016-2,E01000682,A57,1,1,1.0
2016-2,E01000682,A79,2,2,1.0
2016-2,E01000683,A1,2,2,1.0
2016-2,E01000683,A22,1,1,1.0
2016-2,E01000683,A53,2,2,1.0
2016-2,E01000683,A81,2,2,1.0
2016-2,E01000683,A83,1,1,1.0
2016-2,E01000684,A1,1,1,1.0
2016-2,E01000684,A22,2,2,1.0
2016-2,E01000684,A52,1,1,1.0
2016-2,E01000684,A55,2,2,1.0
2016-2,E01000684,A57,1,1,1.0
2016-2,E01000685,A22,1,1,1.0
2016-2,E01000685,A47,1,1,1.0
2016-2,E01000685,A69,1,1,1.0
2016-2,E01000685,A81,1,1,1.0
2016-2,E01000686,A22,2,2,1.0
2016-2,E01000686,A55,1,1,1.0
2016-2,E01000686,A8,1,1,1.0
2016-2,E01000686,A83,1,1,1.0
2016-2,E01000687,A1,1,1,1.0
2016-2,E01000687,A55,1,1,1.0
2016-2,E01000688,A16,2,2,1.0
2016-2,E01000688,A57,1,1,1.0
2016-2,E01000689,A22,1,1,1.0
2016-2,E01000689,A79,3,2,1.5
2016-2,E01000689,A8,1,1,1.0
2016-2,E01000690,A22,1,1,1.0
2016-2,E01000691,A22,1,1,1.0
2016-2,E01000691,A52,1,1,1.0
2016-2,E01000691,A55,2,2,1.0
2016-2,E01000691,A57,2,2,1.0
2016-2,E01000691,A79,1,1,1.0
2016-2,E01000692,A22,1,1,1.0
2016-2,E01000692,A52,1,1,1.0
2016-2,E01000692,A69,1,1,1.0
2016-2,E01000692,A79,1,1,1.0
2016-2,E01000692,A81,1,1,1.0
2016-2,E01000693,A16,1,1,1.0
2016-2,E01000693,A52,1,1,1.0
2016-2,E01000693,A53,2,2,1.0
2016-2,E01000693,A57,1,1,1.0
2016-2,E01000693,A78,1,1,1.0
2016-2,E01000693,A79,1,1,1.0
2016-2,E01000693,A81,3,2,1.5
2016-2,E01000694,A57,2,2,1.0
2016-2,E01000694,A69,1,1,1.0
2016-2,E01000694,A81,1,1,1.0
2016-2,E01000695,A34,1,1,1.0
2016-2,E01000695,A52,1,1,1.0
2016-2,E01000695,A55,1,1,1.0
2016-2,E01000695,A81,1,1,1.0
2016-2,E01000696,A22,1,1,1.0
2016-2,E01000696,A57,1,1,1.0
2016-2,E01000696,A69,2,2,1.0
2016-2,E01000696,A81,1,1,1.0
2016-2,E01000697,A22,1,1,1.0
2016-2,E01000697,A69,2,2,1.0
2016-2,E01000698,A1,1,1,1.0
2016-2,E01000698,A22,1,1,1.0
2016-2,E01000698,A52,1,1,1.0
2016-2,E01000698,A69,2,2,1.0
2016-2,E01000699,A1,1,1,1.0
2016-2,E01000699,A22,5,3,1.6666666666666667
2016-2,E01000699,A55,4,4,1.0
2016-2,E01000699,A57,1,1,1.0
2016-2,E01000700,A16,1,1,1.0
2016-2,E01000700,A53,2,2,1.0
2016-2,E01000700,A81,1,1,1.0
2016-2,E01000701,A22,1,1,1.0
2016-2,E01000702,A22,1,1,1.0
2016-2,E01000702,A57,1,1,1.0
2016-2,E01000703,A22,1,1,1.0
2016-2,E01000703,A33,5,2,2.5
2016-2,E01000703,A55,1,1,1.0
2016-2,E01000703,A57,1,1,1.0
2016-2,E01000703,A69,1,1,1.0
2016-2,E01000703,A79,1,1,1.0
2016-2,E01000703,A8,1,1,1.0
2016-2,E01000703,A81,1,1,1.0
2016-2,E01000704,A1,1,1,1.0
2016-2,E01000704,A22,2,2,1.0
2016-2,E01000704,A8,1,1,1.0
2016-2,E01000704,A81,1,1,1.0
2016-2,E01000705,A1,1,1,1.0
2016-2,E01000705,A16,1,1,1.0
2016-2,E01000705,A22,4,3,1.3333333333333333
2016-2,E01000706,A1,4,2,2.0
2016-2,E01000706,A22,2,2,1.0
2016-2,E01000706,A33,1,1,1.0
2016-2,E01000706,A47,1,1,1.0
2016-2,E01000706,A79,2,2,1.0
2016-2,E01000706,A81,1,1,1.0
2016-2,E01000707,A1,1,1,1.0
2016-2,E01000707,A22,2,2,1.0
2016-2,E01000707,A55,1,1,1.0
2016-2,E01000708,A16,1,1,1.0
2016-2,E01000708,A22,1,1,1.0
2016-2,E01000708,A57,1,1,1.0
2016-2,E01000708,A78,1,1,1.0
2016-2,E01000708,A79,2,1,2.0
2016-2,E01000709,A22,1,1,1.0
2016-2,E01000709,A33,2,1,2.0
2016-2,E01000709,A57,1,1,1.0
2016-2,E01000709,A8,1,1,1.0
2016-2,E01000710,A79,1,1,1.0
2016-2,E01000710,A81,1,1,1.0
2016-2,E01000711,A79,2,2,1.0
2016-2,E01000712,A1,3,3,1.0
2016-2,E01000712,A16,1,1,1.0
2016-2,E01000712,A22,1,1,1.0
2016-2,E01000713,A1,1,1,1.0
2016-2,E01000713,A22,2,2,1.0
2016-2,E01000713,A52,1,1,1.0
2016-2,E01000714,A22,1,1,1.0
2016-2,E01000714,A33,2,1,2.0
2016-2,E01000714,A47,1,1,1.0
2016-2,E01000714,A52,1,1,1.0
2016-2,E01000714,A79,3,3,1.0
2016-2,E01000714,A83,3,2,1.5
2016-2,E01000715,A57,1,1,1.0
2016-2,E01000715,A83,1,1,1.0
2016-2,E01000716,A57,1,1,1.0
2016-2,E01000717,A79,1,1,1.0
2016-2,E01000717,A8,1,1,1.0
2016-2,E01000717,A81,1,1,1.0
2016-2,E01000718,A22,4,4,1.0
2016-2,E01000718,A79,3,3,1.0
2016-2,E01000719,A1,1,1,1.0
2016-2,E01000719,A22,6,4,1.5
2016-2,E01000719,A33,1,1,1.0
2016-2,E01000719,A69,2,2,1.0
2016-2,E01000720,A1,2,2,1.0
2016-2,E01000720,A22,5,5,1.0
2016-2,E01000720,A33,1,1,1.0
2016-2,E01000720,A55,3,3,1.0
2016-2,E01000720,A69,6,4,1.5
2016-2,E01000721,A22,3,2,1.5
2016-2,E01000721,A55,1,1,1.0
2016-2,E01000722,A1,1,1,1.0
2016-2,E01000722,A22,3,2,1.5
2016-2,E01000722,A33,1,1,1.0
2016-2,E01000722,A47,1,1,1.0
2016-2,E01000722,A52,5,3,1.6666666666666667
2016-2,E01000722,A57,2,2,1.0
2016-2,E01000723,A22,2,2,1.0
2016-2,E01000723,A44,1,1,1.0
2016-2,E01000723,A79,1,1,1.0
2016-2,E01000723,A81,1,1,1.0
2016-2,E01000724,A1,1,1,1.0
2016-2,E01000724,A22,7,4,1.75
2016-2,E01000725,A22,8,7,1.1428571428571428
2016-2,E01000725,A33,1,1,1.0
2016-2,E01000725,A52,2,2,1.0
2016-2,E01000725,A69,2,2,1.0
2016-2,E01000725,A79,3,1,3.0
2016-2,E01000725,A81,1,1,1.0
2016-2,E01000726,A47,3,1,3.0
2016-2,E01000726,A79,3,1,3.0
2016-2,E01000727,A1,1,1,1.0
2016-2,E01000727,A16,1,1,1.0
2016-2,E01000727,A22,2,1,2.0
2016-2,E01000727,A55,1,1,1.0
2016-2,E01000727,A57,2,1,2.0
2016-2,E01000727,A69,2,2,1.0
2016-2,E01000728,A1,1,1,1.0
2016-2,E01000728,A22,5,5,1.0
2016-2,E01000728,A47,1,1,1.0
2016-2,E01000728,A52,1,1,1.0
2016-2,E01000728,A53,1,1,1.0
2016-2,E01000728,A69,1,1,1.0
2016-2,E01000728,A79,1,1,1.0
2016-2,E01000729,A1,1,1,1.0
2016-2,E01000729,A22,2,2,1.0
2016-2,E01000729,A69,1,1,1.0
2016-2,E01000729,A81,2,2,1.0
2016-2,E01000730,A1,2,2,1.0
2016-2,E01000730,A22,3,3,1.0
2016-2,E01000730,A57,1,1,1.0
2016-2,E01000730,A69,2,2,1.0
2016-2,E01000730,A79,2,2,1.0
2016-2,E01000730,A81,3,1,3.0
2016-2,E01000731,A69,1,1,1.0
2016-2,E01000732,A33,2,2,1.0
2016-2,E01000732,A81,2,2,1.0
2016-2,E01000733,A22,3,3,1.0
2016-2,E01000733,A47,1,1,1.0
2016-2,E01000733,A69,1,1,1.0
2016-2,E01000733,A79,2,2,1.0
2016-2,E01000734,A22,2,2,1.0
2016-2,E01000734,A69,1,1,1.0
2016-2,E01000736,A16,1,1,1.0
2016-2,E01000736,A22,1,1,1.0
2016-2,E01000736,A69,1,1,1.0
2016-2,E01000736,A83,1,1,1.0
2016-2,E01000737,A47,1,1,1.0
2016-2,E01000737,A57,1,1,1.0
2016-2,E01000737,A69,2,2,1.0
2016-2,E01000737,A81,1,1,1.0
2016-2,E01000738,A1,1,1,1.0
2016-2,E01000738,A69,1,1,1.0
2016-2,E01000738,A81,1,1,1.0
2016-2,E01000739,A22,1,1,1.0
2016-2,E01000739,A47,1,1,1.0
2016-2,E01000739,A69,1,1,1.0
2016-2,E01000740,A22,1,1,1.0
2016-2,E01000740,A33,1,1,1.0
2016-2,E01000740,A52,1,1,1.0
2016-2,E01000740,A53,1,1,1.0
2016-2,E01000740,A55,2,2,1.0
2016-2,E01000741,A22,1,1,1.0
2016-2,E01000741,A47,2,1,2.0
2016-2,E01000742,A1,1,1,1.0
2016-2,E01000742,A22,3,3,1.0
2016-2,E01000743,A1,1,1,1.0
2016-2,E01000743,A22,3,3,1.0
2016-2,E01000743,A79,2,2,1.0
2016-2,E01000744,A22,2,2,1.0
2016-2,E01000744,A33,1,1,1.0
2016-2,E01000744,A53,1,1,1.0
2016-2,E01000744,A79,1,1,1.0
2016-2,E01000745,A16,3,3,1.0
2016-2,E01000745,A22,2,2,1.0
2016-2,E01000745,A47,1,1,1.0
2016-2,E01000745,A52,1,1,1.0
2016-2,E01000745,A55,2,2,1.0
2016-2,E01000745,A79,2,2,1.0
2016-2,E01000746,A1,2,2,1.0
2016-2,E01000746,A22,5,5,1.0
2016-2,E01000746,A33,2,2,1.0
2016-2,E01000746,A79,1,1,1.0
2016-2,E01000747,A16,2,2,1.0
2016-2,E01000747,A22,1,1,1.0
2016-2,E01000747,A57,1,1,1.0
2016-2,E01000747,A69,2,2,1.0
2016-2,E01000747,A78,1,1,1.0
2016-2,E01000747,A79,7,3,2.3333333333333335
2016-2,E01000747,A83,1,1,1.0
2016-2,E01000748,A16,2,2,1.0
2016-2,E01000748,A22,1,1,1.0
2016-2,E01000748,A52,1,1,1.0
2016-2,E01000748,A55,2,2,1.0
2016-2,E01000748,A69,6,5,1.2
2016-2,E01000749,A16,1,1,1.0
2016-2,E01000749,A22,7,7,1.0
2016-2,E01000749,A52,2,2,1.0
2016-2,E01000749,A53,1,1,1.0
2016-2,E01000749,A69,4,3,1.3333333333333333
2016-2,E01000749,A79,7,2,3.5
2016-2,E01000749,A81,1,1,1.0
2016-2,E01000750,A57,1,1,1.0
2016-2,E01000750,A69,3,3,1.0
2016-2,E01000751,A53,1,1,1.0
2016-2,E01000751,A55,1,1,1.0
2016-2,E01000751,A57,1,1,1.0
2016-2,E01000751,A79,1,1,1.0
2016-2,E01000752,A1,1,1,1.0
2016-2,E01000752,A16,1,1,1.0
2016-2,E01000752,A52,2,2,1.0
2016-2,E01000752,A55,1,1,1.0
2016-2,E01000752,A69,2,2,1.0
2016-2,E01000752,A79,3,2,1.5
2016-2,E01000753,A22,2,2,1.0
2016-2,E01000753,A52,1,1,1.0
2016-2,E01000753,A55,4,4,1.0
2016-2,E01000753,A57,1,1,1.0
2016-2,E01000753,A79,1,1,1.0
2016-2,E01000754,A44,1,1,1.0
2016-2,E01000754,A52,1,1,1.0
2016-2,E01000754,A55,2,2,1.0
2016-2,E01000754,A69,4,4,1.0
2016-2,E01000754,A8,1,1,1.0
2016-2,E01000755,A16,1,1,1.0
2016-2,E01000755,A22,1,1,1.0
2016-2,E01000755,A57,1,1,1.0
2016-2,E01000756,A57,2,1,2.0
2016-2,E01000756,A69,1,1,1.0
2016-2,E01000756,A79,1,1,1.0
2016-2,E01000756,A81,1,1,1.0
2016-2,E01000757,A16,1,1,1.0
2016-2,E01000757,A57,1,1,1.0
2016-2,E01000757,A81,1,1,1.0
2016-2,E01000758,A1,1,1,1.0
2016-2,E01000758,A52,1,1,1.0
2016-2,E01000758,A57,1,1,1.0
2016-2,E01000758,A81,1,1,1.0
2016-2,E01000759,A22,4,3,1.3333333333333333
2016-2,E01000759,A55,2,2,1.0
2016-2,E01000759,A69,3,3,1.0
2016-2,E01000759,A79,5,3,1.6666666666666667
2016-2,E01000759,A81,1,1,1.0
2016-2,E01000760,A53,1,1,1.0
2016-2,E01000760,A69,3,1,3.0
2016-2,E01000760,A79,2,2,1.0
2016-2,E01000761,A33,1,1,1.0
2016-2,E01000761,A79,1,1,1.0
2016-2,E01000761,A81,2,2,1.0
2016-2,E01000762,A52,1,1,1.0
2016-2,E01000762,A57,1,1,1.0
2016-2,E01000762,A69,2,2,1.0
2016-2,E01000762,A81,3,3,1.0
2016-2,E01000763,A53,1,1,1.0
2016-2,E01000763,A57,1,1,1.0
2016-2,E01000763,A69,2,2,1.0
2016-2,E01000763,A79,2,2,1.0
2016-2,E01000763,A81,1,1,1.0
2016-2,E01000764,A1,1,1,1.0
2016-2,E01000764,A22,1,1,1.0
2016-2,E01000765,A22,1,1,1.0
2016-2,E01000765,A53,1,1,1.0
2016-2,E01000765,A55,2,2,1.0
2016-2,E01000765,A57,2,2,1.0
2016-2,E01000765,A78,1,1,1.0
2016-2,E01000765,A79,2,2,1.0
2016-2,E01000765,A81,1,1,1.0
2016-2,E01000765,A83,1,1,1.0
2016-2,E01000766,A22,1,1,1.0
2016-2,E01000766,A57,1,1,1.0
2016-2,E01000766,A81,1,1,1.0
2016-2,E01000767,A55,1,1,1.0
2016-2,E01000767,A57,2,2,1.0
2016-2,E01000767,A69,1,1,1.0
2016-2,E01000767,A81,4,4,1.0
2016-2,E01000768,A55,1,1,1.0
2016-2,E01000768,A69,1,1,1.0
2016-2,E01000768,A79,1,1,1.0
2016-2,E01000768,A81,1,1,1.0
2016-2,E01000769,A22,1,1,1.0
2016-2,E01000769,A27,1,1,1.0
2016-2,E01000769,A69,1,1,1.0
2016-2,E01000770,A22,1,1,1.0
2016-2,E01000770,A52,1,1,1.0
2016-2,E01000770,A53,1,1,1.0
2016-2,E01000770,A79,2,2,1.0
2016-2,E01000770,A81,1,1,1.0
2016-2,E01000770,A83,1,1,1.0
2016-2,E01000771,A22,4,4,1.0
2016-2,E01000771,A69,2,2,1.0
2016-2,E01000771,A79,1,1,1.0
2016-2,E01000773,A16,2,2,1.0
2016-2,E01000773,A22,1,1,1.0
2016-2,E01000773,A55,2,2,1.0
2016-2,E01000773,A79,1,1,1.0
2016-2,E01000774,A22,6,3,2.0
2016-2,E01000775,A16,2,2,1.0
2016-2,E01000775,A22,2,2,1.0
2016-2,E01000775,A33,1,1,1.0
2016-2,E01000775,A34,1,1,1.0
2016-2,E01000775,A44,1,1,1.0
2016-2,E01000775,A47,2,2,1.0
2016-2,E01000775,A53,7,1,7.0
2016-2,E01000775,A79,3,1,3.0
2016-2,E01000777,A22,2,2,1.0
2016-2,E01000777,A69,1,1,1.0
2016-2,E01000778,A22,1,1,1.0
2016-2,E01000778,A81,2,1,2.0
2016-2,E01000779,A16,1,1,1.0
2016-2,E01000779,A57,1,1,1.0
2016-2,E01000779,A69,2,2,1.0
2016-2,E01000780,A22,1,1,1.0
2016-2,E01000780,A57,1,1,1.0
2016-2,E01000780,A79,2,2,1.0
2016-2,E01000780,A81,2,1,2.0
2016-2,E01000781,A1,1,1,1.0
2016-2,E01000782,A1,1,1,1.0
2016-2,E01000782,A22,2,2,1.0
2016-2,E01000782,A52,1,1,1.0
2016-2,E01000782,A79,1,1,1.0
2016-2,E01000783,A55,1,1,1.0
2016-2,E01000783,A81,1,1,1.0
2016-2,E01000784,A1,2,2,1.0
2016-2,E01000784,A22,1,1,1.0
2016-2,E01000784,A79,2,2,1.0
2016-2,E01000785,A22,1,1,1.0
2016-2,E01000785,A55,1,1,1.0
2016-2,E01000785,A69,1,1,1.0
2016-2,E01000785,A81,1,1,1.0
2016-2,E01000786,A55,1,1,1.0
2016-2,E01000787,A57,1,1,1.0
2016-2,E01000787,A79,1,1,1.0
2016-2,E01000788,A22,2,2,1.0
2016-2,E01000788,A34,1,1,1.0
2016-2,E01000788,A52,1,1,1.0
2016-2,E01000788,A57,1,1,1.0
2016-2,E01000788,A69,1,1,1.0
2016-2,E01000788,A81,1,1,1.0
2016-2,E01000789,A1,6,2,3.0
2016-2,E01000789,A22,1,1,1.0
2016-2,E01000789,A33,1,1,1.0
2016-2,E01000789,A79,1,1,1.0
2016-2,E01000789,A81,2,2,1.0
2016-2,E01000789,A83,1,1,1.0
2016-2,E01000790,A22,3,3,1.0
2016-2,E01000790,A33,3,1,3.0
2016-2,E01000790,A47,1,1,1.0
2016-2,E01000790,A55,1,1,1.0
2016-2,E01000790,A57,2,2,1.0
2016-2,E01000790,A69,2,2,1.0
2016-2,E01000790,A81,3,3,1.0
2016-2,E01000791,A22,2,2,1.0
2016-2,E01000791,A52,1,1,1.0
2016-2,E01000791,A57,1,1,1.0
2016-2,E01000791,A69,2,2,1.0
2016-2,E01000791,A79,1,1,1.0
2016-2,E01000791,A81,2,2,1.0
2016-2,E01000792,A1,2,2,1.0
2016-2,E01000792,A55,1,1,1.0
2016-2,E01000793,A1,2,2,1.0
2016-2,E01000793,A16,1,1,1.0
2016-2,E01000793,A55,1,1,1.0
2016-2,E01000793,A81,1,1,1.0
2016-2,E01000796,A1,3,1,3.0
2016-2,E01000796,A22,2,1,2.0
2016-2,E01000797,A1,1,1,1.0
2016-2,E01000797,A22,3,2,1.5
2016-2,E01000797,A69,1,1,1.0
2016-2,E01000797,A79,1,1,1.0
2016-2,E01000797,A8,1,1,1.0
2016-2,E01000798,A22,4,4,1.0
2016-2,E01000799,A1,2,2,1.0
2016-2,E01000799,A22,3,2,1.5
2016-2,E01000799,A34,1,1,1.0
2016-2,E01000799,A55,1,1,1.0
2016-2,E01000799,A57,5,4,1.25
2016-2,E01000799,A79,1,1,1.0
2016-2,E01000800,A1,3,2,1.5
2016-2,E01000800,A22,8,6,1.3333333333333333
2016-2,E01000800,A79,1,1,1.0
2016-2,E01000801,A52,1,1,1.0
2016-2,E01000802,A1,2,2,1.0
2016-2,E01000802,A22,1,1,1.0
2016-2,E01000802,A44,1,1,1.0
2016-2,E01000802,A52,1,1,1.0
2016-2,E01000802,A69,1,1,1.0
2016-2,E01000803,A1,1,1,1.0
2016-2,E01000803,A22,3,3,1.0
2016-2,E01000803,A81,2,2,1.0
2016-2,E01000803,A83,1,1,1.0
2016-2,E01000804,A16,1,1,1.0
2016-2,E01000804,A22,1,1,1.0
2016-2,E01000804,A55,1,1,1.0
2016-2,E01000804,A79,2,2,1.0
2016-2,E01000805,A1,1,1,1.0
2016-2,E01000805,A22,2,2,1.0
2016-2,E01000805,A33,1,1,1.0
2016-2,E01000805,A57,1,1,1.0
2016-2,E01000805,A79,1,1,1.0
2016-2,E01000805,A81,1,1,1.0
2016-2,E01000806,A22,1,1,1.0
2016-2,E01000806,A52,1,1,1.0
2016-2,E01000806,A53,1,1,1.0
2016-2,E01000806,A81,2,2,1.0
2016-2,E01000807,A1,1,1,1.0
2016-2,E01000807,A22,6,6,1.0
2016-2,E01000807,A53,1,1,1.0
2016-2,E01000807,A55,1,1,1.0
2016-2,E01000807,A69,3,3,1.0
2016-2,E01000807,A79,2,2,1.0
2016-2,E01000807,A8,1,1,1.0
2016-2,E01000807,A81,1,1,1.0
2016-2,E01000808,A16,2,2,1.0
2016-2,E01000808,A22,3,2,1.5
2016-2,E01000808,A57,1,1,1.0
2016-2,E01000808,A81,1,1,1.0
2016-2,E01000809,A22,2,2,1.0
2016-2,E01000809,A53,1,1,1.0
2016-2,E01000809,A69,1,1,1.0
2016-2,E01000809,A79,1,1,1.0
2016-2,E01000809,A81,2,2,1.0
2016-2,E01000811,A1,1,1,1.0
2016-2,E01000811,A22,2,2,1.0
2016-2,E01000811,A57,1,1,1.0
2016-2,E01000811,A81,1,1,1.0
2016-2,E01000812,A33,2,2,1.0
2016-2,E01000812,A52,1,1,1.0
2016-2,E01000812,A53,1,1,1.0
2016-2,E01000812,A69,1,1,1.0
2016-2,E01000812,A79,4,1,4.0
2016-2,E01000812,A81,2,2,1.0
2016-2,E01000812,A83,1,1,1.0
2016-2,E01000813,A16,1,1,1.0
2016-2,E01000813,A55,2,2,1.0
2016-2,E01000813,A69,1,1,1.0
2016-2,E01000814,A22,1,1,1.0
2016-2,E01000814,A55,2,2,1.0
2016-2,E01000814,A57,1,1,1.0
2016-2,E01000814,A69,2,2,1.0
2016-2,E01000814,A79,4,3,1.3333333333333333
2016-2,E01000814,A8,1,1,1.0
2016-2,E01000815,A33,1,1,1.0
2016-2,E01000815,A57,1,1,1.0
2016-2,E01000816,A22,1,1,1.0
2016-2,E01000816,A79,1,1,1.0
2016-2,E01000818,A1,2,2,1.0
2016-2,E01000818,A55,1,1,1.0
2016-2,E01000818,A79,2,2,1.0
2016-2,E01000819,A1,1,1,1.0
2016-2,E01000819,A22,2,2,1.0
2016-2,E01000819,A53,1,1,1.0
2016-2,E01000819,A55,1,1,1.0
2016-2,E01000819,A57,1,1,1.0
2016-2,E01000819,A79,2,2,1.0
2016-2,E01000820,A52,1,1,1.0
2016-2,E01000822,A1,1,1,1.0
