period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-6,E01000160,A29,2,2,1.0
2013-6,E01000160,A55,1,1,1.0
2013-6,E01000161,A55,1,1,1.0
2013-6,E01000162,A2,1,1,1.0
2013-6,E01000162,A32,1,1,1.0
2013-6,E01000162,A57,1,1,1.0
2013-6,E01000163,A32,1,1,1.0
2013-6,E01000164,A2,1,1,1.0
2013-6,E01000164,A32,4,3,1.3333333333333333
2013-6,E01000164,A48,1,1,1.0
2013-6,E01000164,A57,1,1,1.0
2013-6,E01000165,A32,1,1,1.0
2013-6,E01000166,A2,1,1,1.0
2013-6,E01000166,A55,1,1,1.0
2013-6,E01000167,A20,1,1,1.0
2013-6,E01000167,A29,2,2,1.0
2013-6,E01000167,A60,2,1,2.0
2013-6,E01000167,A81,1,1,1.0
2013-6,E01000170,A8,1,1,1.0
2013-6,E01000171,A32,1,1,1.0
2013-6,E01000171,A48,1,1,1.0
2013-6,E01000172,A60,2,1,2.0
2013-6,E01000174,A29,1,1,1.0
2013-6,E01000174,A55,1,1,1.0
2013-6,E01000176,A32,1,1,1.0
2013-6,E01000176,A55,1,1,1.0
2013-6,E01000177,A2,2,2,1.0
2013-6,E01000177,A32,1,1,1.0
2013-6,E01000177,A55,1,1,1.0
2013-6,E01000177,A72,1,1,1.0
2013-6,E01000177,A81,1,1,1.0
2013-6,E01000178,A55,1,1,1.0
2013-6,E01000182,A57,1,1,1.0
2013-6,E01000186,A55,1,1,1.0
2013-6,E01000186,A57,1,1,1.0
2013-6,E01000187,A29,1,1,1.0
2013-6,E01000188,A29,1,1,1.0
2013-6,E01000190,A55,1,1,1.0
2013-6,E01000191,A60,1,1,1.0
2013-6,E01000192,A2,1,1,1.0
2013-6,E01000192,A72,1,1,1.0
2013-6,E01000192,A8,1,1,1.0
2013-6,E01000192,A83,1,1,1.0
2013-6,E01000193,A57,1,1,1.0
2013-6,E01000193,A81,1,1,1.0
2013-6,E01000194,A55,1,1,1.0
2013-6,E01000194,A8,1,1,1.0
2013-6,E01000196,A2,1,1,1.0
2013-6,E01000196,A32,1,1,1.0
2013-6,E01000197,A2,1,1,1.0
2013-6,E01000197,A32,2,1,2.0
2013-6,E01000197,A57,1,1,1.0
2013-6,E01000198,A8,1,1,1.0
2013-6,E01000199,A81,1,1,1.0
2013-6,E01000201,A57,1,1,1.0
2013-6,E01000202,A57,2,2,1.0
2013-6,E01000202,A83,1,1,1.0
2013-6,E01000204,A2,1,1,1.0
2013-6,E01000204,A57,1,1,1.0
2013-6,E01000205,A29,1,1,1.0
2013-6,E01000206,A29,1,1,1.0
2013-6,E01000206,A57,1,1,1.0
2013-6,E01000207,A60,1,1,1.0
2013-6,E01000208,A55,2,2,1.0
2013-6,E01000208,A57,1,1,1.0
2013-6,E01000208,A60,1,1,1.0
2013-6,E01000209,A57,1,1,1.0
2013-6,E01000209,A81,1,1,1.0
2013-6,E01000210,A2,2,2,1.0
2013-6,E01000210,A57,1,1,1.0
2013-6,E01000212,A47,1,1,1.0
2013-6,E01000212,A55,1,1,1.0
2013-6,E01000213,A2,1,1,1.0
2013-6,E01000213,A32,1,1,1.0
2013-6,E01000214,A72,1,1,1.0
2013-6,E01000215,A32,1,1,1.0
2013-6,E01000216,A29,1,1,1.0
2013-6,E01000217,A57,1,1,1.0
2013-6,E01000218,A2,1,1,1.0
2013-6,E01000218,A60,1,1,1.0
2013-6,E01000219,A29,1,1,1.0
2013-6,E01000219,A55,1,1,1.0
2013-6,E01000219,A57,2,2,1.0
2013-6,E01000219,A60,1,1,1.0
2013-6,E01000220,A60,1,1,1.0
2013-6,E01000221,A29,1,1,1.0
2013-6,E01000221,A32,1,1,1.0
2013-6,E01000221,A8,1,1,1.0
2013-6,E01000222,A32,1,1,1.0
2013-6,E01000223,A32,1,1,1.0
2013-6,E01000223,A55,1,1,1.0
2013-6,E01000223,A60,1,1,1.0
2013-6,E01000223,A83,1,1,1.0
2013-6,E01000224,A2,2,2,1.0
2013-6,E01000224,A32,4,2,2.0
2013-6,E01000224,A57,1,1,1.0
2013-6,E01000225,A32,2,2,1.0
2013-6,E01000225,A60,1,1,1.0
2013-6,E01000226,A32,4,1,4.0
2013-6,E01000226,A60,1,1,1.0
2013-6,E01000227,A81,1,1,1.0
2013-6,E01000228,A2,2,1,2.0
2013-6,E01000228,A32,3,3,1.0
2013-6,E01000228,A60,1,1,1.0
2013-6,E01000229,A2,1,1,1.0
2013-6,E01000230,A57,1,1,1.0
2013-6,E01000230,A8,2,2,1.0
2013-6,E01000231,A32,2,2,1.0
2013-6,E01000232,A29,1,1,1.0
2013-6,E01000232,A57,1,1,1.0
2013-6,E01000233,A2,1,1,1.0
2013-6,E01000233,A55,1,1,1.0
2013-6,E01000234,A29,1,1,1.0
2013-6,E01000234,A57,1,1,1.0
2013-6,E01000234,A60,1,1,1.0
2013-6,E01000235,A47,1,1,1.0
2013-6,E01000236,A60,1,1,1.0
2013-6,E01000237,A29,1,1,1.0
2013-6,E01000237,A32,2,2,1.0
2013-6,E01000237,A33,1,1,1.0
2013-6,E01000238,A2,1,1,1.0
2013-6,E01000238,A81,1,1,1.0
2013-6,E01000239,A2,1,1,1.0
2013-6,E01000239,A55,1,1,1.0
2013-6,E01000240,A60,1,1,1.0
2013-6,E01000241,A29,1,1,1.0
2013-6,E01000242,A60,1,1,1.0
2013-6,E01000243,A29,1,1,1.0
2013-6,E01000243,A55,1,1,1.0
2013-6,E01000243,A57,1,1,1.0
2013-6,E01000244,A2,1,1,1.0
2013-6,E01000245,A29,1,1,1.0
2013-6,E01000245,A81,1,1,1.0
2013-6,E01000245,A83,1,1,1.0
2013-6,E01000246,A55,1,1,1.0
2013-6,E01000246,A57,1,1,1.0
2013-6,E01000248,A32,1,1,1.0
2013-6,E01000248,A55,2,1,2.0
2013-6,E01000248,A81,1,1,1.0
2013-6,E01000249,A60,1,1,1.0
2013-6,E01000249,A8,1,1,1.0
2013-6,E01000250,A2,1,1,1.0
2013-6,E01000253,A32,2,2,1.0
2013-6,E01000253,A83,1,1,1.0
2013-6,E01000254,A32,1,1,1.0
2013-6,E01000255,A29,2,2,1.0
2013-6,E01000255,A32,1,1,1.0
2013-6,E01000255,A57,1,1,1.0
2013-6,E01000256,A2,1,1,1.0
2013-6,E01000256,A32,2,2,1.0
2013-6,E01000256,A55,3,3,1.0
2013-6,E01000256,A57,1,1,1.0
2013-6,E01000257,A55,1,1,1.0
2013-6,E01000258,A2,1,1,1.0
2013-6,E01000258,A29,1,1,1.0
2013-6,E01000258,A32,1,1,1.0
2013-6,E01000258,A57,1,1,1.0
2013-6,E01000258,A8,1,1,1.0
2013-6,E01000258,A81,1,1,1.0
2013-6,E01000259,A83,1,1,1.0
2013-6,E01000260,A29,1,1,1.0
2013-6,E01000260,A32,2,1,2.0
2013-6,E01000260,A55,1,1,1.0
2013-6,E01000261,A29,1,1,1.0
2013-6,E01000261,A81,3,3,1.0
2013-6,E01000261,A83,1,1,1.0
2013-6,E01000262,A29,1,1,1.0
2013-6,E01000262,A32,1,1,1.0
2013-6,E01000262,A47,1,1,1.0
2013-6,E01000263,A57,1,1,1.0
2013-6,E01000263,A81,4,4,1.0
2013-6,E01000264,A32,1,1,1.0
2013-6,E01000264,A57,1,1,1.0
2013-6,E01000264,A60,1,1,1.0
2013-6,E01000264,A72,1,1,1.0
2013-6,E01000264,A81,1,1,1.0
2013-6,E01000265,A32,1,1,1.0
2013-6,E01000265,A55,1,1,1.0
2013-6,E01000265,A72,1,1,1.0
2013-6,E01000266,A32,1,1,1.0
2013-6,E01000266,A55,1,1,1.0
2013-6,E01000267,A2,1,1,1.0
2013-6,E01000268,A29,2,1,2.0
2013-6,E01000268,A55,1,1,1.0
2013-6,E01000268,A57,1,1,1.0
2013-6,E01000268,A83,1,1,1.0
2013-6,E01000269,A2,1,1,1.0
2013-6,E01000269,A57,1,1,1.0
2013-6,E01000270,A55,4,1,4.0
2013-6,E01000270,A83,1,1,1.0
2013-6,E01000271,A29,1,1,1.0
2013-6,E01000271,A32,1,1,1.0
2013-6,E01000271,A57,1,1,1.0
2013-6,E01000271,A60,1,1,1.0
2013-6,E01000272,A29,1,1,1.0
2013-6,E01000272,A32,1,1,1.0
2013-6,E01000273,A60,1,1,1.0
2013-6,E01000276,A37,1,1,1.0
2013-6,E01000276,A60,1,1,1.0
2013-6,E01000277,A37,1,1,1.0
2013-6,E01000278,A32,1,1,1.0
2013-6,E01000278,A83,1,1,1.0
2013-6,E01000280,A57,1,1,1.0
2013-6,E01000280,A60,1,1,1.0
2013-6,E01000280,A83,1,1,1.0
2013-6,E01000281,A2,2,1,2.0
2013-6,E01000281,A29,1,1,1.0
2013-6,E01000281,A32,1,1,1.0
2013-6,E01000281,A81,1,1,1.0
2013-6,E01000282,A2,1,1,1.0
2013-6,E01000284,A29,1,1,1.0
2013-6,E01000284,A60,1,1,1.0
2013-6,E01000286,A32,1,1,1.0
2013-6,E01000286,A55,1,1,1.0
2013-6,E01000288,A60,1,1,1.0
2013-6,E01000289,A81,1,1,1.0
2013-6,E01000291,A2,2,1,2.0
2013-6,E01000291,A29,1,1,1.0
2013-6,E01000291,A57,1,1,1.0
2013-6,E01000292,A32,1,1,1.0
2013-6,E01000292,A55,4,1,4.0
2013-6,E01000292,A60,1,1,1.0
2013-6,E01000293,A32,1,1,1.0
2013-6,E01000293,A60,1,1,1.0
2013-6,E01000294,A29,1,1,1.0
2013-6,E01000296,A2,1,1,1.0
2013-6,E01000296,A32,1,1,1.0
2013-6,E01000296,A55,1,1,1.0
2013-6,E01000296,A60,2,2,1.0
2013-6,E01000297,A32,1,1,1.0
2013-6,E01000298,A2,1,1,1.0
2013-6,E01000298,A29,2,2,1.0
2013-6,E01000299,A32,1,1,1.0
2013-6,E01000299,A81,1,1,1.0
2013-6,E01000300,A29,1,1,1.0
2013-6,E01000300,A57,1,1,1.0
2013-6,E01000300,A83,1,1,1.0
2013-6,E01000301,A29,2,1,2.0
2013-6,E01000301,A32,1,1,1.0
2013-6,E01000302,A29,1,1,1.0
2013-6,E01000303,A2,2,2,1.0
2013-6,E01000304,A57,1,1,1.0
2013-6,E01000305,A47,1,1,1.0
2013-6,E01000306,A2,2,1,2.0
2013-6,E01000306,A29,13,3,4.333333333333333
2013-6,E01000306,A47,1,1,1.0
2013-6,E01000307,A20,3,2,1.5
2013-6,E01000307,A29,2,1,2.0
2013-6,E01000307,A32,1,1,1.0
2013-6,E01000308,A2,1,1,1.0
2013-6,E01000308,A32,1,1,1.0
2013-6,E01000309,A2,1,1,1.0
2013-6,E01000309,A32,2,2,1.0
2013-6,E01000309,A57,1,1,1.0
2013-6,E01000310,A20,1,1,1.0
2013-6,E01000310,A29,1,1,1.0
2013-6,E01000310,A55,1,1,1.0
2013-6,E01000310,A57,1,1,1.0
2013-6,E01000311,A60,1,1,1.0
2013-6,E01000312,A29,1,1,1.0
2013-6,E01000314,A29,2,2,1.0
2013-6,E01000314,A48,1,1,1.0
2013-6,E01000314,A57,1,1,1.0
2013-6,E01000315,A32,1,1,1.0
2013-6,E01000315,A72,1,1,1.0
2013-6,E01000316,A2,1,1,1.0
2013-6,E01000316,A55,2,2,1.0
2013-6,E01000316,A57,1,1,1.0
2013-6,E01000317,A29,1,1,1.0
2013-6,E01000317,A47,1,1,1.0
2013-6,E01000317,A55,1,1,1.0
2013-6,E01000318,A57,1,1,1.0
2013-6,E01000319,A32,1,1,1.0
2013-6,E01000320,A32,1,1,1.0
2013-6,E01000320,A55,2,2,1.0
2013-6,E01000321,A8,1,1,1.0
2013-6,E01000322,A60,1,1,1.0
2013-6,E01000323,A29,1,1,1.0
2013-6,E01000324,A57,1,1,1.0
2013-6,E01000645,A16,1,1,1.0
2013-6,E01000645,A22,1,1,1.0
2013-6,E01000645,A55,2,2,1.0
2013-6,E01000645,A69,2,1,2.0
2013-6,E01000645,A81,1,1,1.0
2013-6,E01000646,A1,2,2,1.0
2013-6,E01000646,A34,1,1,1.0
2013-6,E01000646,A69,1,1,1.0
2013-6,E01000647,A55,1,1,1.0
2013-6,E01000647,A78,1,1,1.0
2013-6,E01000647,A81,3,3,1.0
2013-6,E01000648,A1,1,1,1.0
2013-6,E01000648,A33,1,1,1.0
2013-6,E01000648,A69,1,1,1.0
2013-6,E01000648,A83,1,1,1.0
2013-6,E01000649,A69,2,2,1.0
2013-6,E01000649,A78,1,1,1.0
2013-6,E01000649,A81,1,1,1.0
2013-6,E01000650,A81,2,2,1.0
2013-6,E01000651,A16,1,1,1.0
2013-6,E01000651,A22,1,1,1.0
2013-6,E01000651,A55,2,2,1.0
2013-6,E01000651,A69,1,1,1.0
2013-6,E01000652,A22,1,1,1.0
2013-6,E01000652,A34,1,1,1.0
2013-6,E01000652,A52,1,1,1.0
2013-6,E01000652,A55,1,1,1.0
2013-6,E01000652,A81,1,1,1.0
2013-6,E01000652,A83,1,1,1.0
2013-6,E01000653,A22,1,1,1.0
2013-6,E01000653,A52,1,1,1.0
2013-6,E01000653,A57,1,1,1.0
2013-6,E01000653,A69,1,1,1.0
2013-6,E01000654,A34,4,4,1.0
2013-6,E01000654,A53,1,1,1.0
2013-6,E01000654,A55,2,2,1.0
2013-6,E01000654,A57,1,1,1.0
2013-6,E01000654,A69,2,2,1.0
2013-6,E01000655,A1,1,1,1.0
2013-6,E01000655,A27,1,1,1.0
2013-6,E01000655,A34,1,1,1.0
2013-6,E01000656,A78,1,1,1.0
2013-6,E01000657,A55,1,1,1.0
2013-6,E01000657,A57,1,1,1.0
2013-6,E01000658,A55,1,1,1.0
2013-6,E01000658,A81,1,1,1.0
2013-6,E01000659,A52,1,1,1.0
2013-6,E01000659,A55,1,1,1.0
2013-6,E01000659,A69,1,1,1.0
2013-6,E01000659,A79,1,1,1.0
2013-6,E01000661,A52,1,1,1.0
2013-6,E01000661,A55,1,1,1.0
2013-6,E01000662,A55,1,1,1.0
2013-6,E01000662,A83,1,1,1.0
2013-6,E01000663,A22,1,1,1.0
2013-6,E01000663,A55,1,1,1.0
2013-6,E01000663,A8,1,1,1.0
2013-6,E01000664,A22,2,2,1.0
2013-6,E01000664,A34,1,1,1.0
2013-6,E01000664,A55,3,3,1.0
2013-6,E01000665,A34,1,1,1.0
2013-6,E01000665,A53,2,2,1.0
2013-6,E01000665,A55,2,2,1.0
2013-6,E01000665,A8,1,1,1.0
2013-6,E01000666,A22,1,1,1.0
2013-6,E01000666,A34,2,2,1.0
2013-6,E01000666,A55,1,1,1.0
2013-6,E01000666,A57,1,1,1.0
2013-6,E01000666,A69,3,2,1.5
2013-6,E01000666,A79,1,1,1.0
2013-6,E01000666,A81,1,1,1.0
2013-6,E01000666,A83,2,2,1.0
2013-6,E01000667,A16,1,1,1.0
2013-6,E01000667,A55,1,1,1.0
2013-6,E01000667,A69,1,1,1.0
2013-6,E01000668,A52,1,1,1.0
2013-6,E01000668,A53,1,1,1.0
2013-6,E01000668,A81,1,1,1.0
2013-6,E01000669,A1,1,1,1.0
2013-6,E01000669,A81,1,1,1.0
2013-6,E01000670,A33,1,1,1.0
2013-6,E01000670,A55,1,1,1.0
2013-6,E01000670,A69,1,1,1.0
2013-6,E01000670,A81,1,1,1.0
2013-6,E01000671,A55,1,1,1.0
2013-6,E01000672,A22,1,1,1.0
2013-6,E01000673,A22,4,3,1.3333333333333333
2013-6,E01000673,A53,1,1,1.0
2013-6,E01000674,A1,1,1,1.0
2013-6,E01000674,A33,1,1,1.0
2013-6,E01000674,A55,1,1,1.0
2013-6,E01000675,A22,2,2,1.0
2013-6,E01000675,A55,2,2,1.0
2013-6,E01000675,A57,2,2,1.0
2013-6,E01000676,A22,1,1,1.0
2013-6,E01000676,A55,2,1,2.0
2013-6,E01000676,A69,2,2,1.0
2013-6,E01000677,A16,1,1,1.0
2013-6,E01000677,A34,1,1,1.0
2013-6,E01000678,A1,1,1,1.0
2013-6,E01000678,A16,1,1,1.0
2013-6,E01000678,A22,1,1,1.0
2013-6,E01000678,A52,1,1,1.0
2013-6,E01000678,A55,2,2,1.0
2013-6,E01000678,A57,1,1,1.0
2013-6,E01000679,A1,1,1,1.0
2013-6,E01000679,A22,2,2,1.0
2013-6,E01000679,A69,2,2,1.0
2013-6,E01000680,A22,4,3,1.3333333333333333
2013-6,E01000680,A55,2,2,1.0
2013-6,E01000680,A69,1,1,1.0
2013-6,E01000681,A33,1,1,1.0
2013-6,E01000681,A81,1,1,1.0
2013-6,E01000682,A16,1,1,1.0
2013-6,E01000683,A33,4,2,2.0
2013-6,E01000683,A69,1,1,1.0
2013-6,E01000684,A16,1,1,1.0
2013-6,E01000684,A22,1,1,1.0
2013-6,E01000684,A55,1,1,1.0
2013-6,E01000685,A1,1,1,1.0
2013-6,E01000685,A22,2,2,1.0
2013-6,E01000685,A52,1,1,1.0
2013-6,E01000685,A55,1,1,1.0
2013-6,E01000685,A69,1,1,1.0
2013-6,E01000686,A1,1,1,1.0
2013-6,E01000686,A22,1,1,1.0
2013-6,E01000686,A34,1,1,1.0
2013-6,E01000686,A55,1,1,1.0
2013-6,E01000687,A81,1,1,1.0
2013-6,E01000689,A34,1,1,1.0
2013-6,E01000689,A79,1,1,1.0
2013-6,E01000690,A57,1,1,1.0
2013-6,E01000690,A69,1,1,1.0
2013-6,E01000691,A1,1,1,1.0
2013-6,E01000691,A22,1,1,1.0
2013-6,E01000691,A69,1,1,1.0
2013-6,E01000692,A55,1,1,1.0
2013-6,E01000692,A79,1,1,1.0
2013-6,E01000693,A69,1,1,1.0
2013-6,E01000694,A16,1,1,1.0
2013-6,E01000694,A69,2,2,1.0
2013-6,E01000694,A8,1,1,1.0
2013-6,E01000695,A33,1,1,1.0
2013-6,E01000695,A57,1,1,1.0
2013-6,E01000697,A1,1,1,1.0
2013-6,E01000697,A33,2,1,2.0
2013-6,E01000697,A55,1,1,1.0
2013-6,E01000697,A81,1,1,1.0
2013-6,E01000698,A55,2,1,2.0
2013-6,E01000698,A83,1,1,1.0
2013-6,E01000699,A1,1,1,1.0
2013-6,E01000699,A22,1,1,1.0
2013-6,E01000699,A55,1,1,1.0
2013-6,E01000701,A22,1,1,1.0
2013-6,E01000702,A22,1,1,1.0
2013-6,E01000702,A47,1,1,1.0
2013-6,E01000702,A69,2,1,2.0
2013-6,E01000702,A8,1,1,1.0
2013-6,E01000703,A22,1,1,1.0
2013-6,E01000703,A57,1,1,1.0
2013-6,E01000703,A69,1,1,1.0
2013-6,E01000703,A81,1,1,1.0
2013-6,E01000704,A16,1,1,1.0
2013-6,E01000704,A22,3,3,1.0
2013-6,E01000704,A57,1,1,1.0
2013-6,E01000704,A79,1,1,1.0
2013-6,E01000705,A22,1,1,1.0
2013-6,E01000705,A69,1,1,1.0
2013-6,E01000706,A34,1,1,1.0
2013-6,E01000706,A57,1,1,1.0
2013-6,E01000707,A22,2,2,1.0
2013-6,E01000708,A1,1,1,1.0
2013-6,E01000708,A22,1,1,1.0
2013-6,E01000708,A55,1,1,1.0
2013-6,E01000708,A79,1,1,1.0
2013-6,E01000709,A22,1,1,1.0
2013-6,E01000709,A52,1,1,1.0
2013-6,E01000709,A79,1,1,1.0
2013-6,E01000709,A83,1,1,1.0
2013-6,E01000710,A22,1,1,1.0
2013-6,E01000710,A69,1,1,1.0
2013-6,E01000711,A22,1,1,1.0
2013-6,E01000711,A52,1,1,1.0
2013-6,E01000711,A55,1,1,1.0
2013-6,E01000711,A57,1,1,1.0
2013-6,E01000711,A83,1,1,1.0
2013-6,E01000712,A22,1,1,1.0
2013-6,E01000712,A33,1,1,1.0
2013-6,E01000712,A69,1,1,1.0
2013-6,E01000714,A69,1,1,1.0
2013-6,E01000714,A79,1,1,1.0
2013-6,E01000715,A55,3,3,1.0
2013-6,E01000716,A81,2,2,1.0
2013-6,E01000717,A1,2,2,1.0
2013-6,E01000717,A55,1,1,1.0
2013-6,E01000717,A69,1,1,1.0
2013-6,E01000717,A79,1,1,1.0
2013-6,E01000718,A22,1,1,1.0
2013-6,E01000718,A55,1,1,1.0
2013-6,E01000719,A55,4,4,1.0
2013-6,E01000719,A8,1,1,1.0
2013-6,E01000720,A1,1,1,1.0
2013-6,E01000720,A22,9,7,1.2857142857142858
2013-6,E01000720,A52,1,1,1.0
2013-6,E01000720,A55,2,2,1.0
2013-6,E01000720,A69,1,1,1.0
2013-6,E01000720,A79,1,1,1.0
2013-6,E01000721,A22,3,2,1.5
2013-6,E01000721,A55,1,1,1.0
2013-6,E01000722,A22,1,1,1.0
2013-6,E01000722,A53,1,1,1.0
2013-6,E01000722,A81,1,1,1.0
2013-6,E01000723,A1,1,1,1.0
2013-6,E01000723,A79,1,1,1.0
2013-6,E01000723,A81,1,1,1.0
2013-6,E01000724,A55,1,1,1.0
2013-6,E01000725,A22,2,2,1.0
2013-6,E01000725,A34,1,1,1.0
2013-6,E01000725,A55,1,1,1.0
2013-6,E01000725,A78,1,1,1.0
2013-6,E01000725,A81,1,1,1.0
2013-6,E01000726,A81,1,1,1.0
2013-6,E01000727,A1,1,1,1.0
2013-6,E01000727,A69,2,2,1.0
2013-6,E01000727,A81,1,1,1.0
2013-6,E01000727,A83,1,1,1.0
2013-6,E01000728,A22,1,1,1.0
2013-6,E01000728,A33,1,1,1.0
2013-6,E01000728,A69,1,1,1.0
2013-6,E01000729,A55,1,1,1.0
2013-6,E01000729,A69,1,1,1.0
2013-6,E01000729,A83,1,1,1.0
2013-6,E01000730,A55,1,1,1.0
2013-6,E01000730,A57,1,1,1.0
2013-6,E01000730,A69,1,1,1.0
2013-6,E01000732,A52,2,1,2.0
2013-6,E01000732,A55,1,1,1.0
2013-6,E01000733,A1,1,1,1.0
2013-6,E01000733,A22,1,1,1.0
2013-6,E01000733,A33,1,1,1.0
2013-6,E01000733,A34,1,1,1.0
2013-6,E01000734,A1,1,1,1.0
2013-6,E01000734,A79,1,1,1.0
2013-6,E01000734,A8,1,1,1.0
2013-6,E01000736,A33,1,1,1.0
2013-6,E01000736,A55,2,2,1.0
2013-6,E01000736,A57,1,1,1.0
2013-6,E01000736,A69,1,1,1.0
2013-6,E01000737,A22,1,1,1.0
2013-6,E01000737,A55,1,1,1.0
2013-6,E01000737,A57,1,1,1.0
2013-6,E01000738,A55,3,3,1.0
2013-6,E01000738,A69,1,1,1.0
2013-6,E01000739,A22,1,1,1.0
2013-6,E01000739,A33,1,1,1.0
2013-6,E01000739,A69,1,1,1.0
2013-6,E01000740,A22,3,3,1.0
2013-6,E01000740,A33,7,2,3.5
2013-6,E01000740,A55,2,1,2.0
2013-6,E01000740,A79,1,1,1.0
2013-6,E01000740,A81,1,1,1.0
2013-6,E01000741,A83,1,1,1.0
2013-6,E01000742,A22,5,3,1.6666666666666667
2013-6,E01000742,A33,2,1,2.0
2013-6,E01000742,A47,1,1,1.0
2013-6,E01000742,A55,1,1,1.0
2013-6,E01000742,A57,1,1,1.0
2013-6,E01000742,A83,1,1,1.0
2013-6,E01000743,A33,4,1,4.0
2013-6,E01000743,A52,1,1,1.0
2013-6,E01000743,A55,1,1,1.0
2013-6,E01000743,A79,1,1,1.0
2013-6,E01000744,A22,1,1,1.0
2013-6,E01000744,A55,1,1,1.0
2013-6,E01000745,A1,1,1,1.0
2013-6,E01000745,A22,1,1,1.0
2013-6,E01000745,A33,2,1,2.0
2013-6,E01000746,A1,3,3,1.0
2013-6,E01000747,A1,1,1,1.0
2013-6,E01000747,A22,1,1,1.0
2013-6,E01000747,A55,1,1,1.0
2013-6,E01000747,A83,2,2,1.0
2013-6,E01000748,A69,1,1,1.0
2013-6,E01000748,A79,1,1,1.0
2013-6,E01000748,A8,1,1,1.0
2013-6,E01000749,A22,2,2,1.0
2013-6,E01000749,A34,1,1,1.0
2013-6,E01000749,A55,3,3,1.0
2013-6,E01000749,A81,2,2,1.0
2013-6,E01000749,A83,2,1,2.0
2013-6,E01000751,A55,3,2,1.5
2013-6,E01000752,A1,1,1,1.0
2013-6,E01000752,A34,1,1,1.0
2013-6,E01000752,A55,1,1,1.0
2013-6,E01000752,A57,3,2,1.5
2013-6,E01000752,A81,1,1,1.0
2013-6,E01000753,A34,1,1,1.0
2013-6,E01000753,A57,1,1,1.0
2013-6,E01000753,A79,1,1,1.0
2013-6,E01000753,A83,1,1,1.0
2013-6,E01000754,A55,1,1,1.0
2013-6,E01000754,A79,1,1,1.0
2013-6,E01000755,A55,1,1,1.0
2013-6,E01000755,A57,1,1,1.0
2013-6,E01000755,A81,2,1,2.0
2013-6,E01000755,A83,3,2,1.5
2013-6,E01000756,A81,1,1,1.0
2013-6,E01000757,A57,2,2,1.0
2013-6,E01000757,A69,1,1,1.0
2013-6,E01000757,A81,1,1,1.0
2013-6,E01000757,A83,1,1,1.0
2013-6,E01000758,A57,2,2,1.0
2013-6,E01000758,A69,1,1,1.0
2013-6,E01000758,A81,2,2,1.0
2013-6,E01000759,A22,1,1,1.0
2013-6,E01000759,A34,1,1,1.0
2013-6,E01000759,A55,1,1,1.0
2013-6,E01000759,A69,1,1,1.0
2013-6,E01000760,A34,1,1,1.0
2013-6,E01000760,A55,1,1,1.0
2013-6,E01000761,A55,1,1,1.0
2013-6,E01000762,A22,1,1,1.0
2013-6,E01000762,A55,1,1,1.0
2013-6,E01000763,A33,1,1,1.0
2013-6,E01000763,A55,1,1,1.0
