period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-7,E01000790,A1,1,1,1.0
2018-7,E01000790,A16,1,1,1.0
2018-7,E01000790,A22,1,1,1.0
2018-7,E01000790,A55,3,3,1.0
2018-7,E01000790,A81,1,1,1.0
2018-7,E01000791,A22,2,1,2.0
2018-7,E01000791,A34,1,1,1.0
2018-7,E01000791,A44,1,1,1.0
2018-7,E01000791,A69,1,1,1.0
2018-7,E01000791,A79,1,1,1.0
2018-7,E01000792,A22,2,2,1.0
2018-7,E01000792,A34,1,1,1.0
2018-7,E01000792,A55,4,4,1.0
2018-7,E01000792,A69,1,1,1.0
2018-7,E01000792,A79,1,1,1.0
2018-7,E01000792,A81,2,2,1.0
2018-7,E01000793,A22,2,2,1.0
2018-7,E01000793,A55,1,1,1.0
2018-7,E01000793,A81,2,2,1.0
2018-7,E01000793,A83,1,1,1.0
2018-7,E01000794,A1,1,1,1.0
2018-7,E01000794,A55,1,1,1.0
2018-7,E01000794,A57,1,1,1.0
2018-7,E01000795,A1,1,1,1.0
2018-7,E01000797,A22,2,2,1.0
2018-7,E01000797,A33,1,1,1.0
2018-7,E01000797,A55,1,1,1.0
2018-7,E01000797,A57,3,3,1.0
2018-7,E01000797,A79,1,1,1.0
2018-7,E01000797,A81,3,2,1.5
2018-7,E01000798,A1,1,1,1.0
2018-7,E01000798,A22,3,3,1.0
2018-7,E01000798,A81,1,1,1.0
2018-7,E01000799,A1,1,1,1.0
2018-7,E01000799,A16,1,1,1.0
2018-7,E01000799,A22,4,3,1.3333333333333333
2018-7,E01000799,A55,2,2,1.0
2018-7,E01000799,A79,1,1,1.0
2018-7,E01000799,A81,1,1,1.0
2018-7,E01000800,A1,1,1,1.0
2018-7,E01000800,A22,9,8,1.125
2018-7,E01000800,A55,1,1,1.0
2018-7,E01000800,A69,1,1,1.0
2018-7,E01000800,A78,1,1,1.0
2018-7,E01000800,A79,4,3,1.3333333333333333
2018-7,E01000801,A1,2,2,1.0
2018-7,E01000801,A44,1,1,1.0
2018-7,E01000802,A22,1,1,1.0
2018-7,E01000802,A47,1,1,1.0
2018-7,E01000802,A55,1,1,1.0
2018-7,E01000802,A57,1,1,1.0
2018-7,E01000802,A79,1,1,1.0
2018-7,E01000802,A8,1,1,1.0
2018-7,E01000803,A34,1,1,1.0
2018-7,E01000803,A53,1,1,1.0
2018-7,E01000803,A55,1,1,1.0
2018-7,E01000803,A57,1,1,1.0
2018-7,E01000803,A79,3,1,3.0
2018-7,E01000803,A8,1,1,1.0
2018-7,E01000804,A52,1,1,1.0
2018-7,E01000804,A55,3,3,1.0
2018-7,E01000804,A79,5,4,1.25
2018-7,E01000805,A1,1,1,1.0
2018-7,E01000805,A16,1,1,1.0
2018-7,E01000805,A22,7,5,1.4
2018-7,E01000805,A55,1,1,1.0
2018-7,E01000805,A57,1,1,1.0
2018-7,E01000805,A79,2,2,1.0
2018-7,E01000805,A83,3,1,3.0
2018-7,E01000806,A16,1,1,1.0
2018-7,E01000806,A22,4,3,1.3333333333333333
2018-7,E01000806,A57,1,1,1.0
2018-7,E01000807,A16,1,1,1.0
2018-7,E01000807,A53,1,1,1.0
2018-7,E01000807,A55,2,2,1.0
2018-7,E01000807,A57,3,3,1.0
2018-7,E01000807,A69,1,1,1.0
2018-7,E01000808,A1,1,1,1.0
2018-7,E01000808,A16,1,1,1.0
2018-7,E01000808,A22,1,1,1.0
2018-7,E01000808,A55,2,2,1.0
2018-7,E01000809,A16,2,2,1.0
2018-7,E01000809,A52,1,1,1.0
2018-7,E01000809,A79,1,1,1.0
2018-7,E01000809,A8,1,1,1.0
2018-7,E01000810,A55,1,1,1.0
2018-7,E01000810,A83,1,1,1.0
2018-7,E01000811,A1,1,1,1.0
2018-7,E01000811,A55,2,2,1.0
2018-7,E01000811,A57,1,1,1.0
2018-7,E01000811,A8,1,1,1.0
2018-7,E01000811,A81,2,2,1.0
2018-7,E01000812,A34,1,1,1.0
2018-7,E01000812,A55,2,2,1.0
2018-7,E01000812,A69,1,1,1.0
2018-7,E01000812,A78,1,1,1.0
2018-7,E01000813,A1,1,1,1.0
2018-7,E01000813,A52,1,1,1.0
2018-7,E01000813,A69,2,2,1.0
2018-7,E01000813,A83,1,1,1.0
2018-7,E01000814,A16,1,1,1.0
2018-7,E01000814,A22,1,1,1.0
2018-7,E01000814,A34,1,1,1.0
2018-7,E01000814,A55,3,3,1.0
2018-7,E01000814,A57,1,1,1.0
2018-7,E01000815,A22,1,1,1.0
2018-7,E01000815,A52,1,1,1.0
2018-7,E01000815,A55,1,1,1.0
2018-7,E01000815,A69,1,1,1.0
2018-7,E01000816,A1,2,2,1.0
2018-7,E01000816,A34,1,1,1.0
2018-7,E01000816,A78,1,1,1.0
2018-7,E01000818,A1,1,1,1.0
2018-7,E01000818,A16,2,2,1.0
2018-7,E01000818,A55,1,1,1.0
2018-7,E01000818,A81,1,1,1.0
2018-7,E01000819,A12,1,1,1.0
2018-7,E01000819,A55,2,2,1.0
2018-7,E01000819,A57,1,1,1.0
2018-7,E01000820,A55,3,3,1.0
2018-7,E01000820,A69,1,1,1.0
2018-7,E01000822,A1,1,1,1.0
2018-7,E01000822,A22,2,2,1.0
2018-7,E01000822,A55,3,3,1.0
2018-7,E01000822,A79,1,1,1.0
2018-7,E01000822,A81,1,1,1.0
2018-7,E01000823,A1,1,1,1.0
2018-7,E01000823,A22,2,2,1.0
2018-7,E01000823,A33,1,1,1.0
2018-7,E01000823,A52,1,1,1.0
2018-7,E01000823,A79,2,1,2.0
2018-7,E01000824,A33,1,1,1.0
2018-7,E01000824,A79,1,1,1.0
2018-7,E01000824,A8,1,1,1.0
2018-7,E01000825,A16,1,1,1.0
2018-7,E01000825,A55,1,1,1.0
2018-7,E01000826,A34,1,1,1.0
2018-7,E01000826,A55,1,1,1.0
2018-7,E01000826,A81,2,1,2.0
2018-7,E01000827,A55,1,1,1.0
2018-7,E01000827,A57,1,1,1.0
2018-7,E01000827,A69,2,2,1.0
2018-7,E01000827,A79,1,1,1.0
2018-7,E01000828,A47,2,2,1.0
2018-7,E01000828,A55,2,2,1.0
2018-7,E01000828,A69,1,1,1.0
2018-7,E01000828,A79,2,2,1.0
2018-7,E01000829,A22,2,2,1.0
2018-7,E01000829,A33,1,1,1.0
2018-7,E01000829,A69,1,1,1.0
2018-7,E01000829,A81,2,2,1.0
2018-7,E01000830,A34,2,2,1.0
2018-7,E01000830,A55,2,2,1.0
2018-7,E01000830,A81,1,1,1.0
2018-7,E01000831,A22,2,1,2.0
2018-7,E01000831,A55,1,1,1.0
2018-7,E01000831,A81,2,2,1.0
2018-7,E01000832,A1,1,1,1.0
2018-7,E01000832,A22,2,2,1.0
2018-7,E01000832,A34,2,1,2.0
2018-7,E01000832,A52,1,1,1.0
2018-7,E01000832,A55,1,1,1.0
2018-7,E01000832,A57,2,2,1.0
2018-7,E01000832,A69,3,3,1.0
2018-7,E01000832,A79,5,2,2.5
2018-7,E01000832,A81,2,2,1.0
2018-7,E01000833,A52,1,1,1.0
2018-7,E01000834,A34,1,1,1.0
2018-7,E01000834,A47,1,1,1.0
2018-7,E01000835,A1,1,1,1.0
2018-7,E01000835,A22,1,1,1.0
2018-7,E01000835,A52,1,1,1.0
2018-7,E01000835,A55,2,2,1.0
2018-7,E01000835,A57,2,2,1.0
2018-7,E01000835,A79,2,1,2.0
2018-7,E01000835,A83,1,1,1.0
2018-7,E01000836,A55,2,2,1.0
2018-7,E01000836,A79,3,1,3.0
2018-7,E01000837,A1,1,1,1.0
2018-7,E01000837,A55,1,1,1.0
2018-7,E01000838,A1,1,1,1.0
2018-7,E01000838,A47,1,1,1.0
2018-7,E01000838,A55,2,2,1.0
2018-7,E01000838,A69,1,1,1.0
2018-7,E01000838,A79,1,1,1.0
2018-7,E01000838,A81,1,1,1.0
2018-7,E01000839,A16,1,1,1.0
2018-7,E01000839,A22,1,1,1.0
2018-7,E01000839,A55,2,2,1.0
2018-7,E01000839,A57,1,1,1.0
2018-7,E01000839,A69,1,1,1.0
2018-7,E01000839,A79,1,1,1.0
2018-7,E01000840,A1,1,1,1.0
2018-7,E01000840,A22,1,1,1.0
2018-7,E01000840,A34,1,1,1.0
2018-7,E01000840,A55,3,3,1.0
2018-7,E01000841,A22,1,1,1.0
2018-7,E01000841,A34,1,1,1.0
2018-7,E01000841,A55,4,2,2.0
2018-7,E01000841,A57,1,1,1.0
2018-7,E01000841,A69,3,3,1.0
2018-7,E01000841,A79,1,1,1.0
2018-7,E01000841,A83,2,1,2.0
2018-7,E01001571,A24,1,1,1.0
2018-7,E01001571,A29,2,2,1.0
2018-7,E01001573,A29,1,1,1.0
2018-7,E01001573,A73,1,1,1.0
2018-7,E01001574,A1,1,1,1.0
2018-7,E01001574,A20,1,1,1.0
2018-7,E01001574,A57,1,1,1.0
2018-7,E01001575,A20,1,1,1.0
2018-7,E01001576,A24,2,2,1.0
2018-7,E01001576,A29,1,1,1.0
2018-7,E01001576,A73,1,1,1.0
2018-7,E01001578,A1,1,1,1.0
2018-7,E01001578,A20,1,1,1.0
2018-7,E01001578,A29,1,1,1.0
2018-7,E01001578,A57,1,1,1.0
2018-7,E01001578,A73,2,1,2.0
2018-7,E01001579,A54,1,1,1.0
2018-7,E01001581,A54,1,1,1.0
2018-7,E01001582,A33,1,1,1.0
2018-7,E01001582,A53,1,1,1.0
2018-7,E01001582,A73,1,1,1.0
2018-7,E01001583,A1,1,1,1.0
2018-7,E01001585,A56,1,1,1.0
2018-7,E01001585,A57,1,1,1.0
2018-7,E01001586,A16,1,1,1.0
2018-7,E01001586,A56,1,1,1.0
2018-7,E01001587,A1,1,1,1.0
2018-7,E01001587,A57,1,1,1.0
2018-7,E01001588,A1,1,1,1.0
2018-7,E01001589,A24,1,1,1.0
2018-7,E01001589,A8,1,1,1.0
2018-7,E01001590,A1,1,1,1.0
2018-7,E01001590,A29,2,2,1.0
2018-7,E01001590,A56,1,1,1.0
2018-7,E01001591,A29,1,1,1.0
2018-7,E01001592,A79,1,1,1.0
2018-7,E01001593,A29,1,1,1.0
2018-7,E01001595,A1,1,1,1.0
2018-7,E01001595,A54,1,1,1.0
2018-7,E01001596,A54,2,2,1.0
2018-7,E01001597,A1,1,1,1.0
2018-7,E01001597,A29,2,2,1.0
2018-7,E01001598,A1,1,1,1.0
2018-7,E01001598,A29,4,3,1.3333333333333333
2018-7,E01001598,A73,1,1,1.0
2018-7,E01001599,A56,1,1,1.0
2018-7,E01001599,A57,1,1,1.0
2018-7,E01001599,A73,1,1,1.0
2018-7,E01001600,A29,1,1,1.0
2018-7,E01001600,A57,1,1,1.0
2018-7,E01001601,A1,2,2,1.0
2018-7,E01001601,A29,1,1,1.0
2018-7,E01001601,A33,1,1,1.0
2018-7,E01001601,A73,1,1,1.0
2018-7,E01001602,A29,5,3,1.6666666666666667
2018-7,E01001603,A20,1,1,1.0
2018-7,E01001603,A73,2,1,2.0
2018-7,E01001603,A79,1,1,1.0
2018-7,E01001604,A1,1,1,1.0
2018-7,E01001604,A29,1,1,1.0
2018-7,E01001605,A57,1,1,1.0
2018-7,E01001606,A1,1,1,1.0
2018-7,E01001606,A16,1,1,1.0
2018-7,E01001607,A29,1,1,1.0
2018-7,E01001607,A79,1,1,1.0
2018-7,E01001609,A29,1,1,1.0
2018-7,E01001610,A16,2,2,1.0
2018-7,E01001610,A53,1,1,1.0
2018-7,E01001610,A8,1,1,1.0
2018-7,E01001611,A54,1,1,1.0
2018-7,E01001613,A1,1,1,1.0
2018-7,E01001613,A16,1,1,1.0
2018-7,E01001613,A20,1,1,1.0
2018-7,E01001613,A53,1,1,1.0
2018-7,E01001614,A57,1,1,1.0
2018-7,E01001614,A79,2,2,1.0
2018-7,E01001615,A1,1,1,1.0
2018-7,E01001615,A73,1,1,1.0
2018-7,E01001617,A1,2,2,1.0
2018-7,E01001617,A41,1,1,1.0
2018-7,E01001617,A56,2,2,1.0
2018-7,E01001617,A8,1,1,1.0
2018-7,E01001618,A60,1,1,1.0
2018-7,E01001618,A79,1,1,1.0
2018-7,E01001619,A1,2,2,1.0
2018-7,E01001619,A16,1,1,1.0
2018-7,E01001619,A29,2,2,1.0
2018-7,E01001619,A73,2,2,1.0
2018-7,E01001620,A33,1,1,1.0
2018-7,E01001620,A54,1,1,1.0
2018-7,E01001621,A29,3,2,1.5
2018-7,E01001623,A1,1,1,1.0
2018-7,E01001623,A29,1,1,1.0
2018-7,E01001623,A56,1,1,1.0
2018-7,E01001623,A73,1,1,1.0
2018-7,E01001624,A1,3,3,1.0
2018-7,E01001624,A54,1,1,1.0
2018-7,E01001624,A57,1,1,1.0
2018-7,E01001625,A1,1,1,1.0
2018-7,E01001629,A16,1,1,1.0
2018-7,E01001629,A20,1,1,1.0
2018-7,E01001631,A33,1,1,1.0
2018-7,E01001631,A57,1,1,1.0
2018-7,E01001632,A29,1,1,1.0
2018-7,E01001632,A54,1,1,1.0
2018-7,E01001632,A73,2,2,1.0
2018-7,E01001633,A1,1,1,1.0
2018-7,E01001633,A24,1,1,1.0
2018-7,E01001633,A29,6,2,3.0
2018-7,E01001633,A73,3,2,1.5
2018-7,E01001633,A79,1,1,1.0
2018-7,E01001634,A57,2,1,2.0
2018-7,E01001634,A73,4,1,4.0
2018-7,E01001635,A1,5,5,1.0
2018-7,E01001635,A29,1,1,1.0
2018-7,E01001635,A53,2,1,2.0
2018-7,E01001635,A56,4,2,2.0
2018-7,E01001636,A1,1,1,1.0
2018-7,E01001636,A29,1,1,1.0
2018-7,E01001636,A56,1,1,1.0
2018-7,E01001636,A73,1,1,1.0
2018-7,E01001636,A8,1,1,1.0
2018-7,E01001637,A1,2,2,1.0
2018-7,E01001637,A29,1,1,1.0
2018-7,E01001637,A53,1,1,1.0
2018-7,E01001638,A8,1,1,1.0
2018-7,E01001640,A56,1,1,1.0
2018-7,E01001641,A29,1,1,1.0
2018-7,E01001641,A79,1,1,1.0
2018-7,E01001642,A20,1,1,1.0
2018-7,E01001642,A53,1,1,1.0
2018-7,E01001642,A56,1,1,1.0
2018-7,E01001642,A57,1,1,1.0
2018-7,E01001644,A20,1,1,1.0
2018-7,E01001644,A29,1,1,1.0
2018-7,E01001644,A54,1,1,1.0
2018-7,E01001644,A73,1,1,1.0
2018-7,E01001645,A20,1,1,1.0
2018-7,E01001645,A29,1,1,1.0
2018-7,E01001646,A1,1,1,1.0
2018-7,E01001646,A16,1,1,1.0
2018-7,E01001646,A29,1,1,1.0
2018-7,E01001647,A29,1,1,1.0
2018-7,E01001648,A1,1,1,1.0
2018-7,E01001648,A73,2,2,1.0
2018-7,E01001649,A73,1,1,1.0
2018-7,E01001650,A1,1,1,1.0
2018-7,E01001651,A1,1,1,1.0
2018-7,E01001651,A29,1,1,1.0
2018-7,E01001651,A54,1,1,1.0
2018-7,E01001651,A73,1,1,1.0
2018-7,E01001652,A1,1,1,1.0
2018-7,E01001653,A73,1,1,1.0
2018-7,E01001654,A29,1,1,1.0
2018-7,E01001654,A73,1,1,1.0
2018-7,E01001656,A1,1,1,1.0
2018-7,E01001656,A8,1,1,1.0
2018-7,E01001657,A16,1,1,1.0
2018-7,E01001657,A29,2,2,1.0
2018-7,E01001658,A1,1,1,1.0
2018-7,E01001658,A29,1,1,1.0
2018-7,E01001658,A73,1,1,1.0
2018-7,E01001659,A73,1,1,1.0
2018-7,E01001660,A29,1,1,1.0
2018-7,E01001661,A1,1,1,1.0
2018-7,E01001661,A29,1,1,1.0
2018-7,E01001661,A73,1,1,1.0
2018-7,E01001662,A29,1,1,1.0
2018-7,E01001662,A73,2,2,1.0
2018-7,E01001662,A79,1,1,1.0
2018-7,E01001664,A29,3,3,1.0
2018-7,E01001664,A73,1,1,1.0
2018-7,E01001664,A79,1,1,1.0
2018-7,E01001665,A1,1,1,1.0
2018-7,E01001665,A29,1,1,1.0
2018-7,E01001666,A1,2,2,1.0
2018-7,E01001666,A29,1,1,1.0
2018-7,E01001666,A33,1,1,1.0
2018-7,E01001666,A41,1,1,1.0
2018-7,E01001666,A57,1,1,1.0
2018-7,E01001667,A1,1,1,1.0
2018-7,E01001667,A16,1,1,1.0
2018-7,E01001667,A29,2,2,1.0
2018-7,E01001667,A54,2,2,1.0
2018-7,E01001667,A73,2,2,1.0
2018-7,E01001667,A79,1,1,1.0
2018-7,E01001668,A41,1,1,1.0
2018-7,E01001668,A73,2,2,1.0
2018-7,E01001671,A1,1,1,1.0
2018-7,E01001671,A29,2,2,1.0
2018-7,E01001671,A57,1,1,1.0
2018-7,E01001672,A1,1,1,1.0
2018-7,E01001672,A29,1,1,1.0
2018-7,E01001672,A79,2,2,1.0
2018-7,E01001673,A1,1,1,1.0
2018-7,E01001673,A29,1,1,1.0
2018-7,E01001673,A73,1,1,1.0
2018-7,E01001673,A79,1,1,1.0
2018-7,E01001674,A24,1,1,1.0
2018-7,E01001674,A73,1,1,1.0
2018-7,E01001675,A57,1,1,1.0
2018-7,E01001675,A73,1,1,1.0
2018-7,E01001675,A79,1,1,1.0
2018-7,E01001676,A57,2,1,2.0
2018-7,E01001676,A73,1,1,1.0
2018-7,E01001677,A1,5,3,1.6666666666666667
2018-7,E01001677,A29,5,3,1.6666666666666667
2018-7,E01001677,A53,1,1,1.0
2018-7,E01001677,A54,1,1,1.0
2018-7,E01001677,A56,1,1,1.0
2018-7,E01001678,A54,1,1,1.0
2018-7,E01001678,A57,1,1,1.0
2018-7,E01001679,A29,1,1,1.0
2018-7,E01001679,A56,1,1,1.0
2018-7,E01001680,A1,1,1,1.0
2018-7,E01001680,A79,1,1,1.0
2018-7,E01001681,A29,1,1,1.0
2018-7,E01001682,A1,1,1,1.0
2018-7,E01001682,A29,2,2,1.0
2018-7,E01001682,A33,1,1,1.0
2018-7,E01001682,A54,1,1,1.0
2018-7,E01001682,A56,1,1,1.0
2018-7,E01001682,A57,1,1,1.0
2018-7,E01001682,A73,1,1,1.0
2018-7,E01001683,A20,1,1,1.0
2018-7,E01001683,A29,3,3,1.0
2018-7,E01001683,A73,1,1,1.0
2018-7,E01001683,A79,1,1,1.0
2018-7,E01001684,A1,1,1,1.0
2018-7,E01001684,A73,1,1,1.0
2018-7,E01001684,A81,1,1,1.0
2018-7,E01001686,A1,2,2,1.0
2018-7,E01001686,A29,2,2,1.0
2018-7,E01001686,A57,1,1,1.0
2018-7,E01001686,A79,1,1,1.0
2018-7,E01001687,A29,1,1,1.0
2018-7,E01001688,A29,1,1,1.0
2018-7,E01001688,A33,1,1,1.0
2018-7,E01001692,A29,1,1,1.0
2018-7,E01001692,A79,1,1,1.0
2018-7,E01001694,A79,1,1,1.0
2018-7,E01001695,A29,2,2,1.0
2018-7,E01001696,A41,1,1,1.0
2018-7,E01001696,A79,2,1,2.0
2018-7,E01001697,A29,2,1,2.0
2018-7,E01001697,A79,1,1,1.0
2018-7,E01001698,A1,1,1,1.0
2018-7,E01001698,A29,3,3,1.0
2018-7,E01001700,A29,3,3,1.0
2018-7,E01001700,A54,1,1,1.0
2018-7,E01001700,A73,1,1,1.0
2018-7,E01001701,A29,1,1,1.0
2018-7,E01001701,A41,1,1,1.0
2018-7,E01001701,A53,1,1,1.0
2018-7,E01001701,A73,3,2,1.5
2018-7,E01001701,A79,1,1,1.0
2018-7,E01001702,A73,2,2,1.0
2018-7,E01001704,A1,2,2,1.0
2018-7,E01001704,A29,1,1,1.0
2018-7,E01001704,A33,1,1,1.0
2018-7,E01001704,A54,1,1,1.0
2018-7,E01001704,A73,1,1,1.0
2018-7,E01001705,A1,2,1,2.0
2018-7,E01001705,A16,1,1,1.0
2018-7,E01001705,A29,1,1,1.0
2018-7,E01001706,A57,1,1,1.0
2018-7,E01001706,A73,1,1,1.0
2018-7,E01001708,A1,1,1,1.0
2018-7,E01001708,A16,1,1,1.0
2018-7,E01001708,A73,2,2,1.0
2018-7,E01001709,A1,1,1,1.0
2018-7,E01001709,A29,5,2,2.5
2018-7,E01001709,A41,1,1,1.0
2018-7,E01001709,A79,1,1,1.0
2018-7,E01001711,A1,1,1,1.0
2018-7,E01001711,A20,2,1,2.0
2018-7,E01001711,A57,1,1,1.0
2018-7,E01001711,A73,1,1,1.0
2018-7,E01001713,A1,1,1,1.0
2018-7,E01013787,A55,1,1,1.0
2018-7,E01013788,A69,1,1,1.0
2018-7,E01013788,A81,1,1,1.0
2018-7,E01013789,A29,1,1,1.0
2018-7,E01013789,A55,1,1,1.0
2018-7,E01013789,A69,1,1,1.0
2018-7,E01013791,A66,1,1,1.0
2018-7,E01013791,A69,1,1,1.0
2018-7,E01013793,A69,1,1,1.0
2018-7,E01013793,A81,1,1,1.0
2018-7,E01013795,A69,1,1,1.0
2018-7,E01013798,A55,2,1,2.0
2018-7,E01013798,A81,2,1,2.0
2018-7,E01013799,A69,1,1,1.0
2018-7,E01013801,A11,1,1,1.0
2018-7,E01013801,A55,2,1,2.0
2018-7,E01013801,A66,1,1,1.0
2018-7,E01013802,A69,1,1,1.0
2018-7,E01013802,A79,1,1,1.0
2018-7,E01013804,A81,1,1,1.0
2018-7,E01013804,A86,1,1,1.0
2018-7,E01013805,A69,1,1,1.0
2018-7,E01013806,A81,1,1,1.0
2018-7,E01013807,A48,1,1,1.0
2018-7,E01014370,A12,2,2,1.0
2018-7,E01014370,A16,1,1,1.0
2018-7,E01014370,A2,10,8,1.25
2018-7,E01014370,A23,1,1,1.0
2018-7,E01014370,A29,3,3,1.0
2018-7,E01014370,A33,2,1,2.0
2018-7,E01014370,A4,1,1,1.0
2018-7,E01014370,A47,3,3,1.0
2018-7,E01014370,A52,2,2,1.0
2018-7,E01014370,A55,2,2,1.0
2018-7,E01014370,A57,11,9,1.2222222222222223
2018-7,E01014370,A69,1,1,1.0
2018-7,E01014370,A81,1,1,1.0
2018-7,E01014371,A1,1,1,1.0
2018-7,E01014371,A12,1,1,1.0
2018-7,E01014371,A16,1,1,1.0
2018-7,E01014371,A2,3,3,1.0
2018-7,E01014371,A23,1,1,1.0
2018-7,E01014371,A29,3,2,1.5
2018-7,E01014371,A47,4,4,1.0
2018-7,E01014371,A53,1,1,1.0
2018-7,E01014371,A55,1,1,1.0
2018-7,E01014371,A57,2,2,1.0
2018-7,E01014371,A69,4,4,1.0
2018-7,E01014371,A7,1,1,1.0
2018-7,E01014371,A8,1,1,1.0
2018-7,E01014371,A81,1,1,1.0
2018-7,E01014372,A2,1,1,1.0
2018-7,E01014372,A29,1,1,1.0
2018-7,E01014372,A33,2,2,1.0
2018-7,E01014372,A47,5,4,1.25
2018-7,E01014372,A57,1,1,1.0
2018-7,E01014372,A81,1,1,1.0
2018-7,E01014373,A2,1,1,1.0
2018-7,E01014373,A29,1,1,1.0
2018-7,E01014373,A47,2,2,1.0
2018-7,E01014373,A55,5,5,1.0
2018-7,E01014373,A57,1,1,1.0
2018-7,E01014374,A1,1,1,1.0
2018-7,E01014374,A4,1,1,1.0
2018-7,E01014374,A47,1,1,1.0
2018-7,E01014374,A55,3,3,1.0
2018-7,E01014374,A69,1,1,1.0
2018-7,E01014374,A81,1,1,1.0
2018-7,E01014375,A16,1,1,1.0
2018-7,E01014375,A2,1,1,1.0
2018-7,E01014375,A29,3,3,1.0
2018-7,E01014375,A47,2,1,2.0
2018-7,E01014375,A53,1,1,1.0
2018-7,E01014375,A55,1,1,1.0
2018-7,E01014375,A69,6,6,1.0
2018-7,E01014376,A2,1,1,1.0
2018-7,E01014376,A24,1,1,1.0
2018-7,E01014376,A29,2,2,1.0
2018-7,E01014376,A33,1,1,1.0
2018-7,E01014376,A55,3,3,1.0
2018-7,E01014376,A69,5,4,1.25
2018-7,E01014376,A78,1,1,1.0
2018-7,E01014377,A1,1,1,1.0
2018-7,E01014377,A16,1,1,1.0
2018-7,E01014377,A2,2,1,2.0
2018-7,E01014377,A24,1,1,1.0
2018-7,E01014377,A29,2,2,1.0
2018-7,E01014377,A47,3,3,1.0
2018-7,E01014377,A52,1,1,1.0
2018-7,E01014377,A55,1,1,1.0
2018-7,E01014377,A69,1,1,1.0
2018-7,E01014379,A16,1,1,1.0
2018-7,E01014379,A17,1,1,1.0
2018-7,E01014379,A2,4,3,1.3333333333333333
2018-7,E01014379,A20,1,1,1.0
2018-7,E01014379,A29,9,9,1.0
2018-7,E01014379,A34,1,1,1.0
2018-7,E01014379,A47,2,2,1.0
2018-7,E01014379,A55,10,9,1.1111111111111112
2018-7,E01014379,A67,1,1,1.0
2018-7,E01014379,A69,1,1,1.0
2018-7,E01014379,A8,1,1,1.0
2018-7,E01014379,A81,1,1,1.0
2018-7,E01014380,A2,1,1,1.0
2018-7,E01014380,A47,16,7,2.2857142857142856
2018-7,E01014380,A55,1,1,1.0
2018-7,E01014381,A2,3,3,1.0
2018-7,E01014381,A47,7,4,1.75
2018-7,E01014381,A55,1,1,1.0
2018-7,E01014381,A57,1,1,1.0
2018-7,E01014381,A69,1,1,1.0
2018-7,E01014381,A7,1,1,1.0
2018-7,E01014382,A1,1,1,1.0
2018-7,E01014382,A16,1,1,1.0
2018-7,E01014382,A2,1,1,1.0
2018-7,E01014382,A29,11,9,1.2222222222222223
2018-7,E01014382,A47,1,1,1.0
2018-7,E01014382,A52,1,1,1.0
2018-7,E01014382,A55,1,1,1.0
2018-7,E01014382,A57,1,1,1.0
2018-7,E01014382,A69,5,4,1.25
2018-7,E01014383,A29,3,3,1.0
2018-7,E01014383,A4,1,1,1.0
2018-7,E01014383,A78,1,1,1.0
2018-7,E01014384,A47,2,2,1.0
2018-7,E01014384,A55,1,1,1.0
2018-7,E01014384,A57,1,1,1.0
2018-7,E01014384,A69,1,1,1.0
2018-7,E01014384,A7,1,1,1.0
2018-7,E01014385,A1,1,1,1.0
2018-7,E01014385,A16,1,1,1.0
2018-7,E01014385,A29,2,2,1.0
2018-7,E01014385,A47,1,1,1.0
2018-7,E01014385,A55,2,2,1.0
2018-7,E01014385,A67,1,1,1.0
2018-7,E01014385,A69,4,2,2.0
2018-7,E01014386,A12,1,1,1.0
2018-7,E01014386,A2,1,1,1.0
2018-7,E01014386,A81,2,2,1.0
2018-7,E01014387,A1,2,2,1.0
2018-7,E01014387,A33,1,1,1.0
2018-7,E01014387,A55,1,1,1.0
2018-7,E01014387,A69,1,1,1.0
2018-7,E01014388,A47,5,4,1.25
2018-7,E01014388,A55,1,1,1.0
2018-7,E01014388,A67,2,2,1.0
2018-7,E01014388,A69,2,2,1.0
2018-7,E01014388,A8,1,1,1.0
2018-7,E01014389,A47,1,1,1.0
2018-7,E01014389,A69,2,2,1.0
2018-7,E01014390,A29,2,2,1.0
2018-7,E01014390,A81,1,1,1.0
2018-7,E01014391,A29,1,1,1.0
2018-7,E01014391,A52,1,1,1.0
2018-7,E01014391,A55,1,1,1.0
2018-7,E01014391,A57,1,1,1.0
2018-7,E01014391,A67,1,1,1.0
2018-7,E01014391,A69,4,3,1.3333333333333333
2018-7,E01014391,A78,1,1,1.0
2018-7,E01014392,A29,6,6,1.0
2018-7,E01014392,A47,1,1,1.0
2018-7,E01014392,A55,1,1,1.0
2018-7,E01014392,A69,1,1,1.0
2018-7,E01014392,A7,1,1,1.0
2018-7,E01014392,A81,1,1,1.0
2018-7,E01014393,A47,9,7,1.2857142857142858
2018-7,E01014393,A57,1,1,1.0
2018-7,E01014393,A69,1,1,1.0
2018-7,E01014394,A17,1,1,1.0
2018-7,E01014394,A29,1,1,1.0
2018-7,E01014394,A4,1,1,1.0
2018-7,E01014394,A47,1,1,1.0
2018-7,E01014394,A55,1,1,1.0
2018-7,E01014394,A67,2,2,1.0
2018-7,E01014394,A8,1,1,1.0
2018-7,E01014394,A81,1,1,1.0
2018-7,E01014395,A29,1,1,1.0
2018-7,E01014395,A53,1,1,1.0
2018-7,E01014395,A78,1,1,1.0
2018-7,E01014396,A1,1,1,1.0
