lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01033603,A33,2,1,2.0
E01033604,A33,1,1,1.0
E01033607,A33,1,1,1.0
E01033728,A33,1,1,1.0
E01002612,A34,1,1,1.0
E01002670,A34,1,1,1.0
E01014383,A34,1,1,1.0
E01014419,A34,1,1,1.0
E01014442,A34,2,2,1.0
E01014460,A34,1,1,1.0
E01014480,A34,1,1,1.0
E01017283,A34,1,1,1.0
E01017288,A34,1,1,1.0
E01017297,A34,1,1,1.0
E01017299,A34,1,1,1.0
E01017300,A34,1,1,1.0
E01017316,A34,1,1,1.0
E01017323,A34,1,1,1.0
E01017333,A34,1,1,1.0
E01017370,A34,1,1,1.0
E01017821,A34,1,1,1.0
E01027023,A34,2,2,1.0
E01027035,A34,1,1,1.0
E01027040,A34,1,1,1.0
E01027085,A34,1,1,1.0
E01027146,A34,1,1,1.0
E01027181,A34,1,1,1.0
E01027265,A34,1,1,1.0
E01028431,A34,2,2,1.0
E01028441,A34,1,1,1.0
E01028448,A34,1,1,1.0
E01028450,A34,1,1,1.0
E01028451,A34,1,1,1.0
E01028455,A34,1,1,1.0
E01028466,A34,1,1,1.0
E01028480,A34,1,1,1.0
E01028487,A34,1,1,1.0
E01028491,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028512,A34,1,1,1.0
E01028525,A34,2,1,2.0
E01028539,A34,1,1,1.0
E01028556,A34,1,1,1.0
E01028562,A34,1,1,1.0
E01028563,A34,2,2,1.0
E01028596,A34,1,1,1.0
E01028607,A34,1,1,1.0
E01028610,A34,1,1,1.0
E01028618,A34,2,2,1.0
E01028620,A34,1,1,1.0
E01028628,A34,1,1,1.0
E01028631,A34,1,1,1.0
E01028643,A34,1,1,1.0
E01028662,A34,1,1,1.0
E01028670,A34,1,1,1.0
E01028678,A34,2,1,2.0
E01028688,A34,1,1,1.0
E01028689,A34,1,1,1.0
E01028691,A34,1,1,1.0
E01028701,A34,1,1,1.0
E01028705,A34,1,1,1.0
E01028722,A34,1,1,1.0
E01028749,A34,2,1,2.0
E01028754,A34,1,1,1.0
E01028759,A34,2,2,1.0
E01028776,A34,1,1,1.0
E01028779,A34,2,1,2.0
E01028789,A34,2,2,1.0
E01028800,A34,1,1,1.0
E01028814,A34,1,1,1.0
E01028815,A34,1,1,1.0
E01028817,A34,1,1,1.0
E01028818,A34,1,1,1.0
E01033282,A34,1,1,1.0
E01004657,A35,1,1,1.0
E01004716,A35,1,1,1.0
E01004750,A35,1,1,1.0
E01004761,A35,1,1,1.0
E01014449,A36,1,1,1.0
E01014557,A36,1,1,1.0
E01014647,A36,1,1,1.0
E01014648,A36,1,1,1.0
E01014673,A36,1,1,1.0
E01014677,A36,1,1,1.0
E01014721,A36,1,1,1.0
E01026045,A36,1,1,1.0
E01026290,A36,2,1,2.0
E01026326,A36,1,1,1.0
E01026329,A36,1,1,1.0
E01026345,A36,1,1,1.0
E01026395,A36,1,1,1.0
E01027284,A36,1,1,1.0
E01033345,A36,1,1,1.0
E01000351,A39,1,1,1.0
E01000352,A39,1,1,1.0
E01014486,A39,1,1,1.0
E01014487,A39,1,1,1.0
E01014488,A39,2,2,1.0
E01014489,A39,1,1,1.0
E01014494,A39,1,1,1.0
E01014498,A39,3,3,1.0
E01014499,A39,1,1,1.0
E01014500,A39,1,1,1.0
E01014504,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014512,A39,2,1,2.0
E01014515,A39,1,1,1.0
E01014518,A39,2,2,1.0
E01014520,A39,1,1,1.0
E01014523,A39,1,1,1.0
E01014525,A39,2,2,1.0
E01014527,A39,4,4,1.0
E01014528,A39,1,1,1.0
E01014530,A39,1,1,1.0
E01014531,A39,1,1,1.0
E01014540,A39,2,2,1.0
E01014542,A39,2,2,1.0
E01014544,A39,2,2,1.0
E01014546,A39,1,1,1.0
E01014547,A39,1,1,1.0
E01014548,A39,1,1,1.0
E01014549,A39,2,2,1.0
E01014550,A39,2,1,2.0
E01014551,A39,1,1,1.0
E01014553,A39,1,1,1.0
E01014558,A39,2,2,1.0
E01014560,A39,1,1,1.0
E01014561,A39,2,2,1.0
E01014563,A39,1,1,1.0
E01014566,A39,1,1,1.0
E01014571,A39,2,1,2.0
E01014572,A39,1,1,1.0
E01014575,A39,1,1,1.0
E01014577,A39,1,1,1.0
E01014581,A39,1,1,1.0
E01014587,A39,1,1,1.0
E01014588,A39,1,1,1.0
E01014590,A39,2,2,1.0
E01014601,A39,1,1,1.0
E01014608,A39,2,1,2.0
E01014611,A39,2,2,1.0
E01014614,A39,2,2,1.0
E01014616,A39,1,1,1.0
E01014627,A39,1,1,1.0
E01014629,A39,1,1,1.0
E01014630,A39,1,1,1.0
E01014632,A39,2,2,1.0
E01014635,A39,2,1,2.0
E01014636,A39,1,1,1.0
E01014641,A39,4,3,1.3333333333333333
E01014645,A39,4,4,1.0
E01014646,A39,1,1,1.0
E01014650,A39,1,1,1.0
E01014651,A39,1,1,1.0
E01014655,A39,1,1,1.0
E01014663,A39,1,1,1.0
E01014665,A39,2,2,1.0
E01014669,A39,1,1,1.0
E01014672,A39,1,1,1.0
E01014678,A39,2,1,2.0
E01014679,A39,1,1,1.0
E01014680,A39,1,1,1.0
E01014681,A39,2,2,1.0
E01014682,A39,1,1,1.0
E01014696,A39,1,1,1.0
E01014698,A39,1,1,1.0
E01014700,A39,1,1,1.0
E01014704,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01014710,A39,1,1,1.0
E01014712,A39,1,1,1.0
E01014713,A39,1,1,1.0
E01014714,A39,1,1,1.0
E01014715,A39,2,2,1.0
E01014716,A39,1,1,1.0
E01014717,A39,1,1,1.0
E01014719,A39,2,2,1.0
E01014722,A39,2,2,1.0
E01014726,A39,1,1,1.0
E01014730,A39,1,1,1.0
E01014733,A39,1,1,1.0
E01015596,A39,1,1,1.0
E01015599,A39,1,1,1.0
E01015603,A39,1,1,1.0
E01015628,A39,1,1,1.0
E01015639,A39,1,1,1.0
E01017286,A39,2,2,1.0
E01017290,A39,3,1,3.0
E01017297,A39,1,1,1.0
E01017298,A39,1,1,1.0
E01017302,A39,1,1,1.0
E01017307,A39,1,1,1.0
E01017312,A39,1,1,1.0
E01017324,A39,2,1,2.0
E01017326,A39,1,1,1.0
E01017331,A39,1,1,1.0
E01017344,A39,1,1,1.0
E01017346,A39,1,1,1.0
E01017348,A39,1,1,1.0
E01017349,A39,2,1,2.0
E01017352,A39,2,1,2.0
E01017353,A39,2,1,2.0
E01017359,A39,1,1,1.0
E01017362,A39,1,1,1.0
E01017369,A39,1,1,1.0
E01028431,A39,1,1,1.0
E01028438,A39,1,1,1.0
E01028503,A39,1,1,1.0
E01028508,A39,1,1,1.0
E01028537,A39,1,1,1.0
E01028578,A39,1,1,1.0
E01028603,A39,1,1,1.0
E01028648,A39,2,2,1.0
E01028657,A39,1,1,1.0
E01028675,A39,1,1,1.0
E01028685,A39,3,2,1.5
E01028686,A39,1,1,1.0
E01028708,A39,1,1,1.0
E01028732,A39,1,1,1.0
E01028733,A39,1,1,1.0
E01028751,A39,1,1,1.0
E01028763,A39,1,1,1.0
E01032515,A39,1,1,1.0
E01033344,A39,1,1,1.0
E01033353,A39,2,2,1.0
E01033355,A39,1,1,1.0
E01033356,A39,1,1,1.0
E01002580,A4,2,1,2.0
E01002581,A4,1,1,1.0
E01002678,A4,1,1,1.0
E01014370,A4,2,2,1.0
E01014373,A4,1,1,1.0
E01014374,A4,2,1,2.0
E01014375,A4,1,1,1.0
E01014387,A4,1,1,1.0
E01014391,A4,1,1,1.0
E01014395,A4,1,1,1.0
E01014396,A4,1,1,1.0
E01014398,A4,1,1,1.0
E01014407,A4,1,1,1.0
E01014414,A4,1,1,1.0
E01014446,A4,2,2,1.0
E01014448,A4,1,1,1.0
E01014479,A4,1,1,1.0
E01033079,A4,1,1,1.0
E01002572,A40,1,1,1.0
E01002612,A40,2,2,1.0
E01002681,A40,1,1,1.0
E01002682,A40,1,1,1.0
E01031007,A40,2,2,1.0
E01031028,A40,1,1,1.0
E01031030,A40,1,1,1.0
E01031035,A40,1,1,1.0
E01031036,A40,1,1,1.0
E01031038,A40,1,1,1.0
E01031041,A40,1,1,1.0
E01031073,A40,2,1,2.0
E01031075,A40,1,1,1.0
E01031102,A40,1,1,1.0
E01031103,A40,1,1,1.0
E01031147,A40,1,1,1.0
E01031150,A40,1,1,1.0
E01031170,A40,1,1,1.0
E01031178,A40,1,1,1.0
E01031188,A40,1,1,1.0
E01031191,A40,1,1,1.0
E01031193,A40,2,2,1.0
E01031200,A40,1,1,1.0
E01031209,A40,1,1,1.0
E01031218,A40,2,2,1.0
E01031219,A40,1,1,1.0
E01031234,A40,1,1,1.0
E01031235,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031249,A40,1,1,1.0
E01031255,A40,1,1,1.0
E01031256,A40,1,1,1.0
E01031257,A40,1,1,1.0
E01031267,A40,1,1,1.0
E01031280,A40,1,1,1.0
E01031282,A40,1,1,1.0
E01031301,A40,1,1,1.0
E01031308,A40,1,1,1.0
E01031317,A40,1,1,1.0
E01031324,A40,2,2,1.0
E01031332,A40,1,1,1.0
E01031336,A40,1,1,1.0
E01001650,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001667,A41,1,1,1.0
E01001686,A41,1,1,1.0
E01022876,A41,3,1,3.0
E01022881,A41,1,1,1.0
E01023754,A41,1,1,1.0
E01023758,A41,1,1,1.0
E01023772,A41,1,1,1.0
E01028424,A41,1,1,1.0
E01028432,A41,2,2,1.0
E01028446,A41,3,2,1.5
E01028466,A41,2,1,2.0
E01028467,A41,1,1,1.0
E01028477,A41,1,1,1.0
E01028482,A41,2,2,1.0
E01028485,A41,1,1,1.0
E01028486,A41,1,1,1.0
E01028490,A41,1,1,1.0
E01028491,A41,1,1,1.0
E01028492,A41,1,1,1.0
E01028498,A41,1,1,1.0
E01028500,A41,1,1,1.0
E01028503,A41,2,2,1.0
E01028504,A41,3,2,1.5
E01028506,A41,1,1,1.0
E01028508,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028522,A41,1,1,1.0
E01028530,A41,1,1,1.0
E01028535,A41,1,1,1.0
E01028536,A41,1,1,1.0
E01028538,A41,1,1,1.0
E01028539,A41,1,1,1.0
E01028540,A41,1,1,1.0
E01028544,A41,1,1,1.0
E01028548,A41,1,1,1.0
E01028553,A41,1,1,1.0
E01028555,A41,1,1,1.0
E01028557,A41,1,1,1.0
E01028573,A41,1,1,1.0
E01028574,A41,1,1,1.0
E01028578,A41,1,1,1.0
E01028580,A41,1,1,1.0
E01028594,A41,1,1,1.0
E01028595,A41,1,1,1.0
E01028598,A41,1,1,1.0
E01028603,A41,1,1,1.0
E01028610,A41,1,1,1.0
E01028614,A41,1,1,1.0
E01028617,A41,3,2,1.5
E01028620,A41,1,1,1.0
E01028623,A41,2,2,1.0
E01028628,A41,1,1,1.0
E01028630,A41,1,1,1.0
E01028632,A41,1,1,1.0
E01028638,A41,2,1,2.0
E01028641,A41,1,1,1.0
E01028651,A41,1,1,1.0
E01028657,A41,1,1,1.0
E01028659,A41,1,1,1.0
E01028662,A41,2,2,1.0
E01028663,A41,1,1,1.0
E01028668,A41,1,1,1.0
E01028670,A41,1,1,1.0
E01028673,A41,1,1,1.0
E01028677,A41,1,1,1.0
E01028678,A41,1,1,1.0
E01028684,A41,1,1,1.0
E01028690,A41,1,1,1.0
E01028693,A41,1,1,1.0
E01028700,A41,1,1,1.0
E01028713,A41,3,3,1.0
E01028714,A41,1,1,1.0
E01028720,A41,2,2,1.0
E01028725,A41,1,1,1.0
E01028726,A41,1,1,1.0
E01028727,A41,2,2,1.0
E01028731,A41,1,1,1.0
E01028733,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028737,A41,3,3,1.0
E01028741,A41,1,1,1.0
E01028743,A41,1,1,1.0
E01028744,A41,1,1,1.0
E01028747,A41,1,1,1.0
E01028749,A41,3,2,1.5
E01028752,A41,1,1,1.0
E01028753,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028758,A41,1,1,1.0
E01028760,A41,1,1,1.0
E01028763,A41,1,1,1.0
E01028765,A41,1,1,1.0
E01028766,A41,4,3,1.3333333333333333
E01028767,A41,2,1,2.0
E01028775,A41,3,3,1.0
E01028783,A41,1,1,1.0
E01028795,A41,2,2,1.0
E01028798,A41,2,1,2.0
E01028814,A41,1,1,1.0
E01028825,A41,1,1,1.0
E01031245,A41,1,1,1.0
E01032555,A41,1,1,1.0
E01032954,A41,2,2,1.0
E01033282,A41,2,2,1.0
E01028511,A43,1,1,1.0
E01028660,A43,1,1,1.0
E01002577,A44,1,1,1.0
E01002591,A44,1,1,1.0
E01002594,A44,1,1,1.0
E01002612,A44,2,1,2.0
E01002625,A44,1,1,1.0
E01002645,A44,1,1,1.0
E01002663,A44,1,1,1.0
E01002667,A44,2,1,2.0
E01002674,A44,1,1,1.0
E01002676,A44,1,1,1.0
E01002677,A44,1,1,1.0
E01002680,A44,1,1,1.0
E01002682,A44,2,1,2.0
E01002683,A44,1,1,1.0
E01002690,A44,1,1,1.0
E01000328,A47,1,1,1.0
E01000401,A47,1,1,1.0
E01000410,A47,1,1,1.0
E01000449,A47,1,1,1.0
E01002565,A47,1,1,1.0
E01002567,A47,1,1,1.0
E01002568,A47,1,1,1.0
E01002573,A47,2,2,1.0
E01002579,A47,1,1,1.0
E01002581,A47,1,1,1.0
E01002582,A47,3,1,3.0
E01002583,A47,3,2,1.5
E01002585,A47,1,1,1.0
E01002612,A47,1,1,1.0
E01002620,A47,1,1,1.0
E01002655,A47,1,1,1.0
E01002669,A47,1,1,1.0
E01002675,A47,2,2,1.0
E01002679,A47,2,1,2.0
E01002680,A47,2,1,2.0
E01002683,A47,2,1,2.0
E01002684,A47,2,2,1.0
E01002692,A47,3,1,3.0
E01004653,A47,1,1,1.0
E01004656,A47,2,2,1.0
E01004657,A47,1,1,1.0
E01004659,A47,1,1,1.0
E01004660,A47,2,1,2.0
E01004661,A47,1,1,1.0
E01004662,A47,4,3,1.3333333333333333
E01004665,A47,1,1,1.0
E01004669,A47,2,2,1.0
E01004679,A47,1,1,1.0
E01004682,A47,2,2,1.0
E01004684,A47,1,1,1.0
E01004689,A47,1,1,1.0
E01004693,A47,1,1,1.0
E01004696,A47,1,1,1.0
E01004701,A47,1,1,1.0
E01004702,A47,2,1,2.0
E01004703,A47,1,1,1.0
E01004705,A47,1,1,1.0
E01004708,A47,1,1,1.0
E01004713,A47,4,1,4.0
E01004714,A47,5,2,2.5
E01004715,A47,2,1,2.0
E01004717,A47,1,1,1.0
E01004731,A47,2,2,1.0
E01004734,A47,2,2,1.0
E01004735,A47,3,1,3.0
E01004736,A47,2,1,2.0
E01004738,A47,3,2,1.5
E01004740,A47,2,1,2.0
E01004741,A47,13,2,6.5
E01004742,A47,2,2,1.0
E01004744,A47,1,1,1.0
E01004745,A47,2,2,1.0
E01004747,A47,13,2,6.5
E01004748,A47,3,3,1.0
E01004749,A47,6,3,2.0
E01004751,A47,1,1,1.0
E01004752,A47,1,1,1.0
E01004753,A47,2,2,1.0
E01004754,A47,1,1,1.0
E01004761,A47,6,1,6.0
E01004762,A47,2,1,2.0
E01004763,A47,16,3,5.333333333333333
E01004765,A47,12,2,6.0
E01014371,A47,2,2,1.0
E01014380,A47,1,1,1.0
E01014384,A47,1,1,1.0
E01014387,A47,1,1,1.0
E01014393,A47,2,2,1.0
E01014396,A47,1,1,1.0
E01014398,A47,2,1,2.0
E01014400,A47,8,3,2.6666666666666665
E01014401,A47,3,1,3.0
E01014402,A47,3,3,1.0
E01014403,A47,2,2,1.0
E01014404,A47,1,1,1.0
E01014405,A47,1,1,1.0
E01014410,A47,1,1,1.0
E01014411,A47,1,1,1.0
E01014412,A47,3,2,1.5
E01014413,A47,1,1,1.0
E01014425,A47,1,1,1.0
E01014428,A47,1,1,1.0
E01014430,A47,1,1,1.0
E01014431,A47,2,2,1.0
E01014436,A47,1,1,1.0
E01014442,A47,1,1,1.0
E01014443,A47,2,2,1.0
E01014445,A47,1,1,1.0
E01014446,A47,2,2,1.0
E01014451,A47,1,1,1.0
E01014452,A47,6,2,3.0
E01014453,A47,2,1,2.0
E01014454,A47,2,1,2.0
E01014456,A47,1,1,1.0
E01014458,A47,1,1,1.0
E01014464,A47,1,1,1.0
E01014466,A47,1,1,1.0
E01014472,A47,2,2,1.0
E01014480,A47,1,1,1.0
E01017292,A47,1,1,1.0
E01017293,A47,1,1,1.0
E01017296,A47,2,2,1.0
E01017299,A47,1,1,1.0
E01017300,A47,1,1,1.0
E01017307,A47,1,1,1.0
E01017310,A47,1,1,1.0
E01017311,A47,1,1,1.0
E01017322,A47,6,1,6.0
E01017326,A47,2,1,2.0
E01017327,A47,1,1,1.0
E01017328,A47,1,1,1.0
E01017329,A47,1,1,1.0
E01017332,A47,1,1,1.0
E01017333,A47,1,1,1.0
E01017334,A47,1,1,1.0
E01017337,A47,1,1,1.0
E01017338,A47,1,1,1.0
E01017340,A47,1,1,1.0
E01017341,A47,1,1,1.0
E01017347,A47,1,1,1.0
E01017349,A47,3,1,3.0
E01017352,A47,1,1,1.0
E01017356,A47,1,1,1.0
E01017357,A47,2,1,2.0
E01017360,A47,4,1,4.0
E01017363,A47,1,1,1.0
E01017370,A47,2,1,2.0
E01033078,A47,1,1,1.0
E01033083,A47,2,2,1.0
E01033237,A47,1,1,1.0
E01033594,A47,6,1,6.0
E01033595,A47,8,2,4.0
E01033596,A47,1,1,1.0
E01033600,A47,1,1,1.0
E01033604,A47,1,1,1.0
E01033605,A47,1,1,1.0
E01033608,A47,1,1,1.0
E01000327,A48,1,1,1.0
E01000378,A48,1,1,1.0
E01000392,A48,2,2,1.0
E01000403,A48,1,1,1.0
E01000407,A48,1,1,1.0
E01000421,A48,1,1,1.0
E01000448,A48,1,1,1.0
E01000457,A48,1,1,1.0
E01000458,A48,1,1,1.0
E01000461,A48,1,1,1.0
E01000462,A48,1,1,1.0
E01000469,A48,2,2,1.0
E01002583,A48,1,1,1.0
E01002652,A48,1,1,1.0
E01002687,A48,1,1,1.0
E01002692,A48,1,1,1.0
E01004697,A48,2,1,2.0
E01004713,A48,1,1,1.0
E01004733,A48,2,1,2.0
E01004736,A48,1,1,1.0
E01004747,A48,1,1,1.0
E01004763,A48,1,1,1.0
E01004765,A48,1,1,1.0
E01013790,A48,2,2,1.0
E01013792,A48,3,3,1.0
E01013797,A48,1,1,1.0
E01013799,A48,2,2,1.0
E01013801,A48,1,1,1.0
E01013805,A48,1,1,1.0
E01013809,A48,2,1,2.0
E01017286,A48,1,1,1.0
E01017288,A48,1,1,1.0
E01017289,A48,2,2,1.0
E01017293,A48,1,1,1.0
E01017294,A48,1,1,1.0
E01017295,A48,4,1,4.0
E01017296,A48,1,1,1.0
E01017298,A48,2,1,2.0
E01017299,A48,1,1,1.0
E01017300,A48,2,1,2.0
E01017304,A48,1,1,1.0
E01017305,A48,1,1,1.0
E01017309,A48,1,1,1.0
E01017310,A48,1,1,1.0
E01017311,A48,1,1,1.0
E01017312,A48,1,1,1.0
E01017315,A48,1,1,1.0
E01017316,A48,1,1,1.0
E01017321,A48,2,1,2.0
E01017323,A48,1,1,1.0
E01017326,A48,2,1,2.0
E01017327,A48,1,1,1.0
E01017329,A48,1,1,1.0
E01017332,A48,1,1,1.0
E01017335,A48,1,1,1.0
E01017336,A48,1,1,1.0
E01017340,A48,2,1,2.0
E01017346,A48,1,1,1.0
E01017349,A48,1,1,1.0
E01017351,A48,4,1,4.0
E01017355,A48,1,1,1.0
E01017356,A48,1,1,1.0
E01017357,A48,1,1,1.0
E01017358,A48,4,1,4.0
E01017359,A48,1,1,1.0
E01017360,A48,1,1,1.0
E01017362,A48,1,1,1.0
E01017364,A48,1,1,1.0
E01017367,A48,1,1,1.0
E01017368,A48,3,3,1.0
E01017369,A48,1,1,1.0
E01026020,A48,1,1,1.0
E01026035,A48,1,1,1.0
E01026041,A48,1,1,1.0
E01026043,A48,1,1,1.0
E01026060,A48,1,1,1.0
E01026062,A48,1,1,1.0
E01026064,A48,3,2,1.5
E01026067,A48,1,1,1.0
E01026069,A48,1,1,1.0
E01026073,A48,1,1,1.0
E01026121,A48,1,1,1.0
E01026132,A48,1,1,1.0
E01026138,A48,1,1,1.0
E01026167,A48,1,1,1.0
E01026174,A48,1,1,1.0
E01026175,A48,1,1,1.0
E01026185,A48,1,1,1.0
E01026186,A48,1,1,1.0
E01026190,A48,1,1,1.0
E01026195,A48,1,1,1.0
E01026202,A48,1,1,1.0
E01026206,A48,1,1,1.0
E01026213,A48,1,1,1.0
E01026221,A48,1,1,1.0
E01026222,A48,1,1,1.0
E01026240,A48,2,1,2.0
E01026243,A48,1,1,1.0
E01026247,A48,2,1,2.0
E01026250,A48,2,2,1.0
E01026251,A48,1,1,1.0
E01026252,A48,1,1,1.0
E01026254,A48,1,1,1.0
E01026255,A48,1,1,1.0
E01026265,A48,2,1,2.0
E01026266,A48,1,1,1.0
E01026282,A48,1,1,1.0
E01026285,A48,1,1,1.0
E01026286,A48,1,1,1.0
E01026302,A48,1,1,1.0
E01026317,A48,3,3,1.0
E01026323,A48,1,1,1.0
E01026326,A48,1,1,1.0
E01026330,A48,1,1,1.0
E01026338,A48,1,1,1.0
E01026340,A48,1,1,1.0
E01026345,A48,1,1,1.0
E01026351,A48,1,1,1.0
E01026364,A48,3,3,1.0
E01026366,A48,1,1,1.0
E01026372,A48,1,1,1.0
E01026376,A48,2,1,2.0
E01026384,A48,2,1,2.0
E01026385,A48,1,1,1.0
E01026391,A48,1,1,1.0
E01026392,A48,1,1,1.0
E01026396,A48,1,1,1.0
E01026413,A48,1,1,1.0
E01027021,A48,1,1,1.0
E01027202,A48,1,1,1.0
E01027219,A48,1,1,1.0
E01027223,A48,1,1,1.0
E01027317,A48,1,1,1.0
E01028429,A48,1,1,1.0
E01028431,A48,1,1,1.0
E01028477,A48,1,1,1.0
E01028479,A48,1,1,1.0
E01028480,A48,1,1,1.0
E01028521,A48,4,4,1.0
E01028522,A48,1,1,1.0
E01028528,A48,1,1,1.0
E01028533,A48,1,1,1.0
E01028538,A48,1,1,1.0
E01028544,A48,1,1,1.0
E01028548,A48,1,1,1.0
E01028553,A48,1,1,1.0
E01028580,A48,1,1,1.0
E01028623,A48,1,1,1.0
E01028649,A48,1,1,1.0
E01028708,A48,1,1,1.0
E01028718,A48,1,1,1.0
E01028727,A48,1,1,1.0
E01028733,A48,1,1,1.0
E01028746,A48,1,1,1.0
E01028761,A48,1,1,1.0
E01028767,A48,1,1,1.0
E01028780,A48,1,1,1.0
E01028783,A48,1,1,1.0
E01028784,A48,1,1,1.0
E01028789,A48,1,1,1.0
E01028802,A48,1,1,1.0
E01028808,A48,1,1,1.0
E01028814,A48,1,1,1.0
E01028823,A48,2,2,1.0
E01028825,A48,1,1,1.0
E01032554,A48,1,1,1.0
E01032566,A48,1,1,1.0
E01032950,A48,1,1,1.0
E01032986,A48,1,1,1.0
E01002643,A49,1,1,1.0
E01002648,A49,1,1,1.0
E01002664,A49,1,1,1.0
E01002614,A50,3,2,1.5
E01000325,A52,1,1,1.0
E01000332,A52,1,1,1.0
E01000333,A52,1,1,1.0
E01000337,A52,1,1,1.0
E01000338,A52,1,1,1.0
E01000339,A52,1,1,1.0
E01000340,A52,2,2,1.0
E01000343,A52,1,1,1.0
E01000345,A52,1,1,1.0
E01000346,A52,2,2,1.0
E01000352,A52,1,1,1.0
E01000356,A52,1,1,1.0
E01000360,A52,3,3,1.0
E01000361,A52,1,1,1.0
E01000362,A52,1,1,1.0
E01000363,A52,1,1,1.0
E01000364,A52,1,1,1.0
E01000371,A52,1,1,1.0
E01000372,A52,1,1,1.0
E01000375,A52,1,1,1.0
E01000376,A52,1,1,1.0
E01000377,A52,1,1,1.0
E01000378,A52,2,2,1.0
E01000383,A52,1,1,1.0
E01000385,A52,1,1,1.0
E01000387,A52,1,1,1.0
E01000392,A52,1,1,1.0
E01000393,A52,1,1,1.0
E01000396,A52,1,1,1.0
E01000399,A52,1,1,1.0
E01000400,A52,2,2,1.0
E01000403,A52,1,1,1.0
E01000405,A52,3,2,1.5
E01000408,A52,1,1,1.0
E01000413,A52,1,1,1.0
E01000414,A52,1,1,1.0
E01000416,A52,2,2,1.0
E01000423,A52,1,1,1.0
E01000429,A52,1,1,1.0
E01000430,A52,1,1,1.0
E01000431,A52,1,1,1.0
E01000432,A52,1,1,1.0
E01000434,A52,1,1,1.0
E01000438,A52,1,1,1.0
E01000439,A52,1,1,1.0
E01000444,A52,1,1,1.0
E01000445,A52,3,3,1.0
E01000456,A52,1,1,1.0
E01000457,A52,1,1,1.0
E01000459,A52,1,1,1.0
E01002557,A52,1,1,1.0
E01002559,A52,1,1,1.0
E01002562,A52,1,1,1.0
E01002570,A52,2,2,1.0
E01002574,A52,1,1,1.0
E01002575,A52,1,1,1.0
E01002579,A52,1,1,1.0
E01002583,A52,1,1,1.0
E01002584,A52,1,1,1.0
E01002589,A52,1,1,1.0
E01002592,A52,3,3,1.0
E01002593,A52,1,1,1.0
E01002606,A52,1,1,1.0
E01002610,A52,1,1,1.0
E01002615,A52,1,1,1.0
E01002619,A52,2,1,2.0
E01002620,A52,1,1,1.0
E01002621,A52,1,1,1.0
E01002623,A52,1,1,1.0
E01002625,A52,1,1,1.0
E01002628,A52,2,2,1.0
E01002632,A52,2,2,1.0
E01002642,A52,4,3,1.3333333333333333
E01002648,A52,5,2,2.5
E01002649,A52,2,2,1.0
E01002654,A52,1,1,1.0
E01002655,A52,1,1,1.0
E01002670,A52,2,1,2.0
E01002679,A52,2,1,2.0
E01002686,A52,1,1,1.0
E01002687,A52,1,1,1.0
E01002689,A52,1,1,1.0
E01002693,A52,1,1,1.0
E01014372,A52,1,1,1.0
E01014376,A52,1,1,1.0
E01014382,A52,3,3,1.0
E01014384,A52,3,3,1.0
E01014391,A52,5,5,1.0
E01014392,A52,1,1,1.0
E01014395,A52,1,1,1.0
E01014396,A52,1,1,1.0
E01014398,A52,2,2,1.0
E01014399,A52,2,1,2.0
E01014400,A52,2,2,1.0
E01014403,A52,1,1,1.0
E01014404,A52,1,1,1.0
E01014410,A52,1,1,1.0
E01014411,A52,1,1,1.0
E01014418,A52,1,1,1.0
E01014425,A52,1,1,1.0
E01014445,A52,1,1,1.0
E01014446,A52,1,1,1.0
E01014451,A52,1,1,1.0
E01014459,A52,1,1,1.0
E01014464,A52,1,1,1.0
E01014468,A52,1,1,1.0
E01014469,A52,1,1,1.0
E01014475,A52,1,1,1.0
E01014479,A52,1,1,1.0
E01014483,A52,1,1,1.0
E01014488,A52,1,1,1.0
E01014489,A52,1,1,1.0
E01014492,A52,2,2,1.0
E01014493,A52,1,1,1.0
E01014495,A52,1,1,1.0
E01014496,A52,1,1,1.0
E01014498,A52,3,3,1.0
E01014499,A52,1,1,1.0
E01014500,A52,2,2,1.0
E01014501,A52,1,1,1.0
E01014506,A52,1,1,1.0
E01014507,A52,1,1,1.0
E01014514,A52,2,2,1.0
E01014516,A52,3,2,1.5
E01014517,A52,2,2,1.0
E01014520,A52,1,1,1.0
E01014528,A52,1,1,1.0
E01014531,A52,1,1,1.0
E01014536,A52,1,1,1.0
E01014539,A52,2,1,2.0
E01014542,A52,3,3,1.0
E01014546,A52,1,1,1.0
E01014550,A52,1,1,1.0
E01014551,A52,1,1,1.0
E01014563,A52,1,1,1.0
E01014565,A52,1,1,1.0
E01014567,A52,1,1,1.0
E01014576,A52,1,1,1.0
E01014577,A52,1,1,1.0
E01014582,A52,1,1,1.0
E01014590,A52,1,1,1.0
E01014591,A52,1,1,1.0
E01014596,A52,2,2,1.0
E01014599,A52,1,1,1.0
E01014608,A52,1,1,1.0
