period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-8,E01000799,A33,1,1,1.0
2017-8,E01000799,A57,1,1,1.0
2017-8,E01000799,A8,1,1,1.0
2017-8,E01000799,A83,1,1,1.0
2017-8,E01000800,A1,1,1,1.0
2017-8,E01000800,A22,5,5,1.0
2017-8,E01000800,A69,1,1,1.0
2017-8,E01000800,A79,1,1,1.0
2017-8,E01000801,A1,1,1,1.0
2017-8,E01000801,A22,1,1,1.0
2017-8,E01000801,A33,2,1,2.0
2017-8,E01000801,A47,1,1,1.0
2017-8,E01000801,A55,1,1,1.0
2017-8,E01000801,A79,1,1,1.0
2017-8,E01000802,A1,1,1,1.0
2017-8,E01000802,A22,4,3,1.3333333333333333
2017-8,E01000802,A44,2,2,1.0
2017-8,E01000802,A52,1,1,1.0
2017-8,E01000802,A55,4,3,1.3333333333333333
2017-8,E01000802,A57,1,1,1.0
2017-8,E01000802,A79,2,2,1.0
2017-8,E01000803,A1,1,1,1.0
2017-8,E01000803,A22,3,3,1.0
2017-8,E01000803,A34,1,1,1.0
2017-8,E01000803,A81,1,1,1.0
2017-8,E01000804,A1,1,1,1.0
2017-8,E01000804,A22,2,2,1.0
2017-8,E01000804,A79,2,2,1.0
2017-8,E01000805,A22,1,1,1.0
2017-8,E01000805,A57,1,1,1.0
2017-8,E01000805,A79,1,1,1.0
2017-8,E01000806,A22,1,1,1.0
2017-8,E01000807,A52,1,1,1.0
2017-8,E01000807,A55,2,2,1.0
2017-8,E01000807,A57,1,1,1.0
2017-8,E01000807,A69,2,2,1.0
2017-8,E01000807,A78,1,1,1.0
2017-8,E01000807,A79,1,1,1.0
2017-8,E01000808,A16,2,2,1.0
2017-8,E01000808,A52,1,1,1.0
2017-8,E01000808,A55,1,1,1.0
2017-8,E01000808,A57,2,1,2.0
2017-8,E01000809,A55,1,1,1.0
2017-8,E01000809,A69,1,1,1.0
2017-8,E01000809,A81,1,1,1.0
2017-8,E01000810,A79,1,1,1.0
2017-8,E01000810,A81,1,1,1.0
2017-8,E01000811,A1,2,2,1.0
2017-8,E01000811,A22,2,2,1.0
2017-8,E01000811,A57,1,1,1.0
2017-8,E01000811,A81,1,1,1.0
2017-8,E01000812,A22,1,1,1.0
2017-8,E01000812,A52,1,1,1.0
2017-8,E01000812,A57,1,1,1.0
2017-8,E01000812,A69,1,1,1.0
2017-8,E01000813,A34,2,2,1.0
2017-8,E01000813,A52,1,1,1.0
2017-8,E01000813,A55,1,1,1.0
2017-8,E01000813,A57,2,2,1.0
2017-8,E01000813,A81,2,2,1.0
2017-8,E01000814,A1,1,1,1.0
2017-8,E01000814,A55,1,1,1.0
2017-8,E01000814,A81,2,2,1.0
2017-8,E01000814,A83,1,1,1.0
2017-8,E01000815,A22,1,1,1.0
2017-8,E01000815,A52,1,1,1.0
2017-8,E01000815,A55,1,1,1.0
2017-8,E01000815,A57,1,1,1.0
2017-8,E01000816,A81,1,1,1.0
2017-8,E01000818,A55,1,1,1.0
2017-8,E01000818,A57,1,1,1.0
2017-8,E01000818,A79,1,1,1.0
2017-8,E01000819,A55,1,1,1.0
2017-8,E01000819,A81,1,1,1.0
2017-8,E01000820,A1,2,2,1.0
2017-8,E01000822,A1,1,1,1.0
2017-8,E01000822,A22,3,3,1.0
2017-8,E01000822,A55,1,1,1.0
2017-8,E01000823,A55,1,1,1.0
2017-8,E01000823,A69,1,1,1.0
2017-8,E01000823,A79,1,1,1.0
2017-8,E01000823,A8,1,1,1.0
2017-8,E01000823,A81,1,1,1.0
2017-8,E01000823,A83,1,1,1.0
2017-8,E01000824,A1,1,1,1.0
2017-8,E01000824,A22,2,2,1.0
2017-8,E01000824,A52,1,1,1.0
2017-8,E01000824,A57,2,2,1.0
2017-8,E01000824,A79,4,3,1.3333333333333333
2017-8,E01000825,A1,1,1,1.0
2017-8,E01000825,A16,1,1,1.0
2017-8,E01000825,A22,3,3,1.0
2017-8,E01000825,A47,1,1,1.0
2017-8,E01000825,A52,2,2,1.0
2017-8,E01000825,A55,1,1,1.0
2017-8,E01000825,A57,1,1,1.0
2017-8,E01000825,A69,2,2,1.0
2017-8,E01000826,A22,1,1,1.0
2017-8,E01000826,A55,3,3,1.0
2017-8,E01000826,A57,2,2,1.0
2017-8,E01000827,A33,1,1,1.0
2017-8,E01000827,A53,1,1,1.0
2017-8,E01000827,A69,1,1,1.0
2017-8,E01000827,A79,1,1,1.0
2017-8,E01000827,A81,1,1,1.0
2017-8,E01000828,A1,1,1,1.0
2017-8,E01000828,A34,2,1,2.0
2017-8,E01000828,A47,2,1,2.0
2017-8,E01000828,A79,4,2,2.0
2017-8,E01000828,A81,1,1,1.0
2017-8,E01000829,A22,2,1,2.0
2017-8,E01000829,A47,1,1,1.0
2017-8,E01000829,A55,1,1,1.0
2017-8,E01000830,A57,1,1,1.0
2017-8,E01000830,A69,1,1,1.0
2017-8,E01000831,A52,1,1,1.0
2017-8,E01000832,A1,2,2,1.0
2017-8,E01000832,A34,1,1,1.0
2017-8,E01000832,A57,2,2,1.0
2017-8,E01000832,A69,1,1,1.0
2017-8,E01000832,A79,1,1,1.0
2017-8,E01000833,A1,1,1,1.0
2017-8,E01000833,A55,2,2,1.0
2017-8,E01000833,A57,1,1,1.0
2017-8,E01000833,A69,2,2,1.0
2017-8,E01000834,A55,13,1,13.0
2017-8,E01000835,A22,1,1,1.0
2017-8,E01000835,A34,1,1,1.0
2017-8,E01000835,A47,1,1,1.0
2017-8,E01000835,A55,4,1,4.0
2017-8,E01000835,A57,1,1,1.0
2017-8,E01000836,A22,1,1,1.0
2017-8,E01000836,A55,1,1,1.0
2017-8,E01000836,A57,1,1,1.0
2017-8,E01000836,A79,2,2,1.0
2017-8,E01000836,A81,1,1,1.0
2017-8,E01000837,A55,9,3,3.0
2017-8,E01000837,A57,1,1,1.0
2017-8,E01000837,A79,2,2,1.0
2017-8,E01000838,A1,1,1,1.0
2017-8,E01000838,A34,1,1,1.0
2017-8,E01000839,A1,1,1,1.0
2017-8,E01000839,A55,1,1,1.0
2017-8,E01000839,A57,2,2,1.0
2017-8,E01000839,A69,1,1,1.0
2017-8,E01000839,A81,1,1,1.0
2017-8,E01000840,A1,2,2,1.0
2017-8,E01000840,A16,1,1,1.0
2017-8,E01000840,A55,1,1,1.0
2017-8,E01000841,A1,2,2,1.0
2017-8,E01000841,A34,1,1,1.0
2017-8,E01000841,A44,1,1,1.0
2017-8,E01000841,A55,1,1,1.0
2017-8,E01000841,A57,3,3,1.0
2017-8,E01000841,A69,2,2,1.0
2017-8,E01001194,A16,1,1,1.0
2017-8,E01001571,A1,1,1,1.0
2017-8,E01001571,A73,1,1,1.0
2017-8,E01001572,A29,1,1,1.0
2017-8,E01001573,A73,1,1,1.0
2017-8,E01001574,A1,3,3,1.0
2017-8,E01001574,A73,1,1,1.0
2017-8,E01001575,A20,1,1,1.0
2017-8,E01001575,A53,1,1,1.0
2017-8,E01001575,A57,1,1,1.0
2017-8,E01001576,A29,1,1,1.0
2017-8,E01001577,A1,2,2,1.0
2017-8,E01001577,A79,1,1,1.0
2017-8,E01001578,A16,1,1,1.0
2017-8,E01001578,A20,1,1,1.0
2017-8,E01001578,A29,1,1,1.0
2017-8,E01001580,A1,3,3,1.0
2017-8,E01001581,A29,2,2,1.0
2017-8,E01001581,A56,1,1,1.0
2017-8,E01001582,A1,2,2,1.0
2017-8,E01001582,A29,4,3,1.3333333333333333
2017-8,E01001583,A1,1,1,1.0
2017-8,E01001583,A79,1,1,1.0
2017-8,E01001584,A29,1,1,1.0
2017-8,E01001584,A73,1,1,1.0
2017-8,E01001585,A1,5,3,1.6666666666666667
2017-8,E01001586,A16,1,1,1.0
2017-8,E01001587,A29,2,2,1.0
2017-8,E01001587,A33,1,1,1.0
2017-8,E01001588,A56,1,1,1.0
2017-8,E01001589,A1,1,1,1.0
2017-8,E01001589,A29,3,3,1.0
2017-8,E01001589,A41,1,1,1.0
2017-8,E01001589,A73,3,2,1.5
2017-8,E01001590,A20,1,1,1.0
2017-8,E01001591,A29,2,2,1.0
2017-8,E01001591,A79,1,1,1.0
2017-8,E01001593,A1,2,2,1.0
2017-8,E01001593,A29,1,1,1.0
2017-8,E01001595,A73,1,1,1.0
2017-8,E01001595,A79,1,1,1.0
2017-8,E01001596,A57,1,1,1.0
2017-8,E01001597,A1,1,1,1.0
2017-8,E01001597,A29,2,2,1.0
2017-8,E01001598,A1,1,1,1.0
2017-8,E01001598,A24,1,1,1.0
2017-8,E01001598,A29,1,1,1.0
2017-8,E01001598,A56,1,1,1.0
2017-8,E01001600,A54,1,1,1.0
2017-8,E01001600,A60,1,1,1.0
2017-8,E01001601,A1,1,1,1.0
2017-8,E01001602,A1,2,1,2.0
2017-8,E01001602,A73,2,2,1.0
2017-8,E01001603,A29,1,1,1.0
2017-8,E01001605,A16,1,1,1.0
2017-8,E01001605,A29,2,1,2.0
2017-8,E01001605,A57,1,1,1.0
2017-8,E01001605,A79,1,1,1.0
2017-8,E01001606,A1,1,1,1.0
2017-8,E01001606,A33,1,1,1.0
2017-8,E01001607,A54,1,1,1.0
2017-8,E01001609,A73,1,1,1.0
2017-8,E01001610,A16,1,1,1.0
2017-8,E01001610,A29,1,1,1.0
2017-8,E01001613,A1,1,1,1.0
2017-8,E01001613,A53,1,1,1.0
2017-8,E01001615,A1,2,2,1.0
2017-8,E01001615,A29,1,1,1.0
2017-8,E01001617,A1,1,1,1.0
2017-8,E01001617,A29,1,1,1.0
2017-8,E01001618,A29,2,1,2.0
2017-8,E01001618,A73,1,1,1.0
2017-8,E01001619,A1,1,1,1.0
2017-8,E01001619,A29,1,1,1.0
2017-8,E01001620,A1,1,1,1.0
2017-8,E01001621,A1,2,2,1.0
2017-8,E01001621,A24,1,1,1.0
2017-8,E01001621,A54,1,1,1.0
2017-8,E01001623,A1,1,1,1.0
2017-8,E01001623,A29,2,2,1.0
2017-8,E01001623,A81,1,1,1.0
2017-8,E01001625,A1,1,1,1.0
2017-8,E01001625,A29,1,1,1.0
2017-8,E01001631,A56,1,1,1.0
2017-8,E01001632,A29,1,1,1.0
2017-8,E01001632,A56,1,1,1.0
2017-8,E01001632,A73,1,1,1.0
2017-8,E01001632,A79,1,1,1.0
2017-8,E01001633,A29,5,1,5.0
2017-8,E01001634,A1,1,1,1.0
2017-8,E01001634,A29,1,1,1.0
2017-8,E01001634,A54,1,1,1.0
2017-8,E01001635,A1,2,2,1.0
2017-8,E01001635,A29,1,1,1.0
2017-8,E01001635,A53,1,1,1.0
2017-8,E01001635,A57,1,1,1.0
2017-8,E01001636,A1,1,1,1.0
2017-8,E01001637,A1,1,1,1.0
2017-8,E01001637,A29,2,1,2.0
2017-8,E01001637,A41,1,1,1.0
2017-8,E01001637,A73,1,1,1.0
2017-8,E01001638,A29,2,1,2.0
2017-8,E01001640,A53,1,1,1.0
2017-8,E01001640,A73,2,2,1.0
2017-8,E01001640,A79,1,1,1.0
2017-8,E01001641,A29,2,2,1.0
2017-8,E01001642,A1,1,1,1.0
2017-8,E01001642,A73,1,1,1.0
2017-8,E01001642,A79,2,2,1.0
2017-8,E01001644,A29,5,3,1.6666666666666667
2017-8,E01001644,A53,1,1,1.0
2017-8,E01001644,A57,1,1,1.0
2017-8,E01001644,A73,3,3,1.0
2017-8,E01001645,A29,1,1,1.0
2017-8,E01001645,A57,1,1,1.0
2017-8,E01001645,A73,1,1,1.0
2017-8,E01001646,A29,1,1,1.0
2017-8,E01001647,A29,2,2,1.0
2017-8,E01001647,A56,1,1,1.0
2017-8,E01001647,A73,1,1,1.0
2017-8,E01001647,A79,1,1,1.0
2017-8,E01001648,A54,1,1,1.0
2017-8,E01001648,A8,1,1,1.0
2017-8,E01001649,A73,2,1,2.0
2017-8,E01001650,A29,2,1,2.0
2017-8,E01001651,A20,1,1,1.0
2017-8,E01001652,A1,1,1,1.0
2017-8,E01001652,A20,1,1,1.0
2017-8,E01001652,A33,1,1,1.0
2017-8,E01001653,A73,1,1,1.0
2017-8,E01001654,A29,1,1,1.0
2017-8,E01001655,A73,2,2,1.0
2017-8,E01001655,A79,1,1,1.0
2017-8,E01001656,A41,1,1,1.0
2017-8,E01001657,A29,1,1,1.0
2017-8,E01001657,A73,1,1,1.0
2017-8,E01001658,A1,1,1,1.0
2017-8,E01001658,A29,3,2,1.5
2017-8,E01001658,A79,1,1,1.0
2017-8,E01001659,A73,1,1,1.0
2017-8,E01001660,A1,1,1,1.0
2017-8,E01001660,A29,1,1,1.0
2017-8,E01001661,A1,1,1,1.0
2017-8,E01001661,A29,1,1,1.0
2017-8,E01001662,A29,1,1,1.0
2017-8,E01001662,A54,1,1,1.0
2017-8,E01001662,A73,1,1,1.0
2017-8,E01001662,A79,1,1,1.0
2017-8,E01001662,A8,1,1,1.0
2017-8,E01001664,A29,1,1,1.0
2017-8,E01001664,A53,1,1,1.0
2017-8,E01001664,A73,1,1,1.0
2017-8,E01001664,A79,1,1,1.0
2017-8,E01001665,A81,1,1,1.0
2017-8,E01001666,A29,4,3,1.3333333333333333
2017-8,E01001667,A1,2,2,1.0
2017-8,E01001667,A29,2,2,1.0
2017-8,E01001667,A54,1,1,1.0
2017-8,E01001668,A29,3,3,1.0
2017-8,E01001669,A1,1,1,1.0
2017-8,E01001669,A29,3,1,3.0
2017-8,E01001669,A53,1,1,1.0
2017-8,E01001671,A1,1,1,1.0
2017-8,E01001671,A29,2,2,1.0
2017-8,E01001671,A56,1,1,1.0
2017-8,E01001671,A57,1,1,1.0
2017-8,E01001671,A73,2,2,1.0
2017-8,E01001672,A1,2,2,1.0
2017-8,E01001672,A29,1,1,1.0
2017-8,E01001673,A29,1,1,1.0
2017-8,E01001673,A73,1,1,1.0
2017-8,E01001673,A79,1,1,1.0
2017-8,E01001674,A1,1,1,1.0
2017-8,E01001674,A73,2,2,1.0
2017-8,E01001675,A1,1,1,1.0
2017-8,E01001675,A29,1,1,1.0
2017-8,E01001675,A53,1,1,1.0
2017-8,E01001675,A56,2,2,1.0
2017-8,E01001675,A79,1,1,1.0
2017-8,E01001676,A1,2,2,1.0
2017-8,E01001676,A29,1,1,1.0
2017-8,E01001677,A1,3,2,1.5
2017-8,E01001677,A29,1,1,1.0
2017-8,E01001677,A53,3,1,3.0
2017-8,E01001677,A57,1,1,1.0
2017-8,E01001677,A73,1,1,1.0
2017-8,E01001679,A29,1,1,1.0
2017-8,E01001680,A29,2,2,1.0
2017-8,E01001680,A53,1,1,1.0
2017-8,E01001680,A73,1,1,1.0
2017-8,E01001681,A1,2,2,1.0
2017-8,E01001682,A1,1,1,1.0
2017-8,E01001682,A29,2,2,1.0
2017-8,E01001682,A8,1,1,1.0
2017-8,E01001683,A79,1,1,1.0
2017-8,E01001684,A29,1,1,1.0
2017-8,E01001684,A57,1,1,1.0
2017-8,E01001684,A79,2,1,2.0
2017-8,E01001685,A1,1,1,1.0
2017-8,E01001685,A29,1,1,1.0
2017-8,E01001685,A73,1,1,1.0
2017-8,E01001686,A1,1,1,1.0
2017-8,E01001686,A16,2,2,1.0
2017-8,E01001686,A29,1,1,1.0
2017-8,E01001686,A53,1,1,1.0
2017-8,E01001687,A1,1,1,1.0
2017-8,E01001687,A24,1,1,1.0
2017-8,E01001687,A29,2,2,1.0
2017-8,E01001688,A1,3,1,3.0
2017-8,E01001688,A56,1,1,1.0
2017-8,E01001693,A73,1,1,1.0
2017-8,E01001694,A29,1,1,1.0
2017-8,E01001695,A1,1,1,1.0
2017-8,E01001695,A54,1,1,1.0
2017-8,E01001697,A29,2,2,1.0
2017-8,E01001697,A73,1,1,1.0
2017-8,E01001697,A79,2,2,1.0
2017-8,E01001698,A57,1,1,1.0
2017-8,E01001699,A1,1,1,1.0
2017-8,E01001700,A29,1,1,1.0
2017-8,E01001700,A73,1,1,1.0
2017-8,E01001700,A79,2,1,2.0
2017-8,E01001701,A1,2,2,1.0
2017-8,E01001701,A29,4,3,1.3333333333333333
2017-8,E01001702,A29,1,1,1.0
2017-8,E01001702,A79,1,1,1.0
2017-8,E01001703,A29,1,1,1.0
2017-8,E01001704,A29,3,2,1.5
2017-8,E01001704,A54,1,1,1.0
2017-8,E01001704,A57,1,1,1.0
2017-8,E01001705,A29,2,2,1.0
2017-8,E01001706,A29,2,1,2.0
2017-8,E01001706,A33,1,1,1.0
2017-8,E01001708,A1,1,1,1.0
2017-8,E01001709,A29,1,1,1.0
2017-8,E01001709,A54,1,1,1.0
2017-8,E01001709,A73,1,1,1.0
2017-8,E01001710,A73,1,1,1.0
2017-8,E01001711,A1,2,2,1.0
2017-8,E01001712,A53,1,1,1.0
2017-8,E01001712,A56,1,1,1.0
2017-8,E01001713,A1,1,1,1.0
2017-8,E01001713,A79,1,1,1.0
2017-8,E01014485,A52,4,2,2.0
2017-8,E01014486,A52,3,3,1.0
2017-8,E01014486,A69,2,2,1.0
2017-8,E01014487,A32,1,1,1.0
2017-8,E01014487,A52,1,1,1.0
2017-8,E01014489,A52,1,1,1.0
2017-8,E01014491,A52,2,2,1.0
2017-8,E01014491,A57,1,1,1.0
2017-8,E01014493,A52,1,1,1.0
2017-8,E01014493,A57,1,1,1.0
2017-8,E01014495,A32,1,1,1.0
2017-8,E01014495,A52,1,1,1.0
2017-8,E01014495,A57,1,1,1.0
2017-8,E01014496,A52,1,1,1.0
2017-8,E01014496,A69,2,2,1.0
2017-8,E01014497,A52,1,1,1.0
2017-8,E01014497,A57,1,1,1.0
2017-8,E01014498,A39,1,1,1.0
2017-8,E01014498,A52,4,3,1.3333333333333333
2017-8,E01014499,A57,2,1,2.0
2017-8,E01014500,A57,1,1,1.0
2017-8,E01014501,A52,1,1,1.0
2017-8,E01014501,A69,1,1,1.0
2017-8,E01014502,A52,2,2,1.0
2017-8,E01014502,A57,1,1,1.0
2017-8,E01014502,A65,1,1,1.0
2017-8,E01014502,A92,1,1,1.0
2017-8,E01014504,A39,1,1,1.0
2017-8,E01014505,A52,1,1,1.0
2017-8,E01014505,A57,1,1,1.0
2017-8,E01014506,A69,1,1,1.0
2017-8,E01014506,A9,1,1,1.0
2017-8,E01014507,A52,1,1,1.0
2017-8,E01014507,A69,1,1,1.0
2017-8,E01014509,A39,2,2,1.0
2017-8,E01014511,A52,2,1,2.0
2017-8,E01014513,A57,1,1,1.0
2017-8,E01014514,A39,1,1,1.0
2017-8,E01014514,A82,1,1,1.0
2017-8,E01014515,A39,2,2,1.0
2017-8,E01014515,A52,1,1,1.0
2017-8,E01014515,A57,1,1,1.0
2017-8,E01014515,A69,1,1,1.0
2017-8,E01014516,A52,1,1,1.0
2017-8,E01014516,A69,1,1,1.0
2017-8,E01014518,A57,1,1,1.0
2017-8,E01014521,A39,1,1,1.0
2017-8,E01014521,A92,1,1,1.0
2017-8,E01014522,A52,1,1,1.0
2017-8,E01014523,A69,1,1,1.0
2017-8,E01014526,A52,1,1,1.0
2017-8,E01014527,A32,1,1,1.0
2017-8,E01014528,A52,1,1,1.0
2017-8,E01014529,A39,1,1,1.0
2017-8,E01014532,A39,1,1,1.0
2017-8,E01014534,A92,1,1,1.0
2017-8,E01014535,A52,2,2,1.0
2017-8,E01014536,A52,2,2,1.0
2017-8,E01014538,A52,1,1,1.0
2017-8,E01014538,A57,1,1,1.0
2017-8,E01014539,A32,1,1,1.0
2017-8,E01014539,A39,1,1,1.0
2017-8,E01014539,A52,1,1,1.0
2017-8,E01014539,A57,4,4,1.0
2017-8,E01014540,A32,2,2,1.0
2017-8,E01014540,A52,1,1,1.0
2017-8,E01014540,A57,3,3,1.0
2017-8,E01014540,A69,3,3,1.0
2017-8,E01014540,A9,1,1,1.0
2017-8,E01014540,A92,1,1,1.0
2017-8,E01014542,A52,4,4,1.0
2017-8,E01014542,A57,2,2,1.0
2017-8,E01014542,A69,3,3,1.0
2017-8,E01014542,A92,1,1,1.0
2017-8,E01014544,A39,2,2,1.0
2017-8,E01014544,A69,1,1,1.0
2017-8,E01014545,A39,2,2,1.0
2017-8,E01014546,A39,1,1,1.0
2017-8,E01014546,A69,1,1,1.0
2017-8,E01014548,A69,1,1,1.0
2017-8,E01014550,A39,2,2,1.0
2017-8,E01014550,A65,1,1,1.0
2017-8,E01014554,A52,2,2,1.0
2017-8,E01014555,A57,1,1,1.0
2017-8,E01014555,A65,1,1,1.0
2017-8,E01014555,A83,1,1,1.0
2017-8,E01014558,A52,1,1,1.0
2017-8,E01014559,A32,1,1,1.0
2017-8,E01014559,A52,1,1,1.0
2017-8,E01014560,A32,1,1,1.0
2017-8,E01014560,A52,1,1,1.0
2017-8,E01014560,A69,1,1,1.0
2017-8,E01014561,A32,1,1,1.0
2017-8,E01014561,A69,1,1,1.0
2017-8,E01014562,A52,1,1,1.0
2017-8,E01014562,A69,1,1,1.0
2017-8,E01014563,A69,1,1,1.0
2017-8,E01014564,A32,1,1,1.0
2017-8,E01014567,A69,1,1,1.0
2017-8,E01014568,A57,1,1,1.0
2017-8,E01014569,A32,1,1,1.0
2017-8,E01014569,A39,1,1,1.0
2017-8,E01014570,A52,1,1,1.0
2017-8,E01014570,A69,1,1,1.0
2017-8,E01014572,A39,1,1,1.0
2017-8,E01014572,A69,1,1,1.0
2017-8,E01014575,A57,1,1,1.0
2017-8,E01014577,A39,1,1,1.0
2017-8,E01014578,A69,2,2,1.0
2017-8,E01014580,A52,3,3,1.0
2017-8,E01014580,A83,1,1,1.0
2017-8,E01014584,A57,1,1,1.0
2017-8,E01014586,A52,2,2,1.0
2017-8,E01014588,A57,1,1,1.0
2017-8,E01014589,A39,1,1,1.0
2017-8,E01014592,A80,1,1,1.0
2017-8,E01014594,A57,1,1,1.0
2017-8,E01014595,A52,1,1,1.0
2017-8,E01014595,A69,1,1,1.0
2017-8,E01014596,A52,1,1,1.0
2017-8,E01014597,A52,1,1,1.0
2017-8,E01014597,A57,1,1,1.0
2017-8,E01014598,A52,1,1,1.0
2017-8,E01014599,A52,1,1,1.0
2017-8,E01014600,A52,1,1,1.0
2017-8,E01014600,A69,1,1,1.0
2017-8,E01014602,A57,1,1,1.0
2017-8,E01014603,A52,1,1,1.0
2017-8,E01014607,A57,1,1,1.0
2017-8,E01014608,A52,2,2,1.0
2017-8,E01014611,A39,1,1,1.0
2017-8,E01014611,A52,1,1,1.0
2017-8,E01014613,A39,1,1,1.0
2017-8,E01014613,A52,1,1,1.0
2017-8,E01014615,A57,1,1,1.0
2017-8,E01014616,A52,1,1,1.0
2017-8,E01014617,A57,1,1,1.0
2017-8,E01014620,A39,1,1,1.0
2017-8,E01014623,A52,1,1,1.0
2017-8,E01014623,A57,2,2,1.0
2017-8,E01014624,A52,1,1,1.0
2017-8,E01014626,A52,2,2,1.0
2017-8,E01014626,A82,1,1,1.0
2017-8,E01014627,A32,1,1,1.0
2017-8,E01014627,A39,1,1,1.0
2017-8,E01014630,A52,1,1,1.0
2017-8,E01014630,A57,2,2,1.0
2017-8,E01014630,A92,1,1,1.0
2017-8,E01014632,A52,2,2,1.0
2017-8,E01014633,A57,2,2,1.0
2017-8,E01014633,A69,1,1,1.0
2017-8,E01014633,A92,1,1,1.0
2017-8,E01014634,A57,1,1,1.0
2017-8,E01014637,A92,1,1,1.0
2017-8,E01014638,A39,1,1,1.0
2017-8,E01014638,A52,1,1,1.0
2017-8,E01014639,A69,5,4,1.25
2017-8,E01014640,A52,2,2,1.0
2017-8,E01014642,A52,1,1,1.0
2017-8,E01014642,A57,1,1,1.0
2017-8,E01014644,A52,1,1,1.0
2017-8,E01014645,A82,1,1,1.0
2017-8,E01014646,A57,2,2,1.0
2017-8,E01014646,A69,1,1,1.0
2017-8,E01014649,A39,1,1,1.0
2017-8,E01014651,A69,1,1,1.0
2017-8,E01014653,A57,1,1,1.0
2017-8,E01014654,A57,1,1,1.0
2017-8,E01014654,A69,2,2,1.0
2017-8,E01014655,A57,2,2,1.0
2017-8,E01014658,A52,2,2,1.0
2017-8,E01014661,A52,1,1,1.0
2017-8,E01014661,A57,1,1,1.0
2017-8,E01014663,A57,1,1,1.0
2017-8,E01014664,A52,1,1,1.0
2017-8,E01014665,A83,1,1,1.0
2017-8,E01014668,A39,1,1,1.0
2017-8,E01014669,A83,1,1,1.0
2017-8,E01014671,A57,2,2,1.0
2017-8,E01014672,A83,1,1,1.0
2017-8,E01014673,A52,3,2,1.5
2017-8,E01014673,A83,1,1,1.0
2017-8,E01014677,A52,4,4,1.0
2017-8,E01014677,A69,1,1,1.0
2017-8,E01014679,A52,1,1,1.0
2017-8,E01014679,A69,1,1,1.0
2017-8,E01014680,A52,2,2,1.0
2017-8,E01014680,A83,1,1,1.0
2017-8,E01014681,A52,2,2,1.0
2017-8,E01014682,A39,1,1,1.0
2017-8,E01014683,A39,1,1,1.0
2017-8,E01014683,A52,1,1,1.0
2017-8,E01014690,A69,1,1,1.0
2017-8,E01014691,A52,2,2,1.0
2017-8,E01014691,A57,1,1,1.0
2017-8,E01014695,A52,1,1,1.0
2017-8,E01014695,A57,2,2,1.0
2017-8,E01014696,A52,1,1,1.0
2017-8,E01014698,A52,1,1,1.0
2017-8,E01014699,A52,1,1,1.0
2017-8,E01014700,A39,1,1,1.0
2017-8,E01014701,A52,1,1,1.0
2017-8,E01014703,A52,1,1,1.0
2017-8,E01014703,A57,1,1,1.0
2017-8,E01014704,A52,1,1,1.0
2017-8,E01014704,A57,1,1,1.0
2017-8,E01014704,A83,1,1,1.0
2017-8,E01014705,A57,1,1,1.0
2017-8,E01014708,A39,1,1,1.0
2017-8,E01014709,A39,1,1,1.0
2017-8,E01014709,A57,1,1,1.0
2017-8,E01014712,A69,1,1,1.0
2017-8,E01014713,A52,1,1,1.0
2017-8,E01014714,A52,1,1,1.0
2017-8,E01014714,A57,1,1,1.0
2017-8,E01014714,A80,1,1,1.0
2017-8,E01014717,A83,1,1,1.0
2017-8,E01014718,A52,2,2,1.0
2017-8,E01014719,A39,1,1,1.0
2017-8,E01014719,A57,2,1,2.0
2017-8,E01014720,A57,1,1,1.0
2017-8,E01014721,A39,2,2,1.0
2017-8,E01014721,A57,1,1,1.0
2017-8,E01014723,A52,1,1,1.0
2017-8,E01014723,A57,1,1,1.0
2017-8,E01014723,A69,1,1,1.0
2017-8,E01014726,A57,1,1,1.0
2017-8,E01014727,A52,1,1,1.0
2017-8,E01014730,A39,1,1,1.0
2017-8,E01014731,A52,1,1,1.0
2017-8,E01014731,A69,1,1,1.0
2017-8,E01014735,A32,1,1,1.0
2017-8,E01014735,A39,1,1,1.0
2017-8,E01014735,A69,1,1,1.0
2017-8,E01014736,A83,1,1,1.0
2017-8,E01022846,A29,1,1,1.0
2017-8,E01022847,A1,2,2,1.0
2017-8,E01022848,A54,1,1,1.0
2017-8,E01022848,A56,2,1,2.0
2017-8,E01022848,A57,1,1,1.0
2017-8,E01022849,A57,1,1,1.0
2017-8,E01022852,A54,2,2,1.0
2017-8,E01022853,A20,1,1,1.0
2017-8,E01022856,A29,1,1,1.0
2017-8,E01022856,A79,1,1,1.0
2017-8,E01022857,A28,1,1,1.0
2017-8,E01022857,A29,1,1,1.0
2017-8,E01022857,A54,1,1,1.0
2017-8,E01022858,A82,1,1,1.0
2017-8,E01022859,A29,1,1,1.0
2017-8,E01022859,A41,1,1,1.0
2017-8,E01022859,A54,1,1,1.0
2017-8,E01022861,A66,1,1,1.0
2017-8,E01022864,A29,1,1,1.0
2017-8,E01022867,A1,1,1,1.0
2017-8,E01022867,A29,2,1,2.0
2017-8,E01022867,A66,1,1,1.0
2017-8,E01022868,A1,1,1,1.0
2017-8,E01022870,A73,1,1,1.0
2017-8,E01022873,A41,1,1,1.0
2017-8,E01022874,A29,1,1,1.0
2017-8,E01022874,A81,1,1,1.0
2017-8,E01022878,A29,2,2,1.0
2017-8,E01022879,A41,1,1,1.0
2017-8,E01022879,A54,1,1,1.0
