period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-3,E01000805,A57,1,1,1.0
2017-3,E01000805,A69,1,1,1.0
2017-3,E01000805,A79,1,1,1.0
2017-3,E01000806,A1,2,2,1.0
2017-3,E01000806,A22,6,6,1.0
2017-3,E01000806,A79,2,2,1.0
2017-3,E01000807,A81,1,1,1.0
2017-3,E01000807,A83,1,1,1.0
2017-3,E01000808,A1,1,1,1.0
2017-3,E01000808,A16,1,1,1.0
2017-3,E01000808,A22,1,1,1.0
2017-3,E01000808,A52,1,1,1.0
2017-3,E01000808,A55,2,1,2.0
2017-3,E01000809,A69,3,3,1.0
2017-3,E01000810,A1,1,1,1.0
2017-3,E01000810,A81,1,1,1.0
2017-3,E01000811,A1,1,1,1.0
2017-3,E01000811,A52,1,1,1.0
2017-3,E01000811,A57,1,1,1.0
2017-3,E01000811,A78,1,1,1.0
2017-3,E01000811,A8,1,1,1.0
2017-3,E01000812,A22,1,1,1.0
2017-3,E01000812,A33,1,1,1.0
2017-3,E01000812,A79,1,1,1.0
2017-3,E01000812,A8,1,1,1.0
2017-3,E01000812,A81,1,1,1.0
2017-3,E01000813,A69,1,1,1.0
2017-3,E01000814,A16,1,1,1.0
2017-3,E01000814,A52,1,1,1.0
2017-3,E01000814,A57,2,2,1.0
2017-3,E01000814,A69,3,2,1.5
2017-3,E01000815,A1,1,1,1.0
2017-3,E01000815,A16,1,1,1.0
2017-3,E01000815,A52,1,1,1.0
2017-3,E01000815,A57,3,3,1.0
2017-3,E01000815,A81,1,1,1.0
2017-3,E01000816,A22,1,1,1.0
2017-3,E01000816,A34,1,1,1.0
2017-3,E01000816,A55,1,1,1.0
2017-3,E01000816,A79,1,1,1.0
2017-3,E01000818,A55,2,2,1.0
2017-3,E01000818,A79,1,1,1.0
2017-3,E01000818,A81,1,1,1.0
2017-3,E01000819,A22,3,2,1.5
2017-3,E01000820,A1,2,2,1.0
2017-3,E01000820,A22,1,1,1.0
2017-3,E01000820,A57,2,2,1.0
2017-3,E01000820,A83,1,1,1.0
2017-3,E01000822,A52,1,1,1.0
2017-3,E01000822,A55,1,1,1.0
2017-3,E01000823,A22,4,4,1.0
2017-3,E01000823,A33,1,1,1.0
2017-3,E01000823,A55,2,2,1.0
2017-3,E01000823,A79,1,1,1.0
2017-3,E01000824,A1,1,1,1.0
2017-3,E01000824,A79,1,1,1.0
2017-3,E01000824,A81,2,2,1.0
2017-3,E01000825,A22,2,2,1.0
2017-3,E01000825,A79,1,1,1.0
2017-3,E01000826,A34,1,1,1.0
2017-3,E01000826,A69,5,4,1.25
2017-3,E01000827,A1,1,1,1.0
2017-3,E01000827,A57,1,1,1.0
2017-3,E01000827,A69,1,1,1.0
2017-3,E01000827,A8,1,1,1.0
2017-3,E01000828,A22,1,1,1.0
2017-3,E01000828,A47,1,1,1.0
2017-3,E01000828,A55,1,1,1.0
2017-3,E01000828,A57,1,1,1.0
2017-3,E01000828,A69,1,1,1.0
2017-3,E01000828,A79,1,1,1.0
2017-3,E01000829,A22,1,1,1.0
2017-3,E01000829,A69,1,1,1.0
2017-3,E01000830,A57,2,2,1.0
2017-3,E01000830,A79,1,1,1.0
2017-3,E01000830,A81,2,2,1.0
2017-3,E01000831,A22,1,1,1.0
2017-3,E01000831,A47,1,1,1.0
2017-3,E01000831,A55,1,1,1.0
2017-3,E01000831,A57,1,1,1.0
2017-3,E01000831,A79,2,2,1.0
2017-3,E01000831,A81,1,1,1.0
2017-3,E01000832,A22,1,1,1.0
2017-3,E01000832,A57,3,3,1.0
2017-3,E01000832,A69,3,3,1.0
2017-3,E01000832,A8,1,1,1.0
2017-3,E01000832,A83,1,1,1.0
2017-3,E01000833,A22,1,1,1.0
2017-3,E01000833,A55,1,1,1.0
2017-3,E01000833,A81,1,1,1.0
2017-3,E01000834,A47,1,1,1.0
2017-3,E01000834,A52,1,1,1.0
2017-3,E01000834,A55,1,1,1.0
2017-3,E01000834,A79,1,1,1.0
2017-3,E01000835,A57,2,2,1.0
2017-3,E01000835,A69,1,1,1.0
2017-3,E01000835,A81,2,1,2.0
2017-3,E01000836,A79,3,1,3.0
2017-3,E01000837,A1,2,2,1.0
2017-3,E01000837,A47,1,1,1.0
2017-3,E01000837,A8,1,1,1.0
2017-3,E01000838,A22,1,1,1.0
2017-3,E01000838,A53,1,1,1.0
2017-3,E01000838,A55,2,2,1.0
2017-3,E01000838,A69,1,1,1.0
2017-3,E01000838,A79,1,1,1.0
2017-3,E01000840,A1,1,1,1.0
2017-3,E01000840,A69,1,1,1.0
2017-3,E01000840,A81,1,1,1.0
2017-3,E01000841,A1,1,1,1.0
2017-3,E01000841,A55,1,1,1.0
2017-3,E01000841,A69,3,3,1.0
2017-3,E01000841,A8,1,1,1.0
2017-3,E01001081,A79,1,1,1.0
2017-3,E01001571,A29,1,1,1.0
2017-3,E01001572,A20,1,1,1.0
2017-3,E01001572,A24,1,1,1.0
2017-3,E01001572,A29,2,2,1.0
2017-3,E01001572,A33,1,1,1.0
2017-3,E01001572,A79,2,1,2.0
2017-3,E01001573,A73,1,1,1.0
2017-3,E01001574,A1,1,1,1.0
2017-3,E01001575,A1,1,1,1.0
2017-3,E01001575,A20,1,1,1.0
2017-3,E01001575,A56,1,1,1.0
2017-3,E01001575,A81,1,1,1.0
2017-3,E01001577,A1,1,1,1.0
2017-3,E01001577,A56,1,1,1.0
2017-3,E01001578,A1,1,1,1.0
2017-3,E01001578,A20,1,1,1.0
2017-3,E01001578,A29,1,1,1.0
2017-3,E01001579,A29,1,1,1.0
2017-3,E01001580,A29,2,2,1.0
2017-3,E01001580,A79,1,1,1.0
2017-3,E01001581,A1,1,1,1.0
2017-3,E01001581,A29,1,1,1.0
2017-3,E01001581,A79,1,1,1.0
2017-3,E01001582,A73,1,1,1.0
2017-3,E01001582,A83,1,1,1.0
2017-3,E01001583,A1,1,1,1.0
2017-3,E01001583,A29,1,1,1.0
2017-3,E01001583,A73,1,1,1.0
2017-3,E01001584,A29,1,1,1.0
2017-3,E01001584,A79,1,1,1.0
2017-3,E01001585,A1,5,3,1.6666666666666667
2017-3,E01001585,A29,1,1,1.0
2017-3,E01001587,A73,1,1,1.0
2017-3,E01001590,A1,1,1,1.0
2017-3,E01001590,A29,2,2,1.0
2017-3,E01001590,A73,2,2,1.0
2017-3,E01001591,A29,1,1,1.0
2017-3,E01001592,A29,1,1,1.0
2017-3,E01001593,A1,1,1,1.0
2017-3,E01001593,A29,1,1,1.0
2017-3,E01001593,A54,1,1,1.0
2017-3,E01001594,A1,1,1,1.0
2017-3,E01001595,A1,1,1,1.0
2017-3,E01001595,A29,1,1,1.0
2017-3,E01001595,A54,1,1,1.0
2017-3,E01001597,A1,1,1,1.0
2017-3,E01001597,A54,1,1,1.0
2017-3,E01001597,A60,1,1,1.0
2017-3,E01001597,A79,2,2,1.0
2017-3,E01001597,A82,1,1,1.0
2017-3,E01001599,A57,1,1,1.0
2017-3,E01001599,A79,1,1,1.0
2017-3,E01001600,A29,2,2,1.0
2017-3,E01001600,A53,1,1,1.0
2017-3,E01001601,A79,1,1,1.0
2017-3,E01001602,A29,3,3,1.0
2017-3,E01001602,A53,1,1,1.0
2017-3,E01001605,A29,3,3,1.0
2017-3,E01001605,A33,1,1,1.0
2017-3,E01001605,A53,1,1,1.0
2017-3,E01001606,A1,1,1,1.0
2017-3,E01001607,A54,1,1,1.0
2017-3,E01001607,A79,1,1,1.0
2017-3,E01001608,A29,1,1,1.0
2017-3,E01001609,A1,1,1,1.0
2017-3,E01001609,A79,1,1,1.0
2017-3,E01001610,A1,2,2,1.0
2017-3,E01001611,A60,1,1,1.0
2017-3,E01001613,A1,1,1,1.0
2017-3,E01001614,A1,4,2,2.0
2017-3,E01001617,A29,1,1,1.0
2017-3,E01001617,A73,1,1,1.0
2017-3,E01001618,A54,2,2,1.0
2017-3,E01001619,A1,2,1,2.0
2017-3,E01001619,A29,1,1,1.0
2017-3,E01001619,A73,1,1,1.0
2017-3,E01001620,A29,1,1,1.0
2017-3,E01001623,A29,3,2,1.5
2017-3,E01001623,A56,1,1,1.0
2017-3,E01001623,A73,1,1,1.0
2017-3,E01001624,A73,1,1,1.0
2017-3,E01001633,A1,3,2,1.5
2017-3,E01001633,A29,8,2,4.0
2017-3,E01001633,A54,1,1,1.0
2017-3,E01001633,A79,1,1,1.0
2017-3,E01001634,A29,4,2,2.0
2017-3,E01001635,A1,1,1,1.0
2017-3,E01001635,A16,1,1,1.0
2017-3,E01001635,A41,1,1,1.0
2017-3,E01001635,A54,2,2,1.0
2017-3,E01001636,A1,1,1,1.0
2017-3,E01001637,A1,3,3,1.0
2017-3,E01001637,A29,5,2,2.5
2017-3,E01001637,A53,1,1,1.0
2017-3,E01001637,A79,1,1,1.0
2017-3,E01001638,A1,1,1,1.0
2017-3,E01001638,A73,1,1,1.0
2017-3,E01001638,A79,1,1,1.0
2017-3,E01001640,A1,1,1,1.0
2017-3,E01001640,A29,1,1,1.0
2017-3,E01001640,A54,2,2,1.0
2017-3,E01001640,A79,1,1,1.0
2017-3,E01001641,A29,1,1,1.0
2017-3,E01001641,A73,1,1,1.0
2017-3,E01001642,A20,1,1,1.0
2017-3,E01001642,A29,1,1,1.0
2017-3,E01001644,A29,4,2,2.0
2017-3,E01001644,A73,1,1,1.0
2017-3,E01001645,A29,3,2,1.5
2017-3,E01001645,A54,1,1,1.0
2017-3,E01001645,A57,1,1,1.0
2017-3,E01001647,A1,2,2,1.0
2017-3,E01001647,A29,1,1,1.0
2017-3,E01001650,A20,1,1,1.0
2017-3,E01001650,A79,1,1,1.0
2017-3,E01001651,A1,2,2,1.0
2017-3,E01001651,A29,1,1,1.0
2017-3,E01001651,A33,1,1,1.0
2017-3,E01001651,A54,1,1,1.0
2017-3,E01001652,A1,1,1,1.0
2017-3,E01001652,A29,3,2,1.5
2017-3,E01001652,A73,1,1,1.0
2017-3,E01001653,A1,1,1,1.0
2017-3,E01001653,A16,1,1,1.0
2017-3,E01001653,A29,1,1,1.0
2017-3,E01001653,A73,1,1,1.0
2017-3,E01001654,A29,3,2,1.5
2017-3,E01001656,A54,1,1,1.0
2017-3,E01001658,A29,1,1,1.0
2017-3,E01001658,A54,1,1,1.0
2017-3,E01001658,A57,1,1,1.0
2017-3,E01001658,A73,1,1,1.0
2017-3,E01001659,A83,1,1,1.0
2017-3,E01001660,A1,1,1,1.0
2017-3,E01001660,A56,1,1,1.0
2017-3,E01001660,A73,1,1,1.0
2017-3,E01001661,A1,1,1,1.0
2017-3,E01001661,A29,1,1,1.0
2017-3,E01001661,A56,1,1,1.0
2017-3,E01001661,A57,1,1,1.0
2017-3,E01001662,A1,3,3,1.0
2017-3,E01001662,A29,5,4,1.25
2017-3,E01001662,A54,1,1,1.0
2017-3,E01001662,A56,2,2,1.0
2017-3,E01001662,A73,1,1,1.0
2017-3,E01001662,A79,1,1,1.0
2017-3,E01001664,A20,1,1,1.0
2017-3,E01001664,A29,1,1,1.0
2017-3,E01001664,A33,1,1,1.0
2017-3,E01001664,A73,2,2,1.0
2017-3,E01001664,A79,1,1,1.0
2017-3,E01001665,A1,1,1,1.0
2017-3,E01001665,A24,1,1,1.0
2017-3,E01001665,A29,1,1,1.0
2017-3,E01001666,A1,1,1,1.0
2017-3,E01001666,A29,1,1,1.0
2017-3,E01001667,A1,3,3,1.0
2017-3,E01001667,A29,1,1,1.0
2017-3,E01001667,A73,1,1,1.0
2017-3,E01001667,A81,1,1,1.0
2017-3,E01001668,A29,1,1,1.0
2017-3,E01001668,A73,3,3,1.0
2017-3,E01001669,A20,2,2,1.0
2017-3,E01001669,A29,2,1,2.0
2017-3,E01001671,A29,1,1,1.0
2017-3,E01001671,A73,2,1,2.0
2017-3,E01001671,A79,1,1,1.0
2017-3,E01001672,A29,2,2,1.0
2017-3,E01001672,A83,1,1,1.0
2017-3,E01001673,A29,2,2,1.0
2017-3,E01001673,A73,1,1,1.0
2017-3,E01001673,A79,1,1,1.0
2017-3,E01001674,A1,2,1,2.0
2017-3,E01001674,A16,1,1,1.0
2017-3,E01001674,A29,1,1,1.0
2017-3,E01001675,A57,1,1,1.0
2017-3,E01001676,A1,2,1,2.0
2017-3,E01001676,A29,1,1,1.0
2017-3,E01001676,A33,1,1,1.0
2017-3,E01001676,A56,1,1,1.0
2017-3,E01001676,A79,1,1,1.0
2017-3,E01001677,A16,1,1,1.0
2017-3,E01001677,A29,1,1,1.0
2017-3,E01001678,A1,1,1,1.0
2017-3,E01001679,A29,1,1,1.0
2017-3,E01001679,A73,1,1,1.0
2017-3,E01001680,A29,2,2,1.0
2017-3,E01001681,A29,2,2,1.0
2017-3,E01001682,A1,5,3,1.6666666666666667
2017-3,E01001682,A29,1,1,1.0
2017-3,E01001682,A41,1,1,1.0
2017-3,E01001683,A1,1,1,1.0
2017-3,E01001683,A20,1,1,1.0
2017-3,E01001684,A29,2,2,1.0
2017-3,E01001684,A73,1,1,1.0
2017-3,E01001685,A1,1,1,1.0
2017-3,E01001685,A60,1,1,1.0
2017-3,E01001687,A1,1,1,1.0
2017-3,E01001687,A57,1,1,1.0
2017-3,E01001687,A73,1,1,1.0
2017-3,E01001688,A1,1,1,1.0
2017-3,E01001688,A29,1,1,1.0
2017-3,E01001688,A73,1,1,1.0
2017-3,E01001694,A29,2,2,1.0
2017-3,E01001695,A29,3,1,3.0
2017-3,E01001696,A29,2,1,2.0
2017-3,E01001696,A41,1,1,1.0
2017-3,E01001696,A56,1,1,1.0
2017-3,E01001696,A79,1,1,1.0
2017-3,E01001697,A29,4,2,2.0
2017-3,E01001698,A1,1,1,1.0
2017-3,E01001698,A29,4,1,4.0
2017-3,E01001698,A73,1,1,1.0
2017-3,E01001700,A29,1,1,1.0
2017-3,E01001700,A56,1,1,1.0
2017-3,E01001700,A57,1,1,1.0
2017-3,E01001700,A79,1,1,1.0
2017-3,E01001701,A29,1,1,1.0
2017-3,E01001701,A54,1,1,1.0
2017-3,E01001701,A60,1,1,1.0
2017-3,E01001701,A73,2,1,2.0
2017-3,E01001702,A79,1,1,1.0
2017-3,E01001703,A73,1,1,1.0
2017-3,E01001704,A1,2,2,1.0
2017-3,E01001704,A20,1,1,1.0
2017-3,E01001704,A29,1,1,1.0
2017-3,E01001704,A79,1,1,1.0
2017-3,E01001705,A54,2,2,1.0
2017-3,E01001706,A29,1,1,1.0
2017-3,E01001708,A1,1,1,1.0
2017-3,E01001709,A1,3,3,1.0
2017-3,E01001709,A29,9,4,2.25
2017-3,E01001709,A56,1,1,1.0
2017-3,E01001709,A73,4,3,1.3333333333333333
2017-3,E01001710,A1,1,1,1.0
2017-3,E01001711,A1,1,1,1.0
2017-3,E01001711,A29,1,1,1.0
2017-3,E01001712,A1,1,1,1.0
2017-3,E01001712,A29,2,2,1.0
2017-3,E01001712,A54,1,1,1.0
2017-3,E01003326,A55,1,1,1.0
2017-3,E01014485,A32,1,1,1.0
2017-3,E01014485,A39,2,2,1.0
2017-3,E01014486,A52,1,1,1.0
2017-3,E01014487,A69,2,1,2.0
2017-3,E01014489,A39,1,1,1.0
2017-3,E01014489,A57,2,2,1.0
2017-3,E01014489,A69,2,2,1.0
2017-3,E01014494,A92,1,1,1.0
2017-3,E01014495,A39,2,1,2.0
2017-3,E01014495,A92,1,1,1.0
2017-3,E01014496,A52,1,1,1.0
2017-3,E01014496,A69,6,4,1.5
2017-3,E01014496,A92,1,1,1.0
2017-3,E01014497,A57,1,1,1.0
2017-3,E01014497,A69,1,1,1.0
2017-3,E01014498,A39,1,1,1.0
2017-3,E01014498,A52,1,1,1.0
2017-3,E01014498,A69,2,2,1.0
2017-3,E01014498,A92,1,1,1.0
2017-3,E01014499,A52,2,2,1.0
2017-3,E01014499,A69,1,1,1.0
2017-3,E01014500,A52,1,1,1.0
2017-3,E01014500,A69,4,4,1.0
2017-3,E01014500,A80,1,1,1.0
2017-3,E01014501,A39,1,1,1.0
2017-3,E01014502,A57,2,2,1.0
2017-3,E01014502,A69,4,2,2.0
2017-3,E01014504,A39,1,1,1.0
2017-3,E01014504,A52,1,1,1.0
2017-3,E01014504,A57,1,1,1.0
2017-3,E01014506,A9,1,1,1.0
2017-3,E01014509,A83,1,1,1.0
2017-3,E01014510,A69,2,2,1.0
2017-3,E01014512,A52,1,1,1.0
2017-3,E01014513,A57,1,1,1.0
2017-3,E01014513,A69,1,1,1.0
2017-3,E01014514,A69,2,2,1.0
2017-3,E01014516,A39,1,1,1.0
2017-3,E01014516,A69,2,1,2.0
2017-3,E01014518,A69,1,1,1.0
2017-3,E01014520,A52,1,1,1.0
2017-3,E01014520,A83,1,1,1.0
2017-3,E01014521,A82,1,1,1.0
2017-3,E01014522,A52,1,1,1.0
2017-3,E01014523,A32,1,1,1.0
2017-3,E01014524,A57,2,2,1.0
2017-3,E01014525,A80,1,1,1.0
2017-3,E01014526,A52,1,1,1.0
2017-3,E01014526,A57,1,1,1.0
2017-3,E01014526,A69,1,1,1.0
2017-3,E01014528,A39,2,1,2.0
2017-3,E01014530,A80,1,1,1.0
2017-3,E01014531,A57,3,3,1.0
2017-3,E01014532,A69,2,1,2.0
2017-3,E01014533,A32,1,1,1.0
2017-3,E01014535,A69,1,1,1.0
2017-3,E01014536,A69,1,1,1.0
2017-3,E01014537,A69,1,1,1.0
2017-3,E01014538,A39,2,2,1.0
2017-3,E01014538,A69,1,1,1.0
2017-3,E01014538,A80,1,1,1.0
2017-3,E01014539,A39,1,1,1.0
2017-3,E01014539,A57,1,1,1.0
2017-3,E01014540,A39,1,1,1.0
2017-3,E01014540,A52,1,1,1.0
2017-3,E01014540,A57,5,4,1.25
2017-3,E01014540,A83,1,1,1.0
2017-3,E01014540,A92,1,1,1.0
2017-3,E01014542,A39,1,1,1.0
2017-3,E01014542,A52,3,3,1.0
2017-3,E01014542,A57,11,9,1.2222222222222223
2017-3,E01014542,A69,2,2,1.0
2017-3,E01014544,A39,1,1,1.0
2017-3,E01014545,A39,1,1,1.0
2017-3,E01014546,A52,1,1,1.0
2017-3,E01014546,A57,1,1,1.0
2017-3,E01014547,A32,1,1,1.0
2017-3,E01014547,A39,1,1,1.0
2017-3,E01014547,A57,2,2,1.0
2017-3,E01014548,A69,2,2,1.0
2017-3,E01014550,A39,1,1,1.0
2017-3,E01014550,A80,1,1,1.0
2017-3,E01014552,A83,1,1,1.0
2017-3,E01014553,A39,3,3,1.0
2017-3,E01014554,A52,1,1,1.0
2017-3,E01014554,A57,1,1,1.0
2017-3,E01014555,A57,2,2,1.0
2017-3,E01014557,A39,2,1,2.0
2017-3,E01014558,A32,1,1,1.0
2017-3,E01014558,A57,2,2,1.0
2017-3,E01014559,A69,2,2,1.0
2017-3,E01014560,A57,2,2,1.0
2017-3,E01014560,A69,1,1,1.0
2017-3,E01014561,A52,1,1,1.0
2017-3,E01014562,A39,2,1,2.0
2017-3,E01014563,A69,1,1,1.0
2017-3,E01014563,A83,1,1,1.0
2017-3,E01014564,A39,1,1,1.0
2017-3,E01014564,A69,1,1,1.0
2017-3,E01014565,A52,1,1,1.0
2017-3,E01014566,A32,1,1,1.0
2017-3,E01014566,A52,1,1,1.0
2017-3,E01014566,A80,1,1,1.0
2017-3,E01014568,A92,1,1,1.0
2017-3,E01014569,A69,2,2,1.0
2017-3,E01014569,A83,1,1,1.0
2017-3,E01014571,A69,1,1,1.0
2017-3,E01014572,A57,3,3,1.0
2017-3,E01014573,A69,1,1,1.0
2017-3,E01014574,A69,2,2,1.0
2017-3,E01014575,A32,1,1,1.0
2017-3,E01014575,A65,1,1,1.0
2017-3,E01014576,A32,1,1,1.0
2017-3,E01014577,A69,1,1,1.0
2017-3,E01014578,A57,1,1,1.0
2017-3,E01014579,A69,2,1,2.0
2017-3,E01014580,A52,2,2,1.0
2017-3,E01014580,A57,1,1,1.0
2017-3,E01014580,A69,2,1,2.0
2017-3,E01014581,A52,2,2,1.0
2017-3,E01014583,A69,2,1,2.0
2017-3,E01014584,A39,1,1,1.0
2017-3,E01014584,A57,1,1,1.0
2017-3,E01014585,A69,1,1,1.0
2017-3,E01014587,A39,2,2,1.0
2017-3,E01014587,A52,1,1,1.0
2017-3,E01014587,A69,1,1,1.0
2017-3,E01014588,A39,1,1,1.0
2017-3,E01014592,A57,1,1,1.0
2017-3,E01014592,A69,2,2,1.0
2017-3,E01014594,A39,1,1,1.0
2017-3,E01014594,A57,2,2,1.0
2017-3,E01014594,A69,1,1,1.0
2017-3,E01014596,A57,1,1,1.0
2017-3,E01014597,A52,1,1,1.0
2017-3,E01014597,A69,2,2,1.0
2017-3,E01014597,A92,1,1,1.0
2017-3,E01014599,A69,2,2,1.0
2017-3,E01014600,A39,1,1,1.0
2017-3,E01014600,A52,1,1,1.0
2017-3,E01014600,A57,1,1,1.0
2017-3,E01014601,A92,1,1,1.0
2017-3,E01014602,A52,1,1,1.0
2017-3,E01014602,A69,1,1,1.0
2017-3,E01014605,A69,1,1,1.0
2017-3,E01014607,A69,3,2,1.5
2017-3,E01014608,A69,2,2,1.0
2017-3,E01014608,A82,1,1,1.0
2017-3,E01014609,A39,1,1,1.0
2017-3,E01014609,A83,1,1,1.0
2017-3,E01014610,A57,1,1,1.0
2017-3,E01014610,A69,2,2,1.0
2017-3,E01014611,A32,1,1,1.0
2017-3,E01014611,A57,1,1,1.0
2017-3,E01014612,A69,1,1,1.0
2017-3,E01014612,A80,1,1,1.0
2017-3,E01014613,A57,1,1,1.0
2017-3,E01014613,A69,1,1,1.0
2017-3,E01014614,A92,1,1,1.0
2017-3,E01014615,A39,1,1,1.0
2017-3,E01014618,A39,1,1,1.0
2017-3,E01014618,A57,1,1,1.0
2017-3,E01014619,A69,2,2,1.0
2017-3,E01014620,A57,1,1,1.0
2017-3,E01014620,A69,2,1,2.0
2017-3,E01014623,A69,1,1,1.0
2017-3,E01014624,A39,1,1,1.0
2017-3,E01014624,A69,1,1,1.0
2017-3,E01014626,A52,2,2,1.0
2017-3,E01014626,A82,1,1,1.0
2017-3,E01014627,A57,1,1,1.0
2017-3,E01014627,A69,1,1,1.0
2017-3,E01014629,A52,1,1,1.0
2017-3,E01014629,A57,1,1,1.0
2017-3,E01014630,A52,2,2,1.0
2017-3,E01014632,A32,1,1,1.0
2017-3,E01014632,A69,1,1,1.0
2017-3,E01014632,A92,1,1,1.0
2017-3,E01014633,A32,1,1,1.0
2017-3,E01014633,A39,1,1,1.0
2017-3,E01014633,A52,1,1,1.0
2017-3,E01014634,A69,1,1,1.0
2017-3,E01014635,A32,1,1,1.0
2017-3,E01014635,A69,1,1,1.0
2017-3,E01014635,A82,1,1,1.0
2017-3,E01014635,A92,1,1,1.0
2017-3,E01014636,A57,1,1,1.0
2017-3,E01014636,A69,2,2,1.0
2017-3,E01014637,A57,1,1,1.0
2017-3,E01014638,A52,2,2,1.0
2017-3,E01014639,A32,2,2,1.0
2017-3,E01014639,A39,1,1,1.0
2017-3,E01014639,A69,2,2,1.0
2017-3,E01014640,A36,1,1,1.0
2017-3,E01014642,A39,1,1,1.0
2017-3,E01014642,A69,2,2,1.0
2017-3,E01014643,A39,1,1,1.0
2017-3,E01014645,A39,1,1,1.0
2017-3,E01014645,A69,1,1,1.0
2017-3,E01014646,A32,1,1,1.0
2017-3,E01014646,A57,1,1,1.0
2017-3,E01014647,A69,1,1,1.0
2017-3,E01014648,A69,1,1,1.0
2017-3,E01014649,A32,1,1,1.0
2017-3,E01014650,A69,3,3,1.0
2017-3,E01014653,A83,1,1,1.0
2017-3,E01014655,A39,1,1,1.0
2017-3,E01014658,A32,1,1,1.0
2017-3,E01014658,A52,1,1,1.0
2017-3,E01014658,A69,1,1,1.0
2017-3,E01014659,A32,1,1,1.0
2017-3,E01014660,A52,1,1,1.0
2017-3,E01014661,A69,1,1,1.0
2017-3,E01014663,A32,1,1,1.0
2017-3,E01014664,A32,2,2,1.0
2017-3,E01014664,A69,2,2,1.0
2017-3,E01014665,A52,1,1,1.0
2017-3,E01014665,A69,2,2,1.0
2017-3,E01014667,A69,1,1,1.0
2017-3,E01014669,A52,1,1,1.0
2017-3,E01014671,A32,1,1,1.0
2017-3,E01014671,A57,1,1,1.0
2017-3,E01014671,A69,1,1,1.0
2017-3,E01014671,A92,1,1,1.0
2017-3,E01014672,A52,1,1,1.0
2017-3,E01014672,A57,1,1,1.0
2017-3,E01014672,A65,1,1,1.0
2017-3,E01014672,A80,1,1,1.0
2017-3,E01014674,A52,2,2,1.0
2017-3,E01014674,A69,1,1,1.0
2017-3,E01014677,A39,1,1,1.0
2017-3,E01014679,A57,1,1,1.0
2017-3,E01014679,A69,1,1,1.0
2017-3,E01014681,A57,1,1,1.0
2017-3,E01014682,A39,1,1,1.0
2017-3,E01014682,A57,1,1,1.0
2017-3,E01014683,A39,1,1,1.0
2017-3,E01014683,A52,2,1,2.0
2017-3,E01014684,A69,1,1,1.0
2017-3,E01014685,A39,2,2,1.0
2017-3,E01014686,A32,1,1,1.0
2017-3,E01014686,A69,1,1,1.0
2017-3,E01014689,A69,1,1,1.0
2017-3,E01014690,A69,2,2,1.0
2017-3,E01014691,A39,1,1,1.0
2017-3,E01014691,A52,1,1,1.0
2017-3,E01014691,A57,1,1,1.0
2017-3,E01014692,A57,2,2,1.0
2017-3,E01014693,A36,1,1,1.0
2017-3,E01014696,A52,1,1,1.0
2017-3,E01014698,A69,2,2,1.0
2017-3,E01014698,A82,1,1,1.0
2017-3,E01014699,A57,1,1,1.0
2017-3,E01014699,A92,2,2,1.0
2017-3,E01014701,A39,1,1,1.0
2017-3,E01014702,A57,1,1,1.0
2017-3,E01014704,A57,1,1,1.0
2017-3,E01014704,A83,2,2,1.0
2017-3,E01014707,A39,1,1,1.0
2017-3,E01014708,A39,2,1,2.0
2017-3,E01014708,A52,1,1,1.0
2017-3,E01014709,A57,1,1,1.0
2017-3,E01014709,A69,3,2,1.5
2017-3,E01014712,A52,1,1,1.0
2017-3,E01014714,A39,1,1,1.0
2017-3,E01014714,A69,1,1,1.0
2017-3,E01014715,A39,1,1,1.0
2017-3,E01014715,A69,2,2,1.0
2017-3,E01014716,A69,1,1,1.0
2017-3,E01014717,A32,1,1,1.0
2017-3,E01014717,A52,1,1,1.0
2017-3,E01014718,A57,1,1,1.0
2017-3,E01014719,A57,1,1,1.0
2017-3,E01014719,A69,4,4,1.0
2017-3,E01014721,A52,1,1,1.0
2017-3,E01014721,A69,1,1,1.0
2017-3,E01014721,A92,2,2,1.0
2017-3,E01014722,A57,1,1,1.0
2017-3,E01014722,A92,1,1,1.0
2017-3,E01014723,A39,1,1,1.0
2017-3,E01014723,A52,1,1,1.0
2017-3,E01014723,A65,2,1,2.0
2017-3,E01014723,A80,1,1,1.0
2017-3,E01014726,A69,4,2,2.0
2017-3,E01014727,A57,1,1,1.0
2017-3,E01014727,A69,1,1,1.0
2017-3,E01014729,A32,1,1,1.0
2017-3,E01014730,A92,1,1,1.0
2017-3,E01014732,A52,2,2,1.0
2017-3,E01014732,A69,1,1,1.0
2017-3,E01014733,A39,1,1,1.0
2017-3,E01014735,A69,1,1,1.0
2017-3,E01014736,A57,1,1,1.0
2017-3,E01014736,A69,6,3,2.0
2017-3,E01022847,A29,1,1,1.0
2017-3,E01022848,A41,1,1,1.0
2017-3,E01022848,A56,1,1,1.0
2017-3,E01022848,A60,1,1,1.0
2017-3,E01022849,A41,1,1,1.0
2017-3,E01022849,A81,1,1,1.0
2017-3,E01022850,A1,1,1,1.0
2017-3,E01022851,A1,1,1,1.0
2017-3,E01022851,A54,1,1,1.0
2017-3,E01022851,A60,1,1,1.0
2017-3,E01022855,A60,1,1,1.0
2017-3,E01022856,A1,1,1,1.0
2017-3,E01022856,A29,3,2,1.5
2017-3,E01022856,A56,1,1,1.0
2017-3,E01022857,A29,2,2,1.0
