period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017,E01000807,A22,9,9,1.0
2017,E01000807,A27,1,1,1.0
2017,E01000807,A33,3,3,1.0
2017,E01000807,A47,2,2,1.0
2017,E01000807,A52,2,2,1.0
2017,E01000807,A53,5,3,1.6666666666666667
2017,E01000807,A55,9,7,1.2857142857142858
2017,E01000807,A57,11,10,1.1
2017,E01000807,A69,10,9,1.1111111111111112
2017,E01000807,A78,2,2,1.0
2017,E01000807,A79,15,9,1.6666666666666667
2017,E01000807,A8,2,2,1.0
2017,E01000807,A81,11,7,1.5714285714285714
2017,E01000807,A83,5,3,1.6666666666666667
2017,E01000808,A1,5,5,1.0
2017,E01000808,A16,4,4,1.0
2017,E01000808,A22,8,5,1.6
2017,E01000808,A34,1,1,1.0
2017,E01000808,A44,1,1,1.0
2017,E01000808,A47,1,1,1.0
2017,E01000808,A52,4,4,1.0
2017,E01000808,A55,7,6,1.1666666666666667
2017,E01000808,A57,3,2,1.5
2017,E01000808,A69,2,2,1.0
2017,E01000808,A78,1,1,1.0
2017,E01000808,A79,2,2,1.0
2017,E01000808,A8,3,3,1.0
2017,E01000808,A81,9,8,1.125
2017,E01000808,A83,4,3,1.3333333333333333
2017,E01000809,A1,10,7,1.4285714285714286
2017,E01000809,A22,7,6,1.1666666666666667
2017,E01000809,A34,1,1,1.0
2017,E01000809,A44,4,4,1.0
2017,E01000809,A52,4,4,1.0
2017,E01000809,A55,12,10,1.2
2017,E01000809,A57,11,10,1.1
2017,E01000809,A69,10,9,1.1111111111111112
2017,E01000809,A78,1,1,1.0
2017,E01000809,A79,2,2,1.0
2017,E01000809,A8,1,1,1.0
2017,E01000809,A81,11,10,1.1
2017,E01000809,A83,1,1,1.0
2017,E01000810,A1,7,7,1.0
2017,E01000810,A16,1,1,1.0
2017,E01000810,A22,1,1,1.0
2017,E01000810,A52,4,4,1.0
2017,E01000810,A57,3,3,1.0
2017,E01000810,A69,3,3,1.0
2017,E01000810,A79,5,4,1.25
2017,E01000810,A81,11,10,1.1
2017,E01000810,A83,1,1,1.0
2017,E01000811,A1,7,7,1.0
2017,E01000811,A16,3,3,1.0
2017,E01000811,A22,7,5,1.4
2017,E01000811,A34,1,1,1.0
2017,E01000811,A52,5,3,1.6666666666666667
2017,E01000811,A55,6,5,1.2
2017,E01000811,A57,14,8,1.75
2017,E01000811,A69,5,4,1.25
2017,E01000811,A78,2,2,1.0
2017,E01000811,A79,5,5,1.0
2017,E01000811,A8,3,3,1.0
2017,E01000811,A81,16,11,1.4545454545454546
2017,E01000811,A83,1,1,1.0
2017,E01000812,A1,2,2,1.0
2017,E01000812,A16,5,5,1.0
2017,E01000812,A22,21,17,1.2352941176470589
2017,E01000812,A33,3,2,1.5
2017,E01000812,A44,1,1,1.0
2017,E01000812,A52,3,3,1.0
2017,E01000812,A53,2,2,1.0
2017,E01000812,A55,6,6,1.0
2017,E01000812,A57,6,6,1.0
2017,E01000812,A69,3,3,1.0
2017,E01000812,A79,4,4,1.0
2017,E01000812,A8,1,1,1.0
2017,E01000812,A81,18,18,1.0
2017,E01000812,A83,3,3,1.0
2017,E01000813,A1,2,2,1.0
2017,E01000813,A16,2,2,1.0
2017,E01000813,A22,4,3,1.3333333333333333
2017,E01000813,A33,1,1,1.0
2017,E01000813,A34,5,4,1.25
2017,E01000813,A44,3,3,1.0
2017,E01000813,A47,1,1,1.0
2017,E01000813,A52,5,5,1.0
2017,E01000813,A53,2,2,1.0
2017,E01000813,A55,4,4,1.0
2017,E01000813,A57,9,9,1.0
2017,E01000813,A69,8,5,1.6
2017,E01000813,A79,4,4,1.0
2017,E01000813,A8,1,1,1.0
2017,E01000813,A81,6,3,2.0
2017,E01000814,A1,6,5,1.2
2017,E01000814,A16,7,7,1.0
2017,E01000814,A22,7,7,1.0
2017,E01000814,A34,2,2,1.0
2017,E01000814,A44,2,2,1.0
2017,E01000814,A52,1,1,1.0
2017,E01000814,A55,9,8,1.125
2017,E01000814,A57,9,9,1.0
2017,E01000814,A69,10,9,1.1111111111111112
2017,E01000814,A79,2,2,1.0
2017,E01000814,A8,1,1,1.0
2017,E01000814,A81,16,16,1.0
2017,E01000814,A83,1,1,1.0
2017,E01000815,A1,1,1,1.0
2017,E01000815,A16,4,4,1.0
2017,E01000815,A22,3,3,1.0
2017,E01000815,A44,3,2,1.5
2017,E01000815,A52,6,6,1.0
2017,E01000815,A53,3,2,1.5
2017,E01000815,A55,5,3,1.6666666666666667
2017,E01000815,A57,9,9,1.0
2017,E01000815,A69,4,4,1.0
2017,E01000815,A79,8,8,1.0
2017,E01000815,A8,5,5,1.0
2017,E01000815,A81,5,5,1.0
2017,E01000815,A83,2,1,2.0
2017,E01000816,A1,8,8,1.0
2017,E01000816,A22,10,8,1.25
2017,E01000816,A34,2,2,1.0
2017,E01000816,A55,6,3,2.0
2017,E01000816,A57,5,5,1.0
2017,E01000816,A78,2,2,1.0
2017,E01000816,A79,2,2,1.0
2017,E01000816,A81,1,1,1.0
2017,E01000818,A1,8,8,1.0
2017,E01000818,A22,8,7,1.1428571428571428
2017,E01000818,A33,1,1,1.0
2017,E01000818,A34,1,1,1.0
2017,E01000818,A44,1,1,1.0
2017,E01000818,A52,2,2,1.0
2017,E01000818,A53,1,1,1.0
2017,E01000818,A55,14,12,1.1666666666666667
2017,E01000818,A57,4,4,1.0
2017,E01000818,A79,6,6,1.0
2017,E01000818,A8,1,1,1.0
2017,E01000818,A81,5,5,1.0
2017,E01000818,A83,1,1,1.0
2017,E01000819,A1,10,8,1.25
2017,E01000819,A16,3,3,1.0
2017,E01000819,A22,23,15,1.5333333333333334
2017,E01000819,A33,2,2,1.0
2017,E01000819,A44,3,3,1.0
2017,E01000819,A47,1,1,1.0
2017,E01000819,A53,1,1,1.0
2017,E01000819,A55,5,4,1.25
2017,E01000819,A57,4,4,1.0
2017,E01000819,A69,3,3,1.0
2017,E01000819,A78,1,1,1.0
2017,E01000819,A79,7,3,2.3333333333333335
2017,E01000819,A8,1,1,1.0
2017,E01000819,A81,2,2,1.0
2017,E01000819,A83,1,1,1.0
2017,E01000820,A1,19,15,1.2666666666666666
2017,E01000820,A22,9,9,1.0
2017,E01000820,A47,2,2,1.0
2017,E01000820,A52,1,1,1.0
2017,E01000820,A55,2,2,1.0
2017,E01000820,A57,4,4,1.0
2017,E01000820,A69,1,1,1.0
2017,E01000820,A78,1,1,1.0
2017,E01000820,A79,2,2,1.0
2017,E01000820,A8,1,1,1.0
2017,E01000820,A81,1,1,1.0
2017,E01000820,A83,1,1,1.0
2017,E01000822,A1,7,6,1.1666666666666667
2017,E01000822,A16,7,7,1.0
2017,E01000822,A22,16,9,1.7777777777777777
2017,E01000822,A34,1,1,1.0
2017,E01000822,A44,2,2,1.0
2017,E01000822,A52,3,2,1.5
2017,E01000822,A55,5,3,1.6666666666666667
2017,E01000822,A57,1,1,1.0
2017,E01000822,A69,6,6,1.0
2017,E01000822,A78,1,1,1.0
2017,E01000822,A79,9,6,1.5
2017,E01000822,A8,1,1,1.0
2017,E01000822,A81,3,3,1.0
2017,E01000823,A1,5,5,1.0
2017,E01000823,A22,16,14,1.1428571428571428
2017,E01000823,A33,2,2,1.0
2017,E01000823,A44,3,3,1.0
2017,E01000823,A55,5,4,1.25
2017,E01000823,A57,1,1,1.0
2017,E01000823,A69,1,1,1.0
2017,E01000823,A79,9,7,1.2857142857142858
2017,E01000823,A8,3,3,1.0
2017,E01000823,A81,5,5,1.0
2017,E01000823,A83,2,2,1.0
2017,E01000824,A1,5,3,1.6666666666666667
2017,E01000824,A16,2,2,1.0
2017,E01000824,A22,15,9,1.6666666666666667
2017,E01000824,A34,1,1,1.0
2017,E01000824,A44,2,2,1.0
2017,E01000824,A47,1,1,1.0
2017,E01000824,A52,2,1,2.0
2017,E01000824,A55,4,4,1.0
2017,E01000824,A57,5,4,1.25
2017,E01000824,A69,3,3,1.0
2017,E01000824,A79,9,7,1.2857142857142858
2017,E01000824,A81,6,5,1.2
2017,E01000825,A1,3,2,1.5
2017,E01000825,A16,3,3,1.0
2017,E01000825,A22,9,9,1.0
2017,E01000825,A33,1,1,1.0
2017,E01000825,A47,1,1,1.0
2017,E01000825,A52,4,4,1.0
2017,E01000825,A53,1,1,1.0
2017,E01000825,A55,4,4,1.0
2017,E01000825,A57,4,4,1.0
2017,E01000825,A69,2,2,1.0
2017,E01000825,A79,1,1,1.0
2017,E01000825,A81,1,1,1.0
2017,E01000826,A1,5,5,1.0
2017,E01000826,A22,8,5,1.6
2017,E01000826,A34,3,3,1.0
2017,E01000826,A52,3,2,1.5
2017,E01000826,A55,9,9,1.0
2017,E01000826,A57,7,7,1.0
2017,E01000826,A69,7,5,1.4
2017,E01000826,A79,3,3,1.0
2017,E01000826,A8,1,1,1.0
2017,E01000826,A81,6,6,1.0
2017,E01000827,A1,10,10,1.0
2017,E01000827,A16,4,4,1.0
2017,E01000827,A22,12,9,1.3333333333333333
2017,E01000827,A33,3,3,1.0
2017,E01000827,A34,1,1,1.0
2017,E01000827,A44,1,1,1.0
2017,E01000827,A47,1,1,1.0
2017,E01000827,A52,3,3,1.0
2017,E01000827,A53,1,1,1.0
2017,E01000827,A55,12,10,1.2
2017,E01000827,A57,4,4,1.0
2017,E01000827,A69,13,13,1.0
2017,E01000827,A79,13,7,1.8571428571428572
2017,E01000827,A8,5,5,1.0
2017,E01000827,A81,6,6,1.0
2017,E01000827,A83,2,2,1.0
2017,E01000828,A1,3,3,1.0
2017,E01000828,A16,3,3,1.0
2017,E01000828,A22,10,10,1.0
2017,E01000828,A33,3,1,3.0
2017,E01000828,A34,11,1,11.0
2017,E01000828,A44,2,1,2.0
2017,E01000828,A47,20,1,20.0
2017,E01000828,A52,2,1,2.0
2017,E01000828,A55,7,6,1.1666666666666667
2017,E01000828,A57,7,6,1.1666666666666667
2017,E01000828,A69,5,5,1.0
2017,E01000828,A79,35,3,11.666666666666666
2017,E01000828,A8,3,2,1.5
2017,E01000828,A81,6,6,1.0
2017,E01000829,A1,2,2,1.0
2017,E01000829,A16,1,1,1.0
2017,E01000829,A22,10,8,1.25
2017,E01000829,A44,2,1,2.0
2017,E01000829,A47,4,4,1.0
2017,E01000829,A55,5,5,1.0
2017,E01000829,A57,4,4,1.0
2017,E01000829,A69,2,2,1.0
2017,E01000829,A79,12,9,1.3333333333333333
2017,E01000829,A81,1,1,1.0
2017,E01000829,A83,1,1,1.0
2017,E01000830,A1,2,2,1.0
2017,E01000830,A16,2,2,1.0
2017,E01000830,A22,4,4,1.0
2017,E01000830,A34,1,1,1.0
2017,E01000830,A44,2,2,1.0
2017,E01000830,A55,5,5,1.0
2017,E01000830,A57,7,7,1.0
2017,E01000830,A69,9,9,1.0
2017,E01000830,A78,1,1,1.0
2017,E01000830,A79,4,4,1.0
2017,E01000830,A8,1,1,1.0
2017,E01000830,A81,7,7,1.0
2017,E01000830,A83,2,2,1.0
2017,E01000831,A1,4,4,1.0
2017,E01000831,A22,9,8,1.125
2017,E01000831,A34,1,1,1.0
2017,E01000831,A44,2,2,1.0
2017,E01000831,A47,4,4,1.0
2017,E01000831,A52,4,2,2.0
2017,E01000831,A55,19,15,1.2666666666666666
2017,E01000831,A57,12,7,1.7142857142857142
2017,E01000831,A69,7,7,1.0
2017,E01000831,A79,8,8,1.0
2017,E01000831,A8,2,2,1.0
2017,E01000831,A81,4,4,1.0
2017,E01000832,A1,5,5,1.0
2017,E01000832,A16,2,2,1.0
2017,E01000832,A22,11,7,1.5714285714285714
2017,E01000832,A34,1,1,1.0
2017,E01000832,A47,2,2,1.0
2017,E01000832,A53,1,1,1.0
2017,E01000832,A55,11,9,1.2222222222222223
2017,E01000832,A57,11,8,1.375
2017,E01000832,A69,23,9,2.5555555555555554
2017,E01000832,A79,7,4,1.75
2017,E01000832,A8,3,1,3.0
2017,E01000832,A81,8,8,1.0
2017,E01000832,A83,3,1,3.0
2017,E01000833,A1,5,4,1.25
2017,E01000833,A16,2,2,1.0
2017,E01000833,A22,4,4,1.0
2017,E01000833,A33,1,1,1.0
2017,E01000833,A44,1,1,1.0
2017,E01000833,A47,1,1,1.0
2017,E01000833,A55,10,8,1.25
2017,E01000833,A57,1,1,1.0
2017,E01000833,A69,3,3,1.0
2017,E01000833,A78,1,1,1.0
2017,E01000833,A79,2,2,1.0
2017,E01000833,A81,7,7,1.0
2017,E01000833,A83,1,1,1.0
2017,E01000834,A1,1,1,1.0
2017,E01000834,A16,2,1,2.0
2017,E01000834,A22,1,1,1.0
2017,E01000834,A34,1,1,1.0
2017,E01000834,A47,6,2,3.0
2017,E01000834,A52,2,2,1.0
2017,E01000834,A55,18,5,3.6
2017,E01000834,A57,5,4,1.25
2017,E01000834,A78,1,1,1.0
2017,E01000834,A79,4,2,2.0
2017,E01000834,A8,4,3,1.3333333333333333
2017,E01000834,A81,3,3,1.0
2017,E01000835,A1,6,6,1.0
2017,E01000835,A16,4,4,1.0
2017,E01000835,A22,10,8,1.25
2017,E01000835,A33,3,2,1.5
2017,E01000835,A34,1,1,1.0
2017,E01000835,A44,1,1,1.0
2017,E01000835,A47,3,2,1.5
2017,E01000835,A55,10,6,1.6666666666666667
2017,E01000835,A57,8,7,1.1428571428571428
2017,E01000835,A69,3,3,1.0
2017,E01000835,A79,4,4,1.0
2017,E01000835,A8,1,1,1.0
2017,E01000835,A81,7,5,1.4
2017,E01000835,A83,3,3,1.0
2017,E01000836,A1,1,1,1.0
2017,E01000836,A16,1,1,1.0
2017,E01000836,A22,11,8,1.375
2017,E01000836,A27,1,1,1.0
2017,E01000836,A33,1,1,1.0
2017,E01000836,A34,3,2,1.5
2017,E01000836,A47,9,3,3.0
2017,E01000836,A55,6,6,1.0
2017,E01000836,A57,10,7,1.4285714285714286
2017,E01000836,A69,1,1,1.0
2017,E01000836,A78,1,1,1.0
2017,E01000836,A79,27,6,4.5
2017,E01000836,A8,4,2,2.0
2017,E01000836,A81,2,2,1.0
2017,E01000836,A83,1,1,1.0
2017,E01000837,A1,6,5,1.2
2017,E01000837,A16,8,8,1.0
2017,E01000837,A22,8,6,1.3333333333333333
2017,E01000837,A33,3,2,1.5
2017,E01000837,A34,1,1,1.0
2017,E01000837,A47,3,1,3.0
2017,E01000837,A52,3,3,1.0
2017,E01000837,A53,5,1,5.0
2017,E01000837,A55,17,11,1.5454545454545454
2017,E01000837,A57,3,3,1.0
2017,E01000837,A69,3,3,1.0
2017,E01000837,A79,7,7,1.0
2017,E01000837,A8,2,2,1.0
2017,E01000837,A81,4,3,1.3333333333333333
2017,E01000838,A1,5,5,1.0
2017,E01000838,A16,1,1,1.0
2017,E01000838,A22,4,4,1.0
2017,E01000838,A27,1,1,1.0
2017,E01000838,A34,4,4,1.0
2017,E01000838,A44,1,1,1.0
2017,E01000838,A47,1,1,1.0
2017,E01000838,A52,1,1,1.0
2017,E01000838,A53,2,1,2.0
2017,E01000838,A55,9,9,1.0
2017,E01000838,A57,2,2,1.0
2017,E01000838,A69,5,5,1.0
2017,E01000838,A79,7,3,2.3333333333333335
2017,E01000838,A8,1,1,1.0
2017,E01000838,A81,3,3,1.0
2017,E01000838,A83,1,1,1.0
2017,E01000839,A1,5,4,1.25
2017,E01000839,A16,1,1,1.0
2017,E01000839,A22,2,2,1.0
2017,E01000839,A34,2,2,1.0
2017,E01000839,A47,1,1,1.0
2017,E01000839,A52,3,3,1.0
2017,E01000839,A55,6,6,1.0
2017,E01000839,A57,5,5,1.0
2017,E01000839,A69,4,4,1.0
2017,E01000839,A79,1,1,1.0
2017,E01000839,A81,5,5,1.0
2017,E01000840,A1,13,12,1.0833333333333333
2017,E01000840,A16,1,1,1.0
2017,E01000840,A22,5,5,1.0
2017,E01000840,A33,2,2,1.0
2017,E01000840,A34,3,2,1.5
2017,E01000840,A52,1,1,1.0
2017,E01000840,A53,4,4,1.0
2017,E01000840,A55,10,9,1.1111111111111112
2017,E01000840,A57,4,4,1.0
2017,E01000840,A69,3,3,1.0
2017,E01000840,A79,2,2,1.0
2017,E01000840,A81,6,6,1.0
2017,E01000840,A83,2,2,1.0
2017,E01000841,A1,13,12,1.0833333333333333
2017,E01000841,A16,1,1,1.0
2017,E01000841,A22,4,4,1.0
2017,E01000841,A33,2,2,1.0
2017,E01000841,A34,1,1,1.0
2017,E01000841,A44,4,2,2.0
2017,E01000841,A52,2,2,1.0
2017,E01000841,A53,1,1,1.0
2017,E01000841,A55,13,13,1.0
2017,E01000841,A57,12,11,1.0909090909090908
2017,E01000841,A69,8,7,1.1428571428571428
2017,E01000841,A78,1,1,1.0
2017,E01000841,A79,1,1,1.0
2017,E01000841,A8,3,3,1.0
2017,E01000841,A81,3,3,1.0
2017,E01000841,A83,2,2,1.0
2017,E01001081,A79,1,1,1.0
2017,E01001137,A22,1,1,1.0
2017,E01001194,A16,1,1,1.0
2017,E01001194,A79,1,1,1.0
2017,E01001571,A1,4,4,1.0
2017,E01001571,A20,4,2,2.0
2017,E01001571,A29,10,4,2.5
2017,E01001571,A41,1,1,1.0
2017,E01001571,A56,2,2,1.0
2017,E01001571,A73,1,1,1.0
2017,E01001571,A79,1,1,1.0
2017,E01001572,A1,2,2,1.0
2017,E01001572,A16,2,2,1.0
2017,E01001572,A20,1,1,1.0
2017,E01001572,A24,2,2,1.0
2017,E01001572,A29,16,6,2.6666666666666665
2017,E01001572,A33,1,1,1.0
2017,E01001572,A41,1,1,1.0
2017,E01001572,A54,2,2,1.0
2017,E01001572,A56,2,2,1.0
2017,E01001572,A63,1,1,1.0
2017,E01001572,A73,6,3,2.0
2017,E01001572,A79,4,2,2.0
2017,E01001572,A8,1,1,1.0
2017,E01001572,A81,1,1,1.0
2017,E01001573,A1,3,3,1.0
2017,E01001573,A29,5,4,1.25
2017,E01001573,A53,2,2,1.0
2017,E01001573,A54,1,1,1.0
2017,E01001573,A73,3,3,1.0
2017,E01001573,A79,1,1,1.0
2017,E01001573,A8,1,1,1.0
2017,E01001574,A1,9,8,1.125
2017,E01001574,A20,4,3,1.3333333333333333
2017,E01001574,A28,1,1,1.0
2017,E01001574,A29,5,5,1.0
2017,E01001574,A33,1,1,1.0
2017,E01001574,A53,1,1,1.0
2017,E01001574,A54,1,1,1.0
2017,E01001574,A60,4,1,4.0
2017,E01001574,A73,1,1,1.0
2017,E01001574,A82,1,1,1.0
2017,E01001575,A1,6,5,1.2
2017,E01001575,A20,2,2,1.0
2017,E01001575,A29,1,1,1.0
2017,E01001575,A53,2,2,1.0
2017,E01001575,A56,2,2,1.0
2017,E01001575,A57,1,1,1.0
2017,E01001575,A79,1,1,1.0
2017,E01001575,A81,1,1,1.0
2017,E01001576,A1,4,4,1.0
2017,E01001576,A16,3,3,1.0
2017,E01001576,A29,3,3,1.0
2017,E01001576,A53,1,1,1.0
2017,E01001576,A54,2,2,1.0
2017,E01001576,A56,1,1,1.0
2017,E01001576,A73,2,2,1.0
2017,E01001576,A79,1,1,1.0
2017,E01001576,A8,1,1,1.0
2017,E01001576,A81,1,1,1.0
2017,E01001577,A1,13,11,1.1818181818181819
2017,E01001577,A24,1,1,1.0
2017,E01001577,A29,3,3,1.0
2017,E01001577,A53,1,1,1.0
2017,E01001577,A56,3,3,1.0
2017,E01001577,A57,1,1,1.0
2017,E01001577,A73,2,2,1.0
2017,E01001577,A79,1,1,1.0
2017,E01001578,A1,6,4,1.5
2017,E01001578,A16,1,1,1.0
2017,E01001578,A20,3,2,1.5
2017,E01001578,A29,13,6,2.1666666666666665
2017,E01001578,A33,1,1,1.0
2017,E01001578,A57,2,2,1.0
2017,E01001578,A73,10,10,1.0
2017,E01001578,A79,2,2,1.0
2017,E01001579,A1,3,3,1.0
2017,E01001579,A24,1,1,1.0
2017,E01001579,A29,2,2,1.0
2017,E01001579,A54,2,2,1.0
2017,E01001579,A57,1,1,1.0
2017,E01001579,A73,2,2,1.0
2017,E01001580,A1,6,6,1.0
2017,E01001580,A16,1,1,1.0
2017,E01001580,A29,3,2,1.5
2017,E01001580,A33,2,2,1.0
2017,E01001580,A54,1,1,1.0
2017,E01001580,A57,2,2,1.0
2017,E01001580,A73,3,3,1.0
2017,E01001580,A79,2,2,1.0
2017,E01001580,A81,1,1,1.0
2017,E01001581,A1,2,2,1.0
2017,E01001581,A16,4,4,1.0
2017,E01001581,A29,8,8,1.0
2017,E01001581,A33,2,2,1.0
2017,E01001581,A41,1,1,1.0
2017,E01001581,A53,1,1,1.0
2017,E01001581,A54,1,1,1.0
2017,E01001581,A56,1,1,1.0
2017,E01001581,A57,1,1,1.0
2017,E01001581,A73,2,2,1.0
2017,E01001581,A79,4,4,1.0
2017,E01001582,A1,5,5,1.0
2017,E01001582,A16,1,1,1.0
2017,E01001582,A20,2,2,1.0
2017,E01001582,A29,12,8,1.5
2017,E01001582,A33,1,1,1.0
2017,E01001582,A53,1,1,1.0
2017,E01001582,A54,2,2,1.0
2017,E01001582,A57,1,1,1.0
2017,E01001582,A73,3,2,1.5
2017,E01001582,A79,1,1,1.0
2017,E01001582,A83,1,1,1.0
2017,E01001583,A1,9,8,1.125
2017,E01001583,A16,1,1,1.0
2017,E01001583,A29,12,6,2.0
2017,E01001583,A54,2,2,1.0
2017,E01001583,A56,1,1,1.0
2017,E01001583,A73,3,3,1.0
2017,E01001583,A79,3,3,1.0
2017,E01001584,A1,1,1,1.0
2017,E01001584,A16,1,1,1.0
2017,E01001584,A29,4,4,1.0
2017,E01001584,A53,1,1,1.0
2017,E01001584,A73,1,1,1.0
2017,E01001584,A79,3,2,1.5
2017,E01001584,A81,1,1,1.0
2017,E01001585,A1,16,11,1.4545454545454546
2017,E01001585,A16,1,1,1.0
2017,E01001585,A20,2,2,1.0
2017,E01001585,A29,9,6,1.5
2017,E01001585,A33,1,1,1.0
2017,E01001585,A53,1,1,1.0
2017,E01001585,A54,5,5,1.0
2017,E01001585,A56,1,1,1.0
2017,E01001585,A73,4,4,1.0
2017,E01001586,A1,5,5,1.0
2017,E01001586,A16,1,1,1.0
2017,E01001586,A29,1,1,1.0
2017,E01001586,A33,2,2,1.0
2017,E01001586,A53,1,1,1.0
2017,E01001587,A1,4,4,1.0
2017,E01001587,A16,1,1,1.0
2017,E01001587,A29,6,6,1.0
2017,E01001587,A33,4,4,1.0
2017,E01001587,A53,1,1,1.0
2017,E01001587,A54,1,1,1.0
2017,E01001587,A56,1,1,1.0
2017,E01001587,A57,1,1,1.0
2017,E01001587,A73,3,3,1.0
2017,E01001587,A79,2,2,1.0
2017,E01001588,A1,3,3,1.0
2017,E01001588,A16,1,1,1.0
2017,E01001588,A29,7,6,1.1666666666666667
2017,E01001588,A33,2,2,1.0
2017,E01001588,A56,1,1,1.0
2017,E01001588,A57,1,1,1.0
2017,E01001588,A60,1,1,1.0
2017,E01001588,A73,3,3,1.0
2017,E01001588,A79,1,1,1.0
2017,E01001589,A1,8,5,1.6
2017,E01001589,A16,1,1,1.0
2017,E01001589,A20,2,2,1.0
2017,E01001589,A24,1,1,1.0
2017,E01001589,A29,11,9,1.2222222222222223
2017,E01001589,A41,1,1,1.0
2017,E01001589,A56,1,1,1.0
2017,E01001589,A57,1,1,1.0
2017,E01001589,A73,4,3,1.3333333333333333
2017,E01001589,A79,2,1,2.0
2017,E01001590,A1,4,4,1.0
2017,E01001590,A20,5,4,1.25
2017,E01001590,A29,5,5,1.0
2017,E01001590,A54,1,1,1.0
2017,E01001590,A73,4,4,1.0
2017,E01001590,A79,3,3,1.0
2017,E01001591,A1,3,2,1.5
2017,E01001591,A29,12,9,1.3333333333333333
2017,E01001591,A33,1,1,1.0
2017,E01001591,A57,1,1,1.0
2017,E01001591,A73,5,5,1.0
2017,E01001591,A79,2,2,1.0
2017,E01001592,A1,7,7,1.0
2017,E01001592,A20,3,3,1.0
2017,E01001592,A24,1,1,1.0
2017,E01001592,A29,8,8,1.0
2017,E01001592,A33,1,1,1.0
2017,E01001592,A41,1,1,1.0
2017,E01001592,A54,2,2,1.0
2017,E01001592,A57,1,1,1.0
2017,E01001592,A73,2,2,1.0
2017,E01001592,A83,2,1,2.0
2017,E01001593,A1,8,8,1.0
2017,E01001593,A16,1,1,1.0
2017,E01001593,A20,5,2,2.5
2017,E01001593,A24,1,1,1.0
2017,E01001593,A29,14,9,1.5555555555555556
2017,E01001593,A54,2,2,1.0
2017,E01001593,A57,1,1,1.0
2017,E01001593,A73,3,3,1.0
2017,E01001593,A79,1,1,1.0
2017,E01001594,A1,10,8,1.25
2017,E01001594,A20,1,1,1.0
2017,E01001594,A29,3,3,1.0
2017,E01001594,A54,1,1,1.0
2017,E01001594,A73,2,1,2.0
2017,E01001595,A1,2,2,1.0
2017,E01001595,A20,1,1,1.0
2017,E01001595,A29,5,5,1.0
2017,E01001595,A54,3,3,1.0
2017,E01001595,A57,1,1,1.0
2017,E01001595,A73,5,4,1.25
2017,E01001595,A79,5,2,2.5
2017,E01001596,A1,4,4,1.0
2017,E01001596,A29,2,2,1.0
2017,E01001596,A54,5,4,1.25
2017,E01001596,A57,3,3,1.0
2017,E01001596,A73,1,1,1.0
2017,E01001597,A1,4,4,1.0
2017,E01001597,A16,1,1,1.0
2017,E01001597,A29,16,9,1.7777777777777777
2017,E01001597,A33,3,3,1.0
2017,E01001597,A41,1,1,1.0
2017,E01001597,A54,1,1,1.0
2017,E01001597,A56,1,1,1.0
2017,E01001597,A57,4,2,2.0
2017,E01001597,A60,1,1,1.0
2017,E01001597,A73,1,1,1.0
2017,E01001597,A79,5,5,1.0
2017,E01001597,A82,1,1,1.0
2017,E01001598,A1,7,6,1.1666666666666667
2017,E01001598,A16,3,3,1.0
2017,E01001598,A20,1,1,1.0
2017,E01001598,A24,1,1,1.0
2017,E01001598,A29,6,5,1.2
2017,E01001598,A53,2,2,1.0
2017,E01001598,A54,4,4,1.0
2017,E01001598,A56,2,2,1.0
2017,E01001598,A73,3,2,1.5
2017,E01001598,A8,1,1,1.0
2017,E01001598,A81,1,1,1.0
2017,E01001599,A1,6,6,1.0
2017,E01001599,A29,5,3,1.6666666666666667
2017,E01001599,A33,1,1,1.0
2017,E01001599,A41,1,1,1.0
2017,E01001599,A54,4,4,1.0
2017,E01001599,A57,2,2,1.0
2017,E01001599,A73,6,3,2.0
2017,E01001599,A79,2,2,1.0
2017,E01001600,A1,3,3,1.0
2017,E01001600,A16,1,1,1.0
2017,E01001600,A20,1,1,1.0
2017,E01001600,A29,4,4,1.0
2017,E01001600,A33,1,1,1.0
2017,E01001600,A53,3,3,1.0
2017,E01001600,A54,3,3,1.0
2017,E01001600,A56,1,1,1.0
2017,E01001600,A57,2,2,1.0
2017,E01001600,A60,1,1,1.0
2017,E01001600,A73,4,4,1.0
2017,E01001600,A79,1,1,1.0
2017,E01001600,A81,1,1,1.0
2017,E01001601,A1,4,4,1.0
2017,E01001601,A29,4,4,1.0
2017,E01001601,A53,2,2,1.0
2017,E01001601,A54,1,1,1.0
2017,E01001601,A56,1,1,1.0
2017,E01001601,A57,2,2,1.0
2017,E01001601,A79,1,1,1.0
2017,E01001602,A1,6,3,2.0
2017,E01001602,A29,13,11,1.1818181818181819
2017,E01001602,A53,2,2,1.0
2017,E01001602,A54,3,3,1.0
2017,E01001602,A56,2,2,1.0
2017,E01001602,A57,1,1,1.0
2017,E01001602,A73,3,2,1.5
2017,E01001602,A79,1,1,1.0
2017,E01001603,A1,3,3,1.0
2017,E01001603,A20,1,1,1.0
2017,E01001603,A29,2,2,1.0
2017,E01001603,A54,1,1,1.0
2017,E01001603,A73,4,4,1.0
2017,E01001603,A79,1,1,1.0
2017,E01001604,A1,1,1,1.0
2017,E01001604,A29,3,3,1.0
2017,E01001604,A33,1,1,1.0
2017,E01001604,A54,2,2,1.0
2017,E01001604,A57,1,1,1.0
2017,E01001604,A79,1,1,1.0
