period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-8,E01000794,A81,1,1,1.0
2018-8,E01000795,A1,1,1,1.0
2018-8,E01000795,A22,1,1,1.0
2018-8,E01000795,A55,2,2,1.0
2018-8,E01000795,A57,1,1,1.0
2018-8,E01000796,A1,1,1,1.0
2018-8,E01000796,A22,1,1,1.0
2018-8,E01000796,A79,1,1,1.0
2018-8,E01000797,A16,1,1,1.0
2018-8,E01000797,A22,2,2,1.0
2018-8,E01000797,A33,6,4,1.5
2018-8,E01000797,A34,1,1,1.0
2018-8,E01000797,A47,1,1,1.0
2018-8,E01000797,A55,2,2,1.0
2018-8,E01000797,A57,2,1,2.0
2018-8,E01000797,A8,1,1,1.0
2018-8,E01000797,A83,1,1,1.0
2018-8,E01000798,A1,1,1,1.0
2018-8,E01000798,A16,1,1,1.0
2018-8,E01000798,A22,1,1,1.0
2018-8,E01000798,A52,1,1,1.0
2018-8,E01000799,A22,3,3,1.0
2018-8,E01000799,A33,1,1,1.0
2018-8,E01000799,A52,1,1,1.0
2018-8,E01000799,A69,1,1,1.0
2018-8,E01000799,A78,2,2,1.0
2018-8,E01000799,A79,2,2,1.0
2018-8,E01000799,A8,1,1,1.0
2018-8,E01000799,A83,1,1,1.0
2018-8,E01000799,A86,2,2,1.0
2018-8,E01000800,A16,2,2,1.0
2018-8,E01000800,A52,1,1,1.0
2018-8,E01000800,A57,1,1,1.0
2018-8,E01000800,A69,1,1,1.0
2018-8,E01000800,A79,1,1,1.0
2018-8,E01000801,A1,3,1,3.0
2018-8,E01000801,A16,1,1,1.0
2018-8,E01000801,A55,2,2,1.0
2018-8,E01000801,A57,1,1,1.0
2018-8,E01000801,A78,1,1,1.0
2018-8,E01000802,A22,4,3,1.3333333333333333
2018-8,E01000802,A69,1,1,1.0
2018-8,E01000802,A79,1,1,1.0
2018-8,E01000802,A86,1,1,1.0
2018-8,E01000803,A1,1,1,1.0
2018-8,E01000803,A22,1,1,1.0
2018-8,E01000803,A53,1,1,1.0
2018-8,E01000803,A55,2,2,1.0
2018-8,E01000803,A57,1,1,1.0
2018-8,E01000803,A79,3,3,1.0
2018-8,E01000804,A1,4,4,1.0
2018-8,E01000804,A79,3,3,1.0
2018-8,E01000804,A86,1,1,1.0
2018-8,E01000805,A22,1,1,1.0
2018-8,E01000805,A27,1,1,1.0
2018-8,E01000805,A69,1,1,1.0
2018-8,E01000805,A79,1,1,1.0
2018-8,E01000806,A22,1,1,1.0
2018-8,E01000806,A8,1,1,1.0
2018-8,E01000807,A1,2,2,1.0
2018-8,E01000807,A16,1,1,1.0
2018-8,E01000807,A22,1,1,1.0
2018-8,E01000807,A52,2,2,1.0
2018-8,E01000807,A69,1,1,1.0
2018-8,E01000807,A83,1,1,1.0
2018-8,E01000808,A22,2,2,1.0
2018-8,E01000808,A55,2,2,1.0
2018-8,E01000808,A69,1,1,1.0
2018-8,E01000809,A1,2,2,1.0
2018-8,E01000809,A8,1,1,1.0
2018-8,E01000809,A81,2,1,2.0
2018-8,E01000810,A55,3,3,1.0
2018-8,E01000810,A81,1,1,1.0
2018-8,E01000811,A22,2,2,1.0
2018-8,E01000811,A53,1,1,1.0
2018-8,E01000811,A57,1,1,1.0
2018-8,E01000811,A81,1,1,1.0
2018-8,E01000812,A44,1,1,1.0
2018-8,E01000812,A53,1,1,1.0
2018-8,E01000812,A55,2,2,1.0
2018-8,E01000812,A57,1,1,1.0
2018-8,E01000812,A69,3,3,1.0
2018-8,E01000813,A34,1,1,1.0
2018-8,E01000813,A47,1,1,1.0
2018-8,E01000813,A57,1,1,1.0
2018-8,E01000813,A69,3,3,1.0
2018-8,E01000813,A81,1,1,1.0
2018-8,E01000814,A1,2,2,1.0
2018-8,E01000814,A55,1,1,1.0
2018-8,E01000814,A81,3,3,1.0
2018-8,E01000815,A55,1,1,1.0
2018-8,E01000815,A57,2,2,1.0
2018-8,E01000815,A79,1,1,1.0
2018-8,E01000815,A81,1,1,1.0
2018-8,E01000816,A1,1,1,1.0
2018-8,E01000816,A16,1,1,1.0
2018-8,E01000816,A22,3,2,1.5
2018-8,E01000816,A55,1,1,1.0
2018-8,E01000818,A1,1,1,1.0
2018-8,E01000818,A16,2,2,1.0
2018-8,E01000818,A55,1,1,1.0
2018-8,E01000818,A8,1,1,1.0
2018-8,E01000819,A1,1,1,1.0
2018-8,E01000819,A16,1,1,1.0
2018-8,E01000819,A55,1,1,1.0
2018-8,E01000819,A57,1,1,1.0
2018-8,E01000820,A79,2,2,1.0
2018-8,E01000822,A16,2,2,1.0
2018-8,E01000822,A22,1,1,1.0
2018-8,E01000822,A53,1,1,1.0
2018-8,E01000822,A55,1,1,1.0
2018-8,E01000822,A57,1,1,1.0
2018-8,E01000822,A69,2,2,1.0
2018-8,E01000822,A79,2,2,1.0
2018-8,E01000823,A1,2,2,1.0
2018-8,E01000823,A16,1,1,1.0
2018-8,E01000823,A55,1,1,1.0
2018-8,E01000823,A78,1,1,1.0
2018-8,E01000824,A55,3,3,1.0
2018-8,E01000825,A22,1,1,1.0
2018-8,E01000825,A69,1,1,1.0
2018-8,E01000825,A81,1,1,1.0
2018-8,E01000826,A22,1,1,1.0
2018-8,E01000827,A33,1,1,1.0
2018-8,E01000827,A52,1,1,1.0
2018-8,E01000827,A69,2,1,2.0
2018-8,E01000827,A79,2,1,2.0
2018-8,E01000827,A81,1,1,1.0
2018-8,E01000828,A22,1,1,1.0
2018-8,E01000828,A34,1,1,1.0
2018-8,E01000828,A47,1,1,1.0
2018-8,E01000828,A55,1,1,1.0
2018-8,E01000828,A8,1,1,1.0
2018-8,E01000829,A22,1,1,1.0
2018-8,E01000829,A52,1,1,1.0
2018-8,E01000829,A55,1,1,1.0
2018-8,E01000829,A57,1,1,1.0
2018-8,E01000829,A81,1,1,1.0
2018-8,E01000830,A34,1,1,1.0
2018-8,E01000830,A55,1,1,1.0
2018-8,E01000830,A57,2,2,1.0
2018-8,E01000830,A81,1,1,1.0
2018-8,E01000831,A33,1,1,1.0
2018-8,E01000831,A52,2,2,1.0
2018-8,E01000831,A81,2,2,1.0
2018-8,E01000831,A83,1,1,1.0
2018-8,E01000832,A22,3,3,1.0
2018-8,E01000832,A47,1,1,1.0
2018-8,E01000832,A55,1,1,1.0
2018-8,E01000832,A57,2,2,1.0
2018-8,E01000832,A79,2,2,1.0
2018-8,E01000832,A8,1,1,1.0
2018-8,E01000833,A52,1,1,1.0
2018-8,E01000834,A57,1,1,1.0
2018-8,E01000834,A79,2,1,2.0
2018-8,E01000836,A57,1,1,1.0
2018-8,E01000837,A55,2,2,1.0
2018-8,E01000837,A81,1,1,1.0
2018-8,E01000838,A34,1,1,1.0
2018-8,E01000838,A57,1,1,1.0
2018-8,E01000838,A69,1,1,1.0
2018-8,E01000838,A79,1,1,1.0
2018-8,E01000839,A55,3,3,1.0
2018-8,E01000839,A57,1,1,1.0
2018-8,E01000839,A69,1,1,1.0
2018-8,E01000839,A79,2,2,1.0
2018-8,E01000840,A22,1,1,1.0
2018-8,E01000840,A52,1,1,1.0
2018-8,E01000840,A69,1,1,1.0
2018-8,E01000841,A55,2,2,1.0
2018-8,E01000841,A8,1,1,1.0
2018-8,E01000841,A83,2,2,1.0
2018-8,E01001571,A73,2,1,2.0
2018-8,E01001572,A79,1,1,1.0
2018-8,E01001574,A73,1,1,1.0
2018-8,E01001574,A79,1,1,1.0
2018-8,E01001575,A1,1,1,1.0
2018-8,E01001575,A54,1,1,1.0
2018-8,E01001575,A79,1,1,1.0
2018-8,E01001576,A24,1,1,1.0
2018-8,E01001576,A29,2,2,1.0
2018-8,E01001576,A33,1,1,1.0
2018-8,E01001577,A1,3,3,1.0
2018-8,E01001577,A56,1,1,1.0
2018-8,E01001578,A1,1,1,1.0
2018-8,E01001578,A53,1,1,1.0
2018-8,E01001578,A73,1,1,1.0
2018-8,E01001580,A1,2,2,1.0
2018-8,E01001580,A73,1,1,1.0
2018-8,E01001581,A41,1,1,1.0
2018-8,E01001581,A54,2,2,1.0
2018-8,E01001581,A73,1,1,1.0
2018-8,E01001582,A1,1,1,1.0
2018-8,E01001583,A29,2,1,2.0
2018-8,E01001583,A54,1,1,1.0
2018-8,E01001585,A29,4,4,1.0
2018-8,E01001585,A33,1,1,1.0
2018-8,E01001585,A54,1,1,1.0
2018-8,E01001585,A73,1,1,1.0
2018-8,E01001586,A20,1,1,1.0
2018-8,E01001587,A57,2,1,2.0
2018-8,E01001587,A73,1,1,1.0
2018-8,E01001587,A79,2,2,1.0
2018-8,E01001587,A83,1,1,1.0
2018-8,E01001588,A1,4,4,1.0
2018-8,E01001588,A16,2,2,1.0
2018-8,E01001588,A29,1,1,1.0
2018-8,E01001589,A1,1,1,1.0
2018-8,E01001589,A29,1,1,1.0
2018-8,E01001589,A73,1,1,1.0
2018-8,E01001590,A56,1,1,1.0
2018-8,E01001591,A54,2,2,1.0
2018-8,E01001592,A29,1,1,1.0
2018-8,E01001593,A1,1,1,1.0
2018-8,E01001593,A29,2,2,1.0
2018-8,E01001594,A20,2,2,1.0
2018-8,E01001595,A1,2,2,1.0
2018-8,E01001595,A16,1,1,1.0
2018-8,E01001595,A29,1,1,1.0
2018-8,E01001596,A1,2,2,1.0
2018-8,E01001596,A73,1,1,1.0
2018-8,E01001597,A1,1,1,1.0
2018-8,E01001597,A33,1,1,1.0
2018-8,E01001598,A29,1,1,1.0
2018-8,E01001598,A54,1,1,1.0
2018-8,E01001598,A79,3,1,3.0
2018-8,E01001599,A29,1,1,1.0
2018-8,E01001599,A53,1,1,1.0
2018-8,E01001599,A56,1,1,1.0
2018-8,E01001600,A1,1,1,1.0
2018-8,E01001601,A1,1,1,1.0
2018-8,E01001602,A29,1,1,1.0
2018-8,E01001602,A73,2,2,1.0
2018-8,E01001603,A16,1,1,1.0
2018-8,E01001603,A20,1,1,1.0
2018-8,E01001603,A29,1,1,1.0
2018-8,E01001604,A16,1,1,1.0
2018-8,E01001604,A79,1,1,1.0
2018-8,E01001605,A29,1,1,1.0
2018-8,E01001605,A56,1,1,1.0
2018-8,E01001607,A29,1,1,1.0
2018-8,E01001608,A73,1,1,1.0
2018-8,E01001609,A57,1,1,1.0
2018-8,E01001610,A16,1,1,1.0
2018-8,E01001613,A1,1,1,1.0
2018-8,E01001613,A33,1,1,1.0
2018-8,E01001615,A29,1,1,1.0
2018-8,E01001615,A54,1,1,1.0
2018-8,E01001615,A57,1,1,1.0
2018-8,E01001617,A1,1,1,1.0
2018-8,E01001617,A24,1,1,1.0
2018-8,E01001617,A29,1,1,1.0
2018-8,E01001617,A73,1,1,1.0
2018-8,E01001618,A29,1,1,1.0
2018-8,E01001618,A54,1,1,1.0
2018-8,E01001618,A73,1,1,1.0
2018-8,E01001619,A16,1,1,1.0
2018-8,E01001619,A20,1,1,1.0
2018-8,E01001620,A1,1,1,1.0
2018-8,E01001623,A29,1,1,1.0
2018-8,E01001624,A29,1,1,1.0
2018-8,E01001624,A41,1,1,1.0
2018-8,E01001625,A29,1,1,1.0
2018-8,E01001625,A73,1,1,1.0
2018-8,E01001631,A29,1,1,1.0
2018-8,E01001632,A29,2,2,1.0
2018-8,E01001632,A73,1,1,1.0
2018-8,E01001633,A29,5,1,5.0
2018-8,E01001634,A1,1,1,1.0
2018-8,E01001634,A29,1,1,1.0
2018-8,E01001634,A54,1,1,1.0
2018-8,E01001635,A16,1,1,1.0
2018-8,E01001635,A53,2,1,2.0
2018-8,E01001635,A56,1,1,1.0
2018-8,E01001636,A1,1,1,1.0
2018-8,E01001636,A56,2,1,2.0
2018-8,E01001637,A1,5,1,5.0
2018-8,E01001637,A29,5,3,1.6666666666666667
2018-8,E01001637,A54,1,1,1.0
2018-8,E01001637,A79,2,1,2.0
2018-8,E01001638,A29,1,1,1.0
2018-8,E01001640,A54,1,1,1.0
2018-8,E01001641,A29,1,1,1.0
2018-8,E01001641,A33,1,1,1.0
2018-8,E01001641,A54,1,1,1.0
2018-8,E01001642,A29,2,2,1.0
2018-8,E01001642,A54,1,1,1.0
2018-8,E01001642,A79,2,1,2.0
2018-8,E01001644,A1,1,1,1.0
2018-8,E01001644,A57,1,1,1.0
2018-8,E01001645,A79,1,1,1.0
2018-8,E01001646,A1,2,1,2.0
2018-8,E01001646,A54,1,1,1.0
2018-8,E01001647,A20,1,1,1.0
2018-8,E01001648,A57,1,1,1.0
2018-8,E01001649,A8,1,1,1.0
2018-8,E01001650,A20,1,1,1.0
2018-8,E01001651,A1,1,1,1.0
2018-8,E01001652,A16,1,1,1.0
2018-8,E01001652,A29,1,1,1.0
2018-8,E01001652,A79,1,1,1.0
2018-8,E01001653,A29,1,1,1.0
2018-8,E01001654,A29,1,1,1.0
2018-8,E01001654,A60,1,1,1.0
2018-8,E01001655,A56,1,1,1.0
2018-8,E01001657,A1,1,1,1.0
2018-8,E01001658,A29,3,3,1.0
2018-8,E01001658,A57,1,1,1.0
2018-8,E01001659,A24,1,1,1.0
2018-8,E01001659,A54,1,1,1.0
2018-8,E01001660,A29,1,1,1.0
2018-8,E01001660,A60,1,1,1.0
2018-8,E01001661,A1,1,1,1.0
2018-8,E01001661,A29,2,1,2.0
2018-8,E01001661,A54,1,1,1.0
2018-8,E01001661,A73,1,1,1.0
2018-8,E01001661,A79,1,1,1.0
2018-8,E01001661,A8,1,1,1.0
2018-8,E01001662,A29,2,2,1.0
2018-8,E01001662,A53,1,1,1.0
2018-8,E01001662,A57,1,1,1.0
2018-8,E01001662,A73,3,2,1.5
2018-8,E01001662,A79,1,1,1.0
2018-8,E01001664,A54,2,2,1.0
2018-8,E01001664,A73,1,1,1.0
2018-8,E01001664,A79,1,1,1.0
2018-8,E01001665,A24,1,1,1.0
2018-8,E01001665,A29,2,2,1.0
2018-8,E01001665,A73,2,2,1.0
2018-8,E01001666,A29,3,3,1.0
2018-8,E01001666,A41,1,1,1.0
2018-8,E01001666,A54,1,1,1.0
2018-8,E01001666,A73,3,1,3.0
2018-8,E01001666,A8,1,1,1.0
2018-8,E01001667,A1,1,1,1.0
2018-8,E01001667,A54,1,1,1.0
2018-8,E01001667,A79,2,2,1.0
2018-8,E01001668,A20,1,1,1.0
2018-8,E01001668,A33,1,1,1.0
2018-8,E01001668,A73,1,1,1.0
2018-8,E01001669,A33,1,1,1.0
2018-8,E01001669,A53,1,1,1.0
2018-8,E01001669,A79,1,1,1.0
2018-8,E01001671,A1,1,1,1.0
2018-8,E01001672,A29,1,1,1.0
2018-8,E01001672,A73,1,1,1.0
2018-8,E01001673,A54,2,2,1.0
2018-8,E01001675,A29,1,1,1.0
2018-8,E01001675,A53,1,1,1.0
2018-8,E01001676,A29,1,1,1.0
2018-8,E01001676,A53,1,1,1.0
2018-8,E01001676,A73,1,1,1.0
2018-8,E01001677,A1,2,1,2.0
2018-8,E01001677,A24,1,1,1.0
2018-8,E01001677,A29,2,2,1.0
2018-8,E01001677,A60,1,1,1.0
2018-8,E01001677,A73,1,1,1.0
2018-8,E01001677,A79,1,1,1.0
2018-8,E01001679,A54,1,1,1.0
2018-8,E01001680,A73,1,1,1.0
2018-8,E01001682,A41,1,1,1.0
2018-8,E01001682,A57,1,1,1.0
2018-8,E01001683,A1,1,1,1.0
2018-8,E01001683,A20,2,1,2.0
2018-8,E01001683,A29,2,1,2.0
2018-8,E01001683,A33,1,1,1.0
2018-8,E01001684,A29,1,1,1.0
2018-8,E01001684,A56,1,1,1.0
2018-8,E01001685,A24,1,1,1.0
2018-8,E01001686,A29,1,1,1.0
2018-8,E01001686,A56,1,1,1.0
2018-8,E01001686,A73,1,1,1.0
2018-8,E01001687,A1,1,1,1.0
2018-8,E01001687,A29,2,2,1.0
2018-8,E01001688,A1,1,1,1.0
2018-8,E01001688,A54,2,1,2.0
2018-8,E01001688,A73,1,1,1.0
2018-8,E01001690,A29,3,3,1.0
2018-8,E01001693,A1,1,1,1.0
2018-8,E01001694,A1,1,1,1.0
2018-8,E01001694,A73,2,2,1.0
2018-8,E01001695,A20,1,1,1.0
2018-8,E01001695,A29,2,2,1.0
2018-8,E01001696,A29,1,1,1.0
2018-8,E01001697,A29,1,1,1.0
2018-8,E01001698,A20,1,1,1.0
2018-8,E01001699,A73,1,1,1.0
2018-8,E01001700,A73,1,1,1.0
2018-8,E01001701,A1,1,1,1.0
2018-8,E01001701,A16,2,2,1.0
2018-8,E01001701,A29,2,2,1.0
2018-8,E01001701,A73,1,1,1.0
2018-8,E01001703,A16,1,1,1.0
2018-8,E01001704,A29,2,2,1.0
2018-8,E01001704,A57,1,1,1.0
2018-8,E01001706,A16,1,1,1.0
2018-8,E01001706,A29,2,2,1.0
2018-8,E01001708,A1,1,1,1.0
2018-8,E01001708,A16,1,1,1.0
2018-8,E01001708,A29,4,4,1.0
2018-8,E01001708,A57,1,1,1.0
2018-8,E01001709,A1,2,2,1.0
2018-8,E01001709,A29,2,2,1.0
2018-8,E01001709,A53,1,1,1.0
2018-8,E01001709,A73,1,1,1.0
2018-8,E01001710,A1,1,1,1.0
2018-8,E01001712,A24,1,1,1.0
2018-8,E01001712,A73,1,1,1.0
2018-8,E01013788,A55,1,1,1.0
2018-8,E01013788,A69,1,1,1.0
2018-8,E01013788,A81,1,1,1.0
2018-8,E01013790,A79,1,1,1.0
2018-8,E01013791,A66,1,1,1.0
2018-8,E01013791,A83,1,1,1.0
2018-8,E01013792,A83,1,1,1.0
2018-8,E01013792,A86,1,1,1.0
2018-8,E01013794,A48,1,1,1.0
2018-8,E01013794,A66,1,1,1.0
2018-8,E01013794,A69,1,1,1.0
2018-8,E01013796,A69,2,2,1.0
2018-8,E01013798,A79,2,1,2.0
2018-8,E01013801,A48,1,1,1.0
2018-8,E01013801,A55,1,1,1.0
2018-8,E01013801,A69,1,1,1.0
2018-8,E01013801,A83,3,2,1.5
2018-8,E01013802,A48,1,1,1.0
2018-8,E01013802,A55,2,1,2.0
2018-8,E01013802,A69,1,1,1.0
2018-8,E01013802,A83,1,1,1.0
2018-8,E01013803,A55,1,1,1.0
2018-8,E01013803,A69,2,2,1.0
2018-8,E01013803,A83,1,1,1.0
2018-8,E01013804,A66,1,1,1.0
2018-8,E01013807,A83,1,1,1.0
2018-8,E01013808,A83,1,1,1.0
2018-8,E01014370,A1,1,1,1.0
2018-8,E01014370,A16,1,1,1.0
2018-8,E01014370,A2,4,3,1.3333333333333333
2018-8,E01014370,A23,3,3,1.0
2018-8,E01014370,A29,5,5,1.0
2018-8,E01014370,A47,2,2,1.0
2018-8,E01014370,A52,2,2,1.0
2018-8,E01014370,A55,4,4,1.0
2018-8,E01014370,A69,2,2,1.0
2018-8,E01014370,A81,1,1,1.0
2018-8,E01014371,A1,1,1,1.0
2018-8,E01014371,A2,1,1,1.0
2018-8,E01014371,A29,6,5,1.2
2018-8,E01014371,A47,5,3,1.6666666666666667
2018-8,E01014371,A57,1,1,1.0
2018-8,E01014372,A29,5,5,1.0
2018-8,E01014372,A33,1,1,1.0
2018-8,E01014372,A47,4,2,2.0
2018-8,E01014372,A52,1,1,1.0
2018-8,E01014372,A7,1,1,1.0
2018-8,E01014372,A78,1,1,1.0
2018-8,E01014373,A2,1,1,1.0
2018-8,E01014373,A29,1,1,1.0
2018-8,E01014373,A4,1,1,1.0
2018-8,E01014373,A57,1,1,1.0
2018-8,E01014373,A8,2,2,1.0
2018-8,E01014373,A81,1,1,1.0
2018-8,E01014374,A47,1,1,1.0
2018-8,E01014374,A55,1,1,1.0
2018-8,E01014374,A69,2,2,1.0
2018-8,E01014375,A1,1,1,1.0
2018-8,E01014375,A16,3,3,1.0
2018-8,E01014375,A20,1,1,1.0
2018-8,E01014375,A24,1,1,1.0
2018-8,E01014375,A47,1,1,1.0
2018-8,E01014375,A52,1,1,1.0
2018-8,E01014375,A55,3,3,1.0
2018-8,E01014375,A69,4,4,1.0
2018-8,E01014376,A29,1,1,1.0
2018-8,E01014377,A1,3,3,1.0
2018-8,E01014377,A12,1,1,1.0
2018-8,E01014377,A2,1,1,1.0
2018-8,E01014377,A47,1,1,1.0
2018-8,E01014377,A55,1,1,1.0
2018-8,E01014379,A1,1,1,1.0
2018-8,E01014379,A16,7,6,1.1666666666666667
2018-8,E01014379,A29,11,9,1.2222222222222223
2018-8,E01014379,A33,1,1,1.0
2018-8,E01014379,A47,2,2,1.0
2018-8,E01014379,A55,1,1,1.0
2018-8,E01014379,A67,1,1,1.0
2018-8,E01014379,A69,4,4,1.0
2018-8,E01014379,A78,1,1,1.0
2018-8,E01014379,A81,1,1,1.0
2018-8,E01014380,A16,4,4,1.0
2018-8,E01014380,A47,6,3,2.0
2018-8,E01014380,A67,1,1,1.0
2018-8,E01014380,A69,1,1,1.0
2018-8,E01014380,A8,1,1,1.0
2018-8,E01014381,A1,1,1,1.0
2018-8,E01014381,A47,9,5,1.8
2018-8,E01014381,A53,1,1,1.0
2018-8,E01014382,A16,3,2,1.5
2018-8,E01014382,A2,1,1,1.0
2018-8,E01014382,A29,11,9,1.2222222222222223
2018-8,E01014382,A47,4,3,1.3333333333333333
2018-8,E01014382,A52,2,2,1.0
2018-8,E01014382,A57,1,1,1.0
2018-8,E01014382,A69,3,3,1.0
2018-8,E01014382,A78,1,1,1.0
2018-8,E01014382,A8,1,1,1.0
2018-8,E01014383,A29,5,5,1.0
2018-8,E01014383,A47,1,1,1.0
2018-8,E01014383,A55,1,1,1.0
2018-8,E01014384,A16,1,1,1.0
2018-8,E01014384,A29,2,2,1.0
2018-8,E01014384,A33,1,1,1.0
2018-8,E01014384,A52,1,1,1.0
2018-8,E01014384,A55,1,1,1.0
2018-8,E01014384,A69,2,2,1.0
2018-8,E01014385,A16,2,2,1.0
2018-8,E01014385,A20,1,1,1.0
2018-8,E01014385,A29,4,2,2.0
2018-8,E01014385,A55,3,2,1.5
2018-8,E01014385,A69,3,3,1.0
2018-8,E01014385,A81,1,1,1.0
2018-8,E01014386,A29,1,1,1.0
2018-8,E01014386,A33,1,1,1.0
2018-8,E01014387,A17,1,1,1.0
2018-8,E01014387,A29,1,1,1.0
2018-8,E01014388,A16,1,1,1.0
2018-8,E01014388,A2,1,1,1.0
2018-8,E01014388,A47,2,2,1.0
2018-8,E01014388,A53,1,1,1.0
2018-8,E01014388,A8,1,1,1.0
2018-8,E01014389,A1,1,1,1.0
2018-8,E01014389,A29,2,2,1.0
2018-8,E01014389,A8,2,2,1.0
2018-8,E01014389,A81,1,1,1.0
2018-8,E01014390,A1,1,1,1.0
2018-8,E01014390,A2,1,1,1.0
2018-8,E01014390,A29,2,2,1.0
2018-8,E01014390,A47,2,2,1.0
2018-8,E01014390,A81,5,5,1.0
2018-8,E01014391,A16,3,3,1.0
2018-8,E01014391,A29,1,1,1.0
2018-8,E01014391,A47,1,1,1.0
2018-8,E01014391,A52,1,1,1.0
2018-8,E01014391,A53,1,1,1.0
2018-8,E01014391,A57,1,1,1.0
2018-8,E01014391,A67,1,1,1.0
2018-8,E01014391,A69,4,4,1.0
2018-8,E01014392,A16,1,1,1.0
2018-8,E01014392,A2,1,1,1.0
2018-8,E01014392,A29,8,6,1.3333333333333333
2018-8,E01014392,A34,1,1,1.0
2018-8,E01014392,A55,2,2,1.0
2018-8,E01014392,A81,2,1,2.0
2018-8,E01014393,A17,1,1,1.0
2018-8,E01014393,A2,1,1,1.0
2018-8,E01014393,A47,3,3,1.0
2018-8,E01014393,A67,1,1,1.0
2018-8,E01014394,A29,3,2,1.5
2018-8,E01014394,A57,1,1,1.0
2018-8,E01014394,A69,2,2,1.0
2018-8,E01014394,A81,1,1,1.0
2018-8,E01014395,A29,1,1,1.0
2018-8,E01014396,A24,1,1,1.0
2018-8,E01014396,A47,2,2,1.0
2018-8,E01014396,A52,1,1,1.0
2018-8,E01014396,A55,1,1,1.0
2018-8,E01014397,A69,1,1,1.0
2018-8,E01014398,A55,1,1,1.0
2018-8,E01014398,A69,1,1,1.0
2018-8,E01014398,A81,2,2,1.0
2018-8,E01014399,A47,1,1,1.0
2018-8,E01014399,A53,1,1,1.0
2018-8,E01014399,A55,1,1,1.0
2018-8,E01014399,A67,1,1,1.0
2018-8,E01014399,A69,1,1,1.0
2018-8,E01014399,A8,1,1,1.0
2018-8,E01014399,A81,2,2,1.0
2018-8,E01014400,A1,1,1,1.0
2018-8,E01014400,A12,1,1,1.0
2018-8,E01014400,A2,2,2,1.0
2018-8,E01014400,A29,1,1,1.0
2018-8,E01014400,A47,1,1,1.0
2018-8,E01014400,A52,1,1,1.0
2018-8,E01014400,A55,1,1,1.0
2018-8,E01014400,A8,1,1,1.0
2018-8,E01014401,A2,1,1,1.0
2018-8,E01014401,A33,1,1,1.0
2018-8,E01014401,A47,1,1,1.0
2018-8,E01014402,A1,1,1,1.0
2018-8,E01014402,A16,2,2,1.0
2018-8,E01014402,A29,2,2,1.0
2018-8,E01014402,A47,2,2,1.0
2018-8,E01014402,A55,1,1,1.0
2018-8,E01014403,A1,1,1,1.0
2018-8,E01014403,A16,2,2,1.0
2018-8,E01014403,A2,1,1,1.0
2018-8,E01014403,A29,2,2,1.0
2018-8,E01014403,A33,1,1,1.0
2018-8,E01014403,A47,7,4,1.75
2018-8,E01014403,A67,1,1,1.0
2018-8,E01014403,A8,1,1,1.0
2018-8,E01014403,A81,1,1,1.0
2018-8,E01014404,A1,1,1,1.0
2018-8,E01014404,A29,1,1,1.0
2018-8,E01014404,A57,1,1,1.0
2018-8,E01014404,A67,1,1,1.0
2018-8,E01014404,A81,2,2,1.0
2018-8,E01014405,A2,1,1,1.0
2018-8,E01014405,A29,2,2,1.0
2018-8,E01014405,A33,2,2,1.0
2018-8,E01014405,A47,1,1,1.0
2018-8,E01014405,A52,1,1,1.0
2018-8,E01014405,A81,1,1,1.0
2018-8,E01014407,A2,4,4,1.0
2018-8,E01014407,A29,1,1,1.0
2018-8,E01014407,A47,2,2,1.0
2018-8,E01014407,A55,1,1,1.0
2018-8,E01014407,A7,1,1,1.0
2018-8,E01014409,A2,1,1,1.0
2018-8,E01014409,A29,3,3,1.0
2018-8,E01014409,A55,1,1,1.0
2018-8,E01014409,A69,2,2,1.0
2018-8,E01014409,A8,1,1,1.0
2018-8,E01014409,A81,1,1,1.0
2018-8,E01014410,A20,1,1,1.0
2018-8,E01014410,A67,1,1,1.0
2018-8,E01014410,A69,2,2,1.0
2018-8,E01014410,A81,1,1,1.0
2018-8,E01014411,A1,1,1,1.0
2018-8,E01014411,A12,2,1,2.0
2018-8,E01014411,A24,1,1,1.0
2018-8,E01014411,A52,1,1,1.0
2018-8,E01014411,A55,3,3,1.0
2018-8,E01014411,A57,1,1,1.0
2018-8,E01014411,A8,1,1,1.0
2018-8,E01014412,A17,1,1,1.0
2018-8,E01014412,A2,1,1,1.0
2018-8,E01014412,A20,1,1,1.0
2018-8,E01014412,A23,2,2,1.0
2018-8,E01014412,A4,2,1,2.0
2018-8,E01014412,A47,4,3,1.3333333333333333
2018-8,E01014412,A53,1,1,1.0
2018-8,E01014412,A55,3,3,1.0
2018-8,E01014412,A57,2,1,2.0
2018-8,E01014412,A69,3,3,1.0
2018-8,E01014412,A8,3,2,1.5
2018-8,E01014413,A2,4,3,1.3333333333333333
2018-8,E01014413,A29,2,2,1.0
2018-8,E01014413,A47,4,3,1.3333333333333333
2018-8,E01014413,A55,1,1,1.0
2018-8,E01014413,A57,2,2,1.0
2018-8,E01014413,A69,3,3,1.0
2018-8,E01014413,A78,1,1,1.0
2018-8,E01014413,A81,3,3,1.0
2018-8,E01014414,A1,1,1,1.0
2018-8,E01014414,A2,3,3,1.0
2018-8,E01014414,A29,1,1,1.0
2018-8,E01014414,A47,1,1,1.0
2018-8,E01014414,A69,1,1,1.0
2018-8,E01014414,A78,1,1,1.0
2018-8,E01014415,A1,2,1,2.0
2018-8,E01014415,A12,1,1,1.0
