period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-4,E01000819,A1,3,3,1.0
2017-4,E01000819,A22,2,2,1.0
2017-4,E01000819,A33,1,1,1.0
2017-4,E01000819,A47,1,1,1.0
2017-4,E01000820,A22,1,1,1.0
2017-4,E01000820,A57,1,1,1.0
2017-4,E01000820,A81,1,1,1.0
2017-4,E01000822,A79,2,2,1.0
2017-4,E01000823,A22,1,1,1.0
2017-4,E01000823,A57,1,1,1.0
2017-4,E01000824,A1,2,2,1.0
2017-4,E01000824,A55,2,2,1.0
2017-4,E01000824,A69,1,1,1.0
2017-4,E01000824,A81,2,2,1.0
2017-4,E01000825,A16,2,2,1.0
2017-4,E01000825,A22,1,1,1.0
2017-4,E01000825,A52,1,1,1.0
2017-4,E01000826,A1,1,1,1.0
2017-4,E01000826,A22,2,1,2.0
2017-4,E01000826,A55,2,2,1.0
2017-4,E01000826,A81,2,2,1.0
2017-4,E01000827,A33,2,2,1.0
2017-4,E01000827,A57,1,1,1.0
2017-4,E01000827,A81,1,1,1.0
2017-4,E01000828,A22,1,1,1.0
2017-4,E01000828,A47,2,1,2.0
2017-4,E01000828,A55,1,1,1.0
2017-4,E01000828,A57,1,1,1.0
2017-4,E01000828,A69,1,1,1.0
2017-4,E01000828,A79,1,1,1.0
2017-4,E01000828,A8,1,1,1.0
2017-4,E01000829,A22,2,2,1.0
2017-4,E01000829,A79,2,1,2.0
2017-4,E01000830,A1,1,1,1.0
2017-4,E01000830,A22,1,1,1.0
2017-4,E01000830,A57,1,1,1.0
2017-4,E01000830,A79,1,1,1.0
2017-4,E01000830,A81,1,1,1.0
2017-4,E01000831,A57,1,1,1.0
2017-4,E01000831,A69,1,1,1.0
2017-4,E01000831,A79,1,1,1.0
2017-4,E01000832,A1,1,1,1.0
2017-4,E01000832,A16,1,1,1.0
2017-4,E01000832,A47,1,1,1.0
2017-4,E01000832,A55,1,1,1.0
2017-4,E01000832,A57,1,1,1.0
2017-4,E01000832,A69,1,1,1.0
2017-4,E01000832,A79,1,1,1.0
2017-4,E01000832,A81,1,1,1.0
2017-4,E01000832,A83,1,1,1.0
2017-4,E01000833,A22,2,2,1.0
2017-4,E01000833,A55,1,1,1.0
2017-4,E01000833,A79,1,1,1.0
2017-4,E01000833,A81,2,2,1.0
2017-4,E01000834,A55,1,1,1.0
2017-4,E01000834,A57,2,1,2.0
2017-4,E01000834,A8,1,1,1.0
2017-4,E01000835,A22,1,1,1.0
2017-4,E01000835,A69,1,1,1.0
2017-4,E01000835,A8,1,1,1.0
2017-4,E01000836,A55,1,1,1.0
2017-4,E01000836,A79,3,2,1.5
2017-4,E01000837,A1,1,1,1.0
2017-4,E01000837,A47,2,1,2.0
2017-4,E01000837,A55,2,2,1.0
2017-4,E01000838,A34,1,1,1.0
2017-4,E01000838,A55,1,1,1.0
2017-4,E01000838,A69,1,1,1.0
2017-4,E01000839,A81,1,1,1.0
2017-4,E01000840,A1,2,2,1.0
2017-4,E01000840,A34,1,1,1.0
2017-4,E01000840,A55,1,1,1.0
2017-4,E01000840,A83,1,1,1.0
2017-4,E01000841,A1,1,1,1.0
2017-4,E01000841,A57,3,3,1.0
2017-4,E01000841,A78,1,1,1.0
2017-4,E01000841,A83,2,2,1.0
2017-4,E01001194,A79,1,1,1.0
2017-4,E01001571,A29,2,2,1.0
2017-4,E01001572,A1,1,1,1.0
2017-4,E01001572,A29,2,2,1.0
2017-4,E01001572,A56,1,1,1.0
2017-4,E01001572,A73,1,1,1.0
2017-4,E01001573,A1,2,2,1.0
2017-4,E01001574,A29,1,1,1.0
2017-4,E01001574,A60,1,1,1.0
2017-4,E01001575,A1,1,1,1.0
2017-4,E01001576,A16,1,1,1.0
2017-4,E01001576,A29,1,1,1.0
2017-4,E01001576,A54,1,1,1.0
2017-4,E01001577,A1,4,2,2.0
2017-4,E01001577,A29,1,1,1.0
2017-4,E01001578,A29,3,1,3.0
2017-4,E01001578,A33,1,1,1.0
2017-4,E01001578,A57,1,1,1.0
2017-4,E01001578,A73,1,1,1.0
2017-4,E01001579,A24,1,1,1.0
2017-4,E01001579,A29,1,1,1.0
2017-4,E01001580,A33,1,1,1.0
2017-4,E01001580,A79,1,1,1.0
2017-4,E01001581,A73,1,1,1.0
2017-4,E01001581,A79,2,2,1.0
2017-4,E01001583,A1,1,1,1.0
2017-4,E01001583,A29,4,3,1.3333333333333333
2017-4,E01001585,A29,2,2,1.0
2017-4,E01001586,A1,1,1,1.0
2017-4,E01001587,A54,1,1,1.0
2017-4,E01001587,A73,1,1,1.0
2017-4,E01001588,A73,2,2,1.0
2017-4,E01001589,A56,1,1,1.0
2017-4,E01001589,A79,1,1,1.0
2017-4,E01001591,A33,1,1,1.0
2017-4,E01001591,A73,1,1,1.0
2017-4,E01001592,A1,1,1,1.0
2017-4,E01001592,A29,1,1,1.0
2017-4,E01001593,A73,2,2,1.0
2017-4,E01001594,A29,1,1,1.0
2017-4,E01001595,A73,2,1,2.0
2017-4,E01001596,A54,1,1,1.0
2017-4,E01001597,A41,1,1,1.0
2017-4,E01001597,A73,1,1,1.0
2017-4,E01001597,A79,1,1,1.0
2017-4,E01001598,A1,1,1,1.0
2017-4,E01001598,A73,1,1,1.0
2017-4,E01001599,A1,1,1,1.0
2017-4,E01001599,A33,1,1,1.0
2017-4,E01001600,A54,1,1,1.0
2017-4,E01001601,A29,1,1,1.0
2017-4,E01001601,A54,1,1,1.0
2017-4,E01001602,A29,2,2,1.0
2017-4,E01001602,A56,1,1,1.0
2017-4,E01001603,A20,1,1,1.0
2017-4,E01001603,A73,2,2,1.0
2017-4,E01001605,A1,1,1,1.0
2017-4,E01001605,A24,1,1,1.0
2017-4,E01001605,A29,2,1,2.0
2017-4,E01001605,A54,1,1,1.0
2017-4,E01001605,A79,1,1,1.0
2017-4,E01001606,A56,1,1,1.0
2017-4,E01001607,A1,3,3,1.0
2017-4,E01001608,A81,1,1,1.0
2017-4,E01001609,A54,1,1,1.0
2017-4,E01001609,A56,1,1,1.0
2017-4,E01001609,A57,2,2,1.0
2017-4,E01001610,A16,1,1,1.0
2017-4,E01001610,A54,1,1,1.0
2017-4,E01001610,A73,1,1,1.0
2017-4,E01001611,A29,2,1,2.0
2017-4,E01001613,A1,1,1,1.0
2017-4,E01001614,A1,1,1,1.0
2017-4,E01001614,A60,1,1,1.0
2017-4,E01001615,A29,4,4,1.0
2017-4,E01001615,A60,1,1,1.0
2017-4,E01001617,A29,4,3,1.3333333333333333
2017-4,E01001617,A73,2,2,1.0
2017-4,E01001618,A29,2,2,1.0
2017-4,E01001618,A86,1,1,1.0
2017-4,E01001619,A1,1,1,1.0
2017-4,E01001619,A29,1,1,1.0
2017-4,E01001619,A54,1,1,1.0
2017-4,E01001620,A16,1,1,1.0
2017-4,E01001620,A56,1,1,1.0
2017-4,E01001620,A57,2,1,2.0
2017-4,E01001621,A29,1,1,1.0
2017-4,E01001623,A29,1,1,1.0
2017-4,E01001624,A79,1,1,1.0
2017-4,E01001629,A16,5,5,1.0
2017-4,E01001633,A29,2,2,1.0
2017-4,E01001633,A56,1,1,1.0
2017-4,E01001633,A73,2,1,2.0
2017-4,E01001634,A29,2,1,2.0
2017-4,E01001634,A53,1,1,1.0
2017-4,E01001635,A1,1,1,1.0
2017-4,E01001635,A20,1,1,1.0
2017-4,E01001635,A29,2,2,1.0
2017-4,E01001635,A54,2,2,1.0
2017-4,E01001635,A79,1,1,1.0
2017-4,E01001637,A16,1,1,1.0
2017-4,E01001637,A29,3,2,1.5
2017-4,E01001637,A73,1,1,1.0
2017-4,E01001637,A79,2,1,2.0
2017-4,E01001638,A54,1,1,1.0
2017-4,E01001640,A33,1,1,1.0
2017-4,E01001640,A54,1,1,1.0
2017-4,E01001640,A8,1,1,1.0
2017-4,E01001641,A29,1,1,1.0
2017-4,E01001641,A33,1,1,1.0
2017-4,E01001641,A79,1,1,1.0
2017-4,E01001642,A54,1,1,1.0
2017-4,E01001642,A57,1,1,1.0
2017-4,E01001644,A29,2,2,1.0
2017-4,E01001644,A56,1,1,1.0
2017-4,E01001644,A73,2,2,1.0
2017-4,E01001644,A79,2,2,1.0
2017-4,E01001646,A1,1,1,1.0
2017-4,E01001646,A73,1,1,1.0
2017-4,E01001647,A29,1,1,1.0
2017-4,E01001647,A56,1,1,1.0
2017-4,E01001649,A1,1,1,1.0
2017-4,E01001649,A29,1,1,1.0
2017-4,E01001650,A1,1,1,1.0
2017-4,E01001650,A29,1,1,1.0
2017-4,E01001650,A33,1,1,1.0
2017-4,E01001652,A1,1,1,1.0
2017-4,E01001652,A29,1,1,1.0
2017-4,E01001652,A73,1,1,1.0
2017-4,E01001653,A1,1,1,1.0
2017-4,E01001653,A29,2,2,1.0
2017-4,E01001655,A16,1,1,1.0
2017-4,E01001655,A29,1,1,1.0
2017-4,E01001655,A41,1,1,1.0
2017-4,E01001655,A73,1,1,1.0
2017-4,E01001657,A73,1,1,1.0
2017-4,E01001658,A1,2,2,1.0
2017-4,E01001658,A29,3,3,1.0
2017-4,E01001658,A73,1,1,1.0
2017-4,E01001659,A79,1,1,1.0
2017-4,E01001661,A1,1,1,1.0
2017-4,E01001661,A53,1,1,1.0
2017-4,E01001661,A54,1,1,1.0
2017-4,E01001662,A29,1,1,1.0
2017-4,E01001662,A79,1,1,1.0
2017-4,E01001664,A1,1,1,1.0
2017-4,E01001664,A29,4,2,2.0
2017-4,E01001664,A73,1,1,1.0
2017-4,E01001664,A79,1,1,1.0
2017-4,E01001665,A24,1,1,1.0
2017-4,E01001665,A29,1,1,1.0
2017-4,E01001665,A41,1,1,1.0
2017-4,E01001665,A53,1,1,1.0
2017-4,E01001665,A73,1,1,1.0
2017-4,E01001665,A79,1,1,1.0
2017-4,E01001666,A1,1,1,1.0
2017-4,E01001666,A20,1,1,1.0
2017-4,E01001667,A79,1,1,1.0
2017-4,E01001667,A86,1,1,1.0
2017-4,E01001668,A29,1,1,1.0
2017-4,E01001668,A73,1,1,1.0
2017-4,E01001668,A79,1,1,1.0
2017-4,E01001669,A1,1,1,1.0
2017-4,E01001669,A29,3,3,1.0
2017-4,E01001669,A73,3,2,1.5
2017-4,E01001671,A29,1,1,1.0
2017-4,E01001672,A29,1,1,1.0
2017-4,E01001672,A54,1,1,1.0
2017-4,E01001673,A1,1,1,1.0
2017-4,E01001673,A20,1,1,1.0
2017-4,E01001675,A1,1,1,1.0
2017-4,E01001675,A29,1,1,1.0
2017-4,E01001675,A73,1,1,1.0
2017-4,E01001676,A1,1,1,1.0
2017-4,E01001676,A54,1,1,1.0
2017-4,E01001676,A79,1,1,1.0
2017-4,E01001677,A1,1,1,1.0
2017-4,E01001677,A54,1,1,1.0
2017-4,E01001679,A29,4,3,1.3333333333333333
2017-4,E01001679,A54,2,1,2.0
2017-4,E01001679,A57,1,1,1.0
2017-4,E01001679,A73,1,1,1.0
2017-4,E01001680,A57,1,1,1.0
2017-4,E01001682,A1,1,1,1.0
2017-4,E01001682,A16,1,1,1.0
2017-4,E01001682,A29,1,1,1.0
2017-4,E01001682,A79,1,1,1.0
2017-4,E01001683,A16,1,1,1.0
2017-4,E01001683,A29,1,1,1.0
2017-4,E01001683,A79,1,1,1.0
2017-4,E01001684,A1,2,2,1.0
2017-4,E01001684,A29,1,1,1.0
2017-4,E01001685,A29,2,2,1.0
2017-4,E01001685,A33,1,1,1.0
2017-4,E01001685,A73,1,1,1.0
2017-4,E01001686,A1,1,1,1.0
2017-4,E01001686,A29,1,1,1.0
2017-4,E01001688,A1,1,1,1.0
2017-4,E01001688,A29,2,2,1.0
2017-4,E01001688,A56,1,1,1.0
2017-4,E01001693,A73,1,1,1.0
2017-4,E01001694,A29,3,2,1.5
2017-4,E01001695,A29,2,1,2.0
2017-4,E01001697,A29,3,2,1.5
2017-4,E01001697,A73,1,1,1.0
2017-4,E01001698,A1,1,1,1.0
2017-4,E01001698,A54,1,1,1.0
2017-4,E01001700,A1,1,1,1.0
2017-4,E01001700,A29,2,2,1.0
2017-4,E01001701,A29,1,1,1.0
2017-4,E01001701,A54,1,1,1.0
2017-4,E01001701,A60,2,2,1.0
2017-4,E01001701,A73,1,1,1.0
2017-4,E01001701,A79,1,1,1.0
2017-4,E01001703,A29,4,2,2.0
2017-4,E01001704,A73,1,1,1.0
2017-4,E01001705,A53,1,1,1.0
2017-4,E01001706,A16,1,1,1.0
2017-4,E01001708,A1,1,1,1.0
2017-4,E01001708,A29,1,1,1.0
2017-4,E01001708,A53,1,1,1.0
2017-4,E01001708,A73,3,1,3.0
2017-4,E01001709,A29,4,2,2.0
2017-4,E01001709,A53,2,2,1.0
2017-4,E01001709,A54,3,3,1.0
2017-4,E01001709,A79,1,1,1.0
2017-4,E01001710,A29,1,1,1.0
2017-4,E01001711,A29,1,1,1.0
2017-4,E01003235,A22,1,1,1.0
2017-4,E01003267,A22,1,1,1.0
2017-4,E01003267,A79,1,1,1.0
2017-4,E01014485,A69,2,1,2.0
2017-4,E01014486,A65,1,1,1.0
2017-4,E01014486,A69,2,2,1.0
2017-4,E01014487,A69,2,2,1.0
2017-4,E01014488,A52,1,1,1.0
2017-4,E01014489,A69,2,1,2.0
2017-4,E01014492,A65,1,1,1.0
2017-4,E01014492,A92,1,1,1.0
2017-4,E01014493,A69,1,1,1.0
2017-4,E01014495,A69,1,1,1.0
2017-4,E01014496,A52,1,1,1.0
2017-4,E01014497,A52,1,1,1.0
2017-4,E01014498,A32,1,1,1.0
2017-4,E01014499,A52,1,1,1.0
2017-4,E01014499,A83,1,1,1.0
2017-4,E01014500,A39,1,1,1.0
2017-4,E01014500,A69,4,4,1.0
2017-4,E01014500,A83,1,1,1.0
2017-4,E01014501,A32,1,1,1.0
2017-4,E01014501,A57,1,1,1.0
2017-4,E01014501,A69,3,2,1.5
2017-4,E01014502,A32,1,1,1.0
2017-4,E01014502,A57,1,1,1.0
2017-4,E01014505,A52,2,2,1.0
2017-4,E01014506,A57,2,1,2.0
2017-4,E01014506,A83,1,1,1.0
2017-4,E01014509,A57,1,1,1.0
2017-4,E01014509,A80,1,1,1.0
2017-4,E01014510,A69,2,2,1.0
2017-4,E01014511,A39,1,1,1.0
2017-4,E01014513,A52,1,1,1.0
2017-4,E01014513,A69,1,1,1.0
2017-4,E01014514,A39,1,1,1.0
2017-4,E01014514,A69,1,1,1.0
2017-4,E01014515,A57,1,1,1.0
2017-4,E01014517,A32,1,1,1.0
2017-4,E01014519,A83,1,1,1.0
2017-4,E01014520,A52,1,1,1.0
2017-4,E01014522,A32,1,1,1.0
2017-4,E01014523,A52,1,1,1.0
2017-4,E01014525,A57,1,1,1.0
2017-4,E01014528,A57,1,1,1.0
2017-4,E01014528,A92,1,1,1.0
2017-4,E01014531,A52,1,1,1.0
2017-4,E01014531,A83,1,1,1.0
2017-4,E01014533,A80,1,1,1.0
2017-4,E01014536,A57,1,1,1.0
2017-4,E01014540,A57,2,1,2.0
2017-4,E01014540,A69,1,1,1.0
2017-4,E01014542,A32,1,1,1.0
2017-4,E01014542,A57,1,1,1.0
2017-4,E01014542,A69,1,1,1.0
2017-4,E01014546,A69,1,1,1.0
2017-4,E01014547,A57,2,2,1.0
2017-4,E01014547,A83,1,1,1.0
2017-4,E01014549,A39,1,1,1.0
2017-4,E01014550,A39,1,1,1.0
2017-4,E01014552,A69,1,1,1.0
2017-4,E01014554,A83,2,2,1.0
2017-4,E01014555,A57,1,1,1.0
2017-4,E01014555,A69,1,1,1.0
2017-4,E01014557,A57,1,1,1.0
2017-4,E01014560,A52,1,1,1.0
2017-4,E01014561,A52,1,1,1.0
2017-4,E01014562,A52,1,1,1.0
2017-4,E01014563,A69,1,1,1.0
2017-4,E01014563,A92,1,1,1.0
2017-4,E01014564,A69,1,1,1.0
2017-4,E01014565,A52,1,1,1.0
2017-4,E01014567,A82,1,1,1.0
2017-4,E01014568,A39,1,1,1.0
2017-4,E01014568,A52,2,2,1.0
2017-4,E01014568,A57,1,1,1.0
2017-4,E01014568,A83,1,1,1.0
2017-4,E01014571,A69,1,1,1.0
2017-4,E01014572,A52,1,1,1.0
2017-4,E01014574,A65,1,1,1.0
2017-4,E01014575,A32,1,1,1.0
2017-4,E01014575,A92,1,1,1.0
2017-4,E01014577,A32,1,1,1.0
2017-4,E01014578,A57,1,1,1.0
2017-4,E01014578,A69,2,2,1.0
2017-4,E01014579,A52,1,1,1.0
2017-4,E01014581,A52,1,1,1.0
2017-4,E01014582,A32,1,1,1.0
2017-4,E01014583,A69,2,2,1.0
2017-4,E01014588,A32,2,2,1.0
2017-4,E01014590,A69,1,1,1.0
2017-4,E01014593,A52,1,1,1.0
2017-4,E01014597,A39,1,1,1.0
2017-4,E01014598,A57,1,1,1.0
2017-4,E01014599,A57,1,1,1.0
2017-4,E01014599,A69,4,2,2.0
2017-4,E01014600,A57,1,1,1.0
2017-4,E01014601,A69,2,1,2.0
2017-4,E01014602,A57,1,1,1.0
2017-4,E01014603,A57,1,1,1.0
2017-4,E01014605,A69,1,1,1.0
2017-4,E01014605,A82,1,1,1.0
2017-4,E01014608,A39,1,1,1.0
2017-4,E01014608,A52,1,1,1.0
2017-4,E01014608,A57,1,1,1.0
2017-4,E01014610,A57,1,1,1.0
2017-4,E01014611,A57,1,1,1.0
2017-4,E01014615,A52,1,1,1.0
2017-4,E01014616,A57,3,3,1.0
2017-4,E01014617,A92,1,1,1.0
2017-4,E01014618,A57,3,2,1.5
2017-4,E01014619,A57,1,1,1.0
2017-4,E01014619,A69,4,1,4.0
2017-4,E01014623,A39,1,1,1.0
2017-4,E01014623,A69,1,1,1.0
2017-4,E01014624,A39,1,1,1.0
2017-4,E01014624,A57,1,1,1.0
2017-4,E01014630,A92,1,1,1.0
2017-4,E01014632,A52,1,1,1.0
2017-4,E01014632,A69,4,3,1.3333333333333333
2017-4,E01014632,A92,1,1,1.0
2017-4,E01014633,A69,2,1,2.0
2017-4,E01014634,A32,1,1,1.0
2017-4,E01014634,A92,1,1,1.0
2017-4,E01014636,A32,2,1,2.0
2017-4,E01014637,A32,1,1,1.0
2017-4,E01014638,A69,1,1,1.0
2017-4,E01014639,A57,1,1,1.0
2017-4,E01014642,A32,1,1,1.0
2017-4,E01014642,A39,1,1,1.0
2017-4,E01014643,A39,2,1,2.0
2017-4,E01014645,A32,1,1,1.0
2017-4,E01014647,A32,1,1,1.0
2017-4,E01014648,A69,1,1,1.0
2017-4,E01014649,A57,1,1,1.0
2017-4,E01014650,A69,1,1,1.0
2017-4,E01014651,A52,1,1,1.0
2017-4,E01014651,A57,1,1,1.0
2017-4,E01014655,A52,1,1,1.0
2017-4,E01014658,A39,1,1,1.0
2017-4,E01014658,A69,1,1,1.0
2017-4,E01014659,A32,1,1,1.0
2017-4,E01014659,A39,1,1,1.0
2017-4,E01014660,A52,1,1,1.0
2017-4,E01014661,A57,1,1,1.0
2017-4,E01014662,A69,1,1,1.0
2017-4,E01014663,A32,1,1,1.0
2017-4,E01014663,A52,1,1,1.0
2017-4,E01014665,A52,1,1,1.0
2017-4,E01014665,A57,1,1,1.0
2017-4,E01014666,A32,1,1,1.0
2017-4,E01014671,A69,2,2,1.0
2017-4,E01014673,A32,1,1,1.0
2017-4,E01014673,A52,1,1,1.0
2017-4,E01014673,A69,1,1,1.0
2017-4,E01014675,A57,1,1,1.0
2017-4,E01014677,A52,1,1,1.0
2017-4,E01014679,A57,1,1,1.0
2017-4,E01014680,A69,2,1,2.0
2017-4,E01014681,A32,1,1,1.0
2017-4,E01014682,A36,1,1,1.0
2017-4,E01014682,A69,1,1,1.0
2017-4,E01014683,A52,1,1,1.0
2017-4,E01014683,A57,1,1,1.0
2017-4,E01014684,A69,2,2,1.0
2017-4,E01014685,A57,1,1,1.0
2017-4,E01014686,A65,1,1,1.0
2017-4,E01014687,A92,1,1,1.0
2017-4,E01014691,A57,4,3,1.3333333333333333
2017-4,E01014692,A57,1,1,1.0
2017-4,E01014694,A32,2,1,2.0
2017-4,E01014694,A52,1,1,1.0
2017-4,E01014696,A52,1,1,1.0
2017-4,E01014698,A39,1,1,1.0
2017-4,E01014698,A69,1,1,1.0
2017-4,E01014698,A83,1,1,1.0
2017-4,E01014700,A39,1,1,1.0
2017-4,E01014701,A9,1,1,1.0
2017-4,E01014703,A52,1,1,1.0
2017-4,E01014705,A57,1,1,1.0
2017-4,E01014708,A52,1,1,1.0
2017-4,E01014708,A69,2,2,1.0
2017-4,E01014709,A32,1,1,1.0
2017-4,E01014709,A69,2,2,1.0
2017-4,E01014710,A57,1,1,1.0
2017-4,E01014713,A92,1,1,1.0
2017-4,E01014715,A32,1,1,1.0
2017-4,E01014715,A57,1,1,1.0
2017-4,E01014717,A69,1,1,1.0
2017-4,E01014720,A39,1,1,1.0
2017-4,E01014721,A39,1,1,1.0
2017-4,E01014721,A52,1,1,1.0
2017-4,E01014723,A57,2,2,1.0
2017-4,E01014727,A32,1,1,1.0
2017-4,E01014729,A39,1,1,1.0
2017-4,E01014729,A52,1,1,1.0
2017-4,E01014729,A69,1,1,1.0
2017-4,E01014730,A32,1,1,1.0
2017-4,E01014731,A57,1,1,1.0
2017-4,E01014731,A69,1,1,1.0
2017-4,E01014734,A52,1,1,1.0
2017-4,E01014735,A92,1,1,1.0
2017-4,E01014736,A69,1,1,1.0
2017-4,E01022846,A29,1,1,1.0
2017-4,E01022848,A29,1,1,1.0
2017-4,E01022849,A29,1,1,1.0
2017-4,E01022849,A57,1,1,1.0
2017-4,E01022850,A60,1,1,1.0
2017-4,E01022851,A29,2,2,1.0
2017-4,E01022852,A1,1,1,1.0
2017-4,E01022852,A29,1,1,1.0
2017-4,E01022855,A60,1,1,1.0
2017-4,E01022856,A29,5,5,1.0
2017-4,E01022856,A54,1,1,1.0
2017-4,E01022856,A83,1,1,1.0
2017-4,E01022857,A1,1,1,1.0
2017-4,E01022857,A20,2,2,1.0
2017-4,E01022857,A54,1,1,1.0
2017-4,E01022858,A29,5,5,1.0
2017-4,E01022859,A73,1,1,1.0
2017-4,E01022860,A57,1,1,1.0
2017-4,E01022864,A29,1,1,1.0
2017-4,E01022865,A56,1,1,1.0
2017-4,E01022867,A29,2,2,1.0
2017-4,E01022871,A54,1,1,1.0
2017-4,E01022873,A54,1,1,1.0
2017-4,E01022873,A57,1,1,1.0
2017-4,E01022875,A1,1,1,1.0
2017-4,E01022876,A57,1,1,1.0
2017-4,E01022877,A1,1,1,1.0
2017-4,E01022877,A54,1,1,1.0
2017-4,E01022877,A60,2,1,2.0
2017-4,E01022878,A29,2,2,1.0
2017-4,E01022878,A82,1,1,1.0
2017-4,E01022879,A20,1,1,1.0
2017-4,E01022879,A29,4,3,1.3333333333333333
2017-4,E01022879,A54,2,2,1.0
2017-4,E01022879,A56,1,1,1.0
2017-4,E01022880,A29,1,1,1.0
2017-4,E01022880,A54,1,1,1.0
2017-4,E01022881,A1,1,1,1.0
2017-4,E01022881,A29,1,1,1.0
2017-4,E01022881,A41,1,1,1.0
2017-4,E01022881,A54,1,1,1.0
2017-4,E01022883,A54,1,1,1.0
2017-4,E01022884,A60,1,1,1.0
2017-4,E01022885,A1,1,1,1.0
2017-4,E01022885,A56,1,1,1.0
2017-4,E01022885,A81,1,1,1.0
2017-4,E01022887,A29,6,3,2.0
2017-4,E01022887,A60,1,1,1.0
2017-4,E01022888,A54,1,1,1.0
2017-4,E01022889,A29,1,1,1.0
2017-4,E01022890,A1,1,1,1.0
2017-4,E01022890,A54,1,1,1.0
2017-4,E01022891,A73,1,1,1.0
2017-4,E01022894,A29,1,1,1.0
2017-4,E01022894,A54,1,1,1.0
2017-4,E01022894,A83,1,1,1.0
2017-4,E01022896,A1,1,1,1.0
2017-4,E01022896,A29,2,2,1.0
2017-4,E01022896,A41,1,1,1.0
2017-4,E01022897,A1,1,1,1.0
2017-4,E01022897,A57,1,1,1.0
2017-4,E01022897,A81,1,1,1.0
2017-4,E01022898,A29,3,3,1.0
2017-4,E01022898,A54,1,1,1.0
2017-4,E01023467,A29,1,1,1.0
2017-4,E01023750,A1,2,2,1.0
2017-4,E01023750,A29,3,2,1.5
2017-4,E01023750,A79,1,1,1.0
2017-4,E01023751,A1,2,2,1.0
2017-4,E01023751,A29,1,1,1.0
2017-4,E01023751,A54,1,1,1.0
2017-4,E01023752,A1,1,1,1.0
2017-4,E01023752,A29,1,1,1.0
2017-4,E01023753,A34,1,1,1.0
2017-4,E01023753,A79,1,1,1.0
2017-4,E01023754,A1,1,1,1.0
2017-4,E01023754,A29,4,3,1.3333333333333333
2017-4,E01023754,A79,1,1,1.0
2017-4,E01023755,A1,3,2,1.5
2017-4,E01023755,A29,7,2,3.5
2017-4,E01023755,A33,1,1,1.0
2017-4,E01023755,A79,3,2,1.5
2017-4,E01023756,A19,1,1,1.0
2017-4,E01023756,A29,8,7,1.1428571428571428
2017-4,E01023756,A54,2,2,1.0
2017-4,E01023756,A79,3,1,3.0
2017-4,E01023757,A1,2,2,1.0
2017-4,E01023757,A29,7,5,1.4
2017-4,E01023757,A79,1,1,1.0
2017-4,E01023758,A1,3,2,1.5
2017-4,E01023758,A19,2,1,2.0
2017-4,E01023758,A20,1,1,1.0
2017-4,E01023758,A29,5,4,1.25
2017-4,E01023758,A54,1,1,1.0
2017-4,E01023758,A79,4,2,2.0
2017-4,E01023759,A29,3,3,1.0
2017-4,E01023759,A54,1,1,1.0
2017-4,E01023760,A1,1,1,1.0
2017-4,E01023760,A16,1,1,1.0
2017-4,E01023760,A29,4,2,2.0
2017-4,E01023761,A1,3,2,1.5
2017-4,E01023761,A29,1,1,1.0
2017-4,E01023761,A79,4,2,2.0
2017-4,E01023762,A1,3,2,1.5
2017-4,E01023762,A16,1,1,1.0
2017-4,E01023762,A29,3,2,1.5
2017-4,E01023762,A79,1,1,1.0
2017-4,E01023763,A1,2,2,1.0
2017-4,E01023763,A20,1,1,1.0
2017-4,E01023763,A29,8,7,1.1428571428571428
2017-4,E01023764,A1,5,1,5.0
2017-4,E01023764,A20,1,1,1.0
2017-4,E01023764,A28,3,1,3.0
2017-4,E01023764,A29,3,2,1.5
2017-4,E01023764,A54,1,1,1.0
2017-4,E01023764,A79,1,1,1.0
2017-4,E01023765,A1,1,1,1.0
2017-4,E01023765,A29,2,2,1.0
2017-4,E01023766,A16,1,1,1.0
2017-4,E01023766,A29,8,5,1.6
2017-4,E01023766,A54,1,1,1.0
2017-4,E01023768,A28,1,1,1.0
2017-4,E01023769,A1,2,2,1.0
2017-4,E01023769,A29,1,1,1.0
2017-4,E01023770,A29,1,1,1.0
2017-4,E01023770,A79,1,1,1.0
2017-4,E01023771,A1,4,4,1.0
2017-4,E01023771,A16,1,1,1.0
2017-4,E01023771,A29,2,1,2.0
2017-4,E01023771,A79,1,1,1.0
2017-4,E01023772,A1,1,1,1.0
2017-4,E01023772,A20,2,2,1.0
2017-4,E01023772,A24,1,1,1.0
2017-4,E01023772,A29,8,5,1.6
2017-4,E01023772,A79,1,1,1.0
2017-4,E01023773,A1,2,2,1.0
2017-4,E01023773,A29,1,1,1.0
2017-4,E01023773,A54,1,1,1.0
2017-4,E01023774,A1,4,2,2.0
2017-4,E01023774,A20,2,2,1.0
2017-4,E01023774,A29,2,2,1.0
2017-4,E01023774,A33,1,1,1.0
2017-4,E01023774,A79,3,1,3.0
2017-4,E01023775,A29,2,2,1.0
2017-4,E01023775,A54,1,1,1.0
2017-4,E01023775,A79,1,1,1.0
2017-4,E01023776,A1,1,1,1.0
2017-4,E01023776,A29,4,3,1.3333333333333333
2017-4,E01023777,A20,1,1,1.0
2017-4,E01023777,A29,2,1,2.0
2017-4,E01023777,A79,1,1,1.0
2017-4,E01023778,A1,2,2,1.0
2017-4,E01023778,A29,1,1,1.0
2017-4,E01023778,A79,4,2,2.0
