period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-1,E01000697,A1,1,1,1.0
2017-1,E01000697,A22,1,1,1.0
2017-1,E01000697,A33,1,1,1.0
2017-1,E01000697,A57,1,1,1.0
2017-1,E01000697,A79,2,2,1.0
2017-1,E01000697,A81,2,2,1.0
2017-1,E01000698,A16,1,1,1.0
2017-1,E01000698,A81,1,1,1.0
2017-1,E01000699,A16,1,1,1.0
2017-1,E01000699,A22,1,1,1.0
2017-1,E01000699,A79,1,1,1.0
2017-1,E01000700,A22,3,3,1.0
2017-1,E01000700,A52,1,1,1.0
2017-1,E01000700,A55,1,1,1.0
2017-1,E01000700,A69,1,1,1.0
2017-1,E01000700,A79,1,1,1.0
2017-1,E01000701,A16,1,1,1.0
2017-1,E01000701,A22,2,2,1.0
2017-1,E01000701,A79,1,1,1.0
2017-1,E01000702,A57,1,1,1.0
2017-1,E01000702,A79,2,1,2.0
2017-1,E01000702,A83,1,1,1.0
2017-1,E01000703,A1,2,1,2.0
2017-1,E01000703,A16,2,2,1.0
2017-1,E01000703,A57,1,1,1.0
2017-1,E01000703,A69,1,1,1.0
2017-1,E01000703,A79,3,3,1.0
2017-1,E01000703,A81,2,2,1.0
2017-1,E01000704,A22,1,1,1.0
2017-1,E01000705,A1,2,1,2.0
2017-1,E01000705,A22,3,3,1.0
2017-1,E01000705,A69,1,1,1.0
2017-1,E01000706,A22,3,3,1.0
2017-1,E01000706,A79,4,4,1.0
2017-1,E01000706,A81,1,1,1.0
2017-1,E01000707,A1,1,1,1.0
2017-1,E01000707,A22,2,2,1.0
2017-1,E01000707,A44,1,1,1.0
2017-1,E01000707,A57,1,1,1.0
2017-1,E01000707,A79,2,1,2.0
2017-1,E01000708,A33,1,1,1.0
2017-1,E01000708,A57,1,1,1.0
2017-1,E01000709,A16,1,1,1.0
2017-1,E01000709,A47,1,1,1.0
2017-1,E01000709,A55,1,1,1.0
2017-1,E01000709,A78,1,1,1.0
2017-1,E01000710,A79,3,3,1.0
2017-1,E01000711,A1,1,1,1.0
2017-1,E01000711,A33,2,2,1.0
2017-1,E01000711,A44,2,2,1.0
2017-1,E01000711,A79,2,2,1.0
2017-1,E01000712,A1,2,2,1.0
2017-1,E01000712,A22,1,1,1.0
2017-1,E01000712,A69,1,1,1.0
2017-1,E01000713,A1,1,1,1.0
2017-1,E01000713,A22,2,2,1.0
2017-1,E01000713,A33,1,1,1.0
2017-1,E01000713,A79,1,1,1.0
2017-1,E01000713,A81,1,1,1.0
2017-1,E01000714,A1,1,1,1.0
2017-1,E01000714,A57,2,2,1.0
2017-1,E01000714,A81,2,1,2.0
2017-1,E01000715,A16,1,1,1.0
2017-1,E01000715,A52,1,1,1.0
2017-1,E01000715,A55,1,1,1.0
2017-1,E01000715,A57,1,1,1.0
2017-1,E01000715,A83,1,1,1.0
2017-1,E01000716,A1,1,1,1.0
2017-1,E01000716,A22,1,1,1.0
2017-1,E01000716,A69,1,1,1.0
2017-1,E01000716,A81,1,1,1.0
2017-1,E01000717,A1,2,1,2.0
2017-1,E01000717,A22,1,1,1.0
2017-1,E01000717,A52,1,1,1.0
2017-1,E01000717,A81,2,2,1.0
2017-1,E01000718,A1,2,2,1.0
2017-1,E01000718,A22,2,2,1.0
2017-1,E01000718,A44,1,1,1.0
2017-1,E01000718,A47,1,1,1.0
2017-1,E01000718,A55,1,1,1.0
2017-1,E01000718,A57,1,1,1.0
2017-1,E01000718,A69,1,1,1.0
2017-1,E01000718,A79,2,2,1.0
2017-1,E01000719,A1,1,1,1.0
2017-1,E01000719,A22,6,1,6.0
2017-1,E01000719,A33,1,1,1.0
2017-1,E01000719,A47,1,1,1.0
2017-1,E01000719,A57,1,1,1.0
2017-1,E01000719,A69,3,3,1.0
2017-1,E01000719,A79,2,2,1.0
2017-1,E01000720,A1,5,3,1.6666666666666667
2017-1,E01000720,A22,11,9,1.2222222222222223
2017-1,E01000720,A33,2,1,2.0
2017-1,E01000720,A55,1,1,1.0
2017-1,E01000720,A69,1,1,1.0
2017-1,E01000720,A79,3,3,1.0
2017-1,E01000722,A16,2,2,1.0
2017-1,E01000722,A22,8,4,2.0
2017-1,E01000722,A44,1,1,1.0
2017-1,E01000722,A57,1,1,1.0
2017-1,E01000722,A69,1,1,1.0
2017-1,E01000722,A79,4,3,1.3333333333333333
2017-1,E01000723,A1,2,2,1.0
2017-1,E01000723,A16,1,1,1.0
2017-1,E01000723,A22,1,1,1.0
2017-1,E01000723,A83,1,1,1.0
2017-1,E01000724,A22,3,2,1.5
2017-1,E01000724,A44,1,1,1.0
2017-1,E01000725,A22,2,2,1.0
2017-1,E01000725,A47,1,1,1.0
2017-1,E01000725,A79,6,2,3.0
2017-1,E01000726,A16,1,1,1.0
2017-1,E01000726,A22,1,1,1.0
2017-1,E01000726,A47,5,1,5.0
2017-1,E01000726,A52,1,1,1.0
2017-1,E01000726,A69,1,1,1.0
2017-1,E01000726,A79,6,2,3.0
2017-1,E01000727,A22,1,1,1.0
2017-1,E01000727,A53,1,1,1.0
2017-1,E01000727,A57,1,1,1.0
2017-1,E01000727,A81,2,2,1.0
2017-1,E01000727,A83,1,1,1.0
2017-1,E01000728,A1,1,1,1.0
2017-1,E01000728,A44,1,1,1.0
2017-1,E01000728,A53,1,1,1.0
2017-1,E01000728,A79,1,1,1.0
2017-1,E01000728,A81,2,1,2.0
2017-1,E01000729,A1,1,1,1.0
2017-1,E01000729,A22,3,2,1.5
2017-1,E01000729,A33,2,1,2.0
2017-1,E01000729,A57,1,1,1.0
2017-1,E01000729,A69,1,1,1.0
2017-1,E01000730,A22,5,4,1.25
2017-1,E01000730,A55,1,1,1.0
2017-1,E01000730,A57,1,1,1.0
2017-1,E01000730,A81,3,2,1.5
2017-1,E01000731,A81,1,1,1.0
2017-1,E01000732,A1,1,1,1.0
2017-1,E01000732,A22,1,1,1.0
2017-1,E01000732,A79,2,2,1.0
2017-1,E01000733,A22,4,4,1.0
2017-1,E01000733,A52,1,1,1.0
2017-1,E01000733,A79,2,2,1.0
2017-1,E01000733,A83,1,1,1.0
2017-1,E01000734,A22,1,1,1.0
2017-1,E01000734,A53,1,1,1.0
2017-1,E01000734,A57,1,1,1.0
2017-1,E01000734,A69,2,2,1.0
2017-1,E01000734,A79,1,1,1.0
2017-1,E01000734,A8,1,1,1.0
2017-1,E01000735,A22,1,1,1.0
2017-1,E01000735,A81,2,2,1.0
2017-1,E01000736,A16,1,1,1.0
2017-1,E01000736,A22,2,2,1.0
2017-1,E01000736,A34,1,1,1.0
2017-1,E01000736,A44,1,1,1.0
2017-1,E01000736,A47,1,1,1.0
2017-1,E01000736,A55,1,1,1.0
2017-1,E01000736,A57,1,1,1.0
2017-1,E01000736,A69,1,1,1.0
2017-1,E01000736,A79,1,1,1.0
2017-1,E01000736,A83,1,1,1.0
2017-1,E01000737,A1,1,1,1.0
2017-1,E01000737,A22,3,3,1.0
2017-1,E01000737,A69,1,1,1.0
2017-1,E01000738,A1,1,1,1.0
2017-1,E01000738,A22,1,1,1.0
2017-1,E01000738,A44,1,1,1.0
2017-1,E01000738,A47,3,2,1.5
2017-1,E01000738,A57,1,1,1.0
2017-1,E01000738,A69,2,2,1.0
2017-1,E01000738,A79,1,1,1.0
2017-1,E01000738,A83,1,1,1.0
2017-1,E01000739,A81,1,1,1.0
2017-1,E01000739,A83,1,1,1.0
2017-1,E01000740,A1,2,2,1.0
2017-1,E01000740,A22,4,4,1.0
2017-1,E01000740,A33,2,2,1.0
2017-1,E01000741,A79,2,1,2.0
2017-1,E01000741,A81,1,1,1.0
2017-1,E01000742,A1,2,2,1.0
2017-1,E01000742,A22,2,2,1.0
2017-1,E01000743,A16,3,2,1.5
2017-1,E01000743,A22,2,2,1.0
2017-1,E01000743,A78,1,1,1.0
2017-1,E01000744,A1,2,2,1.0
2017-1,E01000744,A22,4,4,1.0
2017-1,E01000745,A1,3,3,1.0
2017-1,E01000745,A16,1,1,1.0
2017-1,E01000745,A22,3,3,1.0
2017-1,E01000745,A79,2,2,1.0
2017-1,E01000745,A8,1,1,1.0
2017-1,E01000745,A83,1,1,1.0
2017-1,E01000746,A22,3,3,1.0
2017-1,E01000746,A33,2,1,2.0
2017-1,E01000746,A69,2,2,1.0
2017-1,E01000746,A79,4,4,1.0
2017-1,E01000746,A81,1,1,1.0
2017-1,E01000747,A1,1,1,1.0
2017-1,E01000747,A16,1,1,1.0
2017-1,E01000747,A22,3,3,1.0
2017-1,E01000747,A44,1,1,1.0
2017-1,E01000747,A52,1,1,1.0
2017-1,E01000747,A55,1,1,1.0
2017-1,E01000747,A57,1,1,1.0
2017-1,E01000747,A69,3,3,1.0
2017-1,E01000747,A79,4,2,2.0
2017-1,E01000747,A81,1,1,1.0
2017-1,E01000747,A83,1,1,1.0
2017-1,E01000748,A1,1,1,1.0
2017-1,E01000748,A47,1,1,1.0
2017-1,E01000748,A57,1,1,1.0
2017-1,E01000748,A69,2,1,2.0
2017-1,E01000749,A22,2,2,1.0
2017-1,E01000749,A47,1,1,1.0
2017-1,E01000749,A53,1,1,1.0
2017-1,E01000749,A57,1,1,1.0
2017-1,E01000749,A69,7,5,1.4
2017-1,E01000749,A79,3,1,3.0
2017-1,E01000749,A81,3,3,1.0
2017-1,E01000749,A83,4,3,1.3333333333333333
2017-1,E01000750,A22,1,1,1.0
2017-1,E01000750,A47,1,1,1.0
2017-1,E01000750,A52,1,1,1.0
2017-1,E01000750,A81,1,1,1.0
2017-1,E01000751,A1,1,1,1.0
2017-1,E01000751,A16,2,2,1.0
2017-1,E01000751,A33,2,1,2.0
2017-1,E01000751,A69,6,6,1.0
2017-1,E01000751,A79,1,1,1.0
2017-1,E01000752,A16,1,1,1.0
2017-1,E01000752,A22,2,2,1.0
2017-1,E01000752,A55,1,1,1.0
2017-1,E01000752,A81,1,1,1.0
2017-1,E01000752,A83,1,1,1.0
2017-1,E01000753,A16,2,2,1.0
2017-1,E01000753,A22,1,1,1.0
2017-1,E01000753,A57,1,1,1.0
2017-1,E01000753,A69,2,2,1.0
2017-1,E01000753,A81,3,2,1.5
2017-1,E01000754,A1,1,1,1.0
2017-1,E01000754,A47,2,1,2.0
2017-1,E01000754,A52,1,1,1.0
2017-1,E01000754,A79,1,1,1.0
2017-1,E01000754,A81,1,1,1.0
2017-1,E01000755,A16,1,1,1.0
2017-1,E01000755,A22,1,1,1.0
2017-1,E01000755,A57,1,1,1.0
2017-1,E01000755,A69,1,1,1.0
2017-1,E01000755,A79,1,1,1.0
2017-1,E01000755,A81,3,3,1.0
2017-1,E01000756,A1,2,2,1.0
2017-1,E01000756,A22,1,1,1.0
2017-1,E01000756,A44,1,1,1.0
2017-1,E01000756,A69,2,2,1.0
2017-1,E01000756,A81,1,1,1.0
2017-1,E01000757,A1,1,1,1.0
2017-1,E01000757,A47,1,1,1.0
2017-1,E01000757,A57,1,1,1.0
2017-1,E01000757,A78,1,1,1.0
2017-1,E01000758,A1,2,2,1.0
2017-1,E01000758,A8,1,1,1.0
2017-1,E01000759,A16,1,1,1.0
2017-1,E01000759,A22,4,3,1.3333333333333333
2017-1,E01000759,A44,1,1,1.0
2017-1,E01000759,A55,2,2,1.0
2017-1,E01000759,A57,1,1,1.0
2017-1,E01000759,A79,1,1,1.0
2017-1,E01000759,A81,1,1,1.0
2017-1,E01000760,A22,3,3,1.0
2017-1,E01000760,A69,1,1,1.0
2017-1,E01000760,A79,1,1,1.0
2017-1,E01000761,A22,4,4,1.0
2017-1,E01000761,A69,2,2,1.0
2017-1,E01000761,A79,2,2,1.0
2017-1,E01000761,A8,1,1,1.0
2017-1,E01000761,A81,1,1,1.0
2017-1,E01000761,A83,1,1,1.0
2017-1,E01000762,A22,1,1,1.0
2017-1,E01000762,A79,1,1,1.0
2017-1,E01000763,A1,1,1,1.0
2017-1,E01000763,A52,1,1,1.0
2017-1,E01000763,A69,1,1,1.0
2017-1,E01000763,A81,2,1,2.0
2017-1,E01000764,A16,1,1,1.0
2017-1,E01000764,A69,3,3,1.0
2017-1,E01000765,A1,4,4,1.0
2017-1,E01000765,A22,4,4,1.0
2017-1,E01000765,A33,1,1,1.0
2017-1,E01000765,A53,1,1,1.0
2017-1,E01000765,A55,2,2,1.0
2017-1,E01000765,A69,1,1,1.0
2017-1,E01000765,A79,9,3,3.0
2017-1,E01000765,A8,1,1,1.0
2017-1,E01000765,A81,1,1,1.0
2017-1,E01000766,A55,1,1,1.0
2017-1,E01000766,A69,1,1,1.0
2017-1,E01000766,A79,4,2,2.0
2017-1,E01000766,A81,1,1,1.0
2017-1,E01000767,A1,1,1,1.0
2017-1,E01000767,A22,1,1,1.0
2017-1,E01000767,A55,2,2,1.0
2017-1,E01000767,A57,3,2,1.5
2017-1,E01000767,A79,4,3,1.3333333333333333
2017-1,E01000767,A81,4,4,1.0
2017-1,E01000768,A22,2,2,1.0
2017-1,E01000768,A47,1,1,1.0
2017-1,E01000768,A55,1,1,1.0
2017-1,E01000768,A69,2,2,1.0
2017-1,E01000768,A79,1,1,1.0
2017-1,E01000768,A81,1,1,1.0
2017-1,E01000769,A22,1,1,1.0
2017-1,E01000769,A44,1,1,1.0
2017-1,E01000769,A55,1,1,1.0
2017-1,E01000769,A57,1,1,1.0
2017-1,E01000769,A69,1,1,1.0
2017-1,E01000770,A1,2,2,1.0
2017-1,E01000770,A22,1,1,1.0
2017-1,E01000770,A55,1,1,1.0
2017-1,E01000770,A69,2,2,1.0
2017-1,E01000770,A81,1,1,1.0
2017-1,E01000771,A1,2,2,1.0
2017-1,E01000771,A22,4,4,1.0
2017-1,E01000771,A53,1,1,1.0
2017-1,E01000771,A55,1,1,1.0
2017-1,E01000771,A69,1,1,1.0
2017-1,E01000771,A79,10,4,2.5
2017-1,E01000772,A1,4,3,1.3333333333333333
2017-1,E01000772,A22,1,1,1.0
2017-1,E01000772,A69,1,1,1.0
2017-1,E01000772,A79,1,1,1.0
2017-1,E01000773,A1,1,1,1.0
2017-1,E01000773,A22,3,3,1.0
2017-1,E01000773,A44,1,1,1.0
2017-1,E01000773,A55,1,1,1.0
2017-1,E01000773,A79,2,1,2.0
2017-1,E01000774,A1,1,1,1.0
2017-1,E01000774,A22,7,2,3.5
2017-1,E01000774,A52,1,1,1.0
2017-1,E01000774,A79,1,1,1.0
2017-1,E01000775,A16,1,1,1.0
2017-1,E01000775,A22,2,2,1.0
2017-1,E01000775,A33,1,1,1.0
2017-1,E01000775,A69,1,1,1.0
2017-1,E01000775,A79,5,3,1.6666666666666667
2017-1,E01000775,A8,1,1,1.0
2017-1,E01000775,A81,3,3,1.0
2017-1,E01000777,A16,2,1,2.0
2017-1,E01000777,A55,1,1,1.0
2017-1,E01000777,A69,1,1,1.0
2017-1,E01000778,A1,2,2,1.0
2017-1,E01000778,A52,1,1,1.0
2017-1,E01000778,A79,1,1,1.0
2017-1,E01000778,A81,1,1,1.0
2017-1,E01000779,A44,1,1,1.0
2017-1,E01000779,A53,1,1,1.0
2017-1,E01000779,A78,1,1,1.0
2017-1,E01000780,A1,1,1,1.0
2017-1,E01000780,A22,2,2,1.0
2017-1,E01000780,A33,2,2,1.0
2017-1,E01000781,A22,1,1,1.0
2017-1,E01000781,A33,1,1,1.0
2017-1,E01000782,A1,1,1,1.0
2017-1,E01000783,A22,1,1,1.0
2017-1,E01000783,A79,1,1,1.0
2017-1,E01000784,A1,2,1,2.0
2017-1,E01000784,A22,1,1,1.0
2017-1,E01000784,A33,1,1,1.0
2017-1,E01000784,A79,2,2,1.0
2017-1,E01000784,A81,2,2,1.0
2017-1,E01000785,A1,1,1,1.0
2017-1,E01000785,A22,1,1,1.0
2017-1,E01000785,A79,1,1,1.0
2017-1,E01000785,A81,1,1,1.0
2017-1,E01000786,A44,2,2,1.0
2017-1,E01000786,A52,1,1,1.0
2017-1,E01000786,A69,1,1,1.0
2017-1,E01000786,A79,1,1,1.0
2017-1,E01000786,A81,1,1,1.0
2017-1,E01000787,A1,1,1,1.0
2017-1,E01000787,A22,2,1,2.0
2017-1,E01000787,A44,7,1,7.0
2017-1,E01000787,A47,1,1,1.0
2017-1,E01000787,A55,1,1,1.0
2017-1,E01000787,A81,1,1,1.0
2017-1,E01000788,A1,1,1,1.0
2017-1,E01000788,A16,1,1,1.0
2017-1,E01000788,A22,2,2,1.0
2017-1,E01000788,A33,5,3,1.6666666666666667
2017-1,E01000788,A44,2,1,2.0
2017-1,E01000788,A57,2,2,1.0
2017-1,E01000788,A79,4,2,2.0
2017-1,E01000789,A22,2,2,1.0
2017-1,E01000789,A83,1,1,1.0
2017-1,E01000790,A16,1,1,1.0
2017-1,E01000790,A22,4,4,1.0
2017-1,E01000790,A33,28,4,7.0
2017-1,E01000790,A44,4,3,1.3333333333333333
2017-1,E01000790,A52,2,2,1.0
2017-1,E01000790,A57,2,2,1.0
2017-1,E01000790,A69,1,1,1.0
2017-1,E01000790,A79,1,1,1.0
2017-1,E01000790,A8,1,1,1.0
2017-1,E01000790,A81,2,2,1.0
2017-1,E01000791,A22,4,3,1.3333333333333333
2017-1,E01000791,A33,1,1,1.0
2017-1,E01000791,A44,3,2,1.5
2017-1,E01000791,A52,1,1,1.0
2017-1,E01000791,A83,1,1,1.0
2017-1,E01000792,A22,2,2,1.0
2017-1,E01000792,A33,1,1,1.0
2017-1,E01000792,A44,2,1,2.0
2017-1,E01000792,A57,1,1,1.0
2017-1,E01000793,A44,2,2,1.0
2017-1,E01000793,A69,2,1,2.0
2017-1,E01000793,A81,1,1,1.0
2017-1,E01000794,A44,6,1,6.0
2017-1,E01000794,A78,1,1,1.0
