period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-7,E01000183,A83,1,1,1.0
2013-7,E01000184,A32,3,3,1.0
2013-7,E01000185,A20,1,1,1.0
2013-7,E01000186,A57,2,2,1.0
2013-7,E01000188,A29,1,1,1.0
2013-7,E01000188,A32,1,1,1.0
2013-7,E01000188,A57,1,1,1.0
2013-7,E01000190,A57,1,1,1.0
2013-7,E01000191,A29,1,1,1.0
2013-7,E01000191,A32,1,1,1.0
2013-7,E01000191,A33,1,1,1.0
2013-7,E01000191,A72,1,1,1.0
2013-7,E01000192,A2,1,1,1.0
2013-7,E01000192,A29,1,1,1.0
2013-7,E01000193,A81,1,1,1.0
2013-7,E01000193,A83,1,1,1.0
2013-7,E01000194,A29,1,1,1.0
2013-7,E01000194,A32,2,2,1.0
2013-7,E01000194,A72,1,1,1.0
2013-7,E01000195,A32,1,1,1.0
2013-7,E01000196,A2,2,2,1.0
2013-7,E01000196,A47,1,1,1.0
2013-7,E01000197,A29,1,1,1.0
2013-7,E01000197,A60,1,1,1.0
2013-7,E01000197,A8,2,2,1.0
2013-7,E01000198,A2,2,1,2.0
2013-7,E01000198,A29,2,2,1.0
2013-7,E01000198,A60,1,1,1.0
2013-7,E01000200,A55,1,1,1.0
2013-7,E01000200,A57,2,2,1.0
2013-7,E01000201,A29,1,1,1.0
2013-7,E01000201,A32,1,1,1.0
2013-7,E01000201,A57,1,1,1.0
2013-7,E01000202,A32,1,1,1.0
2013-7,E01000202,A57,1,1,1.0
2013-7,E01000203,A2,1,1,1.0
2013-7,E01000204,A81,1,1,1.0
2013-7,E01000205,A57,3,3,1.0
2013-7,E01000205,A72,1,1,1.0
2013-7,E01000206,A55,1,1,1.0
2013-7,E01000207,A2,1,1,1.0
2013-7,E01000207,A32,3,3,1.0
2013-7,E01000208,A29,1,1,1.0
2013-7,E01000210,A32,2,1,2.0
2013-7,E01000210,A55,1,1,1.0
2013-7,E01000210,A57,1,1,1.0
2013-7,E01000211,A29,1,1,1.0
2013-7,E01000211,A83,1,1,1.0
2013-7,E01000212,A55,1,1,1.0
2013-7,E01000213,A60,1,1,1.0
2013-7,E01000214,A2,1,1,1.0
2013-7,E01000214,A60,1,1,1.0
2013-7,E01000214,A8,1,1,1.0
2013-7,E01000215,A32,1,1,1.0
2013-7,E01000215,A57,1,1,1.0
2013-7,E01000216,A2,1,1,1.0
2013-7,E01000217,A2,1,1,1.0
2013-7,E01000217,A29,1,1,1.0
2013-7,E01000217,A32,1,1,1.0
2013-7,E01000218,A29,4,3,1.3333333333333333
2013-7,E01000219,A29,1,1,1.0
2013-7,E01000220,A2,1,1,1.0
2013-7,E01000220,A55,1,1,1.0
2013-7,E01000221,A60,1,1,1.0
2013-7,E01000221,A83,1,1,1.0
2013-7,E01000222,A29,1,1,1.0
2013-7,E01000222,A81,1,1,1.0
2013-7,E01000224,A29,1,1,1.0
2013-7,E01000225,A55,1,1,1.0
2013-7,E01000225,A57,1,1,1.0
2013-7,E01000225,A81,1,1,1.0
2013-7,E01000226,A57,1,1,1.0
2013-7,E01000227,A55,1,1,1.0
2013-7,E01000227,A83,1,1,1.0
2013-7,E01000228,A2,1,1,1.0
2013-7,E01000228,A29,1,1,1.0
2013-7,E01000228,A55,2,2,1.0
2013-7,E01000228,A57,2,2,1.0
2013-7,E01000228,A81,1,1,1.0
2013-7,E01000229,A2,2,1,2.0
2013-7,E01000229,A29,1,1,1.0
2013-7,E01000229,A32,2,1,2.0
2013-7,E01000229,A57,1,1,1.0
2013-7,E01000231,A29,1,1,1.0
2013-7,E01000231,A32,1,1,1.0
2013-7,E01000231,A55,2,2,1.0
2013-7,E01000231,A57,2,2,1.0
2013-7,E01000232,A29,2,2,1.0
2013-7,E01000232,A32,2,2,1.0
2013-7,E01000232,A55,1,1,1.0
2013-7,E01000233,A57,2,2,1.0
2013-7,E01000235,A55,1,1,1.0
2013-7,E01000238,A29,2,1,2.0
2013-7,E01000238,A32,1,1,1.0
2013-7,E01000239,A32,1,1,1.0
2013-7,E01000240,A55,1,1,1.0
2013-7,E01000240,A81,1,1,1.0
2013-7,E01000240,A83,1,1,1.0
2013-7,E01000242,A48,1,1,1.0
2013-7,E01000243,A29,1,1,1.0
2013-7,E01000243,A55,1,1,1.0
2013-7,E01000243,A60,1,1,1.0
2013-7,E01000243,A81,1,1,1.0
2013-7,E01000244,A2,1,1,1.0
2013-7,E01000245,A29,1,1,1.0
2013-7,E01000246,A57,1,1,1.0
2013-7,E01000247,A57,1,1,1.0
2013-7,E01000248,A32,1,1,1.0
2013-7,E01000248,A55,5,1,5.0
2013-7,E01000248,A57,1,1,1.0
2013-7,E01000248,A60,1,1,1.0
2013-7,E01000248,A83,1,1,1.0
2013-7,E01000249,A32,3,3,1.0
2013-7,E01000249,A55,1,1,1.0
2013-7,E01000250,A57,1,1,1.0
2013-7,E01000250,A83,1,1,1.0
2013-7,E01000251,A55,1,1,1.0
2013-7,E01000251,A60,1,1,1.0
2013-7,E01000252,A32,1,1,1.0
2013-7,E01000252,A55,1,1,1.0
2013-7,E01000252,A57,1,1,1.0
2013-7,E01000253,A32,1,1,1.0
2013-7,E01000254,A32,2,2,1.0
2013-7,E01000254,A55,1,1,1.0
2013-7,E01000256,A32,1,1,1.0
2013-7,E01000256,A57,1,1,1.0
2013-7,E01000257,A29,2,1,2.0
2013-7,E01000257,A81,1,1,1.0
2013-7,E01000258,A29,1,1,1.0
2013-7,E01000258,A32,2,2,1.0
2013-7,E01000258,A83,1,1,1.0
2013-7,E01000259,A29,2,2,1.0
2013-7,E01000259,A32,1,1,1.0
2013-7,E01000260,A29,1,1,1.0
2013-7,E01000260,A81,2,2,1.0
2013-7,E01000261,A60,2,2,1.0
2013-7,E01000262,A32,1,1,1.0
2013-7,E01000263,A32,1,1,1.0
2013-7,E01000266,A60,1,1,1.0
2013-7,E01000266,A72,1,1,1.0
2013-7,E01000266,A81,1,1,1.0
2013-7,E01000267,A29,1,1,1.0
2013-7,E01000268,A29,1,1,1.0
2013-7,E01000268,A32,1,1,1.0
2013-7,E01000269,A32,1,1,1.0
2013-7,E01000269,A48,1,1,1.0
2013-7,E01000270,A57,1,1,1.0
2013-7,E01000270,A72,1,1,1.0
2013-7,E01000271,A32,1,1,1.0
2013-7,E01000271,A57,1,1,1.0
2013-7,E01000273,A29,1,1,1.0
2013-7,E01000273,A57,2,1,2.0
2013-7,E01000273,A81,2,2,1.0
2013-7,E01000274,A2,1,1,1.0
2013-7,E01000275,A60,1,1,1.0
2013-7,E01000276,A55,1,1,1.0
2013-7,E01000277,A29,1,1,1.0
2013-7,E01000277,A60,1,1,1.0
2013-7,E01000278,A47,1,1,1.0
2013-7,E01000279,A32,2,2,1.0
2013-7,E01000279,A47,1,1,1.0
2013-7,E01000280,A21,1,1,1.0
2013-7,E01000280,A29,1,1,1.0
2013-7,E01000280,A32,1,1,1.0
2013-7,E01000281,A29,1,1,1.0
2013-7,E01000281,A32,1,1,1.0
2013-7,E01000282,A33,1,1,1.0
2013-7,E01000282,A57,1,1,1.0
2013-7,E01000282,A83,1,1,1.0
2013-7,E01000284,A2,1,1,1.0
2013-7,E01000284,A55,2,1,2.0
2013-7,E01000286,A32,1,1,1.0
2013-7,E01000286,A8,1,1,1.0
2013-7,E01000288,A33,1,1,1.0
2013-7,E01000288,A48,1,1,1.0
2013-7,E01000289,A32,1,1,1.0
2013-7,E01000290,A29,1,1,1.0
2013-7,E01000290,A32,1,1,1.0
2013-7,E01000290,A57,1,1,1.0
2013-7,E01000291,A20,1,1,1.0
2013-7,E01000292,A2,1,1,1.0
2013-7,E01000292,A29,1,1,1.0
2013-7,E01000292,A32,1,1,1.0
2013-7,E01000292,A57,1,1,1.0
2013-7,E01000293,A57,1,1,1.0
2013-7,E01000293,A81,1,1,1.0
2013-7,E01000294,A29,3,2,1.5
2013-7,E01000295,A55,1,1,1.0
2013-7,E01000296,A2,1,1,1.0
2013-7,E01000296,A29,1,1,1.0
2013-7,E01000296,A32,1,1,1.0
2013-7,E01000298,A57,1,1,1.0
2013-7,E01000298,A83,1,1,1.0
2013-7,E01000299,A29,2,2,1.0
2013-7,E01000299,A60,1,1,1.0
2013-7,E01000300,A29,1,1,1.0
2013-7,E01000300,A57,1,1,1.0
2013-7,E01000300,A83,1,1,1.0
2013-7,E01000302,A29,1,1,1.0
2013-7,E01000302,A32,1,1,1.0
2013-7,E01000302,A60,1,1,1.0
2013-7,E01000304,A2,1,1,1.0
2013-7,E01000305,A29,2,1,2.0
2013-7,E01000305,A32,2,1,2.0
2013-7,E01000306,A2,2,1,2.0
2013-7,E01000306,A20,3,1,3.0
2013-7,E01000306,A29,30,4,7.5
2013-7,E01000306,A55,1,1,1.0
2013-7,E01000306,A57,1,1,1.0
2013-7,E01000306,A8,1,1,1.0
2013-7,E01000307,A2,1,1,1.0
2013-7,E01000307,A20,1,1,1.0
2013-7,E01000307,A29,6,1,6.0
2013-7,E01000307,A55,1,1,1.0
2013-7,E01000307,A81,1,1,1.0
2013-7,E01000309,A29,1,1,1.0
2013-7,E01000310,A29,1,1,1.0
2013-7,E01000310,A60,1,1,1.0
2013-7,E01000311,A55,1,1,1.0
2013-7,E01000311,A83,1,1,1.0
2013-7,E01000312,A29,1,1,1.0
2013-7,E01000313,A29,1,1,1.0
2013-7,E01000314,A20,1,1,1.0
2013-7,E01000314,A29,2,2,1.0
2013-7,E01000314,A32,1,1,1.0
2013-7,E01000314,A55,1,1,1.0
2013-7,E01000315,A83,1,1,1.0
2013-7,E01000316,A29,1,1,1.0
2013-7,E01000316,A55,1,1,1.0
2013-7,E01000317,A2,1,1,1.0
2013-7,E01000317,A29,1,1,1.0
2013-7,E01000317,A32,1,1,1.0
2013-7,E01000319,A29,1,1,1.0
2013-7,E01000319,A55,1,1,1.0
2013-7,E01000320,A57,1,1,1.0
2013-7,E01000323,A29,3,1,3.0
2013-7,E01000323,A32,1,1,1.0
2013-7,E01000323,A57,2,2,1.0
2013-7,E01000323,A83,2,2,1.0
2013-7,E01000324,A29,1,1,1.0
2013-7,E01000324,A32,1,1,1.0
2013-7,E01000324,A55,1,1,1.0
2013-7,E01000324,A57,1,1,1.0
2013-7,E01000645,A55,2,2,1.0
2013-7,E01000645,A69,2,2,1.0
2013-7,E01000645,A79,1,1,1.0
2013-7,E01000646,A22,1,1,1.0
2013-7,E01000646,A55,1,1,1.0
2013-7,E01000647,A69,1,1,1.0
2013-7,E01000648,A1,2,2,1.0
2013-7,E01000648,A52,1,1,1.0
2013-7,E01000648,A55,1,1,1.0
2013-7,E01000649,A52,1,1,1.0
2013-7,E01000649,A69,1,1,1.0
2013-7,E01000649,A79,1,1,1.0
2013-7,E01000649,A81,1,1,1.0
2013-7,E01000649,A83,1,1,1.0
2013-7,E01000650,A1,1,1,1.0
2013-7,E01000650,A55,1,1,1.0
2013-7,E01000650,A57,1,1,1.0
2013-7,E01000650,A69,1,1,1.0
2013-7,E01000650,A81,1,1,1.0
2013-7,E01000651,A1,1,1,1.0
2013-7,E01000651,A22,1,1,1.0
2013-7,E01000652,A1,1,1,1.0
2013-7,E01000652,A52,1,1,1.0
2013-7,E01000652,A55,2,2,1.0
2013-7,E01000652,A79,1,1,1.0
2013-7,E01000653,A1,1,1,1.0
2013-7,E01000653,A52,1,1,1.0
2013-7,E01000653,A55,1,1,1.0
2013-7,E01000653,A79,2,2,1.0
2013-7,E01000653,A81,1,1,1.0
2013-7,E01000653,A83,1,1,1.0
2013-7,E01000654,A55,3,3,1.0
2013-7,E01000655,A55,1,1,1.0
2013-7,E01000655,A69,1,1,1.0
2013-7,E01000655,A81,1,1,1.0
2013-7,E01000656,A1,1,1,1.0
2013-7,E01000656,A16,1,1,1.0
2013-7,E01000656,A53,1,1,1.0
2013-7,E01000656,A69,1,1,1.0
2013-7,E01000656,A78,1,1,1.0
2013-7,E01000656,A81,2,2,1.0
2013-7,E01000657,A69,1,1,1.0
2013-7,E01000658,A1,1,1,1.0
2013-7,E01000658,A22,1,1,1.0
2013-7,E01000658,A52,1,1,1.0
2013-7,E01000659,A81,1,1,1.0
2013-7,E01000661,A16,1,1,1.0
2013-7,E01000661,A22,2,2,1.0
2013-7,E01000661,A52,1,1,1.0
2013-7,E01000661,A55,1,1,1.0
2013-7,E01000661,A69,1,1,1.0
2013-7,E01000661,A79,1,1,1.0
2013-7,E01000661,A8,1,1,1.0
2013-7,E01000662,A1,1,1,1.0
2013-7,E01000662,A55,1,1,1.0
2013-7,E01000663,A1,1,1,1.0
2013-7,E01000663,A22,1,1,1.0
2013-7,E01000663,A55,2,2,1.0
2013-7,E01000663,A69,1,1,1.0
2013-7,E01000664,A34,2,2,1.0
2013-7,E01000664,A53,1,1,1.0
2013-7,E01000664,A57,1,1,1.0
2013-7,E01000665,A22,1,1,1.0
2013-7,E01000665,A33,1,1,1.0
2013-7,E01000665,A55,2,2,1.0
2013-7,E01000665,A69,1,1,1.0
2013-7,E01000665,A83,2,1,2.0
2013-7,E01000666,A1,1,1,1.0
2013-7,E01000666,A22,1,1,1.0
2013-7,E01000666,A81,1,1,1.0
2013-7,E01000667,A55,1,1,1.0
2013-7,E01000667,A69,1,1,1.0
2013-7,E01000668,A22,1,1,1.0
2013-7,E01000668,A47,1,1,1.0
2013-7,E01000668,A55,1,1,1.0
2013-7,E01000668,A81,1,1,1.0
2013-7,E01000669,A33,1,1,1.0
2013-7,E01000669,A55,1,1,1.0
2013-7,E01000671,A1,1,1,1.0
2013-7,E01000672,A16,1,1,1.0
2013-7,E01000672,A22,5,3,1.6666666666666667
2013-7,E01000672,A55,1,1,1.0
2013-7,E01000673,A22,2,2,1.0
2013-7,E01000673,A57,2,2,1.0
2013-7,E01000674,A55,1,1,1.0
2013-7,E01000674,A57,1,1,1.0
2013-7,E01000675,A22,1,1,1.0
2013-7,E01000675,A57,1,1,1.0
2013-7,E01000675,A79,1,1,1.0
2013-7,E01000676,A69,1,1,1.0
2013-7,E01000676,A79,1,1,1.0
2013-7,E01000677,A1,1,1,1.0
2013-7,E01000677,A22,2,2,1.0
2013-7,E01000677,A53,2,2,1.0
2013-7,E01000677,A55,1,1,1.0
2013-7,E01000677,A63,2,2,1.0
2013-7,E01000678,A1,1,1,1.0
2013-7,E01000678,A55,2,2,1.0
2013-7,E01000678,A69,1,1,1.0
2013-7,E01000679,A22,2,2,1.0
2013-7,E01000679,A33,1,1,1.0
2013-7,E01000679,A47,1,1,1.0
2013-7,E01000679,A79,2,2,1.0
2013-7,E01000680,A22,4,4,1.0
2013-7,E01000680,A34,1,1,1.0
2013-7,E01000680,A52,1,1,1.0
2013-7,E01000680,A55,3,3,1.0
2013-7,E01000680,A69,1,1,1.0
2013-7,E01000681,A33,1,1,1.0
2013-7,E01000682,A1,1,1,1.0
2013-7,E01000682,A52,1,1,1.0
2013-7,E01000682,A79,1,1,1.0
2013-7,E01000683,A22,1,1,1.0
2013-7,E01000683,A33,3,2,1.5
2013-7,E01000683,A34,2,2,1.0
2013-7,E01000683,A69,2,2,1.0
2013-7,E01000683,A83,1,1,1.0
2013-7,E01000684,A1,1,1,1.0
2013-7,E01000684,A34,1,1,1.0
2013-7,E01000685,A22,1,1,1.0
2013-7,E01000685,A33,1,1,1.0
2013-7,E01000685,A34,1,1,1.0
2013-7,E01000685,A69,1,1,1.0
2013-7,E01000685,A81,1,1,1.0
2013-7,E01000685,A83,1,1,1.0
2013-7,E01000686,A1,1,1,1.0
2013-7,E01000686,A22,2,2,1.0
2013-7,E01000686,A33,1,1,1.0
2013-7,E01000686,A69,1,1,1.0
2013-7,E01000687,A1,1,1,1.0
2013-7,E01000687,A57,2,2,1.0
2013-7,E01000687,A79,1,1,1.0
2013-7,E01000687,A8,1,1,1.0
2013-7,E01000688,A55,1,1,1.0
2013-7,E01000688,A69,2,2,1.0
2013-7,E01000689,A55,1,1,1.0
2013-7,E01000690,A57,2,2,1.0
2013-7,E01000690,A79,1,1,1.0
2013-7,E01000691,A22,1,1,1.0
2013-7,E01000691,A57,1,1,1.0
2013-7,E01000691,A69,1,1,1.0
2013-7,E01000691,A79,1,1,1.0
2013-7,E01000692,A34,1,1,1.0
2013-7,E01000692,A79,1,1,1.0
2013-7,E01000693,A1,2,2,1.0
2013-7,E01000693,A22,1,1,1.0
2013-7,E01000693,A34,1,1,1.0
2013-7,E01000693,A57,1,1,1.0
2013-7,E01000694,A34,1,1,1.0
2013-7,E01000694,A55,1,1,1.0
2013-7,E01000695,A22,2,2,1.0
2013-7,E01000695,A55,1,1,1.0
2013-7,E01000695,A69,1,1,1.0
2013-7,E01000696,A22,1,1,1.0
2013-7,E01000696,A34,1,1,1.0
2013-7,E01000696,A55,1,1,1.0
2013-7,E01000696,A69,2,2,1.0
2013-7,E01000697,A55,1,1,1.0
2013-7,E01000698,A57,1,1,1.0
2013-7,E01000698,A79,1,1,1.0
2013-7,E01000698,A83,1,1,1.0
2013-7,E01000699,A22,3,2,1.5
2013-7,E01000699,A81,1,1,1.0
2013-7,E01000700,A1,2,2,1.0
2013-7,E01000700,A22,1,1,1.0
2013-7,E01000700,A33,1,1,1.0
2013-7,E01000700,A34,1,1,1.0
2013-7,E01000700,A78,1,1,1.0
2013-7,E01000701,A1,1,1,1.0
2013-7,E01000701,A22,1,1,1.0
2013-7,E01000701,A57,1,1,1.0
2013-7,E01000701,A79,1,1,1.0
2013-7,E01000702,A33,1,1,1.0
2013-7,E01000702,A57,1,1,1.0
2013-7,E01000703,A79,1,1,1.0
2013-7,E01000704,A22,2,2,1.0
2013-7,E01000704,A55,1,1,1.0
2013-7,E01000704,A81,1,1,1.0
2013-7,E01000705,A22,1,1,1.0
2013-7,E01000705,A55,1,1,1.0
2013-7,E01000706,A16,1,1,1.0
2013-7,E01000706,A52,1,1,1.0
2013-7,E01000707,A22,1,1,1.0
2013-7,E01000708,A22,2,2,1.0
2013-7,E01000708,A55,1,1,1.0
2013-7,E01000709,A81,1,1,1.0
2013-7,E01000710,A55,1,1,1.0
2013-7,E01000710,A79,1,1,1.0
2013-7,E01000711,A1,1,1,1.0
2013-7,E01000711,A16,1,1,1.0
2013-7,E01000712,A69,1,1,1.0
2013-7,E01000713,A1,1,1,1.0
2013-7,E01000713,A22,1,1,1.0
2013-7,E01000713,A78,1,1,1.0
2013-7,E01000713,A79,1,1,1.0
2013-7,E01000713,A81,3,3,1.0
2013-7,E01000714,A16,1,1,1.0
2013-7,E01000714,A22,2,2,1.0
2013-7,E01000714,A79,1,1,1.0
2013-7,E01000715,A55,1,1,1.0
2013-7,E01000715,A57,1,1,1.0
2013-7,E01000715,A79,1,1,1.0
2013-7,E01000715,A81,1,1,1.0
2013-7,E01000717,A22,1,1,1.0
2013-7,E01000717,A57,1,1,1.0
2013-7,E01000717,A69,2,2,1.0
2013-7,E01000718,A55,1,1,1.0
2013-7,E01000718,A81,1,1,1.0
2013-7,E01000719,A22,2,1,2.0
2013-7,E01000719,A47,1,1,1.0
2013-7,E01000719,A52,1,1,1.0
2013-7,E01000720,A1,2,2,1.0
2013-7,E01000720,A22,8,4,2.0
2013-7,E01000720,A55,1,1,1.0
2013-7,E01000720,A69,2,2,1.0
2013-7,E01000721,A55,1,1,1.0
2013-7,E01000721,A81,1,1,1.0
2013-7,E01000722,A1,1,1,1.0
2013-7,E01000722,A22,3,3,1.0
2013-7,E01000722,A34,1,1,1.0
2013-7,E01000722,A83,1,1,1.0
2013-7,E01000723,A55,1,1,1.0
2013-7,E01000724,A22,1,1,1.0
2013-7,E01000724,A34,1,1,1.0
2013-7,E01000724,A53,2,1,2.0
2013-7,E01000724,A55,2,1,2.0
2013-7,E01000724,A57,1,1,1.0
2013-7,E01000724,A79,1,1,1.0
2013-7,E01000725,A22,3,3,1.0
2013-7,E01000725,A34,1,1,1.0
2013-7,E01000725,A57,1,1,1.0
2013-7,E01000725,A79,1,1,1.0
2013-7,E01000726,A22,2,2,1.0
2013-7,E01000726,A55,2,2,1.0
2013-7,E01000726,A79,2,1,2.0
2013-7,E01000727,A1,2,2,1.0
2013-7,E01000727,A47,1,1,1.0
2013-7,E01000727,A55,3,3,1.0
2013-7,E01000727,A57,1,1,1.0
2013-7,E01000727,A83,1,1,1.0
2013-7,E01000728,A16,1,1,1.0
2013-7,E01000728,A22,2,2,1.0
2013-7,E01000728,A53,1,1,1.0
2013-7,E01000729,A1,1,1,1.0
2013-7,E01000729,A22,3,2,1.5
2013-7,E01000729,A57,4,2,2.0
2013-7,E01000729,A81,1,1,1.0
2013-7,E01000730,A34,1,1,1.0
2013-7,E01000730,A69,1,1,1.0
2013-7,E01000730,A81,1,1,1.0
2013-7,E01000730,A83,1,1,1.0
2013-7,E01000732,A69,1,1,1.0
2013-7,E01000733,A22,3,3,1.0
2013-7,E01000733,A47,1,1,1.0
2013-7,E01000735,A57,2,2,1.0
2013-7,E01000736,A16,1,1,1.0
2013-7,E01000736,A22,1,1,1.0
2013-7,E01000736,A57,1,1,1.0
2013-7,E01000736,A69,3,2,1.5
2013-7,E01000736,A79,2,2,1.0
2013-7,E01000737,A83,1,1,1.0
2013-7,E01000738,A53,1,1,1.0
2013-7,E01000738,A57,1,1,1.0
2013-7,E01000738,A79,1,1,1.0
2013-7,E01000739,A22,1,1,1.0
2013-7,E01000739,A57,1,1,1.0
2013-7,E01000739,A81,2,1,2.0
2013-7,E01000739,A83,1,1,1.0
2013-7,E01000740,A22,4,3,1.3333333333333333
2013-7,E01000740,A33,2,1,2.0
2013-7,E01000741,A1,1,1,1.0
2013-7,E01000741,A22,1,1,1.0
2013-7,E01000741,A79,1,1,1.0
2013-7,E01000742,A22,4,2,2.0
2013-7,E01000742,A34,1,1,1.0
2013-7,E01000742,A53,1,1,1.0
2013-7,E01000743,A1,1,1,1.0
2013-7,E01000743,A22,3,2,1.5
2013-7,E01000743,A33,3,1,3.0
2013-7,E01000743,A55,1,1,1.0
2013-7,E01000744,A55,1,1,1.0
2013-7,E01000744,A79,1,1,1.0
2013-7,E01000745,A22,1,1,1.0
2013-7,E01000745,A79,1,1,1.0
2013-7,E01000746,A22,4,2,2.0
2013-7,E01000746,A33,2,1,2.0
2013-7,E01000746,A34,1,1,1.0
2013-7,E01000746,A69,1,1,1.0
2013-7,E01000746,A81,1,1,1.0
2013-7,E01000747,A1,1,1,1.0
2013-7,E01000747,A22,2,2,1.0
2013-7,E01000747,A57,1,1,1.0
2013-7,E01000747,A69,2,2,1.0
2013-7,E01000747,A83,1,1,1.0
2013-7,E01000748,A22,2,2,1.0
2013-7,E01000748,A69,2,2,1.0
2013-7,E01000749,A1,1,1,1.0
2013-7,E01000749,A34,1,1,1.0
2013-7,E01000749,A47,1,1,1.0
2013-7,E01000749,A55,1,1,1.0
2013-7,E01000750,A69,1,1,1.0
2013-7,E01000750,A83,1,1,1.0
2013-7,E01000751,A1,1,1,1.0
2013-7,E01000751,A22,1,1,1.0
2013-7,E01000751,A34,3,1,3.0
2013-7,E01000752,A22,1,1,1.0
2013-7,E01000752,A55,2,2,1.0
2013-7,E01000753,A22,1,1,1.0
2013-7,E01000753,A55,1,1,1.0
2013-7,E01000753,A69,2,2,1.0
2013-7,E01000753,A79,1,1,1.0
2013-7,E01000753,A83,1,1,1.0
2013-7,E01000754,A33,1,1,1.0
2013-7,E01000754,A55,1,1,1.0
2013-7,E01000754,A81,2,2,1.0
2013-7,E01000755,A57,4,1,4.0
2013-7,E01000756,A22,1,1,1.0
