lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01014471,A47,1,1,1.0
E01014474,A47,1,1,1.0
E01014477,A47,1,1,1.0
E01014483,A47,1,1,1.0
E01017286,A47,1,1,1.0
E01017294,A47,1,1,1.0
E01017295,A47,3,1,3.0
E01017307,A47,3,1,3.0
E01017311,A47,1,1,1.0
E01017323,A47,1,1,1.0
E01017336,A47,1,1,1.0
E01017340,A47,1,1,1.0
E01017364,A47,1,1,1.0
E01017367,A47,1,1,1.0
E01033080,A47,1,1,1.0
E01033081,A47,1,1,1.0
E01033083,A47,1,1,1.0
E01033237,A47,1,1,1.0
E01033593,A47,2,1,2.0
E01033594,A47,6,2,3.0
E01033595,A47,8,3,2.6666666666666665
E01033596,A47,3,1,3.0
E01033600,A47,3,2,1.5
E01033602,A47,1,1,1.0
E01033603,A47,2,1,2.0
E01033604,A47,6,1,6.0
E01033607,A47,1,1,1.0
E01033608,A47,3,2,1.5
E01000329,A48,2,1,2.0
E01000335,A48,1,1,1.0
E01000362,A48,1,1,1.0
E01000366,A48,1,1,1.0
E01000367,A48,1,1,1.0
E01000370,A48,1,1,1.0
E01000375,A48,1,1,1.0
E01000382,A48,1,1,1.0
E01000431,A48,2,2,1.0
E01000433,A48,1,1,1.0
E01000447,A48,1,1,1.0
E01000448,A48,1,1,1.0
E01000666,A48,1,1,1.0
E01002593,A48,1,1,1.0
E01002678,A48,1,1,1.0
E01002679,A48,1,1,1.0
E01004657,A48,1,1,1.0
E01004692,A48,1,1,1.0
E01004725,A48,1,1,1.0
E01004730,A48,2,1,2.0
E01004736,A48,2,1,2.0
E01004738,A48,1,1,1.0
E01013787,A48,3,2,1.5
E01013788,A48,1,1,1.0
E01013793,A48,1,1,1.0
E01013795,A48,1,1,1.0
E01013800,A48,1,1,1.0
E01013809,A48,1,1,1.0
E01017285,A48,1,1,1.0
E01017286,A48,1,1,1.0
E01017289,A48,1,1,1.0
E01017293,A48,1,1,1.0
E01017296,A48,2,1,2.0
E01017302,A48,1,1,1.0
E01017311,A48,2,1,2.0
E01017312,A48,1,1,1.0
E01017317,A48,3,1,3.0
E01017321,A48,1,1,1.0
E01017323,A48,1,1,1.0
E01017324,A48,1,1,1.0
E01017326,A48,2,1,2.0
E01017329,A48,2,1,2.0
E01017332,A48,3,1,3.0
E01017334,A48,3,1,3.0
E01017336,A48,1,1,1.0
E01017338,A48,1,1,1.0
E01017341,A48,2,1,2.0
E01017342,A48,1,1,1.0
E01017349,A48,4,1,4.0
E01017350,A48,1,1,1.0
E01017351,A48,1,1,1.0
E01017354,A48,1,1,1.0
E01017355,A48,1,1,1.0
E01017356,A48,2,1,2.0
E01017357,A48,1,1,1.0
E01017358,A48,1,1,1.0
E01017359,A48,1,1,1.0
E01017360,A48,1,1,1.0
E01017361,A48,1,1,1.0
E01017368,A48,2,1,2.0
E01017369,A48,1,1,1.0
E01017370,A48,2,1,2.0
E01026006,A48,2,2,1.0
E01026016,A48,1,1,1.0
E01026022,A48,1,1,1.0
E01026034,A48,1,1,1.0
E01026044,A48,3,1,3.0
E01026054,A48,1,1,1.0
E01026057,A48,1,1,1.0
E01026060,A48,1,1,1.0
E01026067,A48,2,2,1.0
E01026102,A48,1,1,1.0
E01026103,A48,1,1,1.0
E01026121,A48,1,1,1.0
E01026122,A48,2,2,1.0
E01026126,A48,1,1,1.0
E01026133,A48,1,1,1.0
E01026134,A48,1,1,1.0
E01026156,A48,1,1,1.0
E01026161,A48,1,1,1.0
E01026163,A48,1,1,1.0
E01026167,A48,2,1,2.0
E01026176,A48,1,1,1.0
E01026179,A48,1,1,1.0
E01026186,A48,5,3,1.6666666666666667
E01026187,A48,1,1,1.0
E01026188,A48,1,1,1.0
E01026199,A48,2,1,2.0
E01026206,A48,1,1,1.0
E01026210,A48,1,1,1.0
E01026227,A48,3,2,1.5
E01026250,A48,1,1,1.0
E01026251,A48,1,1,1.0
E01026252,A48,2,2,1.0
E01026256,A48,1,1,1.0
E01026260,A48,1,1,1.0
E01026264,A48,1,1,1.0
E01026267,A48,1,1,1.0
E01026315,A48,2,1,2.0
E01026316,A48,1,1,1.0
E01026317,A48,4,3,1.3333333333333333
E01026322,A48,1,1,1.0
E01026329,A48,1,1,1.0
E01026338,A48,1,1,1.0
E01026349,A48,1,1,1.0
E01026350,A48,1,1,1.0
E01026351,A48,2,2,1.0
E01026372,A48,1,1,1.0
E01026394,A48,2,1,2.0
E01026395,A48,1,1,1.0
E01026400,A48,1,1,1.0
E01026405,A48,1,1,1.0
E01026406,A48,1,1,1.0
E01026409,A48,1,1,1.0
E01026968,A48,1,1,1.0
E01027041,A48,1,1,1.0
E01027065,A48,1,1,1.0
E01027097,A48,1,1,1.0
E01027203,A48,1,1,1.0
E01028435,A48,1,1,1.0
E01028455,A48,1,1,1.0
E01028456,A48,1,1,1.0
E01028468,A48,1,1,1.0
E01028480,A48,1,1,1.0
E01028488,A48,1,1,1.0
E01028498,A48,1,1,1.0
E01028516,A48,1,1,1.0
E01028519,A48,1,1,1.0
E01028553,A48,2,1,2.0
E01028557,A48,1,1,1.0
E01028574,A48,1,1,1.0
E01028581,A48,1,1,1.0
E01028612,A48,1,1,1.0
E01028618,A48,1,1,1.0
E01028625,A48,1,1,1.0
E01028637,A48,1,1,1.0
E01028652,A48,1,1,1.0
E01028659,A48,1,1,1.0
E01028698,A48,1,1,1.0
E01028713,A48,1,1,1.0
E01028719,A48,2,2,1.0
E01028726,A48,1,1,1.0
E01028727,A48,1,1,1.0
E01028742,A48,1,1,1.0
E01028745,A48,1,1,1.0
E01028759,A48,1,1,1.0
E01028762,A48,1,1,1.0
E01028776,A48,1,1,1.0
E01032950,A48,1,1,1.0
E01032953,A48,1,1,1.0
E01032986,A48,1,1,1.0
E01032991,A48,1,1,1.0
E01002643,A49,1,1,1.0
E01002691,A49,1,1,1.0
E01026070,A5,1,1,1.0
E01002570,A50,1,1,1.0
E01002614,A50,2,1,2.0
E01002677,A50,1,1,1.0
E01000327,A52,2,2,1.0
E01000333,A52,1,1,1.0
E01000337,A52,1,1,1.0
E01000339,A52,1,1,1.0
E01000353,A52,1,1,1.0
E01000363,A52,1,1,1.0
E01000368,A52,1,1,1.0
E01000373,A52,1,1,1.0
E01000374,A52,1,1,1.0
E01000375,A52,1,1,1.0
E01000376,A52,1,1,1.0
E01000378,A52,1,1,1.0
E01000380,A52,2,1,2.0
E01000381,A52,2,2,1.0
E01000390,A52,1,1,1.0
E01000406,A52,1,1,1.0
E01000410,A52,1,1,1.0
E01000412,A52,1,1,1.0
E01000417,A52,1,1,1.0
E01000423,A52,1,1,1.0
E01000431,A52,1,1,1.0
E01000435,A52,1,1,1.0
E01000436,A52,1,1,1.0
E01000438,A52,1,1,1.0
E01000444,A52,2,2,1.0
E01000449,A52,2,2,1.0
E01000462,A52,1,1,1.0
E01000466,A52,1,1,1.0
E01002557,A52,1,1,1.0
E01002559,A52,1,1,1.0
E01002564,A52,1,1,1.0
E01002571,A52,2,2,1.0
E01002572,A52,1,1,1.0
E01002586,A52,2,1,2.0
E01002591,A52,1,1,1.0
E01002593,A52,1,1,1.0
E01002609,A52,1,1,1.0
E01002610,A52,1,1,1.0
E01002612,A52,2,2,1.0
E01002639,A52,1,1,1.0
E01002645,A52,3,3,1.0
E01002648,A52,3,1,3.0
E01002653,A52,1,1,1.0
E01002665,A52,1,1,1.0
E01002667,A52,1,1,1.0
E01002669,A52,1,1,1.0
E01002676,A52,1,1,1.0
E01002677,A52,1,1,1.0
E01002678,A52,1,1,1.0
E01002680,A52,1,1,1.0
E01002681,A52,1,1,1.0
E01002683,A52,1,1,1.0
E01002692,A52,3,3,1.0
E01014370,A52,2,2,1.0
E01014375,A52,1,1,1.0
E01014379,A52,1,1,1.0
E01014384,A52,1,1,1.0
E01014387,A52,1,1,1.0
E01014389,A52,1,1,1.0
E01014393,A52,1,1,1.0
E01014407,A52,1,1,1.0
E01014413,A52,1,1,1.0
E01014414,A52,1,1,1.0
E01014417,A52,1,1,1.0
E01014424,A52,1,1,1.0
E01014435,A52,1,1,1.0
E01014439,A52,1,1,1.0
E01014465,A52,1,1,1.0
E01014472,A52,1,1,1.0
E01014474,A52,1,1,1.0
E01014478,A52,1,1,1.0
E01014479,A52,1,1,1.0
E01014486,A52,3,2,1.5
E01014487,A52,1,1,1.0
E01014491,A52,1,1,1.0
E01014493,A52,1,1,1.0
E01014509,A52,1,1,1.0
E01014514,A52,1,1,1.0
E01014517,A52,2,1,2.0
E01014527,A52,2,1,2.0
E01014531,A52,2,1,2.0
E01014547,A52,1,1,1.0
E01014558,A52,1,1,1.0
E01014560,A52,1,1,1.0
E01014573,A52,1,1,1.0
E01014577,A52,1,1,1.0
E01014579,A52,1,1,1.0
E01014580,A52,1,1,1.0
E01014592,A52,2,2,1.0
E01014594,A52,1,1,1.0
E01014596,A52,1,1,1.0
E01014597,A52,2,2,1.0
E01014605,A52,1,1,1.0
E01014610,A52,1,1,1.0
E01014621,A52,1,1,1.0
E01014655,A52,1,1,1.0
E01014658,A52,1,1,1.0
E01014660,A52,1,1,1.0
E01014665,A52,1,1,1.0
E01014670,A52,1,1,1.0
E01014672,A52,2,2,1.0
E01014677,A52,1,1,1.0
E01014680,A52,1,1,1.0
E01014681,A52,1,1,1.0
E01014683,A52,1,1,1.0
E01014685,A52,2,2,1.0
E01014693,A52,1,1,1.0
E01014695,A52,1,1,1.0
E01014701,A52,1,1,1.0
E01014704,A52,1,1,1.0
E01014706,A52,1,1,1.0
E01014714,A52,1,1,1.0
E01014729,A52,1,1,1.0
E01014732,A52,1,1,1.0
E01014733,A52,1,1,1.0
E01026008,A52,1,1,1.0
E01026016,A52,1,1,1.0
E01026017,A52,2,1,2.0
E01026020,A52,1,1,1.0
E01026029,A52,2,1,2.0
E01026032,A52,1,1,1.0
E01026034,A52,1,1,1.0
E01026036,A52,1,1,1.0
E01026041,A52,1,1,1.0
E01026042,A52,1,1,1.0
E01026048,A52,1,1,1.0
E01026049,A52,1,1,1.0
E01026050,A52,1,1,1.0
E01026052,A52,1,1,1.0
E01026054,A52,2,1,2.0
E01026060,A52,2,1,2.0
E01026068,A52,2,1,2.0
E01026070,A52,3,2,1.5
E01026080,A52,1,1,1.0
E01026082,A52,2,2,1.0
E01026084,A52,1,1,1.0
E01026088,A52,1,1,1.0
E01026089,A52,1,1,1.0
E01026100,A52,1,1,1.0
E01026105,A52,2,1,2.0
E01026117,A52,1,1,1.0
E01026121,A52,3,2,1.5
E01026122,A52,1,1,1.0
E01026123,A52,1,1,1.0
E01026132,A52,1,1,1.0
E01026135,A52,1,1,1.0
E01026143,A52,1,1,1.0
E01026154,A52,1,1,1.0
E01026162,A52,1,1,1.0
E01026170,A52,2,1,2.0
E01026171,A52,1,1,1.0
E01026178,A52,1,1,1.0
E01026182,A52,1,1,1.0
E01026185,A52,2,1,2.0
E01026188,A52,1,1,1.0
E01026191,A52,1,1,1.0
E01026192,A52,1,1,1.0
E01026195,A52,2,1,2.0
E01026196,A52,5,3,1.6666666666666667
E01026199,A52,4,1,4.0
E01026203,A52,1,1,1.0
E01026205,A52,2,1,2.0
E01026207,A52,1,1,1.0
E01026213,A52,1,1,1.0
E01026221,A52,2,1,2.0
E01026226,A52,1,1,1.0
E01026229,A52,1,1,1.0
E01026232,A52,1,1,1.0
E01026238,A52,1,1,1.0
E01026245,A52,1,1,1.0
E01026248,A52,1,1,1.0
E01026249,A52,2,1,2.0
E01026251,A52,1,1,1.0
E01026254,A52,1,1,1.0
E01026255,A52,1,1,1.0
E01026256,A52,1,1,1.0
E01026259,A52,3,1,3.0
E01026260,A52,1,1,1.0
E01026268,A52,1,1,1.0
E01026270,A52,1,1,1.0
E01026272,A52,1,1,1.0
E01026277,A52,1,1,1.0
E01026281,A52,1,1,1.0
E01026282,A52,1,1,1.0
E01026285,A52,1,1,1.0
E01026291,A52,1,1,1.0
E01026293,A52,1,1,1.0
E01026294,A52,1,1,1.0
E01026313,A52,2,1,2.0
E01026316,A52,1,1,1.0
E01026317,A52,1,1,1.0
E01026323,A52,1,1,1.0
E01026329,A52,2,1,2.0
E01026330,A52,2,2,1.0
E01026331,A52,2,2,1.0
E01026334,A52,1,1,1.0
E01026338,A52,1,1,1.0
E01026341,A52,1,1,1.0
E01026343,A52,1,1,1.0
E01026354,A52,1,1,1.0
E01026355,A52,2,2,1.0
E01026360,A52,1,1,1.0
E01026365,A52,1,1,1.0
E01026373,A52,1,1,1.0
E01026384,A52,1,1,1.0
E01026385,A52,2,1,2.0
E01026386,A52,1,1,1.0
E01026387,A52,2,2,1.0
E01026388,A52,1,1,1.0
E01026391,A52,1,1,1.0
E01026392,A52,1,1,1.0
E01026394,A52,1,1,1.0
E01026397,A52,2,1,2.0
E01026416,A52,2,1,2.0
E01026963,A52,1,1,1.0
E01026979,A52,1,1,1.0
E01026985,A52,1,1,1.0
E01026994,A52,1,1,1.0
E01027001,A52,1,1,1.0
E01027002,A52,1,1,1.0
E01027005,A52,1,1,1.0
E01027006,A52,1,1,1.0
E01027007,A52,1,1,1.0
E01027011,A52,1,1,1.0
E01027021,A52,1,1,1.0
E01027028,A52,1,1,1.0
E01027032,A52,1,1,1.0
E01027033,A52,1,1,1.0
E01027041,A52,1,1,1.0
E01027057,A52,1,1,1.0
E01027060,A52,1,1,1.0
E01027065,A52,1,1,1.0
E01027074,A52,1,1,1.0
E01027075,A52,1,1,1.0
E01027077,A52,1,1,1.0
E01027110,A52,2,2,1.0
E01027115,A52,1,1,1.0
E01027116,A52,3,3,1.0
E01027135,A52,1,1,1.0
E01027152,A52,1,1,1.0
E01027153,A52,1,1,1.0
E01027163,A52,1,1,1.0
E01027184,A52,1,1,1.0
E01027190,A52,1,1,1.0
E01027192,A52,1,1,1.0
E01027194,A52,1,1,1.0
E01027195,A52,1,1,1.0
E01027240,A52,1,1,1.0
E01027241,A52,1,1,1.0
E01027242,A52,1,1,1.0
E01027255,A52,1,1,1.0
E01027256,A52,1,1,1.0
E01027257,A52,1,1,1.0
E01027279,A52,1,1,1.0
E01027281,A52,1,1,1.0
E01027291,A52,1,1,1.0
E01027295,A52,1,1,1.0
E01027308,A52,1,1,1.0
E01027316,A52,1,1,1.0
E01027320,A52,1,1,1.0
E01027323,A52,1,1,1.0
E01027327,A52,1,1,1.0
E01027332,A52,1,1,1.0
E01027334,A52,1,1,1.0
E01027336,A52,2,2,1.0
E01027338,A52,1,1,1.0
E01027340,A52,1,1,1.0
E01027353,A52,1,1,1.0
E01027354,A52,2,2,1.0
E01031024,A52,1,1,1.0
E01031091,A52,1,1,1.0
E01031106,A52,1,1,1.0
E01031118,A52,1,1,1.0
E01031124,A52,1,1,1.0
E01031154,A52,1,1,1.0
E01031182,A52,1,1,1.0
E01031189,A52,1,1,1.0
E01031196,A52,1,1,1.0
E01031200,A52,1,1,1.0
E01031208,A52,1,1,1.0
E01031209,A52,1,1,1.0
E01031212,A52,2,2,1.0
E01031227,A52,1,1,1.0
E01031267,A52,2,2,1.0
E01031287,A52,1,1,1.0
E01032965,A52,2,1,2.0
E01032970,A52,2,2,1.0
E01032979,A52,1,1,1.0
E01032982,A52,1,1,1.0
E01032985,A52,1,1,1.0
E01032986,A52,1,1,1.0
E01032988,A52,1,1,1.0
E01032994,A52,1,1,1.0
E01033080,A52,1,1,1.0
E01033245,A52,1,1,1.0
E01033255,A52,1,1,1.0
E01033345,A52,1,1,1.0
E01033352,A52,3,2,1.5
E01033353,A52,2,1,2.0
E01033359,A52,2,2,1.0
E01033367,A52,1,1,1.0
E01000328,A53,1,1,1.0
E01000376,A53,1,1,1.0
E01000381,A53,1,1,1.0
E01000388,A53,1,1,1.0
E01000417,A53,1,1,1.0
E01000441,A53,1,1,1.0
E01000461,A53,1,1,1.0
E01000462,A53,1,1,1.0
E01000657,A53,1,1,1.0
E01000664,A53,1,1,1.0
E01000665,A53,1,1,1.0
E01000667,A53,1,1,1.0
E01000668,A53,1,1,1.0
E01000677,A53,1,1,1.0
E01000683,A53,1,1,1.0
E01000685,A53,1,1,1.0
E01000686,A53,1,1,1.0
E01000689,A53,1,1,1.0
E01000690,A53,1,1,1.0
E01000698,A53,1,1,1.0
E01000700,A53,4,2,2.0
E01000704,A53,2,1,2.0
E01000706,A53,1,1,1.0
E01000718,A53,1,1,1.0
E01000719,A53,2,1,2.0
E01000720,A53,1,1,1.0
E01000721,A53,1,1,1.0
E01000730,A53,1,1,1.0
E01000736,A53,1,1,1.0
E01000748,A53,1,1,1.0
E01000753,A53,1,1,1.0
E01000754,A53,1,1,1.0
E01000756,A53,1,1,1.0
E01000757,A53,5,4,1.25
E01000759,A53,1,1,1.0
E01000764,A53,5,2,2.5
E01000765,A53,3,3,1.0
E01000767,A53,1,1,1.0
E01000768,A53,1,1,1.0
E01000769,A53,2,2,1.0
E01000775,A53,1,1,1.0
E01000781,A53,1,1,1.0
E01000783,A53,1,1,1.0
E01000786,A53,2,2,1.0
E01000788,A53,2,2,1.0
E01000789,A53,1,1,1.0
E01000791,A53,1,1,1.0
E01000797,A53,1,1,1.0
E01000816,A53,1,1,1.0
E01000823,A53,1,1,1.0
E01000835,A53,1,1,1.0
E01000837,A53,1,1,1.0
E01000840,A53,4,3,1.3333333333333333
E01001635,A53,1,1,1.0
E01001637,A53,1,1,1.0
E01001709,A53,3,2,1.5
E01004677,A53,1,1,1.0
E01004689,A53,1,1,1.0
E01004690,A53,1,1,1.0
E01004706,A53,1,1,1.0
E01004717,A53,1,1,1.0
E01004732,A53,1,1,1.0
E01004738,A53,1,1,1.0
E01004750,A53,1,1,1.0
E01014399,A53,1,1,1.0
E01014407,A53,1,1,1.0
E01014436,A53,1,1,1.0
E01015589,A53,1,1,1.0
E01015650,A53,1,1,1.0
E01015689,A53,1,1,1.0
E01026017,A53,1,1,1.0
E01026066,A53,1,1,1.0
E01026068,A53,1,1,1.0
E01026082,A53,1,1,1.0
E01026083,A53,2,1,2.0
E01026092,A53,1,1,1.0
E01026123,A53,1,1,1.0
E01026124,A53,1,1,1.0
E01026139,A53,1,1,1.0
E01026170,A53,1,1,1.0
E01026187,A53,2,1,2.0
E01026212,A53,1,1,1.0
E01026231,A53,1,1,1.0
E01026235,A53,1,1,1.0
E01026240,A53,1,1,1.0
E01026245,A53,1,1,1.0
E01026249,A53,2,1,2.0
E01026283,A53,1,1,1.0
E01026331,A53,1,1,1.0
E01026336,A53,1,1,1.0
E01026353,A53,1,1,1.0
E01026359,A53,1,1,1.0
E01026372,A53,1,1,1.0
E01026388,A53,1,1,1.0
E01028521,A53,1,1,1.0
E01032570,A53,1,1,1.0
E01032942,A53,1,1,1.0
E01033080,A53,1,1,1.0
E01033594,A53,1,1,1.0
E01000325,A54,1,1,1.0
E01000327,A54,1,1,1.0
E01000336,A54,2,2,1.0
E01000353,A54,1,1,1.0
E01000367,A54,1,1,1.0
E01000373,A54,1,1,1.0
E01000394,A54,1,1,1.0
E01000403,A54,1,1,1.0
E01000405,A54,1,1,1.0
E01000406,A54,1,1,1.0
E01000413,A54,1,1,1.0
E01000417,A54,1,1,1.0
E01000427,A54,1,1,1.0
E01000431,A54,1,1,1.0
E01000462,A54,2,2,1.0
E01001380,A54,1,1,1.0
E01001578,A54,1,1,1.0
E01001585,A54,1,1,1.0
E01001620,A54,1,1,1.0
E01001649,A54,1,1,1.0
E01001664,A54,1,1,1.0
E01001668,A54,1,1,1.0
E01001674,A54,1,1,1.0
E01001682,A54,1,1,1.0
E01001697,A54,1,1,1.0
E01001706,A54,1,1,1.0
E01001712,A54,1,1,1.0
E01002555,A54,1,1,1.0
E01002559,A54,1,1,1.0
E01002560,A54,1,1,1.0
E01002561,A54,1,1,1.0
E01002563,A54,2,2,1.0
E01002565,A54,5,5,1.0
E01002566,A54,1,1,1.0
E01002567,A54,1,1,1.0
E01002571,A54,2,2,1.0
E01002574,A54,1,1,1.0
E01002575,A54,1,1,1.0
E01002578,A54,1,1,1.0
E01002581,A54,2,1,2.0
E01002584,A54,1,1,1.0
E01002585,A54,2,2,1.0
E01002586,A54,1,1,1.0
E01002589,A54,1,1,1.0
E01002590,A54,1,1,1.0
E01002592,A54,3,2,1.5
E01002596,A54,1,1,1.0
E01002602,A54,1,1,1.0
E01002603,A54,1,1,1.0
E01002605,A54,1,1,1.0
E01002606,A54,1,1,1.0
E01002611,A54,1,1,1.0
E01002612,A54,4,3,1.3333333333333333
E01002614,A54,4,3,1.3333333333333333
E01002617,A54,2,2,1.0
E01002618,A54,1,1,1.0
E01002619,A54,1,1,1.0
E01002620,A54,1,1,1.0
E01002622,A54,1,1,1.0
E01002624,A54,1,1,1.0
E01002625,A54,1,1,1.0
E01002633,A54,4,3,1.3333333333333333
E01002634,A54,1,1,1.0
E01002635,A54,1,1,1.0
E01002636,A54,1,1,1.0
E01002638,A54,1,1,1.0
E01002640,A54,1,1,1.0
E01002641,A54,1,1,1.0
E01002645,A54,1,1,1.0
E01002649,A54,1,1,1.0
E01002654,A54,2,2,1.0
E01002658,A54,1,1,1.0
E01002660,A54,2,2,1.0
E01002663,A54,3,1,3.0
E01002665,A54,1,1,1.0
E01002667,A54,1,1,1.0
E01002669,A54,1,1,1.0
E01002670,A54,2,2,1.0
E01002671,A54,1,1,1.0
E01002672,A54,1,1,1.0
E01002677,A54,2,2,1.0
E01002681,A54,1,1,1.0
E01002684,A54,1,1,1.0
E01002689,A54,1,1,1.0
E01002690,A54,1,1,1.0
E01002692,A54,1,1,1.0
E01002693,A54,1,1,1.0
E01004654,A54,2,1,2.0
E01004656,A54,1,1,1.0
E01004657,A54,4,2,2.0
E01004658,A54,2,1,2.0
E01004660,A54,1,1,1.0
E01004661,A54,1,1,1.0
E01004662,A54,6,1,6.0
E01004666,A54,1,1,1.0
E01004687,A54,3,1,3.0
E01004689,A54,1,1,1.0
E01004691,A54,2,1,2.0
E01004692,A54,1,1,1.0
E01004694,A54,1,1,1.0
E01004695,A54,1,1,1.0
E01004712,A54,1,1,1.0
E01004714,A54,1,1,1.0
E01004719,A54,1,1,1.0
E01004727,A54,1,1,1.0
E01004731,A54,2,2,1.0
E01004736,A54,4,1,4.0
E01004738,A54,1,1,1.0
E01004741,A54,1,1,1.0
E01004742,A54,2,1,2.0
E01004744,A54,1,1,1.0
E01004749,A54,1,1,1.0
E01004750,A54,2,1,2.0
E01004752,A54,1,1,1.0
E01004754,A54,1,1,1.0
E01004761,A54,5,1,5.0
E01004765,A54,5,3,1.6666666666666667
E01015589,A54,3,2,1.5
E01015595,A54,1,1,1.0
E01015598,A54,1,1,1.0
E01015600,A54,2,2,1.0
E01015604,A54,1,1,1.0
E01015609,A54,1,1,1.0
E01015611,A54,2,2,1.0
E01015612,A54,1,1,1.0
E01015613,A54,1,1,1.0
E01015614,A54,1,1,1.0
E01015616,A54,1,1,1.0
E01015618,A54,1,1,1.0
E01015620,A54,1,1,1.0
E01015622,A54,1,1,1.0
E01015626,A54,1,1,1.0
E01015627,A54,3,3,1.0
E01015628,A54,1,1,1.0
E01015637,A54,1,1,1.0
E01015644,A54,1,1,1.0
E01015647,A54,1,1,1.0
E01015655,A54,1,1,1.0
E01015656,A54,1,1,1.0
E01015657,A54,1,1,1.0
E01015658,A54,1,1,1.0
E01015660,A54,1,1,1.0
E01015671,A54,1,1,1.0
E01015673,A54,1,1,1.0
E01015676,A54,1,1,1.0
E01015678,A54,1,1,1.0
E01015689,A54,1,1,1.0
E01015691,A54,1,1,1.0
E01017289,A54,1,1,1.0
E01017300,A54,1,1,1.0
E01017303,A54,2,1,2.0
E01017311,A54,2,1,2.0
E01017312,A54,2,1,2.0
E01017320,A54,2,1,2.0
E01017322,A54,2,1,2.0
E01017325,A54,1,1,1.0
E01017326,A54,1,1,1.0
E01017327,A54,1,1,1.0
E01017334,A54,1,1,1.0
E01017337,A54,1,1,1.0
E01017344,A54,2,1,2.0
E01017347,A54,1,1,1.0
E01017349,A54,1,1,1.0
E01017354,A54,1,1,1.0
E01017359,A54,1,1,1.0
E01017365,A54,1,1,1.0
E01017366,A54,1,1,1.0
E01017368,A54,2,1,2.0
E01022849,A54,2,2,1.0
E01022853,A54,2,1,2.0
E01022857,A54,1,1,1.0
E01022861,A54,1,1,1.0
E01022863,A54,1,1,1.0
E01022867,A54,1,1,1.0
E01022881,A54,1,1,1.0
E01022893,A54,1,1,1.0
E01023495,A54,1,1,1.0
E01023751,A54,1,1,1.0
E01023756,A54,3,2,1.5
E01023760,A54,1,1,1.0
E01023764,A54,1,1,1.0
E01023771,A54,1,1,1.0
E01023774,A54,1,1,1.0
E01023775,A54,3,2,1.5
E01023776,A54,1,1,1.0
E01023781,A54,2,2,1.0
E01023783,A54,2,1,2.0
E01023789,A54,1,1,1.0
E01023792,A54,1,1,1.0
E01023793,A54,1,1,1.0
E01023796,A54,1,1,1.0
E01023798,A54,1,1,1.0
E01026956,A54,1,1,1.0
E01026957,A54,1,1,1.0
E01026958,A54,4,1,4.0
E01026959,A54,2,1,2.0
E01026968,A54,1,1,1.0
E01026977,A54,2,1,2.0
E01026979,A54,6,1,6.0
E01026980,A54,3,1,3.0
E01026981,A54,1,1,1.0
E01026984,A54,1,1,1.0
E01026985,A54,3,1,3.0
E01026986,A54,1,1,1.0
E01026990,A54,2,1,2.0
E01026991,A54,2,1,2.0
E01026992,A54,2,1,2.0
E01026993,A54,1,1,1.0
E01026994,A54,2,1,2.0
E01026997,A54,2,1,2.0
E01026998,A54,2,1,2.0
E01027001,A54,1,1,1.0
E01027002,A54,7,1,7.0
E01027004,A54,2,1,2.0
E01027006,A54,6,1,6.0
E01027007,A54,1,1,1.0
E01027009,A54,7,1,7.0
E01027010,A54,2,1,2.0
E01027013,A54,3,1,3.0
E01027019,A54,1,1,1.0
E01027021,A54,6,1,6.0
E01027022,A54,1,1,1.0
E01027023,A54,5,1,5.0
E01027024,A54,1,1,1.0
E01027026,A54,1,1,1.0
E01027027,A54,10,1,10.0
E01027030,A54,26,1,26.0
E01027031,A54,4,1,4.0
E01027032,A54,2,1,2.0
E01027033,A54,2,1,2.0
E01027035,A54,1,1,1.0
E01027037,A54,3,1,3.0
E01027038,A54,5,1,5.0
E01027039,A54,1,1,1.0
E01027041,A54,5,1,5.0
E01027042,A54,2,1,2.0
E01027043,A54,4,1,4.0
E01027044,A54,3,1,3.0
E01027045,A54,3,1,3.0
E01027048,A54,1,1,1.0
E01027049,A54,1,1,1.0
E01027050,A54,3,1,3.0
E01027053,A54,3,1,3.0
E01027057,A54,2,1,2.0
E01027058,A54,1,1,1.0
E01027059,A54,1,1,1.0
E01027060,A54,2,1,2.0
E01027061,A54,5,1,5.0
E01027063,A54,2,1,2.0
E01027067,A54,2,1,2.0
E01027068,A54,2,1,2.0
E01027069,A54,1,1,1.0
E01027070,A54,1,1,1.0
E01027071,A54,3,1,3.0
E01027072,A54,2,1,2.0
E01027074,A54,2,1,2.0
E01027077,A54,1,1,1.0
E01027078,A54,2,1,2.0
E01027081,A54,1,1,1.0
E01027082,A54,1,1,1.0
E01027085,A54,2,1,2.0
E01027090,A54,14,1,14.0
E01027091,A54,6,1,6.0
E01027092,A54,1,1,1.0
E01027094,A54,1,1,1.0
E01027100,A54,2,1,2.0
E01027101,A54,4,1,4.0
E01027103,A54,3,1,3.0
E01027104,A54,3,1,3.0
E01027110,A54,10,1,10.0
E01027111,A54,2,1,2.0
E01027112,A54,3,1,3.0
E01027115,A54,3,1,3.0
E01027119,A54,4,1,4.0
E01027124,A54,3,1,3.0
E01027127,A54,1,1,1.0
E01027128,A54,4,1,4.0
E01027129,A54,22,1,22.0
E01027130,A54,4,1,4.0
E01027131,A54,5,1,5.0
E01027132,A54,5,1,5.0
E01027133,A54,7,1,7.0
E01027134,A54,11,1,11.0
E01027135,A54,13,1,13.0
