period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-10,E01000701,A83,1,1,1.0
2013-10,E01000702,A1,1,1,1.0
2013-10,E01000702,A47,1,1,1.0
2013-10,E01000702,A69,1,1,1.0
2013-10,E01000702,A8,1,1,1.0
2013-10,E01000702,A81,1,1,1.0
2013-10,E01000703,A55,4,4,1.0
2013-10,E01000703,A8,1,1,1.0
2013-10,E01000703,A81,3,2,1.5
2013-10,E01000703,A83,1,1,1.0
2013-10,E01000704,A16,1,1,1.0
2013-10,E01000704,A22,1,1,1.0
2013-10,E01000704,A33,1,1,1.0
2013-10,E01000704,A79,1,1,1.0
2013-10,E01000704,A81,1,1,1.0
2013-10,E01000705,A55,1,1,1.0
2013-10,E01000705,A57,1,1,1.0
2013-10,E01000706,A22,1,1,1.0
2013-10,E01000707,A16,1,1,1.0
2013-10,E01000707,A22,1,1,1.0
2013-10,E01000707,A55,1,1,1.0
2013-10,E01000707,A57,1,1,1.0
2013-10,E01000708,A16,1,1,1.0
2013-10,E01000709,A22,1,1,1.0
2013-10,E01000709,A52,1,1,1.0
2013-10,E01000709,A79,2,2,1.0
2013-10,E01000709,A81,1,1,1.0
2013-10,E01000710,A33,1,1,1.0
2013-10,E01000710,A55,1,1,1.0
2013-10,E01000710,A57,1,1,1.0
2013-10,E01000711,A22,3,2,1.5
2013-10,E01000711,A34,1,1,1.0
2013-10,E01000711,A55,1,1,1.0
2013-10,E01000711,A57,1,1,1.0
2013-10,E01000711,A79,1,1,1.0
2013-10,E01000712,A55,1,1,1.0
2013-10,E01000713,A22,1,1,1.0
2013-10,E01000714,A33,1,1,1.0
2013-10,E01000714,A53,1,1,1.0
2013-10,E01000714,A55,2,2,1.0
2013-10,E01000714,A69,2,2,1.0
2013-10,E01000715,A16,1,1,1.0
2013-10,E01000715,A52,1,1,1.0
2013-10,E01000716,A22,1,1,1.0
2013-10,E01000716,A81,1,1,1.0
2013-10,E01000717,A8,1,1,1.0
2013-10,E01000718,A55,1,1,1.0
2013-10,E01000718,A81,1,1,1.0
2013-10,E01000719,A69,1,1,1.0
2013-10,E01000719,A79,1,1,1.0
2013-10,E01000720,A22,3,3,1.0
2013-10,E01000720,A52,1,1,1.0
2013-10,E01000720,A55,1,1,1.0
2013-10,E01000720,A69,2,2,1.0
2013-10,E01000720,A79,1,1,1.0
2013-10,E01000721,A57,1,1,1.0
2013-10,E01000722,A47,1,1,1.0
2013-10,E01000722,A55,1,1,1.0
2013-10,E01000722,A57,1,1,1.0
2013-10,E01000722,A69,1,1,1.0
2013-10,E01000722,A79,1,1,1.0
2013-10,E01000723,A1,1,1,1.0
2013-10,E01000723,A22,1,1,1.0
2013-10,E01000723,A57,1,1,1.0
2013-10,E01000724,A16,1,1,1.0
2013-10,E01000724,A22,1,1,1.0
2013-10,E01000725,A22,1,1,1.0
2013-10,E01000725,A34,1,1,1.0
2013-10,E01000725,A53,1,1,1.0
2013-10,E01000725,A55,1,1,1.0
2013-10,E01000725,A57,1,1,1.0
2013-10,E01000725,A69,1,1,1.0
2013-10,E01000725,A79,1,1,1.0
2013-10,E01000726,A34,1,1,1.0
2013-10,E01000726,A52,1,1,1.0
2013-10,E01000726,A57,1,1,1.0
2013-10,E01000726,A79,1,1,1.0
2013-10,E01000726,A81,2,1,2.0
2013-10,E01000727,A22,1,1,1.0
2013-10,E01000727,A47,1,1,1.0
2013-10,E01000727,A55,2,2,1.0
2013-10,E01000727,A69,1,1,1.0
2013-10,E01000727,A8,1,1,1.0
2013-10,E01000727,A81,3,3,1.0
2013-10,E01000727,A83,1,1,1.0
2013-10,E01000728,A1,1,1,1.0
2013-10,E01000728,A16,1,1,1.0
2013-10,E01000728,A22,1,1,1.0
2013-10,E01000728,A47,1,1,1.0
2013-10,E01000728,A69,1,1,1.0
2013-10,E01000728,A79,1,1,1.0
2013-10,E01000728,A81,1,1,1.0
2013-10,E01000729,A22,2,1,2.0
2013-10,E01000729,A79,1,1,1.0
2013-10,E01000729,A81,1,1,1.0
2013-10,E01000729,A83,1,1,1.0
2013-10,E01000730,A22,1,1,1.0
2013-10,E01000730,A33,1,1,1.0
2013-10,E01000730,A55,1,1,1.0
2013-10,E01000730,A69,1,1,1.0
2013-10,E01000731,A52,1,1,1.0
2013-10,E01000732,A22,1,1,1.0
2013-10,E01000732,A34,1,1,1.0
2013-10,E01000732,A69,1,1,1.0
2013-10,E01000732,A81,1,1,1.0
2013-10,E01000733,A1,1,1,1.0
2013-10,E01000733,A47,1,1,1.0
2013-10,E01000733,A52,2,2,1.0
2013-10,E01000733,A55,1,1,1.0
2013-10,E01000734,A69,1,1,1.0
2013-10,E01000734,A81,1,1,1.0
2013-10,E01000735,A81,1,1,1.0
2013-10,E01000736,A34,1,1,1.0
2013-10,E01000736,A79,1,1,1.0
2013-10,E01000737,A1,1,1,1.0
2013-10,E01000737,A22,1,1,1.0
2013-10,E01000737,A79,2,1,2.0
2013-10,E01000738,A52,2,2,1.0
2013-10,E01000738,A81,2,1,2.0
2013-10,E01000739,A22,1,1,1.0
2013-10,E01000739,A33,1,1,1.0
2013-10,E01000739,A34,1,1,1.0
2013-10,E01000739,A47,1,1,1.0
2013-10,E01000739,A69,1,1,1.0
2013-10,E01000740,A22,1,1,1.0
2013-10,E01000740,A33,4,1,4.0
2013-10,E01000740,A79,1,1,1.0
2013-10,E01000741,A52,1,1,1.0
2013-10,E01000741,A57,1,1,1.0
2013-10,E01000742,A1,1,1,1.0
2013-10,E01000742,A22,2,2,1.0
2013-10,E01000742,A33,1,1,1.0
2013-10,E01000742,A79,2,2,1.0
2013-10,E01000742,A81,1,1,1.0
2013-10,E01000743,A22,2,2,1.0
2013-10,E01000743,A33,4,1,4.0
2013-10,E01000743,A57,2,1,2.0
2013-10,E01000743,A69,1,1,1.0
2013-10,E01000745,A22,2,2,1.0
2013-10,E01000745,A33,1,1,1.0
2013-10,E01000745,A79,1,1,1.0
2013-10,E01000746,A1,2,2,1.0
2013-10,E01000746,A55,1,1,1.0
2013-10,E01000746,A79,3,3,1.0
2013-10,E01000747,A55,3,3,1.0
2013-10,E01000747,A69,1,1,1.0
2013-10,E01000747,A8,1,1,1.0
2013-10,E01000748,A22,2,2,1.0
2013-10,E01000748,A52,2,2,1.0
2013-10,E01000748,A57,1,1,1.0
2013-10,E01000748,A69,6,6,1.0
2013-10,E01000749,A22,1,1,1.0
2013-10,E01000749,A34,1,1,1.0
2013-10,E01000749,A55,1,1,1.0
2013-10,E01000750,A34,1,1,1.0
2013-10,E01000750,A81,1,1,1.0
2013-10,E01000751,A1,1,1,1.0
2013-10,E01000751,A34,1,1,1.0
2013-10,E01000751,A81,1,1,1.0
2013-10,E01000752,A22,1,1,1.0
2013-10,E01000752,A33,1,1,1.0
2013-10,E01000752,A55,1,1,1.0
2013-10,E01000753,A55,5,3,1.6666666666666667
2013-10,E01000753,A57,1,1,1.0
2013-10,E01000753,A69,2,2,1.0
2013-10,E01000753,A81,2,2,1.0
2013-10,E01000754,A55,1,1,1.0
2013-10,E01000754,A57,2,2,1.0
2013-10,E01000754,A8,1,1,1.0
2013-10,E01000754,A81,4,4,1.0
2013-10,E01000755,A53,1,1,1.0
2013-10,E01000755,A55,2,2,1.0
2013-10,E01000755,A57,1,1,1.0
2013-10,E01000755,A81,1,1,1.0
2013-10,E01000755,A83,1,1,1.0
2013-10,E01000756,A16,1,1,1.0
2013-10,E01000756,A57,1,1,1.0
2013-10,E01000756,A81,2,2,1.0
2013-10,E01000757,A55,3,3,1.0
2013-10,E01000757,A79,1,1,1.0
2013-10,E01000758,A55,1,1,1.0
2013-10,E01000758,A69,3,3,1.0
2013-10,E01000758,A81,1,1,1.0
2013-10,E01000759,A22,3,3,1.0
2013-10,E01000759,A55,1,1,1.0
2013-10,E01000759,A57,1,1,1.0
2013-10,E01000759,A69,1,1,1.0
2013-10,E01000760,A52,1,1,1.0
2013-10,E01000760,A55,1,1,1.0
2013-10,E01000760,A69,1,1,1.0
2013-10,E01000760,A83,1,1,1.0
2013-10,E01000761,A55,1,1,1.0
2013-10,E01000762,A1,2,2,1.0
2013-10,E01000762,A55,1,1,1.0
2013-10,E01000762,A81,1,1,1.0
2013-10,E01000763,A22,1,1,1.0
2013-10,E01000763,A55,1,1,1.0
2013-10,E01000763,A57,1,1,1.0
2013-10,E01000763,A79,1,1,1.0
2013-10,E01000764,A1,2,2,1.0
2013-10,E01000764,A22,1,1,1.0
2013-10,E01000764,A57,1,1,1.0
2013-10,E01000764,A81,6,6,1.0
2013-10,E01000765,A57,1,1,1.0
2013-10,E01000765,A69,1,1,1.0
2013-10,E01000767,A1,1,1,1.0
2013-10,E01000767,A55,1,1,1.0
2013-10,E01000767,A81,1,1,1.0
2013-10,E01000768,A1,2,2,1.0
2013-10,E01000768,A52,1,1,1.0
2013-10,E01000768,A55,1,1,1.0
2013-10,E01000768,A69,1,1,1.0
2013-10,E01000768,A81,1,1,1.0
2013-10,E01000769,A52,1,1,1.0
2013-10,E01000769,A55,1,1,1.0
2013-10,E01000769,A79,1,1,1.0
2013-10,E01000769,A81,1,1,1.0
2013-10,E01000770,A34,1,1,1.0
2013-10,E01000770,A53,1,1,1.0
2013-10,E01000770,A55,3,3,1.0
2013-10,E01000771,A16,2,1,2.0
2013-10,E01000771,A52,2,1,2.0
2013-10,E01000771,A57,1,1,1.0
2013-10,E01000771,A81,1,1,1.0
2013-10,E01000772,A55,1,1,1.0
2013-10,E01000773,A16,1,1,1.0
2013-10,E01000773,A22,1,1,1.0
2013-10,E01000773,A53,1,1,1.0
2013-10,E01000774,A1,1,1,1.0
2013-10,E01000774,A57,1,1,1.0
2013-10,E01000774,A69,1,1,1.0
2013-10,E01000774,A79,3,2,1.5
2013-10,E01000774,A81,2,2,1.0
2013-10,E01000775,A1,1,1,1.0
2013-10,E01000775,A16,1,1,1.0
2013-10,E01000775,A22,1,1,1.0
2013-10,E01000775,A27,1,1,1.0
2013-10,E01000775,A33,1,1,1.0
2013-10,E01000775,A53,2,1,2.0
2013-10,E01000775,A55,1,1,1.0
2013-10,E01000775,A79,1,1,1.0
2013-10,E01000777,A55,2,2,1.0
2013-10,E01000777,A79,1,1,1.0
2013-10,E01000777,A81,2,2,1.0
2013-10,E01000778,A22,2,1,2.0
2013-10,E01000779,A1,1,1,1.0
2013-10,E01000779,A22,1,1,1.0
2013-10,E01000779,A55,1,1,1.0
2013-10,E01000779,A69,1,1,1.0
2013-10,E01000779,A8,1,1,1.0
2013-10,E01000780,A52,1,1,1.0
2013-10,E01000780,A81,1,1,1.0
2013-10,E01000781,A79,1,1,1.0
2013-10,E01000782,A22,3,3,1.0
2013-10,E01000782,A55,2,2,1.0
2013-10,E01000783,A22,2,2,1.0
2013-10,E01000783,A47,1,1,1.0
2013-10,E01000783,A52,1,1,1.0
2013-10,E01000783,A81,1,1,1.0
2013-10,E01000784,A22,1,1,1.0
2013-10,E01000784,A52,1,1,1.0
2013-10,E01000784,A69,1,1,1.0
2013-10,E01000785,A22,2,2,1.0
2013-10,E01000786,A34,2,2,1.0
2013-10,E01000786,A81,5,3,1.6666666666666667
2013-10,E01000787,A47,1,1,1.0
2013-10,E01000787,A52,1,1,1.0
2013-10,E01000787,A81,1,1,1.0
2013-10,E01000788,A22,1,1,1.0
2013-10,E01000788,A57,1,1,1.0
2013-10,E01000788,A69,1,1,1.0
2013-10,E01000788,A81,3,3,1.0
2013-10,E01000789,A81,1,1,1.0
2013-10,E01000789,A83,1,1,1.0
2013-10,E01000790,A55,1,1,1.0
2013-10,E01000790,A57,1,1,1.0
2013-10,E01000790,A63,1,1,1.0
2013-10,E01000790,A69,3,3,1.0
2013-10,E01000790,A79,1,1,1.0
2013-10,E01000790,A81,5,4,1.25
2013-10,E01000791,A22,2,1,2.0
2013-10,E01000791,A55,3,3,1.0
2013-10,E01000791,A83,2,2,1.0
2013-10,E01000792,A22,1,1,1.0
2013-10,E01000792,A52,1,1,1.0
2013-10,E01000792,A57,1,1,1.0
2013-10,E01000792,A79,1,1,1.0
2013-10,E01000793,A22,1,1,1.0
2013-10,E01000793,A55,3,3,1.0
2013-10,E01000793,A57,2,2,1.0
2013-10,E01000793,A69,1,1,1.0
2013-10,E01000793,A8,2,2,1.0
2013-10,E01000794,A55,1,1,1.0
2013-10,E01000794,A57,1,1,1.0
2013-10,E01000795,A55,2,2,1.0
2013-10,E01000795,A81,3,3,1.0
2013-10,E01000796,A22,3,3,1.0
2013-10,E01000796,A79,1,1,1.0
2013-10,E01000797,A1,2,2,1.0
2013-10,E01000797,A22,1,1,1.0
2013-10,E01000797,A47,1,1,1.0
2013-10,E01000797,A55,3,3,1.0
2013-10,E01000797,A57,1,1,1.0
2013-10,E01000797,A79,1,1,1.0
2013-10,E01000798,A22,1,1,1.0
2013-10,E01000798,A79,1,1,1.0
2013-10,E01000799,A52,1,1,1.0
2013-10,E01000800,A1,1,1,1.0
2013-10,E01000800,A22,1,1,1.0
2013-10,E01000800,A81,1,1,1.0
2013-10,E01000801,A57,1,1,1.0
2013-10,E01000801,A69,2,1,2.0
2013-10,E01000802,A22,13,4,3.25
2013-10,E01000802,A52,1,1,1.0
2013-10,E01000802,A55,2,1,2.0
2013-10,E01000802,A79,1,1,1.0
2013-10,E01000803,A22,1,1,1.0
2013-10,E01000803,A52,1,1,1.0
2013-10,E01000803,A55,1,1,1.0
2013-10,E01000803,A57,1,1,1.0
2013-10,E01000803,A81,2,2,1.0
2013-10,E01000804,A22,1,1,1.0
2013-10,E01000804,A47,1,1,1.0
2013-10,E01000804,A55,1,1,1.0
2013-10,E01000804,A57,1,1,1.0
2013-10,E01000804,A81,1,1,1.0
2013-10,E01000805,A1,1,1,1.0
2013-10,E01000805,A22,2,2,1.0
2013-10,E01000805,A57,1,1,1.0
2013-10,E01000805,A79,1,1,1.0
2013-10,E01000805,A81,1,1,1.0
2013-10,E01000806,A1,1,1,1.0
2013-10,E01000806,A22,3,2,1.5
2013-10,E01000806,A79,4,3,1.3333333333333333
2013-10,E01000807,A22,2,2,1.0
2013-10,E01000807,A55,1,1,1.0
2013-10,E01000808,A55,3,3,1.0
2013-10,E01000808,A69,1,1,1.0
2013-10,E01000808,A78,1,1,1.0
2013-10,E01000808,A81,2,2,1.0
2013-10,E01000809,A22,1,1,1.0
2013-10,E01000809,A34,1,1,1.0
2013-10,E01000809,A53,1,1,1.0
2013-10,E01000809,A81,1,1,1.0
2013-10,E01000809,A83,1,1,1.0
2013-10,E01000810,A55,1,1,1.0
2013-10,E01000810,A81,1,1,1.0
2013-10,E01000811,A69,1,1,1.0
2013-10,E01000811,A81,1,1,1.0
2013-10,E01000812,A57,1,1,1.0
2013-10,E01000812,A81,5,5,1.0
2013-10,E01000813,A22,1,1,1.0
2013-10,E01000813,A55,1,1,1.0
2013-10,E01000813,A78,1,1,1.0
2013-10,E01000814,A1,1,1,1.0
2013-10,E01000814,A27,1,1,1.0
2013-10,E01000814,A57,1,1,1.0
2013-10,E01000814,A79,1,1,1.0
2013-10,E01000814,A81,1,1,1.0
2013-10,E01000815,A22,1,1,1.0
2013-10,E01000815,A57,1,1,1.0
2013-10,E01000815,A69,1,1,1.0
2013-10,E01000815,A79,2,2,1.0
2013-10,E01000816,A83,1,1,1.0
2013-10,E01000818,A52,1,1,1.0
2013-10,E01000818,A55,1,1,1.0
2013-10,E01000818,A81,1,1,1.0
2013-10,E01000819,A1,1,1,1.0
2013-10,E01000819,A16,2,2,1.0
2013-10,E01000819,A22,2,2,1.0
2013-10,E01000819,A81,1,1,1.0
2013-10,E01000820,A1,2,1,2.0
2013-10,E01000820,A22,2,1,2.0
2013-10,E01000820,A55,1,1,1.0
2013-10,E01000820,A57,1,1,1.0
2013-10,E01000820,A78,1,1,1.0
2013-10,E01000820,A79,1,1,1.0
2013-10,E01000820,A8,1,1,1.0
2013-10,E01000820,A81,3,3,1.0
2013-10,E01000822,A52,1,1,1.0
2013-10,E01000822,A69,1,1,1.0
2013-10,E01000822,A81,1,1,1.0
2013-10,E01000823,A22,1,1,1.0
2013-10,E01000823,A55,1,1,1.0
2013-10,E01000823,A57,1,1,1.0
2013-10,E01000823,A69,1,1,1.0
2013-10,E01000823,A79,1,1,1.0
2013-10,E01000823,A81,1,1,1.0
2013-10,E01000824,A1,1,1,1.0
2013-10,E01000824,A22,1,1,1.0
2013-10,E01000824,A69,1,1,1.0
2013-10,E01000824,A81,2,1,2.0
2013-10,E01000825,A47,1,1,1.0
2013-10,E01000825,A53,1,1,1.0
2013-10,E01000826,A69,1,1,1.0
2013-10,E01000826,A8,1,1,1.0
2013-10,E01000826,A81,3,3,1.0
2013-10,E01000827,A55,1,1,1.0
2013-10,E01000827,A69,1,1,1.0
2013-10,E01000828,A52,1,1,1.0
2013-10,E01000828,A69,1,1,1.0
2013-10,E01000828,A78,1,1,1.0
2013-10,E01000828,A81,1,1,1.0
2013-10,E01000829,A69,2,2,1.0
2013-10,E01000829,A8,1,1,1.0
2013-10,E01000830,A69,2,2,1.0
2013-10,E01000831,A69,1,1,1.0
2013-10,E01000831,A8,1,1,1.0
2013-10,E01000832,A33,1,1,1.0
2013-10,E01000832,A47,1,1,1.0
2013-10,E01000832,A52,1,1,1.0
2013-10,E01000832,A81,1,1,1.0
2013-10,E01000833,A22,1,1,1.0
2013-10,E01000833,A52,1,1,1.0
2013-10,E01000833,A55,1,1,1.0
2013-10,E01000833,A8,1,1,1.0
2013-10,E01000833,A81,2,2,1.0
2013-10,E01000834,A34,1,1,1.0
2013-10,E01000834,A55,1,1,1.0
2013-10,E01000834,A57,1,1,1.0
2013-10,E01000835,A1,1,1,1.0
2013-10,E01000835,A52,1,1,1.0
2013-10,E01000835,A55,3,3,1.0
2013-10,E01000835,A79,1,1,1.0
2013-10,E01000835,A81,3,3,1.0
2013-10,E01000836,A57,1,1,1.0
2013-10,E01000836,A8,1,1,1.0
2013-10,E01000836,A81,2,2,1.0
2013-10,E01000837,A55,2,2,1.0
2013-10,E01000837,A69,1,1,1.0
2013-10,E01000837,A79,1,1,1.0
2013-10,E01000837,A81,1,1,1.0
2013-10,E01000838,A57,1,1,1.0
2013-10,E01000838,A83,1,1,1.0
2013-10,E01000840,A1,1,1,1.0
2013-10,E01000840,A47,1,1,1.0
2013-10,E01000840,A55,2,1,2.0
2013-10,E01000840,A69,1,1,1.0
2013-10,E01000840,A81,1,1,1.0
2013-10,E01000841,A22,1,1,1.0
2013-10,E01000841,A57,3,3,1.0
2013-10,E01000841,A69,1,1,1.0
2013-10,E01000841,A81,1,1,1.0
2013-10,E01016401,A56,1,1,1.0
2013-10,E01016412,A12,1,1,1.0
2013-10,E01016414,A86,1,1,1.0
2013-10,E01017139,A12,1,1,1.0
2013-10,E01017139,A41,1,1,1.0
2013-10,E01017139,A56,1,1,1.0
2013-10,E01017140,A54,1,1,1.0
2013-10,E01017140,A57,1,1,1.0
2013-10,E01017142,A86,1,1,1.0
2013-10,E01017146,A57,1,1,1.0
2013-10,E01017146,A60,1,1,1.0
2013-10,E01017146,A86,1,1,1.0
2013-10,E01017147,A41,1,1,1.0
2013-10,E01017147,A55,1,1,1.0
2013-10,E01017148,A55,1,1,1.0
2013-10,E01017148,A60,3,1,3.0
2013-10,E01017150,A83,1,1,1.0
2013-10,E01017151,A2,1,1,1.0
2013-10,E01017153,A29,1,1,1.0
2013-10,E01017153,A47,1,1,1.0
2013-10,E01017154,A41,3,2,1.5
2013-10,E01017154,A56,1,1,1.0
2013-10,E01017154,A57,1,1,1.0
2013-10,E01017155,A41,1,1,1.0
2013-10,E01017155,A54,1,1,1.0
2013-10,E01017157,A20,1,1,1.0
2013-10,E01017157,A29,1,1,1.0
2013-10,E01017157,A60,1,1,1.0
2013-10,E01017158,A29,1,1,1.0
2013-10,E01017158,A47,1,1,1.0
2013-10,E01017159,A29,1,1,1.0
2013-10,E01017160,A47,1,1,1.0
2013-10,E01017162,A55,1,1,1.0
2013-10,E01017162,A60,1,1,1.0
2013-10,E01017163,A29,1,1,1.0
2013-10,E01017166,A41,1,1,1.0
2013-10,E01017169,A41,1,1,1.0
2013-10,E01017169,A54,1,1,1.0
2013-10,E01017173,A29,1,1,1.0
2013-10,E01017173,A57,1,1,1.0
2013-10,E01017174,A29,1,1,1.0
2013-10,E01017174,A60,1,1,1.0
2013-10,E01017175,A20,1,1,1.0
2013-10,E01017175,A56,1,1,1.0
2013-10,E01017175,A60,1,1,1.0
2013-10,E01017179,A55,1,1,1.0
2013-10,E01017179,A60,1,1,1.0
2013-10,E01017181,A29,1,1,1.0
2013-10,E01017181,A47,1,1,1.0
2013-10,E01017181,A57,1,1,1.0
2013-10,E01017183,A29,1,1,1.0
2013-10,E01017184,A2,1,1,1.0
2013-10,E01017184,A29,1,1,1.0
2013-10,E01017186,A55,1,1,1.0
2013-10,E01017186,A79,1,1,1.0
2013-10,E01017187,A60,1,1,1.0
2013-10,E01017188,A20,1,1,1.0
2013-10,E01017188,A41,2,2,1.0
2013-10,E01017191,A33,1,1,1.0
2013-10,E01017192,A55,1,1,1.0
2013-10,E01017193,A29,2,2,1.0
2013-10,E01017194,A57,1,1,1.0
2013-10,E01017195,A29,1,1,1.0
2013-10,E01017195,A57,1,1,1.0
2013-10,E01017198,A60,1,1,1.0
2013-10,E01017200,A12,1,1,1.0
2013-10,E01017200,A41,1,1,1.0
2013-10,E01017200,A60,1,1,1.0
2013-10,E01017202,A56,1,1,1.0
2013-10,E01017202,A57,1,1,1.0
2013-10,E01017204,A41,1,1,1.0
2013-10,E01017204,A54,1,1,1.0
2013-10,E01017211,A20,1,1,1.0
2013-10,E01017211,A57,1,1,1.0
2013-10,E01017213,A57,1,1,1.0
2013-10,E01017214,A41,2,2,1.0
2013-10,E01017216,A29,1,1,1.0
2013-10,E01017216,A54,1,1,1.0
2013-10,E01017216,A57,1,1,1.0
2013-10,E01017220,A54,1,1,1.0
2013-10,E01017226,A41,1,1,1.0
2013-10,E01017226,A60,1,1,1.0
2013-10,E01017228,A33,1,1,1.0
2013-10,E01017231,A47,1,1,1.0
2013-10,E01017232,A2,1,1,1.0
2013-10,E01017232,A41,3,2,1.5
2013-10,E01017234,A57,1,1,1.0
2013-10,E01017235,A41,1,1,1.0
2013-10,E01017235,A86,2,1,2.0
2013-10,E01017236,A29,1,1,1.0
2013-10,E01017236,A60,1,1,1.0
2013-10,E01017238,A57,1,1,1.0
2013-10,E01017239,A41,2,1,2.0
2013-10,E01017239,A55,1,1,1.0
2013-10,E01017239,A56,1,1,1.0
2013-10,E01017240,A29,2,2,1.0
2013-10,E01017240,A56,1,1,1.0
2013-10,E01017242,A54,1,1,1.0
2013-10,E01017242,A57,1,1,1.0
2013-10,E01017243,A47,1,1,1.0
2013-10,E01017243,A60,1,1,1.0
2013-10,E01017244,A56,3,1,3.0
2013-10,E01017244,A60,1,1,1.0
2013-10,E01017245,A29,1,1,1.0
2013-10,E01017245,A41,1,1,1.0
2013-10,E01017246,A29,1,1,1.0
2013-10,E01017246,A57,1,1,1.0
2013-10,E01017249,A41,1,1,1.0
2013-10,E01017251,A54,1,1,1.0
2013-10,E01017253,A33,1,1,1.0
2013-10,E01017253,A41,1,1,1.0
2013-10,E01017253,A55,1,1,1.0
2013-10,E01017254,A55,2,2,1.0
2013-10,E01017256,A41,1,1,1.0
2013-10,E01017256,A47,1,1,1.0
2013-10,E01017259,A29,1,1,1.0
2013-10,E01017259,A60,1,1,1.0
2013-10,E01017261,A60,1,1,1.0
2013-10,E01017264,A41,1,1,1.0
2013-10,E01017267,A41,1,1,1.0
2013-10,E01017267,A47,2,2,1.0
2013-10,E01017271,A41,2,2,1.0
2013-10,E01017272,A60,1,1,1.0
2013-10,E01017273,A54,1,1,1.0
2013-10,E01017276,A56,1,1,1.0
2013-10,E01017278,A2,1,1,1.0
2013-10,E01017280,A60,2,1,2.0
2013-10,E01023629,A1,1,1,1.0
2013-10,E01023750,A1,1,1,1.0
2013-10,E01023750,A29,1,1,1.0
2013-10,E01023750,A54,1,1,1.0
2013-10,E01023751,A24,1,1,1.0
2013-10,E01023751,A29,2,2,1.0
2013-10,E01023752,A20,1,1,1.0
2013-10,E01023752,A29,1,1,1.0
2013-10,E01023752,A79,2,2,1.0
2013-10,E01023753,A29,1,1,1.0
2013-10,E01023754,A20,1,1,1.0
2013-10,E01023754,A29,1,1,1.0
2013-10,E01023755,A29,1,1,1.0
2013-10,E01023755,A33,1,1,1.0
2013-10,E01023755,A54,1,1,1.0
2013-10,E01023756,A1,1,1,1.0
2013-10,E01023756,A20,1,1,1.0
2013-10,E01023756,A29,2,2,1.0
2013-10,E01023756,A54,1,1,1.0
2013-10,E01023756,A79,1,1,1.0
2013-10,E01023757,A29,8,4,2.0
2013-10,E01023757,A33,1,1,1.0
2013-10,E01023757,A54,1,1,1.0
2013-10,E01023758,A16,1,1,1.0
2013-10,E01023758,A29,4,2,2.0
2013-10,E01023758,A33,1,1,1.0
2013-10,E01023758,A79,2,2,1.0
2013-10,E01023759,A1,1,1,1.0
2013-10,E01023760,A1,1,1,1.0
2013-10,E01023760,A29,3,2,1.5
2013-10,E01023760,A79,1,1,1.0
2013-10,E01023761,A1,2,1,2.0
2013-10,E01023761,A20,1,1,1.0
2013-10,E01023762,A20,3,2,1.5
2013-10,E01023762,A54,1,1,1.0
2013-10,E01023763,A1,2,2,1.0
2013-10,E01023763,A20,1,1,1.0
2013-10,E01023763,A79,1,1,1.0
2013-10,E01023764,A1,1,1,1.0
2013-10,E01023764,A20,1,1,1.0
2013-10,E01023764,A29,1,1,1.0
2013-10,E01023765,A1,1,1,1.0
2013-10,E01023765,A20,1,1,1.0
2013-10,E01023765,A29,2,2,1.0
2013-10,E01023766,A1,1,1,1.0
2013-10,E01023766,A29,2,2,1.0
2013-10,E01023767,A29,1,1,1.0
2013-10,E01023767,A33,1,1,1.0
2013-10,E01023767,A79,1,1,1.0
2013-10,E01023768,A29,3,3,1.0
2013-10,E01023769,A1,1,1,1.0
2013-10,E01023769,A29,1,1,1.0
2013-10,E01023771,A20,1,1,1.0
2013-10,E01023771,A29,1,1,1.0
2013-10,E01023771,A79,1,1,1.0
2013-10,E01023772,A29,1,1,1.0
2013-10,E01023773,A29,3,3,1.0
2013-10,E01023774,A20,4,1,4.0
2013-10,E01023774,A29,4,2,2.0
2013-10,E01023774,A79,2,1,2.0
2013-10,E01023775,A1,1,1,1.0
2013-10,E01023775,A54,1,1,1.0
2013-10,E01023775,A79,1,1,1.0
2013-10,E01023776,A1,1,1,1.0
2013-10,E01023776,A29,1,1,1.0
2013-10,E01023776,A33,1,1,1.0
2013-10,E01023777,A29,3,3,1.0
2013-10,E01023777,A54,1,1,1.0
2013-10,E01023777,A79,3,3,1.0
2013-10,E01023778,A1,1,1,1.0
2013-10,E01023778,A29,2,2,1.0
2013-10,E01023778,A54,1,1,1.0
2013-10,E01023778,A79,1,1,1.0
2013-10,E01023779,A29,1,1,1.0
2013-10,E01023779,A33,2,1,2.0
2013-10,E01023780,A28,1,1,1.0
2013-10,E01023780,A54,1,1,1.0
2013-10,E01023780,A79,1,1,1.0
2013-10,E01023781,A1,1,1,1.0
2013-10,E01023781,A29,3,2,1.5
2013-10,E01023781,A33,1,1,1.0
2013-10,E01023781,A54,2,2,1.0
2013-10,E01023782,A1,1,1,1.0
2013-10,E01023783,A1,2,1,2.0
2013-10,E01023783,A20,1,1,1.0
2013-10,E01023783,A29,2,2,1.0
2013-10,E01023784,A28,1,1,1.0
2013-10,E01023784,A79,1,1,1.0
2013-10,E01023785,A1,2,2,1.0
2013-10,E01023785,A29,4,3,1.3333333333333333
2013-10,E01023785,A33,1,1,1.0
2013-10,E01023786,A28,1,1,1.0
2013-10,E01023786,A29,2,2,1.0
2013-10,E01023786,A79,1,1,1.0
