period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-12,E01000693,A1,1,1,1.0
2015-12,E01000693,A69,2,2,1.0
2015-12,E01000693,A83,1,1,1.0
2015-12,E01000694,A1,1,1,1.0
2015-12,E01000694,A22,1,1,1.0
2015-12,E01000694,A57,1,1,1.0
2015-12,E01000694,A81,1,1,1.0
2015-12,E01000695,A22,4,4,1.0
2015-12,E01000695,A57,3,2,1.5
2015-12,E01000695,A69,2,1,2.0
2015-12,E01000695,A79,1,1,1.0
2015-12,E01000696,A1,1,1,1.0
2015-12,E01000696,A22,1,1,1.0
2015-12,E01000696,A52,1,1,1.0
2015-12,E01000696,A55,2,2,1.0
2015-12,E01000696,A57,1,1,1.0
2015-12,E01000696,A69,1,1,1.0
2015-12,E01000696,A8,1,1,1.0
2015-12,E01000696,A81,2,2,1.0
2015-12,E01000697,A22,1,1,1.0
2015-12,E01000697,A33,2,2,1.0
2015-12,E01000698,A79,1,1,1.0
2015-12,E01000699,A1,2,1,2.0
2015-12,E01000699,A22,4,4,1.0
2015-12,E01000699,A57,1,1,1.0
2015-12,E01000699,A81,1,1,1.0
2015-12,E01000699,A83,1,1,1.0
2015-12,E01000700,A22,1,1,1.0
2015-12,E01000700,A27,1,1,1.0
2015-12,E01000700,A44,1,1,1.0
2015-12,E01000700,A55,2,1,2.0
2015-12,E01000700,A79,1,1,1.0
2015-12,E01000701,A22,1,1,1.0
2015-12,E01000701,A44,1,1,1.0
2015-12,E01000701,A57,1,1,1.0
2015-12,E01000703,A44,1,1,1.0
2015-12,E01000703,A57,2,2,1.0
2015-12,E01000703,A79,2,1,2.0
2015-12,E01000704,A1,2,2,1.0
2015-12,E01000704,A16,1,1,1.0
2015-12,E01000704,A22,4,4,1.0
2015-12,E01000704,A44,2,2,1.0
2015-12,E01000704,A47,1,1,1.0
2015-12,E01000704,A78,1,1,1.0
2015-12,E01000704,A81,1,1,1.0
2015-12,E01000705,A1,1,1,1.0
2015-12,E01000706,A1,3,3,1.0
2015-12,E01000706,A22,2,2,1.0
2015-12,E01000706,A44,1,1,1.0
2015-12,E01000706,A69,1,1,1.0
2015-12,E01000706,A79,1,1,1.0
2015-12,E01000707,A22,2,1,2.0
2015-12,E01000707,A44,1,1,1.0
2015-12,E01000707,A57,1,1,1.0
2015-12,E01000707,A79,2,2,1.0
2015-12,E01000707,A81,1,1,1.0
2015-12,E01000708,A22,2,2,1.0
2015-12,E01000708,A57,1,1,1.0
2015-12,E01000708,A79,1,1,1.0
2015-12,E01000708,A81,1,1,1.0
2015-12,E01000709,A69,1,1,1.0
2015-12,E01000710,A22,1,1,1.0
2015-12,E01000710,A79,4,3,1.3333333333333333
2015-12,E01000711,A1,1,1,1.0
2015-12,E01000711,A34,1,1,1.0
2015-12,E01000711,A44,1,1,1.0
2015-12,E01000711,A55,2,2,1.0
2015-12,E01000711,A57,2,1,2.0
2015-12,E01000711,A79,2,2,1.0
2015-12,E01000712,A1,1,1,1.0
2015-12,E01000712,A69,1,1,1.0
2015-12,E01000712,A79,2,1,2.0
2015-12,E01000713,A22,1,1,1.0
2015-12,E01000713,A33,1,1,1.0
2015-12,E01000713,A44,1,1,1.0
2015-12,E01000714,A22,2,2,1.0
2015-12,E01000714,A52,1,1,1.0
2015-12,E01000714,A55,1,1,1.0
2015-12,E01000714,A57,1,1,1.0
2015-12,E01000714,A83,1,1,1.0
2015-12,E01000715,A22,1,1,1.0
2015-12,E01000715,A44,2,2,1.0
2015-12,E01000715,A79,2,2,1.0
2015-12,E01000715,A81,1,1,1.0
2015-12,E01000716,A22,1,1,1.0
2015-12,E01000716,A33,1,1,1.0
2015-12,E01000716,A57,1,1,1.0
2015-12,E01000716,A81,1,1,1.0
2015-12,E01000717,A22,1,1,1.0
2015-12,E01000717,A47,1,1,1.0
2015-12,E01000717,A79,1,1,1.0
2015-12,E01000717,A8,1,1,1.0
2015-12,E01000718,A47,1,1,1.0
2015-12,E01000718,A57,1,1,1.0
2015-12,E01000718,A79,3,2,1.5
2015-12,E01000719,A22,1,1,1.0
2015-12,E01000719,A52,1,1,1.0
2015-12,E01000719,A53,1,1,1.0
2015-12,E01000719,A57,1,1,1.0
2015-12,E01000719,A69,6,6,1.0
2015-12,E01000719,A79,3,3,1.0
2015-12,E01000719,A81,1,1,1.0
2015-12,E01000720,A1,1,1,1.0
2015-12,E01000720,A16,1,1,1.0
2015-12,E01000720,A22,7,5,1.4
2015-12,E01000720,A8,1,1,1.0
2015-12,E01000720,A81,1,1,1.0
2015-12,E01000721,A22,1,1,1.0
2015-12,E01000721,A81,1,1,1.0
2015-12,E01000721,A83,2,1,2.0
2015-12,E01000722,A22,2,2,1.0
2015-12,E01000722,A47,2,2,1.0
2015-12,E01000722,A55,1,1,1.0
2015-12,E01000722,A69,1,1,1.0
2015-12,E01000722,A79,2,2,1.0
2015-12,E01000723,A81,1,1,1.0
2015-12,E01000724,A22,1,1,1.0
2015-12,E01000724,A55,1,1,1.0
2015-12,E01000724,A78,1,1,1.0
2015-12,E01000724,A81,1,1,1.0
2015-12,E01000725,A1,1,1,1.0
2015-12,E01000725,A22,3,3,1.0
2015-12,E01000725,A34,1,1,1.0
2015-12,E01000725,A57,1,1,1.0
2015-12,E01000725,A69,1,1,1.0
2015-12,E01000725,A79,2,2,1.0
2015-12,E01000725,A83,1,1,1.0
2015-12,E01000726,A16,1,1,1.0
2015-12,E01000726,A22,2,1,2.0
2015-12,E01000726,A47,1,1,1.0
2015-12,E01000726,A55,1,1,1.0
2015-12,E01000726,A79,3,1,3.0
2015-12,E01000726,A8,2,2,1.0
2015-12,E01000727,A1,2,2,1.0
2015-12,E01000727,A44,1,1,1.0
2015-12,E01000727,A52,1,1,1.0
2015-12,E01000727,A81,1,1,1.0
2015-12,E01000728,A1,3,3,1.0
2015-12,E01000728,A22,2,2,1.0
2015-12,E01000728,A47,1,1,1.0
2015-12,E01000729,A22,1,1,1.0
2015-12,E01000729,A33,1,1,1.0
2015-12,E01000729,A79,2,2,1.0
2015-12,E01000730,A1,1,1,1.0
2015-12,E01000730,A22,3,3,1.0
2015-12,E01000730,A33,1,1,1.0
2015-12,E01000730,A47,2,1,2.0
2015-12,E01000730,A57,1,1,1.0
2015-12,E01000730,A69,2,2,1.0
2015-12,E01000730,A79,1,1,1.0
2015-12,E01000731,A22,1,1,1.0
2015-12,E01000731,A57,1,1,1.0
2015-12,E01000732,A16,1,1,1.0
2015-12,E01000732,A79,1,1,1.0
2015-12,E01000732,A81,1,1,1.0
2015-12,E01000733,A1,2,2,1.0
2015-12,E01000733,A22,2,2,1.0
2015-12,E01000733,A79,3,3,1.0
2015-12,E01000734,A22,2,2,1.0
2015-12,E01000734,A44,1,1,1.0
2015-12,E01000734,A81,1,1,1.0
2015-12,E01000735,A1,1,1,1.0
2015-12,E01000735,A52,1,1,1.0
2015-12,E01000735,A69,1,1,1.0
2015-12,E01000736,A1,1,1,1.0
2015-12,E01000736,A47,1,1,1.0
2015-12,E01000736,A81,1,1,1.0
2015-12,E01000737,A47,1,1,1.0
2015-12,E01000737,A53,1,1,1.0
2015-12,E01000737,A57,1,1,1.0
2015-12,E01000737,A69,1,1,1.0
2015-12,E01000738,A1,1,1,1.0
2015-12,E01000738,A22,1,1,1.0
2015-12,E01000738,A47,1,1,1.0
2015-12,E01000738,A81,2,2,1.0
2015-12,E01000739,A22,1,1,1.0
2015-12,E01000739,A33,1,1,1.0
2015-12,E01000739,A47,2,1,2.0
2015-12,E01000739,A79,1,1,1.0
2015-12,E01000739,A83,1,1,1.0
2015-12,E01000740,A22,4,4,1.0
2015-12,E01000740,A33,5,2,2.5
2015-12,E01000740,A57,1,1,1.0
2015-12,E01000741,A1,1,1,1.0
2015-12,E01000741,A22,1,1,1.0
2015-12,E01000741,A33,4,2,2.0
2015-12,E01000741,A44,1,1,1.0
2015-12,E01000741,A47,5,1,5.0
2015-12,E01000742,A22,3,2,1.5
2015-12,E01000742,A44,1,1,1.0
2015-12,E01000743,A1,2,2,1.0
2015-12,E01000743,A16,1,1,1.0
2015-12,E01000743,A22,3,2,1.5
2015-12,E01000744,A22,4,4,1.0
2015-12,E01000745,A69,1,1,1.0
2015-12,E01000745,A79,1,1,1.0
2015-12,E01000745,A81,2,2,1.0
2015-12,E01000746,A22,6,6,1.0
2015-12,E01000746,A44,1,1,1.0
2015-12,E01000746,A69,1,1,1.0
2015-12,E01000746,A79,2,2,1.0
2015-12,E01000747,A69,5,4,1.25
2015-12,E01000747,A79,6,2,3.0
2015-12,E01000747,A81,2,2,1.0
2015-12,E01000747,A83,1,1,1.0
2015-12,E01000748,A22,2,2,1.0
2015-12,E01000748,A57,1,1,1.0
2015-12,E01000748,A69,2,2,1.0
2015-12,E01000748,A79,2,2,1.0
2015-12,E01000748,A81,1,1,1.0
2015-12,E01000749,A22,4,3,1.3333333333333333
2015-12,E01000749,A69,2,2,1.0
2015-12,E01000749,A79,2,1,2.0
2015-12,E01000750,A81,2,2,1.0
2015-12,E01000751,A22,1,1,1.0
2015-12,E01000751,A55,1,1,1.0
2015-12,E01000752,A1,1,1,1.0
2015-12,E01000752,A44,1,1,1.0
2015-12,E01000752,A53,1,1,1.0
2015-12,E01000752,A69,1,1,1.0
2015-12,E01000752,A79,2,2,1.0
2015-12,E01000752,A81,1,1,1.0
2015-12,E01000753,A44,1,1,1.0
2015-12,E01000753,A55,1,1,1.0
2015-12,E01000753,A57,1,1,1.0
2015-12,E01000754,A22,1,1,1.0
2015-12,E01000754,A79,2,2,1.0
2015-12,E01000754,A81,1,1,1.0
2015-12,E01000755,A1,1,1,1.0
2015-12,E01000755,A16,1,1,1.0
2015-12,E01000755,A44,1,1,1.0
2015-12,E01000756,A22,2,2,1.0
2015-12,E01000756,A57,1,1,1.0
2015-12,E01000756,A79,2,2,1.0
2015-12,E01000757,A52,1,1,1.0
2015-12,E01000757,A55,2,2,1.0
2015-12,E01000757,A57,3,3,1.0
2015-12,E01000757,A81,2,2,1.0
2015-12,E01000758,A16,1,1,1.0
2015-12,E01000758,A47,1,1,1.0
2015-12,E01000758,A69,1,1,1.0
2015-12,E01000758,A79,1,1,1.0
2015-12,E01000759,A1,1,1,1.0
2015-12,E01000759,A22,2,2,1.0
2015-12,E01000759,A57,1,1,1.0
2015-12,E01000759,A69,1,1,1.0
2015-12,E01000759,A81,1,1,1.0
2015-12,E01000759,A83,1,1,1.0
2015-12,E01000760,A1,1,1,1.0
2015-12,E01000760,A22,2,2,1.0
2015-12,E01000760,A81,1,1,1.0
2015-12,E01000761,A22,3,2,1.5
2015-12,E01000761,A57,1,1,1.0
2015-12,E01000761,A81,1,1,1.0
2015-12,E01000762,A1,2,2,1.0
2015-12,E01000763,A81,2,2,1.0
2015-12,E01000764,A47,1,1,1.0
2015-12,E01000764,A53,1,1,1.0
2015-12,E01000764,A55,1,1,1.0
2015-12,E01000764,A57,1,1,1.0
2015-12,E01000764,A81,1,1,1.0
2015-12,E01000764,A83,1,1,1.0
2015-12,E01000765,A1,1,1,1.0
2015-12,E01000765,A33,1,1,1.0
2015-12,E01000765,A47,1,1,1.0
2015-12,E01000765,A52,1,1,1.0
2015-12,E01000765,A78,1,1,1.0
2015-12,E01000765,A79,2,2,1.0
2015-12,E01000765,A81,2,2,1.0
2015-12,E01000766,A22,1,1,1.0
2015-12,E01000766,A79,1,1,1.0
2015-12,E01000766,A83,1,1,1.0
2015-12,E01000767,A33,1,1,1.0
2015-12,E01000767,A44,1,1,1.0
2015-12,E01000767,A57,1,1,1.0
2015-12,E01000767,A78,1,1,1.0
2015-12,E01000767,A81,1,1,1.0
2015-12,E01000768,A81,2,2,1.0
2015-12,E01000768,A83,2,1,2.0
2015-12,E01000769,A22,1,1,1.0
2015-12,E01000770,A22,1,1,1.0
2015-12,E01000770,A47,1,1,1.0
2015-12,E01000770,A57,1,1,1.0
2015-12,E01000770,A81,1,1,1.0
2015-12,E01000771,A1,1,1,1.0
2015-12,E01000771,A16,1,1,1.0
2015-12,E01000771,A69,3,3,1.0
2015-12,E01000771,A79,2,1,2.0
2015-12,E01000772,A16,2,2,1.0
2015-12,E01000772,A55,1,1,1.0
2015-12,E01000773,A44,1,1,1.0
2015-12,E01000773,A53,1,1,1.0
2015-12,E01000773,A55,1,1,1.0
2015-12,E01000773,A81,1,1,1.0
2015-12,E01000774,A22,4,3,1.3333333333333333
2015-12,E01000774,A57,1,1,1.0
2015-12,E01000774,A79,3,3,1.0
2015-12,E01000775,A44,1,1,1.0
2015-12,E01000775,A55,1,1,1.0
2015-12,E01000777,A69,2,2,1.0
2015-12,E01000777,A81,1,1,1.0
2015-12,E01000778,A79,1,1,1.0
2015-12,E01000778,A81,1,1,1.0
2015-12,E01000779,A22,1,1,1.0
2015-12,E01000779,A55,1,1,1.0
2015-12,E01000780,A16,1,1,1.0
2015-12,E01000780,A44,2,2,1.0
2015-12,E01000780,A53,1,1,1.0
2015-12,E01000780,A57,2,1,2.0
2015-12,E01000781,A22,1,1,1.0
2015-12,E01000782,A1,1,1,1.0
2015-12,E01000782,A22,1,1,1.0
2015-12,E01000782,A52,1,1,1.0
2015-12,E01000783,A1,1,1,1.0
2015-12,E01000784,A22,1,1,1.0
2015-12,E01000784,A55,1,1,1.0
2015-12,E01000784,A79,1,1,1.0
2015-12,E01000784,A8,1,1,1.0
2015-12,E01000785,A1,1,1,1.0
2015-12,E01000785,A22,2,1,2.0
2015-12,E01000785,A44,3,2,1.5
2015-12,E01000786,A16,1,1,1.0
2015-12,E01000786,A44,1,1,1.0
2015-12,E01000786,A55,1,1,1.0
2015-12,E01000786,A57,1,1,1.0
2015-12,E01000787,A22,4,3,1.3333333333333333
2015-12,E01000787,A57,1,1,1.0
2015-12,E01000787,A79,1,1,1.0
2015-12,E01000787,A81,1,1,1.0
2015-12,E01000788,A22,2,2,1.0
2015-12,E01000788,A52,1,1,1.0
2015-12,E01000788,A53,2,1,2.0
2015-12,E01000788,A55,1,1,1.0
2015-12,E01000788,A69,1,1,1.0
2015-12,E01000788,A79,2,2,1.0
2015-12,E01000789,A22,2,2,1.0
2015-12,E01000790,A22,1,1,1.0
2015-12,E01000790,A33,2,2,1.0
2015-12,E01000790,A44,3,1,3.0
2015-12,E01000790,A69,2,2,1.0
2015-12,E01000790,A79,1,1,1.0
2015-12,E01000790,A81,2,2,1.0
2015-12,E01000790,A83,1,1,1.0
2015-12,E01000791,A22,1,1,1.0
2015-12,E01000791,A69,1,1,1.0
2015-12,E01000791,A79,4,3,1.3333333333333333
2015-12,E01000791,A83,1,1,1.0
2015-12,E01000792,A1,1,1,1.0
2015-12,E01000792,A22,1,1,1.0
2015-12,E01000792,A55,1,1,1.0
2015-12,E01000792,A81,1,1,1.0
2015-12,E01000793,A1,1,1,1.0
2015-12,E01000793,A16,1,1,1.0
2015-12,E01000793,A22,1,1,1.0
2015-12,E01000793,A44,1,1,1.0
2015-12,E01000793,A81,1,1,1.0
2015-12,E01000794,A16,1,1,1.0
2015-12,E01000794,A55,1,1,1.0
2015-12,E01000794,A57,2,2,1.0
2015-12,E01000795,A81,1,1,1.0
2015-12,E01000796,A22,1,1,1.0
2015-12,E01000797,A1,1,1,1.0
2015-12,E01000797,A57,1,1,1.0
2015-12,E01000797,A69,1,1,1.0
2015-12,E01000797,A78,1,1,1.0
2015-12,E01000798,A1,2,2,1.0
2015-12,E01000798,A22,3,3,1.0
2015-12,E01000799,A1,1,1,1.0
2015-12,E01000799,A16,1,1,1.0
2015-12,E01000799,A22,3,3,1.0
2015-12,E01000799,A55,1,1,1.0
2015-12,E01000799,A57,2,2,1.0
2015-12,E01000799,A69,1,1,1.0
2015-12,E01000799,A79,1,1,1.0
2015-12,E01000799,A81,2,1,2.0
2015-12,E01000800,A22,6,3,2.0
2015-12,E01000800,A79,2,2,1.0
2015-12,E01000800,A8,1,1,1.0
2015-12,E01000801,A1,1,1,1.0
2015-12,E01000801,A33,1,1,1.0
2015-12,E01000801,A79,1,1,1.0
2015-12,E01000802,A22,4,3,1.3333333333333333
2015-12,E01000802,A79,3,3,1.0
2015-12,E01000803,A1,2,2,1.0
2015-12,E01000803,A22,1,1,1.0
2015-12,E01000803,A33,1,1,1.0
2015-12,E01000803,A79,1,1,1.0
2015-12,E01000804,A16,2,2,1.0
2015-12,E01000804,A22,1,1,1.0
2015-12,E01000804,A44,1,1,1.0
2015-12,E01000804,A81,3,3,1.0
2015-12,E01000805,A1,1,1,1.0
2015-12,E01000805,A22,3,3,1.0
2015-12,E01000805,A44,2,2,1.0
2015-12,E01000805,A79,2,2,1.0
2015-12,E01000806,A22,3,2,1.5
2015-12,E01000806,A44,2,2,1.0
2015-12,E01000806,A81,1,1,1.0
2015-12,E01000807,A1,1,1,1.0
2015-12,E01000807,A79,1,1,1.0
2015-12,E01000807,A8,1,1,1.0
2015-12,E01000807,A81,3,2,1.5
2015-12,E01000808,A55,1,1,1.0
2015-12,E01000808,A57,1,1,1.0
2015-12,E01000809,A52,1,1,1.0
2015-12,E01000809,A81,1,1,1.0
2015-12,E01000811,A1,1,1,1.0
2015-12,E01000811,A34,1,1,1.0
2015-12,E01000811,A57,1,1,1.0
2015-12,E01000811,A8,1,1,1.0
2015-12,E01000811,A81,4,4,1.0
2015-12,E01000812,A22,1,1,1.0
2015-12,E01000812,A44,1,1,1.0
2015-12,E01000812,A8,1,1,1.0
2015-12,E01000813,A16,1,1,1.0
2015-12,E01000813,A69,1,1,1.0
2015-12,E01000814,A1,2,1,2.0
2015-12,E01000814,A16,1,1,1.0
2015-12,E01000814,A27,1,1,1.0
2015-12,E01000814,A53,2,1,2.0
2015-12,E01000814,A55,1,1,1.0
2015-12,E01000814,A57,2,2,1.0
2015-12,E01000814,A69,1,1,1.0
2015-12,E01000814,A79,2,2,1.0
2015-12,E01000814,A81,2,2,1.0
2015-12,E01000815,A22,1,1,1.0
2015-12,E01000815,A44,1,1,1.0
2015-12,E01000815,A81,1,1,1.0
2015-12,E01000816,A79,1,1,1.0
2015-12,E01000818,A1,1,1,1.0
2015-12,E01000818,A22,1,1,1.0
2015-12,E01000818,A55,1,1,1.0
2015-12,E01000819,A22,1,1,1.0
2015-12,E01000820,A79,1,1,1.0
2015-12,E01000822,A44,1,1,1.0
2015-12,E01000822,A57,1,1,1.0
2015-12,E01000822,A79,2,2,1.0
2015-12,E01000822,A81,1,1,1.0
2015-12,E01000824,A57,1,1,1.0
2015-12,E01000824,A79,2,2,1.0
2015-12,E01000825,A22,1,1,1.0
2015-12,E01000825,A44,1,1,1.0
2015-12,E01000826,A52,1,1,1.0
2015-12,E01000827,A1,1,1,1.0
2015-12,E01000827,A22,1,1,1.0
2015-12,E01000827,A53,1,1,1.0
2015-12,E01000827,A79,4,2,2.0
2015-12,E01000827,A81,1,1,1.0
2015-12,E01000828,A44,1,1,1.0
2015-12,E01000828,A47,1,1,1.0
2015-12,E01000829,A79,1,1,1.0
2015-12,E01000830,A81,1,1,1.0
2015-12,E01000831,A22,1,1,1.0
2015-12,E01000831,A33,1,1,1.0
2015-12,E01000831,A47,1,1,1.0
2015-12,E01000831,A53,1,1,1.0
2015-12,E01000831,A57,1,1,1.0
2015-12,E01000831,A69,3,1,3.0
2015-12,E01000832,A22,2,2,1.0
2015-12,E01000832,A52,1,1,1.0
2015-12,E01000832,A69,1,1,1.0
2015-12,E01000834,A22,1,1,1.0
2015-12,E01000834,A83,1,1,1.0
2015-12,E01000835,A1,1,1,1.0
2015-12,E01000836,A47,1,1,1.0
2015-12,E01000837,A55,1,1,1.0
2015-12,E01000837,A79,1,1,1.0
2015-12,E01000837,A81,1,1,1.0
2015-12,E01000838,A55,3,3,1.0
2015-12,E01000839,A1,2,2,1.0
2015-12,E01000839,A55,2,2,1.0
