period,LSOA,SHEF_A_CODE,report_count,user_count,average
2016-12,E01000827,A1,1,1,1.0
2016-12,E01000827,A22,2,2,1.0
2016-12,E01000827,A52,1,1,1.0
2016-12,E01000827,A69,1,1,1.0
2016-12,E01000827,A79,3,3,1.0
2016-12,E01000828,A16,1,1,1.0
2016-12,E01000828,A22,2,1,2.0
2016-12,E01000828,A47,6,1,6.0
2016-12,E01000828,A79,4,1,4.0
2016-12,E01000829,A47,2,2,1.0
2016-12,E01000829,A79,3,3,1.0
2016-12,E01000830,A16,2,2,1.0
2016-12,E01000830,A81,1,1,1.0
2016-12,E01000831,A1,1,1,1.0
2016-12,E01000831,A34,1,1,1.0
2016-12,E01000831,A47,1,1,1.0
2016-12,E01000831,A52,1,1,1.0
2016-12,E01000831,A69,1,1,1.0
2016-12,E01000831,A79,2,2,1.0
2016-12,E01000832,A55,1,1,1.0
2016-12,E01000832,A69,1,1,1.0
2016-12,E01000832,A79,1,1,1.0
2016-12,E01000832,A81,1,1,1.0
2016-12,E01000833,A1,1,1,1.0
2016-12,E01000833,A22,3,3,1.0
2016-12,E01000833,A52,1,1,1.0
2016-12,E01000833,A81,1,1,1.0
2016-12,E01000834,A47,2,2,1.0
2016-12,E01000834,A55,1,1,1.0
2016-12,E01000834,A57,2,2,1.0
2016-12,E01000835,A1,2,2,1.0
2016-12,E01000835,A57,1,1,1.0
2016-12,E01000835,A79,1,1,1.0
2016-12,E01000835,A81,1,1,1.0
2016-12,E01000836,A1,1,1,1.0
2016-12,E01000836,A16,1,1,1.0
2016-12,E01000836,A47,2,1,2.0
2016-12,E01000836,A79,1,1,1.0
2016-12,E01000837,A44,1,1,1.0
2016-12,E01000838,A1,1,1,1.0
2016-12,E01000838,A22,1,1,1.0
2016-12,E01000838,A79,2,1,2.0
2016-12,E01000839,A52,1,1,1.0
2016-12,E01000839,A55,2,2,1.0
2016-12,E01000840,A52,1,1,1.0
2016-12,E01000840,A81,1,1,1.0
2016-12,E01000841,A1,1,1,1.0
2016-12,E01000841,A22,2,2,1.0
2016-12,E01000841,A57,1,1,1.0
2016-12,E01000841,A69,1,1,1.0
2016-12,E01000841,A79,1,1,1.0
2016-12,E01000841,A83,2,2,1.0
2016-12,E01001571,A29,1,1,1.0
2016-12,E01001572,A29,3,1,3.0
2016-12,E01001572,A79,1,1,1.0
2016-12,E01001573,A1,1,1,1.0
2016-12,E01001574,A1,1,1,1.0
2016-12,E01001575,A57,1,1,1.0
2016-12,E01001576,A79,1,1,1.0
2016-12,E01001577,A1,2,2,1.0
2016-12,E01001578,A1,1,1,1.0
2016-12,E01001578,A29,4,1,4.0
2016-12,E01001579,A16,1,1,1.0
2016-12,E01001579,A73,1,1,1.0
2016-12,E01001580,A1,1,1,1.0
2016-12,E01001581,A29,1,1,1.0
2016-12,E01001581,A33,1,1,1.0
2016-12,E01001582,A57,1,1,1.0
2016-12,E01001583,A16,1,1,1.0
2016-12,E01001583,A29,1,1,1.0
2016-12,E01001584,A41,1,1,1.0
2016-12,E01001584,A73,1,1,1.0
2016-12,E01001584,A81,1,1,1.0
2016-12,E01001585,A29,1,1,1.0
2016-12,E01001585,A79,1,1,1.0
2016-12,E01001586,A29,2,2,1.0
2016-12,E01001587,A29,1,1,1.0
2016-12,E01001588,A79,1,1,1.0
2016-12,E01001589,A1,1,1,1.0
2016-12,E01001590,A73,1,1,1.0
2016-12,E01001591,A1,1,1,1.0
2016-12,E01001591,A29,1,1,1.0
2016-12,E01001591,A73,1,1,1.0
2016-12,E01001592,A1,2,2,1.0
2016-12,E01001592,A29,1,1,1.0
2016-12,E01001593,A29,1,1,1.0
2016-12,E01001594,A1,2,1,2.0
2016-12,E01001594,A29,2,2,1.0
2016-12,E01001597,A1,2,2,1.0
2016-12,E01001597,A29,2,2,1.0
2016-12,E01001597,A79,2,1,2.0
2016-12,E01001598,A29,1,1,1.0
2016-12,E01001599,A1,1,1,1.0
2016-12,E01001600,A29,2,2,1.0
2016-12,E01001601,A29,1,1,1.0
2016-12,E01001602,A1,1,1,1.0
2016-12,E01001602,A79,1,1,1.0
2016-12,E01001603,A1,1,1,1.0
2016-12,E01001605,A1,1,1,1.0
2016-12,E01001605,A29,4,2,2.0
2016-12,E01001606,A16,1,1,1.0
2016-12,E01001606,A20,2,2,1.0
2016-12,E01001606,A29,1,1,1.0
2016-12,E01001609,A57,1,1,1.0
2016-12,E01001610,A79,1,1,1.0
2016-12,E01001613,A29,1,1,1.0
2016-12,E01001613,A33,1,1,1.0
2016-12,E01001614,A81,1,1,1.0
2016-12,E01001615,A29,1,1,1.0
2016-12,E01001615,A57,1,1,1.0
2016-12,E01001615,A60,1,1,1.0
2016-12,E01001615,A73,1,1,1.0
2016-12,E01001617,A16,1,1,1.0
2016-12,E01001617,A29,2,1,2.0
2016-12,E01001617,A73,1,1,1.0
2016-12,E01001618,A1,1,1,1.0
2016-12,E01001618,A29,2,2,1.0
2016-12,E01001618,A33,1,1,1.0
2016-12,E01001619,A79,1,1,1.0
2016-12,E01001620,A73,1,1,1.0
2016-12,E01001621,A1,2,2,1.0
2016-12,E01001621,A16,1,1,1.0
2016-12,E01001621,A29,2,2,1.0
2016-12,E01001624,A1,1,1,1.0
2016-12,E01001624,A73,1,1,1.0
2016-12,E01001625,A1,1,1,1.0
2016-12,E01001625,A73,1,1,1.0
2016-12,E01001625,A79,1,1,1.0
2016-12,E01001631,A57,1,1,1.0
2016-12,E01001631,A79,1,1,1.0
2016-12,E01001632,A29,1,1,1.0
2016-12,E01001633,A28,1,1,1.0
2016-12,E01001633,A29,1,1,1.0
2016-12,E01001633,A73,1,1,1.0
2016-12,E01001633,A79,1,1,1.0
2016-12,E01001634,A29,2,2,1.0
2016-12,E01001634,A53,1,1,1.0
2016-12,E01001635,A1,1,1,1.0
2016-12,E01001635,A29,3,3,1.0
2016-12,E01001637,A1,2,2,1.0
2016-12,E01001637,A20,1,1,1.0
2016-12,E01001637,A29,2,2,1.0
2016-12,E01001637,A53,1,1,1.0
2016-12,E01001637,A56,1,1,1.0
2016-12,E01001637,A73,3,3,1.0
2016-12,E01001637,A79,2,1,2.0
2016-12,E01001638,A1,1,1,1.0
2016-12,E01001638,A29,2,2,1.0
2016-12,E01001638,A73,1,1,1.0
2016-12,E01001640,A33,1,1,1.0
2016-12,E01001641,A63,1,1,1.0
2016-12,E01001642,A1,1,1,1.0
2016-12,E01001642,A54,1,1,1.0
2016-12,E01001642,A73,1,1,1.0
2016-12,E01001644,A33,1,1,1.0
2016-12,E01001644,A57,1,1,1.0
2016-12,E01001644,A73,3,3,1.0
2016-12,E01001645,A1,1,1,1.0
2016-12,E01001646,A1,1,1,1.0
2016-12,E01001647,A1,1,1,1.0
2016-12,E01001647,A29,2,2,1.0
2016-12,E01001647,A73,1,1,1.0
2016-12,E01001648,A1,1,1,1.0
2016-12,E01001650,A1,1,1,1.0
2016-12,E01001650,A29,1,1,1.0
2016-12,E01001650,A79,1,1,1.0
2016-12,E01001652,A29,2,2,1.0
2016-12,E01001652,A73,2,2,1.0
2016-12,E01001655,A1,1,1,1.0
2016-12,E01001655,A29,2,2,1.0
2016-12,E01001655,A73,1,1,1.0
2016-12,E01001657,A29,2,2,1.0
2016-12,E01001657,A54,1,1,1.0
2016-12,E01001657,A79,2,2,1.0
2016-12,E01001658,A1,2,2,1.0
2016-12,E01001658,A29,2,1,2.0
2016-12,E01001658,A73,1,1,1.0
2016-12,E01001660,A1,1,1,1.0
2016-12,E01001660,A79,3,3,1.0
2016-12,E01001661,A1,2,1,2.0
2016-12,E01001661,A16,1,1,1.0
2016-12,E01001661,A29,2,1,2.0
2016-12,E01001661,A60,1,1,1.0
2016-12,E01001661,A79,1,1,1.0
2016-12,E01001662,A20,1,1,1.0
2016-12,E01001662,A29,2,2,1.0
2016-12,E01001662,A73,2,2,1.0
2016-12,E01001664,A1,1,1,1.0
2016-12,E01001664,A29,3,3,1.0
2016-12,E01001664,A54,1,1,1.0
2016-12,E01001665,A1,1,1,1.0
2016-12,E01001665,A29,2,1,2.0
2016-12,E01001665,A41,1,1,1.0
2016-12,E01001665,A79,1,1,1.0
2016-12,E01001665,A83,1,1,1.0
2016-12,E01001666,A29,4,2,2.0
2016-12,E01001668,A20,1,1,1.0
2016-12,E01001668,A29,1,1,1.0
2016-12,E01001669,A29,1,1,1.0
2016-12,E01001671,A1,1,1,1.0
2016-12,E01001671,A20,1,1,1.0
2016-12,E01001671,A29,2,2,1.0
2016-12,E01001672,A16,1,1,1.0
2016-12,E01001672,A29,3,1,3.0
2016-12,E01001672,A57,1,1,1.0
2016-12,E01001673,A29,2,2,1.0
2016-12,E01001673,A73,1,1,1.0
2016-12,E01001674,A1,1,1,1.0
2016-12,E01001674,A20,1,1,1.0
2016-12,E01001674,A29,1,1,1.0
2016-12,E01001674,A57,1,1,1.0
2016-12,E01001674,A73,1,1,1.0
2016-12,E01001675,A29,1,1,1.0
2016-12,E01001677,A73,1,1,1.0
2016-12,E01001679,A73,2,2,1.0
2016-12,E01001679,A81,1,1,1.0
2016-12,E01001680,A57,1,1,1.0
2016-12,E01001680,A79,1,1,1.0
2016-12,E01001681,A20,9,2,4.5
2016-12,E01001681,A29,2,1,2.0
2016-12,E01001681,A57,1,1,1.0
2016-12,E01001681,A73,1,1,1.0
2016-12,E01001681,A8,1,1,1.0
2016-12,E01001682,A1,1,1,1.0
2016-12,E01001682,A29,1,1,1.0
2016-12,E01001682,A54,1,1,1.0
2016-12,E01001682,A79,1,1,1.0
2016-12,E01001683,A20,1,1,1.0
2016-12,E01001683,A29,4,4,1.0
2016-12,E01001683,A33,1,1,1.0
2016-12,E01001683,A8,1,1,1.0
2016-12,E01001684,A29,3,3,1.0
2016-12,E01001684,A8,1,1,1.0
2016-12,E01001685,A29,1,1,1.0
2016-12,E01001686,A29,1,1,1.0
2016-12,E01001686,A73,1,1,1.0
2016-12,E01001686,A79,1,1,1.0
2016-12,E01001688,A1,1,1,1.0
2016-12,E01001688,A29,1,1,1.0
2016-12,E01001690,A79,1,1,1.0
2016-12,E01001692,A29,1,1,1.0
2016-12,E01001693,A29,1,1,1.0
2016-12,E01001695,A1,1,1,1.0
2016-12,E01001695,A29,1,1,1.0
2016-12,E01001695,A56,1,1,1.0
2016-12,E01001696,A1,1,1,1.0
2016-12,E01001696,A29,2,1,2.0
2016-12,E01001697,A1,1,1,1.0
2016-12,E01001697,A29,4,3,1.3333333333333333
2016-12,E01001698,A29,2,2,1.0
2016-12,E01001698,A57,1,1,1.0
2016-12,E01001700,A29,2,2,1.0
2016-12,E01001701,A20,1,1,1.0
2016-12,E01001701,A29,2,2,1.0
2016-12,E01001701,A79,1,1,1.0
2016-12,E01001701,A81,1,1,1.0
2016-12,E01001703,A73,1,1,1.0
2016-12,E01001705,A73,1,1,1.0
2016-12,E01001706,A73,1,1,1.0
2016-12,E01001706,A79,1,1,1.0
2016-12,E01001708,A1,1,1,1.0
2016-12,E01001708,A29,1,1,1.0
2016-12,E01001708,A73,1,1,1.0
2016-12,E01001708,A79,1,1,1.0
2016-12,E01001709,A1,1,1,1.0
2016-12,E01001709,A29,2,1,2.0
2016-12,E01001709,A73,1,1,1.0
2016-12,E01001712,A73,1,1,1.0
2016-12,E01014485,A52,1,1,1.0
2016-12,E01014488,A39,1,1,1.0
2016-12,E01014489,A39,2,1,2.0
2016-12,E01014489,A52,1,1,1.0
2016-12,E01014489,A57,1,1,1.0
2016-12,E01014491,A52,1,1,1.0
2016-12,E01014491,A69,1,1,1.0
2016-12,E01014493,A32,1,1,1.0
2016-12,E01014493,A57,1,1,1.0
2016-12,E01014494,A32,1,1,1.0
2016-12,E01014496,A39,1,1,1.0
2016-12,E01014496,A52,1,1,1.0
2016-12,E01014496,A69,2,2,1.0
2016-12,E01014496,A92,2,2,1.0
2016-12,E01014498,A69,1,1,1.0
2016-12,E01014499,A39,1,1,1.0
2016-12,E01014499,A57,1,1,1.0
2016-12,E01014502,A69,2,1,2.0
2016-12,E01014504,A92,3,3,1.0
2016-12,E01014506,A57,1,1,1.0
2016-12,E01014506,A69,1,1,1.0
2016-12,E01014507,A52,1,1,1.0
2016-12,E01014508,A52,1,1,1.0
2016-12,E01014509,A52,1,1,1.0
2016-12,E01014510,A69,1,1,1.0
2016-12,E01014512,A92,1,1,1.0
2016-12,E01014514,A69,1,1,1.0
2016-12,E01014515,A32,1,1,1.0
2016-12,E01014516,A52,2,1,2.0
2016-12,E01014516,A57,2,2,1.0
2016-12,E01014517,A39,1,1,1.0
2016-12,E01014517,A52,2,2,1.0
2016-12,E01014517,A69,1,1,1.0
2016-12,E01014520,A57,1,1,1.0
2016-12,E01014522,A32,1,1,1.0
2016-12,E01014523,A36,1,1,1.0
2016-12,E01014523,A52,1,1,1.0
2016-12,E01014525,A39,1,1,1.0
2016-12,E01014527,A52,1,1,1.0
2016-12,E01014527,A69,1,1,1.0
2016-12,E01014529,A57,1,1,1.0
2016-12,E01014530,A52,1,1,1.0
2016-12,E01014533,A52,1,1,1.0
2016-12,E01014535,A57,1,1,1.0
2016-12,E01014537,A92,1,1,1.0
2016-12,E01014540,A52,1,1,1.0
2016-12,E01014540,A57,3,3,1.0
2016-12,E01014540,A83,1,1,1.0
2016-12,E01014542,A69,2,2,1.0
2016-12,E01014542,A83,1,1,1.0
2016-12,E01014542,A92,2,2,1.0
2016-12,E01014544,A52,1,1,1.0
2016-12,E01014545,A39,1,1,1.0
2016-12,E01014546,A57,1,1,1.0
2016-12,E01014547,A52,1,1,1.0
2016-12,E01014548,A39,1,1,1.0
2016-12,E01014549,A65,1,1,1.0
2016-12,E01014550,A57,1,1,1.0
2016-12,E01014551,A52,1,1,1.0
2016-12,E01014553,A52,1,1,1.0
2016-12,E01014553,A57,2,1,2.0
2016-12,E01014554,A57,1,1,1.0
2016-12,E01014554,A69,1,1,1.0
2016-12,E01014557,A52,2,2,1.0
2016-12,E01014558,A69,1,1,1.0
2016-12,E01014560,A52,3,1,3.0
2016-12,E01014560,A57,1,1,1.0
2016-12,E01014560,A69,2,2,1.0
2016-12,E01014560,A82,1,1,1.0
2016-12,E01014561,A39,1,1,1.0
2016-12,E01014562,A57,1,1,1.0
2016-12,E01014563,A69,1,1,1.0
2016-12,E01014565,A39,1,1,1.0
2016-12,E01014566,A52,1,1,1.0
2016-12,E01014569,A32,1,1,1.0
2016-12,E01014570,A52,1,1,1.0
2016-12,E01014572,A52,1,1,1.0
2016-12,E01014573,A52,1,1,1.0
2016-12,E01014573,A57,1,1,1.0
2016-12,E01014574,A82,1,1,1.0
2016-12,E01014577,A32,1,1,1.0
2016-12,E01014579,A57,3,2,1.5
2016-12,E01014580,A39,1,1,1.0
2016-12,E01014580,A52,1,1,1.0
2016-12,E01014581,A82,1,1,1.0
2016-12,E01014584,A52,1,1,1.0
2016-12,E01014585,A57,1,1,1.0
2016-12,E01014585,A80,1,1,1.0
2016-12,E01014586,A39,1,1,1.0
2016-12,E01014587,A39,1,1,1.0
2016-12,E01014588,A57,1,1,1.0
2016-12,E01014588,A69,1,1,1.0
2016-12,E01014589,A83,1,1,1.0
2016-12,E01014590,A39,2,2,1.0
2016-12,E01014590,A57,1,1,1.0
2016-12,E01014596,A69,1,1,1.0
2016-12,E01014597,A52,1,1,1.0
2016-12,E01014598,A69,1,1,1.0
2016-12,E01014599,A69,4,3,1.3333333333333333
2016-12,E01014600,A57,1,1,1.0
2016-12,E01014601,A57,1,1,1.0
2016-12,E01014601,A69,1,1,1.0
2016-12,E01014602,A52,1,1,1.0
2016-12,E01014607,A32,1,1,1.0
2016-12,E01014607,A52,1,1,1.0
2016-12,E01014608,A57,1,1,1.0
2016-12,E01014611,A57,1,1,1.0
2016-12,E01014614,A69,1,1,1.0
2016-12,E01014614,A92,1,1,1.0
2016-12,E01014615,A32,1,1,1.0
2016-12,E01014615,A57,1,1,1.0
2016-12,E01014617,A39,1,1,1.0
2016-12,E01014619,A57,1,1,1.0
2016-12,E01014621,A57,2,2,1.0
2016-12,E01014622,A32,1,1,1.0
2016-12,E01014624,A39,1,1,1.0
2016-12,E01014627,A57,1,1,1.0
2016-12,E01014629,A39,2,1,2.0
2016-12,E01014629,A83,1,1,1.0
2016-12,E01014632,A69,1,1,1.0
2016-12,E01014632,A92,1,1,1.0
2016-12,E01014633,A92,1,1,1.0
2016-12,E01014634,A39,1,1,1.0
2016-12,E01014635,A57,1,1,1.0
2016-12,E01014635,A69,2,2,1.0
2016-12,E01014636,A32,1,1,1.0
2016-12,E01014636,A39,1,1,1.0
2016-12,E01014637,A39,1,1,1.0
2016-12,E01014639,A39,1,1,1.0
2016-12,E01014642,A32,1,1,1.0
2016-12,E01014643,A92,1,1,1.0
2016-12,E01014644,A69,1,1,1.0
2016-12,E01014645,A69,1,1,1.0
2016-12,E01014649,A39,1,1,1.0
2016-12,E01014650,A57,1,1,1.0
2016-12,E01014650,A69,3,2,1.5
2016-12,E01014653,A52,1,1,1.0
2016-12,E01014654,A39,3,3,1.0
2016-12,E01014659,A39,1,1,1.0
2016-12,E01014660,A32,2,2,1.0
2016-12,E01014660,A39,1,1,1.0
2016-12,E01014660,A57,2,2,1.0
2016-12,E01014660,A80,1,1,1.0
2016-12,E01014660,A83,1,1,1.0
2016-12,E01014661,A57,2,2,1.0
2016-12,E01014661,A69,2,1,2.0
2016-12,E01014664,A52,2,2,1.0
2016-12,E01014664,A57,2,2,1.0
2016-12,E01014664,A69,1,1,1.0
2016-12,E01014664,A92,1,1,1.0
2016-12,E01014665,A57,3,3,1.0
2016-12,E01014666,A57,1,1,1.0
2016-12,E01014668,A57,1,1,1.0
2016-12,E01014669,A52,1,1,1.0
2016-12,E01014670,A39,1,1,1.0
2016-12,E01014670,A69,1,1,1.0
2016-12,E01014671,A39,1,1,1.0
2016-12,E01014672,A52,1,1,1.0
2016-12,E01014673,A39,1,1,1.0
2016-12,E01014674,A52,1,1,1.0
2016-12,E01014674,A69,1,1,1.0
2016-12,E01014674,A83,1,1,1.0
2016-12,E01014675,A39,1,1,1.0
2016-12,E01014675,A52,1,1,1.0
2016-12,E01014675,A92,1,1,1.0
2016-12,E01014677,A57,1,1,1.0
2016-12,E01014677,A69,1,1,1.0
2016-12,E01014678,A52,1,1,1.0
2016-12,E01014679,A69,1,1,1.0
2016-12,E01014683,A57,1,1,1.0
2016-12,E01014683,A80,2,2,1.0
2016-12,E01014684,A69,1,1,1.0
2016-12,E01014685,A39,1,1,1.0
2016-12,E01014691,A52,1,1,1.0
2016-12,E01014692,A57,1,1,1.0
2016-12,E01014694,A69,4,4,1.0
2016-12,E01014695,A39,1,1,1.0
2016-12,E01014698,A32,1,1,1.0
2016-12,E01014698,A39,2,2,1.0
2016-12,E01014698,A52,4,2,2.0
2016-12,E01014698,A92,1,1,1.0
2016-12,E01014699,A69,1,1,1.0
2016-12,E01014699,A92,1,1,1.0
2016-12,E01014703,A32,1,1,1.0
2016-12,E01014703,A9,1,1,1.0
2016-12,E01014704,A36,1,1,1.0
2016-12,E01014704,A57,2,2,1.0
2016-12,E01014706,A52,1,1,1.0
2016-12,E01014708,A32,1,1,1.0
2016-12,E01014708,A39,1,1,1.0
2016-12,E01014708,A57,1,1,1.0
2016-12,E01014709,A52,1,1,1.0
2016-12,E01014709,A82,1,1,1.0
2016-12,E01014710,A32,1,1,1.0
2016-12,E01014711,A52,2,2,1.0
2016-12,E01014711,A57,1,1,1.0
2016-12,E01014711,A69,2,1,2.0
2016-12,E01014712,A82,1,1,1.0
2016-12,E01014713,A32,1,1,1.0
2016-12,E01014713,A69,1,1,1.0
2016-12,E01014713,A9,1,1,1.0
2016-12,E01014715,A32,1,1,1.0
2016-12,E01014715,A52,3,3,1.0
2016-12,E01014715,A57,2,2,1.0
2016-12,E01014715,A80,1,1,1.0
2016-12,E01014717,A57,4,4,1.0
2016-12,E01014717,A69,1,1,1.0
2016-12,E01014718,A52,1,1,1.0
2016-12,E01014721,A39,1,1,1.0
2016-12,E01014721,A57,1,1,1.0
2016-12,E01014722,A52,1,1,1.0
2016-12,E01014729,A52,1,1,1.0
2016-12,E01014729,A57,1,1,1.0
2016-12,E01014729,A69,1,1,1.0
2016-12,E01014729,A92,1,1,1.0
2016-12,E01014730,A52,1,1,1.0
2016-12,E01014731,A39,1,1,1.0
2016-12,E01014732,A52,1,1,1.0
2016-12,E01014734,A52,2,2,1.0
2016-12,E01014734,A69,1,1,1.0
2016-12,E01014735,A92,2,2,1.0
2016-12,E01014736,A69,2,2,1.0
2016-12,E01022846,A29,1,1,1.0
2016-12,E01022847,A41,1,1,1.0
2016-12,E01022848,A54,1,1,1.0
2016-12,E01022851,A1,1,1,1.0
2016-12,E01022851,A29,1,1,1.0
2016-12,E01022856,A29,3,1,3.0
2016-12,E01022857,A1,1,1,1.0
2016-12,E01022857,A29,1,1,1.0
2016-12,E01022858,A29,2,2,1.0
2016-12,E01022859,A1,1,1,1.0
2016-12,E01022859,A29,1,1,1.0
2016-12,E01022859,A54,1,1,1.0
2016-12,E01022859,A83,1,1,1.0
2016-12,E01022862,A57,1,1,1.0
2016-12,E01022863,A56,1,1,1.0
2016-12,E01022864,A54,1,1,1.0
2016-12,E01022867,A1,1,1,1.0
2016-12,E01022871,A1,1,1,1.0
2016-12,E01022871,A29,1,1,1.0
2016-12,E01022871,A54,1,1,1.0
2016-12,E01022872,A1,1,1,1.0
2016-12,E01022873,A1,1,1,1.0
2016-12,E01022873,A73,1,1,1.0
2016-12,E01022876,A81,1,1,1.0
2016-12,E01022878,A29,3,3,1.0
2016-12,E01022878,A54,1,1,1.0
2016-12,E01022878,A73,1,1,1.0
2016-12,E01022879,A29,3,3,1.0
2016-12,E01022879,A41,1,1,1.0
2016-12,E01022880,A29,1,1,1.0
2016-12,E01022881,A29,1,1,1.0
2016-12,E01022882,A54,1,1,1.0
2016-12,E01022882,A81,1,1,1.0
2016-12,E01022885,A1,1,1,1.0
2016-12,E01022888,A20,1,1,1.0
2016-12,E01022888,A54,1,1,1.0
2016-12,E01022888,A79,1,1,1.0
2016-12,E01022889,A1,1,1,1.0
2016-12,E01022889,A56,1,1,1.0
2016-12,E01022889,A57,1,1,1.0
2016-12,E01022890,A54,1,1,1.0
2016-12,E01022892,A56,1,1,1.0
2016-12,E01022893,A41,1,1,1.0
2016-12,E01022893,A60,1,1,1.0
2016-12,E01022896,A29,1,1,1.0
2016-12,E01022898,A54,1,1,1.0
2016-12,E01023508,A20,1,1,1.0
2016-12,E01023750,A1,2,1,2.0
2016-12,E01023750,A29,1,1,1.0
2016-12,E01023751,A1,3,3,1.0
2016-12,E01023751,A29,1,1,1.0
2016-12,E01023752,A79,2,1,2.0
2016-12,E01023753,A1,1,1,1.0
2016-12,E01023753,A29,1,1,1.0
2016-12,E01023754,A1,1,1,1.0
2016-12,E01023754,A29,1,1,1.0
2016-12,E01023755,A1,2,2,1.0
2016-12,E01023755,A19,1,1,1.0
2016-12,E01023755,A29,1,1,1.0
2016-12,E01023755,A79,5,2,2.5
2016-12,E01023756,A1,1,1,1.0
2016-12,E01023756,A29,6,3,2.0
2016-12,E01023756,A54,3,2,1.5
2016-12,E01023756,A79,5,3,1.6666666666666667
2016-12,E01023757,A29,2,2,1.0
2016-12,E01023757,A54,1,1,1.0
2016-12,E01023757,A79,1,1,1.0
2016-12,E01023758,A1,5,1,5.0
2016-12,E01023758,A29,6,2,3.0
2016-12,E01023758,A79,7,3,2.3333333333333335
2016-12,E01023758,A81,1,1,1.0
2016-12,E01023759,A1,1,1,1.0
2016-12,E01023759,A29,2,1,2.0
2016-12,E01023760,A29,2,1,2.0
2016-12,E01023760,A79,2,2,1.0
2016-12,E01023761,A1,2,1,2.0
2016-12,E01023761,A16,1,1,1.0
2016-12,E01023761,A29,1,1,1.0
2016-12,E01023761,A79,2,2,1.0
2016-12,E01023762,A29,10,2,5.0
2016-12,E01023762,A54,1,1,1.0
2016-12,E01023763,A1,2,2,1.0
2016-12,E01023763,A29,4,1,4.0
2016-12,E01023764,A79,1,1,1.0
2016-12,E01023765,A1,3,3,1.0
2016-12,E01023765,A79,1,1,1.0
2016-12,E01023766,A1,1,1,1.0
2016-12,E01023766,A29,4,2,2.0
2016-12,E01023766,A79,1,1,1.0
2016-12,E01023767,A16,3,2,1.5
2016-12,E01023768,A1,1,1,1.0
2016-12,E01023768,A79,2,2,1.0
2016-12,E01023771,A1,2,1,2.0
2016-12,E01023771,A29,1,1,1.0
2016-12,E01023771,A79,5,2,2.5
2016-12,E01023772,A1,2,1,2.0
2016-12,E01023772,A29,1,1,1.0
2016-12,E01023772,A79,1,1,1.0
2016-12,E01023773,A29,2,2,1.0
2016-12,E01023774,A29,1,1,1.0
2016-12,E01023774,A79,3,1,3.0
2016-12,E01023775,A1,1,1,1.0
2016-12,E01023775,A20,2,1,2.0
2016-12,E01023775,A29,3,1,3.0
2016-12,E01023776,A29,2,2,1.0
2016-12,E01023776,A79,5,1,5.0
2016-12,E01023777,A1,2,2,1.0
2016-12,E01023777,A29,2,2,1.0
2016-12,E01023777,A54,1,1,1.0
2016-12,E01023777,A79,2,1,2.0
2016-12,E01023778,A1,2,2,1.0
2016-12,E01023778,A20,2,2,1.0
2016-12,E01023778,A29,2,1,2.0
2016-12,E01023779,A29,1,1,1.0
2016-12,E01023779,A79,2,2,1.0
2016-12,E01023780,A1,3,3,1.0
2016-12,E01023780,A54,1,1,1.0
2016-12,E01023780,A79,1,1,1.0
2016-12,E01023781,A1,2,2,1.0
2016-12,E01023781,A29,6,3,2.0
2016-12,E01023781,A54,1,1,1.0
2016-12,E01023781,A79,5,2,2.5
2016-12,E01023782,A1,3,3,1.0
2016-12,E01023782,A29,2,1,2.0
2016-12,E01023783,A1,1,1,1.0
2016-12,E01023783,A29,4,2,2.0
2016-12,E01023783,A79,1,1,1.0
2016-12,E01023784,A16,3,1,3.0
2016-12,E01023784,A29,6,2,3.0
2016-12,E01023784,A79,1,1,1.0
2016-12,E01023785,A29,2,2,1.0
2016-12,E01023786,A1,1,1,1.0
2016-12,E01023786,A29,1,1,1.0
2016-12,E01023786,A79,2,2,1.0
2016-12,E01023787,A29,1,1,1.0
2016-12,E01023787,A81,1,1,1.0
2016-12,E01023788,A1,1,1,1.0
2016-12,E01023788,A29,3,2,1.5
2016-12,E01023788,A79,2,1,2.0
2016-12,E01023789,A16,1,1,1.0
2016-12,E01023789,A20,3,1,3.0
2016-12,E01023789,A29,7,2,3.5
2016-12,E01023789,A79,2,1,2.0
2016-12,E01023790,A29,2,2,1.0
2016-12,E01023790,A54,2,2,1.0
2016-12,E01023790,A79,2,1,2.0
2016-12,E01023791,A29,3,2,1.5
2016-12,E01023791,A79,1,1,1.0
2016-12,E01023792,A1,1,1,1.0
2016-12,E01023792,A20,1,1,1.0
2016-12,E01023792,A29,4,3,1.3333333333333333
2016-12,E01023793,A1,3,3,1.0
2016-12,E01023793,A20,1,1,1.0
2016-12,E01023793,A29,6,1,6.0
2016-12,E01023796,A1,5,5,1.0
2016-12,E01023796,A29,3,1,3.0
2016-12,E01023796,A79,1,1,1.0
2016-12,E01023797,A16,1,1,1.0
2016-12,E01023797,A79,1,1,1.0
2016-12,E01023798,A1,2,2,1.0
2016-12,E01023798,A29,1,1,1.0
2016-12,E01023798,A33,1,1,1.0
2016-12,E01023798,A79,2,2,1.0
2016-12,E01023799,A81,1,1,1.0
2016-12,E01023800,A1,1,1,1.0
2016-12,E01023800,A29,2,1,2.0
2016-12,E01023800,A54,1,1,1.0
2016-12,E01023800,A79,1,1,1.0
2016-12,E01023801,A1,1,1,1.0
2016-12,E01023801,A29,1,1,1.0
2016-12,E01027641,A20,1,1,1.0
2016-12,E01027642,A54,1,1,1.0
2016-12,E01027645,A29,1,1,1.0
2016-12,E01027647,A29,1,1,1.0
