period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-10,E01000703,A69,3,3,1.0
2018-10,E01000703,A79,3,3,1.0
2018-10,E01000704,A53,1,1,1.0
2018-10,E01000704,A56,1,1,1.0
2018-10,E01000704,A69,5,5,1.0
2018-10,E01000704,A79,12,6,2.0
2018-10,E01000704,A81,2,2,1.0
2018-10,E01000705,A1,1,1,1.0
2018-10,E01000705,A55,3,3,1.0
2018-10,E01000705,A69,1,1,1.0
2018-10,E01000705,A79,4,3,1.3333333333333333
2018-10,E01000705,A81,1,1,1.0
2018-10,E01000706,A55,4,3,1.3333333333333333
2018-10,E01000706,A69,1,1,1.0
2018-10,E01000706,A79,3,3,1.0
2018-10,E01000706,A81,1,1,1.0
2018-10,E01000707,A1,2,2,1.0
2018-10,E01000707,A55,1,1,1.0
2018-10,E01000707,A56,1,1,1.0
2018-10,E01000707,A79,2,2,1.0
2018-10,E01000708,A1,1,1,1.0
2018-10,E01000708,A69,2,1,2.0
2018-10,E01000708,A79,4,4,1.0
2018-10,E01000709,A69,2,2,1.0
2018-10,E01000709,A79,1,1,1.0
2018-10,E01000710,A1,1,1,1.0
2018-10,E01000710,A69,2,2,1.0
2018-10,E01000710,A79,1,1,1.0
2018-10,E01000711,A33,1,1,1.0
2018-10,E01000711,A56,1,1,1.0
2018-10,E01000712,A69,2,2,1.0
2018-10,E01000712,A79,2,2,1.0
2018-10,E01000712,A81,2,2,1.0
2018-10,E01000713,A1,1,1,1.0
2018-10,E01000713,A69,2,2,1.0
2018-10,E01000714,A55,1,1,1.0
2018-10,E01000714,A69,6,6,1.0
2018-10,E01000714,A79,1,1,1.0
2018-10,E01000714,A81,1,1,1.0
2018-10,E01000714,A86,3,2,1.5
2018-10,E01000715,A1,1,1,1.0
2018-10,E01000715,A55,1,1,1.0
2018-10,E01000715,A69,3,3,1.0
2018-10,E01000715,A81,3,3,1.0
2018-10,E01000716,A12,1,1,1.0
2018-10,E01000716,A69,2,2,1.0
2018-10,E01000716,A79,2,2,1.0
2018-10,E01000716,A81,2,2,1.0
2018-10,E01000717,A1,1,1,1.0
2018-10,E01000717,A53,1,1,1.0
2018-10,E01000717,A55,1,1,1.0
2018-10,E01000717,A69,1,1,1.0
2018-10,E01000718,A69,3,3,1.0
2018-10,E01000718,A79,4,4,1.0
2018-10,E01000718,A81,1,1,1.0
2018-10,E01000719,A1,1,1,1.0
2018-10,E01000719,A69,2,2,1.0
2018-10,E01000719,A79,10,3,3.3333333333333335
2018-10,E01000719,A81,5,1,5.0
2018-10,E01000720,A1,3,2,1.5
2018-10,E01000720,A53,1,1,1.0
2018-10,E01000720,A55,2,2,1.0
2018-10,E01000720,A56,2,2,1.0
2018-10,E01000720,A69,1,1,1.0
2018-10,E01000720,A79,9,8,1.125
2018-10,E01000720,A81,1,1,1.0
2018-10,E01000721,A53,1,1,1.0
2018-10,E01000721,A69,1,1,1.0
2018-10,E01000721,A79,1,1,1.0
2018-10,E01000722,A69,1,1,1.0
2018-10,E01000722,A79,5,5,1.0
2018-10,E01000722,A81,1,1,1.0
2018-10,E01000723,A12,1,1,1.0
2018-10,E01000723,A53,1,1,1.0
2018-10,E01000723,A55,1,1,1.0
2018-10,E01000723,A69,1,1,1.0
2018-10,E01000723,A81,3,2,1.5
2018-10,E01000724,A53,3,1,3.0
2018-10,E01000724,A69,2,2,1.0
2018-10,E01000724,A79,1,1,1.0
2018-10,E01000724,A81,1,1,1.0
2018-10,E01000725,A1,3,3,1.0
2018-10,E01000725,A55,1,1,1.0
2018-10,E01000725,A69,2,2,1.0
2018-10,E01000725,A79,2,2,1.0
2018-10,E01000725,A81,1,1,1.0
2018-10,E01000726,A1,2,2,1.0
2018-10,E01000726,A69,1,1,1.0
2018-10,E01000726,A79,1,1,1.0
2018-10,E01000726,A81,2,2,1.0
2018-10,E01000727,A1,1,1,1.0
2018-10,E01000727,A53,1,1,1.0
2018-10,E01000727,A69,2,2,1.0
2018-10,E01000727,A79,2,2,1.0
2018-10,E01000727,A81,1,1,1.0
2018-10,E01000728,A53,2,2,1.0
2018-10,E01000728,A69,1,1,1.0
2018-10,E01000728,A79,1,1,1.0
2018-10,E01000728,A81,4,4,1.0
2018-10,E01000729,A1,1,1,1.0
2018-10,E01000729,A55,1,1,1.0
2018-10,E01000729,A79,11,1,11.0
2018-10,E01000730,A55,1,1,1.0
2018-10,E01000730,A69,5,5,1.0
2018-10,E01000730,A79,4,4,1.0
2018-10,E01000730,A81,1,1,1.0
2018-10,E01000731,A1,1,1,1.0
2018-10,E01000731,A56,1,1,1.0
2018-10,E01000733,A53,2,1,2.0
2018-10,E01000733,A55,1,1,1.0
2018-10,E01000733,A69,2,2,1.0
2018-10,E01000733,A79,2,1,2.0
2018-10,E01000734,A55,1,1,1.0
2018-10,E01000734,A79,2,2,1.0
2018-10,E01000734,A81,3,3,1.0
2018-10,E01000735,A69,3,2,1.5
2018-10,E01000735,A79,7,6,1.1666666666666667
2018-10,E01000736,A1,1,1,1.0
2018-10,E01000736,A69,1,1,1.0
2018-10,E01000736,A79,6,5,1.2
2018-10,E01000737,A53,1,1,1.0
2018-10,E01000737,A69,1,1,1.0
2018-10,E01000737,A79,4,3,1.3333333333333333
2018-10,E01000737,A81,1,1,1.0
2018-10,E01000738,A53,1,1,1.0
2018-10,E01000738,A69,1,1,1.0
2018-10,E01000738,A81,1,1,1.0
2018-10,E01000738,A86,1,1,1.0
2018-10,E01000739,A56,1,1,1.0
2018-10,E01000739,A79,4,2,2.0
2018-10,E01000740,A1,4,3,1.3333333333333333
2018-10,E01000740,A53,2,2,1.0
2018-10,E01000740,A55,1,1,1.0
2018-10,E01000740,A69,2,2,1.0
2018-10,E01000740,A79,2,2,1.0
2018-10,E01000742,A79,2,2,1.0
2018-10,E01000743,A33,1,1,1.0
2018-10,E01000743,A53,3,3,1.0
2018-10,E01000743,A79,1,1,1.0
2018-10,E01000744,A1,1,1,1.0
2018-10,E01000744,A33,1,1,1.0
2018-10,E01000744,A69,1,1,1.0
2018-10,E01000744,A79,1,1,1.0
2018-10,E01000745,A33,1,1,1.0
2018-10,E01000745,A79,6,3,2.0
2018-10,E01000746,A33,1,1,1.0
2018-10,E01000746,A79,2,2,1.0
2018-10,E01000747,A1,1,1,1.0
2018-10,E01000747,A55,1,1,1.0
2018-10,E01000747,A69,7,6,1.1666666666666667
2018-10,E01000747,A79,2,2,1.0
2018-10,E01000748,A1,1,1,1.0
2018-10,E01000748,A69,1,1,1.0
2018-10,E01000748,A79,1,1,1.0
2018-10,E01000748,A81,2,2,1.0
2018-10,E01000749,A53,1,1,1.0
2018-10,E01000749,A69,2,2,1.0
2018-10,E01000749,A79,6,5,1.2
2018-10,E01000749,A81,2,2,1.0
2018-10,E01000750,A79,1,1,1.0
2018-10,E01000751,A69,2,2,1.0
2018-10,E01000751,A79,1,1,1.0
2018-10,E01000751,A81,1,1,1.0
2018-10,E01000752,A1,1,1,1.0
2018-10,E01000752,A55,1,1,1.0
2018-10,E01000752,A69,1,1,1.0
2018-10,E01000752,A79,2,2,1.0
2018-10,E01000752,A81,1,1,1.0
2018-10,E01000753,A55,2,2,1.0
2018-10,E01000753,A81,3,3,1.0
2018-10,E01000754,A1,1,1,1.0
2018-10,E01000754,A33,1,1,1.0
2018-10,E01000754,A53,1,1,1.0
2018-10,E01000754,A69,5,5,1.0
2018-10,E01000754,A79,4,3,1.3333333333333333
2018-10,E01000754,A81,2,2,1.0
2018-10,E01000755,A69,4,4,1.0
2018-10,E01000755,A79,4,4,1.0
2018-10,E01000756,A53,1,1,1.0
2018-10,E01000756,A55,1,1,1.0
2018-10,E01000756,A69,1,1,1.0
2018-10,E01000756,A81,1,1,1.0
2018-10,E01000757,A1,1,1,1.0
2018-10,E01000757,A69,3,3,1.0
2018-10,E01000757,A81,1,1,1.0
2018-10,E01000758,A1,1,1,1.0
2018-10,E01000758,A55,2,2,1.0
2018-10,E01000758,A56,1,1,1.0
2018-10,E01000758,A69,1,1,1.0
2018-10,E01000758,A79,2,2,1.0
2018-10,E01000759,A1,1,1,1.0
2018-10,E01000759,A53,2,2,1.0
2018-10,E01000759,A55,3,3,1.0
2018-10,E01000759,A56,2,2,1.0
2018-10,E01000760,A55,1,1,1.0
2018-10,E01000760,A69,2,2,1.0
2018-10,E01000760,A79,2,2,1.0
2018-10,E01000760,A81,1,1,1.0
2018-10,E01000761,A56,1,1,1.0
2018-10,E01000761,A69,2,2,1.0
2018-10,E01000761,A81,1,1,1.0
2018-10,E01000762,A55,1,1,1.0
2018-10,E01000762,A81,2,2,1.0
2018-10,E01000763,A53,1,1,1.0
2018-10,E01000763,A55,2,2,1.0
2018-10,E01000763,A69,1,1,1.0
2018-10,E01000763,A79,1,1,1.0
2018-10,E01000764,A53,1,1,1.0
2018-10,E01000764,A55,1,1,1.0
2018-10,E01000764,A69,4,4,1.0
2018-10,E01000764,A81,2,1,2.0
2018-10,E01000765,A1,1,1,1.0
2018-10,E01000765,A69,5,5,1.0
2018-10,E01000765,A79,1,1,1.0
2018-10,E01000765,A81,2,1,2.0
2018-10,E01000766,A69,2,2,1.0
2018-10,E01000766,A79,1,1,1.0
2018-10,E01000766,A81,1,1,1.0
2018-10,E01000767,A1,2,2,1.0
2018-10,E01000767,A53,1,1,1.0
2018-10,E01000767,A55,1,1,1.0
2018-10,E01000767,A69,3,3,1.0
2018-10,E01000767,A81,3,3,1.0
2018-10,E01000768,A55,1,1,1.0
2018-10,E01000768,A79,1,1,1.0
2018-10,E01000768,A81,2,2,1.0
2018-10,E01000769,A55,2,2,1.0
2018-10,E01000769,A79,2,2,1.0
2018-10,E01000770,A69,1,1,1.0
2018-10,E01000771,A1,1,1,1.0
2018-10,E01000771,A55,1,1,1.0
2018-10,E01000771,A69,3,3,1.0
2018-10,E01000771,A79,2,2,1.0
2018-10,E01000771,A81,1,1,1.0
2018-10,E01000772,A79,1,1,1.0
2018-10,E01000772,A81,2,2,1.0
2018-10,E01000773,A55,1,1,1.0
2018-10,E01000774,A33,5,1,5.0
2018-10,E01000774,A69,1,1,1.0
2018-10,E01000774,A79,4,4,1.0
2018-10,E01000775,A53,1,1,1.0
2018-10,E01000775,A55,1,1,1.0
2018-10,E01000775,A69,1,1,1.0
2018-10,E01000775,A79,3,3,1.0
2018-10,E01000777,A55,1,1,1.0
2018-10,E01000777,A69,1,1,1.0
2018-10,E01000778,A1,1,1,1.0
2018-10,E01000778,A69,1,1,1.0
2018-10,E01000778,A81,1,1,1.0
2018-10,E01000779,A81,1,1,1.0
2018-10,E01000780,A53,1,1,1.0
2018-10,E01000780,A55,1,1,1.0
2018-10,E01000780,A69,1,1,1.0
2018-10,E01000780,A79,5,3,1.6666666666666667
2018-10,E01000780,A81,4,3,1.3333333333333333
2018-10,E01000781,A69,2,2,1.0
2018-10,E01000781,A79,1,1,1.0
2018-10,E01000782,A53,2,2,1.0
2018-10,E01000782,A69,1,1,1.0
2018-10,E01000782,A79,1,1,1.0
2018-10,E01000783,A53,4,2,2.0
2018-10,E01000783,A56,1,1,1.0
2018-10,E01000783,A79,4,3,1.3333333333333333
2018-10,E01000783,A81,1,1,1.0
2018-10,E01000784,A1,1,1,1.0
2018-10,E01000784,A55,1,1,1.0
2018-10,E01000784,A56,1,1,1.0
2018-10,E01000784,A69,3,2,1.5
2018-10,E01000784,A79,2,1,2.0
2018-10,E01000784,A81,2,2,1.0
2018-10,E01000785,A1,1,1,1.0
2018-10,E01000785,A79,5,3,1.6666666666666667
2018-10,E01000785,A81,1,1,1.0
2018-10,E01000786,A55,1,1,1.0
2018-10,E01000786,A79,3,3,1.0
2018-10,E01000786,A81,1,1,1.0
2018-10,E01000787,A79,1,1,1.0
2018-10,E01000787,A81,1,1,1.0
2018-10,E01000788,A1,2,2,1.0
2018-10,E01000788,A53,2,1,2.0
2018-10,E01000788,A55,1,1,1.0
2018-10,E01000788,A69,1,1,1.0
2018-10,E01000788,A79,2,1,2.0
2018-10,E01000788,A81,1,1,1.0
2018-10,E01000789,A69,1,1,1.0
2018-10,E01000790,A55,2,2,1.0
2018-10,E01000790,A69,2,2,1.0
2018-10,E01000790,A79,1,1,1.0
2018-10,E01000790,A81,8,7,1.1428571428571428
2018-10,E01000791,A55,1,1,1.0
2018-10,E01000791,A79,1,1,1.0
2018-10,E01000792,A55,3,3,1.0
2018-10,E01000792,A79,1,1,1.0
2018-10,E01000793,A1,1,1,1.0
2018-10,E01000793,A69,1,1,1.0
2018-10,E01000793,A79,1,1,1.0
2018-10,E01000793,A81,1,1,1.0
2018-10,E01000794,A1,1,1,1.0
2018-10,E01000794,A69,1,1,1.0
2018-10,E01000794,A81,1,1,1.0
2018-10,E01000796,A69,1,1,1.0
2018-10,E01000796,A79,2,2,1.0
2018-10,E01000797,A1,2,2,1.0
2018-10,E01000797,A33,2,2,1.0
2018-10,E01000797,A79,2,2,1.0
2018-10,E01000797,A81,1,1,1.0
2018-10,E01000798,A33,1,1,1.0
2018-10,E01000798,A79,3,3,1.0
2018-10,E01000798,A81,1,1,1.0
2018-10,E01000798,A86,1,1,1.0
2018-10,E01000799,A1,2,2,1.0
2018-10,E01000799,A56,1,1,1.0
2018-10,E01000799,A69,1,1,1.0
2018-10,E01000799,A79,6,6,1.0
2018-10,E01000800,A1,3,3,1.0
2018-10,E01000800,A55,1,1,1.0
2018-10,E01000800,A56,1,1,1.0
2018-10,E01000800,A79,5,3,1.6666666666666667
2018-10,E01000801,A1,1,1,1.0
2018-10,E01000801,A56,1,1,1.0
2018-10,E01000801,A69,1,1,1.0
2018-10,E01000801,A79,4,4,1.0
2018-10,E01000801,A81,1,1,1.0
2018-10,E01000802,A1,2,2,1.0
2018-10,E01000802,A69,1,1,1.0
2018-10,E01000802,A79,7,7,1.0
2018-10,E01000803,A1,2,2,1.0
2018-10,E01000803,A55,1,1,1.0
2018-10,E01000803,A56,1,1,1.0
2018-10,E01000803,A69,1,1,1.0
2018-10,E01000803,A79,2,2,1.0
2018-10,E01000803,A81,1,1,1.0
2018-10,E01000804,A69,2,2,1.0
2018-10,E01000804,A81,1,1,1.0
2018-10,E01000805,A1,2,2,1.0
2018-10,E01000805,A55,1,1,1.0
2018-10,E01000805,A56,2,2,1.0
2018-10,E01000805,A69,1,1,1.0
2018-10,E01000805,A79,2,2,1.0
2018-10,E01000806,A1,1,1,1.0
2018-10,E01000806,A79,4,4,1.0
2018-10,E01000806,A81,2,1,2.0
2018-10,E01000807,A1,1,1,1.0
2018-10,E01000807,A53,2,1,2.0
2018-10,E01000807,A55,1,1,1.0
2018-10,E01000807,A69,4,4,1.0
2018-10,E01000808,A69,1,1,1.0
2018-10,E01000808,A79,1,1,1.0
2018-10,E01000809,A1,1,1,1.0
2018-10,E01000809,A69,4,4,1.0
2018-10,E01000809,A79,1,1,1.0
2018-10,E01000809,A81,3,3,1.0
2018-10,E01000810,A69,3,3,1.0
2018-10,E01000810,A81,2,2,1.0
2018-10,E01000811,A55,1,1,1.0
2018-10,E01000811,A69,2,2,1.0
2018-10,E01000811,A81,7,4,1.75
2018-10,E01000812,A53,1,1,1.0
2018-10,E01000812,A79,4,4,1.0
2018-10,E01000812,A81,4,3,1.3333333333333333
2018-10,E01000813,A69,1,1,1.0
2018-10,E01000814,A55,1,1,1.0
2018-10,E01000814,A69,2,1,2.0
2018-10,E01000814,A79,3,3,1.0
2018-10,E01000815,A53,1,1,1.0
2018-10,E01000815,A55,2,2,1.0
2018-10,E01000815,A69,2,2,1.0
2018-10,E01000815,A79,1,1,1.0
2018-10,E01000815,A81,1,1,1.0
2018-10,E01000816,A33,1,1,1.0
2018-10,E01000816,A55,1,1,1.0
2018-10,E01000816,A79,1,1,1.0
2018-10,E01000818,A1,2,2,1.0
2018-10,E01000818,A55,1,1,1.0
2018-10,E01000818,A69,2,2,1.0
2018-10,E01000818,A79,2,2,1.0
2018-10,E01000819,A53,1,1,1.0
2018-10,E01000819,A55,1,1,1.0
2018-10,E01000819,A69,1,1,1.0
2018-10,E01000819,A79,1,1,1.0
2018-10,E01000820,A55,1,1,1.0
2018-10,E01000820,A69,2,2,1.0
2018-10,E01000820,A79,2,2,1.0
2018-10,E01000820,A81,3,3,1.0
2018-10,E01000822,A1,1,1,1.0
2018-10,E01000822,A55,1,1,1.0
2018-10,E01000822,A79,1,1,1.0
2018-10,E01000822,A81,1,1,1.0
2018-10,E01000823,A69,3,3,1.0
2018-10,E01000823,A79,4,4,1.0
2018-10,E01000824,A79,4,3,1.3333333333333333
2018-10,E01000824,A81,1,1,1.0
2018-10,E01000825,A1,1,1,1.0
2018-10,E01000825,A79,1,1,1.0
2018-10,E01000825,A81,1,1,1.0
2018-10,E01000826,A1,1,1,1.0
2018-10,E01000826,A81,3,3,1.0
2018-10,E01000827,A1,2,2,1.0
2018-10,E01000827,A69,1,1,1.0
2018-10,E01000827,A79,1,1,1.0
2018-10,E01000827,A81,1,1,1.0
2018-10,E01000828,A1,1,1,1.0
2018-10,E01000828,A69,5,3,1.6666666666666667
2018-10,E01000828,A79,1,1,1.0
2018-10,E01000828,A81,2,2,1.0
2018-10,E01000829,A33,1,1,1.0
2018-10,E01000829,A55,1,1,1.0
2018-10,E01000829,A79,3,3,1.0
2018-10,E01000829,A81,1,1,1.0
2018-10,E01000830,A55,1,1,1.0
2018-10,E01000830,A69,3,2,1.5
2018-10,E01000830,A79,1,1,1.0
2018-10,E01000830,A81,1,1,1.0
2018-10,E01000831,A69,3,3,1.0
2018-10,E01000831,A79,2,2,1.0
2018-10,E01000831,A81,2,2,1.0
2018-10,E01000832,A56,1,1,1.0
2018-10,E01000832,A69,2,2,1.0
2018-10,E01000832,A79,2,1,2.0
2018-10,E01000832,A81,8,5,1.6
2018-10,E01000833,A55,2,2,1.0
2018-10,E01000833,A69,1,1,1.0
2018-10,E01000834,A1,2,2,1.0
2018-10,E01000834,A69,1,1,1.0
2018-10,E01000834,A81,1,1,1.0
2018-10,E01000835,A1,2,2,1.0
2018-10,E01000835,A53,2,2,1.0
2018-10,E01000835,A55,1,1,1.0
2018-10,E01000835,A69,3,2,1.5
2018-10,E01000835,A79,2,1,2.0
2018-10,E01000836,A79,3,1,3.0
2018-10,E01000836,A81,1,1,1.0
2018-10,E01000837,A1,1,1,1.0
2018-10,E01000837,A53,1,1,1.0
2018-10,E01000837,A56,1,1,1.0
2018-10,E01000837,A79,2,2,1.0
2018-10,E01000837,A81,3,1,3.0
2018-10,E01000838,A1,1,1,1.0
2018-10,E01000838,A55,1,1,1.0
2018-10,E01000838,A69,3,3,1.0
2018-10,E01000838,A81,1,1,1.0
2018-10,E01000839,A69,3,1,3.0
2018-10,E01000839,A79,1,1,1.0
2018-10,E01000839,A81,1,1,1.0
2018-10,E01000840,A53,1,1,1.0
2018-10,E01000840,A55,2,2,1.0
2018-10,E01000840,A69,2,2,1.0
2018-10,E01000840,A79,1,1,1.0
2018-10,E01000840,A81,1,1,1.0
2018-10,E01001571,A1,1,1,1.0
2018-10,E01001571,A16,1,1,1.0
2018-10,E01001571,A29,1,1,1.0
2018-10,E01001571,A54,1,1,1.0
2018-10,E01001572,A16,2,1,2.0
2018-10,E01001572,A29,1,1,1.0
2018-10,E01001572,A79,1,1,1.0
2018-10,E01001573,A79,1,1,1.0
2018-10,E01001574,A1,1,1,1.0
2018-10,E01001574,A16,2,2,1.0
2018-10,E01001574,A29,1,1,1.0
2018-10,E01001574,A73,1,1,1.0
2018-10,E01001575,A29,1,1,1.0
