period,LAD,SHEF_A_CODE,report_count,user_count,average
2014-2,E07000062,A60,4,3,1.3333333333333333
2014-2,E07000062,A81,3,3,1.0
2014-2,E07000063,A41,1,1,1.0
2014-2,E07000063,A54,1,1,1.0
2014-2,E07000063,A57,1,1,1.0
2014-2,E07000063,A60,8,6,1.3333333333333333
2014-2,E07000063,A79,1,1,1.0
2014-2,E07000063,A83,1,1,1.0
2014-2,E07000064,A1,2,2,1.0
2014-2,E07000064,A24,1,1,1.0
2014-2,E07000064,A41,8,5,1.6
2014-2,E07000064,A54,2,2,1.0
2014-2,E07000064,A57,2,2,1.0
2014-2,E07000064,A60,60,19,3.1578947368421053
2014-2,E07000064,A81,2,1,2.0
2014-2,E07000065,A41,7,6,1.1666666666666667
2014-2,E07000065,A54,3,3,1.0
2014-2,E07000065,A57,1,1,1.0
2014-2,E07000065,A60,47,32,1.46875
2014-2,E07000065,A73,1,1,1.0
2014-2,E07000065,A81,1,1,1.0
2014-2,E07000066,A41,2,2,1.0
2014-2,E07000066,A56,2,2,1.0
2014-2,E07000066,A57,1,1,1.0
2014-2,E07000066,A60,10,7,1.4285714285714286
2014-2,E07000066,A73,3,2,1.5
2014-2,E07000066,A83,1,1,1.0
2014-2,E07000067,A1,1,1,1.0
2014-2,E07000067,A41,2,2,1.0
2014-2,E07000067,A54,1,1,1.0
2014-2,E07000067,A56,1,1,1.0
2014-2,E07000067,A57,1,1,1.0
2014-2,E07000067,A60,12,9,1.3333333333333333
2014-2,E07000067,A81,1,1,1.0
2014-2,E07000067,A82,1,1,1.0
2014-2,E07000067,A83,2,2,1.0
2014-2,E07000068,A29,1,1,1.0
2014-2,E07000068,A41,2,1,2.0
2014-2,E07000068,A57,6,4,1.5
2014-2,E07000068,A60,18,8,2.25
2014-2,E07000069,A54,1,1,1.0
2014-2,E07000069,A56,2,1,2.0
2014-2,E07000069,A57,1,1,1.0
2014-2,E07000069,A60,8,4,2.0
2014-2,E07000069,A81,5,2,2.5
2014-2,E07000070,A1,1,1,1.0
2014-2,E07000070,A41,3,3,1.0
2014-2,E07000070,A54,2,2,1.0
2014-2,E07000070,A56,3,3,1.0
2014-2,E07000070,A57,1,1,1.0
2014-2,E07000070,A60,18,13,1.3846153846153846
2014-2,E07000070,A81,6,5,1.2
2014-2,E07000070,A82,1,1,1.0
2014-2,E07000070,A86,1,1,1.0
2014-2,E07000071,A12,1,1,1.0
2014-2,E07000071,A20,1,1,1.0
2014-2,E07000071,A24,1,1,1.0
2014-2,E07000071,A29,1,1,1.0
2014-2,E07000071,A41,8,7,1.1428571428571428
2014-2,E07000071,A53,1,1,1.0
2014-2,E07000071,A54,2,2,1.0
2014-2,E07000071,A56,1,1,1.0
2014-2,E07000071,A57,8,5,1.6
2014-2,E07000071,A60,67,35,1.9142857142857144
2014-2,E07000071,A81,3,3,1.0
2014-2,E07000071,A82,1,1,1.0
2014-2,E07000071,A86,1,1,1.0
2014-2,E07000072,A29,1,1,1.0
2014-2,E07000072,A41,2,2,1.0
2014-2,E07000072,A57,2,2,1.0
2014-2,E07000072,A60,25,13,1.9230769230769231
2014-2,E07000072,A81,2,2,1.0
2014-2,E07000072,A86,1,1,1.0
2014-2,E07000073,A20,1,1,1.0
2014-2,E07000073,A41,1,1,1.0
2014-2,E07000073,A54,1,1,1.0
2014-2,E07000073,A56,1,1,1.0
2014-2,E07000073,A57,1,1,1.0
2014-2,E07000073,A60,3,2,1.5
2014-2,E07000073,A81,1,1,1.0
2014-2,E07000074,A41,1,1,1.0
2014-2,E07000074,A60,13,7,1.8571428571428572
2014-2,E07000075,A41,1,1,1.0
2014-2,E07000075,A56,1,1,1.0
2014-2,E07000075,A57,2,1,2.0
2014-2,E07000075,A60,9,6,1.5
2014-2,E07000075,A81,2,2,1.0
2014-2,E07000075,A82,1,1,1.0
2014-2,E07000076,A20,1,1,1.0
2014-2,E07000076,A54,2,2,1.0
2014-2,E07000076,A56,1,1,1.0
2014-2,E07000076,A60,4,3,1.3333333333333333
2014-2,E07000076,A81,2,1,2.0
2014-2,E07000077,A41,5,3,1.6666666666666667
2014-2,E07000077,A54,1,1,1.0
2014-2,E07000077,A60,32,16,2.0
2014-2,E07000077,A79,1,1,1.0
2014-2,E07000078,A12,1,1,1.0
2014-2,E07000078,A20,2,2,1.0
2014-2,E07000078,A24,1,1,1.0
2014-2,E07000078,A33,1,1,1.0
2014-2,E07000078,A41,10,9,1.1111111111111112
2014-2,E07000078,A53,1,1,1.0
2014-2,E07000078,A54,1,1,1.0
2014-2,E07000078,A56,1,1,1.0
2014-2,E07000078,A57,1,1,1.0
2014-2,E07000078,A60,42,23,1.826086956521739
2014-2,E07000078,A73,2,2,1.0
2014-2,E07000078,A79,1,1,1.0
2014-2,E07000078,A81,3,3,1.0
2014-2,E07000078,A82,1,1,1.0
2014-2,E07000078,A83,2,1,2.0
2014-2,E07000078,A86,1,1,1.0
2014-2,E07000079,A41,1,1,1.0
2014-2,E07000079,A57,1,1,1.0
2014-2,E07000079,A60,17,9,1.8888888888888888
2014-2,E07000079,A73,1,1,1.0
2014-2,E07000079,A79,6,1,6.0
2014-2,E07000080,A41,1,1,1.0
2014-2,E07000080,A56,1,1,1.0
2014-2,E07000080,A60,13,11,1.1818181818181819
2014-2,E07000080,A63,1,1,1.0
2014-2,E07000080,A81,2,2,1.0
2014-2,E07000081,A29,1,1,1.0
2014-2,E07000081,A41,3,2,1.5
2014-2,E07000081,A53,1,1,1.0
2014-2,E07000081,A54,2,2,1.0
2014-2,E07000081,A57,1,1,1.0
2014-2,E07000081,A60,5,1,5.0
2014-2,E07000082,A12,1,1,1.0
2014-2,E07000082,A29,2,2,1.0
2014-2,E07000082,A41,4,4,1.0
2014-2,E07000082,A60,15,13,1.1538461538461537
2014-2,E07000082,A79,2,1,2.0
2014-2,E07000082,A81,2,2,1.0
2014-2,E07000083,A41,2,2,1.0
2014-2,E07000083,A53,1,1,1.0
2014-2,E07000083,A60,23,15,1.5333333333333334
2014-2,E07000083,A73,1,1,1.0
2014-2,E07000083,A81,1,1,1.0
2014-2,E07000084,A24,1,1,1.0
2014-2,E07000084,A41,4,3,1.3333333333333333
2014-2,E07000084,A54,2,2,1.0
2014-2,E07000084,A57,3,2,1.5
2014-2,E07000084,A60,14,11,1.2727272727272727
2014-2,E07000084,A81,3,2,1.5
2014-2,E07000084,A86,1,1,1.0
2014-2,E07000085,A1,1,1,1.0
2014-2,E07000085,A29,1,1,1.0
2014-2,E07000085,A41,4,4,1.0
2014-2,E07000085,A54,4,4,1.0
2014-2,E07000085,A60,26,13,2.0
2014-2,E07000085,A8,1,1,1.0
2014-2,E07000086,A29,1,1,1.0
2014-2,E07000086,A41,4,3,1.3333333333333333
2014-2,E07000086,A54,2,1,2.0
2014-2,E07000086,A57,1,1,1.0
2014-2,E07000086,A60,18,15,1.2
2014-2,E07000086,A79,1,1,1.0
2014-2,E07000086,A81,2,2,1.0
2014-2,E07000087,A24,1,1,1.0
2014-2,E07000087,A41,2,2,1.0
2014-2,E07000087,A56,1,1,1.0
2014-2,E07000087,A57,8,3,2.6666666666666665
2014-2,E07000087,A60,5,4,1.25
2014-2,E07000087,A83,2,1,2.0
2014-2,E07000088,A1,1,1,1.0
2014-2,E07000088,A41,4,4,1.0
2014-2,E07000088,A56,1,1,1.0
2014-2,E07000088,A57,1,1,1.0
2014-2,E07000088,A60,1,1,1.0
2014-2,E07000088,A79,1,1,1.0
2014-2,E07000089,A24,1,1,1.0
2014-2,E07000089,A41,2,2,1.0
2014-2,E07000089,A56,1,1,1.0
2014-2,E07000089,A57,1,1,1.0
2014-2,E07000089,A60,20,16,1.25
2014-2,E07000089,A79,1,1,1.0
2014-2,E07000089,A81,1,1,1.0
2014-2,E07000090,A20,1,1,1.0
2014-2,E07000090,A54,3,3,1.0
2014-2,E07000090,A57,1,1,1.0
2014-2,E07000090,A60,4,2,2.0
2014-2,E07000090,A73,1,1,1.0
2014-2,E07000091,A24,3,1,3.0
2014-2,E07000091,A29,1,1,1.0
2014-2,E07000091,A41,6,5,1.2
2014-2,E07000091,A60,47,32,1.46875
2014-2,E07000091,A63,1,1,1.0
2014-2,E07000092,A1,1,1,1.0
2014-2,E07000092,A24,1,1,1.0
2014-2,E07000092,A41,2,2,1.0
2014-2,E07000092,A60,5,4,1.25
2014-2,E07000092,A86,1,1,1.0
2014-2,E07000093,A1,1,1,1.0
2014-2,E07000093,A20,3,2,1.5
2014-2,E07000093,A41,3,3,1.0
2014-2,E07000093,A54,3,3,1.0
2014-2,E07000093,A56,1,1,1.0
2014-2,E07000093,A57,1,1,1.0
2014-2,E07000093,A60,47,23,2.0434782608695654
2014-2,E07000094,A24,5,3,1.6666666666666667
2014-2,E07000094,A29,2,1,2.0
2014-2,E07000094,A41,4,4,1.0
2014-2,E07000094,A54,1,1,1.0
2014-2,E07000094,A57,6,6,1.0
2014-2,E07000094,A60,25,19,1.3157894736842106
2014-2,E07000094,A79,5,2,2.5
2014-2,E07000094,A81,1,1,1.0
2014-2,E07000094,A83,2,2,1.0
2014-2,E07000095,A1,2,1,2.0
2014-2,E07000095,A24,1,1,1.0
2014-2,E07000095,A41,6,4,1.5
2014-2,E07000095,A54,2,2,1.0
2014-2,E07000095,A56,2,1,2.0
2014-2,E07000095,A57,2,2,1.0
2014-2,E07000095,A60,10,5,2.0
2014-2,E07000095,A81,2,2,1.0
2014-2,E07000096,A1,1,1,1.0
2014-2,E07000096,A20,1,1,1.0
2014-2,E07000096,A41,9,8,1.125
2014-2,E07000096,A54,6,6,1.0
2014-2,E07000096,A56,6,6,1.0
2014-2,E07000096,A57,2,2,1.0
2014-2,E07000096,A60,46,27,1.7037037037037037
2014-2,E07000096,A79,1,1,1.0
2014-2,E07000096,A81,5,5,1.0
2014-2,E07000096,A83,4,3,1.3333333333333333
2014-2,E07000098,A24,1,1,1.0
2014-2,E07000098,A29,2,2,1.0
2014-2,E07000098,A41,16,8,2.0
2014-2,E07000098,A54,1,1,1.0
2014-2,E07000098,A57,7,6,1.1666666666666667
2014-2,E07000098,A60,41,24,1.7083333333333333
2014-2,E07000098,A79,2,2,1.0
2014-2,E07000098,A81,9,6,1.5
2014-2,E07000098,A83,2,2,1.0
2014-2,E07000098,A86,1,1,1.0
2014-2,E07000099,A1,1,1,1.0
2014-2,E07000099,A12,1,1,1.0
2014-2,E07000099,A29,2,2,1.0
2014-2,E07000099,A41,7,4,1.75
2014-2,E07000099,A54,2,2,1.0
2014-2,E07000099,A57,3,3,1.0
2014-2,E07000099,A60,28,14,2.0
2014-2,E07000099,A73,1,1,1.0
2014-2,E07000099,A81,6,5,1.2
2014-2,E07000099,A83,1,1,1.0
2014-2,E07000102,A29,1,1,1.0
2014-2,E07000102,A41,5,4,1.25
2014-2,E07000102,A54,1,1,1.0
2014-2,E07000102,A56,1,1,1.0
2014-2,E07000102,A57,5,3,1.6666666666666667
2014-2,E07000102,A60,23,13,1.7692307692307692
2014-2,E07000102,A81,5,4,1.25
2014-2,E07000103,A1,1,1,1.0
2014-2,E07000103,A29,1,1,1.0
2014-2,E07000103,A41,6,2,3.0
2014-2,E07000103,A54,1,1,1.0
2014-2,E07000103,A56,1,1,1.0
2014-2,E07000103,A57,2,2,1.0
2014-2,E07000103,A60,24,16,1.5
2014-2,E07000103,A73,3,3,1.0
2014-2,E07000103,A81,9,4,2.25
2014-2,E07000103,A82,2,2,1.0
2014-2,E07000103,A83,4,2,2.0
2014-2,E07000103,A86,2,2,1.0
2014-2,E07000105,A29,1,1,1.0
2014-2,E07000105,A60,14,10,1.4
2014-2,E07000105,A81,3,3,1.0
2014-2,E07000106,A29,1,1,1.0
2014-2,E07000106,A41,2,2,1.0
2014-2,E07000106,A53,1,1,1.0
2014-2,E07000106,A57,1,1,1.0
2014-2,E07000106,A60,13,12,1.0833333333333333
2014-2,E07000106,A73,2,2,1.0
2014-2,E07000106,A81,4,4,1.0
2014-2,E07000107,A29,1,1,1.0
2014-2,E07000107,A41,13,3,4.333333333333333
2014-2,E07000107,A57,2,2,1.0
2014-2,E07000107,A60,5,2,2.5
2014-2,E07000107,A73,18,2,9.0
2014-2,E07000107,A79,3,3,1.0
2014-2,E07000107,A83,2,2,1.0
2014-2,E07000108,A41,1,1,1.0
2014-2,E07000108,A54,1,1,1.0
2014-2,E07000108,A56,1,1,1.0
2014-2,E07000108,A57,1,1,1.0
2014-2,E07000108,A60,8,8,1.0
2014-2,E07000108,A83,2,1,2.0
2014-2,E07000108,A86,1,1,1.0
2014-2,E07000109,A24,1,1,1.0
2014-2,E07000109,A41,1,1,1.0
2014-2,E07000109,A60,1,1,1.0
2014-2,E07000109,A81,1,1,1.0
2014-2,E07000110,A29,1,1,1.0
2014-2,E07000110,A41,5,5,1.0
2014-2,E07000110,A56,2,2,1.0
2014-2,E07000110,A57,2,2,1.0
2014-2,E07000110,A60,20,16,1.25
2014-2,E07000110,A81,1,1,1.0
2014-2,E07000110,A82,1,1,1.0
2014-2,E07000110,A83,1,1,1.0
2014-2,E07000111,A24,2,2,1.0
2014-2,E07000111,A28,1,1,1.0
2014-2,E07000111,A29,6,6,1.0
2014-2,E07000111,A41,8,6,1.3333333333333333
2014-2,E07000111,A54,1,1,1.0
2014-2,E07000111,A57,1,1,1.0
2014-2,E07000111,A60,36,22,1.6363636363636365
2014-2,E07000111,A73,1,1,1.0
2014-2,E07000111,A83,2,2,1.0
2014-2,E07000112,A29,2,2,1.0
2014-2,E07000112,A41,3,2,1.5
2014-2,E07000112,A53,1,1,1.0
2014-2,E07000112,A54,1,1,1.0
2014-2,E07000112,A57,1,1,1.0
2014-2,E07000112,A60,26,9,2.888888888888889
2014-2,E07000112,A81,8,3,2.6666666666666665
2014-2,E07000113,A1,1,1,1.0
2014-2,E07000113,A20,1,1,1.0
2014-2,E07000113,A29,1,1,1.0
2014-2,E07000113,A41,1,1,1.0
2014-2,E07000113,A53,1,1,1.0
2014-2,E07000113,A54,1,1,1.0
2014-2,E07000113,A60,11,4,2.75
2014-2,E07000113,A79,1,1,1.0
2014-2,E07000113,A81,4,1,4.0
2014-2,E07000114,A29,1,1,1.0
2014-2,E07000114,A33,1,1,1.0
2014-2,E07000114,A41,3,3,1.0
2014-2,E07000114,A54,3,2,1.5
2014-2,E07000114,A56,1,1,1.0
2014-2,E07000114,A57,3,2,1.5
2014-2,E07000114,A60,16,8,2.0
2014-2,E07000114,A63,1,1,1.0
2014-2,E07000114,A81,5,4,1.25
2014-2,E07000115,A29,1,1,1.0
2014-2,E07000115,A41,6,3,2.0
2014-2,E07000115,A54,2,2,1.0
2014-2,E07000115,A57,1,1,1.0
2014-2,E07000115,A60,13,8,1.625
2014-2,E07000115,A79,1,1,1.0
2014-2,E07000116,A29,1,1,1.0
2014-2,E07000116,A41,2,2,1.0
2014-2,E07000116,A54,2,2,1.0
2014-2,E07000116,A56,1,1,1.0
2014-2,E07000116,A57,1,1,1.0
2014-2,E07000116,A60,40,25,1.6
2014-2,E07000116,A81,1,1,1.0
2014-2,E07000117,A41,1,1,1.0
2014-2,E07000117,A60,1,1,1.0
2014-2,E07000118,A20,1,1,1.0
2014-2,E07000118,A24,1,1,1.0
2014-2,E07000118,A29,2,2,1.0
2014-2,E07000118,A41,5,3,1.6666666666666667
2014-2,E07000118,A53,1,1,1.0
2014-2,E07000118,A54,1,1,1.0
2014-2,E07000118,A57,1,1,1.0
2014-2,E07000118,A60,6,4,1.5
2014-2,E07000118,A81,1,1,1.0
2014-2,E07000118,A82,1,1,1.0
2014-2,E07000118,A83,2,1,2.0
2014-2,E07000119,A24,1,1,1.0
2014-2,E07000119,A29,2,1,2.0
2014-2,E07000119,A60,6,5,1.2
2014-2,E07000120,A41,1,1,1.0
2014-2,E07000120,A81,2,2,1.0
2014-2,E07000121,A1,1,1,1.0
2014-2,E07000121,A20,1,1,1.0
2014-2,E07000121,A29,3,3,1.0
2014-2,E07000121,A41,5,5,1.0
2014-2,E07000121,A53,1,1,1.0
2014-2,E07000121,A54,2,2,1.0
2014-2,E07000121,A56,1,1,1.0
2014-2,E07000121,A57,2,2,1.0
2014-2,E07000121,A60,2,2,1.0
2014-2,E07000121,A79,5,3,1.6666666666666667
2014-2,E07000121,A81,8,7,1.1428571428571428
2014-2,E07000121,A83,2,2,1.0
2014-2,E07000122,A41,2,2,1.0
2014-2,E07000122,A60,5,4,1.25
2014-2,E07000123,A1,1,1,1.0
2014-2,E07000123,A24,1,1,1.0
2014-2,E07000123,A29,1,1,1.0
2014-2,E07000123,A41,2,2,1.0
2014-2,E07000123,A56,1,1,1.0
2014-2,E07000123,A57,1,1,1.0
2014-2,E07000123,A60,2,2,1.0
2014-2,E07000123,A73,2,2,1.0
2014-2,E07000123,A81,1,1,1.0
2014-2,E07000123,A86,1,1,1.0
2014-2,E07000124,A24,1,1,1.0
2014-2,E07000124,A41,7,5,1.4
2014-2,E07000124,A57,1,1,1.0
2014-2,E07000124,A60,10,7,1.4285714285714286
2014-2,E07000124,A81,3,2,1.5
2014-2,E07000124,A83,1,1,1.0
2014-2,E07000125,A29,2,1,2.0
2014-2,E07000125,A41,1,1,1.0
2014-2,E07000125,A60,3,3,1.0
2014-2,E07000125,A81,3,2,1.5
2014-2,E07000126,A29,1,1,1.0
2014-2,E07000126,A41,4,4,1.0
2014-2,E07000126,A56,1,1,1.0
2014-2,E07000126,A57,3,3,1.0
2014-2,E07000126,A60,9,9,1.0
2014-2,E07000126,A79,2,2,1.0
2014-2,E07000126,A81,3,2,1.5
2014-2,E07000126,A83,1,1,1.0
2014-2,E07000127,A41,3,2,1.5
2014-2,E07000127,A57,2,2,1.0
2014-2,E07000127,A60,18,10,1.8
2014-2,E07000127,A81,2,1,2.0
2014-2,E07000127,A83,7,3,2.3333333333333335
2014-2,E07000128,A54,1,1,1.0
2014-2,E07000128,A60,7,6,1.1666666666666667
2014-2,E07000129,A60,2,2,1.0
2014-2,E07000130,A41,3,2,1.5
2014-2,E07000130,A54,1,1,1.0
2014-2,E07000130,A57,2,2,1.0
2014-2,E07000130,A60,6,5,1.2
2014-2,E07000130,A83,1,1,1.0
2014-2,E07000131,A29,1,1,1.0
2014-2,E07000131,A41,6,5,1.2
2014-2,E07000131,A53,1,1,1.0
2014-2,E07000131,A56,1,1,1.0
2014-2,E07000131,A57,1,1,1.0
2014-2,E07000131,A60,13,11,1.1818181818181819
2014-2,E07000131,A81,1,1,1.0
2014-2,E07000131,A83,3,3,1.0
2014-2,E07000132,A41,1,1,1.0
2014-2,E07000132,A54,1,1,1.0
2014-2,E07000132,A60,1,1,1.0
2014-2,E07000132,A86,1,1,1.0
2014-2,E07000133,A41,1,1,1.0
2014-2,E07000133,A54,1,1,1.0
2014-2,E07000133,A60,2,1,2.0
2014-2,E07000133,A81,1,1,1.0
2014-2,E07000134,A29,1,1,1.0
2014-2,E07000134,A60,1,1,1.0
2014-2,E07000135,A33,1,1,1.0
2014-2,E07000135,A60,3,3,1.0
2014-2,E07000135,A81,1,1,1.0
2014-2,E07000136,A57,3,1,3.0
2014-2,E07000136,A60,5,5,1.0
2014-2,E07000136,A81,1,1,1.0
2014-2,E07000137,A60,15,13,1.1538461538461537
2014-2,E07000137,A81,2,2,1.0
2014-2,E07000138,A73,3,1,3.0
2014-2,E07000139,A24,1,1,1.0
2014-2,E07000139,A29,2,1,2.0
2014-2,E07000139,A41,2,2,1.0
2014-2,E07000139,A53,1,1,1.0
2014-2,E07000139,A54,1,1,1.0
2014-2,E07000139,A56,1,1,1.0
2014-2,E07000139,A57,3,1,3.0
2014-2,E07000139,A60,16,10,1.6
2014-2,E07000139,A79,1,1,1.0
2014-2,E07000139,A81,3,3,1.0
2014-2,E07000139,A83,1,1,1.0
2014-2,E07000140,A41,1,1,1.0
2014-2,E07000140,A54,1,1,1.0
2014-2,E07000140,A57,1,1,1.0
2014-2,E07000140,A60,6,5,1.2
2014-2,E07000140,A73,1,1,1.0
2014-2,E07000140,A81,1,1,1.0
2014-2,E07000141,A1,1,1,1.0
2014-2,E07000141,A12,1,1,1.0
2014-2,E07000141,A29,4,4,1.0
2014-2,E07000141,A41,4,4,1.0
2014-2,E07000141,A57,2,2,1.0
2014-2,E07000141,A60,28,20,1.4
2014-2,E07000141,A73,1,1,1.0
2014-2,E07000141,A81,4,3,1.3333333333333333
2014-2,E07000141,A82,2,2,1.0
2014-2,E07000141,A83,4,3,1.3333333333333333
2014-2,E07000142,A24,1,1,1.0
2014-2,E07000142,A29,2,2,1.0
2014-2,E07000142,A41,2,2,1.0
2014-2,E07000142,A57,2,2,1.0
2014-2,E07000142,A60,5,3,1.6666666666666667
2014-2,E07000142,A81,1,1,1.0
2014-2,E07000143,A20,1,1,1.0
2014-2,E07000143,A29,6,5,1.2
2014-2,E07000143,A41,4,4,1.0
2014-2,E07000143,A54,1,1,1.0
2014-2,E07000143,A56,1,1,1.0
2014-2,E07000143,A57,2,2,1.0
2014-2,E07000143,A60,13,13,1.0
2014-2,E07000143,A81,6,6,1.0
2014-2,E07000143,A83,2,2,1.0
2014-2,E07000144,A41,1,1,1.0
2014-2,E07000144,A54,1,1,1.0
2014-2,E07000144,A60,4,4,1.0
2014-2,E07000145,A41,1,1,1.0
2014-2,E07000145,A54,1,1,1.0
2014-2,E07000145,A55,1,1,1.0
2014-2,E07000145,A57,1,1,1.0
2014-2,E07000145,A60,1,1,1.0
2014-2,E07000145,A73,1,1,1.0
2014-2,E07000145,A81,7,4,1.75
2014-2,E07000145,A83,1,1,1.0
2014-2,E07000146,A1,1,1,1.0
2014-2,E07000146,A24,2,2,1.0
2014-2,E07000146,A29,7,2,3.5
2014-2,E07000146,A41,6,5,1.2
2014-2,E07000146,A54,1,1,1.0
2014-2,E07000146,A60,7,6,1.1666666666666667
2014-2,E07000146,A73,2,2,1.0
2014-2,E07000146,A79,2,2,1.0
2014-2,E07000146,A81,2,2,1.0
2014-2,E07000146,A86,1,1,1.0
2014-2,E07000147,A56,1,1,1.0
2014-2,E07000147,A60,3,3,1.0
2014-2,E07000147,A66,1,1,1.0
2014-2,E07000147,A81,1,1,1.0
2014-2,E07000148,A1,1,1,1.0
2014-2,E07000148,A41,2,2,1.0
2014-2,E07000148,A54,2,2,1.0
2014-2,E07000148,A57,2,2,1.0
2014-2,E07000148,A60,4,4,1.0
2014-2,E07000148,A79,1,1,1.0
2014-2,E07000148,A81,1,1,1.0
2014-2,E07000148,A83,1,1,1.0
2014-2,E07000149,A29,4,2,2.0
2014-2,E07000149,A33,1,1,1.0
2014-2,E07000149,A41,1,1,1.0
2014-2,E07000149,A54,1,1,1.0
2014-2,E07000149,A56,1,1,1.0
2014-2,E07000149,A60,12,11,1.0909090909090908
2014-2,E07000149,A81,1,1,1.0
2014-2,E07000149,A82,1,1,1.0
2014-2,E07000149,A83,1,1,1.0
2014-2,E07000150,A1,1,1,1.0
2014-2,E07000150,A53,1,1,1.0
2014-2,E07000150,A60,1,1,1.0
2014-2,E07000151,A29,6,1,6.0
2014-2,E07000151,A41,2,2,1.0
2014-2,E07000151,A54,1,1,1.0
2014-2,E07000151,A56,1,1,1.0
2014-2,E07000151,A60,8,4,2.0
2014-2,E07000151,A79,1,1,1.0
2014-2,E07000152,A24,1,1,1.0
2014-2,E07000152,A29,1,1,1.0
2014-2,E07000152,A60,8,7,1.1428571428571428
2014-2,E07000152,A73,1,1,1.0
2014-2,E07000152,A81,2,2,1.0
2014-2,E07000153,A24,1,1,1.0
2014-2,E07000153,A41,2,2,1.0
2014-2,E07000153,A54,1,1,1.0
2014-2,E07000153,A57,1,1,1.0
2014-2,E07000153,A60,6,4,1.5
2014-2,E07000154,A29,3,2,1.5
2014-2,E07000154,A41,2,2,1.0
2014-2,E07000154,A54,3,3,1.0
2014-2,E07000154,A57,1,1,1.0
2014-2,E07000154,A60,7,6,1.1666666666666667
2014-2,E07000154,A73,1,1,1.0
2014-2,E07000154,A79,1,1,1.0
2014-2,E07000155,A29,1,1,1.0
2014-2,E07000155,A41,2,2,1.0
2014-2,E07000155,A56,1,1,1.0
2014-2,E07000155,A57,1,1,1.0
2014-2,E07000155,A60,20,15,1.3333333333333333
2014-2,E07000156,A20,2,1,2.0
2014-2,E07000156,A56,1,1,1.0
2014-2,E07000156,A60,6,5,1.2
2014-2,E07000163,A41,5,4,1.25
2014-2,E07000163,A81,1,1,1.0
2014-2,E07000164,A41,2,2,1.0
2014-2,E07000164,A60,44,44,1.0
2014-2,E07000164,A81,1,1,1.0
2014-2,E07000164,A82,1,1,1.0
2014-2,E07000165,A29,1,1,1.0
2014-2,E07000165,A41,9,6,1.5
2014-2,E07000165,A53,2,2,1.0
2014-2,E07000165,A57,1,1,1.0
2014-2,E07000165,A60,25,19,1.3157894736842106
2014-2,E07000165,A81,1,1,1.0
2014-2,E07000165,A82,1,1,1.0
2014-2,E07000166,A41,2,2,1.0
2014-2,E07000166,A54,1,1,1.0
2014-2,E07000166,A60,1,1,1.0
2014-2,E07000167,A20,1,1,1.0
2014-2,E07000167,A41,3,2,1.5
2014-2,E07000167,A57,1,1,1.0
2014-2,E07000167,A60,1,1,1.0
2014-2,E07000168,A41,1,1,1.0
2014-2,E07000168,A57,2,2,1.0
2014-2,E07000168,A60,3,3,1.0
2014-2,E07000168,A63,2,2,1.0
2014-2,E07000168,A73,2,1,2.0
2014-2,E07000168,A81,3,3,1.0
2014-2,E07000169,A20,1,1,1.0
2014-2,E07000169,A29,1,1,1.0
2014-2,E07000169,A41,1,1,1.0
2014-2,E07000169,A57,2,2,1.0
2014-2,E07000169,A60,1,1,1.0
2014-2,E07000170,A41,1,1,1.0
2014-2,E07000170,A54,2,2,1.0
2014-2,E07000170,A57,2,2,1.0
2014-2,E07000170,A60,5,4,1.25
2014-2,E07000170,A81,3,3,1.0
2014-2,E07000171,A60,3,2,1.5
2014-2,E07000171,A73,1,1,1.0
2014-2,E07000171,A79,1,1,1.0
2014-2,E07000171,A81,26,2,13.0
2014-2,E07000172,A41,1,1,1.0
2014-2,E07000172,A54,1,1,1.0
2014-2,E07000172,A60,10,6,1.6666666666666667
2014-2,E07000172,A81,2,2,1.0
2014-2,E07000172,A83,2,1,2.0
2014-2,E07000173,A29,1,1,1.0
2014-2,E07000173,A54,1,1,1.0
2014-2,E07000173,A60,2,2,1.0
2014-2,E07000173,A79,1,1,1.0
2014-2,E07000173,A81,2,2,1.0
2014-2,E07000174,A29,1,1,1.0
2014-2,E07000174,A41,1,1,1.0
2014-2,E07000174,A53,1,1,1.0
2014-2,E07000174,A54,1,1,1.0
2014-2,E07000174,A83,1,1,1.0
2014-2,E07000175,A54,1,1,1.0
2014-2,E07000175,A56,1,1,1.0
2014-2,E07000175,A60,9,5,1.8
2014-2,E07000175,A86,1,1,1.0
2014-2,E07000176,A41,4,4,1.0
2014-2,E07000176,A60,3,3,1.0
2014-2,E07000176,A83,3,1,3.0
2014-2,E07000177,A17,8,7,1.1428571428571428
2014-2,E07000177,A24,9,9,1.0
2014-2,E07000177,A25,1,1,1.0
2014-2,E07000177,A29,1,1,1.0
2014-2,E07000177,A33,1,1,1.0
2014-2,E07000177,A34,4,3,1.3333333333333333
2014-2,E07000177,A39,1,1,1.0
2014-2,E07000177,A41,11,8,1.375
2014-2,E07000177,A48,5,5,1.0
2014-2,E07000177,A54,2,2,1.0
2014-2,E07000177,A56,4,3,1.3333333333333333
2014-2,E07000177,A57,10,10,1.0
2014-2,E07000177,A60,167,107,1.560747663551402
2014-2,E07000177,A61,1,1,1.0
2014-2,E07000177,A66,1,1,1.0
2014-2,E07000177,A67,2,2,1.0
2014-2,E07000177,A69,15,13,1.1538461538461537
2014-2,E07000177,A73,2,2,1.0
2014-2,E07000177,A79,1,1,1.0
2014-2,E07000177,A8,14,14,1.0
