period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-7,E07000036,A41,3,2,1.5
2015-7,E07000036,A54,2,2,1.0
2015-7,E07000036,A56,1,1,1.0
2015-7,E07000036,A57,3,3,1.0
2015-7,E07000036,A60,4,3,1.3333333333333333
2015-7,E07000036,A73,1,1,1.0
2015-7,E07000036,A79,1,1,1.0
2015-7,E07000036,A81,1,1,1.0
2015-7,E07000036,A83,2,2,1.0
2015-7,E07000037,A24,1,1,1.0
2015-7,E07000037,A53,1,1,1.0
2015-7,E07000037,A57,1,1,1.0
2015-7,E07000037,A81,1,1,1.0
2015-7,E07000038,A29,1,1,1.0
2015-7,E07000038,A41,4,4,1.0
2015-7,E07000038,A57,1,1,1.0
2015-7,E07000038,A60,5,5,1.0
2015-7,E07000038,A81,1,1,1.0
2015-7,E07000039,A53,1,1,1.0
2015-7,E07000039,A57,2,2,1.0
2015-7,E07000039,A60,3,3,1.0
2015-7,E07000040,,2,2,1.0
2015-7,E07000040,A17,3,3,1.0
2015-7,E07000040,A29,1,1,1.0
2015-7,E07000040,A48,1,1,1.0
2015-7,E07000040,A54,2,2,1.0
2015-7,E07000040,A55,3,2,1.5
2015-7,E07000040,A56,1,1,1.0
2015-7,E07000040,A60,5,5,1.0
2015-7,E07000040,A67,2,2,1.0
2015-7,E07000040,A86,1,1,1.0
2015-7,E07000041,A17,2,2,1.0
2015-7,E07000041,A54,1,1,1.0
2015-7,E07000041,A55,1,1,1.0
2015-7,E07000041,A60,1,1,1.0
2015-7,E07000041,A73,1,1,1.0
2015-7,E07000041,A81,1,1,1.0
2015-7,E07000042,,1,1,1.0
2015-7,E07000042,A29,1,1,1.0
2015-7,E07000042,A54,1,1,1.0
2015-7,E07000042,A55,1,1,1.0
2015-7,E07000042,A60,1,1,1.0
2015-7,E07000042,A79,1,1,1.0
2015-7,E07000042,A8,1,1,1.0
2015-7,E07000043,,2,2,1.0
2015-7,E07000043,A17,1,1,1.0
2015-7,E07000043,A20,1,1,1.0
2015-7,E07000043,A29,2,2,1.0
2015-7,E07000043,A53,1,1,1.0
2015-7,E07000043,A54,1,1,1.0
2015-7,E07000043,A55,3,3,1.0
2015-7,E07000043,A60,3,3,1.0
2015-7,E07000043,A81,3,3,1.0
2015-7,E07000043,A82,1,1,1.0
2015-7,E07000043,A90,2,1,2.0
2015-7,E07000044,A29,1,1,1.0
2015-7,E07000044,A53,2,2,1.0
2015-7,E07000044,A55,7,5,1.4
2015-7,E07000044,A56,2,1,2.0
2015-7,E07000044,A60,3,3,1.0
2015-7,E07000044,A72,1,1,1.0
2015-7,E07000044,A79,1,1,1.0
2015-7,E07000044,A8,1,1,1.0
2015-7,E07000044,A86,1,1,1.0
2015-7,E07000045,,1,1,1.0
2015-7,E07000045,A1,1,1,1.0
2015-7,E07000045,A17,3,2,1.5
2015-7,E07000045,A29,1,1,1.0
2015-7,E07000045,A54,2,2,1.0
2015-7,E07000045,A56,3,3,1.0
2015-7,E07000045,A60,1,1,1.0
2015-7,E07000045,A66,1,1,1.0
2015-7,E07000045,A8,4,2,2.0
2015-7,E07000046,A17,1,1,1.0
2015-7,E07000046,A24,1,1,1.0
2015-7,E07000046,A48,1,1,1.0
2015-7,E07000046,A55,2,2,1.0
2015-7,E07000046,A56,1,1,1.0
2015-7,E07000046,A60,1,1,1.0
2015-7,E07000046,A66,1,1,1.0
2015-7,E07000046,A73,1,1,1.0
2015-7,E07000046,A83,1,1,1.0
2015-7,E07000047,,1,1,1.0
2015-7,E07000047,A55,1,1,1.0
2015-7,E07000047,A56,1,1,1.0
2015-7,E07000048,A54,1,1,1.0
2015-7,E07000048,A60,1,1,1.0
2015-7,E07000048,A79,1,1,1.0
2015-7,E07000049,A41,3,2,1.5
2015-7,E07000049,A53,2,2,1.0
2015-7,E07000049,A57,5,2,2.5
2015-7,E07000049,A60,2,1,2.0
2015-7,E07000049,A86,1,1,1.0
2015-7,E07000050,A41,1,1,1.0
2015-7,E07000051,A41,3,3,1.0
2015-7,E07000051,A57,3,2,1.5
2015-7,E07000051,A60,1,1,1.0
2015-7,E07000052,A29,1,1,1.0
2015-7,E07000052,A54,2,2,1.0
2015-7,E07000052,A56,1,1,1.0
2015-7,E07000052,A57,4,4,1.0
2015-7,E07000052,A60,2,2,1.0
2015-7,E07000052,A81,1,1,1.0
2015-7,E07000053,A29,3,3,1.0
2015-7,E07000053,A54,1,1,1.0
2015-7,E07000053,A57,7,6,1.1666666666666667
2015-7,E07000053,A60,2,2,1.0
2015-7,E07000053,A73,4,2,2.0
2015-7,E07000053,A79,2,1,2.0
2015-7,E07000061,A1,1,1,1.0
2015-7,E07000061,A20,2,2,1.0
2015-7,E07000061,A24,9,9,1.0
2015-7,E07000061,A25,3,3,1.0
2015-7,E07000061,A29,9,8,1.125
2015-7,E07000061,A34,2,2,1.0
2015-7,E07000061,A41,4,4,1.0
2015-7,E07000061,A48,2,2,1.0
2015-7,E07000061,A54,9,6,1.5
2015-7,E07000061,A56,3,3,1.0
2015-7,E07000061,A57,11,11,1.0
2015-7,E07000061,A60,18,15,1.2
2015-7,E07000061,A66,12,10,1.2
2015-7,E07000061,A67,2,1,2.0
2015-7,E07000061,A69,9,6,1.5
2015-7,E07000061,A73,1,1,1.0
2015-7,E07000061,A79,3,2,1.5
2015-7,E07000061,A8,4,4,1.0
2015-7,E07000061,A81,15,14,1.0714285714285714
2015-7,E07000061,A82,1,1,1.0
2015-7,E07000061,A83,3,2,1.5
2015-7,E07000061,A86,3,3,1.0
2015-7,E07000062,A1,1,1,1.0
2015-7,E07000062,A24,28,22,1.2727272727272727
2015-7,E07000062,A29,3,3,1.0
2015-7,E07000062,A34,2,2,1.0
2015-7,E07000062,A41,6,6,1.0
2015-7,E07000062,A48,3,3,1.0
2015-7,E07000062,A54,11,10,1.1
2015-7,E07000062,A56,2,2,1.0
2015-7,E07000062,A57,18,18,1.0
2015-7,E07000062,A60,12,10,1.2
2015-7,E07000062,A61,2,2,1.0
2015-7,E07000062,A66,18,13,1.3846153846153846
2015-7,E07000062,A67,2,2,1.0
2015-7,E07000062,A69,8,4,2.0
2015-7,E07000062,A73,4,4,1.0
2015-7,E07000062,A79,2,2,1.0
2015-7,E07000062,A8,4,4,1.0
2015-7,E07000062,A81,12,9,1.3333333333333333
2015-7,E07000062,A82,4,4,1.0
2015-7,E07000062,A83,3,3,1.0
2015-7,E07000062,A86,3,3,1.0
2015-7,E07000062,A92,1,1,1.0
2015-7,E07000063,A1,3,3,1.0
2015-7,E07000063,A17,1,1,1.0
2015-7,E07000063,A20,1,1,1.0
2015-7,E07000063,A24,24,20,1.2
2015-7,E07000063,A25,1,1,1.0
2015-7,E07000063,A28,1,1,1.0
2015-7,E07000063,A29,7,7,1.0
2015-7,E07000063,A33,1,1,1.0
2015-7,E07000063,A34,11,10,1.1
2015-7,E07000063,A41,10,10,1.0
2015-7,E07000063,A48,2,2,1.0
2015-7,E07000063,A53,1,1,1.0
2015-7,E07000063,A54,5,5,1.0
2015-7,E07000063,A56,9,9,1.0
2015-7,E07000063,A57,19,19,1.0
2015-7,E07000063,A60,21,20,1.05
2015-7,E07000063,A66,35,30,1.1666666666666667
2015-7,E07000063,A67,10,5,2.0
2015-7,E07000063,A69,6,6,1.0
2015-7,E07000063,A73,2,2,1.0
2015-7,E07000063,A78,1,1,1.0
2015-7,E07000063,A79,1,1,1.0
2015-7,E07000063,A8,4,4,1.0
2015-7,E07000063,A81,10,8,1.25
2015-7,E07000063,A82,5,4,1.25
2015-7,E07000063,A83,6,5,1.2
2015-7,E07000063,A9,1,1,1.0
2015-7,E07000063,A92,2,2,1.0
2015-7,E07000064,A1,1,1,1.0
2015-7,E07000064,A17,1,1,1.0
2015-7,E07000064,A20,4,3,1.3333333333333333
2015-7,E07000064,A24,19,17,1.1176470588235294
2015-7,E07000064,A28,1,1,1.0
2015-7,E07000064,A29,26,21,1.2380952380952381
2015-7,E07000064,A33,1,1,1.0
2015-7,E07000064,A34,6,6,1.0
2015-7,E07000064,A41,17,17,1.0
2015-7,E07000064,A48,2,2,1.0
2015-7,E07000064,A53,3,3,1.0
2015-7,E07000064,A54,17,13,1.3076923076923077
2015-7,E07000064,A56,3,2,1.5
2015-7,E07000064,A57,22,19,1.1578947368421053
2015-7,E07000064,A60,37,26,1.4230769230769231
2015-7,E07000064,A63,1,1,1.0
2015-7,E07000064,A66,53,36,1.4722222222222223
2015-7,E07000064,A67,3,3,1.0
2015-7,E07000064,A69,23,22,1.0454545454545454
2015-7,E07000064,A73,1,1,1.0
2015-7,E07000064,A79,3,3,1.0
2015-7,E07000064,A8,4,4,1.0
2015-7,E07000064,A81,10,10,1.0
2015-7,E07000064,A82,1,1,1.0
2015-7,E07000064,A83,8,8,1.0
2015-7,E07000064,A86,3,3,1.0
2015-7,E07000064,A9,2,2,1.0
2015-7,E07000065,A1,9,8,1.125
2015-7,E07000065,A17,2,2,1.0
2015-7,E07000065,A20,2,2,1.0
2015-7,E07000065,A24,41,35,1.1714285714285715
2015-7,E07000065,A29,15,13,1.1538461538461537
2015-7,E07000065,A34,12,12,1.0
2015-7,E07000065,A41,34,28,1.2142857142857142
2015-7,E07000065,A48,3,3,1.0
2015-7,E07000065,A54,21,21,1.0
2015-7,E07000065,A56,2,2,1.0
2015-7,E07000065,A57,31,24,1.2916666666666667
2015-7,E07000065,A60,80,64,1.25
2015-7,E07000065,A61,4,3,1.3333333333333333
2015-7,E07000065,A66,70,43,1.627906976744186
2015-7,E07000065,A67,13,8,1.625
2015-7,E07000065,A69,26,25,1.04
2015-7,E07000065,A73,6,6,1.0
2015-7,E07000065,A79,1,1,1.0
2015-7,E07000065,A8,19,19,1.0
2015-7,E07000065,A81,47,42,1.119047619047619
2015-7,E07000065,A82,5,5,1.0
2015-7,E07000065,A83,12,8,1.5
2015-7,E07000065,A86,3,3,1.0
2015-7,E07000065,A9,2,2,1.0
2015-7,E07000066,A20,1,1,1.0
2015-7,E07000066,A24,1,1,1.0
2015-7,E07000066,A41,2,2,1.0
2015-7,E07000066,A54,3,3,1.0
2015-7,E07000066,A56,1,1,1.0
2015-7,E07000066,A57,1,1,1.0
2015-7,E07000066,A60,2,2,1.0
2015-7,E07000066,A83,1,1,1.0
2015-7,E07000066,A86,1,1,1.0
2015-7,E07000067,A24,1,1,1.0
2015-7,E07000067,A54,1,1,1.0
2015-7,E07000067,A56,1,1,1.0
2015-7,E07000067,A57,3,2,1.5
2015-7,E07000067,A60,4,3,1.3333333333333333
2015-7,E07000067,A81,1,1,1.0
2015-7,E07000068,A29,4,1,4.0
2015-7,E07000068,A41,1,1,1.0
2015-7,E07000068,A57,7,5,1.4
2015-7,E07000068,A60,8,4,2.0
2015-7,E07000068,A81,1,1,1.0
2015-7,E07000069,A54,1,1,1.0
2015-7,E07000069,A60,1,1,1.0
2015-7,E07000070,A1,1,1,1.0
2015-7,E07000070,A29,1,1,1.0
2015-7,E07000070,A41,2,2,1.0
2015-7,E07000070,A53,1,1,1.0
2015-7,E07000070,A56,2,2,1.0
2015-7,E07000070,A57,4,2,2.0
2015-7,E07000070,A60,2,2,1.0
2015-7,E07000070,A79,1,1,1.0
2015-7,E07000070,A86,2,2,1.0
2015-7,E07000071,A1,1,1,1.0
2015-7,E07000071,A20,3,1,3.0
2015-7,E07000071,A29,1,1,1.0
2015-7,E07000071,A33,1,1,1.0
2015-7,E07000071,A41,9,6,1.5
2015-7,E07000071,A54,6,3,2.0
2015-7,E07000071,A57,6,4,1.5
2015-7,E07000071,A60,4,4,1.0
2015-7,E07000071,A63,1,1,1.0
2015-7,E07000071,A73,4,3,1.3333333333333333
2015-7,E07000071,A79,3,3,1.0
2015-7,E07000071,A81,1,1,1.0
2015-7,E07000071,A82,1,1,1.0
2015-7,E07000071,A83,3,3,1.0
2015-7,E07000072,A24,1,1,1.0
2015-7,E07000072,A57,2,2,1.0
2015-7,E07000072,A60,1,1,1.0
2015-7,E07000072,A81,1,1,1.0
2015-7,E07000073,A54,1,1,1.0
2015-7,E07000073,A56,2,2,1.0
2015-7,E07000073,A60,2,1,2.0
2015-7,E07000073,A73,1,1,1.0
2015-7,E07000073,A81,1,1,1.0
2015-7,E07000074,A41,3,2,1.5
2015-7,E07000075,A24,1,1,1.0
2015-7,E07000075,A41,4,4,1.0
2015-7,E07000075,A53,2,1,2.0
2015-7,E07000075,A54,2,2,1.0
2015-7,E07000075,A56,1,1,1.0
2015-7,E07000075,A57,5,5,1.0
2015-7,E07000075,A60,1,1,1.0
2015-7,E07000075,A81,3,3,1.0
2015-7,E07000075,A83,1,1,1.0
2015-7,E07000075,A86,1,1,1.0
2015-7,E07000076,A41,1,1,1.0
2015-7,E07000076,A57,2,2,1.0
2015-7,E07000076,A60,1,1,1.0
2015-7,E07000076,A81,1,1,1.0
2015-7,E07000077,A29,1,1,1.0
2015-7,E07000077,A41,3,3,1.0
2015-7,E07000077,A57,2,2,1.0
2015-7,E07000077,A60,6,4,1.5
2015-7,E07000077,A83,1,1,1.0
2015-7,E07000078,A1,2,2,1.0
2015-7,E07000078,A12,1,1,1.0
2015-7,E07000078,A24,3,3,1.0
2015-7,E07000078,A29,4,4,1.0
2015-7,E07000078,A33,1,1,1.0
2015-7,E07000078,A41,6,5,1.2
2015-7,E07000078,A54,2,2,1.0
2015-7,E07000078,A56,2,2,1.0
2015-7,E07000078,A57,5,3,1.6666666666666667
2015-7,E07000078,A60,5,2,2.5
2015-7,E07000078,A81,6,6,1.0
2015-7,E07000078,A83,1,1,1.0
2015-7,E07000079,A1,1,1,1.0
2015-7,E07000079,A29,1,1,1.0
2015-7,E07000079,A41,7,2,3.5
2015-7,E07000079,A57,2,2,1.0
2015-7,E07000079,A60,8,2,4.0
2015-7,E07000079,A66,1,1,1.0
2015-7,E07000079,A79,1,1,1.0
2015-7,E07000080,A41,1,1,1.0
2015-7,E07000080,A54,2,2,1.0
2015-7,E07000080,A81,1,1,1.0
2015-7,E07000081,A24,2,2,1.0
2015-7,E07000081,A29,1,1,1.0
2015-7,E07000081,A41,1,1,1.0
2015-7,E07000081,A57,3,3,1.0
2015-7,E07000081,A60,2,1,2.0
2015-7,E07000082,A24,1,1,1.0
2015-7,E07000082,A29,2,2,1.0
2015-7,E07000082,A41,2,1,2.0
2015-7,E07000082,A53,1,1,1.0
2015-7,E07000082,A54,1,1,1.0
2015-7,E07000082,A57,2,2,1.0
2015-7,E07000082,A60,6,2,3.0
2015-7,E07000082,A79,1,1,1.0
2015-7,E07000082,A83,1,1,1.0
2015-7,E07000083,A12,1,1,1.0
2015-7,E07000083,A24,1,1,1.0
2015-7,E07000083,A41,1,1,1.0
2015-7,E07000083,A56,1,1,1.0
2015-7,E07000083,A57,3,3,1.0
2015-7,E07000083,A60,3,3,1.0
2015-7,E07000083,A79,1,1,1.0
2015-7,E07000083,A81,1,1,1.0
2015-7,E07000083,A83,1,1,1.0
2015-7,E07000083,A86,2,2,1.0
2015-7,E07000084,A24,1,1,1.0
2015-7,E07000084,A33,2,1,2.0
2015-7,E07000084,A41,2,2,1.0
2015-7,E07000084,A53,1,1,1.0
2015-7,E07000084,A54,4,4,1.0
2015-7,E07000084,A57,1,1,1.0
2015-7,E07000084,A60,3,3,1.0
2015-7,E07000084,A66,1,1,1.0
2015-7,E07000084,A73,1,1,1.0
2015-7,E07000084,A79,2,1,2.0
2015-7,E07000084,A81,2,2,1.0
2015-7,E07000085,A29,5,1,5.0
2015-7,E07000085,A41,2,2,1.0
2015-7,E07000085,A54,1,1,1.0
2015-7,E07000085,A57,2,2,1.0
2015-7,E07000085,A58,1,1,1.0
2015-7,E07000085,A60,2,2,1.0
2015-7,E07000085,A79,1,1,1.0
2015-7,E07000086,A1,1,1,1.0
2015-7,E07000086,A29,1,1,1.0
2015-7,E07000086,A41,3,2,1.5
2015-7,E07000086,A53,2,1,2.0
2015-7,E07000086,A54,1,1,1.0
2015-7,E07000086,A56,2,2,1.0
2015-7,E07000086,A57,2,2,1.0
2015-7,E07000086,A60,4,3,1.3333333333333333
2015-7,E07000086,A86,1,1,1.0
2015-7,E07000087,A20,1,1,1.0
2015-7,E07000087,A41,1,1,1.0
2015-7,E07000087,A56,1,1,1.0
2015-7,E07000087,A60,1,1,1.0
2015-7,E07000087,A86,1,1,1.0
2015-7,E07000088,A20,1,1,1.0
2015-7,E07000088,A41,1,1,1.0
2015-7,E07000088,A56,1,1,1.0
2015-7,E07000088,A57,1,1,1.0
2015-7,E07000089,A1,13,13,1.0
2015-7,E07000089,A29,17,16,1.0625
2015-7,E07000089,A41,13,12,1.0833333333333333
2015-7,E07000089,A54,14,14,1.0
2015-7,E07000089,A56,3,3,1.0
2015-7,E07000089,A57,23,20,1.15
2015-7,E07000089,A60,15,10,1.5
2015-7,E07000089,A66,1,1,1.0
2015-7,E07000089,A73,1,1,1.0
2015-7,E07000089,A79,4,4,1.0
2015-7,E07000089,A81,4,4,1.0
2015-7,E07000089,A82,4,3,1.3333333333333333
2015-7,E07000089,A83,4,2,2.0
2015-7,E07000089,A86,4,4,1.0
2015-7,E07000090,A29,1,1,1.0
2015-7,E07000090,A33,1,1,1.0
2015-7,E07000090,A41,1,1,1.0
2015-7,E07000090,A73,1,1,1.0
2015-7,E07000091,A24,1,1,1.0
2015-7,E07000091,A29,2,2,1.0
2015-7,E07000091,A33,1,1,1.0
2015-7,E07000091,A41,6,6,1.0
2015-7,E07000091,A57,6,6,1.0
2015-7,E07000091,A60,3,3,1.0
2015-7,E07000091,A66,1,1,1.0
2015-7,E07000091,A73,1,1,1.0
2015-7,E07000091,A81,1,1,1.0
2015-7,E07000091,A83,3,2,1.5
2015-7,E07000092,A1,2,2,1.0
2015-7,E07000092,A24,1,1,1.0
2015-7,E07000092,A41,3,3,1.0
2015-7,E07000092,A54,2,2,1.0
2015-7,E07000092,A57,1,1,1.0
2015-7,E07000092,A60,1,1,1.0
2015-7,E07000093,A1,2,2,1.0
2015-7,E07000093,A24,2,2,1.0
2015-7,E07000093,A29,2,2,1.0
2015-7,E07000093,A41,2,2,1.0
2015-7,E07000093,A57,3,2,1.5
2015-7,E07000093,A60,5,4,1.25
2015-7,E07000093,A83,2,2,1.0
2015-7,E07000094,A24,1,1,1.0
2015-7,E07000094,A33,1,1,1.0
2015-7,E07000094,A41,3,3,1.0
2015-7,E07000094,A54,2,2,1.0
2015-7,E07000094,A57,3,3,1.0
2015-7,E07000094,A60,6,5,1.2
2015-7,E07000094,A81,1,1,1.0
2015-7,E07000094,A83,1,1,1.0
2015-7,E07000095,A24,1,1,1.0
2015-7,E07000095,A54,1,1,1.0
2015-7,E07000095,A56,1,1,1.0
2015-7,E07000095,A57,1,1,1.0
2015-7,E07000095,A60,1,1,1.0
2015-7,E07000096,A1,1,1,1.0
2015-7,E07000096,A28,2,1,2.0
2015-7,E07000096,A29,7,6,1.1666666666666667
2015-7,E07000096,A33,1,1,1.0
2015-7,E07000096,A41,5,4,1.25
2015-7,E07000096,A53,1,1,1.0
2015-7,E07000096,A54,3,3,1.0
2015-7,E07000096,A57,4,4,1.0
2015-7,E07000096,A60,6,6,1.0
2015-7,E07000096,A73,1,1,1.0
2015-7,E07000096,A79,1,1,1.0
2015-7,E07000096,A81,3,2,1.5
2015-7,E07000098,A1,2,2,1.0
2015-7,E07000098,A24,1,1,1.0
2015-7,E07000098,A29,2,1,2.0
2015-7,E07000098,A41,1,1,1.0
2015-7,E07000098,A57,2,2,1.0
2015-7,E07000098,A60,4,4,1.0
2015-7,E07000098,A79,1,1,1.0
2015-7,E07000098,A81,1,1,1.0
2015-7,E07000099,A1,2,2,1.0
2015-7,E07000099,A29,5,5,1.0
2015-7,E07000099,A41,3,3,1.0
2015-7,E07000099,A54,1,1,1.0
2015-7,E07000099,A56,2,2,1.0
2015-7,E07000099,A60,6,6,1.0
2015-7,E07000099,A73,2,1,2.0
2015-7,E07000099,A79,2,2,1.0
2015-7,E07000099,A82,1,1,1.0
2015-7,E07000099,A83,1,1,1.0
2015-7,E07000099,A86,1,1,1.0
2015-7,E07000102,A12,1,1,1.0
2015-7,E07000102,A29,24,2,12.0
2015-7,E07000102,A33,1,1,1.0
2015-7,E07000102,A41,5,3,1.6666666666666667
2015-7,E07000102,A53,1,1,1.0
2015-7,E07000102,A54,8,1,8.0
2015-7,E07000102,A60,6,3,2.0
2015-7,E07000102,A79,3,2,1.5
2015-7,E07000102,A81,3,1,3.0
2015-7,E07000102,A82,5,2,2.5
2015-7,E07000102,A83,1,1,1.0
2015-7,E07000102,A86,2,1,2.0
2015-7,E07000102,A88,1,1,1.0
2015-7,E07000103,A1,2,2,1.0
2015-7,E07000103,A29,2,2,1.0
2015-7,E07000103,A33,1,1,1.0
2015-7,E07000103,A41,3,2,1.5
2015-7,E07000103,A54,1,1,1.0
2015-7,E07000103,A57,2,1,2.0
2015-7,E07000103,A73,1,1,1.0
2015-7,E07000103,A79,5,2,2.5
2015-7,E07000103,A81,2,2,1.0
2015-7,E07000105,A20,1,1,1.0
2015-7,E07000105,A29,4,2,2.0
2015-7,E07000105,A41,2,2,1.0
2015-7,E07000105,A54,3,3,1.0
2015-7,E07000105,A57,2,2,1.0
2015-7,E07000105,A81,1,1,1.0
2015-7,E07000105,A83,1,1,1.0
2015-7,E07000106,A41,1,1,1.0
2015-7,E07000106,A54,1,1,1.0
2015-7,E07000106,A57,3,3,1.0
2015-7,E07000106,A60,3,3,1.0
2015-7,E07000106,A73,2,2,1.0
2015-7,E07000106,A81,1,1,1.0
2015-7,E07000106,A83,1,1,1.0
2015-7,E07000107,A29,2,2,1.0
2015-7,E07000107,A33,5,2,2.5
2015-7,E07000107,A41,7,2,3.5
2015-7,E07000107,A54,1,1,1.0
2015-7,E07000107,A57,1,1,1.0
2015-7,E07000107,A73,19,1,19.0
2015-7,E07000107,A79,1,1,1.0
2015-7,E07000107,A83,1,1,1.0
2015-7,E07000107,A86,1,1,1.0
2015-7,E07000108,A1,2,1,2.0
2015-7,E07000108,A54,3,3,1.0
2015-7,E07000108,A57,1,1,1.0
2015-7,E07000108,A60,2,2,1.0
2015-7,E07000108,A73,1,1,1.0
2015-7,E07000108,A79,1,1,1.0
2015-7,E07000108,A83,1,1,1.0
2015-7,E07000109,A29,2,2,1.0
2015-7,E07000109,A54,3,3,1.0
2015-7,E07000109,A57,3,1,3.0
2015-7,E07000109,A60,2,2,1.0
2015-7,E07000109,A79,1,1,1.0
2015-7,E07000110,A1,1,1,1.0
2015-7,E07000110,A29,3,3,1.0
2015-7,E07000110,A33,1,1,1.0
2015-7,E07000110,A41,1,1,1.0
2015-7,E07000110,A54,1,1,1.0
2015-7,E07000110,A56,3,1,3.0
2015-7,E07000110,A57,4,4,1.0
2015-7,E07000110,A60,2,1,2.0
2015-7,E07000110,A81,1,1,1.0
2015-7,E07000111,A1,1,1,1.0
2015-7,E07000111,A29,15,12,1.25
2015-7,E07000111,A41,8,4,2.0
2015-7,E07000111,A56,2,1,2.0
2015-7,E07000111,A57,2,2,1.0
2015-7,E07000111,A60,2,2,1.0
2015-7,E07000111,A73,13,2,6.5
2015-7,E07000111,A79,1,1,1.0
2015-7,E07000111,A81,2,1,2.0
2015-7,E07000111,A83,2,2,1.0
2015-7,E07000111,A86,1,1,1.0
2015-7,E07000112,A1,1,1,1.0
2015-7,E07000112,A24,3,1,3.0
2015-7,E07000112,A33,1,1,1.0
2015-7,E07000112,A41,3,3,1.0
2015-7,E07000112,A60,6,6,1.0
2015-7,E07000112,A81,1,1,1.0
2015-7,E07000113,A29,2,2,1.0
2015-7,E07000113,A33,1,1,1.0
2015-7,E07000113,A41,2,2,1.0
2015-7,E07000113,A54,1,1,1.0
2015-7,E07000113,A56,2,2,1.0
2015-7,E07000113,A57,2,2,1.0
2015-7,E07000113,A60,1,1,1.0
2015-7,E07000113,A73,1,1,1.0
2015-7,E07000114,A1,4,4,1.0
2015-7,E07000114,A20,1,1,1.0
2015-7,E07000114,A24,1,1,1.0
2015-7,E07000114,A28,1,1,1.0
2015-7,E07000114,A29,29,9,3.2222222222222223
2015-7,E07000114,A33,1,1,1.0
2015-7,E07000114,A41,7,6,1.1666666666666667
2015-7,E07000114,A53,4,2,2.0
2015-7,E07000114,A54,4,4,1.0
2015-7,E07000114,A56,5,4,1.25
2015-7,E07000114,A57,15,6,2.5
2015-7,E07000114,A60,8,4,2.0
2015-7,E07000114,A73,9,6,1.5
2015-7,E07000114,A79,6,4,1.5
2015-7,E07000114,A81,1,1,1.0
2015-7,E07000114,A83,2,1,2.0
2015-7,E07000115,A28,1,1,1.0
2015-7,E07000115,A41,1,1,1.0
2015-7,E07000115,A53,1,1,1.0
2015-7,E07000115,A56,1,1,1.0
2015-7,E07000115,A57,2,2,1.0
2015-7,E07000115,A60,1,1,1.0
2015-7,E07000115,A81,2,2,1.0
2015-7,E07000116,A1,1,1,1.0
2015-7,E07000116,A24,1,1,1.0
2015-7,E07000116,A29,7,5,1.4
2015-7,E07000116,A41,2,2,1.0
2015-7,E07000116,A53,1,1,1.0
2015-7,E07000116,A56,1,1,1.0
2015-7,E07000116,A60,1,1,1.0
2015-7,E07000116,A83,1,1,1.0
2015-7,E07000117,A73,1,1,1.0
2015-7,E07000118,A12,1,1,1.0
2015-7,E07000118,A20,2,2,1.0
2015-7,E07000118,A24,1,1,1.0
2015-7,E07000118,A41,2,2,1.0
2015-7,E07000118,A53,1,1,1.0
2015-7,E07000118,A54,2,2,1.0
2015-7,E07000118,A56,1,1,1.0
2015-7,E07000118,A57,3,3,1.0
2015-7,E07000118,A81,1,1,1.0
2015-7,E07000118,A83,2,1,2.0
2015-7,E07000118,A86,1,1,1.0
2015-7,E07000119,A41,3,3,1.0
2015-7,E07000119,A53,1,1,1.0
2015-7,E07000119,A57,1,1,1.0
2015-7,E07000119,A60,2,2,1.0
2015-7,E07000119,A81,2,2,1.0
2015-7,E07000120,A24,1,1,1.0
2015-7,E07000120,A29,1,1,1.0
2015-7,E07000120,A41,1,1,1.0
2015-7,E07000120,A53,1,1,1.0
2015-7,E07000120,A60,2,2,1.0
2015-7,E07000120,A81,1,1,1.0
2015-7,E07000121,A20,1,1,1.0
2015-7,E07000121,A24,1,1,1.0
2015-7,E07000121,A29,4,4,1.0
2015-7,E07000121,A41,4,4,1.0
2015-7,E07000121,A53,3,3,1.0
2015-7,E07000121,A54,9,7,1.2857142857142858
2015-7,E07000121,A57,9,8,1.125
2015-7,E07000121,A60,1,1,1.0
2015-7,E07000121,A73,1,1,1.0
2015-7,E07000121,A81,1,1,1.0
2015-7,E07000121,A83,1,1,1.0
2015-7,E07000122,A24,1,1,1.0
2015-7,E07000122,A41,1,1,1.0
2015-7,E07000122,A54,1,1,1.0
2015-7,E07000122,A57,2,2,1.0
2015-7,E07000122,A60,1,1,1.0
2015-7,E07000122,A79,1,1,1.0
2015-7,E07000123,A24,2,2,1.0
2015-7,E07000123,A29,12,7,1.7142857142857142
2015-7,E07000123,A41,3,2,1.5
2015-7,E07000123,A53,4,4,1.0
2015-7,E07000123,A54,4,4,1.0
2015-7,E07000123,A56,1,1,1.0
2015-7,E07000123,A57,5,1,5.0
2015-7,E07000123,A60,1,1,1.0
2015-7,E07000123,A73,1,1,1.0
2015-7,E07000123,A79,2,1,2.0
2015-7,E07000123,A82,1,1,1.0
2015-7,E07000124,A24,1,1,1.0
2015-7,E07000124,A54,1,1,1.0
2015-7,E07000124,A57,2,1,2.0
2015-7,E07000124,A60,3,2,1.5
2015-7,E07000124,A81,1,1,1.0
2015-7,E07000124,A83,1,1,1.0
2015-7,E07000125,A29,4,3,1.3333333333333333
2015-7,E07000125,A54,1,1,1.0
2015-7,E07000125,A56,1,1,1.0
2015-7,E07000125,A57,3,3,1.0
2015-7,E07000125,A81,3,2,1.5
