period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-5,E07000090,A81,1,1,1.0
2011-5,E07000091,A20,1,1,1.0
2011-5,E07000091,A41,4,2,2.0
2011-5,E07000091,A54,5,4,1.25
2011-5,E07000091,A57,2,2,1.0
2011-5,E07000091,A60,2,1,2.0
2011-5,E07000091,A82,1,1,1.0
2011-5,E07000092,A1,1,1,1.0
2011-5,E07000092,A33,1,1,1.0
2011-5,E07000093,A24,3,1,3.0
2011-5,E07000093,A33,2,1,2.0
2011-5,E07000093,A41,3,3,1.0
2011-5,E07000093,A54,1,1,1.0
2011-5,E07000093,A57,1,1,1.0
2011-5,E07000093,A60,8,4,2.0
2011-5,E07000094,A1,1,1,1.0
2011-5,E07000094,A24,2,2,1.0
2011-5,E07000094,A29,1,1,1.0
2011-5,E07000094,A41,2,2,1.0
2011-5,E07000094,A54,2,1,2.0
2011-5,E07000094,A56,1,1,1.0
2011-5,E07000094,A57,1,1,1.0
2011-5,E07000094,A60,1,1,1.0
2011-5,E07000094,A81,1,1,1.0
2011-5,E07000095,A24,1,1,1.0
2011-5,E07000095,A41,1,1,1.0
2011-5,E07000095,A60,2,2,1.0
2011-5,E07000096,A29,2,2,1.0
2011-5,E07000096,A41,2,2,1.0
2011-5,E07000096,A54,1,1,1.0
2011-5,E07000096,A57,2,2,1.0
2011-5,E07000096,A60,4,4,1.0
2011-5,E07000096,A73,1,1,1.0
2011-5,E07000096,A82,1,1,1.0
2011-5,E07000098,A20,1,1,1.0
2011-5,E07000098,A29,1,1,1.0
2011-5,E07000098,A41,4,2,2.0
2011-5,E07000098,A54,1,1,1.0
2011-5,E07000098,A60,13,8,1.625
2011-5,E07000098,A81,2,2,1.0
2011-5,E07000099,A20,1,1,1.0
2011-5,E07000099,A29,1,1,1.0
2011-5,E07000099,A41,2,2,1.0
2011-5,E07000099,A81,2,2,1.0
2011-5,E07000099,A83,2,1,2.0
2011-5,E07000102,A29,2,2,1.0
2011-5,E07000102,A41,1,1,1.0
2011-5,E07000102,A56,1,1,1.0
2011-5,E07000102,A57,1,1,1.0
2011-5,E07000102,A60,2,1,2.0
2011-5,E07000103,A24,1,1,1.0
2011-5,E07000103,A29,3,2,1.5
2011-5,E07000103,A41,2,2,1.0
2011-5,E07000103,A53,1,1,1.0
2011-5,E07000103,A54,2,2,1.0
2011-5,E07000103,A56,3,3,1.0
2011-5,E07000103,A57,3,2,1.5
2011-5,E07000103,A60,2,2,1.0
2011-5,E07000103,A73,1,1,1.0
2011-5,E07000103,A81,1,1,1.0
2011-5,E07000105,A1,1,1,1.0
2011-5,E07000105,A41,2,1,2.0
2011-5,E07000105,A54,2,2,1.0
2011-5,E07000105,A60,2,2,1.0
2011-5,E07000105,A81,1,1,1.0
2011-5,E07000106,A29,2,2,1.0
2011-5,E07000106,A41,1,1,1.0
2011-5,E07000106,A54,1,1,1.0
2011-5,E07000106,A57,1,1,1.0
2011-5,E07000106,A60,5,5,1.0
2011-5,E07000106,A73,1,1,1.0
2011-5,E07000106,A81,2,2,1.0
2011-5,E07000107,A29,1,1,1.0
2011-5,E07000107,A56,5,2,2.5
2011-5,E07000107,A60,2,1,2.0
2011-5,E07000107,A73,1,1,1.0
2011-5,E07000107,A79,1,1,1.0
2011-5,E07000108,A1,1,1,1.0
2011-5,E07000108,A29,1,1,1.0
2011-5,E07000108,A33,1,1,1.0
2011-5,E07000108,A60,1,1,1.0
2011-5,E07000109,A60,3,3,1.0
2011-5,E07000110,A1,1,1,1.0
2011-5,E07000110,A53,1,1,1.0
2011-5,E07000110,A54,2,2,1.0
2011-5,E07000110,A60,7,4,1.75
2011-5,E07000110,A81,3,3,1.0
2011-5,E07000110,A82,1,1,1.0
2011-5,E07000110,A83,1,1,1.0
2011-5,E07000111,A60,1,1,1.0
2011-5,E07000111,A79,1,1,1.0
2011-5,E07000112,A1,2,2,1.0
2011-5,E07000112,A20,1,1,1.0
2011-5,E07000112,A54,2,2,1.0
2011-5,E07000112,A56,1,1,1.0
2011-5,E07000112,A60,1,1,1.0
2011-5,E07000112,A82,1,1,1.0
2011-5,E07000113,A1,1,1,1.0
2011-5,E07000113,A54,1,1,1.0
2011-5,E07000113,A57,1,1,1.0
2011-5,E07000113,A60,4,3,1.3333333333333333
2011-5,E07000113,A73,1,1,1.0
2011-5,E07000114,A1,2,2,1.0
2011-5,E07000114,A33,1,1,1.0
2011-5,E07000114,A54,2,1,2.0
2011-5,E07000114,A56,1,1,1.0
2011-5,E07000114,A60,1,1,1.0
2011-5,E07000114,A73,2,2,1.0
2011-5,E07000114,A81,1,1,1.0
2011-5,E07000115,A53,1,1,1.0
2011-5,E07000115,A60,2,1,2.0
2011-5,E07000115,A81,1,1,1.0
2011-5,E07000115,A83,1,1,1.0
2011-5,E07000116,A41,1,1,1.0
2011-5,E07000116,A57,2,2,1.0
2011-5,E07000116,A60,1,1,1.0
2011-5,E07000117,A54,1,1,1.0
2011-5,E07000117,A56,1,1,1.0
2011-5,E07000117,A57,1,1,1.0
2011-5,E07000118,A1,1,1,1.0
2011-5,E07000118,A24,1,1,1.0
2011-5,E07000118,A54,1,1,1.0
2011-5,E07000118,A73,1,1,1.0
2011-5,E07000118,A81,2,2,1.0
2011-5,E07000118,A86,1,1,1.0
2011-5,E07000119,A29,1,1,1.0
2011-5,E07000119,A41,2,2,1.0
2011-5,E07000119,A60,6,5,1.2
2011-5,E07000119,A73,2,2,1.0
2011-5,E07000119,A79,1,1,1.0
2011-5,E07000119,A82,1,1,1.0
2011-5,E07000120,A54,1,1,1.0
2011-5,E07000120,A60,2,1,2.0
2011-5,E07000120,A81,1,1,1.0
2011-5,E07000121,A20,1,1,1.0
2011-5,E07000121,A28,3,2,1.5
2011-5,E07000121,A60,5,5,1.0
2011-5,E07000121,A81,2,1,2.0
2011-5,E07000122,A1,1,1,1.0
2011-5,E07000122,A54,1,1,1.0
2011-5,E07000123,A24,1,1,1.0
2011-5,E07000123,A28,1,1,1.0
2011-5,E07000123,A29,8,4,2.0
2011-5,E07000123,A41,1,1,1.0
2011-5,E07000123,A54,2,2,1.0
2011-5,E07000123,A56,2,2,1.0
2011-5,E07000123,A73,2,2,1.0
2011-5,E07000123,A79,1,1,1.0
2011-5,E07000123,A81,1,1,1.0
2011-5,E07000124,A81,1,1,1.0
2011-5,E07000125,A60,2,2,1.0
2011-5,E07000126,A41,1,1,1.0
2011-5,E07000126,A81,1,1,1.0
2011-5,E07000127,A33,1,1,1.0
2011-5,E07000127,A41,1,1,1.0
2011-5,E07000127,A54,3,2,1.5
2011-5,E07000127,A56,1,1,1.0
2011-5,E07000127,A60,3,3,1.0
2011-5,E07000127,A81,1,1,1.0
2011-5,E07000128,A41,2,1,2.0
2011-5,E07000128,A54,1,1,1.0
2011-5,E07000128,A56,1,1,1.0
2011-5,E07000128,A60,3,3,1.0
2011-5,E07000128,A79,1,1,1.0
2011-5,E07000129,A20,1,1,1.0
2011-5,E07000129,A33,1,1,1.0
2011-5,E07000129,A41,1,1,1.0
2011-5,E07000129,A60,1,1,1.0
2011-5,E07000131,A24,2,2,1.0
2011-5,E07000131,A41,1,1,1.0
2011-5,E07000131,A53,1,1,1.0
2011-5,E07000131,A81,1,1,1.0
2011-5,E07000131,A82,1,1,1.0
2011-5,E07000131,A83,1,1,1.0
2011-5,E07000132,A60,1,1,1.0
2011-5,E07000133,A54,1,1,1.0
2011-5,E07000134,A54,1,1,1.0
2011-5,E07000134,A57,1,1,1.0
2011-5,E07000135,A41,1,1,1.0
2011-5,E07000135,A60,1,1,1.0
2011-5,E07000136,A41,1,1,1.0
2011-5,E07000137,A20,1,1,1.0
2011-5,E07000137,A24,1,1,1.0
2011-5,E07000137,A41,2,2,1.0
2011-5,E07000137,A54,1,1,1.0
2011-5,E07000137,A60,3,3,1.0
2011-5,E07000138,A60,2,2,1.0
2011-5,E07000138,A73,1,1,1.0
2011-5,E07000138,A79,1,1,1.0
2011-5,E07000139,A24,1,1,1.0
2011-5,E07000139,A28,1,1,1.0
2011-5,E07000139,A29,1,1,1.0
2011-5,E07000139,A54,1,1,1.0
2011-5,E07000139,A57,2,1,2.0
2011-5,E07000139,A60,4,4,1.0
2011-5,E07000139,A86,1,1,1.0
2011-5,E07000140,A24,1,1,1.0
2011-5,E07000140,A29,1,1,1.0
2011-5,E07000140,A60,1,1,1.0
2011-5,E07000141,A24,1,1,1.0
2011-5,E07000141,A29,3,3,1.0
2011-5,E07000141,A54,1,1,1.0
2011-5,E07000141,A56,1,1,1.0
2011-5,E07000141,A57,1,1,1.0
2011-5,E07000141,A60,11,8,1.375
2011-5,E07000141,A81,2,2,1.0
2011-5,E07000141,A82,1,1,1.0
2011-5,E07000142,A29,1,1,1.0
2011-5,E07000142,A33,2,1,2.0
2011-5,E07000142,A41,1,1,1.0
2011-5,E07000143,A12,1,1,1.0
2011-5,E07000143,A29,1,1,1.0
2011-5,E07000143,A54,3,1,3.0
2011-5,E07000143,A55,1,1,1.0
2011-5,E07000143,A57,3,3,1.0
2011-5,E07000143,A60,1,1,1.0
2011-5,E07000143,A81,3,3,1.0
2011-5,E07000143,A83,1,1,1.0
2011-5,E07000144,A41,2,2,1.0
2011-5,E07000144,A54,1,1,1.0
2011-5,E07000144,A56,1,1,1.0
2011-5,E07000144,A60,1,1,1.0
2011-5,E07000144,A79,1,1,1.0
2011-5,E07000145,A54,1,1,1.0
2011-5,E07000145,A56,1,1,1.0
2011-5,E07000145,A60,1,1,1.0
2011-5,E07000145,A81,1,1,1.0
2011-5,E07000146,A1,1,1,1.0
2011-5,E07000146,A20,1,1,1.0
2011-5,E07000146,A41,2,2,1.0
2011-5,E07000146,A54,4,4,1.0
2011-5,E07000146,A56,1,1,1.0
2011-5,E07000146,A57,1,1,1.0
2011-5,E07000146,A73,1,1,1.0
2011-5,E07000146,A79,4,1,4.0
2011-5,E07000146,A81,2,1,2.0
2011-5,E07000147,A56,1,1,1.0
2011-5,E07000147,A60,1,1,1.0
2011-5,E07000147,A73,1,1,1.0
2011-5,E07000147,A81,1,1,1.0
2011-5,E07000148,A20,1,1,1.0
2011-5,E07000148,A24,1,1,1.0
2011-5,E07000148,A33,3,3,1.0
2011-5,E07000148,A41,3,3,1.0
2011-5,E07000148,A54,2,2,1.0
2011-5,E07000148,A57,2,2,1.0
2011-5,E07000148,A60,3,3,1.0
2011-5,E07000148,A81,2,2,1.0
2011-5,E07000149,A41,1,1,1.0
2011-5,E07000149,A57,4,3,1.3333333333333333
2011-5,E07000149,A60,6,4,1.5
2011-5,E07000149,A79,1,1,1.0
2011-5,E07000149,A81,3,3,1.0
2011-5,E07000150,A29,1,1,1.0
2011-5,E07000151,A41,1,1,1.0
2011-5,E07000151,A54,1,1,1.0
2011-5,E07000151,A60,3,3,1.0
2011-5,E07000151,A81,2,2,1.0
2011-5,E07000152,A20,1,1,1.0
2011-5,E07000152,A41,4,2,2.0
2011-5,E07000152,A60,3,2,1.5
2011-5,E07000152,A81,1,1,1.0
2011-5,E07000153,A24,1,1,1.0
2011-5,E07000153,A56,2,2,1.0
2011-5,E07000153,A57,1,1,1.0
2011-5,E07000153,A81,3,3,1.0
2011-5,E07000153,A82,1,1,1.0
2011-5,E07000154,A1,1,1,1.0
2011-5,E07000154,A24,1,1,1.0
2011-5,E07000154,A29,1,1,1.0
2011-5,E07000154,A41,1,1,1.0
2011-5,E07000154,A54,1,1,1.0
2011-5,E07000154,A56,1,1,1.0
2011-5,E07000154,A57,2,2,1.0
2011-5,E07000154,A60,1,1,1.0
2011-5,E07000154,A81,4,4,1.0
2011-5,E07000155,A1,1,1,1.0
2011-5,E07000155,A41,1,1,1.0
2011-5,E07000155,A54,1,1,1.0
2011-5,E07000155,A60,5,4,1.25
2011-5,E07000155,A81,4,3,1.3333333333333333
2011-5,E07000156,A29,1,1,1.0
2011-5,E07000156,A41,2,2,1.0
2011-5,E07000156,A60,3,2,1.5
2011-5,E07000156,A81,2,2,1.0
2011-5,E07000163,A60,2,1,2.0
2011-5,E07000164,A41,1,1,1.0
2011-5,E07000164,A60,1,1,1.0
2011-5,E07000164,A81,1,1,1.0
2011-5,E07000165,A20,1,1,1.0
2011-5,E07000165,A24,1,1,1.0
2011-5,E07000165,A29,1,1,1.0
2011-5,E07000165,A41,1,1,1.0
2011-5,E07000165,A57,4,4,1.0
2011-5,E07000165,A60,4,4,1.0
2011-5,E07000165,A79,1,1,1.0
2011-5,E07000165,A81,1,1,1.0
2011-5,E07000165,A82,1,1,1.0
2011-5,E07000166,A60,1,1,1.0
2011-5,E07000167,A41,2,1,2.0
2011-5,E07000167,A54,2,2,1.0
2011-5,E07000167,A60,3,3,1.0
2011-5,E07000168,A60,2,2,1.0
2011-5,E07000169,A29,1,1,1.0
2011-5,E07000169,A41,1,1,1.0
2011-5,E07000170,A60,1,1,1.0
2011-5,E07000170,A81,1,1,1.0
2011-5,E07000171,A29,1,1,1.0
2011-5,E07000171,A41,2,2,1.0
2011-5,E07000171,A53,1,1,1.0
2011-5,E07000171,A54,1,1,1.0
2011-5,E07000172,A54,1,1,1.0
2011-5,E07000172,A57,2,2,1.0
2011-5,E07000172,A81,1,1,1.0
2011-5,E07000173,A57,1,1,1.0
2011-5,E07000173,A60,2,1,2.0
2011-5,E07000173,A79,1,1,1.0
2011-5,E07000174,A54,1,1,1.0
2011-5,E07000174,A56,1,1,1.0
2011-5,E07000175,A29,2,2,1.0
2011-5,E07000175,A54,1,1,1.0
2011-5,E07000175,A73,1,1,1.0
2011-5,E07000176,A56,1,1,1.0
2011-5,E07000176,A60,1,1,1.0
2011-5,E07000176,A83,1,1,1.0
2011-5,E07000177,A53,1,1,1.0
2011-5,E07000177,A56,1,1,1.0
2011-5,E07000177,A60,7,4,1.75
2011-5,E07000177,A81,2,2,1.0
2011-5,E07000178,A1,3,3,1.0
2011-5,E07000178,A29,1,1,1.0
2011-5,E07000178,A41,3,3,1.0
2011-5,E07000178,A54,1,1,1.0
2011-5,E07000178,A56,1,1,1.0
2011-5,E07000178,A57,2,2,1.0
2011-5,E07000178,A73,1,1,1.0
2011-5,E07000179,A1,1,1,1.0
2011-5,E07000179,A20,1,1,1.0
2011-5,E07000179,A24,1,1,1.0
2011-5,E07000179,A41,3,2,1.5
2011-5,E07000179,A60,4,4,1.0
2011-5,E07000179,A83,1,1,1.0
2011-5,E07000180,A1,1,1,1.0
2011-5,E07000180,A20,1,1,1.0
2011-5,E07000180,A24,2,2,1.0
2011-5,E07000180,A29,2,2,1.0
2011-5,E07000180,A41,3,2,1.5
2011-5,E07000180,A53,1,1,1.0
2011-5,E07000180,A54,3,3,1.0
2011-5,E07000180,A57,3,3,1.0
2011-5,E07000180,A60,5,5,1.0
2011-5,E07000180,A81,1,1,1.0
2011-5,E07000180,A83,1,1,1.0
2011-5,E07000181,A41,1,1,1.0
2011-5,E07000181,A57,1,1,1.0
2011-5,E07000181,A60,4,3,1.3333333333333333
2011-5,E07000187,A20,2,2,1.0
2011-5,E07000187,A41,2,2,1.0
2011-5,E07000187,A54,2,2,1.0
2011-5,E07000187,A60,2,2,1.0
2011-5,E07000188,A33,1,1,1.0
2011-5,E07000188,A54,1,1,1.0
2011-5,E07000189,A12,1,1,1.0
2011-5,E07000189,A29,2,2,1.0
2011-5,E07000189,A56,1,1,1.0
2011-5,E07000189,A73,1,1,1.0
2011-5,E07000189,A82,1,1,1.0
2011-5,E07000189,A86,1,1,1.0
2011-5,E07000190,A20,1,1,1.0
2011-5,E07000190,A33,1,1,1.0
2011-5,E07000190,A41,1,1,1.0
2011-5,E07000191,A41,1,1,1.0
2011-5,E07000192,A20,1,1,1.0
2011-5,E07000192,A24,1,1,1.0
2011-5,E07000192,A54,1,1,1.0
2011-5,E07000192,A57,2,1,2.0
2011-5,E07000193,A24,1,1,1.0
2011-5,E07000193,A41,2,2,1.0
2011-5,E07000193,A54,3,3,1.0
2011-5,E07000193,A56,1,1,1.0
2011-5,E07000193,A57,2,2,1.0
2011-5,E07000194,A20,1,1,1.0
2011-5,E07000194,A28,2,1,2.0
2011-5,E07000194,A33,1,1,1.0
2011-5,E07000194,A41,1,1,1.0
2011-5,E07000194,A54,1,1,1.0
2011-5,E07000194,A57,2,2,1.0
2011-5,E07000194,A60,6,5,1.2
2011-5,E07000194,A81,2,2,1.0
2011-5,E07000194,A82,1,1,1.0
2011-5,E07000195,A24,1,1,1.0
2011-5,E07000195,A41,4,2,2.0
2011-5,E07000195,A56,1,1,1.0
2011-5,E07000195,A57,1,1,1.0
2011-5,E07000195,A60,4,4,1.0
2011-5,E07000196,A12,1,1,1.0
2011-5,E07000196,A24,1,1,1.0
2011-5,E07000196,A29,1,1,1.0
2011-5,E07000196,A60,2,2,1.0
2011-5,E07000196,A81,2,2,1.0
2011-5,E07000197,A1,1,1,1.0
2011-5,E07000197,A29,1,1,1.0
2011-5,E07000197,A41,1,1,1.0
2011-5,E07000197,A54,1,1,1.0
2011-5,E07000197,A57,1,1,1.0
2011-5,E07000197,A60,3,2,1.5
2011-5,E07000197,A79,1,1,1.0
2011-5,E07000197,A83,1,1,1.0
2011-5,E07000198,A41,1,1,1.0
2011-5,E07000198,A54,1,1,1.0
2011-5,E07000198,A60,4,3,1.3333333333333333
2011-5,E07000198,A81,1,1,1.0
2011-5,E07000199,A24,1,1,1.0
2011-5,E07000199,A33,1,1,1.0
2011-5,E07000199,A54,3,3,1.0
2011-5,E07000199,A73,2,1,2.0
2011-5,E07000199,A79,2,2,1.0
2011-5,E07000199,A81,2,2,1.0
2011-5,E07000199,A86,1,1,1.0
2011-5,E07000200,A41,2,2,1.0
2011-5,E07000201,A60,1,1,1.0
2011-5,E07000201,A81,1,1,1.0
2011-5,E07000202,A29,1,1,1.0
2011-5,E07000202,A54,2,2,1.0
2011-5,E07000202,A60,4,3,1.3333333333333333
2011-5,E07000202,A73,1,1,1.0
2011-5,E07000202,A81,4,2,2.0
2011-5,E07000203,A24,1,1,1.0
2011-5,E07000203,A41,1,1,1.0
2011-5,E07000203,A60,1,1,1.0
2011-5,E07000203,A81,1,1,1.0
2011-5,E07000204,A1,1,1,1.0
2011-5,E07000204,A41,1,1,1.0
2011-5,E07000204,A56,1,1,1.0
2011-5,E07000204,A57,3,2,1.5
2011-5,E07000204,A60,3,3,1.0
2011-5,E07000205,A41,1,1,1.0
2011-5,E07000205,A57,1,1,1.0
2011-5,E07000205,A82,1,1,1.0
2011-5,E07000206,A29,1,1,1.0
2011-5,E07000206,A41,1,1,1.0
2011-5,E07000206,A56,1,1,1.0
2011-5,E07000206,A57,1,1,1.0
2011-5,E07000206,A81,1,1,1.0
2011-5,E07000207,A24,1,1,1.0
2011-5,E07000207,A29,1,1,1.0
2011-5,E07000207,A41,1,1,1.0
2011-5,E07000207,A60,6,5,1.2
2011-5,E07000207,A81,2,1,2.0
2011-5,E07000208,A20,3,1,3.0
2011-5,E07000208,A41,1,1,1.0
2011-5,E07000208,A54,4,3,1.3333333333333333
2011-5,E07000208,A57,1,1,1.0
2011-5,E07000208,A79,1,1,1.0
2011-5,E07000208,A81,1,1,1.0
2011-5,E07000209,A20,1,1,1.0
2011-5,E07000209,A24,1,1,1.0
2011-5,E07000209,A28,5,1,5.0
2011-5,E07000209,A29,1,1,1.0
2011-5,E07000209,A33,1,1,1.0
2011-5,E07000209,A41,2,2,1.0
2011-5,E07000209,A54,3,3,1.0
2011-5,E07000209,A57,5,4,1.25
2011-5,E07000209,A60,1,1,1.0
2011-5,E07000209,A81,1,1,1.0
2011-5,E07000209,A86,4,3,1.3333333333333333
2011-5,E07000210,A1,1,1,1.0
2011-5,E07000210,A41,2,2,1.0
2011-5,E07000210,A60,4,2,2.0
2011-5,E07000211,A41,1,1,1.0
2011-5,E07000211,A53,1,1,1.0
2011-5,E07000211,A56,1,1,1.0
2011-5,E07000211,A60,4,4,1.0
2011-5,E07000211,A81,1,1,1.0
2011-5,E07000211,A83,1,1,1.0
2011-5,E07000212,A20,1,1,1.0
2011-5,E07000212,A24,1,1,1.0
2011-5,E07000212,A54,1,1,1.0
2011-5,E07000212,A56,1,1,1.0
2011-5,E07000212,A57,1,1,1.0
2011-5,E07000212,A60,4,2,2.0
2011-5,E07000212,A73,1,1,1.0
2011-5,E07000212,A81,1,1,1.0
2011-5,E07000213,A1,1,1,1.0
2011-5,E07000213,A24,1,1,1.0
2011-5,E07000213,A56,1,1,1.0
2011-5,E07000213,A83,1,1,1.0
2011-5,E07000214,A1,1,1,1.0
2011-5,E07000214,A33,1,1,1.0
2011-5,E07000214,A53,2,1,2.0
2011-5,E07000214,A54,1,1,1.0
2011-5,E07000214,A60,1,1,1.0
2011-5,E07000214,A73,1,1,1.0
2011-5,E07000215,A20,1,1,1.0
2011-5,E07000215,A41,3,2,1.5
2011-5,E07000215,A54,1,1,1.0
2011-5,E07000215,A60,6,6,1.0
2011-5,E07000215,A83,2,1,2.0
2011-5,E07000216,A1,2,2,1.0
2011-5,E07000216,A24,1,1,1.0
2011-5,E07000216,A29,1,1,1.0
2011-5,E07000216,A41,2,2,1.0
2011-5,E07000216,A56,1,1,1.0
2011-5,E07000216,A57,1,1,1.0
2011-5,E07000216,A60,2,2,1.0
2011-5,E07000216,A81,2,2,1.0
2011-5,E07000216,A82,1,1,1.0
2011-5,E07000217,A29,1,1,1.0
2011-5,E07000217,A56,1,1,1.0
2011-5,E07000217,A60,1,1,1.0
2011-5,E07000217,A83,1,1,1.0
2011-5,E07000218,A24,1,1,1.0
2011-5,E07000218,A60,1,1,1.0
2011-5,E07000219,A20,1,1,1.0
2011-5,E07000219,A41,1,1,1.0
2011-5,E07000219,A56,1,1,1.0
2011-5,E07000219,A60,2,2,1.0
2011-5,E07000221,A54,2,2,1.0
2011-5,E07000221,A57,2,2,1.0
2011-5,E07000221,A60,1,1,1.0
2011-5,E07000222,A1,1,1,1.0
2011-5,E07000222,A29,1,1,1.0
2011-5,E07000222,A41,1,1,1.0
2011-5,E07000222,A53,1,1,1.0
2011-5,E07000222,A60,1,1,1.0
2011-5,E07000222,A81,1,1,1.0
2011-5,E07000223,A41,1,1,1.0
2011-5,E07000223,A83,3,2,1.5
2011-5,E07000224,A24,2,2,1.0
2011-5,E07000224,A54,1,1,1.0
2011-5,E07000224,A56,4,3,1.3333333333333333
2011-5,E07000224,A60,1,1,1.0
2011-5,E07000224,A81,1,1,1.0
2011-5,E07000225,A1,1,1,1.0
2011-5,E07000225,A29,1,1,1.0
2011-5,E07000225,A60,1,1,1.0
2011-5,E07000226,A24,2,2,1.0
2011-5,E07000226,A57,2,2,1.0
2011-5,E07000226,A60,1,1,1.0
2011-5,E07000226,A73,1,1,1.0
2011-5,E07000227,A29,1,1,1.0
2011-5,E07000227,A41,1,1,1.0
2011-5,E07000227,A54,2,2,1.0
2011-5,E07000227,A60,3,2,1.5
2011-5,E07000227,A81,1,1,1.0
2011-5,E07000228,A29,1,1,1.0
2011-5,E07000228,A41,1,1,1.0
2011-5,E07000228,A54,2,2,1.0
2011-5,E07000228,A56,1,1,1.0
2011-5,E07000228,A60,5,4,1.25
2011-5,E07000228,A79,2,1,2.0
2011-5,E07000228,A81,1,1,1.0
2011-5,E07000228,A83,1,1,1.0
2011-5,E07000229,A20,1,1,1.0
2011-5,E07000229,A54,3,3,1.0
2011-5,E07000229,A57,2,1,2.0
2011-5,E07000229,A86,1,1,1.0
2011-5,E07000234,A1,1,1,1.0
2011-5,E07000234,A41,1,1,1.0
2011-5,E07000234,A54,1,1,1.0
2011-5,E07000234,A73,1,1,1.0
2011-5,E07000235,A57,1,1,1.0
2011-5,E07000235,A86,1,1,1.0
2011-5,E07000236,A53,1,1,1.0
2011-5,E07000236,A54,1,1,1.0
2011-5,E07000236,A81,1,1,1.0
2011-5,E07000237,A60,1,1,1.0
2011-5,E07000237,A66,1,1,1.0
2011-5,E07000237,A81,1,1,1.0
2011-5,E07000238,A54,1,1,1.0
2011-5,E07000238,A57,1,1,1.0
2011-5,E07000238,A60,1,1,1.0
2011-5,E07000239,A24,1,1,1.0
2011-5,E07000239,A29,2,1,2.0
2011-5,E07000239,A41,1,1,1.0
2011-5,E07000239,A54,2,2,1.0
2011-5,E07000239,A56,1,1,1.0
2011-5,E07000239,A57,3,3,1.0
2011-5,E07000239,A60,6,2,3.0
2011-5,E07000240,A24,2,2,1.0
2011-5,E07000240,A29,3,2,1.5
2011-5,E07000240,A56,1,1,1.0
2011-5,E07000240,A60,1,1,1.0
2011-5,E07000240,A81,1,1,1.0
2011-5,E07000240,A82,1,1,1.0
2011-5,E07000241,A1,1,1,1.0
2011-5,E07000241,A29,1,1,1.0
2011-5,E07000241,A41,1,1,1.0
2011-5,E07000241,A54,1,1,1.0
2011-5,E07000241,A60,1,1,1.0
2011-5,E07000241,A79,1,1,1.0
2011-5,E07000241,A81,1,1,1.0
2011-5,E07000242,A1,2,2,1.0
2011-5,E07000242,A20,1,1,1.0
2011-5,E07000242,A29,1,1,1.0
2011-5,E07000242,A41,6,4,1.5
2011-5,E07000242,A54,1,1,1.0
2011-5,E07000242,A57,1,1,1.0
2011-5,E07000242,A83,2,1,2.0
2011-5,E07000243,A1,2,2,1.0
2011-5,E07000243,A24,1,1,1.0
2011-5,E07000243,A33,3,2,1.5
2011-5,E07000243,A54,3,1,3.0
2011-5,E07000243,A60,9,4,2.25
2011-5,E07000243,A81,3,3,1.0
2011-5,E08000001,A1,1,1,1.0
2011-5,E08000001,A41,2,2,1.0
2011-5,E08000001,A54,2,2,1.0
2011-5,E08000001,A57,1,1,1.0
2011-5,E08000001,A60,2,2,1.0
2011-5,E08000001,A83,1,1,1.0
2011-5,E08000002,A41,1,1,1.0
2011-5,E08000002,A53,1,1,1.0
2011-5,E08000002,A54,1,1,1.0
2011-5,E08000002,A60,3,2,1.5
2011-5,E08000003,A24,1,1,1.0
2011-5,E08000003,A41,17,4,4.25
2011-5,E08000003,A54,2,2,1.0
2011-5,E08000003,A57,3,3,1.0
2011-5,E08000003,A60,12,7,1.7142857142857142
2011-5,E08000003,A73,1,1,1.0
2011-5,E08000003,A81,1,1,1.0
2011-5,E08000003,A83,2,1,2.0
2011-5,E08000004,A1,1,1,1.0
2011-5,E08000004,A29,1,1,1.0
2011-5,E08000004,A41,7,2,3.5
2011-5,E08000004,A56,5,2,2.5
2011-5,E08000004,A60,20,10,2.0
2011-5,E08000005,A29,1,1,1.0
2011-5,E08000005,A41,3,3,1.0
2011-5,E08000005,A56,2,2,1.0
2011-5,E08000005,A60,1,1,1.0
2011-5,E08000005,A82,1,1,1.0
2011-5,E08000005,A86,1,1,1.0
2011-5,E08000006,A24,1,1,1.0
2011-5,E08000006,A41,11,3,3.6666666666666665
2011-5,E08000006,A60,3,3,1.0
2011-5,E08000006,A73,1,1,1.0
2011-5,E08000006,A81,2,2,1.0
2011-5,E08000007,A1,1,1,1.0
2011-5,E08000007,A24,3,3,1.0
2011-5,E08000007,A41,2,1,2.0
2011-5,E08000007,A54,6,6,1.0
2011-5,E08000007,A56,1,1,1.0
2011-5,E08000007,A60,6,5,1.2
2011-5,E08000007,A79,2,1,2.0
2011-5,E08000007,A81,1,1,1.0
2011-5,E08000007,A83,1,1,1.0
2011-5,E08000008,A29,3,3,1.0
2011-5,E08000008,A41,1,1,1.0
2011-5,E08000008,A54,1,1,1.0
2011-5,E08000008,A60,2,2,1.0
2011-5,E08000008,A79,2,1,2.0
2011-5,E08000008,A86,1,1,1.0
2011-5,E08000009,A20,1,1,1.0
2011-5,E08000009,A29,1,1,1.0
2011-5,E08000009,A33,1,1,1.0
2011-5,E08000009,A41,2,2,1.0
2011-5,E08000009,A54,3,3,1.0
2011-5,E08000009,A56,2,2,1.0
2011-5,E08000009,A60,1,1,1.0
2011-5,E08000009,A73,1,1,1.0
