period,LAD,SHEF_A_CODE,report_count,user_count,average
2014-1,E07000062,A41,3,3,1.0
2014-1,E07000062,A54,3,1,3.0
2014-1,E07000062,A60,6,4,1.5
2014-1,E07000062,A81,2,2,1.0
2014-1,E07000063,A41,1,1,1.0
2014-1,E07000063,A54,1,1,1.0
2014-1,E07000063,A60,3,3,1.0
2014-1,E07000063,A81,2,2,1.0
2014-1,E07000063,A83,2,2,1.0
2014-1,E07000064,A41,4,3,1.3333333333333333
2014-1,E07000064,A54,1,1,1.0
2014-1,E07000064,A57,1,1,1.0
2014-1,E07000064,A60,18,14,1.2857142857142858
2014-1,E07000065,A1,1,1,1.0
2014-1,E07000065,A41,8,8,1.0
2014-1,E07000065,A57,1,1,1.0
2014-1,E07000065,A60,51,34,1.5
2014-1,E07000065,A79,1,1,1.0
2014-1,E07000066,A41,5,5,1.0
2014-1,E07000066,A54,1,1,1.0
2014-1,E07000066,A56,2,2,1.0
2014-1,E07000066,A57,3,3,1.0
2014-1,E07000066,A60,14,8,1.75
2014-1,E07000066,A73,1,1,1.0
2014-1,E07000066,A81,3,3,1.0
2014-1,E07000067,A41,1,1,1.0
2014-1,E07000067,A54,2,2,1.0
2014-1,E07000067,A60,10,10,1.0
2014-1,E07000067,A73,1,1,1.0
2014-1,E07000067,A79,1,1,1.0
2014-1,E07000067,A81,1,1,1.0
2014-1,E07000067,A83,1,1,1.0
2014-1,E07000068,A28,1,1,1.0
2014-1,E07000068,A29,1,1,1.0
2014-1,E07000068,A41,11,2,5.5
2014-1,E07000068,A57,1,1,1.0
2014-1,E07000068,A60,20,12,1.6666666666666667
2014-1,E07000068,A81,1,1,1.0
2014-1,E07000069,A41,3,2,1.5
2014-1,E07000069,A54,3,3,1.0
2014-1,E07000069,A57,1,1,1.0
2014-1,E07000069,A60,9,7,1.2857142857142858
2014-1,E07000069,A81,3,2,1.5
2014-1,E07000069,A82,2,1,2.0
2014-1,E07000070,A41,4,4,1.0
2014-1,E07000070,A56,1,1,1.0
2014-1,E07000070,A57,1,1,1.0
2014-1,E07000070,A60,20,16,1.25
2014-1,E07000070,A81,9,2,4.5
2014-1,E07000071,A29,1,1,1.0
2014-1,E07000071,A41,7,4,1.75
2014-1,E07000071,A54,1,1,1.0
2014-1,E07000071,A57,5,3,1.6666666666666667
2014-1,E07000071,A60,69,17,4.0588235294117645
2014-1,E07000071,A73,1,1,1.0
2014-1,E07000071,A81,2,2,1.0
2014-1,E07000072,A29,3,3,1.0
2014-1,E07000072,A41,2,2,1.0
2014-1,E07000072,A57,2,2,1.0
2014-1,E07000072,A60,15,14,1.0714285714285714
2014-1,E07000072,A81,6,6,1.0
2014-1,E07000073,A41,1,1,1.0
2014-1,E07000073,A54,1,1,1.0
2014-1,E07000073,A60,4,4,1.0
2014-1,E07000073,A81,1,1,1.0
2014-1,E07000073,A83,1,1,1.0
2014-1,E07000074,A54,3,2,1.5
2014-1,E07000074,A57,1,1,1.0
2014-1,E07000074,A60,36,3,12.0
2014-1,E07000075,A41,2,2,1.0
2014-1,E07000075,A57,2,2,1.0
2014-1,E07000075,A60,9,6,1.5
2014-1,E07000075,A81,2,2,1.0
2014-1,E07000075,A82,1,1,1.0
2014-1,E07000075,A83,1,1,1.0
2014-1,E07000076,A20,3,3,1.0
2014-1,E07000076,A24,1,1,1.0
2014-1,E07000076,A41,6,6,1.0
2014-1,E07000076,A54,2,2,1.0
2014-1,E07000076,A56,1,1,1.0
2014-1,E07000076,A60,4,3,1.3333333333333333
2014-1,E07000076,A81,4,4,1.0
2014-1,E07000077,A41,1,1,1.0
2014-1,E07000077,A54,1,1,1.0
2014-1,E07000077,A57,1,1,1.0
2014-1,E07000077,A60,21,12,1.75
2014-1,E07000077,A79,1,1,1.0
2014-1,E07000077,A86,1,1,1.0
2014-1,E07000078,A1,1,1,1.0
2014-1,E07000078,A29,1,1,1.0
2014-1,E07000078,A33,1,1,1.0
2014-1,E07000078,A41,4,3,1.3333333333333333
2014-1,E07000078,A53,1,1,1.0
2014-1,E07000078,A54,1,1,1.0
2014-1,E07000078,A56,1,1,1.0
2014-1,E07000078,A57,6,6,1.0
2014-1,E07000078,A60,33,14,2.357142857142857
2014-1,E07000078,A79,3,3,1.0
2014-1,E07000078,A81,11,11,1.0
2014-1,E07000078,A86,1,1,1.0
2014-1,E07000079,A1,1,1,1.0
2014-1,E07000079,A29,2,2,1.0
2014-1,E07000079,A41,5,5,1.0
2014-1,E07000079,A53,1,1,1.0
2014-1,E07000079,A57,2,2,1.0
2014-1,E07000079,A60,14,11,1.2727272727272727
2014-1,E07000079,A66,3,2,1.5
2014-1,E07000079,A79,9,2,4.5
2014-1,E07000079,A81,3,3,1.0
2014-1,E07000080,A24,1,1,1.0
2014-1,E07000080,A41,6,2,3.0
2014-1,E07000080,A60,8,7,1.1428571428571428
2014-1,E07000081,A41,4,4,1.0
2014-1,E07000081,A54,1,1,1.0
2014-1,E07000081,A57,2,1,2.0
2014-1,E07000081,A60,7,5,1.4
2014-1,E07000081,A81,4,3,1.3333333333333333
2014-1,E07000081,A86,1,1,1.0
2014-1,E07000082,A29,1,1,1.0
2014-1,E07000082,A41,6,3,2.0
2014-1,E07000082,A54,3,2,1.5
2014-1,E07000082,A60,7,7,1.0
2014-1,E07000082,A79,1,1,1.0
2014-1,E07000083,A41,1,1,1.0
2014-1,E07000083,A57,1,1,1.0
2014-1,E07000083,A60,11,9,1.2222222222222223
2014-1,E07000083,A79,1,1,1.0
2014-1,E07000084,A1,1,1,1.0
2014-1,E07000084,A24,3,2,1.5
2014-1,E07000084,A29,2,2,1.0
2014-1,E07000084,A33,1,1,1.0
2014-1,E07000084,A41,3,3,1.0
2014-1,E07000084,A53,1,1,1.0
2014-1,E07000084,A54,4,3,1.3333333333333333
2014-1,E07000084,A57,4,4,1.0
2014-1,E07000084,A60,12,11,1.0909090909090908
2014-1,E07000084,A73,1,1,1.0
2014-1,E07000084,A79,2,2,1.0
2014-1,E07000084,A81,1,1,1.0
2014-1,E07000085,A1,1,1,1.0
2014-1,E07000085,A29,1,1,1.0
2014-1,E07000085,A54,3,3,1.0
2014-1,E07000085,A57,6,4,1.5
2014-1,E07000085,A60,26,17,1.5294117647058822
2014-1,E07000085,A79,2,2,1.0
2014-1,E07000085,A81,1,1,1.0
2014-1,E07000086,A24,1,1,1.0
2014-1,E07000086,A29,1,1,1.0
2014-1,E07000086,A41,4,3,1.3333333333333333
2014-1,E07000086,A54,2,2,1.0
2014-1,E07000086,A57,5,4,1.25
2014-1,E07000086,A60,9,8,1.125
2014-1,E07000086,A73,1,1,1.0
2014-1,E07000087,A41,1,1,1.0
2014-1,E07000087,A56,5,4,1.25
2014-1,E07000087,A60,3,2,1.5
2014-1,E07000087,A83,2,2,1.0
2014-1,E07000087,A86,1,1,1.0
2014-1,E07000088,A56,1,1,1.0
2014-1,E07000088,A60,1,1,1.0
2014-1,E07000089,A1,1,1,1.0
2014-1,E07000089,A24,1,1,1.0
2014-1,E07000089,A29,2,2,1.0
2014-1,E07000089,A41,5,4,1.25
2014-1,E07000089,A54,1,1,1.0
2014-1,E07000089,A56,1,1,1.0
2014-1,E07000089,A57,4,4,1.0
2014-1,E07000089,A60,21,14,1.5
2014-1,E07000089,A83,3,2,1.5
2014-1,E07000090,A20,1,1,1.0
2014-1,E07000090,A41,2,2,1.0
2014-1,E07000090,A57,1,1,1.0
2014-1,E07000090,A60,4,3,1.3333333333333333
2014-1,E07000091,A20,2,2,1.0
2014-1,E07000091,A24,2,2,1.0
2014-1,E07000091,A29,1,1,1.0
2014-1,E07000091,A33,3,1,3.0
2014-1,E07000091,A41,13,11,1.1818181818181819
2014-1,E07000091,A54,2,2,1.0
2014-1,E07000091,A56,11,1,11.0
2014-1,E07000091,A57,6,4,1.5
2014-1,E07000091,A60,59,30,1.9666666666666666
2014-1,E07000091,A73,3,2,1.5
2014-1,E07000091,A79,1,1,1.0
2014-1,E07000091,A81,3,3,1.0
2014-1,E07000091,A83,1,1,1.0
2014-1,E07000092,A24,1,1,1.0
2014-1,E07000092,A41,3,3,1.0
2014-1,E07000092,A56,2,2,1.0
2014-1,E07000092,A57,1,1,1.0
2014-1,E07000092,A60,6,6,1.0
2014-1,E07000092,A83,1,1,1.0
2014-1,E07000093,A24,2,2,1.0
2014-1,E07000093,A29,1,1,1.0
2014-1,E07000093,A41,2,2,1.0
2014-1,E07000093,A54,3,2,1.5
2014-1,E07000093,A57,2,2,1.0
2014-1,E07000093,A60,24,17,1.411764705882353
2014-1,E07000093,A79,1,1,1.0
2014-1,E07000093,A81,1,1,1.0
2014-1,E07000093,A83,1,1,1.0
2014-1,E07000093,A86,1,1,1.0
2014-1,E07000094,A1,1,1,1.0
2014-1,E07000094,A24,1,1,1.0
2014-1,E07000094,A29,4,2,2.0
2014-1,E07000094,A41,10,9,1.1111111111111112
2014-1,E07000094,A54,1,1,1.0
2014-1,E07000094,A56,1,1,1.0
2014-1,E07000094,A57,3,3,1.0
2014-1,E07000094,A60,35,25,1.4
2014-1,E07000094,A83,2,2,1.0
2014-1,E07000095,A20,1,1,1.0
2014-1,E07000095,A29,1,1,1.0
2014-1,E07000095,A41,3,3,1.0
2014-1,E07000095,A54,1,1,1.0
2014-1,E07000095,A57,1,1,1.0
2014-1,E07000095,A60,6,3,2.0
2014-1,E07000095,A81,3,3,1.0
2014-1,E07000096,A29,4,4,1.0
2014-1,E07000096,A41,7,5,1.4
2014-1,E07000096,A54,1,1,1.0
2014-1,E07000096,A57,9,3,3.0
2014-1,E07000096,A60,37,27,1.3703703703703705
2014-1,E07000096,A73,1,1,1.0
2014-1,E07000096,A79,1,1,1.0
2014-1,E07000096,A81,8,8,1.0
2014-1,E07000096,A82,1,1,1.0
2014-1,E07000096,A86,1,1,1.0
2014-1,E07000098,A24,1,1,1.0
2014-1,E07000098,A29,1,1,1.0
2014-1,E07000098,A41,13,8,1.625
2014-1,E07000098,A57,2,2,1.0
2014-1,E07000098,A60,16,14,1.1428571428571428
2014-1,E07000098,A79,1,1,1.0
2014-1,E07000098,A81,12,8,1.5
2014-1,E07000098,A86,1,1,1.0
2014-1,E07000099,A24,3,3,1.0
2014-1,E07000099,A29,2,2,1.0
2014-1,E07000099,A41,5,4,1.25
2014-1,E07000099,A54,1,1,1.0
2014-1,E07000099,A56,1,1,1.0
2014-1,E07000099,A57,5,5,1.0
2014-1,E07000099,A60,20,12,1.6666666666666667
2014-1,E07000099,A79,3,3,1.0
2014-1,E07000099,A81,5,5,1.0
2014-1,E07000099,A82,1,1,1.0
2014-1,E07000099,A83,2,2,1.0
2014-1,E07000102,A24,1,1,1.0
2014-1,E07000102,A29,1,1,1.0
2014-1,E07000102,A41,6,5,1.2
2014-1,E07000102,A54,1,1,1.0
2014-1,E07000102,A56,2,2,1.0
2014-1,E07000102,A57,1,1,1.0
2014-1,E07000102,A60,19,15,1.2666666666666666
2014-1,E07000102,A81,6,5,1.2
2014-1,E07000103,A1,1,1,1.0
2014-1,E07000103,A24,1,1,1.0
2014-1,E07000103,A29,4,3,1.3333333333333333
2014-1,E07000103,A33,1,1,1.0
2014-1,E07000103,A41,8,7,1.1428571428571428
2014-1,E07000103,A54,2,2,1.0
2014-1,E07000103,A57,2,2,1.0
2014-1,E07000103,A60,22,15,1.4666666666666666
2014-1,E07000103,A81,10,5,2.0
2014-1,E07000103,A82,1,1,1.0
2014-1,E07000103,A83,4,3,1.3333333333333333
2014-1,E07000103,A86,1,1,1.0
2014-1,E07000105,A24,1,1,1.0
2014-1,E07000105,A29,4,1,4.0
2014-1,E07000105,A41,11,8,1.375
2014-1,E07000105,A53,1,1,1.0
2014-1,E07000105,A56,1,1,1.0
2014-1,E07000105,A60,18,12,1.5
2014-1,E07000105,A73,2,2,1.0
2014-1,E07000105,A79,1,1,1.0
2014-1,E07000105,A81,4,4,1.0
2014-1,E07000105,A86,2,2,1.0
2014-1,E07000106,A1,1,1,1.0
2014-1,E07000106,A29,1,1,1.0
2014-1,E07000106,A57,2,2,1.0
2014-1,E07000106,A60,13,11,1.1818181818181819
2014-1,E07000106,A79,1,1,1.0
2014-1,E07000106,A81,6,5,1.2
2014-1,E07000107,A1,1,1,1.0
2014-1,E07000107,A12,1,1,1.0
2014-1,E07000107,A24,1,1,1.0
2014-1,E07000107,A29,2,2,1.0
2014-1,E07000107,A41,6,4,1.5
2014-1,E07000107,A53,1,1,1.0
2014-1,E07000107,A54,1,1,1.0
2014-1,E07000107,A57,3,3,1.0
2014-1,E07000107,A60,2,2,1.0
2014-1,E07000107,A73,2,2,1.0
2014-1,E07000107,A79,5,3,1.6666666666666667
2014-1,E07000107,A81,3,1,3.0
2014-1,E07000107,A83,2,1,2.0
2014-1,E07000108,A60,8,6,1.3333333333333333
2014-1,E07000108,A79,2,1,2.0
2014-1,E07000108,A81,1,1,1.0
2014-1,E07000109,A29,1,1,1.0
2014-1,E07000109,A41,1,1,1.0
2014-1,E07000109,A56,2,1,2.0
2014-1,E07000109,A60,2,2,1.0
2014-1,E07000109,A79,1,1,1.0
2014-1,E07000109,A81,2,2,1.0
2014-1,E07000110,A24,1,1,1.0
2014-1,E07000110,A41,2,2,1.0
2014-1,E07000110,A56,1,1,1.0
2014-1,E07000110,A57,1,1,1.0
2014-1,E07000110,A60,12,7,1.7142857142857142
2014-1,E07000110,A81,1,1,1.0
2014-1,E07000111,A29,10,4,2.5
2014-1,E07000111,A41,1,1,1.0
2014-1,E07000111,A54,2,2,1.0
2014-1,E07000111,A57,1,1,1.0
2014-1,E07000111,A60,32,18,1.7777777777777777
2014-1,E07000111,A79,1,1,1.0
2014-1,E07000111,A81,7,6,1.1666666666666667
2014-1,E07000111,A83,2,2,1.0
2014-1,E07000112,A24,1,1,1.0
2014-1,E07000112,A41,1,1,1.0
2014-1,E07000112,A60,28,9,3.111111111111111
2014-1,E07000112,A79,1,1,1.0
2014-1,E07000112,A83,3,2,1.5
2014-1,E07000113,A20,1,1,1.0
2014-1,E07000113,A24,1,1,1.0
2014-1,E07000113,A29,1,1,1.0
2014-1,E07000113,A33,1,1,1.0
2014-1,E07000113,A41,3,3,1.0
2014-1,E07000113,A60,4,4,1.0
2014-1,E07000113,A79,3,2,1.5
2014-1,E07000113,A81,2,1,2.0
2014-1,E07000113,A83,1,1,1.0
2014-1,E07000113,A86,1,1,1.0
2014-1,E07000114,A29,1,1,1.0
2014-1,E07000114,A41,7,5,1.4
2014-1,E07000114,A53,2,1,2.0
2014-1,E07000114,A54,2,2,1.0
2014-1,E07000114,A56,1,1,1.0
2014-1,E07000114,A60,12,6,2.0
2014-1,E07000114,A79,1,1,1.0
2014-1,E07000114,A81,6,5,1.2
2014-1,E07000115,A12,1,1,1.0
2014-1,E07000115,A29,2,2,1.0
2014-1,E07000115,A41,4,3,1.3333333333333333
2014-1,E07000115,A54,2,2,1.0
2014-1,E07000115,A57,1,1,1.0
2014-1,E07000115,A60,7,6,1.1666666666666667
2014-1,E07000115,A81,3,2,1.5
2014-1,E07000116,A29,4,2,2.0
2014-1,E07000116,A41,2,2,1.0
2014-1,E07000116,A54,1,1,1.0
2014-1,E07000116,A56,1,1,1.0
2014-1,E07000116,A60,32,17,1.8823529411764706
2014-1,E07000116,A79,1,1,1.0
2014-1,E07000117,A28,1,1,1.0
2014-1,E07000117,A54,1,1,1.0
2014-1,E07000117,A57,1,1,1.0
2014-1,E07000118,A20,1,1,1.0
2014-1,E07000118,A41,8,6,1.3333333333333333
2014-1,E07000118,A54,1,1,1.0
2014-1,E07000118,A60,7,7,1.0
2014-1,E07000118,A73,1,1,1.0
2014-1,E07000118,A81,2,2,1.0
2014-1,E07000118,A83,1,1,1.0
2014-1,E07000118,A86,1,1,1.0
2014-1,E07000119,A29,1,1,1.0
2014-1,E07000119,A41,4,4,1.0
2014-1,E07000119,A57,2,2,1.0
2014-1,E07000119,A60,2,2,1.0
2014-1,E07000119,A79,1,1,1.0
2014-1,E07000119,A81,1,1,1.0
2014-1,E07000119,A83,1,1,1.0
2014-1,E07000120,A29,1,1,1.0
2014-1,E07000120,A41,1,1,1.0
2014-1,E07000120,A57,2,2,1.0
2014-1,E07000120,A60,2,2,1.0
2014-1,E07000121,A12,1,1,1.0
2014-1,E07000121,A29,1,1,1.0
2014-1,E07000121,A57,7,6,1.1666666666666667
2014-1,E07000121,A60,6,5,1.2
2014-1,E07000121,A73,1,1,1.0
2014-1,E07000121,A79,1,1,1.0
2014-1,E07000121,A81,6,6,1.0
2014-1,E07000122,A28,1,1,1.0
2014-1,E07000122,A79,2,1,2.0
2014-1,E07000122,A81,1,1,1.0
2014-1,E07000123,A24,1,1,1.0
2014-1,E07000123,A29,2,2,1.0
2014-1,E07000123,A33,1,1,1.0
2014-1,E07000123,A41,3,3,1.0
2014-1,E07000123,A54,3,3,1.0
2014-1,E07000123,A57,2,2,1.0
2014-1,E07000123,A63,1,1,1.0
2014-1,E07000123,A81,1,1,1.0
2014-1,E07000124,A41,3,3,1.0
2014-1,E07000124,A57,2,2,1.0
2014-1,E07000124,A60,6,6,1.0
2014-1,E07000124,A81,5,3,1.6666666666666667
2014-1,E07000124,A83,1,1,1.0
2014-1,E07000125,A29,1,1,1.0
2014-1,E07000125,A41,1,1,1.0
2014-1,E07000125,A56,1,1,1.0
2014-1,E07000125,A57,3,3,1.0
2014-1,E07000125,A60,2,2,1.0
2014-1,E07000125,A73,1,1,1.0
2014-1,E07000125,A81,1,1,1.0
2014-1,E07000126,A20,4,2,2.0
2014-1,E07000126,A41,2,2,1.0
2014-1,E07000126,A54,1,1,1.0
2014-1,E07000126,A56,1,1,1.0
2014-1,E07000126,A60,4,4,1.0
2014-1,E07000126,A81,2,2,1.0
2014-1,E07000126,A83,1,1,1.0
2014-1,E07000127,A41,5,2,2.5
2014-1,E07000127,A60,4,4,1.0
2014-1,E07000127,A79,1,1,1.0
2014-1,E07000127,A81,2,2,1.0
2014-1,E07000128,A1,1,1,1.0
2014-1,E07000128,A29,2,2,1.0
2014-1,E07000128,A41,3,2,1.5
2014-1,E07000128,A56,1,1,1.0
2014-1,E07000128,A57,1,1,1.0
2014-1,E07000128,A60,5,5,1.0
2014-1,E07000129,A41,1,1,1.0
2014-1,E07000129,A60,2,2,1.0
2014-1,E07000130,A41,1,1,1.0
2014-1,E07000130,A53,1,1,1.0
2014-1,E07000130,A54,1,1,1.0
2014-1,E07000130,A57,2,1,2.0
2014-1,E07000130,A60,1,1,1.0
2014-1,E07000130,A81,1,1,1.0
2014-1,E07000131,A20,1,1,1.0
2014-1,E07000131,A29,1,1,1.0
2014-1,E07000131,A41,5,4,1.25
2014-1,E07000131,A57,3,3,1.0
2014-1,E07000131,A60,7,7,1.0
2014-1,E07000131,A81,3,3,1.0
2014-1,E07000131,A83,1,1,1.0
2014-1,E07000132,A29,1,1,1.0
2014-1,E07000132,A41,1,1,1.0
2014-1,E07000132,A56,2,2,1.0
2014-1,E07000132,A60,2,1,2.0
2014-1,E07000132,A81,1,1,1.0
2014-1,E07000132,A82,1,1,1.0
2014-1,E07000133,A1,1,1,1.0
2014-1,E07000133,A41,2,2,1.0
2014-1,E07000133,A60,5,3,1.6666666666666667
2014-1,E07000133,A81,1,1,1.0
2014-1,E07000133,A83,1,1,1.0
2014-1,E07000134,A20,1,1,1.0
2014-1,E07000134,A41,1,1,1.0
2014-1,E07000134,A57,1,1,1.0
2014-1,E07000136,A41,1,1,1.0
2014-1,E07000136,A81,2,2,1.0
2014-1,E07000137,A12,2,1,2.0
2014-1,E07000137,A29,2,2,1.0
2014-1,E07000137,A41,4,2,2.0
2014-1,E07000137,A54,1,1,1.0
2014-1,E07000137,A57,2,2,1.0
2014-1,E07000137,A60,10,10,1.0
2014-1,E07000137,A81,5,3,1.6666666666666667
2014-1,E07000137,A82,1,1,1.0
2014-1,E07000137,A83,3,3,1.0
2014-1,E07000138,A29,1,1,1.0
2014-1,E07000138,A60,1,1,1.0
2014-1,E07000138,A83,1,1,1.0
2014-1,E07000139,A20,1,1,1.0
2014-1,E07000139,A41,2,2,1.0
2014-1,E07000139,A53,1,1,1.0
2014-1,E07000139,A57,2,2,1.0
2014-1,E07000139,A60,3,3,1.0
2014-1,E07000139,A81,4,4,1.0
2014-1,E07000140,A57,1,1,1.0
2014-1,E07000140,A60,2,2,1.0
2014-1,E07000140,A81,2,2,1.0
2014-1,E07000141,A29,3,2,1.5
2014-1,E07000141,A41,4,4,1.0
2014-1,E07000141,A54,1,1,1.0
2014-1,E07000141,A57,2,2,1.0
2014-1,E07000141,A60,26,8,3.25
2014-1,E07000141,A81,2,2,1.0
2014-1,E07000141,A83,1,1,1.0
2014-1,E07000142,A33,1,1,1.0
2014-1,E07000142,A41,4,4,1.0
2014-1,E07000142,A54,1,1,1.0
2014-1,E07000142,A60,3,3,1.0
2014-1,E07000142,A73,1,1,1.0
2014-1,E07000142,A81,2,2,1.0
2014-1,E07000142,A83,1,1,1.0
2014-1,E07000143,A20,1,1,1.0
2014-1,E07000143,A29,2,2,1.0
2014-1,E07000143,A41,5,5,1.0
2014-1,E07000143,A53,1,1,1.0
2014-1,E07000143,A54,1,1,1.0
2014-1,E07000143,A60,6,3,2.0
2014-1,E07000143,A73,2,2,1.0
2014-1,E07000143,A81,7,4,1.75
2014-1,E07000144,A20,1,1,1.0
2014-1,E07000144,A29,1,1,1.0
2014-1,E07000144,A54,2,2,1.0
2014-1,E07000144,A57,1,1,1.0
2014-1,E07000144,A60,7,5,1.4
2014-1,E07000145,A41,1,1,1.0
2014-1,E07000145,A54,1,1,1.0
2014-1,E07000145,A55,1,1,1.0
2014-1,E07000145,A57,2,2,1.0
2014-1,E07000145,A60,1,1,1.0
2014-1,E07000145,A81,3,3,1.0
2014-1,E07000146,A29,1,1,1.0
2014-1,E07000146,A41,1,1,1.0
2014-1,E07000146,A54,1,1,1.0
2014-1,E07000146,A57,3,3,1.0
2014-1,E07000146,A60,1,1,1.0
2014-1,E07000146,A81,1,1,1.0
2014-1,E07000146,A83,2,2,1.0
2014-1,E07000147,A41,6,3,2.0
2014-1,E07000147,A60,1,1,1.0
2014-1,E07000148,A1,1,1,1.0
2014-1,E07000148,A20,2,2,1.0
2014-1,E07000148,A24,1,1,1.0
2014-1,E07000148,A29,1,1,1.0
2014-1,E07000148,A60,4,2,2.0
2014-1,E07000148,A73,1,1,1.0
2014-1,E07000148,A79,1,1,1.0
2014-1,E07000148,A82,1,1,1.0
2014-1,E07000148,A83,4,1,4.0
2014-1,E07000149,A20,2,2,1.0
2014-1,E07000149,A41,5,5,1.0
2014-1,E07000149,A60,10,8,1.25
2014-1,E07000149,A81,3,2,1.5
2014-1,E07000149,A83,1,1,1.0
2014-1,E07000150,A29,2,2,1.0
2014-1,E07000150,A53,1,1,1.0
2014-1,E07000150,A56,1,1,1.0
2014-1,E07000150,A73,1,1,1.0
2014-1,E07000151,A41,1,1,1.0
2014-1,E07000151,A57,1,1,1.0
2014-1,E07000151,A60,7,5,1.4
2014-1,E07000151,A79,5,2,2.5
2014-1,E07000151,A81,1,1,1.0
2014-1,E07000152,A41,2,2,1.0
2014-1,E07000152,A54,1,1,1.0
2014-1,E07000152,A60,5,4,1.25
2014-1,E07000152,A82,1,1,1.0
2014-1,E07000153,A41,1,1,1.0
2014-1,E07000153,A60,1,1,1.0
2014-1,E07000154,A1,2,2,1.0
2014-1,E07000154,A20,1,1,1.0
2014-1,E07000154,A24,1,1,1.0
2014-1,E07000154,A33,1,1,1.0
2014-1,E07000154,A41,4,2,2.0
2014-1,E07000154,A54,4,3,1.3333333333333333
2014-1,E07000154,A56,4,2,2.0
2014-1,E07000154,A57,1,1,1.0
2014-1,E07000154,A60,2,2,1.0
2014-1,E07000154,A63,1,1,1.0
2014-1,E07000154,A73,1,1,1.0
2014-1,E07000154,A79,1,1,1.0
2014-1,E07000154,A82,2,2,1.0
2014-1,E07000154,A83,1,1,1.0
2014-1,E07000155,A41,1,1,1.0
2014-1,E07000155,A57,1,1,1.0
2014-1,E07000155,A60,5,5,1.0
2014-1,E07000155,A81,1,1,1.0
2014-1,E07000156,A20,1,1,1.0
2014-1,E07000156,A41,1,1,1.0
2014-1,E07000156,A60,7,4,1.75
2014-1,E07000163,A29,1,1,1.0
2014-1,E07000163,A41,1,1,1.0
2014-1,E07000163,A81,2,2,1.0
2014-1,E07000164,A20,1,1,1.0
2014-1,E07000164,A41,1,1,1.0
2014-1,E07000164,A60,8,6,1.3333333333333333
2014-1,E07000164,A81,2,2,1.0
2014-1,E07000165,A24,1,1,1.0
2014-1,E07000165,A29,2,2,1.0
2014-1,E07000165,A41,4,3,1.3333333333333333
2014-1,E07000165,A53,1,1,1.0
2014-1,E07000165,A56,1,1,1.0
2014-1,E07000165,A57,2,2,1.0
2014-1,E07000165,A60,13,10,1.3
2014-1,E07000165,A73,2,2,1.0
2014-1,E07000165,A79,5,1,5.0
2014-1,E07000165,A82,1,1,1.0
2014-1,E07000165,A83,1,1,1.0
2014-1,E07000166,A29,1,1,1.0
2014-1,E07000166,A41,3,3,1.0
2014-1,E07000166,A60,1,1,1.0
2014-1,E07000167,A54,1,1,1.0
2014-1,E07000167,A60,5,5,1.0
2014-1,E07000167,A83,2,2,1.0
2014-1,E07000168,A41,1,1,1.0
2014-1,E07000168,A60,4,3,1.3333333333333333
2014-1,E07000168,A81,5,3,1.6666666666666667
2014-1,E07000169,A29,2,1,2.0
2014-1,E07000169,A41,1,1,1.0
2014-1,E07000169,A54,1,1,1.0
2014-1,E07000169,A60,2,2,1.0
2014-1,E07000169,A73,1,1,1.0
2014-1,E07000170,A20,1,1,1.0
2014-1,E07000170,A41,1,1,1.0
2014-1,E07000170,A57,1,1,1.0
2014-1,E07000170,A79,1,1,1.0
2014-1,E07000170,A81,4,4,1.0
2014-1,E07000171,A33,1,1,1.0
2014-1,E07000171,A41,2,2,1.0
2014-1,E07000171,A54,2,2,1.0
2014-1,E07000171,A60,5,4,1.25
2014-1,E07000171,A73,1,1,1.0
2014-1,E07000171,A81,13,5,2.6
2014-1,E07000172,A20,1,1,1.0
2014-1,E07000172,A29,1,1,1.0
2014-1,E07000172,A41,3,2,1.5
2014-1,E07000172,A60,11,6,1.8333333333333333
2014-1,E07000172,A81,4,3,1.3333333333333333
2014-1,E07000173,A56,1,1,1.0
2014-1,E07000173,A57,2,2,1.0
2014-1,E07000173,A60,3,3,1.0
2014-1,E07000173,A81,4,4,1.0
2014-1,E07000173,A83,1,1,1.0
2014-1,E07000173,A86,1,1,1.0
2014-1,E07000174,A60,2,2,1.0
2014-1,E07000174,A81,1,1,1.0
2014-1,E07000175,A41,1,1,1.0
2014-1,E07000175,A56,1,1,1.0
2014-1,E07000175,A60,4,3,1.3333333333333333
2014-1,E07000175,A81,3,2,1.5
2014-1,E07000176,A1,1,1,1.0
2014-1,E07000176,A41,1,1,1.0
2014-1,E07000176,A60,2,2,1.0
2014-1,E07000177,A17,11,9,1.2222222222222223
2014-1,E07000177,A20,1,1,1.0
2014-1,E07000177,A24,3,3,1.0
2014-1,E07000177,A25,1,1,1.0
2014-1,E07000177,A29,3,1,3.0
2014-1,E07000177,A34,6,6,1.0
2014-1,E07000177,A39,2,1,2.0
2014-1,E07000177,A41,9,8,1.125
2014-1,E07000177,A48,2,2,1.0
2014-1,E07000177,A54,3,3,1.0
2014-1,E07000177,A56,3,3,1.0
2014-1,E07000177,A57,5,4,1.25
2014-1,E07000177,A60,121,78,1.5512820512820513
2014-1,E07000177,A67,7,3,2.3333333333333335
2014-1,E07000177,A69,9,9,1.0
2014-1,E07000177,A8,15,13,1.1538461538461537
2014-1,E07000177,A81,11,7,1.5714285714285714
2014-1,E07000177,A83,5,5,1.0
2014-1,E07000177,A86,1,1,1.0
2014-1,E07000178,A17,4,3,1.3333333333333333
