period,LAD,SHEF_A_CODE,report_count,user_count,average
2009-4,E06000013,A54,1,1,1.0
2009-4,E06000013,A57,1,1,1.0
2009-4,E06000013,A60,1,1,1.0
2009-4,E06000013,A73,1,1,1.0
2009-4,E06000014,A1,1,1,1.0
2009-4,E06000014,A20,1,1,1.0
2009-4,E06000014,A56,1,1,1.0
2009-4,E06000014,A60,2,2,1.0
2009-4,E06000014,A82,1,1,1.0
2009-4,E06000015,A29,1,1,1.0
2009-4,E06000015,A41,2,2,1.0
2009-4,E06000015,A56,2,2,1.0
2009-4,E06000015,A57,1,1,1.0
2009-4,E06000015,A60,3,3,1.0
2009-4,E06000015,A81,2,2,1.0
2009-4,E06000016,A24,1,1,1.0
2009-4,E06000016,A33,3,3,1.0
2009-4,E06000016,A41,1,1,1.0
2009-4,E06000016,A54,4,4,1.0
2009-4,E06000016,A56,2,2,1.0
2009-4,E06000016,A60,3,3,1.0
2009-4,E06000016,A73,2,2,1.0
2009-4,E06000017,A54,1,1,1.0
2009-4,E06000017,A56,1,1,1.0
2009-4,E06000018,A1,1,1,1.0
2009-4,E06000018,A29,3,3,1.0
2009-4,E06000018,A33,3,2,1.5
2009-4,E06000018,A41,4,2,2.0
2009-4,E06000018,A54,4,3,1.3333333333333333
2009-4,E06000018,A57,1,1,1.0
2009-4,E06000018,A73,1,1,1.0
2009-4,E06000018,A83,1,1,1.0
2009-4,E06000019,A20,1,1,1.0
2009-4,E06000019,A54,2,2,1.0
2009-4,E06000019,A56,1,1,1.0
2009-4,E06000019,A57,1,1,1.0
2009-4,E06000019,A60,1,1,1.0
2009-4,E06000019,A73,1,1,1.0
2009-4,E06000019,A79,1,1,1.0
2009-4,E06000019,A83,1,1,1.0
2009-4,E06000020,A1,1,1,1.0
2009-4,E06000020,A28,1,1,1.0
2009-4,E06000020,A29,1,1,1.0
2009-4,E06000020,A33,1,1,1.0
2009-4,E06000020,A41,1,1,1.0
2009-4,E06000020,A54,1,1,1.0
2009-4,E06000020,A56,2,2,1.0
2009-4,E06000020,A57,1,1,1.0
2009-4,E06000020,A60,5,4,1.25
2009-4,E06000020,A79,3,1,3.0
2009-4,E06000020,A81,1,1,1.0
2009-4,E06000021,A20,2,2,1.0
2009-4,E06000021,A29,1,1,1.0
2009-4,E06000021,A41,3,3,1.0
2009-4,E06000021,A53,2,2,1.0
2009-4,E06000021,A54,2,2,1.0
2009-4,E06000021,A57,1,1,1.0
2009-4,E06000021,A60,6,6,1.0
2009-4,E06000022,A20,2,2,1.0
2009-4,E06000022,A41,1,1,1.0
2009-4,E06000022,A54,2,2,1.0
2009-4,E06000022,A60,3,3,1.0
2009-4,E06000022,A73,1,1,1.0
2009-4,E06000022,A82,1,1,1.0
2009-4,E06000023,A29,1,1,1.0
2009-4,E06000023,A33,1,1,1.0
2009-4,E06000023,A54,2,2,1.0
2009-4,E06000023,A56,2,2,1.0
2009-4,E06000023,A57,1,1,1.0
2009-4,E06000023,A60,5,4,1.25
2009-4,E06000023,A81,2,2,1.0
2009-4,E06000023,A83,2,2,1.0
2009-4,E06000024,A41,3,3,1.0
2009-4,E06000024,A57,2,2,1.0
2009-4,E06000024,A60,12,7,1.7142857142857142
2009-4,E06000024,A73,1,1,1.0
2009-4,E06000024,A79,1,1,1.0
2009-4,E06000024,A82,1,1,1.0
2009-4,E06000024,A83,1,1,1.0
2009-4,E06000025,A20,1,1,1.0
2009-4,E06000025,A29,1,1,1.0
2009-4,E06000025,A41,1,1,1.0
2009-4,E06000025,A54,1,1,1.0
2009-4,E06000025,A60,4,3,1.3333333333333333
2009-4,E06000025,A73,1,1,1.0
2009-4,E06000025,A83,1,1,1.0
2009-4,E06000026,A29,1,1,1.0
2009-4,E06000026,A41,4,3,1.3333333333333333
2009-4,E06000026,A54,1,1,1.0
2009-4,E06000026,A56,1,1,1.0
2009-4,E06000026,A60,5,5,1.0
2009-4,E06000026,A73,3,1,3.0
2009-4,E06000026,A79,1,1,1.0
2009-4,E06000027,A1,2,2,1.0
2009-4,E06000027,A57,1,1,1.0
2009-4,E06000028,A20,1,1,1.0
2009-4,E06000028,A41,1,1,1.0
2009-4,E06000028,A54,2,1,2.0
2009-4,E06000028,A60,3,3,1.0
2009-4,E06000028,A81,1,1,1.0
2009-4,E06000028,A82,1,1,1.0
2009-4,E06000029,A54,2,2,1.0
2009-4,E06000029,A60,1,1,1.0
2009-4,E06000029,A73,1,1,1.0
2009-4,E06000029,A83,1,1,1.0
2009-4,E06000030,A1,1,1,1.0
2009-4,E06000030,A20,1,1,1.0
2009-4,E06000030,A29,2,1,2.0
2009-4,E06000030,A33,1,1,1.0
2009-4,E06000030,A54,1,1,1.0
2009-4,E06000030,A56,1,1,1.0
2009-4,E06000030,A60,1,1,1.0
2009-4,E06000030,A73,1,1,1.0
2009-4,E06000030,A81,2,2,1.0
2009-4,E06000031,A29,1,1,1.0
2009-4,E06000031,A33,9,1,9.0
2009-4,E06000031,A53,3,1,3.0
2009-4,E06000031,A56,1,1,1.0
2009-4,E06000031,A60,1,1,1.0
2009-4,E06000031,A81,3,3,1.0
2009-4,E06000032,A54,1,1,1.0
2009-4,E06000032,A60,1,1,1.0
2009-4,E06000033,A54,1,1,1.0
2009-4,E06000034,A1,1,1,1.0
2009-4,E06000034,A57,1,1,1.0
2009-4,E06000034,A60,1,1,1.0
2009-4,E06000035,A24,1,1,1.0
2009-4,E06000035,A41,7,7,1.0
2009-4,E06000035,A54,1,1,1.0
2009-4,E06000035,A56,1,1,1.0
2009-4,E06000035,A60,2,2,1.0
2009-4,E06000035,A81,1,1,1.0
2009-4,E06000036,A41,2,1,2.0
2009-4,E06000036,A57,1,1,1.0
2009-4,E06000036,A73,1,1,1.0
2009-4,E06000036,A79,1,1,1.0
2009-4,E06000037,A24,1,1,1.0
2009-4,E06000037,A29,1,1,1.0
2009-4,E06000037,A33,1,1,1.0
2009-4,E06000037,A41,1,1,1.0
2009-4,E06000037,A54,2,2,1.0
2009-4,E06000037,A60,5,5,1.0
2009-4,E06000037,A73,1,1,1.0
2009-4,E06000037,A81,1,1,1.0
2009-4,E06000037,A86,1,1,1.0
2009-4,E06000038,A1,2,2,1.0
2009-4,E06000038,A12,1,1,1.0
2009-4,E06000038,A24,26,2,13.0
2009-4,E06000038,A28,1,1,1.0
2009-4,E06000038,A29,3,1,3.0
2009-4,E06000038,A33,5,4,1.25
2009-4,E06000038,A41,1,1,1.0
2009-4,E06000038,A54,5,4,1.25
2009-4,E06000038,A57,11,4,2.75
2009-4,E06000038,A60,2,1,2.0
2009-4,E06000038,A73,3,2,1.5
2009-4,E06000038,A79,1,1,1.0
2009-4,E06000038,A81,4,3,1.3333333333333333
2009-4,E06000038,A82,3,3,1.0
2009-4,E06000038,A83,28,2,14.0
2009-4,E06000038,A86,5,3,1.6666666666666667
2009-4,E06000039,A1,1,1,1.0
2009-4,E06000039,A20,1,1,1.0
2009-4,E06000039,A29,1,1,1.0
2009-4,E06000039,A54,2,2,1.0
2009-4,E06000039,A56,2,2,1.0
2009-4,E06000039,A81,1,1,1.0
2009-4,E06000040,A33,1,1,1.0
2009-4,E06000040,A60,3,2,1.5
2009-4,E06000040,A83,1,1,1.0
2009-4,E06000041,A20,1,1,1.0
2009-4,E06000041,A33,1,1,1.0
2009-4,E06000041,A41,1,1,1.0
2009-4,E06000041,A54,1,1,1.0
2009-4,E06000041,A56,1,1,1.0
2009-4,E06000041,A60,1,1,1.0
2009-4,E06000041,A81,1,1,1.0
2009-4,E06000042,A20,2,2,1.0
2009-4,E06000042,A29,1,1,1.0
2009-4,E06000042,A33,2,1,2.0
2009-4,E06000042,A41,1,1,1.0
2009-4,E06000042,A53,2,2,1.0
2009-4,E06000042,A56,2,2,1.0
2009-4,E06000042,A60,6,6,1.0
2009-4,E06000042,A73,1,1,1.0
2009-4,E06000042,A81,1,1,1.0
2009-4,E06000043,A54,5,5,1.0
2009-4,E06000043,A56,2,2,1.0
2009-4,E06000043,A57,4,4,1.0
2009-4,E06000043,A83,1,1,1.0
2009-4,E06000044,A20,2,2,1.0
2009-4,E06000044,A33,2,2,1.0
2009-4,E06000044,A54,3,3,1.0
2009-4,E06000045,A29,1,1,1.0
2009-4,E06000045,A41,1,1,1.0
2009-4,E06000045,A56,2,2,1.0
2009-4,E06000045,A60,3,3,1.0
2009-4,E06000045,A73,1,1,1.0
2009-4,E06000045,A81,1,1,1.0
2009-4,E06000045,A82,1,1,1.0
2009-4,E06000046,A60,3,2,1.5
2009-4,E06000047,A41,6,6,1.0
2009-4,E06000047,A54,12,8,1.5
2009-4,E06000047,A57,7,4,1.75
2009-4,E06000047,A60,8,7,1.1428571428571428
2009-4,E06000047,A81,4,4,1.0
2009-4,E06000049,A20,1,1,1.0
2009-4,E06000049,A33,2,2,1.0
2009-4,E06000049,A41,1,1,1.0
2009-4,E06000049,A54,2,2,1.0
2009-4,E06000049,A57,5,3,1.6666666666666667
2009-4,E06000049,A60,10,9,1.1111111111111112
2009-4,E06000049,A73,1,1,1.0
2009-4,E06000049,A81,3,2,1.5
2009-4,E06000050,A1,1,1,1.0
2009-4,E06000050,A20,3,3,1.0
2009-4,E06000050,A29,2,1,2.0
2009-4,E06000050,A33,1,1,1.0
2009-4,E06000050,A54,3,3,1.0
2009-4,E06000050,A56,1,1,1.0
2009-4,E06000050,A57,1,1,1.0
2009-4,E06000050,A60,3,2,1.5
2009-4,E06000050,A81,3,2,1.5
2009-4,E06000051,A1,2,1,2.0
2009-4,E06000051,A29,1,1,1.0
2009-4,E06000051,A33,1,1,1.0
2009-4,E06000051,A41,1,1,1.0
2009-4,E06000051,A54,1,1,1.0
2009-4,E06000051,A57,1,1,1.0
2009-4,E06000051,A60,5,4,1.25
2009-4,E06000051,A73,1,1,1.0
2009-4,E06000052,A20,6,4,1.5
2009-4,E06000052,A41,2,2,1.0
2009-4,E06000052,A54,5,5,1.0
2009-4,E06000052,A60,3,3,1.0
2009-4,E06000052,A81,3,3,1.0
2009-4,E06000054,A1,1,1,1.0
2009-4,E06000054,A24,3,2,1.5
2009-4,E06000054,A29,1,1,1.0
2009-4,E06000054,A41,9,5,1.8
2009-4,E06000054,A53,1,1,1.0
2009-4,E06000054,A54,5,3,1.6666666666666667
2009-4,E06000054,A57,3,3,1.0
2009-4,E06000054,A60,12,11,1.0909090909090908
2009-4,E06000054,A79,1,1,1.0
2009-4,E06000054,A81,3,3,1.0
2009-4,E06000054,A86,1,1,1.0
2009-4,E06000055,A54,6,3,2.0
2009-4,E06000055,A56,2,2,1.0
2009-4,E06000055,A73,1,1,1.0
2009-4,E06000056,A24,1,1,1.0
2009-4,E06000056,A29,3,3,1.0
2009-4,E06000056,A41,9,9,1.0
2009-4,E06000056,A53,1,1,1.0
2009-4,E06000056,A54,1,1,1.0
2009-4,E06000056,A57,3,3,1.0
2009-4,E06000056,A60,6,5,1.2
2009-4,E06000056,A73,1,1,1.0
2009-4,E06000056,A81,2,1,2.0
2009-4,E06000056,A82,1,1,1.0
2009-4,E06000056,A83,2,2,1.0
2009-4,E06000057,A1,2,2,1.0
2009-4,E06000057,A29,1,1,1.0
2009-4,E06000057,A41,3,3,1.0
2009-4,E06000057,A57,4,4,1.0
2009-4,E06000057,A60,15,11,1.3636363636363635
2009-4,E07000004,A29,2,1,2.0
2009-4,E07000004,A33,3,2,1.5
2009-4,E07000004,A41,2,2,1.0
2009-4,E07000004,A60,7,6,1.1666666666666667
2009-4,E07000004,A81,1,1,1.0
2009-4,E07000005,A33,1,1,1.0
2009-4,E07000005,A54,1,1,1.0
2009-4,E07000005,A56,1,1,1.0
2009-4,E07000005,A60,3,3,1.0
2009-4,E07000005,A81,1,1,1.0
2009-4,E07000006,A20,1,1,1.0
2009-4,E07000006,A54,1,1,1.0
2009-4,E07000006,A57,1,1,1.0
2009-4,E07000006,A60,7,5,1.4
2009-4,E07000006,A81,2,2,1.0
2009-4,E07000007,A1,4,3,1.3333333333333333
2009-4,E07000007,A33,4,1,4.0
2009-4,E07000007,A41,1,1,1.0
2009-4,E07000007,A53,1,1,1.0
2009-4,E07000007,A57,1,1,1.0
2009-4,E07000007,A60,5,5,1.0
2009-4,E07000008,A20,1,1,1.0
2009-4,E07000008,A28,1,1,1.0
2009-4,E07000008,A33,10,2,5.0
2009-4,E07000008,A41,1,1,1.0
2009-4,E07000008,A53,1,1,1.0
2009-4,E07000008,A54,4,3,1.3333333333333333
2009-4,E07000008,A57,6,6,1.0
2009-4,E07000008,A60,9,6,1.5
2009-4,E07000008,A73,1,1,1.0
2009-4,E07000008,A81,2,2,1.0
2009-4,E07000008,A83,4,4,1.0
2009-4,E07000008,A86,1,1,1.0
2009-4,E07000009,A54,1,1,1.0
2009-4,E07000009,A56,1,1,1.0
2009-4,E07000009,A60,1,1,1.0
2009-4,E07000009,A73,1,1,1.0
2009-4,E07000010,A41,1,1,1.0
2009-4,E07000010,A54,1,1,1.0
2009-4,E07000010,A60,4,3,1.3333333333333333
2009-4,E07000011,A20,2,2,1.0
2009-4,E07000011,A33,1,1,1.0
2009-4,E07000011,A41,2,2,1.0
2009-4,E07000011,A60,3,1,3.0
2009-4,E07000011,A83,1,1,1.0
2009-4,E07000011,A86,1,1,1.0
2009-4,E07000012,A1,1,1,1.0
2009-4,E07000012,A29,2,2,1.0
2009-4,E07000012,A33,1,1,1.0
2009-4,E07000012,A41,1,1,1.0
2009-4,E07000012,A57,2,2,1.0
2009-4,E07000012,A60,7,7,1.0
2009-4,E07000012,A81,1,1,1.0
2009-4,E07000012,A83,1,1,1.0
2009-4,E07000026,A29,1,1,1.0
2009-4,E07000026,A41,1,1,1.0
2009-4,E07000026,A60,1,1,1.0
2009-4,E07000026,A73,3,1,3.0
2009-4,E07000026,A83,1,1,1.0
2009-4,E07000027,A20,1,1,1.0
2009-4,E07000027,A29,1,1,1.0
2009-4,E07000027,A54,1,1,1.0
2009-4,E07000027,A79,1,1,1.0
2009-4,E07000028,A20,1,1,1.0
2009-4,E07000028,A60,1,1,1.0
2009-4,E07000029,A29,1,1,1.0
2009-4,E07000029,A41,1,1,1.0
2009-4,E07000029,A57,1,1,1.0
2009-4,E07000029,A60,2,2,1.0
2009-4,E07000029,A81,1,1,1.0
2009-4,E07000030,A41,1,1,1.0
2009-4,E07000030,A56,1,1,1.0
2009-4,E07000030,A57,1,1,1.0
2009-4,E07000030,A60,1,1,1.0
2009-4,E07000031,A1,1,1,1.0
2009-4,E07000031,A20,1,1,1.0
2009-4,E07000031,A24,1,1,1.0
2009-4,E07000031,A54,1,1,1.0
2009-4,E07000031,A57,1,1,1.0
2009-4,E07000031,A60,10,9,1.1111111111111112
2009-4,E07000031,A81,1,1,1.0
2009-4,E07000032,A1,1,1,1.0
2009-4,E07000032,A41,2,2,1.0
2009-4,E07000032,A54,1,1,1.0
2009-4,E07000032,A82,1,1,1.0
2009-4,E07000033,A54,1,1,1.0
2009-4,E07000034,A1,1,1,1.0
2009-4,E07000034,A54,4,2,2.0
2009-4,E07000034,A57,1,1,1.0
2009-4,E07000034,A60,2,2,1.0
2009-4,E07000034,A73,1,1,1.0
2009-4,E07000034,A79,1,1,1.0
2009-4,E07000035,A24,1,1,1.0
2009-4,E07000035,A41,1,1,1.0
2009-4,E07000035,A54,4,2,2.0
2009-4,E07000035,A57,1,1,1.0
2009-4,E07000035,A60,1,1,1.0
2009-4,E07000036,A29,1,1,1.0
2009-4,E07000036,A53,1,1,1.0
2009-4,E07000036,A54,3,2,1.5
2009-4,E07000036,A57,1,1,1.0
2009-4,E07000036,A82,1,1,1.0
2009-4,E07000038,A29,1,1,1.0
2009-4,E07000038,A41,2,1,2.0
2009-4,E07000038,A60,2,2,1.0
2009-4,E07000038,A83,1,1,1.0
2009-4,E07000040,A20,1,1,1.0
2009-4,E07000040,A54,1,1,1.0
2009-4,E07000040,A56,1,1,1.0
2009-4,E07000040,A60,2,2,1.0
2009-4,E07000040,A79,1,1,1.0
2009-4,E07000041,A56,1,1,1.0
2009-4,E07000042,A54,1,1,1.0
2009-4,E07000042,A60,3,3,1.0
2009-4,E07000042,A81,1,1,1.0
2009-4,E07000043,A56,1,1,1.0
2009-4,E07000044,A60,2,2,1.0
2009-4,E07000045,A20,1,1,1.0
2009-4,E07000045,A54,1,1,1.0
2009-4,E07000045,A57,1,1,1.0
2009-4,E07000045,A60,2,2,1.0
2009-4,E07000046,A20,3,2,1.5
2009-4,E07000046,A60,4,4,1.0
2009-4,E07000047,A29,1,1,1.0
2009-4,E07000048,A82,1,1,1.0
2009-4,E07000049,A29,1,1,1.0
2009-4,E07000049,A41,1,1,1.0
2009-4,E07000049,A60,1,1,1.0
2009-4,E07000049,A83,1,1,1.0
2009-4,E07000050,A20,1,1,1.0
2009-4,E07000052,A41,1,1,1.0
2009-4,E07000052,A60,2,2,1.0
2009-4,E07000053,A57,1,1,1.0
2009-4,E07000053,A73,1,1,1.0
2009-4,E07000053,A81,2,2,1.0
2009-4,E07000061,A29,1,1,1.0
2009-4,E07000061,A33,1,1,1.0
2009-4,E07000061,A54,3,3,1.0
2009-4,E07000061,A56,1,1,1.0
2009-4,E07000061,A73,1,1,1.0
2009-4,E07000061,A81,1,1,1.0
2009-4,E07000061,A82,1,1,1.0
2009-4,E07000062,A54,2,2,1.0
2009-4,E07000062,A56,1,1,1.0
2009-4,E07000062,A60,1,1,1.0
2009-4,E07000062,A73,4,2,2.0
2009-4,E07000062,A81,1,1,1.0
2009-4,E07000063,A41,1,1,1.0
2009-4,E07000063,A60,1,1,1.0
2009-4,E07000064,A54,2,2,1.0
2009-4,E07000064,A60,1,1,1.0
2009-4,E07000064,A63,1,1,1.0
2009-4,E07000064,A73,1,1,1.0
2009-4,E07000064,A81,1,1,1.0
2009-4,E07000065,A41,3,3,1.0
2009-4,E07000065,A57,2,2,1.0
2009-4,E07000066,A24,1,1,1.0
2009-4,E07000066,A33,1,1,1.0
2009-4,E07000066,A41,1,1,1.0
2009-4,E07000066,A54,1,1,1.0
2009-4,E07000066,A56,1,1,1.0
2009-4,E07000066,A57,1,1,1.0
2009-4,E07000066,A60,3,3,1.0
2009-4,E07000067,A1,1,1,1.0
2009-4,E07000067,A54,1,1,1.0
2009-4,E07000067,A60,5,4,1.25
2009-4,E07000068,A57,1,1,1.0
2009-4,E07000068,A60,5,1,5.0
2009-4,E07000069,A57,1,1,1.0
2009-4,E07000069,A60,1,1,1.0
2009-4,E07000070,A41,2,2,1.0
2009-4,E07000070,A54,1,1,1.0
2009-4,E07000070,A57,1,1,1.0
2009-4,E07000070,A60,7,7,1.0
2009-4,E07000070,A73,1,1,1.0
2009-4,E07000070,A79,1,1,1.0
2009-4,E07000071,A41,1,1,1.0
2009-4,E07000071,A57,2,1,2.0
2009-4,E07000071,A60,1,1,1.0
2009-4,E07000071,A86,1,1,1.0
2009-4,E07000072,A41,1,1,1.0
2009-4,E07000072,A56,1,1,1.0
2009-4,E07000072,A60,2,1,2.0
2009-4,E07000073,A41,1,1,1.0
2009-4,E07000075,A41,1,1,1.0
2009-4,E07000075,A54,1,1,1.0
2009-4,E07000075,A56,1,1,1.0
2009-4,E07000075,A81,2,2,1.0
2009-4,E07000075,A86,1,1,1.0
2009-4,E07000076,A41,3,3,1.0
2009-4,E07000076,A56,1,1,1.0
2009-4,E07000076,A57,1,1,1.0
2009-4,E07000076,A73,1,1,1.0
2009-4,E07000076,A81,1,1,1.0
2009-4,E07000077,A60,2,1,2.0
2009-4,E07000078,A29,2,2,1.0
2009-4,E07000078,A33,1,1,1.0
2009-4,E07000078,A41,2,2,1.0
2009-4,E07000078,A53,1,1,1.0
2009-4,E07000078,A54,1,1,1.0
2009-4,E07000078,A56,1,1,1.0
2009-4,E07000078,A60,13,10,1.3
2009-4,E07000078,A73,3,2,1.5
2009-4,E07000078,A79,1,1,1.0
2009-4,E07000078,A81,7,7,1.0
2009-4,E07000078,A82,1,1,1.0
2009-4,E07000079,A24,1,1,1.0
2009-4,E07000079,A41,1,1,1.0
2009-4,E07000079,A54,1,1,1.0
2009-4,E07000079,A60,5,3,1.6666666666666667
2009-4,E07000080,A60,1,1,1.0
2009-4,E07000080,A79,1,1,1.0
2009-4,E07000081,A20,1,1,1.0
2009-4,E07000081,A41,1,1,1.0
2009-4,E07000081,A56,1,1,1.0
2009-4,E07000081,A57,1,1,1.0
2009-4,E07000081,A60,16,1,16.0
2009-4,E07000082,A29,1,1,1.0
2009-4,E07000082,A41,1,1,1.0
2009-4,E07000082,A54,2,2,1.0
2009-4,E07000082,A56,1,1,1.0
2009-4,E07000082,A57,1,1,1.0
2009-4,E07000082,A60,2,2,1.0
2009-4,E07000083,A41,1,1,1.0
2009-4,E07000083,A54,1,1,1.0
2009-4,E07000083,A60,6,2,3.0
2009-4,E07000083,A73,1,1,1.0
2009-4,E07000084,A33,1,1,1.0
2009-4,E07000084,A54,2,2,1.0
2009-4,E07000084,A56,1,1,1.0
2009-4,E07000085,A16,1,1,1.0
2009-4,E07000085,A29,1,1,1.0
2009-4,E07000085,A41,4,3,1.3333333333333333
2009-4,E07000085,A54,3,3,1.0
2009-4,E07000085,A57,4,3,1.3333333333333333
2009-4,E07000085,A60,8,6,1.3333333333333333
2009-4,E07000085,A8,1,1,1.0
2009-4,E07000085,A81,2,2,1.0
2009-4,E07000085,A83,1,1,1.0
2009-4,E07000086,A41,1,1,1.0
2009-4,E07000086,A60,5,3,1.6666666666666667
2009-4,E07000086,A73,1,1,1.0
2009-4,E07000087,A54,1,1,1.0
2009-4,E07000087,A81,1,1,1.0
2009-4,E07000087,A82,1,1,1.0
2009-4,E07000088,A20,1,1,1.0
2009-4,E07000088,A54,1,1,1.0
2009-4,E07000088,A57,1,1,1.0
2009-4,E07000089,A1,1,1,1.0
2009-4,E07000089,A24,1,1,1.0
2009-4,E07000089,A28,1,1,1.0
2009-4,E07000089,A29,1,1,1.0
2009-4,E07000089,A41,4,1,4.0
2009-4,E07000089,A54,1,1,1.0
2009-4,E07000089,A60,2,2,1.0
2009-4,E07000089,A81,1,1,1.0
2009-4,E07000089,A83,1,1,1.0
2009-4,E07000090,A57,1,1,1.0
2009-4,E07000090,A60,1,1,1.0
2009-4,E07000091,A1,1,1,1.0
2009-4,E07000091,A24,1,1,1.0
2009-4,E07000091,A33,2,2,1.0
2009-4,E07000091,A41,2,2,1.0
2009-4,E07000091,A54,4,4,1.0
2009-4,E07000091,A56,1,1,1.0
2009-4,E07000091,A57,1,1,1.0
2009-4,E07000091,A60,2,2,1.0
2009-4,E07000091,A81,3,3,1.0
2009-4,E07000091,A82,1,1,1.0
2009-4,E07000092,A1,1,1,1.0
2009-4,E07000092,A60,1,1,1.0
2009-4,E07000092,A73,1,1,1.0
2009-4,E07000093,A24,1,1,1.0
2009-4,E07000093,A54,1,1,1.0
2009-4,E07000093,A60,2,2,1.0
2009-4,E07000093,A82,1,1,1.0
2009-4,E07000093,A83,1,1,1.0
2009-4,E07000094,A20,1,1,1.0
2009-4,E07000094,A29,1,1,1.0
2009-4,E07000094,A41,1,1,1.0
2009-4,E07000094,A54,1,1,1.0
2009-4,E07000094,A57,4,3,1.3333333333333333
2009-4,E07000094,A60,7,7,1.0
2009-4,E07000094,A73,1,1,1.0
2009-4,E07000094,A81,1,1,1.0
2009-4,E07000094,A82,1,1,1.0
2009-4,E07000094,A83,4,2,2.0
2009-4,E07000095,A41,1,1,1.0
2009-4,E07000095,A56,1,1,1.0
2009-4,E07000095,A57,1,1,1.0
2009-4,E07000095,A60,2,2,1.0
2009-4,E07000095,A81,1,1,1.0
2009-4,E07000096,A24,2,1,2.0
2009-4,E07000096,A41,1,1,1.0
2009-4,E07000096,A57,1,1,1.0
2009-4,E07000096,A60,8,7,1.1428571428571428
2009-4,E07000096,A81,3,3,1.0
2009-4,E07000098,A24,2,2,1.0
2009-4,E07000098,A29,2,2,1.0
2009-4,E07000098,A41,4,4,1.0
2009-4,E07000098,A54,4,4,1.0
2009-4,E07000098,A60,6,5,1.2
2009-4,E07000098,A73,1,1,1.0
2009-4,E07000098,A81,3,3,1.0
2009-4,E07000099,A54,3,3,1.0
2009-4,E07000099,A56,2,2,1.0
2009-4,E07000099,A57,1,1,1.0
2009-4,E07000099,A60,6,5,1.2
2009-4,E07000099,A73,1,1,1.0
2009-4,E07000102,A24,2,2,1.0
2009-4,E07000102,A41,1,1,1.0
2009-4,E07000102,A53,1,1,1.0
2009-4,E07000102,A60,2,1,2.0
2009-4,E07000102,A79,1,1,1.0
2009-4,E07000102,A81,1,1,1.0
2009-4,E07000103,A29,1,1,1.0
2009-4,E07000103,A60,4,3,1.3333333333333333
