period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-9,E07000011,A54,3,3,1.0
2016-9,E07000011,A56,1,1,1.0
2016-9,E07000011,A57,2,2,1.0
2016-9,E07000011,A60,1,1,1.0
2016-9,E07000011,A81,1,1,1.0
2016-9,E07000012,A24,1,1,1.0
2016-9,E07000012,A29,1,1,1.0
2016-9,E07000012,A56,1,1,1.0
2016-9,E07000012,A57,1,1,1.0
2016-9,E07000012,A73,1,1,1.0
2016-9,E07000012,A79,1,1,1.0
2016-9,E07000012,A81,2,1,2.0
2016-9,E07000026,A1,2,2,1.0
2016-9,E07000026,A41,1,1,1.0
2016-9,E07000026,A53,1,1,1.0
2016-9,E07000026,A54,2,2,1.0
2016-9,E07000026,A56,2,2,1.0
2016-9,E07000026,A57,1,1,1.0
2016-9,E07000026,A60,1,1,1.0
2016-9,E07000026,A81,1,1,1.0
2016-9,E07000027,A1,1,1,1.0
2016-9,E07000027,A20,1,1,1.0
2016-9,E07000027,A29,1,1,1.0
2016-9,E07000027,A41,1,1,1.0
2016-9,E07000027,A56,5,3,1.6666666666666667
2016-9,E07000027,A81,1,1,1.0
2016-9,E07000028,A1,1,1,1.0
2016-9,E07000028,A41,1,1,1.0
2016-9,E07000028,A60,1,1,1.0
2016-9,E07000029,A1,1,1,1.0
2016-9,E07000029,A41,1,1,1.0
2016-9,E07000029,A54,1,1,1.0
2016-9,E07000029,A56,1,1,1.0
2016-9,E07000029,A57,2,2,1.0
2016-9,E07000029,A60,2,2,1.0
2016-9,E07000029,A81,10,6,1.6666666666666667
2016-9,E07000030,A41,2,2,1.0
2016-9,E07000030,A60,1,1,1.0
2016-9,E07000031,A29,2,1,2.0
2016-9,E07000031,A41,1,1,1.0
2016-9,E07000031,A54,1,1,1.0
2016-9,E07000031,A60,2,2,1.0
2016-9,E07000032,A20,1,1,1.0
2016-9,E07000032,A24,1,1,1.0
2016-9,E07000032,A29,1,1,1.0
2016-9,E07000032,A41,1,1,1.0
2016-9,E07000032,A53,1,1,1.0
2016-9,E07000032,A57,5,2,2.5
2016-9,E07000032,A63,1,1,1.0
2016-9,E07000032,A81,5,5,1.0
2016-9,E07000032,A86,1,1,1.0
2016-9,E07000033,,1,1,1.0
2016-9,E07000033,A29,2,2,1.0
2016-9,E07000033,A56,2,2,1.0
2016-9,E07000034,,1,1,1.0
2016-9,E07000034,A12,1,1,1.0
2016-9,E07000034,A33,1,1,1.0
2016-9,E07000034,A41,5,4,1.25
2016-9,E07000034,A53,1,1,1.0
2016-9,E07000034,A54,1,1,1.0
2016-9,E07000034,A57,2,2,1.0
2016-9,E07000035,,1,1,1.0
2016-9,E07000035,A53,1,1,1.0
2016-9,E07000035,A60,1,1,1.0
2016-9,E07000035,A81,1,1,1.0
2016-9,E07000036,A1,2,2,1.0
2016-9,E07000036,A29,2,2,1.0
2016-9,E07000036,A57,2,1,2.0
2016-9,E07000036,A81,2,2,1.0
2016-9,E07000037,A41,6,6,1.0
2016-9,E07000037,A57,1,1,1.0
2016-9,E07000037,A60,1,1,1.0
2016-9,E07000037,A81,2,2,1.0
2016-9,E07000037,A83,1,1,1.0
2016-9,E07000038,,1,1,1.0
2016-9,E07000038,A29,1,1,1.0
2016-9,E07000038,A41,4,4,1.0
2016-9,E07000038,A54,2,2,1.0
2016-9,E07000038,A56,1,1,1.0
2016-9,E07000038,A57,3,2,1.5
2016-9,E07000038,A60,3,2,1.5
2016-9,E07000038,A79,2,1,2.0
2016-9,E07000038,A81,1,1,1.0
2016-9,E07000039,,3,2,1.5
2016-9,E07000039,A29,1,1,1.0
2016-9,E07000039,A41,5,4,1.25
2016-9,E07000039,A53,1,1,1.0
2016-9,E07000039,A60,1,1,1.0
2016-9,E07000039,A73,1,1,1.0
2016-9,E07000039,A81,2,2,1.0
2016-9,E07000039,A82,1,1,1.0
2016-9,E07000039,A83,2,2,1.0
2016-9,E07000040,A29,2,2,1.0
2016-9,E07000040,A60,1,1,1.0
2016-9,E07000040,A67,1,1,1.0
2016-9,E07000040,A86,1,1,1.0
2016-9,E07000041,A1,2,2,1.0
2016-9,E07000041,A33,3,3,1.0
2016-9,E07000041,A49,1,1,1.0
2016-9,E07000041,A54,4,4,1.0
2016-9,E07000041,A86,1,1,1.0
2016-9,E07000042,A25,1,1,1.0
2016-9,E07000042,A55,1,1,1.0
2016-9,E07000042,A81,1,1,1.0
2016-9,E07000043,A17,1,1,1.0
2016-9,E07000043,A24,1,1,1.0
2016-9,E07000043,A25,1,1,1.0
2016-9,E07000043,A29,2,2,1.0
2016-9,E07000043,A54,1,1,1.0
2016-9,E07000043,A55,4,3,1.3333333333333333
2016-9,E07000043,A56,3,2,1.5
2016-9,E07000043,A60,4,4,1.0
2016-9,E07000043,A73,3,2,1.5
2016-9,E07000043,A79,1,1,1.0
2016-9,E07000043,A81,5,4,1.25
2016-9,E07000044,A1,2,2,1.0
2016-9,E07000044,A29,1,1,1.0
2016-9,E07000044,A54,1,1,1.0
2016-9,E07000044,A55,2,2,1.0
2016-9,E07000044,A56,1,1,1.0
2016-9,E07000044,A60,3,3,1.0
2016-9,E07000044,A67,1,1,1.0
2016-9,E07000044,A73,1,1,1.0
2016-9,E07000044,A8,2,2,1.0
2016-9,E07000045,A17,2,2,1.0
2016-9,E07000045,A29,1,1,1.0
2016-9,E07000045,A54,3,2,1.5
2016-9,E07000045,A55,1,1,1.0
2016-9,E07000045,A60,4,3,1.3333333333333333
2016-9,E07000045,A81,1,1,1.0
2016-9,E07000045,A90,1,1,1.0
2016-9,E07000046,A24,1,1,1.0
2016-9,E07000046,A29,1,1,1.0
2016-9,E07000046,A33,1,1,1.0
2016-9,E07000046,A4,1,1,1.0
2016-9,E07000046,A49,1,1,1.0
2016-9,E07000046,A53,1,1,1.0
2016-9,E07000046,A54,2,2,1.0
2016-9,E07000046,A60,3,3,1.0
2016-9,E07000046,A81,3,2,1.5
2016-9,E07000047,A29,1,1,1.0
2016-9,E07000047,A33,1,1,1.0
2016-9,E07000047,A49,1,1,1.0
2016-9,E07000047,A60,1,1,1.0
2016-9,E07000047,A66,1,1,1.0
2016-9,E07000047,A8,1,1,1.0
2016-9,E07000048,A1,2,2,1.0
2016-9,E07000049,A1,1,1,1.0
2016-9,E07000049,A12,1,1,1.0
2016-9,E07000049,A24,1,1,1.0
2016-9,E07000049,A29,2,1,2.0
2016-9,E07000049,A41,1,1,1.0
2016-9,E07000049,A57,4,3,1.3333333333333333
2016-9,E07000049,A83,1,1,1.0
2016-9,E07000050,A29,1,1,1.0
2016-9,E07000050,A41,2,2,1.0
2016-9,E07000050,A54,1,1,1.0
2016-9,E07000051,A41,2,2,1.0
2016-9,E07000051,A81,2,1,2.0
2016-9,E07000052,A20,1,1,1.0
2016-9,E07000052,A24,4,2,2.0
2016-9,E07000052,A41,1,1,1.0
2016-9,E07000052,A60,1,1,1.0
2016-9,E07000053,A1,1,1,1.0
2016-9,E07000053,A54,1,1,1.0
2016-9,E07000053,A56,1,1,1.0
2016-9,E07000053,A57,2,2,1.0
2016-9,E07000053,A79,2,2,1.0
2016-9,E07000061,A24,2,2,1.0
2016-9,E07000061,A25,1,1,1.0
2016-9,E07000061,A54,4,3,1.3333333333333333
2016-9,E07000061,A56,3,2,1.5
2016-9,E07000061,A57,3,3,1.0
2016-9,E07000061,A60,2,2,1.0
2016-9,E07000061,A66,1,1,1.0
2016-9,E07000061,A8,1,1,1.0
2016-9,E07000061,A81,1,1,1.0
2016-9,E07000061,A86,1,1,1.0
2016-9,E07000062,A1,3,3,1.0
2016-9,E07000062,A17,2,2,1.0
2016-9,E07000062,A20,1,1,1.0
2016-9,E07000062,A24,1,1,1.0
2016-9,E07000062,A29,5,5,1.0
2016-9,E07000062,A33,2,2,1.0
2016-9,E07000062,A54,5,5,1.0
2016-9,E07000062,A56,3,2,1.5
2016-9,E07000062,A60,2,2,1.0
2016-9,E07000062,A66,2,2,1.0
2016-9,E07000062,A79,2,2,1.0
2016-9,E07000062,A81,3,3,1.0
2016-9,E07000062,A86,1,1,1.0
2016-9,E07000062,A92,1,1,1.0
2016-9,E07000063,A1,4,2,2.0
2016-9,E07000063,A20,1,1,1.0
2016-9,E07000063,A24,8,7,1.1428571428571428
2016-9,E07000063,A29,1,1,1.0
2016-9,E07000063,A34,1,1,1.0
2016-9,E07000063,A41,3,3,1.0
2016-9,E07000063,A48,2,2,1.0
2016-9,E07000063,A53,1,1,1.0
2016-9,E07000063,A54,2,2,1.0
2016-9,E07000063,A56,3,2,1.5
2016-9,E07000063,A57,3,3,1.0
2016-9,E07000063,A60,3,3,1.0
2016-9,E07000063,A66,9,7,1.2857142857142858
2016-9,E07000063,A67,1,1,1.0
2016-9,E07000063,A69,3,3,1.0
2016-9,E07000063,A73,1,1,1.0
2016-9,E07000063,A79,2,1,2.0
2016-9,E07000063,A81,11,11,1.0
2016-9,E07000063,A82,2,2,1.0
2016-9,E07000064,A1,1,1,1.0
2016-9,E07000064,A17,2,2,1.0
2016-9,E07000064,A24,6,6,1.0
2016-9,E07000064,A25,1,1,1.0
2016-9,E07000064,A29,23,23,1.0
2016-9,E07000064,A33,1,1,1.0
2016-9,E07000064,A41,2,2,1.0
2016-9,E07000064,A48,2,2,1.0
2016-9,E07000064,A53,1,1,1.0
2016-9,E07000064,A54,7,6,1.1666666666666667
2016-9,E07000064,A57,3,3,1.0
2016-9,E07000064,A60,15,12,1.25
2016-9,E07000064,A66,10,8,1.25
2016-9,E07000064,A67,3,2,1.5
2016-9,E07000064,A73,1,1,1.0
2016-9,E07000064,A79,1,1,1.0
2016-9,E07000064,A8,1,1,1.0
2016-9,E07000064,A81,17,11,1.5454545454545454
2016-9,E07000064,A82,3,3,1.0
2016-9,E07000064,A83,4,4,1.0
2016-9,E07000065,A1,2,2,1.0
2016-9,E07000065,A17,1,1,1.0
2016-9,E07000065,A24,10,9,1.1111111111111112
2016-9,E07000065,A29,6,5,1.2
2016-9,E07000065,A34,1,1,1.0
2016-9,E07000065,A41,5,4,1.25
2016-9,E07000065,A48,1,1,1.0
2016-9,E07000065,A54,3,3,1.0
2016-9,E07000065,A56,1,1,1.0
2016-9,E07000065,A57,5,5,1.0
2016-9,E07000065,A60,17,14,1.2142857142857142
2016-9,E07000065,A66,5,5,1.0
2016-9,E07000065,A67,1,1,1.0
2016-9,E07000065,A69,4,4,1.0
2016-9,E07000065,A73,2,2,1.0
2016-9,E07000065,A79,2,1,2.0
2016-9,E07000065,A8,3,3,1.0
2016-9,E07000065,A81,13,12,1.0833333333333333
2016-9,E07000065,A83,3,3,1.0
2016-9,E07000065,A92,1,1,1.0
2016-9,E07000066,A1,1,1,1.0
2016-9,E07000066,A12,1,1,1.0
2016-9,E07000066,A20,1,1,1.0
2016-9,E07000066,A29,2,2,1.0
2016-9,E07000066,A41,6,6,1.0
2016-9,E07000066,A54,4,1,4.0
2016-9,E07000066,A55,3,3,1.0
2016-9,E07000066,A56,4,4,1.0
2016-9,E07000066,A57,4,4,1.0
2016-9,E07000066,A60,4,2,2.0
2016-9,E07000066,A81,3,3,1.0
2016-9,E07000067,A41,2,2,1.0
2016-9,E07000067,A54,2,2,1.0
2016-9,E07000067,A55,1,1,1.0
2016-9,E07000067,A56,1,1,1.0
2016-9,E07000067,A57,1,1,1.0
2016-9,E07000067,A60,2,2,1.0
2016-9,E07000067,A81,4,3,1.3333333333333333
2016-9,E07000068,A1,1,1,1.0
2016-9,E07000068,A29,5,3,1.6666666666666667
2016-9,E07000068,A41,1,1,1.0
2016-9,E07000068,A56,1,1,1.0
2016-9,E07000068,A79,1,1,1.0
2016-9,E07000068,A81,2,1,2.0
2016-9,E07000069,A1,1,1,1.0
2016-9,E07000069,A29,2,2,1.0
2016-9,E07000069,A56,1,1,1.0
2016-9,E07000069,A60,1,1,1.0
2016-9,E07000069,A79,3,1,3.0
2016-9,E07000069,A81,3,3,1.0
2016-9,E07000070,A29,1,1,1.0
2016-9,E07000070,A53,1,1,1.0
2016-9,E07000070,A54,1,1,1.0
2016-9,E07000070,A55,1,1,1.0
2016-9,E07000070,A56,1,1,1.0
2016-9,E07000070,A60,2,2,1.0
2016-9,E07000070,A73,1,1,1.0
2016-9,E07000070,A81,5,5,1.0
2016-9,E07000070,A82,1,1,1.0
2016-9,E07000070,A83,1,1,1.0
2016-9,E07000071,A1,1,1,1.0
2016-9,E07000071,A12,1,1,1.0
2016-9,E07000071,A29,1,1,1.0
2016-9,E07000071,A33,1,1,1.0
2016-9,E07000071,A41,3,2,1.5
2016-9,E07000071,A53,2,2,1.0
2016-9,E07000071,A54,2,2,1.0
2016-9,E07000071,A56,1,1,1.0
2016-9,E07000071,A57,11,6,1.8333333333333333
2016-9,E07000071,A60,4,3,1.3333333333333333
2016-9,E07000071,A79,1,1,1.0
2016-9,E07000071,A81,4,3,1.3333333333333333
2016-9,E07000071,A86,1,1,1.0
2016-9,E07000072,A1,2,2,1.0
2016-9,E07000072,A24,1,1,1.0
2016-9,E07000072,A29,1,1,1.0
2016-9,E07000072,A41,1,1,1.0
2016-9,E07000072,A54,1,1,1.0
2016-9,E07000072,A56,1,1,1.0
2016-9,E07000072,A57,2,2,1.0
2016-9,E07000072,A60,2,2,1.0
2016-9,E07000072,A73,1,1,1.0
2016-9,E07000072,A79,1,1,1.0
2016-9,E07000072,A81,1,1,1.0
2016-9,E07000073,A20,2,1,2.0
2016-9,E07000073,A29,4,2,2.0
2016-9,E07000073,A41,1,1,1.0
2016-9,E07000073,A54,1,1,1.0
2016-9,E07000073,A57,1,1,1.0
2016-9,E07000073,A73,3,2,1.5
2016-9,E07000073,A81,1,1,1.0
2016-9,E07000074,A41,1,1,1.0
2016-9,E07000074,A54,1,1,1.0
2016-9,E07000075,A1,1,1,1.0
2016-9,E07000075,A29,2,2,1.0
2016-9,E07000075,A41,1,1,1.0
2016-9,E07000075,A56,1,1,1.0
2016-9,E07000075,A57,2,2,1.0
2016-9,E07000075,A60,1,1,1.0
2016-9,E07000075,A73,1,1,1.0
2016-9,E07000075,A86,1,1,1.0
2016-9,E07000076,A1,1,1,1.0
2016-9,E07000076,A41,2,1,2.0
2016-9,E07000076,A54,1,1,1.0
2016-9,E07000076,A57,2,2,1.0
2016-9,E07000076,A81,1,1,1.0
2016-9,E07000077,A29,1,1,1.0
2016-9,E07000077,A41,1,1,1.0
2016-9,E07000077,A81,3,3,1.0
2016-9,E07000078,A12,2,1,2.0
2016-9,E07000078,A24,2,1,2.0
2016-9,E07000078,A28,1,1,1.0
2016-9,E07000078,A29,6,5,1.2
2016-9,E07000078,A33,1,1,1.0
2016-9,E07000078,A41,4,4,1.0
2016-9,E07000078,A53,1,1,1.0
2016-9,E07000078,A54,3,3,1.0
2016-9,E07000078,A56,1,1,1.0
2016-9,E07000078,A57,9,8,1.125
2016-9,E07000078,A60,3,2,1.5
2016-9,E07000078,A66,1,1,1.0
2016-9,E07000078,A73,4,3,1.3333333333333333
2016-9,E07000078,A79,3,3,1.0
2016-9,E07000078,A81,4,2,2.0
2016-9,E07000078,A82,1,1,1.0
2016-9,E07000078,A83,1,1,1.0
2016-9,E07000078,A86,1,1,1.0
2016-9,E07000079,A24,2,2,1.0
2016-9,E07000079,A41,20,1,20.0
2016-9,E07000079,A53,1,1,1.0
2016-9,E07000079,A54,5,1,5.0
2016-9,E07000079,A56,1,1,1.0
2016-9,E07000079,A57,20,1,20.0
2016-9,E07000079,A60,17,4,4.25
2016-9,E07000079,A81,2,2,1.0
2016-9,E07000079,A83,1,1,1.0
2016-9,E07000079,A86,3,3,1.0
2016-9,E07000080,A24,1,1,1.0
2016-9,E07000080,A41,3,3,1.0
2016-9,E07000080,A54,2,2,1.0
2016-9,E07000080,A60,4,4,1.0
2016-9,E07000081,A1,2,2,1.0
2016-9,E07000081,A29,4,3,1.3333333333333333
2016-9,E07000081,A54,2,2,1.0
2016-9,E07000081,A57,9,3,3.0
2016-9,E07000081,A60,3,1,3.0
2016-9,E07000081,A66,1,1,1.0
2016-9,E07000081,A81,8,5,1.6
2016-9,E07000082,A24,1,1,1.0
2016-9,E07000082,A41,3,1,3.0
2016-9,E07000082,A53,1,1,1.0
2016-9,E07000082,A56,1,1,1.0
2016-9,E07000082,A57,2,1,2.0
2016-9,E07000082,A60,4,4,1.0
2016-9,E07000082,A66,1,1,1.0
2016-9,E07000082,A79,2,1,2.0
2016-9,E07000082,A81,1,1,1.0
2016-9,E07000083,A1,1,1,1.0
2016-9,E07000083,A20,1,1,1.0
2016-9,E07000083,A29,6,3,2.0
2016-9,E07000083,A41,2,2,1.0
2016-9,E07000083,A53,2,2,1.0
2016-9,E07000083,A54,1,1,1.0
2016-9,E07000083,A57,5,2,2.5
2016-9,E07000083,A60,2,2,1.0
2016-9,E07000083,A73,1,1,1.0
2016-9,E07000083,A81,1,1,1.0
2016-9,E07000083,A86,1,1,1.0
2016-9,E07000084,A1,2,2,1.0
2016-9,E07000084,A29,2,1,2.0
2016-9,E07000084,A41,5,5,1.0
2016-9,E07000084,A54,2,2,1.0
2016-9,E07000084,A56,1,1,1.0
2016-9,E07000084,A57,3,3,1.0
2016-9,E07000084,A60,2,2,1.0
2016-9,E07000084,A73,1,1,1.0
2016-9,E07000084,A81,1,1,1.0
2016-9,E07000084,A86,1,1,1.0
2016-9,E07000085,A1,1,1,1.0
2016-9,E07000085,A20,1,1,1.0
2016-9,E07000085,A29,2,2,1.0
2016-9,E07000085,A41,2,2,1.0
2016-9,E07000085,A54,3,3,1.0
2016-9,E07000085,A57,3,3,1.0
2016-9,E07000085,A60,5,4,1.25
2016-9,E07000085,A8,1,1,1.0
2016-9,E07000085,A83,1,1,1.0
2016-9,E07000086,A20,1,1,1.0
2016-9,E07000086,A29,2,2,1.0
2016-9,E07000086,A41,4,4,1.0
2016-9,E07000086,A54,1,1,1.0
2016-9,E07000086,A56,1,1,1.0
2016-9,E07000086,A57,7,3,2.3333333333333335
2016-9,E07000086,A60,3,3,1.0
2016-9,E07000086,A73,1,1,1.0
2016-9,E07000087,A41,1,1,1.0
2016-9,E07000087,A56,1,1,1.0
2016-9,E07000087,A57,1,1,1.0
2016-9,E07000087,A79,1,1,1.0
2016-9,E07000087,A81,1,1,1.0
2016-9,E07000087,A83,1,1,1.0
2016-9,E07000087,A86,1,1,1.0
2016-9,E07000088,A1,1,1,1.0
2016-9,E07000088,A28,1,1,1.0
2016-9,E07000088,A29,7,1,7.0
2016-9,E07000088,A41,1,1,1.0
2016-9,E07000088,A56,2,2,1.0
2016-9,E07000089,A1,14,14,1.0
2016-9,E07000089,A20,2,2,1.0
2016-9,E07000089,A29,22,18,1.2222222222222223
2016-9,E07000089,A33,3,3,1.0
2016-9,E07000089,A41,6,6,1.0
2016-9,E07000089,A54,21,20,1.05
2016-9,E07000089,A56,3,3,1.0
2016-9,E07000089,A57,18,16,1.125
2016-9,E07000089,A60,9,8,1.125
2016-9,E07000089,A73,2,2,1.0
2016-9,E07000089,A79,3,3,1.0
2016-9,E07000089,A81,4,4,1.0
2016-9,E07000089,A83,2,2,1.0
2016-9,E07000090,A1,1,1,1.0
2016-9,E07000090,A24,1,1,1.0
2016-9,E07000090,A29,1,1,1.0
2016-9,E07000090,A56,2,2,1.0
2016-9,E07000090,A86,1,1,1.0
2016-9,E07000091,A1,2,2,1.0
2016-9,E07000091,A29,1,1,1.0
2016-9,E07000091,A41,1,1,1.0
2016-9,E07000091,A54,3,3,1.0
2016-9,E07000091,A57,2,2,1.0
2016-9,E07000091,A60,6,5,1.2
2016-9,E07000092,A20,1,1,1.0
2016-9,E07000092,A29,1,1,1.0
2016-9,E07000092,A33,1,1,1.0
2016-9,E07000092,A41,1,1,1.0
2016-9,E07000092,A54,1,1,1.0
2016-9,E07000092,A56,2,2,1.0
2016-9,E07000092,A57,3,1,3.0
2016-9,E07000092,A60,2,2,1.0
2016-9,E07000092,A66,1,1,1.0
2016-9,E07000092,A81,2,2,1.0
2016-9,E07000092,A86,1,1,1.0
2016-9,E07000093,A24,3,1,3.0
2016-9,E07000093,A29,2,2,1.0
2016-9,E07000093,A41,2,2,1.0
2016-9,E07000093,A53,1,1,1.0
2016-9,E07000093,A54,1,1,1.0
2016-9,E07000093,A57,3,3,1.0
2016-9,E07000093,A60,1,1,1.0
2016-9,E07000093,A73,1,1,1.0
2016-9,E07000093,A83,4,3,1.3333333333333333
2016-9,E07000094,A1,2,2,1.0
2016-9,E07000094,A24,1,1,1.0
2016-9,E07000094,A29,2,2,1.0
2016-9,E07000094,A41,2,2,1.0
2016-9,E07000094,A53,1,1,1.0
2016-9,E07000094,A57,2,2,1.0
2016-9,E07000094,A60,3,3,1.0
2016-9,E07000094,A79,2,2,1.0
2016-9,E07000094,A83,2,2,1.0
2016-9,E07000094,A86,1,1,1.0
2016-9,E07000095,A29,5,3,1.6666666666666667
2016-9,E07000095,A54,1,1,1.0
2016-9,E07000095,A56,2,2,1.0
2016-9,E07000095,A57,1,1,1.0
2016-9,E07000095,A79,1,1,1.0
2016-9,E07000095,A81,1,1,1.0
2016-9,E07000096,A1,3,2,1.5
2016-9,E07000096,A24,2,2,1.0
2016-9,E07000096,A29,12,8,1.5
2016-9,E07000096,A33,2,2,1.0
2016-9,E07000096,A41,4,4,1.0
2016-9,E07000096,A53,1,1,1.0
2016-9,E07000096,A54,3,3,1.0
2016-9,E07000096,A56,5,4,1.25
2016-9,E07000096,A57,10,3,3.3333333333333335
2016-9,E07000096,A60,4,3,1.3333333333333333
2016-9,E07000096,A73,2,2,1.0
2016-9,E07000096,A81,4,3,1.3333333333333333
2016-9,E07000096,A83,1,1,1.0
2016-9,E07000096,A88,2,1,2.0
2016-9,E07000098,A24,1,1,1.0
2016-9,E07000098,A29,2,2,1.0
2016-9,E07000098,A41,1,1,1.0
2016-9,E07000098,A54,2,2,1.0
2016-9,E07000098,A56,1,1,1.0
2016-9,E07000098,A57,4,4,1.0
2016-9,E07000098,A60,7,7,1.0
2016-9,E07000098,A73,1,1,1.0
2016-9,E07000098,A81,6,6,1.0
2016-9,E07000098,A83,1,1,1.0
2016-9,E07000099,A1,3,3,1.0
2016-9,E07000099,A29,3,3,1.0
2016-9,E07000099,A41,2,2,1.0
2016-9,E07000099,A54,10,8,1.25
2016-9,E07000099,A56,4,4,1.0
2016-9,E07000099,A57,3,3,1.0
2016-9,E07000099,A60,3,3,1.0
2016-9,E07000099,A73,1,1,1.0
2016-9,E07000099,A81,13,10,1.3
2016-9,E07000099,A83,2,2,1.0
2016-9,E07000102,,2,2,1.0
2016-9,E07000102,A1,14,13,1.0769230769230769
2016-9,E07000102,A12,1,1,1.0
2016-9,E07000102,A29,15,11,1.3636363636363635
2016-9,E07000102,A41,3,3,1.0
2016-9,E07000102,A54,2,2,1.0
2016-9,E07000102,A56,2,2,1.0
2016-9,E07000102,A57,2,2,1.0
2016-9,E07000102,A60,4,4,1.0
2016-9,E07000102,A79,2,2,1.0
2016-9,E07000102,A81,6,4,1.5
2016-9,E07000102,A83,2,2,1.0
2016-9,E07000102,A86,1,1,1.0
2016-9,E07000103,A1,2,2,1.0
2016-9,E07000103,A24,1,1,1.0
2016-9,E07000103,A29,8,5,1.6
2016-9,E07000103,A41,3,3,1.0
2016-9,E07000103,A53,1,1,1.0
2016-9,E07000103,A54,4,4,1.0
2016-9,E07000103,A57,4,3,1.3333333333333333
2016-9,E07000103,A60,1,1,1.0
2016-9,E07000103,A73,1,1,1.0
2016-9,E07000103,A81,5,4,1.25
2016-9,E07000103,A82,1,1,1.0
2016-9,E07000103,A83,2,2,1.0
2016-9,E07000103,A86,1,1,1.0
2016-9,E07000105,A1,1,1,1.0
2016-9,E07000105,A24,2,1,2.0
2016-9,E07000105,A29,4,4,1.0
2016-9,E07000105,A41,7,6,1.1666666666666667
2016-9,E07000105,A54,4,2,2.0
2016-9,E07000105,A56,1,1,1.0
2016-9,E07000105,A57,4,4,1.0
2016-9,E07000105,A60,3,3,1.0
2016-9,E07000105,A79,1,1,1.0
2016-9,E07000106,A1,1,1,1.0
2016-9,E07000106,A20,1,1,1.0
2016-9,E07000106,A29,2,2,1.0
2016-9,E07000106,A41,1,1,1.0
2016-9,E07000106,A54,4,4,1.0
2016-9,E07000106,A56,1,1,1.0
2016-9,E07000106,A60,3,3,1.0
2016-9,E07000106,A73,1,1,1.0
2016-9,E07000106,A81,1,1,1.0
2016-9,E07000107,A41,2,1,2.0
2016-9,E07000107,A54,4,4,1.0
2016-9,E07000107,A57,2,2,1.0
2016-9,E07000107,A81,2,2,1.0
2016-9,E07000108,A20,1,1,1.0
2016-9,E07000108,A24,1,1,1.0
2016-9,E07000108,A41,1,1,1.0
2016-9,E07000108,A56,1,1,1.0
2016-9,E07000108,A60,3,2,1.5
2016-9,E07000109,A1,1,1,1.0
2016-9,E07000109,A24,2,2,1.0
2016-9,E07000109,A29,5,4,1.25
2016-9,E07000109,A54,1,1,1.0
2016-9,E07000109,A56,8,2,4.0
2016-9,E07000109,A57,2,2,1.0
2016-9,E07000109,A60,1,1,1.0
2016-9,E07000110,A1,2,2,1.0
2016-9,E07000110,A29,1,1,1.0
2016-9,E07000110,A41,3,2,1.5
2016-9,E07000110,A60,1,1,1.0
2016-9,E07000110,A81,3,3,1.0
2016-9,E07000111,A1,2,2,1.0
2016-9,E07000111,A24,1,1,1.0
2016-9,E07000111,A29,11,7,1.5714285714285714
2016-9,E07000111,A41,1,1,1.0
2016-9,E07000111,A57,4,3,1.3333333333333333
2016-9,E07000111,A60,6,3,2.0
2016-9,E07000111,A73,3,1,3.0
2016-9,E07000111,A81,1,1,1.0
2016-9,E07000112,A1,1,1,1.0
2016-9,E07000112,A29,2,2,1.0
2016-9,E07000112,A56,3,3,1.0
2016-9,E07000112,A60,8,3,2.6666666666666665
2016-9,E07000112,A81,2,2,1.0
2016-9,E07000113,A20,1,1,1.0
2016-9,E07000113,A29,7,7,1.0
2016-9,E07000113,A33,2,1,2.0
2016-9,E07000113,A53,1,1,1.0
2016-9,E07000113,A56,2,1,2.0
2016-9,E07000113,A73,3,2,1.5
2016-9,E07000113,A81,4,4,1.0
2016-9,E07000113,A83,1,1,1.0
2016-9,E07000114,A1,3,2,1.5
2016-9,E07000114,A20,1,1,1.0
2016-9,E07000114,A29,19,8,2.375
2016-9,E07000114,A33,1,1,1.0
2016-9,E07000114,A41,6,2,3.0
2016-9,E07000114,A53,5,5,1.0
2016-9,E07000114,A54,5,3,1.6666666666666667
2016-9,E07000114,A56,15,6,2.5
2016-9,E07000114,A57,4,4,1.0
2016-9,E07000114,A60,2,2,1.0
2016-9,E07000114,A73,9,3,3.0
2016-9,E07000114,A79,3,2,1.5
2016-9,E07000114,A81,1,1,1.0
2016-9,E07000115,A24,2,2,1.0
2016-9,E07000115,A29,2,2,1.0
2016-9,E07000115,A53,1,1,1.0
2016-9,E07000115,A54,1,1,1.0
2016-9,E07000115,A56,3,3,1.0
2016-9,E07000115,A57,5,5,1.0
2016-9,E07000115,A60,1,1,1.0
2016-9,E07000116,A1,1,1,1.0
2016-9,E07000116,A29,1,1,1.0
2016-9,E07000116,A33,1,1,1.0
2016-9,E07000116,A41,2,2,1.0
2016-9,E07000116,A54,2,2,1.0
2016-9,E07000116,A56,1,1,1.0
2016-9,E07000116,A57,3,3,1.0
2016-9,E07000116,A60,5,3,1.6666666666666667
2016-9,E07000116,A73,1,1,1.0
2016-9,E07000116,A81,1,1,1.0
2016-9,E07000117,A29,2,2,1.0
2016-9,E07000117,A56,3,2,1.5
2016-9,E07000117,A57,2,2,1.0
2016-9,E07000118,A24,1,1,1.0
2016-9,E07000118,A29,2,2,1.0
2016-9,E07000118,A41,3,2,1.5
2016-9,E07000118,A54,2,2,1.0
2016-9,E07000118,A57,2,2,1.0
2016-9,E07000118,A73,3,3,1.0
