period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-2,E07000027,A81,3,1,3.0
2016-2,E07000027,A83,1,1,1.0
2016-2,E07000028,A29,1,1,1.0
2016-2,E07000028,A60,3,2,1.5
2016-2,E07000028,A81,5,4,1.25
2016-2,E07000029,A41,3,2,1.5
2016-2,E07000029,A54,1,1,1.0
2016-2,E07000029,A60,8,7,1.1428571428571428
2016-2,E07000029,A81,8,8,1.0
2016-2,E07000030,A1,1,1,1.0
2016-2,E07000030,A41,2,1,2.0
2016-2,E07000030,A54,1,1,1.0
2016-2,E07000030,A60,5,5,1.0
2016-2,E07000031,A41,10,6,1.6666666666666667
2016-2,E07000031,A57,2,1,2.0
2016-2,E07000031,A60,5,4,1.25
2016-2,E07000032,A41,10,5,2.0
2016-2,E07000032,A57,1,1,1.0
2016-2,E07000032,A60,2,2,1.0
2016-2,E07000032,A81,3,3,1.0
2016-2,E07000032,A83,1,1,1.0
2016-2,E07000033,A1,1,1,1.0
2016-2,E07000033,A20,3,2,1.5
2016-2,E07000033,A29,5,5,1.0
2016-2,E07000033,A41,1,1,1.0
2016-2,E07000033,A54,1,1,1.0
2016-2,E07000033,A56,1,1,1.0
2016-2,E07000033,A60,8,7,1.1428571428571428
2016-2,E07000033,A79,1,1,1.0
2016-2,E07000033,A81,3,2,1.5
2016-2,E07000033,A82,1,1,1.0
2016-2,E07000033,A83,1,1,1.0
2016-2,E07000033,A86,1,1,1.0
2016-2,E07000034,A29,1,1,1.0
2016-2,E07000034,A41,35,1,35.0
2016-2,E07000034,A53,1,1,1.0
2016-2,E07000034,A57,2,2,1.0
2016-2,E07000034,A60,12,2,6.0
2016-2,E07000034,A79,1,1,1.0
2016-2,E07000034,A81,4,4,1.0
2016-2,E07000034,A86,1,1,1.0
2016-2,E07000035,A41,3,3,1.0
2016-2,E07000035,A54,1,1,1.0
2016-2,E07000035,A60,5,4,1.25
2016-2,E07000035,A81,2,2,1.0
2016-2,E07000035,A83,1,1,1.0
2016-2,E07000036,A29,1,1,1.0
2016-2,E07000036,A54,1,1,1.0
2016-2,E07000036,A57,2,2,1.0
2016-2,E07000036,A60,7,6,1.1666666666666667
2016-2,E07000036,A79,1,1,1.0
2016-2,E07000036,A81,5,4,1.25
2016-2,E07000037,A1,1,1,1.0
2016-2,E07000037,A20,1,1,1.0
2016-2,E07000037,A29,1,1,1.0
2016-2,E07000037,A33,1,1,1.0
2016-2,E07000037,A41,2,2,1.0
2016-2,E07000037,A54,2,2,1.0
2016-2,E07000037,A56,5,2,2.5
2016-2,E07000037,A57,1,1,1.0
2016-2,E07000037,A60,4,4,1.0
2016-2,E07000037,A79,1,1,1.0
2016-2,E07000037,A81,3,3,1.0
2016-2,E07000038,A12,1,1,1.0
2016-2,E07000038,A29,2,2,1.0
2016-2,E07000038,A41,19,4,4.75
2016-2,E07000038,A53,2,1,2.0
2016-2,E07000038,A54,1,1,1.0
2016-2,E07000038,A56,2,1,2.0
2016-2,E07000038,A57,2,2,1.0
2016-2,E07000038,A60,24,14,1.7142857142857142
2016-2,E07000038,A79,4,2,2.0
2016-2,E07000038,A81,3,3,1.0
2016-2,E07000039,A1,1,1,1.0
2016-2,E07000039,A41,2,2,1.0
2016-2,E07000039,A53,1,1,1.0
2016-2,E07000039,A57,1,1,1.0
2016-2,E07000039,A60,9,7,1.2857142857142858
2016-2,E07000039,A79,4,2,2.0
2016-2,E07000039,A81,1,1,1.0
2016-2,E07000039,A82,1,1,1.0
2016-2,E07000040,A29,1,1,1.0
2016-2,E07000040,A54,1,1,1.0
2016-2,E07000040,A60,42,26,1.6153846153846154
2016-2,E07000040,A8,2,2,1.0
2016-2,E07000041,A1,1,1,1.0
2016-2,E07000041,A29,1,1,1.0
2016-2,E07000041,A49,1,1,1.0
2016-2,E07000041,A54,1,1,1.0
2016-2,E07000041,A56,4,2,2.0
2016-2,E07000041,A60,1,1,1.0
2016-2,E07000041,A67,1,1,1.0
2016-2,E07000041,A8,1,1,1.0
2016-2,E07000041,A81,1,1,1.0
2016-2,E07000041,A86,1,1,1.0
2016-2,E07000041,A90,1,1,1.0
2016-2,E07000042,A1,2,1,2.0
2016-2,E07000042,A20,1,1,1.0
2016-2,E07000042,A49,2,2,1.0
2016-2,E07000042,A54,2,2,1.0
2016-2,E07000042,A56,1,1,1.0
2016-2,E07000042,A60,22,11,2.0
2016-2,E07000042,A79,1,1,1.0
2016-2,E07000042,A8,5,5,1.0
2016-2,E07000042,A81,1,1,1.0
2016-2,E07000043,A1,1,1,1.0
2016-2,E07000043,A20,2,2,1.0
2016-2,E07000043,A25,1,1,1.0
2016-2,E07000043,A29,3,3,1.0
2016-2,E07000043,A33,2,2,1.0
2016-2,E07000043,A4,1,1,1.0
2016-2,E07000043,A54,6,6,1.0
2016-2,E07000043,A60,11,10,1.1
2016-2,E07000043,A8,6,6,1.0
2016-2,E07000043,A81,9,9,1.0
2016-2,E07000043,A86,1,1,1.0
2016-2,E07000044,A1,2,2,1.0
2016-2,E07000044,A17,1,1,1.0
2016-2,E07000044,A20,4,1,4.0
2016-2,E07000044,A29,4,3,1.3333333333333333
2016-2,E07000044,A33,1,1,1.0
2016-2,E07000044,A53,2,1,2.0
2016-2,E07000044,A54,4,4,1.0
2016-2,E07000044,A56,2,2,1.0
2016-2,E07000044,A60,15,8,1.875
2016-2,E07000044,A67,1,1,1.0
2016-2,E07000044,A79,1,1,1.0
2016-2,E07000044,A8,3,2,1.5
2016-2,E07000044,A90,3,3,1.0
2016-2,E07000045,A17,1,1,1.0
2016-2,E07000045,A29,5,1,5.0
2016-2,E07000045,A54,1,1,1.0
2016-2,E07000045,A56,2,2,1.0
2016-2,E07000045,A60,31,17,1.8235294117647058
2016-2,E07000045,A79,1,1,1.0
2016-2,E07000045,A8,4,4,1.0
2016-2,E07000045,A81,1,1,1.0
2016-2,E07000045,A90,1,1,1.0
2016-2,E07000046,A1,3,2,1.5
2016-2,E07000046,A20,2,1,2.0
2016-2,E07000046,A24,1,1,1.0
2016-2,E07000046,A29,7,3,2.3333333333333335
2016-2,E07000046,A54,4,3,1.3333333333333333
2016-2,E07000046,A56,1,1,1.0
2016-2,E07000046,A60,24,18,1.3333333333333333
2016-2,E07000046,A67,1,1,1.0
2016-2,E07000046,A79,3,1,3.0
2016-2,E07000046,A8,1,1,1.0
2016-2,E07000046,A90,1,1,1.0
2016-2,E07000047,A17,1,1,1.0
2016-2,E07000047,A20,3,1,3.0
2016-2,E07000047,A29,1,1,1.0
2016-2,E07000047,A54,2,2,1.0
2016-2,E07000047,A60,1,1,1.0
2016-2,E07000047,A81,2,2,1.0
2016-2,E07000048,A57,1,1,1.0
2016-2,E07000049,A12,1,1,1.0
2016-2,E07000049,A24,1,1,1.0
2016-2,E07000049,A29,1,1,1.0
2016-2,E07000049,A41,2,2,1.0
2016-2,E07000049,A54,2,2,1.0
2016-2,E07000049,A57,2,2,1.0
2016-2,E07000049,A60,5,2,2.5
2016-2,E07000050,A41,1,1,1.0
2016-2,E07000051,A41,3,3,1.0
2016-2,E07000051,A54,2,2,1.0
2016-2,E07000051,A60,6,3,2.0
2016-2,E07000052,A1,1,1,1.0
2016-2,E07000052,A29,1,1,1.0
2016-2,E07000052,A41,1,1,1.0
2016-2,E07000052,A57,2,2,1.0
2016-2,E07000052,A60,2,2,1.0
2016-2,E07000052,A86,1,1,1.0
2016-2,E07000053,A41,1,1,1.0
2016-2,E07000053,A53,1,1,1.0
2016-2,E07000053,A57,2,1,2.0
2016-2,E07000053,A79,1,1,1.0
2016-2,E07000061,A20,1,1,1.0
2016-2,E07000061,A24,2,2,1.0
2016-2,E07000061,A29,2,2,1.0
2016-2,E07000061,A41,11,10,1.1
2016-2,E07000061,A48,5,4,1.25
2016-2,E07000061,A54,3,3,1.0
2016-2,E07000061,A56,4,4,1.0
2016-2,E07000061,A57,13,13,1.0
2016-2,E07000061,A60,88,61,1.4426229508196722
2016-2,E07000061,A66,2,2,1.0
2016-2,E07000061,A67,3,3,1.0
2016-2,E07000061,A69,11,10,1.1
2016-2,E07000061,A79,4,4,1.0
2016-2,E07000061,A8,7,6,1.1666666666666667
2016-2,E07000061,A81,18,9,2.0
2016-2,E07000061,A83,1,1,1.0
2016-2,E07000061,A86,1,1,1.0
2016-2,E07000062,A1,1,1,1.0
2016-2,E07000062,A17,4,3,1.3333333333333333
2016-2,E07000062,A20,5,4,1.25
2016-2,E07000062,A24,6,4,1.5
2016-2,E07000062,A25,1,1,1.0
2016-2,E07000062,A29,6,6,1.0
2016-2,E07000062,A33,1,1,1.0
2016-2,E07000062,A34,2,2,1.0
2016-2,E07000062,A41,7,6,1.1666666666666667
2016-2,E07000062,A48,3,3,1.0
2016-2,E07000062,A54,3,3,1.0
2016-2,E07000062,A56,2,2,1.0
2016-2,E07000062,A57,9,9,1.0
2016-2,E07000062,A60,61,49,1.2448979591836735
2016-2,E07000062,A61,1,1,1.0
2016-2,E07000062,A66,7,7,1.0
2016-2,E07000062,A67,2,2,1.0
2016-2,E07000062,A69,3,3,1.0
2016-2,E07000062,A73,2,2,1.0
2016-2,E07000062,A78,1,1,1.0
2016-2,E07000062,A79,1,1,1.0
2016-2,E07000062,A8,5,5,1.0
2016-2,E07000062,A81,10,9,1.1111111111111112
2016-2,E07000062,A82,1,1,1.0
2016-2,E07000062,A83,3,3,1.0
2016-2,E07000062,A86,5,5,1.0
2016-2,E07000063,A1,1,1,1.0
2016-2,E07000063,A17,6,5,1.2
2016-2,E07000063,A20,3,3,1.0
2016-2,E07000063,A24,10,10,1.0
2016-2,E07000063,A29,6,5,1.2
2016-2,E07000063,A41,10,10,1.0
2016-2,E07000063,A48,9,9,1.0
2016-2,E07000063,A54,8,7,1.1428571428571428
2016-2,E07000063,A56,4,4,1.0
2016-2,E07000063,A57,30,27,1.1111111111111112
2016-2,E07000063,A60,96,65,1.476923076923077
2016-2,E07000063,A61,1,1,1.0
2016-2,E07000063,A66,7,5,1.4
2016-2,E07000063,A67,2,2,1.0
2016-2,E07000063,A69,9,8,1.125
2016-2,E07000063,A73,4,3,1.3333333333333333
2016-2,E07000063,A79,4,4,1.0
2016-2,E07000063,A8,15,15,1.0
2016-2,E07000063,A81,45,37,1.2162162162162162
2016-2,E07000063,A82,2,2,1.0
2016-2,E07000063,A83,5,5,1.0
2016-2,E07000063,A86,1,1,1.0
2016-2,E07000064,A1,1,1,1.0
2016-2,E07000064,A17,4,4,1.0
2016-2,E07000064,A20,2,2,1.0
2016-2,E07000064,A24,15,14,1.0714285714285714
2016-2,E07000064,A28,1,1,1.0
2016-2,E07000064,A29,43,36,1.1944444444444444
2016-2,E07000064,A33,2,2,1.0
2016-2,E07000064,A41,8,8,1.0
2016-2,E07000064,A48,5,5,1.0
2016-2,E07000064,A53,1,1,1.0
2016-2,E07000064,A54,14,13,1.0769230769230769
2016-2,E07000064,A56,8,7,1.1428571428571428
2016-2,E07000064,A57,16,11,1.4545454545454546
2016-2,E07000064,A60,149,120,1.2416666666666667
2016-2,E07000064,A66,10,6,1.6666666666666667
2016-2,E07000064,A67,5,5,1.0
2016-2,E07000064,A69,24,15,1.6
2016-2,E07000064,A73,3,3,1.0
2016-2,E07000064,A79,3,3,1.0
2016-2,E07000064,A8,16,14,1.1428571428571428
2016-2,E07000064,A81,32,31,1.032258064516129
2016-2,E07000064,A82,5,5,1.0
2016-2,E07000064,A83,9,8,1.125
2016-2,E07000064,A86,1,1,1.0
2016-2,E07000064,A9,1,1,1.0
2016-2,E07000065,A1,3,3,1.0
2016-2,E07000065,A17,3,3,1.0
2016-2,E07000065,A20,3,3,1.0
2016-2,E07000065,A24,9,9,1.0
2016-2,E07000065,A29,25,20,1.25
2016-2,E07000065,A41,22,19,1.1578947368421053
2016-2,E07000065,A48,7,7,1.0
2016-2,E07000065,A54,13,13,1.0
2016-2,E07000065,A56,5,5,1.0
2016-2,E07000065,A57,24,24,1.0
2016-2,E07000065,A60,290,189,1.5343915343915344
2016-2,E07000065,A61,1,1,1.0
2016-2,E07000065,A66,17,15,1.1333333333333333
2016-2,E07000065,A67,10,9,1.1111111111111112
2016-2,E07000065,A69,39,27,1.4444444444444444
2016-2,E07000065,A73,4,3,1.3333333333333333
2016-2,E07000065,A79,3,3,1.0
2016-2,E07000065,A8,35,29,1.206896551724138
2016-2,E07000065,A81,64,47,1.3617021276595744
2016-2,E07000065,A82,4,3,1.3333333333333333
2016-2,E07000065,A83,12,9,1.3333333333333333
2016-2,E07000065,A86,2,2,1.0
2016-2,E07000065,A92,1,1,1.0
2016-2,E07000066,A1,1,1,1.0
2016-2,E07000066,A29,1,1,1.0
2016-2,E07000066,A41,1,1,1.0
2016-2,E07000066,A53,1,1,1.0
2016-2,E07000066,A56,1,1,1.0
2016-2,E07000066,A57,3,3,1.0
2016-2,E07000066,A60,4,4,1.0
2016-2,E07000066,A81,4,2,2.0
2016-2,E07000066,A83,1,1,1.0
2016-2,E07000067,A41,2,2,1.0
2016-2,E07000067,A56,2,2,1.0
2016-2,E07000067,A57,1,1,1.0
2016-2,E07000067,A60,6,5,1.2
2016-2,E07000067,A81,2,2,1.0
2016-2,E07000067,A83,3,2,1.5
2016-2,E07000068,A28,1,1,1.0
2016-2,E07000068,A29,5,1,5.0
2016-2,E07000068,A41,7,4,1.75
2016-2,E07000068,A57,1,1,1.0
2016-2,E07000068,A60,9,4,2.25
2016-2,E07000068,A81,1,1,1.0
2016-2,E07000068,A83,2,1,2.0
2016-2,E07000069,A1,1,1,1.0
2016-2,E07000069,A54,1,1,1.0
2016-2,E07000069,A57,6,5,1.2
2016-2,E07000069,A60,3,3,1.0
2016-2,E07000069,A81,2,2,1.0
2016-2,E07000070,A1,1,1,1.0
2016-2,E07000070,A20,1,1,1.0
2016-2,E07000070,A41,3,2,1.5
2016-2,E07000070,A56,1,1,1.0
2016-2,E07000070,A57,1,1,1.0
2016-2,E07000070,A60,4,3,1.3333333333333333
2016-2,E07000070,A73,1,1,1.0
2016-2,E07000070,A81,12,4,3.0
2016-2,E07000070,A83,2,1,2.0
2016-2,E07000071,A1,1,1,1.0
2016-2,E07000071,A20,1,1,1.0
2016-2,E07000071,A29,3,3,1.0
2016-2,E07000071,A41,8,6,1.3333333333333333
2016-2,E07000071,A54,2,2,1.0
2016-2,E07000071,A56,2,2,1.0
2016-2,E07000071,A57,21,6,3.5
2016-2,E07000071,A60,20,9,2.2222222222222223
2016-2,E07000071,A73,1,1,1.0
2016-2,E07000071,A81,5,4,1.25
2016-2,E07000071,A82,1,1,1.0
2016-2,E07000072,A29,2,2,1.0
2016-2,E07000072,A54,1,1,1.0
2016-2,E07000072,A56,1,1,1.0
2016-2,E07000072,A60,7,4,1.75
2016-2,E07000072,A81,1,1,1.0
2016-2,E07000072,A82,1,1,1.0
2016-2,E07000072,A86,1,1,1.0
2016-2,E07000073,A57,4,1,4.0
2016-2,E07000073,A60,1,1,1.0
2016-2,E07000074,A41,3,1,3.0
2016-2,E07000074,A56,1,1,1.0
2016-2,E07000074,A57,1,1,1.0
2016-2,E07000074,A60,1,1,1.0
2016-2,E07000074,A81,2,2,1.0
2016-2,E07000074,A83,1,1,1.0
2016-2,E07000075,A41,1,1,1.0
2016-2,E07000075,A54,1,1,1.0
2016-2,E07000075,A57,1,1,1.0
2016-2,E07000075,A60,1,1,1.0
2016-2,E07000075,A81,2,2,1.0
2016-2,E07000075,A86,1,1,1.0
2016-2,E07000076,A41,1,1,1.0
2016-2,E07000076,A53,1,1,1.0
2016-2,E07000076,A54,1,1,1.0
2016-2,E07000076,A57,2,2,1.0
2016-2,E07000076,A60,6,3,2.0
2016-2,E07000076,A73,1,1,1.0
2016-2,E07000076,A81,2,2,1.0
2016-2,E07000077,A29,1,1,1.0
2016-2,E07000077,A60,3,3,1.0
2016-2,E07000077,A83,1,1,1.0
2016-2,E07000078,A1,2,2,1.0
2016-2,E07000078,A24,2,2,1.0
2016-2,E07000078,A28,1,1,1.0
2016-2,E07000078,A29,3,3,1.0
2016-2,E07000078,A33,4,2,2.0
2016-2,E07000078,A41,7,5,1.4
2016-2,E07000078,A53,2,2,1.0
2016-2,E07000078,A54,1,1,1.0
2016-2,E07000078,A57,3,2,1.5
2016-2,E07000078,A60,24,14,1.7142857142857142
2016-2,E07000078,A66,1,1,1.0
2016-2,E07000078,A73,3,3,1.0
2016-2,E07000078,A79,4,4,1.0
2016-2,E07000078,A81,8,7,1.1428571428571428
2016-2,E07000078,A83,3,1,3.0
2016-2,E07000079,A29,2,2,1.0
2016-2,E07000079,A41,11,5,2.2
2016-2,E07000079,A54,1,1,1.0
2016-2,E07000079,A56,1,1,1.0
2016-2,E07000079,A60,40,20,2.0
2016-2,E07000079,A73,2,1,2.0
2016-2,E07000079,A79,5,1,5.0
2016-2,E07000079,A83,1,1,1.0
2016-2,E07000080,A29,2,1,2.0
2016-2,E07000080,A33,1,1,1.0
2016-2,E07000080,A41,9,7,1.2857142857142858
2016-2,E07000080,A54,2,1,2.0
2016-2,E07000080,A56,2,1,2.0
2016-2,E07000080,A60,19,6,3.1666666666666665
2016-2,E07000081,A29,1,1,1.0
2016-2,E07000081,A41,3,3,1.0
2016-2,E07000081,A54,2,2,1.0
2016-2,E07000081,A56,1,1,1.0
2016-2,E07000081,A60,5,4,1.25
2016-2,E07000081,A73,1,1,1.0
2016-2,E07000081,A81,5,5,1.0
2016-2,E07000081,A86,2,2,1.0
2016-2,E07000082,A29,1,1,1.0
2016-2,E07000082,A33,1,1,1.0
2016-2,E07000082,A41,3,2,1.5
2016-2,E07000082,A53,1,1,1.0
2016-2,E07000082,A54,2,2,1.0
2016-2,E07000082,A60,17,9,1.8888888888888888
2016-2,E07000082,A81,2,2,1.0
2016-2,E07000083,A29,3,2,1.5
2016-2,E07000083,A54,2,2,1.0
2016-2,E07000083,A60,13,9,1.4444444444444444
2016-2,E07000083,A73,1,1,1.0
2016-2,E07000083,A79,1,1,1.0
2016-2,E07000083,A81,2,2,1.0
2016-2,E07000083,A86,1,1,1.0
2016-2,E07000084,A29,1,1,1.0
2016-2,E07000084,A33,2,1,2.0
2016-2,E07000084,A41,3,3,1.0
2016-2,E07000084,A54,2,2,1.0
2016-2,E07000084,A56,5,5,1.0
2016-2,E07000084,A60,15,14,1.0714285714285714
2016-2,E07000084,A73,1,1,1.0
2016-2,E07000084,A81,1,1,1.0
2016-2,E07000084,A83,1,1,1.0
2016-2,E07000085,A24,1,1,1.0
2016-2,E07000085,A29,4,4,1.0
2016-2,E07000085,A38,2,2,1.0
2016-2,E07000085,A41,9,9,1.0
2016-2,E07000085,A54,3,2,1.5
2016-2,E07000085,A57,1,1,1.0
2016-2,E07000085,A60,9,8,1.125
2016-2,E07000085,A8,1,1,1.0
2016-2,E07000085,A83,2,2,1.0
2016-2,E07000086,A20,1,1,1.0
2016-2,E07000086,A29,2,1,2.0
2016-2,E07000086,A33,1,1,1.0
2016-2,E07000086,A41,4,3,1.3333333333333333
2016-2,E07000086,A54,2,1,2.0
2016-2,E07000086,A56,1,1,1.0
2016-2,E07000086,A57,2,2,1.0
2016-2,E07000086,A60,4,4,1.0
2016-2,E07000086,A86,2,2,1.0
2016-2,E07000087,A29,1,1,1.0
2016-2,E07000087,A41,2,2,1.0
2016-2,E07000087,A57,1,1,1.0
2016-2,E07000087,A60,1,1,1.0
2016-2,E07000087,A83,1,1,1.0
2016-2,E07000088,A54,1,1,1.0
2016-2,E07000088,A56,5,5,1.0
2016-2,E07000088,A57,1,1,1.0
2016-2,E07000088,A86,1,1,1.0
2016-2,E07000089,A1,17,16,1.0625
2016-2,E07000089,A20,5,4,1.25
2016-2,E07000089,A29,9,8,1.125
2016-2,E07000089,A33,4,3,1.3333333333333333
2016-2,E07000089,A41,22,19,1.1578947368421053
2016-2,E07000089,A54,15,14,1.0714285714285714
2016-2,E07000089,A56,4,4,1.0
2016-2,E07000089,A57,12,10,1.2
2016-2,E07000089,A60,27,26,1.0384615384615385
2016-2,E07000089,A73,7,6,1.1666666666666667
2016-2,E07000089,A79,3,2,1.5
2016-2,E07000089,A81,11,10,1.1
2016-2,E07000089,A82,2,2,1.0
2016-2,E07000089,A83,4,4,1.0
2016-2,E07000090,A1,1,1,1.0
2016-2,E07000090,A41,2,2,1.0
2016-2,E07000090,A54,1,1,1.0
2016-2,E07000090,A56,1,1,1.0
2016-2,E07000090,A60,4,4,1.0
2016-2,E07000091,A1,2,2,1.0
2016-2,E07000091,A29,1,1,1.0
2016-2,E07000091,A41,6,6,1.0
2016-2,E07000091,A54,2,2,1.0
2016-2,E07000091,A56,2,2,1.0
2016-2,E07000091,A57,2,2,1.0
2016-2,E07000091,A60,12,9,1.3333333333333333
2016-2,E07000091,A82,1,1,1.0
2016-2,E07000091,A83,1,1,1.0
2016-2,E07000092,A41,5,2,2.5
2016-2,E07000092,A54,1,1,1.0
2016-2,E07000092,A56,3,3,1.0
2016-2,E07000092,A60,13,5,2.6
2016-2,E07000092,A66,1,1,1.0
2016-2,E07000093,A1,1,1,1.0
2016-2,E07000093,A29,2,2,1.0
2016-2,E07000093,A41,1,1,1.0
2016-2,E07000093,A53,2,1,2.0
2016-2,E07000093,A54,1,1,1.0
2016-2,E07000093,A56,2,2,1.0
2016-2,E07000093,A57,3,2,1.5
2016-2,E07000093,A60,9,8,1.125
2016-2,E07000093,A73,1,1,1.0
2016-2,E07000093,A81,2,2,1.0
2016-2,E07000093,A82,2,2,1.0
2016-2,E07000094,A24,2,1,2.0
2016-2,E07000094,A29,7,6,1.1666666666666667
2016-2,E07000094,A41,5,5,1.0
2016-2,E07000094,A54,2,2,1.0
2016-2,E07000094,A57,6,5,1.2
2016-2,E07000094,A60,11,7,1.5714285714285714
2016-2,E07000094,A81,2,2,1.0
2016-2,E07000094,A82,1,1,1.0
2016-2,E07000094,A83,1,1,1.0
2016-2,E07000095,A29,1,1,1.0
2016-2,E07000095,A54,1,1,1.0
2016-2,E07000095,A56,1,1,1.0
2016-2,E07000095,A60,3,3,1.0
2016-2,E07000095,A79,1,1,1.0
2016-2,E07000095,A81,4,4,1.0
2016-2,E07000096,A1,2,2,1.0
2016-2,E07000096,A24,1,1,1.0
2016-2,E07000096,A29,7,1,7.0
2016-2,E07000096,A41,9,7,1.2857142857142858
2016-2,E07000096,A53,1,1,1.0
2016-2,E07000096,A54,7,6,1.1666666666666667
2016-2,E07000096,A56,1,1,1.0
2016-2,E07000096,A57,5,4,1.25
2016-2,E07000096,A60,25,20,1.25
2016-2,E07000096,A73,1,1,1.0
2016-2,E07000096,A79,1,1,1.0
2016-2,E07000096,A81,6,6,1.0
2016-2,E07000096,A83,3,2,1.5
2016-2,E07000098,A1,3,1,3.0
2016-2,E07000098,A12,1,1,1.0
2016-2,E07000098,A20,1,1,1.0
2016-2,E07000098,A24,1,1,1.0
2016-2,E07000098,A29,3,3,1.0
2016-2,E07000098,A41,6,5,1.2
2016-2,E07000098,A54,2,1,2.0
2016-2,E07000098,A57,2,2,1.0
2016-2,E07000098,A60,17,9,1.8888888888888888
2016-2,E07000098,A73,1,1,1.0
2016-2,E07000098,A81,5,5,1.0
2016-2,E07000098,A86,2,2,1.0
2016-2,E07000098,A88,1,1,1.0
2016-2,E07000099,A12,3,3,1.0
2016-2,E07000099,A29,6,3,2.0
2016-2,E07000099,A41,5,4,1.25
2016-2,E07000099,A54,3,3,1.0
2016-2,E07000099,A56,2,1,2.0
2016-2,E07000099,A57,3,2,1.5
2016-2,E07000099,A60,5,4,1.25
2016-2,E07000099,A79,1,1,1.0
2016-2,E07000099,A81,5,5,1.0
2016-2,E07000099,A83,1,1,1.0
2016-2,E07000102,A29,1,1,1.0
2016-2,E07000102,A54,1,1,1.0
2016-2,E07000102,A57,1,1,1.0
2016-2,E07000102,A60,20,15,1.3333333333333333
2016-2,E07000102,A81,3,3,1.0
2016-2,E07000102,A86,1,1,1.0
2016-2,E07000103,A1,5,5,1.0
2016-2,E07000103,A24,2,2,1.0
2016-2,E07000103,A29,11,6,1.8333333333333333
2016-2,E07000103,A33,2,1,2.0
2016-2,E07000103,A41,9,5,1.8
2016-2,E07000103,A54,4,3,1.3333333333333333
2016-2,E07000103,A56,2,2,1.0
2016-2,E07000103,A57,10,6,1.6666666666666667
2016-2,E07000103,A60,18,13,1.3846153846153846
2016-2,E07000103,A73,2,2,1.0
2016-2,E07000103,A79,2,2,1.0
2016-2,E07000103,A81,12,10,1.2
2016-2,E07000103,A82,1,1,1.0
2016-2,E07000103,A83,2,2,1.0
2016-2,E07000105,A1,2,2,1.0
2016-2,E07000105,A20,3,2,1.5
2016-2,E07000105,A24,1,1,1.0
2016-2,E07000105,A29,7,6,1.1666666666666667
2016-2,E07000105,A41,13,4,3.25
2016-2,E07000105,A53,1,1,1.0
2016-2,E07000105,A54,4,3,1.3333333333333333
2016-2,E07000105,A56,3,1,3.0
2016-2,E07000105,A57,3,1,3.0
2016-2,E07000105,A60,27,8,3.375
2016-2,E07000105,A73,1,1,1.0
2016-2,E07000105,A81,2,2,1.0
2016-2,E07000106,A1,2,1,2.0
2016-2,E07000106,A29,1,1,1.0
2016-2,E07000106,A41,1,1,1.0
2016-2,E07000106,A54,1,1,1.0
2016-2,E07000106,A56,2,1,2.0
2016-2,E07000106,A60,6,5,1.2
2016-2,E07000106,A73,2,2,1.0
2016-2,E07000106,A81,1,1,1.0
2016-2,E07000107,A41,15,3,5.0
2016-2,E07000107,A60,10,3,3.3333333333333335
2016-2,E07000108,A41,8,7,1.1428571428571428
2016-2,E07000108,A57,2,2,1.0
2016-2,E07000108,A60,3,3,1.0
2016-2,E07000108,A86,1,1,1.0
2016-2,E07000109,A1,1,1,1.0
2016-2,E07000109,A29,2,2,1.0
2016-2,E07000109,A41,1,1,1.0
2016-2,E07000109,A56,2,2,1.0
2016-2,E07000109,A57,1,1,1.0
2016-2,E07000109,A60,4,3,1.3333333333333333
2016-2,E07000109,A73,2,2,1.0
2016-2,E07000109,A79,1,1,1.0
2016-2,E07000110,A1,1,1,1.0
2016-2,E07000110,A41,1,1,1.0
2016-2,E07000110,A54,2,2,1.0
2016-2,E07000110,A56,1,1,1.0
2016-2,E07000110,A60,2,2,1.0
2016-2,E07000110,A73,4,3,1.3333333333333333
2016-2,E07000110,A79,1,1,1.0
2016-2,E07000110,A81,1,1,1.0
2016-2,E07000110,A83,1,1,1.0
2016-2,E07000111,A1,1,1,1.0
2016-2,E07000111,A24,1,1,1.0
2016-2,E07000111,A29,6,6,1.0
2016-2,E07000111,A33,1,1,1.0
2016-2,E07000111,A41,7,7,1.0
2016-2,E07000111,A54,2,2,1.0
2016-2,E07000111,A60,28,17,1.6470588235294117
2016-2,E07000111,A73,1,1,1.0
2016-2,E07000111,A79,1,1,1.0
2016-2,E07000111,A81,5,3,1.6666666666666667
2016-2,E07000111,A83,2,2,1.0
2016-2,E07000112,A1,1,1,1.0
2016-2,E07000112,A33,1,1,1.0
2016-2,E07000112,A41,5,4,1.25
2016-2,E07000112,A54,2,2,1.0
2016-2,E07000112,A57,3,3,1.0
2016-2,E07000112,A60,13,7,1.8571428571428572
2016-2,E07000112,A63,1,1,1.0
2016-2,E07000112,A79,1,1,1.0
2016-2,E07000112,A82,2,2,1.0
2016-2,E07000112,A83,1,1,1.0
2016-2,E07000112,A86,1,1,1.0
2016-2,E07000113,A20,2,2,1.0
2016-2,E07000113,A29,1,1,1.0
2016-2,E07000113,A41,2,2,1.0
2016-2,E07000113,A53,1,1,1.0
2016-2,E07000113,A54,1,1,1.0
2016-2,E07000113,A57,1,1,1.0
2016-2,E07000113,A60,9,4,2.25
2016-2,E07000113,A73,1,1,1.0
2016-2,E07000113,A79,1,1,1.0
2016-2,E07000113,A81,2,2,1.0
2016-2,E07000113,A83,2,2,1.0
