period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-8,E07000091,A60,3,3,1.0
2013-8,E07000091,A73,1,1,1.0
2013-8,E07000091,A81,1,1,1.0
2013-8,E07000092,A54,1,1,1.0
2013-8,E07000092,A81,1,1,1.0
2013-8,E07000093,A24,2,2,1.0
2013-8,E07000093,A54,2,2,1.0
2013-8,E07000093,A57,1,1,1.0
2013-8,E07000093,A60,2,1,2.0
2013-8,E07000093,A83,1,1,1.0
2013-8,E07000094,A24,1,1,1.0
2013-8,E07000094,A41,5,5,1.0
2013-8,E07000094,A57,1,1,1.0
2013-8,E07000094,A60,2,2,1.0
2013-8,E07000094,A83,1,1,1.0
2013-8,E07000096,A20,1,1,1.0
2013-8,E07000096,A24,1,1,1.0
2013-8,E07000096,A29,2,2,1.0
2013-8,E07000096,A41,9,4,2.25
2013-8,E07000096,A54,2,2,1.0
2013-8,E07000096,A57,7,6,1.1666666666666667
2013-8,E07000096,A60,3,3,1.0
2013-8,E07000096,A73,1,1,1.0
2013-8,E07000096,A79,1,1,1.0
2013-8,E07000096,A86,1,1,1.0
2013-8,E07000098,A1,1,1,1.0
2013-8,E07000098,A20,1,1,1.0
2013-8,E07000098,A24,2,2,1.0
2013-8,E07000098,A29,1,1,1.0
2013-8,E07000098,A41,5,3,1.6666666666666667
2013-8,E07000098,A54,3,3,1.0
2013-8,E07000098,A60,2,2,1.0
2013-8,E07000098,A79,2,1,2.0
2013-8,E07000098,A81,2,2,1.0
2013-8,E07000098,A82,1,1,1.0
2013-8,E07000098,A83,1,1,1.0
2013-8,E07000099,A29,2,2,1.0
2013-8,E07000099,A33,2,2,1.0
2013-8,E07000099,A41,6,3,2.0
2013-8,E07000099,A56,2,2,1.0
2013-8,E07000099,A57,2,2,1.0
2013-8,E07000099,A60,5,5,1.0
2013-8,E07000099,A73,2,2,1.0
2013-8,E07000102,A1,1,1,1.0
2013-8,E07000102,A29,2,2,1.0
2013-8,E07000102,A41,2,2,1.0
2013-8,E07000102,A57,1,1,1.0
2013-8,E07000103,A54,1,1,1.0
2013-8,E07000103,A57,1,1,1.0
2013-8,E07000103,A81,1,1,1.0
2013-8,E07000105,A24,2,1,2.0
2013-8,E07000105,A29,2,2,1.0
2013-8,E07000105,A41,1,1,1.0
2013-8,E07000105,A57,3,2,1.5
2013-8,E07000105,A60,1,1,1.0
2013-8,E07000106,A29,2,1,2.0
2013-8,E07000106,A33,1,1,1.0
2013-8,E07000106,A41,1,1,1.0
2013-8,E07000106,A53,1,1,1.0
2013-8,E07000106,A57,1,1,1.0
2013-8,E07000106,A73,1,1,1.0
2013-8,E07000106,A81,6,1,6.0
2013-8,E07000107,A29,1,1,1.0
2013-8,E07000107,A41,24,3,8.0
2013-8,E07000107,A57,1,1,1.0
2013-8,E07000107,A73,3,1,3.0
2013-8,E07000107,A79,1,1,1.0
2013-8,E07000108,A29,2,2,1.0
2013-8,E07000108,A41,1,1,1.0
2013-8,E07000108,A60,1,1,1.0
2013-8,E07000108,A81,1,1,1.0
2013-8,E07000109,A54,1,1,1.0
2013-8,E07000109,A73,1,1,1.0
2013-8,E07000110,A1,1,1,1.0
2013-8,E07000110,A24,1,1,1.0
2013-8,E07000110,A41,1,1,1.0
2013-8,E07000110,A54,2,2,1.0
2013-8,E07000110,A57,1,1,1.0
2013-8,E07000110,A81,2,2,1.0
2013-8,E07000110,A83,1,1,1.0
2013-8,E07000111,A29,4,2,2.0
2013-8,E07000111,A41,1,1,1.0
2013-8,E07000111,A54,1,1,1.0
2013-8,E07000111,A60,3,3,1.0
2013-8,E07000111,A79,4,1,4.0
2013-8,E07000111,A81,2,2,1.0
2013-8,E07000112,A24,1,1,1.0
2013-8,E07000112,A29,1,1,1.0
2013-8,E07000112,A54,1,1,1.0
2013-8,E07000112,A56,1,1,1.0
2013-8,E07000112,A57,1,1,1.0
2013-8,E07000112,A60,1,1,1.0
2013-8,E07000113,A29,1,1,1.0
2013-8,E07000113,A57,1,1,1.0
2013-8,E07000113,A73,1,1,1.0
2013-8,E07000113,A83,1,1,1.0
2013-8,E07000114,A24,1,1,1.0
2013-8,E07000114,A29,5,5,1.0
2013-8,E07000114,A33,1,1,1.0
2013-8,E07000114,A41,1,1,1.0
2013-8,E07000114,A53,1,1,1.0
2013-8,E07000114,A56,3,3,1.0
2013-8,E07000114,A57,3,3,1.0
2013-8,E07000114,A60,2,2,1.0
2013-8,E07000114,A73,4,3,1.3333333333333333
2013-8,E07000114,A81,2,2,1.0
2013-8,E07000114,A83,1,1,1.0
2013-8,E07000115,A1,1,1,1.0
2013-8,E07000115,A24,1,1,1.0
2013-8,E07000115,A29,1,1,1.0
2013-8,E07000115,A41,1,1,1.0
2013-8,E07000115,A54,1,1,1.0
2013-8,E07000115,A73,1,1,1.0
2013-8,E07000116,A29,1,1,1.0
2013-8,E07000116,A41,1,1,1.0
2013-8,E07000116,A54,1,1,1.0
2013-8,E07000116,A57,3,2,1.5
2013-8,E07000117,A12,1,1,1.0
2013-8,E07000117,A41,1,1,1.0
2013-8,E07000117,A83,2,1,2.0
2013-8,E07000118,A1,1,1,1.0
2013-8,E07000118,A24,1,1,1.0
2013-8,E07000118,A41,3,3,1.0
2013-8,E07000118,A54,2,2,1.0
2013-8,E07000118,A57,1,1,1.0
2013-8,E07000118,A60,1,1,1.0
2013-8,E07000118,A81,1,1,1.0
2013-8,E07000119,A29,2,2,1.0
2013-8,E07000119,A41,1,1,1.0
2013-8,E07000119,A54,2,2,1.0
2013-8,E07000119,A60,1,1,1.0
2013-8,E07000120,A60,1,1,1.0
2013-8,E07000120,A81,1,1,1.0
2013-8,E07000121,A1,2,2,1.0
2013-8,E07000121,A20,2,2,1.0
2013-8,E07000121,A29,1,1,1.0
2013-8,E07000121,A33,1,1,1.0
2013-8,E07000121,A41,1,1,1.0
2013-8,E07000121,A53,2,1,2.0
2013-8,E07000121,A54,1,1,1.0
2013-8,E07000121,A57,1,1,1.0
2013-8,E07000121,A60,9,6,1.5
2013-8,E07000121,A73,8,2,4.0
2013-8,E07000121,A79,2,2,1.0
2013-8,E07000121,A81,1,1,1.0
2013-8,E07000121,A83,1,1,1.0
2013-8,E07000122,A54,1,1,1.0
2013-8,E07000123,A41,1,1,1.0
2013-8,E07000123,A56,2,2,1.0
2013-8,E07000123,A73,1,1,1.0
2013-8,E07000124,A41,1,1,1.0
2013-8,E07000124,A60,4,3,1.3333333333333333
2013-8,E07000125,A60,1,1,1.0
2013-8,E07000125,A81,2,1,2.0
2013-8,E07000126,A41,2,2,1.0
2013-8,E07000126,A54,1,1,1.0
2013-8,E07000126,A60,1,1,1.0
2013-8,E07000126,A81,3,1,3.0
2013-8,E07000126,A83,1,1,1.0
2013-8,E07000127,A41,3,3,1.0
2013-8,E07000127,A60,4,4,1.0
2013-8,E07000128,A29,5,1,5.0
2013-8,E07000128,A33,1,1,1.0
2013-8,E07000128,A41,3,3,1.0
2013-8,E07000128,A54,1,1,1.0
2013-8,E07000128,A57,1,1,1.0
2013-8,E07000128,A60,3,3,1.0
2013-8,E07000128,A79,1,1,1.0
2013-8,E07000129,A41,1,1,1.0
2013-8,E07000129,A53,1,1,1.0
2013-8,E07000129,A54,1,1,1.0
2013-8,E07000129,A56,2,2,1.0
2013-8,E07000129,A60,1,1,1.0
2013-8,E07000130,A24,1,1,1.0
2013-8,E07000130,A41,1,1,1.0
2013-8,E07000130,A57,1,1,1.0
2013-8,E07000131,A24,1,1,1.0
2013-8,E07000131,A41,1,1,1.0
2013-8,E07000131,A53,2,2,1.0
2013-8,E07000131,A54,1,1,1.0
2013-8,E07000131,A57,1,1,1.0
2013-8,E07000131,A60,3,3,1.0
2013-8,E07000131,A81,1,1,1.0
2013-8,E07000132,A54,2,2,1.0
2013-8,E07000132,A57,1,1,1.0
2013-8,E07000132,A60,1,1,1.0
2013-8,E07000134,A54,2,2,1.0
2013-8,E07000136,A24,1,1,1.0
2013-8,E07000136,A41,2,1,2.0
2013-8,E07000136,A57,1,1,1.0
2013-8,E07000136,A60,3,3,1.0
2013-8,E07000136,A81,1,1,1.0
2013-8,E07000137,A24,1,1,1.0
2013-8,E07000137,A41,4,3,1.3333333333333333
2013-8,E07000137,A56,1,1,1.0
2013-8,E07000137,A60,1,1,1.0
2013-8,E07000137,A81,1,1,1.0
2013-8,E07000137,A83,1,1,1.0
2013-8,E07000138,A41,2,2,1.0
2013-8,E07000138,A53,1,1,1.0
2013-8,E07000138,A54,1,1,1.0
2013-8,E07000138,A56,2,1,2.0
2013-8,E07000139,A41,2,2,1.0
2013-8,E07000139,A54,1,1,1.0
2013-8,E07000139,A57,2,2,1.0
2013-8,E07000139,A60,3,3,1.0
2013-8,E07000139,A81,1,1,1.0
2013-8,E07000139,A83,1,1,1.0
2013-8,E07000140,A29,1,1,1.0
2013-8,E07000140,A57,1,1,1.0
2013-8,E07000140,A60,1,1,1.0
2013-8,E07000141,A29,1,1,1.0
2013-8,E07000141,A41,2,2,1.0
2013-8,E07000141,A60,2,2,1.0
2013-8,E07000141,A79,1,1,1.0
2013-8,E07000141,A81,3,2,1.5
2013-8,E07000142,A24,1,1,1.0
2013-8,E07000142,A56,1,1,1.0
2013-8,E07000142,A57,2,2,1.0
2013-8,E07000143,A24,1,1,1.0
2013-8,E07000143,A29,2,2,1.0
2013-8,E07000143,A41,1,1,1.0
2013-8,E07000143,A54,2,2,1.0
2013-8,E07000143,A60,2,2,1.0
2013-8,E07000143,A81,1,1,1.0
2013-8,E07000144,A33,1,1,1.0
2013-8,E07000144,A41,1,1,1.0
2013-8,E07000144,A55,1,1,1.0
2013-8,E07000144,A60,2,2,1.0
2013-8,E07000144,A73,1,1,1.0
2013-8,E07000145,A41,2,1,2.0
2013-8,E07000145,A57,1,1,1.0
2013-8,E07000145,A73,1,1,1.0
2013-8,E07000145,A79,5,3,1.6666666666666667
2013-8,E07000145,A81,2,2,1.0
2013-8,E07000146,A55,1,1,1.0
2013-8,E07000146,A60,3,3,1.0
2013-8,E07000147,,1,1,1.0
2013-8,E07000147,A60,1,1,1.0
2013-8,E07000147,A81,1,1,1.0
2013-8,E07000148,A24,1,1,1.0
2013-8,E07000148,A60,1,1,1.0
2013-8,E07000148,A79,2,1,2.0
2013-8,E07000149,A29,1,1,1.0
2013-8,E07000149,A41,1,1,1.0
2013-8,E07000149,A60,5,4,1.25
2013-8,E07000149,A81,1,1,1.0
2013-8,E07000149,A86,1,1,1.0
2013-8,E07000150,A82,1,1,1.0
2013-8,E07000151,A41,2,2,1.0
2013-8,E07000151,A54,1,1,1.0
2013-8,E07000152,A81,3,3,1.0
2013-8,E07000152,A82,1,1,1.0
2013-8,E07000152,A83,2,1,2.0
2013-8,E07000153,A41,2,2,1.0
2013-8,E07000153,A53,1,1,1.0
2013-8,E07000153,A57,1,1,1.0
2013-8,E07000153,A60,1,1,1.0
2013-8,E07000154,A29,1,1,1.0
2013-8,E07000154,A41,1,1,1.0
2013-8,E07000154,A53,1,1,1.0
2013-8,E07000154,A56,2,2,1.0
2013-8,E07000154,A60,1,1,1.0
2013-8,E07000154,A73,1,1,1.0
2013-8,E07000154,A79,1,1,1.0
2013-8,E07000154,A86,1,1,1.0
2013-8,E07000155,A29,1,1,1.0
2013-8,E07000155,A53,1,1,1.0
2013-8,E07000155,A57,1,1,1.0
2013-8,E07000155,A81,1,1,1.0
2013-8,E07000156,A60,2,2,1.0
2013-8,E07000163,A24,1,1,1.0
2013-8,E07000163,A41,1,1,1.0
2013-8,E07000163,A53,1,1,1.0
2013-8,E07000163,A60,2,2,1.0
2013-8,E07000164,A41,1,1,1.0
2013-8,E07000164,A79,1,1,1.0
2013-8,E07000165,A20,1,1,1.0
2013-8,E07000165,A24,1,1,1.0
2013-8,E07000165,A29,3,2,1.5
2013-8,E07000165,A56,2,2,1.0
2013-8,E07000165,A60,3,3,1.0
2013-8,E07000165,A79,1,1,1.0
2013-8,E07000165,A81,1,1,1.0
2013-8,E07000166,A79,1,1,1.0
2013-8,E07000167,A54,1,1,1.0
2013-8,E07000167,A60,2,2,1.0
2013-8,E07000167,A81,2,1,2.0
2013-8,E07000168,A60,1,1,1.0
2013-8,E07000168,A79,1,1,1.0
2013-8,E07000169,A29,1,1,1.0
2013-8,E07000169,A41,1,1,1.0
2013-8,E07000170,A20,1,1,1.0
2013-8,E07000170,A24,1,1,1.0
2013-8,E07000170,A29,2,2,1.0
2013-8,E07000170,A54,1,1,1.0
2013-8,E07000170,A79,1,1,1.0
2013-8,E07000171,A33,1,1,1.0
2013-8,E07000171,A60,1,1,1.0
2013-8,E07000171,A81,4,3,1.3333333333333333
2013-8,E07000171,A83,2,2,1.0
2013-8,E07000172,A29,1,1,1.0
2013-8,E07000172,A41,3,2,1.5
2013-8,E07000172,A57,1,1,1.0
2013-8,E07000172,A79,1,1,1.0
2013-8,E07000173,A29,2,2,1.0
2013-8,E07000173,A53,2,2,1.0
2013-8,E07000173,A57,2,2,1.0
2013-8,E07000173,A81,2,2,1.0
2013-8,E07000173,A82,1,1,1.0
2013-8,E07000174,A41,1,1,1.0
2013-8,E07000176,A41,1,1,1.0
2013-8,E07000176,A79,2,1,2.0
2013-8,E07000176,A81,1,1,1.0
2013-8,E07000177,,1,1,1.0
2013-8,E07000177,A17,2,2,1.0
2013-8,E07000177,A29,1,1,1.0
2013-8,E07000177,A33,1,1,1.0
2013-8,E07000177,A34,11,9,1.2222222222222223
2013-8,E07000177,A39,1,1,1.0
2013-8,E07000177,A41,3,3,1.0
2013-8,E07000177,A48,2,2,1.0
2013-8,E07000177,A53,1,1,1.0
2013-8,E07000177,A56,2,2,1.0
2013-8,E07000177,A57,8,7,1.1428571428571428
2013-8,E07000177,A60,25,18,1.3888888888888888
2013-8,E07000177,A67,2,2,1.0
2013-8,E07000177,A69,9,7,1.2857142857142858
2013-8,E07000177,A79,1,1,1.0
2013-8,E07000177,A8,4,4,1.0
2013-8,E07000177,A81,1,1,1.0
2013-8,E07000177,A82,1,1,1.0
2013-8,E07000177,A83,5,4,1.25
2013-8,E07000177,A86,3,3,1.0
2013-8,E07000178,,2,2,1.0
2013-8,E07000178,A1,1,1,1.0
2013-8,E07000178,A17,1,1,1.0
2013-8,E07000178,A33,1,1,1.0
2013-8,E07000178,A34,8,7,1.1428571428571428
2013-8,E07000178,A39,1,1,1.0
2013-8,E07000178,A41,5,5,1.0
2013-8,E07000178,A57,10,9,1.1111111111111112
2013-8,E07000178,A60,13,10,1.3
2013-8,E07000178,A69,1,1,1.0
2013-8,E07000178,A73,1,1,1.0
2013-8,E07000178,A81,3,2,1.5
2013-8,E07000178,A82,1,1,1.0
2013-8,E07000178,A83,2,2,1.0
2013-8,E07000178,A86,1,1,1.0
2013-8,E07000179,,4,4,1.0
2013-8,E07000179,A17,2,2,1.0
2013-8,E07000179,A24,5,5,1.0
2013-8,E07000179,A29,6,5,1.2
2013-8,E07000179,A33,4,3,1.3333333333333333
2013-8,E07000179,A34,9,7,1.2857142857142858
2013-8,E07000179,A39,1,1,1.0
2013-8,E07000179,A41,12,12,1.0
2013-8,E07000179,A48,3,3,1.0
2013-8,E07000179,A53,1,1,1.0
2013-8,E07000179,A54,1,1,1.0
2013-8,E07000179,A56,1,1,1.0
2013-8,E07000179,A57,15,11,1.3636363636363635
2013-8,E07000179,A60,17,17,1.0
2013-8,E07000179,A69,5,5,1.0
2013-8,E07000179,A79,2,2,1.0
2013-8,E07000179,A8,5,4,1.25
2013-8,E07000179,A81,2,1,2.0
2013-8,E07000179,A83,3,3,1.0
2013-8,E07000179,A86,2,2,1.0
2013-8,E07000180,,2,2,1.0
2013-8,E07000180,A17,1,1,1.0
2013-8,E07000180,A20,1,1,1.0
2013-8,E07000180,A24,4,3,1.3333333333333333
2013-8,E07000180,A29,1,1,1.0
2013-8,E07000180,A33,2,1,2.0
2013-8,E07000180,A34,5,5,1.0
2013-8,E07000180,A41,3,3,1.0
2013-8,E07000180,A48,2,2,1.0
2013-8,E07000180,A54,1,1,1.0
2013-8,E07000180,A56,3,3,1.0
2013-8,E07000180,A57,8,8,1.0
2013-8,E07000180,A60,16,13,1.2307692307692308
2013-8,E07000180,A67,3,3,1.0
2013-8,E07000180,A69,6,6,1.0
2013-8,E07000180,A78,1,1,1.0
2013-8,E07000180,A8,1,1,1.0
2013-8,E07000180,A81,7,7,1.0
2013-8,E07000180,A82,1,1,1.0
2013-8,E07000180,A83,1,1,1.0
2013-8,E07000180,A86,2,2,1.0
2013-8,E07000180,A9,1,1,1.0
2013-8,E07000181,,1,1,1.0
2013-8,E07000181,A1,1,1,1.0
2013-8,E07000181,A17,1,1,1.0
2013-8,E07000181,A24,2,2,1.0
2013-8,E07000181,A34,9,9,1.0
2013-8,E07000181,A41,4,4,1.0
2013-8,E07000181,A54,1,1,1.0
2013-8,E07000181,A56,3,3,1.0
2013-8,E07000181,A57,6,4,1.5
2013-8,E07000181,A60,29,23,1.2608695652173914
2013-8,E07000181,A67,1,1,1.0
2013-8,E07000181,A69,8,8,1.0
2013-8,E07000181,A73,1,1,1.0
2013-8,E07000181,A81,1,1,1.0
2013-8,E07000181,A82,1,1,1.0
2013-8,E07000181,A83,4,3,1.3333333333333333
2013-8,E07000187,A41,1,1,1.0
2013-8,E07000187,A57,3,3,1.0
2013-8,E07000188,A29,1,1,1.0
2013-8,E07000188,A41,2,1,2.0
2013-8,E07000188,A60,2,1,2.0
2013-8,E07000188,A81,2,1,2.0
2013-8,E07000189,A1,1,1,1.0
2013-8,E07000189,A29,2,2,1.0
2013-8,E07000189,A41,2,2,1.0
2013-8,E07000189,A57,2,2,1.0
2013-8,E07000189,A60,3,3,1.0
2013-8,E07000189,A83,1,1,1.0
2013-8,E07000189,A86,1,1,1.0
2013-8,E07000190,A41,1,1,1.0
2013-8,E07000191,A20,1,1,1.0
2013-8,E07000191,A54,1,1,1.0
2013-8,E07000192,A41,1,1,1.0
2013-8,E07000192,A53,2,1,2.0
2013-8,E07000192,A83,1,1,1.0
2013-8,E07000193,A41,1,1,1.0
2013-8,E07000193,A56,1,1,1.0
2013-8,E07000193,A57,4,3,1.3333333333333333
2013-8,E07000193,A60,1,1,1.0
2013-8,E07000193,A73,1,1,1.0
2013-8,E07000194,A12,1,1,1.0
2013-8,E07000194,A20,1,1,1.0
2013-8,E07000194,A24,2,2,1.0
2013-8,E07000194,A29,9,8,1.125
2013-8,E07000194,A33,1,1,1.0
2013-8,E07000194,A41,2,2,1.0
2013-8,E07000194,A47,2,2,1.0
2013-8,E07000194,A53,1,1,1.0
2013-8,E07000194,A54,6,6,1.0
2013-8,E07000194,A56,1,1,1.0
2013-8,E07000194,A57,8,8,1.0
2013-8,E07000194,A60,1,1,1.0
2013-8,E07000194,A81,2,2,1.0
2013-8,E07000194,A82,1,1,1.0
2013-8,E07000194,A83,1,1,1.0
2013-8,E07000195,A20,1,1,1.0
2013-8,E07000195,A24,1,1,1.0
2013-8,E07000195,A56,1,1,1.0
2013-8,E07000195,A57,2,2,1.0
2013-8,E07000195,A79,1,1,1.0
2013-8,E07000195,A81,1,1,1.0
2013-8,E07000196,A24,2,2,1.0
2013-8,E07000196,A29,4,3,1.3333333333333333
2013-8,E07000196,A41,1,1,1.0
2013-8,E07000197,A29,2,2,1.0
2013-8,E07000197,A41,1,1,1.0
2013-8,E07000197,A60,7,4,1.75
2013-8,E07000197,A63,1,1,1.0
2013-8,E07000197,A79,1,1,1.0
2013-8,E07000198,A57,1,1,1.0
2013-8,E07000199,A29,1,1,1.0
2013-8,E07000199,A54,1,1,1.0
2013-8,E07000199,A57,1,1,1.0
2013-8,E07000200,A41,1,1,1.0
2013-8,E07000200,A54,1,1,1.0
2013-8,E07000200,A60,2,2,1.0
2013-8,E07000200,A83,1,1,1.0
2013-8,E07000201,A24,1,1,1.0
2013-8,E07000201,A57,1,1,1.0
2013-8,E07000201,A60,1,1,1.0
2013-8,E07000202,A1,1,1,1.0
2013-8,E07000202,A20,1,1,1.0
2013-8,E07000202,A54,1,1,1.0
2013-8,E07000203,A33,1,1,1.0
2013-8,E07000203,A41,1,1,1.0
2013-8,E07000203,A57,2,2,1.0
2013-8,E07000203,A60,2,2,1.0
2013-8,E07000203,A83,2,2,1.0
2013-8,E07000204,A60,1,1,1.0
2013-8,E07000205,,2,1,2.0
2013-8,E07000205,A20,1,1,1.0
2013-8,E07000205,A41,1,1,1.0
2013-8,E07000206,,5,1,5.0
2013-8,E07000206,A12,1,1,1.0
2013-8,E07000206,A29,2,2,1.0
2013-8,E07000206,A41,1,1,1.0
2013-8,E07000206,A56,1,1,1.0
2013-8,E07000206,A57,3,1,3.0
2013-8,E07000206,A81,1,1,1.0
2013-8,E07000207,A29,1,1,1.0
2013-8,E07000207,A41,2,2,1.0
2013-8,E07000207,A54,1,1,1.0
2013-8,E07000207,A57,1,1,1.0
2013-8,E07000207,A60,1,1,1.0
2013-8,E07000208,A33,1,1,1.0
2013-8,E07000208,A41,1,1,1.0
2013-8,E07000208,A54,1,1,1.0
2013-8,E07000208,A60,2,1,2.0
2013-8,E07000208,A81,2,2,1.0
2013-8,E07000209,A29,1,1,1.0
2013-8,E07000209,A41,3,3,1.0
2013-8,E07000209,A56,1,1,1.0
2013-8,E07000209,A57,1,1,1.0
2013-8,E07000209,A60,2,2,1.0
2013-8,E07000209,A86,2,2,1.0
2013-8,E07000210,A1,2,2,1.0
2013-8,E07000210,A29,1,1,1.0
2013-8,E07000210,A41,2,2,1.0
2013-8,E07000210,A54,2,2,1.0
2013-8,E07000210,A55,2,2,1.0
2013-8,E07000210,A57,3,3,1.0
2013-8,E07000210,A60,1,1,1.0
2013-8,E07000210,A81,4,2,2.0
2013-8,E07000211,A24,1,1,1.0
2013-8,E07000211,A29,1,1,1.0
2013-8,E07000211,A41,5,5,1.0
2013-8,E07000211,A54,2,2,1.0
2013-8,E07000211,A57,2,2,1.0
2013-8,E07000211,A60,3,3,1.0
2013-8,E07000211,A79,1,1,1.0
2013-8,E07000211,A81,4,2,2.0
2013-8,E07000212,A29,1,1,1.0
2013-8,E07000212,A41,1,1,1.0
2013-8,E07000212,A54,1,1,1.0
2013-8,E07000212,A60,3,1,3.0
2013-8,E07000212,A81,1,1,1.0
2013-8,E07000213,A41,2,2,1.0
2013-8,E07000213,A54,1,1,1.0
2013-8,E07000213,A57,1,1,1.0
2013-8,E07000213,A83,1,1,1.0
2013-8,E07000215,A29,1,1,1.0
2013-8,E07000215,A55,1,1,1.0
2013-8,E07000215,A57,1,1,1.0
2013-8,E07000215,A60,2,2,1.0
2013-8,E07000215,A79,1,1,1.0
2013-8,E07000215,A83,1,1,1.0
2013-8,E07000216,A29,2,2,1.0
2013-8,E07000216,A53,1,1,1.0
2013-8,E07000216,A54,1,1,1.0
2013-8,E07000216,A57,3,2,1.5
2013-8,E07000216,A60,6,4,1.5
2013-8,E07000218,A29,1,1,1.0
2013-8,E07000218,A57,1,1,1.0
2013-8,E07000218,A83,1,1,1.0
2013-8,E07000219,A54,1,1,1.0
2013-8,E07000219,A60,2,2,1.0
2013-8,E07000219,A83,1,1,1.0
2013-8,E07000220,A29,4,2,2.0
2013-8,E07000220,A54,1,1,1.0
2013-8,E07000220,A60,2,2,1.0
2013-8,E07000220,A81,1,1,1.0
2013-8,E07000221,A24,1,1,1.0
2013-8,E07000221,A57,1,1,1.0
2013-8,E07000221,A83,2,2,1.0
2013-8,E07000222,A24,2,2,1.0
2013-8,E07000222,A29,1,1,1.0
2013-8,E07000222,A41,1,1,1.0
2013-8,E07000222,A57,2,2,1.0
2013-8,E07000222,A60,2,2,1.0
2013-8,E07000222,A73,1,1,1.0
2013-8,E07000222,A81,1,1,1.0
2013-8,E07000223,A56,1,1,1.0
2013-8,E07000223,A57,1,1,1.0
2013-8,E07000223,A60,1,1,1.0
2013-8,E07000224,A20,2,2,1.0
2013-8,E07000224,A24,1,1,1.0
2013-8,E07000224,A29,3,3,1.0
2013-8,E07000224,A54,1,1,1.0
2013-8,E07000224,A60,2,2,1.0
2013-8,E07000224,A81,1,1,1.0
2013-8,E07000225,A54,1,1,1.0
2013-8,E07000225,A57,1,1,1.0
2013-8,E07000225,A60,6,3,2.0
2013-8,E07000226,A24,1,1,1.0
2013-8,E07000227,A41,1,1,1.0
2013-8,E07000227,A54,3,3,1.0
2013-8,E07000227,A60,2,2,1.0
2013-8,E07000227,A83,1,1,1.0
2013-8,E07000228,A29,1,1,1.0
2013-8,E07000228,A41,2,2,1.0
2013-8,E07000228,A56,1,1,1.0
2013-8,E07000228,A60,3,3,1.0
2013-8,E07000229,A24,1,1,1.0
2013-8,E07000229,A53,1,1,1.0
2013-8,E07000229,A57,2,2,1.0
2013-8,E07000229,A60,2,1,2.0
2013-8,E07000229,A83,2,1,2.0
2013-8,E07000234,A28,1,1,1.0
2013-8,E07000234,A29,5,2,2.5
2013-8,E07000234,A41,1,1,1.0
2013-8,E07000234,A54,2,2,1.0
2013-8,E07000234,A57,2,2,1.0
2013-8,E07000234,A73,1,1,1.0
2013-8,E07000235,A41,1,1,1.0
2013-8,E07000235,A60,3,2,1.5
2013-8,E07000236,A53,1,1,1.0
2013-8,E07000236,A54,6,3,2.0
2013-8,E07000236,A79,1,1,1.0
2013-8,E07000236,A81,2,1,2.0
2013-8,E07000238,A54,1,1,1.0
2013-8,E07000238,A60,1,1,1.0
2013-8,E07000239,A28,2,1,2.0
2013-8,E07000239,A29,1,1,1.0
2013-8,E07000239,A41,2,2,1.0
2013-8,E07000239,A53,1,1,1.0
2013-8,E07000239,A56,1,1,1.0
2013-8,E07000239,A57,4,4,1.0
2013-8,E07000239,A60,6,2,3.0
2013-8,E07000240,A29,1,1,1.0
2013-8,E07000240,A41,6,4,1.5
2013-8,E07000240,A57,2,2,1.0
2013-8,E07000240,A60,1,1,1.0
2013-8,E07000240,A82,1,1,1.0
2013-8,E07000241,A24,1,1,1.0
2013-8,E07000241,A29,2,2,1.0
2013-8,E07000241,A41,2,2,1.0
2013-8,E07000241,A53,1,1,1.0
2013-8,E07000241,A54,1,1,1.0
2013-8,E07000241,A56,1,1,1.0
2013-8,E07000241,A60,1,1,1.0
2013-8,E07000241,A81,3,3,1.0
2013-8,E07000241,A86,1,1,1.0
2013-8,E07000242,A24,1,1,1.0
2013-8,E07000242,A41,6,6,1.0
2013-8,E07000242,A54,1,1,1.0
2013-8,E07000242,A57,2,2,1.0
2013-8,E07000242,A81,3,3,1.0
2013-8,E07000243,A1,30,16,1.875
2013-8,E07000243,A12,1,1,1.0
2013-8,E07000243,A16,7,4,1.75
2013-8,E07000243,A20,17,5,3.4
2013-8,E07000243,A24,2,2,1.0
2013-8,E07000243,A28,7,3,2.3333333333333335
2013-8,E07000243,A29,106,13,8.153846153846153
2013-8,E07000243,A33,5,4,1.25
2013-8,E07000243,A34,1,1,1.0
2013-8,E07000243,A41,4,4,1.0
2013-8,E07000243,A54,13,5,2.6
2013-8,E07000243,A57,5,5,1.0
2013-8,E07000243,A60,1,1,1.0
2013-8,E07000243,A79,34,6,5.666666666666667
2013-8,E07000243,A81,1,1,1.0
2013-8,E07000243,A83,1,1,1.0
2013-8,E08000001,A24,1,1,1.0
2013-8,E08000001,A29,1,1,1.0
2013-8,E08000001,A33,1,1,1.0
2013-8,E08000001,A41,7,3,2.3333333333333335
2013-8,E08000001,A56,1,1,1.0
2013-8,E08000001,A57,3,3,1.0
2013-8,E08000001,A81,32,2,16.0
2013-8,E08000001,A83,1,1,1.0
2013-8,E08000001,A86,1,1,1.0
2013-8,E08000002,A20,1,1,1.0
2013-8,E08000002,A24,1,1,1.0
2013-8,E08000002,A33,2,1,2.0
2013-8,E08000002,A41,7,4,1.75
2013-8,E08000002,A53,2,1,2.0
2013-8,E08000002,A54,1,1,1.0
2013-8,E08000002,A57,2,1,2.0
