period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-6,E07000079,A60,5,5,1.0
2012-6,E07000079,A81,1,1,1.0
2012-6,E07000080,A41,2,2,1.0
2012-6,E07000080,A60,4,3,1.3333333333333333
2012-6,E07000080,A81,1,1,1.0
2012-6,E07000081,A20,1,1,1.0
2012-6,E07000081,A81,1,1,1.0
2012-6,E07000082,A41,2,2,1.0
2012-6,E07000082,A54,1,1,1.0
2012-6,E07000082,A57,1,1,1.0
2012-6,E07000082,A60,6,3,2.0
2012-6,E07000082,A81,1,1,1.0
2012-6,E07000082,A83,2,2,1.0
2012-6,E07000083,A33,1,1,1.0
2012-6,E07000083,A41,1,1,1.0
2012-6,E07000083,A54,1,1,1.0
2012-6,E07000083,A60,1,1,1.0
2012-6,E07000084,A12,1,1,1.0
2012-6,E07000084,A20,1,1,1.0
2012-6,E07000084,A24,3,2,1.5
2012-6,E07000084,A29,4,3,1.3333333333333333
2012-6,E07000084,A33,2,1,2.0
2012-6,E07000084,A41,1,1,1.0
2012-6,E07000084,A53,4,2,2.0
2012-6,E07000084,A54,1,1,1.0
2012-6,E07000084,A56,1,1,1.0
2012-6,E07000084,A57,3,2,1.5
2012-6,E07000084,A60,5,5,1.0
2012-6,E07000084,A79,2,1,2.0
2012-6,E07000084,A86,1,1,1.0
2012-6,E07000085,A24,1,1,1.0
2012-6,E07000085,A29,1,1,1.0
2012-6,E07000085,A41,2,2,1.0
2012-6,E07000085,A57,1,1,1.0
2012-6,E07000085,A60,4,3,1.3333333333333333
2012-6,E07000086,A41,1,1,1.0
2012-6,E07000086,A54,3,2,1.5
2012-6,E07000086,A56,1,1,1.0
2012-6,E07000086,A57,1,1,1.0
2012-6,E07000086,A60,2,2,1.0
2012-6,E07000086,A81,1,1,1.0
2012-6,E07000086,A86,1,1,1.0
2012-6,E07000087,A1,1,1,1.0
2012-6,E07000087,A29,1,1,1.0
2012-6,E07000087,A33,1,1,1.0
2012-6,E07000087,A56,1,1,1.0
2012-6,E07000087,A60,1,1,1.0
2012-6,E07000087,A81,1,1,1.0
2012-6,E07000088,A20,1,1,1.0
2012-6,E07000088,A41,1,1,1.0
2012-6,E07000088,A56,1,1,1.0
2012-6,E07000088,A60,1,1,1.0
2012-6,E07000089,A24,1,1,1.0
2012-6,E07000089,A29,1,1,1.0
2012-6,E07000089,A41,2,2,1.0
2012-6,E07000089,A57,2,2,1.0
2012-6,E07000089,A60,5,5,1.0
2012-6,E07000089,A81,1,1,1.0
2012-6,E07000090,A53,1,1,1.0
2012-6,E07000090,A57,2,2,1.0
2012-6,E07000091,A1,2,2,1.0
2012-6,E07000091,A41,8,4,2.0
2012-6,E07000091,A56,4,3,1.3333333333333333
2012-6,E07000091,A57,2,2,1.0
2012-6,E07000091,A60,3,3,1.0
2012-6,E07000091,A79,1,1,1.0
2012-6,E07000091,A81,2,2,1.0
2012-6,E07000093,A1,1,1,1.0
2012-6,E07000093,A24,1,1,1.0
2012-6,E07000093,A29,1,1,1.0
2012-6,E07000093,A41,3,3,1.0
2012-6,E07000093,A53,1,1,1.0
2012-6,E07000093,A60,15,10,1.5
2012-6,E07000094,A20,1,1,1.0
2012-6,E07000094,A24,1,1,1.0
2012-6,E07000094,A33,1,1,1.0
2012-6,E07000094,A41,8,7,1.1428571428571428
2012-6,E07000094,A53,1,1,1.0
2012-6,E07000094,A54,3,3,1.0
2012-6,E07000094,A56,1,1,1.0
2012-6,E07000094,A57,5,5,1.0
2012-6,E07000094,A60,9,7,1.2857142857142858
2012-6,E07000094,A83,2,2,1.0
2012-6,E07000095,A56,1,1,1.0
2012-6,E07000095,A57,2,1,2.0
2012-6,E07000095,A60,1,1,1.0
2012-6,E07000096,A24,3,3,1.0
2012-6,E07000096,A29,2,2,1.0
2012-6,E07000096,A41,12,7,1.7142857142857142
2012-6,E07000096,A54,5,4,1.25
2012-6,E07000096,A56,2,2,1.0
2012-6,E07000096,A57,10,8,1.25
2012-6,E07000096,A60,25,11,2.272727272727273
2012-6,E07000096,A79,2,2,1.0
2012-6,E07000096,A81,8,6,1.3333333333333333
2012-6,E07000096,A82,1,1,1.0
2012-6,E07000096,A83,2,2,1.0
2012-6,E07000098,A24,1,1,1.0
2012-6,E07000098,A29,1,1,1.0
2012-6,E07000098,A54,2,2,1.0
2012-6,E07000098,A56,2,2,1.0
2012-6,E07000098,A57,2,2,1.0
2012-6,E07000098,A60,4,4,1.0
2012-6,E07000098,A81,1,1,1.0
2012-6,E07000099,A33,2,1,2.0
2012-6,E07000099,A41,2,1,2.0
2012-6,E07000099,A54,1,1,1.0
2012-6,E07000099,A60,5,3,1.6666666666666667
2012-6,E07000099,A81,2,1,2.0
2012-6,E07000099,A86,1,1,1.0
2012-6,E07000102,A29,1,1,1.0
2012-6,E07000102,A54,1,1,1.0
2012-6,E07000102,A60,1,1,1.0
2012-6,E07000102,A81,1,1,1.0
2012-6,E07000102,A86,1,1,1.0
2012-6,E07000103,A24,2,2,1.0
2012-6,E07000103,A29,2,1,2.0
2012-6,E07000103,A41,1,1,1.0
2012-6,E07000103,A54,1,1,1.0
2012-6,E07000103,A60,4,3,1.3333333333333333
2012-6,E07000103,A81,1,1,1.0
2012-6,E07000105,A1,1,1,1.0
2012-6,E07000105,A24,1,1,1.0
2012-6,E07000105,A41,2,2,1.0
2012-6,E07000105,A54,1,1,1.0
2012-6,E07000105,A57,1,1,1.0
2012-6,E07000105,A60,2,2,1.0
2012-6,E07000105,A83,1,1,1.0
2012-6,E07000105,A86,1,1,1.0
2012-6,E07000106,A1,1,1,1.0
2012-6,E07000106,A29,2,2,1.0
2012-6,E07000106,A41,1,1,1.0
2012-6,E07000106,A54,1,1,1.0
2012-6,E07000106,A57,4,4,1.0
2012-6,E07000106,A60,5,4,1.25
2012-6,E07000106,A73,3,1,3.0
2012-6,E07000107,A41,2,1,2.0
2012-6,E07000107,A57,2,1,2.0
2012-6,E07000107,A60,1,1,1.0
2012-6,E07000107,A73,4,1,4.0
2012-6,E07000107,A79,1,1,1.0
2012-6,E07000107,A86,1,1,1.0
2012-6,E07000108,A29,1,1,1.0
2012-6,E07000108,A57,3,2,1.5
2012-6,E07000108,A60,2,2,1.0
2012-6,E07000108,A73,1,1,1.0
2012-6,E07000109,A41,1,1,1.0
2012-6,E07000109,A54,1,1,1.0
2012-6,E07000109,A60,3,3,1.0
2012-6,E07000109,A81,1,1,1.0
2012-6,E07000110,A57,1,1,1.0
2012-6,E07000110,A60,2,2,1.0
2012-6,E07000110,A81,5,5,1.0
2012-6,E07000111,A41,2,2,1.0
2012-6,E07000111,A57,1,1,1.0
2012-6,E07000111,A60,1,1,1.0
2012-6,E07000111,A79,1,1,1.0
2012-6,E07000111,A81,2,2,1.0
2012-6,E07000111,A86,1,1,1.0
2012-6,E07000112,A20,1,1,1.0
2012-6,E07000112,A41,4,4,1.0
2012-6,E07000112,A57,1,1,1.0
2012-6,E07000112,A60,10,4,2.5
2012-6,E07000112,A81,1,1,1.0
2012-6,E07000113,A1,1,1,1.0
2012-6,E07000113,A54,2,2,1.0
2012-6,E07000113,A73,1,1,1.0
2012-6,E07000114,A1,1,1,1.0
2012-6,E07000114,A20,1,1,1.0
2012-6,E07000114,A29,4,2,2.0
2012-6,E07000114,A33,2,1,2.0
2012-6,E07000114,A41,2,1,2.0
2012-6,E07000114,A53,1,1,1.0
2012-6,E07000114,A54,1,1,1.0
2012-6,E07000114,A57,1,1,1.0
2012-6,E07000114,A60,4,1,4.0
2012-6,E07000114,A79,1,1,1.0
2012-6,E07000115,A29,1,1,1.0
2012-6,E07000115,A41,3,3,1.0
2012-6,E07000115,A54,2,2,1.0
2012-6,E07000115,A57,1,1,1.0
2012-6,E07000115,A60,1,1,1.0
2012-6,E07000115,A81,2,2,1.0
2012-6,E07000116,A29,2,1,2.0
2012-6,E07000116,A41,3,3,1.0
2012-6,E07000116,A54,1,1,1.0
2012-6,E07000116,A60,6,6,1.0
2012-6,E07000116,A83,1,1,1.0
2012-6,E07000117,A60,1,1,1.0
2012-6,E07000117,A86,1,1,1.0
2012-6,E07000118,A41,1,1,1.0
2012-6,E07000118,A54,3,2,1.5
2012-6,E07000118,A57,1,1,1.0
2012-6,E07000118,A81,2,2,1.0
2012-6,E07000119,A41,2,2,1.0
2012-6,E07000119,A53,1,1,1.0
2012-6,E07000119,A57,2,2,1.0
2012-6,E07000119,A60,6,6,1.0
2012-6,E07000119,A81,2,2,1.0
2012-6,E07000119,A82,2,2,1.0
2012-6,E07000120,A29,1,1,1.0
2012-6,E07000120,A54,1,1,1.0
2012-6,E07000120,A60,1,1,1.0
2012-6,E07000120,A73,1,1,1.0
2012-6,E07000121,A24,1,1,1.0
2012-6,E07000121,A33,1,1,1.0
2012-6,E07000121,A41,2,2,1.0
2012-6,E07000121,A54,3,3,1.0
2012-6,E07000121,A57,4,4,1.0
2012-6,E07000121,A60,2,2,1.0
2012-6,E07000121,A81,2,2,1.0
2012-6,E07000121,A83,1,1,1.0
2012-6,E07000121,A86,1,1,1.0
2012-6,E07000122,A20,1,1,1.0
2012-6,E07000122,A24,1,1,1.0
2012-6,E07000122,A41,6,2,3.0
2012-6,E07000122,A53,1,1,1.0
2012-6,E07000122,A73,1,1,1.0
2012-6,E07000123,A20,2,2,1.0
2012-6,E07000123,A24,1,1,1.0
2012-6,E07000123,A29,1,1,1.0
2012-6,E07000123,A41,1,1,1.0
2012-6,E07000123,A53,2,2,1.0
2012-6,E07000123,A56,1,1,1.0
2012-6,E07000123,A57,1,1,1.0
2012-6,E07000123,A73,2,1,2.0
2012-6,E07000123,A81,1,1,1.0
2012-6,E07000123,A86,1,1,1.0
2012-6,E07000124,A20,1,1,1.0
2012-6,E07000124,A41,1,1,1.0
2012-6,E07000124,A60,1,1,1.0
2012-6,E07000124,A82,1,1,1.0
2012-6,E07000125,A20,1,1,1.0
2012-6,E07000125,A54,2,2,1.0
2012-6,E07000125,A57,1,1,1.0
2012-6,E07000125,A81,2,2,1.0
2012-6,E07000126,A20,1,1,1.0
2012-6,E07000126,A24,2,1,2.0
2012-6,E07000126,A41,1,1,1.0
2012-6,E07000126,A54,1,1,1.0
2012-6,E07000126,A56,1,1,1.0
2012-6,E07000126,A57,1,1,1.0
2012-6,E07000126,A60,2,2,1.0
2012-6,E07000126,A81,1,1,1.0
2012-6,E07000127,A54,1,1,1.0
2012-6,E07000127,A60,1,1,1.0
2012-6,E07000127,A81,1,1,1.0
2012-6,E07000128,A24,2,1,2.0
2012-6,E07000128,A41,3,3,1.0
2012-6,E07000128,A54,1,1,1.0
2012-6,E07000128,A60,5,4,1.25
2012-6,E07000128,A81,2,2,1.0
2012-6,E07000128,A83,1,1,1.0
2012-6,E07000128,A86,1,1,1.0
2012-6,E07000129,A60,1,1,1.0
2012-6,E07000130,A57,1,1,1.0
2012-6,E07000130,A60,2,1,2.0
2012-6,E07000131,A20,1,1,1.0
2012-6,E07000131,A41,4,4,1.0
2012-6,E07000131,A54,2,2,1.0
2012-6,E07000131,A57,4,4,1.0
2012-6,E07000131,A79,1,1,1.0
2012-6,E07000131,A81,1,1,1.0
2012-6,E07000131,A83,1,1,1.0
2012-6,E07000132,A1,1,1,1.0
2012-6,E07000132,A29,1,1,1.0
2012-6,E07000132,A56,1,1,1.0
2012-6,E07000132,A60,1,1,1.0
2012-6,E07000134,A41,1,1,1.0
2012-6,E07000134,A57,1,1,1.0
2012-6,E07000134,A60,1,1,1.0
2012-6,E07000136,A41,1,1,1.0
2012-6,E07000137,A29,1,1,1.0
2012-6,E07000137,A57,2,2,1.0
2012-6,E07000137,A60,6,4,1.5
2012-6,E07000137,A81,1,1,1.0
2012-6,E07000138,A1,1,1,1.0
2012-6,E07000138,A29,2,2,1.0
2012-6,E07000138,A54,1,1,1.0
2012-6,E07000138,A56,1,1,1.0
2012-6,E07000138,A57,1,1,1.0
2012-6,E07000138,A60,1,1,1.0
2012-6,E07000139,A1,1,1,1.0
2012-6,E07000139,A29,3,1,3.0
2012-6,E07000139,A41,1,1,1.0
2012-6,E07000139,A57,1,1,1.0
2012-6,E07000139,A60,6,6,1.0
2012-6,E07000140,A41,1,1,1.0
2012-6,E07000140,A60,1,1,1.0
2012-6,E07000140,A73,2,1,2.0
2012-6,E07000140,A81,1,1,1.0
2012-6,E07000141,A24,1,1,1.0
2012-6,E07000141,A29,2,2,1.0
2012-6,E07000141,A41,4,3,1.3333333333333333
2012-6,E07000141,A53,1,1,1.0
2012-6,E07000141,A54,1,1,1.0
2012-6,E07000141,A57,4,4,1.0
2012-6,E07000141,A60,6,4,1.5
2012-6,E07000141,A81,1,1,1.0
2012-6,E07000142,A53,1,1,1.0
2012-6,E07000142,A54,2,2,1.0
2012-6,E07000142,A57,2,2,1.0
2012-6,E07000142,A60,3,3,1.0
2012-6,E07000142,A79,1,1,1.0
2012-6,E07000142,A81,2,1,2.0
2012-6,E07000143,A24,1,1,1.0
2012-6,E07000143,A41,1,1,1.0
2012-6,E07000143,A53,1,1,1.0
2012-6,E07000143,A55,1,1,1.0
2012-6,E07000143,A57,3,2,1.5
2012-6,E07000143,A60,2,1,2.0
2012-6,E07000143,A66,2,2,1.0
2012-6,E07000143,A83,3,1,3.0
2012-6,E07000144,A1,1,1,1.0
2012-6,E07000144,A41,1,1,1.0
2012-6,E07000144,A54,1,1,1.0
2012-6,E07000144,A57,1,1,1.0
2012-6,E07000144,A81,2,1,2.0
2012-6,E07000145,A29,1,1,1.0
2012-6,E07000145,A41,2,2,1.0
2012-6,E07000145,A53,2,1,2.0
2012-6,E07000145,A60,1,1,1.0
2012-6,E07000146,A29,1,1,1.0
2012-6,E07000146,A41,2,2,1.0
2012-6,E07000146,A54,1,1,1.0
2012-6,E07000146,A60,4,4,1.0
2012-6,E07000146,A66,2,1,2.0
2012-6,E07000146,A81,1,1,1.0
2012-6,E07000146,A83,1,1,1.0
2012-6,E07000147,A66,2,2,1.0
2012-6,E07000148,A12,1,1,1.0
2012-6,E07000148,A20,1,1,1.0
2012-6,E07000148,A29,1,1,1.0
2012-6,E07000148,A54,3,2,1.5
2012-6,E07000148,A57,1,1,1.0
2012-6,E07000148,A73,1,1,1.0
2012-6,E07000149,A20,1,1,1.0
2012-6,E07000149,A29,1,1,1.0
2012-6,E07000149,A54,1,1,1.0
2012-6,E07000149,A56,1,1,1.0
2012-6,E07000149,A57,2,2,1.0
2012-6,E07000149,A60,6,6,1.0
2012-6,E07000149,A66,1,1,1.0
2012-6,E07000149,A81,1,1,1.0
2012-6,E07000150,A54,1,1,1.0
2012-6,E07000151,A29,2,2,1.0
2012-6,E07000151,A41,2,2,1.0
2012-6,E07000151,A54,1,1,1.0
2012-6,E07000151,A57,1,1,1.0
2012-6,E07000151,A60,3,2,1.5
2012-6,E07000151,A79,1,1,1.0
2012-6,E07000153,A41,1,1,1.0
2012-6,E07000153,A54,2,2,1.0
2012-6,E07000153,A56,2,2,1.0
2012-6,E07000153,A57,1,1,1.0
2012-6,E07000153,A60,2,2,1.0
2012-6,E07000154,A29,5,4,1.25
2012-6,E07000154,A41,1,1,1.0
2012-6,E07000154,A54,1,1,1.0
2012-6,E07000154,A57,1,1,1.0
2012-6,E07000154,A60,1,1,1.0
2012-6,E07000154,A81,1,1,1.0
2012-6,E07000155,A41,5,3,1.6666666666666667
2012-6,E07000155,A60,1,1,1.0
2012-6,E07000156,A29,1,1,1.0
2012-6,E07000156,A60,1,1,1.0
2012-6,E07000163,A29,2,2,1.0
2012-6,E07000163,A54,1,1,1.0
2012-6,E07000164,A41,1,1,1.0
2012-6,E07000164,A53,2,2,1.0
2012-6,E07000164,A60,2,2,1.0
2012-6,E07000165,A41,3,3,1.0
2012-6,E07000165,A54,2,2,1.0
2012-6,E07000165,A56,1,1,1.0
2012-6,E07000165,A57,1,1,1.0
2012-6,E07000165,A60,15,12,1.25
2012-6,E07000165,A73,1,1,1.0
2012-6,E07000165,A79,1,1,1.0
2012-6,E07000165,A83,1,1,1.0
2012-6,E07000166,A60,1,1,1.0
2012-6,E07000167,A41,5,2,2.5
2012-6,E07000167,A60,6,4,1.5
2012-6,E07000167,A83,1,1,1.0
2012-6,E07000168,A1,1,1,1.0
2012-6,E07000168,A41,1,1,1.0
2012-6,E07000168,A57,2,2,1.0
2012-6,E07000168,A60,1,1,1.0
2012-6,E07000169,A41,1,1,1.0
2012-6,E07000169,A53,1,1,1.0
2012-6,E07000169,A57,4,1,4.0
2012-6,E07000169,A60,2,1,2.0
2012-6,E07000170,A24,2,2,1.0
2012-6,E07000170,A41,1,1,1.0
2012-6,E07000170,A60,1,1,1.0
2012-6,E07000170,A86,2,1,2.0
2012-6,E07000171,A41,1,1,1.0
2012-6,E07000171,A73,1,1,1.0
2012-6,E07000171,A79,1,1,1.0
2012-6,E07000172,A60,4,3,1.3333333333333333
2012-6,E07000172,A73,1,1,1.0
2012-6,E07000172,A81,1,1,1.0
2012-6,E07000173,A33,2,1,2.0
2012-6,E07000173,A41,1,1,1.0
2012-6,E07000173,A53,1,1,1.0
2012-6,E07000173,A54,2,1,2.0
2012-6,E07000173,A60,3,3,1.0
2012-6,E07000173,A81,5,5,1.0
2012-6,E07000174,A20,1,1,1.0
2012-6,E07000174,A54,2,2,1.0
2012-6,E07000174,A81,1,1,1.0
2012-6,E07000174,A86,1,1,1.0
2012-6,E07000175,A20,1,1,1.0
2012-6,E07000175,A24,1,1,1.0
2012-6,E07000175,A41,1,1,1.0
2012-6,E07000175,A53,1,1,1.0
2012-6,E07000175,A54,1,1,1.0
2012-6,E07000175,A60,2,2,1.0
2012-6,E07000175,A79,1,1,1.0
2012-6,E07000176,A54,1,1,1.0
2012-6,E07000176,A57,1,1,1.0
2012-6,E07000176,A60,2,2,1.0
2012-6,E07000177,A41,3,3,1.0
2012-6,E07000177,A57,1,1,1.0
2012-6,E07000177,A60,6,5,1.2
2012-6,E07000177,A83,1,1,1.0
2012-6,E07000178,A29,1,1,1.0
2012-6,E07000178,A41,5,3,1.6666666666666667
2012-6,E07000178,A54,1,1,1.0
2012-6,E07000178,A57,1,1,1.0
2012-6,E07000178,A60,3,3,1.0
2012-6,E07000178,A63,1,1,1.0
2012-6,E07000178,A81,1,1,1.0
2012-6,E07000178,A83,1,1,1.0
2012-6,E07000178,A86,2,2,1.0
2012-6,E07000179,A24,1,1,1.0
2012-6,E07000179,A29,3,3,1.0
2012-6,E07000179,A41,9,5,1.8
2012-6,E07000179,A57,2,1,2.0
2012-6,E07000179,A60,12,9,1.3333333333333333
2012-6,E07000179,A81,1,1,1.0
2012-6,E07000180,A24,3,3,1.0
2012-6,E07000180,A41,1,1,1.0
2012-6,E07000180,A54,2,2,1.0
2012-6,E07000180,A60,6,6,1.0
2012-6,E07000180,A81,2,2,1.0
2012-6,E07000180,A82,1,1,1.0
2012-6,E07000181,A24,1,1,1.0
2012-6,E07000181,A41,1,1,1.0
2012-6,E07000181,A57,2,2,1.0
2012-6,E07000181,A60,9,8,1.125
2012-6,E07000181,A63,1,1,1.0
2012-6,E07000181,A73,1,1,1.0
2012-6,E07000187,A41,1,1,1.0
2012-6,E07000187,A56,1,1,1.0
2012-6,E07000187,A57,2,2,1.0
2012-6,E07000187,A60,2,2,1.0
2012-6,E07000187,A81,1,1,1.0
2012-6,E07000188,A29,1,1,1.0
2012-6,E07000188,A41,1,1,1.0
2012-6,E07000188,A56,1,1,1.0
2012-6,E07000188,A57,1,1,1.0
2012-6,E07000188,A60,2,2,1.0
2012-6,E07000188,A81,3,2,1.5
2012-6,E07000188,A82,2,1,2.0
2012-6,E07000188,A83,1,1,1.0
2012-6,E07000188,A86,1,1,1.0
2012-6,E07000189,A1,1,1,1.0
2012-6,E07000189,A24,1,1,1.0
2012-6,E07000189,A29,2,2,1.0
2012-6,E07000189,A41,1,1,1.0
2012-6,E07000189,A54,1,1,1.0
2012-6,E07000189,A56,1,1,1.0
2012-6,E07000189,A57,3,2,1.5
2012-6,E07000189,A60,5,4,1.25
2012-6,E07000189,A83,1,1,1.0
2012-6,E07000189,A86,2,2,1.0
2012-6,E07000192,A29,1,1,1.0
2012-6,E07000192,A53,1,1,1.0
2012-6,E07000192,A54,1,1,1.0
2012-6,E07000192,A60,1,1,1.0
2012-6,E07000193,A41,1,1,1.0
2012-6,E07000193,A56,1,1,1.0
2012-6,E07000193,A57,3,1,3.0
2012-6,E07000193,A60,1,1,1.0
2012-6,E07000194,A29,2,2,1.0
2012-6,E07000194,A33,1,1,1.0
2012-6,E07000194,A41,4,4,1.0
2012-6,E07000194,A54,2,2,1.0
2012-6,E07000194,A57,1,1,1.0
2012-6,E07000194,A60,6,3,2.0
2012-6,E07000194,A73,1,1,1.0
2012-6,E07000194,A79,3,3,1.0
2012-6,E07000194,A82,1,1,1.0
2012-6,E07000195,A29,1,1,1.0
2012-6,E07000195,A41,3,3,1.0
2012-6,E07000195,A54,2,2,1.0
2012-6,E07000195,A73,3,3,1.0
2012-6,E07000195,A81,3,2,1.5
2012-6,E07000196,A73,1,1,1.0
2012-6,E07000197,A1,1,1,1.0
2012-6,E07000197,A24,1,1,1.0
2012-6,E07000197,A41,1,1,1.0
2012-6,E07000197,A57,4,3,1.3333333333333333
2012-6,E07000197,A60,1,1,1.0
2012-6,E07000198,A41,1,1,1.0
2012-6,E07000198,A54,1,1,1.0
2012-6,E07000198,A57,3,1,3.0
2012-6,E07000198,A60,5,3,1.6666666666666667
2012-6,E07000198,A86,1,1,1.0
2012-6,E07000199,A29,1,1,1.0
2012-6,E07000199,A57,1,1,1.0
2012-6,E07000199,A73,1,1,1.0
2012-6,E07000202,A1,1,1,1.0
2012-6,E07000202,A20,4,1,4.0
2012-6,E07000202,A33,4,2,2.0
2012-6,E07000202,A41,1,1,1.0
2012-6,E07000202,A53,1,1,1.0
2012-6,E07000202,A54,1,1,1.0
2012-6,E07000202,A57,1,1,1.0
2012-6,E07000202,A60,1,1,1.0
2012-6,E07000202,A81,4,1,4.0
2012-6,E07000202,A83,3,1,3.0
2012-6,E07000203,A41,1,1,1.0
2012-6,E07000203,A57,1,1,1.0
2012-6,E07000203,A60,2,2,1.0
2012-6,E07000207,A29,3,3,1.0
2012-6,E07000207,A41,5,3,1.6666666666666667
2012-6,E07000207,A54,1,1,1.0
2012-6,E07000207,A56,1,1,1.0
2012-6,E07000207,A57,3,3,1.0
2012-6,E07000207,A60,5,3,1.6666666666666667
2012-6,E07000208,A1,1,1,1.0
2012-6,E07000208,A54,2,2,1.0
2012-6,E07000208,A56,1,1,1.0
2012-6,E07000208,A60,2,2,1.0
2012-6,E07000209,A28,2,1,2.0
2012-6,E07000209,A41,5,2,2.5
2012-6,E07000209,A54,3,3,1.0
2012-6,E07000209,A55,3,3,1.0
2012-6,E07000209,A57,2,2,1.0
2012-6,E07000209,A60,1,1,1.0
2012-6,E07000209,A83,1,1,1.0
2012-6,E07000209,A86,4,4,1.0
2012-6,E07000210,A29,1,1,1.0
2012-6,E07000210,A41,5,4,1.25
2012-6,E07000210,A53,4,2,2.0
2012-6,E07000210,A54,1,1,1.0
2012-6,E07000210,A55,1,1,1.0
2012-6,E07000210,A60,8,5,1.6
2012-6,E07000210,A81,1,1,1.0
2012-6,E07000211,A1,2,2,1.0
2012-6,E07000211,A41,1,1,1.0
2012-6,E07000211,A56,1,1,1.0
2012-6,E07000211,A60,2,2,1.0
2012-6,E07000211,A79,1,1,1.0
2012-6,E07000212,A29,3,2,1.5
2012-6,E07000212,A33,1,1,1.0
2012-6,E07000212,A41,3,3,1.0
2012-6,E07000212,A56,1,1,1.0
2012-6,E07000212,A57,1,1,1.0
2012-6,E07000212,A60,3,2,1.5
2012-6,E07000213,A20,1,1,1.0
2012-6,E07000213,A41,1,1,1.0
2012-6,E07000213,A54,1,1,1.0
2012-6,E07000213,A60,3,3,1.0
2012-6,E07000213,A79,1,1,1.0
2012-6,E07000214,A1,1,1,1.0
2012-6,E07000214,A56,1,1,1.0
2012-6,E07000214,A60,2,2,1.0
2012-6,E07000214,A83,1,1,1.0
2012-6,E07000215,A29,1,1,1.0
2012-6,E07000215,A41,4,3,1.3333333333333333
2012-6,E07000215,A54,1,1,1.0
2012-6,E07000215,A56,1,1,1.0
2012-6,E07000215,A57,3,2,1.5
2012-6,E07000215,A60,8,5,1.6
2012-6,E07000215,A73,1,1,1.0
2012-6,E07000215,A81,1,1,1.0
2012-6,E07000215,A83,1,1,1.0
2012-6,E07000215,A86,1,1,1.0
2012-6,E07000216,A41,1,1,1.0
2012-6,E07000216,A54,2,2,1.0
2012-6,E07000216,A55,1,1,1.0
2012-6,E07000216,A60,10,7,1.4285714285714286
2012-6,E07000216,A83,1,1,1.0
2012-6,E07000217,A41,2,2,1.0
2012-6,E07000217,A53,1,1,1.0
2012-6,E07000217,A54,1,1,1.0
2012-6,E07000217,A56,1,1,1.0
2012-6,E07000217,A57,1,1,1.0
2012-6,E07000217,A60,4,4,1.0
2012-6,E07000217,A83,3,2,1.5
2012-6,E07000218,A29,1,1,1.0
2012-6,E07000218,A57,1,1,1.0
2012-6,E07000218,A60,1,1,1.0
2012-6,E07000219,A56,1,1,1.0
2012-6,E07000219,A57,1,1,1.0
2012-6,E07000220,A54,1,1,1.0
2012-6,E07000220,A60,1,1,1.0
2012-6,E07000220,A73,2,2,1.0
2012-6,E07000220,A79,1,1,1.0
2012-6,E07000221,A57,1,1,1.0
2012-6,E07000221,A60,2,1,2.0
2012-6,E07000222,A41,4,2,2.0
2012-6,E07000222,A60,3,2,1.5
2012-6,E07000223,A1,1,1,1.0
2012-6,E07000223,A41,1,1,1.0
2012-6,E07000223,A57,1,1,1.0
2012-6,E07000223,A60,2,2,1.0
2012-6,E07000223,A79,1,1,1.0
2012-6,E07000223,A81,1,1,1.0
2012-6,E07000224,A41,4,4,1.0
2012-6,E07000224,A57,5,2,2.5
2012-6,E07000224,A60,5,5,1.0
2012-6,E07000224,A81,2,1,2.0
2012-6,E07000224,A83,1,1,1.0
2012-6,E07000225,A24,2,1,2.0
2012-6,E07000225,A29,1,1,1.0
2012-6,E07000225,A41,2,2,1.0
2012-6,E07000225,A60,4,4,1.0
2012-6,E07000226,A1,1,1,1.0
2012-6,E07000226,A24,1,1,1.0
2012-6,E07000226,A54,1,1,1.0
2012-6,E07000226,A57,1,1,1.0
2012-6,E07000226,A60,3,3,1.0
2012-6,E07000226,A73,1,1,1.0
2012-6,E07000227,A54,1,1,1.0
2012-6,E07000227,A57,1,1,1.0
2012-6,E07000227,A60,10,3,3.3333333333333335
2012-6,E07000227,A79,1,1,1.0
2012-6,E07000227,A83,1,1,1.0
2012-6,E07000228,A29,1,1,1.0
2012-6,E07000228,A33,1,1,1.0
2012-6,E07000228,A41,3,3,1.0
2012-6,E07000228,A56,2,2,1.0
2012-6,E07000228,A57,3,3,1.0
2012-6,E07000228,A60,1,1,1.0
2012-6,E07000228,A79,8,3,2.6666666666666665
2012-6,E07000228,A83,1,1,1.0
2012-6,E07000228,A86,1,1,1.0
2012-6,E07000229,A29,1,1,1.0
2012-6,E07000229,A57,3,3,1.0
2012-6,E07000229,A60,1,1,1.0
2012-6,E07000234,A41,2,2,1.0
2012-6,E07000234,A54,2,2,1.0
2012-6,E07000234,A56,1,1,1.0
2012-6,E07000234,A57,2,2,1.0
2012-6,E07000234,A81,1,1,1.0
2012-6,E07000235,A29,1,1,1.0
2012-6,E07000235,A41,1,1,1.0
2012-6,E07000235,A53,1,1,1.0
2012-6,E07000235,A54,2,2,1.0
2012-6,E07000235,A60,7,3,2.3333333333333335
2012-6,E07000235,A66,1,1,1.0
2012-6,E07000235,A81,2,2,1.0
2012-6,E07000235,A83,1,1,1.0
2012-6,E07000236,A29,1,1,1.0
2012-6,E07000236,A41,1,1,1.0
2012-6,E07000236,A54,2,2,1.0
