period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-1,E07000070,A29,1,1,1.0
2011-1,E07000070,A41,1,1,1.0
2011-1,E07000070,A57,1,1,1.0
2011-1,E07000070,A60,12,10,1.2
2011-1,E07000070,A81,2,2,1.0
2011-1,E07000071,A1,1,1,1.0
2011-1,E07000071,A12,1,1,1.0
2011-1,E07000071,A41,3,2,1.5
2011-1,E07000071,A54,1,1,1.0
2011-1,E07000071,A60,28,18,1.5555555555555556
2011-1,E07000071,A73,1,1,1.0
2011-1,E07000071,A81,2,2,1.0
2011-1,E07000072,A41,1,1,1.0
2011-1,E07000072,A54,1,1,1.0
2011-1,E07000072,A60,14,8,1.75
2011-1,E07000072,A81,1,1,1.0
2011-1,E07000073,A54,1,1,1.0
2011-1,E07000073,A60,4,2,2.0
2011-1,E07000073,A82,1,1,1.0
2011-1,E07000074,A60,3,2,1.5
2011-1,E07000075,A29,2,2,1.0
2011-1,E07000075,A41,4,4,1.0
2011-1,E07000075,A54,1,1,1.0
2011-1,E07000075,A60,13,9,1.4444444444444444
2011-1,E07000075,A83,1,1,1.0
2011-1,E07000076,A20,1,1,1.0
2011-1,E07000076,A24,1,1,1.0
2011-1,E07000076,A41,2,2,1.0
2011-1,E07000076,A53,1,1,1.0
2011-1,E07000076,A60,8,4,2.0
2011-1,E07000076,A81,1,1,1.0
2011-1,E07000076,A82,1,1,1.0
2011-1,E07000077,A1,2,1,2.0
2011-1,E07000077,A33,1,1,1.0
2011-1,E07000077,A41,2,2,1.0
2011-1,E07000077,A60,14,11,1.2727272727272727
2011-1,E07000077,A81,3,3,1.0
2011-1,E07000078,A1,2,2,1.0
2011-1,E07000078,A20,1,1,1.0
2011-1,E07000078,A29,3,3,1.0
2011-1,E07000078,A33,1,1,1.0
2011-1,E07000078,A41,4,3,1.3333333333333333
2011-1,E07000078,A53,1,1,1.0
2011-1,E07000078,A54,4,4,1.0
2011-1,E07000078,A57,1,1,1.0
2011-1,E07000078,A60,36,19,1.894736842105263
2011-1,E07000078,A73,1,1,1.0
2011-1,E07000078,A79,1,1,1.0
2011-1,E07000078,A81,10,8,1.25
2011-1,E07000078,A86,1,1,1.0
2011-1,E07000079,A1,1,1,1.0
2011-1,E07000079,A29,5,3,1.6666666666666667
2011-1,E07000079,A41,2,2,1.0
2011-1,E07000079,A54,3,3,1.0
2011-1,E07000079,A60,9,7,1.2857142857142858
2011-1,E07000079,A73,1,1,1.0
2011-1,E07000079,A79,2,1,2.0
2011-1,E07000079,A81,2,2,1.0
2011-1,E07000080,A60,4,3,1.3333333333333333
2011-1,E07000080,A81,1,1,1.0
2011-1,E07000081,A41,2,2,1.0
2011-1,E07000081,A54,2,2,1.0
2011-1,E07000081,A57,1,1,1.0
2011-1,E07000081,A60,1,1,1.0
2011-1,E07000081,A73,1,1,1.0
2011-1,E07000081,A81,1,1,1.0
2011-1,E07000082,A20,1,1,1.0
2011-1,E07000082,A24,1,1,1.0
2011-1,E07000082,A41,2,2,1.0
2011-1,E07000082,A60,13,11,1.1818181818181819
2011-1,E07000082,A81,1,1,1.0
2011-1,E07000083,A41,1,1,1.0
2011-1,E07000083,A60,10,9,1.1111111111111112
2011-1,E07000083,A81,3,3,1.0
2011-1,E07000084,A1,1,1,1.0
2011-1,E07000084,A29,1,1,1.0
2011-1,E07000084,A33,6,2,3.0
2011-1,E07000084,A41,2,2,1.0
2011-1,E07000084,A54,1,1,1.0
2011-1,E07000084,A56,1,1,1.0
2011-1,E07000084,A60,14,10,1.4
2011-1,E07000084,A73,3,2,1.5
2011-1,E07000084,A81,5,4,1.25
2011-1,E07000084,A83,1,1,1.0
2011-1,E07000085,A1,1,1,1.0
2011-1,E07000085,A20,1,1,1.0
2011-1,E07000085,A41,3,2,1.5
2011-1,E07000085,A54,1,1,1.0
2011-1,E07000085,A56,1,1,1.0
2011-1,E07000085,A57,1,1,1.0
2011-1,E07000085,A60,15,10,1.5
2011-1,E07000085,A64,1,1,1.0
2011-1,E07000085,A8,2,2,1.0
2011-1,E07000085,A81,1,1,1.0
2011-1,E07000086,A1,1,1,1.0
2011-1,E07000086,A41,2,2,1.0
2011-1,E07000086,A57,1,1,1.0
2011-1,E07000086,A60,1,1,1.0
2011-1,E07000086,A81,1,1,1.0
2011-1,E07000087,A29,1,1,1.0
2011-1,E07000087,A33,1,1,1.0
2011-1,E07000087,A41,1,1,1.0
2011-1,E07000087,A53,1,1,1.0
2011-1,E07000087,A54,2,2,1.0
2011-1,E07000087,A56,1,1,1.0
2011-1,E07000087,A60,4,3,1.3333333333333333
2011-1,E07000087,A73,1,1,1.0
2011-1,E07000087,A81,2,2,1.0
2011-1,E07000087,A82,1,1,1.0
2011-1,E07000088,A1,1,1,1.0
2011-1,E07000088,A29,1,1,1.0
2011-1,E07000088,A54,2,2,1.0
2011-1,E07000088,A73,1,1,1.0
2011-1,E07000089,A41,2,1,2.0
2011-1,E07000089,A54,3,3,1.0
2011-1,E07000089,A57,4,3,1.3333333333333333
2011-1,E07000089,A60,4,3,1.3333333333333333
2011-1,E07000089,A73,1,1,1.0
2011-1,E07000089,A79,3,3,1.0
2011-1,E07000089,A81,3,2,1.5
2011-1,E07000089,A83,1,1,1.0
2011-1,E07000090,A54,1,1,1.0
2011-1,E07000090,A60,1,1,1.0
2011-1,E07000090,A81,1,1,1.0
2011-1,E07000091,A20,1,1,1.0
2011-1,E07000091,A29,3,3,1.0
2011-1,E07000091,A41,4,3,1.3333333333333333
2011-1,E07000091,A54,6,6,1.0
2011-1,E07000091,A56,5,5,1.0
2011-1,E07000091,A57,4,3,1.3333333333333333
2011-1,E07000091,A60,17,14,1.2142857142857142
2011-1,E07000091,A73,1,1,1.0
2011-1,E07000091,A81,2,2,1.0
2011-1,E07000091,A82,1,1,1.0
2011-1,E07000092,A33,1,1,1.0
2011-1,E07000092,A60,6,5,1.2
2011-1,E07000093,A41,2,2,1.0
2011-1,E07000093,A57,3,3,1.0
2011-1,E07000093,A60,9,8,1.125
2011-1,E07000093,A81,2,2,1.0
2011-1,E07000093,A83,1,1,1.0
2011-1,E07000094,A24,2,2,1.0
2011-1,E07000094,A29,2,2,1.0
2011-1,E07000094,A33,1,1,1.0
2011-1,E07000094,A41,5,3,1.6666666666666667
2011-1,E07000094,A53,1,1,1.0
2011-1,E07000094,A54,5,4,1.25
2011-1,E07000094,A57,9,6,1.5
2011-1,E07000094,A60,16,11,1.4545454545454546
2011-1,E07000094,A79,2,1,2.0
2011-1,E07000094,A83,1,1,1.0
2011-1,E07000094,A86,1,1,1.0
2011-1,E07000095,A41,2,2,1.0
2011-1,E07000095,A56,1,1,1.0
2011-1,E07000095,A60,4,4,1.0
2011-1,E07000096,A29,7,5,1.4
2011-1,E07000096,A33,1,1,1.0
2011-1,E07000096,A41,2,2,1.0
2011-1,E07000096,A53,1,1,1.0
2011-1,E07000096,A54,3,1,3.0
2011-1,E07000096,A56,1,1,1.0
2011-1,E07000096,A57,8,3,2.6666666666666665
2011-1,E07000096,A60,38,17,2.235294117647059
2011-1,E07000096,A73,5,4,1.25
2011-1,E07000096,A79,4,1,4.0
2011-1,E07000096,A81,3,3,1.0
2011-1,E07000096,A82,2,2,1.0
2011-1,E07000098,A24,1,1,1.0
2011-1,E07000098,A41,9,3,3.0
2011-1,E07000098,A57,6,5,1.2
2011-1,E07000098,A60,10,7,1.4285714285714286
2011-1,E07000098,A81,2,2,1.0
2011-1,E07000099,A20,1,1,1.0
2011-1,E07000099,A29,2,2,1.0
2011-1,E07000099,A33,1,1,1.0
2011-1,E07000099,A41,1,1,1.0
2011-1,E07000099,A54,5,4,1.25
2011-1,E07000099,A56,1,1,1.0
2011-1,E07000099,A57,1,1,1.0
2011-1,E07000099,A60,46,18,2.5555555555555554
2011-1,E07000099,A81,1,1,1.0
2011-1,E07000099,A83,2,2,1.0
2011-1,E07000102,A20,2,2,1.0
2011-1,E07000102,A29,4,2,2.0
2011-1,E07000102,A41,3,3,1.0
2011-1,E07000102,A54,1,1,1.0
2011-1,E07000102,A56,1,1,1.0
2011-1,E07000102,A57,1,1,1.0
2011-1,E07000102,A60,9,7,1.2857142857142858
2011-1,E07000102,A79,1,1,1.0
2011-1,E07000102,A81,3,3,1.0
2011-1,E07000103,A24,2,1,2.0
2011-1,E07000103,A29,1,1,1.0
2011-1,E07000103,A41,3,3,1.0
2011-1,E07000103,A54,2,2,1.0
2011-1,E07000103,A57,1,1,1.0
2011-1,E07000103,A60,1,1,1.0
2011-1,E07000105,A1,1,1,1.0
2011-1,E07000105,A29,1,1,1.0
2011-1,E07000105,A41,3,1,3.0
2011-1,E07000105,A56,3,3,1.0
2011-1,E07000105,A57,2,2,1.0
2011-1,E07000105,A60,15,13,1.1538461538461537
2011-1,E07000105,A79,1,1,1.0
2011-1,E07000105,A81,3,2,1.5
2011-1,E07000105,A86,2,2,1.0
2011-1,E07000106,A1,1,1,1.0
2011-1,E07000106,A29,1,1,1.0
2011-1,E07000106,A33,1,1,1.0
2011-1,E07000106,A41,6,5,1.2
2011-1,E07000106,A53,3,3,1.0
2011-1,E07000106,A54,4,3,1.3333333333333333
2011-1,E07000106,A56,1,1,1.0
2011-1,E07000106,A57,2,2,1.0
2011-1,E07000106,A60,30,16,1.875
2011-1,E07000106,A73,3,1,3.0
2011-1,E07000106,A81,5,4,1.25
2011-1,E07000106,A83,1,1,1.0
2011-1,E07000106,A86,2,1,2.0
2011-1,E07000107,A41,1,1,1.0
2011-1,E07000107,A54,2,1,2.0
2011-1,E07000107,A56,2,2,1.0
2011-1,E07000107,A60,4,4,1.0
2011-1,E07000107,A81,1,1,1.0
2011-1,E07000108,A1,1,1,1.0
2011-1,E07000108,A41,1,1,1.0
2011-1,E07000108,A54,2,1,2.0
2011-1,E07000108,A60,3,3,1.0
2011-1,E07000108,A81,2,2,1.0
2011-1,E07000109,A54,1,1,1.0
2011-1,E07000109,A60,6,5,1.2
2011-1,E07000109,A79,1,1,1.0
2011-1,E07000110,A1,2,2,1.0
2011-1,E07000110,A12,1,1,1.0
2011-1,E07000110,A24,2,2,1.0
2011-1,E07000110,A41,3,3,1.0
2011-1,E07000110,A54,1,1,1.0
2011-1,E07000110,A57,1,1,1.0
2011-1,E07000110,A60,22,15,1.4666666666666666
2011-1,E07000110,A73,1,1,1.0
2011-1,E07000110,A79,1,1,1.0
2011-1,E07000110,A81,12,7,1.7142857142857142
2011-1,E07000110,A82,1,1,1.0
2011-1,E07000110,A83,1,1,1.0
2011-1,E07000111,A1,1,1,1.0
2011-1,E07000111,A24,1,1,1.0
2011-1,E07000111,A29,3,3,1.0
2011-1,E07000111,A41,5,4,1.25
2011-1,E07000111,A54,1,1,1.0
2011-1,E07000111,A56,1,1,1.0
2011-1,E07000111,A60,23,11,2.090909090909091
2011-1,E07000111,A73,2,2,1.0
2011-1,E07000111,A81,1,1,1.0
2011-1,E07000112,A29,3,3,1.0
2011-1,E07000112,A41,2,1,2.0
2011-1,E07000112,A53,1,1,1.0
2011-1,E07000112,A54,5,4,1.25
2011-1,E07000112,A60,15,11,1.3636363636363635
2011-1,E07000112,A81,1,1,1.0
2011-1,E07000113,A20,1,1,1.0
2011-1,E07000113,A33,2,1,2.0
2011-1,E07000113,A54,4,3,1.3333333333333333
2011-1,E07000113,A60,14,11,1.2727272727272727
2011-1,E07000113,A73,1,1,1.0
2011-1,E07000113,A81,1,1,1.0
2011-1,E07000114,A1,2,2,1.0
2011-1,E07000114,A29,1,1,1.0
2011-1,E07000114,A41,1,1,1.0
2011-1,E07000114,A54,1,1,1.0
2011-1,E07000114,A56,1,1,1.0
2011-1,E07000114,A57,1,1,1.0
2011-1,E07000114,A60,21,9,2.3333333333333335
2011-1,E07000114,A79,1,1,1.0
2011-1,E07000114,A81,1,1,1.0
2011-1,E07000115,A29,1,1,1.0
2011-1,E07000115,A41,2,2,1.0
2011-1,E07000115,A54,1,1,1.0
2011-1,E07000115,A60,10,7,1.4285714285714286
2011-1,E07000115,A81,9,4,2.25
2011-1,E07000115,A83,2,2,1.0
2011-1,E07000116,A41,2,1,2.0
2011-1,E07000116,A54,4,2,2.0
2011-1,E07000116,A60,9,7,1.2857142857142858
2011-1,E07000116,A81,1,1,1.0
2011-1,E07000117,A60,3,3,1.0
2011-1,E07000117,A81,1,1,1.0
2011-1,E07000118,A12,1,1,1.0
2011-1,E07000118,A20,1,1,1.0
2011-1,E07000118,A24,1,1,1.0
2011-1,E07000118,A54,1,1,1.0
2011-1,E07000118,A57,2,2,1.0
2011-1,E07000118,A60,7,7,1.0
2011-1,E07000118,A79,1,1,1.0
2011-1,E07000118,A81,5,4,1.25
2011-1,E07000118,A83,2,2,1.0
2011-1,E07000119,A20,1,1,1.0
2011-1,E07000119,A41,4,4,1.0
2011-1,E07000119,A53,1,1,1.0
2011-1,E07000119,A60,12,9,1.3333333333333333
2011-1,E07000119,A81,5,5,1.0
2011-1,E07000120,A20,1,1,1.0
2011-1,E07000120,A41,3,1,3.0
2011-1,E07000120,A54,2,2,1.0
2011-1,E07000120,A60,12,6,2.0
2011-1,E07000120,A79,1,1,1.0
2011-1,E07000120,A81,1,1,1.0
2011-1,E07000121,A41,1,1,1.0
2011-1,E07000121,A54,2,2,1.0
2011-1,E07000121,A60,10,4,2.5
2011-1,E07000121,A73,2,1,2.0
2011-1,E07000121,A81,3,3,1.0
2011-1,E07000122,A60,4,2,2.0
2011-1,E07000122,A73,1,1,1.0
2011-1,E07000123,A29,1,1,1.0
2011-1,E07000123,A57,1,1,1.0
2011-1,E07000123,A60,5,4,1.25
2011-1,E07000123,A73,3,2,1.5
2011-1,E07000123,A81,6,6,1.0
2011-1,E07000123,A86,1,1,1.0
2011-1,E07000124,A54,1,1,1.0
2011-1,E07000124,A60,7,6,1.1666666666666667
2011-1,E07000125,A60,1,1,1.0
2011-1,E07000125,A81,1,1,1.0
2011-1,E07000126,A41,2,2,1.0
2011-1,E07000126,A54,1,1,1.0
2011-1,E07000126,A57,3,3,1.0
2011-1,E07000126,A60,6,5,1.2
2011-1,E07000126,A81,1,1,1.0
2011-1,E07000126,A82,2,2,1.0
2011-1,E07000126,A83,1,1,1.0
2011-1,E07000127,A12,1,1,1.0
2011-1,E07000127,A41,4,2,2.0
2011-1,E07000127,A54,1,1,1.0
2011-1,E07000127,A60,10,6,1.6666666666666667
2011-1,E07000127,A81,1,1,1.0
2011-1,E07000128,A41,6,4,1.5
2011-1,E07000128,A54,3,3,1.0
2011-1,E07000128,A56,1,1,1.0
2011-1,E07000128,A60,21,9,2.3333333333333335
2011-1,E07000128,A81,1,1,1.0
2011-1,E07000128,A86,1,1,1.0
2011-1,E07000129,A24,1,1,1.0
2011-1,E07000129,A41,1,1,1.0
2011-1,E07000129,A60,2,2,1.0
2011-1,E07000129,A81,1,1,1.0
2011-1,E07000130,A20,1,1,1.0
2011-1,E07000130,A33,1,1,1.0
2011-1,E07000130,A41,1,1,1.0
2011-1,E07000130,A56,1,1,1.0
2011-1,E07000130,A60,8,5,1.6
2011-1,E07000130,A81,2,2,1.0
2011-1,E07000130,A82,1,1,1.0
2011-1,E07000130,A83,1,1,1.0
2011-1,E07000131,A1,1,1,1.0
2011-1,E07000131,A54,1,1,1.0
2011-1,E07000131,A60,3,2,1.5
2011-1,E07000131,A81,3,3,1.0
2011-1,E07000132,A54,1,1,1.0
2011-1,E07000132,A57,1,1,1.0
2011-1,E07000132,A60,2,1,2.0
2011-1,E07000133,A20,1,1,1.0
2011-1,E07000133,A41,1,1,1.0
2011-1,E07000133,A60,1,1,1.0
2011-1,E07000134,A24,1,1,1.0
2011-1,E07000134,A29,1,1,1.0
2011-1,E07000134,A60,3,3,1.0
2011-1,E07000134,A83,1,1,1.0
2011-1,E07000136,A54,1,1,1.0
2011-1,E07000136,A60,2,2,1.0
2011-1,E07000136,A81,2,1,2.0
2011-1,E07000137,A1,1,1,1.0
2011-1,E07000137,A41,1,1,1.0
2011-1,E07000137,A54,1,1,1.0
2011-1,E07000137,A60,11,6,1.8333333333333333
2011-1,E07000137,A81,1,1,1.0
2011-1,E07000137,A83,1,1,1.0
2011-1,E07000138,A24,2,2,1.0
2011-1,E07000138,A53,1,1,1.0
2011-1,E07000138,A54,4,3,1.3333333333333333
2011-1,E07000138,A56,2,2,1.0
2011-1,E07000138,A60,3,3,1.0
2011-1,E07000138,A81,2,2,1.0
2011-1,E07000139,A41,2,1,2.0
2011-1,E07000139,A60,10,9,1.1111111111111112
2011-1,E07000139,A81,3,3,1.0
2011-1,E07000140,A41,2,1,2.0
2011-1,E07000140,A60,4,3,1.3333333333333333
2011-1,E07000140,A81,1,1,1.0
2011-1,E07000141,A29,1,1,1.0
2011-1,E07000141,A41,1,1,1.0
2011-1,E07000141,A54,1,1,1.0
2011-1,E07000141,A57,1,1,1.0
2011-1,E07000141,A60,25,17,1.4705882352941178
2011-1,E07000141,A79,1,1,1.0
2011-1,E07000141,A81,2,1,2.0
2011-1,E07000141,A82,1,1,1.0
2011-1,E07000142,A20,1,1,1.0
2011-1,E07000142,A29,2,2,1.0
2011-1,E07000142,A54,1,1,1.0
2011-1,E07000142,A60,1,1,1.0
2011-1,E07000142,A81,1,1,1.0
2011-1,E07000143,A29,4,3,1.3333333333333333
2011-1,E07000143,A41,7,5,1.4
2011-1,E07000143,A54,4,2,2.0
2011-1,E07000143,A56,2,2,1.0
2011-1,E07000143,A60,11,9,1.2222222222222223
2011-1,E07000143,A81,8,4,2.0
2011-1,E07000143,A83,4,2,2.0
2011-1,E07000144,A41,1,1,1.0
2011-1,E07000144,A60,9,4,2.25
2011-1,E07000144,A81,3,3,1.0
2011-1,E07000144,A83,1,1,1.0
2011-1,E07000145,A1,2,2,1.0
2011-1,E07000145,A41,1,1,1.0
2011-1,E07000145,A54,2,1,2.0
2011-1,E07000145,A56,2,1,2.0
2011-1,E07000145,A57,1,1,1.0
2011-1,E07000145,A81,1,1,1.0
2011-1,E07000146,A41,4,4,1.0
2011-1,E07000146,A53,1,1,1.0
2011-1,E07000146,A60,4,3,1.3333333333333333
2011-1,E07000146,A81,1,1,1.0
2011-1,E07000146,A83,1,1,1.0
2011-1,E07000147,A41,1,1,1.0
2011-1,E07000147,A54,1,1,1.0
2011-1,E07000147,A55,1,1,1.0
2011-1,E07000147,A60,4,3,1.3333333333333333
2011-1,E07000147,A73,1,1,1.0
2011-1,E07000147,A81,1,1,1.0
2011-1,E07000147,A82,1,1,1.0
2011-1,E07000148,A20,2,2,1.0
2011-1,E07000148,A29,4,2,2.0
2011-1,E07000148,A33,2,2,1.0
2011-1,E07000148,A41,1,1,1.0
2011-1,E07000148,A54,2,2,1.0
2011-1,E07000148,A57,1,1,1.0
2011-1,E07000148,A60,22,11,2.0
2011-1,E07000148,A73,2,2,1.0
2011-1,E07000148,A81,1,1,1.0
2011-1,E07000149,A1,2,2,1.0
2011-1,E07000149,A41,2,2,1.0
2011-1,E07000149,A57,1,1,1.0
2011-1,E07000149,A60,15,11,1.3636363636363635
2011-1,E07000149,A81,3,3,1.0
2011-1,E07000149,A83,1,1,1.0
2011-1,E07000150,A60,1,1,1.0
2011-1,E07000150,A81,2,2,1.0
2011-1,E07000151,A41,1,1,1.0
2011-1,E07000151,A57,2,1,2.0
2011-1,E07000151,A60,17,5,3.4
2011-1,E07000151,A81,4,3,1.3333333333333333
2011-1,E07000152,A20,2,2,1.0
2011-1,E07000152,A41,1,1,1.0
2011-1,E07000152,A54,1,1,1.0
2011-1,E07000152,A60,4,3,1.3333333333333333
2011-1,E07000152,A81,1,1,1.0
2011-1,E07000153,A56,1,1,1.0
2011-1,E07000153,A60,7,5,1.4
2011-1,E07000153,A73,1,1,1.0
2011-1,E07000153,A79,2,1,2.0
2011-1,E07000153,A81,2,2,1.0
2011-1,E07000154,A29,1,1,1.0
2011-1,E07000154,A60,15,5,3.0
2011-1,E07000154,A81,1,1,1.0
2011-1,E07000154,A86,1,1,1.0
2011-1,E07000155,A29,1,1,1.0
2011-1,E07000155,A41,1,1,1.0
2011-1,E07000155,A60,16,8,2.0
2011-1,E07000155,A81,1,1,1.0
2011-1,E07000156,A20,1,1,1.0
2011-1,E07000156,A41,1,1,1.0
2011-1,E07000156,A60,3,2,1.5
2011-1,E07000156,A73,1,1,1.0
2011-1,E07000156,A81,1,1,1.0
2011-1,E07000156,A83,1,1,1.0
2011-1,E07000163,A41,1,1,1.0
2011-1,E07000163,A60,7,5,1.4
2011-1,E07000163,A81,3,3,1.0
2011-1,E07000164,A20,1,1,1.0
2011-1,E07000164,A60,3,3,1.0
2011-1,E07000165,A20,1,1,1.0
2011-1,E07000165,A41,2,1,2.0
2011-1,E07000165,A56,1,1,1.0
2011-1,E07000165,A60,15,11,1.3636363636363635
2011-1,E07000165,A79,1,1,1.0
2011-1,E07000165,A81,1,1,1.0
2011-1,E07000165,A83,1,1,1.0
2011-1,E07000166,A41,1,1,1.0
2011-1,E07000166,A60,2,1,2.0
2011-1,E07000167,A57,1,1,1.0
2011-1,E07000167,A60,7,6,1.1666666666666667
2011-1,E07000167,A73,1,1,1.0
2011-1,E07000168,A41,1,1,1.0
2011-1,E07000168,A57,1,1,1.0
2011-1,E07000168,A60,9,8,1.125
2011-1,E07000168,A79,1,1,1.0
2011-1,E07000169,A56,1,1,1.0
2011-1,E07000170,A41,2,2,1.0
2011-1,E07000170,A60,3,3,1.0
2011-1,E07000170,A79,1,1,1.0
2011-1,E07000171,A29,3,3,1.0
2011-1,E07000171,A54,2,2,1.0
2011-1,E07000171,A60,2,2,1.0
2011-1,E07000171,A79,1,1,1.0
2011-1,E07000171,A81,3,3,1.0
2011-1,E07000172,A1,1,1,1.0
2011-1,E07000172,A54,3,2,1.5
2011-1,E07000172,A56,1,1,1.0
2011-1,E07000172,A57,1,1,1.0
2011-1,E07000172,A60,3,3,1.0
2011-1,E07000172,A81,1,1,1.0
2011-1,E07000173,A41,1,1,1.0
2011-1,E07000173,A54,1,1,1.0
2011-1,E07000173,A60,3,3,1.0
2011-1,E07000173,A73,1,1,1.0
2011-1,E07000174,A60,2,2,1.0
2011-1,E07000175,A60,9,6,1.5
2011-1,E07000176,A41,1,1,1.0
2011-1,E07000176,A54,2,2,1.0
2011-1,E07000176,A57,1,1,1.0
2011-1,E07000176,A81,3,3,1.0
2011-1,E07000177,A54,2,2,1.0
2011-1,E07000177,A57,1,1,1.0
2011-1,E07000177,A60,9,6,1.5
2011-1,E07000177,A81,2,2,1.0
2011-1,E07000177,A83,1,1,1.0
2011-1,E07000177,A86,1,1,1.0
2011-1,E07000178,A20,1,1,1.0
2011-1,E07000178,A29,1,1,1.0
2011-1,E07000178,A41,1,1,1.0
2011-1,E07000178,A60,5,3,1.6666666666666667
2011-1,E07000178,A73,1,1,1.0
2011-1,E07000178,A79,1,1,1.0
2011-1,E07000178,A81,3,3,1.0
2011-1,E07000178,A86,1,1,1.0
2011-1,E07000179,A1,2,2,1.0
2011-1,E07000179,A20,1,1,1.0
2011-1,E07000179,A41,7,7,1.0
2011-1,E07000179,A54,2,2,1.0
2011-1,E07000179,A56,1,1,1.0
2011-1,E07000179,A57,1,1,1.0
2011-1,E07000179,A60,39,26,1.5
2011-1,E07000179,A73,1,1,1.0
2011-1,E07000179,A79,1,1,1.0
2011-1,E07000180,A1,1,1,1.0
2011-1,E07000180,A29,1,1,1.0
2011-1,E07000180,A33,1,1,1.0
2011-1,E07000180,A41,5,5,1.0
2011-1,E07000180,A56,2,2,1.0
2011-1,E07000180,A60,32,22,1.4545454545454546
2011-1,E07000180,A81,8,4,2.0
2011-1,E07000180,A82,1,1,1.0
2011-1,E07000180,A83,2,2,1.0
2011-1,E07000181,A41,1,1,1.0
2011-1,E07000181,A60,18,12,1.5
2011-1,E07000181,A79,1,1,1.0
2011-1,E07000181,A81,1,1,1.0
2011-1,E07000187,A54,1,1,1.0
2011-1,E07000187,A57,1,1,1.0
2011-1,E07000187,A60,2,2,1.0
2011-1,E07000188,A41,1,1,1.0
2011-1,E07000188,A54,2,2,1.0
2011-1,E07000188,A60,1,1,1.0
2011-1,E07000189,A29,2,1,2.0
2011-1,E07000189,A60,8,7,1.1428571428571428
2011-1,E07000189,A73,1,1,1.0
2011-1,E07000189,A81,4,3,1.3333333333333333
2011-1,E07000190,A1,1,1,1.0
2011-1,E07000190,A54,1,1,1.0
2011-1,E07000190,A56,1,1,1.0
2011-1,E07000190,A57,2,2,1.0
2011-1,E07000190,A60,5,5,1.0
2011-1,E07000191,A57,1,1,1.0
2011-1,E07000192,A20,1,1,1.0
2011-1,E07000192,A41,8,5,1.6
2011-1,E07000192,A56,2,2,1.0
2011-1,E07000192,A60,22,6,3.6666666666666665
2011-1,E07000192,A81,2,2,1.0
2011-1,E07000193,A20,3,3,1.0
2011-1,E07000193,A41,1,1,1.0
2011-1,E07000193,A54,1,1,1.0
2011-1,E07000193,A60,5,3,1.6666666666666667
2011-1,E07000194,A1,1,1,1.0
2011-1,E07000194,A20,3,3,1.0
2011-1,E07000194,A29,2,2,1.0
2011-1,E07000194,A33,1,1,1.0
2011-1,E07000194,A41,1,1,1.0
2011-1,E07000194,A54,8,5,1.6
2011-1,E07000194,A60,8,7,1.1428571428571428
2011-1,E07000194,A73,1,1,1.0
2011-1,E07000194,A81,2,2,1.0
2011-1,E07000195,A20,2,2,1.0
2011-1,E07000195,A29,2,2,1.0
2011-1,E07000195,A41,1,1,1.0
2011-1,E07000195,A54,1,1,1.0
2011-1,E07000195,A57,3,1,3.0
2011-1,E07000195,A60,11,6,1.8333333333333333
2011-1,E07000195,A73,1,1,1.0
2011-1,E07000196,A29,2,1,2.0
2011-1,E07000196,A41,2,2,1.0
2011-1,E07000196,A54,2,2,1.0
2011-1,E07000196,A60,17,10,1.7
2011-1,E07000196,A73,1,1,1.0
2011-1,E07000196,A81,2,2,1.0
2011-1,E07000197,A20,2,2,1.0
2011-1,E07000197,A41,1,1,1.0
2011-1,E07000197,A56,3,2,1.5
2011-1,E07000197,A60,8,3,2.6666666666666665
2011-1,E07000197,A73,1,1,1.0
2011-1,E07000197,A81,2,2,1.0
2011-1,E07000197,A86,1,1,1.0
2011-1,E07000198,A41,1,1,1.0
2011-1,E07000198,A60,14,5,2.8
2011-1,E07000198,A81,1,1,1.0
2011-1,E07000199,A29,1,1,1.0
2011-1,E07000199,A60,5,4,1.25
2011-1,E07000199,A81,1,1,1.0
2011-1,E07000200,A41,1,1,1.0
2011-1,E07000200,A60,11,8,1.375
2011-1,E07000201,A41,1,1,1.0
2011-1,E07000201,A60,1,1,1.0
2011-1,E07000201,A81,9,3,3.0
2011-1,E07000201,A83,1,1,1.0
2011-1,E07000202,A1,1,1,1.0
2011-1,E07000202,A20,1,1,1.0
2011-1,E07000202,A29,1,1,1.0
2011-1,E07000202,A33,1,1,1.0
2011-1,E07000202,A54,2,2,1.0
2011-1,E07000202,A56,1,1,1.0
2011-1,E07000202,A57,1,1,1.0
2011-1,E07000202,A60,5,4,1.25
2011-1,E07000202,A73,1,1,1.0
2011-1,E07000202,A81,9,3,3.0
2011-1,E07000202,A83,3,1,3.0
2011-1,E07000203,A54,1,1,1.0
2011-1,E07000203,A57,1,1,1.0
2011-1,E07000203,A60,4,3,1.3333333333333333
2011-1,E07000203,A81,2,2,1.0
2011-1,E07000203,A83,1,1,1.0
2011-1,E07000204,A12,2,1,2.0
2011-1,E07000204,A41,3,2,1.5
2011-1,E07000204,A56,2,2,1.0
2011-1,E07000204,A60,14,11,1.2727272727272727
2011-1,E07000204,A81,7,3,2.3333333333333335
2011-1,E07000204,A83,1,1,1.0
2011-1,E07000205,A20,1,1,1.0
2011-1,E07000205,A41,2,2,1.0
2011-1,E07000205,A57,1,1,1.0
2011-1,E07000205,A60,5,3,1.6666666666666667
2011-1,E07000205,A81,1,1,1.0
