period,LSOA,report_count,user_count,average
2018-2,E01000837,3,3,1.0
2018-2,E01000838,8,8,1.0
2018-2,E01000839,3,3,1.0
2018-2,E01000840,5,5,1.0
2018-2,E01000841,3,3,1.0
2018-2,E01001571,2,2,1.0
2018-2,E01001572,3,3,1.0
2018-2,E01001574,2,2,1.0
2018-2,E01001577,1,1,1.0
2018-2,E01001580,2,2,1.0
2018-2,E01001581,2,2,1.0
2018-2,E01001582,1,1,1.0
2018-2,E01001583,1,1,1.0
2018-2,E01001584,1,1,1.0
2018-2,E01001585,3,3,1.0
2018-2,E01001587,5,4,1.25
2018-2,E01001588,2,2,1.0
2018-2,E01001589,4,1,4.0
2018-2,E01001590,2,2,1.0
2018-2,E01001591,5,4,1.25
2018-2,E01001592,1,1,1.0
2018-2,E01001593,1,1,1.0
2018-2,E01001594,2,2,1.0
2018-2,E01001596,1,1,1.0
2018-2,E01001597,2,2,1.0
2018-2,E01001598,2,1,2.0
2018-2,E01001599,3,3,1.0
2018-2,E01001601,2,2,1.0
2018-2,E01001603,4,4,1.0
2018-2,E01001605,3,3,1.0
2018-2,E01001606,2,2,1.0
2018-2,E01001607,1,1,1.0
2018-2,E01001608,1,1,1.0
2018-2,E01001609,2,2,1.0
2018-2,E01001613,2,2,1.0
2018-2,E01001617,2,2,1.0
2018-2,E01001618,1,1,1.0
2018-2,E01001619,2,1,2.0
2018-2,E01001621,3,2,1.5
2018-2,E01001623,3,2,1.5
2018-2,E01001624,1,1,1.0
2018-2,E01001631,1,1,1.0
2018-2,E01001632,2,2,1.0
2018-2,E01001633,2,2,1.0
2018-2,E01001634,3,3,1.0
2018-2,E01001635,8,6,1.3333333333333333
2018-2,E01001636,1,1,1.0
2018-2,E01001637,3,2,1.5
2018-2,E01001638,1,1,1.0
2018-2,E01001642,7,4,1.75
2018-2,E01001644,4,4,1.0
2018-2,E01001646,4,4,1.0
2018-2,E01001647,5,3,1.6666666666666667
2018-2,E01001648,1,1,1.0
2018-2,E01001649,2,2,1.0
2018-2,E01001650,1,1,1.0
2018-2,E01001651,1,1,1.0
2018-2,E01001652,1,1,1.0
2018-2,E01001654,2,2,1.0
2018-2,E01001655,4,4,1.0
2018-2,E01001657,1,1,1.0
2018-2,E01001658,3,3,1.0
2018-2,E01001659,1,1,1.0
2018-2,E01001660,4,3,1.3333333333333333
2018-2,E01001661,2,2,1.0
2018-2,E01001662,7,5,1.4
2018-2,E01001664,2,2,1.0
2018-2,E01001665,3,3,1.0
2018-2,E01001666,1,1,1.0
2018-2,E01001667,5,4,1.25
2018-2,E01001668,4,4,1.0
2018-2,E01001669,2,2,1.0
2018-2,E01001673,3,3,1.0
2018-2,E01001674,1,1,1.0
2018-2,E01001675,2,2,1.0
2018-2,E01001676,2,2,1.0
2018-2,E01001677,6,6,1.0
2018-2,E01001678,2,2,1.0
2018-2,E01001679,1,1,1.0
2018-2,E01001681,1,1,1.0
2018-2,E01001682,2,2,1.0
2018-2,E01001683,3,3,1.0
2018-2,E01001684,1,1,1.0
2018-2,E01001685,2,2,1.0
2018-2,E01001686,1,1,1.0
2018-2,E01001688,4,2,2.0
2018-2,E01001694,2,2,1.0
2018-2,E01001695,3,3,1.0
2018-2,E01001697,3,3,1.0
2018-2,E01001701,1,1,1.0
2018-2,E01001702,2,2,1.0
2018-2,E01001703,3,3,1.0
2018-2,E01001704,4,4,1.0
2018-2,E01001705,8,4,2.0
2018-2,E01001708,2,2,1.0
2018-2,E01001709,6,3,2.0
2018-2,E01001710,2,2,1.0
2018-2,E01014485,2,2,1.0
2018-2,E01014486,2,2,1.0
2018-2,E01014488,3,3,1.0
2018-2,E01014489,1,1,1.0
2018-2,E01014491,1,1,1.0
2018-2,E01014492,1,1,1.0
2018-2,E01014496,2,2,1.0
2018-2,E01014498,2,2,1.0
2018-2,E01014499,1,1,1.0
2018-2,E01014500,3,3,1.0
2018-2,E01014501,8,6,1.3333333333333333
2018-2,E01014502,1,1,1.0
2018-2,E01014505,1,1,1.0
2018-2,E01014506,2,2,1.0
2018-2,E01014507,1,1,1.0
2018-2,E01014510,2,1,2.0
2018-2,E01014511,3,3,1.0
2018-2,E01014513,2,2,1.0
2018-2,E01014515,3,3,1.0
2018-2,E01014518,6,6,1.0
2018-2,E01014521,1,1,1.0
2018-2,E01014523,1,1,1.0
2018-2,E01014524,1,1,1.0
2018-2,E01014525,1,1,1.0
2018-2,E01014527,2,2,1.0
2018-2,E01014531,1,1,1.0
2018-2,E01014534,3,3,1.0
2018-2,E01014535,3,3,1.0
2018-2,E01014536,4,3,1.3333333333333333
2018-2,E01014538,2,2,1.0
2018-2,E01014539,1,1,1.0
2018-2,E01014540,12,9,1.3333333333333333
2018-2,E01014542,11,8,1.375
2018-2,E01014544,7,6,1.1666666666666667
2018-2,E01014546,3,3,1.0
2018-2,E01014547,3,3,1.0
2018-2,E01014548,7,6,1.1666666666666667
2018-2,E01014551,2,2,1.0
2018-2,E01014554,1,1,1.0
2018-2,E01014556,2,2,1.0
2018-2,E01014557,6,6,1.0
2018-2,E01014559,3,3,1.0
2018-2,E01014561,5,2,2.5
2018-2,E01014563,3,3,1.0
2018-2,E01014564,2,2,1.0
2018-2,E01014565,3,3,1.0
2018-2,E01014566,1,1,1.0
2018-2,E01014567,4,4,1.0
2018-2,E01014568,2,2,1.0
2018-2,E01014571,2,2,1.0
2018-2,E01014572,1,1,1.0
2018-2,E01014573,1,1,1.0
2018-2,E01014574,6,5,1.2
2018-2,E01014575,1,1,1.0
2018-2,E01014577,1,1,1.0
2018-2,E01014578,3,3,1.0
2018-2,E01014579,1,1,1.0
2018-2,E01014580,1,1,1.0
2018-2,E01014581,1,1,1.0
2018-2,E01014582,1,1,1.0
2018-2,E01014584,1,1,1.0
2018-2,E01014585,1,1,1.0
2018-2,E01014588,2,2,1.0
2018-2,E01014589,1,1,1.0
2018-2,E01014591,2,2,1.0
2018-2,E01014592,1,1,1.0
2018-2,E01014595,1,1,1.0
2018-2,E01014596,1,1,1.0
2018-2,E01014597,1,1,1.0
2018-2,E01014598,1,1,1.0
2018-2,E01014600,10,8,1.25
2018-2,E01014601,1,1,1.0
2018-2,E01014603,3,3,1.0
2018-2,E01014609,4,2,2.0
2018-2,E01014610,1,1,1.0
2018-2,E01014611,2,2,1.0
2018-2,E01014612,2,2,1.0
2018-2,E01014614,1,1,1.0
2018-2,E01014618,3,2,1.5
2018-2,E01014619,1,1,1.0
2018-2,E01014620,1,1,1.0
2018-2,E01014622,3,3,1.0
2018-2,E01014623,1,1,1.0
2018-2,E01014624,1,1,1.0
2018-2,E01014626,2,2,1.0
2018-2,E01014630,2,2,1.0
2018-2,E01014632,3,3,1.0
2018-2,E01014633,1,1,1.0
2018-2,E01014637,5,4,1.25
2018-2,E01014638,6,5,1.2
2018-2,E01014640,1,1,1.0
2018-2,E01014641,1,1,1.0
2018-2,E01014643,3,3,1.0
2018-2,E01014645,3,2,1.5
2018-2,E01014646,2,2,1.0
2018-2,E01014647,1,1,1.0
2018-2,E01014648,1,1,1.0
2018-2,E01014649,2,2,1.0
2018-2,E01014650,2,2,1.0
2018-2,E01014653,1,1,1.0
2018-2,E01014654,3,3,1.0
2018-2,E01014655,2,2,1.0
2018-2,E01014658,3,3,1.0
2018-2,E01014659,1,1,1.0
2018-2,E01014660,1,1,1.0
2018-2,E01014661,1,1,1.0
2018-2,E01014663,1,1,1.0
2018-2,E01014664,2,2,1.0
2018-2,E01014665,1,1,1.0
2018-2,E01014667,1,1,1.0
2018-2,E01014668,2,2,1.0
2018-2,E01014669,6,4,1.5
2018-2,E01014670,2,2,1.0
2018-2,E01014671,1,1,1.0
2018-2,E01014672,4,3,1.3333333333333333
2018-2,E01014673,1,1,1.0
2018-2,E01014674,1,1,1.0
2018-2,E01014675,3,3,1.0
2018-2,E01014676,1,1,1.0
2018-2,E01014677,5,4,1.25
2018-2,E01014679,1,1,1.0
2018-2,E01014681,3,3,1.0
2018-2,E01014682,1,1,1.0
2018-2,E01014683,1,1,1.0
2018-2,E01014684,1,1,1.0
2018-2,E01014687,1,1,1.0
2018-2,E01014688,1,1,1.0
2018-2,E01014689,3,3,1.0
2018-2,E01014690,1,1,1.0
2018-2,E01014691,1,1,1.0
2018-2,E01014695,4,4,1.0
2018-2,E01014698,4,4,1.0
2018-2,E01014699,2,2,1.0
2018-2,E01014700,1,1,1.0
2018-2,E01014701,1,1,1.0
2018-2,E01014704,1,1,1.0
2018-2,E01014705,2,2,1.0
2018-2,E01014707,1,1,1.0
2018-2,E01014708,1,1,1.0
2018-2,E01014709,7,6,1.1666666666666667
2018-2,E01014711,2,2,1.0
2018-2,E01014713,1,1,1.0
2018-2,E01014714,2,2,1.0
2018-2,E01014715,2,2,1.0
2018-2,E01014717,1,1,1.0
2018-2,E01014718,2,2,1.0
2018-2,E01014719,2,2,1.0
2018-2,E01014720,2,2,1.0
2018-2,E01014722,2,2,1.0
2018-2,E01014723,3,3,1.0
2018-2,E01014725,1,1,1.0
2018-2,E01014727,3,3,1.0
2018-2,E01014729,1,1,1.0
2018-2,E01014732,5,4,1.25
2018-2,E01014734,1,1,1.0
2018-2,E01014736,4,4,1.0
2018-2,E01022849,1,1,1.0
2018-2,E01022854,1,1,1.0
2018-2,E01022856,2,2,1.0
2018-2,E01022857,2,2,1.0
2018-2,E01022859,2,2,1.0
2018-2,E01022860,6,5,1.2
2018-2,E01022861,1,1,1.0
2018-2,E01022862,1,1,1.0
2018-2,E01022865,5,4,1.25
2018-2,E01022867,1,1,1.0
2018-2,E01022869,1,1,1.0
2018-2,E01022870,1,1,1.0
2018-2,E01022871,1,1,1.0
2018-2,E01022872,1,1,1.0
2018-2,E01022873,1,1,1.0
2018-2,E01022876,2,2,1.0
2018-2,E01022877,1,1,1.0
2018-2,E01022879,4,4,1.0
2018-2,E01022880,1,1,1.0
2018-2,E01022885,1,1,1.0
2018-2,E01022887,3,3,1.0
2018-2,E01022888,1,1,1.0
2018-2,E01022889,1,1,1.0
2018-2,E01022892,1,1,1.0
2018-2,E01022896,3,2,1.5
2018-2,E01022898,2,2,1.0
2018-2,E01023442,1,1,1.0
2018-2,E01023443,1,1,1.0
2018-2,E01023468,2,2,1.0
2018-2,E01023470,3,1,3.0
2018-2,E01023472,1,1,1.0
2018-2,E01023474,1,1,1.0
2018-2,E01023477,1,1,1.0
2018-2,E01023478,2,1,2.0
2018-2,E01023479,1,1,1.0
2018-2,E01023483,1,1,1.0
2018-2,E01023484,2,2,1.0
2018-2,E01023486,1,1,1.0
2018-2,E01023491,2,2,1.0
2018-2,E01023492,6,4,1.5
2018-2,E01023493,2,2,1.0
2018-2,E01023494,1,1,1.0
2018-2,E01023499,1,1,1.0
2018-2,E01023506,1,1,1.0
2018-2,E01023507,2,2,1.0
2018-2,E01023520,1,1,1.0
2018-2,E01023750,8,4,2.0
2018-2,E01023751,6,3,2.0
2018-2,E01023752,1,1,1.0
2018-2,E01023753,2,2,1.0
2018-2,E01023754,2,1,2.0
2018-2,E01023755,4,4,1.0
2018-2,E01023756,16,11,1.4545454545454546
2018-2,E01023757,11,7,1.5714285714285714
2018-2,E01023758,6,3,2.0
2018-2,E01023759,4,4,1.0
2018-2,E01023760,4,4,1.0
2018-2,E01023761,6,5,1.2
2018-2,E01023762,8,3,2.6666666666666665
2018-2,E01023763,4,3,1.3333333333333333
2018-2,E01023764,3,2,1.5
2018-2,E01023765,11,5,2.2
2018-2,E01023766,9,5,1.8
2018-2,E01023767,6,4,1.5
2018-2,E01023768,3,3,1.0
2018-2,E01023769,5,4,1.25
2018-2,E01023771,5,3,1.6666666666666667
2018-2,E01023772,3,3,1.0
2018-2,E01023773,1,1,1.0
2018-2,E01023774,7,4,1.75
2018-2,E01023775,8,3,2.6666666666666665
2018-2,E01023776,2,2,1.0
2018-2,E01023777,2,1,2.0
2018-2,E01023778,4,4,1.0
2018-2,E01023779,3,3,1.0
2018-2,E01023780,5,3,1.6666666666666667
2018-2,E01023781,4,3,1.3333333333333333
2018-2,E01023782,5,3,1.6666666666666667
2018-2,E01023783,3,2,1.5
2018-2,E01023784,8,5,1.6
2018-2,E01023785,3,1,3.0
2018-2,E01023786,8,6,1.3333333333333333
2018-2,E01023787,17,8,2.125
2018-2,E01023788,10,6,1.6666666666666667
2018-2,E01023789,8,4,2.0
2018-2,E01023790,5,3,1.6666666666666667
2018-2,E01023791,13,8,1.625
2018-2,E01023792,2,2,1.0
2018-2,E01023793,5,2,2.5
2018-2,E01023794,6,3,2.0
2018-2,E01023795,10,2,5.0
2018-2,E01023796,7,4,1.75
2018-2,E01023797,3,3,1.0
2018-2,E01023798,13,7,1.8571428571428572
2018-2,E01023799,8,4,2.0
2018-2,E01023800,6,6,1.0
2018-2,E01023801,6,2,3.0
2018-2,E01028422,10,7,1.4285714285714286
2018-2,E01028423,23,11,2.090909090909091
2018-2,E01028424,35,19,1.8421052631578947
2018-2,E01028425,16,10,1.6
2018-2,E01028426,11,5,2.2
2018-2,E01028427,5,2,2.5
2018-2,E01028428,18,7,2.5714285714285716
2018-2,E01028429,3,3,1.0
2018-2,E01028430,15,5,3.0
2018-2,E01028431,40,27,1.4814814814814814
2018-2,E01028432,14,10,1.4
2018-2,E01028433,4,4,1.0
2018-2,E01028434,12,7,1.7142857142857142
2018-2,E01028435,15,8,1.875
2018-2,E01028437,11,9,1.2222222222222223
2018-2,E01028438,19,11,1.7272727272727273
2018-2,E01028439,11,9,1.2222222222222223
2018-2,E01028440,6,1,6.0
2018-2,E01028441,7,2,3.5
2018-2,E01028444,12,6,2.0
2018-2,E01028445,52,19,2.736842105263158
2018-2,E01028446,33,11,3.0
2018-2,E01028447,5,3,1.6666666666666667
2018-2,E01028448,4,4,1.0
2018-2,E01028449,8,6,1.3333333333333333
2018-2,E01028450,12,8,1.5
2018-2,E01028451,5,4,1.25
2018-2,E01028452,10,5,2.0
2018-2,E01028453,2,2,1.0
2018-2,E01028454,9,5,1.8
2018-2,E01028455,1,1,1.0
2018-2,E01028456,10,5,2.0
2018-2,E01028457,3,3,1.0
2018-2,E01028459,2,2,1.0
2018-2,E01028461,5,4,1.25
2018-2,E01028462,10,5,2.0
2018-2,E01028463,3,3,1.0
2018-2,E01028464,5,5,1.0
2018-2,E01028465,2,2,1.0
2018-2,E01028466,42,8,5.25
2018-2,E01028467,14,4,3.5
2018-2,E01028468,5,5,1.0
2018-2,E01028469,11,9,1.2222222222222223
2018-2,E01028470,21,6,3.5
2018-2,E01028471,6,3,2.0
2018-2,E01028472,21,3,7.0
2018-2,E01028473,6,6,1.0
2018-2,E01028474,30,8,3.75
2018-2,E01028475,14,12,1.1666666666666667
2018-2,E01028476,19,9,2.111111111111111
2018-2,E01028477,27,17,1.588235294117647
2018-2,E01028479,24,10,2.4
2018-2,E01028480,21,15,1.4
2018-2,E01028481,30,7,4.285714285714286
2018-2,E01028482,23,9,2.5555555555555554
2018-2,E01028483,53,9,5.888888888888889
2018-2,E01028484,40,3,13.333333333333334
2018-2,E01028485,2,2,1.0
2018-2,E01028486,39,19,2.0526315789473686
2018-2,E01028487,8,4,2.0
2018-2,E01028488,9,6,1.5
2018-2,E01028489,6,5,1.2
2018-2,E01028490,1,1,1.0
2018-2,E01028491,8,2,4.0
2018-2,E01028492,6,5,1.2
2018-2,E01028493,4,3,1.3333333333333333
2018-2,E01028494,3,2,1.5
2018-2,E01028495,2,2,1.0
2018-2,E01028496,1,1,1.0
2018-2,E01028497,8,5,1.6
2018-2,E01028498,23,12,1.9166666666666667
2018-2,E01028499,28,9,3.111111111111111
2018-2,E01028500,13,7,1.8571428571428572
2018-2,E01028501,8,7,1.1428571428571428
2018-2,E01028502,31,14,2.2142857142857144
2018-2,E01028503,31,12,2.5833333333333335
2018-2,E01028504,5,4,1.25
2018-2,E01028505,8,6,1.3333333333333333
2018-2,E01028506,23,13,1.7692307692307692
2018-2,E01028507,7,4,1.75
2018-2,E01028508,3,3,1.0
2018-2,E01028509,32,10,3.2
2018-2,E01028510,8,4,2.0
2018-2,E01028511,21,15,1.4
2018-2,E01028512,2,2,1.0
2018-2,E01028513,3,3,1.0
2018-2,E01028515,5,5,1.0
2018-2,E01028516,3,3,1.0
2018-2,E01028517,1,1,1.0
2018-2,E01028518,2,2,1.0
2018-2,E01028519,3,3,1.0
2018-2,E01028520,1,1,1.0
2018-2,E01028521,120,35,3.4285714285714284
2018-2,E01028522,17,12,1.4166666666666667
2018-2,E01028523,3,3,1.0
2018-2,E01028524,1,1,1.0
2018-2,E01028525,1,1,1.0
2018-2,E01028526,7,6,1.1666666666666667
2018-2,E01028528,5,5,1.0
2018-2,E01028529,11,3,3.6666666666666665
2018-2,E01028530,6,6,1.0
2018-2,E01028531,3,3,1.0
2018-2,E01028532,5,4,1.25
2018-2,E01028533,15,4,3.75
2018-2,E01028534,1,1,1.0
2018-2,E01028535,7,3,2.3333333333333335
2018-2,E01028536,4,4,1.0
2018-2,E01028537,9,4,2.25
2018-2,E01028539,9,8,1.125
2018-2,E01028540,6,6,1.0
2018-2,E01028541,1,1,1.0
2018-2,E01028542,5,5,1.0
2018-2,E01028544,1,1,1.0
2018-2,E01028545,2,2,1.0
2018-2,E01028546,4,3,1.3333333333333333
2018-2,E01028547,3,3,1.0
2018-2,E01028548,13,3,4.333333333333333
2018-2,E01028549,2,2,1.0
2018-2,E01028550,1,1,1.0
2018-2,E01028551,12,5,2.4
2018-2,E01028552,8,4,2.0
2018-2,E01028553,5,4,1.25
2018-2,E01028554,3,3,1.0
2018-2,E01028555,3,2,1.5
2018-2,E01028556,6,6,1.0
2018-2,E01028557,3,3,1.0
2018-2,E01028558,1,1,1.0
2018-2,E01028559,4,3,1.3333333333333333
2018-2,E01028560,6,3,2.0
2018-2,E01028561,2,2,1.0
2018-2,E01028562,14,5,2.8
2018-2,E01028563,3,1,3.0
2018-2,E01028567,1,1,1.0
2018-2,E01028570,1,1,1.0
2018-2,E01028571,1,1,1.0
2018-2,E01028572,9,6,1.5
2018-2,E01028573,4,3,1.3333333333333333
2018-2,E01028574,7,7,1.0
2018-2,E01028575,3,3,1.0
2018-2,E01028576,1,1,1.0
2018-2,E01028577,1,1,1.0
2018-2,E01028578,1,1,1.0
2018-2,E01028579,2,2,1.0
2018-2,E01028580,9,4,2.25
2018-2,E01028581,5,4,1.25
2018-2,E01028582,11,3,3.6666666666666665
2018-2,E01028583,5,4,1.25
2018-2,E01028584,3,3,1.0
2018-2,E01028585,7,4,1.75
2018-2,E01028587,8,4,2.0
2018-2,E01028588,13,4,3.25
2018-2,E01028591,7,5,1.4
2018-2,E01028592,7,7,1.0
2018-2,E01028594,8,8,1.0
2018-2,E01028595,4,2,2.0
2018-2,E01028596,5,5,1.0
2018-2,E01028597,4,4,1.0
2018-2,E01028598,33,13,2.5384615384615383
2018-2,E01028599,11,8,1.375
2018-2,E01028600,46,14,3.2857142857142856
2018-2,E01028601,14,4,3.5
2018-2,E01028602,3,3,1.0
2018-2,E01028603,53,7,7.571428571428571
2018-2,E01028604,2,2,1.0
2018-2,E01028605,3,3,1.0
2018-2,E01028606,9,8,1.125
2018-2,E01028607,31,4,7.75
2018-2,E01028608,14,9,1.5555555555555556
2018-2,E01028609,10,1,10.0
2018-2,E01028610,7,2,3.5
2018-2,E01028611,9,5,1.8
2018-2,E01028612,24,14,1.7142857142857142
2018-2,E01028613,7,2,3.5
2018-2,E01028614,8,5,1.6
2018-2,E01028615,5,4,1.25
2018-2,E01028616,17,4,4.25
2018-2,E01028617,38,6,6.333333333333333
2018-2,E01028618,32,7,4.571428571428571
2018-2,E01028619,25,5,5.0
2018-2,E01028620,20,8,2.5
2018-2,E01028621,4,3,1.3333333333333333
2018-2,E01028622,10,9,1.1111111111111112
2018-2,E01028623,8,6,1.3333333333333333
2018-2,E01028624,10,9,1.1111111111111112
2018-2,E01028625,5,3,1.6666666666666667
2018-2,E01028626,2,2,1.0
2018-2,E01028627,6,5,1.2
2018-2,E01028628,9,8,1.125
2018-2,E01028629,1,1,1.0
2018-2,E01028630,1,1,1.0
2018-2,E01028631,5,2,2.5
2018-2,E01028633,7,6,1.1666666666666667
2018-2,E01028634,5,4,1.25
2018-2,E01028635,9,5,1.8
2018-2,E01028636,4,3,1.3333333333333333
2018-2,E01028637,9,6,1.5
2018-2,E01028638,33,5,6.6
2018-2,E01028639,19,7,2.7142857142857144
2018-2,E01028640,22,8,2.75
2018-2,E01028641,15,13,1.1538461538461537
2018-2,E01028642,11,7,1.5714285714285714
2018-2,E01028643,33,7,4.714285714285714
2018-2,E01028644,3,2,1.5
2018-2,E01028645,11,4,2.75
2018-2,E01028646,35,14,2.5
2018-2,E01028647,51,11,4.636363636363637
2018-2,E01028648,23,7,3.2857142857142856
