period,LSOA,report_count,user_count,average
2018-1,E01000699,10,8,1.25
2018-1,E01000700,3,3,1.0
2018-1,E01000701,8,4,2.0
2018-1,E01000702,3,3,1.0
2018-1,E01000703,9,8,1.125
2018-1,E01000704,14,12,1.1666666666666667
2018-1,E01000705,7,7,1.0
2018-1,E01000706,2,2,1.0
2018-1,E01000707,2,2,1.0
2018-1,E01000708,14,11,1.2727272727272727
2018-1,E01000709,7,7,1.0
2018-1,E01000710,8,7,1.1428571428571428
2018-1,E01000711,9,8,1.125
2018-1,E01000712,5,5,1.0
2018-1,E01000713,2,2,1.0
2018-1,E01000714,12,12,1.0
2018-1,E01000715,5,5,1.0
2018-1,E01000716,3,3,1.0
2018-1,E01000717,1,1,1.0
2018-1,E01000718,5,5,1.0
2018-1,E01000719,15,4,3.75
2018-1,E01000720,20,12,1.6666666666666667
2018-1,E01000721,2,1,2.0
2018-1,E01000722,8,8,1.0
2018-1,E01000723,4,4,1.0
2018-1,E01000724,2,2,1.0
2018-1,E01000725,15,10,1.5
2018-1,E01000726,18,5,3.6
2018-1,E01000727,7,7,1.0
2018-1,E01000728,7,6,1.1666666666666667
2018-1,E01000729,13,8,1.625
2018-1,E01000730,13,8,1.625
2018-1,E01000731,5,4,1.25
2018-1,E01000732,8,6,1.3333333333333333
2018-1,E01000733,7,5,1.4
2018-1,E01000734,1,1,1.0
2018-1,E01000735,8,6,1.3333333333333333
2018-1,E01000736,11,10,1.1
2018-1,E01000737,14,7,2.0
2018-1,E01000738,6,3,2.0
2018-1,E01000739,9,5,1.8
2018-1,E01000740,9,9,1.0
2018-1,E01000741,10,9,1.1111111111111112
2018-1,E01000742,7,6,1.1666666666666667
2018-1,E01000743,2,1,2.0
2018-1,E01000744,5,4,1.25
2018-1,E01000745,10,9,1.1111111111111112
2018-1,E01000746,8,7,1.1428571428571428
2018-1,E01000747,23,20,1.15
2018-1,E01000748,13,11,1.1818181818181819
2018-1,E01000749,15,14,1.0714285714285714
2018-1,E01000750,2,2,1.0
2018-1,E01000751,5,5,1.0
2018-1,E01000752,9,8,1.125
2018-1,E01000753,5,5,1.0
2018-1,E01000754,8,7,1.1428571428571428
2018-1,E01000755,11,11,1.0
2018-1,E01000756,5,5,1.0
2018-1,E01000757,2,2,1.0
2018-1,E01000758,12,12,1.0
2018-1,E01000759,14,13,1.0769230769230769
2018-1,E01000760,3,3,1.0
2018-1,E01000761,1,1,1.0
2018-1,E01000762,11,8,1.375
2018-1,E01000763,9,8,1.125
2018-1,E01000764,11,3,3.6666666666666665
2018-1,E01000765,14,11,1.2727272727272727
2018-1,E01000766,5,5,1.0
2018-1,E01000767,8,8,1.0
2018-1,E01000768,5,5,1.0
2018-1,E01000769,8,8,1.0
2018-1,E01000770,9,8,1.125
2018-1,E01000771,10,9,1.1111111111111112
2018-1,E01000772,5,5,1.0
2018-1,E01000773,5,5,1.0
2018-1,E01000774,8,6,1.3333333333333333
2018-1,E01000775,7,6,1.1666666666666667
2018-1,E01000777,7,6,1.1666666666666667
2018-1,E01000778,11,7,1.5714285714285714
2018-1,E01000779,6,5,1.2
2018-1,E01000780,3,3,1.0
2018-1,E01000781,4,4,1.0
2018-1,E01000782,4,4,1.0
2018-1,E01000783,8,7,1.1428571428571428
2018-1,E01000784,10,8,1.25
2018-1,E01000785,11,9,1.2222222222222223
2018-1,E01000786,12,10,1.2
2018-1,E01000787,4,2,2.0
2018-1,E01000788,9,8,1.125
2018-1,E01000789,4,4,1.0
2018-1,E01000790,13,12,1.0833333333333333
2018-1,E01000791,7,7,1.0
2018-1,E01000792,8,7,1.1428571428571428
2018-1,E01000793,5,5,1.0
2018-1,E01000794,5,3,1.6666666666666667
2018-1,E01000795,1,1,1.0
2018-1,E01000796,2,2,1.0
2018-1,E01000797,13,9,1.4444444444444444
2018-1,E01000798,5,5,1.0
2018-1,E01000799,17,14,1.2142857142857142
2018-1,E01000800,5,5,1.0
2018-1,E01000801,6,5,1.2
2018-1,E01000802,7,7,1.0
2018-1,E01000803,4,4,1.0
2018-1,E01000804,12,12,1.0
2018-1,E01000805,9,9,1.0
2018-1,E01000806,6,5,1.2
2018-1,E01000807,8,6,1.3333333333333333
2018-1,E01000808,6,4,1.5
2018-1,E01000809,12,9,1.3333333333333333
2018-1,E01000810,4,4,1.0
2018-1,E01000811,8,7,1.1428571428571428
2018-1,E01000812,9,8,1.125
2018-1,E01000813,10,8,1.25
2018-1,E01000814,4,4,1.0
2018-1,E01000815,7,5,1.4
2018-1,E01000816,4,3,1.3333333333333333
2018-1,E01000818,1,1,1.0
2018-1,E01000819,6,5,1.2
2018-1,E01000820,6,6,1.0
2018-1,E01000822,4,4,1.0
2018-1,E01000823,5,5,1.0
2018-1,E01000824,8,8,1.0
2018-1,E01000825,4,4,1.0
2018-1,E01000826,3,3,1.0
2018-1,E01000827,2,2,1.0
2018-1,E01000828,15,9,1.6666666666666667
2018-1,E01000829,8,7,1.1428571428571428
2018-1,E01000830,4,4,1.0
2018-1,E01000831,10,9,1.1111111111111112
2018-1,E01000832,14,7,2.0
2018-1,E01000833,2,2,1.0
2018-1,E01000834,14,5,2.8
2018-1,E01000835,9,9,1.0
2018-1,E01000836,8,5,1.6
2018-1,E01000837,8,7,1.1428571428571428
2018-1,E01000838,11,7,1.5714285714285714
2018-1,E01000839,6,4,1.5
2018-1,E01000840,6,6,1.0
2018-1,E01000841,7,7,1.0
2018-1,E01001571,1,1,1.0
2018-1,E01001572,6,4,1.5
2018-1,E01001574,1,1,1.0
2018-1,E01001578,4,4,1.0
2018-1,E01001580,1,1,1.0
2018-1,E01001581,1,1,1.0
2018-1,E01001583,4,3,1.3333333333333333
2018-1,E01001585,3,3,1.0
2018-1,E01001586,1,1,1.0
2018-1,E01001587,3,3,1.0
2018-1,E01001588,1,1,1.0
2018-1,E01001590,1,1,1.0
2018-1,E01001591,3,3,1.0
2018-1,E01001592,4,4,1.0
2018-1,E01001593,3,3,1.0
2018-1,E01001595,3,3,1.0
2018-1,E01001596,3,3,1.0
2018-1,E01001597,1,1,1.0
2018-1,E01001598,3,3,1.0
2018-1,E01001599,2,2,1.0
2018-1,E01001600,2,2,1.0
2018-1,E01001601,2,1,2.0
2018-1,E01001602,1,1,1.0
2018-1,E01001603,1,1,1.0
2018-1,E01001604,5,3,1.6666666666666667
2018-1,E01001605,1,1,1.0
2018-1,E01001608,2,2,1.0
2018-1,E01001609,2,2,1.0
2018-1,E01001610,1,1,1.0
2018-1,E01001613,2,2,1.0
2018-1,E01001614,2,2,1.0
2018-1,E01001615,5,4,1.25
2018-1,E01001617,4,2,2.0
2018-1,E01001618,1,1,1.0
2018-1,E01001619,4,4,1.0
2018-1,E01001621,2,2,1.0
2018-1,E01001623,1,1,1.0
2018-1,E01001624,1,1,1.0
2018-1,E01001625,3,2,1.5
2018-1,E01001629,1,1,1.0
2018-1,E01001632,4,3,1.3333333333333333
2018-1,E01001633,3,2,1.5
2018-1,E01001635,10,4,2.5
2018-1,E01001637,5,2,2.5
2018-1,E01001638,1,1,1.0
2018-1,E01001640,1,1,1.0
2018-1,E01001642,2,2,1.0
2018-1,E01001644,3,3,1.0
2018-1,E01001645,5,4,1.25
2018-1,E01001646,5,4,1.25
2018-1,E01001647,3,3,1.0
2018-1,E01001648,1,1,1.0
2018-1,E01001649,2,2,1.0
2018-1,E01001650,2,2,1.0
2018-1,E01001651,1,1,1.0
2018-1,E01001652,5,5,1.0
2018-1,E01001653,1,1,1.0
2018-1,E01001654,1,1,1.0
2018-1,E01001655,3,3,1.0
2018-1,E01001656,1,1,1.0
2018-1,E01001657,2,2,1.0
2018-1,E01001658,5,4,1.25
2018-1,E01001659,4,4,1.0
2018-1,E01001660,3,3,1.0
2018-1,E01001661,1,1,1.0
2018-1,E01001662,1,1,1.0
2018-1,E01001664,2,1,2.0
2018-1,E01001665,7,2,3.5
2018-1,E01001666,2,2,1.0
2018-1,E01001667,3,3,1.0
2018-1,E01001668,2,2,1.0
2018-1,E01001669,4,3,1.3333333333333333
2018-1,E01001671,5,2,2.5
2018-1,E01001675,4,4,1.0
2018-1,E01001676,1,1,1.0
2018-1,E01001677,3,3,1.0
2018-1,E01001678,1,1,1.0
2018-1,E01001679,3,3,1.0
2018-1,E01001680,3,3,1.0
2018-1,E01001681,2,2,1.0
2018-1,E01001682,2,2,1.0
2018-1,E01001683,1,1,1.0
2018-1,E01001684,2,2,1.0
2018-1,E01001685,1,1,1.0
2018-1,E01001686,6,4,1.5
2018-1,E01001687,3,3,1.0
2018-1,E01001688,1,1,1.0
2018-1,E01001694,3,3,1.0
2018-1,E01001696,2,2,1.0
2018-1,E01001697,5,3,1.6666666666666667
2018-1,E01001699,1,1,1.0
2018-1,E01001700,2,1,2.0
2018-1,E01001701,4,3,1.3333333333333333
2018-1,E01001703,2,2,1.0
2018-1,E01001704,2,2,1.0
2018-1,E01001705,1,1,1.0
2018-1,E01001706,4,3,1.3333333333333333
2018-1,E01001708,2,2,1.0
2018-1,E01001709,5,5,1.0
2018-1,E01001710,1,1,1.0
2018-1,E01001712,5,5,1.0
2018-1,E01014485,4,4,1.0
2018-1,E01014486,2,2,1.0
2018-1,E01014487,2,2,1.0
2018-1,E01014488,1,1,1.0
2018-1,E01014489,4,4,1.0
2018-1,E01014491,2,2,1.0
2018-1,E01014493,2,2,1.0
2018-1,E01014495,2,2,1.0
2018-1,E01014496,7,6,1.1666666666666667
2018-1,E01014498,3,2,1.5
2018-1,E01014499,5,2,2.5
2018-1,E01014500,1,1,1.0
2018-1,E01014501,2,2,1.0
2018-1,E01014502,4,3,1.3333333333333333
2018-1,E01014506,2,2,1.0
2018-1,E01014507,1,1,1.0
2018-1,E01014508,3,3,1.0
2018-1,E01014509,1,1,1.0
2018-1,E01014510,4,4,1.0
2018-1,E01014511,2,2,1.0
2018-1,E01014512,3,3,1.0
2018-1,E01014513,4,4,1.0
2018-1,E01014514,1,1,1.0
2018-1,E01014515,2,2,1.0
2018-1,E01014516,1,1,1.0
2018-1,E01014517,1,1,1.0
2018-1,E01014518,4,3,1.3333333333333333
2018-1,E01014520,4,4,1.0
2018-1,E01014521,1,1,1.0
2018-1,E01014523,1,1,1.0
2018-1,E01014524,1,1,1.0
2018-1,E01014525,2,1,2.0
2018-1,E01014527,2,2,1.0
2018-1,E01014528,2,2,1.0
2018-1,E01014529,1,1,1.0
2018-1,E01014533,2,2,1.0
2018-1,E01014534,1,1,1.0
2018-1,E01014535,4,4,1.0
2018-1,E01014536,1,1,1.0
2018-1,E01014538,2,2,1.0
2018-1,E01014539,2,2,1.0
2018-1,E01014540,8,6,1.3333333333333333
2018-1,E01014542,13,8,1.625
2018-1,E01014544,5,5,1.0
2018-1,E01014545,2,2,1.0
2018-1,E01014546,3,3,1.0
2018-1,E01014547,3,3,1.0
2018-1,E01014548,5,5,1.0
2018-1,E01014549,3,2,1.5
2018-1,E01014550,4,2,2.0
2018-1,E01014552,2,2,1.0
2018-1,E01014553,2,2,1.0
2018-1,E01014554,4,4,1.0
2018-1,E01014555,3,3,1.0
2018-1,E01014556,5,5,1.0
2018-1,E01014557,3,2,1.5
2018-1,E01014558,2,2,1.0
2018-1,E01014559,5,5,1.0
2018-1,E01014560,1,1,1.0
2018-1,E01014561,3,3,1.0
2018-1,E01014562,2,2,1.0
2018-1,E01014564,5,5,1.0
2018-1,E01014565,1,1,1.0
2018-1,E01014567,2,2,1.0
2018-1,E01014568,2,2,1.0
2018-1,E01014569,1,1,1.0
2018-1,E01014570,1,1,1.0
2018-1,E01014571,2,2,1.0
2018-1,E01014572,2,2,1.0
2018-1,E01014575,5,4,1.25
2018-1,E01014576,2,2,1.0
2018-1,E01014577,2,2,1.0
2018-1,E01014578,3,3,1.0
2018-1,E01014580,5,4,1.25
2018-1,E01014583,2,2,1.0
2018-1,E01014585,1,1,1.0
2018-1,E01014586,2,2,1.0
2018-1,E01014587,2,2,1.0
2018-1,E01014590,2,2,1.0
2018-1,E01014591,4,4,1.0
2018-1,E01014592,1,1,1.0
2018-1,E01014593,3,3,1.0
2018-1,E01014594,1,1,1.0
2018-1,E01014597,1,1,1.0
2018-1,E01014598,2,2,1.0
2018-1,E01014600,6,6,1.0
2018-1,E01014601,3,3,1.0
2018-1,E01014602,4,3,1.3333333333333333
2018-1,E01014603,1,1,1.0
2018-1,E01014605,2,2,1.0
2018-1,E01014607,2,2,1.0
2018-1,E01014608,1,1,1.0
2018-1,E01014610,5,3,1.6666666666666667
2018-1,E01014611,4,4,1.0
2018-1,E01014612,1,1,1.0
2018-1,E01014613,1,1,1.0
2018-1,E01014614,1,1,1.0
2018-1,E01014615,2,2,1.0
2018-1,E01014617,1,1,1.0
2018-1,E01014618,3,3,1.0
2018-1,E01014619,2,2,1.0
2018-1,E01014620,3,3,1.0
2018-1,E01014621,1,1,1.0
2018-1,E01014623,2,2,1.0
2018-1,E01014624,2,2,1.0
2018-1,E01014626,1,1,1.0
2018-1,E01014629,2,2,1.0
2018-1,E01014631,2,2,1.0
2018-1,E01014632,4,4,1.0
2018-1,E01014635,1,1,1.0
2018-1,E01014636,2,2,1.0
2018-1,E01014637,1,1,1.0
2018-1,E01014638,1,1,1.0
2018-1,E01014639,1,1,1.0
2018-1,E01014640,4,4,1.0
2018-1,E01014641,1,1,1.0
2018-1,E01014642,2,1,2.0
2018-1,E01014643,1,1,1.0
2018-1,E01014644,2,2,1.0
2018-1,E01014645,1,1,1.0
2018-1,E01014646,3,3,1.0
2018-1,E01014650,1,1,1.0
2018-1,E01014651,2,2,1.0
2018-1,E01014653,2,2,1.0
2018-1,E01014654,4,3,1.3333333333333333
2018-1,E01014655,5,5,1.0
2018-1,E01014658,1,1,1.0
2018-1,E01014660,3,2,1.5
2018-1,E01014661,3,3,1.0
2018-1,E01014662,1,1,1.0
2018-1,E01014664,1,1,1.0
2018-1,E01014665,6,6,1.0
2018-1,E01014666,1,1,1.0
2018-1,E01014667,1,1,1.0
2018-1,E01014671,2,2,1.0
2018-1,E01014673,5,4,1.25
2018-1,E01014674,3,1,3.0
2018-1,E01014675,2,2,1.0
2018-1,E01014676,5,3,1.6666666666666667
2018-1,E01014677,2,2,1.0
2018-1,E01014678,1,1,1.0
2018-1,E01014679,3,3,1.0
2018-1,E01014681,1,1,1.0
2018-1,E01014684,2,2,1.0
2018-1,E01014685,1,1,1.0
2018-1,E01014687,1,1,1.0
2018-1,E01014690,1,1,1.0
2018-1,E01014691,1,1,1.0
2018-1,E01014693,1,1,1.0
2018-1,E01014694,1,1,1.0
2018-1,E01014695,3,3,1.0
2018-1,E01014696,2,2,1.0
2018-1,E01014698,7,6,1.1666666666666667
2018-1,E01014699,1,1,1.0
2018-1,E01014701,3,3,1.0
2018-1,E01014705,1,1,1.0
2018-1,E01014706,1,1,1.0
2018-1,E01014708,1,1,1.0
2018-1,E01014709,12,11,1.0909090909090908
2018-1,E01014711,2,2,1.0
2018-1,E01014713,3,3,1.0
2018-1,E01014714,1,1,1.0
2018-1,E01014715,1,1,1.0
2018-1,E01014716,2,2,1.0
2018-1,E01014717,2,2,1.0
2018-1,E01014718,1,1,1.0
2018-1,E01014719,4,4,1.0
2018-1,E01014720,1,1,1.0
2018-1,E01014723,2,2,1.0
2018-1,E01014727,1,1,1.0
2018-1,E01014729,2,2,1.0
2018-1,E01014730,3,3,1.0
2018-1,E01014731,1,1,1.0
2018-1,E01014732,1,1,1.0
2018-1,E01014734,1,1,1.0
2018-1,E01014735,2,2,1.0
2018-1,E01014736,5,4,1.25
2018-1,E01022178,1,1,1.0
2018-1,E01022846,1,1,1.0
2018-1,E01022847,6,5,1.2
2018-1,E01022848,2,2,1.0
2018-1,E01022849,2,2,1.0
2018-1,E01022850,3,3,1.0
2018-1,E01022851,4,4,1.0
2018-1,E01022852,1,1,1.0
2018-1,E01022853,1,1,1.0
2018-1,E01022854,2,2,1.0
2018-1,E01022855,1,1,1.0
2018-1,E01022856,6,5,1.2
2018-1,E01022857,3,3,1.0
2018-1,E01022858,2,2,1.0
2018-1,E01022859,1,1,1.0
2018-1,E01022861,1,1,1.0
2018-1,E01022863,1,1,1.0
2018-1,E01022864,2,2,1.0
2018-1,E01022865,1,1,1.0
2018-1,E01022867,1,1,1.0
2018-1,E01022868,2,2,1.0
2018-1,E01022869,2,1,2.0
2018-1,E01022870,2,2,1.0
2018-1,E01022871,1,1,1.0
2018-1,E01022873,2,2,1.0
2018-1,E01022874,2,2,1.0
2018-1,E01022875,2,2,1.0
2018-1,E01022876,3,2,1.5
2018-1,E01022877,1,1,1.0
2018-1,E01022878,2,2,1.0
2018-1,E01022879,8,7,1.1428571428571428
2018-1,E01022880,2,2,1.0
2018-1,E01022881,6,4,1.5
2018-1,E01022882,3,3,1.0
2018-1,E01022884,3,3,1.0
2018-1,E01022885,1,1,1.0
2018-1,E01022887,2,2,1.0
2018-1,E01022888,5,3,1.6666666666666667
2018-1,E01022889,1,1,1.0
2018-1,E01022890,2,2,1.0
2018-1,E01022891,6,4,1.5
2018-1,E01022892,2,2,1.0
2018-1,E01022893,1,1,1.0
2018-1,E01022894,2,2,1.0
2018-1,E01022895,4,4,1.0
2018-1,E01022896,3,3,1.0
2018-1,E01022897,5,4,1.25
2018-1,E01022898,1,1,1.0
2018-1,E01023442,1,1,1.0
2018-1,E01023446,1,1,1.0
2018-1,E01023450,1,1,1.0
2018-1,E01023451,1,1,1.0
2018-1,E01023453,1,1,1.0
2018-1,E01023454,2,2,1.0
2018-1,E01023460,1,1,1.0
2018-1,E01023462,1,1,1.0
2018-1,E01023463,3,2,1.5
2018-1,E01023464,1,1,1.0
2018-1,E01023467,2,1,2.0
2018-1,E01023469,1,1,1.0
2018-1,E01023470,2,1,2.0
2018-1,E01023473,1,1,1.0
2018-1,E01023474,1,1,1.0
2018-1,E01023477,1,1,1.0
2018-1,E01023478,4,2,2.0
2018-1,E01023484,1,1,1.0
2018-1,E01023485,1,1,1.0
2018-1,E01023486,5,4,1.25
2018-1,E01023491,3,1,3.0
2018-1,E01023492,3,2,1.5
2018-1,E01023493,3,3,1.0
2018-1,E01023494,1,1,1.0
2018-1,E01023496,1,1,1.0
2018-1,E01023499,1,1,1.0
2018-1,E01023506,2,2,1.0
2018-1,E01023508,1,1,1.0
2018-1,E01023510,1,1,1.0
2018-1,E01023512,1,1,1.0
2018-1,E01023513,1,1,1.0
2018-1,E01023514,1,1,1.0
2018-1,E01023518,2,1,2.0
2018-1,E01023520,1,1,1.0
2018-1,E01023750,9,3,3.0
2018-1,E01023751,9,5,1.8
2018-1,E01023752,6,2,3.0
2018-1,E01023753,7,7,1.0
2018-1,E01023754,5,2,2.5
2018-1,E01023755,13,6,2.1666666666666665
2018-1,E01023756,16,5,3.2
2018-1,E01023757,17,6,2.8333333333333335
2018-1,E01023758,21,7,3.0
2018-1,E01023759,14,7,2.0
2018-1,E01023760,1,1,1.0
2018-1,E01023761,12,4,3.0
2018-1,E01023762,6,5,1.2
2018-1,E01023763,5,3,1.6666666666666667
2018-1,E01023764,8,5,1.6
2018-1,E01023765,6,3,2.0
2018-1,E01023766,10,4,2.5
2018-1,E01023767,2,1,2.0
2018-1,E01023768,7,4,1.75
2018-1,E01023769,8,6,1.3333333333333333
2018-1,E01023770,4,3,1.3333333333333333
2018-1,E01023771,8,4,2.0
2018-1,E01023772,3,2,1.5
2018-1,E01023773,2,1,2.0
2018-1,E01023774,14,6,2.3333333333333335
2018-1,E01023775,9,5,1.8
2018-1,E01023776,6,3,2.0
2018-1,E01023777,6,2,3.0
2018-1,E01023778,6,4,1.5
2018-1,E01023779,13,7,1.8571428571428572
2018-1,E01023780,9,4,2.25
2018-1,E01023781,16,10,1.6
2018-1,E01023782,9,4,2.25
2018-1,E01023783,14,7,2.0
2018-1,E01023784,7,4,1.75
2018-1,E01023785,12,5,2.4
2018-1,E01023786,1,1,1.0
2018-1,E01023787,15,6,2.5
2018-1,E01023788,8,3,2.6666666666666665
2018-1,E01023789,21,10,2.1
2018-1,E01023790,8,4,2.0
2018-1,E01023791,10,3,3.3333333333333335
2018-1,E01023792,9,5,1.8
2018-1,E01023793,15,6,2.5
2018-1,E01023794,12,3,4.0
2018-1,E01023795,8,5,1.6
2018-1,E01023796,7,2,3.5
2018-1,E01023797,8,4,2.0
2018-1,E01023798,14,7,2.0
2018-1,E01023799,6,4,1.5
2018-1,E01023800,6,3,2.0
2018-1,E01023801,7,5,1.4
2018-1,E01028422,9,9,1.0
2018-1,E01028423,9,9,1.0
2018-1,E01028424,17,15,1.1333333333333333
2018-1,E01028425,18,13,1.3846153846153846
2018-1,E01028426,21,8,2.625
2018-1,E01028427,3,2,1.5
2018-1,E01028428,5,2,2.5
2018-1,E01028429,7,7,1.0
2018-1,E01028430,9,6,1.5
2018-1,E01028431,28,18,1.5555555555555556
2018-1,E01028432,22,11,2.0
2018-1,E01028433,14,7,2.0
2018-1,E01028434,29,12,2.4166666666666665
2018-1,E01028435,17,12,1.4166666666666667
2018-1,E01028437,31,11,2.8181818181818183
2018-1,E01028438,10,9,1.1111111111111112
2018-1,E01028439,19,12,1.5833333333333333
2018-1,E01028440,8,5,1.6
2018-1,E01028441,8,3,2.6666666666666665
2018-1,E01028443,5,4,1.25
2018-1,E01028444,1,1,1.0
2018-1,E01028445,7,7,1.0
2018-1,E01028446,17,13,1.3076923076923077
2018-1,E01028447,4,3,1.3333333333333333
2018-1,E01028448,2,2,1.0
2018-1,E01028449,22,9,2.4444444444444446
2018-1,E01028450,4,3,1.3333333333333333
2018-1,E01028451,9,5,1.8
2018-1,E01028452,7,5,1.4
2018-1,E01028453,3,3,1.0
2018-1,E01028454,5,5,1.0
2018-1,E01028455,19,4,4.75
2018-1,E01028456,20,17,1.1764705882352942
2018-1,E01028457,8,7,1.1428571428571428
2018-1,E01028458,4,4,1.0
2018-1,E01028459,2,2,1.0
2018-1,E01028461,4,3,1.3333333333333333
2018-1,E01028462,4,4,1.0
2018-1,E01028463,2,2,1.0
2018-1,E01028464,8,8,1.0
2018-1,E01028465,2,2,1.0
2018-1,E01028466,27,15,1.8
2018-1,E01028467,17,11,1.5454545454545454
2018-1,E01028468,32,20,1.6
2018-1,E01028469,17,12,1.4166666666666667
2018-1,E01028470,7,7,1.0
2018-1,E01028471,7,6,1.1666666666666667
2018-1,E01028473,7,7,1.0
2018-1,E01028474,25,13,1.9230769230769231
2018-1,E01028475,31,11,2.8181818181818183
2018-1,E01028476,14,10,1.4
2018-1,E01028477,40,11,3.6363636363636362
2018-1,E01028479,17,12,1.4166666666666667
2018-1,E01028480,29,15,1.9333333333333333
2018-1,E01028481,18,8,2.25
2018-1,E01028482,32,15,2.1333333333333333
2018-1,E01028483,21,8,2.625
2018-1,E01028484,6,6,1.0
2018-1,E01028485,4,4,1.0
2018-1,E01028486,60,22,2.727272727272727
2018-1,E01028487,3,3,1.0
2018-1,E01028488,13,11,1.1818181818181819
2018-1,E01028489,3,3,1.0
2018-1,E01028490,2,2,1.0
2018-1,E01028491,8,5,1.6
2018-1,E01028492,14,12,1.1666666666666667
2018-1,E01028493,21,15,1.4
2018-1,E01028494,2,2,1.0
2018-1,E01028495,3,3,1.0
2018-1,E01028496,2,2,1.0
2018-1,E01028497,12,9,1.3333333333333333
2018-1,E01028498,12,10,1.2
2018-1,E01028499,47,19,2.473684210526316
2018-1,E01028500,5,5,1.0
2018-1,E01028501,12,11,1.0909090909090908
2018-1,E01028502,27,16,1.6875
2018-1,E01028503,15,7,2.142857142857143
2018-1,E01028504,43,10,4.3
2018-1,E01028505,11,7,1.5714285714285714
2018-1,E01028506,30,11,2.727272727272727
2018-1,E01028507,14,9,1.5555555555555556
2018-1,E01028508,11,5,2.2
2018-1,E01028509,44,12,3.6666666666666665
2018-1,E01028510,21,4,5.25
2018-1,E01028511,26,20,1.3
2018-1,E01028512,5,5,1.0
2018-1,E01028513,3,3,1.0
2018-1,E01028514,8,8,1.0
2018-1,E01028515,4,4,1.0
2018-1,E01028516,3,3,1.0
2018-1,E01028517,1,1,1.0
2018-1,E01028518,1,1,1.0
2018-1,E01028519,1,1,1.0
2018-1,E01028520,1,1,1.0
2018-1,E01028521,153,24,6.375
2018-1,E01028522,11,8,1.375
2018-1,E01028523,5,4,1.25
2018-1,E01028524,1,1,1.0
2018-1,E01028525,3,3,1.0
2018-1,E01028526,20,9,2.2222222222222223
2018-1,E01028527,3,3,1.0
2018-1,E01028528,6,5,1.2
2018-1,E01028529,4,3,1.3333333333333333
2018-1,E01028530,6,3,2.0
2018-1,E01028531,1,1,1.0
2018-1,E01028532,3,3,1.0
2018-1,E01028533,9,5,1.8
2018-1,E01028534,2,2,1.0
2018-1,E01028535,7,5,1.4
2018-1,E01028536,5,4,1.25
2018-1,E01028537,12,5,2.4
2018-1,E01028538,1,1,1.0
2018-1,E01028539,13,5,2.6
2018-1,E01028540,9,7,1.2857142857142858
2018-1,E01028541,2,2,1.0
2018-1,E01028542,15,4,3.75
2018-1,E01028543,1,1,1.0
2018-1,E01028545,28,2,14.0
2018-1,E01028546,16,7,2.2857142857142856
2018-1,E01028547,3,2,1.5
2018-1,E01028548,7,7,1.0
2018-1,E01028549,2,2,1.0
2018-1,E01028550,3,3,1.0
2018-1,E01028551,7,6,1.1666666666666667
2018-1,E01028552,4,3,1.3333333333333333
2018-1,E01028553,7,5,1.4
2018-1,E01028554,1,1,1.0
2018-1,E01028555,3,3,1.0
2018-1,E01028556,14,5,2.8
2018-1,E01028557,17,9,1.8888888888888888
2018-1,E01028558,10,5,2.0
2018-1,E01028559,1,1,1.0
2018-1,E01028560,8,7,1.1428571428571428
2018-1,E01028561,11,6,1.8333333333333333
2018-1,E01028562,9,4,2.25
2018-1,E01028563,4,3,1.3333333333333333
2018-1,E01028567,2,2,1.0
