period,LSOA,report_count,user_count,average
2016-4,E01028522,3,1,3.0
2016-4,E01028524,1,1,1.0
2016-4,E01028527,1,1,1.0
2016-4,E01028530,1,1,1.0
2016-4,E01028531,1,1,1.0
2016-4,E01028532,1,1,1.0
2016-4,E01028533,3,3,1.0
2016-4,E01028535,7,4,1.75
2016-4,E01028536,1,1,1.0
2016-4,E01028537,2,2,1.0
2016-4,E01028540,1,1,1.0
2016-4,E01028541,1,1,1.0
2016-4,E01028542,2,2,1.0
2016-4,E01028543,1,1,1.0
2016-4,E01028545,1,1,1.0
2016-4,E01028546,2,2,1.0
2016-4,E01028547,1,1,1.0
2016-4,E01028548,2,2,1.0
2016-4,E01028550,2,2,1.0
2016-4,E01028551,1,1,1.0
2016-4,E01028557,3,2,1.5
2016-4,E01028558,1,1,1.0
2016-4,E01028559,1,1,1.0
2016-4,E01028560,1,1,1.0
2016-4,E01028563,1,1,1.0
2016-4,E01028565,1,1,1.0
2016-4,E01028568,1,1,1.0
2016-4,E01028571,1,1,1.0
2016-4,E01028572,1,1,1.0
2016-4,E01028573,2,2,1.0
2016-4,E01028577,2,1,2.0
2016-4,E01028581,1,1,1.0
2016-4,E01028583,1,1,1.0
2016-4,E01028584,1,1,1.0
2016-4,E01028585,2,2,1.0
2016-4,E01028588,5,2,2.5
2016-4,E01028592,1,1,1.0
2016-4,E01028594,5,5,1.0
2016-4,E01028595,2,2,1.0
2016-4,E01028596,1,1,1.0
2016-4,E01028598,12,8,1.5
2016-4,E01028599,1,1,1.0
2016-4,E01028600,1,1,1.0
2016-4,E01028601,3,3,1.0
2016-4,E01028605,2,2,1.0
2016-4,E01028606,7,5,1.4
2016-4,E01028607,4,4,1.0
2016-4,E01028608,1,1,1.0
2016-4,E01028609,1,1,1.0
2016-4,E01028610,4,3,1.3333333333333333
2016-4,E01028611,9,8,1.125
2016-4,E01028612,5,3,1.6666666666666667
2016-4,E01028613,4,3,1.3333333333333333
2016-4,E01028614,5,3,1.6666666666666667
2016-4,E01028615,1,1,1.0
2016-4,E01028617,2,2,1.0
2016-4,E01028618,4,3,1.3333333333333333
2016-4,E01028619,1,1,1.0
2016-4,E01028620,5,5,1.0
2016-4,E01028621,1,1,1.0
2016-4,E01028622,2,2,1.0
2016-4,E01028623,3,3,1.0
2016-4,E01028624,2,2,1.0
2016-4,E01028625,1,1,1.0
2016-4,E01028628,2,2,1.0
2016-4,E01028629,1,1,1.0
2016-4,E01028631,4,3,1.3333333333333333
2016-4,E01028633,3,3,1.0
2016-4,E01028634,2,2,1.0
2016-4,E01028637,2,2,1.0
2016-4,E01028639,1,1,1.0
2016-4,E01028641,3,3,1.0
2016-4,E01028642,3,3,1.0
2016-4,E01028643,9,6,1.5
2016-4,E01028644,2,2,1.0
2016-4,E01028645,5,3,1.6666666666666667
2016-4,E01028646,2,2,1.0
2016-4,E01028647,4,4,1.0
2016-4,E01028648,2,2,1.0
2016-4,E01028649,4,4,1.0
2016-4,E01028650,2,2,1.0
2016-4,E01028651,3,3,1.0
2016-4,E01028652,4,4,1.0
2016-4,E01028653,3,3,1.0
2016-4,E01028654,2,2,1.0
2016-4,E01028656,2,2,1.0
2016-4,E01028657,2,2,1.0
2016-4,E01028658,7,7,1.0
2016-4,E01028659,6,5,1.2
2016-4,E01028660,6,6,1.0
2016-4,E01028661,1,1,1.0
2016-4,E01028662,1,1,1.0
2016-4,E01028663,5,4,1.25
2016-4,E01028664,2,2,1.0
2016-4,E01028666,1,1,1.0
2016-4,E01028667,2,2,1.0
2016-4,E01028668,1,1,1.0
2016-4,E01028669,2,2,1.0
2016-4,E01028671,1,1,1.0
2016-4,E01028672,2,2,1.0
2016-4,E01028673,1,1,1.0
2016-4,E01028675,2,2,1.0
2016-4,E01028676,2,2,1.0
2016-4,E01028677,1,1,1.0
2016-4,E01028678,4,4,1.0
2016-4,E01028679,13,9,1.4444444444444444
2016-4,E01028680,7,6,1.1666666666666667
2016-4,E01028681,1,1,1.0
2016-4,E01028682,1,1,1.0
2016-4,E01028683,2,2,1.0
2016-4,E01028684,2,2,1.0
2016-4,E01028685,1,1,1.0
2016-4,E01028686,2,2,1.0
2016-4,E01028688,4,3,1.3333333333333333
2016-4,E01028689,1,1,1.0
2016-4,E01028690,4,4,1.0
2016-4,E01028694,2,2,1.0
2016-4,E01028695,2,2,1.0
2016-4,E01028696,3,3,1.0
2016-4,E01028699,2,2,1.0
2016-4,E01028703,1,1,1.0
2016-4,E01028704,1,1,1.0
2016-4,E01028706,1,1,1.0
2016-4,E01028707,1,1,1.0
2016-4,E01028708,2,2,1.0
2016-4,E01028709,6,6,1.0
2016-4,E01028710,2,2,1.0
2016-4,E01028711,2,2,1.0
2016-4,E01028712,4,4,1.0
2016-4,E01028713,1,1,1.0
2016-4,E01028714,3,3,1.0
2016-4,E01028715,2,2,1.0
2016-4,E01028716,4,3,1.3333333333333333
2016-4,E01028717,2,2,1.0
2016-4,E01028720,4,3,1.3333333333333333
2016-4,E01028721,2,2,1.0
2016-4,E01028722,2,2,1.0
2016-4,E01028724,1,1,1.0
2016-4,E01028725,4,4,1.0
2016-4,E01028726,6,6,1.0
2016-4,E01028727,6,6,1.0
2016-4,E01028729,4,4,1.0
2016-4,E01028730,3,3,1.0
2016-4,E01028731,4,4,1.0
2016-4,E01028732,1,1,1.0
2016-4,E01028733,5,4,1.25
2016-4,E01028734,5,5,1.0
2016-4,E01028735,1,1,1.0
2016-4,E01028736,5,5,1.0
2016-4,E01028737,3,2,1.5
2016-4,E01028738,8,5,1.6
2016-4,E01028739,1,1,1.0
2016-4,E01028741,1,1,1.0
2016-4,E01028742,5,4,1.25
2016-4,E01028744,1,1,1.0
2016-4,E01028745,1,1,1.0
2016-4,E01028746,2,2,1.0
2016-4,E01028748,1,1,1.0
2016-4,E01028749,2,2,1.0
2016-4,E01028751,1,1,1.0
2016-4,E01028752,3,3,1.0
2016-4,E01028753,1,1,1.0
2016-4,E01028754,3,2,1.5
2016-4,E01028755,1,1,1.0
2016-4,E01028756,5,5,1.0
2016-4,E01028757,4,4,1.0
2016-4,E01028759,1,1,1.0
2016-4,E01028760,1,1,1.0
2016-4,E01028761,2,2,1.0
2016-4,E01028762,8,8,1.0
2016-4,E01028763,6,6,1.0
2016-4,E01028764,3,1,3.0
2016-4,E01028765,1,1,1.0
2016-4,E01028766,7,5,1.4
2016-4,E01028767,4,3,1.3333333333333333
2016-4,E01028771,2,2,1.0
2016-4,E01028772,1,1,1.0
2016-4,E01028773,1,1,1.0
2016-4,E01028775,1,1,1.0
2016-4,E01028776,22,8,2.75
2016-4,E01028777,7,5,1.4
2016-4,E01028779,3,2,1.5
2016-4,E01028780,2,2,1.0
2016-4,E01028781,1,1,1.0
2016-4,E01028783,3,3,1.0
2016-4,E01028784,7,6,1.1666666666666667
2016-4,E01028785,2,1,2.0
2016-4,E01028786,3,3,1.0
2016-4,E01028787,10,7,1.4285714285714286
2016-4,E01028788,7,5,1.4
2016-4,E01028789,1,1,1.0
2016-4,E01028790,4,4,1.0
2016-4,E01028791,2,2,1.0
2016-4,E01028792,10,8,1.25
2016-4,E01028793,7,4,1.75
2016-4,E01028794,2,2,1.0
2016-4,E01028795,5,5,1.0
2016-4,E01028796,1,1,1.0
2016-4,E01028797,2,2,1.0
2016-4,E01028798,3,3,1.0
2016-4,E01028799,13,7,1.8571428571428572
2016-4,E01028800,1,1,1.0
2016-4,E01028801,5,4,1.25
2016-4,E01028802,1,1,1.0
2016-4,E01028804,3,1,3.0
2016-4,E01028806,4,2,2.0
2016-4,E01028807,5,4,1.25
2016-4,E01028808,1,1,1.0
2016-4,E01028811,1,1,1.0
2016-4,E01028814,7,7,1.0
2016-4,E01028815,1,1,1.0
2016-4,E01028817,6,5,1.2
2016-4,E01028818,14,9,1.5555555555555556
2016-4,E01028819,6,6,1.0
2016-4,E01028820,1,1,1.0
2016-4,E01028823,4,3,1.3333333333333333
2016-4,E01028825,1,1,1.0
2016-4,E01031005,1,1,1.0
2016-4,E01031007,1,1,1.0
2016-4,E01031008,4,3,1.3333333333333333
2016-4,E01031010,1,1,1.0
2016-4,E01031011,2,2,1.0
2016-4,E01031014,2,2,1.0
2016-4,E01031018,2,2,1.0
2016-4,E01031021,3,3,1.0
2016-4,E01031024,1,1,1.0
2016-4,E01031025,1,1,1.0
2016-4,E01031026,1,1,1.0
2016-4,E01031027,2,2,1.0
2016-4,E01031028,7,5,1.4
2016-4,E01031030,2,2,1.0
2016-4,E01031031,1,1,1.0
2016-4,E01031034,1,1,1.0
2016-4,E01031035,2,2,1.0
2016-4,E01031038,1,1,1.0
2016-4,E01031041,1,1,1.0
2016-4,E01031042,1,1,1.0
2016-4,E01031043,2,2,1.0
2016-4,E01031046,2,2,1.0
2016-4,E01031047,1,1,1.0
2016-4,E01031062,1,1,1.0
2016-4,E01031063,1,1,1.0
2016-4,E01031064,2,2,1.0
2016-4,E01031066,2,1,2.0
2016-4,E01031068,2,2,1.0
2016-4,E01031069,1,1,1.0
2016-4,E01031070,2,1,2.0
2016-4,E01031074,1,1,1.0
2016-4,E01031085,1,1,1.0
2016-4,E01031086,1,1,1.0
2016-4,E01031087,1,1,1.0
2016-4,E01031088,3,1,3.0
2016-4,E01031089,1,1,1.0
2016-4,E01031093,1,1,1.0
2016-4,E01031096,1,1,1.0
2016-4,E01031099,1,1,1.0
2016-4,E01031101,2,1,2.0
2016-4,E01031102,10,4,2.5
2016-4,E01031103,4,1,4.0
2016-4,E01031104,2,1,2.0
2016-4,E01031108,3,3,1.0
2016-4,E01031110,1,1,1.0
2016-4,E01031111,1,1,1.0
2016-4,E01031112,2,1,2.0
2016-4,E01031113,1,1,1.0
2016-4,E01031114,2,1,2.0
2016-4,E01031117,1,1,1.0
2016-4,E01031118,2,2,1.0
2016-4,E01031119,1,1,1.0
2016-4,E01031121,1,1,1.0
2016-4,E01031124,1,1,1.0
2016-4,E01031129,1,1,1.0
2016-4,E01031130,2,2,1.0
2016-4,E01031134,1,1,1.0
2016-4,E01031135,1,1,1.0
2016-4,E01031136,1,1,1.0
2016-4,E01031139,1,1,1.0
2016-4,E01031141,2,1,2.0
2016-4,E01031147,2,2,1.0
2016-4,E01031148,1,1,1.0
2016-4,E01031149,3,2,1.5
2016-4,E01031150,1,1,1.0
2016-4,E01031154,1,1,1.0
2016-4,E01031158,1,1,1.0
2016-4,E01031159,2,2,1.0
2016-4,E01031160,2,2,1.0
2016-4,E01031164,2,2,1.0
2016-4,E01031171,1,1,1.0
2016-4,E01031173,4,4,1.0
2016-4,E01031174,2,2,1.0
2016-4,E01031178,1,1,1.0
2016-4,E01031179,1,1,1.0
2016-4,E01031181,1,1,1.0
2016-4,E01031182,1,1,1.0
2016-4,E01031184,2,2,1.0
2016-4,E01031187,5,5,1.0
2016-4,E01031188,2,2,1.0
2016-4,E01031189,1,1,1.0
2016-4,E01031191,1,1,1.0
2016-4,E01031192,4,4,1.0
2016-4,E01031193,3,3,1.0
2016-4,E01031194,5,4,1.25
2016-4,E01031195,1,1,1.0
2016-4,E01031196,4,4,1.0
2016-4,E01031197,1,1,1.0
2016-4,E01031198,1,1,1.0
2016-4,E01031199,5,4,1.25
2016-4,E01031200,1,1,1.0
2016-4,E01031203,1,1,1.0
2016-4,E01031204,1,1,1.0
2016-4,E01031206,2,2,1.0
2016-4,E01031208,4,4,1.0
2016-4,E01031209,5,3,1.6666666666666667
2016-4,E01031210,1,1,1.0
2016-4,E01031213,6,6,1.0
2016-4,E01031214,1,1,1.0
2016-4,E01031215,1,1,1.0
2016-4,E01031216,2,2,1.0
2016-4,E01031217,2,2,1.0
2016-4,E01031218,1,1,1.0
2016-4,E01031219,1,1,1.0
2016-4,E01031222,1,1,1.0
2016-4,E01031224,7,4,1.75
2016-4,E01031225,2,2,1.0
2016-4,E01031227,1,1,1.0
2016-4,E01031229,1,1,1.0
2016-4,E01031231,2,2,1.0
2016-4,E01031232,3,3,1.0
2016-4,E01031233,2,2,1.0
2016-4,E01031234,4,4,1.0
2016-4,E01031235,2,2,1.0
2016-4,E01031238,3,3,1.0
2016-4,E01031239,2,2,1.0
2016-4,E01031242,1,1,1.0
2016-4,E01031243,2,2,1.0
2016-4,E01031244,6,4,1.5
2016-4,E01031245,2,2,1.0
2016-4,E01031246,1,1,1.0
2016-4,E01031250,2,2,1.0
2016-4,E01031252,3,3,1.0
2016-4,E01031253,1,1,1.0
2016-4,E01031254,2,2,1.0
2016-4,E01031256,1,1,1.0
2016-4,E01031257,1,1,1.0
2016-4,E01031258,2,2,1.0
2016-4,E01031259,4,3,1.3333333333333333
2016-4,E01031260,3,3,1.0
2016-4,E01031261,2,2,1.0
2016-4,E01031264,1,1,1.0
2016-4,E01031265,2,2,1.0
2016-4,E01031266,3,3,1.0
2016-4,E01031267,5,5,1.0
2016-4,E01031268,2,2,1.0
2016-4,E01031269,5,3,1.6666666666666667
2016-4,E01031272,2,2,1.0
2016-4,E01031276,1,1,1.0
2016-4,E01031278,4,4,1.0
2016-4,E01031279,1,1,1.0
2016-4,E01031280,4,4,1.0
2016-4,E01031281,6,5,1.2
2016-4,E01031282,6,2,3.0
2016-4,E01031283,3,2,1.5
2016-4,E01031284,1,1,1.0
2016-4,E01031285,4,2,2.0
2016-4,E01031287,1,1,1.0
2016-4,E01031288,1,1,1.0
2016-4,E01031290,2,2,1.0
2016-4,E01031291,1,1,1.0
2016-4,E01031293,1,1,1.0
2016-4,E01031294,1,1,1.0
2016-4,E01031297,2,2,1.0
2016-4,E01031298,2,2,1.0
2016-4,E01031299,1,1,1.0
2016-4,E01031300,1,1,1.0
2016-4,E01031301,5,5,1.0
2016-4,E01031302,1,1,1.0
2016-4,E01031305,4,2,2.0
2016-4,E01031306,3,3,1.0
2016-4,E01031307,1,1,1.0
2016-4,E01031308,3,3,1.0
2016-4,E01031311,1,1,1.0
2016-4,E01031312,4,4,1.0
2016-4,E01031313,1,1,1.0
2016-4,E01031314,1,1,1.0
2016-4,E01031315,3,3,1.0
2016-4,E01031318,3,3,1.0
2016-4,E01031320,1,1,1.0
2016-4,E01031322,3,3,1.0
2016-4,E01031323,1,1,1.0
2016-4,E01031324,2,1,2.0
2016-4,E01031328,1,1,1.0
2016-4,E01031329,1,1,1.0
2016-4,E01031332,1,1,1.0
2016-4,E01031333,1,1,1.0
2016-4,E01031335,1,1,1.0
2016-4,E01031336,6,5,1.2
2016-4,E01031337,2,2,1.0
2016-4,E01032562,7,5,1.4
2016-4,E01032563,5,5,1.0
2016-4,E01032566,1,1,1.0
2016-4,E01032568,2,2,1.0
2016-4,E01032570,4,4,1.0
2016-4,E01032831,2,2,1.0
2016-4,E01032832,1,1,1.0
2016-4,E01032853,1,1,1.0
2016-4,E01032854,2,2,1.0
2016-4,E01032855,2,2,1.0
2016-4,E01032856,1,1,1.0
2016-4,E01032857,1,1,1.0
2016-4,E01032890,1,1,1.0
2016-4,E01032892,3,2,1.5
2016-4,E01032893,1,1,1.0
2016-4,E01032895,2,2,1.0
2016-4,E01032941,1,1,1.0
2016-4,E01032943,1,1,1.0
2016-4,E01032944,4,2,2.0
2016-4,E01032951,1,1,1.0
2016-4,E01032952,3,3,1.0
2016-4,E01032953,3,2,1.5
2016-4,E01032954,17,10,1.7
2016-4,E01033252,1,1,1.0
2016-4,E01033253,2,2,1.0
2016-4,E01033255,3,3,1.0
2016-4,E01033282,6,4,1.5
2016-4,E01033305,1,1,1.0
2016-4,E01033306,2,2,1.0
2016-4,E01033726,2,2,1.0
2016-4,E01033727,3,3,1.0
2016-4,E01033729,6,4,1.5
2016-4,E01033730,3,3,1.0
2016-4,E01033731,1,1,1.0
2016-4,E01033733,2,2,1.0
2016-4,E01033737,3,3,1.0
2016-4,E01033738,5,5,1.0
2016-4,E01033739,1,1,1.0
2016-4,E01033741,4,4,1.0
2016-4,E01033742,1,1,1.0
2016-4,E01033744,1,1,1.0
2016-4,E01033745,5,2,2.5
2016-4,E01033746,1,1,1.0
2016-4,S01007136,1,1,1.0
2016-4,S01007144,3,2,1.5
2016-4,S01007147,2,2,1.0
2016-4,S01007153,1,1,1.0
2016-4,S01007156,1,1,1.0
2016-4,S01007171,1,1,1.0
2016-4,S01007186,3,1,3.0
2016-4,S01007262,1,1,1.0
