period,LSOA,report_count,user_count,average
2018-5,E01000829,11,10,1.1
2018-5,E01000830,2,2,1.0
2018-5,E01000831,8,4,2.0
2018-5,E01000832,6,3,2.0
2018-5,E01000833,2,2,1.0
2018-5,E01000834,3,3,1.0
2018-5,E01000835,6,6,1.0
2018-5,E01000836,7,5,1.4
2018-5,E01000837,7,7,1.0
2018-5,E01000838,5,4,1.25
2018-5,E01000839,7,6,1.1666666666666667
2018-5,E01000840,6,5,1.2
2018-5,E01000841,7,7,1.0
2018-5,E01001571,1,1,1.0
2018-5,E01001572,2,2,1.0
2018-5,E01001573,2,2,1.0
2018-5,E01001574,4,4,1.0
2018-5,E01001575,1,1,1.0
2018-5,E01001576,3,3,1.0
2018-5,E01001577,1,1,1.0
2018-5,E01001578,4,4,1.0
2018-5,E01001580,2,2,1.0
2018-5,E01001581,1,1,1.0
2018-5,E01001583,5,4,1.25
2018-5,E01001584,1,1,1.0
2018-5,E01001585,3,3,1.0
2018-5,E01001587,6,6,1.0
2018-5,E01001588,3,3,1.0
2018-5,E01001589,2,2,1.0
2018-5,E01001591,2,2,1.0
2018-5,E01001592,4,2,2.0
2018-5,E01001593,3,3,1.0
2018-5,E01001595,1,1,1.0
2018-5,E01001596,3,3,1.0
2018-5,E01001598,6,2,3.0
2018-5,E01001599,5,5,1.0
2018-5,E01001600,3,3,1.0
2018-5,E01001601,1,1,1.0
2018-5,E01001602,3,3,1.0
2018-5,E01001604,1,1,1.0
2018-5,E01001605,2,2,1.0
2018-5,E01001606,1,1,1.0
2018-5,E01001608,2,2,1.0
2018-5,E01001609,1,1,1.0
2018-5,E01001610,5,5,1.0
2018-5,E01001611,1,1,1.0
2018-5,E01001613,2,2,1.0
2018-5,E01001614,2,2,1.0
2018-5,E01001617,4,4,1.0
2018-5,E01001618,1,1,1.0
2018-5,E01001619,2,2,1.0
2018-5,E01001620,3,3,1.0
2018-5,E01001623,2,2,1.0
2018-5,E01001624,1,1,1.0
2018-5,E01001625,1,1,1.0
2018-5,E01001632,2,2,1.0
2018-5,E01001633,6,4,1.5
2018-5,E01001634,3,3,1.0
2018-5,E01001635,8,4,2.0
2018-5,E01001636,2,1,2.0
2018-5,E01001637,12,5,2.4
2018-5,E01001638,1,1,1.0
2018-5,E01001640,2,2,1.0
2018-5,E01001641,1,1,1.0
2018-5,E01001642,3,3,1.0
2018-5,E01001644,6,3,2.0
2018-5,E01001645,2,2,1.0
2018-5,E01001646,1,1,1.0
2018-5,E01001647,3,3,1.0
2018-5,E01001648,4,4,1.0
2018-5,E01001649,3,3,1.0
2018-5,E01001650,3,2,1.5
2018-5,E01001651,7,6,1.1666666666666667
2018-5,E01001652,6,4,1.5
2018-5,E01001654,4,4,1.0
2018-5,E01001655,2,2,1.0
2018-5,E01001656,4,3,1.3333333333333333
2018-5,E01001657,3,2,1.5
2018-5,E01001658,4,4,1.0
2018-5,E01001660,3,3,1.0
2018-5,E01001662,6,4,1.5
2018-5,E01001664,14,11,1.2727272727272727
2018-5,E01001665,7,4,1.75
2018-5,E01001666,5,4,1.25
2018-5,E01001667,5,5,1.0
2018-5,E01001668,5,5,1.0
2018-5,E01001669,4,4,1.0
2018-5,E01001671,9,6,1.5
2018-5,E01001672,3,3,1.0
2018-5,E01001673,2,1,2.0
2018-5,E01001674,1,1,1.0
2018-5,E01001675,2,2,1.0
2018-5,E01001676,5,4,1.25
2018-5,E01001677,3,3,1.0
2018-5,E01001679,2,2,1.0
2018-5,E01001681,1,1,1.0
2018-5,E01001682,3,3,1.0
2018-5,E01001683,3,2,1.5
2018-5,E01001684,1,1,1.0
2018-5,E01001685,1,1,1.0
2018-5,E01001686,2,2,1.0
2018-5,E01001687,1,1,1.0
2018-5,E01001688,3,3,1.0
2018-5,E01001690,1,1,1.0
2018-5,E01001692,1,1,1.0
2018-5,E01001694,2,2,1.0
2018-5,E01001695,2,2,1.0
2018-5,E01001696,1,1,1.0
2018-5,E01001697,5,4,1.25
2018-5,E01001698,4,3,1.3333333333333333
2018-5,E01001699,2,2,1.0
2018-5,E01001701,5,5,1.0
2018-5,E01001703,6,2,3.0
2018-5,E01001704,2,2,1.0
2018-5,E01001705,4,4,1.0
2018-5,E01001706,1,1,1.0
2018-5,E01001708,2,2,1.0
2018-5,E01001709,12,8,1.5
2018-5,E01001710,2,2,1.0
2018-5,E01001711,1,1,1.0
2018-5,E01001713,1,1,1.0
2018-5,E01003948,1,1,1.0
2018-5,E01013787,2,2,1.0
2018-5,E01013789,1,1,1.0
2018-5,E01013792,1,1,1.0
2018-5,E01013794,2,2,1.0
2018-5,E01013799,1,1,1.0
2018-5,E01013801,1,1,1.0
2018-5,E01013802,2,2,1.0
2018-5,E01013803,4,3,1.3333333333333333
2018-5,E01013809,1,1,1.0
2018-5,E01014370,17,16,1.0625
2018-5,E01014371,4,4,1.0
2018-5,E01014372,2,2,1.0
2018-5,E01014373,6,4,1.5
2018-5,E01014374,1,1,1.0
2018-5,E01014375,14,13,1.0769230769230769
2018-5,E01014376,4,4,1.0
2018-5,E01014377,1,1,1.0
2018-5,E01014379,17,14,1.2142857142857142
2018-5,E01014380,5,5,1.0
2018-5,E01014381,3,3,1.0
2018-5,E01014382,11,10,1.1
2018-5,E01014383,5,3,1.6666666666666667
2018-5,E01014384,4,3,1.3333333333333333
2018-5,E01014385,5,5,1.0
2018-5,E01014386,4,3,1.3333333333333333
2018-5,E01014387,2,2,1.0
2018-5,E01014388,2,2,1.0
2018-5,E01014389,3,3,1.0
2018-5,E01014390,2,2,1.0
2018-5,E01014391,8,7,1.1428571428571428
2018-5,E01014392,6,5,1.2
2018-5,E01014393,5,5,1.0
2018-5,E01014394,3,3,1.0
2018-5,E01014395,4,4,1.0
2018-5,E01014396,11,11,1.0
2018-5,E01014397,4,4,1.0
2018-5,E01014398,6,6,1.0
2018-5,E01014399,4,4,1.0
2018-5,E01014400,6,5,1.2
2018-5,E01014402,5,5,1.0
2018-5,E01014403,5,5,1.0
2018-5,E01014404,3,3,1.0
2018-5,E01014405,7,7,1.0
2018-5,E01014407,3,3,1.0
2018-5,E01014409,10,6,1.6666666666666667
2018-5,E01014410,3,3,1.0
2018-5,E01014411,8,8,1.0
2018-5,E01014412,5,4,1.25
2018-5,E01014413,8,8,1.0
2018-5,E01014414,4,4,1.0
2018-5,E01014415,8,8,1.0
2018-5,E01014416,5,5,1.0
2018-5,E01014417,5,5,1.0
2018-5,E01014418,6,5,1.2
2018-5,E01014419,1,1,1.0
2018-5,E01014420,1,1,1.0
2018-5,E01014422,1,1,1.0
2018-5,E01014423,5,5,1.0
2018-5,E01014425,2,2,1.0
2018-5,E01014427,3,2,1.5
2018-5,E01014428,4,4,1.0
2018-5,E01014429,11,11,1.0
2018-5,E01014430,3,3,1.0
2018-5,E01014431,1,1,1.0
2018-5,E01014432,2,2,1.0
2018-5,E01014433,1,1,1.0
2018-5,E01014434,4,3,1.3333333333333333
2018-5,E01014435,4,3,1.3333333333333333
2018-5,E01014436,1,1,1.0
2018-5,E01014437,4,4,1.0
2018-5,E01014438,1,1,1.0
2018-5,E01014439,3,3,1.0
2018-5,E01014441,1,1,1.0
2018-5,E01014442,4,4,1.0
2018-5,E01014443,4,4,1.0
2018-5,E01014444,2,2,1.0
2018-5,E01014445,3,3,1.0
2018-5,E01014446,9,8,1.125
2018-5,E01014447,6,6,1.0
2018-5,E01014448,10,9,1.1111111111111112
2018-5,E01014449,4,3,1.3333333333333333
2018-5,E01014450,2,1,2.0
2018-5,E01014451,6,6,1.0
2018-5,E01014452,5,5,1.0
2018-5,E01014453,5,4,1.25
2018-5,E01014454,3,3,1.0
2018-5,E01014455,5,4,1.25
2018-5,E01014456,5,3,1.6666666666666667
2018-5,E01014457,1,1,1.0
2018-5,E01014458,1,1,1.0
2018-5,E01014459,3,2,1.5
2018-5,E01014460,1,1,1.0
2018-5,E01014461,1,1,1.0
2018-5,E01014462,4,3,1.3333333333333333
2018-5,E01014463,4,4,1.0
2018-5,E01014464,3,3,1.0
2018-5,E01014465,4,4,1.0
2018-5,E01014466,2,2,1.0
2018-5,E01014467,4,4,1.0
2018-5,E01014468,3,3,1.0
2018-5,E01014470,3,3,1.0
2018-5,E01014471,4,4,1.0
2018-5,E01014473,1,1,1.0
2018-5,E01014474,2,2,1.0
2018-5,E01014475,4,4,1.0
2018-5,E01014477,5,5,1.0
2018-5,E01014478,1,1,1.0
2018-5,E01014479,9,8,1.125
2018-5,E01014480,6,6,1.0
2018-5,E01014481,6,5,1.2
2018-5,E01014482,10,9,1.1111111111111112
2018-5,E01014483,1,1,1.0
2018-5,E01014484,9,9,1.0
2018-5,E01014485,1,1,1.0
2018-5,E01014486,1,1,1.0
2018-5,E01014487,1,1,1.0
2018-5,E01014488,1,1,1.0
2018-5,E01014489,4,3,1.3333333333333333
2018-5,E01014491,2,2,1.0
2018-5,E01014492,4,4,1.0
2018-5,E01014493,3,1,3.0
2018-5,E01014494,2,1,2.0
2018-5,E01014495,1,1,1.0
2018-5,E01014496,7,7,1.0
2018-5,E01014497,2,2,1.0
2018-5,E01014498,5,3,1.6666666666666667
2018-5,E01014499,2,2,1.0
2018-5,E01014500,3,3,1.0
2018-5,E01014501,1,1,1.0
2018-5,E01014502,3,2,1.5
2018-5,E01014504,1,1,1.0
2018-5,E01014505,2,2,1.0
2018-5,E01014506,2,2,1.0
2018-5,E01014510,2,2,1.0
2018-5,E01014511,1,1,1.0
2018-5,E01014512,1,1,1.0
2018-5,E01014513,2,2,1.0
2018-5,E01014514,3,3,1.0
2018-5,E01014515,3,2,1.5
2018-5,E01014516,2,2,1.0
2018-5,E01014517,2,2,1.0
2018-5,E01014518,1,1,1.0
2018-5,E01014520,1,1,1.0
2018-5,E01014521,1,1,1.0
2018-5,E01014523,1,1,1.0
2018-5,E01014524,1,1,1.0
2018-5,E01014525,2,2,1.0
2018-5,E01014526,3,3,1.0
2018-5,E01014527,3,2,1.5
2018-5,E01014528,1,1,1.0
2018-5,E01014531,4,3,1.3333333333333333
2018-5,E01014532,1,1,1.0
2018-5,E01014533,1,1,1.0
2018-5,E01014534,5,5,1.0
2018-5,E01014536,1,1,1.0
2018-5,E01014538,2,2,1.0
2018-5,E01014540,9,7,1.2857142857142858
2018-5,E01014542,8,5,1.6
2018-5,E01014544,1,1,1.0
2018-5,E01014545,5,5,1.0
2018-5,E01014546,1,1,1.0
2018-5,E01014547,2,2,1.0
2018-5,E01014548,1,1,1.0
2018-5,E01014550,1,1,1.0
2018-5,E01014552,2,1,2.0
2018-5,E01014553,3,2,1.5
2018-5,E01014554,2,2,1.0
2018-5,E01014555,1,1,1.0
2018-5,E01014556,1,1,1.0
2018-5,E01014557,2,2,1.0
2018-5,E01014559,3,3,1.0
2018-5,E01014561,1,1,1.0
2018-5,E01014562,3,3,1.0
2018-5,E01014564,5,5,1.0
2018-5,E01014565,1,1,1.0
2018-5,E01014567,1,1,1.0
2018-5,E01014568,3,3,1.0
2018-5,E01014569,1,1,1.0
2018-5,E01014570,1,1,1.0
2018-5,E01014571,3,3,1.0
2018-5,E01014572,1,1,1.0
2018-5,E01014574,2,1,2.0
2018-5,E01014575,1,1,1.0
2018-5,E01014576,2,2,1.0
2018-5,E01014577,1,1,1.0
2018-5,E01014578,2,1,2.0
2018-5,E01014579,1,1,1.0
2018-5,E01014581,2,2,1.0
2018-5,E01014583,1,1,1.0
2018-5,E01014585,1,1,1.0
2018-5,E01014586,1,1,1.0
2018-5,E01014587,2,2,1.0
2018-5,E01014589,2,2,1.0
2018-5,E01014590,1,1,1.0
2018-5,E01014591,2,2,1.0
2018-5,E01014593,3,3,1.0
2018-5,E01014594,2,2,1.0
2018-5,E01014595,2,2,1.0
2018-5,E01014598,1,1,1.0
2018-5,E01014599,2,1,2.0
2018-5,E01014601,2,2,1.0
2018-5,E01014602,1,1,1.0
2018-5,E01014605,2,1,2.0
2018-5,E01014609,1,1,1.0
2018-5,E01014611,1,1,1.0
2018-5,E01014612,1,1,1.0
2018-5,E01014615,2,2,1.0
2018-5,E01014617,1,1,1.0
2018-5,E01014618,2,2,1.0
2018-5,E01014619,1,1,1.0
2018-5,E01014621,3,3,1.0
2018-5,E01014623,3,3,1.0
2018-5,E01014626,1,1,1.0
2018-5,E01014627,3,2,1.5
2018-5,E01014630,1,1,1.0
2018-5,E01014631,2,2,1.0
2018-5,E01014632,3,3,1.0
2018-5,E01014633,2,2,1.0
2018-5,E01014634,1,1,1.0
2018-5,E01014637,4,4,1.0
2018-5,E01014638,2,2,1.0
2018-5,E01014639,2,2,1.0
2018-5,E01014640,2,1,2.0
2018-5,E01014641,2,2,1.0
2018-5,E01014642,1,1,1.0
2018-5,E01014643,3,3,1.0
2018-5,E01014645,9,6,1.5
2018-5,E01014646,1,1,1.0
2018-5,E01014648,1,1,1.0
2018-5,E01014649,1,1,1.0
2018-5,E01014651,1,1,1.0
2018-5,E01014654,4,4,1.0
2018-5,E01014658,1,1,1.0
2018-5,E01014659,2,2,1.0
2018-5,E01014661,1,1,1.0
2018-5,E01014662,2,2,1.0
2018-5,E01014663,6,4,1.5
2018-5,E01014664,2,2,1.0
2018-5,E01014665,2,2,1.0
2018-5,E01014666,1,1,1.0
2018-5,E01014667,1,1,1.0
2018-5,E01014668,3,3,1.0
2018-5,E01014670,3,3,1.0
2018-5,E01014671,1,1,1.0
2018-5,E01014673,3,3,1.0
2018-5,E01014674,1,1,1.0
2018-5,E01014675,3,3,1.0
2018-5,E01014676,3,2,1.5
2018-5,E01014677,2,2,1.0
2018-5,E01014678,3,2,1.5
2018-5,E01014679,2,2,1.0
2018-5,E01014680,2,2,1.0
2018-5,E01014681,2,2,1.0
2018-5,E01014683,1,1,1.0
2018-5,E01014685,1,1,1.0
2018-5,E01014686,6,6,1.0
2018-5,E01014687,2,2,1.0
2018-5,E01014689,2,2,1.0
2018-5,E01014690,1,1,1.0
2018-5,E01014695,3,3,1.0
2018-5,E01014698,1,1,1.0
2018-5,E01014699,3,3,1.0
2018-5,E01014700,4,3,1.3333333333333333
2018-5,E01014702,2,2,1.0
2018-5,E01014703,1,1,1.0
2018-5,E01014704,3,3,1.0
2018-5,E01014705,1,1,1.0
2018-5,E01014707,2,2,1.0
2018-5,E01014708,4,3,1.3333333333333333
2018-5,E01014709,2,2,1.0
2018-5,E01014715,2,2,1.0
2018-5,E01014717,1,1,1.0
2018-5,E01014718,2,2,1.0
2018-5,E01014719,1,1,1.0
2018-5,E01014721,2,2,1.0
2018-5,E01014722,2,2,1.0
2018-5,E01014723,1,1,1.0
2018-5,E01014725,1,1,1.0
2018-5,E01014730,4,4,1.0
2018-5,E01014731,1,1,1.0
2018-5,E01014733,3,3,1.0
2018-5,E01014734,1,1,1.0
2018-5,E01014735,1,1,1.0
2018-5,E01014736,2,2,1.0
2018-5,E01017627,4,4,1.0
2018-5,E01017628,1,1,1.0
2018-5,E01017629,2,2,1.0
2018-5,E01017630,1,1,1.0
2018-5,E01017631,1,1,1.0
2018-5,E01017632,4,4,1.0
2018-5,E01017634,3,3,1.0
2018-5,E01017635,3,3,1.0
2018-5,E01017636,2,2,1.0
2018-5,E01017637,1,1,1.0
2018-5,E01017638,4,4,1.0
2018-5,E01017639,6,5,1.2
2018-5,E01017640,2,2,1.0
2018-5,E01017641,4,4,1.0
2018-5,E01017642,7,6,1.1666666666666667
2018-5,E01017643,7,2,3.5
2018-5,E01017644,4,3,1.3333333333333333
2018-5,E01017645,4,4,1.0
2018-5,E01017646,4,4,1.0
2018-5,E01017647,3,3,1.0
2018-5,E01017648,4,2,2.0
2018-5,E01017649,9,6,1.5
2018-5,E01017650,10,5,2.0
2018-5,E01017651,5,4,1.25
2018-5,E01017652,5,5,1.0
2018-5,E01017653,3,3,1.0
2018-5,E01017654,3,2,1.5
2018-5,E01017655,2,2,1.0
2018-5,E01017657,2,2,1.0
2018-5,E01017658,8,6,1.3333333333333333
2018-5,E01017659,4,3,1.3333333333333333
2018-5,E01017660,3,3,1.0
2018-5,E01017663,2,2,1.0
2018-5,E01017664,4,1,4.0
2018-5,E01017665,2,2,1.0
2018-5,E01017666,3,3,1.0
2018-5,E01017668,1,1,1.0
2018-5,E01017669,5,4,1.25
2018-5,E01017670,2,2,1.0
2018-5,E01017671,8,8,1.0
2018-5,E01017672,8,6,1.3333333333333333
2018-5,E01017673,1,1,1.0
2018-5,E01017674,6,6,1.0
2018-5,E01017675,3,3,1.0
2018-5,E01017676,11,9,1.2222222222222223
2018-5,E01017677,14,12,1.1666666666666667
2018-5,E01017678,5,5,1.0
2018-5,E01017679,5,4,1.25
2018-5,E01017680,9,9,1.0
2018-5,E01017681,5,4,1.25
2018-5,E01017682,12,10,1.2
2018-5,E01017683,17,7,2.4285714285714284
2018-5,E01017684,4,4,1.0
2018-5,E01017687,1,1,1.0
2018-5,E01017689,5,5,1.0
2018-5,E01017690,5,5,1.0
2018-5,E01017691,7,6,1.1666666666666667
2018-5,E01017692,13,10,1.3
2018-5,E01017694,7,5,1.4
2018-5,E01017695,3,3,1.0
2018-5,E01017696,2,2,1.0
2018-5,E01017697,2,2,1.0
2018-5,E01017699,2,2,1.0
2018-5,E01017700,2,2,1.0
2018-5,E01017701,2,2,1.0
2018-5,E01017702,3,3,1.0
2018-5,E01017703,3,3,1.0
2018-5,E01017704,4,4,1.0
2018-5,E01017705,3,3,1.0
2018-5,E01017706,2,2,1.0
2018-5,E01017710,1,1,1.0
2018-5,E01017711,4,2,2.0
2018-5,E01017713,4,3,1.3333333333333333
2018-5,E01017714,2,2,1.0
2018-5,E01017715,5,5,1.0
2018-5,E01017716,3,2,1.5
2018-5,E01017717,9,8,1.125
2018-5,E01017718,20,15,1.3333333333333333
2018-5,E01017719,1,1,1.0
2018-5,E01017720,4,3,1.3333333333333333
2018-5,E01017721,6,3,2.0
2018-5,E01017722,3,1,3.0
2018-5,E01017723,2,2,1.0
2018-5,E01017726,7,5,1.4
2018-5,E01017727,4,4,1.0
2018-5,E01017728,14,9,1.5555555555555556
2018-5,E01017729,5,5,1.0
2018-5,E01017730,10,5,2.0
2018-5,E01017731,8,8,1.0
2018-5,E01017732,9,8,1.125
2018-5,E01017733,5,5,1.0
2018-5,E01017734,8,7,1.1428571428571428
2018-5,E01017735,4,4,1.0
2018-5,E01017737,2,2,1.0
2018-5,E01017738,3,3,1.0
2018-5,E01017739,2,2,1.0
2018-5,E01017740,2,2,1.0
2018-5,E01017741,2,2,1.0
2018-5,E01017742,6,6,1.0
2018-5,E01017743,3,3,1.0
2018-5,E01017744,3,2,1.5
2018-5,E01017745,4,4,1.0
2018-5,E01017746,1,1,1.0
2018-5,E01017747,2,2,1.0
2018-5,E01017748,1,1,1.0
2018-5,E01017749,3,3,1.0
2018-5,E01017750,14,11,1.2727272727272727
2018-5,E01017751,10,8,1.25
2018-5,E01017752,7,6,1.1666666666666667
2018-5,E01017753,2,2,1.0
2018-5,E01017754,3,3,1.0
2018-5,E01017755,13,8,1.625
2018-5,E01017756,3,3,1.0
2018-5,E01017757,8,8,1.0
2018-5,E01017758,2,2,1.0
2018-5,E01017759,8,7,1.1428571428571428
2018-5,E01017760,3,3,1.0
2018-5,E01017761,7,5,1.4
2018-5,E01017762,10,8,1.25
2018-5,E01017763,4,4,1.0
2018-5,E01017764,4,3,1.3333333333333333
2018-5,E01017765,7,5,1.4
2018-5,E01017766,18,10,1.8
2018-5,E01017767,8,7,1.1428571428571428
2018-5,E01017768,21,12,1.75
2018-5,E01017769,10,8,1.25
2018-5,E01017770,4,3,1.3333333333333333
2018-5,E01017771,4,4,1.0
2018-5,E01017773,9,9,1.0
2018-5,E01017774,5,3,1.6666666666666667
2018-5,E01017775,3,3,1.0
2018-5,E01017776,2,2,1.0
2018-5,E01017777,4,4,1.0
2018-5,E01017778,8,8,1.0
2018-5,E01017779,4,4,1.0
2018-5,E01017780,3,3,1.0
2018-5,E01017781,1,1,1.0
2018-5,E01017782,8,6,1.3333333333333333
2018-5,E01017783,11,9,1.2222222222222223
2018-5,E01017784,6,5,1.2
2018-5,E01017785,5,4,1.25
2018-5,E01017786,5,4,1.25
2018-5,E01017787,8,4,2.0
2018-5,E01017788,2,2,1.0
2018-5,E01017789,1,1,1.0
2018-5,E01017790,1,1,1.0
2018-5,E01017791,6,6,1.0
2018-5,E01017792,3,3,1.0
2018-5,E01017793,5,4,1.25
2018-5,E01017794,1,1,1.0
2018-5,E01017795,2,2,1.0
2018-5,E01017796,2,2,1.0
2018-5,E01017797,8,6,1.3333333333333333
2018-5,E01017798,17,12,1.4166666666666667
2018-5,E01017799,12,10,1.2
2018-5,E01017800,7,7,1.0
2018-5,E01017801,12,10,1.2
2018-5,E01017802,1,1,1.0
2018-5,E01017803,5,4,1.25
2018-5,E01017804,1,1,1.0
2018-5,E01017805,1,1,1.0
2018-5,E01017806,6,6,1.0
2018-5,E01017807,4,4,1.0
2018-5,E01017808,4,3,1.3333333333333333
