period,LSOA,report_count,user_count,average
2016-10,E01000749,10,7,1.4285714285714286
2016-10,E01000750,4,4,1.0
2016-10,E01000751,5,5,1.0
2016-10,E01000752,5,5,1.0
2016-10,E01000753,3,3,1.0
2016-10,E01000754,1,1,1.0
2016-10,E01000755,4,4,1.0
2016-10,E01000756,4,4,1.0
2016-10,E01000757,8,8,1.0
2016-10,E01000758,4,4,1.0
2016-10,E01000759,9,6,1.5
2016-10,E01000760,3,3,1.0
2016-10,E01000761,5,5,1.0
2016-10,E01000762,1,1,1.0
2016-10,E01000763,6,6,1.0
2016-10,E01000764,6,6,1.0
2016-10,E01000765,13,11,1.1818181818181819
2016-10,E01000766,4,4,1.0
2016-10,E01000767,7,7,1.0
2016-10,E01000768,6,4,1.5
2016-10,E01000769,6,5,1.2
2016-10,E01000770,12,12,1.0
2016-10,E01000771,9,7,1.2857142857142858
2016-10,E01000772,4,4,1.0
2016-10,E01000773,5,5,1.0
2016-10,E01000774,12,10,1.2
2016-10,E01000775,8,7,1.1428571428571428
2016-10,E01000777,2,2,1.0
2016-10,E01000778,6,5,1.2
2016-10,E01000779,4,3,1.3333333333333333
2016-10,E01000780,2,2,1.0
2016-10,E01000781,3,3,1.0
2016-10,E01000782,4,3,1.3333333333333333
2016-10,E01000783,3,3,1.0
2016-10,E01000784,6,6,1.0
2016-10,E01000785,6,6,1.0
2016-10,E01000786,2,2,1.0
2016-10,E01000787,6,5,1.2
2016-10,E01000788,8,7,1.1428571428571428
2016-10,E01000789,4,4,1.0
2016-10,E01000790,14,13,1.0769230769230769
2016-10,E01000791,1,1,1.0
2016-10,E01000792,3,3,1.0
2016-10,E01000793,3,3,1.0
2016-10,E01000794,2,2,1.0
2016-10,E01000795,7,6,1.1666666666666667
2016-10,E01000796,6,6,1.0
2016-10,E01000797,12,8,1.5
2016-10,E01000798,10,5,2.0
2016-10,E01000799,9,7,1.2857142857142858
2016-10,E01000800,8,5,1.6
2016-10,E01000801,8,7,1.1428571428571428
2016-10,E01000802,10,8,1.25
2016-10,E01000803,8,6,1.3333333333333333
2016-10,E01000804,8,7,1.1428571428571428
2016-10,E01000805,8,4,2.0
2016-10,E01000806,7,4,1.75
2016-10,E01000807,8,8,1.0
2016-10,E01000808,6,6,1.0
2016-10,E01000809,9,8,1.125
2016-10,E01000810,9,8,1.125
2016-10,E01000811,5,3,1.6666666666666667
2016-10,E01000813,3,3,1.0
2016-10,E01000814,4,3,1.3333333333333333
2016-10,E01000815,4,4,1.0
2016-10,E01000816,3,3,1.0
2016-10,E01000818,4,4,1.0
2016-10,E01000819,10,8,1.25
2016-10,E01000820,4,3,1.3333333333333333
2016-10,E01000822,5,5,1.0
2016-10,E01000823,7,7,1.0
2016-10,E01000824,4,3,1.3333333333333333
2016-10,E01000825,6,5,1.2
2016-10,E01000826,2,2,1.0
2016-10,E01000827,7,7,1.0
2016-10,E01000828,10,4,2.5
2016-10,E01000829,7,7,1.0
2016-10,E01000830,7,7,1.0
2016-10,E01000831,5,5,1.0
2016-10,E01000832,10,6,1.6666666666666667
2016-10,E01000833,1,1,1.0
2016-10,E01000834,1,1,1.0
2016-10,E01000835,2,2,1.0
2016-10,E01000836,3,3,1.0
2016-10,E01000837,3,3,1.0
2016-10,E01000838,7,5,1.4
2016-10,E01000839,3,3,1.0
2016-10,E01000840,4,4,1.0
2016-10,E01000841,6,6,1.0
2016-10,E01001571,6,3,2.0
2016-10,E01001572,13,6,2.1666666666666665
2016-10,E01001573,1,1,1.0
2016-10,E01001574,2,2,1.0
2016-10,E01001575,1,1,1.0
2016-10,E01001576,1,1,1.0
2016-10,E01001577,1,1,1.0
2016-10,E01001578,1,1,1.0
2016-10,E01001580,1,1,1.0
2016-10,E01001581,3,3,1.0
2016-10,E01001582,2,2,1.0
2016-10,E01001583,1,1,1.0
2016-10,E01001584,4,3,1.3333333333333333
2016-10,E01001585,3,3,1.0
2016-10,E01001586,2,2,1.0
2016-10,E01001587,1,1,1.0
2016-10,E01001588,4,4,1.0
2016-10,E01001589,1,1,1.0
2016-10,E01001590,3,2,1.5
2016-10,E01001591,3,3,1.0
2016-10,E01001592,1,1,1.0
2016-10,E01001593,2,2,1.0
2016-10,E01001594,1,1,1.0
2016-10,E01001595,5,4,1.25
2016-10,E01001596,1,1,1.0
2016-10,E01001597,3,3,1.0
2016-10,E01001598,5,3,1.6666666666666667
2016-10,E01001600,1,1,1.0
2016-10,E01001601,1,1,1.0
2016-10,E01001602,1,1,1.0
2016-10,E01001604,4,4,1.0
2016-10,E01001605,5,3,1.6666666666666667
2016-10,E01001606,1,1,1.0
2016-10,E01001607,2,2,1.0
2016-10,E01001608,2,2,1.0
2016-10,E01001609,3,3,1.0
2016-10,E01001610,2,2,1.0
2016-10,E01001611,2,2,1.0
2016-10,E01001613,4,4,1.0
2016-10,E01001614,3,3,1.0
2016-10,E01001615,2,2,1.0
2016-10,E01001617,2,2,1.0
2016-10,E01001618,1,1,1.0
2016-10,E01001619,4,3,1.3333333333333333
2016-10,E01001620,4,3,1.3333333333333333
2016-10,E01001621,2,2,1.0
2016-10,E01001623,3,3,1.0
2016-10,E01001624,1,1,1.0
2016-10,E01001625,2,2,1.0
2016-10,E01001631,2,2,1.0
2016-10,E01001632,6,6,1.0
2016-10,E01001633,2,2,1.0
2016-10,E01001634,4,3,1.3333333333333333
2016-10,E01001635,3,3,1.0
2016-10,E01001636,6,4,1.5
2016-10,E01001637,4,3,1.3333333333333333
2016-10,E01001638,3,3,1.0
2016-10,E01001640,2,2,1.0
2016-10,E01001641,1,1,1.0
2016-10,E01001642,4,3,1.3333333333333333
2016-10,E01001644,8,6,1.3333333333333333
2016-10,E01001645,5,4,1.25
2016-10,E01001646,1,1,1.0
2016-10,E01001647,7,6,1.1666666666666667
2016-10,E01001650,3,3,1.0
2016-10,E01001651,4,4,1.0
2016-10,E01001652,6,6,1.0
2016-10,E01001654,1,1,1.0
2016-10,E01001655,3,3,1.0
2016-10,E01001656,1,1,1.0
2016-10,E01001657,1,1,1.0
2016-10,E01001658,3,3,1.0
2016-10,E01001659,2,2,1.0
2016-10,E01001660,2,2,1.0
2016-10,E01001661,2,2,1.0
2016-10,E01001662,10,8,1.25
2016-10,E01001664,8,5,1.6
2016-10,E01001665,8,4,2.0
2016-10,E01001666,6,5,1.2
2016-10,E01001667,7,6,1.1666666666666667
2016-10,E01001668,2,2,1.0
2016-10,E01001669,3,3,1.0
2016-10,E01001671,6,5,1.2
2016-10,E01001672,6,4,1.5
2016-10,E01001673,6,5,1.2
2016-10,E01001674,7,6,1.1666666666666667
2016-10,E01001675,3,3,1.0
2016-10,E01001676,4,2,2.0
2016-10,E01001677,5,5,1.0
2016-10,E01001678,1,1,1.0
2016-10,E01001679,2,2,1.0
2016-10,E01001680,2,1,2.0
2016-10,E01001681,8,7,1.1428571428571428
2016-10,E01001682,4,4,1.0
2016-10,E01001683,6,5,1.2
2016-10,E01001684,4,4,1.0
2016-10,E01001685,5,5,1.0
2016-10,E01001686,2,2,1.0
2016-10,E01001688,3,2,1.5
2016-10,E01001692,2,1,2.0
2016-10,E01001693,1,1,1.0
2016-10,E01001694,2,2,1.0
2016-10,E01001696,2,2,1.0
2016-10,E01001697,6,6,1.0
2016-10,E01001698,5,3,1.6666666666666667
2016-10,E01001699,1,1,1.0
2016-10,E01001700,5,4,1.25
2016-10,E01001701,3,3,1.0
2016-10,E01001702,1,1,1.0
2016-10,E01001703,1,1,1.0
2016-10,E01001704,3,3,1.0
2016-10,E01001708,6,4,1.5
2016-10,E01001709,3,3,1.0
2016-10,E01001711,1,1,1.0
2016-10,E01001713,1,1,1.0
2016-10,E01014485,6,2,3.0
2016-10,E01014486,1,1,1.0
2016-10,E01014487,2,2,1.0
2016-10,E01014488,4,4,1.0
2016-10,E01014489,3,3,1.0
2016-10,E01014491,2,2,1.0
2016-10,E01014492,1,1,1.0
2016-10,E01014493,1,1,1.0
2016-10,E01014494,4,3,1.3333333333333333
2016-10,E01014495,1,1,1.0
2016-10,E01014496,2,2,1.0
2016-10,E01014497,4,3,1.3333333333333333
2016-10,E01014498,5,5,1.0
2016-10,E01014500,2,2,1.0
2016-10,E01014502,1,1,1.0
2016-10,E01014504,2,2,1.0
2016-10,E01014506,1,1,1.0
2016-10,E01014507,2,2,1.0
2016-10,E01014508,4,4,1.0
2016-10,E01014509,2,2,1.0
2016-10,E01014510,1,1,1.0
2016-10,E01014512,2,2,1.0
2016-10,E01014513,2,2,1.0
2016-10,E01014514,2,2,1.0
2016-10,E01014516,1,1,1.0
2016-10,E01014520,5,3,1.6666666666666667
2016-10,E01014521,2,2,1.0
2016-10,E01014522,2,2,1.0
2016-10,E01014523,2,2,1.0
2016-10,E01014524,1,1,1.0
2016-10,E01014526,5,5,1.0
2016-10,E01014527,6,4,1.5
2016-10,E01014528,2,2,1.0
2016-10,E01014529,1,1,1.0
2016-10,E01014530,3,3,1.0
2016-10,E01014531,1,1,1.0
2016-10,E01014533,3,2,1.5
2016-10,E01014534,3,3,1.0
2016-10,E01014535,1,1,1.0
2016-10,E01014536,1,1,1.0
2016-10,E01014537,1,1,1.0
2016-10,E01014540,13,6,2.1666666666666665
2016-10,E01014542,7,6,1.1666666666666667
2016-10,E01014544,1,1,1.0
2016-10,E01014545,3,3,1.0
2016-10,E01014546,3,3,1.0
2016-10,E01014547,4,3,1.3333333333333333
2016-10,E01014548,3,3,1.0
2016-10,E01014549,2,2,1.0
2016-10,E01014550,2,2,1.0
2016-10,E01014551,3,3,1.0
2016-10,E01014552,2,2,1.0
2016-10,E01014553,2,2,1.0
2016-10,E01014554,1,1,1.0
2016-10,E01014555,4,3,1.3333333333333333
2016-10,E01014556,1,1,1.0
2016-10,E01014557,2,2,1.0
2016-10,E01014558,1,1,1.0
2016-10,E01014559,1,1,1.0
2016-10,E01014561,1,1,1.0
2016-10,E01014562,2,2,1.0
2016-10,E01014564,3,3,1.0
2016-10,E01014565,1,1,1.0
2016-10,E01014566,1,1,1.0
2016-10,E01014567,2,2,1.0
2016-10,E01014569,1,1,1.0
2016-10,E01014573,2,2,1.0
2016-10,E01014574,1,1,1.0
2016-10,E01014575,1,1,1.0
2016-10,E01014576,2,2,1.0
2016-10,E01014577,2,2,1.0
2016-10,E01014578,1,1,1.0
2016-10,E01014579,3,3,1.0
2016-10,E01014580,3,2,1.5
2016-10,E01014581,1,1,1.0
2016-10,E01014582,1,1,1.0
2016-10,E01014583,3,3,1.0
2016-10,E01014584,2,2,1.0
2016-10,E01014587,1,1,1.0
2016-10,E01014588,2,2,1.0
2016-10,E01014589,1,1,1.0
2016-10,E01014590,1,1,1.0
2016-10,E01014591,1,1,1.0
2016-10,E01014592,3,3,1.0
2016-10,E01014594,3,3,1.0
2016-10,E01014595,1,1,1.0
2016-10,E01014596,3,3,1.0
2016-10,E01014598,1,1,1.0
2016-10,E01014599,3,1,3.0
2016-10,E01014600,1,1,1.0
2016-10,E01014602,2,2,1.0
2016-10,E01014603,4,4,1.0
2016-10,E01014605,3,2,1.5
2016-10,E01014607,1,1,1.0
2016-10,E01014608,3,3,1.0
2016-10,E01014610,1,1,1.0
2016-10,E01014611,1,1,1.0
2016-10,E01014612,2,2,1.0
2016-10,E01014614,3,3,1.0
2016-10,E01014615,2,2,1.0
2016-10,E01014616,2,1,2.0
2016-10,E01014617,1,1,1.0
2016-10,E01014618,1,1,1.0
2016-10,E01014619,1,1,1.0
2016-10,E01014620,1,1,1.0
2016-10,E01014621,1,1,1.0
2016-10,E01014622,1,1,1.0
2016-10,E01014626,3,2,1.5
2016-10,E01014627,1,1,1.0
2016-10,E01014630,1,1,1.0
2016-10,E01014634,3,3,1.0
2016-10,E01014635,1,1,1.0
2016-10,E01014636,1,1,1.0
2016-10,E01014637,2,2,1.0
2016-10,E01014638,1,1,1.0
2016-10,E01014639,1,1,1.0
2016-10,E01014641,1,1,1.0
2016-10,E01014642,2,1,2.0
2016-10,E01014643,4,4,1.0
2016-10,E01014644,1,1,1.0
2016-10,E01014645,3,2,1.5
2016-10,E01014646,1,1,1.0
2016-10,E01014647,2,2,1.0
2016-10,E01014649,1,1,1.0
2016-10,E01014651,1,1,1.0
2016-10,E01014653,1,1,1.0
2016-10,E01014655,2,2,1.0
2016-10,E01014658,2,2,1.0
2016-10,E01014660,1,1,1.0
2016-10,E01014661,1,1,1.0
2016-10,E01014664,1,1,1.0
2016-10,E01014665,3,3,1.0
2016-10,E01014666,1,1,1.0
2016-10,E01014667,1,1,1.0
2016-10,E01014668,1,1,1.0
2016-10,E01014669,1,1,1.0
2016-10,E01014671,5,5,1.0
2016-10,E01014675,2,1,2.0
2016-10,E01014677,1,1,1.0
2016-10,E01014680,2,2,1.0
2016-10,E01014681,5,5,1.0
2016-10,E01014682,1,1,1.0
2016-10,E01014683,3,3,1.0
2016-10,E01014684,2,2,1.0
2016-10,E01014687,1,1,1.0
2016-10,E01014688,1,1,1.0
2016-10,E01014690,2,2,1.0
2016-10,E01014692,1,1,1.0
2016-10,E01014694,2,2,1.0
2016-10,E01014695,4,2,2.0
2016-10,E01014698,1,1,1.0
2016-10,E01014699,3,3,1.0
2016-10,E01014700,1,1,1.0
2016-10,E01014704,1,1,1.0
2016-10,E01014705,1,1,1.0
2016-10,E01014706,1,1,1.0
2016-10,E01014708,2,2,1.0
2016-10,E01014709,5,4,1.25
2016-10,E01014710,2,2,1.0
2016-10,E01014712,1,1,1.0
2016-10,E01014713,1,1,1.0
2016-10,E01014714,1,1,1.0
2016-10,E01014715,3,3,1.0
2016-10,E01014717,1,1,1.0
2016-10,E01014718,1,1,1.0
2016-10,E01014719,4,3,1.3333333333333333
2016-10,E01014720,1,1,1.0
2016-10,E01014721,3,3,1.0
2016-10,E01014722,1,1,1.0
2016-10,E01014723,1,1,1.0
2016-10,E01014726,1,1,1.0
2016-10,E01014727,1,1,1.0
2016-10,E01014730,3,3,1.0
2016-10,E01014731,2,1,2.0
2016-10,E01014732,7,5,1.4
2016-10,E01022846,1,1,1.0
2016-10,E01022847,2,2,1.0
2016-10,E01022848,1,1,1.0
2016-10,E01022850,3,3,1.0
2016-10,E01022851,1,1,1.0
2016-10,E01022852,1,1,1.0
2016-10,E01022853,2,2,1.0
2016-10,E01022854,1,1,1.0
2016-10,E01022855,1,1,1.0
2016-10,E01022856,2,2,1.0
2016-10,E01022858,2,2,1.0
2016-10,E01022859,2,2,1.0
2016-10,E01022860,7,3,2.3333333333333335
2016-10,E01022862,7,1,7.0
2016-10,E01022865,3,3,1.0
2016-10,E01022867,1,1,1.0
2016-10,E01022868,2,2,1.0
2016-10,E01022869,4,2,2.0
2016-10,E01022870,1,1,1.0
2016-10,E01022871,1,1,1.0
2016-10,E01022872,4,3,1.3333333333333333
2016-10,E01022873,7,1,7.0
2016-10,E01022874,2,2,1.0
2016-10,E01022875,1,1,1.0
2016-10,E01022876,3,2,1.5
2016-10,E01022877,1,1,1.0
2016-10,E01022879,1,1,1.0
2016-10,E01022880,3,3,1.0
2016-10,E01022881,4,3,1.3333333333333333
2016-10,E01022882,1,1,1.0
2016-10,E01022883,2,2,1.0
2016-10,E01022884,1,1,1.0
2016-10,E01022885,1,1,1.0
2016-10,E01022887,8,4,2.0
2016-10,E01022888,2,2,1.0
2016-10,E01022891,1,1,1.0
2016-10,E01022892,3,3,1.0
2016-10,E01022893,1,1,1.0
2016-10,E01022894,2,2,1.0
2016-10,E01022895,2,2,1.0
2016-10,E01022896,1,1,1.0
2016-10,E01023508,1,1,1.0
2016-10,E01023750,3,3,1.0
2016-10,E01023751,6,4,1.5
2016-10,E01023752,6,6,1.0
2016-10,E01023753,4,4,1.0
2016-10,E01023754,3,2,1.5
2016-10,E01023755,5,4,1.25
2016-10,E01023756,9,3,3.0
2016-10,E01023757,6,3,2.0
2016-10,E01023758,15,7,2.142857142857143
2016-10,E01023759,7,2,3.5
2016-10,E01023760,11,6,1.8333333333333333
2016-10,E01023761,5,4,1.25
2016-10,E01023762,5,4,1.25
2016-10,E01023763,3,3,1.0
2016-10,E01023764,2,2,1.0
2016-10,E01023765,3,3,1.0
2016-10,E01023766,4,2,2.0
2016-10,E01023767,3,2,1.5
2016-10,E01023769,9,4,2.25
2016-10,E01023770,2,1,2.0
2016-10,E01023771,4,3,1.3333333333333333
2016-10,E01023772,10,5,2.0
2016-10,E01023773,4,4,1.0
2016-10,E01023774,6,3,2.0
2016-10,E01023775,8,2,4.0
2016-10,E01023776,4,1,4.0
2016-10,E01023777,2,2,1.0
2016-10,E01023778,8,4,2.0
2016-10,E01023779,3,2,1.5
2016-10,E01023780,4,2,2.0
2016-10,E01023781,13,4,3.25
2016-10,E01023782,12,4,3.0
2016-10,E01023783,5,4,1.25
2016-10,E01023784,7,4,1.75
2016-10,E01023785,6,2,3.0
2016-10,E01023786,9,4,2.25
2016-10,E01023787,8,5,1.6
2016-10,E01023788,9,4,2.25
2016-10,E01023789,9,4,2.25
2016-10,E01023790,13,8,1.625
2016-10,E01023791,6,4,1.5
2016-10,E01023792,9,4,2.25
2016-10,E01023793,9,3,3.0
2016-10,E01023794,5,3,1.6666666666666667
2016-10,E01023795,1,1,1.0
2016-10,E01023796,12,3,4.0
2016-10,E01023797,6,3,2.0
2016-10,E01023798,17,6,2.8333333333333335
2016-10,E01023799,2,2,1.0
2016-10,E01023800,4,2,2.0
2016-10,E01023801,5,4,1.25
2016-10,E01027643,1,1,1.0
2016-10,E01027646,1,1,1.0
2016-10,E01027647,2,2,1.0
2016-10,E01027648,1,1,1.0
2016-10,E01027649,3,2,1.5
2016-10,E01027652,1,1,1.0
2016-10,E01027653,1,1,1.0
2016-10,E01027656,1,1,1.0
2016-10,E01027658,2,2,1.0
2016-10,E01027659,4,2,2.0
2016-10,E01027663,1,1,1.0
2016-10,E01027664,1,1,1.0
2016-10,E01027665,1,1,1.0
2016-10,E01027667,1,1,1.0
2016-10,E01027669,1,1,1.0
2016-10,E01027674,1,1,1.0
2016-10,E01027675,1,1,1.0
2016-10,E01027677,1,1,1.0
2016-10,E01027678,1,1,1.0
2016-10,E01027679,1,1,1.0
2016-10,E01027688,1,1,1.0
2016-10,E01027692,2,2,1.0
2016-10,E01027697,1,1,1.0
2016-10,E01027698,1,1,1.0
2016-10,E01027703,1,1,1.0
2016-10,E01027704,1,1,1.0
2016-10,E01027707,1,1,1.0
2016-10,E01027713,1,1,1.0
2016-10,E01027720,2,2,1.0
2016-10,E01027723,2,2,1.0
2016-10,E01027729,1,1,1.0
2016-10,E01027733,1,1,1.0
2016-10,E01027735,1,1,1.0
2016-10,E01028422,3,2,1.5
2016-10,E01028423,1,1,1.0
2016-10,E01028424,2,2,1.0
2016-10,E01028425,5,4,1.25
2016-10,E01028427,5,4,1.25
2016-10,E01028429,2,2,1.0
2016-10,E01028431,2,2,1.0
2016-10,E01028432,1,1,1.0
2016-10,E01028435,1,1,1.0
2016-10,E01028437,3,3,1.0
2016-10,E01028438,3,3,1.0
2016-10,E01028439,1,1,1.0
2016-10,E01028444,3,2,1.5
2016-10,E01028445,1,1,1.0
2016-10,E01028446,1,1,1.0
2016-10,E01028455,6,3,2.0
2016-10,E01028459,1,1,1.0
2016-10,E01028463,15,3,5.0
2016-10,E01028464,3,2,1.5
2016-10,E01028465,1,1,1.0
2016-10,E01028467,3,2,1.5
2016-10,E01028468,3,3,1.0
2016-10,E01028470,1,1,1.0
2016-10,E01028473,1,1,1.0
2016-10,E01028474,1,1,1.0
2016-10,E01028475,2,2,1.0
2016-10,E01028476,1,1,1.0
2016-10,E01028477,2,2,1.0
2016-10,E01028480,1,1,1.0
2016-10,E01028481,2,1,2.0
2016-10,E01028482,2,1,2.0
2016-10,E01028484,1,1,1.0
2016-10,E01028485,1,1,1.0
2016-10,E01028486,1,1,1.0
2016-10,E01028488,1,1,1.0
2016-10,E01028489,1,1,1.0
2016-10,E01028490,1,1,1.0
2016-10,E01028496,2,2,1.0
2016-10,E01028497,3,3,1.0
2016-10,E01028498,4,4,1.0
2016-10,E01028499,4,4,1.0
2016-10,E01028500,2,2,1.0
2016-10,E01028501,2,2,1.0
2016-10,E01028502,1,1,1.0
2016-10,E01028504,4,2,2.0
2016-10,E01028505,1,1,1.0
2016-10,E01028507,2,1,2.0
2016-10,E01028508,1,1,1.0
2016-10,E01028509,1,1,1.0
2016-10,E01028510,1,1,1.0
2016-10,E01028511,5,5,1.0
2016-10,E01028513,3,2,1.5
2016-10,E01028514,1,1,1.0
2016-10,E01028515,1,1,1.0
2016-10,E01028516,1,1,1.0
2016-10,E01028518,1,1,1.0
2016-10,E01028520,1,1,1.0
2016-10,E01028521,8,8,1.0
2016-10,E01028522,2,2,1.0
2016-10,E01028523,1,1,1.0
2016-10,E01028524,1,1,1.0
2016-10,E01028525,2,2,1.0
2016-10,E01028526,1,1,1.0
2016-10,E01028528,1,1,1.0
2016-10,E01028529,1,1,1.0
2016-10,E01028530,1,1,1.0
2016-10,E01028531,1,1,1.0
2016-10,E01028533,1,1,1.0
2016-10,E01028535,1,1,1.0
2016-10,E01028536,2,2,1.0
2016-10,E01028537,1,1,1.0
2016-10,E01028538,1,1,1.0
2016-10,E01028539,2,2,1.0
2016-10,E01028540,2,1,2.0
2016-10,E01028541,3,2,1.5
2016-10,E01028542,3,3,1.0
2016-10,E01028545,5,5,1.0
2016-10,E01028550,1,1,1.0
2016-10,E01028553,4,4,1.0
2016-10,E01028554,1,1,1.0
2016-10,E01028555,1,1,1.0
2016-10,E01028557,1,1,1.0
2016-10,E01028558,1,1,1.0
2016-10,E01028559,1,1,1.0
2016-10,E01028560,2,2,1.0
2016-10,E01028561,1,1,1.0
2016-10,E01028567,1,1,1.0
2016-10,E01028573,1,1,1.0
2016-10,E01028578,2,2,1.0
2016-10,E01028579,2,2,1.0
2016-10,E01028580,1,1,1.0
2016-10,E01028581,1,1,1.0
2016-10,E01028583,1,1,1.0
2016-10,E01028584,3,2,1.5
2016-10,E01028586,1,1,1.0
2016-10,E01028587,2,2,1.0
2016-10,E01028588,1,1,1.0
2016-10,E01028591,5,4,1.25
2016-10,E01028594,3,2,1.5
2016-10,E01028595,1,1,1.0
2016-10,E01028596,2,2,1.0
2016-10,E01028597,1,1,1.0
2016-10,E01028598,3,3,1.0
2016-10,E01028601,2,2,1.0
2016-10,E01028603,1,1,1.0
2016-10,E01028606,3,3,1.0
2016-10,E01028607,2,2,1.0
2016-10,E01028609,1,1,1.0
2016-10,E01028612,3,2,1.5
2016-10,E01028613,2,1,2.0
2016-10,E01028614,1,1,1.0
2016-10,E01028616,2,2,1.0
2016-10,E01028617,2,2,1.0
2016-10,E01028618,1,1,1.0
2016-10,E01028620,3,3,1.0
2016-10,E01028621,7,6,1.1666666666666667
2016-10,E01028622,1,1,1.0
2016-10,E01028623,3,2,1.5
2016-10,E01028624,3,3,1.0
2016-10,E01028625,9,7,1.2857142857142858
2016-10,E01028628,3,3,1.0
2016-10,E01028629,1,1,1.0
2016-10,E01028631,1,1,1.0
2016-10,E01028632,1,1,1.0
2016-10,E01028633,2,2,1.0
2016-10,E01028634,1,1,1.0
2016-10,E01028635,2,2,1.0
2016-10,E01028636,1,1,1.0
2016-10,E01028637,2,2,1.0
2016-10,E01028638,4,4,1.0
2016-10,E01028639,2,2,1.0
2016-10,E01028640,2,2,1.0
2016-10,E01028641,1,1,1.0
2016-10,E01028643,5,4,1.25
2016-10,E01028644,4,3,1.3333333333333333
2016-10,E01028645,1,1,1.0
2016-10,E01028646,4,4,1.0
2016-10,E01028648,1,1,1.0
2016-10,E01028649,2,2,1.0
2016-10,E01028650,2,2,1.0
2016-10,E01028652,7,6,1.1666666666666667
2016-10,E01028653,4,2,2.0
2016-10,E01028654,4,4,1.0
2016-10,E01028656,2,2,1.0
2016-10,E01028658,5,5,1.0
2016-10,E01028659,2,2,1.0
2016-10,E01028660,10,6,1.6666666666666667
2016-10,E01028661,3,1,3.0
