period,LSOA,report_count,user_count,average
2017-4,E01028798,5,3,1.6666666666666667
2017-4,E01028800,2,2,1.0
2017-4,E01028801,4,3,1.3333333333333333
2017-4,E01028802,2,2,1.0
2017-4,E01028804,1,1,1.0
2017-4,E01028806,1,1,1.0
2017-4,E01028807,1,1,1.0
2017-4,E01028808,1,1,1.0
2017-4,E01028809,2,2,1.0
2017-4,E01028811,1,1,1.0
2017-4,E01028813,1,1,1.0
2017-4,E01028816,1,1,1.0
2017-4,E01028817,1,1,1.0
2017-4,E01028818,5,4,1.25
2017-4,E01028819,3,2,1.5
2017-4,E01028820,1,1,1.0
2017-4,E01028822,1,1,1.0
2017-4,E01028823,1,1,1.0
2017-4,E01028824,2,2,1.0
2017-4,E01028825,1,1,1.0
2017-4,E01031011,1,1,1.0
2017-4,E01031015,2,2,1.0
2017-4,E01031018,1,1,1.0
2017-4,E01031021,2,2,1.0
2017-4,E01031022,1,1,1.0
2017-4,E01031023,1,1,1.0
2017-4,E01031027,2,2,1.0
2017-4,E01031030,2,2,1.0
2017-4,E01031031,1,1,1.0
2017-4,E01031035,1,1,1.0
2017-4,E01031040,2,2,1.0
2017-4,E01031041,1,1,1.0
2017-4,E01031042,1,1,1.0
2017-4,E01031043,4,4,1.0
2017-4,E01031045,1,1,1.0
2017-4,E01031049,1,1,1.0
2017-4,E01031050,1,1,1.0
2017-4,E01031055,3,3,1.0
2017-4,E01031060,1,1,1.0
2017-4,E01031061,1,1,1.0
2017-4,E01031065,1,1,1.0
2017-4,E01031073,1,1,1.0
2017-4,E01031078,1,1,1.0
2017-4,E01031080,1,1,1.0
2017-4,E01031081,1,1,1.0
2017-4,E01031082,1,1,1.0
2017-4,E01031084,1,1,1.0
2017-4,E01031088,1,1,1.0
2017-4,E01031090,1,1,1.0
2017-4,E01031094,1,1,1.0
2017-4,E01031099,1,1,1.0
2017-4,E01031102,2,2,1.0
2017-4,E01031103,1,1,1.0
2017-4,E01031105,2,1,2.0
2017-4,E01031114,2,1,2.0
2017-4,E01031115,1,1,1.0
2017-4,E01031117,1,1,1.0
2017-4,E01031120,2,1,2.0
2017-4,E01031121,4,1,4.0
2017-4,E01031127,1,1,1.0
2017-4,E01031130,1,1,1.0
2017-4,E01031133,1,1,1.0
2017-4,E01031136,2,1,2.0
2017-4,E01031145,1,1,1.0
2017-4,E01031151,1,1,1.0
2017-4,E01031152,1,1,1.0
2017-4,E01031157,1,1,1.0
2017-4,E01031158,1,1,1.0
2017-4,E01031159,2,2,1.0
2017-4,E01031160,1,1,1.0
2017-4,E01031164,1,1,1.0
2017-4,E01031165,1,1,1.0
2017-4,E01031166,3,2,1.5
2017-4,E01031173,1,1,1.0
2017-4,E01031182,1,1,1.0
2017-4,E01031185,1,1,1.0
2017-4,E01031187,1,1,1.0
2017-4,E01031188,1,1,1.0
2017-4,E01031189,1,1,1.0
2017-4,E01031190,1,1,1.0
2017-4,E01031193,4,3,1.3333333333333333
2017-4,E01031194,3,3,1.0
2017-4,E01031195,1,1,1.0
2017-4,E01031196,1,1,1.0
2017-4,E01031197,2,2,1.0
2017-4,E01031198,1,1,1.0
2017-4,E01031199,1,1,1.0
2017-4,E01031200,1,1,1.0
2017-4,E01031202,1,1,1.0
2017-4,E01031203,1,1,1.0
2017-4,E01031205,2,2,1.0
2017-4,E01031206,1,1,1.0
2017-4,E01031209,2,2,1.0
2017-4,E01031210,1,1,1.0
2017-4,E01031212,2,1,2.0
2017-4,E01031213,2,1,2.0
2017-4,E01031215,1,1,1.0
2017-4,E01031217,1,1,1.0
2017-4,E01031219,1,1,1.0
2017-4,E01031221,1,1,1.0
2017-4,E01031224,3,3,1.0
2017-4,E01031225,1,1,1.0
2017-4,E01031228,1,1,1.0
2017-4,E01031230,2,2,1.0
2017-4,E01031231,1,1,1.0
2017-4,E01031232,2,2,1.0
2017-4,E01031234,1,1,1.0
2017-4,E01031235,2,1,2.0
2017-4,E01031238,1,1,1.0
2017-4,E01031244,2,2,1.0
2017-4,E01031246,2,1,2.0
2017-4,E01031247,2,2,1.0
2017-4,E01031248,1,1,1.0
2017-4,E01031249,1,1,1.0
2017-4,E01031252,1,1,1.0
2017-4,E01031257,1,1,1.0
2017-4,E01031259,1,1,1.0
2017-4,E01031260,1,1,1.0
2017-4,E01031265,1,1,1.0
2017-4,E01031266,1,1,1.0
2017-4,E01031267,1,1,1.0
2017-4,E01031269,1,1,1.0
2017-4,E01031271,1,1,1.0
2017-4,E01031274,2,2,1.0
2017-4,E01031278,2,2,1.0
2017-4,E01031282,1,1,1.0
2017-4,E01031283,3,3,1.0
2017-4,E01031284,2,2,1.0
2017-4,E01031287,1,1,1.0
2017-4,E01031291,1,1,1.0
2017-4,E01031297,1,1,1.0
2017-4,E01031299,1,1,1.0
2017-4,E01031300,4,4,1.0
2017-4,E01031303,1,1,1.0
2017-4,E01031304,2,2,1.0
2017-4,E01031306,1,1,1.0
2017-4,E01031308,1,1,1.0
2017-4,E01031310,1,1,1.0
2017-4,E01031312,3,3,1.0
2017-4,E01031314,1,1,1.0
2017-4,E01031318,1,1,1.0
2017-4,E01031319,2,2,1.0
2017-4,E01031323,1,1,1.0
2017-4,E01031324,4,3,1.3333333333333333
2017-4,E01031337,1,1,1.0
2017-4,E01032515,1,1,1.0
2017-4,E01032516,1,1,1.0
2017-4,E01032519,1,1,1.0
2017-4,E01032562,3,3,1.0
2017-4,E01032563,5,5,1.0
2017-4,E01032568,3,3,1.0
2017-4,E01032570,2,2,1.0
2017-4,E01032852,1,1,1.0
2017-4,E01032853,2,2,1.0
2017-4,E01032855,2,1,2.0
2017-4,E01032856,1,1,1.0
2017-4,E01032857,1,1,1.0
2017-4,E01032892,4,2,2.0
2017-4,E01032893,1,1,1.0
2017-4,E01032941,1,1,1.0
2017-4,E01032942,2,2,1.0
2017-4,E01032943,1,1,1.0
2017-4,E01032951,5,4,1.25
2017-4,E01032952,1,1,1.0
2017-4,E01032953,6,3,2.0
2017-4,E01032954,5,4,1.25
2017-4,E01033251,1,1,1.0
2017-4,E01033253,2,2,1.0
2017-4,E01033255,2,2,1.0
2017-4,E01033282,3,3,1.0
2017-4,E01033305,1,1,1.0
2017-4,E01033306,3,3,1.0
2017-4,E01033344,2,2,1.0
2017-4,E01033345,1,1,1.0
2017-4,E01033348,3,1,3.0
2017-4,E01033350,1,1,1.0
2017-4,E01033352,2,2,1.0
2017-4,E01033353,6,5,1.2
2017-4,E01033355,1,1,1.0
2017-4,E01033358,2,2,1.0
2017-4,E01033359,1,1,1.0
2017-4,E01033361,2,2,1.0
2017-4,E01033367,2,1,2.0
2017-4,E01033726,2,1,2.0
2017-4,E01033727,1,1,1.0
2017-4,E01033728,1,1,1.0
2017-4,E01033729,3,3,1.0
2017-4,E01033731,3,2,1.5
2017-4,E01033732,1,1,1.0
2017-4,E01033735,2,1,2.0
2017-4,E01033736,1,1,1.0
2017-4,E01033738,2,2,1.0
2017-4,E01033739,1,1,1.0
2017-4,E01033740,7,5,1.4
2017-4,E01033741,3,3,1.0
2017-4,E01033742,2,2,1.0
2017-4,E01033743,5,5,1.0
2017-4,E01033744,3,2,1.5
2017-4,E01033745,1,1,1.0
2017-4,E01033746,1,1,1.0
2017-4,S01007137,1,1,1.0
2017-4,S01007147,1,1,1.0
2017-4,S01007211,1,1,1.0
2017-4,S01007218,2,2,1.0
2017-4,S01007219,1,1,1.0
2017-4,S01007224,1,1,1.0
2017-4,S01007230,1,1,1.0
2017-4,S01007237,1,1,1.0
2017-4,S01007251,1,1,1.0
2017-4,S01007259,1,1,1.0
2017-4,S01007269,1,1,1.0
2017-4,S01007274,2,2,1.0
2017-4,S01007275,1,1,1.0
2017-4,S01007277,1,1,1.0
