period,LSOA,report_count,user_count,average
2017-9,E01028633,4,4,1.0
2017-9,E01028634,2,2,1.0
2017-9,E01028635,1,1,1.0
2017-9,E01028636,4,4,1.0
2017-9,E01028637,1,1,1.0
2017-9,E01028638,11,7,1.5714285714285714
2017-9,E01028639,8,7,1.1428571428571428
2017-9,E01028640,21,8,2.625
2017-9,E01028641,32,4,8.0
2017-9,E01028642,5,4,1.25
2017-9,E01028643,3,3,1.0
2017-9,E01028644,2,2,1.0
2017-9,E01028645,13,7,1.8571428571428572
2017-9,E01028646,6,5,1.2
2017-9,E01028647,11,6,1.8333333333333333
2017-9,E01028648,2,2,1.0
2017-9,E01028649,2,2,1.0
2017-9,E01028650,3,3,1.0
2017-9,E01028651,1,1,1.0
2017-9,E01028652,6,5,1.2
2017-9,E01028653,3,3,1.0
2017-9,E01028654,6,1,6.0
2017-9,E01028655,6,5,1.2
2017-9,E01028656,2,2,1.0
2017-9,E01028657,4,2,2.0
2017-9,E01028658,8,8,1.0
2017-9,E01028659,10,7,1.4285714285714286
2017-9,E01028660,12,10,1.2
2017-9,E01028661,3,3,1.0
2017-9,E01028662,10,5,2.0
2017-9,E01028663,9,8,1.125
2017-9,E01028664,3,3,1.0
2017-9,E01028665,1,1,1.0
2017-9,E01028666,4,3,1.3333333333333333
2017-9,E01028667,2,2,1.0
2017-9,E01028668,2,2,1.0
2017-9,E01028669,3,3,1.0
2017-9,E01028670,4,3,1.3333333333333333
2017-9,E01028671,21,10,2.1
2017-9,E01028672,2,2,1.0
2017-9,E01028673,2,2,1.0
2017-9,E01028674,1,1,1.0
2017-9,E01028675,3,3,1.0
2017-9,E01028676,4,4,1.0
2017-9,E01028677,16,5,3.2
2017-9,E01028678,7,3,2.3333333333333335
2017-9,E01028679,17,7,2.4285714285714284
2017-9,E01028680,8,3,2.6666666666666665
2017-9,E01028681,6,4,1.5
2017-9,E01028682,9,2,4.5
2017-9,E01028684,3,3,1.0
2017-9,E01028686,3,2,1.5
2017-9,E01028688,1,1,1.0
2017-9,E01028689,5,4,1.25
2017-9,E01028690,3,3,1.0
2017-9,E01028691,1,1,1.0
2017-9,E01028693,6,6,1.0
2017-9,E01028694,2,2,1.0
2017-9,E01028695,1,1,1.0
2017-9,E01028696,6,4,1.5
2017-9,E01028697,3,2,1.5
2017-9,E01028698,2,2,1.0
2017-9,E01028699,8,7,1.1428571428571428
2017-9,E01028700,1,1,1.0
2017-9,E01028701,2,2,1.0
2017-9,E01028702,5,4,1.25
2017-9,E01028703,4,4,1.0
2017-9,E01028704,2,2,1.0
2017-9,E01028705,2,2,1.0
2017-9,E01028706,4,4,1.0
2017-9,E01028707,3,3,1.0
2017-9,E01028708,29,17,1.7058823529411764
2017-9,E01028709,11,11,1.0
2017-9,E01028710,5,5,1.0
2017-9,E01028711,3,3,1.0
2017-9,E01028712,7,3,2.3333333333333335
2017-9,E01028713,54,6,9.0
2017-9,E01028714,9,9,1.0
2017-9,E01028715,2,2,1.0
2017-9,E01028716,5,4,1.25
2017-9,E01028717,2,2,1.0
2017-9,E01028718,2,2,1.0
2017-9,E01028719,8,7,1.1428571428571428
2017-9,E01028720,4,3,1.3333333333333333
2017-9,E01028721,5,3,1.6666666666666667
2017-9,E01028722,1,1,1.0
2017-9,E01028723,2,2,1.0
2017-9,E01028724,4,3,1.3333333333333333
2017-9,E01028725,6,6,1.0
2017-9,E01028726,17,10,1.7
2017-9,E01028727,9,9,1.0
2017-9,E01028728,1,1,1.0
2017-9,E01028729,2,2,1.0
2017-9,E01028730,4,4,1.0
2017-9,E01028731,8,4,2.0
2017-9,E01028732,6,6,1.0
2017-9,E01028733,15,5,3.0
2017-9,E01028734,9,4,2.25
2017-9,E01028735,3,2,1.5
2017-9,E01028736,10,10,1.0
2017-9,E01028737,13,8,1.625
2017-9,E01028738,6,5,1.2
2017-9,E01028739,4,3,1.3333333333333333
2017-9,E01028740,1,1,1.0
2017-9,E01028741,1,1,1.0
2017-9,E01028742,12,10,1.2
2017-9,E01028744,6,6,1.0
2017-9,E01028745,4,4,1.0
2017-9,E01028746,4,2,2.0
2017-9,E01028747,1,1,1.0
2017-9,E01028748,4,3,1.3333333333333333
2017-9,E01028749,5,4,1.25
2017-9,E01028750,2,2,1.0
2017-9,E01028752,14,7,2.0
2017-9,E01028753,2,2,1.0
2017-9,E01028754,8,6,1.3333333333333333
2017-9,E01028755,6,5,1.2
2017-9,E01028756,11,9,1.2222222222222223
2017-9,E01028757,6,4,1.5
2017-9,E01028758,4,4,1.0
2017-9,E01028759,2,2,1.0
2017-9,E01028760,2,2,1.0
2017-9,E01028761,4,3,1.3333333333333333
2017-9,E01028762,9,7,1.2857142857142858
2017-9,E01028763,1,1,1.0
2017-9,E01028764,19,6,3.1666666666666665
2017-9,E01028765,8,6,1.3333333333333333
2017-9,E01028766,6,6,1.0
2017-9,E01028767,19,13,1.4615384615384615
2017-9,E01028771,1,1,1.0
2017-9,E01028772,2,2,1.0
2017-9,E01028774,1,1,1.0
2017-9,E01028775,2,2,1.0
2017-9,E01028776,3,3,1.0
2017-9,E01028777,2,2,1.0
2017-9,E01028778,3,2,1.5
2017-9,E01028779,2,2,1.0
2017-9,E01028780,8,8,1.0
2017-9,E01028781,2,2,1.0
2017-9,E01028782,8,4,2.0
2017-9,E01028783,7,7,1.0
2017-9,E01028784,5,4,1.25
2017-9,E01028785,9,3,3.0
2017-9,E01028786,8,4,2.0
2017-9,E01028787,7,4,1.75
2017-9,E01028788,18,14,1.2857142857142858
2017-9,E01028789,6,5,1.2
2017-9,E01028790,1,1,1.0
2017-9,E01028791,4,2,2.0
2017-9,E01028792,49,6,8.166666666666666
2017-9,E01028793,26,5,5.2
2017-9,E01028794,2,2,1.0
2017-9,E01028795,6,5,1.2
2017-9,E01028796,3,2,1.5
2017-9,E01028797,9,7,1.2857142857142858
2017-9,E01028798,3,2,1.5
2017-9,E01028799,21,5,4.2
2017-9,E01028800,17,1,17.0
2017-9,E01028801,7,6,1.1666666666666667
2017-9,E01028802,3,3,1.0
2017-9,E01028804,1,1,1.0
2017-9,E01028806,5,4,1.25
2017-9,E01028807,12,8,1.5
2017-9,E01028808,5,5,1.0
2017-9,E01028809,19,2,9.5
2017-9,E01028810,1,1,1.0
2017-9,E01028811,2,2,1.0
2017-9,E01028813,4,3,1.3333333333333333
2017-9,E01028814,6,6,1.0
2017-9,E01028815,1,1,1.0
2017-9,E01028816,5,5,1.0
2017-9,E01028817,5,5,1.0
2017-9,E01028818,12,10,1.2
2017-9,E01028819,6,5,1.2
2017-9,E01028820,4,4,1.0
2017-9,E01028821,3,3,1.0
2017-9,E01028823,1,1,1.0
2017-9,E01028824,2,2,1.0
2017-9,E01028825,6,5,1.2
2017-9,E01031007,1,1,1.0
2017-9,E01031008,1,1,1.0
2017-9,E01031012,1,1,1.0
2017-9,E01031013,1,1,1.0
2017-9,E01031018,1,1,1.0
2017-9,E01031027,7,2,3.5
2017-9,E01031028,1,1,1.0
2017-9,E01031029,1,1,1.0
2017-9,E01031031,1,1,1.0
2017-9,E01031033,1,1,1.0
2017-9,E01031035,1,1,1.0
2017-9,E01031036,1,1,1.0
2017-9,E01031037,1,1,1.0
2017-9,E01031042,1,1,1.0
2017-9,E01031043,6,4,1.5
2017-9,E01031046,1,1,1.0
2017-9,E01031048,1,1,1.0
2017-9,E01031055,2,2,1.0
2017-9,E01031062,2,2,1.0
2017-9,E01031065,1,1,1.0
2017-9,E01031069,1,1,1.0
2017-9,E01031073,1,1,1.0
2017-9,E01031080,1,1,1.0
2017-9,E01031088,3,3,1.0
2017-9,E01031089,1,1,1.0
2017-9,E01031091,2,2,1.0
2017-9,E01031101,2,2,1.0
2017-9,E01031103,3,2,1.5
2017-9,E01031104,2,2,1.0
2017-9,E01031106,1,1,1.0
2017-9,E01031107,1,1,1.0
2017-9,E01031109,1,1,1.0
2017-9,E01031112,1,1,1.0
2017-9,E01031113,1,1,1.0
2017-9,E01031115,1,1,1.0
2017-9,E01031116,2,2,1.0
2017-9,E01031117,1,1,1.0
2017-9,E01031120,2,1,2.0
2017-9,E01031129,1,1,1.0
2017-9,E01031134,1,1,1.0
2017-9,E01031136,1,1,1.0
2017-9,E01031140,3,2,1.5
2017-9,E01031144,2,2,1.0
2017-9,E01031146,1,1,1.0
2017-9,E01031147,1,1,1.0
2017-9,E01031148,1,1,1.0
2017-9,E01031150,1,1,1.0
2017-9,E01031157,1,1,1.0
2017-9,E01031158,2,2,1.0
2017-9,E01031159,2,2,1.0
2017-9,E01031160,1,1,1.0
2017-9,E01031162,1,1,1.0
2017-9,E01031171,1,1,1.0
2017-9,E01031173,1,1,1.0
2017-9,E01031176,3,2,1.5
2017-9,E01031182,2,1,2.0
2017-9,E01031184,2,2,1.0
2017-9,E01031186,1,1,1.0
2017-9,E01031187,1,1,1.0
2017-9,E01031188,4,4,1.0
2017-9,E01031189,1,1,1.0
2017-9,E01031194,5,4,1.25
2017-9,E01031195,1,1,1.0
2017-9,E01031196,4,4,1.0
2017-9,E01031197,1,1,1.0
2017-9,E01031199,2,1,2.0
2017-9,E01031201,1,1,1.0
2017-9,E01031202,1,1,1.0
2017-9,E01031205,1,1,1.0
2017-9,E01031206,1,1,1.0
2017-9,E01031207,1,1,1.0
2017-9,E01031209,4,4,1.0
2017-9,E01031212,1,1,1.0
2017-9,E01031213,1,1,1.0
2017-9,E01031214,1,1,1.0
2017-9,E01031215,1,1,1.0
2017-9,E01031216,1,1,1.0
2017-9,E01031218,1,1,1.0
2017-9,E01031225,1,1,1.0
2017-9,E01031228,1,1,1.0
2017-9,E01031229,2,2,1.0
2017-9,E01031230,2,2,1.0
2017-9,E01031231,1,1,1.0
2017-9,E01031234,3,3,1.0
2017-9,E01031235,1,1,1.0
2017-9,E01031238,2,2,1.0
2017-9,E01031243,1,1,1.0
2017-9,E01031246,1,1,1.0
2017-9,E01031248,2,2,1.0
2017-9,E01031250,2,2,1.0
2017-9,E01031253,1,1,1.0
2017-9,E01031256,2,2,1.0
2017-9,E01031260,1,1,1.0
2017-9,E01031262,1,1,1.0
2017-9,E01031263,1,1,1.0
2017-9,E01031266,1,1,1.0
2017-9,E01031268,1,1,1.0
2017-9,E01031269,1,1,1.0
2017-9,E01031271,1,1,1.0
2017-9,E01031274,1,1,1.0
2017-9,E01031275,1,1,1.0
2017-9,E01031276,3,1,3.0
2017-9,E01031277,1,1,1.0
2017-9,E01031279,1,1,1.0
2017-9,E01031280,3,3,1.0
2017-9,E01031282,1,1,1.0
2017-9,E01031284,1,1,1.0
2017-9,E01031286,1,1,1.0
2017-9,E01031288,1,1,1.0
2017-9,E01031291,1,1,1.0
2017-9,E01031294,1,1,1.0
2017-9,E01031296,1,1,1.0
2017-9,E01031297,1,1,1.0
2017-9,E01031299,2,2,1.0
2017-9,E01031302,1,1,1.0
2017-9,E01031304,1,1,1.0
2017-9,E01031307,1,1,1.0
2017-9,E01031308,2,2,1.0
2017-9,E01031311,1,1,1.0
2017-9,E01031312,1,1,1.0
2017-9,E01031315,2,2,1.0
2017-9,E01031317,1,1,1.0
2017-9,E01031318,1,1,1.0
2017-9,E01031322,1,1,1.0
2017-9,E01031323,1,1,1.0
2017-9,E01031324,2,2,1.0
2017-9,E01031333,1,1,1.0
2017-9,E01031335,1,1,1.0
2017-9,E01031336,1,1,1.0
2017-9,E01031337,2,2,1.0
2017-9,E01032514,2,2,1.0
2017-9,E01032515,1,1,1.0
2017-9,E01032516,1,1,1.0
2017-9,E01032554,4,4,1.0
2017-9,E01032555,3,2,1.5
2017-9,E01032562,4,3,1.3333333333333333
2017-9,E01032563,3,3,1.0
2017-9,E01032567,2,2,1.0
2017-9,E01032568,7,6,1.1666666666666667
2017-9,E01032570,9,7,1.2857142857142858
2017-9,E01032852,1,1,1.0
2017-9,E01032853,2,2,1.0
2017-9,E01032854,1,1,1.0
2017-9,E01032855,1,1,1.0
2017-9,E01032856,1,1,1.0
2017-9,E01032857,1,1,1.0
2017-9,E01032892,4,4,1.0
2017-9,E01032893,2,2,1.0
2017-9,E01032942,1,1,1.0
2017-9,E01032944,3,1,3.0
2017-9,E01032948,2,2,1.0
2017-9,E01032949,1,1,1.0
2017-9,E01032951,6,6,1.0
2017-9,E01032952,1,1,1.0
2017-9,E01032954,6,4,1.5
2017-9,E01033250,1,1,1.0
2017-9,E01033252,1,1,1.0
2017-9,E01033253,1,1,1.0
2017-9,E01033256,1,1,1.0
2017-9,E01033282,20,7,2.857142857142857
2017-9,E01033305,2,2,1.0
2017-9,E01033306,6,6,1.0
2017-9,E01033342,3,3,1.0
2017-9,E01033344,3,3,1.0
2017-9,E01033345,5,5,1.0
2017-9,E01033348,1,1,1.0
2017-9,E01033350,2,2,1.0
2017-9,E01033352,3,3,1.0
2017-9,E01033353,6,5,1.2
2017-9,E01033355,5,5,1.0
2017-9,E01033356,2,1,2.0
2017-9,E01033358,3,3,1.0
2017-9,E01033359,5,5,1.0
2017-9,E01033361,3,3,1.0
2017-9,E01033364,1,1,1.0
2017-9,E01033366,1,1,1.0
2017-9,E01033367,3,3,1.0
2017-9,E01033726,2,2,1.0
2017-9,E01033727,1,1,1.0
2017-9,E01033729,4,2,2.0
2017-9,E01033730,3,2,1.5
2017-9,E01033731,1,1,1.0
2017-9,E01033735,1,1,1.0
2017-9,E01033737,1,1,1.0
2017-9,E01033738,4,4,1.0
2017-9,E01033741,5,4,1.25
2017-9,E01033743,1,1,1.0
2017-9,E01033744,2,2,1.0
2017-9,E01033745,5,3,1.6666666666666667
2017-9,E01033746,1,1,1.0
2017-9,S01007133,1,1,1.0
2017-9,S01007138,1,1,1.0
2017-9,S01007141,1,1,1.0
2017-9,S01007145,1,1,1.0
2017-9,S01007148,1,1,1.0
2017-9,S01007149,1,1,1.0
2017-9,S01007158,1,1,1.0
2017-9,S01007165,4,4,1.0
2017-9,S01007166,3,2,1.5
2017-9,S01007167,2,2,1.0
2017-9,S01007174,1,1,1.0
2017-9,S01007179,1,1,1.0
2017-9,S01007181,1,1,1.0
2017-9,S01007186,1,1,1.0
2017-9,S01007191,2,2,1.0
2017-9,S01007206,2,2,1.0
2017-9,S01007207,1,1,1.0
2017-9,S01007215,2,2,1.0
2017-9,S01007218,1,1,1.0
2017-9,S01007220,1,1,1.0
2017-9,S01007224,2,2,1.0
2017-9,S01007232,1,1,1.0
2017-9,S01007236,1,1,1.0
2017-9,S01007237,1,1,1.0
2017-9,S01007250,1,1,1.0
2017-9,S01007256,1,1,1.0
2017-9,S01007260,1,1,1.0
2017-9,S01007261,1,1,1.0
2017-9,S01007275,1,1,1.0
