period,LSOA,report_count,user_count,average
2015-11,E01000839,5,4,1.25
2015-11,E01000840,1,1,1.0
2015-11,E01000841,3,3,1.0
2015-11,E01001571,1,1,1.0
2015-11,E01001572,1,1,1.0
2015-11,E01001577,1,1,1.0
2015-11,E01001578,1,1,1.0
2015-11,E01001582,1,1,1.0
2015-11,E01001587,2,1,2.0
2015-11,E01001589,2,1,2.0
2015-11,E01001593,1,1,1.0
2015-11,E01001594,2,2,1.0
2015-11,E01001596,1,1,1.0
2015-11,E01001599,1,1,1.0
2015-11,E01001608,1,1,1.0
2015-11,E01001611,1,1,1.0
2015-11,E01001618,1,1,1.0
2015-11,E01001625,2,2,1.0
2015-11,E01001629,1,1,1.0
2015-11,E01001634,1,1,1.0
2015-11,E01001636,1,1,1.0
2015-11,E01001642,1,1,1.0
2015-11,E01001644,1,1,1.0
2015-11,E01001648,1,1,1.0
2015-11,E01001650,1,1,1.0
2015-11,E01001652,1,1,1.0
2015-11,E01001659,1,1,1.0
2015-11,E01001664,5,2,2.5
2015-11,E01001665,5,1,5.0
2015-11,E01001666,2,2,1.0
2015-11,E01001667,3,2,1.5
2015-11,E01001668,4,4,1.0
2015-11,E01001669,1,1,1.0
2015-11,E01001671,2,1,2.0
2015-11,E01001672,3,2,1.5
2015-11,E01001673,1,1,1.0
2015-11,E01001678,1,1,1.0
2015-11,E01001679,1,1,1.0
2015-11,E01001680,1,1,1.0
2015-11,E01001681,1,1,1.0
2015-11,E01001682,1,1,1.0
2015-11,E01001683,3,2,1.5
2015-11,E01001686,1,1,1.0
2015-11,E01001687,1,1,1.0
2015-11,E01001688,3,3,1.0
2015-11,E01001692,1,1,1.0
2015-11,E01001699,1,1,1.0
2015-11,E01001701,1,1,1.0
2015-11,E01001702,1,1,1.0
2015-11,E01001703,1,1,1.0
2015-11,E01001710,1,1,1.0
2015-11,E01003062,1,1,1.0
2015-11,E01003330,1,1,1.0
2015-11,E01009523,1,1,1.0
2015-11,E01020910,1,1,1.0
2015-11,E01020911,2,2,1.0
2015-11,E01020912,1,1,1.0
2015-11,E01020913,3,3,1.0
2015-11,E01020916,1,1,1.0
2015-11,E01020917,4,2,2.0
2015-11,E01020918,1,1,1.0
2015-11,E01020919,1,1,1.0
2015-11,E01020920,1,1,1.0
2015-11,E01020921,3,2,1.5
2015-11,E01020922,1,1,1.0
2015-11,E01020923,1,1,1.0
2015-11,E01020924,1,1,1.0
2015-11,E01020927,4,3,1.3333333333333333
2015-11,E01020929,1,1,1.0
2015-11,E01020930,1,1,1.0
2015-11,E01020932,2,2,1.0
2015-11,E01020934,1,1,1.0
2015-11,E01020935,3,3,1.0
2015-11,E01020936,2,2,1.0
2015-11,E01020937,3,2,1.5
2015-11,E01020939,3,3,1.0
2015-11,E01020940,2,2,1.0
2015-11,E01020943,1,1,1.0
2015-11,E01020944,1,1,1.0
2015-11,E01020945,2,2,1.0
2015-11,E01020946,1,1,1.0
2015-11,E01020948,5,5,1.0
2015-11,E01020950,1,1,1.0
2015-11,E01020951,2,2,1.0
2015-11,E01020952,6,5,1.2
2015-11,E01020954,4,1,4.0
2015-11,E01020955,1,1,1.0
2015-11,E01020956,1,1,1.0
2015-11,E01020959,1,1,1.0
2015-11,E01020961,1,1,1.0
2015-11,E01020962,1,1,1.0
2015-11,E01020966,2,2,1.0
2015-11,E01020967,1,1,1.0
2015-11,E01020968,1,1,1.0
2015-11,E01020969,2,2,1.0
2015-11,E01020970,1,1,1.0
2015-11,E01020974,2,2,1.0
2015-11,E01020975,2,2,1.0
2015-11,E01020976,2,2,1.0
2015-11,E01020977,1,1,1.0
2015-11,E01020978,4,2,2.0
2015-11,E01020979,3,2,1.5
2015-11,E01020980,3,3,1.0
2015-11,E01020981,1,1,1.0
2015-11,E01020982,1,1,1.0
2015-11,E01020983,2,2,1.0
2015-11,E01020984,2,2,1.0
2015-11,E01020985,1,1,1.0
2015-11,E01020986,1,1,1.0
2015-11,E01020988,2,2,1.0
2015-11,E01020990,2,2,1.0
2015-11,E01020991,2,2,1.0
2015-11,E01020993,2,2,1.0
2015-11,E01020996,1,1,1.0
2015-11,E01020997,1,1,1.0
2015-11,E01020998,1,1,1.0
2015-11,E01021000,1,1,1.0
2015-11,E01021001,2,2,1.0
2015-11,E01021002,3,3,1.0
2015-11,E01021003,4,4,1.0
2015-11,E01021004,2,1,2.0
2015-11,E01021005,1,1,1.0
2015-11,E01021006,3,3,1.0
2015-11,E01021007,1,1,1.0
2015-11,E01021008,2,2,1.0
2015-11,E01021009,1,1,1.0
2015-11,E01021011,1,1,1.0
2015-11,E01021013,4,3,1.3333333333333333
2015-11,E01021016,3,2,1.5
2015-11,E01021017,2,2,1.0
2015-11,E01021020,1,1,1.0
2015-11,E01021021,2,2,1.0
2015-11,E01021022,6,3,2.0
2015-11,E01021023,4,3,1.3333333333333333
2015-11,E01021024,1,1,1.0
2015-11,E01021025,2,2,1.0
2015-11,E01021026,7,6,1.1666666666666667
2015-11,E01021028,4,4,1.0
2015-11,E01021029,2,2,1.0
2015-11,E01021030,1,1,1.0
2015-11,E01021031,2,2,1.0
2015-11,E01021032,9,8,1.125
2015-11,E01021033,5,5,1.0
2015-11,E01021034,4,4,1.0
2015-11,E01021035,10,10,1.0
2015-11,E01021036,2,2,1.0
2015-11,E01021037,2,2,1.0
2015-11,E01021038,7,6,1.1666666666666667
2015-11,E01021039,6,5,1.2
2015-11,E01021040,3,3,1.0
2015-11,E01021041,4,4,1.0
2015-11,E01021045,1,1,1.0
2015-11,E01021046,1,1,1.0
2015-11,E01021047,2,2,1.0
2015-11,E01021048,6,6,1.0
2015-11,E01021050,1,1,1.0
2015-11,E01021051,3,3,1.0
2015-11,E01021053,1,1,1.0
2015-11,E01021054,1,1,1.0
2015-11,E01021055,1,1,1.0
2015-11,E01021057,3,2,1.5
2015-11,E01021058,2,1,2.0
2015-11,E01021059,3,3,1.0
2015-11,E01021060,3,2,1.5
2015-11,E01021061,4,4,1.0
2015-11,E01021064,4,3,1.3333333333333333
2015-11,E01021065,6,4,1.5
2015-11,E01021066,1,1,1.0
2015-11,E01021067,1,1,1.0
2015-11,E01021068,1,1,1.0
2015-11,E01021069,2,2,1.0
2015-11,E01021070,1,1,1.0
2015-11,E01021071,1,1,1.0
2015-11,E01021072,5,3,1.6666666666666667
2015-11,E01021074,1,1,1.0
2015-11,E01021075,1,1,1.0
2015-11,E01021076,5,4,1.25
2015-11,E01021077,1,1,1.0
2015-11,E01021078,1,1,1.0
2015-11,E01021079,3,3,1.0
2015-11,E01021080,4,4,1.0
2015-11,E01021081,2,2,1.0
2015-11,E01021082,6,6,1.0
2015-11,E01021083,3,3,1.0
2015-11,E01021084,1,1,1.0
2015-11,E01021085,6,5,1.2
2015-11,E01021086,2,2,1.0
2015-11,E01021087,10,8,1.25
2015-11,E01021088,3,3,1.0
2015-11,E01021089,1,1,1.0
2015-11,E01021090,3,3,1.0
2015-11,E01021091,1,1,1.0
2015-11,E01021092,1,1,1.0
2015-11,E01021093,5,4,1.25
2015-11,E01021094,3,3,1.0
2015-11,E01021095,2,2,1.0
2015-11,E01021096,2,2,1.0
2015-11,E01021097,3,3,1.0
2015-11,E01021098,3,3,1.0
2015-11,E01021099,7,3,2.3333333333333335
2015-11,E01021100,5,5,1.0
2015-11,E01021101,1,1,1.0
2015-11,E01021102,2,2,1.0
2015-11,E01021103,2,2,1.0
2015-11,E01021104,9,9,1.0
2015-11,E01021105,3,3,1.0
2015-11,E01021106,4,4,1.0
2015-11,E01021107,2,2,1.0
2015-11,E01021109,19,9,2.111111111111111
2015-11,E01021110,4,4,1.0
2015-11,E01021111,2,2,1.0
2015-11,E01021112,1,1,1.0
2015-11,E01021114,5,3,1.6666666666666667
2015-11,E01021115,6,5,1.2
2015-11,E01021116,5,4,1.25
2015-11,E01021117,1,1,1.0
2015-11,E01021118,2,2,1.0
2015-11,E01021120,2,2,1.0
2015-11,E01021122,2,2,1.0
2015-11,E01021123,2,2,1.0
2015-11,E01021124,2,2,1.0
2015-11,E01021125,2,2,1.0
2015-11,E01021126,1,1,1.0
2015-11,E01021127,1,1,1.0
2015-11,E01021128,3,3,1.0
2015-11,E01021129,1,1,1.0
2015-11,E01021130,2,2,1.0
2015-11,E01021131,1,1,1.0
2015-11,E01021132,1,1,1.0
2015-11,E01021133,5,5,1.0
2015-11,E01021134,3,2,1.5
2015-11,E01021135,4,4,1.0
2015-11,E01021136,1,1,1.0
2015-11,E01021137,1,1,1.0
2015-11,E01021138,3,3,1.0
2015-11,E01021140,3,3,1.0
2015-11,E01021141,10,7,1.4285714285714286
2015-11,E01021142,28,5,5.6
2015-11,E01021143,3,2,1.5
2015-11,E01021144,3,3,1.0
2015-11,E01021145,3,3,1.0
2015-11,E01021146,5,5,1.0
2015-11,E01021147,8,5,1.6
2015-11,E01021148,2,2,1.0
2015-11,E01021149,4,3,1.3333333333333333
2015-11,E01021151,2,2,1.0
2015-11,E01021153,2,1,2.0
2015-11,E01021158,2,2,1.0
2015-11,E01021160,6,6,1.0
2015-11,E01021161,1,1,1.0
2015-11,E01021162,4,4,1.0
2015-11,E01021164,3,3,1.0
2015-11,E01021165,5,4,1.25
2015-11,E01021166,6,6,1.0
2015-11,E01021167,6,4,1.5
2015-11,E01021168,4,4,1.0
2015-11,E01021169,3,3,1.0
2015-11,E01021170,15,12,1.25
2015-11,E01021171,5,4,1.25
2015-11,E01021172,3,3,1.0
2015-11,E01021173,6,6,1.0
2015-11,E01021174,1,1,1.0
2015-11,E01021175,3,3,1.0
2015-11,E01021176,7,5,1.4
2015-11,E01021177,8,6,1.3333333333333333
2015-11,E01021178,3,3,1.0
2015-11,E01021179,1,1,1.0
2015-11,E01021180,7,6,1.1666666666666667
2015-11,E01021182,6,5,1.2
2015-11,E01021184,4,3,1.3333333333333333
2015-11,E01021185,1,1,1.0
2015-11,E01021186,1,1,1.0
2015-11,E01021187,1,1,1.0
2015-11,E01021188,7,5,1.4
2015-11,E01021189,9,7,1.2857142857142858
2015-11,E01021190,4,4,1.0
2015-11,E01021191,3,2,1.5
2015-11,E01021192,1,1,1.0
2015-11,E01021195,6,5,1.2
2015-11,E01021196,1,1,1.0
2015-11,E01021197,8,7,1.1428571428571428
2015-11,E01021199,1,1,1.0
2015-11,E01021200,6,5,1.2
2015-11,E01021201,10,8,1.25
2015-11,E01021202,3,2,1.5
2015-11,E01021203,9,5,1.8
2015-11,E01021204,1,1,1.0
2015-11,E01021205,2,2,1.0
2015-11,E01021206,8,5,1.6
2015-11,E01021207,2,2,1.0
2015-11,E01021208,3,3,1.0
2015-11,E01021209,5,5,1.0
2015-11,E01021210,1,1,1.0
2015-11,E01021211,4,2,2.0
2015-11,E01021212,4,3,1.3333333333333333
2015-11,E01021213,3,3,1.0
2015-11,E01021214,2,2,1.0
2015-11,E01021216,2,1,2.0
2015-11,E01021217,5,3,1.6666666666666667
2015-11,E01021218,1,1,1.0
2015-11,E01021219,2,2,1.0
2015-11,E01021220,1,1,1.0
2015-11,E01021221,1,1,1.0
2015-11,E01021222,2,2,1.0
2015-11,E01021223,2,2,1.0
2015-11,E01021226,3,3,1.0
2015-11,E01021227,2,2,1.0
2015-11,E01021228,2,2,1.0
2015-11,E01021229,6,5,1.2
2015-11,E01021230,9,7,1.2857142857142858
2015-11,E01021231,1,1,1.0
2015-11,E01021232,2,2,1.0
2015-11,E01021233,1,1,1.0
2015-11,E01021234,3,1,3.0
2015-11,E01021235,3,3,1.0
2015-11,E01021236,2,1,2.0
2015-11,E01022847,1,1,1.0
2015-11,E01022848,1,1,1.0
2015-11,E01022849,2,2,1.0
2015-11,E01022850,1,1,1.0
2015-11,E01022851,7,5,1.4
2015-11,E01022853,1,1,1.0
2015-11,E01022854,1,1,1.0
2015-11,E01022856,2,2,1.0
2015-11,E01022857,2,2,1.0
2015-11,E01022858,2,2,1.0
2015-11,E01022859,3,3,1.0
2015-11,E01022860,1,1,1.0
2015-11,E01022862,3,3,1.0
2015-11,E01022863,1,1,1.0
2015-11,E01022864,1,1,1.0
2015-11,E01022867,2,2,1.0
2015-11,E01022872,2,2,1.0
2015-11,E01022873,4,2,2.0
2015-11,E01022874,1,1,1.0
2015-11,E01022877,1,1,1.0
2015-11,E01022878,5,5,1.0
2015-11,E01022879,5,4,1.25
2015-11,E01022880,2,2,1.0
2015-11,E01022881,2,2,1.0
2015-11,E01022884,2,2,1.0
2015-11,E01022885,1,1,1.0
2015-11,E01022887,3,2,1.5
2015-11,E01022888,2,2,1.0
2015-11,E01022890,2,2,1.0
2015-11,E01022891,1,1,1.0
2015-11,E01022893,2,1,2.0
2015-11,E01022894,1,1,1.0
2015-11,E01022895,1,1,1.0
2015-11,E01022896,1,1,1.0
2015-11,E01022897,2,2,1.0
2015-11,E01022898,1,1,1.0
2015-11,E01023750,3,2,1.5
2015-11,E01023751,6,2,3.0
2015-11,E01023752,5,4,1.25
2015-11,E01023753,1,1,1.0
2015-11,E01023754,5,2,2.5
2015-11,E01023755,10,3,3.3333333333333335
2015-11,E01023756,12,3,4.0
2015-11,E01023757,9,6,1.5
2015-11,E01023758,21,4,5.25
2015-11,E01023759,5,4,1.25
2015-11,E01023760,7,5,1.4
2015-11,E01023761,6,3,2.0
2015-11,E01023762,11,3,3.6666666666666665
2015-11,E01023763,8,7,1.1428571428571428
2015-11,E01023764,2,1,2.0
2015-11,E01023765,8,2,4.0
2015-11,E01023766,7,2,3.5
2015-11,E01023767,2,2,1.0
2015-11,E01023768,1,1,1.0
2015-11,E01023769,6,5,1.2
2015-11,E01023770,2,2,1.0
2015-11,E01023771,6,3,2.0
2015-11,E01023772,12,4,3.0
2015-11,E01023773,3,2,1.5
2015-11,E01023774,15,3,5.0
2015-11,E01023775,11,4,2.75
2015-11,E01023776,9,5,1.8
2015-11,E01023777,2,1,2.0
2015-11,E01023778,8,3,2.6666666666666665
2015-11,E01023779,4,3,1.3333333333333333
2015-11,E01023780,3,1,3.0
2015-11,E01023781,16,4,4.0
2015-11,E01023782,7,4,1.75
2015-11,E01023783,7,2,3.5
2015-11,E01023784,8,5,1.6
2015-11,E01023785,6,2,3.0
2015-11,E01023786,15,8,1.875
2015-11,E01023787,7,3,2.3333333333333335
2015-11,E01023788,19,9,2.111111111111111
2015-11,E01023789,11,4,2.75
2015-11,E01023790,8,3,2.6666666666666665
2015-11,E01023791,7,3,2.3333333333333335
2015-11,E01023792,2,1,2.0
2015-11,E01023793,7,2,3.5
2015-11,E01023794,8,2,4.0
2015-11,E01023795,6,4,1.5
2015-11,E01023796,4,3,1.3333333333333333
2015-11,E01023797,5,5,1.0
2015-11,E01023798,10,4,2.5
2015-11,E01023799,3,2,1.5
2015-11,E01023800,9,4,2.25
2015-11,E01023801,9,5,1.8
2015-11,E01027640,1,1,1.0
2015-11,E01027643,1,1,1.0
2015-11,E01027646,2,1,2.0
2015-11,E01027649,1,1,1.0
2015-11,E01027665,1,1,1.0
2015-11,E01027671,1,1,1.0
2015-11,E01027688,1,1,1.0
2015-11,E01027689,1,1,1.0
2015-11,E01027690,1,1,1.0
2015-11,E01027691,2,1,2.0
2015-11,E01027693,1,1,1.0
2015-11,E01027704,1,1,1.0
2015-11,E01027706,1,1,1.0
2015-11,E01027715,1,1,1.0
2015-11,E01027721,1,1,1.0
2015-11,E01027736,1,1,1.0
2015-11,E01027738,1,1,1.0
2015-11,E01028423,2,1,2.0
2015-11,E01028425,1,1,1.0
2015-11,E01028427,1,1,1.0
2015-11,E01028428,1,1,1.0
2015-11,E01028429,2,2,1.0
2015-11,E01028430,3,3,1.0
2015-11,E01028431,5,5,1.0
2015-11,E01028432,1,1,1.0
2015-11,E01028435,4,4,1.0
2015-11,E01028437,5,5,1.0
2015-11,E01028438,5,5,1.0
2015-11,E01028439,1,1,1.0
2015-11,E01028440,1,1,1.0
2015-11,E01028441,2,2,1.0
2015-11,E01028444,1,1,1.0
2015-11,E01028446,1,1,1.0
2015-11,E01028450,1,1,1.0
2015-11,E01028456,1,1,1.0
2015-11,E01028459,1,1,1.0
2015-11,E01028460,1,1,1.0
2015-11,E01028463,2,2,1.0
2015-11,E01028466,1,1,1.0
2015-11,E01028468,3,3,1.0
2015-11,E01028469,1,1,1.0
2015-11,E01028470,1,1,1.0
2015-11,E01028471,2,1,2.0
2015-11,E01028472,1,1,1.0
2015-11,E01028474,1,1,1.0
2015-11,E01028476,3,3,1.0
2015-11,E01028477,2,2,1.0
2015-11,E01028478,1,1,1.0
2015-11,E01028479,3,3,1.0
2015-11,E01028481,4,3,1.3333333333333333
2015-11,E01028482,2,2,1.0
2015-11,E01028483,2,2,1.0
2015-11,E01028484,3,1,3.0
2015-11,E01028486,2,2,1.0
2015-11,E01028488,1,1,1.0
2015-11,E01028489,1,1,1.0
2015-11,E01028490,1,1,1.0
2015-11,E01028491,2,2,1.0
2015-11,E01028492,1,1,1.0
2015-11,E01028495,1,1,1.0
2015-11,E01028496,1,1,1.0
2015-11,E01028497,2,2,1.0
2015-11,E01028498,5,5,1.0
2015-11,E01028499,2,2,1.0
2015-11,E01028501,2,2,1.0
2015-11,E01028502,6,6,1.0
2015-11,E01028504,1,1,1.0
2015-11,E01028505,2,2,1.0
2015-11,E01028506,2,2,1.0
2015-11,E01028507,2,1,2.0
2015-11,E01028508,3,2,1.5
2015-11,E01028509,2,1,2.0
2015-11,E01028510,1,1,1.0
2015-11,E01028511,13,7,1.8571428571428572
2015-11,E01028512,1,1,1.0
2015-11,E01028515,1,1,1.0
2015-11,E01028516,3,3,1.0
2015-11,E01028521,6,6,1.0
2015-11,E01028522,14,5,2.8
2015-11,E01028523,1,1,1.0
2015-11,E01028525,1,1,1.0
2015-11,E01028529,1,1,1.0
2015-11,E01028532,2,2,1.0
2015-11,E01028535,2,2,1.0
2015-11,E01028537,3,3,1.0
2015-11,E01028539,1,1,1.0
2015-11,E01028542,1,1,1.0
2015-11,E01028543,3,2,1.5
2015-11,E01028544,2,2,1.0
2015-11,E01028547,1,1,1.0
2015-11,E01028548,5,5,1.0
2015-11,E01028549,2,2,1.0
2015-11,E01028550,2,2,1.0
2015-11,E01028557,2,2,1.0
2015-11,E01028559,1,1,1.0
2015-11,E01028560,3,3,1.0
2015-11,E01028561,2,2,1.0
2015-11,E01028562,2,2,1.0
2015-11,E01028570,1,1,1.0
2015-11,E01028572,1,1,1.0
2015-11,E01028574,1,1,1.0
2015-11,E01028580,2,2,1.0
2015-11,E01028583,2,2,1.0
2015-11,E01028585,2,2,1.0
2015-11,E01028586,1,1,1.0
2015-11,E01028587,2,2,1.0
2015-11,E01028591,1,1,1.0
2015-11,E01028594,4,3,1.3333333333333333
2015-11,E01028597,1,1,1.0
2015-11,E01028598,4,3,1.3333333333333333
2015-11,E01028600,1,1,1.0
2015-11,E01028601,7,4,1.75
2015-11,E01028603,2,2,1.0
2015-11,E01028606,1,1,1.0
2015-11,E01028607,1,1,1.0
2015-11,E01028608,1,1,1.0
2015-11,E01028611,10,8,1.25
2015-11,E01028612,6,4,1.5
2015-11,E01028614,1,1,1.0
2015-11,E01028617,2,2,1.0
2015-11,E01028618,1,1,1.0
2015-11,E01028620,1,1,1.0
2015-11,E01028621,2,2,1.0
2015-11,E01028622,2,1,2.0
2015-11,E01028624,2,2,1.0
2015-11,E01028625,6,5,1.2
2015-11,E01028627,4,4,1.0
2015-11,E01028628,2,2,1.0
2015-11,E01028629,1,1,1.0
2015-11,E01028635,1,1,1.0
2015-11,E01028638,3,3,1.0
2015-11,E01028639,5,4,1.25
2015-11,E01028640,1,1,1.0
2015-11,E01028641,1,1,1.0
2015-11,E01028643,8,5,1.6
2015-11,E01028644,1,1,1.0
2015-11,E01028645,2,2,1.0
2015-11,E01028646,2,2,1.0
2015-11,E01028647,7,5,1.4
2015-11,E01028649,2,2,1.0
2015-11,E01028650,10,1,10.0
2015-11,E01028651,3,2,1.5
2015-11,E01028653,3,3,1.0
2015-11,E01028654,2,2,1.0
2015-11,E01028655,2,2,1.0
2015-11,E01028658,4,4,1.0
2015-11,E01028659,4,2,2.0
2015-11,E01028660,8,7,1.1428571428571428
2015-11,E01028662,1,1,1.0
2015-11,E01028663,2,2,1.0
2015-11,E01028664,1,1,1.0
2015-11,E01028666,3,3,1.0
2015-11,E01028667,1,1,1.0
2015-11,E01028668,1,1,1.0
2015-11,E01028669,3,3,1.0
2015-11,E01028671,2,2,1.0
2015-11,E01028672,2,2,1.0
2015-11,E01028673,2,2,1.0
2015-11,E01028674,4,3,1.3333333333333333
2015-11,E01028675,1,1,1.0
2015-11,E01028676,4,3,1.3333333333333333
2015-11,E01028677,4,4,1.0
