period,LSOA,report_count,user_count,average
2018-3,E01028592,24,6,4.0
2018-3,E01028594,10,7,1.4285714285714286
2018-3,E01028595,3,3,1.0
2018-3,E01028596,37,5,7.4
2018-3,E01028597,2,2,1.0
2018-3,E01028598,29,12,2.4166666666666665
2018-3,E01028599,41,7,5.857142857142857
2018-3,E01028600,6,5,1.2
2018-3,E01028601,54,7,7.714285714285714
2018-3,E01028603,33,8,4.125
2018-3,E01028604,4,2,2.0
2018-3,E01028605,1,1,1.0
2018-3,E01028606,12,11,1.0909090909090908
2018-3,E01028607,29,6,4.833333333333333
2018-3,E01028608,19,7,2.7142857142857144
2018-3,E01028609,25,2,12.5
2018-3,E01028610,9,3,3.0
2018-3,E01028611,25,12,2.0833333333333335
2018-3,E01028612,37,12,3.0833333333333335
2018-3,E01028613,6,6,1.0
2018-3,E01028614,22,11,2.0
2018-3,E01028615,10,7,1.4285714285714286
2018-3,E01028616,7,3,2.3333333333333335
2018-3,E01028617,9,4,2.25
2018-3,E01028618,32,6,5.333333333333333
2018-3,E01028619,29,3,9.666666666666666
2018-3,E01028620,69,13,5.3076923076923075
2018-3,E01028621,9,6,1.5
2018-3,E01028622,94,8,11.75
2018-3,E01028623,21,15,1.4
2018-3,E01028624,34,7,4.857142857142857
2018-3,E01028625,2,1,2.0
2018-3,E01028626,4,4,1.0
2018-3,E01028627,2,1,2.0
2018-3,E01028628,2,2,1.0
2018-3,E01028629,2,2,1.0
2018-3,E01028631,37,7,5.285714285714286
2018-3,E01028632,27,5,5.4
2018-3,E01028633,6,4,1.5
2018-3,E01028634,8,3,2.6666666666666665
2018-3,E01028635,41,4,10.25
2018-3,E01028636,8,4,2.0
2018-3,E01028637,14,2,7.0
2018-3,E01028638,46,10,4.6
2018-3,E01028639,15,10,1.5
2018-3,E01028640,4,3,1.3333333333333333
2018-3,E01028641,15,12,1.25
2018-3,E01028642,44,13,3.3846153846153846
2018-3,E01028643,29,10,2.9
2018-3,E01028644,9,5,1.8
2018-3,E01028645,36,8,4.5
2018-3,E01028646,47,18,2.611111111111111
2018-3,E01028647,70,16,4.375
2018-3,E01028648,60,8,7.5
2018-3,E01028649,19,11,1.7272727272727273
2018-3,E01028650,29,2,14.5
2018-3,E01028651,11,4,2.75
2018-3,E01028652,33,8,4.125
2018-3,E01028653,21,8,2.625
2018-3,E01028654,8,6,1.3333333333333333
2018-3,E01028655,11,7,1.5714285714285714
2018-3,E01028656,17,2,8.5
2018-3,E01028657,16,13,1.2307692307692308
2018-3,E01028658,10,6,1.6666666666666667
2018-3,E01028659,45,14,3.2142857142857144
2018-3,E01028660,82,33,2.484848484848485
2018-3,E01028661,17,9,1.8888888888888888
2018-3,E01028662,13,5,2.6
2018-3,E01028663,42,10,4.2
2018-3,E01028664,16,8,2.0
2018-3,E01028665,5,4,1.25
2018-3,E01028666,9,4,2.25
2018-3,E01028667,2,2,1.0
2018-3,E01028668,2,2,1.0
2018-3,E01028669,18,15,1.2
2018-3,E01028670,11,5,2.2
2018-3,E01028671,38,18,2.111111111111111
2018-3,E01028672,24,16,1.5
2018-3,E01028673,9,4,2.25
2018-3,E01028674,1,1,1.0
2018-3,E01028675,40,7,5.714285714285714
2018-3,E01028676,32,5,6.4
2018-3,E01028677,42,9,4.666666666666667
2018-3,E01028678,180,9,20.0
2018-3,E01028679,32,14,2.2857142857142856
2018-3,E01028680,81,10,8.1
2018-3,E01028681,13,4,3.25
2018-3,E01028682,15,5,3.0
2018-3,E01028683,7,7,1.0
2018-3,E01028684,11,5,2.2
2018-3,E01028685,21,5,4.2
2018-3,E01028686,18,9,2.0
2018-3,E01028688,1,1,1.0
2018-3,E01028689,2,2,1.0
2018-3,E01028690,1,1,1.0
2018-3,E01028691,3,2,1.5
2018-3,E01028692,1,1,1.0
2018-3,E01028693,2,2,1.0
2018-3,E01028694,1,1,1.0
2018-3,E01028695,5,4,1.25
2018-3,E01028696,15,7,2.142857142857143
2018-3,E01028697,9,4,2.25
2018-3,E01028698,13,4,3.25
2018-3,E01028699,10,6,1.6666666666666667
2018-3,E01028700,21,4,5.25
2018-3,E01028701,2,2,1.0
2018-3,E01028702,8,1,8.0
2018-3,E01028703,10,2,5.0
2018-3,E01028704,20,1,20.0
2018-3,E01028705,5,5,1.0
2018-3,E01028706,1,1,1.0
2018-3,E01028707,2,2,1.0
2018-3,E01028708,18,6,3.0
2018-3,E01028709,29,8,3.625
2018-3,E01028710,30,4,7.5
2018-3,E01028711,16,12,1.3333333333333333
2018-3,E01028712,35,13,2.6923076923076925
2018-3,E01028713,109,20,5.45
2018-3,E01028714,15,13,1.1538461538461537
2018-3,E01028715,18,5,3.6
2018-3,E01028716,6,5,1.2
2018-3,E01028717,5,3,1.6666666666666667
2018-3,E01028718,4,4,1.0
2018-3,E01028719,5,5,1.0
2018-3,E01028720,36,28,1.2857142857142858
2018-3,E01028721,1,1,1.0
2018-3,E01028722,10,7,1.4285714285714286
2018-3,E01028723,27,10,2.7
2018-3,E01028724,33,2,16.5
2018-3,E01028725,7,4,1.75
2018-3,E01028726,17,13,1.3076923076923077
2018-3,E01028727,27,16,1.6875
2018-3,E01028728,1,1,1.0
2018-3,E01028729,8,7,1.1428571428571428
2018-3,E01028730,28,18,1.5555555555555556
2018-3,E01028731,43,13,3.3076923076923075
2018-3,E01028732,10,5,2.0
2018-3,E01028733,8,7,1.1428571428571428
2018-3,E01028734,13,11,1.1818181818181819
2018-3,E01028735,7,7,1.0
2018-3,E01028736,15,10,1.5
2018-3,E01028737,30,17,1.7647058823529411
2018-3,E01028738,8,6,1.3333333333333333
2018-3,E01028739,4,4,1.0
2018-3,E01028740,3,2,1.5
2018-3,E01028741,9,5,1.8
2018-3,E01028742,51,12,4.25
2018-3,E01028743,5,3,1.6666666666666667
2018-3,E01028744,16,11,1.4545454545454546
2018-3,E01028745,3,3,1.0
2018-3,E01028746,9,9,1.0
2018-3,E01028747,46,11,4.181818181818182
2018-3,E01028748,1,1,1.0
2018-3,E01028749,9,9,1.0
2018-3,E01028750,2,2,1.0
2018-3,E01028751,4,3,1.3333333333333333
2018-3,E01028752,1,1,1.0
2018-3,E01028753,1,1,1.0
2018-3,E01028754,16,11,1.4545454545454546
2018-3,E01028755,12,6,2.0
2018-3,E01028756,41,15,2.7333333333333334
2018-3,E01028757,18,14,1.2857142857142858
2018-3,E01028758,1,1,1.0
2018-3,E01028759,12,11,1.0909090909090908
2018-3,E01028760,13,6,2.1666666666666665
2018-3,E01028761,4,4,1.0
2018-3,E01028762,100,26,3.8461538461538463
2018-3,E01028763,87,13,6.6923076923076925
2018-3,E01028764,21,7,3.0
2018-3,E01028765,51,20,2.55
2018-3,E01028766,48,21,2.2857142857142856
2018-3,E01028767,36,18,2.0
2018-3,E01028771,12,5,2.4
2018-3,E01028772,5,3,1.6666666666666667
2018-3,E01028773,7,1,7.0
2018-3,E01028774,2,1,2.0
2018-3,E01028775,4,3,1.3333333333333333
2018-3,E01028776,112,15,7.466666666666667
2018-3,E01028777,49,9,5.444444444444445
2018-3,E01028778,9,6,1.5
2018-3,E01028779,14,8,1.75
2018-3,E01028780,9,7,1.2857142857142858
2018-3,E01028781,4,2,2.0
2018-3,E01028782,8,5,1.6
2018-3,E01028783,11,8,1.375
2018-3,E01028784,32,21,1.5238095238095237
2018-3,E01028785,2,2,1.0
2018-3,E01028786,7,5,1.4
2018-3,E01028787,51,18,2.8333333333333335
2018-3,E01028788,31,10,3.1
2018-3,E01028789,8,6,1.3333333333333333
2018-3,E01028790,33,11,3.0
2018-3,E01028791,14,3,4.666666666666667
2018-3,E01028792,21,10,2.1
2018-3,E01028793,39,15,2.6
2018-3,E01028794,7,5,1.4
2018-3,E01028795,74,21,3.5238095238095237
2018-3,E01028796,22,15,1.4666666666666666
2018-3,E01028797,81,18,4.5
2018-3,E01028798,75,5,15.0
2018-3,E01028799,39,7,5.571428571428571
2018-3,E01028800,19,4,4.75
2018-3,E01028801,20,16,1.25
2018-3,E01028802,7,5,1.4
2018-3,E01028804,11,8,1.375
2018-3,E01028806,31,17,1.8235294117647058
2018-3,E01028807,14,12,1.1666666666666667
2018-3,E01028808,7,6,1.1666666666666667
2018-3,E01028809,6,5,1.2
2018-3,E01028810,1,1,1.0
2018-3,E01028811,5,5,1.0
2018-3,E01028813,7,5,1.4
2018-3,E01028814,14,7,2.0
2018-3,E01028815,6,5,1.2
2018-3,E01028816,6,6,1.0
2018-3,E01028817,2,2,1.0
2018-3,E01028818,31,10,3.1
2018-3,E01028819,19,12,1.5833333333333333
2018-3,E01028820,11,10,1.1
2018-3,E01028822,3,3,1.0
2018-3,E01028823,10,6,1.6666666666666667
2018-3,E01028824,5,2,2.5
2018-3,E01028825,10,5,2.0
2018-3,E01031008,2,2,1.0
2018-3,E01031011,1,1,1.0
2018-3,E01031015,1,1,1.0
2018-3,E01031016,1,1,1.0
2018-3,E01031017,2,2,1.0
2018-3,E01031018,3,2,1.5
2018-3,E01031020,1,1,1.0
2018-3,E01031021,2,2,1.0
2018-3,E01031022,2,2,1.0
2018-3,E01031023,1,1,1.0
2018-3,E01031024,10,8,1.25
2018-3,E01031025,1,1,1.0
2018-3,E01031027,8,4,2.0
2018-3,E01031028,11,3,3.6666666666666665
2018-3,E01031029,3,2,1.5
2018-3,E01031030,1,1,1.0
2018-3,E01031031,1,1,1.0
2018-3,E01031035,1,1,1.0
2018-3,E01031037,1,1,1.0
2018-3,E01031043,2,2,1.0
2018-3,E01031045,1,1,1.0
2018-3,E01031046,1,1,1.0
2018-3,E01031048,1,1,1.0
2018-3,E01031049,4,4,1.0
2018-3,E01031050,2,2,1.0
2018-3,E01031058,1,1,1.0
2018-3,E01031060,1,1,1.0
2018-3,E01031069,1,1,1.0
2018-3,E01031070,1,1,1.0
2018-3,E01031073,1,1,1.0
2018-3,E01031075,1,1,1.0
2018-3,E01031078,1,1,1.0
2018-3,E01031079,1,1,1.0
2018-3,E01031085,2,1,2.0
2018-3,E01031086,2,2,1.0
2018-3,E01031087,1,1,1.0
2018-3,E01031088,3,1,3.0
2018-3,E01031089,3,3,1.0
2018-3,E01031090,1,1,1.0
2018-3,E01031096,1,1,1.0
2018-3,E01031097,1,1,1.0
2018-3,E01031101,1,1,1.0
2018-3,E01031102,6,2,3.0
2018-3,E01031103,5,1,5.0
2018-3,E01031104,1,1,1.0
2018-3,E01031106,2,1,2.0
2018-3,E01031108,2,2,1.0
2018-3,E01031110,2,2,1.0
2018-3,E01031112,1,1,1.0
2018-3,E01031113,2,2,1.0
2018-3,E01031115,2,2,1.0
2018-3,E01031116,1,1,1.0
2018-3,E01031121,1,1,1.0
2018-3,E01031129,3,3,1.0
2018-3,E01031132,1,1,1.0
2018-3,E01031133,1,1,1.0
2018-3,E01031134,1,1,1.0
2018-3,E01031136,1,1,1.0
2018-3,E01031141,2,2,1.0
2018-3,E01031145,1,1,1.0
2018-3,E01031147,5,4,1.25
2018-3,E01031148,1,1,1.0
2018-3,E01031149,2,2,1.0
2018-3,E01031150,1,1,1.0
2018-3,E01031154,1,1,1.0
2018-3,E01031159,3,2,1.5
2018-3,E01031160,3,3,1.0
2018-3,E01031161,1,1,1.0
2018-3,E01031166,2,2,1.0
2018-3,E01031168,1,1,1.0
2018-3,E01031171,1,1,1.0
2018-3,E01031174,1,1,1.0
2018-3,E01031175,1,1,1.0
2018-3,E01031178,1,1,1.0
2018-3,E01031182,2,2,1.0
2018-3,E01031184,2,2,1.0
2018-3,E01031185,1,1,1.0
2018-3,E01031186,1,1,1.0
2018-3,E01031187,1,1,1.0
2018-3,E01031188,1,1,1.0
2018-3,E01031189,3,2,1.5
2018-3,E01031194,3,3,1.0
2018-3,E01031195,2,2,1.0
2018-3,E01031196,3,3,1.0
2018-3,E01031199,2,2,1.0
2018-3,E01031201,1,1,1.0
2018-3,E01031203,1,1,1.0
2018-3,E01031206,1,1,1.0
2018-3,E01031207,2,2,1.0
2018-3,E01031208,1,1,1.0
2018-3,E01031209,5,3,1.6666666666666667
2018-3,E01031213,6,3,2.0
2018-3,E01031214,3,3,1.0
2018-3,E01031218,2,2,1.0
2018-3,E01031220,1,1,1.0
2018-3,E01031221,1,1,1.0
2018-3,E01031222,1,1,1.0
2018-3,E01031224,2,2,1.0
2018-3,E01031229,1,1,1.0
2018-3,E01031230,2,2,1.0
2018-3,E01031232,2,2,1.0
2018-3,E01031233,1,1,1.0
2018-3,E01031234,1,1,1.0
2018-3,E01031239,1,1,1.0
2018-3,E01031240,1,1,1.0
2018-3,E01031243,1,1,1.0
2018-3,E01031244,4,3,1.3333333333333333
2018-3,E01031246,1,1,1.0
2018-3,E01031247,5,5,1.0
2018-3,E01031250,2,2,1.0
2018-3,E01031251,1,1,1.0
2018-3,E01031252,4,4,1.0
2018-3,E01031256,1,1,1.0
2018-3,E01031258,1,1,1.0
2018-3,E01031259,3,3,1.0
2018-3,E01031260,1,1,1.0
2018-3,E01031266,1,1,1.0
2018-3,E01031267,3,2,1.5
2018-3,E01031268,5,5,1.0
2018-3,E01031269,2,2,1.0
2018-3,E01031271,3,3,1.0
2018-3,E01031272,5,3,1.6666666666666667
2018-3,E01031276,1,1,1.0
2018-3,E01031277,2,2,1.0
2018-3,E01031278,1,1,1.0
2018-3,E01031279,1,1,1.0
2018-3,E01031280,1,1,1.0
2018-3,E01031281,1,1,1.0
2018-3,E01031282,5,5,1.0
2018-3,E01031283,2,2,1.0
2018-3,E01031284,1,1,1.0
2018-3,E01031285,2,2,1.0
2018-3,E01031286,1,1,1.0
2018-3,E01031290,1,1,1.0
2018-3,E01031291,3,3,1.0
2018-3,E01031294,2,2,1.0
2018-3,E01031298,1,1,1.0
2018-3,E01031299,1,1,1.0
2018-3,E01031301,7,6,1.1666666666666667
2018-3,E01031308,2,2,1.0
2018-3,E01031312,1,1,1.0
2018-3,E01031313,3,2,1.5
2018-3,E01031316,1,1,1.0
2018-3,E01031319,1,1,1.0
2018-3,E01031320,1,1,1.0
2018-3,E01031322,1,1,1.0
2018-3,E01031323,2,2,1.0
2018-3,E01031324,2,2,1.0
2018-3,E01031325,1,1,1.0
2018-3,E01031329,1,1,1.0
2018-3,E01031331,1,1,1.0
2018-3,E01031332,1,1,1.0
2018-3,E01031336,5,5,1.0
2018-3,E01031337,1,1,1.0
2018-3,E01032514,2,2,1.0
2018-3,E01032515,5,4,1.25
2018-3,E01032516,2,2,1.0
2018-3,E01032517,3,3,1.0
2018-3,E01032518,2,2,1.0
2018-3,E01032554,7,6,1.1666666666666667
2018-3,E01032555,6,5,1.2
2018-3,E01032562,3,3,1.0
2018-3,E01032563,6,5,1.2
2018-3,E01032567,3,2,1.5
2018-3,E01032568,11,6,1.8333333333333333
2018-3,E01032570,2,2,1.0
2018-3,E01032588,2,2,1.0
2018-3,E01032852,1,1,1.0
2018-3,E01032853,3,3,1.0
2018-3,E01032855,1,1,1.0
2018-3,E01032857,1,1,1.0
2018-3,E01032890,1,1,1.0
2018-3,E01032891,1,1,1.0
2018-3,E01032892,3,2,1.5
2018-3,E01032941,16,8,2.0
2018-3,E01032942,5,5,1.0
2018-3,E01032943,1,1,1.0
2018-3,E01032944,11,5,2.2
2018-3,E01032947,3,2,1.5
2018-3,E01032948,7,6,1.1666666666666667
2018-3,E01032950,1,1,1.0
2018-3,E01032951,7,5,1.4
2018-3,E01032952,6,4,1.5
2018-3,E01032953,18,5,3.6
2018-3,E01032954,54,17,3.176470588235294
2018-3,E01033252,1,1,1.0
2018-3,E01033253,4,4,1.0
2018-3,E01033254,1,1,1.0
2018-3,E01033255,2,2,1.0
2018-3,E01033282,28,10,2.8
2018-3,E01033305,10,7,1.4285714285714286
2018-3,E01033306,14,12,1.1666666666666667
2018-3,E01033342,2,2,1.0
2018-3,E01033344,1,1,1.0
2018-3,E01033345,6,6,1.0
2018-3,E01033350,3,3,1.0
2018-3,E01033352,2,1,2.0
2018-3,E01033353,3,3,1.0
2018-3,E01033355,1,1,1.0
2018-3,E01033356,2,1,2.0
2018-3,E01033359,3,3,1.0
2018-3,E01033361,1,1,1.0
2018-3,E01033364,3,3,1.0
2018-3,E01033367,5,3,1.6666666666666667
2018-3,E01033369,3,3,1.0
2018-3,E01033726,2,2,1.0
2018-3,E01033727,1,1,1.0
2018-3,E01033729,7,7,1.0
2018-3,E01033730,2,2,1.0
2018-3,E01033731,1,1,1.0
2018-3,E01033733,1,1,1.0
2018-3,E01033736,2,1,2.0
2018-3,E01033737,3,2,1.5
2018-3,E01033738,2,2,1.0
2018-3,E01033739,1,1,1.0
2018-3,E01033740,1,1,1.0
2018-3,E01033741,7,4,1.75
2018-3,E01033742,1,1,1.0
2018-3,E01033743,2,1,2.0
2018-3,E01033744,2,1,2.0
2018-3,E01033745,2,2,1.0
2018-3,E01033746,4,3,1.3333333333333333
