period,LSOA,report_count,user_count,average
2013,E01028544,2,2,1.0
2013,E01028545,7,2,3.5
2013,E01028546,3,3,1.0
2013,E01028547,7,7,1.0
2013,E01028548,7,7,1.0
2013,E01028549,8,6,1.3333333333333333
2013,E01028550,2,1,2.0
2013,E01028551,7,7,1.0
2013,E01028552,7,5,1.4
2013,E01028553,6,6,1.0
2013,E01028555,9,7,1.2857142857142858
2013,E01028556,3,3,1.0
2013,E01028557,11,10,1.1
2013,E01028558,4,4,1.0
2013,E01028559,5,5,1.0
2013,E01028560,9,7,1.2857142857142858
2013,E01028561,8,6,1.3333333333333333
2013,E01028562,7,6,1.1666666666666667
2013,E01028563,4,4,1.0
2013,E01028565,3,3,1.0
2013,E01028567,3,2,1.5
2013,E01028568,2,2,1.0
2013,E01028569,3,3,1.0
2013,E01028570,3,2,1.5
2013,E01028571,3,3,1.0
2013,E01028572,12,10,1.2
2013,E01028573,5,4,1.25
2013,E01028574,12,10,1.2
2013,E01028575,4,4,1.0
2013,E01028576,3,3,1.0
2013,E01028577,2,2,1.0
2013,E01028578,6,6,1.0
2013,E01028579,4,4,1.0
2013,E01028580,13,10,1.3
2013,E01028581,6,6,1.0
2013,E01028582,8,8,1.0
2013,E01028583,8,7,1.1428571428571428
2013,E01028584,4,4,1.0
2013,E01028585,10,10,1.0
2013,E01028586,5,5,1.0
2013,E01028587,4,4,1.0
2013,E01028588,3,2,1.5
2013,E01028591,3,3,1.0
2013,E01028592,5,5,1.0
2013,E01028594,11,8,1.375
2013,E01028595,3,3,1.0
2013,E01028596,11,11,1.0
2013,E01028597,4,3,1.3333333333333333
2013,E01028598,31,26,1.1923076923076923
2013,E01028599,19,12,1.5833333333333333
2013,E01028600,13,8,1.625
2013,E01028601,35,16,2.1875
2013,E01028602,6,4,1.5
2013,E01028603,12,11,1.0909090909090908
2013,E01028604,4,3,1.3333333333333333
2013,E01028605,9,7,1.2857142857142858
2013,E01028606,2,2,1.0
2013,E01028607,28,23,1.2173913043478262
2013,E01028608,10,10,1.0
2013,E01028609,5,5,1.0
2013,E01028611,21,15,1.4
2013,E01028612,22,12,1.8333333333333333
2013,E01028613,2,2,1.0
2013,E01028614,6,6,1.0
2013,E01028615,22,13,1.6923076923076923
2013,E01028616,6,6,1.0
2013,E01028617,18,13,1.3846153846153846
2013,E01028618,15,13,1.1538461538461537
2013,E01028619,6,5,1.2
2013,E01028620,35,26,1.3461538461538463
2013,E01028621,19,15,1.2666666666666666
2013,E01028622,7,5,1.4
2013,E01028623,12,12,1.0
2013,E01028624,5,3,1.6666666666666667
2013,E01028625,24,22,1.0909090909090908
2013,E01028626,8,7,1.1428571428571428
2013,E01028627,8,7,1.1428571428571428
2013,E01028628,8,8,1.0
2013,E01028629,6,6,1.0
2013,E01028630,10,9,1.1111111111111112
2013,E01028631,7,7,1.0
2013,E01028632,6,4,1.5
2013,E01028633,11,11,1.0
2013,E01028634,10,7,1.4285714285714286
2013,E01028635,5,4,1.25
2013,E01028636,4,4,1.0
2013,E01028637,68,18,3.7777777777777777
2013,E01028638,23,19,1.2105263157894737
2013,E01028639,35,19,1.8421052631578947
2013,E01028640,7,6,1.1666666666666667
2013,E01028641,20,17,1.1764705882352942
2013,E01028642,18,15,1.2
2013,E01028643,30,20,1.5
2013,E01028644,4,4,1.0
2013,E01028645,10,9,1.1111111111111112
2013,E01028646,16,13,1.2307692307692308
2013,E01028647,32,20,1.6
2013,E01028648,23,16,1.4375
2013,E01028649,29,18,1.6111111111111112
2013,E01028650,15,14,1.0714285714285714
2013,E01028651,10,7,1.4285714285714286
2013,E01028652,11,10,1.1
2013,E01028653,12,10,1.2
2013,E01028654,5,5,1.0
2013,E01028655,6,5,1.2
2013,E01028656,9,8,1.125
2013,E01028657,17,15,1.1333333333333333
2013,E01028658,32,23,1.391304347826087
2013,E01028659,34,24,1.4166666666666667
2013,E01028660,42,31,1.3548387096774193
2013,E01028661,16,4,4.0
2013,E01028662,20,12,1.6666666666666667
2013,E01028663,17,10,1.7
2013,E01028664,13,8,1.625
2013,E01028665,11,7,1.5714285714285714
2013,E01028666,14,11,1.2727272727272727
2013,E01028667,7,6,1.1666666666666667
2013,E01028668,3,3,1.0
2013,E01028669,15,12,1.25
2013,E01028670,21,16,1.3125
2013,E01028671,47,14,3.357142857142857
2013,E01028672,18,15,1.2
2013,E01028673,8,8,1.0
2013,E01028674,3,3,1.0
2013,E01028675,10,10,1.0
2013,E01028676,9,6,1.5
2013,E01028677,14,12,1.1666666666666667
2013,E01028678,22,11,2.0
2013,E01028679,40,31,1.2903225806451613
2013,E01028680,28,20,1.4
2013,E01028681,5,5,1.0
2013,E01028682,15,15,1.0
2013,E01028683,9,8,1.125
2013,E01028684,24,13,1.8461538461538463
2013,E01028685,2,2,1.0
2013,E01028686,12,12,1.0
2013,E01028688,3,3,1.0
2013,E01028689,7,4,1.75
2013,E01028690,2,1,2.0
2013,E01028691,6,6,1.0
2013,E01028692,3,3,1.0
2013,E01028693,7,6,1.1666666666666667
2013,E01028694,7,7,1.0
2013,E01028695,6,6,1.0
2013,E01028696,7,6,1.1666666666666667
2013,E01028697,4,4,1.0
2013,E01028698,13,12,1.0833333333333333
2013,E01028699,13,7,1.8571428571428572
2013,E01028700,8,7,1.1428571428571428
2013,E01028701,7,5,1.4
2013,E01028702,2,2,1.0
2013,E01028703,11,10,1.1
2013,E01028704,7,6,1.1666666666666667
2013,E01028705,3,3,1.0
2013,E01028706,6,5,1.2
2013,E01028707,4,4,1.0
2013,E01028708,18,17,1.0588235294117647
2013,E01028709,14,13,1.0769230769230769
2013,E01028710,12,11,1.0909090909090908
2013,E01028711,18,13,1.3846153846153846
2013,E01028712,22,16,1.375
2013,E01028713,32,21,1.5238095238095237
2013,E01028714,14,9,1.5555555555555556
2013,E01028715,15,12,1.25
2013,E01028716,2,2,1.0
2013,E01028717,10,8,1.25
2013,E01028718,7,6,1.1666666666666667
2013,E01028719,7,6,1.1666666666666667
2013,E01028720,23,16,1.4375
2013,E01028721,1,1,1.0
2013,E01028722,14,10,1.4
2013,E01028723,8,6,1.3333333333333333
2013,E01028724,3,3,1.0
2013,E01028725,9,7,1.2857142857142858
2013,E01028726,65,34,1.911764705882353
2013,E01028727,17,14,1.2142857142857142
2013,E01028728,2,2,1.0
2013,E01028729,17,15,1.1333333333333333
2013,E01028730,21,17,1.2352941176470589
2013,E01028731,8,8,1.0
2013,E01028732,16,13,1.2307692307692308
2013,E01028733,28,21,1.3333333333333333
2013,E01028734,21,13,1.6153846153846154
2013,E01028735,23,16,1.4375
2013,E01028736,13,10,1.3
2013,E01028737,42,25,1.68
2013,E01028738,14,12,1.1666666666666667
2013,E01028739,11,11,1.0
2013,E01028740,4,4,1.0
2013,E01028741,21,17,1.2352941176470589
2013,E01028742,45,34,1.3235294117647058
2013,E01028743,12,4,3.0
2013,E01028744,17,12,1.4166666666666667
2013,E01028745,8,8,1.0
2013,E01028746,5,5,1.0
2013,E01028747,15,13,1.1538461538461537
2013,E01028748,1,1,1.0
2013,E01028749,15,14,1.0714285714285714
2013,E01028750,10,8,1.25
2013,E01028751,27,26,1.0384615384615385
2013,E01028752,17,16,1.0625
2013,E01028753,12,8,1.5
2013,E01028754,27,21,1.2857142857142858
2013,E01028755,11,10,1.1
2013,E01028756,39,30,1.3
2013,E01028757,9,8,1.125
2013,E01028758,5,5,1.0
2013,E01028759,5,5,1.0
2013,E01028760,11,9,1.2222222222222223
2013,E01028761,5,4,1.25
2013,E01028762,40,27,1.4814814814814814
2013,E01028763,24,18,1.3333333333333333
2013,E01028764,7,6,1.1666666666666667
2013,E01028765,15,14,1.0714285714285714
2013,E01028766,35,32,1.09375
2013,E01028767,29,26,1.1153846153846154
2013,E01028771,11,10,1.1
2013,E01028772,3,3,1.0
2013,E01028773,6,5,1.2
2013,E01028774,4,4,1.0
2013,E01028775,2,2,1.0
2013,E01028776,13,11,1.1818181818181819
2013,E01028777,10,8,1.25
2013,E01028778,3,3,1.0
2013,E01028779,9,7,1.2857142857142858
2013,E01028780,26,13,2.0
2013,E01028781,6,3,2.0
2013,E01028782,14,9,1.5555555555555556
2013,E01028783,18,9,2.0
2013,E01028784,34,27,1.2592592592592593
2013,E01028785,6,6,1.0
2013,E01028786,3,3,1.0
2013,E01028787,26,20,1.3
2013,E01028788,15,13,1.1538461538461537
2013,E01028789,9,9,1.0
2013,E01028790,7,7,1.0
2013,E01028791,17,13,1.3076923076923077
2013,E01028792,17,13,1.3076923076923077
2013,E01028793,28,21,1.3333333333333333
2013,E01028794,9,6,1.5
2013,E01028795,20,16,1.25
2013,E01028796,9,7,1.2857142857142858
2013,E01028797,12,10,1.2
2013,E01028798,10,8,1.25
2013,E01028799,5,5,1.0
2013,E01028800,12,7,1.7142857142857142
2013,E01028801,16,10,1.6
2013,E01028802,9,7,1.2857142857142858
2013,E01028804,13,6,2.1666666666666665
2013,E01028806,17,10,1.7
2013,E01028807,17,13,1.3076923076923077
2013,E01028808,11,10,1.1
2013,E01028809,1,1,1.0
2013,E01028810,7,6,1.1666666666666667
2013,E01028811,11,11,1.0
2013,E01028813,5,4,1.25
2013,E01028814,13,10,1.3
2013,E01028815,8,5,1.6
2013,E01028816,5,5,1.0
2013,E01028817,5,4,1.25
2013,E01028818,22,18,1.2222222222222223
2013,E01028819,4,4,1.0
2013,E01028820,11,8,1.375
2013,E01028821,8,4,2.0
2013,E01028822,10,5,2.0
2013,E01028823,7,6,1.1666666666666667
2013,E01028824,15,13,1.1538461538461537
2013,E01028825,6,6,1.0
2013,E01029475,5,4,1.25
2013,E01029476,1,1,1.0
2013,E01029477,7,7,1.0
2013,E01029478,5,1,5.0
2013,E01029479,18,14,1.2857142857142858
2013,E01029480,5,4,1.25
2013,E01029481,7,7,1.0
2013,E01029482,5,5,1.0
2013,E01029483,1,1,1.0
2013,E01029484,6,4,1.5
2013,E01029485,1,1,1.0
2013,E01029486,4,4,1.0
2013,E01029487,2,2,1.0
2013,E01029488,10,8,1.25
2013,E01029489,2,2,1.0
2013,E01029490,2,2,1.0
2013,E01029491,7,4,1.75
2013,E01029492,7,7,1.0
2013,E01029493,5,4,1.25
2013,E01029494,3,3,1.0
2013,E01029495,5,4,1.25
2013,E01029496,4,4,1.0
2013,E01029497,7,6,1.1666666666666667
2013,E01029498,6,6,1.0
2013,E01029499,5,5,1.0
2013,E01029500,3,2,1.5
2013,E01029501,6,3,2.0
2013,E01029503,2,2,1.0
2013,E01029504,10,10,1.0
2013,E01029505,3,3,1.0
2013,E01029506,28,4,7.0
2013,E01029507,5,5,1.0
2013,E01029508,8,7,1.1428571428571428
2013,E01029509,4,4,1.0
2013,E01029511,3,3,1.0
2013,E01029512,3,3,1.0
2013,E01029513,1,1,1.0
2013,E01029514,4,4,1.0
2013,E01029515,6,4,1.5
2013,E01029516,10,6,1.6666666666666667
2013,E01029517,5,5,1.0
2013,E01029518,5,5,1.0
2013,E01029519,3,3,1.0
2013,E01029520,2,2,1.0
2013,E01029521,4,3,1.3333333333333333
2013,E01029522,1,1,1.0
2013,E01029523,6,4,1.5
2013,E01029524,2,2,1.0
2013,E01029525,3,3,1.0
2013,E01029526,4,4,1.0
2013,E01029528,9,6,1.5
2013,E01029529,4,4,1.0
2013,E01029530,3,3,1.0
2013,E01029531,2,2,1.0
2013,E01032554,7,6,1.1666666666666667
2013,E01032555,2,2,1.0
2013,E01032562,23,19,1.2105263157894737
2013,E01032563,28,25,1.12
2013,E01032568,38,24,1.5833333333333333
2013,E01032570,25,23,1.0869565217391304
2013,E01032738,14,14,1.0
2013,E01032745,6,4,1.5
2013,E01032746,10,7,1.4285714285714286
2013,E01032748,16,14,1.1428571428571428
2013,E01032750,9,8,1.125
2013,E01032751,13,8,1.625
2013,E01032753,24,20,1.2
2013,E01032755,1,1,1.0
2013,E01032756,37,19,1.9473684210526316
2013,E01032899,6,6,1.0
2013,E01032900,4,4,1.0
2013,E01032941,4,4,1.0
2013,E01032942,2,2,1.0
2013,E01032943,4,3,1.3333333333333333
2013,E01032947,5,5,1.0
2013,E01032948,8,7,1.1428571428571428
2013,E01032949,4,3,1.3333333333333333
2013,E01032950,3,2,1.5
2013,E01032951,8,7,1.1428571428571428
2013,E01032952,12,8,1.5
2013,E01032953,20,17,1.1764705882352942
2013,E01032954,26,18,1.4444444444444444
2013,E01033282,19,17,1.1176470588235294
2013,E01033305,9,9,1.0
2013,E01033306,19,16,1.1875
2013,E01033417,3,1,3.0
2013,E01033418,1,1,1.0
2013,E01033572,29,23,1.2608695652173914
2013,E01033573,8,6,1.3333333333333333
