period,LSOA,report_count,user_count,average
2017-7,E01014551,2,2,1.0
2017-7,E01014552,1,1,1.0
2017-7,E01014553,1,1,1.0
2017-7,E01014556,2,2,1.0
2017-7,E01014557,1,1,1.0
2017-7,E01014558,2,2,1.0
2017-7,E01014559,4,4,1.0
2017-7,E01014560,3,2,1.5
2017-7,E01014561,2,2,1.0
2017-7,E01014562,1,1,1.0
2017-7,E01014564,1,1,1.0
2017-7,E01014565,2,2,1.0
2017-7,E01014566,4,4,1.0
2017-7,E01014568,2,2,1.0
2017-7,E01014569,3,3,1.0
2017-7,E01014570,3,3,1.0
2017-7,E01014572,1,1,1.0
2017-7,E01014573,3,3,1.0
2017-7,E01014574,2,2,1.0
2017-7,E01014575,3,3,1.0
2017-7,E01014576,2,2,1.0
2017-7,E01014577,1,1,1.0
2017-7,E01014578,3,2,1.5
2017-7,E01014579,1,1,1.0
2017-7,E01014581,1,1,1.0
2017-7,E01014583,2,2,1.0
2017-7,E01014585,1,1,1.0
2017-7,E01014587,7,4,1.75
2017-7,E01014588,2,2,1.0
2017-7,E01014590,2,1,2.0
2017-7,E01014591,1,1,1.0
2017-7,E01014592,1,1,1.0
2017-7,E01014593,2,2,1.0
2017-7,E01014594,3,2,1.5
2017-7,E01014595,1,1,1.0
2017-7,E01014596,1,1,1.0
2017-7,E01014597,3,2,1.5
2017-7,E01014598,1,1,1.0
2017-7,E01014600,1,1,1.0
2017-7,E01014601,2,2,1.0
2017-7,E01014603,3,2,1.5
2017-7,E01014607,1,1,1.0
2017-7,E01014608,2,2,1.0
2017-7,E01014609,1,1,1.0
2017-7,E01014610,4,4,1.0
2017-7,E01014611,2,2,1.0
2017-7,E01014613,2,2,1.0
2017-7,E01014614,1,1,1.0
2017-7,E01014615,1,1,1.0
2017-7,E01014616,5,3,1.6666666666666667
2017-7,E01014617,2,2,1.0
2017-7,E01014618,1,1,1.0
2017-7,E01014619,1,1,1.0
2017-7,E01014620,2,1,2.0
2017-7,E01014623,1,1,1.0
2017-7,E01014626,4,3,1.3333333333333333
2017-7,E01014627,1,1,1.0
2017-7,E01014630,2,1,2.0
2017-7,E01014631,2,2,1.0
2017-7,E01014632,3,3,1.0
2017-7,E01014633,5,5,1.0
2017-7,E01014635,2,2,1.0
2017-7,E01014636,3,3,1.0
2017-7,E01014637,1,1,1.0
2017-7,E01014641,2,2,1.0
2017-7,E01014643,3,3,1.0
2017-7,E01014645,2,2,1.0
2017-7,E01014646,2,2,1.0
2017-7,E01014647,1,1,1.0
2017-7,E01014648,3,2,1.5
2017-7,E01014649,2,2,1.0
2017-7,E01014650,2,2,1.0
2017-7,E01014653,1,1,1.0
2017-7,E01014654,2,2,1.0
2017-7,E01014655,2,2,1.0
2017-7,E01014658,5,5,1.0
2017-7,E01014659,1,1,1.0
2017-7,E01014660,4,4,1.0
2017-7,E01014661,3,3,1.0
2017-7,E01014662,1,1,1.0
2017-7,E01014664,2,2,1.0
2017-7,E01014665,3,3,1.0
2017-7,E01014666,1,1,1.0
2017-7,E01014668,2,2,1.0
2017-7,E01014669,1,1,1.0
2017-7,E01014670,1,1,1.0
2017-7,E01014671,2,2,1.0
2017-7,E01014672,2,2,1.0
2017-7,E01014673,1,1,1.0
2017-7,E01014675,2,2,1.0
2017-7,E01014676,1,1,1.0
2017-7,E01014677,5,5,1.0
2017-7,E01014678,1,1,1.0
2017-7,E01014681,4,4,1.0
2017-7,E01014682,1,1,1.0
2017-7,E01014684,1,1,1.0
2017-7,E01014687,3,3,1.0
2017-7,E01014689,3,2,1.5
2017-7,E01014690,2,2,1.0
2017-7,E01014691,2,2,1.0
2017-7,E01014693,1,1,1.0
2017-7,E01014694,1,1,1.0
2017-7,E01014695,2,1,2.0
2017-7,E01014696,2,2,1.0
2017-7,E01014698,2,2,1.0
2017-7,E01014701,2,2,1.0
2017-7,E01014702,3,3,1.0
2017-7,E01014703,3,3,1.0
2017-7,E01014705,2,2,1.0
2017-7,E01014707,1,1,1.0
2017-7,E01014708,2,2,1.0
2017-7,E01014709,4,3,1.3333333333333333
2017-7,E01014711,1,1,1.0
2017-7,E01014712,1,1,1.0
2017-7,E01014713,1,1,1.0
2017-7,E01014714,1,1,1.0
2017-7,E01014715,1,1,1.0
2017-7,E01014716,1,1,1.0
2017-7,E01014719,2,2,1.0
2017-7,E01014720,5,4,1.25
2017-7,E01014721,4,4,1.0
2017-7,E01014722,1,1,1.0
2017-7,E01014723,2,2,1.0
2017-7,E01014725,2,2,1.0
2017-7,E01014726,1,1,1.0
2017-7,E01014727,2,2,1.0
2017-7,E01014729,3,3,1.0
2017-7,E01014730,4,3,1.3333333333333333
2017-7,E01014732,1,1,1.0
2017-7,E01014733,2,2,1.0
2017-7,E01014735,2,2,1.0
2017-7,E01014736,1,1,1.0
2017-7,E01022846,1,1,1.0
2017-7,E01022847,2,2,1.0
2017-7,E01022849,2,2,1.0
2017-7,E01022850,2,2,1.0
2017-7,E01022851,2,1,2.0
2017-7,E01022852,3,3,1.0
2017-7,E01022856,4,4,1.0
2017-7,E01022859,3,3,1.0
2017-7,E01022860,1,1,1.0
2017-7,E01022861,1,1,1.0
2017-7,E01022867,1,1,1.0
2017-7,E01022868,1,1,1.0
2017-7,E01022870,6,3,2.0
2017-7,E01022871,1,1,1.0
2017-7,E01022872,1,1,1.0
2017-7,E01022873,3,3,1.0
2017-7,E01022874,1,1,1.0
2017-7,E01022875,4,4,1.0
2017-7,E01022877,2,2,1.0
2017-7,E01022878,2,2,1.0
2017-7,E01022879,1,1,1.0
2017-7,E01022880,1,1,1.0
2017-7,E01022881,2,2,1.0
2017-7,E01022882,2,2,1.0
2017-7,E01022884,1,1,1.0
2017-7,E01022887,8,8,1.0
2017-7,E01022888,1,1,1.0
2017-7,E01022890,1,1,1.0
2017-7,E01022891,2,2,1.0
2017-7,E01022893,2,2,1.0
2017-7,E01022896,3,3,1.0
2017-7,E01023750,9,6,1.5
2017-7,E01023751,10,7,1.4285714285714286
2017-7,E01023752,4,4,1.0
2017-7,E01023753,2,2,1.0
2017-7,E01023754,8,3,2.6666666666666665
2017-7,E01023755,7,6,1.1666666666666667
2017-7,E01023756,13,7,1.8571428571428572
2017-7,E01023757,18,11,1.6363636363636365
2017-7,E01023758,10,8,1.25
2017-7,E01023759,7,4,1.75
2017-7,E01023760,2,2,1.0
2017-7,E01023761,9,6,1.5
2017-7,E01023762,10,7,1.4285714285714286
2017-7,E01023763,6,5,1.2
2017-7,E01023764,4,2,2.0
2017-7,E01023765,10,5,2.0
2017-7,E01023766,6,4,1.5
2017-7,E01023767,1,1,1.0
2017-7,E01023768,4,3,1.3333333333333333
2017-7,E01023769,1,1,1.0
2017-7,E01023770,4,3,1.3333333333333333
2017-7,E01023771,8,6,1.3333333333333333
2017-7,E01023772,9,5,1.8
2017-7,E01023773,2,2,1.0
2017-7,E01023774,8,4,2.0
2017-7,E01023775,6,5,1.2
2017-7,E01023776,9,6,1.5
2017-7,E01023777,3,2,1.5
2017-7,E01023778,7,5,1.4
2017-7,E01023779,7,4,1.75
2017-7,E01023780,6,6,1.0
2017-7,E01023781,13,10,1.3
2017-7,E01023782,6,6,1.0
2017-7,E01023783,4,3,1.3333333333333333
2017-7,E01023784,6,4,1.5
2017-7,E01023785,9,5,1.8
2017-7,E01023786,9,8,1.125
2017-7,E01023787,8,6,1.3333333333333333
2017-7,E01023788,13,8,1.625
2017-7,E01023789,7,5,1.4
2017-7,E01023790,17,8,2.125
2017-7,E01023791,7,6,1.1666666666666667
2017-7,E01023792,8,3,2.6666666666666665
2017-7,E01023793,6,5,1.2
2017-7,E01023794,7,5,1.4
2017-7,E01023795,4,2,2.0
2017-7,E01023796,14,6,2.3333333333333335
2017-7,E01023797,2,2,1.0
2017-7,E01023798,14,6,2.3333333333333335
2017-7,E01023799,5,4,1.25
2017-7,E01023800,6,5,1.2
2017-7,E01023801,12,8,1.5
2017-7,E01028422,5,3,1.6666666666666667
2017-7,E01028423,1,1,1.0
2017-7,E01028424,5,4,1.25
2017-7,E01028425,3,2,1.5
2017-7,E01028427,2,2,1.0
2017-7,E01028430,1,1,1.0
2017-7,E01028431,3,3,1.0
2017-7,E01028432,4,3,1.3333333333333333
2017-7,E01028433,3,3,1.0
2017-7,E01028434,6,6,1.0
2017-7,E01028435,3,3,1.0
2017-7,E01028437,2,2,1.0
2017-7,E01028441,1,1,1.0
2017-7,E01028444,2,2,1.0
2017-7,E01028445,3,3,1.0
2017-7,E01028446,3,3,1.0
2017-7,E01028450,1,1,1.0
2017-7,E01028451,1,1,1.0
2017-7,E01028452,5,1,5.0
2017-7,E01028456,2,1,2.0
2017-7,E01028459,1,1,1.0
2017-7,E01028460,1,1,1.0
2017-7,E01028461,2,1,2.0
2017-7,E01028462,3,3,1.0
2017-7,E01028463,1,1,1.0
2017-7,E01028464,5,4,1.25
2017-7,E01028466,2,2,1.0
2017-7,E01028467,3,3,1.0
2017-7,E01028468,4,3,1.3333333333333333
2017-7,E01028469,2,2,1.0
2017-7,E01028470,1,1,1.0
2017-7,E01028474,1,1,1.0
2017-7,E01028475,3,3,1.0
2017-7,E01028476,6,5,1.2
2017-7,E01028477,8,5,1.6
2017-7,E01028479,1,1,1.0
2017-7,E01028480,1,1,1.0
2017-7,E01028481,1,1,1.0
2017-7,E01028483,4,4,1.0
2017-7,E01028484,4,4,1.0
2017-7,E01028485,7,1,7.0
2017-7,E01028486,24,3,8.0
2017-7,E01028487,1,1,1.0
2017-7,E01028488,2,2,1.0
2017-7,E01028490,1,1,1.0
2017-7,E01028491,3,2,1.5
2017-7,E01028492,1,1,1.0
2017-7,E01028493,1,1,1.0
2017-7,E01028495,1,1,1.0
2017-7,E01028496,2,2,1.0
2017-7,E01028497,2,2,1.0
2017-7,E01028498,5,3,1.6666666666666667
2017-7,E01028499,5,5,1.0
2017-7,E01028500,2,2,1.0
2017-7,E01028501,2,2,1.0
2017-7,E01028502,2,2,1.0
2017-7,E01028503,3,2,1.5
2017-7,E01028504,2,2,1.0
2017-7,E01028505,4,4,1.0
2017-7,E01028506,3,3,1.0
2017-7,E01028507,4,3,1.3333333333333333
2017-7,E01028509,2,2,1.0
2017-7,E01028511,1,1,1.0
2017-7,E01028512,2,2,1.0
2017-7,E01028513,2,2,1.0
2017-7,E01028515,1,1,1.0
2017-7,E01028516,1,1,1.0
2017-7,E01028519,1,1,1.0
2017-7,E01028521,13,10,1.3
2017-7,E01028522,5,5,1.0
2017-7,E01028523,1,1,1.0
2017-7,E01028524,2,2,1.0
2017-7,E01028525,1,1,1.0
2017-7,E01028526,1,1,1.0
2017-7,E01028528,1,1,1.0
2017-7,E01028529,1,1,1.0
2017-7,E01028531,2,1,2.0
2017-7,E01028532,2,2,1.0
2017-7,E01028533,2,2,1.0
2017-7,E01028535,3,3,1.0
2017-7,E01028536,3,3,1.0
2017-7,E01028537,2,2,1.0
2017-7,E01028539,1,1,1.0
2017-7,E01028540,4,2,2.0
2017-7,E01028541,1,1,1.0
2017-7,E01028542,1,1,1.0
2017-7,E01028544,3,3,1.0
2017-7,E01028545,2,2,1.0
2017-7,E01028546,3,2,1.5
2017-7,E01028547,4,4,1.0
2017-7,E01028548,4,4,1.0
2017-7,E01028549,1,1,1.0
2017-7,E01028551,1,1,1.0
2017-7,E01028552,1,1,1.0
2017-7,E01028553,6,4,1.5
2017-7,E01028556,1,1,1.0
2017-7,E01028557,3,3,1.0
2017-7,E01028558,1,1,1.0
2017-7,E01028559,1,1,1.0
2017-7,E01028560,3,3,1.0
2017-7,E01028561,2,2,1.0
2017-7,E01028562,3,3,1.0
2017-7,E01028563,3,2,1.5
2017-7,E01028567,1,1,1.0
2017-7,E01028569,1,1,1.0
2017-7,E01028571,4,3,1.3333333333333333
2017-7,E01028574,4,4,1.0
2017-7,E01028575,6,5,1.2
2017-7,E01028576,2,2,1.0
2017-7,E01028578,5,2,2.5
2017-7,E01028581,2,1,2.0
2017-7,E01028582,2,2,1.0
2017-7,E01028583,1,1,1.0
2017-7,E01028585,2,1,2.0
2017-7,E01028586,2,2,1.0
2017-7,E01028588,2,2,1.0
2017-7,E01028591,1,1,1.0
2017-7,E01028592,2,2,1.0
2017-7,E01028594,8,7,1.1428571428571428
2017-7,E01028596,2,2,1.0
2017-7,E01028597,1,1,1.0
2017-7,E01028598,8,7,1.1428571428571428
2017-7,E01028599,6,5,1.2
2017-7,E01028600,12,2,6.0
2017-7,E01028601,6,1,6.0
2017-7,E01028603,7,5,1.4
2017-7,E01028604,2,1,2.0
2017-7,E01028605,1,1,1.0
2017-7,E01028606,6,6,1.0
2017-7,E01028607,5,5,1.0
2017-7,E01028608,5,4,1.25
2017-7,E01028610,1,1,1.0
2017-7,E01028611,5,4,1.25
2017-7,E01028612,5,4,1.25
2017-7,E01028614,6,4,1.5
2017-7,E01028616,4,3,1.3333333333333333
2017-7,E01028617,11,8,1.375
2017-7,E01028618,3,3,1.0
2017-7,E01028620,8,6,1.3333333333333333
2017-7,E01028621,6,4,1.5
2017-7,E01028622,7,3,2.3333333333333335
2017-7,E01028623,12,7,1.7142857142857142
2017-7,E01028624,4,4,1.0
2017-7,E01028625,4,3,1.3333333333333333
2017-7,E01028626,1,1,1.0
2017-7,E01028627,3,3,1.0
2017-7,E01028628,7,4,1.75
2017-7,E01028629,4,2,2.0
2017-7,E01028630,2,2,1.0
2017-7,E01028632,1,1,1.0
2017-7,E01028633,1,1,1.0
2017-7,E01028635,1,1,1.0
2017-7,E01028636,2,2,1.0
2017-7,E01028637,18,1,18.0
2017-7,E01028638,6,5,1.2
2017-7,E01028639,1,1,1.0
2017-7,E01028640,1,1,1.0
2017-7,E01028641,5,4,1.25
2017-7,E01028642,9,8,1.125
2017-7,E01028643,7,7,1.0
2017-7,E01028644,4,4,1.0
2017-7,E01028645,8,6,1.3333333333333333
2017-7,E01028646,9,8,1.125
2017-7,E01028649,6,4,1.5
2017-7,E01028650,3,3,1.0
2017-7,E01028651,5,5,1.0
2017-7,E01028652,5,5,1.0
2017-7,E01028653,2,2,1.0
2017-7,E01028654,1,1,1.0
2017-7,E01028655,2,1,2.0
2017-7,E01028656,4,4,1.0
2017-7,E01028657,2,2,1.0
2017-7,E01028658,7,6,1.1666666666666667
2017-7,E01028659,3,3,1.0
2017-7,E01028660,13,9,1.4444444444444444
2017-7,E01028661,5,4,1.25
2017-7,E01028662,2,2,1.0
2017-7,E01028663,8,6,1.3333333333333333
2017-7,E01028664,1,1,1.0
2017-7,E01028666,1,1,1.0
2017-7,E01028669,1,1,1.0
2017-7,E01028671,1,1,1.0
2017-7,E01028673,1,1,1.0
2017-7,E01028674,5,3,1.6666666666666667
2017-7,E01028675,3,3,1.0
2017-7,E01028676,5,4,1.25
2017-7,E01028677,11,5,2.2
2017-7,E01028678,10,5,2.0
