period,LSOA,report_count,user_count,average
2014-10,E01028510,2,2,1.0
2014-10,E01028511,7,7,1.0
2014-10,E01028515,1,1,1.0
2014-10,E01028521,3,2,1.5
2014-10,E01028522,2,1,2.0
2014-10,E01028525,2,2,1.0
2014-10,E01028528,2,2,1.0
2014-10,E01028529,1,1,1.0
2014-10,E01028531,1,1,1.0
2014-10,E01028533,1,1,1.0
2014-10,E01028535,1,1,1.0
2014-10,E01028537,2,2,1.0
2014-10,E01028540,1,1,1.0
2014-10,E01028541,1,1,1.0
2014-10,E01028550,2,2,1.0
2014-10,E01028551,1,1,1.0
2014-10,E01028553,1,1,1.0
2014-10,E01028559,1,1,1.0
2014-10,E01028561,1,1,1.0
2014-10,E01028569,1,1,1.0
2014-10,E01028570,1,1,1.0
2014-10,E01028572,2,2,1.0
2014-10,E01028573,1,1,1.0
2014-10,E01028575,1,1,1.0
2014-10,E01028578,1,1,1.0
2014-10,E01028580,1,1,1.0
2014-10,E01028581,1,1,1.0
2014-10,E01028582,1,1,1.0
2014-10,E01028583,1,1,1.0
2014-10,E01028585,1,1,1.0
2014-10,E01028588,1,1,1.0
2014-10,E01028591,1,1,1.0
2014-10,E01028592,1,1,1.0
2014-10,E01028594,1,1,1.0
2014-10,E01028600,1,1,1.0
2014-10,E01028601,2,2,1.0
2014-10,E01028603,1,1,1.0
2014-10,E01028606,1,1,1.0
2014-10,E01028607,1,1,1.0
2014-10,E01028611,1,1,1.0
2014-10,E01028612,2,2,1.0
2014-10,E01028613,2,2,1.0
2014-10,E01028615,1,1,1.0
2014-10,E01028617,2,1,2.0
2014-10,E01028618,2,2,1.0
2014-10,E01028620,1,1,1.0
2014-10,E01028621,2,1,2.0
2014-10,E01028623,2,2,1.0
2014-10,E01028624,1,1,1.0
2014-10,E01028625,3,3,1.0
2014-10,E01028626,1,1,1.0
2014-10,E01028627,2,2,1.0
2014-10,E01028633,2,2,1.0
2014-10,E01028634,1,1,1.0
2014-10,E01028638,1,1,1.0
2014-10,E01028639,2,2,1.0
2014-10,E01028640,1,1,1.0
2014-10,E01028641,1,1,1.0
2014-10,E01028642,1,1,1.0
2014-10,E01028643,4,2,2.0
2014-10,E01028644,1,1,1.0
2014-10,E01028648,2,2,1.0
2014-10,E01028650,1,1,1.0
2014-10,E01028651,1,1,1.0
2014-10,E01028652,3,3,1.0
2014-10,E01028653,1,1,1.0
2014-10,E01028654,2,2,1.0
2014-10,E01028655,1,1,1.0
2014-10,E01028657,1,1,1.0
2014-10,E01028659,8,6,1.3333333333333333
2014-10,E01028660,4,3,1.3333333333333333
2014-10,E01028661,4,2,2.0
2014-10,E01028662,2,2,1.0
2014-10,E01028663,1,1,1.0
2014-10,E01028664,1,1,1.0
2014-10,E01028667,1,1,1.0
2014-10,E01028670,1,1,1.0
2014-10,E01028672,3,3,1.0
2014-10,E01028673,1,1,1.0
2014-10,E01028674,1,1,1.0
2014-10,E01028676,1,1,1.0
2014-10,E01028677,1,1,1.0
2014-10,E01028678,2,2,1.0
2014-10,E01028679,1,1,1.0
2014-10,E01028680,2,2,1.0
2014-10,E01028682,1,1,1.0
2014-10,E01028688,1,1,1.0
2014-10,E01028689,2,2,1.0
2014-10,E01028691,2,2,1.0
2014-10,E01028693,1,1,1.0
2014-10,E01028703,1,1,1.0
2014-10,E01028708,2,2,1.0
2014-10,E01028710,1,1,1.0
2014-10,E01028711,3,3,1.0
2014-10,E01028712,3,3,1.0
2014-10,E01028713,3,3,1.0
2014-10,E01028717,4,4,1.0
2014-10,E01028720,2,2,1.0
2014-10,E01028727,3,3,1.0
2014-10,E01028730,7,3,2.3333333333333335
2014-10,E01028731,3,2,1.5
2014-10,E01028732,5,5,1.0
2014-10,E01028733,3,3,1.0
2014-10,E01028734,1,1,1.0
2014-10,E01028735,1,1,1.0
2014-10,E01028736,2,2,1.0
2014-10,E01028737,11,9,1.2222222222222223
2014-10,E01028738,2,2,1.0
2014-10,E01028739,1,1,1.0
2014-10,E01028740,2,2,1.0
2014-10,E01028742,3,2,1.5
2014-10,E01028745,2,2,1.0
2014-10,E01028747,1,1,1.0
2014-10,E01028749,4,4,1.0
2014-10,E01028750,2,2,1.0
2014-10,E01028751,5,4,1.25
2014-10,E01028752,2,1,2.0
2014-10,E01028753,2,2,1.0
2014-10,E01028754,1,1,1.0
2014-10,E01028755,1,1,1.0
2014-10,E01028756,2,2,1.0
2014-10,E01028761,2,2,1.0
2014-10,E01028762,3,2,1.5
2014-10,E01028763,1,1,1.0
2014-10,E01028766,4,2,2.0
2014-10,E01028767,2,2,1.0
2014-10,E01028773,1,1,1.0
2014-10,E01028775,1,1,1.0
2014-10,E01028777,1,1,1.0
2014-10,E01028780,1,1,1.0
2014-10,E01028783,2,1,2.0
2014-10,E01028784,3,3,1.0
2014-10,E01028785,1,1,1.0
2014-10,E01028787,1,1,1.0
2014-10,E01028788,2,2,1.0
2014-10,E01028790,1,1,1.0
2014-10,E01028793,3,3,1.0
2014-10,E01028794,2,1,2.0
2014-10,E01028795,2,2,1.0
2014-10,E01028796,1,1,1.0
2014-10,E01028797,1,1,1.0
2014-10,E01028798,1,1,1.0
2014-10,E01028799,2,2,1.0
2014-10,E01028800,3,3,1.0
2014-10,E01028801,4,3,1.3333333333333333
2014-10,E01028802,1,1,1.0
2014-10,E01028804,1,1,1.0
2014-10,E01028807,1,1,1.0
2014-10,E01028811,1,1,1.0
2014-10,E01028817,1,1,1.0
2014-10,E01028818,2,2,1.0
2014-10,E01028819,1,1,1.0
2014-10,E01028824,1,1,1.0
2014-10,E01028825,1,1,1.0
2014-10,E01031012,1,1,1.0
2014-10,E01031014,1,1,1.0
2014-10,E01031023,1,1,1.0
2014-10,E01031028,1,1,1.0
2014-10,E01031031,1,1,1.0
2014-10,E01031036,1,1,1.0
2014-10,E01031040,1,1,1.0
2014-10,E01031042,1,1,1.0
2014-10,E01031043,1,1,1.0
2014-10,E01031048,1,1,1.0
2014-10,E01031078,1,1,1.0
2014-10,E01031087,1,1,1.0
2014-10,E01031088,1,1,1.0
2014-10,E01031090,1,1,1.0
2014-10,E01031092,1,1,1.0
2014-10,E01031093,1,1,1.0
2014-10,E01031096,1,1,1.0
2014-10,E01031099,3,1,3.0
2014-10,E01031102,1,1,1.0
2014-10,E01031103,3,2,1.5
2014-10,E01031107,1,1,1.0
2014-10,E01031110,1,1,1.0
2014-10,E01031113,1,1,1.0
2014-10,E01031120,1,1,1.0
2014-10,E01031121,1,1,1.0
2014-10,E01031133,2,2,1.0
2014-10,E01031136,1,1,1.0
2014-10,E01031138,1,1,1.0
2014-10,E01031140,1,1,1.0
2014-10,E01031147,1,1,1.0
2014-10,E01031149,1,1,1.0
2014-10,E01031151,1,1,1.0
2014-10,E01031154,2,2,1.0
2014-10,E01031162,1,1,1.0
2014-10,E01031165,1,1,1.0
2014-10,E01031168,1,1,1.0
2014-10,E01031173,1,1,1.0
2014-10,E01031174,2,2,1.0
2014-10,E01031175,1,1,1.0
2014-10,E01031178,1,1,1.0
2014-10,E01031183,1,1,1.0
2014-10,E01031184,2,2,1.0
2014-10,E01031188,3,2,1.5
2014-10,E01031190,1,1,1.0
2014-10,E01031191,1,1,1.0
2014-10,E01031193,2,2,1.0
2014-10,E01031195,1,1,1.0
2014-10,E01031198,1,1,1.0
2014-10,E01031199,1,1,1.0
2014-10,E01031206,1,1,1.0
2014-10,E01031207,1,1,1.0
2014-10,E01031208,3,2,1.5
2014-10,E01031209,1,1,1.0
2014-10,E01031210,1,1,1.0
2014-10,E01031216,1,1,1.0
2014-10,E01031220,1,1,1.0
2014-10,E01031224,1,1,1.0
2014-10,E01031225,1,1,1.0
2014-10,E01031227,1,1,1.0
2014-10,E01031229,1,1,1.0
2014-10,E01031236,1,1,1.0
2014-10,E01031238,1,1,1.0
2014-10,E01031239,1,1,1.0
2014-10,E01031247,4,4,1.0
2014-10,E01031252,1,1,1.0
2014-10,E01031254,2,2,1.0
2014-10,E01031255,3,3,1.0
2014-10,E01031258,1,1,1.0
2014-10,E01031261,1,1,1.0
2014-10,E01031263,1,1,1.0
2014-10,E01031267,1,1,1.0
2014-10,E01031268,1,1,1.0
2014-10,E01031271,1,1,1.0
2014-10,E01031278,1,1,1.0
2014-10,E01031281,1,1,1.0
2014-10,E01031296,1,1,1.0
2014-10,E01031299,1,1,1.0
2014-10,E01031300,1,1,1.0
2014-10,E01031301,1,1,1.0
2014-10,E01031307,1,1,1.0
2014-10,E01031308,1,1,1.0
2014-10,E01031312,1,1,1.0
2014-10,E01031318,1,1,1.0
2014-10,E01031323,1,1,1.0
2014-10,E01031327,1,1,1.0
2014-10,E01031332,1,1,1.0
2014-10,E01032554,1,1,1.0
2014-10,E01032562,8,6,1.3333333333333333
2014-10,E01032563,4,4,1.0
2014-10,E01032568,11,9,1.2222222222222223
2014-10,E01032570,3,3,1.0
2014-10,E01032588,3,2,1.5
2014-10,E01032832,5,4,1.25
2014-10,E01032833,2,2,1.0
2014-10,E01032852,1,1,1.0
2014-10,E01032854,1,1,1.0
2014-10,E01032857,1,1,1.0
2014-10,E01032890,1,1,1.0
2014-10,E01032892,1,1,1.0
2014-10,E01032947,1,1,1.0
2014-10,E01032949,1,1,1.0
2014-10,E01032952,1,1,1.0
2014-10,E01032954,4,3,1.3333333333333333
2014-10,E01033251,1,1,1.0
2014-10,E01033252,1,1,1.0
2014-10,E01033255,1,1,1.0
2014-10,E01033282,5,3,1.6666666666666667
2014-10,E01033306,2,2,1.0
2014-10,E01033572,9,9,1.0
