period,LSOA,report_count,user_count,average
2017-12,E01000811,4,4,1.0
2017-12,E01000812,2,2,1.0
2017-12,E01000813,3,3,1.0
2017-12,E01000814,10,9,1.1111111111111112
2017-12,E01000815,1,1,1.0
2017-12,E01000816,1,1,1.0
2017-12,E01000818,2,2,1.0
2017-12,E01000819,5,4,1.25
2017-12,E01000820,2,2,1.0
2017-12,E01000822,6,6,1.0
2017-12,E01000823,2,2,1.0
2017-12,E01000824,2,2,1.0
2017-12,E01000826,3,3,1.0
2017-12,E01000827,6,6,1.0
2017-12,E01000828,9,2,4.5
2017-12,E01000829,4,4,1.0
2017-12,E01000830,4,4,1.0
2017-12,E01000831,11,7,1.5714285714285714
2017-12,E01000832,10,7,1.4285714285714286
2017-12,E01000833,3,3,1.0
2017-12,E01000834,2,2,1.0
2017-12,E01000835,4,4,1.0
2017-12,E01000836,5,1,5.0
2017-12,E01000837,3,3,1.0
2017-12,E01000838,2,2,1.0
2017-12,E01000839,2,2,1.0
2017-12,E01000840,5,4,1.25
2017-12,E01000841,1,1,1.0
2017-12,E01001571,2,2,1.0
2017-12,E01001572,3,3,1.0
2017-12,E01001576,1,1,1.0
2017-12,E01001578,5,5,1.0
2017-12,E01001580,2,2,1.0
2017-12,E01001581,5,5,1.0
2017-12,E01001582,2,2,1.0
2017-12,E01001583,3,3,1.0
2017-12,E01001585,5,3,1.6666666666666667
2017-12,E01001586,1,1,1.0
2017-12,E01001588,1,1,1.0
2017-12,E01001589,4,3,1.3333333333333333
2017-12,E01001590,1,1,1.0
2017-12,E01001591,1,1,1.0
2017-12,E01001592,1,1,1.0
2017-12,E01001593,3,3,1.0
2017-12,E01001594,1,1,1.0
2017-12,E01001596,1,1,1.0
2017-12,E01001597,1,1,1.0
2017-12,E01001598,1,1,1.0
2017-12,E01001599,4,3,1.3333333333333333
2017-12,E01001600,1,1,1.0
2017-12,E01001601,1,1,1.0
2017-12,E01001602,1,1,1.0
2017-12,E01001603,1,1,1.0
2017-12,E01001604,1,1,1.0
2017-12,E01001605,7,6,1.1666666666666667
2017-12,E01001607,3,3,1.0
2017-12,E01001608,2,2,1.0
2017-12,E01001609,2,2,1.0
2017-12,E01001611,1,1,1.0
2017-12,E01001613,1,1,1.0
2017-12,E01001614,3,3,1.0
2017-12,E01001617,4,2,2.0
2017-12,E01001618,2,2,1.0
2017-12,E01001619,3,3,1.0
2017-12,E01001620,1,1,1.0
2017-12,E01001621,4,4,1.0
2017-12,E01001623,5,5,1.0
2017-12,E01001625,1,1,1.0
2017-12,E01001631,1,1,1.0
2017-12,E01001632,1,1,1.0
2017-12,E01001633,1,1,1.0
2017-12,E01001634,4,2,2.0
2017-12,E01001635,3,3,1.0
2017-12,E01001637,5,3,1.6666666666666667
2017-12,E01001642,3,3,1.0
2017-12,E01001644,4,4,1.0
2017-12,E01001647,1,1,1.0
2017-12,E01001648,4,4,1.0
2017-12,E01001649,1,1,1.0
2017-12,E01001650,1,1,1.0
2017-12,E01001652,1,1,1.0
2017-12,E01001653,1,1,1.0
2017-12,E01001655,1,1,1.0
2017-12,E01001657,1,1,1.0
2017-12,E01001658,5,5,1.0
2017-12,E01001659,1,1,1.0
2017-12,E01001662,2,1,2.0
2017-12,E01001664,6,3,2.0
2017-12,E01001665,4,1,4.0
2017-12,E01001666,1,1,1.0
2017-12,E01001668,2,2,1.0
2017-12,E01001669,4,3,1.3333333333333333
2017-12,E01001671,1,1,1.0
2017-12,E01001674,2,2,1.0
2017-12,E01001675,1,1,1.0
2017-12,E01001676,1,1,1.0
2017-12,E01001677,2,2,1.0
2017-12,E01001678,3,3,1.0
2017-12,E01001680,2,2,1.0
2017-12,E01001682,2,1,2.0
2017-12,E01001683,1,1,1.0
2017-12,E01001684,1,1,1.0
2017-12,E01001685,3,2,1.5
2017-12,E01001686,3,3,1.0
2017-12,E01001688,5,5,1.0
2017-12,E01001694,1,1,1.0
2017-12,E01001696,2,2,1.0
2017-12,E01001697,4,2,2.0
2017-12,E01001698,5,5,1.0
2017-12,E01001701,1,1,1.0
2017-12,E01001703,3,2,1.5
2017-12,E01001704,3,3,1.0
2017-12,E01001705,2,2,1.0
2017-12,E01001709,6,3,2.0
2017-12,E01001710,1,1,1.0
2017-12,E01014485,1,1,1.0
2017-12,E01014489,1,1,1.0
2017-12,E01014495,1,1,1.0
2017-12,E01014497,3,3,1.0
2017-12,E01014498,2,2,1.0
2017-12,E01014500,1,1,1.0
2017-12,E01014501,12,9,1.3333333333333333
2017-12,E01014502,3,3,1.0
2017-12,E01014504,2,1,2.0
2017-12,E01014505,1,1,1.0
2017-12,E01014506,1,1,1.0
2017-12,E01014510,2,2,1.0
2017-12,E01014511,1,1,1.0
2017-12,E01014512,1,1,1.0
2017-12,E01014513,2,2,1.0
2017-12,E01014515,1,1,1.0
2017-12,E01014516,1,1,1.0
2017-12,E01014517,1,1,1.0
2017-12,E01014518,1,1,1.0
2017-12,E01014520,1,1,1.0
2017-12,E01014523,1,1,1.0
2017-12,E01014526,1,1,1.0
2017-12,E01014527,5,5,1.0
2017-12,E01014528,1,1,1.0
2017-12,E01014530,1,1,1.0
2017-12,E01014534,2,2,1.0
2017-12,E01014535,3,3,1.0
2017-12,E01014536,2,2,1.0
2017-12,E01014539,1,1,1.0
2017-12,E01014540,6,6,1.0
2017-12,E01014542,4,3,1.3333333333333333
2017-12,E01014544,2,2,1.0
2017-12,E01014545,1,1,1.0
2017-12,E01014546,1,1,1.0
2017-12,E01014548,1,1,1.0
2017-12,E01014550,2,1,2.0
2017-12,E01014551,1,1,1.0
2017-12,E01014552,5,5,1.0
2017-12,E01014553,6,6,1.0
2017-12,E01014554,2,2,1.0
2017-12,E01014557,1,1,1.0
2017-12,E01014559,1,1,1.0
2017-12,E01014560,1,1,1.0
2017-12,E01014561,2,2,1.0
2017-12,E01014563,1,1,1.0
2017-12,E01014564,2,2,1.0
2017-12,E01014566,2,2,1.0
2017-12,E01014567,1,1,1.0
2017-12,E01014571,1,1,1.0
2017-12,E01014574,1,1,1.0
2017-12,E01014575,1,1,1.0
2017-12,E01014580,1,1,1.0
2017-12,E01014584,1,1,1.0
2017-12,E01014585,1,1,1.0
2017-12,E01014587,1,1,1.0
2017-12,E01014588,1,1,1.0
2017-12,E01014589,1,1,1.0
2017-12,E01014593,1,1,1.0
2017-12,E01014594,1,1,1.0
2017-12,E01014595,1,1,1.0
2017-12,E01014598,1,1,1.0
2017-12,E01014600,1,1,1.0
2017-12,E01014601,2,2,1.0
2017-12,E01014602,1,1,1.0
2017-12,E01014607,1,1,1.0
2017-12,E01014608,3,3,1.0
2017-12,E01014609,3,3,1.0
2017-12,E01014610,2,2,1.0
2017-12,E01014611,1,1,1.0
2017-12,E01014614,2,2,1.0
2017-12,E01014615,4,4,1.0
2017-12,E01014616,2,2,1.0
2017-12,E01014618,1,1,1.0
2017-12,E01014619,3,2,1.5
2017-12,E01014621,1,1,1.0
2017-12,E01014623,3,2,1.5
2017-12,E01014626,1,1,1.0
2017-12,E01014629,1,1,1.0
2017-12,E01014632,2,2,1.0
2017-12,E01014633,2,2,1.0
2017-12,E01014634,1,1,1.0
2017-12,E01014635,2,2,1.0
2017-12,E01014636,1,1,1.0
2017-12,E01014638,3,3,1.0
2017-12,E01014641,1,1,1.0
2017-12,E01014642,3,3,1.0
2017-12,E01014646,3,3,1.0
2017-12,E01014649,1,1,1.0
2017-12,E01014651,2,1,2.0
2017-12,E01014653,4,4,1.0
2017-12,E01014658,2,2,1.0
2017-12,E01014661,1,1,1.0
2017-12,E01014665,2,2,1.0
2017-12,E01014667,1,1,1.0
2017-12,E01014668,1,1,1.0
2017-12,E01014669,2,2,1.0
2017-12,E01014670,1,1,1.0
2017-12,E01014671,1,1,1.0
2017-12,E01014672,1,1,1.0
2017-12,E01014675,4,3,1.3333333333333333
2017-12,E01014679,2,1,2.0
2017-12,E01014681,1,1,1.0
2017-12,E01014682,1,1,1.0
2017-12,E01014684,4,4,1.0
2017-12,E01014685,1,1,1.0
2017-12,E01014686,1,1,1.0
2017-12,E01014687,2,2,1.0
2017-12,E01014688,2,2,1.0
2017-12,E01014689,1,1,1.0
2017-12,E01014690,1,1,1.0
2017-12,E01014693,3,2,1.5
2017-12,E01014695,5,4,1.25
2017-12,E01014696,3,2,1.5
2017-12,E01014698,1,1,1.0
2017-12,E01014699,1,1,1.0
2017-12,E01014700,1,1,1.0
2017-12,E01014701,3,3,1.0
2017-12,E01014704,1,1,1.0
2017-12,E01014707,1,1,1.0
2017-12,E01014709,1,1,1.0
2017-12,E01014711,1,1,1.0
2017-12,E01014712,1,1,1.0
2017-12,E01014714,1,1,1.0
2017-12,E01014715,1,1,1.0
2017-12,E01014717,1,1,1.0
2017-12,E01014718,1,1,1.0
2017-12,E01014719,4,4,1.0
2017-12,E01014720,2,2,1.0
2017-12,E01014721,1,1,1.0
2017-12,E01014723,1,1,1.0
2017-12,E01014726,1,1,1.0
2017-12,E01014727,2,2,1.0
2017-12,E01014729,1,1,1.0
2017-12,E01014731,1,1,1.0
2017-12,E01022847,2,2,1.0
2017-12,E01022848,2,2,1.0
2017-12,E01022849,1,1,1.0
2017-12,E01022851,1,1,1.0
2017-12,E01022853,1,1,1.0
2017-12,E01022856,3,2,1.5
2017-12,E01022858,1,1,1.0
2017-12,E01022860,1,1,1.0
2017-12,E01022861,1,1,1.0
2017-12,E01022865,1,1,1.0
2017-12,E01022868,1,1,1.0
2017-12,E01022869,1,1,1.0
2017-12,E01022870,3,3,1.0
2017-12,E01022872,1,1,1.0
2017-12,E01022873,2,2,1.0
2017-12,E01022874,1,1,1.0
2017-12,E01022877,2,2,1.0
2017-12,E01022879,1,1,1.0
2017-12,E01022884,2,2,1.0
2017-12,E01022887,5,5,1.0
2017-12,E01022888,2,2,1.0
2017-12,E01022889,1,1,1.0
2017-12,E01022891,2,2,1.0
2017-12,E01022892,2,2,1.0
2017-12,E01022893,1,1,1.0
2017-12,E01022896,2,2,1.0
2017-12,E01022898,1,1,1.0
2017-12,E01023438,1,1,1.0
2017-12,E01023440,2,1,2.0
2017-12,E01023444,1,1,1.0
2017-12,E01023451,1,1,1.0
2017-12,E01023464,1,1,1.0
2017-12,E01023468,2,2,1.0
2017-12,E01023470,3,1,3.0
2017-12,E01023471,2,2,1.0
2017-12,E01023477,1,1,1.0
2017-12,E01023478,1,1,1.0
2017-12,E01023483,1,1,1.0
2017-12,E01023504,1,1,1.0
2017-12,E01023506,1,1,1.0
2017-12,E01023508,2,2,1.0
2017-12,E01023750,5,3,1.6666666666666667
2017-12,E01023751,3,3,1.0
2017-12,E01023753,2,2,1.0
2017-12,E01023754,1,1,1.0
2017-12,E01023755,10,6,1.6666666666666667
2017-12,E01023756,21,7,3.0
2017-12,E01023757,11,5,2.2
2017-12,E01023758,15,5,3.0
2017-12,E01023759,8,4,2.0
2017-12,E01023760,3,2,1.5
2017-12,E01023761,6,1,6.0
2017-12,E01023762,5,4,1.25
2017-12,E01023763,5,3,1.6666666666666667
2017-12,E01023764,2,2,1.0
2017-12,E01023765,8,3,2.6666666666666665
2017-12,E01023766,6,2,3.0
2017-12,E01023767,3,2,1.5
2017-12,E01023768,1,1,1.0
2017-12,E01023769,12,4,3.0
2017-12,E01023770,2,2,1.0
2017-12,E01023771,3,3,1.0
2017-12,E01023772,1,1,1.0
2017-12,E01023774,10,3,3.3333333333333335
2017-12,E01023775,6,5,1.2
2017-12,E01023776,3,1,3.0
2017-12,E01023777,2,2,1.0
2017-12,E01023778,1,1,1.0
2017-12,E01023779,2,2,1.0
2017-12,E01023780,8,5,1.6
2017-12,E01023781,18,7,2.5714285714285716
2017-12,E01023782,4,2,2.0
2017-12,E01023783,1,1,1.0
2017-12,E01023784,4,2,2.0
2017-12,E01023785,5,4,1.25
2017-12,E01023786,3,2,1.5
2017-12,E01023787,5,5,1.0
2017-12,E01023788,3,3,1.0
2017-12,E01023789,10,5,2.0
2017-12,E01023790,12,5,2.4
2017-12,E01023791,7,4,1.75
2017-12,E01023793,5,2,2.5
2017-12,E01023794,4,3,1.3333333333333333
2017-12,E01023796,6,2,3.0
2017-12,E01023797,1,1,1.0
2017-12,E01023798,15,7,2.142857142857143
2017-12,E01023800,3,2,1.5
2017-12,E01023801,6,4,1.5
2017-12,E01028422,5,2,2.5
2017-12,E01028423,8,5,1.6
2017-12,E01028424,15,12,1.25
2017-12,E01028425,6,5,1.2
2017-12,E01028426,5,3,1.6666666666666667
2017-12,E01028427,1,1,1.0
2017-12,E01028428,1,1,1.0
2017-12,E01028429,2,2,1.0
2017-12,E01028430,6,6,1.0
2017-12,E01028431,5,5,1.0
2017-12,E01028432,7,7,1.0
2017-12,E01028433,4,3,1.3333333333333333
2017-12,E01028434,5,5,1.0
2017-12,E01028435,11,6,1.8333333333333333
2017-12,E01028437,3,3,1.0
2017-12,E01028438,7,7,1.0
2017-12,E01028439,1,1,1.0
2017-12,E01028441,1,1,1.0
2017-12,E01028443,1,1,1.0
2017-12,E01028445,1,1,1.0
2017-12,E01028446,4,4,1.0
2017-12,E01028447,1,1,1.0
2017-12,E01028448,1,1,1.0
2017-12,E01028449,1,1,1.0
2017-12,E01028450,4,2,2.0
2017-12,E01028451,1,1,1.0
2017-12,E01028452,2,2,1.0
2017-12,E01028453,1,1,1.0
2017-12,E01028454,2,2,1.0
2017-12,E01028455,5,5,1.0
2017-12,E01028456,1,1,1.0
2017-12,E01028457,3,3,1.0
2017-12,E01028458,2,2,1.0
2017-12,E01028459,1,1,1.0
2017-12,E01028460,1,1,1.0
2017-12,E01028461,2,2,1.0
2017-12,E01028462,7,4,1.75
2017-12,E01028463,2,2,1.0
2017-12,E01028464,2,2,1.0
2017-12,E01028466,5,3,1.6666666666666667
2017-12,E01028467,3,3,1.0
2017-12,E01028468,11,10,1.1
2017-12,E01028469,7,2,3.5
2017-12,E01028470,5,5,1.0
2017-12,E01028471,1,1,1.0
2017-12,E01028472,1,1,1.0
2017-12,E01028473,1,1,1.0
2017-12,E01028474,19,4,4.75
2017-12,E01028475,7,6,1.1666666666666667
2017-12,E01028476,13,6,2.1666666666666665
2017-12,E01028477,13,11,1.1818181818181819
2017-12,E01028478,2,1,2.0
2017-12,E01028479,1,1,1.0
2017-12,E01028480,7,6,1.1666666666666667
2017-12,E01028481,7,3,2.3333333333333335
2017-12,E01028482,3,2,1.5
2017-12,E01028483,5,4,1.25
2017-12,E01028484,6,5,1.2
2017-12,E01028485,3,2,1.5
2017-12,E01028486,9,5,1.8
2017-12,E01028487,1,1,1.0
2017-12,E01028488,1,1,1.0
2017-12,E01028489,2,2,1.0
2017-12,E01028491,2,2,1.0
2017-12,E01028492,4,3,1.3333333333333333
2017-12,E01028493,3,2,1.5
2017-12,E01028494,3,3,1.0
2017-12,E01028495,1,1,1.0
2017-12,E01028497,19,15,1.2666666666666666
2017-12,E01028498,6,6,1.0
2017-12,E01028499,14,4,3.5
2017-12,E01028500,9,3,3.0
2017-12,E01028501,3,3,1.0
2017-12,E01028502,8,4,2.0
2017-12,E01028503,4,4,1.0
2017-12,E01028504,5,4,1.25
2017-12,E01028505,5,4,1.25
2017-12,E01028506,2,2,1.0
2017-12,E01028507,7,7,1.0
2017-12,E01028509,3,3,1.0
2017-12,E01028510,6,6,1.0
2017-12,E01028511,5,5,1.0
2017-12,E01028512,3,3,1.0
2017-12,E01028513,3,3,1.0
2017-12,E01028515,2,2,1.0
2017-12,E01028516,3,3,1.0
2017-12,E01028518,1,1,1.0
2017-12,E01028519,3,2,1.5
2017-12,E01028520,1,1,1.0
2017-12,E01028521,48,10,4.8
2017-12,E01028522,31,5,6.2
2017-12,E01028523,4,3,1.3333333333333333
2017-12,E01028525,2,2,1.0
2017-12,E01028526,2,1,2.0
2017-12,E01028527,3,2,1.5
2017-12,E01028528,8,4,2.0
2017-12,E01028529,11,1,11.0
2017-12,E01028530,3,2,1.5
2017-12,E01028532,4,3,1.3333333333333333
2017-12,E01028533,5,5,1.0
2017-12,E01028534,4,4,1.0
2017-12,E01028535,4,3,1.3333333333333333
2017-12,E01028536,4,4,1.0
2017-12,E01028537,2,2,1.0
2017-12,E01028540,2,2,1.0
2017-12,E01028541,2,2,1.0
2017-12,E01028542,4,4,1.0
2017-12,E01028544,4,4,1.0
2017-12,E01028546,4,3,1.3333333333333333
2017-12,E01028547,1,1,1.0
2017-12,E01028548,1,1,1.0
2017-12,E01028549,3,3,1.0
2017-12,E01028551,6,4,1.5
2017-12,E01028553,2,2,1.0
2017-12,E01028554,2,2,1.0
2017-12,E01028555,1,1,1.0
2017-12,E01028556,2,2,1.0
2017-12,E01028557,7,7,1.0
2017-12,E01028558,2,2,1.0
2017-12,E01028559,2,2,1.0
2017-12,E01028561,8,8,1.0
2017-12,E01028562,1,1,1.0
2017-12,E01028563,1,1,1.0
2017-12,E01028565,1,1,1.0
2017-12,E01028568,4,4,1.0
2017-12,E01028570,2,2,1.0
2017-12,E01028571,2,2,1.0
2017-12,E01028572,5,2,2.5
2017-12,E01028574,2,2,1.0
2017-12,E01028575,1,1,1.0
2017-12,E01028576,5,5,1.0
2017-12,E01028578,1,1,1.0
2017-12,E01028579,3,3,1.0
2017-12,E01028580,3,1,3.0
2017-12,E01028581,4,4,1.0
2017-12,E01028582,1,1,1.0
2017-12,E01028584,3,3,1.0
2017-12,E01028585,2,2,1.0
2017-12,E01028586,1,1,1.0
2017-12,E01028587,7,3,2.3333333333333335
2017-12,E01028588,20,5,4.0
2017-12,E01028591,2,2,1.0
2017-12,E01028592,2,2,1.0
2017-12,E01028594,4,4,1.0
2017-12,E01028595,3,3,1.0
2017-12,E01028596,2,2,1.0
2017-12,E01028598,14,8,1.75
2017-12,E01028599,27,6,4.5
2017-12,E01028600,22,2,11.0
2017-12,E01028601,26,4,6.5
2017-12,E01028602,2,1,2.0
2017-12,E01028603,14,3,4.666666666666667
2017-12,E01028606,17,7,2.4285714285714284
2017-12,E01028607,5,3,1.6666666666666667
2017-12,E01028608,2,2,1.0
2017-12,E01028609,1,1,1.0
2017-12,E01028610,9,4,2.25
2017-12,E01028611,36,6,6.0
2017-12,E01028612,8,7,1.1428571428571428
2017-12,E01028614,10,6,1.6666666666666667
2017-12,E01028615,4,4,1.0
2017-12,E01028616,4,4,1.0
2017-12,E01028617,10,7,1.4285714285714286
2017-12,E01028618,2,2,1.0
2017-12,E01028619,1,1,1.0
2017-12,E01028620,13,13,1.0
2017-12,E01028621,7,6,1.1666666666666667
2017-12,E01028622,7,5,1.4
2017-12,E01028623,11,10,1.1
2017-12,E01028624,11,7,1.5714285714285714
2017-12,E01028625,8,5,1.6
2017-12,E01028626,2,2,1.0
2017-12,E01028627,3,3,1.0
2017-12,E01028628,8,6,1.3333333333333333
2017-12,E01028631,4,4,1.0
2017-12,E01028632,2,2,1.0
2017-12,E01028633,4,4,1.0
2017-12,E01028635,1,1,1.0
2017-12,E01028636,3,3,1.0
2017-12,E01028637,1,1,1.0
2017-12,E01028638,13,10,1.3
2017-12,E01028639,10,9,1.1111111111111112
2017-12,E01028640,10,4,2.5
2017-12,E01028641,17,5,3.4
2017-12,E01028642,14,2,7.0
2017-12,E01028643,24,8,3.0
2017-12,E01028644,3,3,1.0
2017-12,E01028645,4,1,4.0
2017-12,E01028646,5,5,1.0
2017-12,E01028647,4,3,1.3333333333333333
2017-12,E01028648,5,4,1.25
2017-12,E01028649,5,4,1.25
2017-12,E01028650,9,4,2.25
2017-12,E01028651,5,3,1.6666666666666667
2017-12,E01028652,18,9,2.0
2017-12,E01028653,3,3,1.0
2017-12,E01028654,2,1,2.0
2017-12,E01028655,24,4,6.0
2017-12,E01028656,19,4,4.75
2017-12,E01028657,3,3,1.0
2017-12,E01028658,6,4,1.5
2017-12,E01028659,13,7,1.8571428571428572
2017-12,E01028660,40,14,2.857142857142857
2017-12,E01028661,17,5,3.4
2017-12,E01028662,20,5,4.0
2017-12,E01028663,7,3,2.3333333333333335
2017-12,E01028664,3,3,1.0
2017-12,E01028665,4,2,2.0
2017-12,E01028666,1,1,1.0
2017-12,E01028667,4,4,1.0
2017-12,E01028669,2,2,1.0
2017-12,E01028670,2,2,1.0
2017-12,E01028671,18,9,2.0
2017-12,E01028672,6,4,1.5
2017-12,E01028673,2,2,1.0
2017-12,E01028674,6,3,2.0
2017-12,E01028675,2,1,2.0
2017-12,E01028676,6,5,1.2
2017-12,E01028677,10,3,3.3333333333333335
2017-12,E01028678,16,14,1.1428571428571428
2017-12,E01028679,11,7,1.5714285714285714
2017-12,E01028680,4,4,1.0
2017-12,E01028681,2,2,1.0
2017-12,E01028682,12,4,3.0
2017-12,E01028683,21,9,2.3333333333333335
2017-12,E01028684,10,5,2.0
2017-12,E01028685,2,2,1.0
2017-12,E01028686,2,2,1.0
2017-12,E01028688,3,3,1.0
2017-12,E01028689,1,1,1.0
2017-12,E01028690,2,2,1.0
2017-12,E01028691,3,2,1.5
2017-12,E01028693,3,3,1.0
2017-12,E01028694,2,2,1.0
2017-12,E01028695,1,1,1.0
2017-12,E01028696,4,4,1.0
2017-12,E01028697,3,3,1.0
2017-12,E01028698,4,4,1.0
2017-12,E01028699,3,3,1.0
2017-12,E01028701,2,1,2.0
2017-12,E01028703,1,1,1.0
2017-12,E01028704,1,1,1.0
2017-12,E01028705,1,1,1.0
2017-12,E01028707,5,5,1.0
2017-12,E01028708,13,8,1.625
2017-12,E01028709,4,4,1.0
2017-12,E01028710,7,7,1.0
2017-12,E01028711,20,9,2.2222222222222223
2017-12,E01028712,7,4,1.75
2017-12,E01028713,4,3,1.3333333333333333
2017-12,E01028714,6,5,1.2
2017-12,E01028715,9,4,2.25
2017-12,E01028716,3,3,1.0
2017-12,E01028717,3,3,1.0
2017-12,E01028718,5,5,1.0
2017-12,E01028719,3,3,1.0
2017-12,E01028720,10,9,1.1111111111111112
2017-12,E01028722,1,1,1.0
