period,LSOA,report_count,user_count,average
all time,E01021764,3,3,1.0
all time,E01021765,22,12,1.8333333333333333
all time,E01021766,4,4,1.0
all time,E01021767,16,12,1.3333333333333333
all time,E01021768,72,45,1.6
all time,E01021769,37,16,2.3125
all time,E01021770,22,9,2.4444444444444446
all time,E01021771,14,12,1.1666666666666667
all time,E01021772,19,9,2.111111111111111
all time,E01021773,25,14,1.7857142857142858
all time,E01021774,8,7,1.1428571428571428
all time,E01021775,10,9,1.1111111111111112
all time,E01021776,37,22,1.6818181818181819
all time,E01021777,1,1,1.0
all time,E01021778,21,10,2.1
all time,E01021779,11,10,1.1
all time,E01021780,15,14,1.0714285714285714
all time,E01021781,31,18,1.7222222222222223
all time,E01021782,18,13,1.3846153846153846
all time,E01021783,19,14,1.3571428571428572
all time,E01021784,21,11,1.9090909090909092
all time,E01021785,6,4,1.5
all time,E01021786,12,8,1.5
all time,E01021787,18,15,1.2
all time,E01021788,8,7,1.1428571428571428
all time,E01021789,32,21,1.5238095238095237
all time,E01021790,25,17,1.4705882352941178
all time,E01021791,49,28,1.75
all time,E01021792,5,4,1.25
all time,E01021793,17,13,1.3076923076923077
all time,E01021794,17,12,1.4166666666666667
all time,E01021795,23,20,1.15
all time,E01021796,99,27,3.6666666666666665
all time,E01021797,20,12,1.6666666666666667
all time,E01021798,9,7,1.2857142857142858
all time,E01021799,16,11,1.4545454545454546
all time,E01021800,50,26,1.9230769230769231
all time,E01021801,44,22,2.0
all time,E01021802,8,4,2.0
all time,E01021803,13,10,1.3
all time,E01021804,24,19,1.263157894736842
all time,E01021805,10,7,1.4285714285714286
all time,E01021806,74,40,1.85
all time,E01021807,10,5,2.0
all time,E01021808,4,4,1.0
all time,E01021809,8,7,1.1428571428571428
all time,E01021810,28,20,1.4
all time,E01021811,3,3,1.0
all time,E01021812,13,11,1.1818181818181819
all time,E01021813,13,7,1.8571428571428572
all time,E01021814,13,7,1.8571428571428572
all time,E01021815,7,7,1.0
all time,E01021816,2,2,1.0
all time,E01021817,38,24,1.5833333333333333
all time,E01021818,31,28,1.1071428571428572
all time,E01021819,16,9,1.7777777777777777
all time,E01021820,11,8,1.375
all time,E01021821,11,11,1.0
all time,E01021822,9,8,1.125
all time,E01021823,23,10,2.3
all time,E01021824,4,3,1.3333333333333333
all time,E01021825,13,8,1.625
all time,E01021826,37,8,4.625
all time,E01021827,16,12,1.3333333333333333
all time,E01021828,8,3,2.6666666666666665
all time,E01021829,18,11,1.6363636363636365
all time,E01021830,3,3,1.0
all time,E01021831,2,2,1.0
all time,E01021832,10,10,1.0
all time,E01021833,4,3,1.3333333333333333
all time,E01021834,8,4,2.0
all time,E01021835,20,16,1.25
all time,E01021836,4,4,1.0
all time,E01021837,3,3,1.0
all time,E01021838,7,5,1.4
all time,E01021839,16,16,1.0
all time,E01021840,47,23,2.0434782608695654
all time,E01021841,8,7,1.1428571428571428
all time,E01021842,10,9,1.1111111111111112
all time,E01021843,9,8,1.125
all time,E01021844,8,7,1.1428571428571428
all time,E01021845,13,8,1.625
all time,E01021846,10,9,1.1111111111111112
all time,E01021847,9,7,1.2857142857142858
all time,E01021848,34,22,1.5454545454545454
all time,E01021849,7,6,1.1666666666666667
all time,E01021850,13,10,1.3
all time,E01021851,12,8,1.5
all time,E01021852,10,7,1.4285714285714286
all time,E01021853,26,22,1.1818181818181819
all time,E01021854,25,15,1.6666666666666667
all time,E01021855,18,12,1.5
all time,E01021856,15,12,1.25
all time,E01021857,31,23,1.3478260869565217
all time,E01021858,8,5,1.6
all time,E01021859,19,13,1.4615384615384615
all time,E01021860,21,9,2.3333333333333335
all time,E01021861,6,5,1.2
all time,E01021862,13,5,2.6
all time,E01021863,2,2,1.0
all time,E01021864,1,1,1.0
all time,E01021865,1,1,1.0
all time,E01021866,4,4,1.0
all time,E01021867,10,8,1.25
all time,E01021868,26,10,2.6
all time,E01021869,21,9,2.3333333333333335
all time,E01021870,14,8,1.75
all time,E01021871,13,8,1.625
all time,E01021872,18,13,1.3846153846153846
all time,E01021873,2,2,1.0
all time,E01021874,8,7,1.1428571428571428
all time,E01021875,20,7,2.857142857142857
all time,E01021878,5,5,1.0
all time,E01021879,9,5,1.8
all time,E01021880,6,6,1.0
all time,E01021881,5,5,1.0
all time,E01021882,29,20,1.45
all time,E01021883,7,5,1.4
all time,E01021884,2,2,1.0
all time,E01021885,18,8,2.25
all time,E01021886,5,4,1.25
all time,E01021887,11,7,1.5714285714285714
all time,E01021888,7,6,1.1666666666666667
all time,E01021889,7,7,1.0
all time,E01021890,6,6,1.0
all time,E01021891,2,2,1.0
all time,E01021892,4,4,1.0
all time,E01021893,4,4,1.0
all time,E01021894,7,6,1.1666666666666667
all time,E01021895,2,2,1.0
all time,E01021896,11,6,1.8333333333333333
all time,E01021897,27,3,9.0
all time,E01021898,9,6,1.5
all time,E01021899,1,1,1.0
all time,E01021900,6,5,1.2
all time,E01021901,7,5,1.4
all time,E01021902,52,10,5.2
all time,E01021903,9,7,1.2857142857142858
all time,E01021904,11,6,1.8333333333333333
all time,E01021905,2,2,1.0
all time,E01021906,3,2,1.5
all time,E01021907,9,8,1.125
all time,E01021908,8,6,1.3333333333333333
all time,E01021909,10,5,2.0
all time,E01021910,35,10,3.5
all time,E01021911,19,9,2.111111111111111
all time,E01021912,7,7,1.0
all time,E01021913,10,9,1.1111111111111112
all time,E01021914,10,8,1.25
all time,E01021915,16,12,1.3333333333333333
all time,E01021916,8,3,2.6666666666666665
all time,E01021917,31,14,2.2142857142857144
all time,E01021918,44,31,1.4193548387096775
all time,E01021919,58,28,2.0714285714285716
all time,E01021920,138,65,2.123076923076923
all time,E01021921,17,10,1.7
all time,E01021922,20,5,4.0
all time,E01021923,14,7,2.0
all time,E01021924,22,10,2.2
all time,E01021925,22,17,1.2941176470588236
all time,E01021926,37,23,1.608695652173913
all time,E01021927,2,2,1.0
all time,E01021928,10,7,1.4285714285714286
all time,E01021929,6,6,1.0
all time,E01021930,8,7,1.1428571428571428
all time,E01021931,14,9,1.5555555555555556
all time,E01021932,8,8,1.0
all time,E01021933,7,6,1.1666666666666667
all time,E01021934,7,7,1.0
all time,E01021935,4,4,1.0
all time,E01021936,8,8,1.0
all time,E01021937,6,6,1.0
all time,E01021938,6,6,1.0
all time,E01021939,6,6,1.0
all time,E01021940,10,7,1.4285714285714286
all time,E01021941,10,9,1.1111111111111112
all time,E01021942,17,10,1.7
all time,E01021943,21,15,1.4
all time,E01021944,43,23,1.8695652173913044
all time,E01021945,24,14,1.7142857142857142
all time,E01021946,13,8,1.625
all time,E01021947,4,4,1.0
all time,E01021948,22,12,1.8333333333333333
all time,E01021949,13,10,1.3
all time,E01021950,11,9,1.2222222222222223
all time,E01021951,12,9,1.3333333333333333
all time,E01021952,30,18,1.6666666666666667
all time,E01021953,11,6,1.8333333333333333
all time,E01021954,41,30,1.3666666666666667
all time,E01021955,36,24,1.5
all time,E01021956,45,18,2.5
all time,E01021957,45,14,3.2142857142857144
all time,E01021958,12,10,1.2
all time,E01021959,34,22,1.5454545454545454
all time,E01021960,18,14,1.2857142857142858
all time,E01021961,31,16,1.9375
all time,E01021962,11,10,1.1
all time,E01021963,36,26,1.3846153846153846
all time,E01021964,35,21,1.6666666666666667
all time,E01021965,30,23,1.3043478260869565
all time,E01021966,21,13,1.6153846153846154
all time,E01021967,24,7,3.4285714285714284
all time,E01021968,5,5,1.0
all time,E01021969,1,1,1.0
all time,E01021970,10,8,1.25
all time,E01021971,10,8,1.25
all time,E01021972,17,11,1.5454545454545454
all time,E01021973,18,6,3.0
all time,E01021974,21,12,1.75
all time,E01021975,10,9,1.1111111111111112
all time,E01021976,3,3,1.0
all time,E01021977,9,6,1.5
all time,E01021978,25,15,1.6666666666666667
all time,E01021979,3,3,1.0
all time,E01021980,21,13,1.6153846153846154
all time,E01021981,17,12,1.4166666666666667
all time,E01021982,20,14,1.4285714285714286
all time,E01021983,23,13,1.7692307692307692
all time,E01021984,10,9,1.1111111111111112
all time,E01021985,2,2,1.0
all time,E01021986,13,7,1.8571428571428572
all time,E01021987,11,11,1.0
all time,E01021988,10,10,1.0
all time,E01021989,3,3,1.0
all time,E01021990,7,7,1.0
all time,E01021991,8,5,1.6
all time,E01021992,1,1,1.0
all time,E01021993,61,20,3.05
all time,E01021994,8,7,1.1428571428571428
all time,E01021995,2,2,1.0
all time,E01021996,6,5,1.2
all time,E01021997,13,7,1.8571428571428572
all time,E01021998,10,6,1.6666666666666667
all time,E01021999,9,7,1.2857142857142858
all time,E01022000,3,3,1.0
all time,E01022001,1,1,1.0
all time,E01022002,10,7,1.4285714285714286
all time,E01022004,14,7,2.0
all time,E01022005,11,7,1.5714285714285714
all time,E01022006,5,5,1.0
all time,E01022007,12,9,1.3333333333333333
all time,E01022008,4,2,2.0
all time,E01022009,10,10,1.0
all time,E01022010,10,8,1.25
all time,E01022011,14,12,1.1666666666666667
all time,E01022012,10,8,1.25
all time,E01022013,19,15,1.2666666666666666
all time,E01022014,13,11,1.1818181818181819
all time,E01022015,8,6,1.3333333333333333
all time,E01022016,8,8,1.0
all time,E01022017,13,9,1.4444444444444444
all time,E01022018,16,11,1.4545454545454546
all time,E01022019,16,14,1.1428571428571428
all time,E01022020,17,11,1.5454545454545454
all time,E01022021,49,4,12.25
all time,E01022022,4,4,1.0
all time,E01022023,3,3,1.0
all time,E01022024,5,5,1.0
all time,E01022025,10,9,1.1111111111111112
all time,E01022026,11,9,1.2222222222222223
all time,E01022027,15,12,1.25
all time,E01022028,11,7,1.5714285714285714
all time,E01022030,16,7,2.2857142857142856
all time,E01022031,6,5,1.2
all time,E01022032,3,3,1.0
all time,E01022033,7,7,1.0
all time,E01022034,10,7,1.4285714285714286
all time,E01022035,3,3,1.0
all time,E01022036,5,4,1.25
all time,E01022037,18,7,2.5714285714285716
all time,E01022038,7,5,1.4
all time,E01022039,8,6,1.3333333333333333
all time,E01022040,4,4,1.0
all time,E01022041,6,6,1.0
all time,E01022042,12,9,1.3333333333333333
all time,E01022043,19,13,1.4615384615384615
all time,E01022044,16,9,1.7777777777777777
all time,E01022045,7,7,1.0
all time,E01022046,1,1,1.0
all time,E01022047,19,13,1.4615384615384615
all time,E01022048,3,3,1.0
all time,E01022049,6,5,1.2
all time,E01022050,14,11,1.2727272727272727
all time,E01022051,36,22,1.6363636363636365
all time,E01022052,4,4,1.0
all time,E01022053,26,20,1.3
all time,E01022054,5,5,1.0
all time,E01022055,6,5,1.2
all time,E01022056,14,8,1.75
all time,E01022057,37,15,2.466666666666667
all time,E01022058,20,11,1.8181818181818181
all time,E01022059,36,30,1.2
all time,E01022060,48,30,1.6
all time,E01022061,42,12,3.5
all time,E01022062,33,13,2.5384615384615383
all time,E01022063,19,11,1.7272727272727273
all time,E01022064,28,7,4.0
all time,E01022067,18,11,1.6363636363636365
all time,E01022068,44,30,1.4666666666666666
all time,E01022069,14,9,1.5555555555555556
all time,E01022070,10,9,1.1111111111111112
all time,E01022071,48,24,2.0
all time,E01022072,23,19,1.2105263157894737
all time,E01022073,12,12,1.0
all time,E01022074,17,10,1.7
all time,E01022075,36,21,1.7142857142857142
all time,E01022076,47,25,1.88
all time,E01022077,21,13,1.6153846153846154
all time,E01022078,14,13,1.0769230769230769
all time,E01022079,24,18,1.3333333333333333
all time,E01022080,7,7,1.0
all time,E01022081,40,20,2.0
all time,E01022082,12,7,1.7142857142857142
all time,E01022083,17,14,1.2142857142857142
all time,E01022084,9,9,1.0
all time,E01022085,12,11,1.0909090909090908
all time,E01022086,17,13,1.3076923076923077
all time,E01022087,43,32,1.34375
all time,E01022088,7,6,1.1666666666666667
all time,E01022089,67,26,2.576923076923077
all time,E01022090,40,28,1.4285714285714286
all time,E01022091,24,20,1.2
all time,E01022092,13,11,1.1818181818181819
all time,E01022093,7,4,1.75
all time,E01022094,38,18,2.111111111111111
all time,E01022095,10,8,1.25
all time,E01022096,8,6,1.3333333333333333
all time,E01022097,20,13,1.5384615384615385
all time,E01022098,46,18,2.5555555555555554
all time,E01022099,19,15,1.2666666666666666
all time,E01022100,72,30,2.4
all time,E01022101,51,33,1.5454545454545454
all time,E01022102,131,60,2.183333333333333
all time,E01022103,116,37,3.135135135135135
all time,E01022104,61,23,2.652173913043478
all time,E01022105,197,30,6.566666666666666
all time,E01022106,195,54,3.611111111111111
all time,E01022107,79,38,2.0789473684210527
all time,E01022108,60,32,1.875
all time,E01022109,41,21,1.9523809523809523
all time,E01022110,47,24,1.9583333333333333
all time,E01022111,71,27,2.6296296296296298
all time,E01022112,33,19,1.736842105263158
all time,E01022113,132,34,3.8823529411764706
all time,E01022114,52,26,2.0
all time,E01022115,84,37,2.27027027027027
all time,E01022116,121,51,2.372549019607843
all time,E01022117,140,55,2.5454545454545454
all time,E01022118,65,32,2.03125
all time,E01022119,69,26,2.6538461538461537
all time,E01022120,35,18,1.9444444444444444
all time,E01022121,30,21,1.4285714285714286
all time,E01022122,42,14,3.0
all time,E01022123,96,58,1.6551724137931034
all time,E01022124,58,41,1.4146341463414633
all time,E01022125,46,27,1.7037037037037037
all time,E01022126,128,55,2.327272727272727
all time,E01022127,154,73,2.1095890410958904
all time,E01022128,111,44,2.522727272727273
all time,E01022129,53,31,1.7096774193548387
all time,E01022130,45,30,1.5
all time,E01022131,12,8,1.5
all time,E01022132,42,27,1.5555555555555556
all time,E01022133,10,10,1.0
all time,E01022134,27,23,1.173913043478261
all time,E01022135,66,35,1.8857142857142857
all time,E01022136,50,39,1.2820512820512822
all time,E01022137,127,70,1.8142857142857143
all time,E01022138,66,43,1.5348837209302326
all time,E01022139,67,41,1.6341463414634145
all time,E01022140,24,16,1.5
all time,E01022141,75,48,1.5625
all time,E01022142,47,33,1.4242424242424243
all time,E01022143,30,20,1.5
all time,E01022144,19,13,1.4615384615384615
all time,E01022145,33,23,1.434782608695652
all time,E01022146,28,19,1.4736842105263157
all time,E01022147,51,32,1.59375
all time,E01022148,91,35,2.6
all time,E01022149,40,23,1.7391304347826086
all time,E01022150,51,33,1.5454545454545454
all time,E01022151,70,37,1.8918918918918919
all time,E01022152,34,18,1.8888888888888888
all time,E01022153,130,36,3.611111111111111
all time,E01022154,98,26,3.769230769230769
all time,E01022155,40,29,1.3793103448275863
all time,E01022156,81,42,1.9285714285714286
all time,E01022157,42,23,1.826086956521739
all time,E01022158,160,78,2.051282051282051
all time,E01022159,32,20,1.6
all time,E01022160,71,40,1.775
all time,E01022161,92,37,2.4864864864864864
all time,E01022162,44,21,2.0952380952380953
all time,E01022163,33,18,1.8333333333333333
all time,E01022164,58,26,2.230769230769231
all time,E01022165,125,66,1.893939393939394
all time,E01022166,32,24,1.3333333333333333
all time,E01022167,40,19,2.1052631578947367
all time,E01022168,45,21,2.142857142857143
all time,E01022169,61,33,1.8484848484848484
all time,E01022170,49,33,1.4848484848484849
all time,E01022171,41,28,1.4642857142857142
all time,E01022172,26,20,1.3
all time,E01022173,15,12,1.25
all time,E01022174,21,17,1.2352941176470589
all time,E01022175,48,24,2.0
all time,E01022176,66,20,3.3
all time,E01022177,82,15,5.466666666666667
all time,E01022178,59,36,1.6388888888888888
all time,E01022179,24,16,1.5
all time,E01022180,12,10,1.2
all time,E01022181,35,21,1.6666666666666667
all time,E01022182,37,12,3.0833333333333335
all time,E01022183,30,10,3.0
all time,E01022184,26,13,2.0
all time,E01022185,5,5,1.0
all time,E01022186,70,37,1.8918918918918919
all time,E01022187,132,46,2.869565217391304
all time,E01022188,15,9,1.6666666666666667
all time,E01022189,6,6,1.0
all time,E01022190,5,5,1.0
all time,E01022191,13,8,1.625
all time,E01022192,9,4,2.25
all time,E01022193,10,5,2.0
all time,E01022194,73,30,2.433333333333333
all time,E01022195,75,32,2.34375
all time,E01022196,47,22,2.1363636363636362
all time,E01022197,11,5,2.2
all time,E01022198,80,27,2.962962962962963
all time,E01022199,34,17,2.0
all time,E01022200,17,15,1.1333333333333333
all time,E01022201,153,51,3.0
all time,E01022202,10,9,1.1111111111111112
all time,E01022203,3,2,1.5
all time,E01022204,3,3,1.0
all time,E01022205,49,22,2.227272727272727
all time,E01022206,218,31,7.032258064516129
all time,E01022207,22,9,2.4444444444444446
all time,E01022208,25,23,1.0869565217391304
all time,E01022209,11,9,1.2222222222222223
all time,E01022210,23,21,1.0952380952380953
all time,E01022211,60,16,3.75
all time,E01022212,20,11,1.8181818181818181
all time,E01022213,33,22,1.5
all time,E01022214,31,14,2.2142857142857144
all time,E01022215,49,29,1.6896551724137931
all time,E01022216,58,31,1.8709677419354838
all time,E01022217,12,4,3.0
all time,E01022218,5,1,5.0
all time,E01022219,17,6,2.8333333333333335
all time,E01022220,86,13,6.615384615384615
all time,E01022221,77,29,2.6551724137931036
all time,E01022222,28,17,1.6470588235294117
all time,E01022223,31,20,1.55
all time,E01022224,35,18,1.9444444444444444
all time,E01022225,47,18,2.611111111111111
all time,E01022226,36,17,2.1176470588235294
all time,E01022227,45,22,2.0454545454545454
all time,E01022228,10,7,1.4285714285714286
all time,E01022229,4,4,1.0
all time,E01022230,64,19,3.3684210526315788
all time,E01022231,11,4,2.75
all time,E01022232,25,9,2.7777777777777777
all time,E01022233,28,21,1.3333333333333333
all time,E01022234,18,10,1.8
all time,E01022235,20,13,1.5384615384615385
all time,E01022236,9,8,1.125
all time,E01022237,15,5,3.0
all time,E01022238,13,10,1.3
all time,E01022239,11,11,1.0
all time,E01022240,47,23,2.0434782608695654
all time,E01022241,15,13,1.1538461538461537
all time,E01022242,6,3,2.0
all time,E01022243,3,2,1.5
all time,E01022244,9,7,1.2857142857142858
all time,E01022245,13,8,1.625
all time,E01022246,9,8,1.125
all time,E01022247,29,15,1.9333333333333333
all time,E01022248,10,8,1.25
all time,E01022249,18,12,1.5
all time,E01022250,12,11,1.0909090909090908
all time,E01022251,7,5,1.4
all time,E01022252,6,4,1.5
all time,E01022253,16,10,1.6
all time,E01022254,7,7,1.0
all time,E01022255,16,14,1.1428571428571428
all time,E01022256,15,13,1.1538461538461537
all time,E01022257,18,12,1.5
all time,E01022258,28,12,2.3333333333333335
all time,E01022259,23,15,1.5333333333333334
all time,E01022260,20,13,1.5384615384615385
all time,E01022261,5,4,1.25
all time,E01022262,11,8,1.375
all time,E01022263,58,23,2.5217391304347827
all time,E01022264,33,15,2.2
all time,E01022265,43,16,2.6875
all time,E01022266,9,6,1.5
all time,E01022267,25,12,2.0833333333333335
all time,E01022268,33,17,1.9411764705882353
all time,E01022269,24,20,1.2
all time,E01022270,15,14,1.0714285714285714
all time,E01022271,17,14,1.2142857142857142
all time,E01022272,12,10,1.2
all time,E01022273,4,4,1.0
all time,E01022274,20,12,1.6666666666666667
all time,E01022275,14,9,1.5555555555555556
all time,E01022276,2,2,1.0
all time,E01022277,8,6,1.3333333333333333
all time,E01022278,7,7,1.0
all time,E01022279,12,9,1.3333333333333333
all time,E01022280,5,4,1.25
all time,E01022281,16,13,1.2307692307692308
all time,E01022282,34,8,4.25
all time,E01022283,13,6,2.1666666666666665
all time,E01022284,33,11,3.0
all time,E01022285,9,5,1.8
all time,E01022286,6,6,1.0
all time,E01022287,51,31,1.6451612903225807
all time,E01022288,52,9,5.777777777777778
all time,E01022289,62,12,5.166666666666667
all time,E01022290,44,5,8.8
all time,E01022291,23,6,3.8333333333333335
all time,E01022292,10,7,1.4285714285714286
all time,E01022293,7,7,1.0
all time,E01022294,14,9,1.5555555555555556
all time,E01022295,13,8,1.625
all time,E01022296,7,6,1.1666666666666667
all time,E01022297,19,11,1.7272727272727273
all time,E01022298,16,11,1.4545454545454546
all time,E01022299,15,12,1.25
all time,E01022300,2,2,1.0
all time,E01022301,7,6,1.1666666666666667
all time,E01022302,8,8,1.0
all time,E01022303,2,2,1.0
all time,E01022304,4,4,1.0
all time,E01022305,4,3,1.3333333333333333
all time,E01022306,11,9,1.2222222222222223
all time,E01022307,9,9,1.0
all time,E01022308,7,6,1.1666666666666667
all time,E01022309,18,12,1.5
all time,E01022310,30,26,1.1538461538461537
all time,E01022311,17,16,1.0625
all time,E01022312,39,31,1.2580645161290323
all time,E01022313,8,7,1.1428571428571428
all time,E01022314,15,10,1.5
all time,E01022315,9,8,1.125
all time,E01022316,21,15,1.4
all time,E01022317,15,11,1.3636363636363635
all time,E01022318,10,9,1.1111111111111112
all time,E01022319,7,7,1.0
all time,E01022320,29,7,4.142857142857143
all time,E01022321,15,12,1.25
all time,E01022322,10,8,1.25
all time,E01022323,6,6,1.0
all time,E01022324,9,6,1.5
all time,E01022325,16,7,2.2857142857142856
all time,E01022326,8,8,1.0
all time,E01022327,10,6,1.6666666666666667
all time,E01022328,7,5,1.4
all time,E01022329,8,4,2.0
all time,E01022330,4,4,1.0
all time,E01022331,7,5,1.4
all time,E01022332,14,10,1.4
all time,E01022333,27,15,1.8
all time,E01022334,5,4,1.25
all time,E01022335,13,10,1.3
all time,E01022336,4,4,1.0
all time,E01022338,11,8,1.375
all time,E01022339,18,8,2.25
all time,E01022340,6,6,1.0
all time,E01022341,33,19,1.736842105263158
all time,E01022342,10,7,1.4285714285714286
all time,E01022343,14,12,1.1666666666666667
all time,E01022344,9,5,1.8
all time,E01022345,13,9,1.4444444444444444
all time,E01022346,9,3,3.0
all time,E01022347,52,19,2.736842105263158
all time,E01022348,89,34,2.6176470588235294
all time,E01022350,27,16,1.6875
all time,E01022351,9,4,2.25
all time,E01022352,18,9,2.0
all time,E01022353,16,11,1.4545454545454546
all time,E01022354,36,23,1.565217391304348
all time,E01022355,24,10,2.4
all time,E01022356,38,26,1.4615384615384615
all time,E01022357,7,4,1.75
all time,E01022358,5,4,1.25
all time,E01022359,11,6,1.8333333333333333
all time,E01022360,12,7,1.7142857142857142
all time,E01022361,7,4,1.75
all time,E01022362,10,8,1.25
all time,E01022363,14,13,1.0769230769230769
all time,E01022364,5,4,1.25
all time,E01022365,98,39,2.5128205128205128
all time,E01022366,26,15,1.7333333333333334
all time,E01022367,46,7,6.571428571428571
all time,E01022368,29,15,1.9333333333333333
all time,E01022369,20,5,4.0
all time,E01022370,20,9,2.2222222222222223
all time,E01022371,11,9,1.2222222222222223
all time,E01022372,25,10,2.5
all time,E01022373,2,2,1.0
all time,E01022374,27,13,2.076923076923077
all time,E01022375,12,11,1.0909090909090908
all time,E01022376,47,29,1.6206896551724137
all time,E01022377,12,8,1.5
all time,E01022378,17,7,2.4285714285714284
all time,E01022379,10,5,2.0
all time,E01022380,29,24,1.2083333333333333
all time,E01022381,47,27,1.7407407407407407
all time,E01022382,76,17,4.470588235294118
all time,E01022383,9,7,1.2857142857142858
all time,E01022384,41,21,1.9523809523809523
all time,E01022385,72,27,2.6666666666666665
all time,E01022386,60,23,2.608695652173913
all time,E01022387,23,13,1.7692307692307692
all time,E01022388,8,5,1.6
all time,E01022389,20,10,2.0
all time,E01022390,19,12,1.5833333333333333
all time,E01022391,38,24,1.5833333333333333
all time,E01022392,30,23,1.3043478260869565
all time,E01022393,24,20,1.2
all time,E01022394,24,19,1.263157894736842
all time,E01022395,24,16,1.5
all time,E01022396,17,15,1.1333333333333333
all time,E01022397,12,8,1.5
all time,E01022398,46,15,3.066666666666667
all time,E01022399,9,6,1.5
all time,E01022400,7,7,1.0
all time,E01022401,3,3,1.0
all time,E01022402,11,7,1.5714285714285714
all time,E01022403,9,7,1.2857142857142858
all time,E01022404,20,12,1.6666666666666667
all time,E01022405,9,8,1.125
all time,E01022406,1,1,1.0
all time,E01022407,6,6,1.0
all time,E01022408,31,21,1.4761904761904763
all time,E01022409,77,28,2.75
all time,E01022410,45,28,1.6071428571428572
all time,E01022411,12,9,1.3333333333333333
all time,E01022412,112,64,1.75
all time,E01022413,58,31,1.8709677419354838
all time,E01022414,12,10,1.2
all time,E01022415,33,22,1.5
all time,E01022416,3,3,1.0
all time,E01022417,8,8,1.0
all time,E01022418,24,12,2.0
all time,E01022420,163,80,2.0375
all time,E01022421,21,14,1.5
all time,E01022422,39,27,1.4444444444444444
all time,E01022423,29,23,1.2608695652173914
all time,E01022424,18,10,1.8
all time,E01022425,13,10,1.3
all time,E01022426,31,18,1.7222222222222223
all time,E01022427,16,13,1.2307692307692308
all time,E01022428,10,9,1.1111111111111112
all time,E01022429,19,10,1.9
all time,E01022430,14,11,1.2727272727272727
all time,E01022431,33,14,2.357142857142857
all time,E01022432,18,14,1.2857142857142858
all time,E01022433,15,13,1.1538461538461537
all time,E01022434,138,45,3.066666666666667
all time,E01022435,11,8,1.375
all time,E01022436,34,21,1.619047619047619
all time,E01022437,11,11,1.0
all time,E01022438,12,10,1.2
all time,E01022439,21,17,1.2352941176470589
all time,E01022440,13,9,1.4444444444444444
all time,E01022441,76,44,1.7272727272727273
all time,E01022442,50,18,2.7777777777777777
all time,E01022443,10,7,1.4285714285714286
all time,E01022444,54,25,2.16
all time,E01022445,16,6,2.6666666666666665
all time,E01022446,78,53,1.471698113207547
all time,E01022447,7,6,1.1666666666666667
all time,E01022448,21,13,1.6153846153846154
all time,E01022449,66,13,5.076923076923077
all time,E01022450,29,20,1.45
all time,E01022451,14,7,2.0
all time,E01022452,27,17,1.588235294117647
all time,E01022453,71,21,3.380952380952381
all time,E01022454,38,26,1.4615384615384615
all time,E01022455,98,48,2.0416666666666665
all time,E01022456,46,21,2.1904761904761907
all time,E01022457,30,17,1.7647058823529411
all time,E01022458,28,13,2.1538461538461537
all time,E01022459,92,37,2.4864864864864864
all time,E01022460,42,29,1.4482758620689655
all time,E01022461,11,9,1.2222222222222223
all time,E01022462,34,19,1.7894736842105263
all time,E01022463,41,16,2.5625
all time,E01022464,12,7,1.7142857142857142
all time,E01022465,41,19,2.1578947368421053
all time,E01022466,27,16,1.6875
all time,E01022467,37,20,1.85
all time,E01022468,82,47,1.7446808510638299
all time,E01022469,14,10,1.4
all time,E01022470,70,17,4.117647058823529
all time,E01022471,27,14,1.9285714285714286
all time,E01022472,14,12,1.1666666666666667
all time,E01022473,5,3,1.6666666666666667
all time,E01022474,98,27,3.6296296296296298
all time,E01022475,75,7,10.714285714285714
all time,E01022476,88,13,6.769230769230769
all time,E01022477,239,16,14.9375
all time,E01022478,23,11,2.090909090909091
all time,E01022479,98,15,6.533333333333333
all time,E01022480,37,10,3.7
all time,E01022481,82,18,4.555555555555555
all time,E01022482,47,17,2.764705882352941
all time,E01022484,18,11,1.6363636363636365
all time,E01022485,12,8,1.5
all time,E01022486,21,10,2.1
all time,E01022487,17,12,1.4166666666666667
all time,E01022488,14,12,1.1666666666666667
all time,E01022489,13,12,1.0833333333333333
all time,E01022490,51,25,2.04
all time,E01022491,103,29,3.5517241379310347
all time,E01022492,106,50,2.12
all time,E01022493,93,41,2.268292682926829
all time,E01022494,53,28,1.8928571428571428
all time,E01022495,10,7,1.4285714285714286
all time,E01022496,22,17,1.2941176470588236
all time,E01022497,20,15,1.3333333333333333
all time,E01022498,21,10,2.1
all time,E01022499,1,1,1.0
all time,E01022500,10,9,1.1111111111111112
all time,E01022502,14,13,1.0769230769230769
all time,E01022503,135,21,6.428571428571429
all time,E01022504,100,14,7.142857142857143
all time,E01022505,102,16,6.375
all time,E01022506,5,5,1.0
all time,E01022507,33,13,2.5384615384615383
all time,E01022509,32,8,4.0
all time,E01022510,96,11,8.727272727272727
all time,E01022511,25,8,3.125
all time,E01022512,31,6,5.166666666666667
all time,E01022513,17,8,2.125
all time,E01022514,17,11,1.5454545454545454
all time,E01022515,23,13,1.7692307692307692
all time,E01022516,19,14,1.3571428571428572
all time,E01022517,2,2,1.0
all time,E01022518,18,10,1.8
all time,E01022519,12,9,1.3333333333333333
all time,E01022520,16,12,1.3333333333333333
all time,E01022521,5,3,1.6666666666666667
all time,E01022522,32,19,1.6842105263157894
all time,E01022523,85,49,1.7346938775510203
all time,E01022524,18,11,1.6363636363636365
