lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01026548,A41,1,1,1.0
E01026550,A41,2,2,1.0
E01026555,A41,6,2,3.0
E01026556,A41,1,1,1.0
E01026558,A41,1,1,1.0
E01026559,A41,1,1,1.0
E01026571,A41,1,1,1.0
E01026572,A41,1,1,1.0
E01026581,A41,1,1,1.0
E01026585,A41,1,1,1.0
E01026591,A41,2,1,2.0
E01026597,A41,1,1,1.0
E01026605,A41,1,1,1.0
E01026612,A41,2,2,1.0
E01026622,A41,1,1,1.0
E01026626,A41,2,2,1.0
E01026634,A41,1,1,1.0
E01026637,A41,1,1,1.0
E01026640,A41,1,1,1.0
E01026641,A41,3,3,1.0
E01026660,A41,3,3,1.0
E01026661,A41,1,1,1.0
E01026667,A41,1,1,1.0
E01026673,A41,1,1,1.0
E01026676,A41,1,1,1.0
E01026684,A41,1,1,1.0
E01026687,A41,1,1,1.0
E01026698,A41,2,1,2.0
E01026704,A41,3,1,3.0
E01026708,A41,1,1,1.0
E01026721,A41,1,1,1.0
E01026723,A41,1,1,1.0
E01026724,A41,3,2,1.5
E01026727,A41,1,1,1.0
E01026739,A41,1,1,1.0
E01026741,A41,1,1,1.0
E01026750,A41,1,1,1.0
E01026762,A41,2,2,1.0
E01026764,A41,1,1,1.0
E01026766,A41,1,1,1.0
E01026780,A41,1,1,1.0
E01026782,A41,1,1,1.0
E01026799,A41,1,1,1.0
E01026809,A41,1,1,1.0
E01026813,A41,1,1,1.0
E01026814,A41,1,1,1.0
E01026820,A41,1,1,1.0
E01026826,A41,2,1,2.0
E01026828,A41,1,1,1.0
E01026843,A41,1,1,1.0
E01026850,A41,1,1,1.0
E01026862,A41,1,1,1.0
E01026863,A41,1,1,1.0
E01026867,A41,1,1,1.0
E01026870,A41,2,1,2.0
E01026872,A41,2,1,2.0
E01026873,A41,2,1,2.0
E01026878,A41,1,1,1.0
E01026881,A41,4,2,2.0
E01026883,A41,2,2,1.0
E01026887,A41,1,1,1.0
E01026892,A41,5,1,5.0
E01026896,A41,1,1,1.0
E01026907,A41,1,1,1.0
E01026908,A41,1,1,1.0
E01026910,A41,1,1,1.0
E01026926,A41,2,2,1.0
E01026928,A41,2,2,1.0
E01026933,A41,1,1,1.0
E01026945,A41,1,1,1.0
E01026946,A41,1,1,1.0
E01026948,A41,1,1,1.0
E01026972,A41,1,1,1.0
E01026978,A41,1,1,1.0
E01026986,A41,3,3,1.0
E01026992,A41,1,1,1.0
E01026994,A41,2,2,1.0
E01027011,A41,1,1,1.0
E01027015,A41,1,1,1.0
E01027019,A41,1,1,1.0
E01027020,A41,3,2,1.5
E01027026,A41,1,1,1.0
E01027030,A41,1,1,1.0
E01027033,A41,1,1,1.0
E01027040,A41,1,1,1.0
E01027041,A41,1,1,1.0
E01027043,A41,1,1,1.0
E01027044,A41,2,1,2.0
E01027062,A41,1,1,1.0
E01027063,A41,1,1,1.0
E01027076,A41,1,1,1.0
E01027098,A41,1,1,1.0
E01027102,A41,1,1,1.0
E01027105,A41,1,1,1.0
E01027117,A41,1,1,1.0
E01027119,A41,1,1,1.0
E01027120,A41,1,1,1.0
E01027122,A41,1,1,1.0
E01027124,A41,1,1,1.0
E01027129,A41,1,1,1.0
E01027141,A41,1,1,1.0
E01027146,A41,1,1,1.0
E01027151,A41,2,2,1.0
E01027152,A41,1,1,1.0
E01027172,A41,1,1,1.0
E01027193,A41,1,1,1.0
E01027201,A41,1,1,1.0
E01027202,A41,1,1,1.0
E01027221,A41,1,1,1.0
E01027223,A41,1,1,1.0
E01027224,A41,1,1,1.0
E01027252,A41,1,1,1.0
E01027257,A41,1,1,1.0
E01027262,A41,1,1,1.0
E01027274,A41,2,2,1.0
E01027276,A41,4,4,1.0
E01027277,A41,3,1,3.0
E01027280,A41,1,1,1.0
E01027288,A41,1,1,1.0
E01027293,A41,1,1,1.0
E01027297,A41,1,1,1.0
E01027304,A41,1,1,1.0
E01027306,A41,2,1,2.0
E01027320,A41,1,1,1.0
E01027321,A41,1,1,1.0
E01027336,A41,1,1,1.0
E01027338,A41,1,1,1.0
E01027344,A41,1,1,1.0
E01027356,A41,3,2,1.5
E01027358,A41,1,1,1.0
E01027363,A41,2,1,2.0
E01027365,A41,1,1,1.0
E01027366,A41,1,1,1.0
E01027367,A41,2,2,1.0
E01027368,A41,2,1,2.0
E01027373,A41,2,2,1.0
E01027380,A41,2,2,1.0
E01027382,A41,3,3,1.0
E01027384,A41,2,2,1.0
E01027389,A41,1,1,1.0
E01027390,A41,1,1,1.0
E01027392,A41,3,2,1.5
E01027410,A41,1,1,1.0
E01027413,A41,1,1,1.0
E01027415,A41,1,1,1.0
E01027416,A41,1,1,1.0
E01027418,A41,1,1,1.0
E01027424,A41,1,1,1.0
E01027441,A41,2,1,2.0
E01027447,A41,2,1,2.0
E01027448,A41,1,1,1.0
E01027450,A41,1,1,1.0
E01027451,A41,1,1,1.0
E01027453,A41,1,1,1.0
E01027456,A41,1,1,1.0
E01027477,A41,1,1,1.0
E01027479,A41,2,1,2.0
E01027481,A41,2,1,2.0
E01027494,A41,1,1,1.0
E01027499,A41,1,1,1.0
E01027500,A41,1,1,1.0
E01027503,A41,1,1,1.0
E01027504,A41,1,1,1.0
E01027508,A41,1,1,1.0
E01027509,A41,2,2,1.0
E01027510,A41,3,1,3.0
E01027514,A41,1,1,1.0
E01027525,A41,1,1,1.0
E01027532,A41,1,1,1.0
E01027550,A41,1,1,1.0
E01027555,A41,1,1,1.0
E01027557,A41,1,1,1.0
E01027565,A41,1,1,1.0
E01027567,A41,2,1,2.0
E01027577,A41,1,1,1.0
E01027584,A41,1,1,1.0
E01027589,A41,1,1,1.0
E01027590,A41,1,1,1.0
E01027594,A41,1,1,1.0
E01027595,A41,1,1,1.0
E01027598,A41,1,1,1.0
E01027600,A41,2,2,1.0
E01027601,A41,1,1,1.0
E01027603,A41,1,1,1.0
E01027606,A41,1,1,1.0
E01027613,A41,3,2,1.5
E01027619,A41,1,1,1.0
E01027633,A41,1,1,1.0
E01027636,A41,3,1,3.0
E01027639,A41,1,1,1.0
E01027642,A41,5,1,5.0
E01027643,A41,1,1,1.0
E01027644,A41,1,1,1.0
E01027645,A41,1,1,1.0
E01027656,A41,1,1,1.0
E01027657,A41,1,1,1.0
E01027660,A41,1,1,1.0
E01027666,A41,1,1,1.0
E01027671,A41,1,1,1.0
E01027672,A41,1,1,1.0
E01027676,A41,1,1,1.0
E01027681,A41,1,1,1.0
E01027682,A41,1,1,1.0
E01027687,A41,1,1,1.0
E01027688,A41,1,1,1.0
E01027689,A41,1,1,1.0
E01027691,A41,1,1,1.0
E01027693,A41,1,1,1.0
E01027695,A41,1,1,1.0
E01027696,A41,1,1,1.0
E01027701,A41,3,3,1.0
E01027702,A41,2,1,2.0
E01027703,A41,1,1,1.0
E01027704,A41,4,2,2.0
E01027705,A41,1,1,1.0
E01027711,A41,1,1,1.0
E01027716,A41,1,1,1.0
E01027720,A41,1,1,1.0
E01027729,A41,1,1,1.0
E01027733,A41,1,1,1.0
E01027735,A41,1,1,1.0
E01027739,A41,1,1,1.0
E01027741,A41,1,1,1.0
E01027746,A41,1,1,1.0
E01027747,A41,1,1,1.0
E01027761,A41,1,1,1.0
E01027762,A41,1,1,1.0
E01027766,A41,1,1,1.0
E01027772,A41,1,1,1.0
E01027774,A41,1,1,1.0
E01027778,A41,3,3,1.0
E01027779,A41,1,1,1.0
E01027781,A41,1,1,1.0
E01027782,A41,2,2,1.0
E01027798,A41,2,1,2.0
E01027800,A41,2,2,1.0
E01027803,A41,1,1,1.0
E01027810,A41,1,1,1.0
E01027813,A41,1,1,1.0
E01027814,A41,1,1,1.0
E01027824,A41,1,1,1.0
E01027835,A41,2,1,2.0
E01027859,A41,1,1,1.0
E01027860,A41,1,1,1.0
E01027882,A41,2,1,2.0
E01027884,A41,1,1,1.0
E01027891,A41,5,2,2.5
E01027896,A41,1,1,1.0
E01027897,A41,1,1,1.0
E01027898,A41,1,1,1.0
E01027902,A41,1,1,1.0
E01027910,A41,1,1,1.0
E01027922,A41,1,1,1.0
E01027923,A41,1,1,1.0
E01027928,A41,1,1,1.0
E01027945,A41,1,1,1.0
E01027946,A41,1,1,1.0
E01027947,A41,1,1,1.0
E01027960,A41,1,1,1.0
E01027963,A41,1,1,1.0
E01027972,A41,1,1,1.0
E01027985,A41,1,1,1.0
E01027987,A41,1,1,1.0
E01027990,A41,1,1,1.0
E01027991,A41,1,1,1.0
E01027995,A41,3,2,1.5
E01028003,A41,1,1,1.0
E01028005,A41,1,1,1.0
E01028006,A41,1,1,1.0
E01028032,A41,1,1,1.0
E01028041,A41,1,1,1.0
E01028044,A41,1,1,1.0
E01028048,A41,1,1,1.0
E01028054,A41,1,1,1.0
E01028061,A41,1,1,1.0
E01028063,A41,1,1,1.0
E01028065,A41,1,1,1.0
E01028070,A41,1,1,1.0
E01028079,A41,1,1,1.0
E01028081,A41,1,1,1.0
E01028085,A41,1,1,1.0
E01028103,A41,2,1,2.0
E01028108,A41,1,1,1.0
E01028111,A41,1,1,1.0
E01028116,A41,1,1,1.0
E01028144,A41,1,1,1.0
E01028149,A41,1,1,1.0
E01028152,A41,1,1,1.0
E01028182,A41,1,1,1.0
E01028183,A41,1,1,1.0
E01028194,A41,2,2,1.0
E01028198,A41,1,1,1.0
E01028200,A41,1,1,1.0
E01028217,A41,1,1,1.0
E01028228,A41,1,1,1.0
E01028229,A41,1,1,1.0
E01028239,A41,1,1,1.0
E01028241,A41,1,1,1.0
E01028242,A41,1,1,1.0
E01028250,A41,1,1,1.0
E01028254,A41,1,1,1.0
E01028259,A41,1,1,1.0
E01028260,A41,1,1,1.0
E01028271,A41,2,1,2.0
E01028279,A41,2,1,2.0
E01028282,A41,1,1,1.0
E01028284,A41,1,1,1.0
E01028293,A41,1,1,1.0
E01028316,A41,1,1,1.0
E01028329,A41,1,1,1.0
E01028333,A41,1,1,1.0
E01028353,A41,2,2,1.0
E01028367,A41,1,1,1.0
E01028374,A41,1,1,1.0
E01028390,A41,1,1,1.0
E01028393,A41,1,1,1.0
E01028394,A41,1,1,1.0
E01028398,A41,1,1,1.0
E01028413,A41,1,1,1.0
E01028416,A41,1,1,1.0
E01028432,A41,2,1,2.0
E01028461,A41,1,1,1.0
E01028467,A41,1,1,1.0
E01028468,A41,2,2,1.0
E01028481,A41,1,1,1.0
E01028488,A41,1,1,1.0
E01028491,A41,1,1,1.0
E01028495,A41,2,1,2.0
E01028500,A41,1,1,1.0
E01028505,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028524,A41,1,1,1.0
E01028528,A41,1,1,1.0
E01028529,A41,1,1,1.0
E01028530,A41,1,1,1.0
E01028535,A41,1,1,1.0
E01028539,A41,1,1,1.0
E01028549,A41,1,1,1.0
E01028555,A41,1,1,1.0
E01028573,A41,1,1,1.0
E01028584,A41,1,1,1.0
E01028594,A41,3,3,1.0
E01028601,A41,1,1,1.0
E01028607,A41,1,1,1.0
E01028611,A41,1,1,1.0
E01028612,A41,1,1,1.0
E01028613,A41,3,2,1.5
E01028616,A41,2,2,1.0
E01028620,A41,1,1,1.0
E01028621,A41,4,2,2.0
E01028622,A41,1,1,1.0
E01028623,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028643,A41,1,1,1.0
E01028647,A41,4,4,1.0
E01028649,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028662,A41,1,1,1.0
E01028669,A41,1,1,1.0
E01028670,A41,1,1,1.0
E01028673,A41,1,1,1.0
E01028676,A41,1,1,1.0
E01028679,A41,1,1,1.0
E01028680,A41,7,4,1.75
E01028682,A41,1,1,1.0
E01028690,A41,1,1,1.0
E01028691,A41,1,1,1.0
E01028696,A41,2,2,1.0
E01028697,A41,1,1,1.0
E01028704,A41,4,1,4.0
E01028713,A41,3,1,3.0
E01028714,A41,1,1,1.0
E01028717,A41,1,1,1.0
E01028720,A41,2,2,1.0
E01028723,A41,1,1,1.0
E01028726,A41,1,1,1.0
E01028727,A41,2,2,1.0
E01028729,A41,1,1,1.0
E01028730,A41,3,3,1.0
E01028731,A41,1,1,1.0
E01028736,A41,3,1,3.0
E01028742,A41,2,1,2.0
E01028745,A41,4,2,2.0
E01028747,A41,1,1,1.0
E01028754,A41,1,1,1.0
E01028755,A41,1,1,1.0
E01028756,A41,2,2,1.0
E01028773,A41,1,1,1.0
E01028775,A41,1,1,1.0
E01028783,A41,1,1,1.0
E01028787,A41,2,2,1.0
E01028807,A41,1,1,1.0
E01028825,A41,1,1,1.0
E01028828,A41,1,1,1.0
E01028835,A41,2,2,1.0
E01028842,A41,1,1,1.0
E01028846,A41,2,2,1.0
E01028849,A41,3,2,1.5
E01028852,A41,1,1,1.0
E01028855,A41,2,1,2.0
E01028857,A41,1,1,1.0
E01028858,A41,1,1,1.0
E01028862,A41,1,1,1.0
E01028864,A41,1,1,1.0
E01028869,A41,2,2,1.0
E01028876,A41,1,1,1.0
E01028885,A41,1,1,1.0
E01028899,A41,1,1,1.0
E01028912,A41,1,1,1.0
E01028914,A41,1,1,1.0
E01028915,A41,1,1,1.0
E01028923,A41,1,1,1.0
E01028927,A41,1,1,1.0
E01028933,A41,1,1,1.0
E01028935,A41,1,1,1.0
E01028959,A41,4,2,2.0
E01028961,A41,1,1,1.0
E01028969,A41,1,1,1.0
E01028975,A41,1,1,1.0
E01028976,A41,1,1,1.0
E01028986,A41,1,1,1.0
E01028990,A41,1,1,1.0
E01029019,A41,1,1,1.0
E01029022,A41,1,1,1.0
E01029023,A41,1,1,1.0
E01029024,A41,1,1,1.0
E01029028,A41,1,1,1.0
E01029036,A41,1,1,1.0
E01029045,A41,4,1,4.0
E01029052,A41,4,2,2.0
E01029053,A41,2,2,1.0
E01029054,A41,1,1,1.0
E01029060,A41,1,1,1.0
E01029061,A41,2,2,1.0
E01029066,A41,1,1,1.0
E01029078,A41,1,1,1.0
E01029080,A41,1,1,1.0
E01029082,A41,3,2,1.5
E01029083,A41,1,1,1.0
E01029090,A41,1,1,1.0
E01029091,A41,1,1,1.0
E01029094,A41,1,1,1.0
E01029095,A41,2,1,2.0
E01029103,A41,1,1,1.0
E01029105,A41,2,1,2.0
E01029108,A41,1,1,1.0
E01029115,A41,1,1,1.0
E01029121,A41,2,1,2.0
E01029124,A41,1,1,1.0
E01029130,A41,1,1,1.0
E01029136,A41,1,1,1.0
E01029147,A41,1,1,1.0
E01029154,A41,12,5,2.4
E01029156,A41,1,1,1.0
E01029160,A41,3,2,1.5
E01029164,A41,4,2,2.0
E01029165,A41,1,1,1.0
E01029166,A41,1,1,1.0
E01029167,A41,2,1,2.0
E01029169,A41,1,1,1.0
E01029171,A41,2,1,2.0
E01029177,A41,1,1,1.0
E01029179,A41,2,1,2.0
E01029180,A41,1,1,1.0
E01029181,A41,2,1,2.0
E01029187,A41,1,1,1.0
E01029188,A41,1,1,1.0
E01029194,A41,4,3,1.3333333333333333
E01029199,A41,1,1,1.0
E01029203,A41,1,1,1.0
E01029209,A41,1,1,1.0
E01029213,A41,2,1,2.0
E01029216,A41,1,1,1.0
E01029224,A41,2,2,1.0
E01029230,A41,1,1,1.0
E01029239,A41,1,1,1.0
E01029242,A41,1,1,1.0
E01029247,A41,1,1,1.0
E01029250,A41,1,1,1.0
E01029251,A41,1,1,1.0
E01029261,A41,1,1,1.0
E01029270,A41,2,1,2.0
E01029275,A41,1,1,1.0
E01029276,A41,2,1,2.0
E01029279,A41,1,1,1.0
E01029296,A41,1,1,1.0
E01029317,A41,1,1,1.0
E01029325,A41,1,1,1.0
E01029326,A41,1,1,1.0
E01029329,A41,1,1,1.0
E01029338,A41,1,1,1.0
E01029345,A41,1,1,1.0
E01029361,A41,1,1,1.0
E01029364,A41,1,1,1.0
E01029383,A41,1,1,1.0
E01029391,A41,1,1,1.0
E01029395,A41,3,3,1.0
E01029406,A41,7,3,2.3333333333333335
E01029430,A41,1,1,1.0
E01029433,A41,1,1,1.0
E01029435,A41,1,1,1.0
E01029440,A41,2,2,1.0
E01029441,A41,1,1,1.0
E01029448,A41,1,1,1.0
E01029459,A41,1,1,1.0
E01029460,A41,1,1,1.0
E01029462,A41,1,1,1.0
E01029463,A41,1,1,1.0
E01029467,A41,1,1,1.0
E01029469,A41,1,1,1.0
E01029471,A41,1,1,1.0
E01029473,A41,1,1,1.0
E01029480,A41,1,1,1.0
E01029481,A41,2,2,1.0
E01029483,A41,2,2,1.0
E01029485,A41,3,1,3.0
E01029488,A41,2,2,1.0
E01029491,A41,1,1,1.0
E01029501,A41,1,1,1.0
E01029504,A41,1,1,1.0
E01029509,A41,3,2,1.5
E01029518,A41,1,1,1.0
E01029521,A41,3,3,1.0
E01029529,A41,1,1,1.0
E01029530,A41,1,1,1.0
E01029531,A41,1,1,1.0
E01029534,A41,1,1,1.0
E01029536,A41,1,1,1.0
E01029539,A41,1,1,1.0
E01029543,A41,1,1,1.0
E01029556,A41,1,1,1.0
E01029557,A41,2,1,2.0
E01029564,A41,1,1,1.0
E01029570,A41,1,1,1.0
E01029578,A41,5,1,5.0
E01029579,A41,2,2,1.0
E01029580,A41,2,1,2.0
E01029581,A41,3,2,1.5
E01029582,A41,3,2,1.5
E01029594,A41,1,1,1.0
E01029595,A41,1,1,1.0
E01029596,A41,1,1,1.0
E01029602,A41,2,2,1.0
E01029603,A41,2,1,2.0
E01029611,A41,4,2,2.0
E01029612,A41,1,1,1.0
E01029616,A41,1,1,1.0
E01029645,A41,2,2,1.0
E01029651,A41,2,2,1.0
E01029652,A41,2,2,1.0
E01029667,A41,1,1,1.0
E01029670,A41,1,1,1.0
E01029673,A41,1,1,1.0
E01029684,A41,1,1,1.0
E01029688,A41,1,1,1.0
E01029696,A41,1,1,1.0
E01029699,A41,1,1,1.0
E01029700,A41,1,1,1.0
E01029701,A41,2,2,1.0
E01029703,A41,3,1,3.0
E01029706,A41,6,3,2.0
E01029725,A41,2,2,1.0
E01029726,A41,1,1,1.0
E01029728,A41,1,1,1.0
E01029739,A41,1,1,1.0
E01029745,A41,1,1,1.0
E01029748,A41,1,1,1.0
E01029757,A41,1,1,1.0
E01029761,A41,1,1,1.0
E01029762,A41,3,3,1.0
E01029765,A41,1,1,1.0
E01029769,A41,3,3,1.0
E01029770,A41,2,2,1.0
E01029771,A41,1,1,1.0
E01029773,A41,1,1,1.0
E01029777,A41,1,1,1.0
E01029788,A41,1,1,1.0
E01029790,A41,1,1,1.0
E01029791,A41,1,1,1.0
E01029797,A41,1,1,1.0
E01029802,A41,2,2,1.0
E01029817,A41,1,1,1.0
E01029828,A41,1,1,1.0
E01029831,A41,1,1,1.0
E01029837,A41,3,3,1.0
E01029850,A41,1,1,1.0
E01029851,A41,1,1,1.0
E01029856,A41,1,1,1.0
E01029863,A41,1,1,1.0
E01029865,A41,1,1,1.0
E01029876,A41,1,1,1.0
E01029878,A41,1,1,1.0
E01029879,A41,3,2,1.5
E01029898,A41,1,1,1.0
E01029907,A41,1,1,1.0
E01029908,A41,2,1,2.0
E01029910,A41,1,1,1.0
E01029912,A41,1,1,1.0
E01029916,A41,2,1,2.0
E01029917,A41,1,1,1.0
E01029926,A41,1,1,1.0
E01029929,A41,1,1,1.0
E01029930,A41,1,1,1.0
E01029950,A41,2,1,2.0
E01029951,A41,1,1,1.0
E01029954,A41,2,1,2.0
E01029957,A41,1,1,1.0
E01029997,A41,1,1,1.0
E01030001,A41,1,1,1.0
E01030005,A41,1,1,1.0
E01030015,A41,1,1,1.0
E01030016,A41,1,1,1.0
E01030028,A41,1,1,1.0
E01030029,A41,1,1,1.0
E01030034,A41,1,1,1.0
E01030041,A41,3,2,1.5
E01030042,A41,1,1,1.0
E01030045,A41,1,1,1.0
E01030046,A41,1,1,1.0
E01030048,A41,1,1,1.0
E01030050,A41,2,2,1.0
E01030057,A41,5,1,5.0
E01030059,A41,1,1,1.0
E01030064,A41,1,1,1.0
E01030083,A41,1,1,1.0
E01030091,A41,1,1,1.0
E01030097,A41,1,1,1.0
E01030112,A41,1,1,1.0
E01030115,A41,1,1,1.0
E01030120,A41,2,2,1.0
E01030122,A41,1,1,1.0
E01030134,A41,2,2,1.0
E01030138,A41,1,1,1.0
E01030145,A41,1,1,1.0
E01030153,A41,1,1,1.0
E01030162,A41,1,1,1.0
E01030169,A41,2,1,2.0
E01030170,A41,1,1,1.0
E01030171,A41,2,2,1.0
E01030174,A41,1,1,1.0
E01030175,A41,1,1,1.0
E01030190,A41,1,1,1.0
E01030196,A41,1,1,1.0
E01030200,A41,1,1,1.0
E01030208,A41,1,1,1.0
E01030209,A41,1,1,1.0
E01030212,A41,1,1,1.0
E01030216,A41,1,1,1.0
E01030218,A41,2,2,1.0
E01030221,A41,2,2,1.0
E01030226,A41,1,1,1.0
E01030254,A41,1,1,1.0
E01030258,A41,1,1,1.0
E01030260,A41,1,1,1.0
E01030270,A41,1,1,1.0
E01030289,A41,1,1,1.0
E01030296,A41,1,1,1.0
E01030297,A41,2,2,1.0
E01030303,A41,1,1,1.0
E01030311,A41,1,1,1.0
E01030312,A41,1,1,1.0
E01030313,A41,1,1,1.0
E01030321,A41,3,1,3.0
E01030322,A41,1,1,1.0
E01030323,A41,2,2,1.0
E01030325,A41,1,1,1.0
E01030326,A41,2,2,1.0
E01030327,A41,1,1,1.0
E01030328,A41,1,1,1.0
E01030330,A41,1,1,1.0
E01030331,A41,3,1,3.0
E01030333,A41,1,1,1.0
E01030335,A41,1,1,1.0
E01030349,A41,1,1,1.0
E01030355,A41,1,1,1.0
E01030357,A41,1,1,1.0
E01030360,A41,1,1,1.0
E01030361,A41,1,1,1.0
E01030366,A41,1,1,1.0
E01030378,A41,2,1,2.0
E01030379,A41,1,1,1.0
E01030381,A41,1,1,1.0
E01030390,A41,3,3,1.0
E01030396,A41,4,3,1.3333333333333333
E01030403,A41,1,1,1.0
E01030405,A41,1,1,1.0
E01030407,A41,3,3,1.0
E01030409,A41,1,1,1.0
E01030411,A41,3,2,1.5
E01030414,A41,1,1,1.0
E01030418,A41,1,1,1.0
E01030421,A41,1,1,1.0
E01030422,A41,1,1,1.0
E01030423,A41,1,1,1.0
E01030431,A41,3,1,3.0
E01030432,A41,1,1,1.0
E01030435,A41,4,1,4.0
E01030438,A41,1,1,1.0
E01030440,A41,1,1,1.0
E01030446,A41,1,1,1.0
E01030447,A41,1,1,1.0
E01030451,A41,1,1,1.0
E01030452,A41,2,2,1.0
E01030456,A41,1,1,1.0
E01030457,A41,1,1,1.0
E01030458,A41,1,1,1.0
E01030462,A41,1,1,1.0
E01030467,A41,1,1,1.0
E01030468,A41,1,1,1.0
E01030472,A41,1,1,1.0
E01030473,A41,1,1,1.0
E01030474,A41,1,1,1.0
E01030477,A41,1,1,1.0
E01030478,A41,1,1,1.0
E01030480,A41,1,1,1.0
E01030482,A41,1,1,1.0
E01030486,A41,1,1,1.0
E01030488,A41,3,3,1.0
E01030492,A41,1,1,1.0
E01030493,A41,1,1,1.0
E01030499,A41,1,1,1.0
E01030504,A41,1,1,1.0
E01030508,A41,2,2,1.0
E01030509,A41,1,1,1.0
E01030510,A41,1,1,1.0
E01030520,A41,1,1,1.0
E01030524,A41,1,1,1.0
E01030528,A41,5,2,2.5
E01030531,A41,1,1,1.0
E01030532,A41,1,1,1.0
E01030534,A41,2,2,1.0
E01030537,A41,3,1,3.0
E01030538,A41,1,1,1.0
E01030544,A41,1,1,1.0
E01030546,A41,1,1,1.0
E01030548,A41,2,2,1.0
E01030550,A41,1,1,1.0
E01030555,A41,1,1,1.0
E01030556,A41,1,1,1.0
E01030559,A41,1,1,1.0
E01030561,A41,1,1,1.0
E01030563,A41,4,2,2.0
E01030565,A41,1,1,1.0
E01030569,A41,2,2,1.0
E01030576,A41,2,2,1.0
E01030577,A41,1,1,1.0
E01030587,A41,2,2,1.0
E01030588,A41,1,1,1.0
E01030592,A41,2,2,1.0
E01030595,A41,3,2,1.5
E01030600,A41,12,2,6.0
E01030604,A41,1,1,1.0
E01030607,A41,2,2,1.0
E01030616,A41,1,1,1.0
E01030617,A41,1,1,1.0
E01030621,A41,2,2,1.0
E01030622,A41,1,1,1.0
E01030623,A41,1,1,1.0
E01030625,A41,1,1,1.0
E01030628,A41,1,1,1.0
E01030635,A41,1,1,1.0
E01030638,A41,2,2,1.0
E01030639,A41,1,1,1.0
E01030644,A41,1,1,1.0
E01030648,A41,1,1,1.0
E01030652,A41,3,2,1.5
E01030654,A41,1,1,1.0
E01030658,A41,1,1,1.0
E01030659,A41,2,2,1.0
E01030662,A41,2,2,1.0
E01030665,A41,1,1,1.0
E01030667,A41,1,1,1.0
E01030668,A41,2,1,2.0
E01030669,A41,1,1,1.0
E01030670,A41,1,1,1.0
E01030677,A41,1,1,1.0
E01030682,A41,2,1,2.0
E01030683,A41,1,1,1.0
E01030685,A41,5,4,1.25
E01030688,A41,1,1,1.0
E01030692,A41,1,1,1.0
E01030700,A41,1,1,1.0
E01030705,A41,1,1,1.0
E01030728,A41,1,1,1.0
E01030730,A41,1,1,1.0
E01030734,A41,2,2,1.0
E01030739,A41,1,1,1.0
E01030742,A41,1,1,1.0
E01030743,A41,1,1,1.0
E01030745,A41,1,1,1.0
E01030746,A41,3,2,1.5
E01030747,A41,1,1,1.0
E01030748,A41,1,1,1.0
E01030751,A41,1,1,1.0
E01030752,A41,2,2,1.0
E01030753,A41,2,2,1.0
E01030757,A41,1,1,1.0
E01030759,A41,2,2,1.0
E01030761,A41,1,1,1.0
E01030763,A41,1,1,1.0
E01030779,A41,1,1,1.0
E01030780,A41,1,1,1.0
E01030781,A41,1,1,1.0
E01030782,A41,1,1,1.0
E01030784,A41,2,1,2.0
E01030791,A41,1,1,1.0
E01030798,A41,1,1,1.0
E01030803,A41,1,1,1.0
E01030804,A41,1,1,1.0
E01030805,A41,2,2,1.0
E01030806,A41,1,1,1.0
E01030810,A41,1,1,1.0
E01030813,A41,1,1,1.0
E01030816,A41,2,1,2.0
E01030819,A41,1,1,1.0
E01030821,A41,1,1,1.0
E01030822,A41,6,4,1.5
E01030823,A41,1,1,1.0
E01030825,A41,4,3,1.3333333333333333
E01030826,A41,1,1,1.0
E01030827,A41,1,1,1.0
E01030831,A41,1,1,1.0
E01030833,A41,3,3,1.0
E01030837,A41,2,2,1.0
E01030838,A41,3,2,1.5
E01030844,A41,1,1,1.0
E01030850,A41,1,1,1.0
E01030852,A41,1,1,1.0
E01030856,A41,1,1,1.0
E01030858,A41,1,1,1.0
E01030861,A41,1,1,1.0
E01030864,A41,1,1,1.0
E01030876,A41,1,1,1.0
E01030885,A41,1,1,1.0
E01030891,A41,1,1,1.0
E01030898,A41,1,1,1.0
E01030907,A41,1,1,1.0
E01030908,A41,3,3,1.0
E01030920,A41,1,1,1.0
E01030922,A41,1,1,1.0
E01030928,A41,4,3,1.3333333333333333
E01030931,A41,1,1,1.0
E01030937,A41,1,1,1.0
E01030938,A41,1,1,1.0
E01030941,A41,1,1,1.0
E01030944,A41,1,1,1.0
E01030949,A41,2,2,1.0
E01030974,A41,1,1,1.0
E01030984,A41,1,1,1.0
E01030985,A41,1,1,1.0
E01030988,A41,1,1,1.0
E01030993,A41,1,1,1.0
E01030994,A41,1,1,1.0
E01031020,A41,1,1,1.0
E01031021,A41,1,1,1.0
E01031023,A41,4,3,1.3333333333333333
E01031027,A41,2,1,2.0
E01031030,A41,1,1,1.0
E01031042,A41,1,1,1.0
E01031050,A41,1,1,1.0
E01031052,A41,1,1,1.0
E01031059,A41,1,1,1.0
E01031064,A41,1,1,1.0
E01031074,A41,1,1,1.0
E01031098,A41,2,1,2.0
E01031106,A41,1,1,1.0
E01031141,A41,1,1,1.0
E01031142,A41,2,2,1.0
E01031146,A41,1,1,1.0
E01031147,A41,1,1,1.0
E01031150,A41,1,1,1.0
