period,LSOA,SHEF_A,report_count,user_count,average
2013-3,E01020410,Potholes,1,1,1.0
2013-3,E01020411,Potholes,1,1,1.0
2013-3,E01020414,Fly-tipping,1,1,1.0
2013-3,E01020414,Potholes,1,1,1.0
2013-3,E01020428,Rubbish,1,1,1.0
2013-3,E01020441,Potholes,2,2,1.0
2013-3,E01020443,Highway Condition,1,1,1.0
2013-3,E01020446,Highway Condition,1,1,1.0
2013-3,E01020446,Potholes,1,1,1.0
2013-3,E01020448,Potholes,4,3,1.3333333333333333
2013-3,E01020452,Potholes,2,1,2.0
2013-3,E01020455,Highway Condition,1,1,1.0
2013-3,E01020466,Potholes,2,1,2.0
2013-3,E01020467,Potholes,1,1,1.0
2013-3,E01020470,Potholes,1,1,1.0
2013-3,E01020472,Other,1,1,1.0
2013-3,E01020474,Highway Condition,1,1,1.0
2013-3,E01020474,Street Signs,1,1,1.0
2013-3,E01020483,Potholes,1,1,1.0
2013-3,E01020484,Highway Condition,1,1,1.0
2013-3,E01020488,Potholes,1,1,1.0
2013-3,E01020489,Potholes,1,1,1.0
2013-3,E01020490,Potholes,1,1,1.0
2013-3,E01020491,Potholes,1,1,1.0
2013-3,E01020495,Highway Condition,1,1,1.0
2013-3,E01020497,Potholes,9,1,9.0
2013-3,E01020507,Potholes,1,1,1.0
2013-3,E01020509,Potholes,2,2,1.0
2013-3,E01020512,Potholes,1,1,1.0
2013-3,E01020520,Potholes,1,1,1.0
2013-3,E01020525,Potholes,1,1,1.0
2013-3,E01020537,Potholes,1,1,1.0
2013-3,E01020539,Potholes,1,1,1.0
2013-3,E01020540,Potholes,1,1,1.0
2013-3,E01020541,Potholes,1,1,1.0
2013-3,E01020550,Potholes,1,1,1.0
2013-3,E01020576,Potholes,1,1,1.0
2013-3,E01020590,Highway Condition,1,1,1.0
2013-3,E01020607,Street Lights,1,1,1.0
2013-3,E01020612,Potholes,3,3,1.0
2013-3,E01020617,Street Lights,1,1,1.0
2013-3,E01020641,Street Lights,1,1,1.0
2013-3,E01020643,Potholes,2,1,2.0
2013-3,E01020645,Highway Condition,1,1,1.0
2013-3,E01020646,Fly-tipping,1,1,1.0
2013-3,E01020646,Potholes,1,1,1.0
2013-3,E01020652,Potholes,1,1,1.0
2013-3,E01020658,Potholes,1,1,1.0
2013-3,E01020662,Potholes,2,1,2.0
2013-3,E01020665,Potholes,1,1,1.0
2013-3,E01020666,Potholes,2,2,1.0
2013-3,E01020667,Dog Fouling,1,1,1.0
2013-3,E01020670,Potholes,1,1,1.0
2013-3,E01020683,Potholes,1,1,1.0
2013-3,E01020684,Other,1,1,1.0
2013-3,E01020684,Street Name Plates,1,1,1.0
2013-3,E01020685,Potholes,1,1,1.0
2013-3,E01020702,Potholes,1,1,1.0
2013-3,E01020708,Rubbish,1,1,1.0
2013-3,E01020709,Abandoned Vehicles,1,1,1.0
2013-3,E01020709,Potholes,1,1,1.0
2013-3,E01020711,Potholes,1,1,1.0
2013-3,E01020715,Other,1,1,1.0
2013-3,E01020727,Potholes,1,1,1.0
2013-3,E01020732,Potholes,1,1,1.0
2013-3,E01020740,Abandoned Vehicles,1,1,1.0
2013-3,E01020772,Parking,1,1,1.0
2013-3,E01020826,Potholes,1,1,1.0
2013-3,E01020828,Potholes,1,1,1.0
2013-3,E01020841,Abandoned Vehicles,1,1,1.0
2013-3,E01020843,Fly-tipping,1,1,1.0
2013-3,E01020859,Highway Condition,1,1,1.0
2013-3,E01020862,Potholes,1,1,1.0
2013-3,E01020863,Potholes,2,1,2.0
2013-3,E01020870,Potholes,1,1,1.0
2013-3,E01020876,Other,2,1,2.0
2013-3,E01020876,Street Lights,1,1,1.0
2013-3,E01020879,Potholes,1,1,1.0
2013-3,E01020882,Potholes,1,1,1.0
2013-3,E01020888,Potholes,1,1,1.0
2013-3,E01020917,Potholes,1,1,1.0
2013-3,E01020922,Potholes,1,1,1.0
2013-3,E01020924,Highway Condition,1,1,1.0
2013-3,E01020933,Potholes,1,1,1.0
2013-3,E01020936,Potholes,1,1,1.0
2013-3,E01020946,Potholes,1,1,1.0
2013-3,E01020957,Street Name Plates,1,1,1.0
2013-3,E01020957,Street Signs,1,1,1.0
2013-3,E01020959,Potholes,1,1,1.0
2013-3,E01020965,Potholes,1,1,1.0
2013-3,E01020967,Potholes,1,1,1.0
2013-3,E01020975,Potholes,1,1,1.0
2013-3,E01020977,Dog Fouling,1,1,1.0
2013-3,E01020977,Potholes,1,1,1.0
2013-3,E01020983,Dog Fouling,1,1,1.0
2013-3,E01020984,Dog Fouling,1,1,1.0
2013-3,E01020984,Potholes,3,2,1.5
2013-3,E01020993,Potholes,1,1,1.0
2013-3,E01021004,Potholes,1,1,1.0
2013-3,E01021005,Potholes,4,2,2.0
2013-3,E01021006,Potholes,1,1,1.0
2013-3,E01021007,Potholes,1,1,1.0
2013-3,E01021021,Potholes,1,1,1.0
2013-3,E01021022,Potholes,1,1,1.0
2013-3,E01021025,Potholes,1,1,1.0
2013-3,E01021032,Potholes,1,1,1.0
2013-3,E01021039,Potholes,1,1,1.0
2013-3,E01021047,Highway Condition,1,1,1.0
2013-3,E01021068,Potholes,1,1,1.0
2013-3,E01021069,Potholes,1,1,1.0
2013-3,E01021070,Potholes,1,1,1.0
2013-3,E01021082,Potholes,1,1,1.0
2013-3,E01021084,Highway Condition,1,1,1.0
2013-3,E01021084,Potholes,1,1,1.0
2013-3,E01021087,Fly-tipping,1,1,1.0
2013-3,E01021087,Potholes,2,2,1.0
2013-3,E01021088,Potholes,1,1,1.0
2013-3,E01021090,Potholes,1,1,1.0
2013-3,E01021096,Potholes,4,2,2.0
2013-3,E01021097,Potholes,1,1,1.0
2013-3,E01021098,Highway Condition,1,1,1.0
2013-3,E01021099,Highway Condition,3,1,3.0
2013-3,E01021099,Potholes,1,1,1.0
2013-3,E01021104,Potholes,2,2,1.0
2013-3,E01021116,Pavement /Footway Defects,1,1,1.0
2013-3,E01021117,Potholes,2,2,1.0
2013-3,E01021118,Highway Condition,1,1,1.0
2013-3,E01021118,Pavement /Footway Defects,1,1,1.0
2013-3,E01021119,Pavement /Footway Defects,1,1,1.0
2013-3,E01021120,Other,1,1,1.0
2013-3,E01021121,Potholes,2,2,1.0
2013-3,E01021122,Graffiti,1,1,1.0
2013-3,E01021124,Potholes,1,1,1.0
2013-3,E01021129,Potholes,1,1,1.0
2013-3,E01021134,Potholes,1,1,1.0
2013-3,E01021135,Highway Condition,1,1,1.0
2013-3,E01021135,Potholes,1,1,1.0
2013-3,E01021140,Potholes,2,2,1.0
2013-3,E01021141,Potholes,4,2,2.0
2013-3,E01021143,Highway Condition,1,1,1.0
2013-3,E01021145,Potholes,1,1,1.0
2013-3,E01021147,Highway Condition,2,1,2.0
2013-3,E01021147,Potholes,2,1,2.0
2013-3,E01021149,Potholes,1,1,1.0
2013-3,E01021152,Potholes,2,2,1.0
2013-3,E01021152,Rubbish,1,1,1.0
2013-3,E01021155,Potholes,3,2,1.5
2013-3,E01021157,Street Signs,1,1,1.0
2013-3,E01021158,Potholes,3,2,1.5
2013-3,E01021159,Potholes,1,1,1.0
2013-3,E01021160,Potholes,2,2,1.0
2013-3,E01021161,Potholes,1,1,1.0
2013-3,E01021163,Potholes,2,2,1.0
2013-3,E01021165,Potholes,2,2,1.0
2013-3,E01021168,Potholes,2,2,1.0
2013-3,E01021169,Potholes,1,1,1.0
2013-3,E01021170,Potholes,3,1,3.0
2013-3,E01021171,Potholes,6,4,1.5
2013-3,E01021172,Potholes,1,1,1.0
2013-3,E01021173,Potholes,4,4,1.0
2013-3,E01021174,Highway Condition,1,1,1.0
2013-3,E01021174,Other,1,1,1.0
2013-3,E01021174,Potholes,2,2,1.0
2013-3,E01021178,Potholes,1,1,1.0
2013-3,E01021184,Potholes,2,2,1.0
2013-3,E01021186,Potholes,1,1,1.0
2013-3,E01021187,Fly-tipping,1,1,1.0
2013-3,E01021187,Potholes,1,1,1.0
2013-3,E01021188,Highway Condition,1,1,1.0
2013-3,E01021188,Potholes,2,2,1.0
2013-3,E01021189,Potholes,1,1,1.0
2013-3,E01021190,Potholes,1,1,1.0
2013-3,E01021193,Potholes,2,2,1.0
2013-3,E01021199,Potholes,3,3,1.0
2013-3,E01021205,Potholes,1,1,1.0
2013-3,E01021208,Highway Condition,3,2,1.5
2013-3,E01021208,Potholes,2,2,1.0
2013-3,E01021210,Potholes,1,1,1.0
2013-3,E01021214,Potholes,1,1,1.0
2013-3,E01021217,Potholes,1,1,1.0
2013-3,E01021218,Potholes,1,1,1.0
2013-3,E01021220,Highway Condition,1,1,1.0
2013-3,E01021220,Potholes,1,1,1.0
2013-3,E01021228,Other,1,1,1.0
2013-3,E01021229,Potholes,1,1,1.0
2013-3,E01021230,Highway Condition,1,1,1.0
2013-3,E01021231,Potholes,4,1,4.0
2013-3,E01021232,Potholes,1,1,1.0
2013-3,E01021240,Highway Condition,1,1,1.0
2013-3,E01021268,Potholes,1,1,1.0
2013-3,E01021271,Potholes,1,1,1.0
2013-3,E01021279,Potholes,2,2,1.0
2013-3,E01021282,Potholes,1,1,1.0
2013-3,E01021294,Potholes,1,1,1.0
2013-3,E01021296,Potholes,1,1,1.0
2013-3,E01021299,Potholes,2,1,2.0
2013-3,E01021307,Highway Condition,1,1,1.0
2013-3,E01021325,Highway Condition,1,1,1.0
2013-3,E01021334,Parking,1,1,1.0
2013-3,E01021342,Street Lights,1,1,1.0
2013-3,E01021353,Highway Condition,1,1,1.0
2013-3,E01021369,Highway Condition,1,1,1.0
2013-3,E01021373,Highway Condition,1,1,1.0
2013-3,E01021375,Potholes,1,1,1.0
2013-3,E01021377,Potholes,2,1,2.0
2013-3,E01021378,Potholes,1,1,1.0
2013-3,E01021379,Fly-tipping,1,1,1.0
2013-3,E01021380,Fly-tipping,1,1,1.0
2013-3,E01021380,Potholes,1,1,1.0
2013-3,E01021398,Potholes,1,1,1.0
2013-3,E01021400,Potholes,2,2,1.0
2013-3,E01021401,Parking,1,1,1.0
2013-3,E01021402,Other,1,1,1.0
2013-3,E01021402,Parking,2,1,2.0
2013-3,E01021406,Highway Condition,1,1,1.0
2013-3,E01021408,Potholes,2,2,1.0
2013-3,E01021409,Street Cleaning,1,1,1.0
2013-3,E01021415,Traffic Lights,1,1,1.0
2013-3,E01021416,Potholes,1,1,1.0
2013-3,E01021417,Potholes,1,1,1.0
2013-3,E01021424,Potholes,2,2,1.0
2013-3,E01021431,Potholes,2,1,2.0
2013-3,E01021433,Potholes,1,1,1.0
2013-3,E01021435,Potholes,1,1,1.0
2013-3,E01021436,Potholes,1,1,1.0
2013-3,E01021437,Potholes,1,1,1.0
2013-3,E01021438,Potholes,3,1,3.0
2013-3,E01021442,Potholes,1,1,1.0
2013-3,E01021443,Fly-tipping,2,1,2.0
2013-3,E01021443,Highway Condition,3,1,3.0
2013-3,E01021443,Potholes,7,1,7.0
2013-3,E01021443,Street Cleaning,1,1,1.0
2013-3,E01021444,Potholes,2,2,1.0
2013-3,E01021445,Potholes,2,1,2.0
2013-3,E01021448,Potholes,1,1,1.0
2013-3,E01021449,Potholes,3,2,1.5
2013-3,E01021450,Potholes,1,1,1.0
2013-3,E01021451,Potholes,1,1,1.0
2013-3,E01021457,Highway Condition,1,1,1.0
2013-3,E01021457,Other,1,1,1.0
2013-3,E01021457,Pavement /Footway Defects,1,1,1.0
2013-3,E01021458,Potholes,1,1,1.0
2013-3,E01021458,Street Name Plates,1,1,1.0
2013-3,E01021459,Potholes,1,1,1.0
2013-3,E01021460,Potholes,1,1,1.0
2013-3,E01021462,Potholes,1,1,1.0
2013-3,E01021463,Potholes,2,2,1.0
2013-3,E01021466,Potholes,1,1,1.0
2013-3,E01021468,Fly-tipping,1,1,1.0
2013-3,E01021468,Highway Condition,4,2,2.0
2013-3,E01021468,Potholes,15,1,15.0
2013-3,E01021468,Rubbish,1,1,1.0
2013-3,E01021468,Street Signs,2,1,2.0
2013-3,E01021472,Potholes,1,1,1.0
2013-3,E01021473,Highway Condition,1,1,1.0
2013-3,E01021473,Potholes,2,1,2.0
2013-3,E01021474,Highway Condition,2,1,2.0
2013-3,E01021480,Potholes,1,1,1.0
2013-3,E01021509,Potholes,1,1,1.0
2013-3,E01021510,Highway Condition,1,1,1.0
2013-3,E01021511,Potholes,1,1,1.0
2013-3,E01021512,Dog Fouling,1,1,1.0
2013-3,E01021517,Potholes,1,1,1.0
2013-3,E01021520,Fallen/Dangerous Trees,1,1,1.0
2013-3,E01021522,Potholes,1,1,1.0
2013-3,E01021525,Potholes,1,1,1.0
2013-3,E01021527,Potholes,1,1,1.0
2013-3,E01021528,Potholes,2,2,1.0
2013-3,E01021535,Potholes,2,2,1.0
2013-3,E01021536,Potholes,1,1,1.0
2013-3,E01021538,Street Lights,1,1,1.0
2013-3,E01021540,Pavement /Footway Defects,1,1,1.0
2013-3,E01021543,Highway Condition,1,1,1.0
2013-3,E01021555,Street Lights,1,1,1.0
2013-3,E01021556,Parking,2,1,2.0
2013-3,E01021558,Potholes,1,1,1.0
2013-3,E01021559,Potholes,1,1,1.0
2013-3,E01021563,Potholes,1,1,1.0
2013-3,E01021566,Pavement /Footway Defects,1,1,1.0
2013-3,E01021570,Potholes,1,1,1.0
2013-3,E01021577,Potholes,2,2,1.0
2013-3,E01021578,Dog Fouling,1,1,1.0
2013-3,E01021578,Flyposting,1,1,1.0
2013-3,E01021583,Street Lights,1,1,1.0
2013-3,E01021584,Potholes,1,1,1.0
2013-3,E01021587,Street Lights,1,1,1.0
2013-3,E01021594,Potholes,1,1,1.0
2013-3,E01021604,Pavement /Footway Defects,1,1,1.0
2013-3,E01021606,Potholes,1,1,1.0
2013-3,E01021616,Potholes,1,1,1.0
2013-3,E01021620,Potholes,1,1,1.0
2013-3,E01021625,Potholes,3,2,1.5
2013-3,E01021634,Potholes,1,1,1.0
2013-3,E01021637,Potholes,3,1,3.0
2013-3,E01021640,Potholes,1,1,1.0
2013-3,E01021641,Potholes,4,2,2.0
2013-3,E01021643,Potholes,1,1,1.0
2013-3,E01021644,Potholes,1,1,1.0
2013-3,E01021645,Potholes,1,1,1.0
2013-3,E01021647,Potholes,1,1,1.0
2013-3,E01021648,Graffiti,1,1,1.0
2013-3,E01021648,Potholes,2,2,1.0
2013-3,E01021650,Pavement /Footway Defects,1,1,1.0
2013-3,E01021654,Pavement /Footway Defects,1,1,1.0
2013-3,E01021654,Potholes,1,1,1.0
2013-3,E01021656,Potholes,1,1,1.0
2013-3,E01021658,Highway Condition,1,1,1.0
2013-3,E01021658,Potholes,6,1,6.0
2013-3,E01021659,Potholes,1,1,1.0
2013-3,E01021662,Highway Condition,1,1,1.0
2013-3,E01021662,Potholes,3,3,1.0
2013-3,E01021664,Fly-tipping,1,1,1.0
2013-3,E01021664,Other,1,1,1.0
2013-3,E01021667,Potholes,1,1,1.0
2013-3,E01021674,Potholes,1,1,1.0
2013-3,E01021675,Potholes,1,1,1.0
2013-3,E01021679,Potholes,1,1,1.0
2013-3,E01021683,Potholes,1,1,1.0
2013-3,E01021684,Potholes,1,1,1.0
2013-3,E01021685,Parking,1,1,1.0
2013-3,E01021685,Potholes,1,1,1.0
2013-3,E01021686,Pavement /Footway Defects,1,1,1.0
2013-3,E01021686,Potholes,1,1,1.0
2013-3,E01021687,Dog Fouling,4,1,4.0
2013-3,E01021689,Potholes,1,1,1.0
2013-3,E01021691,Street Lights,2,2,1.0
2013-3,E01021694,Highway Condition,1,1,1.0
2013-3,E01021694,Other,1,1,1.0
2013-3,E01021694,Potholes,4,1,4.0
2013-3,E01021695,Potholes,4,2,2.0
2013-3,E01021706,Graffiti,1,1,1.0
2013-3,E01021708,Highway Condition,2,2,1.0
2013-3,E01021708,Open Spaces/Parks,2,2,1.0
2013-3,E01021709,Street Lights,1,1,1.0
2013-3,E01021720,Potholes,2,2,1.0
2013-3,E01021722,Highway Condition,1,1,1.0
2013-3,E01021722,Potholes,1,1,1.0
2013-3,E01021729,Potholes,2,1,2.0
2013-3,E01021730,Potholes,1,1,1.0
2013-3,E01021732,Potholes,2,1,2.0
2013-3,E01021733,Potholes,5,1,5.0
2013-3,E01021734,Potholes,1,1,1.0
2013-3,E01021735,Highway Condition,1,1,1.0
2013-3,E01021735,Potholes,2,1,2.0
2013-3,E01021735,Street Lights,1,1,1.0
2013-3,E01021736,Potholes,1,1,1.0
2013-3,E01021740,Potholes,2,1,2.0
2013-3,E01021747,Potholes,1,1,1.0
2013-3,E01021750,Potholes,4,1,4.0
2013-3,E01021753,Potholes,3,1,3.0
2013-3,E01021754,Potholes,1,1,1.0
2013-3,E01021756,Highway Condition,1,1,1.0
2013-3,E01021757,Potholes,2,1,2.0
2013-3,E01021758,Potholes,1,1,1.0
2013-3,E01021758,Street Lights,1,1,1.0
2013-3,E01021761,Potholes,2,2,1.0
2013-3,E01021761,Street Lights,2,1,2.0
2013-3,E01021765,Potholes,1,1,1.0
2013-3,E01021767,Potholes,4,2,2.0
2013-3,E01021786,Potholes,1,1,1.0
2013-3,E01021787,Potholes,1,1,1.0
2013-3,E01021790,Potholes,1,1,1.0
2013-3,E01021796,Potholes,11,4,2.75
2013-3,E01021800,Potholes,2,2,1.0
2013-3,E01021804,Highway Condition,1,1,1.0
2013-3,E01021804,Potholes,5,3,1.6666666666666667
2013-3,E01021806,Highway Condition,2,1,2.0
2013-3,E01021806,Potholes,2,2,1.0
2013-3,E01021810,Potholes,1,1,1.0
2013-3,E01021810,Street Cleaning,1,1,1.0
2013-3,E01021812,Potholes,1,1,1.0
2013-3,E01021835,Potholes,1,1,1.0
2013-3,E01021841,Highway Condition,1,1,1.0
2013-3,E01021848,Pavement /Footway Defects,1,1,1.0
2013-3,E01021848,Potholes,2,2,1.0
2013-3,E01021851,Potholes,1,1,1.0
2013-3,E01021857,Potholes,2,2,1.0
2013-3,E01021858,Highway Condition,1,1,1.0
2013-3,E01021859,Pavement /Footway Defects,1,1,1.0
2013-3,E01021859,Potholes,1,1,1.0
2013-3,E01021869,Highway Condition,1,1,1.0
2013-3,E01021872,Potholes,3,2,1.5
2013-3,E01021882,Potholes,3,3,1.0
2013-3,E01021882,Rubbish,1,1,1.0
2013-3,E01021912,Potholes,1,1,1.0
2013-3,E01021918,Street Lights,2,1,2.0
2013-3,E01021919,Graffiti,2,1,2.0
2013-3,E01021920,Graffiti,1,1,1.0
2013-3,E01021920,Potholes,2,2,1.0
2013-3,E01021944,Potholes,1,1,1.0
2013-3,E01021946,Potholes,1,1,1.0
2013-3,E01021949,Highway Condition,1,1,1.0
2013-3,E01021955,Highway Condition,1,1,1.0
2013-3,E01021960,Pavement /Footway Defects,1,1,1.0
2013-3,E01021965,Potholes,1,1,1.0
2013-3,E01021973,Potholes,2,1,2.0
2013-3,E01021974,Highway Condition,1,1,1.0
2013-3,E01021974,Potholes,2,1,2.0
2013-3,E01021983,Other,1,1,1.0
2013-3,E01021993,Potholes,1,1,1.0
2013-3,E01021994,Potholes,1,1,1.0
2013-3,E01022011,Potholes,1,1,1.0
2013-3,E01022013,Highway Condition,1,1,1.0
2013-3,E01022014,Potholes,1,1,1.0
2013-3,E01022019,Potholes,1,1,1.0
2013-3,E01022020,Potholes,2,2,1.0
2013-3,E01022021,Pavement /Footway Defects,1,1,1.0
2013-3,E01022047,Abandoned Vehicles,1,1,1.0
2013-3,E01022047,Highway Condition,1,1,1.0
2013-3,E01022047,Potholes,1,1,1.0
2013-3,E01022051,Fly-tipping,1,1,1.0
2013-3,E01022051,Potholes,1,1,1.0
2013-3,E01022052,Potholes,1,1,1.0
2013-3,E01022059,Highway Condition,1,1,1.0
2013-3,E01022059,Potholes,2,2,1.0
2013-3,E01022060,Potholes,1,1,1.0
2013-3,E01022062,Potholes,1,1,1.0
2013-3,E01022064,Potholes,1,1,1.0
2013-3,E01022070,Potholes,1,1,1.0
2013-3,E01022072,Potholes,1,1,1.0
2013-3,E01022075,Potholes,1,1,1.0
2013-3,E01022081,Potholes,4,2,2.0
2013-3,E01022082,Potholes,1,1,1.0
2013-3,E01022083,Highway Condition,1,1,1.0
2013-3,E01022084,Potholes,1,1,1.0
2013-3,E01022086,Potholes,1,1,1.0
2013-3,E01022087,Highway Condition,1,1,1.0
2013-3,E01022087,Potholes,2,2,1.0
2013-3,E01022088,Potholes,1,1,1.0
2013-3,E01022089,Potholes,1,1,1.0
2013-3,E01022091,Highway Condition,2,1,2.0
2013-3,E01022093,Highway Condition,3,1,3.0
2013-3,E01022096,Potholes,1,1,1.0
2013-3,E01022099,Pavement /Footway Defects,1,1,1.0
2013-3,E01022099,Potholes,2,1,2.0
2013-3,E01022102,Graffiti,1,1,1.0
2013-3,E01022102,Highway Condition,2,2,1.0
2013-3,E01022106,Other,1,1,1.0
2013-3,E01022106,Potholes,2,2,1.0
2013-3,E01022106,Street Cleaning,1,1,1.0
2013-3,E01022107,Pavement /Footway Defects,1,1,1.0
2013-3,E01022107,Potholes,2,1,2.0
2013-3,E01022108,Potholes,1,1,1.0
2013-3,E01022116,Potholes,4,2,2.0
2013-3,E01022117,Highway Condition,1,1,1.0
2013-3,E01022119,Parking,1,1,1.0
2013-3,E01022125,Potholes,1,1,1.0
2013-3,E01022126,Fly-tipping,1,1,1.0
2013-3,E01022130,Potholes,1,1,1.0
2013-3,E01022135,Potholes,6,4,1.5
2013-3,E01022137,Potholes,1,1,1.0
2013-3,E01022138,Potholes,1,1,1.0
2013-3,E01022145,Street Lights,1,1,1.0
2013-3,E01022150,Dog Fouling,1,1,1.0
2013-3,E01022150,Pavement /Footway Defects,1,1,1.0
2013-3,E01022150,Potholes,1,1,1.0
2013-3,E01022155,Street Cleaning,1,1,1.0
2013-3,E01022156,Potholes,1,1,1.0
2013-3,E01022158,Open Spaces/Parks,1,1,1.0
2013-3,E01022158,Rubbish,1,1,1.0
2013-3,E01022159,Potholes,1,1,1.0
2013-3,E01022161,Street Lights,1,1,1.0
2013-3,E01022163,Potholes,1,1,1.0
2013-3,E01022165,Potholes,1,1,1.0
2013-3,E01022169,Potholes,2,1,2.0
2013-3,E01022171,Potholes,2,2,1.0
2013-3,E01022172,Potholes,1,1,1.0
2013-3,E01022176,Fly-tipping,1,1,1.0
2013-3,E01022176,Potholes,3,3,1.0
2013-3,E01022177,Potholes,1,1,1.0
2013-3,E01022186,Potholes,1,1,1.0
2013-3,E01022186,Street Signs,1,1,1.0
2013-3,E01022187,Street Lights,1,1,1.0
2013-3,E01022194,Pavement /Footway Defects,1,1,1.0
2013-3,E01022194,Potholes,1,1,1.0
2013-3,E01022195,Potholes,1,1,1.0
2013-3,E01022195,Street Lights,2,1,2.0
2013-3,E01022196,Potholes,1,1,1.0
2013-3,E01022200,Potholes,1,1,1.0
2013-3,E01022200,Street Lights,1,1,1.0
2013-3,E01022202,Potholes,1,1,1.0
2013-3,E01022204,Potholes,1,1,1.0
2013-3,E01022206,Fly-tipping,4,1,4.0
2013-3,E01022206,Potholes,1,1,1.0
2013-3,E01022206,Street Cleaning,1,1,1.0
2013-3,E01022210,Potholes,1,1,1.0
2013-3,E01022213,Pavement /Footway Defects,1,1,1.0
2013-3,E01022213,Potholes,3,3,1.0
2013-3,E01022215,Potholes,1,1,1.0
2013-3,E01022216,Fly-tipping,1,1,1.0
2013-3,E01022216,Other,1,1,1.0
2013-3,E01022216,Potholes,1,1,1.0
2013-3,E01022220,Potholes,1,1,1.0
2013-3,E01022221,Potholes,2,2,1.0
2013-3,E01022225,Potholes,1,1,1.0
2013-3,E01022227,Potholes,1,1,1.0
2013-3,E01022230,Potholes,2,2,1.0
2013-3,E01022231,Potholes,2,1,2.0
2013-3,E01022234,Potholes,2,1,2.0
2013-3,E01022240,Other,1,1,1.0
2013-3,E01022243,Potholes,1,1,1.0
2013-3,E01022244,Street Lights,1,1,1.0
2013-3,E01022247,Potholes,2,2,1.0
2013-3,E01022262,Potholes,1,1,1.0
2013-3,E01022265,Highway Condition,2,2,1.0
2013-3,E01022267,Potholes,2,1,2.0
2013-3,E01022281,Other,1,1,1.0
2013-3,E01022299,Potholes,1,1,1.0
2013-3,E01022312,Rubbish,1,1,1.0
2013-3,E01022331,Dog Fouling,1,1,1.0
2013-3,E01022335,Other,1,1,1.0
2013-3,E01022342,Street Lights,1,1,1.0
2013-3,E01022350,Potholes,1,1,1.0
2013-3,E01022355,Potholes,2,1,2.0
2013-3,E01022356,Potholes,2,1,2.0
2013-3,E01022363,Potholes,1,1,1.0
2013-3,E01022366,Potholes,1,1,1.0
2013-3,E01022370,Potholes,1,1,1.0
2013-3,E01022371,Potholes,2,2,1.0
2013-3,E01022376,Potholes,1,1,1.0
2013-3,E01022380,Potholes,1,1,1.0
2013-3,E01022381,Potholes,1,1,1.0
2013-3,E01022384,Potholes,1,1,1.0
2013-3,E01022387,Potholes,1,1,1.0
2013-3,E01022393,Potholes,2,2,1.0
2013-3,E01022394,Potholes,1,1,1.0
2013-3,E01022395,Potholes,2,1,2.0
2013-3,E01022397,Potholes,1,1,1.0
2013-3,E01022398,Potholes,2,2,1.0
2013-3,E01022403,Potholes,1,1,1.0
2013-3,E01022404,Potholes,1,1,1.0
2013-3,E01022408,Potholes,1,1,1.0
2013-3,E01022412,Dog Fouling,1,1,1.0
2013-3,E01022413,Potholes,2,2,1.0
2013-3,E01022415,Fly-tipping,1,1,1.0
2013-3,E01022420,Potholes,1,1,1.0
2013-3,E01022421,Other,1,1,1.0
2013-3,E01022426,Potholes,1,1,1.0
2013-3,E01022427,Potholes,1,1,1.0
2013-3,E01022431,Potholes,1,1,1.0
2013-3,E01022432,Potholes,1,1,1.0
2013-3,E01022438,Potholes,1,1,1.0
2013-3,E01022441,Potholes,2,2,1.0
2013-3,E01022442,Fly-tipping,4,1,4.0
2013-3,E01022444,Street Cleaning,2,1,2.0
2013-3,E01022453,Potholes,1,1,1.0
2013-3,E01022456,Potholes,1,1,1.0
2013-3,E01022459,Bus Stops Damage,1,1,1.0
2013-3,E01022460,Potholes,1,1,1.0
2013-3,E01022460,Traffic Lights,2,1,2.0
2013-3,E01022462,Potholes,2,2,1.0
2013-3,E01022463,Potholes,3,1,3.0
2013-3,E01022464,Potholes,1,1,1.0
2013-3,E01022465,Potholes,1,1,1.0
2013-3,E01022468,Highway Condition,1,1,1.0
2013-3,E01022475,Highway Condition,1,1,1.0
2013-3,E01022479,Fly-tipping,1,1,1.0
2013-3,E01022479,Rubbish,1,1,1.0
2013-3,E01022481,Pavement /Footway Defects,1,1,1.0
2013-3,E01022486,Highway Condition,1,1,1.0
2013-3,E01022487,Potholes,1,1,1.0
2013-3,E01022492,Fly-tipping,1,1,1.0
2013-3,E01022493,Potholes,4,4,1.0
2013-3,E01022503,Highway Condition,1,1,1.0
2013-3,E01022503,Pavement /Footway Defects,1,1,1.0
2013-3,E01022504,Highway Condition,1,1,1.0
2013-3,E01022505,Graffiti,1,1,1.0
2013-3,E01022507,Highway Condition,1,1,1.0
2013-3,E01022509,Potholes,1,1,1.0
2013-3,E01022521,Highway Condition,1,1,1.0
2013-3,E01022522,Potholes,3,2,1.5
2013-3,E01022523,Highway Condition,1,1,1.0
2013-3,E01022529,Potholes,2,1,2.0
2013-3,E01022532,Potholes,2,2,1.0
2013-3,E01022533,Potholes,2,1,2.0
2013-3,E01022540,Potholes,1,1,1.0
2013-3,E01022547,Potholes,1,1,1.0
2013-3,E01022550,Parking,1,1,1.0
2013-3,E01022555,Potholes,1,1,1.0
2013-3,E01022563,Potholes,1,1,1.0
2013-3,E01022575,Potholes,1,1,1.0
2013-3,E01022577,Potholes,2,2,1.0
2013-3,E01022578,Potholes,2,2,1.0
2013-3,E01022579,Abandoned Vehicles,1,1,1.0
2013-3,E01022579,Potholes,1,1,1.0
2013-3,E01022580,Potholes,1,1,1.0
2013-3,E01022581,Potholes,2,1,2.0
