period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011,E01013135,A60,1,1,1.0
2011,E01013135,A81,1,1,1.0
2011,E01013146,A81,1,1,1.0
2011,E01013147,A60,1,1,1.0
2011,E01013148,A56,1,1,1.0
2011,E01013148,A60,1,1,1.0
2011,E01013151,A41,1,1,1.0
2011,E01013159,A1,1,1,1.0
2011,E01013159,A57,1,1,1.0
2011,E01013162,A54,1,1,1.0
2011,E01013163,A54,1,1,1.0
2011,E01013164,A57,2,1,2.0
2011,E01013164,A60,2,1,2.0
2011,E01013166,A60,1,1,1.0
2011,E01013173,A60,1,1,1.0
2011,E01013175,A54,1,1,1.0
2011,E01013182,A57,1,1,1.0
2011,E01013183,A54,1,1,1.0
2011,E01013184,A56,1,1,1.0
2011,E01013185,A54,1,1,1.0
2011,E01013188,A24,1,1,1.0
2011,E01013188,A54,1,1,1.0
2011,E01013188,A82,1,1,1.0
2011,E01013191,A56,1,1,1.0
2011,E01013191,A81,1,1,1.0
2011,E01013201,A54,1,1,1.0
2011,E01013204,A86,1,1,1.0
2011,E01013214,A60,1,1,1.0
2011,E01013215,A60,1,1,1.0
2011,E01013217,A24,1,1,1.0
2011,E01013218,A20,1,1,1.0
2011,E01013220,A60,1,1,1.0
2011,E01013223,A41,1,1,1.0
2011,E01013223,A81,1,1,1.0
2011,E01013225,A60,1,1,1.0
2011,E01013226,A60,1,1,1.0
2011,E01013227,A41,1,1,1.0
2011,E01013237,A54,1,1,1.0
2011,E01013240,A29,1,1,1.0
2011,E01013240,A81,1,1,1.0
2011,E01013243,A60,1,1,1.0
2011,E01013244,A54,1,1,1.0
2011,E01013252,A73,2,1,2.0
2011,E01013253,A60,1,1,1.0
2011,E01013254,A57,1,1,1.0
2011,E01013255,A60,1,1,1.0
2011,E01013256,A81,1,1,1.0
2011,E01013264,A60,1,1,1.0
2011,E01013266,A81,1,1,1.0
2011,E01013267,A60,1,1,1.0
2011,E01013269,A41,1,1,1.0
2011,E01013270,A60,1,1,1.0
2011,E01013274,A29,1,1,1.0
2011,E01013274,A41,1,1,1.0
2011,E01013278,A20,1,1,1.0
2011,E01013280,A60,1,1,1.0
2011,E01013280,A81,1,1,1.0
2011,E01013300,A56,1,1,1.0
2011,E01013301,A81,1,1,1.0
2011,E01013304,A24,1,1,1.0
2011,E01013304,A81,1,1,1.0
2011,E01013305,A60,1,1,1.0
2011,E01013306,A56,1,1,1.0
2011,E01013311,A60,2,2,1.0
2011,E01013316,A29,2,1,2.0
2011,E01013316,A60,3,2,1.5
2011,E01013317,A60,1,1,1.0
2011,E01013324,A60,1,1,1.0
2011,E01013334,A56,1,1,1.0
2011,E01013336,A54,1,1,1.0
2011,E01013337,A56,1,1,1.0
2011,E01013338,A81,1,1,1.0
2011,E01013340,A60,1,1,1.0
2011,E01013341,A56,1,1,1.0
2011,E01013344,A33,2,1,2.0
2011,E01013344,A60,1,1,1.0
2011,E01013344,A81,1,1,1.0
2011,E01013345,A41,1,1,1.0
2011,E01013345,A81,1,1,1.0
2011,E01013346,A41,1,1,1.0
2011,E01013346,A79,1,1,1.0
2011,E01013351,A41,2,2,1.0
2011,E01013351,A60,5,4,1.25
2011,E01013352,A60,1,1,1.0
2011,E01013363,A60,1,1,1.0
2011,E01013366,A33,1,1,1.0
2011,E01013366,A60,1,1,1.0
2011,E01013373,A81,1,1,1.0
2011,E01013376,A54,1,1,1.0
2011,E01013378,A60,1,1,1.0
2011,E01013380,A57,1,1,1.0
2011,E01013381,A81,1,1,1.0
2011,E01013382,A41,1,1,1.0
2011,E01013382,A60,1,1,1.0
2011,E01013387,A41,1,1,1.0
2011,E01013387,A86,1,1,1.0
2011,E01013393,A41,1,1,1.0
2011,E01013393,A60,1,1,1.0
2011,E01013394,A60,1,1,1.0
2011,E01013396,A81,1,1,1.0
2011,E01013401,A54,1,1,1.0
2011,E01013402,A60,1,1,1.0
2011,E01013406,A81,1,1,1.0
2011,E01013409,A86,1,1,1.0
2011,E01013412,A54,1,1,1.0
2011,E01013412,A60,1,1,1.0
2011,E01013416,A33,2,1,2.0
2011,E01013416,A41,2,1,2.0
2011,E01013416,A57,1,1,1.0
2011,E01013419,A83,1,1,1.0
2011,E01013420,A60,1,1,1.0
2011,E01013421,A29,2,1,2.0
2011,E01013422,A54,1,1,1.0
2011,E01013422,A83,1,1,1.0
2011,E01013425,A81,1,1,1.0
2011,E01013426,A57,1,1,1.0
2011,E01013426,A60,1,1,1.0
2011,E01013426,A79,1,1,1.0
2011,E01013426,A81,1,1,1.0
2011,E01013426,A82,2,1,2.0
2011,E01013427,A60,2,1,2.0
2011,E01013427,A82,5,1,5.0
2011,E01013428,A54,1,1,1.0
2011,E01013431,A82,1,1,1.0
2011,E01013433,A56,1,1,1.0
2011,E01013434,A41,1,1,1.0
2011,E01013435,A60,1,1,1.0
2011,E01013442,A54,1,1,1.0
2011,E01013450,A20,1,1,1.0
2011,E01013450,A60,1,1,1.0
2011,E01013453,A41,1,1,1.0
2011,E01013455,A86,1,1,1.0
2011,E01013457,A20,1,1,1.0
2011,E01013457,A54,1,1,1.0
2011,E01013458,A41,1,1,1.0
2011,E01013460,A41,1,1,1.0
2011,E01013462,A54,1,1,1.0
2011,E01013463,A81,1,1,1.0
2011,E01013463,A82,1,1,1.0
2011,E01013465,A60,2,2,1.0
2011,E01013467,A81,3,1,3.0
2011,E01013468,A33,1,1,1.0
2011,E01013468,A60,1,1,1.0
2011,E01013469,A73,1,1,1.0
2011,E01013470,A28,2,2,1.0
2011,E01013470,A60,1,1,1.0
2011,E01013472,A81,1,1,1.0
2011,E01013473,A20,1,1,1.0
2011,E01013473,A81,1,1,1.0
2011,E01013474,A60,1,1,1.0
2011,E01013474,A82,1,1,1.0
2011,E01013474,A86,1,1,1.0
2011,E01013476,A82,1,1,1.0
2011,E01013479,A57,2,2,1.0
2011,E01013479,A73,1,1,1.0
2011,E01013479,A86,1,1,1.0
2011,E01013485,A73,6,2,3.0
2011,E01013485,A79,1,1,1.0
2011,E01013486,A29,1,1,1.0
2011,E01013486,A60,1,1,1.0
2011,E01013487,A1,1,1,1.0
2011,E01013487,A29,1,1,1.0
2011,E01013491,A81,1,1,1.0
2011,E01013492,A81,1,1,1.0
2011,E01013493,A56,1,1,1.0
2011,E01013493,A60,1,1,1.0
2011,E01013495,A60,1,1,1.0
2011,E01013496,A1,3,1,3.0
2011,E01013496,A28,1,1,1.0
2011,E01013496,A41,3,2,1.5
2011,E01013496,A79,1,1,1.0
2011,E01013496,A82,1,1,1.0
2011,E01013499,A81,1,1,1.0
2011,E01013500,A54,1,1,1.0
2011,E01013501,A60,1,1,1.0
2011,E01013503,A54,1,1,1.0
2011,E01013506,A81,2,1,2.0
2011,E01013514,A1,1,1,1.0
2011,E01013515,A81,1,1,1.0
2011,E01013519,A53,2,1,2.0
2011,E01013519,A79,1,1,1.0
2011,E01013519,A81,1,1,1.0
2011,E01013521,A1,2,1,2.0
2011,E01013523,A60,2,1,2.0
2011,E01013524,A73,1,1,1.0
2011,E01013525,A1,1,1,1.0
2011,E01013526,A41,1,1,1.0
2011,E01013527,A20,1,1,1.0
2011,E01013527,A73,1,1,1.0
2011,E01013528,A24,1,1,1.0
2011,E01013528,A79,1,1,1.0
2011,E01013529,A54,1,1,1.0
2011,E01013529,A56,2,1,2.0
2011,E01013529,A79,1,1,1.0
2011,E01013530,A60,1,1,1.0
2011,E01013533,A60,1,1,1.0
2011,E01013536,A29,1,1,1.0
2011,E01013537,A56,1,1,1.0
2011,E01013537,A79,1,1,1.0
2011,E01013537,A81,1,1,1.0
2011,E01013538,A41,1,1,1.0
2011,E01013539,A33,5,1,5.0
2011,E01013539,A53,1,1,1.0
2011,E01013541,A29,1,1,1.0
2011,E01013544,A57,1,1,1.0
2011,E01013544,A79,1,1,1.0
2011,E01013544,A81,1,1,1.0
2011,E01013544,A83,1,1,1.0
2011,E01013545,A24,1,1,1.0
2011,E01013545,A60,1,1,1.0
2011,E01013547,A41,1,1,1.0
2011,E01013547,A57,1,1,1.0
2011,E01013548,A60,1,1,1.0
2011,E01013548,A81,1,1,1.0
2011,E01013552,A54,1,1,1.0
2011,E01013553,A81,2,1,2.0
2011,E01013554,A29,1,1,1.0
2011,E01013563,A81,1,1,1.0
2011,E01013566,A29,2,2,1.0
2011,E01013566,A60,1,1,1.0
2011,E01013566,A73,6,1,6.0
2011,E01013569,A81,1,1,1.0
2011,E01013570,A29,1,1,1.0
2011,E01013570,A73,1,1,1.0
2011,E01013571,A83,1,1,1.0
2011,E01013573,A73,1,1,1.0
2011,E01013587,A54,1,1,1.0
2011,E01013592,A29,1,1,1.0
2011,E01013592,A60,1,1,1.0
2011,E01013592,A81,1,1,1.0
2011,E01013596,A60,1,1,1.0
2011,E01013599,A60,1,1,1.0
2011,E01013600,A60,2,1,2.0
2011,E01013602,A60,2,1,2.0
2011,E01013603,A41,1,1,1.0
2011,E01013603,A60,1,1,1.0
2011,E01013605,A41,1,1,1.0
2011,E01013606,A60,1,1,1.0
2011,E01013607,A41,1,1,1.0
2011,E01013609,A60,1,1,1.0
2011,E01013611,A29,1,1,1.0
2011,E01013619,A56,1,1,1.0
2011,E01013619,A60,1,1,1.0
2011,E01013622,A29,1,1,1.0
2011,E01013623,A57,1,1,1.0
2011,E01013625,A73,1,1,1.0
2011,E01013627,A1,1,1,1.0
2011,E01013629,A73,1,1,1.0
2011,E01013630,A73,3,1,3.0
2011,E01013631,A60,1,1,1.0
2011,E01013635,A41,1,1,1.0
2011,E01013635,A60,2,1,2.0
2011,E01013636,A54,1,1,1.0
2011,E01013636,A86,1,1,1.0
2011,E01013638,A41,1,1,1.0
2011,E01013638,A60,1,1,1.0
2011,E01013643,A56,2,1,2.0
2011,E01013643,A60,1,1,1.0
2011,E01013646,A29,1,1,1.0
2011,E01013646,A54,1,1,1.0
2011,E01013646,A57,1,1,1.0
2011,E01013646,A81,1,1,1.0
2011,E01013647,A60,1,1,1.0
2011,E01013649,A57,1,1,1.0
2011,E01013649,A60,2,2,1.0
2011,E01013650,A60,1,1,1.0
2011,E01013653,A60,1,1,1.0
2011,E01013654,A57,1,1,1.0
2011,E01013654,A60,2,1,2.0
2011,E01013655,A54,1,1,1.0
2011,E01013659,A41,1,1,1.0
2011,E01013659,A54,2,1,2.0
2011,E01013659,A57,1,1,1.0
2011,E01013662,A57,1,1,1.0
2011,E01013663,A29,1,1,1.0
2011,E01013663,A41,1,1,1.0
2011,E01013666,A54,1,1,1.0
2011,E01013667,A60,1,1,1.0
2011,E01013668,A41,1,1,1.0
2011,E01013670,A41,1,1,1.0
2011,E01013670,A54,1,1,1.0
2011,E01013670,A56,1,1,1.0
2011,E01013670,A60,5,4,1.25
2011,E01013671,A41,1,1,1.0
2011,E01013672,A29,1,1,1.0
2011,E01013672,A57,1,1,1.0
2011,E01013672,A60,1,1,1.0
2011,E01013673,A29,1,1,1.0
2011,E01013676,A60,1,1,1.0
2011,E01013678,A60,1,1,1.0
2011,E01013680,A33,1,1,1.0
2011,E01013683,A56,1,1,1.0
2011,E01013683,A73,1,1,1.0
2011,E01013684,A29,1,1,1.0
2011,E01013684,A81,1,1,1.0
2011,E01013686,A29,1,1,1.0
2011,E01013688,A29,1,1,1.0
2011,E01013688,A60,1,1,1.0
2011,E01013690,A1,1,1,1.0
2011,E01013695,A29,1,1,1.0
2011,E01013696,A33,1,1,1.0
2011,E01013696,A41,1,1,1.0
2011,E01013696,A60,2,2,1.0
2011,E01013696,A79,1,1,1.0
2011,E01013697,A29,1,1,1.0
2011,E01013697,A41,2,1,2.0
2011,E01013697,A53,1,1,1.0
2011,E01013697,A57,1,1,1.0
2011,E01013697,A81,2,1,2.0
2011,E01013699,A60,2,1,2.0
2011,E01013703,A54,1,1,1.0
2011,E01013703,A57,1,1,1.0
2011,E01013704,A20,1,1,1.0
2011,E01013704,A57,1,1,1.0
2011,E01013705,A60,2,1,2.0
2011,E01013713,A33,1,1,1.0
2011,E01013715,A54,1,1,1.0
2011,E01013716,A73,1,1,1.0
2011,E01013719,A73,1,1,1.0
2011,E01013720,A1,1,1,1.0
2011,E01013720,A41,1,1,1.0
2011,E01013720,A54,1,1,1.0
2011,E01013720,A57,1,1,1.0
2011,E01013720,A81,1,1,1.0
2011,E01013721,A60,1,1,1.0
2011,E01013723,A54,1,1,1.0
2011,E01013726,A60,1,1,1.0
2011,E01013727,A60,1,1,1.0
2011,E01013729,A20,1,1,1.0
2011,E01013729,A41,1,1,1.0
2011,E01013729,A54,2,1,2.0
2011,E01013729,A60,1,1,1.0
2011,E01013729,A79,1,1,1.0
2011,E01013730,A54,1,1,1.0
2011,E01013730,A60,1,1,1.0
2011,E01013732,A29,1,1,1.0
2011,E01013733,A60,2,2,1.0
2011,E01013734,A41,1,1,1.0
2011,E01013734,A57,1,1,1.0
2011,E01013736,A60,3,3,1.0
2011,E01013739,A60,1,1,1.0
2011,E01013741,A60,1,1,1.0
2011,E01013744,A56,1,1,1.0
2011,E01013745,A56,1,1,1.0
2011,E01013745,A73,1,1,1.0
2011,E01013747,A60,1,1,1.0
2011,E01013748,A60,1,1,1.0
2011,E01013756,A81,1,1,1.0
2011,E01013758,A29,1,1,1.0
2011,E01013759,A60,1,1,1.0
2011,E01013762,A60,2,1,2.0
2011,E01013763,A73,1,1,1.0
2011,E01013764,A54,1,1,1.0
2011,E01013764,A60,5,4,1.25
2011,E01013774,A56,1,1,1.0
2011,E01013775,A41,1,1,1.0
2011,E01013775,A60,2,2,1.0
2011,E01013776,A60,1,1,1.0
2011,E01013776,A86,1,1,1.0
2011,E01013777,A60,1,1,1.0
2011,E01013778,A41,1,1,1.0
2011,E01013778,A60,1,1,1.0
2011,E01013779,A41,1,1,1.0
2011,E01013779,A73,1,1,1.0
2011,E01013780,A41,1,1,1.0
2011,E01013780,A54,1,1,1.0
2011,E01013780,A60,4,2,2.0
2011,E01013782,A60,2,1,2.0
2011,E01013782,A83,1,1,1.0
2011,E01013782,A86,1,1,1.0
2011,E01013783,A24,1,1,1.0
2011,E01013783,A60,1,1,1.0
2011,E01013785,A29,2,1,2.0
2011,E01013785,A33,1,1,1.0
2011,E01013785,A60,1,1,1.0
2011,E01013785,A81,5,1,5.0
2011,E01013786,A20,1,1,1.0
2011,E01013786,A41,1,1,1.0
2011,E01013786,A60,1,1,1.0
2011,E01013788,A60,1,1,1.0
2011,E01013789,A29,1,1,1.0
2011,E01013789,A60,2,1,2.0
2011,E01013790,A60,2,1,2.0
2011,E01013791,A60,2,1,2.0
2011,E01013793,A41,1,1,1.0
2011,E01013793,A60,2,2,1.0
2011,E01013793,A81,1,1,1.0
2011,E01013795,A41,1,1,1.0
2011,E01013796,A20,1,1,1.0
2011,E01013797,A29,1,1,1.0
2011,E01013798,A54,1,1,1.0
2011,E01013798,A60,2,2,1.0
2011,E01013799,A53,1,1,1.0
2011,E01013799,A60,2,2,1.0
2011,E01013803,A54,1,1,1.0
2011,E01013803,A60,1,1,1.0
2011,E01013804,A41,1,1,1.0
2011,E01013805,A41,3,1,3.0
2011,E01013805,A60,6,1,6.0
2011,E01013809,A60,1,1,1.0
2011,E01013811,A54,1,1,1.0
2011,E01013814,A29,1,1,1.0
2011,E01013814,A33,1,1,1.0
2011,E01013815,A33,1,1,1.0
2011,E01013817,A54,1,1,1.0
2011,E01013821,A81,1,1,1.0
2011,E01013822,A20,1,1,1.0
2011,E01013823,A81,1,1,1.0
2011,E01013825,A60,1,1,1.0
2011,E01013827,A24,1,1,1.0
2011,E01013827,A33,1,1,1.0
2011,E01013827,A60,1,1,1.0
2011,E01013828,A54,1,1,1.0
2011,E01013828,A83,1,1,1.0
2011,E01013830,A41,1,1,1.0
2011,E01013833,A33,2,1,2.0
2011,E01013833,A41,1,1,1.0
2011,E01013836,A29,1,1,1.0
2011,E01013837,A29,2,1,2.0
2011,E01013837,A33,5,2,2.5
2011,E01013837,A60,2,2,1.0
2011,E01013838,A20,2,1,2.0
2011,E01013838,A33,5,2,2.5
2011,E01013838,A41,1,1,1.0
2011,E01013838,A54,1,1,1.0
2011,E01013838,A79,1,1,1.0
2011,E01013838,A81,1,1,1.0
2011,E01013838,A82,1,1,1.0
2011,E01013839,A20,2,1,2.0
2011,E01013839,A29,3,2,1.5
2011,E01013839,A33,3,1,3.0
2011,E01013839,A54,1,1,1.0
2011,E01013839,A79,6,2,3.0
2011,E01013840,A20,1,1,1.0
2011,E01013840,A24,1,1,1.0
2011,E01013840,A33,1,1,1.0
2011,E01013840,A60,1,1,1.0
2011,E01013840,A79,1,1,1.0
2011,E01013840,A81,3,1,3.0
2011,E01013840,A82,1,1,1.0
2011,E01013841,A29,3,2,1.5
2011,E01013841,A73,1,1,1.0
2011,E01013841,A79,1,1,1.0
2011,E01013842,A20,1,1,1.0
2011,E01013842,A29,4,2,2.0
2011,E01013842,A79,1,1,1.0
2011,E01013843,A29,2,1,2.0
2011,E01013843,A33,4,3,1.3333333333333333
2011,E01013843,A41,2,2,1.0
2011,E01013843,A56,1,1,1.0
2011,E01013844,A29,1,1,1.0
2011,E01013844,A41,1,1,1.0
2011,E01013845,A20,1,1,1.0
2011,E01013846,A20,1,1,1.0
2011,E01013846,A33,1,1,1.0
2011,E01013846,A60,1,1,1.0
2011,E01013846,A79,1,1,1.0
2011,E01013858,A60,1,1,1.0
2011,E01013861,A56,1,1,1.0
2011,E01013861,A60,1,1,1.0
2011,E01013864,A81,1,1,1.0
2011,E01013865,A20,1,1,1.0
2011,E01013865,A54,1,1,1.0
2011,E01013870,A29,1,1,1.0
2011,E01013870,A33,2,1,2.0
2011,E01013870,A60,3,1,3.0
2011,E01013871,A79,1,1,1.0
2011,E01013871,A86,1,1,1.0
2011,E01013872,A60,1,1,1.0
2011,E01013872,A79,1,1,1.0
2011,E01013872,A81,1,1,1.0
2011,E01013874,A73,1,1,1.0
2011,E01013877,A20,1,1,1.0
2011,E01013877,A29,1,1,1.0
2011,E01013877,A33,1,1,1.0
2011,E01013877,A54,1,1,1.0
2011,E01013877,A81,1,1,1.0
2011,E01013880,A54,1,1,1.0
2011,E01013880,A60,1,1,1.0
2011,E01013880,A73,1,1,1.0
2011,E01013881,A29,1,1,1.0
2011,E01013882,A29,2,1,2.0
2011,E01013882,A41,1,1,1.0
2011,E01013885,A20,1,1,1.0
2011,E01013896,A33,1,1,1.0
2011,E01013896,A41,2,2,1.0
2011,E01013896,A60,1,1,1.0
2011,E01013896,A81,1,1,1.0
2011,E01013897,A60,1,1,1.0
2011,E01013900,A12,1,1,1.0
2011,E01013900,A33,1,1,1.0
2011,E01013900,A60,2,2,1.0
2011,E01013901,A33,1,1,1.0
2011,E01013901,A60,1,1,1.0
2011,E01013902,A29,1,1,1.0
2011,E01013902,A41,1,1,1.0
2011,E01013903,A41,2,2,1.0
2011,E01013903,A60,1,1,1.0
2011,E01013908,A60,1,1,1.0
2011,E01013909,A1,1,1,1.0
2011,E01013909,A53,1,1,1.0
2011,E01013912,A53,1,1,1.0
2011,E01013915,A41,1,1,1.0
2011,E01013918,A20,1,1,1.0
2011,E01013918,A28,1,1,1.0
2011,E01013918,A54,3,3,1.0
2011,E01013918,A56,3,3,1.0
2011,E01013918,A60,1,1,1.0
2011,E01013918,A79,1,1,1.0
2011,E01013920,A60,2,2,1.0
2011,E01013921,A73,1,1,1.0
2011,E01013924,A86,1,1,1.0
2011,E01013928,A29,2,1,2.0
2011,E01013928,A33,6,1,6.0
2011,E01013928,A41,1,1,1.0
2011,E01013928,A54,1,1,1.0
2011,E01013928,A81,2,2,1.0
2011,E01013930,A29,3,2,1.5
2011,E01013930,A33,3,2,1.5
2011,E01013930,A41,1,1,1.0
2011,E01013930,A60,2,2,1.0
2011,E01013931,A1,1,1,1.0
2011,E01013931,A24,1,1,1.0
2011,E01013931,A41,1,1,1.0
2011,E01013931,A83,1,1,1.0
2011,E01013932,A24,1,1,1.0
2011,E01013933,A57,1,1,1.0
2011,E01013933,A79,1,1,1.0
2011,E01013933,A81,1,1,1.0
2011,E01013934,A41,1,1,1.0
2011,E01013934,A86,1,1,1.0
2011,E01013935,A29,2,1,2.0
2011,E01013935,A33,2,2,1.0
2011,E01013935,A57,3,1,3.0
2011,E01013936,A20,1,1,1.0
2011,E01013937,A41,1,1,1.0
2011,E01013939,A29,1,1,1.0
2011,E01013939,A57,1,1,1.0
2011,E01013941,A81,1,1,1.0
2011,E01013943,A24,1,1,1.0
2011,E01013944,A73,1,1,1.0
2011,E01013960,A54,1,1,1.0
2011,E01013961,A33,1,1,1.0
2011,E01013961,A81,1,1,1.0
2011,E01013963,A33,2,1,2.0
2011,E01013963,A73,1,1,1.0
2011,E01013963,A81,2,1,2.0
2011,E01013964,A33,1,1,1.0
2011,E01013964,A81,1,1,1.0
2011,E01013966,A24,1,1,1.0
2011,E01013966,A29,1,1,1.0
2011,E01013966,A41,1,1,1.0
2011,E01013966,A60,1,1,1.0
2011,E01013967,A12,1,1,1.0
2011,E01013967,A20,3,2,1.5
2011,E01013967,A53,1,1,1.0
2011,E01013967,A60,4,2,2.0
2011,E01013967,A73,1,1,1.0
2011,E01013967,A79,1,1,1.0
2011,E01013967,A81,1,1,1.0
2011,E01013967,A86,2,1,2.0
2011,E01013969,A29,1,1,1.0
2011,E01013969,A33,1,1,1.0
2011,E01013969,A73,1,1,1.0
2011,E01013969,A83,1,1,1.0
2011,E01013969,A86,1,1,1.0
2011,E01013970,A20,1,1,1.0
2011,E01013970,A33,2,1,2.0
2011,E01013971,A20,1,1,1.0
2011,E01013971,A29,1,1,1.0
2011,E01013971,A60,1,1,1.0
2011,E01013971,A83,1,1,1.0
2011,E01013972,A29,1,1,1.0
2011,E01013972,A33,1,1,1.0
2011,E01013973,A57,1,1,1.0
2011,E01013973,A81,2,1,2.0
2011,E01013974,A33,1,1,1.0
2011,E01013974,A41,1,1,1.0
2011,E01013974,A79,1,1,1.0
2011,E01013975,A56,1,1,1.0
2011,E01013976,A57,1,1,1.0
2011,E01013977,A60,1,1,1.0
2011,E01013977,A79,1,1,1.0
2011,E01013979,A33,1,1,1.0
2011,E01013979,A79,1,1,1.0
2011,E01013979,A86,1,1,1.0
2011,E01013982,A41,1,1,1.0
2011,E01013984,A41,1,1,1.0
2011,E01013986,A24,1,1,1.0
2011,E01013986,A60,1,1,1.0
2011,E01013987,A41,1,1,1.0
2011,E01013987,A60,2,2,1.0
2011,E01013988,A60,2,1,2.0
2011,E01013990,A29,1,1,1.0
2011,E01013990,A83,1,1,1.0
2011,E01013991,A29,1,1,1.0
2011,E01013997,A60,1,1,1.0
2011,E01014000,A60,1,1,1.0
2011,E01014002,A60,1,1,1.0
2011,E01014005,A60,1,1,1.0
2011,E01014006,A41,1,1,1.0
2011,E01014006,A57,1,1,1.0
2011,E01014006,A60,2,2,1.0
2011,E01014006,A81,1,1,1.0
2011,E01014007,A41,1,1,1.0
2011,E01014007,A60,1,1,1.0
2011,E01014007,A81,1,1,1.0
2011,E01014009,A60,1,1,1.0
2011,E01014010,A33,2,2,1.0
2011,E01014010,A41,4,2,2.0
2011,E01014010,A57,1,1,1.0
2011,E01014010,A60,2,2,1.0
2011,E01014010,A86,1,1,1.0
2011,E01014011,A33,3,1,3.0
2011,E01014011,A41,3,1,3.0
2011,E01014011,A60,2,2,1.0
2011,E01014011,A82,1,1,1.0
2011,E01014011,A86,1,1,1.0
2011,E01014012,A60,3,2,1.5
2011,E01014013,A54,1,1,1.0
2011,E01014013,A60,2,1,2.0
2011,E01014014,A41,1,1,1.0
2011,E01014014,A79,1,1,1.0
2011,E01014015,A60,1,1,1.0
2011,E01014016,A60,1,1,1.0
2011,E01014017,A60,1,1,1.0
2011,E01014018,A54,1,1,1.0
2011,E01014018,A60,3,1,3.0
2011,E01014019,A60,3,3,1.0
2011,E01014019,A73,2,2,1.0
2011,E01014020,A60,1,1,1.0
2011,E01014021,A41,2,2,1.0
2011,E01014021,A54,2,1,2.0
2011,E01014021,A60,4,2,2.0
2011,E01014023,A60,2,1,2.0
2011,E01014026,A60,2,2,1.0
2011,E01014028,A41,1,1,1.0
2011,E01014028,A57,1,1,1.0
2011,E01014028,A60,3,2,1.5
2011,E01014028,A83,1,1,1.0
2011,E01014029,A54,1,1,1.0
2011,E01014030,A41,1,1,1.0
2011,E01014031,A41,2,1,2.0
2011,E01014031,A60,4,2,2.0
2011,E01014032,A41,1,1,1.0
2011,E01014032,A60,1,1,1.0
2011,E01014033,A60,4,1,4.0
2011,E01014034,A41,1,1,1.0
2011,E01014036,A60,1,1,1.0
2011,E01014036,A81,1,1,1.0
2011,E01014037,A60,1,1,1.0
2011,E01014041,A57,2,2,1.0
2011,E01014042,A20,1,1,1.0
2011,E01014042,A60,1,1,1.0
2011,E01014043,A24,1,1,1.0
2011,E01014043,A57,1,1,1.0
2011,E01014044,A24,1,1,1.0
2011,E01014044,A29,2,1,2.0
2011,E01014044,A33,1,1,1.0
2011,E01014044,A41,1,1,1.0
2011,E01014044,A53,1,1,1.0
2011,E01014044,A54,1,1,1.0
2011,E01014044,A57,2,1,2.0
2011,E01014044,A60,1,1,1.0
2011,E01014044,A81,3,2,1.5
2011,E01014045,A60,1,1,1.0
2011,E01014045,A66,1,1,1.0
2011,E01014048,A79,3,2,1.5
2011,E01014048,A82,1,1,1.0
2011,E01014049,A60,4,3,1.3333333333333333
2011,E01014050,A60,2,2,1.0
2011,E01014050,A83,1,1,1.0
2011,E01014051,A29,1,1,1.0
2011,E01014053,A57,1,1,1.0
2011,E01014054,A29,1,1,1.0
2011,E01014055,A41,1,1,1.0
2011,E01014056,A29,1,1,1.0
2011,E01014056,A41,4,1,4.0
2011,E01014056,A54,1,1,1.0
2011,E01014056,A60,7,1,7.0
2011,E01014057,A60,1,1,1.0
2011,E01014059,A54,2,1,2.0
2011,E01014059,A60,2,2,1.0
2011,E01014060,A60,1,1,1.0
2011,E01014061,A60,1,1,1.0
2011,E01014061,A83,1,1,1.0
2011,E01014064,A54,1,1,1.0
2011,E01014065,A60,1,1,1.0
2011,E01014066,A60,2,2,1.0
2011,E01014076,A60,3,1,3.0
2011,E01014078,A60,2,1,2.0
2011,E01014079,A60,6,4,1.5
2011,E01014079,A66,1,1,1.0
2011,E01014080,A60,1,1,1.0
2011,E01014081,A29,1,1,1.0
2011,E01014082,A81,1,1,1.0
2011,E01014084,A60,3,1,3.0
2011,E01014085,A41,1,1,1.0
2011,E01014085,A54,1,1,1.0
2011,E01014085,A60,4,2,2.0
2011,E01014090,A60,1,1,1.0
2011,E01014092,A33,1,1,1.0
2011,E01014092,A57,1,1,1.0
2011,E01014092,A60,1,1,1.0
2011,E01014092,A81,1,1,1.0
2011,E01014092,A83,1,1,1.0
2011,E01014095,A81,1,1,1.0
2011,E01014096,A60,1,1,1.0
2011,E01014097,A41,1,1,1.0
2011,E01014098,A60,1,1,1.0
2011,E01014099,A60,1,1,1.0
2011,E01014104,A60,1,1,1.0
2011,E01014104,A81,2,1,2.0
2011,E01014107,A29,1,1,1.0
2011,E01014111,A60,1,1,1.0
2011,E01014112,A29,1,1,1.0
2011,E01014112,A60,1,1,1.0
2011,E01014113,A56,1,1,1.0
2011,E01014113,A57,1,1,1.0
2011,E01014113,A86,2,1,2.0
2011,E01014116,A20,1,1,1.0
2011,E01014117,A57,1,1,1.0
2011,E01014122,A1,1,1,1.0
2011,E01014125,A60,2,1,2.0
2011,E01014125,A81,1,1,1.0
2011,E01014128,A60,2,2,1.0
2011,E01014130,A81,1,1,1.0
2011,E01014131,A29,1,1,1.0
2011,E01014131,A54,1,1,1.0
2011,E01014131,A60,10,3,3.3333333333333335
2011,E01014132,A60,1,1,1.0
2011,E01014134,A60,1,1,1.0
2011,E01014135,A60,3,1,3.0
2011,E01014136,A57,1,1,1.0
