period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011-9,E01007700,A60,1,1,1.0
2011-9,E01007755,A81,1,1,1.0
2011-9,E01007798,A81,1,1,1.0
2011-9,E01007801,A81,1,1,1.0
2011-9,E01007802,A60,2,1,2.0
2011-9,E01007803,A60,1,1,1.0
2011-9,E01007808,A54,2,1,2.0
2011-9,E01007809,A54,1,1,1.0
2011-9,E01007811,A73,1,1,1.0
2011-9,E01007828,A20,1,1,1.0
2011-9,E01007839,A81,1,1,1.0
2011-9,E01007842,A29,1,1,1.0
2011-9,E01007842,A33,1,1,1.0
2011-9,E01007842,A79,2,1,2.0
2011-9,E01007849,A81,1,1,1.0
2011-9,E01007872,A54,1,1,1.0
2011-9,E01007885,A29,1,1,1.0
2011-9,E01007885,A81,1,1,1.0
2011-9,E01007919,A54,1,1,1.0
2011-9,E01007940,A73,1,1,1.0
2011-9,E01007943,A54,1,1,1.0
2011-9,E01007944,A1,1,1,1.0
2011-9,E01007966,A29,1,1,1.0
2011-9,E01007966,A60,2,1,2.0
2011-9,E01007968,A81,1,1,1.0
2011-9,E01007969,A29,1,1,1.0
2011-9,E01007981,A54,1,1,1.0
2011-9,E01007981,A79,2,1,2.0
2011-9,E01007982,A73,1,1,1.0
2011-9,E01007982,A81,1,1,1.0
2011-9,E01007983,A54,1,1,1.0
2011-9,E01007983,A81,1,1,1.0
2011-9,E01007986,A41,1,1,1.0
2011-9,E01008021,A29,2,1,2.0
2011-9,E01008027,A24,1,1,1.0
2011-9,E01008028,A54,1,1,1.0
2011-9,E01008043,A29,1,1,1.0
2011-9,E01008043,A60,1,1,1.0
2011-9,E01008045,A81,1,1,1.0
2011-9,E01008048,A83,1,1,1.0
2011-9,E01008053,A54,1,1,1.0
2011-9,E01008057,A57,1,1,1.0
2011-9,E01008059,A41,1,1,1.0
2011-9,E01008064,A41,1,1,1.0
2011-9,E01008066,A54,1,1,1.0
2011-9,E01008068,A79,1,1,1.0
2011-9,E01008072,A79,1,1,1.0
2011-9,E01008072,A81,2,2,1.0
2011-9,E01008074,A29,1,1,1.0
2011-9,E01008076,A56,1,1,1.0
2011-9,E01008086,A86,1,1,1.0
2011-9,E01008092,A54,1,1,1.0
2011-9,E01008092,A60,1,1,1.0
2011-9,E01008115,A79,1,1,1.0
2011-9,E01008117,A41,1,1,1.0
2011-9,E01008125,A81,1,1,1.0
2011-9,E01008126,A41,1,1,1.0
2011-9,E01008128,A60,1,1,1.0
2011-9,E01008147,A60,2,1,2.0
2011-9,E01008160,A57,1,1,1.0
2011-9,E01008160,A81,1,1,1.0
2011-9,E01008163,A57,1,1,1.0
2011-9,E01008183,A60,1,1,1.0
2011-9,E01008199,A81,1,1,1.0
2011-9,E01008200,A41,1,1,1.0
2011-9,E01008264,A81,1,1,1.0
2011-9,E01008268,A86,1,1,1.0
2011-9,E01008305,A12,1,1,1.0
2011-9,E01008308,A41,1,1,1.0
2011-9,E01008315,A83,1,1,1.0
2011-9,E01008325,A33,1,1,1.0
2011-9,E01008325,A81,2,1,2.0
2011-9,E01008347,A20,1,1,1.0
2011-9,E01008349,A54,1,1,1.0
2011-9,E01008375,A29,1,1,1.0
2011-9,E01008377,A29,2,1,2.0
2011-9,E01008377,A41,1,1,1.0
2011-9,E01008377,A54,1,1,1.0
2011-9,E01008377,A73,1,1,1.0
2011-9,E01008406,A41,1,1,1.0
2011-9,E01008406,A57,1,1,1.0
2011-9,E01008409,A73,1,1,1.0
2011-9,E01008410,A57,1,1,1.0
2011-9,E01008411,A41,1,1,1.0
2011-9,E01008436,A54,1,1,1.0
2011-9,E01008466,A53,1,1,1.0
2011-9,E01008467,A60,1,1,1.0
2011-9,E01008531,A81,1,1,1.0
2011-9,E01008539,A73,1,1,1.0
2011-9,E01008542,A73,1,1,1.0
2011-9,E01008551,A60,1,1,1.0
2011-9,E01008570,A56,1,1,1.0
2011-9,E01008573,A60,1,1,1.0
2011-9,E01008595,A54,2,2,1.0
2011-9,E01008640,A20,1,1,1.0
2011-9,E01008652,A60,1,1,1.0
2011-9,E01008706,A24,1,1,1.0
2011-9,E01008772,A24,1,1,1.0
2011-9,E01008791,A41,1,1,1.0
2011-9,E01008925,A81,1,1,1.0
2011-9,E01008940,A33,1,1,1.0
2011-9,E01008943,A20,1,1,1.0
2011-9,E01008945,A79,1,1,1.0
2011-9,E01008967,A79,1,1,1.0
2011-9,E01008972,A54,1,1,1.0
2011-9,E01008981,A79,1,1,1.0
2011-9,E01008992,A81,1,1,1.0
2011-9,E01008992,A86,1,1,1.0
2011-9,E01009018,A79,1,1,1.0
2011-9,E01009031,A57,1,1,1.0
2011-9,E01009068,A41,1,1,1.0
2011-9,E01009072,A83,1,1,1.0
2011-9,E01009115,A83,1,1,1.0
2011-9,E01009123,A54,1,1,1.0
2011-9,E01009128,A28,1,1,1.0
2011-9,E01009141,A86,1,1,1.0
2011-9,E01009145,A24,1,1,1.0
2011-9,E01009158,A29,1,1,1.0
2011-9,E01009158,A73,1,1,1.0
2011-9,E01009162,A81,1,1,1.0
2011-9,E01009166,A81,1,1,1.0
2011-9,E01009168,A41,1,1,1.0
2011-9,E01009186,A24,1,1,1.0
2011-9,E01009209,A41,1,1,1.0
2011-9,E01009219,A29,1,1,1.0
2011-9,E01009219,A54,1,1,1.0
2011-9,E01009225,A20,1,1,1.0
2011-9,E01009227,A57,1,1,1.0
2011-9,E01009269,A60,1,1,1.0
2011-9,E01009272,A60,1,1,1.0
2011-9,E01009274,A60,1,1,1.0
2011-9,E01009276,A54,1,1,1.0
2011-9,E01009286,A29,1,1,1.0
2011-9,E01009309,A56,1,1,1.0
2011-9,E01009315,A79,1,1,1.0
2011-9,E01009339,A41,1,1,1.0
2011-9,E01009360,A41,1,1,1.0
2011-9,E01009360,A73,1,1,1.0
2011-9,E01009362,A73,1,1,1.0
2011-9,E01009371,A81,1,1,1.0
2011-9,E01009375,A29,1,1,1.0
2011-9,E01009376,A79,1,1,1.0
2011-9,E01009377,A29,1,1,1.0
2011-9,E01009379,A73,1,1,1.0
2011-9,E01009383,A73,1,1,1.0
2011-9,E01009396,A29,1,1,1.0
2011-9,E01009396,A57,1,1,1.0
2011-9,E01009399,A57,1,1,1.0
2011-9,E01009422,A28,1,1,1.0
2011-9,E01009439,A81,1,1,1.0
2011-9,E01009449,A86,1,1,1.0
2011-9,E01009452,A24,1,1,1.0
2011-9,E01009462,A54,1,1,1.0
2011-9,E01009496,A57,1,1,1.0
2011-9,E01009514,A81,1,1,1.0
2011-9,E01009570,A41,1,1,1.0
2011-9,E01009704,A1,1,1,1.0
2011-9,E01009721,A86,1,1,1.0
2011-9,E01009725,A60,1,1,1.0
2011-9,E01009731,A86,1,1,1.0
2011-9,E01009746,A29,1,1,1.0
2011-9,E01009746,A57,1,1,1.0
2011-9,E01009763,A54,1,1,1.0
2011-9,E01009766,A73,1,1,1.0
2011-9,E01009769,A60,1,1,1.0
2011-9,E01009774,A56,1,1,1.0
2011-9,E01009775,A56,2,1,2.0
2011-9,E01009783,A57,1,1,1.0
2011-9,E01009791,A33,1,1,1.0
2011-9,E01009794,A33,1,1,1.0
2011-9,E01009797,A33,1,1,1.0
2011-9,E01009798,A41,1,1,1.0
2011-9,E01009842,A56,1,1,1.0
2011-9,E01009843,A53,2,1,2.0
2011-9,E01009848,A83,1,1,1.0
2011-9,E01009856,A41,1,1,1.0
2011-9,E01009857,A81,1,1,1.0
2011-9,E01009861,A60,1,1,1.0
2011-9,E01009871,A60,1,1,1.0
2011-9,E01009872,A57,1,1,1.0
2011-9,E01009875,A41,1,1,1.0
2011-9,E01009875,A57,2,1,2.0
2011-9,E01009887,A60,1,1,1.0
2011-9,E01009887,A81,1,1,1.0
2011-9,E01009893,A29,1,1,1.0
2011-9,E01009905,A56,1,1,1.0
2011-9,E01009915,A60,1,1,1.0
2011-9,E01009915,A81,1,1,1.0
2011-9,E01009915,A86,1,1,1.0
2011-9,E01009921,A41,1,1,1.0
2011-9,E01009921,A54,1,1,1.0
2011-9,E01009926,A86,1,1,1.0
2011-9,E01009942,A54,1,1,1.0
2011-9,E01009944,A41,1,1,1.0
2011-9,E01009944,A81,1,1,1.0
2011-9,E01009946,A79,1,1,1.0
2011-9,E01009966,A81,1,1,1.0
2011-9,E01009969,A56,1,1,1.0
2011-9,E01009973,A41,1,1,1.0
2011-9,E01009976,A53,1,1,1.0
2011-9,E01009980,A56,1,1,1.0
2011-9,E01009999,A81,1,1,1.0
2011-9,E01010019,A60,1,1,1.0
2011-9,E01010019,A79,1,1,1.0
2011-9,E01010021,A29,1,1,1.0
2011-9,E01010021,A56,1,1,1.0
2011-9,E01010022,A20,1,1,1.0
2011-9,E01010030,A86,1,1,1.0
2011-9,E01010035,A54,1,1,1.0
2011-9,E01010037,A41,1,1,1.0
2011-9,E01010062,A60,1,1,1.0
2011-9,E01010068,A86,1,1,1.0
2011-9,E01010071,A56,1,1,1.0
2011-9,E01010082,A86,1,1,1.0
2011-9,E01010086,A81,1,1,1.0
2011-9,E01010089,A81,1,1,1.0
2011-9,E01010092,A60,1,1,1.0
2011-9,E01010093,A81,1,1,1.0
2011-9,E01010154,A60,1,1,1.0
2011-9,E01010241,A57,1,1,1.0
2011-9,E01010241,A60,1,1,1.0
2011-9,E01010241,A83,1,1,1.0
2011-9,E01010242,A60,1,1,1.0
2011-9,E01010243,A60,1,1,1.0
2011-9,E01010249,A29,1,1,1.0
2011-9,E01010249,A41,1,1,1.0
2011-9,E01010253,A33,1,1,1.0
2011-9,E01010255,A60,1,1,1.0
2011-9,E01010255,A83,1,1,1.0
2011-9,E01010257,A41,1,1,1.0
2011-9,E01010258,A54,1,1,1.0
2011-9,E01010259,A81,1,1,1.0
2011-9,E01010260,A41,1,1,1.0
2011-9,E01010261,A60,1,1,1.0
2011-9,E01010303,,1,1,1.0
2011-9,E01010303,A60,1,1,1.0
2011-9,E01010306,A41,1,1,1.0
2011-9,E01010306,A60,1,1,1.0
2011-9,E01010316,A81,1,1,1.0
2011-9,E01010319,A57,1,1,1.0
2011-9,E01010322,A60,1,1,1.0
2011-9,E01010329,A41,1,1,1.0
2011-9,E01010331,A54,1,1,1.0
2011-9,E01010336,A86,1,1,1.0
2011-9,E01010352,A29,1,1,1.0
2011-9,E01010354,A41,1,1,1.0
2011-9,E01010354,A60,1,1,1.0
2011-9,E01010361,A41,1,1,1.0
2011-9,E01010361,A60,1,1,1.0
2011-9,E01010371,A20,1,1,1.0
2011-9,E01010374,A29,1,1,1.0
2011-9,E01010392,A81,1,1,1.0
2011-9,E01010405,A57,1,1,1.0
2011-9,E01010406,A54,1,1,1.0
2011-9,E01010410,A81,1,1,1.0
2011-9,E01010410,A82,1,1,1.0
2011-9,E01010414,A28,1,1,1.0
2011-9,E01010416,A24,1,1,1.0
2011-9,E01010418,A54,1,1,1.0
2011-9,E01010425,A41,1,1,1.0
2011-9,E01010426,A33,4,1,4.0
2011-9,E01010426,A41,1,1,1.0
2011-9,E01010429,A57,1,1,1.0
2011-9,E01010430,A41,1,1,1.0
2011-9,E01010433,A33,1,1,1.0
2011-9,E01010433,A81,1,1,1.0
2011-9,E01010443,A56,1,1,1.0
2011-9,E01010449,A28,1,1,1.0
2011-9,E01010449,A29,1,1,1.0
2011-9,E01010450,A83,1,1,1.0
2011-9,E01010451,A24,1,1,1.0
2011-9,E01010451,A28,1,1,1.0
2011-9,E01010451,A33,1,1,1.0
2011-9,E01010451,A41,1,1,1.0
2011-9,E01010451,A83,1,1,1.0
2011-9,E01010452,A83,1,1,1.0
2011-9,E01010453,A29,1,1,1.0
2011-9,E01010453,A41,1,1,1.0
2011-9,E01010455,A33,1,1,1.0
2011-9,E01010463,A33,2,1,2.0
2011-9,E01010464,A79,1,1,1.0
2011-9,E01010474,A33,1,1,1.0
2011-9,E01010521,A33,1,1,1.0
2011-9,E01010521,A83,1,1,1.0
2011-9,E01010531,A24,1,1,1.0
2011-9,E01010531,A33,1,1,1.0
2011-9,E01010533,A41,1,1,1.0
2011-9,E01010533,A54,1,1,1.0
2011-9,E01010533,A57,1,1,1.0
2011-9,E01010533,A82,1,1,1.0
2011-9,E01010538,A73,1,1,1.0
2011-9,E01010538,A81,1,1,1.0
2011-9,E01010564,A33,2,2,1.0
2011-9,E01010595,A41,3,2,1.5
2011-9,E01010595,A86,1,1,1.0
2011-9,E01010692,A54,2,2,1.0
2011-9,E01010700,A81,1,1,1.0
2011-9,E01010706,A81,1,1,1.0
2011-9,E01010725,A53,1,1,1.0
2011-9,E01010796,A60,1,1,1.0
2011-9,E01010806,A29,1,1,1.0
2011-9,E01010815,A81,1,1,1.0
2011-9,E01010827,A57,1,1,1.0
2011-9,E01010855,A81,1,1,1.0
2011-9,E01010858,A54,1,1,1.0
2011-9,E01010880,A33,1,1,1.0
2011-9,E01010883,A54,1,1,1.0
2011-9,E01010886,A60,1,1,1.0
2011-9,E01010898,A79,1,1,1.0
2011-9,E01010904,A57,1,1,1.0
2011-9,E01010972,A57,1,1,1.0
2011-9,E01010980,A81,1,1,1.0
2011-9,E01010981,A41,1,1,1.0
2011-9,E01010995,A20,1,1,1.0
2011-9,E01011002,A73,1,1,1.0
2011-9,E01011061,A54,1,1,1.0
2011-9,E01011077,A33,1,1,1.0
2011-9,E01011078,A41,1,1,1.0
2011-9,E01011079,A33,1,1,1.0
2011-9,E01011144,A60,1,1,1.0
2011-9,E01011153,A33,3,3,1.0
2011-9,E01011156,A41,1,1,1.0
2011-9,E01011193,A29,1,1,1.0
2011-9,E01011237,A33,1,1,1.0
2011-9,E01011237,A54,1,1,1.0
2011-9,E01011267,A57,1,1,1.0
2011-9,E01011276,A41,1,1,1.0
2011-9,E01011280,A57,1,1,1.0
2011-9,E01011292,A24,1,1,1.0
2011-9,E01011296,A20,1,1,1.0
2011-9,E01011297,A57,1,1,1.0
2011-9,E01011308,A60,1,1,1.0
2011-9,E01011320,A41,1,1,1.0
2011-9,E01011326,A54,1,1,1.0
2011-9,E01011336,A60,1,1,1.0
2011-9,E01011336,A81,1,1,1.0
2011-9,E01011339,A54,1,1,1.0
2011-9,E01011339,A56,1,1,1.0
2011-9,E01011342,A54,1,1,1.0
2011-9,E01011350,A57,1,1,1.0
2011-9,E01011352,A73,1,1,1.0
2011-9,E01011353,A57,1,1,1.0
2011-9,E01011358,A29,1,1,1.0
2011-9,E01011366,A24,1,1,1.0
2011-9,E01011416,A81,2,1,2.0
2011-9,E01011435,A54,1,1,1.0
2011-9,E01011440,A60,1,1,1.0
2011-9,E01011441,A60,1,1,1.0
2011-9,E01011454,A57,1,1,1.0
2011-9,E01011468,A54,1,1,1.0
2011-9,E01011468,A60,1,1,1.0
2011-9,E01011472,A24,1,1,1.0
2011-9,E01011477,A54,1,1,1.0
2011-9,E01011479,A60,1,1,1.0
2011-9,E01011482,A60,2,1,2.0
2011-9,E01011492,A41,1,1,1.0
2011-9,E01011513,A29,1,1,1.0
2011-9,E01011541,A24,1,1,1.0
2011-9,E01011551,A53,1,1,1.0
2011-9,E01011568,A24,1,1,1.0
2011-9,E01011581,A60,1,1,1.0
2011-9,E01011588,A60,1,1,1.0
2011-9,E01011588,A81,1,1,1.0
2011-9,E01011597,A60,1,1,1.0
2011-9,E01011598,A57,1,1,1.0
2011-9,E01011641,A81,1,1,1.0
2011-9,E01011653,A57,1,1,1.0
2011-9,E01011654,A53,1,1,1.0
2011-9,E01011678,A79,1,1,1.0
2011-9,E01011686,A20,1,1,1.0
2011-9,E01011698,A41,1,1,1.0
2011-9,E01011703,A24,1,1,1.0
2011-9,E01011722,A24,1,1,1.0
2011-9,E01011808,A20,1,1,1.0
2011-9,E01011850,A60,1,1,1.0
2011-9,E01011943,A60,1,1,1.0
2011-9,E01012042,A24,2,1,2.0
2011-9,E01012042,A81,1,1,1.0
2011-9,E01012056,A57,1,1,1.0
2011-9,E01012094,A81,1,1,1.0
2011-9,E01012097,A41,1,1,1.0
2011-9,E01012100,A41,1,1,1.0
2011-9,E01012170,A29,1,1,1.0
2011-9,E01012244,A82,1,1,1.0
2011-9,E01012245,A54,1,1,1.0
2011-9,E01012252,A81,4,1,4.0
2011-9,E01012299,A24,1,1,1.0
2011-9,E01012309,A54,1,1,1.0
2011-9,E01012329,A60,1,1,1.0
2011-9,E01012391,A24,1,1,1.0
2011-9,E01012395,A81,1,1,1.0
2011-9,E01012401,A20,1,1,1.0
2011-9,E01012411,A56,1,1,1.0
2011-9,E01012416,A53,1,1,1.0
2011-9,E01012430,A73,1,1,1.0
2011-9,E01012448,A53,1,1,1.0
2011-9,E01012460,A29,1,1,1.0
2011-9,E01012468,A41,1,1,1.0
2011-9,E01012471,A60,1,1,1.0
2011-9,E01012480,A81,1,1,1.0
2011-9,E01012502,A29,1,1,1.0
2011-9,E01012502,A60,1,1,1.0
2011-9,E01012520,A81,1,1,1.0
2011-9,E01012523,A60,1,1,1.0
2011-9,E01012539,A41,1,1,1.0
2011-9,E01012551,A81,1,1,1.0
2011-9,E01012554,A81,2,1,2.0
2011-9,E01012563,A81,1,1,1.0
2011-9,E01012565,A81,1,1,1.0
2011-9,E01012570,A81,1,1,1.0
2011-9,E01012571,A29,1,1,1.0
2011-9,E01012596,A81,1,1,1.0
2011-9,E01012598,A54,1,1,1.0
2011-9,E01012608,A54,2,1,2.0
2011-9,E01012619,A81,2,1,2.0
2011-9,E01012624,A53,1,1,1.0
2011-9,E01012624,A73,1,1,1.0
2011-9,E01012632,A57,2,1,2.0
2011-9,E01012637,A29,1,1,1.0
2011-9,E01012640,A79,1,1,1.0
2011-9,E01012642,A29,1,1,1.0
2011-9,E01012643,A29,1,1,1.0
2011-9,E01012660,A57,1,1,1.0
2011-9,E01012664,A60,1,1,1.0
2011-9,E01012672,A81,1,1,1.0
2011-9,E01012691,A41,2,1,2.0
2011-9,E01012695,A81,1,1,1.0
2011-9,E01012696,A1,1,1,1.0
2011-9,E01012696,A57,1,1,1.0
2011-9,E01012705,A41,1,1,1.0
2011-9,E01012715,A41,1,1,1.0
2011-9,E01012715,A57,1,1,1.0
2011-9,E01012716,A83,1,1,1.0
2011-9,E01012722,A29,1,1,1.0
2011-9,E01012734,A86,1,1,1.0
2011-9,E01012737,A54,1,1,1.0
2011-9,E01012740,A28,1,1,1.0
2011-9,E01012740,A29,1,1,1.0
2011-9,E01012743,A79,1,1,1.0
2011-9,E01012746,A54,3,2,1.5
2011-9,E01012746,A81,1,1,1.0
2011-9,E01012751,A54,2,2,1.0
2011-9,E01012806,A41,1,1,1.0
2011-9,E01012817,A29,1,1,1.0
2011-9,E01012838,A57,2,1,2.0
2011-9,E01012884,A57,1,1,1.0
2011-9,E01012935,A24,1,1,1.0
2011-9,E01012935,A57,1,1,1.0
2011-9,E01012973,A1,1,1,1.0
2011-9,E01012983,A20,1,1,1.0
2011-9,E01012983,A41,1,1,1.0
2011-9,E01012985,A29,1,1,1.0
2011-9,E01013020,A41,1,1,1.0
2011-9,E01013024,A41,1,1,1.0
2011-9,E01013096,A81,1,1,1.0
2011-9,E01013117,A24,1,1,1.0
2011-9,E01013123,A79,1,1,1.0
2011-9,E01013127,A41,1,1,1.0
2011-9,E01013127,A60,1,1,1.0
2011-9,E01013148,A56,1,1,1.0
2011-9,E01013166,A60,1,1,1.0
2011-9,E01013183,A54,1,1,1.0
2011-9,E01013204,A86,1,1,1.0
2011-9,E01013244,A54,1,1,1.0
2011-9,E01013301,A81,1,1,1.0
2011-9,E01013304,A24,1,1,1.0
2011-9,E01013337,A56,1,1,1.0
2011-9,E01013338,A81,1,1,1.0
2011-9,E01013344,A81,1,1,1.0
2011-9,E01013345,A41,1,1,1.0
2011-9,E01013382,A41,1,1,1.0
2011-9,E01013382,A60,1,1,1.0
2011-9,E01013406,A81,1,1,1.0
2011-9,E01013426,A60,1,1,1.0
2011-9,E01013479,A57,1,1,1.0
2011-9,E01013528,A24,1,1,1.0
2011-9,E01013544,A83,1,1,1.0
2011-9,E01013566,A29,1,1,1.0
2011-9,E01013566,A73,2,1,2.0
2011-9,E01013603,A41,1,1,1.0
2011-9,E01013662,A57,1,1,1.0
2011-9,E01013663,A29,1,1,1.0
2011-9,E01013663,A41,1,1,1.0
2011-9,E01013684,A81,1,1,1.0
2011-9,E01013758,A29,1,1,1.0
2011-9,E01013796,A20,1,1,1.0
2011-9,E01013815,A33,1,1,1.0
2011-9,E01013896,A33,1,1,1.0
2011-9,E01013918,A20,1,1,1.0
2011-9,E01013921,A73,1,1,1.0
2011-9,E01013969,A73,1,1,1.0
2011-9,E01013969,A86,1,1,1.0
2011-9,E01013973,A81,1,1,1.0
2011-9,E01013976,A57,1,1,1.0
2011-9,E01013979,A33,1,1,1.0
2011-9,E01013979,A79,1,1,1.0
2011-9,E01013986,A24,1,1,1.0
2011-9,E01014007,A81,1,1,1.0
2011-9,E01014011,A33,1,1,1.0
2011-9,E01014011,A60,1,1,1.0
2011-9,E01014019,A73,1,1,1.0
2011-9,E01014044,A53,1,1,1.0
2011-9,E01014044,A81,1,1,1.0
2011-9,E01014053,A57,1,1,1.0
2011-9,E01014061,A83,1,1,1.0
2011-9,E01014079,A66,1,1,1.0
2011-9,E01014112,A29,1,1,1.0
2011-9,E01014131,A29,1,1,1.0
2011-9,E01014181,A57,2,1,2.0
2011-9,E01014196,A57,1,1,1.0
2011-9,E01014197,A81,1,1,1.0
2011-9,E01014209,A60,1,1,1.0
2011-9,E01014214,A73,1,1,1.0
2011-9,E01014216,A54,1,1,1.0
2011-9,E01014231,A60,1,1,1.0
2011-9,E01014236,A20,1,1,1.0
2011-9,E01014236,A29,1,1,1.0
2011-9,E01014250,A41,1,1,1.0
2011-9,E01014251,A41,1,1,1.0
2011-9,E01014251,A60,1,1,1.0
2011-9,E01014257,A60,1,1,1.0
2011-9,E01014268,A20,1,1,1.0
2011-9,E01014268,A41,1,1,1.0
2011-9,E01014273,A29,1,1,1.0
2011-9,E01014279,A60,1,1,1.0
2011-9,E01014331,A41,1,1,1.0
2011-9,E01014331,A57,1,1,1.0
2011-9,E01014335,A41,1,1,1.0
2011-9,E01014340,A73,1,1,1.0
2011-9,E01014360,A20,2,1,2.0
2011-9,E01014360,A29,1,1,1.0
2011-9,E01014360,A53,3,1,3.0
2011-9,E01014360,A54,1,1,1.0
2011-9,E01014361,A29,1,1,1.0
2011-9,E01014371,A60,1,1,1.0
2011-9,E01014380,A60,1,1,1.0
2011-9,E01014429,A83,1,1,1.0
2011-9,E01014447,A83,1,1,1.0
2011-9,E01014487,A29,1,1,1.0
2011-9,E01014487,A57,1,1,1.0
2011-9,E01014488,A79,2,2,1.0
2011-9,E01014489,A54,1,1,1.0
2011-9,E01014489,A56,1,1,1.0
2011-9,E01014491,A41,2,2,1.0
2011-9,E01014494,A1,1,1,1.0
2011-9,E01014509,A29,1,1,1.0
2011-9,E01014510,A29,1,1,1.0
2011-9,E01014510,A41,1,1,1.0
2011-9,E01014527,A41,1,1,1.0
2011-9,E01014540,A57,1,1,1.0
2011-9,E01014540,A60,1,1,1.0
2011-9,E01014558,A60,1,1,1.0
2011-9,E01014567,A56,1,1,1.0
2011-9,E01014590,A12,1,1,1.0
2011-9,E01014621,A1,1,1,1.0
2011-9,E01014632,A60,1,1,1.0
2011-9,E01014633,A29,1,1,1.0
2011-9,E01014635,A60,1,1,1.0
2011-9,E01014636,A41,1,1,1.0
2011-9,E01014642,A41,1,1,1.0
2011-9,E01014655,A57,1,1,1.0
2011-9,E01014666,A41,1,1,1.0
2011-9,E01014671,A1,1,1,1.0
2011-9,E01014675,A54,1,1,1.0
2011-9,E01014681,A79,1,1,1.0
2011-9,E01014695,A83,1,1,1.0
2011-9,E01014700,A33,1,1,1.0
2011-9,E01014713,A54,1,1,1.0
2011-9,E01014715,A41,1,1,1.0
2011-9,E01014719,A54,1,1,1.0
2011-9,E01014734,A54,1,1,1.0
2011-9,E01014739,A54,1,1,1.0
2011-9,E01014755,A56,1,1,1.0
2011-9,E01014758,A56,1,1,1.0
2011-9,E01014773,A57,1,1,1.0
2011-9,E01014782,A41,1,1,1.0
2011-9,E01014782,A60,1,1,1.0
2011-9,E01014784,A60,1,1,1.0
2011-9,E01014785,A41,1,1,1.0
2011-9,E01014785,A60,1,1,1.0
2011-9,E01014803,A1,1,1,1.0
2011-9,E01014850,A41,1,1,1.0
2011-9,E01014869,A60,1,1,1.0
2011-9,E01014872,A81,1,1,1.0
2011-9,E01014882,A73,1,1,1.0
2011-9,E01014891,A41,2,1,2.0
2011-9,E01014891,A60,1,1,1.0
2011-9,E01014911,A60,1,1,1.0
2011-9,E01014952,A41,2,2,1.0
2011-9,E01014952,A60,1,1,1.0
2011-9,E01014963,A81,1,1,1.0
2011-9,E01014968,A56,1,1,1.0
2011-9,E01015015,A60,1,1,1.0
2011-9,E01015029,A41,1,1,1.0
2011-9,E01015053,A29,1,1,1.0
2011-9,E01015053,A56,1,1,1.0
2011-9,E01015053,A60,1,1,1.0
2011-9,E01015063,A56,1,1,1.0
2011-9,E01015064,A41,1,1,1.0
2011-9,E01015070,A41,1,1,1.0
2011-9,E01015071,A41,2,1,2.0
2011-9,E01015075,A60,1,1,1.0
2011-9,E01015078,A60,1,1,1.0
2011-9,E01015084,A1,1,1,1.0
2011-9,E01015084,A41,1,1,1.0
2011-9,E01015098,A60,1,1,1.0
2011-9,E01015106,A41,2,1,2.0
2011-9,E01015131,A41,1,1,1.0
2011-9,E01015134,A60,1,1,1.0
2011-9,E01015141,A81,1,1,1.0
2011-9,E01015156,A56,2,2,1.0
2011-9,E01015159,A73,1,1,1.0
2011-9,E01015191,A60,1,1,1.0
2011-9,E01015204,A60,1,1,1.0
2011-9,E01015205,A79,1,1,1.0
2011-9,E01015217,A41,1,1,1.0
2011-9,E01015267,A24,1,1,1.0
2011-9,E01015267,A54,1,1,1.0
2011-9,E01015281,A54,1,1,1.0
2011-9,E01015283,A33,1,1,1.0
2011-9,E01015289,A83,1,1,1.0
2011-9,E01015291,A33,2,1,2.0
2011-9,E01015307,A1,1,1,1.0
2011-9,E01015311,A56,1,1,1.0
2011-9,E01015328,A57,1,1,1.0
2011-9,E01015356,A81,1,1,1.0
2011-9,E01015367,A33,1,1,1.0
2011-9,E01015375,A81,1,1,1.0
2011-9,E01015385,A41,1,1,1.0
2011-9,E01015426,A83,1,1,1.0
2011-9,E01015450,A41,1,1,1.0
2011-9,E01015457,A54,1,1,1.0
2011-9,E01015465,A41,1,1,1.0
2011-9,E01015468,A57,1,1,1.0
2011-9,E01015522,A20,1,1,1.0
2011-9,E01015548,A60,1,1,1.0
2011-9,E01015565,A33,1,1,1.0
2011-9,E01015566,A54,1,1,1.0
2011-9,E01015566,A81,1,1,1.0
2011-9,E01015585,A29,1,1,1.0
2011-9,E01015594,A81,1,1,1.0
2011-9,E01015595,A53,1,1,1.0
2011-9,E01015599,A41,1,1,1.0
2011-9,E01015602,A79,1,1,1.0
2011-9,E01015605,A33,1,1,1.0
2011-9,E01015606,A29,1,1,1.0
2011-9,E01015606,A33,1,1,1.0
2011-9,E01015609,A33,1,1,1.0
2011-9,E01015609,A73,1,1,1.0
2011-9,E01015611,A33,1,1,1.0
2011-9,E01015615,A33,1,1,1.0
2011-9,E01015617,A81,1,1,1.0
2011-9,E01015627,A81,2,1,2.0
2011-9,E01015630,A60,1,1,1.0
2011-9,E01015638,A81,1,1,1.0
2011-9,E01015641,A81,1,1,1.0
2011-9,E01015651,A57,1,1,1.0
2011-9,E01015652,A79,1,1,1.0
2011-9,E01015655,A33,1,1,1.0
2011-9,E01015657,A24,1,1,1.0
2011-9,E01015659,A82,1,1,1.0
2011-9,E01015661,A54,2,2,1.0
2011-9,E01015663,A29,1,1,1.0
2011-9,E01015664,A29,1,1,1.0
2011-9,E01015667,A81,1,1,1.0
