period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-2,E01004631,A60,1,1,1.0
2017-2,E01004634,A60,1,1,1.0
2017-2,E01004640,A81,1,1,1.0
2017-2,E01004643,A41,1,1,1.0
2017-2,E01004652,A29,1,1,1.0
2017-2,E01004670,A54,1,1,1.0
2017-2,E01004679,A41,1,1,1.0
2017-2,E01004679,A73,1,1,1.0
2017-2,E01004689,A1,1,1,1.0
2017-2,E01004689,A86,1,1,1.0
2017-2,E01004697,A81,1,1,1.0
2017-2,E01004714,A60,1,1,1.0
2017-2,E01004719,A24,1,1,1.0
2017-2,E01004721,A29,2,1,2.0
2017-2,E01004722,A81,1,1,1.0
2017-2,E01004725,A41,1,1,1.0
2017-2,E01004734,A57,1,1,1.0
2017-2,E01004735,A60,2,2,1.0
2017-2,E01004735,A83,1,1,1.0
2017-2,E01004735,A86,1,1,1.0
2017-2,E01004736,A33,1,1,1.0
2017-2,E01004736,A57,1,1,1.0
2017-2,E01004736,A60,2,2,1.0
2017-2,E01004736,A83,1,1,1.0
2017-2,E01004740,A41,1,1,1.0
2017-2,E01004750,A24,1,1,1.0
2017-2,E01004750,A86,1,1,1.0
2017-2,E01004763,A33,2,1,2.0
2017-2,E01004763,A54,1,1,1.0
2017-2,E01004766,A28,1,1,1.0
2017-2,E01004766,A60,1,1,1.0
2017-2,E01004769,A1,1,1,1.0
2017-2,E01004771,A60,1,1,1.0
2017-2,E01004775,A29,1,1,1.0
2017-2,E01004775,A73,1,1,1.0
2017-2,E01004779,A60,2,2,1.0
2017-2,E01004781,A29,2,1,2.0
2017-2,E01004781,A60,1,1,1.0
2017-2,E01004781,A79,1,1,1.0
2017-2,E01004782,A73,1,1,1.0
2017-2,E01004783,A41,1,1,1.0
2017-2,E01004785,A60,1,1,1.0
2017-2,E01004788,A41,3,2,1.5
2017-2,E01004788,A81,1,1,1.0
2017-2,E01004789,A29,2,1,2.0
2017-2,E01004790,A60,1,1,1.0
2017-2,E01004797,A29,3,1,3.0
2017-2,E01004798,A29,1,1,1.0
2017-2,E01004798,A41,1,1,1.0
2017-2,E01004798,A81,1,1,1.0
2017-2,E01004799,A79,1,1,1.0
2017-2,E01004801,A29,3,1,3.0
2017-2,E01004801,A81,2,1,2.0
2017-2,E01004805,A57,2,1,2.0
2017-2,E01004808,A60,1,1,1.0
2017-2,E01004809,A41,1,1,1.0
2017-2,E01004809,A81,1,1,1.0
2017-2,E01004810,A60,1,1,1.0
2017-2,E01004812,A29,1,1,1.0
2017-2,E01004814,A53,1,1,1.0
2017-2,E01004817,A57,1,1,1.0
2017-2,E01004822,A28,1,1,1.0
2017-2,E01004823,A29,1,1,1.0
2017-2,E01004835,A60,1,1,1.0
2017-2,E01004840,A1,1,1,1.0
2017-2,E01004848,A60,1,1,1.0
2017-2,E01004855,A1,1,1,1.0
2017-2,E01004855,A29,1,1,1.0
2017-2,E01004856,A81,1,1,1.0
2017-2,E01004858,A81,1,1,1.0
2017-2,E01004863,A79,1,1,1.0
2017-2,E01004863,A83,1,1,1.0
2017-2,E01004872,A81,1,1,1.0
2017-2,E01004884,A29,1,1,1.0
2017-2,E01004886,A29,1,1,1.0
2017-2,E01004887,A79,1,1,1.0
2017-2,E01004893,A29,1,1,1.0
2017-2,E01004905,A81,1,1,1.0
2017-2,E01004917,A29,6,2,3.0
2017-2,E01004936,A29,1,1,1.0
2017-2,E01004939,A29,1,1,1.0
2017-2,E01004940,A41,1,1,1.0
2017-2,E01004947,A57,1,1,1.0
2017-2,E01004957,A73,1,1,1.0
2017-2,E01004958,A29,1,1,1.0
2017-2,E01004959,A60,1,1,1.0
2017-2,E01004966,A29,1,1,1.0
2017-2,E01004976,A60,1,1,1.0
2017-2,E01004986,A54,1,1,1.0
2017-2,E01004989,A60,1,1,1.0
2017-2,E01004989,A81,2,2,1.0
2017-2,E01004994,A41,1,1,1.0
2017-2,E01004997,A79,1,1,1.0
2017-2,E01005005,A29,2,2,1.0
2017-2,E01005005,A41,1,1,1.0
2017-2,E01005005,A60,1,1,1.0
2017-2,E01005005,A82,1,1,1.0
2017-2,E01005009,A20,1,1,1.0
2017-2,E01005009,A33,1,1,1.0
2017-2,E01005012,A56,2,1,2.0
2017-2,E01005013,A29,1,1,1.0
2017-2,E01005013,A60,1,1,1.0
2017-2,E01005014,A24,1,1,1.0
2017-2,E01005014,A60,3,3,1.0
2017-2,E01005016,A60,2,2,1.0
2017-2,E01005016,A83,1,1,1.0
2017-2,E01005017,A60,1,1,1.0
2017-2,E01005018,A60,1,1,1.0
2017-2,E01005018,A83,1,1,1.0
2017-2,E01005021,A60,1,1,1.0
2017-2,E01005023,A41,1,1,1.0
2017-2,E01005027,A60,1,1,1.0
2017-2,E01005033,A41,1,1,1.0
2017-2,E01005035,A81,1,1,1.0
2017-2,E01005041,A28,1,1,1.0
2017-2,E01005041,A54,1,1,1.0
2017-2,E01005042,A29,1,1,1.0
2017-2,E01005044,A12,1,1,1.0
2017-2,E01005046,A60,1,1,1.0
2017-2,E01005047,A60,1,1,1.0
2017-2,E01005048,A60,1,1,1.0
2017-2,E01005063,A41,1,1,1.0
2017-2,E01005063,A83,1,1,1.0
2017-2,E01005065,A79,1,1,1.0
2017-2,E01005075,A1,1,1,1.0
2017-2,E01005075,A79,1,1,1.0
2017-2,E01005076,A73,1,1,1.0
2017-2,E01005079,A41,1,1,1.0
2017-2,E01005079,A60,2,1,2.0
2017-2,E01005098,A29,2,1,2.0
2017-2,E01005098,A57,1,1,1.0
2017-2,E01005099,A29,1,1,1.0
2017-2,E01005100,A81,1,1,1.0
2017-2,E01005101,A60,1,1,1.0
2017-2,E01005112,A60,2,1,2.0
2017-2,E01005115,A60,1,1,1.0
2017-2,E01005117,A60,1,1,1.0
2017-2,E01005120,A20,1,1,1.0
2017-2,E01005121,A33,1,1,1.0
2017-2,E01005122,A60,1,1,1.0
2017-2,E01005128,A79,1,1,1.0
2017-2,E01005130,A79,1,1,1.0
2017-2,E01005133,A54,1,1,1.0
2017-2,E01005136,A53,1,1,1.0
2017-2,E01005136,A79,1,1,1.0
2017-2,E01005138,A60,1,1,1.0
2017-2,E01005139,A60,3,3,1.0
2017-2,E01005140,A29,1,1,1.0
2017-2,E01005140,A60,1,1,1.0
2017-2,E01005146,A41,1,1,1.0
2017-2,E01005151,A33,1,1,1.0
2017-2,E01005151,A57,1,1,1.0
2017-2,E01005151,A60,1,1,1.0
2017-2,E01005155,A60,1,1,1.0
2017-2,E01005158,A86,1,1,1.0
2017-2,E01005159,A57,1,1,1.0
2017-2,E01005160,A29,1,1,1.0
2017-2,E01005160,A60,1,1,1.0
2017-2,E01005164,A29,1,1,1.0
2017-2,E01005164,A57,1,1,1.0
2017-2,E01005164,A60,1,1,1.0
2017-2,E01005165,A57,1,1,1.0
2017-2,E01005168,A60,1,1,1.0
2017-2,E01005176,A60,3,3,1.0
2017-2,E01005180,A73,1,1,1.0
2017-2,E01005181,A54,1,1,1.0
2017-2,E01005186,A29,2,1,2.0
2017-2,E01005191,A20,1,1,1.0
2017-2,E01005194,A81,1,1,1.0
2017-2,E01005195,A54,1,1,1.0
2017-2,E01005199,A29,1,1,1.0
2017-2,E01005203,A60,1,1,1.0
2017-2,E01005205,A41,1,1,1.0
2017-2,E01005208,A29,1,1,1.0
2017-2,E01005208,A81,1,1,1.0
2017-2,E01005210,A41,1,1,1.0
2017-2,E01005212,A73,1,1,1.0
2017-2,E01005216,A29,2,2,1.0
2017-2,E01005217,A60,1,1,1.0
2017-2,E01005218,A57,1,1,1.0
2017-2,E01005219,A29,2,1,2.0
2017-2,E01005220,A29,1,1,1.0
2017-2,E01005220,A73,1,1,1.0
2017-2,E01005221,A28,1,1,1.0
2017-2,E01005221,A29,11,5,2.2
2017-2,E01005221,A54,1,1,1.0
2017-2,E01005221,A73,8,4,2.0
2017-2,E01005221,A79,3,1,3.0
2017-2,E01005222,A29,4,3,1.3333333333333333
2017-2,E01005222,A56,1,1,1.0
2017-2,E01005229,A60,3,3,1.0
2017-2,E01005233,A33,1,1,1.0
2017-2,E01005235,A1,1,1,1.0
2017-2,E01005236,A29,1,1,1.0
2017-2,E01005238,A73,3,1,3.0
2017-2,E01005240,A29,1,1,1.0
2017-2,E01005240,A57,1,1,1.0
2017-2,E01005241,A29,1,1,1.0
2017-2,E01005242,A29,3,1,3.0
2017-2,E01005246,A73,1,1,1.0
2017-2,E01005249,A1,1,1,1.0
2017-2,E01005256,A81,1,1,1.0
2017-2,E01005265,A60,1,1,1.0
2017-2,E01005268,A41,2,2,1.0
2017-2,E01005271,A60,1,1,1.0
2017-2,E01005276,A60,4,1,4.0
2017-2,E01005281,A29,1,1,1.0
2017-2,E01005281,A33,1,1,1.0
2017-2,E01005281,A53,1,1,1.0
2017-2,E01005282,A24,1,1,1.0
2017-2,E01005282,A29,1,1,1.0
2017-2,E01005282,A41,1,1,1.0
2017-2,E01005282,A57,1,1,1.0
2017-2,E01005286,A73,1,1,1.0
2017-2,E01005290,A73,1,1,1.0
2017-2,E01005294,A60,1,1,1.0
2017-2,E01005295,A60,1,1,1.0
2017-2,E01005297,A24,1,1,1.0
2017-2,E01005297,A29,5,3,1.6666666666666667
2017-2,E01005297,A53,1,1,1.0
2017-2,E01005297,A79,2,2,1.0
2017-2,E01005298,A1,1,1,1.0
2017-2,E01005298,A29,5,3,1.6666666666666667
2017-2,E01005298,A41,1,1,1.0
2017-2,E01005299,A29,2,2,1.0
2017-2,E01005299,A41,1,1,1.0
2017-2,E01005299,A73,1,1,1.0
2017-2,E01005302,A29,1,1,1.0
2017-2,E01005302,A60,1,1,1.0
2017-2,E01005316,A60,1,1,1.0
2017-2,E01005317,A60,2,2,1.0
2017-2,E01005319,A56,1,1,1.0
2017-2,E01005322,A29,2,1,2.0
2017-2,E01005323,A41,5,3,1.6666666666666667
2017-2,E01005328,A60,2,1,2.0
2017-2,E01005335,A60,1,1,1.0
2017-2,E01005347,A41,1,1,1.0
2017-2,E01005354,A81,1,1,1.0
2017-2,E01005362,A41,2,2,1.0
2017-2,E01005363,A29,1,1,1.0
2017-2,E01005363,A41,29,4,7.25
2017-2,E01005363,A57,2,2,1.0
2017-2,E01005363,A83,1,1,1.0
2017-2,E01005364,A41,9,2,4.5
2017-2,E01005365,A41,6,2,3.0
2017-2,E01005365,A83,1,1,1.0
2017-2,E01005368,A41,9,3,3.0
2017-2,E01005369,A41,4,3,1.3333333333333333
2017-2,E01005370,A41,13,4,3.25
2017-2,E01005370,A57,3,3,1.0
2017-2,E01005371,A41,16,3,5.333333333333333
2017-2,E01005372,A41,15,4,3.75
2017-2,E01005372,A57,1,1,1.0
2017-2,E01005373,A41,9,3,3.0
2017-2,E01005374,A41,14,3,4.666666666666667
2017-2,E01005376,A41,3,2,1.5
2017-2,E01005378,A41,1,1,1.0
2017-2,E01005380,A41,2,2,1.0
2017-2,E01005381,A56,1,1,1.0
2017-2,E01005394,A33,1,1,1.0
2017-2,E01005395,A53,1,1,1.0
2017-2,E01005398,A29,1,1,1.0
2017-2,E01005415,A60,1,1,1.0
2017-2,E01005428,A29,1,1,1.0
2017-2,E01005440,A41,1,1,1.0
2017-2,E01005442,A81,1,1,1.0
2017-2,E01005445,A41,1,1,1.0
2017-2,E01005477,A29,1,1,1.0
2017-2,E01005479,A1,1,1,1.0
2017-2,E01005485,A1,1,1,1.0
2017-2,E01005490,A24,1,1,1.0
2017-2,E01005499,A60,1,1,1.0
2017-2,E01005501,A41,1,1,1.0
2017-2,E01005504,A54,1,1,1.0
2017-2,E01005534,A1,1,1,1.0
2017-2,E01005551,A81,1,1,1.0
2017-2,E01005556,A60,1,1,1.0
2017-2,E01005558,A54,1,1,1.0
2017-2,E01005567,A82,1,1,1.0
2017-2,E01005567,A83,1,1,1.0
2017-2,E01005575,A79,1,1,1.0
2017-2,E01005589,A57,1,1,1.0
2017-2,E01005593,A54,1,1,1.0
2017-2,E01005598,A1,1,1,1.0
2017-2,E01005632,A54,1,1,1.0
2017-2,E01005638,A54,1,1,1.0
2017-2,E01005706,A54,1,1,1.0
2017-2,E01005736,A54,1,1,1.0
2017-2,E01005744,A54,1,1,1.0
2017-2,E01005752,A83,1,1,1.0
2017-2,E01005758,A56,1,1,1.0
2017-2,E01005760,A41,1,1,1.0
2017-2,E01005767,A60,2,1,2.0
2017-2,E01005769,A79,2,1,2.0
2017-2,E01005770,A57,1,1,1.0
2017-2,E01005773,A81,1,1,1.0
2017-2,E01005774,A73,1,1,1.0
2017-2,E01005775,A73,1,1,1.0
2017-2,E01005780,A81,1,1,1.0
2017-2,E01005782,A41,1,1,1.0
2017-2,E01005783,A73,1,1,1.0
2017-2,E01005784,A41,1,1,1.0
2017-2,E01005784,A57,1,1,1.0
2017-2,E01005784,A82,1,1,1.0
2017-2,E01005788,A57,1,1,1.0
2017-2,E01005796,A56,1,1,1.0
2017-2,E01005803,A83,1,1,1.0
2017-2,E01005807,A60,1,1,1.0
2017-2,E01005829,A60,1,1,1.0
2017-2,E01005835,A60,1,1,1.0
2017-2,E01005836,A60,1,1,1.0
2017-2,E01005838,A41,1,1,1.0
2017-2,E01005838,A60,2,1,2.0
2017-2,E01005849,A60,1,1,1.0
2017-2,E01005858,A54,1,1,1.0
2017-2,E01005858,A81,1,1,1.0
2017-2,E01005859,A41,1,1,1.0
2017-2,E01005865,A57,1,1,1.0
2017-2,E01005867,A81,1,1,1.0
2017-2,E01005892,A1,1,1,1.0
2017-2,E01005892,A20,1,1,1.0
2017-2,E01005892,A29,1,1,1.0
2017-2,E01005900,A81,1,1,1.0
2017-2,E01005904,A86,1,1,1.0
2017-2,E01005912,A60,1,1,1.0
2017-2,E01005917,A60,1,1,1.0
2017-2,E01005926,A60,1,1,1.0
2017-2,E01005929,A1,1,1,1.0
2017-2,E01005946,A20,2,2,1.0
2017-2,E01005946,A73,1,1,1.0
2017-2,E01005948,A1,1,1,1.0
2017-2,E01005948,A29,1,1,1.0
2017-2,E01005948,A54,1,1,1.0
2017-2,E01005948,A60,1,1,1.0
2017-2,E01005948,A81,1,1,1.0
2017-2,E01005956,A41,8,2,4.0
2017-2,E01005968,A20,1,1,1.0
2017-2,E01005969,A81,2,2,1.0
2017-2,E01005972,A41,1,1,1.0
2017-2,E01005973,A81,1,1,1.0
2017-2,E01005974,A41,1,1,1.0
2017-2,E01005989,A81,2,2,1.0
2017-2,E01005990,A41,1,1,1.0
2017-2,E01005991,A54,1,1,1.0
2017-2,E01005994,A24,1,1,1.0
2017-2,E01005994,A29,1,1,1.0
2017-2,E01005995,A41,5,1,5.0
2017-2,E01006002,A54,1,1,1.0
2017-2,E01006006,A41,2,2,1.0
2017-2,E01006017,A54,1,1,1.0
2017-2,E01006018,A29,1,1,1.0
2017-2,E01006023,A41,1,1,1.0
2017-2,E01006024,A24,1,1,1.0
2017-2,E01006032,A81,2,2,1.0
2017-2,E01006036,A81,1,1,1.0
2017-2,E01006037,A60,3,1,3.0
2017-2,E01006037,A81,1,1,1.0
2017-2,E01006042,A81,1,1,1.0
2017-2,E01006052,A60,1,1,1.0
2017-2,E01006067,A57,2,1,2.0
2017-2,E01006067,A60,1,1,1.0
2017-2,E01006074,A57,1,1,1.0
2017-2,E01006076,A60,1,1,1.0
2017-2,E01006082,A60,1,1,1.0
2017-2,E01006083,A60,1,1,1.0
2017-2,E01006086,A79,1,1,1.0
2017-2,E01006087,A1,1,1,1.0
2017-2,E01006087,A29,1,1,1.0
2017-2,E01006087,A60,1,1,1.0
2017-2,E01006088,A60,1,1,1.0
2017-2,E01006090,A81,1,1,1.0
2017-2,E01006092,A29,1,1,1.0
2017-2,E01006095,A60,1,1,1.0
2017-2,E01006096,A81,1,1,1.0
2017-2,E01006105,A20,1,1,1.0
2017-2,E01006109,A53,1,1,1.0
2017-2,E01006109,A57,2,1,2.0
2017-2,E01006109,A79,1,1,1.0
2017-2,E01006110,A29,3,3,1.0
2017-2,E01006110,A54,1,1,1.0
2017-2,E01006113,A41,1,1,1.0
2017-2,E01006113,A73,1,1,1.0
2017-2,E01006115,A29,1,1,1.0
2017-2,E01006116,A41,1,1,1.0
2017-2,E01006116,A54,1,1,1.0
2017-2,E01006118,A60,2,2,1.0
2017-2,E01006119,A54,1,1,1.0
2017-2,E01006120,A60,2,2,1.0
2017-2,E01006120,A81,1,1,1.0
2017-2,E01006121,A41,24,3,8.0
2017-2,E01006121,A54,1,1,1.0
2017-2,E01006121,A57,3,3,1.0
2017-2,E01006121,A60,1,1,1.0
2017-2,E01006121,A79,1,1,1.0
2017-2,E01006123,A24,1,1,1.0
2017-2,E01006123,A79,1,1,1.0
2017-2,E01006124,A54,1,1,1.0
2017-2,E01006124,A60,1,1,1.0
2017-2,E01006125,A73,1,1,1.0
2017-2,E01006126,A41,1,1,1.0
2017-2,E01006126,A73,1,1,1.0
2017-2,E01006128,A57,2,1,2.0
2017-2,E01006131,A20,1,1,1.0
2017-2,E01006131,A24,1,1,1.0
2017-2,E01006131,A73,1,1,1.0
2017-2,E01006132,A29,1,1,1.0
2017-2,E01006135,A60,1,1,1.0
2017-2,E01006135,A79,1,1,1.0
2017-2,E01006138,A29,1,1,1.0
2017-2,E01006138,A60,1,1,1.0
2017-2,E01006139,A54,1,1,1.0
2017-2,E01006140,A60,1,1,1.0
2017-2,E01006141,A41,1,1,1.0
2017-2,E01006142,A54,1,1,1.0
2017-2,E01006142,A60,1,1,1.0
2017-2,E01006144,A41,1,1,1.0
2017-2,E01006144,A60,1,1,1.0
2017-2,E01006144,A73,2,2,1.0
2017-2,E01006145,A41,2,1,2.0
2017-2,E01006146,A57,1,1,1.0
2017-2,E01006146,A81,1,1,1.0
2017-2,E01006152,A41,1,1,1.0
2017-2,E01006155,A20,1,1,1.0
2017-2,E01006155,A73,1,1,1.0
2017-2,E01006156,A57,1,1,1.0
2017-2,E01006157,A29,1,1,1.0
2017-2,E01006157,A41,8,1,8.0
2017-2,E01006157,A57,3,2,1.5
2017-2,E01006157,A60,1,1,1.0
2017-2,E01006157,A79,3,2,1.5
2017-2,E01006157,A81,1,1,1.0
2017-2,E01006158,A79,1,1,1.0
2017-2,E01006160,A41,1,1,1.0
2017-2,E01006170,A73,1,1,1.0
2017-2,E01006180,A53,1,1,1.0
2017-2,E01006180,A73,1,1,1.0
2017-2,E01006181,A60,1,1,1.0
2017-2,E01006182,A29,1,1,1.0
2017-2,E01006183,A29,1,1,1.0
2017-2,E01006183,A79,1,1,1.0
2017-2,E01006183,A81,1,1,1.0
2017-2,E01006185,A29,1,1,1.0
2017-2,E01006185,A54,1,1,1.0
2017-2,E01006186,A29,1,1,1.0
2017-2,E01006186,A41,1,1,1.0
2017-2,E01006187,A20,1,1,1.0
2017-2,E01006187,A29,6,2,3.0
2017-2,E01006187,A73,2,2,1.0
2017-2,E01006187,A79,1,1,1.0
2017-2,E01006189,A20,1,1,1.0
2017-2,E01006189,A41,1,1,1.0
2017-2,E01006189,A79,1,1,1.0
2017-2,E01006189,A86,1,1,1.0
2017-2,E01006197,A33,1,1,1.0
2017-2,E01006197,A41,1,1,1.0
2017-2,E01006199,A79,1,1,1.0
2017-2,E01006200,A79,1,1,1.0
2017-2,E01006202,A73,1,1,1.0
2017-2,E01006213,A54,1,1,1.0
2017-2,E01006221,A60,1,1,1.0
2017-2,E01006226,A29,1,1,1.0
2017-2,E01006229,A41,1,1,1.0
2017-2,E01006250,A60,1,1,1.0
2017-2,E01006252,A1,2,1,2.0
2017-2,E01006252,A54,1,1,1.0
2017-2,E01006261,A73,1,1,1.0
2017-2,E01006266,A60,1,1,1.0
2017-2,E01006278,A57,1,1,1.0
2017-2,E01006296,A41,1,1,1.0
2017-2,E01006296,A73,1,1,1.0
2017-2,E01006297,A24,1,1,1.0
2017-2,E01006297,A57,1,1,1.0
2017-2,E01006297,A73,1,1,1.0
2017-2,E01006303,A29,1,1,1.0
2017-2,E01006303,A60,1,1,1.0
2017-2,E01006304,A60,1,1,1.0
2017-2,E01006304,A79,1,1,1.0
2017-2,E01006315,A41,1,1,1.0
2017-2,E01006316,A41,1,1,1.0
2017-2,E01006316,A60,1,1,1.0
2017-2,E01006341,A53,1,1,1.0
2017-2,E01006341,A79,1,1,1.0
2017-2,E01006345,A41,1,1,1.0
2017-2,E01006358,A41,1,1,1.0
2017-2,E01006368,A41,1,1,1.0
2017-2,E01006368,A54,1,1,1.0
2017-2,E01006372,A56,1,1,1.0
2017-2,E01006372,A60,1,1,1.0
2017-2,E01006376,A60,1,1,1.0
2017-2,E01006395,A56,1,1,1.0
2017-2,E01006401,A29,1,1,1.0
2017-2,E01006420,A29,1,1,1.0
2017-2,E01006427,A60,1,1,1.0
2017-2,E01006439,A29,1,1,1.0
2017-2,E01006446,A60,1,1,1.0
2017-2,E01006463,A29,1,1,1.0
2017-2,E01006464,A60,1,1,1.0
2017-2,E01006466,A60,1,1,1.0
2017-2,E01006474,A41,1,1,1.0
2017-2,E01006482,A86,1,1,1.0
2017-2,E01006483,A57,1,1,1.0
2017-2,E01006486,A57,1,1,1.0
2017-2,E01006495,A29,1,1,1.0
2017-2,E01006502,A60,1,1,1.0
2017-2,E01006513,A41,1,1,1.0
2017-2,E01006514,A29,3,3,1.0
2017-2,E01006523,A57,1,1,1.0
2017-2,E01006539,A79,1,1,1.0
2017-2,E01006566,A41,1,1,1.0
2017-2,E01006567,A41,2,2,1.0
2017-2,E01006577,A41,1,1,1.0
2017-2,E01006583,A24,1,1,1.0
2017-2,E01006585,A60,1,1,1.0
2017-2,E01006588,A60,1,1,1.0
2017-2,E01006590,A54,1,1,1.0
2017-2,E01006595,A33,1,1,1.0
2017-2,E01006597,A73,1,1,1.0
2017-2,E01006621,A33,1,1,1.0
2017-2,E01006658,A20,1,1,1.0
2017-2,E01006660,A28,1,1,1.0
2017-2,E01006660,A73,1,1,1.0
2017-2,E01006661,A60,2,1,2.0
2017-2,E01006663,A20,1,1,1.0
2017-2,E01006663,A73,1,1,1.0
2017-2,E01006665,A73,1,1,1.0
2017-2,E01006673,A81,1,1,1.0
2017-2,E01006674,A29,2,1,2.0
2017-2,E01006675,A29,1,1,1.0
2017-2,E01006679,A29,4,3,1.3333333333333333
2017-2,E01006684,A60,1,1,1.0
2017-2,E01006703,A60,1,1,1.0
2017-2,E01006706,A73,1,1,1.0
2017-2,E01006708,A79,1,1,1.0
2017-2,E01006716,A41,1,1,1.0
2017-2,E01006730,A81,1,1,1.0
2017-2,E01006736,A29,1,1,1.0
2017-2,E01006738,A29,1,1,1.0
2017-2,E01006739,A41,1,1,1.0
2017-2,E01006739,A60,2,2,1.0
2017-2,E01006739,A81,1,1,1.0
2017-2,E01006740,A29,2,2,1.0
2017-2,E01006741,A20,2,1,2.0
2017-2,E01006741,A56,1,1,1.0
2017-2,E01006741,A60,1,1,1.0
2017-2,E01006744,A29,1,1,1.0
2017-2,E01006746,A29,1,1,1.0
2017-2,E01006751,A24,1,1,1.0
2017-2,E01006753,A57,1,1,1.0
2017-2,E01006754,A29,1,1,1.0
2017-2,E01006757,A60,1,1,1.0
2017-2,E01006766,A83,1,1,1.0
2017-2,E01006768,A73,1,1,1.0
2017-2,E01006773,A79,1,1,1.0
2017-2,E01006786,A20,1,1,1.0
2017-2,E01006790,A60,1,1,1.0
2017-2,E01006794,A60,2,2,1.0
2017-2,E01006797,A29,1,1,1.0
2017-2,E01006799,A60,1,1,1.0
2017-2,E01006803,A60,1,1,1.0
2017-2,E01006809,A60,1,1,1.0
2017-2,E01006842,A41,1,1,1.0
2017-2,E01006851,A60,1,1,1.0
2017-2,E01006854,A53,1,1,1.0
2017-2,E01006856,A54,1,1,1.0
2017-2,E01006858,A81,1,1,1.0
2017-2,E01006860,A60,1,1,1.0
2017-2,E01006864,A20,1,1,1.0
2017-2,E01006877,A29,1,1,1.0
2017-2,E01006883,A41,1,1,1.0
2017-2,E01006886,A12,1,1,1.0
2017-2,E01006895,A60,2,1,2.0
2017-2,E01006898,A41,1,1,1.0
2017-2,E01006913,A73,1,1,1.0
2017-2,E01006924,A60,2,2,1.0
2017-2,E01006933,A81,1,1,1.0
2017-2,E01006944,A41,1,1,1.0
2017-2,E01006951,A41,1,1,1.0
2017-2,E01006954,A81,1,1,1.0
2017-2,E01006956,A29,1,1,1.0
2017-2,E01006957,A73,1,1,1.0
2017-2,E01006959,A29,1,1,1.0
2017-2,E01006962,A20,1,1,1.0
2017-2,E01007040,A79,1,1,1.0
2017-2,E01007048,A29,1,1,1.0
2017-2,E01007059,A41,1,1,1.0
2017-2,E01007073,A41,1,1,1.0
2017-2,E01007073,A54,1,1,1.0
2017-2,E01007090,A29,1,1,1.0
2017-2,E01007090,A54,1,1,1.0
2017-2,E01007090,A73,1,1,1.0
2017-2,E01007091,A83,1,1,1.0
2017-2,E01007100,A24,1,1,1.0
2017-2,E01007100,A41,1,1,1.0
2017-2,E01007119,A57,1,1,1.0
2017-2,E01007120,A81,1,1,1.0
2017-2,E01007137,A29,1,1,1.0
2017-2,E01007143,A73,1,1,1.0
2017-2,E01007144,A60,2,2,1.0
2017-2,E01007148,A81,1,1,1.0
2017-2,E01007153,A60,2,1,2.0
2017-2,E01007156,A57,1,1,1.0
2017-2,E01007156,A81,1,1,1.0
2017-2,E01007158,A81,1,1,1.0
2017-2,E01007167,A60,2,2,1.0
2017-2,E01007176,A29,1,1,1.0
2017-2,E01007176,A33,1,1,1.0
2017-2,E01007176,A79,2,1,2.0
2017-2,E01007191,A24,1,1,1.0
2017-2,E01007196,A73,1,1,1.0
2017-2,E01007196,A79,1,1,1.0
2017-2,E01007200,A81,1,1,1.0
2017-2,E01007210,A81,1,1,1.0
2017-2,E01007219,A81,1,1,1.0
2017-2,E01007223,A73,1,1,1.0
2017-2,E01007229,A81,1,1,1.0
2017-2,E01007230,A1,1,1,1.0
2017-2,E01007230,A24,1,1,1.0
2017-2,E01007230,A81,2,2,1.0
2017-2,E01007232,A1,1,1,1.0
2017-2,E01007232,A20,1,1,1.0
2017-2,E01007235,A24,1,1,1.0
2017-2,E01007235,A56,1,1,1.0
2017-2,E01007238,A56,1,1,1.0
2017-2,E01007250,A20,1,1,1.0
2017-2,E01007253,A20,2,2,1.0
2017-2,E01007254,A20,1,1,1.0
2017-2,E01007271,A56,1,1,1.0
2017-2,E01007271,A81,1,1,1.0
2017-2,E01007279,A56,1,1,1.0
2017-2,E01007281,A20,1,1,1.0
2017-2,E01007295,A29,1,1,1.0
2017-2,E01007296,A20,1,1,1.0
2017-2,E01007296,A29,1,1,1.0
2017-2,E01007300,A73,1,1,1.0
2017-2,E01007308,A54,1,1,1.0
2017-2,E01007309,A81,1,1,1.0
2017-2,E01007313,A54,1,1,1.0
2017-2,E01007314,A81,2,2,1.0
2017-2,E01007319,A83,1,1,1.0
2017-2,E01007328,A29,1,1,1.0
2017-2,E01007330,A29,1,1,1.0
2017-2,E01007332,A29,3,2,1.5
2017-2,E01007338,A33,1,1,1.0
2017-2,E01007338,A73,1,1,1.0
2017-2,E01007342,A81,1,1,1.0
2017-2,E01007346,A79,1,1,1.0
2017-2,E01007351,A29,3,2,1.5
2017-2,E01007352,A83,3,1,3.0
2017-2,E01007354,A79,1,1,1.0
2017-2,E01007370,A29,4,1,4.0
2017-2,E01007370,A54,1,1,1.0
2017-2,E01007370,A83,1,1,1.0
2017-2,E01007388,A29,2,1,2.0
2017-2,E01007391,A28,1,1,1.0
2017-2,E01007395,A20,3,1,3.0
2017-2,E01007395,A29,3,1,3.0
2017-2,E01007395,A53,2,1,2.0
2017-2,E01007395,A73,1,1,1.0
2017-2,E01007397,A73,1,1,1.0
2017-2,E01007424,A41,1,1,1.0
2017-2,E01007424,A79,1,1,1.0
2017-2,E01007425,A60,1,1,1.0
2017-2,E01007427,A41,1,1,1.0
