period,LSOA,SHEF_A,report_count,user_count,average
2018-2,E01011609,Parking,1,1,1.0
2018-2,E01011622,Fly-tipping,2,1,2.0
2018-2,E01011622,Potholes,1,1,1.0
2018-2,E01011622,Street Cleaning,1,1,1.0
2018-2,E01011659,Parking,1,1,1.0
2018-2,E01011665,Street Cleaning,1,1,1.0
2018-2,E01011693,Street Lights,1,1,1.0
2018-2,E01011697,Potholes,1,1,1.0
2018-2,E01011707,Open Spaces/Parks,1,1,1.0
2018-2,E01011722,Dog Fouling,1,1,1.0
2018-2,E01011726,Other,1,1,1.0
2018-2,E01011732,Fly-tipping,1,1,1.0
2018-2,E01011732,Parking,10,2,5.0
2018-2,E01011758,Other,1,1,1.0
2018-2,E01011758,Potholes,4,3,1.3333333333333333
2018-2,E01011758,Traffic Lights,1,1,1.0
2018-2,E01011760,Potholes,1,1,1.0
2018-2,E01011767,Highway Condition,1,1,1.0
2018-2,E01011777,Potholes,1,1,1.0
2018-2,E01011786,Fly-tipping,1,1,1.0
2018-2,E01011786,Highway Condition,1,1,1.0
2018-2,E01011805,Other,1,1,1.0
2018-2,E01011819,Fly-tipping,1,1,1.0
2018-2,E01011833,Potholes,1,1,1.0
2018-2,E01011834,Potholes,1,1,1.0
2018-2,E01011838,Potholes,1,1,1.0
2018-2,E01011839,Street Lights,1,1,1.0
2018-2,E01011846,Potholes,1,1,1.0
2018-2,E01011851,Fallen/Dangerous Trees,1,1,1.0
2018-2,E01011855,Highway Condition,1,1,1.0
2018-2,E01011856,Potholes,1,1,1.0
2018-2,E01011857,Highway Condition,1,1,1.0
2018-2,E01011857,Potholes,1,1,1.0
2018-2,E01011858,Street Signs,1,1,1.0
2018-2,E01011879,Potholes,1,1,1.0
2018-2,E01011889,Highway Condition,1,1,1.0
2018-2,E01011899,Rubbish,1,1,1.0
2018-2,E01011907,Street Cleaning,1,1,1.0
2018-2,E01011912,Fly-tipping,1,1,1.0
2018-2,E01011912,Rubbish,1,1,1.0
2018-2,E01011920,Parking,1,1,1.0
2018-2,E01011920,Pavement /Footway Defects,1,1,1.0
2018-2,E01011920,Potholes,1,1,1.0
2018-2,E01011934,Potholes,1,1,1.0
2018-2,E01011935,Fly-tipping,1,1,1.0
2018-2,E01011937,Potholes,1,1,1.0
2018-2,E01011940,Potholes,1,1,1.0
2018-2,E01011943,Other,1,1,1.0
2018-2,E01011944,Fly-tipping,1,1,1.0
2018-2,E01011945,Parking,1,1,1.0
2018-2,E01011954,Highway Condition,1,1,1.0
2018-2,E01011955,Fly-tipping,2,1,2.0
2018-2,E01011957,Pavement /Footway Defects,1,1,1.0
2018-2,E01011959,Potholes,1,1,1.0
2018-2,E01011959,Rubbish,1,1,1.0
2018-2,E01011968,Street Lights,2,2,1.0
2018-2,E01011974,Pavement /Footway Defects,1,1,1.0
2018-2,E01011975,Rubbish,1,1,1.0
2018-2,E01011978,Potholes,1,1,1.0
2018-2,E01011985,Pavement /Footway Defects,1,1,1.0
2018-2,E01011988,Fly-tipping,1,1,1.0
2018-2,E01011989,Fly-tipping,1,1,1.0
2018-2,E01011991,Street Lights,1,1,1.0
2018-2,E01011992,Street Lights,1,1,1.0
2018-2,E01011993,Highway Condition,1,1,1.0
2018-2,E01011994,Fly-tipping,1,1,1.0
2018-2,E01011994,Potholes,1,1,1.0
2018-2,E01011996,Highway Condition,1,1,1.0
2018-2,E01011996,Open Spaces/Parks,1,1,1.0
2018-2,E01011997,Potholes,1,1,1.0
2018-2,E01011998,Fly-tipping,1,1,1.0
2018-2,E01011998,Potholes,1,1,1.0
2018-2,E01011999,Bus Stops Damage,1,1,1.0
2018-2,E01011999,Fly-tipping,1,1,1.0
2018-2,E01012000,Street Lights,1,1,1.0
2018-2,E01012001,Potholes,1,1,1.0
2018-2,E01012002,Highway Condition,1,1,1.0
2018-2,E01012003,Rubbish,2,1,2.0
2018-2,E01012003,Street Lights,1,1,1.0
2018-2,E01012005,Other,1,1,1.0
2018-2,E01012005,Rubbish,1,1,1.0
2018-2,E01012009,Other,1,1,1.0
2018-2,E01012009,Street Lights,1,1,1.0
2018-2,E01012010,Potholes,1,1,1.0
2018-2,E01012011,Pavement /Footway Defects,1,1,1.0
2018-2,E01012012,Potholes,1,1,1.0
2018-2,E01012012,Street Signs,1,1,1.0
2018-2,E01012023,Highway Condition,1,1,1.0
2018-2,E01012026,Highway Condition,1,1,1.0
2018-2,E01012040,Other,1,1,1.0
2018-2,E01012043,Street Lights,1,1,1.0
2018-2,E01012044,Street Cleaning,1,1,1.0
2018-2,E01012053,Potholes,2,2,1.0
2018-2,E01012054,Highway Condition,1,1,1.0
2018-2,E01012056,Street Lights,1,1,1.0
2018-2,E01012066,Potholes,1,1,1.0
2018-2,E01012067,Highway Condition,1,1,1.0
2018-2,E01012068,Rubbish,1,1,1.0
2018-2,E01012081,Highway Condition,1,1,1.0
2018-2,E01012089,Pavement /Footway Defects,1,1,1.0
2018-2,E01012098,Parking,1,1,1.0
2018-2,E01012099,Highway Condition,1,1,1.0
2018-2,E01012102,Fly-tipping,1,1,1.0
2018-2,E01012108,Potholes,1,1,1.0
2018-2,E01012138,Potholes,1,1,1.0
2018-2,E01012171,Parking,1,1,1.0
2018-2,E01012198,Potholes,1,1,1.0
2018-2,E01012199,Rubbish,1,1,1.0
2018-2,E01012200,Abandoned Vehicles,1,1,1.0
2018-2,E01012200,Highway Condition,1,1,1.0
2018-2,E01012200,Potholes,1,1,1.0
2018-2,E01012200,Street Lights,1,1,1.0
2018-2,E01012201,Street Lights,1,1,1.0
2018-2,E01012203,Dog Fouling,1,1,1.0
2018-2,E01012211,Potholes,1,1,1.0
2018-2,E01012227,Traffic Lights,1,1,1.0
2018-2,E01012233,Other,1,1,1.0
2018-2,E01012238,Street Cleaning,2,2,1.0
2018-2,E01012240,Fly-tipping,1,1,1.0
2018-2,E01012240,Potholes,2,2,1.0
2018-2,E01012241,Street Lights,1,1,1.0
2018-2,E01012256,Fallen/Dangerous Trees,1,1,1.0
2018-2,E01012258,Other,1,1,1.0
2018-2,E01012264,Street Name Plates,1,1,1.0
2018-2,E01012270,Other,1,1,1.0
2018-2,E01012279,Pavement /Footway Defects,1,1,1.0
2018-2,E01012282,Abandoned Vehicles,1,1,1.0
2018-2,E01012283,Highway Condition,1,1,1.0
2018-2,E01012283,Potholes,1,1,1.0
2018-2,E01012283,Street Lights,1,1,1.0
2018-2,E01012284,Street Lights,1,1,1.0
2018-2,E01012287,Other,1,1,1.0
2018-2,E01012287,Parking,2,1,2.0
2018-2,E01012288,Dog Fouling,1,1,1.0
2018-2,E01012291,Highway Condition,1,1,1.0
2018-2,E01012291,Open Spaces/Parks,1,1,1.0
2018-2,E01012291,Potholes,2,1,2.0
2018-2,E01012291,Rubbish,1,1,1.0
2018-2,E01012291,Street Cleaning,1,1,1.0
2018-2,E01012292,Street Lights,1,1,1.0
2018-2,E01012297,Street Lights,2,1,2.0
2018-2,E01012299,Fly-tipping,1,1,1.0
2018-2,E01012300,Dog Fouling,2,1,2.0
2018-2,E01012303,Street Lights,1,1,1.0
2018-2,E01012316,Potholes,1,1,1.0
2018-2,E01012318,Parking,1,1,1.0
2018-2,E01012334,Pavement /Footway Defects,1,1,1.0
2018-2,E01012339,Traffic Lights,1,1,1.0
2018-2,E01012357,Pavement /Footway Defects,1,1,1.0
2018-2,E01012357,Potholes,1,1,1.0
2018-2,E01012361,Potholes,1,1,1.0
2018-2,E01012366,Fly-tipping,6,2,3.0
2018-2,E01012368,Highway Condition,1,1,1.0
2018-2,E01012369,Potholes,1,1,1.0
2018-2,E01012370,Other,1,1,1.0
2018-2,E01012385,Highway Condition,1,1,1.0
2018-2,E01012385,Street Cleaning,1,1,1.0
2018-2,E01012386,Potholes,1,1,1.0
2018-2,E01012387,Parking,1,1,1.0
2018-2,E01012387,Potholes,1,1,1.0
2018-2,E01012392,Other,1,1,1.0
2018-2,E01012393,Abandoned Vehicles,1,1,1.0
2018-2,E01012398,Potholes,1,1,1.0
2018-2,E01012412,Potholes,1,1,1.0
2018-2,E01012415,Rubbish,1,1,1.0
2018-2,E01012417,Bus Stops Damage,1,1,1.0
2018-2,E01012417,Fly-tipping,2,2,1.0
2018-2,E01012418,Street Lights,1,1,1.0
2018-2,E01012428,Fly-tipping,1,1,1.0
2018-2,E01012435,Highway Condition,1,1,1.0
2018-2,E01012435,Open Spaces/Parks,1,1,1.0
2018-2,E01012441,Traffic Lights,1,1,1.0
2018-2,E01012443,Potholes,1,1,1.0
2018-2,E01012448,Street Signs,1,1,1.0
2018-2,E01012454,Abandoned Vehicles,1,1,1.0
2018-2,E01012468,Fly-tipping,2,2,1.0
2018-2,E01012468,Potholes,1,1,1.0
2018-2,E01012469,Potholes,2,2,1.0
2018-2,E01012476,Potholes,1,1,1.0
2018-2,E01012480,Potholes,1,1,1.0
2018-2,E01012488,Potholes,1,1,1.0
2018-2,E01012489,Potholes,1,1,1.0
2018-2,E01012496,Pavement /Footway Defects,1,1,1.0
2018-2,E01012501,Potholes,2,2,1.0
2018-2,E01012514,Street Name Plates,1,1,1.0
2018-2,E01012516,Rubbish,1,1,1.0
2018-2,E01012541,Parking,1,1,1.0
2018-2,E01012544,Potholes,1,1,1.0
2018-2,E01012554,Potholes,1,1,1.0
2018-2,E01012556,Other,1,1,1.0
2018-2,E01012557,Street Cleaning,1,1,1.0
2018-2,E01012562,Potholes,1,1,1.0
2018-2,E01012563,Potholes,1,1,1.0
2018-2,E01012578,Parking,1,1,1.0
2018-2,E01012581,Potholes,1,1,1.0
2018-2,E01012581,Street Signs,1,1,1.0
2018-2,E01012583,Potholes,2,2,1.0
2018-2,E01012583,Traffic Lights,1,1,1.0
2018-2,E01012587,Potholes,1,1,1.0
2018-2,E01012592,Fly-tipping,2,2,1.0
2018-2,E01012596,Graffiti,1,1,1.0
2018-2,E01012597,Fly-tipping,1,1,1.0
2018-2,E01012598,Potholes,2,1,2.0
2018-2,E01012598,Street Lights,1,1,1.0
2018-2,E01012600,Potholes,1,1,1.0
2018-2,E01012601,Potholes,1,1,1.0
2018-2,E01012614,Street Lights,1,1,1.0
2018-2,E01012628,Potholes,1,1,1.0
2018-2,E01012630,Potholes,1,1,1.0
2018-2,E01012633,Potholes,1,1,1.0
2018-2,E01012634,Fly-tipping,1,1,1.0
2018-2,E01012637,Potholes,1,1,1.0
2018-2,E01012643,Potholes,1,1,1.0
2018-2,E01012649,Fly-tipping,1,1,1.0
2018-2,E01012653,Open Spaces/Parks,1,1,1.0
2018-2,E01012653,Other,1,1,1.0
2018-2,E01012653,Parking,1,1,1.0
2018-2,E01012653,Potholes,3,2,1.5
2018-2,E01012653,Rubbish,1,1,1.0
2018-2,E01012655,Parking,1,1,1.0
2018-2,E01012655,Rubbish,1,1,1.0
2018-2,E01012657,Fly-tipping,1,1,1.0
2018-2,E01012657,Potholes,1,1,1.0
2018-2,E01012658,Rubbish,1,1,1.0
2018-2,E01012665,Pavement /Footway Defects,1,1,1.0
2018-2,E01012665,Potholes,1,1,1.0
2018-2,E01012673,Abandoned Vehicles,1,1,1.0
2018-2,E01012675,Rubbish,1,1,1.0
2018-2,E01012687,Potholes,1,1,1.0
2018-2,E01012692,Abandoned Vehicles,1,1,1.0
2018-2,E01012692,Street Cleaning,1,1,1.0
2018-2,E01012704,Dog Fouling,1,1,1.0
2018-2,E01012704,Highway Condition,1,1,1.0
2018-2,E01012704,Pavement /Footway Defects,1,1,1.0
2018-2,E01012716,Pavement /Footway Defects,1,1,1.0
2018-2,E01012716,Traffic Lights,1,1,1.0
2018-2,E01012722,Potholes,2,2,1.0
2018-2,E01012732,Street Cleaning,1,1,1.0
2018-2,E01012736,Pavement /Footway Defects,1,1,1.0
2018-2,E01012758,Graffiti,1,1,1.0
2018-2,E01012758,Manhole Covers,1,1,1.0
2018-2,E01012760,Fly-tipping,1,1,1.0
2018-2,E01012761,Other,1,1,1.0
2018-2,E01012766,Street Lights,1,1,1.0
2018-2,E01012767,Other,1,1,1.0
2018-2,E01012768,Other,2,1,2.0
2018-2,E01012768,Street Lights,1,1,1.0
2018-2,E01012769,Potholes,2,2,1.0
2018-2,E01012769,Street Lights,1,1,1.0
2018-2,E01012770,Graffiti,1,1,1.0
2018-2,E01012770,Other,2,1,2.0
2018-2,E01012770,Street Lights,1,1,1.0
2018-2,E01012773,Street Lights,1,1,1.0
2018-2,E01012774,Graffiti,1,1,1.0
2018-2,E01012777,Pavement /Footway Defects,1,1,1.0
2018-2,E01012778,Street Lights,1,1,1.0
2018-2,E01012789,Other,1,1,1.0
2018-2,E01012800,Parking,1,1,1.0
2018-2,E01012800,Potholes,1,1,1.0
2018-2,E01012803,Street Lights,1,1,1.0
2018-2,E01012806,Other,1,1,1.0
2018-2,E01012808,Highway Condition,1,1,1.0
2018-2,E01012809,Street Lights,1,1,1.0
2018-2,E01012817,Fly-tipping,1,1,1.0
2018-2,E01012817,Street Lights,3,1,3.0
2018-2,E01012826,Open Spaces/Parks,1,1,1.0
2018-2,E01012839,Bus Stops Damage,1,1,1.0
2018-2,E01012840,Open Spaces/Parks,1,1,1.0
2018-2,E01012851,Other,1,1,1.0
2018-2,E01012851,Street Lights,1,1,1.0
2018-2,E01012854,Street Lights,1,1,1.0
2018-2,E01012857,Gully/Manhole Defects,1,1,1.0
2018-2,E01012857,Other,1,1,1.0
2018-2,E01012860,Potholes,1,1,1.0
2018-2,E01012862,Other,1,1,1.0
2018-2,E01012863,Parking,1,1,1.0
2018-2,E01012863,Street Lights,2,1,2.0
2018-2,E01012866,Dog Fouling,1,1,1.0
2018-2,E01012866,Graffiti,1,1,1.0
2018-2,E01012867,Other,1,1,1.0
2018-2,E01012867,Street Lights,1,1,1.0
2018-2,E01012869,Other,1,1,1.0
2018-2,E01012871,Graffiti,1,1,1.0
2018-2,E01012872,Other,1,1,1.0
2018-2,E01012873,Potholes,1,1,1.0
2018-2,E01012873,Street Lights,1,1,1.0
2018-2,E01012874,Street Lights,4,1,4.0
2018-2,E01012875,Other,11,1,11.0
2018-2,E01012875,Street Cleaning,1,1,1.0
2018-2,E01012875,Street Lights,8,1,8.0
2018-2,E01012876,Fly-tipping,1,1,1.0
2018-2,E01012877,Fly-tipping,3,1,3.0
2018-2,E01012877,Other,5,1,5.0
2018-2,E01012877,Potholes,3,1,3.0
2018-2,E01012877,Street Cleaning,1,1,1.0
2018-2,E01012877,Street Lights,5,1,5.0
2018-2,E01012878,Street Lights,4,1,4.0
2018-2,E01012879,Street Lights,1,1,1.0
2018-2,E01012882,Street Lights,1,1,1.0
2018-2,E01012884,Street Lights,4,1,4.0
2018-2,E01012886,Graffiti,1,1,1.0
2018-2,E01012889,Rubbish,1,1,1.0
2018-2,E01012889,Street Lights,1,1,1.0
2018-2,E01012891,Highway Condition,1,1,1.0
2018-2,E01012892,Road Markings,1,1,1.0
2018-2,E01012902,Potholes,1,1,1.0
2018-2,E01012905,Street Lights,1,1,1.0
2018-2,E01012906,Street Lights,1,1,1.0
2018-2,E01012912,Highway Condition,1,1,1.0
2018-2,E01012913,Other,1,1,1.0
2018-2,E01012914,Pavement /Footway Defects,1,1,1.0
2018-2,E01012915,Graffiti,1,1,1.0
2018-2,E01012915,Street Lights,1,1,1.0
2018-2,E01012916,Other,1,1,1.0
2018-2,E01012917,Graffiti,1,1,1.0
2018-2,E01012917,Street Lights,1,1,1.0
2018-2,E01012965,Fly-tipping,1,1,1.0
2018-2,E01012990,Potholes,1,1,1.0
2018-2,E01013005,Abandoned Vehicles,1,1,1.0
2018-2,E01013046,Potholes,1,1,1.0
2018-2,E01013075,Fly-tipping,1,1,1.0
2018-2,E01013077,Potholes,1,1,1.0
2018-2,E01013100,Street Lights,1,1,1.0
2018-2,E01013106,Other,1,1,1.0
2018-2,E01013106,Potholes,1,1,1.0
2018-2,E01013166,Potholes,1,1,1.0
2018-2,E01013180,Parking,1,1,1.0
2018-2,E01013180,Potholes,1,1,1.0
2018-2,E01013214,Potholes,3,1,3.0
2018-2,E01013221,Potholes,1,1,1.0
2018-2,E01013253,Potholes,1,1,1.0
2018-2,E01013256,Potholes,1,1,1.0
2018-2,E01013257,Potholes,2,2,1.0
2018-2,E01013267,Potholes,1,1,1.0
2018-2,E01013270,Potholes,2,1,2.0
2018-2,E01013272,Potholes,2,1,2.0
2018-2,E01013273,Highway Condition,1,1,1.0
2018-2,E01013280,Potholes,1,1,1.0
2018-2,E01013280,Street Lights,1,1,1.0
2018-2,E01013285,Potholes,1,1,1.0
2018-2,E01013290,Potholes,2,2,1.0
2018-2,E01013306,Potholes,1,1,1.0
2018-2,E01013308,Potholes,1,1,1.0
2018-2,E01013318,Street Lights,1,1,1.0
2018-2,E01013321,Other,1,1,1.0
2018-2,E01013321,Potholes,2,1,2.0
2018-2,E01013330,Potholes,1,1,1.0
2018-2,E01013332,Fly-tipping,1,1,1.0
2018-2,E01013337,Other,1,1,1.0
2018-2,E01013340,Potholes,1,1,1.0
2018-2,E01013342,Potholes,1,1,1.0
2018-2,E01013351,Potholes,1,1,1.0
2018-2,E01013352,Potholes,1,1,1.0
2018-2,E01013353,Potholes,1,1,1.0
2018-2,E01013354,Potholes,1,1,1.0
2018-2,E01013355,Potholes,1,1,1.0
2018-2,E01013358,Highway Condition,1,1,1.0
2018-2,E01013358,Potholes,3,2,1.5
2018-2,E01013359,Highway Condition,3,1,3.0
2018-2,E01013359,Pavement /Footway Defects,2,1,2.0
2018-2,E01013377,Potholes,3,1,3.0
2018-2,E01013378,Parking,1,1,1.0
2018-2,E01013409,Potholes,1,1,1.0
2018-2,E01013412,Highway Condition,1,1,1.0
2018-2,E01013416,Highway Condition,1,1,1.0
2018-2,E01013421,Traffic Lights,1,1,1.0
2018-2,E01013437,Potholes,2,2,1.0
2018-2,E01013452,Potholes,1,1,1.0
2018-2,E01013462,Potholes,1,1,1.0
2018-2,E01013467,Potholes,3,3,1.0
2018-2,E01013470,Highway Condition,1,1,1.0
2018-2,E01013474,Dog Fouling,1,1,1.0
2018-2,E01013481,Fly-tipping,1,1,1.0
2018-2,E01013483,Traffic Lights,1,1,1.0
2018-2,E01013486,Other,1,1,1.0
2018-2,E01013491,Highway Condition,1,1,1.0
2018-2,E01013495,Potholes,1,1,1.0
2018-2,E01013497,Dog Fouling,1,1,1.0
2018-2,E01013497,Fly-tipping,1,1,1.0
2018-2,E01013500,Highway Condition,1,1,1.0
2018-2,E01013502,Pavement /Footway Defects,1,1,1.0
2018-2,E01013502,Street Signs,1,1,1.0
2018-2,E01013504,Fly-tipping,1,1,1.0
2018-2,E01013504,Potholes,2,1,2.0
2018-2,E01013505,Potholes,1,1,1.0
2018-2,E01013507,Rubbish,1,1,1.0
2018-2,E01013509,Abandoned Vehicles,1,1,1.0
2018-2,E01013509,Dog Fouling,1,1,1.0
2018-2,E01013520,Street Lights,1,1,1.0
2018-2,E01013524,Street Signs,1,1,1.0
2018-2,E01013545,Potholes,2,2,1.0
2018-2,E01013552,Potholes,1,1,1.0
2018-2,E01013567,Abandoned Vehicles,2,1,2.0
2018-2,E01013568,Abandoned Vehicles,1,1,1.0
2018-2,E01013583,Open Spaces/Parks,1,1,1.0
2018-2,E01013585,Highway Condition,1,1,1.0
2018-2,E01013585,Potholes,1,1,1.0
2018-2,E01013586,Fly-tipping,1,1,1.0
2018-2,E01013586,Highway Condition,1,1,1.0
2018-2,E01013586,Potholes,1,1,1.0
2018-2,E01013615,Fly-tipping,1,1,1.0
2018-2,E01013615,Potholes,1,1,1.0
2018-2,E01013620,Potholes,1,1,1.0
2018-2,E01013641,Abandoned Vehicles,1,1,1.0
2018-2,E01013650,Parking,1,1,1.0
2018-2,E01013660,Abandoned Vehicles,1,1,1.0
2018-2,E01013660,Potholes,1,1,1.0
2018-2,E01013662,Potholes,1,1,1.0
2018-2,E01013669,Parking,1,1,1.0
2018-2,E01013670,Other,1,1,1.0
2018-2,E01013684,Graffiti,1,1,1.0
2018-2,E01013687,Abandoned Vehicles,1,1,1.0
2018-2,E01013691,Street Signs,1,1,1.0
2018-2,E01013698,Potholes,1,1,1.0
2018-2,E01013717,Parking,1,1,1.0
2018-2,E01013725,Fly-tipping,3,1,3.0
2018-2,E01013732,Parking,1,1,1.0
2018-2,E01013736,Graffiti,1,1,1.0
2018-2,E01013745,Potholes,1,1,1.0
2018-2,E01013756,Fly-tipping,3,1,3.0
2018-2,E01013757,Potholes,1,1,1.0
2018-2,E01013759,Potholes,1,1,1.0
2018-2,E01013762,Potholes,1,1,1.0
2018-2,E01013766,Fly-tipping,1,1,1.0
2018-2,E01013766,Pavement /Footway Defects,1,1,1.0
2018-2,E01013779,Fly-tipping,1,1,1.0
2018-2,E01013781,Fly-tipping,1,1,1.0
2018-2,E01013781,Graffiti,1,1,1.0
2018-2,E01013787,Potholes,1,1,1.0
2018-2,E01013789,Potholes,1,1,1.0
2018-2,E01013795,Fly-tipping,1,1,1.0
2018-2,E01013803,Potholes,3,1,3.0
2018-2,E01013803,Street Lights,1,1,1.0
2018-2,E01013805,Potholes,3,1,3.0
2018-2,E01013806,Highway Condition,1,1,1.0
2018-2,E01013806,Potholes,1,1,1.0
2018-2,E01013815,Fly-tipping,1,1,1.0
2018-2,E01013815,Other,1,1,1.0
2018-2,E01013816,Potholes,1,1,1.0
2018-2,E01013824,Highway Condition,1,1,1.0
2018-2,E01013825,Potholes,1,1,1.0
2018-2,E01013833,Highway Condition,1,1,1.0
2018-2,E01013839,Parking,1,1,1.0
2018-2,E01013870,Highway Condition,1,1,1.0
2018-2,E01013871,Parking,1,1,1.0
2018-2,E01013872,Parking,2,1,2.0
2018-2,E01013873,Parking,1,1,1.0
2018-2,E01013885,Parking,1,1,1.0
2018-2,E01013896,Potholes,1,1,1.0
2018-2,E01013898,Pavement /Footway Defects,1,1,1.0
2018-2,E01013904,Rubbish,1,1,1.0
2018-2,E01013912,Highway Condition,1,1,1.0
2018-2,E01013912,Potholes,1,1,1.0
2018-2,E01013914,Potholes,1,1,1.0
2018-2,E01013915,Highway Condition,1,1,1.0
2018-2,E01013920,Highway Condition,2,2,1.0
2018-2,E01013935,Potholes,1,1,1.0
2018-2,E01013936,Potholes,1,1,1.0
2018-2,E01013938,Highway Condition,1,1,1.0
2018-2,E01013947,Potholes,1,1,1.0
2018-2,E01013961,Dog Fouling,1,1,1.0
2018-2,E01013961,Fly-tipping,1,1,1.0
2018-2,E01013961,Graffiti,1,1,1.0
2018-2,E01013964,Potholes,1,1,1.0
2018-2,E01013983,Highway Condition,1,1,1.0
2018-2,E01013988,Potholes,1,1,1.0
2018-2,E01013999,Highway Condition,1,1,1.0
2018-2,E01013999,Potholes,3,1,3.0
2018-2,E01014000,Potholes,3,2,1.5
2018-2,E01014000,Street Lights,1,1,1.0
2018-2,E01014006,Potholes,2,1,2.0
2018-2,E01014007,Potholes,1,1,1.0
2018-2,E01014009,Fly-tipping,1,1,1.0
2018-2,E01014010,Graffiti,1,1,1.0
2018-2,E01014014,Highway Condition,1,1,1.0
2018-2,E01014015,Potholes,1,1,1.0
2018-2,E01014016,Potholes,1,1,1.0
2018-2,E01014017,Right of Way,1,1,1.0
2018-2,E01014020,Potholes,1,1,1.0
2018-2,E01014021,Potholes,4,3,1.3333333333333333
2018-2,E01014022,Potholes,1,1,1.0
2018-2,E01014027,Highway Condition,1,1,1.0
2018-2,E01014028,Highway Condition,1,1,1.0
2018-2,E01014028,Potholes,2,2,1.0
2018-2,E01014029,Potholes,1,1,1.0
2018-2,E01014030,Rubbish,1,1,1.0
2018-2,E01014032,Potholes,1,1,1.0
2018-2,E01014039,Street Lights,1,1,1.0
2018-2,E01014040,Potholes,1,1,1.0
2018-2,E01014046,Highway Condition,1,1,1.0
2018-2,E01014051,Abandoned Vehicles,1,1,1.0
2018-2,E01014051,Potholes,2,2,1.0
2018-2,E01014052,Highway Condition,1,1,1.0
2018-2,E01014052,Potholes,1,1,1.0
2018-2,E01014054,Right of Way,1,1,1.0
2018-2,E01014055,Potholes,1,1,1.0
2018-2,E01014057,Highway Condition,1,1,1.0
2018-2,E01014057,Potholes,1,1,1.0
2018-2,E01014058,Potholes,2,1,2.0
2018-2,E01014061,Other,1,1,1.0
2018-2,E01014061,Pavement /Footway Defects,1,1,1.0
2018-2,E01014061,Potholes,4,1,4.0
2018-2,E01014062,Potholes,4,2,2.0
2018-2,E01014063,Potholes,1,1,1.0
2018-2,E01014067,Potholes,1,1,1.0
2018-2,E01014074,Parking,2,2,1.0
2018-2,E01014074,Pavement /Footway Defects,1,1,1.0
2018-2,E01014075,Potholes,1,1,1.0
2018-2,E01014084,Abandoned Vehicles,1,1,1.0
2018-2,E01014084,Highway Condition,1,1,1.0
2018-2,E01014084,Potholes,3,2,1.5
2018-2,E01014087,Highway Condition,1,1,1.0
2018-2,E01014089,Open Spaces/Parks,1,1,1.0
2018-2,E01014090,Street Name Plates,1,1,1.0
2018-2,E01014091,Potholes,4,2,2.0
2018-2,E01014100,Highway Condition,5,2,2.5
2018-2,E01014100,Potholes,1,1,1.0
2018-2,E01014109,Potholes,2,1,2.0
2018-2,E01014115,Potholes,1,1,1.0
2018-2,E01014128,Potholes,2,1,2.0
2018-2,E01014131,Abandoned Vehicles,1,1,1.0
2018-2,E01014146,Pavement /Footway Defects,1,1,1.0
2018-2,E01014149,Potholes,1,1,1.0
2018-2,E01014150,Potholes,1,1,1.0
2018-2,E01014156,Potholes,1,1,1.0
2018-2,E01014158,Potholes,1,1,1.0
2018-2,E01014159,Pavement /Footway Defects,1,1,1.0
2018-2,E01014160,Highway Condition,1,1,1.0
2018-2,E01014163,Rubbish,1,1,1.0
2018-2,E01014164,Potholes,1,1,1.0
2018-2,E01014167,Highway Condition,1,1,1.0
2018-2,E01014167,Street Lights,1,1,1.0
2018-2,E01014183,Street Lights,1,1,1.0
2018-2,E01014196,Potholes,2,2,1.0
2018-2,E01014197,Street Cleaning,1,1,1.0
2018-2,E01014210,Highway Condition,1,1,1.0
2018-2,E01014210,Potholes,1,1,1.0
2018-2,E01014212,Street Cleaning,1,1,1.0
2018-2,E01014213,Other,1,1,1.0
2018-2,E01014214,Potholes,1,1,1.0
2018-2,E01014215,Highway Condition,1,1,1.0
2018-2,E01014215,Potholes,1,1,1.0
2018-2,E01014218,Potholes,2,1,2.0
2018-2,E01014219,Potholes,1,1,1.0
2018-2,E01014229,Potholes,1,1,1.0
2018-2,E01014234,Highway Condition,1,1,1.0
2018-2,E01014234,Other,1,1,1.0
2018-2,E01014236,Fallen/Dangerous Trees,1,1,1.0
2018-2,E01014236,Fly-tipping,1,1,1.0
2018-2,E01014237,Highway Condition,1,1,1.0
2018-2,E01014238,Highway Condition,1,1,1.0
2018-2,E01014238,Other,2,2,1.0
2018-2,E01014238,Parking,1,1,1.0
2018-2,E01014240,Highway Condition,1,1,1.0
2018-2,E01014241,Potholes,1,1,1.0
2018-2,E01014243,Potholes,4,3,1.3333333333333333
2018-2,E01014246,Fly-tipping,1,1,1.0
2018-2,E01014246,Grass/Weed Control,2,1,2.0
2018-2,E01014246,Other,1,1,1.0
2018-2,E01014246,Potholes,6,2,3.0
2018-2,E01014247,Fly-tipping,1,1,1.0
2018-2,E01014247,Other,1,1,1.0
2018-2,E01014250,Potholes,1,1,1.0
2018-2,E01014250,Traffic Lights,1,1,1.0
2018-2,E01014251,Parking,1,1,1.0
2018-2,E01014252,Potholes,5,5,1.0
2018-2,E01014255,Street Signs,1,1,1.0
2018-2,E01014263,Potholes,1,1,1.0
2018-2,E01014264,Potholes,1,1,1.0
2018-2,E01014267,Dog Fouling,1,1,1.0
2018-2,E01014267,Fly-tipping,1,1,1.0
2018-2,E01014267,Potholes,3,3,1.0
2018-2,E01014268,Potholes,2,1,2.0
2018-2,E01014270,Parking,1,1,1.0
