period,LSOA,SHEF_A,report_count,user_count,average
2014-6,E01010169,Potholes,2,2,1.0
2014-6,E01010177,Other,1,1,1.0
2014-6,E01010177,Parking,1,1,1.0
2014-6,E01010181,Pavement /Footway Defects,1,1,1.0
2014-6,E01010185,Pavement /Footway Defects,1,1,1.0
2014-6,E01010191,Other,1,1,1.0
2014-6,E01010198,Rubbish,1,1,1.0
2014-6,E01010204,Parking,1,1,1.0
2014-6,E01010206,Potholes,1,1,1.0
2014-6,E01010207,Pavement /Footway Defects,1,1,1.0
2014-6,E01010219,Fly-tipping,1,1,1.0
2014-6,E01010223,Dog Fouling,1,1,1.0
2014-6,E01010239,Highway Condition,1,1,1.0
2014-6,E01010241,Potholes,1,1,1.0
2014-6,E01010241,Street Signs,1,1,1.0
2014-6,E01010242,,1,1,1.0
2014-6,E01010248,Parking,1,1,1.0
2014-6,E01010256,Parking,1,1,1.0
2014-6,E01010256,Pavement /Footway Defects,1,1,1.0
2014-6,E01010261,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01010261,Other,1,1,1.0
2014-6,E01010264,Potholes,1,1,1.0
2014-6,E01010267,Parking,1,1,1.0
2014-6,E01010268,Fly-tipping,2,1,2.0
2014-6,E01010270,Street Cleaning,1,1,1.0
2014-6,E01010303,Other,1,1,1.0
2014-6,E01010305,Other,1,1,1.0
2014-6,E01010307,Pavement /Footway Defects,1,1,1.0
2014-6,E01010309,Parking,1,1,1.0
2014-6,E01010316,Pavement /Footway Defects,1,1,1.0
2014-6,E01010320,Potholes,1,1,1.0
2014-6,E01010323,Street Cleaning,1,1,1.0
2014-6,E01010324,Highway Condition,1,1,1.0
2014-6,E01010330,Other,1,1,1.0
2014-6,E01010332,Pavement /Footway Defects,1,1,1.0
2014-6,E01010333,Potholes,1,1,1.0
2014-6,E01010340,Other,1,1,1.0
2014-6,E01010341,Pavement /Footway Defects,1,1,1.0
2014-6,E01010343,Other,2,1,2.0
2014-6,E01010344,Fly-tipping,1,1,1.0
2014-6,E01010344,Other,1,1,1.0
2014-6,E01010352,Highway Condition,1,1,1.0
2014-6,E01010364,Parking,1,1,1.0
2014-6,E01010377,Potholes,1,1,1.0
2014-6,E01010380,,1,1,1.0
2014-6,E01010386,Other,1,1,1.0
2014-6,E01010386,Parking,1,1,1.0
2014-6,E01010388,Parking,1,1,1.0
2014-6,E01010393,Highway Condition,1,1,1.0
2014-6,E01010393,Street Signs,1,1,1.0
2014-6,E01010399,Highway Condition,2,1,2.0
2014-6,E01010401,Potholes,1,1,1.0
2014-6,E01010403,Other,1,1,1.0
2014-6,E01010407,Street Signs,1,1,1.0
2014-6,E01010426,Fly-tipping,1,1,1.0
2014-6,E01010428,Fly-tipping,1,1,1.0
2014-6,E01010434,Street Cleaning,1,1,1.0
2014-6,E01010435,Pavement /Footway Defects,1,1,1.0
2014-6,E01010439,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01010441,Pavement /Footway Defects,1,1,1.0
2014-6,E01010443,Other,1,1,1.0
2014-6,E01010450,Highway Condition,1,1,1.0
2014-6,E01010451,Potholes,1,1,1.0
2014-6,E01010456,Dog Fouling,1,1,1.0
2014-6,E01010458,Parking,1,1,1.0
2014-6,E01010482,Potholes,1,1,1.0
2014-6,E01010483,Fly-tipping,1,1,1.0
2014-6,E01010483,Other,1,1,1.0
2014-6,E01010488,Fly-tipping,1,1,1.0
2014-6,E01010512,Street Lights,1,1,1.0
2014-6,E01010513,Potholes,1,1,1.0
2014-6,E01010521,Potholes,1,1,1.0
2014-6,E01010530,Abandoned Vehicles,1,1,1.0
2014-6,E01010531,Pavement /Footway Defects,1,1,1.0
2014-6,E01010535,Other,2,1,2.0
2014-6,E01010536,Pavement /Footway Defects,1,1,1.0
2014-6,E01010537,Dog Fouling,1,1,1.0
2014-6,E01010546,Other,1,1,1.0
2014-6,E01010552,Parking,1,1,1.0
2014-6,E01010557,Other,1,1,1.0
2014-6,E01010560,Highway Condition,1,1,1.0
2014-6,E01010566,Graffiti,1,1,1.0
2014-6,E01010567,Open Spaces/Parks,2,2,1.0
2014-6,E01010576,Rubbish,1,1,1.0
2014-6,E01010585,Highway Condition,1,1,1.0
2014-6,E01010603,Open Spaces/Parks,2,1,2.0
2014-6,E01010605,Fly-tipping,1,1,1.0
2014-6,E01010610,Other,1,1,1.0
2014-6,E01010612,Street Cleaning,1,1,1.0
2014-6,E01010615,Highway Condition,1,1,1.0
2014-6,E01010615,Street Lights,2,1,2.0
2014-6,E01010616,Fly-tipping,1,1,1.0
2014-6,E01010616,Rubbish,1,1,1.0
2014-6,E01010617,Parking,1,1,1.0
2014-6,E01010632,Rubbish,1,1,1.0
2014-6,E01010647,Open Spaces/Parks,1,1,1.0
2014-6,E01010655,Highway Condition,1,1,1.0
2014-6,E01010666,Fly-tipping,1,1,1.0
2014-6,E01010674,Fly-tipping,1,1,1.0
2014-6,E01010674,Highway Condition,1,1,1.0
2014-6,E01010674,Street Cleaning,1,1,1.0
2014-6,E01010676,Fly-tipping,1,1,1.0
2014-6,E01010682,Fly-tipping,1,1,1.0
2014-6,E01010682,Parking,1,1,1.0
2014-6,E01010706,Potholes,1,1,1.0
2014-6,E01010710,Street Cleaning,1,1,1.0
2014-6,E01010714,Highway Condition,1,1,1.0
2014-6,E01010719,Open Spaces/Parks,1,1,1.0
2014-6,E01010722,Dog Fouling,2,2,1.0
2014-6,E01010725,Dog Fouling,1,1,1.0
2014-6,E01010726,Dog Fouling,1,1,1.0
2014-6,E01010730,Highway Condition,3,1,3.0
2014-6,E01010732,Street Lights,1,1,1.0
2014-6,E01010738,Street Lights,1,1,1.0
2014-6,E01010745,Pavement /Footway Defects,1,1,1.0
2014-6,E01010750,Other,1,1,1.0
2014-6,E01010777,Rubbish,1,1,1.0
2014-6,E01010778,Potholes,1,1,1.0
2014-6,E01010779,Highway Condition,1,1,1.0
2014-6,E01010783,Potholes,1,1,1.0
2014-6,E01010792,Other,1,1,1.0
2014-6,E01010796,Other,1,1,1.0
2014-6,E01010796,Street Lights,1,1,1.0
2014-6,E01010809,Street Cleaning,1,1,1.0
2014-6,E01010817,Street Cleaning,1,1,1.0
2014-6,E01010827,Street Lights,1,1,1.0
2014-6,E01010828,Rubbish,1,1,1.0
2014-6,E01010831,Street Cleaning,1,1,1.0
2014-6,E01010834,Parking,1,1,1.0
2014-6,E01010846,Street Lights,1,1,1.0
2014-6,E01010852,Pavement /Footway Defects,1,1,1.0
2014-6,E01010854,Highway Condition,1,1,1.0
2014-6,E01010855,Rubbish,1,1,1.0
2014-6,E01010860,Fly-tipping,1,1,1.0
2014-6,E01010867,Street Lights,1,1,1.0
2014-6,E01010875,Potholes,1,1,1.0
2014-6,E01010876,Highway Condition,1,1,1.0
2014-6,E01010876,Pavement /Footway Defects,1,1,1.0
2014-6,E01010877,Potholes,1,1,1.0
2014-6,E01010879,Potholes,1,1,1.0
2014-6,E01010881,Highway Condition,1,1,1.0
2014-6,E01010884,Potholes,1,1,1.0
2014-6,E01010886,Fly-tipping,1,1,1.0
2014-6,E01010889,Highway Condition,1,1,1.0
2014-6,E01010890,Rubbish,1,1,1.0
2014-6,E01010890,Street Signs,1,1,1.0
2014-6,E01010891,Potholes,1,1,1.0
2014-6,E01010892,Dog Fouling,1,1,1.0
2014-6,E01010898,Graffiti,1,1,1.0
2014-6,E01010908,Other,1,1,1.0
2014-6,E01010908,Pavement /Footway Defects,1,1,1.0
2014-6,E01010909,Flyposting,1,1,1.0
2014-6,E01010912,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01010914,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01010925,Fly-tipping,2,2,1.0
2014-6,E01010930,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01010933,Graffiti,1,1,1.0
2014-6,E01010934,Highway Condition,1,1,1.0
2014-6,E01010934,Other,1,1,1.0
2014-6,E01010934,Pavement /Footway Defects,1,1,1.0
2014-6,E01010934,Street Cleaning,1,1,1.0
2014-6,E01010936,Graffiti,1,1,1.0
2014-6,E01010945,Highway Condition,1,1,1.0
2014-6,E01010945,Street Cleaning,1,1,1.0
2014-6,E01010946,Street Cleaning,1,1,1.0
2014-6,E01010949,Pavement /Footway Defects,1,1,1.0
2014-6,E01010949,Street Cleaning,1,1,1.0
2014-6,E01010949,Street Signs,1,1,1.0
2014-6,E01010953,Rubbish,1,1,1.0
2014-6,E01010955,Graffiti,1,1,1.0
2014-6,E01010956,Potholes,1,1,1.0
2014-6,E01010957,Pavement /Footway Defects,1,1,1.0
2014-6,E01010958,Potholes,1,1,1.0
2014-6,E01010967,Parking,1,1,1.0
2014-6,E01010968,Traffic Lights,1,1,1.0
2014-6,E01010969,Pavement /Footway Defects,1,1,1.0
2014-6,E01010970,Traffic Lights,1,1,1.0
2014-6,E01010972,Highway Condition,1,1,1.0
2014-6,E01010972,Pavement /Footway Defects,2,2,1.0
2014-6,E01010973,Potholes,1,1,1.0
2014-6,E01010974,Highway Condition,1,1,1.0
2014-6,E01010991,Graffiti,1,1,1.0
2014-6,E01010991,Street Lights,1,1,1.0
2014-6,E01010994,Highway Condition,1,1,1.0
2014-6,E01011007,Potholes,1,1,1.0
2014-6,E01011033,Highway Condition,1,1,1.0
2014-6,E01011035,Traffic Lights,1,1,1.0
2014-6,E01011052,Pavement /Footway Defects,1,1,1.0
2014-6,E01011052,Street Lights,1,1,1.0
2014-6,E01011054,Pavement /Footway Defects,1,1,1.0
2014-6,E01011057,Street Signs,1,1,1.0
2014-6,E01011062,Fly-tipping,1,1,1.0
2014-6,E01011062,Highway Condition,1,1,1.0
2014-6,E01011068,Flyposting,1,1,1.0
2014-6,E01011068,Rubbish,1,1,1.0
2014-6,E01011069,Street Signs,1,1,1.0
2014-6,E01011070,Highway Condition,1,1,1.0
2014-6,E01011071,Potholes,1,1,1.0
2014-6,E01011077,Highway Condition,1,1,1.0
2014-6,E01011079,Bus Stops Damage,1,1,1.0
2014-6,E01011083,Highway Condition,1,1,1.0
2014-6,E01011088,Abandoned Vehicles,1,1,1.0
2014-6,E01011090,Parking,1,1,1.0
2014-6,E01011101,Other,3,1,3.0
2014-6,E01011101,Rubbish,1,1,1.0
2014-6,E01011102,Fly-tipping,1,1,1.0
2014-6,E01011102,Potholes,1,1,1.0
2014-6,E01011103,Fly-tipping,2,1,2.0
2014-6,E01011103,Other,2,2,1.0
2014-6,E01011117,Potholes,1,1,1.0
2014-6,E01011133,Pavement /Footway Defects,1,1,1.0
2014-6,E01011148,Parking,1,1,1.0
2014-6,E01011151,Other,1,1,1.0
2014-6,E01011157,Pavement /Footway Defects,1,1,1.0
2014-6,E01011161,Pavement /Footway Defects,1,1,1.0
2014-6,E01011161,Potholes,1,1,1.0
2014-6,E01011165,Potholes,1,1,1.0
2014-6,E01011169,Potholes,1,1,1.0
2014-6,E01011179,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011180,Potholes,3,3,1.0
2014-6,E01011187,Highway Condition,1,1,1.0
2014-6,E01011187,Street Lights,1,1,1.0
2014-6,E01011189,Highway Condition,1,1,1.0
2014-6,E01011189,Potholes,1,1,1.0
2014-6,E01011189,Street Lights,2,1,2.0
2014-6,E01011200,Highway Condition,1,1,1.0
2014-6,E01011200,Parking,1,1,1.0
2014-6,E01011200,Potholes,1,1,1.0
2014-6,E01011206,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011213,Potholes,1,1,1.0
2014-6,E01011214,Traffic Lights,1,1,1.0
2014-6,E01011222,Potholes,3,1,3.0
2014-6,E01011232,Potholes,1,1,1.0
2014-6,E01011247,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011250,Fly-tipping,1,1,1.0
2014-6,E01011250,Potholes,1,1,1.0
2014-6,E01011259,Rubbish,1,1,1.0
2014-6,E01011260,Rubbish,1,1,1.0
2014-6,E01011267,Pavement /Footway Defects,1,1,1.0
2014-6,E01011270,Potholes,1,1,1.0
2014-6,E01011295,Fly-tipping,1,1,1.0
2014-6,E01011296,Pavement /Footway Defects,1,1,1.0
2014-6,E01011297,Pavement /Footway Defects,2,1,2.0
2014-6,E01011309,Pavement /Footway Defects,1,1,1.0
2014-6,E01011313,Fly-tipping,1,1,1.0
2014-6,E01011316,Street Signs,1,1,1.0
2014-6,E01011317,Dog Fouling,1,1,1.0
2014-6,E01011318,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011319,Open Spaces/Parks,1,1,1.0
2014-6,E01011320,Highway Condition,1,1,1.0
2014-6,E01011320,Pavement /Footway Defects,1,1,1.0
2014-6,E01011320,Street Cleaning,1,1,1.0
2014-6,E01011323,Highway Condition,1,1,1.0
2014-6,E01011325,Fly-tipping,1,1,1.0
2014-6,E01011331,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011334,Highway Condition,1,1,1.0
2014-6,E01011337,Fly-tipping,1,1,1.0
2014-6,E01011337,Highway Condition,2,2,1.0
2014-6,E01011339,Street Lights,1,1,1.0
2014-6,E01011340,Other,1,1,1.0
2014-6,E01011341,Pavement /Footway Defects,1,1,1.0
2014-6,E01011341,Potholes,1,1,1.0
2014-6,E01011342,Fly-tipping,1,1,1.0
2014-6,E01011342,Highway Condition,1,1,1.0
2014-6,E01011342,Pavement /Footway Defects,3,1,3.0
2014-6,E01011351,Graffiti,1,1,1.0
2014-6,E01011352,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011352,Highway Condition,2,1,2.0
2014-6,E01011352,Parking,1,1,1.0
2014-6,E01011352,Pavement /Footway Defects,1,1,1.0
2014-6,E01011352,Potholes,1,1,1.0
2014-6,E01011352,Rubbish,1,1,1.0
2014-6,E01011352,Street Cleaning,3,1,3.0
2014-6,E01011358,Highway Condition,1,1,1.0
2014-6,E01011364,Potholes,1,1,1.0
2014-6,E01011366,Highway Condition,1,1,1.0
2014-6,E01011366,Potholes,1,1,1.0
2014-6,E01011368,Pavement /Footway Defects,1,1,1.0
2014-6,E01011383,Graffiti,1,1,1.0
2014-6,E01011385,Highway Condition,1,1,1.0
2014-6,E01011394,Other,1,1,1.0
2014-6,E01011398,Dog Fouling,1,1,1.0
2014-6,E01011411,Other,1,1,1.0
2014-6,E01011412,Potholes,1,1,1.0
2014-6,E01011417,Other,1,1,1.0
2014-6,E01011417,Street Signs,1,1,1.0
2014-6,E01011418,Street Lights,1,1,1.0
2014-6,E01011419,Potholes,2,1,2.0
2014-6,E01011420,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011433,Fly-tipping,2,1,2.0
2014-6,E01011433,Highway Condition,1,1,1.0
2014-6,E01011435,Graffiti,1,1,1.0
2014-6,E01011440,Potholes,1,1,1.0
2014-6,E01011441,Potholes,1,1,1.0
2014-6,E01011447,Street Cleaning,1,1,1.0
2014-6,E01011450,Rubbish,1,1,1.0
2014-6,E01011456,Potholes,1,1,1.0
2014-6,E01011470,Highway Condition,2,1,2.0
2014-6,E01011478,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011479,Graffiti,1,1,1.0
2014-6,E01011479,Pavement /Footway Defects,1,1,1.0
2014-6,E01011485,Graffiti,1,1,1.0
2014-6,E01011488,Fly-tipping,1,1,1.0
2014-6,E01011489,Graffiti,1,1,1.0
2014-6,E01011491,Rubbish,1,1,1.0
2014-6,E01011492,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011496,Street Lights,1,1,1.0
2014-6,E01011499,Dog Fouling,1,1,1.0
2014-6,E01011499,Fly-tipping,1,1,1.0
2014-6,E01011499,Other,2,1,2.0
2014-6,E01011500,Other,3,2,1.5
2014-6,E01011504,Highway Condition,1,1,1.0
2014-6,E01011504,Potholes,2,1,2.0
2014-6,E01011507,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011511,Potholes,1,1,1.0
2014-6,E01011512,Potholes,1,1,1.0
2014-6,E01011517,Potholes,1,1,1.0
2014-6,E01011518,Pavement /Footway Defects,1,1,1.0
2014-6,E01011518,Rubbish,1,1,1.0
2014-6,E01011521,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011530,Pavement /Footway Defects,1,1,1.0
2014-6,E01011540,Traffic Lights,1,1,1.0
2014-6,E01011541,Highway Condition,1,1,1.0
2014-6,E01011541,Street Cleaning,1,1,1.0
2014-6,E01011546,Highway Condition,1,1,1.0
2014-6,E01011547,Potholes,2,1,2.0
2014-6,E01011548,Traffic Lights,1,1,1.0
2014-6,E01011558,Open Spaces/Parks,1,1,1.0
2014-6,E01011558,Pavement /Footway Defects,1,1,1.0
2014-6,E01011558,Potholes,1,1,1.0
2014-6,E01011558,Rubbish,1,1,1.0
2014-6,E01011559,Pavement /Footway Defects,1,1,1.0
2014-6,E01011561,Pavement /Footway Defects,1,1,1.0
2014-6,E01011564,Highway Condition,1,1,1.0
2014-6,E01011567,Open Spaces/Parks,1,1,1.0
2014-6,E01011574,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011585,Highway Condition,1,1,1.0
2014-6,E01011586,Dog Fouling,1,1,1.0
2014-6,E01011587,Street Lights,1,1,1.0
2014-6,E01011593,Parking,1,1,1.0
2014-6,E01011611,Potholes,1,1,1.0
2014-6,E01011611,Street Cleaning,1,1,1.0
2014-6,E01011612,Pavement /Footway Defects,1,1,1.0
2014-6,E01011613,Open Spaces/Parks,1,1,1.0
2014-6,E01011624,Potholes,1,1,1.0
2014-6,E01011634,Other,1,1,1.0
2014-6,E01011637,Pavement /Footway Defects,1,1,1.0
2014-6,E01011643,Street Cleaning,1,1,1.0
2014-6,E01011644,Dog Fouling,1,1,1.0
2014-6,E01011647,Potholes,1,1,1.0
2014-6,E01011650,Potholes,1,1,1.0
2014-6,E01011670,Street Name Plates,1,1,1.0
2014-6,E01011671,Highway Condition,1,1,1.0
2014-6,E01011673,Fly-tipping,4,1,4.0
2014-6,E01011685,Rubbish,1,1,1.0
2014-6,E01011686,Other,1,1,1.0
2014-6,E01011688,Potholes,1,1,1.0
2014-6,E01011690,Fly-tipping,1,1,1.0
2014-6,E01011697,Potholes,1,1,1.0
2014-6,E01011699,Potholes,1,1,1.0
2014-6,E01011703,Highway Condition,1,1,1.0
2014-6,E01011704,Street Lights,1,1,1.0
2014-6,E01011709,Pavement /Footway Defects,1,1,1.0
2014-6,E01011709,Street Name Plates,1,1,1.0
2014-6,E01011712,Highway Condition,1,1,1.0
2014-6,E01011714,Highway Condition,2,1,2.0
2014-6,E01011715,Highway Condition,1,1,1.0
2014-6,E01011716,Other,1,1,1.0
2014-6,E01011717,Highway Condition,2,1,2.0
2014-6,E01011718,Highway Condition,1,1,1.0
2014-6,E01011719,Pavement /Footway Defects,1,1,1.0
2014-6,E01011720,Highway Condition,1,1,1.0
2014-6,E01011722,Open Spaces/Parks,1,1,1.0
2014-6,E01011724,Graffiti,1,1,1.0
2014-6,E01011726,Other,1,1,1.0
2014-6,E01011727,Potholes,1,1,1.0
2014-6,E01011731,Potholes,1,1,1.0
2014-6,E01011746,Fly-tipping,1,1,1.0
2014-6,E01011753,Other,1,1,1.0
2014-6,E01011753,Potholes,1,1,1.0
2014-6,E01011763,Fly-tipping,4,1,4.0
2014-6,E01011765,Other,1,1,1.0
2014-6,E01011769,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01011769,Pavement /Footway Defects,1,1,1.0
2014-6,E01011769,Potholes,1,1,1.0
2014-6,E01011773,Other,1,1,1.0
2014-6,E01011786,Highway Condition,1,1,1.0
2014-6,E01011797,Potholes,1,1,1.0
2014-6,E01011799,Open Spaces/Parks,1,1,1.0
2014-6,E01011801,Fly-tipping,1,1,1.0
2014-6,E01011803,Fly-tipping,1,1,1.0
2014-6,E01011812,Highway Condition,1,1,1.0
2014-6,E01011812,Pavement /Footway Defects,1,1,1.0
2014-6,E01011819,Pavement /Footway Defects,1,1,1.0
2014-6,E01011819,Potholes,2,1,2.0
2014-6,E01011824,Highway Condition,1,1,1.0
2014-6,E01011833,Pavement /Footway Defects,1,1,1.0
2014-6,E01011847,Potholes,1,1,1.0
2014-6,E01011865,Other,1,1,1.0
2014-6,E01011884,Other,1,1,1.0
2014-6,E01011889,Pavement /Footway Defects,1,1,1.0
2014-6,E01011889,Potholes,1,1,1.0
2014-6,E01011891,Graffiti,1,1,1.0
2014-6,E01011892,Highway Condition,1,1,1.0
2014-6,E01011892,Parking,1,1,1.0
2014-6,E01011894,Pavement /Footway Defects,1,1,1.0
2014-6,E01011900,Street Cleaning,1,1,1.0
2014-6,E01011905,Potholes,1,1,1.0
2014-6,E01011907,Pavement /Footway Defects,1,1,1.0
2014-6,E01011910,Highway Condition,1,1,1.0
2014-6,E01011918,Potholes,1,1,1.0
2014-6,E01011927,Pavement /Footway Defects,1,1,1.0
2014-6,E01011928,Highway Condition,1,1,1.0
2014-6,E01011928,Potholes,1,1,1.0
2014-6,E01011942,Highway Condition,1,1,1.0
2014-6,E01011952,Rubbish,1,1,1.0
2014-6,E01011959,Street Lights,1,1,1.0
2014-6,E01011978,Potholes,1,1,1.0
2014-6,E01011982,Pavement /Footway Defects,1,1,1.0
2014-6,E01011987,Highway Condition,1,1,1.0
2014-6,E01011989,Rubbish,1,1,1.0
2014-6,E01011990,Street Lights,1,1,1.0
2014-6,E01011993,Street Signs,1,1,1.0
2014-6,E01011994,Rubbish,1,1,1.0
2014-6,E01011997,Highway Condition,1,1,1.0
2014-6,E01011998,Potholes,1,1,1.0
2014-6,E01012000,Potholes,1,1,1.0
2014-6,E01012013,Pavement /Footway Defects,1,1,1.0
2014-6,E01012020,Potholes,1,1,1.0
2014-6,E01012030,Street Lights,1,1,1.0
2014-6,E01012033,Street Name Plates,1,1,1.0
2014-6,E01012048,Other,1,1,1.0
2014-6,E01012054,Graffiti,1,1,1.0
2014-6,E01012057,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01012099,Street Cleaning,1,1,1.0
2014-6,E01012106,Potholes,1,1,1.0
2014-6,E01012114,Highway Condition,2,2,1.0
2014-6,E01012157,Dog Fouling,1,1,1.0
2014-6,E01012157,Pavement /Footway Defects,1,1,1.0
2014-6,E01012167,Dog Fouling,1,1,1.0
2014-6,E01012167,Fly-tipping,1,1,1.0
2014-6,E01012167,Potholes,1,1,1.0
2014-6,E01012170,Highway Condition,1,1,1.0
2014-6,E01012177,Street Cleaning,1,1,1.0
2014-6,E01012194,Other,1,1,1.0
2014-6,E01012197,Potholes,1,1,1.0
2014-6,E01012199,Street Lights,3,1,3.0
2014-6,E01012201,Pavement /Footway Defects,1,1,1.0
2014-6,E01012202,Street Lights,2,1,2.0
2014-6,E01012203,Dog Fouling,1,1,1.0
2014-6,E01012206,Pavement /Footway Defects,1,1,1.0
2014-6,E01012206,Street Signs,1,1,1.0
2014-6,E01012207,Pavement /Footway Defects,3,2,1.5
2014-6,E01012207,Street Signs,1,1,1.0
2014-6,E01012208,Potholes,1,1,1.0
2014-6,E01012215,Graffiti,1,1,1.0
2014-6,E01012219,Other,1,1,1.0
2014-6,E01012230,Rubbish,1,1,1.0
2014-6,E01012237,Pavement /Footway Defects,1,1,1.0
2014-6,E01012242,Dog Fouling,1,1,1.0
2014-6,E01012242,Open Spaces/Parks,1,1,1.0
2014-6,E01012244,Fly-tipping,1,1,1.0
2014-6,E01012259,Potholes,1,1,1.0
2014-6,E01012264,Open Spaces/Parks,1,1,1.0
2014-6,E01012264,Parking,1,1,1.0
2014-6,E01012264,Pavement /Footway Defects,2,2,1.0
2014-6,E01012264,Potholes,1,1,1.0
2014-6,E01012264,Rubbish,1,1,1.0
2014-6,E01012264,Street Lights,1,1,1.0
2014-6,E01012268,Other,1,1,1.0
2014-6,E01012268,Pavement /Footway Defects,2,1,2.0
2014-6,E01012269,Potholes,1,1,1.0
2014-6,E01012269,Street Name Plates,1,1,1.0
2014-6,E01012271,Street Signs,1,1,1.0
2014-6,E01012275,Pavement /Footway Defects,1,1,1.0
2014-6,E01012283,Other,1,1,1.0
2014-6,E01012284,Potholes,1,1,1.0
2014-6,E01012287,Pavement /Footway Defects,1,1,1.0
2014-6,E01012287,Street Name Plates,1,1,1.0
2014-6,E01012291,Rubbish,1,1,1.0
2014-6,E01012297,Street Lights,1,1,1.0
2014-6,E01012297,Street Name Plates,1,1,1.0
2014-6,E01012299,Open Spaces/Parks,1,1,1.0
2014-6,E01012299,Street Lights,3,1,3.0
2014-6,E01012300,Parking,1,1,1.0
2014-6,E01012300,Pavement /Footway Defects,1,1,1.0
2014-6,E01012316,Graffiti,1,1,1.0
2014-6,E01012316,Other,1,1,1.0
2014-6,E01012323,Potholes,1,1,1.0
2014-6,E01012334,Potholes,2,2,1.0
2014-6,E01012335,Other,1,1,1.0
2014-6,E01012335,Street Lights,1,1,1.0
2014-6,E01012342,Fly-tipping,1,1,1.0
2014-6,E01012346,Highway Condition,1,1,1.0
2014-6,E01012346,Other,2,1,2.0
2014-6,E01012347,Pavement /Footway Defects,1,1,1.0
2014-6,E01012350,Open Spaces/Parks,1,1,1.0
2014-6,E01012358,Dog Fouling,1,1,1.0
2014-6,E01012363,Highway Condition,1,1,1.0
2014-6,E01012363,Other,1,1,1.0
2014-6,E01012364,Open Spaces/Parks,1,1,1.0
2014-6,E01012366,Fallen/Dangerous Trees,1,1,1.0
2014-6,E01012366,Fly-tipping,2,2,1.0
2014-6,E01012366,Flyposting,1,1,1.0
2014-6,E01012366,Highway Condition,1,1,1.0
2014-6,E01012374,Pavement /Footway Defects,1,1,1.0
2014-6,E01012384,Pavement /Footway Defects,1,1,1.0
2014-6,E01012385,Fly-tipping,1,1,1.0
2014-6,E01012385,Other,1,1,1.0
2014-6,E01012386,Pavement /Footway Defects,1,1,1.0
2014-6,E01012391,Other,1,1,1.0
2014-6,E01012392,Street Name Plates,1,1,1.0
2014-6,E01012408,Street Lights,1,1,1.0
2014-6,E01012411,Other,1,1,1.0
2014-6,E01012429,Potholes,1,1,1.0
2014-6,E01012431,Highway Condition,1,1,1.0
2014-6,E01012431,Traffic Lights,1,1,1.0
2014-6,E01012432,Pavement /Footway Defects,1,1,1.0
2014-6,E01012434,Open Spaces/Parks,1,1,1.0
2014-6,E01012440,Highway Condition,1,1,1.0
2014-6,E01012452,Potholes,1,1,1.0
2014-6,E01012459,Highway Condition,1,1,1.0
2014-6,E01012462,Potholes,1,1,1.0
2014-6,E01012463,Potholes,1,1,1.0
2014-6,E01012468,Potholes,1,1,1.0
2014-6,E01012471,Fly-tipping,1,1,1.0
2014-6,E01012475,Pavement /Footway Defects,1,1,1.0
2014-6,E01012479,Highway Condition,2,2,1.0
2014-6,E01012479,Rubbish,1,1,1.0
2014-6,E01012483,Open Spaces/Parks,1,1,1.0
2014-6,E01012483,Parking,1,1,1.0
2014-6,E01012483,Pavement /Footway Defects,1,1,1.0
2014-6,E01012483,Potholes,2,1,2.0
2014-6,E01012483,Street Cleaning,1,1,1.0
2014-6,E01012501,Potholes,1,1,1.0
2014-6,E01012509,Parking,1,1,1.0
2014-6,E01012512,Potholes,2,2,1.0
2014-6,E01012515,Other,1,1,1.0
2014-6,E01012516,Open Spaces/Parks,1,1,1.0
2014-6,E01012516,Rubbish,1,1,1.0
2014-6,E01012516,Street Lights,1,1,1.0
2014-6,E01012518,Street Lights,2,1,2.0
2014-6,E01012525,Dog Fouling,1,1,1.0
2014-6,E01012526,Pavement /Footway Defects,1,1,1.0
2014-6,E01012527,Highway Condition,1,1,1.0
2014-6,E01012528,Parking,1,1,1.0
2014-6,E01012528,Pavement /Footway Defects,1,1,1.0
2014-6,E01012530,Street Lights,1,1,1.0
2014-6,E01012532,Other,2,1,2.0
2014-6,E01012532,Parking,1,1,1.0
2014-6,E01012532,Pavement /Footway Defects,1,1,1.0
2014-6,E01012532,Street Signs,1,1,1.0
2014-6,E01012536,Dog Fouling,1,1,1.0
2014-6,E01012540,Open Spaces/Parks,1,1,1.0
