period,LSOA,SHEF_A_CODE,report_count,user_count,average
2016-8,E01000270,A57,1,1,1.0
2016-8,E01000272,A1,1,1,1.0
2016-8,E01000276,A48,1,1,1.0
2016-8,E01000276,A55,2,2,1.0
2016-8,E01000278,A29,1,1,1.0
2016-8,E01000280,A1,2,2,1.0
2016-8,E01000285,A1,1,1,1.0
2016-8,E01000285,A29,2,1,2.0
2016-8,E01000287,A1,1,1,1.0
2016-8,E01000287,A55,1,1,1.0
2016-8,E01000292,A33,1,1,1.0
2016-8,E01000293,A47,1,1,1.0
2016-8,E01000293,A55,2,2,1.0
2016-8,E01000294,A29,1,1,1.0
2016-8,E01000298,A29,2,1,2.0
2016-8,E01000298,A57,1,1,1.0
2016-8,E01000299,A2,1,1,1.0
2016-8,E01000303,A2,1,1,1.0
2016-8,E01000304,A1,1,1,1.0
2016-8,E01000304,A29,2,2,1.0
2016-8,E01000305,A29,1,1,1.0
2016-8,E01000309,A48,1,1,1.0
2016-8,E01000311,A57,1,1,1.0
2016-8,E01000313,A8,1,1,1.0
2016-8,E01000314,A32,1,1,1.0
2016-8,E01000314,A57,2,1,2.0
2016-8,E01000316,A57,1,1,1.0
2016-8,E01000325,A41,1,1,1.0
2016-8,E01000332,A29,1,1,1.0
2016-8,E01000345,A81,1,1,1.0
2016-8,E01000362,A24,1,1,1.0
2016-8,E01000378,A41,1,1,1.0
2016-8,E01000379,A57,3,1,3.0
2016-8,E01000384,A73,1,1,1.0
2016-8,E01000386,A81,1,1,1.0
2016-8,E01000392,A1,1,1,1.0
2016-8,E01000393,A41,1,1,1.0
2016-8,E01000396,A60,1,1,1.0
2016-8,E01000403,A1,1,1,1.0
2016-8,E01000408,A1,1,1,1.0
2016-8,E01000410,A73,1,1,1.0
2016-8,E01000412,A73,1,1,1.0
2016-8,E01000417,A79,1,1,1.0
2016-8,E01000424,A81,1,1,1.0
2016-8,E01000454,A29,1,1,1.0
2016-8,E01000456,A1,1,1,1.0
2016-8,E01000463,A41,1,1,1.0
2016-8,E01000466,A29,3,2,1.5
2016-8,E01000467,A29,1,1,1.0
2016-8,E01000499,A29,1,1,1.0
2016-8,E01000499,A60,1,1,1.0
2016-8,E01000502,A54,1,1,1.0
2016-8,E01000508,A29,1,1,1.0
2016-8,E01000515,A1,1,1,1.0
2016-8,E01000527,A57,1,1,1.0
2016-8,E01000551,A29,1,1,1.0
2016-8,E01000554,A29,1,1,1.0
2016-8,E01000564,A83,1,1,1.0
2016-8,E01000571,A57,1,1,1.0
2016-8,E01000575,A73,1,1,1.0
2016-8,E01000589,A29,2,1,2.0
2016-8,E01000592,A73,1,1,1.0
2016-8,E01000595,A24,1,1,1.0
2016-8,E01000605,A29,1,1,1.0
2016-8,E01000605,A73,2,1,2.0
2016-8,E01000608,A73,1,1,1.0
2016-8,E01000624,A29,1,1,1.0
2016-8,E01000626,A54,1,1,1.0
2016-8,E01000646,A69,1,1,1.0
2016-8,E01000648,A22,1,1,1.0
2016-8,E01000648,A34,1,1,1.0
2016-8,E01000648,A55,1,1,1.0
2016-8,E01000648,A57,2,2,1.0
2016-8,E01000649,A81,1,1,1.0
2016-8,E01000650,A81,2,1,2.0
2016-8,E01000651,A79,3,2,1.5
2016-8,E01000652,A55,1,1,1.0
2016-8,E01000652,A69,1,1,1.0
2016-8,E01000652,A8,1,1,1.0
2016-8,E01000653,A22,1,1,1.0
2016-8,E01000655,A27,1,1,1.0
2016-8,E01000656,A69,2,2,1.0
2016-8,E01000656,A79,1,1,1.0
2016-8,E01000659,A69,1,1,1.0
2016-8,E01000661,A53,1,1,1.0
2016-8,E01000661,A69,1,1,1.0
2016-8,E01000662,A81,2,1,2.0
2016-8,E01000663,A22,1,1,1.0
2016-8,E01000663,A55,1,1,1.0
2016-8,E01000663,A81,4,2,2.0
2016-8,E01000664,A22,1,1,1.0
2016-8,E01000666,A22,3,2,1.5
2016-8,E01000666,A69,7,1,7.0
2016-8,E01000666,A8,1,1,1.0
2016-8,E01000667,A1,1,1,1.0
2016-8,E01000667,A34,1,1,1.0
2016-8,E01000667,A53,2,1,2.0
2016-8,E01000668,A1,1,1,1.0
2016-8,E01000668,A53,2,2,1.0
2016-8,E01000668,A81,1,1,1.0
2016-8,E01000669,A81,1,1,1.0
2016-8,E01000672,A1,2,2,1.0
2016-8,E01000672,A22,1,1,1.0
2016-8,E01000672,A78,1,1,1.0
2016-8,E01000672,A79,1,1,1.0
2016-8,E01000673,A22,1,1,1.0
2016-8,E01000673,A34,2,1,2.0
2016-8,E01000673,A79,1,1,1.0
2016-8,E01000674,A22,2,2,1.0
2016-8,E01000674,A55,2,2,1.0
2016-8,E01000674,A79,2,2,1.0
2016-8,E01000674,A8,1,1,1.0
2016-8,E01000674,A81,1,1,1.0
2016-8,E01000675,A22,1,1,1.0
2016-8,E01000675,A52,2,1,2.0
2016-8,E01000675,A53,1,1,1.0
2016-8,E01000675,A57,1,1,1.0
2016-8,E01000675,A78,1,1,1.0
2016-8,E01000675,A79,2,2,1.0
2016-8,E01000675,A8,3,1,3.0
2016-8,E01000675,A81,1,1,1.0
2016-8,E01000675,A83,1,1,1.0
2016-8,E01000676,A34,4,1,4.0
2016-8,E01000676,A55,1,1,1.0
2016-8,E01000676,A79,5,4,1.25
2016-8,E01000677,A22,1,1,1.0
2016-8,E01000677,A33,1,1,1.0
2016-8,E01000677,A34,1,1,1.0
2016-8,E01000677,A55,1,1,1.0
2016-8,E01000677,A79,2,1,2.0
2016-8,E01000677,A81,3,1,3.0
2016-8,E01000678,A69,1,1,1.0
2016-8,E01000680,A22,1,1,1.0
2016-8,E01000680,A34,1,1,1.0
2016-8,E01000680,A69,3,3,1.0
2016-8,E01000680,A8,1,1,1.0
2016-8,E01000680,A81,1,1,1.0
2016-8,E01000684,A22,1,1,1.0
2016-8,E01000684,A8,1,1,1.0
2016-8,E01000685,A22,1,1,1.0
2016-8,E01000685,A55,1,1,1.0
2016-8,E01000686,A79,1,1,1.0
2016-8,E01000687,A1,1,1,1.0
2016-8,E01000688,A22,1,1,1.0
2016-8,E01000691,A22,2,1,2.0
2016-8,E01000691,A33,2,1,2.0
2016-8,E01000691,A55,1,1,1.0
2016-8,E01000691,A79,1,1,1.0
2016-8,E01000693,A22,1,1,1.0
2016-8,E01000693,A55,2,1,2.0
2016-8,E01000693,A79,1,1,1.0
2016-8,E01000694,A33,4,1,4.0
2016-8,E01000695,A52,1,1,1.0
2016-8,E01000695,A78,1,1,1.0
2016-8,E01000696,A55,1,1,1.0
2016-8,E01000697,A22,1,1,1.0
2016-8,E01000697,A33,2,1,2.0
2016-8,E01000697,A83,1,1,1.0
2016-8,E01000699,A22,5,5,1.0
2016-8,E01000699,A47,3,2,1.5
2016-8,E01000699,A52,1,1,1.0
2016-8,E01000699,A79,1,1,1.0
2016-8,E01000700,A22,1,1,1.0
2016-8,E01000700,A47,1,1,1.0
2016-8,E01000701,A22,2,1,2.0
2016-8,E01000701,A47,2,1,2.0
2016-8,E01000702,A22,3,3,1.0
2016-8,E01000702,A52,1,1,1.0
2016-8,E01000702,A57,1,1,1.0
2016-8,E01000703,A22,2,2,1.0
2016-8,E01000703,A55,1,1,1.0
2016-8,E01000704,A22,5,2,2.5
2016-8,E01000704,A47,1,1,1.0
2016-8,E01000704,A55,1,1,1.0
2016-8,E01000704,A79,5,1,5.0
2016-8,E01000705,A22,2,1,2.0
2016-8,E01000705,A79,3,1,3.0
2016-8,E01000705,A81,1,1,1.0
2016-8,E01000706,A22,1,1,1.0
2016-8,E01000708,A69,1,1,1.0
2016-8,E01000709,A33,1,1,1.0
2016-8,E01000709,A34,1,1,1.0
2016-8,E01000710,A22,1,1,1.0
2016-8,E01000710,A34,1,1,1.0
2016-8,E01000711,A22,3,2,1.5
2016-8,E01000711,A47,2,2,1.0
2016-8,E01000712,A22,1,1,1.0
2016-8,E01000712,A34,1,1,1.0
2016-8,E01000712,A78,1,1,1.0
2016-8,E01000714,A22,1,1,1.0
2016-8,E01000714,A33,1,1,1.0
2016-8,E01000714,A52,1,1,1.0
2016-8,E01000714,A57,1,1,1.0
2016-8,E01000715,A55,1,1,1.0
2016-8,E01000717,A55,1,1,1.0
2016-8,E01000717,A81,1,1,1.0
2016-8,E01000718,A22,2,2,1.0
2016-8,E01000718,A47,1,1,1.0
2016-8,E01000718,A55,1,1,1.0
2016-8,E01000719,A22,3,2,1.5
2016-8,E01000719,A33,1,1,1.0
2016-8,E01000719,A55,1,1,1.0
2016-8,E01000719,A69,1,1,1.0
2016-8,E01000720,A22,3,2,1.5
2016-8,E01000720,A79,2,2,1.0
2016-8,E01000720,A8,1,1,1.0
2016-8,E01000720,A81,1,1,1.0
2016-8,E01000721,A22,1,1,1.0
2016-8,E01000722,A22,2,2,1.0
2016-8,E01000722,A57,1,1,1.0
2016-8,E01000722,A83,1,1,1.0
2016-8,E01000724,A22,2,2,1.0
2016-8,E01000724,A53,1,1,1.0
2016-8,E01000725,A22,2,2,1.0
2016-8,E01000725,A57,1,1,1.0
2016-8,E01000725,A69,1,1,1.0
2016-8,E01000727,A22,1,1,1.0
2016-8,E01000727,A53,1,1,1.0
2016-8,E01000728,A22,3,2,1.5
2016-8,E01000728,A55,1,1,1.0
2016-8,E01000728,A83,1,1,1.0
2016-8,E01000729,A57,1,1,1.0
2016-8,E01000730,A22,2,2,1.0
2016-8,E01000730,A79,1,1,1.0
2016-8,E01000730,A81,1,1,1.0
2016-8,E01000734,A55,2,2,1.0
2016-8,E01000734,A57,4,2,2.0
2016-8,E01000734,A69,2,2,1.0
2016-8,E01000735,A22,2,2,1.0
2016-8,E01000736,A1,2,2,1.0
2016-8,E01000736,A16,1,1,1.0
2016-8,E01000736,A57,1,1,1.0
2016-8,E01000739,A1,1,1,1.0
2016-8,E01000739,A22,1,1,1.0
2016-8,E01000739,A33,1,1,1.0
2016-8,E01000739,A34,1,1,1.0
2016-8,E01000739,A55,1,1,1.0
2016-8,E01000740,A22,5,4,1.25
2016-8,E01000740,A33,4,1,4.0
2016-8,E01000741,A22,3,2,1.5
2016-8,E01000741,A33,1,1,1.0
2016-8,E01000741,A79,1,1,1.0
2016-8,E01000742,A22,7,3,2.3333333333333335
2016-8,E01000742,A33,3,2,1.5
2016-8,E01000742,A52,1,1,1.0
2016-8,E01000742,A57,1,1,1.0
2016-8,E01000743,A1,1,1,1.0
2016-8,E01000743,A22,2,2,1.0
2016-8,E01000743,A33,1,1,1.0
2016-8,E01000744,A22,9,4,2.25
2016-8,E01000745,A33,1,1,1.0
2016-8,E01000746,A22,6,3,2.0
2016-8,E01000746,A33,1,1,1.0
2016-8,E01000746,A47,3,2,1.5
2016-8,E01000746,A55,1,1,1.0
2016-8,E01000747,A34,1,1,1.0
2016-8,E01000747,A55,1,1,1.0
2016-8,E01000747,A69,3,1,3.0
2016-8,E01000747,A8,1,1,1.0
2016-8,E01000747,A83,1,1,1.0
2016-8,E01000748,A22,2,2,1.0
2016-8,E01000748,A69,4,1,4.0
2016-8,E01000749,A1,1,1,1.0
2016-8,E01000749,A22,2,2,1.0
2016-8,E01000749,A47,1,1,1.0
2016-8,E01000749,A57,1,1,1.0
2016-8,E01000749,A69,2,1,2.0
2016-8,E01000750,A22,2,1,2.0
2016-8,E01000751,A22,2,2,1.0
2016-8,E01000751,A47,1,1,1.0
2016-8,E01000752,A52,1,1,1.0
2016-8,E01000752,A55,1,1,1.0
2016-8,E01000752,A57,1,1,1.0
2016-8,E01000752,A69,1,1,1.0
2016-8,E01000752,A8,1,1,1.0
2016-8,E01000753,A81,1,1,1.0
2016-8,E01000754,A57,2,1,2.0
2016-8,E01000755,A47,1,1,1.0
2016-8,E01000755,A79,1,1,1.0
2016-8,E01000755,A81,1,1,1.0
2016-8,E01000757,A81,1,1,1.0
2016-8,E01000758,A81,1,1,1.0
2016-8,E01000759,A22,1,1,1.0
2016-8,E01000759,A52,1,1,1.0
2016-8,E01000759,A55,1,1,1.0
2016-8,E01000759,A57,4,1,4.0
2016-8,E01000759,A79,1,1,1.0
2016-8,E01000760,A53,1,1,1.0
2016-8,E01000760,A57,2,1,2.0
2016-8,E01000760,A69,1,1,1.0
2016-8,E01000760,A83,1,1,1.0
2016-8,E01000761,A55,1,1,1.0
2016-8,E01000761,A57,4,1,4.0
2016-8,E01000761,A69,1,1,1.0
2016-8,E01000761,A83,1,1,1.0
2016-8,E01000762,A81,1,1,1.0
2016-8,E01000763,A55,1,1,1.0
2016-8,E01000763,A8,2,2,1.0
2016-8,E01000764,A33,1,1,1.0
2016-8,E01000765,A69,1,1,1.0
2016-8,E01000766,A55,1,1,1.0
2016-8,E01000767,A69,3,1,3.0
2016-8,E01000768,A52,1,1,1.0
2016-8,E01000768,A57,1,1,1.0
2016-8,E01000770,A52,1,1,1.0
2016-8,E01000770,A55,1,1,1.0
2016-8,E01000771,A1,1,1,1.0
2016-8,E01000773,A69,1,1,1.0
2016-8,E01000774,A22,1,1,1.0
2016-8,E01000777,A22,1,1,1.0
2016-8,E01000779,A1,1,1,1.0
2016-8,E01000779,A34,1,1,1.0
2016-8,E01000779,A81,1,1,1.0
2016-8,E01000779,A83,1,1,1.0
2016-8,E01000780,A1,1,1,1.0
2016-8,E01000781,A22,2,2,1.0
2016-8,E01000782,A22,1,1,1.0
2016-8,E01000784,A33,1,1,1.0
2016-8,E01000784,A55,1,1,1.0
2016-8,E01000785,A79,1,1,1.0
2016-8,E01000787,A22,3,3,1.0
2016-8,E01000788,A22,1,1,1.0
2016-8,E01000789,A79,1,1,1.0
2016-8,E01000791,A79,2,1,2.0
2016-8,E01000791,A83,1,1,1.0
2016-8,E01000792,A22,1,1,1.0
2016-8,E01000792,A79,1,1,1.0
2016-8,E01000793,A52,1,1,1.0
2016-8,E01000794,A57,1,1,1.0
2016-8,E01000794,A79,1,1,1.0
2016-8,E01000795,A22,1,1,1.0
2016-8,E01000796,A79,1,1,1.0
2016-8,E01000797,A22,7,4,1.75
2016-8,E01000797,A33,1,1,1.0
2016-8,E01000797,A47,7,2,3.5
2016-8,E01000797,A57,2,2,1.0
2016-8,E01000797,A79,1,1,1.0
2016-8,E01000798,A55,1,1,1.0
2016-8,E01000798,A79,2,2,1.0
2016-8,E01000799,A22,4,4,1.0
2016-8,E01000799,A55,1,1,1.0
2016-8,E01000801,A33,1,1,1.0
2016-8,E01000801,A47,1,1,1.0
2016-8,E01000802,A1,2,1,2.0
2016-8,E01000802,A22,2,2,1.0
2016-8,E01000802,A52,1,1,1.0
2016-8,E01000802,A57,1,1,1.0
2016-8,E01000802,A79,1,1,1.0
2016-8,E01000803,A53,1,1,1.0
2016-8,E01000804,A30,1,1,1.0
2016-8,E01000804,A69,1,1,1.0
2016-8,E01000804,A78,1,1,1.0
2016-8,E01000804,A79,3,2,1.5
2016-8,E01000805,A16,1,1,1.0
2016-8,E01000805,A22,4,3,1.3333333333333333
2016-8,E01000805,A69,1,1,1.0
2016-8,E01000805,A79,1,1,1.0
2016-8,E01000806,A1,3,2,1.5
2016-8,E01000806,A22,2,2,1.0
2016-8,E01000806,A47,1,1,1.0
2016-8,E01000806,A79,1,1,1.0
2016-8,E01000806,A8,1,1,1.0
2016-8,E01000808,A22,1,1,1.0
2016-8,E01000813,A1,1,1,1.0
2016-8,E01000813,A22,1,1,1.0
2016-8,E01000813,A57,1,1,1.0
2016-8,E01000813,A69,1,1,1.0
2016-8,E01000813,A81,1,1,1.0
2016-8,E01000814,A55,1,1,1.0
2016-8,E01000816,A78,1,1,1.0
2016-8,E01000818,A55,1,1,1.0
2016-8,E01000818,A79,1,1,1.0
2016-8,E01000818,A83,1,1,1.0
2016-8,E01000819,A47,1,1,1.0
2016-8,E01000823,A34,1,1,1.0
2016-8,E01000823,A52,1,1,1.0
2016-8,E01000823,A69,1,1,1.0
2016-8,E01000823,A81,1,1,1.0
2016-8,E01000824,A81,1,1,1.0
2016-8,E01000827,A34,1,1,1.0
2016-8,E01000827,A69,1,1,1.0
2016-8,E01000828,A69,1,1,1.0
2016-8,E01000829,A79,1,1,1.0
2016-8,E01000831,A55,1,1,1.0
2016-8,E01000831,A83,1,1,1.0
2016-8,E01000833,A34,1,1,1.0
2016-8,E01000835,A69,2,2,1.0
2016-8,E01000837,A83,1,1,1.0
2016-8,E01000838,A55,1,1,1.0
2016-8,E01000838,A69,2,1,2.0
2016-8,E01000840,A22,1,1,1.0
2016-8,E01000841,A69,1,1,1.0
2016-8,E01000852,A57,4,1,4.0
2016-8,E01000852,A82,1,1,1.0
2016-8,E01000855,A29,1,1,1.0
2016-8,E01000855,A56,1,1,1.0
2016-8,E01000855,A57,2,1,2.0
2016-8,E01000855,A86,1,1,1.0
2016-8,E01000864,A57,1,1,1.0
2016-8,E01000866,A41,1,1,1.0
2016-8,E01000871,A29,1,1,1.0
2016-8,E01000873,A29,1,1,1.0
2016-8,E01000875,A29,1,1,1.0
2016-8,E01000876,A54,1,1,1.0
2016-8,E01000894,A80,1,1,1.0
2016-8,E01000895,A4,1,1,1.0
2016-8,E01000896,A29,1,1,1.0
2016-8,E01000905,A86,1,1,1.0
2016-8,E01000914,A29,6,1,6.0
2016-8,E01000914,A40,1,1,1.0
2016-8,E01000914,A41,2,2,1.0
2016-8,E01000914,A57,2,1,2.0
2016-8,E01000914,A73,1,1,1.0
2016-8,E01000914,A81,2,1,2.0
2016-8,E01000914,A83,4,1,4.0
2016-8,E01000915,A83,1,1,1.0
2016-8,E01000918,A54,1,1,1.0
2016-8,E01000918,A83,1,1,1.0
2016-8,E01000921,A81,1,1,1.0
2016-8,E01000924,A41,1,1,1.0
2016-8,E01000925,A40,1,1,1.0
2016-8,E01000937,A29,1,1,1.0
2016-8,E01000939,A1,1,1,1.0
2016-8,E01000939,A83,1,1,1.0
2016-8,E01000940,A1,1,1,1.0
2016-8,E01000941,A83,1,1,1.0
2016-8,E01000943,A40,1,1,1.0
2016-8,E01000945,A57,1,1,1.0
2016-8,E01000953,A40,1,1,1.0
2016-8,E01000953,A53,1,1,1.0
2016-8,E01000953,A54,1,1,1.0
2016-8,E01000953,A83,2,2,1.0
2016-8,E01000963,A73,1,1,1.0
2016-8,E01000971,A29,1,1,1.0
2016-8,E01000972,A56,1,1,1.0
2016-8,E01000976,A54,1,1,1.0
2016-8,E01000981,A73,1,1,1.0
2016-8,E01000982,A1,1,1,1.0
2016-8,E01000982,A24,1,1,1.0
2016-8,E01000983,A53,1,1,1.0
2016-8,E01000984,A1,1,1,1.0
2016-8,E01000987,A57,1,1,1.0
2016-8,E01000995,A29,1,1,1.0
2016-8,E01000996,A29,1,1,1.0
2016-8,E01000998,A1,1,1,1.0
2016-8,E01000998,A29,1,1,1.0
2016-8,E01001000,A29,1,1,1.0
2016-8,E01001006,A29,1,1,1.0
2016-8,E01001014,A29,1,1,1.0
2016-8,E01001014,A33,1,1,1.0
2016-8,E01001017,A57,1,1,1.0
2016-8,E01001021,A57,2,2,1.0
2016-8,E01001022,A57,1,1,1.0
2016-8,E01001027,A1,1,1,1.0
2016-8,E01001027,A41,1,1,1.0
2016-8,E01001037,A83,1,1,1.0
2016-8,E01001048,A57,1,1,1.0
2016-8,E01001049,A24,1,1,1.0
2016-8,E01001055,A24,1,1,1.0
2016-8,E01001055,A56,1,1,1.0
2016-8,E01001081,A41,1,1,1.0
2016-8,E01001083,A73,1,1,1.0
2016-8,E01001084,A29,1,1,1.0
2016-8,E01001085,A24,1,1,1.0
2016-8,E01001085,A29,1,1,1.0
2016-8,E01001085,A79,1,1,1.0
2016-8,E01001086,A1,1,1,1.0
2016-8,E01001087,A29,4,1,4.0
2016-8,E01001087,A54,1,1,1.0
2016-8,E01001087,A57,1,1,1.0
2016-8,E01001087,A73,2,1,2.0
2016-8,E01001089,A29,1,1,1.0
2016-8,E01001090,A29,1,1,1.0
2016-8,E01001090,A56,1,1,1.0
2016-8,E01001091,A29,1,1,1.0
2016-8,E01001092,A54,1,1,1.0
2016-8,E01001096,A73,1,1,1.0
2016-8,E01001097,A1,1,1,1.0
2016-8,E01001097,A29,1,1,1.0
2016-8,E01001098,A1,1,1,1.0
2016-8,E01001098,A57,1,1,1.0
2016-8,E01001111,A29,1,1,1.0
2016-8,E01001112,A29,1,1,1.0
2016-8,E01001113,A29,1,1,1.0
2016-8,E01001115,A29,1,1,1.0
2016-8,E01001116,A1,1,1,1.0
2016-8,E01001117,A29,1,1,1.0
2016-8,E01001118,A29,1,1,1.0
2016-8,E01001127,A54,1,1,1.0
2016-8,E01001127,A81,1,1,1.0
2016-8,E01001130,A1,1,1,1.0
2016-8,E01001135,A54,1,1,1.0
2016-8,E01001136,A29,3,1,3.0
2016-8,E01001137,A29,3,2,1.5
2016-8,E01001137,A57,1,1,1.0
2016-8,E01001143,A29,1,1,1.0
2016-8,E01001149,A29,1,1,1.0
2016-8,E01001149,A60,1,1,1.0
2016-8,E01001150,A29,2,2,1.0
2016-8,E01001150,A33,1,1,1.0
2016-8,E01001150,A54,1,1,1.0
2016-8,E01001152,A1,1,1,1.0
2016-8,E01001153,A73,1,1,1.0
2016-8,E01001156,A29,1,1,1.0
2016-8,E01001156,A41,1,1,1.0
2016-8,E01001156,A54,1,1,1.0
2016-8,E01001157,A29,1,1,1.0
2016-8,E01001157,A73,1,1,1.0
2016-8,E01001158,A29,3,2,1.5
2016-8,E01001159,A29,1,1,1.0
2016-8,E01001162,A29,3,1,3.0
2016-8,E01001162,A33,1,1,1.0
2016-8,E01001162,A41,1,1,1.0
2016-8,E01001162,A83,1,1,1.0
2016-8,E01001163,A29,1,1,1.0
2016-8,E01001163,A41,1,1,1.0
2016-8,E01001163,A57,1,1,1.0
2016-8,E01001164,A33,1,1,1.0
2016-8,E01001166,A29,1,1,1.0
2016-8,E01001166,A33,1,1,1.0
2016-8,E01001166,A73,1,1,1.0
2016-8,E01001167,A24,1,1,1.0
2016-8,E01001167,A41,1,1,1.0
2016-8,E01001167,A73,1,1,1.0
2016-8,E01001173,A53,1,1,1.0
2016-8,E01001181,A29,1,1,1.0
2016-8,E01001183,A60,1,1,1.0
