lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01009223,A24,2,1,2.0
E01009474,A24,1,1,1.0
E01009490,A24,1,1,1.0
E01011346,A24,2,1,2.0
E01011728,A24,1,1,1.0
E01012532,A24,1,1,1.0
E01013055,A24,1,1,1.0
E01014405,A24,1,1,1.0
E01015159,A24,1,1,1.0
E01015679,A24,1,1,1.0
E01016362,A24,1,1,1.0
E01016370,A24,1,1,1.0
E01016378,A24,1,1,1.0
E01016414,A24,1,1,1.0
E01017081,A24,1,1,1.0
E01017177,A24,2,1,2.0
E01017361,A24,1,1,1.0
E01019025,A24,1,1,1.0
E01019442,A24,1,1,1.0
E01019930,A24,1,1,1.0
E01020206,A24,1,1,1.0
E01020252,A24,1,1,1.0
E01020507,A24,1,1,1.0
E01022600,A24,1,1,1.0
E01022881,A24,1,1,1.0
E01023136,A24,1,1,1.0
E01023377,A24,2,1,2.0
E01023566,A24,2,2,1.0
E01023568,A24,1,1,1.0
E01023596,A24,1,1,1.0
E01023617,A24,1,1,1.0
E01023627,A24,1,1,1.0
E01024668,A24,1,1,1.0
E01025029,A24,1,1,1.0
E01026274,A24,1,1,1.0
E01026337,A24,1,1,1.0
E01026741,A24,1,1,1.0
E01027072,A24,1,1,1.0
E01027203,A24,1,1,1.0
E01028757,A24,1,1,1.0
E01028758,A24,1,1,1.0
E01028970,A24,1,1,1.0
E01029826,A24,1,1,1.0
E01031429,A24,1,1,1.0
E01031751,A24,1,1,1.0
E01032276,A24,1,1,1.0
E01032430,A24,1,1,1.0
E01032480,A24,1,1,1.0
E01032737,A24,1,1,1.0
E01032880,A24,1,1,1.0
E01033239,A24,1,1,1.0
E01033449,A24,1,1,1.0
E01033729,A24,1,1,1.0
S01006732,A24,1,1,1.0
S01006734,A24,1,1,1.0
S01008462,A24,1,1,1.0
S01009206,A24,1,1,1.0
S01009406,A24,1,1,1.0
S01012963,A24,1,1,1.0
W01001595,A24,1,1,1.0
W01001643,A24,1,1,1.0
E01000557,A28,1,1,1.0
E01009202,A28,1,1,1.0
E01009757,A28,1,1,1.0
E01009891,A28,1,1,1.0
E01010361,A28,1,1,1.0
E01012391,A28,1,1,1.0
E01013351,A28,1,1,1.0
E01013926,A28,1,1,1.0
E01014370,A28,1,1,1.0
E01019839,A28,1,1,1.0
E01021868,A28,1,1,1.0
E01021920,A28,1,1,1.0
E01022201,A28,1,1,1.0
E01029507,A28,1,1,1.0
E01030440,A28,1,1,1.0
E01030450,A28,1,1,1.0
E01032573,A28,3,1,3.0
S01009111,A28,1,1,1.0
E01000188,A29,1,1,1.0
E01000201,A29,1,1,1.0
E01000303,A29,1,1,1.0
E01000504,A29,1,1,1.0
E01000512,A29,1,1,1.0
E01000553,A29,3,1,3.0
E01000554,A29,2,1,2.0
E01000555,A29,1,1,1.0
E01000588,A29,1,1,1.0
E01000590,A29,1,1,1.0
E01000593,A29,1,1,1.0
E01000825,A29,1,1,1.0
E01001120,A29,1,1,1.0
E01001619,A29,1,1,1.0
E01001666,A29,1,1,1.0
E01001760,A29,2,1,2.0
E01002053,A29,1,1,1.0
E01002102,A29,2,1,2.0
E01002173,A29,1,1,1.0
E01002700,A29,1,1,1.0
E01002801,A29,1,1,1.0
E01002946,A29,1,1,1.0
E01002985,A29,1,1,1.0
E01003000,A29,1,1,1.0
E01003118,A29,2,1,2.0
E01003140,A29,1,1,1.0
E01003210,A29,1,1,1.0
E01003212,A29,1,1,1.0
E01003226,A29,1,1,1.0
E01003336,A29,1,1,1.0
E01003340,A29,1,1,1.0
E01003509,A29,1,1,1.0
E01003546,A29,1,1,1.0
E01003549,A29,1,1,1.0
E01003771,A29,1,1,1.0
E01004002,A29,1,1,1.0
E01004214,A29,1,1,1.0
E01004330,A29,2,1,2.0
E01004332,A29,1,1,1.0
E01004352,A29,1,1,1.0
E01004445,A29,1,1,1.0
E01004466,A29,1,1,1.0
E01005208,A29,1,1,1.0
E01005273,A29,6,1,6.0
E01006143,A29,1,1,1.0
E01007174,A29,1,1,1.0
E01007331,A29,1,1,1.0
E01007346,A29,2,1,2.0
E01007390,A29,1,1,1.0
E01007427,A29,1,1,1.0
E01007489,A29,1,1,1.0
E01007625,A29,1,1,1.0
E01007633,A29,1,1,1.0
E01007655,A29,1,1,1.0
E01007696,A29,1,1,1.0
E01007718,A29,2,1,2.0
E01007974,A29,1,1,1.0
E01007978,A29,1,1,1.0
E01008744,A29,1,1,1.0
E01009044,A29,1,1,1.0
E01009061,A29,1,1,1.0
E01009158,A29,1,1,1.0
E01009276,A29,1,1,1.0
E01009339,A29,1,1,1.0
E01009366,A29,1,1,1.0
E01009423,A29,1,1,1.0
E01009863,A29,1,1,1.0
E01009874,A29,1,1,1.0
E01010117,A29,1,1,1.0
E01010251,A29,1,1,1.0
E01010349,A29,1,1,1.0
E01010398,A29,1,1,1.0
E01010451,A29,1,1,1.0
E01010669,A29,1,1,1.0
E01010729,A29,1,1,1.0
E01011346,A29,1,1,1.0
E01011364,A29,1,1,1.0
E01011585,A29,1,1,1.0
E01011688,A29,1,1,1.0
E01011769,A29,1,1,1.0
E01011847,A29,1,1,1.0
E01011905,A29,1,1,1.0
E01012366,A29,1,1,1.0
E01012654,A29,1,1,1.0
E01012755,A29,1,1,1.0
E01012989,A29,1,1,1.0
E01013843,A29,1,1,1.0
E01013918,A29,1,1,1.0
E01014054,A29,2,1,2.0
E01014145,A29,1,1,1.0
E01014191,A29,1,1,1.0
E01014251,A29,1,1,1.0
E01014324,A29,2,1,2.0
E01014620,A29,1,1,1.0
E01014895,A29,1,1,1.0
E01015082,A29,2,2,1.0
E01015252,A29,1,1,1.0
E01015281,A29,1,1,1.0
E01015283,A29,1,1,1.0
E01015294,A29,1,1,1.0
E01015592,A29,1,1,1.0
E01015657,A29,1,1,1.0
E01016186,A29,2,1,2.0
E01016227,A29,1,1,1.0
E01016264,A29,1,1,1.0
E01016360,A29,1,1,1.0
E01016361,A29,1,1,1.0
E01016453,A29,1,1,1.0
E01016509,A29,1,1,1.0
E01016521,A29,2,1,2.0
E01016676,A29,1,1,1.0
E01016678,A29,1,1,1.0
E01016683,A29,1,1,1.0
E01017244,A29,1,1,1.0
E01017286,A29,1,1,1.0
E01017757,A29,1,1,1.0
E01017950,A29,1,1,1.0
E01017998,A29,1,1,1.0
E01018596,A29,1,1,1.0
E01018670,A29,1,1,1.0
E01018993,A29,1,1,1.0
E01019007,A29,1,1,1.0
E01019123,A29,1,1,1.0
E01019429,A29,1,1,1.0
E01019477,A29,1,1,1.0
E01019772,A29,1,1,1.0
E01019799,A29,1,1,1.0
E01020119,A29,1,1,1.0
E01020278,A29,1,1,1.0
E01020296,A29,1,1,1.0
E01020955,A29,1,1,1.0
E01020985,A29,1,1,1.0
E01021601,A29,1,1,1.0
E01021634,A29,1,1,1.0
E01021752,A29,1,1,1.0
E01021800,A29,1,1,1.0
E01021920,A29,1,1,1.0
E01022163,A29,1,1,1.0
E01022165,A29,1,1,1.0
E01022205,A29,1,1,1.0
E01022504,A29,1,1,1.0
E01022552,A29,1,1,1.0
E01022603,A29,1,1,1.0
E01022656,A29,1,1,1.0
E01022671,A29,1,1,1.0
E01022861,A29,1,1,1.0
E01023141,A29,1,1,1.0
E01023413,A29,1,1,1.0
E01023543,A29,2,1,2.0
E01023584,A29,1,1,1.0
E01023722,A29,2,2,1.0
E01024076,A29,1,1,1.0
E01024078,A29,1,1,1.0
E01024094,A29,1,1,1.0
E01024096,A29,1,1,1.0
E01024128,A29,1,1,1.0
E01024294,A29,1,1,1.0
E01024433,A29,1,1,1.0
E01024760,A29,1,1,1.0
E01024962,A29,2,1,2.0
E01025054,A29,1,1,1.0
E01025293,A29,1,1,1.0
E01025479,A29,1,1,1.0
E01025598,A29,1,1,1.0
E01026269,A29,1,1,1.0
E01026467,A29,1,1,1.0
E01026514,A29,1,1,1.0
E01026524,A29,1,1,1.0
E01026525,A29,1,1,1.0
E01026553,A29,1,1,1.0
E01026588,A29,1,1,1.0
E01026624,A29,1,1,1.0
E01026626,A29,1,1,1.0
E01026665,A29,2,1,2.0
E01026698,A29,1,1,1.0
E01026824,A29,1,1,1.0
E01026858,A29,1,1,1.0
E01026872,A29,1,1,1.0
E01026896,A29,1,1,1.0
E01027310,A29,1,1,1.0
E01028611,A29,3,2,1.5
E01028612,A29,1,1,1.0
E01028660,A29,5,1,5.0
E01028712,A29,1,1,1.0
E01028733,A29,1,1,1.0
E01029638,A29,1,1,1.0
E01029988,A29,1,1,1.0
E01030232,A29,1,1,1.0
E01030426,A29,1,1,1.0
E01030443,A29,1,1,1.0
E01031113,A29,1,1,1.0
E01031263,A29,1,1,1.0
E01031564,A29,1,1,1.0
E01031756,A29,1,1,1.0
E01031770,A29,1,1,1.0
E01032191,A29,1,1,1.0
E01032325,A29,1,1,1.0
E01032479,A29,1,1,1.0
E01032705,A29,1,1,1.0
E01032843,A29,1,1,1.0
E01032859,A29,1,1,1.0
E01032892,A29,1,1,1.0
E01032911,A29,1,1,1.0
E01033182,A29,1,1,1.0
E01033581,A29,1,1,1.0
E01033716,A29,1,1,1.0
S01008790,A29,1,1,1.0
S01008904,A29,1,1,1.0
S01008928,A29,1,1,1.0
S01009797,A29,1,1,1.0
S01009870,A29,2,1,2.0
S01009960,A29,1,1,1.0
S01010275,A29,1,1,1.0
S01010461,A29,1,1,1.0
S01010521,A29,1,1,1.0
S01012076,A29,1,1,1.0
S01012304,A29,1,1,1.0
S01012451,A29,1,1,1.0
S01012859,A29,1,1,1.0
W01000600,A29,1,1,1.0
W01001593,A29,1,1,1.0
W01001658,A29,2,1,2.0
W01001860,A29,1,1,1.0
E01000124,A33,1,1,1.0
E01001407,A33,1,1,1.0
E01001411,A33,1,1,1.0
E01001891,A33,1,1,1.0
E01002405,A33,2,1,2.0
E01002504,A33,1,1,1.0
E01003456,A33,1,1,1.0
E01004667,A33,1,1,1.0
E01005733,A33,1,1,1.0
E01006157,A33,1,1,1.0
E01007236,A33,1,1,1.0
E01007307,A33,2,1,2.0
E01007312,A33,1,1,1.0
E01008283,A33,1,1,1.0
E01008284,A33,1,1,1.0
E01008485,A33,1,1,1.0
E01008497,A33,1,1,1.0
E01008539,A33,2,1,2.0
E01009430,A33,1,1,1.0
E01009842,A33,1,1,1.0
E01009847,A33,1,1,1.0
E01009863,A33,1,1,1.0
E01009873,A33,1,1,1.0
E01010251,A33,1,1,1.0
E01010412,A33,1,1,1.0
E01010463,A33,1,1,1.0
E01011147,A33,2,2,1.0
E01012615,A33,1,1,1.0
E01013417,A33,1,1,1.0
E01013539,A33,1,1,1.0
E01013646,A33,1,1,1.0
E01013843,A33,1,1,1.0
E01014114,A33,1,1,1.0
E01014242,A33,2,1,2.0
E01014540,A33,1,1,1.0
E01014750,A33,2,1,2.0
E01014755,A33,1,1,1.0
E01015249,A33,1,1,1.0
E01015599,A33,6,1,6.0
E01015605,A33,2,1,2.0
E01015612,A33,1,1,1.0
E01015621,A33,1,1,1.0
E01015622,A33,2,1,2.0
E01016442,A33,2,1,2.0
E01016519,A33,1,1,1.0
E01017110,A33,1,1,1.0
E01017838,A33,1,1,1.0
E01018001,A33,1,1,1.0
E01019117,A33,1,1,1.0
E01020703,A33,1,1,1.0
E01020712,A33,1,1,1.0
E01021570,A33,1,1,1.0
E01021706,A33,1,1,1.0
E01022471,A33,1,1,1.0
E01022477,A33,2,1,2.0
E01023104,A33,1,1,1.0
E01023350,A33,1,1,1.0
E01026817,A33,1,1,1.0
E01026881,A33,1,1,1.0
E01027153,A33,2,1,2.0
E01028633,A33,1,1,1.0
E01029046,A33,1,1,1.0
E01029839,A33,1,1,1.0
E01031232,A33,1,1,1.0
E01031324,A33,1,1,1.0
E01032704,A33,1,1,1.0
E01032842,A33,1,1,1.0
E01032955,A33,1,1,1.0
E01032978,A33,1,1,1.0
S01008694,A33,1,1,1.0
S01008904,A33,1,1,1.0
S01009872,A33,1,1,1.0
S01009975,A33,1,1,1.0
S01010006,A33,1,1,1.0
S01010399,A33,1,1,1.0
S01011530,A33,1,1,1.0
S01012381,A33,1,1,1.0
W01001558,A33,1,1,1.0
W01001873,A33,2,1,2.0
E01000850,A39,1,1,1.0
E01000850,A40,1,1,1.0
E01000914,A40,1,1,1.0
E01000161,A41,1,1,1.0
E01000257,A41,1,1,1.0
E01000282,A41,1,1,1.0
E01000364,A41,1,1,1.0
E01000381,A41,1,1,1.0
E01000451,A41,1,1,1.0
E01000545,A41,1,1,1.0
E01000649,A41,1,1,1.0
E01000690,A41,1,1,1.0
E01000691,A41,1,1,1.0
E01000746,A41,1,1,1.0
E01000754,A41,1,1,1.0
E01000813,A41,1,1,1.0
E01000941,A41,1,1,1.0
E01001074,A41,1,1,1.0
E01001567,A41,1,1,1.0
E01001716,A41,1,1,1.0
E01001734,A41,1,1,1.0
E01001881,A41,1,1,1.0
E01002018,A41,1,1,1.0
E01002026,A41,2,1,2.0
E01002029,A41,2,1,2.0
E01002114,A41,1,1,1.0
E01002467,A41,1,1,1.0
E01002559,A41,1,1,1.0
E01002709,A41,1,1,1.0
E01002923,A41,1,1,1.0
E01002946,A41,1,1,1.0
E01002958,A41,1,1,1.0
E01003009,A41,1,1,1.0
E01003138,A41,1,1,1.0
E01003181,A41,1,1,1.0
E01003441,A41,1,1,1.0
E01003470,A41,1,1,1.0
E01003778,A41,1,1,1.0
E01003866,A41,1,1,1.0
E01003889,A41,1,1,1.0
E01003934,A41,1,1,1.0
E01004016,A41,1,1,1.0
E01004027,A41,1,1,1.0
E01004397,A41,1,1,1.0
E01004411,A41,1,1,1.0
E01004583,A41,1,1,1.0
E01004602,A41,1,1,1.0
E01004736,A41,1,1,1.0
E01004763,A41,1,1,1.0
E01004789,A41,1,1,1.0
E01004950,A41,1,1,1.0
E01005005,A41,1,1,1.0
E01005075,A41,1,1,1.0
E01005111,A41,1,1,1.0
E01005276,A41,1,1,1.0
E01005514,A41,1,1,1.0
E01005518,A41,1,1,1.0
E01005605,A41,1,1,1.0
E01005613,A41,1,1,1.0
E01005681,A41,1,1,1.0
E01005727,A41,1,1,1.0
E01005765,A41,1,1,1.0
E01005850,A41,1,1,1.0
E01005884,A41,1,1,1.0
E01006044,A41,1,1,1.0
E01006170,A41,1,1,1.0
E01006214,A41,1,1,1.0
E01006216,A41,8,1,8.0
E01006613,A41,1,1,1.0
E01006643,A41,1,1,1.0
E01006859,A41,1,1,1.0
E01007257,A41,1,1,1.0
E01007329,A41,1,1,1.0
E01007387,A41,1,1,1.0
E01007504,A41,1,1,1.0
E01007579,A41,1,1,1.0
E01007673,A41,1,1,1.0
E01007692,A41,3,2,1.5
E01007827,A41,1,1,1.0
E01007831,A41,1,1,1.0
E01007866,A41,1,1,1.0
E01007867,A41,1,1,1.0
E01008021,A41,1,1,1.0
E01008033,A41,1,1,1.0
E01008085,A41,1,1,1.0
E01008134,A41,1,1,1.0
E01008352,A41,1,1,1.0
E01008385,A41,1,1,1.0
E01008406,A41,1,1,1.0
E01008513,A41,1,1,1.0
E01008613,A41,1,1,1.0
E01008629,A41,1,1,1.0
E01008746,A41,1,1,1.0
E01008915,A41,1,1,1.0
E01008958,A41,1,1,1.0
E01009068,A41,1,1,1.0
E01009143,A41,1,1,1.0
E01009345,A41,1,1,1.0
E01009378,A41,1,1,1.0
E01009466,A41,1,1,1.0
E01009576,A41,1,1,1.0
E01009737,A41,1,1,1.0
E01009746,A41,1,1,1.0
E01009791,A41,1,1,1.0
E01009804,A41,1,1,1.0
E01009822,A41,1,1,1.0
E01009847,A41,1,1,1.0
E01009988,A41,1,1,1.0
E01010238,A41,2,1,2.0
E01010316,A41,3,1,3.0
E01010339,A41,1,1,1.0
E01010502,A41,1,1,1.0
E01010511,A41,1,1,1.0
E01010512,A41,1,1,1.0
E01010532,A41,1,1,1.0
E01010533,A41,1,1,1.0
E01010535,A41,1,1,1.0
E01010564,A41,1,1,1.0
E01010638,A41,1,1,1.0
E01010692,A41,1,1,1.0
E01010710,A41,1,1,1.0
E01010795,A41,2,2,1.0
E01010796,A41,1,1,1.0
E01010814,A41,1,1,1.0
E01010881,A41,1,1,1.0
E01011244,A41,1,1,1.0
E01011396,A41,1,1,1.0
E01011591,A41,1,1,1.0
E01011610,A41,1,1,1.0
E01011768,A41,1,1,1.0
E01011945,A41,1,1,1.0
E01012163,A41,1,1,1.0
E01012468,A41,1,1,1.0
E01012616,A41,1,1,1.0
E01012679,A41,1,1,1.0
E01012975,A41,1,1,1.0
E01012981,A41,1,1,1.0
E01012989,A41,2,1,2.0
E01013119,A41,1,1,1.0
E01013303,A41,1,1,1.0
E01013393,A41,1,1,1.0
E01013694,A41,1,1,1.0
E01013785,A41,1,1,1.0
E01013838,A41,2,1,2.0
E01013931,A41,1,1,1.0
E01014011,A41,1,1,1.0
E01014111,A41,1,1,1.0
E01014144,A41,1,1,1.0
E01014151,A41,1,1,1.0
E01014209,A41,1,1,1.0
E01014214,A41,1,1,1.0
E01014285,A41,1,1,1.0
E01014358,A41,1,1,1.0
E01014542,A41,1,1,1.0
E01014618,A41,1,1,1.0
E01014633,A41,1,1,1.0
E01014640,A41,1,1,1.0
E01014759,A41,1,1,1.0
E01014766,A41,1,1,1.0
E01014785,A41,2,1,2.0
E01014986,A41,1,1,1.0
E01015089,A41,1,1,1.0
E01015275,A41,1,1,1.0
E01015285,A41,1,1,1.0
E01015290,A41,1,1,1.0
E01015523,A41,1,1,1.0
E01015598,A41,1,1,1.0
E01015712,A41,1,1,1.0
E01015731,A41,1,1,1.0
E01015790,A41,1,1,1.0
E01016012,A41,1,1,1.0
E01016225,A41,1,1,1.0
E01016261,A41,1,1,1.0
E01016277,A41,1,1,1.0
E01016296,A41,1,1,1.0
E01016316,A41,1,1,1.0
E01016318,A41,1,1,1.0
E01016367,A41,1,1,1.0
E01016549,A41,1,1,1.0
E01016631,A41,1,1,1.0
E01016641,A41,1,1,1.0
E01016682,A41,1,1,1.0
E01016802,A41,1,1,1.0
E01017015,A41,1,1,1.0
E01017125,A41,1,1,1.0
E01017222,A41,1,1,1.0
E01017364,A41,1,1,1.0
E01017425,A41,1,1,1.0
E01017426,A41,1,1,1.0
E01017427,A41,1,1,1.0
E01017471,A41,1,1,1.0
E01017522,A41,1,1,1.0
E01017532,A41,1,1,1.0
E01017592,A41,1,1,1.0
E01017658,A41,1,1,1.0
E01017720,A41,1,1,1.0
E01017750,A41,1,1,1.0
E01017759,A41,1,1,1.0
E01017794,A41,1,1,1.0
E01017814,A41,1,1,1.0
E01017829,A41,1,1,1.0
E01017832,A41,1,1,1.0
E01017848,A41,1,1,1.0
E01017856,A41,1,1,1.0
E01017973,A41,1,1,1.0
E01017984,A41,2,2,1.0
E01017987,A41,1,1,1.0
E01017991,A41,1,1,1.0
E01018017,A41,1,1,1.0
E01018090,A41,1,1,1.0
E01018153,A41,1,1,1.0
E01018208,A41,1,1,1.0
E01018237,A41,1,1,1.0
E01018249,A41,1,1,1.0
E01018263,A41,1,1,1.0
E01018267,A41,1,1,1.0
E01018278,A41,1,1,1.0
E01018666,A41,1,1,1.0
E01019057,A41,1,1,1.0
E01019096,A41,1,1,1.0
E01019351,A41,1,1,1.0
E01019393,A41,1,1,1.0
E01019472,A41,1,1,1.0
E01019571,A41,1,1,1.0
E01019591,A41,2,1,2.0
E01019602,A41,1,1,1.0
E01019615,A41,1,1,1.0
E01019771,A41,1,1,1.0
E01019819,A41,1,1,1.0
E01019820,A41,1,1,1.0
E01019898,A41,1,1,1.0
E01020152,A41,1,1,1.0
E01020198,A41,1,1,1.0
E01020231,A41,1,1,1.0
E01020262,A41,1,1,1.0
E01020277,A41,1,1,1.0
E01020295,A41,1,1,1.0
E01020341,A41,1,1,1.0
E01020430,A41,1,1,1.0
E01020669,A41,1,1,1.0
E01020836,A41,1,1,1.0
E01021093,A41,1,1,1.0
E01021143,A41,2,2,1.0
E01021404,A41,1,1,1.0
E01021415,A41,1,1,1.0
E01021710,A41,1,1,1.0
E01021773,A41,1,1,1.0
E01021857,A41,1,1,1.0
E01022058,A41,1,1,1.0
E01022137,A41,1,1,1.0
E01022141,A41,1,1,1.0
E01022169,A41,1,1,1.0
E01022175,A41,1,1,1.0
E01022183,A41,1,1,1.0
E01022190,A41,1,1,1.0
E01022211,A41,1,1,1.0
E01022359,A41,1,1,1.0
E01022392,A41,1,1,1.0
E01022420,A41,1,1,1.0
E01022447,A41,1,1,1.0
E01022497,A41,2,2,1.0
E01022537,A41,1,1,1.0
E01022846,A41,1,1,1.0
E01022869,A41,1,1,1.0
E01022872,A41,1,1,1.0
E01023201,A41,1,1,1.0
E01023223,A41,1,1,1.0
E01023228,A41,2,2,1.0
E01023277,A41,1,1,1.0
E01023286,A41,1,1,1.0
E01023345,A41,3,3,1.0
E01023346,A41,1,1,1.0
