period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-1,E01000675,A33,7,2,3.5
2018-1,E01000675,A57,6,1,6.0
2018-1,E01000675,A69,1,1,1.0
2018-1,E01000675,A79,4,1,4.0
2018-1,E01000675,A8,1,1,1.0
2018-1,E01000675,A81,5,2,2.5
2018-1,E01000675,A83,2,1,2.0
2018-1,E01000676,A22,9,4,2.25
2018-1,E01000676,A33,4,2,2.0
2018-1,E01000676,A57,2,2,1.0
2018-1,E01000676,A69,3,3,1.0
2018-1,E01000676,A79,3,2,1.5
2018-1,E01000676,A8,1,1,1.0
2018-1,E01000676,A81,4,2,2.0
2018-1,E01000676,A83,1,1,1.0
2018-1,E01000677,A22,1,1,1.0
2018-1,E01000677,A33,4,2,2.0
2018-1,E01000677,A52,1,1,1.0
2018-1,E01000677,A57,3,1,3.0
2018-1,E01000677,A79,1,1,1.0
2018-1,E01000677,A81,1,1,1.0
2018-1,E01000678,A69,2,2,1.0
2018-1,E01000678,A81,1,1,1.0
2018-1,E01000679,A1,1,1,1.0
2018-1,E01000680,A16,1,1,1.0
2018-1,E01000680,A22,4,2,2.0
2018-1,E01000680,A69,1,1,1.0
2018-1,E01000680,A79,2,1,2.0
2018-1,E01000680,A81,2,1,2.0
2018-1,E01000682,A57,1,1,1.0
2018-1,E01000682,A69,1,1,1.0
2018-1,E01000683,A79,1,1,1.0
2018-1,E01000685,A22,1,1,1.0
2018-1,E01000685,A52,1,1,1.0
2018-1,E01000685,A81,2,2,1.0
2018-1,E01000687,A1,2,1,2.0
2018-1,E01000690,A57,2,2,1.0
2018-1,E01000690,A69,1,1,1.0
2018-1,E01000690,A81,1,1,1.0
2018-1,E01000691,A57,2,2,1.0
2018-1,E01000691,A60,1,1,1.0
2018-1,E01000691,A81,1,1,1.0
2018-1,E01000692,A22,1,1,1.0
2018-1,E01000692,A27,1,1,1.0
2018-1,E01000692,A52,1,1,1.0
2018-1,E01000692,A55,2,1,2.0
2018-1,E01000692,A57,1,1,1.0
2018-1,E01000692,A69,2,1,2.0
2018-1,E01000692,A8,1,1,1.0
2018-1,E01000692,A83,2,2,1.0
2018-1,E01000693,A52,1,1,1.0
2018-1,E01000693,A55,1,1,1.0
2018-1,E01000693,A81,3,1,3.0
2018-1,E01000694,A22,2,2,1.0
2018-1,E01000694,A52,1,1,1.0
2018-1,E01000695,A22,2,2,1.0
2018-1,E01000695,A57,1,1,1.0
2018-1,E01000695,A69,1,1,1.0
2018-1,E01000696,A52,1,1,1.0
2018-1,E01000696,A57,1,1,1.0
2018-1,E01000696,A69,4,4,1.0
2018-1,E01000697,A57,1,1,1.0
2018-1,E01000697,A79,2,2,1.0
2018-1,E01000697,A8,1,1,1.0
2018-1,E01000697,A81,2,1,2.0
2018-1,E01000697,A83,1,1,1.0
2018-1,E01000698,A1,1,1,1.0
2018-1,E01000698,A69,1,1,1.0
2018-1,E01000699,A22,3,2,1.5
2018-1,E01000699,A69,1,1,1.0
2018-1,E01000699,A78,1,1,1.0
2018-1,E01000699,A79,2,1,2.0
2018-1,E01000699,A8,2,1,2.0
2018-1,E01000700,A22,2,2,1.0
2018-1,E01000701,A79,1,1,1.0
2018-1,E01000702,A69,1,1,1.0
2018-1,E01000703,A79,1,1,1.0
2018-1,E01000703,A8,1,1,1.0
2018-1,E01000704,A16,1,1,1.0
2018-1,E01000704,A22,5,2,2.5
2018-1,E01000704,A52,1,1,1.0
2018-1,E01000704,A79,1,1,1.0
2018-1,E01000705,A16,1,1,1.0
2018-1,E01000705,A57,1,1,1.0
2018-1,E01000705,A81,1,1,1.0
2018-1,E01000706,A22,1,1,1.0
2018-1,E01000706,A55,1,1,1.0
2018-1,E01000706,A79,2,2,1.0
2018-1,E01000707,A57,1,1,1.0
2018-1,E01000707,A79,1,1,1.0
2018-1,E01000708,A1,1,1,1.0
2018-1,E01000708,A22,2,2,1.0
2018-1,E01000708,A52,2,1,2.0
2018-1,E01000708,A57,1,1,1.0
2018-1,E01000708,A79,2,1,2.0
2018-1,E01000709,A33,1,1,1.0
2018-1,E01000711,A22,1,1,1.0
2018-1,E01000711,A33,2,2,1.0
2018-1,E01000712,A22,4,2,2.0
2018-1,E01000712,A69,1,1,1.0
2018-1,E01000713,A52,1,1,1.0
2018-1,E01000713,A57,1,1,1.0
2018-1,E01000713,A69,1,1,1.0
2018-1,E01000713,A79,1,1,1.0
2018-1,E01000713,A8,1,1,1.0
2018-1,E01000714,A22,1,1,1.0
2018-1,E01000714,A33,2,1,2.0
2018-1,E01000714,A55,1,1,1.0
2018-1,E01000714,A81,1,1,1.0
2018-1,E01000715,A81,2,2,1.0
2018-1,E01000716,A22,1,1,1.0
2018-1,E01000716,A57,1,1,1.0
2018-1,E01000717,A22,1,1,1.0
2018-1,E01000717,A69,1,1,1.0
2018-1,E01000718,A1,1,1,1.0
2018-1,E01000718,A22,2,1,2.0
2018-1,E01000718,A44,1,1,1.0
2018-1,E01000719,A22,2,1,2.0
2018-1,E01000719,A57,1,1,1.0
2018-1,E01000719,A69,1,1,1.0
2018-1,E01000719,A8,1,1,1.0
2018-1,E01000720,A22,6,3,2.0
2018-1,E01000720,A29,1,1,1.0
2018-1,E01000720,A69,1,1,1.0
2018-1,E01000721,A69,1,1,1.0
2018-1,E01000722,A22,4,3,1.3333333333333333
2018-1,E01000722,A55,1,1,1.0
2018-1,E01000723,A16,1,1,1.0
2018-1,E01000723,A79,1,1,1.0
2018-1,E01000724,A79,1,1,1.0
2018-1,E01000727,A52,2,2,1.0
2018-1,E01000727,A53,1,1,1.0
2018-1,E01000727,A55,1,1,1.0
2018-1,E01000727,A79,2,2,1.0
2018-1,E01000727,A8,1,1,1.0
2018-1,E01000728,A16,1,1,1.0
2018-1,E01000728,A22,2,2,1.0
2018-1,E01000728,A53,1,1,1.0
2018-1,E01000728,A55,3,1,3.0
2018-1,E01000728,A78,1,1,1.0
2018-1,E01000728,A79,1,1,1.0
2018-1,E01000729,A81,1,1,1.0
2018-1,E01000730,A22,4,3,1.3333333333333333
2018-1,E01000730,A69,1,1,1.0
2018-1,E01000731,A16,1,1,1.0
2018-1,E01000731,A57,1,1,1.0
2018-1,E01000734,A22,1,1,1.0
2018-1,E01000735,A22,1,1,1.0
2018-1,E01000735,A47,1,1,1.0
2018-1,E01000735,A69,1,1,1.0
2018-1,E01000735,A81,2,1,2.0
2018-1,E01000736,A69,2,1,2.0
2018-1,E01000737,A79,1,1,1.0
2018-1,E01000738,A1,1,1,1.0
2018-1,E01000738,A16,1,1,1.0
2018-1,E01000738,A47,1,1,1.0
2018-1,E01000738,A57,2,1,2.0
2018-1,E01000738,A69,5,3,1.6666666666666667
2018-1,E01000738,A79,1,1,1.0
2018-1,E01000738,A81,1,1,1.0
2018-1,E01000739,A1,1,1,1.0
2018-1,E01000739,A22,5,4,1.25
2018-1,E01000739,A55,1,1,1.0
2018-1,E01000739,A79,2,2,1.0
2018-1,E01000740,A22,2,2,1.0
2018-1,E01000740,A33,11,5,2.2
2018-1,E01000740,A44,1,1,1.0
2018-1,E01000740,A52,1,1,1.0
2018-1,E01000740,A53,4,2,2.0
2018-1,E01000740,A57,2,2,1.0
2018-1,E01000740,A69,2,2,1.0
2018-1,E01000740,A78,1,1,1.0
2018-1,E01000741,A22,3,1,3.0
2018-1,E01000741,A33,3,1,3.0
2018-1,E01000741,A69,4,2,2.0
2018-1,E01000741,A8,3,1,3.0
2018-1,E01000741,A83,1,1,1.0
2018-1,E01000742,A22,7,4,1.75
2018-1,E01000742,A47,2,2,1.0
