lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01001686,A1,1,1,1.0
E01001687,A1,1,1,1.0
E01001844,A1,1,1,1.0
E01002042,A1,1,1,1.0
E01002048,A1,1,1,1.0
E01002124,A1,1,1,1.0
E01002226,A1,1,1,1.0
E01002407,A1,1,1,1.0
E01002441,A1,1,1,1.0
E01002479,A1,1,1,1.0
E01002485,A1,1,1,1.0
E01002486,A1,1,1,1.0
E01002508,A1,1,1,1.0
E01002582,A1,1,1,1.0
E01002585,A1,1,1,1.0
E01002594,A1,1,1,1.0
E01002607,A1,1,1,1.0
E01002624,A1,1,1,1.0
E01002625,A1,1,1,1.0
E01002643,A1,1,1,1.0
E01002686,A1,1,1,1.0
E01002819,A1,2,2,1.0
E01002921,A1,1,1,1.0
E01003009,A1,1,1,1.0
E01003010,A1,1,1,1.0
E01003034,A1,1,1,1.0
E01003068,A1,1,1,1.0
E01003159,A1,1,1,1.0
E01003193,A1,1,1,1.0
E01003194,A1,5,5,1.0
E01003211,A1,2,2,1.0
E01003212,A1,1,1,1.0
E01003213,A1,3,2,1.5
E01003214,A1,1,1,1.0
E01003219,A1,1,1,1.0
E01003221,A1,1,1,1.0
E01003222,A1,2,2,1.0
E01003223,A1,1,1,1.0
E01003224,A1,3,3,1.0
E01003228,A1,1,1,1.0
E01003229,A1,1,1,1.0
E01003237,A1,1,1,1.0
E01003243,A1,1,1,1.0
E01003245,A1,1,1,1.0
E01003246,A1,1,1,1.0
E01003247,A1,2,2,1.0
E01003255,A1,2,1,2.0
E01003266,A1,1,1,1.0
E01003270,A1,1,1,1.0
E01003272,A1,1,1,1.0
E01003281,A1,2,2,1.0
E01003282,A1,1,1,1.0
E01003291,A1,1,1,1.0
E01003295,A1,2,1,2.0
E01003297,A1,1,1,1.0
E01003308,A1,1,1,1.0
E01003315,A1,1,1,1.0
E01003317,A1,3,3,1.0
E01003322,A1,1,1,1.0
E01003324,A1,1,1,1.0
E01003325,A1,2,2,1.0
E01003327,A1,1,1,1.0
E01003337,A1,1,1,1.0
E01003342,A1,1,1,1.0
E01003344,A1,2,2,1.0
E01003346,A1,1,1,1.0
E01003348,A1,1,1,1.0
E01003353,A1,1,1,1.0
E01003464,A1,1,1,1.0
E01003475,A1,1,1,1.0
E01003812,A1,1,1,1.0
E01003817,A1,1,1,1.0
E01003907,A1,1,1,1.0
E01003986,A1,1,1,1.0
E01004013,A1,1,1,1.0
E01004017,A1,1,1,1.0
E01004031,A1,1,1,1.0
E01004050,A1,1,1,1.0
E01004061,A1,1,1,1.0
E01004071,A1,1,1,1.0
E01004079,A1,1,1,1.0
E01004108,A1,1,1,1.0
E01004127,A1,1,1,1.0
E01004143,A1,1,1,1.0
E01004190,A1,1,1,1.0
E01004191,A1,1,1,1.0
E01004516,A1,1,1,1.0
E01004523,A1,1,1,1.0
E01004613,A1,1,1,1.0
E01004639,A1,1,1,1.0
E01004688,A1,8,1,8.0
E01004689,A1,3,2,1.5
E01004692,A1,3,1,3.0
E01004731,A1,1,1,1.0
E01004735,A1,1,1,1.0
E01004774,A1,1,1,1.0
E01004975,A1,1,1,1.0
E01005152,A1,1,1,1.0
E01005192,A1,3,1,3.0
E01005197,A1,1,1,1.0
E01005273,A1,2,1,2.0
E01005294,A1,1,1,1.0
E01005391,A1,1,1,1.0
E01005402,A1,1,1,1.0
E01005586,A1,1,1,1.0
E01005826,A1,1,1,1.0
E01006024,A1,1,1,1.0
E01006026,A1,1,1,1.0
E01006399,A1,1,1,1.0
E01006764,A1,1,1,1.0
E01006878,A1,1,1,1.0
E01007437,A1,1,1,1.0
E01007460,A1,1,1,1.0
E01007511,A1,1,1,1.0
E01008017,A1,1,1,1.0
E01008089,A1,1,1,1.0
E01008180,A1,1,1,1.0
E01008183,A1,1,1,1.0
E01008457,A1,1,1,1.0
E01008540,A1,1,1,1.0
E01008748,A1,1,1,1.0
E01008786,A1,1,1,1.0
E01008889,A1,2,2,1.0
E01008932,A1,1,1,1.0
E01008988,A1,1,1,1.0
E01009019,A1,1,1,1.0
E01009064,A1,1,1,1.0
E01009089,A1,1,1,1.0
E01009198,A1,1,1,1.0
E01009200,A1,1,1,1.0
E01009365,A1,1,1,1.0
E01009367,A1,1,1,1.0
E01009397,A1,1,1,1.0
E01009423,A1,1,1,1.0
E01009460,A1,1,1,1.0
E01009570,A1,1,1,1.0
E01009617,A1,1,1,1.0
E01009646,A1,1,1,1.0
E01009694,A1,1,1,1.0
E01009746,A1,3,3,1.0
E01009837,A1,1,1,1.0
E01010140,A1,1,1,1.0
E01010151,A1,3,1,3.0
E01010153,A1,1,1,1.0
E01010246,A1,1,1,1.0
E01010450,A1,1,1,1.0
E01010455,A1,1,1,1.0
E01010523,A1,1,1,1.0
E01010537,A1,1,1,1.0
E01010889,A1,1,1,1.0
E01011421,A1,1,1,1.0
E01011869,A1,1,1,1.0
E01011903,A1,1,1,1.0
E01011992,A1,1,1,1.0
E01012003,A1,1,1,1.0
E01012110,A1,1,1,1.0
E01012158,A1,1,1,1.0
E01012285,A1,1,1,1.0
E01012424,A1,1,1,1.0
E01012454,A1,1,1,1.0
E01012590,A1,1,1,1.0
E01012595,A1,1,1,1.0
E01012631,A1,1,1,1.0
E01013575,A1,1,1,1.0
E01013782,A1,1,1,1.0
E01013804,A1,1,1,1.0
E01013807,A1,1,1,1.0
E01014245,A1,1,1,1.0
E01014247,A1,1,1,1.0
E01014257,A1,1,1,1.0
E01014329,A1,1,1,1.0
E01014346,A1,1,1,1.0
E01014389,A1,2,2,1.0
E01014390,A1,2,1,2.0
E01014417,A1,1,1,1.0
E01014437,A1,1,1,1.0
E01014446,A1,1,1,1.0
E01014464,A1,1,1,1.0
E01014473,A1,1,1,1.0
E01014907,A1,1,1,1.0
E01015208,A1,1,1,1.0
E01015229,A1,1,1,1.0
E01015315,A1,1,1,1.0
E01015454,A1,1,1,1.0
E01015485,A1,1,1,1.0
E01015583,A1,1,1,1.0
E01015595,A1,1,1,1.0
E01015601,A1,1,1,1.0
E01015603,A1,1,1,1.0
E01015612,A1,2,2,1.0
E01015616,A1,1,1,1.0
E01015617,A1,1,1,1.0
E01015621,A1,3,1,3.0
E01015624,A1,1,1,1.0
E01015640,A1,1,1,1.0
E01015657,A1,1,1,1.0
E01015676,A1,1,1,1.0
E01015696,A1,2,2,1.0
E01015697,A1,1,1,1.0
E01015703,A1,1,1,1.0
E01015706,A1,1,1,1.0
E01015709,A1,1,1,1.0
E01015721,A1,1,1,1.0
E01015723,A1,1,1,1.0
E01015732,A1,1,1,1.0
E01015770,A1,1,1,1.0
E01015785,A1,1,1,1.0
E01015793,A1,2,2,1.0
E01015794,A1,1,1,1.0
E01015798,A1,1,1,1.0
E01015808,A1,1,1,1.0
E01015810,A1,1,1,1.0
E01015843,A1,1,1,1.0
E01015992,A1,1,1,1.0
E01015993,A1,1,1,1.0
E01016131,A1,1,1,1.0
E01016146,A1,1,1,1.0
E01016196,A1,1,1,1.0
E01016206,A1,1,1,1.0
E01016209,A1,1,1,1.0
E01016253,A1,1,1,1.0
E01016476,A1,1,1,1.0
E01016506,A1,2,1,2.0
E01016565,A1,1,1,1.0
E01016574,A1,1,1,1.0
E01016594,A1,1,1,1.0
E01016603,A1,1,1,1.0
E01016609,A1,1,1,1.0
E01016643,A1,1,1,1.0
E01016647,A1,1,1,1.0
E01017101,A1,1,1,1.0
E01017374,A1,2,1,2.0
E01017409,A1,1,1,1.0
E01017459,A1,1,1,1.0
E01017461,A1,1,1,1.0
E01017463,A1,1,1,1.0
E01017482,A1,1,1,1.0
E01017486,A1,1,1,1.0
E01017495,A1,1,1,1.0
E01017545,A1,1,1,1.0
E01017550,A1,1,1,1.0
E01017569,A1,1,1,1.0
E01017577,A1,1,1,1.0
E01017591,A1,1,1,1.0
E01017608,A1,1,1,1.0
E01017617,A1,1,1,1.0
E01017641,A1,1,1,1.0
E01017682,A1,1,1,1.0
E01017699,A1,1,1,1.0
E01017710,A1,1,1,1.0
E01017723,A1,2,1,2.0
E01017783,A1,1,1,1.0
E01017800,A1,1,1,1.0
E01017814,A1,1,1,1.0
E01017817,A1,1,1,1.0
E01017829,A1,1,1,1.0
E01017834,A1,1,1,1.0
E01017836,A1,1,1,1.0
E01017837,A1,1,1,1.0
E01017842,A1,1,1,1.0
E01017846,A1,1,1,1.0
E01017863,A1,1,1,1.0
E01017868,A1,1,1,1.0
E01017898,A1,1,1,1.0
E01017904,A1,1,1,1.0
E01017906,A1,6,3,2.0
E01017914,A1,1,1,1.0
E01017920,A1,1,1,1.0
E01017934,A1,2,2,1.0
E01017949,A1,1,1,1.0
E01017999,A1,1,1,1.0
E01018011,A1,1,1,1.0
E01018014,A1,1,1,1.0
E01018035,A1,1,1,1.0
E01018037,A1,1,1,1.0
E01018050,A1,1,1,1.0
E01018053,A1,1,1,1.0
E01018105,A1,1,1,1.0
E01018121,A1,1,1,1.0
E01018125,A1,1,1,1.0
E01018135,A1,1,1,1.0
E01018166,A1,1,1,1.0
E01018169,A1,1,1,1.0
E01018212,A1,1,1,1.0
E01018597,A1,1,1,1.0
E01018654,A1,1,1,1.0
E01018690,A1,1,1,1.0
E01018875,A1,1,1,1.0
E01018944,A1,1,1,1.0
E01019016,A1,1,1,1.0
E01019080,A1,1,1,1.0
E01019524,A1,1,1,1.0
E01019627,A1,1,1,1.0
E01019922,A1,1,1,1.0
E01019937,A1,1,1,1.0
E01020113,A1,1,1,1.0
E01020149,A1,1,1,1.0
E01020185,A1,1,1,1.0
E01020267,A1,1,1,1.0
E01020405,A1,1,1,1.0
E01020440,A1,1,1,1.0
E01020459,A1,1,1,1.0
E01020529,A1,1,1,1.0
E01021029,A1,1,1,1.0
E01021034,A1,2,2,1.0
E01021062,A1,1,1,1.0
E01021108,A1,1,1,1.0
E01021687,A1,1,1,1.0
E01021743,A1,1,1,1.0
E01021744,A1,1,1,1.0
E01021772,A1,1,1,1.0
E01022096,A1,1,1,1.0
E01022380,A1,1,1,1.0
E01022573,A1,1,1,1.0
E01022591,A1,2,2,1.0
E01022594,A1,1,1,1.0
E01022647,A1,1,1,1.0
E01022677,A1,1,1,1.0
E01022801,A1,1,1,1.0
E01022848,A1,1,1,1.0
E01022874,A1,2,1,2.0
E01022877,A1,1,1,1.0
E01022949,A1,1,1,1.0
E01023125,A1,1,1,1.0
E01023172,A1,1,1,1.0
E01023315,A1,2,1,2.0
E01023354,A1,1,1,1.0
E01023360,A1,2,2,1.0
E01023463,A1,1,1,1.0
E01023539,A1,1,1,1.0
E01023557,A1,1,1,1.0
E01023580,A1,1,1,1.0
E01023682,A1,1,1,1.0
E01023736,A1,1,1,1.0
E01023739,A1,1,1,1.0
E01023751,A1,2,1,2.0
E01023757,A1,1,1,1.0
E01023763,A1,1,1,1.0
E01023767,A1,1,1,1.0
E01023771,A1,1,1,1.0
E01023780,A1,1,1,1.0
E01023793,A1,1,1,1.0
E01023815,A1,1,1,1.0
E01023822,A1,1,1,1.0
E01023830,A1,1,1,1.0
E01023831,A1,1,1,1.0
E01023838,A1,1,1,1.0
E01023866,A1,1,1,1.0
E01023882,A1,1,1,1.0
E01023890,A1,1,1,1.0
E01023891,A1,1,1,1.0
E01023912,A1,1,1,1.0
E01023927,A1,1,1,1.0
E01023951,A1,1,1,1.0
E01024004,A1,1,1,1.0
E01024293,A1,1,1,1.0
E01024539,A1,1,1,1.0
E01024549,A1,1,1,1.0
E01024603,A1,1,1,1.0
E01024626,A1,1,1,1.0
E01024877,A1,1,1,1.0
E01024986,A1,1,1,1.0
E01025076,A1,1,1,1.0
E01025089,A1,2,1,2.0
E01025093,A1,1,1,1.0
E01025095,A1,1,1,1.0
E01025151,A1,1,1,1.0
E01025288,A1,1,1,1.0
E01025314,A1,1,1,1.0
E01025364,A1,1,1,1.0
E01025397,A1,1,1,1.0
E01025401,A1,1,1,1.0
E01025431,A1,1,1,1.0
E01025538,A1,1,1,1.0
E01025620,A1,1,1,1.0
E01025643,A1,1,1,1.0
E01025792,A1,1,1,1.0
E01025794,A1,1,1,1.0
E01025871,A1,1,1,1.0
E01025879,A1,1,1,1.0
E01025882,A1,1,1,1.0
E01026025,A1,1,1,1.0
E01026048,A1,1,1,1.0
E01026089,A1,1,1,1.0
E01026191,A1,2,2,1.0
E01026252,A1,1,1,1.0
E01026254,A1,2,1,2.0
E01026282,A1,1,1,1.0
E01026289,A1,1,1,1.0
E01026640,A1,1,1,1.0
E01026768,A1,1,1,1.0
E01026855,A1,1,1,1.0
E01026894,A1,1,1,1.0
E01026986,A1,1,1,1.0
E01027009,A1,1,1,1.0
E01027028,A1,1,1,1.0
E01027039,A1,1,1,1.0
E01027044,A1,1,1,1.0
E01027104,A1,1,1,1.0
E01027109,A1,1,1,1.0
E01027147,A1,1,1,1.0
E01027198,A1,1,1,1.0
E01027264,A1,1,1,1.0
E01027329,A1,1,1,1.0
E01027415,A1,1,1,1.0
E01028378,A1,1,1,1.0
E01028453,A1,1,1,1.0
E01028455,A1,1,1,1.0
E01028463,A1,1,1,1.0
E01028469,A1,1,1,1.0
E01028492,A1,1,1,1.0
E01028499,A1,1,1,1.0
E01028513,A1,1,1,1.0
E01028541,A1,1,1,1.0
E01028542,A1,1,1,1.0
E01028553,A1,1,1,1.0
E01028574,A1,1,1,1.0
E01028575,A1,1,1,1.0
E01028604,A1,1,1,1.0
E01028609,A1,1,1,1.0
E01028620,A1,2,2,1.0
E01028638,A1,1,1,1.0
E01028654,A1,1,1,1.0
E01028673,A1,1,1,1.0
E01028681,A1,1,1,1.0
E01028698,A1,1,1,1.0
E01028700,A1,1,1,1.0
E01028709,A1,1,1,1.0
E01028710,A1,1,1,1.0
E01028718,A1,1,1,1.0
E01028721,A1,1,1,1.0
E01028722,A1,1,1,1.0
E01028727,A1,2,2,1.0
E01028730,A1,2,2,1.0
E01028741,A1,1,1,1.0
E01028742,A1,2,2,1.0
E01028785,A1,1,1,1.0
E01028787,A1,1,1,1.0
E01028810,A1,1,1,1.0
E01028849,A1,1,1,1.0
E01029000,A1,1,1,1.0
E01029019,A1,1,1,1.0
E01029034,A1,2,2,1.0
E01029054,A1,1,1,1.0
E01029064,A1,2,1,2.0
E01029175,A1,2,1,2.0
E01029267,A1,1,1,1.0
E01029350,A1,1,1,1.0
E01029674,A1,1,1,1.0
E01029927,A1,2,1,2.0
E01029947,A1,1,1,1.0
E01029956,A1,1,1,1.0
E01030007,A1,1,1,1.0
E01030028,A1,1,1,1.0
E01030031,A1,1,1,1.0
E01030064,A1,1,1,1.0
E01030082,A1,1,1,1.0
E01030203,A1,1,1,1.0
E01030216,A1,1,1,1.0
E01030328,A1,1,1,1.0
E01030337,A1,1,1,1.0
E01030347,A1,1,1,1.0
E01030385,A1,1,1,1.0
E01030491,A1,1,1,1.0
E01030543,A1,1,1,1.0
E01030563,A1,1,1,1.0
E01030657,A1,1,1,1.0
E01030724,A1,1,1,1.0
E01030771,A1,1,1,1.0
E01030793,A1,1,1,1.0
E01030829,A1,1,1,1.0
E01030883,A1,1,1,1.0
E01030884,A1,1,1,1.0
E01030902,A1,1,1,1.0
E01031242,A1,1,1,1.0
E01031407,A1,1,1,1.0
E01031489,A1,1,1,1.0
E01031521,A1,1,1,1.0
E01031528,A1,1,1,1.0
E01031609,A1,1,1,1.0
E01031634,A1,1,1,1.0
E01031642,A1,1,1,1.0
E01031689,A1,1,1,1.0
E01031726,A1,1,1,1.0
E01032143,A1,1,1,1.0
E01032371,A1,1,1,1.0
E01032428,A1,1,1,1.0
E01032535,A1,1,1,1.0
E01032564,A1,1,1,1.0
E01032565,A1,1,1,1.0
E01032567,A1,1,1,1.0
E01032586,A1,1,1,1.0
E01032589,A1,1,1,1.0
E01032643,A1,1,1,1.0
E01032886,A1,1,1,1.0
E01032901,A1,1,1,1.0
E01033081,A1,1,1,1.0
E01033174,A1,1,1,1.0
E01033179,A1,1,1,1.0
E01033327,A1,1,1,1.0
E01033421,A1,1,1,1.0
E01033433,A1,1,1,1.0
E01033475,A1,1,1,1.0
E01033621,A1,1,1,1.0
E01033647,A1,1,1,1.0
E01033668,A1,1,1,1.0
E01033699,A1,1,1,1.0
E01033732,A1,1,1,1.0
S01006586,A1,1,1,1.0
S01006651,A1,1,1,1.0
S01006718,A1,1,1,1.0
S01007120,A1,1,1,1.0
S01007191,A1,1,1,1.0
S01008354,A1,1,1,1.0
S01008383,A1,3,3,1.0
S01008691,A1,1,1,1.0
S01009007,A1,1,1,1.0
S01009865,A1,1,1,1.0
S01010034,A1,1,1,1.0
S01010346,A1,1,1,1.0
S01010390,A1,1,1,1.0
S01010413,A1,1,1,1.0
S01010481,A1,1,1,1.0
S01010485,A1,1,1,1.0
S01010975,A1,1,1,1.0
S01011028,A1,1,1,1.0
S01011037,A1,1,1,1.0
S01011042,A1,1,1,1.0
S01011115,A1,1,1,1.0
S01011306,A1,1,1,1.0
S01011682,A1,1,1,1.0
S01011700,A1,1,1,1.0
S01012157,A1,1,1,1.0
S01012185,A1,1,1,1.0
S01012229,A1,1,1,1.0
W01000241,A1,1,1,1.0
W01000961,A1,1,1,1.0
W01001045,A1,1,1,1.0
W01001231,A1,2,1,2.0
W01001319,A1,1,1,1.0
W01001529,A1,1,1,1.0
W01001536,A1,1,1,1.0
W01001647,A1,1,1,1.0
W01001690,A1,2,2,1.0
E01017631,A11,1,1,1.0
E01017670,A11,1,1,1.0
E01017676,A11,2,2,1.0
E01017683,A11,1,1,1.0
E01017700,A11,1,1,1.0
E01017776,A11,1,1,1.0
E01017796,A11,1,1,1.0
E01017827,A11,1,1,1.0
E01017829,A11,3,3,1.0
E01017833,A11,1,1,1.0
E01017843,A11,1,1,1.0
E01017855,A11,1,1,1.0
E01017917,A11,1,1,1.0
E01017930,A11,1,1,1.0
E01017941,A11,1,1,1.0
E01026244,A11,1,1,1.0
E01026315,A11,1,1,1.0
E01026365,A11,1,1,1.0
E01032960,A11,2,1,2.0
E01000260,A12,1,1,1.0
E01000658,A12,1,1,1.0
E01000661,A12,1,1,1.0
E01000666,A12,2,2,1.0
E01000667,A12,2,2,1.0
E01000675,A12,1,1,1.0
E01000730,A12,1,1,1.0
E01000750,A12,1,1,1.0
E01000828,A12,2,2,1.0
E01000835,A12,1,1,1.0
E01000992,A12,1,1,1.0
E01001042,A12,1,1,1.0
E01001191,A12,1,1,1.0
E01001262,A12,1,1,1.0
E01001591,A12,1,1,1.0
E01001685,A12,1,1,1.0
E01002539,A12,2,1,2.0
E01003059,A12,1,1,1.0
E01003062,A12,2,2,1.0
E01003147,A12,1,1,1.0
E01003263,A12,1,1,1.0
E01003265,A12,1,1,1.0
E01003353,A12,1,1,1.0
E01004047,A12,1,1,1.0
E01004163,A12,2,1,2.0
E01004232,A12,1,1,1.0
E01004461,A12,1,1,1.0
E01004662,A12,1,1,1.0
E01004688,A12,1,1,1.0
E01004689,A12,1,1,1.0
E01005091,A12,1,1,1.0
E01007443,A12,1,1,1.0
E01007831,A12,1,1,1.0
E01007937,A12,1,1,1.0
E01009320,A12,1,1,1.0
E01009934,A12,1,1,1.0
E01010234,A12,1,1,1.0
E01010478,A12,1,1,1.0
E01011952,A12,1,1,1.0
E01011961,A12,1,1,1.0
E01011990,A12,1,1,1.0
E01012276,A12,1,1,1.0
E01012709,A12,1,1,1.0
E01012916,A12,1,1,1.0
E01013529,A12,1,1,1.0
E01014381,A12,1,1,1.0
E01014388,A12,1,1,1.0
E01014400,A12,1,1,1.0
E01014437,A12,1,1,1.0
E01014451,A12,1,1,1.0
E01014462,A12,1,1,1.0
E01014463,A12,1,1,1.0
E01014472,A12,1,1,1.0
E01014478,A12,1,1,1.0
E01014875,A12,1,1,1.0
E01015015,A12,1,1,1.0
E01015623,A12,1,1,1.0
E01016394,A12,1,1,1.0
E01021559,A12,2,1,2.0
E01021657,A12,1,1,1.0
E01021750,A12,1,1,1.0
E01021765,A12,1,1,1.0
E01023470,A12,1,1,1.0
E01023882,A12,1,1,1.0
E01024136,A12,1,1,1.0
E01028521,A12,2,2,1.0
E01029068,A12,1,1,1.0
E01030698,A12,1,1,1.0
E01031063,A12,1,1,1.0
E01031075,A12,1,1,1.0
E01032540,A12,1,1,1.0
E01033341,A12,1,1,1.0
E01033737,A12,1,1,1.0
E01033765,A12,1,1,1.0
S01011155,A12,1,1,1.0
W01000091,A12,1,1,1.0
W01000861,A12,1,1,1.0
E01001572,A16,1,1,1.0
E01001625,A16,1,1,1.0
E01002557,A16,1,1,1.0
E01002584,A16,1,1,1.0
E01002606,A16,1,1,1.0
E01002682,A16,1,1,1.0
E01014428,A16,1,1,1.0
E01014429,A16,1,1,1.0
E01023758,A16,1,1,1.0
E01023789,A16,1,1,1.0
E01001659,A17,1,1,1.0
E01001834,A17,1,1,1.0
E01002566,A17,1,1,1.0
E01002569,A17,1,1,1.0
E01002607,A17,1,1,1.0
E01002630,A17,1,1,1.0
E01003241,A17,1,1,1.0
E01003295,A17,1,1,1.0
E01004735,A17,1,1,1.0
E01014417,A17,2,1,2.0
E01021093,A17,1,1,1.0
E01021170,A17,1,1,1.0
E01027018,A17,1,1,1.0
E01003334,A18,1,1,1.0
E01023779,A19,1,1,1.0
E01000127,A2,1,1,1.0
E01000129,A2,1,1,1.0
E01000131,A2,1,1,1.0
E01000156,A2,1,1,1.0
E01000159,A2,1,1,1.0
E01000176,A2,1,1,1.0
E01000182,A2,1,1,1.0
E01000197,A2,2,2,1.0
E01000208,A2,1,1,1.0
E01000220,A2,1,1,1.0
E01000228,A2,1,1,1.0
E01000238,A2,1,1,1.0
E01000247,A2,1,1,1.0
E01000248,A2,1,1,1.0
E01000250,A2,2,2,1.0
E01000251,A2,1,1,1.0
E01000253,A2,1,1,1.0
E01000258,A2,1,1,1.0
E01000262,A2,1,1,1.0
E01000268,A2,2,2,1.0
E01000277,A2,1,1,1.0
E01000289,A2,2,2,1.0
E01000295,A2,1,1,1.0
E01014370,A2,1,1,1.0
E01014371,A2,1,1,1.0
E01014372,A2,1,1,1.0
E01014381,A2,1,1,1.0
E01014413,A2,1,1,1.0
E01014415,A2,1,1,1.0
E01014430,A2,1,1,1.0
E01014435,A2,2,1,2.0
E01014437,A2,1,1,1.0
E01014449,A2,1,1,1.0
E01014457,A2,1,1,1.0
E01014458,A2,1,1,1.0
E01014461,A2,1,1,1.0
E01014462,A2,1,1,1.0
E01014463,A2,1,1,1.0
E01014464,A2,1,1,1.0
E01014468,A2,1,1,1.0
E01014469,A2,1,1,1.0
E01014476,A2,1,1,1.0
E01014479,A2,1,1,1.0
E01014481,A2,9,3,3.0
E01014484,A2,2,2,1.0
E01033078,A2,1,1,1.0
95DD08W1,A20,1,1,1.0
95OO22W1,A20,1,1,1.0
E01000117,A20,2,1,2.0
E01000146,A20,1,1,1.0
E01001127,A20,1,1,1.0
E01001164,A20,3,2,1.5
E01001191,A20,1,1,1.0
E01001192,A20,1,1,1.0
E01001272,A20,1,1,1.0
E01001469,A20,1,1,1.0
E01001486,A20,1,1,1.0
E01001625,A20,1,1,1.0
E01001652,A20,1,1,1.0
E01001660,A20,1,1,1.0
E01001668,A20,1,1,1.0
E01002442,A20,1,1,1.0
E01002507,A20,2,1,2.0
E01002559,A20,1,1,1.0
E01002569,A20,1,1,1.0
E01002570,A20,1,1,1.0
E01002614,A20,1,1,1.0
E01002615,A20,2,1,2.0
E01002618,A20,2,1,2.0
E01002622,A20,1,1,1.0
E01002623,A20,1,1,1.0
E01002628,A20,1,1,1.0
E01003217,A20,1,1,1.0
E01003222,A20,3,1,3.0
E01003223,A20,1,1,1.0
E01003226,A20,2,1,2.0
E01003229,A20,1,1,1.0
E01003230,A20,1,1,1.0
E01003236,A20,1,1,1.0
E01003237,A20,2,2,1.0
E01003240,A20,1,1,1.0
E01003276,A20,1,1,1.0
E01003278,A20,1,1,1.0
E01003281,A20,1,1,1.0
E01003305,A20,2,1,2.0
E01003310,A20,1,1,1.0
E01003320,A20,2,2,1.0
E01003323,A20,1,1,1.0
E01003327,A20,1,1,1.0
E01004054,A20,1,1,1.0
E01004077,A20,2,1,2.0
E01004099,A20,1,1,1.0
E01004131,A20,1,1,1.0
E01004689,A20,1,1,1.0
E01004736,A20,1,1,1.0
E01004975,A20,1,1,1.0
E01005038,A20,1,1,1.0
E01005247,A20,2,1,2.0
E01005289,A20,1,1,1.0
E01005968,A20,1,1,1.0
E01006062,A20,1,1,1.0
E01006503,A20,1,1,1.0
E01006969,A20,1,1,1.0
E01007066,A20,1,1,1.0
E01007373,A20,1,1,1.0
E01007425,A20,1,1,1.0
E01007434,A20,3,1,3.0
E01007435,A20,1,1,1.0
E01007436,A20,1,1,1.0
E01007438,A20,4,2,2.0
E01007847,A20,1,1,1.0
E01007925,A20,1,1,1.0
E01007935,A20,1,1,1.0
E01007949,A20,1,1,1.0
E01007994,A20,1,1,1.0
E01008028,A20,1,1,1.0
E01008099,A20,1,1,1.0
E01008848,A20,1,1,1.0
E01008873,A20,1,1,1.0
E01009024,A20,1,1,1.0
E01009088,A20,1,1,1.0
E01009117,A20,1,1,1.0
E01009314,A20,1,1,1.0
