period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-10,E01000185,A8,1,1,1.0
2018-10,E01000195,A29,1,1,1.0
2018-10,E01000197,A29,1,1,1.0
2018-10,E01000199,A57,1,1,1.0
2018-10,E01000200,A32,1,1,1.0
2018-10,E01000201,A2,1,1,1.0
2018-10,E01000203,A2,1,1,1.0
2018-10,E01000204,A33,1,1,1.0
2018-10,E01000205,A1,1,1,1.0
2018-10,E01000205,A8,1,1,1.0
2018-10,E01000211,A29,1,1,1.0
2018-10,E01000211,A32,1,1,1.0
2018-10,E01000213,A60,2,2,1.0
2018-10,E01000215,A72,1,1,1.0
2018-10,E01000217,A57,2,1,2.0
2018-10,E01000217,A60,1,1,1.0
2018-10,E01000221,A57,1,1,1.0
2018-10,E01000224,A29,1,1,1.0
2018-10,E01000224,A60,1,1,1.0
2018-10,E01000224,A83,1,1,1.0
2018-10,E01000226,A29,3,2,1.5
2018-10,E01000228,A32,2,1,2.0
2018-10,E01000228,A55,1,1,1.0
2018-10,E01000231,A1,1,1,1.0
2018-10,E01000232,A32,1,1,1.0
2018-10,E01000236,A2,1,1,1.0
2018-10,E01000236,A8,2,2,1.0
2018-10,E01000237,A47,1,1,1.0
2018-10,E01000237,A57,1,1,1.0
2018-10,E01000238,A1,1,1,1.0
2018-10,E01000239,A32,1,1,1.0
2018-10,E01000240,A29,1,1,1.0
2018-10,E01000242,A32,1,1,1.0
2018-10,E01000242,A57,1,1,1.0
2018-10,E01000245,A1,1,1,1.0
2018-10,E01000245,A72,1,1,1.0
2018-10,E01000245,A83,1,1,1.0
2018-10,E01000246,A1,1,1,1.0
2018-10,E01000247,A29,2,2,1.0
2018-10,E01000247,A32,2,1,2.0
2018-10,E01000247,A33,1,1,1.0
2018-10,E01000248,A33,2,1,2.0
2018-10,E01000248,A57,1,1,1.0
2018-10,E01000248,A83,2,1,2.0
2018-10,E01000249,A57,1,1,1.0
2018-10,E01000250,A29,2,1,2.0
2018-10,E01000250,A33,5,1,5.0
2018-10,E01000250,A60,1,1,1.0
2018-10,E01000251,A32,1,1,1.0
2018-10,E01000253,A32,1,1,1.0
2018-10,E01000253,A86,1,1,1.0
2018-10,E01000254,A60,1,1,1.0
2018-10,E01000255,A60,1,1,1.0
2018-10,E01000257,A83,1,1,1.0
2018-10,E01000258,A29,1,1,1.0
2018-10,E01000258,A33,2,1,2.0
2018-10,E01000260,A1,1,1,1.0
2018-10,E01000260,A29,1,1,1.0
2018-10,E01000260,A32,1,1,1.0
2018-10,E01000260,A33,1,1,1.0
2018-10,E01000261,A60,1,1,1.0
2018-10,E01000261,A86,1,1,1.0
2018-10,E01000262,A2,1,1,1.0
2018-10,E01000262,A32,1,1,1.0
2018-10,E01000262,A55,1,1,1.0
2018-10,E01000262,A57,2,1,2.0
2018-10,E01000264,A86,2,2,1.0
2018-10,E01000266,A1,2,1,2.0
2018-10,E01000266,A29,1,1,1.0
2018-10,E01000269,A29,1,1,1.0
2018-10,E01000270,A29,1,1,1.0
2018-10,E01000271,A1,1,1,1.0
2018-10,E01000271,A57,1,1,1.0
2018-10,E01000271,A81,1,1,1.0
2018-10,E01000275,A20,1,1,1.0
2018-10,E01000275,A55,1,1,1.0
2018-10,E01000277,A29,1,1,1.0
2018-10,E01000279,A8,1,1,1.0
2018-10,E01000280,A2,1,1,1.0
2018-10,E01000280,A57,2,2,1.0
2018-10,E01000281,A21,1,1,1.0
2018-10,E01000283,A21,1,1,1.0
2018-10,E01000283,A32,2,1,2.0
2018-10,E01000283,A83,1,1,1.0
2018-10,E01000284,A1,1,1,1.0
2018-10,E01000288,A12,1,1,1.0
2018-10,E01000288,A37,1,1,1.0
2018-10,E01000288,A83,1,1,1.0
2018-10,E01000290,A29,1,1,1.0
2018-10,E01000291,A57,1,1,1.0
2018-10,E01000292,A32,2,2,1.0
2018-10,E01000294,A33,1,1,1.0
2018-10,E01000295,A1,1,1,1.0
2018-10,E01000296,A60,1,1,1.0
2018-10,E01000297,A57,1,1,1.0
2018-10,E01000299,A29,2,1,2.0
2018-10,E01000302,A29,1,1,1.0
2018-10,E01000302,A81,1,1,1.0
2018-10,E01000304,A1,1,1,1.0
2018-10,E01000307,A32,1,1,1.0
2018-10,E01000309,A55,1,1,1.0
2018-10,E01000309,A57,1,1,1.0
2018-10,E01000309,A81,1,1,1.0
2018-10,E01000309,A86,1,1,1.0
2018-10,E01000311,A1,1,1,1.0
2018-10,E01000311,A29,1,1,1.0
2018-10,E01000311,A57,1,1,1.0
2018-10,E01000313,A81,1,1,1.0
2018-10,E01000315,A29,1,1,1.0
2018-10,E01000318,A57,1,1,1.0
2018-10,E01000323,A29,1,1,1.0
2018-10,E01000324,A29,1,1,1.0
2018-10,E01000331,A57,1,1,1.0
2018-10,E01000336,A41,1,1,1.0
2018-10,E01000337,A53,1,1,1.0
2018-10,E01000350,A41,1,1,1.0
2018-10,E01000352,A41,1,1,1.0
2018-10,E01000362,A41,1,1,1.0
2018-10,E01000364,A41,1,1,1.0
2018-10,E01000365,A41,1,1,1.0
2018-10,E01000370,A54,1,1,1.0
2018-10,E01000371,A41,1,1,1.0
2018-10,E01000373,A1,1,1,1.0
2018-10,E01000379,A29,1,1,1.0
2018-10,E01000380,A41,1,1,1.0
2018-10,E01000381,A81,2,1,2.0
2018-10,E01000383,A54,1,1,1.0
2018-10,E01000383,A57,1,1,1.0
2018-10,E01000384,A41,1,1,1.0
2018-10,E01000386,A81,1,1,1.0
2018-10,E01000387,A60,1,1,1.0
2018-10,E01000388,A33,1,1,1.0
2018-10,E01000403,A54,1,1,1.0
2018-10,E01000407,A41,1,1,1.0
2018-10,E01000408,A54,1,1,1.0
2018-10,E01000408,A57,1,1,1.0
2018-10,E01000408,A60,1,1,1.0
2018-10,E01000416,A12,1,1,1.0
2018-10,E01000416,A29,3,1,3.0
2018-10,E01000417,A33,1,1,1.0
2018-10,E01000417,A63,1,1,1.0
2018-10,E01000419,A1,1,1,1.0
2018-10,E01000422,A29,2,2,1.0
2018-10,E01000425,A20,1,1,1.0
2018-10,E01000428,A12,1,1,1.0
2018-10,E01000428,A24,1,1,1.0
2018-10,E01000428,A54,3,1,3.0
2018-10,E01000428,A60,2,2,1.0
2018-10,E01000428,A81,1,1,1.0
2018-10,E01000432,A33,1,1,1.0
2018-10,E01000433,A12,1,1,1.0
2018-10,E01000438,A29,1,1,1.0
2018-10,E01000444,A41,1,1,1.0
2018-10,E01000444,A81,1,1,1.0
2018-10,E01000446,A60,1,1,1.0
2018-10,E01000447,A57,1,1,1.0
2018-10,E01000447,A83,4,1,4.0
2018-10,E01000448,A41,1,1,1.0
2018-10,E01000448,A54,1,1,1.0
2018-10,E01000448,A79,1,1,1.0
2018-10,E01000449,A57,1,1,1.0
2018-10,E01000449,A83,1,1,1.0
2018-10,E01000450,A29,1,1,1.0
2018-10,E01000459,A57,1,1,1.0
2018-10,E01000462,A57,1,1,1.0
2018-10,E01000462,A83,1,1,1.0
2018-10,E01000466,A41,1,1,1.0
2018-10,E01000469,A29,1,1,1.0
2018-10,E01000469,A41,1,1,1.0
2018-10,E01000472,A41,1,1,1.0
2018-10,E01000475,A56,1,1,1.0
2018-10,E01000475,A60,1,1,1.0
2018-10,E01000494,A20,1,1,1.0
2018-10,E01000528,A1,1,1,1.0
2018-10,E01000528,A81,1,1,1.0
2018-10,E01000533,A29,1,1,1.0
2018-10,E01000551,A54,1,1,1.0
2018-10,E01000559,A83,1,1,1.0
2018-10,E01000571,A29,1,1,1.0
2018-10,E01000571,A60,2,1,2.0
2018-10,E01000578,A79,1,1,1.0
2018-10,E01000603,A24,1,1,1.0
2018-10,E01000610,A29,1,1,1.0
2018-10,E01000611,A60,1,1,1.0
2018-10,E01000616,A57,1,1,1.0
2018-10,E01000645,A55,1,1,1.0
2018-10,E01000646,A69,1,1,1.0
2018-10,E01000646,A79,1,1,1.0
2018-10,E01000647,A69,2,2,1.0
2018-10,E01000648,A69,1,1,1.0
2018-10,E01000648,A79,2,2,1.0
2018-10,E01000648,A81,3,1,3.0
2018-10,E01000651,A53,2,2,1.0
2018-10,E01000656,A69,3,2,1.5
2018-10,E01000657,A79,1,1,1.0
2018-10,E01000658,A69,1,1,1.0
2018-10,E01000658,A81,2,1,2.0
2018-10,E01000659,A33,1,1,1.0
2018-10,E01000661,A55,2,2,1.0
2018-10,E01000661,A69,1,1,1.0
2018-10,E01000662,A81,2,1,2.0
2018-10,E01000663,A1,1,1,1.0
2018-10,E01000663,A53,1,1,1.0
2018-10,E01000663,A55,1,1,1.0
2018-10,E01000663,A69,2,2,1.0
2018-10,E01000663,A79,1,1,1.0
2018-10,E01000664,A79,1,1,1.0
2018-10,E01000665,A55,1,1,1.0
2018-10,E01000665,A69,2,2,1.0
2018-10,E01000666,A69,2,2,1.0
2018-10,E01000667,A69,2,2,1.0
2018-10,E01000667,A81,1,1,1.0
2018-10,E01000668,A53,2,2,1.0
2018-10,E01000668,A69,1,1,1.0
2018-10,E01000668,A79,3,3,1.0
2018-10,E01000668,A81,3,2,1.5
2018-10,E01000669,A12,1,1,1.0
2018-10,E01000670,A79,6,3,2.0
2018-10,E01000670,A81,3,1,3.0
2018-10,E01000671,A69,4,2,2.0
2018-10,E01000671,A79,1,1,1.0
2018-10,E01000672,A69,2,2,1.0
2018-10,E01000672,A79,1,1,1.0
2018-10,E01000672,A81,1,1,1.0
2018-10,E01000673,A1,1,1,1.0
2018-10,E01000673,A33,3,1,3.0
2018-10,E01000673,A55,1,1,1.0
2018-10,E01000673,A56,1,1,1.0
2018-10,E01000673,A69,2,2,1.0
2018-10,E01000673,A79,4,3,1.3333333333333333
2018-10,E01000673,A81,1,1,1.0
2018-10,E01000674,A55,1,1,1.0
2018-10,E01000674,A56,1,1,1.0
2018-10,E01000674,A79,6,3,2.0
2018-10,E01000675,A33,6,2,3.0
2018-10,E01000675,A53,1,1,1.0
2018-10,E01000675,A69,14,3,4.666666666666667
2018-10,E01000675,A79,30,7,4.285714285714286
2018-10,E01000675,A81,5,4,1.25
2018-10,E01000676,A1,3,2,1.5
2018-10,E01000676,A33,3,2,1.5
2018-10,E01000676,A53,1,1,1.0
2018-10,E01000676,A69,5,2,2.5
2018-10,E01000676,A79,40,4,10.0
2018-10,E01000676,A81,2,2,1.0
2018-10,E01000676,A86,1,1,1.0
2018-10,E01000677,A1,1,1,1.0
2018-10,E01000677,A33,2,2,1.0
2018-10,E01000677,A53,1,1,1.0
2018-10,E01000677,A79,5,2,2.5
2018-10,E01000677,A81,1,1,1.0
2018-10,E01000678,A55,1,1,1.0
2018-10,E01000678,A79,3,2,1.5
2018-10,E01000679,A56,1,1,1.0
2018-10,E01000680,A1,1,1,1.0
2018-10,E01000680,A53,2,2,1.0
2018-10,E01000680,A55,3,2,1.5
2018-10,E01000680,A56,1,1,1.0
2018-10,E01000680,A69,3,2,1.5
2018-10,E01000680,A79,1,1,1.0
2018-10,E01000680,A81,3,3,1.0
2018-10,E01000681,A69,2,1,2.0
2018-10,E01000683,A79,2,2,1.0
2018-10,E01000684,A69,1,1,1.0
2018-10,E01000684,A79,1,1,1.0
2018-10,E01000685,A55,1,1,1.0
2018-10,E01000685,A69,1,1,1.0
2018-10,E01000686,A79,1,1,1.0
2018-10,E01000687,A12,1,1,1.0
2018-10,E01000687,A53,2,1,2.0
2018-10,E01000687,A56,1,1,1.0
2018-10,E01000687,A69,1,1,1.0
2018-10,E01000687,A79,1,1,1.0
2018-10,E01000688,A1,2,1,2.0
2018-10,E01000688,A69,1,1,1.0
2018-10,E01000689,A53,2,1,2.0
2018-10,E01000690,A1,1,1,1.0
2018-10,E01000690,A69,1,1,1.0
2018-10,E01000691,A69,2,2,1.0
2018-10,E01000691,A79,2,2,1.0
2018-10,E01000692,A1,1,1,1.0
2018-10,E01000692,A33,3,2,1.5
2018-10,E01000692,A55,4,2,2.0
2018-10,E01000692,A69,4,3,1.3333333333333333
2018-10,E01000692,A79,1,1,1.0
2018-10,E01000692,A81,4,1,4.0
2018-10,E01000693,A55,1,1,1.0
2018-10,E01000693,A69,1,1,1.0
2018-10,E01000693,A81,1,1,1.0
2018-10,E01000694,A55,1,1,1.0
2018-10,E01000695,A53,1,1,1.0
2018-10,E01000695,A69,7,3,2.3333333333333335
2018-10,E01000695,A81,2,2,1.0
2018-10,E01000696,A69,5,2,2.5
2018-10,E01000696,A81,3,2,1.5
2018-10,E01000697,A69,2,2,1.0
2018-10,E01000697,A79,1,1,1.0
2018-10,E01000697,A81,1,1,1.0
2018-10,E01000699,A79,1,1,1.0
2018-10,E01000699,A86,1,1,1.0
2018-10,E01000700,A69,1,1,1.0
2018-10,E01000700,A79,6,4,1.5
2018-10,E01000701,A55,1,1,1.0
2018-10,E01000701,A79,3,3,1.0
2018-10,E01000702,A53,1,1,1.0
2018-10,E01000702,A69,1,1,1.0
2018-10,E01000702,A79,1,1,1.0
2018-10,E01000703,A33,1,1,1.0
2018-10,E01000703,A69,1,1,1.0
2018-10,E01000703,A79,6,2,3.0
2018-10,E01000704,A79,2,1,2.0
2018-10,E01000705,A79,2,1,2.0
2018-10,E01000705,A81,1,1,1.0
2018-10,E01000706,A79,3,3,1.0
2018-10,E01000707,A79,1,1,1.0
2018-10,E01000708,A69,1,1,1.0
2018-10,E01000708,A79,1,1,1.0
2018-10,E01000709,A56,1,1,1.0
2018-10,E01000709,A69,3,3,1.0
2018-10,E01000709,A79,1,1,1.0
2018-10,E01000710,A53,1,1,1.0
2018-10,E01000710,A69,1,1,1.0
2018-10,E01000710,A79,3,3,1.0
2018-10,E01000711,A33,1,1,1.0
2018-10,E01000711,A69,1,1,1.0
2018-10,E01000711,A79,2,2,1.0
2018-10,E01000712,A33,1,1,1.0
2018-10,E01000712,A81,3,2,1.5
2018-10,E01000713,A1,3,3,1.0
2018-10,E01000713,A69,3,2,1.5
2018-10,E01000713,A79,1,1,1.0
2018-10,E01000714,A33,2,1,2.0
2018-10,E01000714,A53,1,1,1.0
2018-10,E01000714,A69,2,2,1.0
2018-10,E01000714,A79,1,1,1.0
2018-10,E01000714,A81,1,1,1.0
2018-10,E01000715,A55,2,2,1.0
2018-10,E01000715,A81,1,1,1.0
2018-10,E01000716,A79,1,1,1.0
2018-10,E01000716,A81,4,1,4.0
2018-10,E01000717,A56,1,1,1.0
2018-10,E01000718,A1,2,2,1.0
2018-10,E01000718,A33,1,1,1.0
2018-10,E01000718,A69,1,1,1.0
2018-10,E01000718,A79,1,1,1.0
2018-10,E01000718,A81,1,1,1.0
2018-10,E01000719,A53,1,1,1.0
2018-10,E01000719,A69,1,1,1.0
2018-10,E01000719,A79,2,2,1.0
2018-10,E01000720,A1,1,1,1.0
2018-10,E01000720,A53,1,1,1.0
2018-10,E01000720,A79,5,4,1.25
2018-10,E01000721,A1,1,1,1.0
2018-10,E01000722,A69,2,2,1.0
2018-10,E01000722,A79,1,1,1.0
2018-10,E01000724,A53,1,1,1.0
2018-10,E01000725,A55,2,2,1.0
2018-10,E01000726,A1,1,1,1.0
2018-10,E01000727,A53,1,1,1.0
2018-10,E01000727,A56,1,1,1.0
2018-10,E01000727,A81,1,1,1.0
2018-10,E01000728,A12,1,1,1.0
2018-10,E01000728,A69,1,1,1.0
2018-10,E01000728,A79,2,2,1.0
2018-10,E01000728,A81,1,1,1.0
2018-10,E01000732,A69,1,1,1.0
2018-10,E01000733,A69,1,1,1.0
2018-10,E01000733,A81,1,1,1.0
2018-10,E01000734,A81,1,1,1.0
2018-10,E01000735,A81,2,2,1.0
2018-10,E01000737,A79,1,1,1.0
2018-10,E01000738,A33,1,1,1.0
2018-10,E01000738,A69,1,1,1.0
2018-10,E01000739,A1,1,1,1.0
2018-10,E01000739,A79,1,1,1.0
2018-10,E01000740,A33,8,2,4.0
2018-10,E01000740,A53,1,1,1.0
2018-10,E01000740,A69,2,1,2.0
2018-10,E01000741,A33,2,1,2.0
2018-10,E01000741,A69,1,1,1.0
2018-10,E01000741,A79,3,2,1.5
2018-10,E01000742,A56,1,1,1.0
2018-10,E01000742,A69,3,1,3.0
2018-10,E01000742,A79,2,2,1.0
2018-10,E01000742,A81,1,1,1.0
2018-10,E01000743,A33,3,1,3.0
2018-10,E01000743,A53,1,1,1.0
2018-10,E01000743,A79,2,2,1.0
2018-10,E01000744,A1,2,1,2.0
2018-10,E01000744,A79,7,2,3.5
2018-10,E01000745,A1,1,1,1.0
2018-10,E01000745,A33,1,1,1.0
2018-10,E01000745,A56,1,1,1.0
2018-10,E01000745,A69,1,1,1.0
2018-10,E01000745,A79,1,1,1.0
2018-10,E01000746,A33,3,1,3.0
2018-10,E01000746,A79,1,1,1.0
2018-10,E01000747,A69,1,1,1.0
2018-10,E01000748,A1,1,1,1.0
2018-10,E01000748,A55,2,1,2.0
2018-10,E01000749,A69,2,2,1.0
2018-10,E01000749,A79,3,3,1.0
2018-10,E01000749,A81,3,3,1.0
2018-10,E01000750,A53,2,2,1.0
2018-10,E01000751,A55,1,1,1.0
2018-10,E01000751,A56,1,1,1.0
2018-10,E01000751,A81,1,1,1.0
2018-10,E01000752,A33,3,2,1.5
2018-10,E01000752,A56,4,1,4.0
2018-10,E01000752,A79,1,1,1.0
2018-10,E01000752,A81,1,1,1.0
2018-10,E01000753,A69,3,2,1.5
2018-10,E01000754,A33,1,1,1.0
2018-10,E01000754,A69,2,2,1.0
2018-10,E01000754,A81,4,3,1.3333333333333333
2018-10,E01000755,A1,1,1,1.0
2018-10,E01000755,A79,2,1,2.0
2018-10,E01000755,A81,5,1,5.0
2018-10,E01000756,A56,1,1,1.0
2018-10,E01000756,A69,2,2,1.0
2018-10,E01000757,A55,1,1,1.0
2018-10,E01000757,A79,1,1,1.0
2018-10,E01000759,A1,1,1,1.0
2018-10,E01000759,A53,1,1,1.0
2018-10,E01000759,A55,1,1,1.0
2018-10,E01000759,A79,1,1,1.0
2018-10,E01000759,A81,1,1,1.0
2018-10,E01000760,A81,2,2,1.0
2018-10,E01000761,A55,2,2,1.0
2018-10,E01000763,A55,1,1,1.0
2018-10,E01000763,A56,1,1,1.0
2018-10,E01000763,A79,1,1,1.0
2018-10,E01000764,A53,1,1,1.0
2018-10,E01000764,A69,1,1,1.0
2018-10,E01000765,A53,1,1,1.0
2018-10,E01000765,A69,2,2,1.0
2018-10,E01000765,A79,1,1,1.0
2018-10,E01000766,A79,1,1,1.0
2018-10,E01000766,A81,1,1,1.0
2018-10,E01000767,A1,1,1,1.0
2018-10,E01000767,A53,1,1,1.0
2018-10,E01000767,A69,1,1,1.0
2018-10,E01000768,A53,1,1,1.0
2018-10,E01000768,A55,1,1,1.0
2018-10,E01000768,A69,3,3,1.0
2018-10,E01000768,A79,1,1,1.0
2018-10,E01000770,A69,2,2,1.0
2018-10,E01000770,A79,1,1,1.0
2018-10,E01000771,A33,2,1,2.0
2018-10,E01000771,A79,2,1,2.0
2018-10,E01000771,A81,1,1,1.0
2018-10,E01000774,A53,1,1,1.0
2018-10,E01000774,A69,2,1,2.0
2018-10,E01000777,A69,1,1,1.0
2018-10,E01000778,A79,2,2,1.0
2018-10,E01000779,A33,1,1,1.0
2018-10,E01000779,A79,1,1,1.0
2018-10,E01000780,A55,5,2,2.5
2018-10,E01000780,A69,4,1,4.0
2018-10,E01000780,A86,1,1,1.0
2018-10,E01000782,A69,4,1,4.0
2018-10,E01000783,A1,1,1,1.0
2018-10,E01000783,A79,1,1,1.0
2018-10,E01000784,A79,1,1,1.0
2018-10,E01000784,A81,1,1,1.0
2018-10,E01000785,A1,1,1,1.0
2018-10,E01000785,A79,2,2,1.0
2018-10,E01000788,A55,1,1,1.0
2018-10,E01000788,A56,2,1,2.0
2018-10,E01000788,A69,1,1,1.0
2018-10,E01000788,A79,2,1,2.0
2018-10,E01000790,A33,1,1,1.0
2018-10,E01000790,A69,1,1,1.0
2018-10,E01000790,A86,1,1,1.0
2018-10,E01000791,A55,1,1,1.0
2018-10,E01000791,A79,1,1,1.0
2018-10,E01000792,A1,1,1,1.0
2018-10,E01000793,A69,1,1,1.0
2018-10,E01000793,A79,2,2,1.0
2018-10,E01000793,A81,1,1,1.0
2018-10,E01000794,A33,1,1,1.0
2018-10,E01000795,A79,1,1,1.0
2018-10,E01000796,A69,1,1,1.0
2018-10,E01000796,A79,1,1,1.0
2018-10,E01000797,A1,1,1,1.0
2018-10,E01000797,A33,1,1,1.0
2018-10,E01000797,A56,1,1,1.0
2018-10,E01000797,A69,2,2,1.0
2018-10,E01000797,A79,1,1,1.0
2018-10,E01000798,A79,3,2,1.5
2018-10,E01000799,A33,1,1,1.0
2018-10,E01000799,A79,3,3,1.0
2018-10,E01000799,A81,1,1,1.0
2018-10,E01000800,A56,1,1,1.0
2018-10,E01000800,A79,2,2,1.0
2018-10,E01000801,A69,1,1,1.0
2018-10,E01000801,A79,1,1,1.0
2018-10,E01000802,A79,6,4,1.5
2018-10,E01000803,A1,1,1,1.0
2018-10,E01000803,A33,1,1,1.0
2018-10,E01000803,A79,2,1,2.0
2018-10,E01000804,A79,6,4,1.5
2018-10,E01000805,A55,1,1,1.0
2018-10,E01000805,A56,1,1,1.0
2018-10,E01000805,A79,2,2,1.0
2018-10,E01000806,A1,1,1,1.0
2018-10,E01000806,A53,1,1,1.0
2018-10,E01000806,A69,1,1,1.0
2018-10,E01000806,A79,9,6,1.5
2018-10,E01000806,A81,1,1,1.0
2018-10,E01000807,A69,2,2,1.0
2018-10,E01000807,A81,2,2,1.0
2018-10,E01000808,A79,1,1,1.0
2018-10,E01000809,A56,1,1,1.0
2018-10,E01000809,A69,2,1,2.0
2018-10,E01000809,A79,3,2,1.5
2018-10,E01000810,A55,1,1,1.0
2018-10,E01000810,A81,2,2,1.0
2018-10,E01000812,A53,1,1,1.0
2018-10,E01000812,A69,2,2,1.0
2018-10,E01000812,A79,1,1,1.0
2018-10,E01000813,A33,1,1,1.0
2018-10,E01000813,A69,1,1,1.0
2018-10,E01000813,A79,2,2,1.0
2018-10,E01000813,A81,1,1,1.0
2018-10,E01000813,A86,1,1,1.0
2018-10,E01000814,A55,1,1,1.0
2018-10,E01000814,A69,2,2,1.0
2018-10,E01000816,A79,3,3,1.0
2018-10,E01000818,A56,1,1,1.0
2018-10,E01000818,A79,2,2,1.0
2018-10,E01000818,A81,1,1,1.0
2018-10,E01000819,A53,1,1,1.0
2018-10,E01000820,A33,1,1,1.0
2018-10,E01000820,A69,1,1,1.0
2018-10,E01000823,A1,1,1,1.0
2018-10,E01000824,A79,1,1,1.0
2018-10,E01000825,A79,1,1,1.0
2018-10,E01000826,A33,1,1,1.0
2018-10,E01000827,A79,1,1,1.0
2018-10,E01000828,A1,1,1,1.0
2018-10,E01000828,A33,1,1,1.0
2018-10,E01000828,A69,1,1,1.0
2018-10,E01000828,A81,1,1,1.0
2018-10,E01000829,A69,3,3,1.0
2018-10,E01000829,A79,1,1,1.0
2018-10,E01000830,A33,1,1,1.0
2018-10,E01000830,A69,3,3,1.0
2018-10,E01000831,A55,1,1,1.0
2018-10,E01000831,A69,1,1,1.0
2018-10,E01000832,A33,1,1,1.0
2018-10,E01000832,A79,1,1,1.0
2018-10,E01000832,A81,3,2,1.5
2018-10,E01000833,A69,1,1,1.0
2018-10,E01000834,A55,1,1,1.0
2018-10,E01000834,A69,1,1,1.0
2018-10,E01000834,A81,1,1,1.0
2018-10,E01000836,A56,1,1,1.0
2018-10,E01000837,A79,2,1,2.0
2018-10,E01000840,A69,1,1,1.0
2018-10,E01000852,A29,1,1,1.0
2018-10,E01000855,A54,1,1,1.0
2018-10,E01000863,A81,1,1,1.0
2018-10,E01000869,A57,1,1,1.0
2018-10,E01000870,A81,1,1,1.0
2018-10,E01000873,A29,1,1,1.0
2018-10,E01000878,A29,1,1,1.0
2018-10,E01000879,A29,1,1,1.0
2018-10,E01000895,A29,1,1,1.0
2018-10,E01000908,A33,1,1,1.0
2018-10,E01000913,A79,1,1,1.0
2018-10,E01000919,A41,1,1,1.0
2018-10,E01000921,A33,1,1,1.0
2018-10,E01000924,A73,1,1,1.0
2018-10,E01000938,A29,2,1,2.0
2018-10,E01000938,A41,1,1,1.0
2018-10,E01000939,A81,1,1,1.0
