period,LSOA,SHEF_A,report_count,user_count,average
2015-6,E01004572,Highway Condition,1,1,1.0
2015-6,E01004575,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01004576,Highway Condition,1,1,1.0
2015-6,E01004576,Potholes,1,1,1.0
2015-6,E01004595,Other,1,1,1.0
2015-6,E01004596,Dog Fouling,1,1,1.0
2015-6,E01004601,Highway Condition,1,1,1.0
2015-6,E01004605,Fly-tipping,1,1,1.0
2015-6,E01004607,Other,1,1,1.0
2015-6,E01004615,Highway Condition,1,1,1.0
2015-6,E01004624,Highway Condition,1,1,1.0
2015-6,E01004678,Rubbish,1,1,1.0
2015-6,E01004681,Rubbish,1,1,1.0
2015-6,E01004714,Potholes,2,1,2.0
2015-6,E01004721,Traffic Lights,1,1,1.0
2015-6,E01004729,Bus Stops Damage,1,1,1.0
2015-6,E01004732,Dog Fouling,1,1,1.0
2015-6,E01004733,Pavement /Footway Defects,1,1,1.0
2015-6,E01004734,Graffiti,1,1,1.0
2015-6,E01004734,Other,1,1,1.0
2015-6,E01004734,Pavement /Footway Defects,1,1,1.0
2015-6,E01004734,Traffic Lights,1,1,1.0
2015-6,E01004735,Other,2,1,2.0
2015-6,E01004735,Potholes,1,1,1.0
2015-6,E01004736,Potholes,1,1,1.0
2015-6,E01004749,Rubbish,1,1,1.0
2015-6,E01004749,Street Lights,1,1,1.0
2015-6,E01004753,Street Lights,2,1,2.0
2015-6,E01004753,Street Name Plates,1,1,1.0
2015-6,E01004761,Highway Condition,1,1,1.0
2015-6,E01004761,Potholes,1,1,1.0
2015-6,E01004763,Abandoned Vehicles,1,1,1.0
2015-6,E01004765,Potholes,1,1,1.0
2015-6,E01004766,Highway Condition,2,1,2.0
2015-6,E01004767,Potholes,1,1,1.0
2015-6,E01004781,Potholes,1,1,1.0
2015-6,E01004788,Street Lights,1,1,1.0
2015-6,E01004789,Highway Condition,2,1,2.0
2015-6,E01004790,Highway Condition,2,1,2.0
2015-6,E01004803,Highway Condition,1,1,1.0
2015-6,E01004804,Highway Condition,1,1,1.0
2015-6,E01004809,Potholes,1,1,1.0
2015-6,E01004811,Highway Condition,1,1,1.0
2015-6,E01004813,Rubbish,1,1,1.0
2015-6,E01004834,Street Lights,1,1,1.0
2015-6,E01004844,Fly-tipping,1,1,1.0
2015-6,E01004848,Street Lights,1,1,1.0
2015-6,E01004852,Street Lights,1,1,1.0
2015-6,E01004856,Fly-tipping,1,1,1.0
2015-6,E01004863,Parking,1,1,1.0
2015-6,E01004866,Potholes,1,1,1.0
2015-6,E01004878,Street Lights,1,1,1.0
2015-6,E01004879,Rubbish,1,1,1.0
2015-6,E01004886,Potholes,1,1,1.0
2015-6,E01004891,Street Lights,1,1,1.0
2015-6,E01004904,Potholes,1,1,1.0
2015-6,E01004926,Street Lights,1,1,1.0
2015-6,E01004927,Highway Condition,1,1,1.0
2015-6,E01004932,Highway Condition,1,1,1.0
2015-6,E01004934,Open Spaces/Parks,1,1,1.0
2015-6,E01004934,Pavement /Footway Defects,1,1,1.0
2015-6,E01004950,Highway Condition,2,1,2.0
2015-6,E01004955,Street Cleaning,2,1,2.0
2015-6,E01004964,Abandoned Vehicles,1,1,1.0
2015-6,E01004969,Fly-tipping,1,1,1.0
2015-6,E01004969,Street Lights,1,1,1.0
2015-6,E01004970,Highway Condition,1,1,1.0
2015-6,E01004985,Potholes,1,1,1.0
2015-6,E01004987,Abandoned Vehicles,1,1,1.0
2015-6,E01004989,Potholes,1,1,1.0
2015-6,E01004991,Graffiti,1,1,1.0
2015-6,E01004991,Street Lights,1,1,1.0
2015-6,E01004992,Potholes,1,1,1.0
2015-6,E01004992,Street Lights,1,1,1.0
2015-6,E01004993,Potholes,1,1,1.0
2015-6,E01004994,Graffiti,2,1,2.0
2015-6,E01004994,Street Cleaning,1,1,1.0
2015-6,E01005000,Open Spaces/Parks,1,1,1.0
2015-6,E01005000,Potholes,1,1,1.0
2015-6,E01005008,Graffiti,3,1,3.0
2015-6,E01005008,Rubbish,1,1,1.0
2015-6,E01005009,Graffiti,3,1,3.0
2015-6,E01005009,Other,1,1,1.0
2015-6,E01005012,Potholes,1,1,1.0
2015-6,E01005024,Graffiti,1,1,1.0
2015-6,E01005024,Highway Condition,1,1,1.0
2015-6,E01005031,Potholes,1,1,1.0
2015-6,E01005032,Street Cleaning,1,1,1.0
2015-6,E01005034,Highway Condition,2,1,2.0
2015-6,E01005036,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01005036,Fly-tipping,1,1,1.0
2015-6,E01005039,Fly-tipping,1,1,1.0
2015-6,E01005039,Parking,1,1,1.0
2015-6,E01005049,Potholes,1,1,1.0
2015-6,E01005049,Street Lights,2,1,2.0
2015-6,E01005054,Potholes,1,1,1.0
2015-6,E01005062,Graffiti,2,1,2.0
2015-6,E01005063,Rubbish,5,1,5.0
2015-6,E01005079,Other,1,1,1.0
2015-6,E01005079,Potholes,1,1,1.0
2015-6,E01005082,Other,1,1,1.0
2015-6,E01005100,Other,1,1,1.0
2015-6,E01005108,Fly-tipping,1,1,1.0
2015-6,E01005108,Rubbish,3,1,3.0
2015-6,E01005117,Highway Condition,1,1,1.0
2015-6,E01005117,Open Spaces/Parks,1,1,1.0
2015-6,E01005117,Potholes,1,1,1.0
2015-6,E01005119,Highway Condition,1,1,1.0
2015-6,E01005122,Potholes,1,1,1.0
2015-6,E01005124,Pavement /Footway Defects,2,1,2.0
2015-6,E01005128,Street Lights,3,1,3.0
2015-6,E01005129,Highway Condition,2,1,2.0
2015-6,E01005130,Highway Condition,1,1,1.0
2015-6,E01005133,Other,1,1,1.0
2015-6,E01005133,Pavement /Footway Defects,1,1,1.0
2015-6,E01005146,Potholes,1,1,1.0
2015-6,E01005150,Highway Condition,1,1,1.0
2015-6,E01005152,Rubbish,1,1,1.0
2015-6,E01005153,Potholes,1,1,1.0
2015-6,E01005156,Pavement /Footway Defects,1,1,1.0
2015-6,E01005173,Street Lights,1,1,1.0
2015-6,E01005176,Highway Condition,1,1,1.0
2015-6,E01005180,Open Spaces/Parks,1,1,1.0
2015-6,E01005184,Graffiti,2,1,2.0
2015-6,E01005185,Graffiti,7,1,7.0
2015-6,E01005191,Street Cleaning,1,1,1.0
2015-6,E01005192,Other,1,1,1.0
2015-6,E01005192,Rubbish,1,1,1.0
2015-6,E01005196,Other,1,1,1.0
2015-6,E01005220,Potholes,1,1,1.0
2015-6,E01005222,Open Spaces/Parks,1,1,1.0
2015-6,E01005228,Highway Condition,1,1,1.0
2015-6,E01005232,Rubbish,1,1,1.0
2015-6,E01005240,Potholes,1,1,1.0
2015-6,E01005241,Fly-tipping,1,1,1.0
2015-6,E01005241,Other,1,1,1.0
2015-6,E01005242,Rubbish,1,1,1.0
2015-6,E01005256,Highway Condition,5,2,2.5
2015-6,E01005256,Street Lights,1,1,1.0
2015-6,E01005257,Highway Condition,15,2,7.5
2015-6,E01005258,Highway Condition,8,3,2.6666666666666665
2015-6,E01005258,Open Spaces/Parks,1,1,1.0
2015-6,E01005259,Highway Condition,8,4,2.0
2015-6,E01005260,Highway Condition,18,5,3.6
2015-6,E01005261,Highway Condition,6,4,1.5
2015-6,E01005263,Parking,1,1,1.0
2015-6,E01005268,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01005268,Potholes,1,1,1.0
2015-6,E01005275,Pavement /Footway Defects,1,1,1.0
2015-6,E01005277,Highway Condition,1,1,1.0
2015-6,E01005281,Fly-tipping,1,1,1.0
2015-6,E01005281,Flyposting,1,1,1.0
2015-6,E01005281,Graffiti,3,1,3.0
2015-6,E01005281,Pavement /Footway Defects,1,1,1.0
2015-6,E01005284,Graffiti,1,1,1.0
2015-6,E01005286,Fly-tipping,2,1,2.0
2015-6,E01005286,Graffiti,1,1,1.0
2015-6,E01005293,Street Lights,1,1,1.0
2015-6,E01005297,Fly-tipping,1,1,1.0
2015-6,E01005298,Fly-tipping,6,4,1.5
2015-6,E01005298,Open Spaces/Parks,1,1,1.0
2015-6,E01005299,Fly-tipping,5,3,1.6666666666666667
2015-6,E01005302,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01005302,Potholes,1,1,1.0
2015-6,E01005315,Highway Condition,1,1,1.0
2015-6,E01005319,Pavement /Footway Defects,1,1,1.0
2015-6,E01005327,Street Lights,1,1,1.0
2015-6,E01005336,Street Lights,1,1,1.0
2015-6,E01005363,Highway Condition,5,3,1.6666666666666667
2015-6,E01005363,Open Spaces/Parks,2,2,1.0
2015-6,E01005366,Highway Condition,3,2,1.5
2015-6,E01005368,Highway Condition,1,1,1.0
2015-6,E01005369,Pavement /Footway Defects,1,1,1.0
2015-6,E01005371,Highway Condition,4,3,1.3333333333333333
2015-6,E01005371,Open Spaces/Parks,2,2,1.0
2015-6,E01005372,Highway Condition,2,2,1.0
2015-6,E01005373,Highway Condition,2,2,1.0
2015-6,E01005375,Highway Condition,14,4,3.5
2015-6,E01005391,Open Spaces/Parks,1,1,1.0
2015-6,E01005427,Pavement /Footway Defects,1,1,1.0
2015-6,E01005434,Highway Condition,2,2,1.0
2015-6,E01005434,Pavement /Footway Defects,2,1,2.0
2015-6,E01005435,Highway Condition,4,3,1.3333333333333333
2015-6,E01005435,Parking,1,1,1.0
2015-6,E01005435,Street Signs,1,1,1.0
2015-6,E01005437,Rubbish,1,1,1.0
2015-6,E01005438,Highway Condition,1,1,1.0
2015-6,E01005438,Rubbish,1,1,1.0
2015-6,E01005440,Pavement /Footway Defects,1,1,1.0
2015-6,E01005442,Parking,1,1,1.0
2015-6,E01005442,Rubbish,1,1,1.0
2015-6,E01005446,Pavement /Footway Defects,1,1,1.0
2015-6,E01005460,Highway Condition,1,1,1.0
2015-6,E01005462,Rubbish,1,1,1.0
2015-6,E01005469,Other,1,1,1.0
2015-6,E01005472,Other,1,1,1.0
2015-6,E01005478,Street Lights,1,1,1.0
2015-6,E01005484,Potholes,1,1,1.0
2015-6,E01005492,Street Lights,1,1,1.0
2015-6,E01005498,Parking,1,1,1.0
2015-6,E01005516,Rubbish,1,1,1.0
2015-6,E01005518,Highway Condition,1,1,1.0
2015-6,E01005524,Highway Condition,1,1,1.0
2015-6,E01005548,Street Lights,1,1,1.0
2015-6,E01005571,Street Lights,3,1,3.0
2015-6,E01005579,Open Spaces/Parks,1,1,1.0
2015-6,E01005636,Other,1,1,1.0
2015-6,E01005648,Other,1,1,1.0
2015-6,E01005675,Other,1,1,1.0
2015-6,E01005687,Other,1,1,1.0
2015-6,E01005711,Other,1,1,1.0
2015-6,E01005732,Other,1,1,1.0
2015-6,E01005757,Pavement /Footway Defects,1,1,1.0
2015-6,E01005758,Fly-tipping,2,1,2.0
2015-6,E01005758,Pavement /Footway Defects,1,1,1.0
2015-6,E01005758,Street Lights,1,1,1.0
2015-6,E01005759,Dog Fouling,1,1,1.0
2015-6,E01005769,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01005788,Highway Condition,1,1,1.0
2015-6,E01005789,Highway Condition,1,1,1.0
2015-6,E01005793,Pavement /Footway Defects,1,1,1.0
2015-6,E01005807,Potholes,1,1,1.0
2015-6,E01005832,Highway Condition,1,1,1.0
2015-6,E01005835,Pavement /Footway Defects,1,1,1.0
2015-6,E01005849,Pavement /Footway Defects,1,1,1.0
2015-6,E01005850,Potholes,1,1,1.0
2015-6,E01005851,Potholes,1,1,1.0
2015-6,E01005851,Street Lights,1,1,1.0
2015-6,E01005869,Rubbish,1,1,1.0
2015-6,E01005887,Street Cleaning,1,1,1.0
2015-6,E01005887,Street Name Plates,1,1,1.0
2015-6,E01005900,Parking,1,1,1.0
2015-6,E01005907,Highway Condition,1,1,1.0
2015-6,E01005912,Pavement /Footway Defects,1,1,1.0
2015-6,E01005917,Pavement /Footway Defects,1,1,1.0
2015-6,E01005921,Other,1,1,1.0
2015-6,E01005939,Dog Fouling,1,1,1.0
2015-6,E01005951,Pavement /Footway Defects,1,1,1.0
2015-6,E01005965,Potholes,1,1,1.0
2015-6,E01005989,Dog Fouling,1,1,1.0
2015-6,E01005989,Potholes,1,1,1.0
2015-6,E01005996,Pavement /Footway Defects,1,1,1.0
2015-6,E01006000,Fly-tipping,1,1,1.0
2015-6,E01006000,Highway Condition,1,1,1.0
2015-6,E01006000,Potholes,1,1,1.0
2015-6,E01006002,Dog Fouling,1,1,1.0
2015-6,E01006004,Dog Fouling,1,1,1.0
2015-6,E01006007,Dog Fouling,1,1,1.0
2015-6,E01006041,Street Lights,1,1,1.0
2015-6,E01006045,Potholes,1,1,1.0
2015-6,E01006076,Other,1,1,1.0
2015-6,E01006082,Street Lights,1,1,1.0
2015-6,E01006094,Highway Condition,1,1,1.0
2015-6,E01006109,Fly-tipping,1,1,1.0
2015-6,E01006110,Fly-tipping,1,1,1.0
2015-6,E01006111,Fly-tipping,4,1,4.0
2015-6,E01006112,Street Cleaning,1,1,1.0
2015-6,E01006121,Highway Condition,1,1,1.0
2015-6,E01006157,Fly-tipping,1,1,1.0
2015-6,E01006157,Highway Condition,2,2,1.0
2015-6,E01006166,Highway Condition,1,1,1.0
2015-6,E01006170,Highway Condition,1,1,1.0
2015-6,E01006180,Street Cleaning,1,1,1.0
2015-6,E01006181,Pavement /Footway Defects,1,1,1.0
2015-6,E01006182,Flyposting,2,2,1.0
2015-6,E01006182,Street Name Plates,1,1,1.0
2015-6,E01006183,Flyposting,1,1,1.0
2015-6,E01006183,Street Lights,1,1,1.0
2015-6,E01006183,Street Signs,1,1,1.0
2015-6,E01006187,Fly-tipping,7,1,7.0
2015-6,E01006187,Street Cleaning,1,1,1.0
2015-6,E01006188,Open Spaces/Parks,1,1,1.0
2015-6,E01006189,Fly-tipping,3,2,1.5
2015-6,E01006189,Graffiti,1,1,1.0
2015-6,E01006189,Pavement /Footway Defects,1,1,1.0
2015-6,E01006189,Potholes,2,1,2.0
2015-6,E01006189,Street Cleaning,2,2,1.0
2015-6,E01006190,Pavement /Footway Defects,1,1,1.0
2015-6,E01006192,Open Spaces/Parks,1,1,1.0
2015-6,E01006196,Pavement /Footway Defects,1,1,1.0
2015-6,E01006204,Rubbish,1,1,1.0
2015-6,E01006207,Street Lights,1,1,1.0
2015-6,E01006211,Street Cleaning,1,1,1.0
2015-6,E01006228,Highway Condition,1,1,1.0
2015-6,E01006243,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006252,Flyposting,1,1,1.0
2015-6,E01006275,Highway Condition,1,1,1.0
2015-6,E01006331,Other,1,1,1.0
2015-6,E01006342,Highway Condition,1,1,1.0
2015-6,E01006345,Highway Condition,1,1,1.0
2015-6,E01006348,Highway Condition,1,1,1.0
2015-6,E01006366,Highway Condition,1,1,1.0
2015-6,E01006376,Dog Fouling,1,1,1.0
2015-6,E01006376,Flyposting,1,1,1.0
2015-6,E01006383,Abandoned Vehicles,1,1,1.0
2015-6,E01006383,Other,1,1,1.0
2015-6,E01006400,Other,1,1,1.0
2015-6,E01006404,Open Spaces/Parks,1,1,1.0
2015-6,E01006404,Other,1,1,1.0
2015-6,E01006404,Pavement /Footway Defects,1,1,1.0
2015-6,E01006416,Traffic Lights,1,1,1.0
2015-6,E01006420,Pavement /Footway Defects,1,1,1.0
2015-6,E01006424,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006474,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006503,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006512,Fly-tipping,3,1,3.0
2015-6,E01006512,Graffiti,1,1,1.0
2015-6,E01006512,Highway Condition,1,1,1.0
2015-6,E01006512,Pavement /Footway Defects,2,1,2.0
2015-6,E01006512,Rubbish,1,1,1.0
2015-6,E01006514,Fly-tipping,2,1,2.0
2015-6,E01006514,Graffiti,1,1,1.0
2015-6,E01006522,Other,1,1,1.0
2015-6,E01006524,Potholes,2,2,1.0
2015-6,E01006528,Bus Stops Damage,1,1,1.0
2015-6,E01006535,Potholes,1,1,1.0
2015-6,E01006545,Other,1,1,1.0
2015-6,E01006549,Rubbish,1,1,1.0
2015-6,E01006558,Other,1,1,1.0
2015-6,E01006565,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006565,Highway Condition,1,1,1.0
2015-6,E01006570,Potholes,1,1,1.0
2015-6,E01006573,Pavement /Footway Defects,1,1,1.0
2015-6,E01006573,Potholes,1,1,1.0
2015-6,E01006573,Street Cleaning,1,1,1.0
2015-6,E01006577,Parking,1,1,1.0
2015-6,E01006587,Parking,1,1,1.0
2015-6,E01006589,Street Cleaning,1,1,1.0
2015-6,E01006590,Other,1,1,1.0
2015-6,E01006593,Parking,1,1,1.0
2015-6,E01006595,Other,1,1,1.0
2015-6,E01006595,Parking,1,1,1.0
2015-6,E01006610,Fly-tipping,1,1,1.0
2015-6,E01006612,Potholes,1,1,1.0
2015-6,E01006692,Open Spaces/Parks,1,1,1.0
2015-6,E01006696,Other,1,1,1.0
2015-6,E01006700,Potholes,1,1,1.0
2015-6,E01006713,Pavement /Footway Defects,1,1,1.0
2015-6,E01006720,Fly-tipping,1,1,1.0
2015-6,E01006722,Fly-tipping,1,1,1.0
2015-6,E01006724,Fly-tipping,2,2,1.0
2015-6,E01006739,Fly-tipping,1,1,1.0
2015-6,E01006739,Pavement /Footway Defects,1,1,1.0
2015-6,E01006739,Potholes,1,1,1.0
2015-6,E01006740,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006745,Potholes,1,1,1.0
2015-6,E01006754,Fly-tipping,3,1,3.0
2015-6,E01006755,Street Lights,1,1,1.0
2015-6,E01006756,Fly-tipping,2,1,2.0
2015-6,E01006756,Street Cleaning,1,1,1.0
2015-6,E01006759,Fly-tipping,1,1,1.0
2015-6,E01006780,Highway Condition,1,1,1.0
2015-6,E01006794,Highway Condition,1,1,1.0
2015-6,E01006797,Rubbish,1,1,1.0
2015-6,E01006869,Rubbish,1,1,1.0
2015-6,E01006873,Fly-tipping,2,1,2.0
2015-6,E01006887,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006888,Potholes,1,1,1.0
2015-6,E01006889,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01006889,Highway Condition,1,1,1.0
2015-6,E01006923,Open Spaces/Parks,2,1,2.0
2015-6,E01006927,Other,1,1,1.0
2015-6,E01006956,Fly-tipping,1,1,1.0
2015-6,E01006971,Pavement /Footway Defects,1,1,1.0
2015-6,E01006993,Rubbish,1,1,1.0
2015-6,E01006995,Highway Condition,1,1,1.0
2015-6,E01007048,Highway Condition,1,1,1.0
2015-6,E01007110,Highway Condition,1,1,1.0
2015-6,E01007129,Other,1,1,1.0
2015-6,E01007133,Pavement /Footway Defects,1,1,1.0
2015-6,E01007156,Rubbish,1,1,1.0
2015-6,E01007161,Fly-tipping,1,1,1.0
2015-6,E01007172,Highway Condition,1,1,1.0
2015-6,E01007187,Potholes,1,1,1.0
2015-6,E01007215,Other,1,1,1.0
2015-6,E01007218,Fly-tipping,2,2,1.0
2015-6,E01007231,Pavement /Footway Defects,1,1,1.0
2015-6,E01007234,Dog Fouling,1,1,1.0
2015-6,E01007245,Fly-tipping,1,1,1.0
2015-6,E01007250,Highway Condition,1,1,1.0
2015-6,E01007253,Parking,1,1,1.0
2015-6,E01007261,Highway Condition,1,1,1.0
2015-6,E01007306,Other,1,1,1.0
2015-6,E01007307,Highway Condition,1,1,1.0
2015-6,E01007359,Highway Condition,1,1,1.0
2015-6,E01007360,Other,1,1,1.0
2015-6,E01007369,Fly-tipping,1,1,1.0
2015-6,E01007370,Highway Condition,1,1,1.0
2015-6,E01007370,Other,1,1,1.0
2015-6,E01007370,Pavement /Footway Defects,1,1,1.0
2015-6,E01007390,Fly-tipping,1,1,1.0
2015-6,E01007406,Street Lights,1,1,1.0
2015-6,E01007417,Fly-tipping,1,1,1.0
2015-6,E01007418,Pavement /Footway Defects,1,1,1.0
2015-6,E01007424,Fly-tipping,1,1,1.0
2015-6,E01007424,Street Cleaning,1,1,1.0
2015-6,E01007426,Highway Condition,1,1,1.0
2015-6,E01007430,Rubbish,1,1,1.0
2015-6,E01007443,Fly-tipping,1,1,1.0
2015-6,E01007451,Pavement /Footway Defects,1,1,1.0
2015-6,E01007455,Pavement /Footway Defects,1,1,1.0
2015-6,E01007466,Pavement /Footway Defects,1,1,1.0
2015-6,E01007475,Pavement /Footway Defects,1,1,1.0
2015-6,E01007478,Other,1,1,1.0
2015-6,E01007485,Highway Condition,2,1,2.0
2015-6,E01007488,Other,1,1,1.0
2015-6,E01007510,Potholes,1,1,1.0
2015-6,E01007528,Graffiti,1,1,1.0
2015-6,E01007529,Street Name Plates,1,1,1.0
2015-6,E01007529,Traffic Lights,1,1,1.0
2015-6,E01007530,Street Lights,2,1,2.0
2015-6,E01007531,Fly-tipping,1,1,1.0
2015-6,E01007532,Street Lights,3,1,3.0
2015-6,E01007534,Street Lights,2,1,2.0
2015-6,E01007542,Dog Fouling,1,1,1.0
2015-6,E01007542,Street Lights,2,1,2.0
2015-6,E01007552,Street Lights,1,1,1.0
2015-6,E01007586,Fly-tipping,1,1,1.0
2015-6,E01007592,Highway Condition,1,1,1.0
2015-6,E01007598,Potholes,1,1,1.0
2015-6,E01007602,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007602,Highway Condition,1,1,1.0
2015-6,E01007602,Potholes,1,1,1.0
2015-6,E01007602,Street Lights,1,1,1.0
2015-6,E01007606,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007621,Flyposting,1,1,1.0
2015-6,E01007621,Other,1,1,1.0
2015-6,E01007624,Highway Condition,1,1,1.0
2015-6,E01007624,Pavement /Footway Defects,1,1,1.0
2015-6,E01007632,Highway Condition,1,1,1.0
2015-6,E01007632,Street Lights,1,1,1.0
2015-6,E01007636,Dog Fouling,1,1,1.0
2015-6,E01007637,Pavement /Footway Defects,1,1,1.0
2015-6,E01007640,Fly-tipping,2,1,2.0
2015-6,E01007640,Highway Condition,1,1,1.0
2015-6,E01007640,Pavement /Footway Defects,1,1,1.0
2015-6,E01007645,Other,2,1,2.0
2015-6,E01007645,Pavement /Footway Defects,1,1,1.0
2015-6,E01007645,Street Lights,1,1,1.0
2015-6,E01007653,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007655,Street Lights,1,1,1.0
2015-6,E01007663,Pavement /Footway Defects,1,1,1.0
2015-6,E01007664,Bus Stops Damage,1,1,1.0
2015-6,E01007665,Highway Condition,1,1,1.0
2015-6,E01007665,Parking,1,1,1.0
2015-6,E01007665,Pavement /Footway Defects,1,1,1.0
2015-6,E01007667,Street Lights,1,1,1.0
2015-6,E01007676,Pavement /Footway Defects,1,1,1.0
2015-6,E01007676,Street Lights,1,1,1.0
2015-6,E01007678,Potholes,1,1,1.0
2015-6,E01007684,Potholes,3,1,3.0
2015-6,E01007685,Potholes,3,2,1.5
2015-6,E01007704,Potholes,1,1,1.0
2015-6,E01007714,Potholes,4,3,1.3333333333333333
2015-6,E01007719,Potholes,1,1,1.0
2015-6,E01007753,Highway Condition,1,1,1.0
2015-6,E01007779,Rubbish,1,1,1.0
2015-6,E01007787,Rubbish,1,1,1.0
2015-6,E01007788,Potholes,1,1,1.0
2015-6,E01007793,Potholes,1,1,1.0
2015-6,E01007810,Highway Condition,1,1,1.0
2015-6,E01007810,Pavement /Footway Defects,1,1,1.0
2015-6,E01007815,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007829,Street Cleaning,1,1,1.0
2015-6,E01007839,Other,1,1,1.0
2015-6,E01007847,Potholes,1,1,1.0
2015-6,E01007848,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007848,Fly-tipping,1,1,1.0
2015-6,E01007851,Rubbish,1,1,1.0
2015-6,E01007852,Parking,1,1,1.0
2015-6,E01007853,Street Lights,1,1,1.0
2015-6,E01007854,Graffiti,1,1,1.0
2015-6,E01007855,Rubbish,1,1,1.0
2015-6,E01007864,Pavement /Footway Defects,1,1,1.0
2015-6,E01007867,Rubbish,2,1,2.0
2015-6,E01007868,Potholes,1,1,1.0
2015-6,E01007873,Rubbish,1,1,1.0
2015-6,E01007874,Fly-tipping,2,1,2.0
2015-6,E01007875,Fly-tipping,1,1,1.0
2015-6,E01007877,Fly-tipping,2,1,2.0
2015-6,E01007877,Open Spaces/Parks,1,1,1.0
2015-6,E01007877,Other,2,1,2.0
2015-6,E01007877,Street Cleaning,1,1,1.0
2015-6,E01007885,Street Lights,1,1,1.0
2015-6,E01007889,Open Spaces/Parks,1,1,1.0
2015-6,E01007891,Potholes,1,1,1.0
2015-6,E01007902,Fly-tipping,1,1,1.0
2015-6,E01007904,Highway Condition,1,1,1.0
2015-6,E01007904,Traffic Lights,1,1,1.0
2015-6,E01007905,Fly-tipping,1,1,1.0
2015-6,E01007906,Fly-tipping,2,2,1.0
2015-6,E01007910,Fallen/Dangerous Trees,2,1,2.0
2015-6,E01007910,Potholes,1,1,1.0
2015-6,E01007910,Street Lights,1,1,1.0
2015-6,E01007911,Rubbish,1,1,1.0
2015-6,E01007912,Highway Condition,1,1,1.0
2015-6,E01007913,Fly-tipping,1,1,1.0
2015-6,E01007915,Street Signs,1,1,1.0
2015-6,E01007925,Potholes,1,1,1.0
2015-6,E01007926,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007930,Pavement /Footway Defects,1,1,1.0
2015-6,E01007932,Potholes,2,1,2.0
2015-6,E01007933,Potholes,1,1,1.0
2015-6,E01007934,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007940,Fly-tipping,3,2,1.5
2015-6,E01007940,Street Lights,1,1,1.0
2015-6,E01007941,Potholes,1,1,1.0
2015-6,E01007942,Fly-tipping,3,1,3.0
2015-6,E01007943,Potholes,1,1,1.0
2015-6,E01007944,Fly-tipping,4,2,2.0
2015-6,E01007944,Rubbish,4,1,4.0
2015-6,E01007944,Street Cleaning,2,2,1.0
2015-6,E01007947,Pavement /Footway Defects,1,1,1.0
2015-6,E01007949,Rubbish,1,1,1.0
2015-6,E01007960,Highway Condition,1,1,1.0
2015-6,E01007961,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007961,Pavement /Footway Defects,1,1,1.0
2015-6,E01007969,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007972,Potholes,1,1,1.0
2015-6,E01007975,Highway Condition,1,1,1.0
2015-6,E01007982,Pavement /Footway Defects,2,2,1.0
2015-6,E01007982,Street Cleaning,1,1,1.0
2015-6,E01007987,Traffic Lights,1,1,1.0
2015-6,E01007989,Potholes,1,1,1.0
2015-6,E01007994,Parking,1,1,1.0
2015-6,E01007995,Graffiti,34,1,34.0
2015-6,E01007995,Pavement /Footway Defects,1,1,1.0
2015-6,E01007996,Dog Fouling,1,1,1.0
2015-6,E01007996,Fallen/Dangerous Trees,1,1,1.0
2015-6,E01007996,Potholes,1,1,1.0
2015-6,E01007997,Other,1,1,1.0
2015-6,E01008013,Parking,1,1,1.0
2015-6,E01008016,Highway Condition,1,1,1.0
2015-6,E01008032,Potholes,1,1,1.0
2015-6,E01008032,Street Lights,5,1,5.0
2015-6,E01008038,Street Lights,1,1,1.0
2015-6,E01008041,Potholes,1,1,1.0
2015-6,E01008046,Rubbish,1,1,1.0
2015-6,E01008066,Other,1,1,1.0
2015-6,E01008073,Fly-tipping,1,1,1.0
2015-6,E01008078,Highway Condition,1,1,1.0
2015-6,E01008086,Fly-tipping,1,1,1.0
2015-6,E01008091,Potholes,1,1,1.0
2015-6,E01008092,Highway Condition,1,1,1.0
2015-6,E01008093,Graffiti,37,1,37.0
2015-6,E01008105,Fly-tipping,3,2,1.5
2015-6,E01008108,Fly-tipping,1,1,1.0
2015-6,E01008109,Fly-tipping,1,1,1.0
2015-6,E01008111,Fly-tipping,1,1,1.0
2015-6,E01008112,Fly-tipping,4,2,2.0
2015-6,E01008114,Pavement /Footway Defects,1,1,1.0
