period,LSOA,SHEF_A,report_count,user_count,average
2016-1,E01004483,Street Lights,1,1,1.0
2016-1,E01004484,Potholes,1,1,1.0
2016-1,E01004496,Fly-tipping,1,1,1.0
2016-1,E01004498,Fly-tipping,1,1,1.0
2016-1,E01004507,Other,1,1,1.0
2016-1,E01004512,Pavement /Footway Defects,1,1,1.0
2016-1,E01004513,Parking,1,1,1.0
2016-1,E01004517,Parking,1,1,1.0
2016-1,E01004521,Highway Condition,1,1,1.0
2016-1,E01004523,Street Lights,1,1,1.0
2016-1,E01004523,Traffic Lights,1,1,1.0
2016-1,E01004524,Other,1,1,1.0
2016-1,E01004529,Other,1,1,1.0
2016-1,E01004549,Highway Condition,1,1,1.0
2016-1,E01004559,Potholes,1,1,1.0
2016-1,E01004564,Graffiti,1,1,1.0
2016-1,E01004564,Street Cleaning,1,1,1.0
2016-1,E01004569,Other,1,1,1.0
2016-1,E01004572,Abandoned Vehicles,1,1,1.0
2016-1,E01004573,Highway Condition,1,1,1.0
2016-1,E01004576,Street Cleaning,1,1,1.0
2016-1,E01004583,Abandoned Vehicles,1,1,1.0
2016-1,E01004588,Other,1,1,1.0
2016-1,E01004590,Highway Condition,1,1,1.0
2016-1,E01004590,Street Lights,1,1,1.0
2016-1,E01004596,Fly-tipping,1,1,1.0
2016-1,E01004596,Parking,1,1,1.0
2016-1,E01004600,Potholes,1,1,1.0
2016-1,E01004601,Abandoned Vehicles,1,1,1.0
2016-1,E01004601,Fly-tipping,1,1,1.0
2016-1,E01004602,Other,1,1,1.0
2016-1,E01004606,Pavement /Footway Defects,1,1,1.0
2016-1,E01004609,Highway Condition,2,2,1.0
2016-1,E01004613,Street Cleaning,1,1,1.0
2016-1,E01004616,Highway Condition,1,1,1.0
2016-1,E01004616,Other,1,1,1.0
2016-1,E01004616,Pavement /Footway Defects,1,1,1.0
2016-1,E01004624,Potholes,1,1,1.0
2016-1,E01004626,Traffic Lights,1,1,1.0
2016-1,E01004643,Other,1,1,1.0
2016-1,E01004657,Street Lights,1,1,1.0
2016-1,E01004675,Pavement /Footway Defects,1,1,1.0
2016-1,E01004679,Graffiti,1,1,1.0
2016-1,E01004683,Potholes,1,1,1.0
2016-1,E01004696,Pavement /Footway Defects,1,1,1.0
2016-1,E01004699,Street Cleaning,1,1,1.0
2016-1,E01004699,Traffic Lights,1,1,1.0
2016-1,E01004702,Traffic Lights,2,1,2.0
2016-1,E01004718,Other,1,1,1.0
2016-1,E01004723,Fallen/Dangerous Trees,1,1,1.0
2016-1,E01004731,Pavement /Footway Defects,1,1,1.0
2016-1,E01004736,Highway Condition,1,1,1.0
2016-1,E01004736,Rubbish,1,1,1.0
2016-1,E01004736,Traffic Lights,1,1,1.0
2016-1,E01004763,Highway Condition,1,1,1.0
2016-1,E01004771,Other,1,1,1.0
2016-1,E01004780,Other,1,1,1.0
2016-1,E01004790,Potholes,1,1,1.0
2016-1,E01004799,Street Lights,1,1,1.0
2016-1,E01004818,Street Lights,1,1,1.0
2016-1,E01004838,Street Cleaning,2,1,2.0
2016-1,E01004840,Street Lights,1,1,1.0
2016-1,E01004848,Parking,1,1,1.0
2016-1,E01004860,Pavement /Footway Defects,4,1,4.0
2016-1,E01004860,Street Lights,1,1,1.0
2016-1,E01004863,Street Lights,1,1,1.0
2016-1,E01004868,Fly-tipping,1,1,1.0
2016-1,E01004879,Street Lights,1,1,1.0
2016-1,E01004880,Pavement /Footway Defects,1,1,1.0
2016-1,E01004881,Street Lights,1,1,1.0
2016-1,E01004886,Fly-tipping,1,1,1.0
2016-1,E01004890,Potholes,1,1,1.0
2016-1,E01004890,Street Lights,3,1,3.0
2016-1,E01004891,Potholes,1,1,1.0
2016-1,E01004902,Open Spaces/Parks,1,1,1.0
2016-1,E01004935,Potholes,1,1,1.0
2016-1,E01004939,Dog Fouling,1,1,1.0
2016-1,E01004941,Street Lights,1,1,1.0
2016-1,E01004984,Potholes,1,1,1.0
2016-1,E01004985,Potholes,1,1,1.0
2016-1,E01004989,Pavement /Footway Defects,1,1,1.0
2016-1,E01004989,Street Lights,1,1,1.0
2016-1,E01004995,Street Cleaning,1,1,1.0
2016-1,E01004996,Potholes,1,1,1.0
2016-1,E01004997,Potholes,1,1,1.0
2016-1,E01005000,Highway Condition,1,1,1.0
2016-1,E01005003,Highway Condition,1,1,1.0
2016-1,E01005003,Potholes,1,1,1.0
2016-1,E01005005,Highway Condition,1,1,1.0
2016-1,E01005012,Street Signs,1,1,1.0
2016-1,E01005014,Pavement /Footway Defects,2,1,2.0
2016-1,E01005014,Street Lights,1,1,1.0
2016-1,E01005015,Highway Condition,1,1,1.0
2016-1,E01005016,Highway Condition,1,1,1.0
2016-1,E01005016,Street Lights,1,1,1.0
2016-1,E01005024,Fly-tipping,1,1,1.0
2016-1,E01005035,Fly-tipping,1,1,1.0
2016-1,E01005035,Open Spaces/Parks,2,1,2.0
2016-1,E01005035,Rubbish,1,1,1.0
2016-1,E01005035,Street Lights,1,1,1.0
2016-1,E01005037,Open Spaces/Parks,2,1,2.0
2016-1,E01005037,Street Cleaning,1,1,1.0
2016-1,E01005038,Fly-tipping,1,1,1.0
2016-1,E01005042,Highway Condition,1,1,1.0
2016-1,E01005042,Pavement /Footway Defects,1,1,1.0
2016-1,E01005045,Open Spaces/Parks,2,1,2.0
2016-1,E01005045,Other,1,1,1.0
2016-1,E01005045,Street Lights,1,1,1.0
2016-1,E01005047,Potholes,1,1,1.0
2016-1,E01005048,Highway Condition,1,1,1.0
2016-1,E01005051,Highway Condition,1,1,1.0
2016-1,E01005053,Street Lights,1,1,1.0
2016-1,E01005055,Potholes,1,1,1.0
2016-1,E01005056,Highway Condition,1,1,1.0
2016-1,E01005056,Potholes,2,1,2.0
2016-1,E01005058,Highway Condition,1,1,1.0
2016-1,E01005062,Highway Condition,1,1,1.0
2016-1,E01005062,Potholes,1,1,1.0
2016-1,E01005062,Street Lights,2,1,2.0
2016-1,E01005063,Pavement /Footway Defects,1,1,1.0
2016-1,E01005063,Potholes,1,1,1.0
2016-1,E01005063,Street Lights,1,1,1.0
2016-1,E01005065,Highway Condition,2,1,2.0
2016-1,E01005065,Pavement /Footway Defects,1,1,1.0
2016-1,E01005065,Potholes,2,1,2.0
2016-1,E01005065,Street Lights,1,1,1.0
2016-1,E01005070,Potholes,1,1,1.0
2016-1,E01005075,Potholes,2,2,1.0
2016-1,E01005079,Highway Condition,1,1,1.0
2016-1,E01005079,Potholes,1,1,1.0
2016-1,E01005079,Street Cleaning,1,1,1.0
2016-1,E01005082,Other,1,1,1.0
2016-1,E01005085,Street Name Plates,1,1,1.0
2016-1,E01005091,Other,1,1,1.0
2016-1,E01005105,Highway Condition,1,1,1.0
2016-1,E01005108,Fly-tipping,1,1,1.0
2016-1,E01005112,Fly-tipping,1,1,1.0
2016-1,E01005112,Potholes,1,1,1.0
2016-1,E01005112,Street Lights,1,1,1.0
2016-1,E01005128,Highway Condition,1,1,1.0
2016-1,E01005130,Fly-tipping,1,1,1.0
2016-1,E01005141,Fly-tipping,4,1,4.0
2016-1,E01005141,Rubbish,2,1,2.0
2016-1,E01005153,Pavement /Footway Defects,1,1,1.0
2016-1,E01005153,Rubbish,1,1,1.0
2016-1,E01005162,Potholes,1,1,1.0
2016-1,E01005164,Potholes,1,1,1.0
2016-1,E01005175,Dog Fouling,1,1,1.0
2016-1,E01005176,Pavement /Footway Defects,1,1,1.0
2016-1,E01005189,Rubbish,1,1,1.0
2016-1,E01005189,Street Lights,1,1,1.0
2016-1,E01005193,Dog Fouling,1,1,1.0
2016-1,E01005195,Fly-tipping,1,1,1.0
2016-1,E01005203,Potholes,1,1,1.0
2016-1,E01005208,Parking,2,1,2.0
2016-1,E01005210,Bus Stops Damage,1,1,1.0
2016-1,E01005212,Highway Condition,1,1,1.0
2016-1,E01005212,Street Lights,1,1,1.0
2016-1,E01005213,Highway Condition,2,2,1.0
2016-1,E01005213,Street Lights,2,1,2.0
2016-1,E01005214,Highway Condition,1,1,1.0
2016-1,E01005214,Street Lights,2,2,1.0
2016-1,E01005229,Fly-tipping,1,1,1.0
2016-1,E01005234,Fallen/Dangerous Trees,1,1,1.0
2016-1,E01005234,Highway Condition,1,1,1.0
2016-1,E01005238,Potholes,1,1,1.0
2016-1,E01005240,Bus Stops Damage,1,1,1.0
2016-1,E01005241,Fly-tipping,1,1,1.0
2016-1,E01005241,Rubbish,1,1,1.0
2016-1,E01005249,Potholes,1,1,1.0
2016-1,E01005254,Highway Condition,1,1,1.0
2016-1,E01005266,Abandoned Vehicles,1,1,1.0
2016-1,E01005267,Fly-tipping,1,1,1.0
2016-1,E01005281,Fly-tipping,1,1,1.0
2016-1,E01005281,Highway Condition,1,1,1.0
2016-1,E01005284,Other,1,1,1.0
2016-1,E01005286,Rubbish,1,1,1.0
2016-1,E01005297,Dog Fouling,1,1,1.0
2016-1,E01005297,Fallen/Dangerous Trees,1,1,1.0
2016-1,E01005297,Fly-tipping,4,1,4.0
2016-1,E01005297,Street Signs,1,1,1.0
2016-1,E01005298,Fly-tipping,4,4,1.0
2016-1,E01005299,Fly-tipping,1,1,1.0
2016-1,E01005299,Rubbish,1,1,1.0
2016-1,E01005306,Potholes,1,1,1.0
2016-1,E01005317,Dog Fouling,1,1,1.0
2016-1,E01005317,Public Toilets,1,1,1.0
2016-1,E01005319,Highway Condition,1,1,1.0
2016-1,E01005319,Pavement /Footway Defects,1,1,1.0
2016-1,E01005324,Highway Condition,1,1,1.0
2016-1,E01005337,Potholes,1,1,1.0
2016-1,E01005338,Highway Condition,1,1,1.0
2016-1,E01005339,Parking,1,1,1.0
2016-1,E01005340,Highway Condition,1,1,1.0
2016-1,E01005362,Highway Condition,1,1,1.0
2016-1,E01005363,Highway Condition,16,5,3.2
2016-1,E01005364,Highway Condition,1,1,1.0
2016-1,E01005365,Highway Condition,3,2,1.5
2016-1,E01005366,Highway Condition,3,1,3.0
2016-1,E01005367,Potholes,1,1,1.0
2016-1,E01005368,Highway Condition,2,2,1.0
2016-1,E01005370,Highway Condition,4,1,4.0
2016-1,E01005371,Highway Condition,1,1,1.0
2016-1,E01005372,Highway Condition,10,2,5.0
2016-1,E01005373,Highway Condition,1,1,1.0
2016-1,E01005374,Highway Condition,11,2,5.5
2016-1,E01005375,Highway Condition,3,1,3.0
2016-1,E01005395,Highway Condition,1,1,1.0
2016-1,E01005406,Potholes,1,1,1.0
2016-1,E01005406,Street Lights,1,1,1.0
2016-1,E01005408,Street Lights,1,1,1.0
2016-1,E01005410,Fly-tipping,1,1,1.0
2016-1,E01005411,Street Lights,2,1,2.0
2016-1,E01005412,Street Lights,1,1,1.0
2016-1,E01005415,Potholes,2,1,2.0
2016-1,E01005438,Pavement /Footway Defects,1,1,1.0
2016-1,E01005442,Highway Condition,1,1,1.0
2016-1,E01005447,Pavement /Footway Defects,1,1,1.0
2016-1,E01005464,Other,1,1,1.0
2016-1,E01005477,Highway Condition,1,1,1.0
2016-1,E01005478,Dog Fouling,1,1,1.0
2016-1,E01005479,Fly-tipping,1,1,1.0
2016-1,E01005479,Pavement /Footway Defects,1,1,1.0
2016-1,E01005479,Potholes,1,1,1.0
2016-1,E01005479,Rubbish,1,1,1.0
2016-1,E01005480,Fly-tipping,1,1,1.0
2016-1,E01005480,Other,1,1,1.0
2016-1,E01005480,Rubbish,2,1,2.0
2016-1,E01005498,Street Lights,2,1,2.0
2016-1,E01005500,Abandoned Vehicles,1,1,1.0
2016-1,E01005502,Dog Fouling,1,1,1.0
2016-1,E01005504,Potholes,1,1,1.0
2016-1,E01005505,Fly-tipping,2,1,2.0
2016-1,E01005514,Potholes,1,1,1.0
2016-1,E01005527,Potholes,1,1,1.0
2016-1,E01005528,Street Lights,1,1,1.0
2016-1,E01005529,Potholes,1,1,1.0
2016-1,E01005547,Highway Condition,1,1,1.0
2016-1,E01005556,Potholes,1,1,1.0
2016-1,E01005571,Street Lights,1,1,1.0
2016-1,E01005574,Street Lights,1,1,1.0
2016-1,E01005602,Other,1,1,1.0
2016-1,E01005604,Other,2,1,2.0
2016-1,E01005618,Other,1,1,1.0
2016-1,E01005621,Other,2,1,2.0
2016-1,E01005641,Other,1,1,1.0
2016-1,E01005694,Other,1,1,1.0
2016-1,E01005758,Street Lights,1,1,1.0
2016-1,E01005762,Street Lights,1,1,1.0
2016-1,E01005769,Pavement /Footway Defects,1,1,1.0
2016-1,E01005780,Street Lights,1,1,1.0
2016-1,E01005786,Traffic Lights,1,1,1.0
2016-1,E01005791,Parking,1,1,1.0
2016-1,E01005792,Street Cleaning,1,1,1.0
2016-1,E01005819,Street Lights,1,1,1.0
2016-1,E01005827,Street Signs,1,1,1.0
2016-1,E01005830,Parking,1,1,1.0
2016-1,E01005832,Highway Condition,1,1,1.0
2016-1,E01005835,Potholes,1,1,1.0
2016-1,E01005885,Potholes,1,1,1.0
2016-1,E01005889,Bus Stops Damage,1,1,1.0
2016-1,E01005898,Highway Condition,1,1,1.0
2016-1,E01005901,Street Lights,1,1,1.0
2016-1,E01005904,Other,1,1,1.0
2016-1,E01005909,Other,1,1,1.0
2016-1,E01005930,Dog Fouling,2,2,1.0
2016-1,E01005942,Highway Condition,1,1,1.0
2016-1,E01005943,Highway Condition,1,1,1.0
2016-1,E01005948,Fly-tipping,2,1,2.0
2016-1,E01005948,Highway Condition,3,1,3.0
2016-1,E01005948,Rubbish,1,1,1.0
2016-1,E01005948,Street Lights,1,1,1.0
2016-1,E01005951,Pavement /Footway Defects,1,1,1.0
2016-1,E01005951,Street Lights,1,1,1.0
2016-1,E01005956,Highway Condition,1,1,1.0
2016-1,E01005958,Highway Condition,1,1,1.0
2016-1,E01005975,Highway Condition,1,1,1.0
2016-1,E01005987,Highway Condition,1,1,1.0
2016-1,E01005991,Street Lights,1,1,1.0
2016-1,E01005993,Highway Condition,1,1,1.0
2016-1,E01005994,Fly-tipping,1,1,1.0
2016-1,E01005995,Highway Condition,4,1,4.0
2016-1,E01006000,Other,1,1,1.0
2016-1,E01006004,Dog Fouling,2,2,1.0
2016-1,E01006004,Street Lights,1,1,1.0
2016-1,E01006007,Potholes,1,1,1.0
2016-1,E01006017,Potholes,1,1,1.0
2016-1,E01006019,Other,1,1,1.0
2016-1,E01006020,Street Lights,1,1,1.0
2016-1,E01006026,Street Lights,1,1,1.0
2016-1,E01006030,Other,1,1,1.0
2016-1,E01006031,Street Cleaning,1,1,1.0
2016-1,E01006033,Potholes,1,1,1.0
2016-1,E01006035,Potholes,1,1,1.0
2016-1,E01006036,Potholes,1,1,1.0
2016-1,E01006040,Potholes,1,1,1.0
2016-1,E01006043,Potholes,1,1,1.0
2016-1,E01006045,Potholes,1,1,1.0
2016-1,E01006047,Street Lights,1,1,1.0
2016-1,E01006053,Street Lights,1,1,1.0
2016-1,E01006055,Parking,1,1,1.0
2016-1,E01006058,Street Lights,1,1,1.0
2016-1,E01006069,Potholes,1,1,1.0
2016-1,E01006075,Street Cleaning,1,1,1.0
2016-1,E01006087,Fly-tipping,3,3,1.0
2016-1,E01006087,Potholes,1,1,1.0
2016-1,E01006088,Parking,2,2,1.0
2016-1,E01006092,Highway Condition,1,1,1.0
2016-1,E01006096,Potholes,1,1,1.0
2016-1,E01006107,Potholes,1,1,1.0
2016-1,E01006107,Street Lights,1,1,1.0
2016-1,E01006110,Fly-tipping,2,2,1.0
2016-1,E01006110,Highway Condition,1,1,1.0
2016-1,E01006110,Street Lights,2,1,2.0
2016-1,E01006113,Parking,1,1,1.0
2016-1,E01006115,Highway Condition,1,1,1.0
2016-1,E01006115,Street Lights,1,1,1.0
2016-1,E01006121,Highway Condition,4,2,2.0
2016-1,E01006128,Pavement /Footway Defects,1,1,1.0
2016-1,E01006141,Dog Fouling,2,1,2.0
2016-1,E01006142,Fly-tipping,1,1,1.0
2016-1,E01006144,Fly-tipping,8,3,2.6666666666666665
2016-1,E01006144,Street Lights,1,1,1.0
2016-1,E01006145,Dog Fouling,1,1,1.0
2016-1,E01006145,Fly-tipping,1,1,1.0
2016-1,E01006145,Highway Condition,4,2,2.0
2016-1,E01006156,Abandoned Vehicles,1,1,1.0
2016-1,E01006156,Street Cleaning,1,1,1.0
2016-1,E01006157,Potholes,2,2,1.0
2016-1,E01006157,Rubbish,1,1,1.0
2016-1,E01006157,Street Cleaning,1,1,1.0
2016-1,E01006157,Street Lights,1,1,1.0
2016-1,E01006159,Highway Condition,1,1,1.0
2016-1,E01006165,Fly-tipping,1,1,1.0
2016-1,E01006165,Other,1,1,1.0
2016-1,E01006176,Highway Condition,1,1,1.0
2016-1,E01006179,Pavement /Footway Defects,1,1,1.0
2016-1,E01006180,Potholes,1,1,1.0
2016-1,E01006180,Rubbish,1,1,1.0
2016-1,E01006183,Fly-tipping,3,2,1.5
2016-1,E01006185,Highway Condition,2,1,2.0
2016-1,E01006186,Fly-tipping,1,1,1.0
2016-1,E01006186,Highway Condition,1,1,1.0
2016-1,E01006186,Street Cleaning,1,1,1.0
2016-1,E01006187,Dog Fouling,1,1,1.0
2016-1,E01006187,Fly-tipping,9,2,4.5
2016-1,E01006187,Other,1,1,1.0
2016-1,E01006187,Rubbish,1,1,1.0
2016-1,E01006187,Street Cleaning,3,1,3.0
2016-1,E01006187,Street Lights,1,1,1.0
2016-1,E01006188,Fly-tipping,1,1,1.0
2016-1,E01006188,Pavement /Footway Defects,1,1,1.0
2016-1,E01006189,Dog Fouling,1,1,1.0
2016-1,E01006190,Parking,1,1,1.0
2016-1,E01006192,Potholes,1,1,1.0
2016-1,E01006192,Traffic Lights,1,1,1.0
2016-1,E01006194,Potholes,1,1,1.0
2016-1,E01006206,Potholes,1,1,1.0
2016-1,E01006242,Highway Condition,1,1,1.0
2016-1,E01006242,Rubbish,1,1,1.0
2016-1,E01006251,Highway Condition,1,1,1.0
2016-1,E01006272,Fly-tipping,1,1,1.0
2016-1,E01006278,Other,1,1,1.0
2016-1,E01006283,Rubbish,1,1,1.0
2016-1,E01006294,Parking,1,1,1.0
2016-1,E01006304,Street Cleaning,1,1,1.0
2016-1,E01006315,Other,1,1,1.0
2016-1,E01006315,Pavement /Footway Defects,1,1,1.0
2016-1,E01006315,Potholes,1,1,1.0
2016-1,E01006320,Potholes,1,1,1.0
2016-1,E01006328,Street Lights,1,1,1.0
2016-1,E01006339,Highway Condition,1,1,1.0
2016-1,E01006341,Bus Stops Damage,1,1,1.0
2016-1,E01006341,Open Spaces/Parks,1,1,1.0
2016-1,E01006344,Highway Condition,2,1,2.0
2016-1,E01006344,Street Lights,1,1,1.0
2016-1,E01006353,Potholes,1,1,1.0
2016-1,E01006354,Other,1,1,1.0
2016-1,E01006358,Pavement /Footway Defects,1,1,1.0
2016-1,E01006387,Fly-tipping,1,1,1.0
2016-1,E01006388,Street Lights,1,1,1.0
2016-1,E01006395,Potholes,2,2,1.0
2016-1,E01006401,Fly-tipping,1,1,1.0
2016-1,E01006405,Street Lights,2,1,2.0
2016-1,E01006408,Rubbish,1,1,1.0
2016-1,E01006411,Street Lights,1,1,1.0
2016-1,E01006419,Potholes,2,1,2.0
2016-1,E01006420,Fly-tipping,1,1,1.0
2016-1,E01006423,Highway Condition,1,1,1.0
2016-1,E01006425,Other,1,1,1.0
2016-1,E01006446,Highway Condition,2,1,2.0
2016-1,E01006450,Highway Condition,1,1,1.0
2016-1,E01006456,Bus Stops Damage,1,1,1.0
2016-1,E01006456,Street Lights,1,1,1.0
2016-1,E01006459,Dog Fouling,2,1,2.0
2016-1,E01006459,Other,1,1,1.0
2016-1,E01006460,Other,1,1,1.0
2016-1,E01006463,Traffic Lights,1,1,1.0
2016-1,E01006465,Potholes,1,1,1.0
2016-1,E01006466,Potholes,1,1,1.0
2016-1,E01006466,Street Name Plates,1,1,1.0
2016-1,E01006477,Potholes,1,1,1.0
2016-1,E01006496,Potholes,1,1,1.0
2016-1,E01006499,Potholes,1,1,1.0
2016-1,E01006503,Potholes,1,1,1.0
2016-1,E01006504,Street Cleaning,1,1,1.0
2016-1,E01006510,Potholes,1,1,1.0
2016-1,E01006512,Parking,2,1,2.0
2016-1,E01006513,Bus Stops Damage,1,1,1.0
2016-1,E01006515,Street Cleaning,1,1,1.0
2016-1,E01006524,Parking,1,1,1.0
2016-1,E01006524,Pavement /Footway Defects,1,1,1.0
2016-1,E01006524,Traffic Lights,1,1,1.0
2016-1,E01006525,Parking,1,1,1.0
2016-1,E01006525,Potholes,1,1,1.0
2016-1,E01006526,Pavement /Footway Defects,1,1,1.0
2016-1,E01006526,Potholes,1,1,1.0
2016-1,E01006532,Street Lights,1,1,1.0
2016-1,E01006534,Potholes,1,1,1.0
2016-1,E01006534,Street Lights,1,1,1.0
2016-1,E01006539,Potholes,1,1,1.0
2016-1,E01006541,Rubbish,1,1,1.0
2016-1,E01006549,Potholes,1,1,1.0
2016-1,E01006551,Parking,1,1,1.0
2016-1,E01006551,Street Lights,1,1,1.0
2016-1,E01006565,Parking,1,1,1.0
2016-1,E01006570,Highway Condition,1,1,1.0
2016-1,E01006570,Potholes,2,1,2.0
2016-1,E01006570,Street Lights,1,1,1.0
2016-1,E01006571,Fly-tipping,1,1,1.0
2016-1,E01006571,Potholes,1,1,1.0
2016-1,E01006588,Fly-tipping,1,1,1.0
2016-1,E01006589,Traffic Lights,1,1,1.0
2016-1,E01006590,Potholes,4,3,1.3333333333333333
2016-1,E01006606,Potholes,1,1,1.0
2016-1,E01006608,Highway Condition,2,1,2.0
2016-1,E01006610,Rubbish,2,2,1.0
2016-1,E01006610,Street Cleaning,1,1,1.0
2016-1,E01006629,Street Cleaning,1,1,1.0
2016-1,E01006643,Potholes,1,1,1.0
2016-1,E01006659,Street Lights,1,1,1.0
2016-1,E01006663,Highway Condition,1,1,1.0
2016-1,E01006673,Fly-tipping,1,1,1.0
2016-1,E01006673,Street Lights,1,1,1.0
2016-1,E01006675,Street Lights,1,1,1.0
2016-1,E01006679,Potholes,1,1,1.0
2016-1,E01006679,Traffic Lights,1,1,1.0
2016-1,E01006684,Street Signs,1,1,1.0
2016-1,E01006689,Traffic Lights,1,1,1.0
2016-1,E01006716,Dog Fouling,1,1,1.0
2016-1,E01006716,Highway Condition,1,1,1.0
2016-1,E01006719,Dog Fouling,2,1,2.0
2016-1,E01006719,Rubbish,1,1,1.0
2016-1,E01006739,Fly-tipping,2,1,2.0
2016-1,E01006741,Potholes,2,1,2.0
2016-1,E01006745,Fallen/Dangerous Trees,1,1,1.0
2016-1,E01006746,Abandoned Vehicles,1,1,1.0
2016-1,E01006746,Street Lights,1,1,1.0
2016-1,E01006754,Fly-tipping,3,1,3.0
2016-1,E01006754,Flyposting,1,1,1.0
2016-1,E01006755,Highway Condition,1,1,1.0
2016-1,E01006755,Potholes,1,1,1.0
2016-1,E01006756,Fly-tipping,1,1,1.0
2016-1,E01006756,Potholes,2,2,1.0
2016-1,E01006778,Potholes,1,1,1.0
2016-1,E01006778,Street Lights,1,1,1.0
2016-1,E01006786,Parking,1,1,1.0
2016-1,E01006786,Street Lights,1,1,1.0
2016-1,E01006796,Street Lights,1,1,1.0
2016-1,E01006836,Traffic Lights,1,1,1.0
2016-1,E01006854,Fly-tipping,1,1,1.0
2016-1,E01006873,Fly-tipping,1,1,1.0
2016-1,E01006877,Fly-tipping,1,1,1.0
2016-1,E01006885,Dog Fouling,1,1,1.0
2016-1,E01006937,Pavement /Footway Defects,2,1,2.0
2016-1,E01006957,Street Lights,1,1,1.0
2016-1,E01006986,Street Lights,1,1,1.0
2016-1,E01006997,Street Lights,1,1,1.0
2016-1,E01007013,Rubbish,1,1,1.0
2016-1,E01007028,Other,1,1,1.0
2016-1,E01007043,Street Cleaning,1,1,1.0
2016-1,E01007054,Rubbish,1,1,1.0
2016-1,E01007056,Highway Condition,1,1,1.0
2016-1,E01007076,Fallen/Dangerous Trees,1,1,1.0
2016-1,E01007076,Fly-tipping,1,1,1.0
2016-1,E01007087,Traffic Lights,1,1,1.0
2016-1,E01007088,Fly-tipping,1,1,1.0
2016-1,E01007112,Highway Condition,1,1,1.0
2016-1,E01007120,Fly-tipping,1,1,1.0
2016-1,E01007120,Other,1,1,1.0
2016-1,E01007125,Other,1,1,1.0
2016-1,E01007126,Street Signs,1,1,1.0
2016-1,E01007128,Street Lights,1,1,1.0
2016-1,E01007130,Open Spaces/Parks,1,1,1.0
2016-1,E01007131,Dog Fouling,1,1,1.0
2016-1,E01007146,Street Lights,1,1,1.0
2016-1,E01007148,Potholes,1,1,1.0
2016-1,E01007148,Street Lights,2,2,1.0
2016-1,E01007151,Other,1,1,1.0
2016-1,E01007153,Pavement /Footway Defects,1,1,1.0
2016-1,E01007154,Potholes,1,1,1.0
2016-1,E01007156,Street Lights,3,1,3.0
2016-1,E01007158,Street Signs,1,1,1.0
2016-1,E01007159,Street Lights,2,2,1.0
2016-1,E01007165,Parking,1,1,1.0
2016-1,E01007170,Street Lights,1,1,1.0
2016-1,E01007175,Fly-tipping,1,1,1.0
2016-1,E01007176,Dog Fouling,1,1,1.0
2016-1,E01007176,Fly-tipping,2,1,2.0
2016-1,E01007176,Graffiti,5,1,5.0
2016-1,E01007176,Street Cleaning,2,1,2.0
2016-1,E01007176,Street Name Plates,3,1,3.0
2016-1,E01007176,Street Signs,1,1,1.0
2016-1,E01007178,Abandoned Vehicles,1,1,1.0
2016-1,E01007186,Abandoned Vehicles,1,1,1.0
2016-1,E01007186,Street Lights,1,1,1.0
2016-1,E01007187,Street Lights,1,1,1.0
2016-1,E01007190,Dog Fouling,1,1,1.0
2016-1,E01007190,Street Lights,2,1,2.0
2016-1,E01007201,Street Lights,1,1,1.0
2016-1,E01007203,Other,1,1,1.0
2016-1,E01007211,Street Lights,1,1,1.0
2016-1,E01007214,Street Lights,1,1,1.0
2016-1,E01007215,Dog Fouling,1,1,1.0
2016-1,E01007215,Fallen/Dangerous Trees,1,1,1.0
2016-1,E01007215,Other,7,1,7.0
2016-1,E01007215,Street Lights,2,1,2.0
2016-1,E01007219,Street Lights,1,1,1.0
2016-1,E01007222,Street Lights,1,1,1.0
2016-1,E01007225,Street Lights,1,1,1.0
2016-1,E01007229,Street Lights,1,1,1.0
2016-1,E01007231,Dog Fouling,1,1,1.0
2016-1,E01007231,Fly-tipping,1,1,1.0
2016-1,E01007231,Potholes,1,1,1.0
2016-1,E01007231,Street Lights,1,1,1.0
2016-1,E01007237,Street Lights,1,1,1.0
2016-1,E01007240,Dog Fouling,1,1,1.0
2016-1,E01007240,Street Lights,1,1,1.0
2016-1,E01007246,Street Lights,1,1,1.0
2016-1,E01007247,Street Lights,1,1,1.0
2016-1,E01007250,Dog Fouling,1,1,1.0
2016-1,E01007277,Bus Stops Damage,1,1,1.0
2016-1,E01007277,Fly-tipping,1,1,1.0
2016-1,E01007277,Other,3,1,3.0
2016-1,E01007277,Rubbish,1,1,1.0
2016-1,E01007277,Street Cleaning,2,1,2.0
2016-1,E01007277,Street Lights,2,2,1.0
2016-1,E01007282,Dog Fouling,1,1,1.0
2016-1,E01007284,Street Lights,1,1,1.0
2016-1,E01007285,Street Lights,1,1,1.0
2016-1,E01007290,Other,2,1,2.0
2016-1,E01007301,Highway Condition,1,1,1.0
2016-1,E01007305,Street Lights,1,1,1.0
2016-1,E01007312,Other,1,1,1.0
2016-1,E01007312,Street Lights,2,2,1.0
2016-1,E01007313,Street Lights,2,2,1.0
2016-1,E01007316,Street Lights,1,1,1.0
2016-1,E01007328,Fly-tipping,1,1,1.0
2016-1,E01007328,Rubbish,1,1,1.0
2016-1,E01007329,Fly-tipping,1,1,1.0
2016-1,E01007330,Fly-tipping,1,1,1.0
2016-1,E01007330,Highway Condition,1,1,1.0
2016-1,E01007330,Street Cleaning,1,1,1.0
2016-1,E01007331,Street Signs,1,1,1.0
2016-1,E01007347,Parking,1,1,1.0
