lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01017724,A24,1,1,1.0
E01017925,A24,1,1,1.0
E01018258,A24,1,1,1.0
E01018938,A24,1,1,1.0
E01020987,A24,1,1,1.0
E01021248,A24,1,1,1.0
E01022107,A24,1,1,1.0
E01022282,A24,1,1,1.0
E01022286,A24,1,1,1.0
E01022289,A24,1,1,1.0
E01022523,A24,1,1,1.0
E01022856,A24,1,1,1.0
E01022975,A24,1,1,1.0
E01022999,A24,1,1,1.0
E01023243,A24,1,1,1.0
E01023551,A24,1,1,1.0
E01023846,A24,1,1,1.0
E01024254,A24,1,1,1.0
E01024271,A24,1,1,1.0
E01025501,A24,1,1,1.0
E01025646,A24,1,1,1.0
E01026121,A24,1,1,1.0
E01026286,A24,1,1,1.0
E01026466,A24,1,1,1.0
E01026825,A24,1,1,1.0
E01026855,A24,1,1,1.0
E01026983,A24,1,1,1.0
E01027181,A24,1,1,1.0
E01027188,A24,1,1,1.0
E01027306,A24,1,1,1.0
E01027499,A24,1,1,1.0
E01027679,A24,1,1,1.0
E01027720,A24,1,1,1.0
E01029529,A24,1,1,1.0
E01029667,A24,2,1,2.0
E01030115,A24,1,1,1.0
E01030171,A24,1,1,1.0
E01030394,A24,1,1,1.0
E01030437,A24,1,1,1.0
E01030438,A24,1,1,1.0
E01030822,A24,1,1,1.0
E01031425,A24,1,1,1.0
E01031546,A24,1,1,1.0
E01031872,A24,1,1,1.0
E01032218,A24,1,1,1.0
E01032261,A24,1,1,1.0
E01032778,A24,1,1,1.0
S01006732,A24,1,1,1.0
S01008468,A24,1,1,1.0
S01009144,A24,1,1,1.0
S01009182,A24,1,1,1.0
W01000075,A24,1,1,1.0
W01001328,A24,1,1,1.0
W01001765,A24,1,1,1.0
E01000197,A28,1,1,1.0
E01001377,A28,1,1,1.0
E01006188,A28,1,1,1.0
E01009105,A28,1,1,1.0
E01009757,A28,1,1,1.0
E01010361,A28,1,1,1.0
E01010533,A28,1,1,1.0
E01010534,A28,1,1,1.0
E01011505,A28,1,1,1.0
E01012582,A28,1,1,1.0
E01013096,A28,1,1,1.0
E01016680,A28,1,1,1.0
E01017987,A28,1,1,1.0
E01018280,A28,1,1,1.0
E01018337,A28,1,1,1.0
E01019854,A28,1,1,1.0
E01020276,A28,1,1,1.0
E01022165,A28,1,1,1.0
E01032285,A28,1,1,1.0
E01032573,A28,1,1,1.0
S01008096,A28,1,1,1.0
S01011299,A28,1,1,1.0
E01000113,A29,1,1,1.0
E01000171,A29,3,1,3.0
E01000174,A29,1,1,1.0
E01000236,A29,1,1,1.0
E01000336,A29,1,1,1.0
E01000504,A29,2,1,2.0
E01000511,A29,1,1,1.0
E01000554,A29,1,1,1.0
E01000629,A29,2,1,2.0
E01000643,A29,1,1,1.0
E01000953,A29,1,1,1.0
E01001078,A29,1,1,1.0
E01001083,A29,1,1,1.0
E01001086,A29,4,3,1.3333333333333333
E01001168,A29,1,1,1.0
E01001198,A29,1,1,1.0
E01001275,A29,1,1,1.0
E01001526,A29,1,1,1.0
E01001532,A29,1,1,1.0
E01001724,A29,1,1,1.0
E01001826,A29,1,1,1.0
E01001942,A29,1,1,1.0
E01001999,A29,1,1,1.0
E01002017,A29,1,1,1.0
E01002043,A29,4,1,4.0
E01002048,A29,1,1,1.0
E01002062,A29,1,1,1.0
E01002086,A29,1,1,1.0
E01002444,A29,1,1,1.0
E01002561,A29,1,1,1.0
E01002647,A29,1,1,1.0
E01002660,A29,1,1,1.0
E01002709,A29,1,1,1.0
E01002730,A29,1,1,1.0
E01002941,A29,1,1,1.0
E01003063,A29,1,1,1.0
E01003092,A29,1,1,1.0
E01003120,A29,3,1,3.0
E01003147,A29,1,1,1.0
E01003148,A29,1,1,1.0
E01003219,A29,1,1,1.0
E01003333,A29,2,2,1.0
E01003334,A29,1,1,1.0
E01003336,A29,2,2,1.0
E01003411,A29,1,1,1.0
E01003506,A29,7,1,7.0
E01003551,A29,1,1,1.0
E01003636,A29,1,1,1.0
E01003685,A29,1,1,1.0
E01003776,A29,1,1,1.0
E01003790,A29,2,2,1.0
E01003792,A29,1,1,1.0
E01003794,A29,1,1,1.0
E01003951,A29,1,1,1.0
E01004099,A29,1,1,1.0
E01004269,A29,2,2,1.0
E01004339,A29,1,1,1.0
E01004560,A29,1,1,1.0
E01004626,A29,1,1,1.0
E01004857,A29,1,1,1.0
E01005219,A29,1,1,1.0
E01005226,A29,1,1,1.0
E01005286,A29,1,1,1.0
E01005461,A29,1,1,1.0
E01005470,A29,1,1,1.0
E01005618,A29,1,1,1.0
E01005725,A29,1,1,1.0
E01005868,A29,1,1,1.0
E01006157,A29,1,1,1.0
E01006170,A29,1,1,1.0
E01006288,A29,1,1,1.0
E01006754,A29,1,1,1.0
E01007016,A29,1,1,1.0
E01007123,A29,1,1,1.0
E01007174,A29,1,1,1.0
E01007241,A29,1,1,1.0
E01007349,A29,1,1,1.0
E01007424,A29,1,1,1.0
E01007696,A29,1,1,1.0
E01007825,A29,1,1,1.0
E01007849,A29,1,1,1.0
E01007878,A29,1,1,1.0
E01007883,A29,1,1,1.0
E01007909,A29,3,1,3.0
E01008108,A29,1,1,1.0
E01008161,A29,1,1,1.0
E01008884,A29,3,1,3.0
E01009158,A29,1,1,1.0
E01009266,A29,1,1,1.0
E01009296,A29,1,1,1.0
E01009338,A29,1,1,1.0
E01009596,A29,1,1,1.0
E01009615,A29,1,1,1.0
E01009744,A29,1,1,1.0
E01009782,A29,1,1,1.0
E01010207,A29,1,1,1.0
E01010255,A29,1,1,1.0
E01010268,A29,1,1,1.0
E01010342,A29,1,1,1.0
E01010371,A29,3,1,3.0
E01010428,A29,1,1,1.0
E01010502,A29,1,1,1.0
E01010507,A29,1,1,1.0
E01010708,A29,1,1,1.0
E01010861,A29,1,1,1.0
E01011251,A29,1,1,1.0
E01011420,A29,1,1,1.0
E01011452,A29,1,1,1.0
E01011525,A29,1,1,1.0
E01011725,A29,1,1,1.0
E01011786,A29,1,1,1.0
E01011974,A29,1,1,1.0
E01012000,A29,1,1,1.0
E01012289,A29,1,1,1.0
E01012354,A29,1,1,1.0
E01012366,A29,2,1,2.0
E01012468,A29,1,1,1.0
E01012579,A29,1,1,1.0
E01012580,A29,1,1,1.0
E01012587,A29,1,1,1.0
E01012621,A29,1,1,1.0
E01013569,A29,1,1,1.0
E01013607,A29,1,1,1.0
E01013918,A29,1,1,1.0
E01014056,A29,1,1,1.0
E01014191,A29,1,1,1.0
E01014306,A29,1,1,1.0
E01014451,A29,1,1,1.0
E01014688,A29,1,1,1.0
E01015026,A29,1,1,1.0
E01015148,A29,1,1,1.0
E01015178,A29,2,1,2.0
E01015185,A29,1,1,1.0
E01015301,A29,1,1,1.0
E01015490,A29,2,2,1.0
E01015792,A29,1,1,1.0
E01016156,A29,1,1,1.0
E01016269,A29,1,1,1.0
E01016315,A29,1,1,1.0
E01016371,A29,1,1,1.0
E01016465,A29,1,1,1.0
E01016481,A29,1,1,1.0
E01016509,A29,1,1,1.0
E01016677,A29,2,1,2.0
E01016701,A29,1,1,1.0
E01017055,A29,1,1,1.0
E01017412,A29,2,1,2.0
E01017504,A29,1,1,1.0
E01017619,A29,1,1,1.0
E01017750,A29,1,1,1.0
E01017823,A29,1,1,1.0
E01017925,A29,2,1,2.0
E01017971,A29,1,1,1.0
E01018023,A29,1,1,1.0
E01018593,A29,1,1,1.0
E01018637,A29,1,1,1.0
E01018748,A29,1,1,1.0
E01019042,A29,1,1,1.0
E01019137,A29,1,1,1.0
E01019447,A29,1,1,1.0
E01019626,A29,1,1,1.0
E01019769,A29,1,1,1.0
E01020001,A29,1,1,1.0
E01020039,A29,1,1,1.0
E01020056,A29,1,1,1.0
E01020134,A29,1,1,1.0
E01020310,A29,1,1,1.0
E01020322,A29,1,1,1.0
E01020619,A29,1,1,1.0
E01020796,A29,1,1,1.0
E01020876,A29,1,1,1.0
E01021691,A29,1,1,1.0
E01022102,A29,2,1,2.0
E01022105,A29,1,1,1.0
E01022151,A29,1,1,1.0
E01022288,A29,1,1,1.0
E01022441,A29,1,1,1.0
E01022443,A29,1,1,1.0
E01022552,A29,1,1,1.0
E01022582,A29,1,1,1.0
E01022597,A29,1,1,1.0
E01022606,A29,2,1,2.0
E01022630,A29,1,1,1.0
E01022656,A29,1,1,1.0
E01022763,A29,1,1,1.0
E01022788,A29,1,1,1.0
E01023222,A29,1,1,1.0
E01023230,A29,1,1,1.0
E01023258,A29,1,1,1.0
E01023313,A29,1,1,1.0
E01023736,A29,1,1,1.0
E01023749,A29,1,1,1.0
E01023832,A29,2,1,2.0
E01023967,A29,1,1,1.0
E01023969,A29,1,1,1.0
E01023981,A29,1,1,1.0
E01024092,A29,1,1,1.0
E01024096,A29,1,1,1.0
E01024130,A29,1,1,1.0
E01024185,A29,1,1,1.0
E01024426,A29,1,1,1.0
E01024569,A29,1,1,1.0
E01024936,A29,1,1,1.0
E01025479,A29,1,1,1.0
E01025718,A29,1,1,1.0
E01025849,A29,1,1,1.0
E01026122,A29,1,1,1.0
E01026315,A29,3,1,3.0
E01026477,A29,1,1,1.0
E01026546,A29,1,1,1.0
E01026640,A29,1,1,1.0
E01026699,A29,1,1,1.0
E01026823,A29,1,1,1.0
E01026947,A29,1,1,1.0
E01027187,A29,1,1,1.0
E01027415,A29,1,1,1.0
E01027496,A29,1,1,1.0
E01027679,A29,1,1,1.0
E01028419,A29,1,1,1.0
E01028420,A29,2,1,2.0
E01028666,A29,1,1,1.0
E01029125,A29,1,1,1.0
E01029187,A29,1,1,1.0
E01029819,A29,1,1,1.0
E01030028,A29,1,1,1.0
E01030053,A29,1,1,1.0
E01030451,A29,1,1,1.0
E01030452,A29,1,1,1.0
E01030685,A29,1,1,1.0
E01030730,A29,1,1,1.0
E01030747,A29,2,2,1.0
E01030825,A29,1,1,1.0
E01030908,A29,3,2,1.5
E01030960,A29,1,1,1.0
E01030987,A29,1,1,1.0
E01031030,A29,1,1,1.0
E01031104,A29,1,1,1.0
E01031386,A29,1,1,1.0
E01031546,A29,1,1,1.0
E01031706,A29,1,1,1.0
E01031817,A29,1,1,1.0
E01031915,A29,1,1,1.0
E01032000,A29,1,1,1.0
E01032325,A29,1,1,1.0
E01032424,A29,1,1,1.0
E01032447,A29,1,1,1.0
E01032903,A29,1,1,1.0
E01032911,A29,1,1,1.0
E01033006,A29,1,1,1.0
E01033333,A29,1,1,1.0
E01033415,A29,1,1,1.0
E01033420,A29,1,1,1.0
E01033647,A29,1,1,1.0
S01006658,A29,1,1,1.0
S01008208,A29,1,1,1.0
S01008763,A29,2,2,1.0
S01008799,A29,1,1,1.0
S01008841,A29,1,1,1.0
S01008873,A29,1,1,1.0
S01009050,A29,1,1,1.0
S01009141,A29,1,1,1.0
S01009157,A29,1,1,1.0
S01009907,A29,1,1,1.0
S01010374,A29,1,1,1.0
S01011017,A29,2,1,2.0
S01011688,A29,1,1,1.0
S01013195,A29,1,1,1.0
W01000146,A29,1,1,1.0
W01000274,A29,1,1,1.0
W01000327,A29,1,1,1.0
W01000534,A29,1,1,1.0
W01001289,A29,1,1,1.0
W01001314,A29,1,1,1.0
W01001541,A29,1,1,1.0
W01001718,A29,1,1,1.0
W01001720,A29,1,1,1.0
W01001780,A29,1,1,1.0
W01001895,A29,2,1,2.0
E01000641,A33,1,1,1.0
E01001584,A33,1,1,1.0
E01002017,A33,1,1,1.0
E01002709,A33,1,1,1.0
E01002727,A33,2,1,2.0
E01003109,A33,1,1,1.0
E01003356,A33,1,1,1.0
E01003550,A33,1,1,1.0
E01003697,A33,2,2,1.0
E01003765,A33,1,1,1.0
E01003790,A33,1,1,1.0
E01003791,A33,1,1,1.0
E01003793,A33,2,1,2.0
E01003794,A33,1,1,1.0
E01003832,A33,1,1,1.0
E01004438,A33,2,2,1.0
E01004539,A33,1,1,1.0
E01004623,A33,1,1,1.0
E01004624,A33,1,1,1.0
E01004730,A33,1,1,1.0
E01004765,A33,1,1,1.0
E01005245,A33,1,1,1.0
E01005267,A33,1,1,1.0
E01006165,A33,1,1,1.0
E01006179,A33,1,1,1.0
E01006509,A33,1,1,1.0
E01007312,A33,1,1,1.0
E01007820,A33,1,1,1.0
E01008362,A33,1,1,1.0
E01008884,A33,2,1,2.0
E01009168,A33,4,2,2.0
E01009798,A33,2,1,2.0
E01010000,A33,1,1,1.0
E01010092,A33,1,1,1.0
E01010198,A33,1,1,1.0
E01010207,A33,1,1,1.0
E01010270,A33,1,1,1.0
E01010371,A33,2,1,2.0
E01010414,A33,1,1,1.0
E01010415,A33,2,1,2.0
E01010467,A33,1,1,1.0
E01010506,A33,2,1,2.0
E01010514,A33,1,1,1.0
E01010535,A33,2,1,2.0
E01010946,A33,4,1,4.0
E01010947,A33,1,1,1.0
E01011147,A33,6,2,3.0
E01011149,A33,1,1,1.0
E01011152,A33,1,1,1.0
E01011483,A33,1,1,1.0
E01011678,A33,1,1,1.0
E01011733,A33,1,1,1.0
E01012373,A33,1,1,1.0
E01012633,A33,1,1,1.0
E01013378,A33,1,1,1.0
E01013836,A33,1,1,1.0
E01013911,A33,1,1,1.0
E01013930,A33,1,1,1.0
E01014010,A33,1,1,1.0
E01014113,A33,1,1,1.0
E01014761,A33,1,1,1.0
E01014850,A33,1,1,1.0
E01014856,A33,1,1,1.0
E01015067,A33,1,1,1.0
E01015513,A33,2,1,2.0
E01016269,A33,1,1,1.0
E01016373,A33,1,1,1.0
E01016374,A33,1,1,1.0
E01016376,A33,3,2,1.5
E01016379,A33,2,2,1.0
E01016413,A33,2,2,1.0
E01016414,A33,3,1,3.0
E01016415,A33,4,2,2.0
E01016424,A33,1,1,1.0
E01016437,A33,1,1,1.0
E01016438,A33,1,1,1.0
E01016459,A33,1,1,1.0
E01016679,A33,1,1,1.0
E01016680,A33,1,1,1.0
E01016870,A33,1,1,1.0
E01016990,A33,1,1,1.0
E01017513,A33,1,1,1.0
E01017579,A33,1,1,1.0
E01017635,A33,1,1,1.0
E01017637,A33,1,1,1.0
E01017698,A33,1,1,1.0
E01017699,A33,1,1,1.0
E01017711,A33,1,1,1.0
E01017724,A33,1,1,1.0
E01017739,A33,1,1,1.0
E01017744,A33,1,1,1.0
E01017999,A33,1,1,1.0
E01018000,A33,1,1,1.0
E01018001,A33,1,1,1.0
E01019101,A33,1,1,1.0
E01020119,A33,1,1,1.0
E01020310,A33,1,1,1.0
E01022151,A33,1,1,1.0
E01022311,A33,1,1,1.0
E01022475,A33,1,1,1.0
E01022476,A33,1,1,1.0
E01022477,A33,3,1,3.0
E01022480,A33,1,1,1.0
E01022481,A33,1,1,1.0
E01022550,A33,1,1,1.0
E01023630,A33,1,1,1.0
E01023722,A33,2,1,2.0
E01024048,A33,2,1,2.0
E01024052,A33,1,1,1.0
E01024061,A33,1,1,1.0
E01024124,A33,2,1,2.0
E01024130,A33,1,1,1.0
E01025763,A33,1,1,1.0
E01025946,A33,1,1,1.0
E01026826,A33,1,1,1.0
E01027154,A33,1,1,1.0
E01027280,A33,1,1,1.0
E01027531,A33,1,1,1.0
E01029937,A33,1,1,1.0
E01030455,A33,1,1,1.0
E01030955,A33,1,1,1.0
E01032078,A33,1,1,1.0
E01032536,A33,1,1,1.0
E01033216,A33,1,1,1.0
E01033359,A33,1,1,1.0
E01033451,A33,1,1,1.0
S01007961,A33,1,1,1.0
S01007990,A33,1,1,1.0
S01008627,A33,1,1,1.0
S01009142,A33,1,1,1.0
S01009598,A33,2,1,2.0
S01012798,A33,1,1,1.0
W01000174,A33,1,1,1.0
W01001146,A33,1,1,1.0
E01000958,A39,1,1,1.0
E01000916,A40,1,1,1.0
E01000126,A41,1,1,1.0
E01000555,A41,2,1,2.0
E01000947,A41,1,1,1.0
E01001074,A41,1,1,1.0
E01001323,A41,1,1,1.0
E01001731,A41,1,1,1.0
E01001762,A41,2,1,2.0
E01001842,A41,1,1,1.0
E01001854,A41,2,1,2.0
E01002002,A41,1,1,1.0
E01002031,A41,1,1,1.0
E01002047,A41,1,1,1.0
E01002123,A41,1,1,1.0
E01002189,A41,1,1,1.0
E01002559,A41,1,1,1.0
E01002580,A41,1,1,1.0
E01002953,A41,1,1,1.0
E01002962,A41,1,1,1.0
E01002972,A41,1,1,1.0
E01003020,A41,1,1,1.0
E01003125,A41,1,1,1.0
E01003271,A41,1,1,1.0
E01003759,A41,1,1,1.0
E01003764,A41,1,1,1.0
E01003775,A41,1,1,1.0
E01003778,A41,1,1,1.0
E01003790,A41,1,1,1.0
E01003792,A41,1,1,1.0
E01003793,A41,2,2,1.0
E01003795,A41,1,1,1.0
E01003796,A41,1,1,1.0
E01003938,A41,1,1,1.0
E01004185,A41,1,1,1.0
E01004317,A41,2,1,2.0
E01004341,A41,1,1,1.0
E01004553,A41,1,1,1.0
E01004560,A41,3,3,1.0
E01004669,A41,1,1,1.0
E01004736,A41,1,1,1.0
E01004783,A41,1,1,1.0
E01004853,A41,1,1,1.0
E01004957,A41,1,1,1.0
E01005083,A41,1,1,1.0
E01005116,A41,1,1,1.0
E01005151,A41,1,1,1.0
E01005181,A41,1,1,1.0
E01005247,A41,1,1,1.0
E01005534,A41,1,1,1.0
E01005540,A41,1,1,1.0
E01005660,A41,1,1,1.0
E01005814,A41,1,1,1.0
E01005849,A41,1,1,1.0
E01006178,A41,1,1,1.0
E01006221,A41,1,1,1.0
E01006667,A41,2,1,2.0
E01006688,A41,1,1,1.0
E01006867,A41,1,1,1.0
E01007130,A41,1,1,1.0
E01007183,A41,1,1,1.0
E01007229,A41,1,1,1.0
E01007231,A41,1,1,1.0
E01007283,A41,1,1,1.0
E01007329,A41,1,1,1.0
E01007430,A41,1,1,1.0
E01007452,A41,1,1,1.0
E01007534,A41,1,1,1.0
E01007537,A41,2,1,2.0
E01007671,A41,1,1,1.0
E01007721,A41,1,1,1.0
E01007730,A41,1,1,1.0
E01007820,A41,1,1,1.0
E01007904,A41,2,2,1.0
E01007922,A41,1,1,1.0
E01007944,A41,1,1,1.0
E01008021,A41,2,1,2.0
E01008116,A41,1,1,1.0
E01008122,A41,1,1,1.0
E01008142,A41,1,1,1.0
E01008477,A41,1,1,1.0
E01008889,A41,1,1,1.0
E01008943,A41,2,1,2.0
E01008965,A41,1,1,1.0
E01009067,A41,1,1,1.0
E01009090,A41,1,1,1.0
E01009095,A41,1,1,1.0
E01009239,A41,1,1,1.0
E01009308,A41,1,1,1.0
E01009396,A41,1,1,1.0
E01009499,A41,1,1,1.0
E01009682,A41,1,1,1.0
E01009765,A41,2,1,2.0
E01009867,A41,1,1,1.0
E01009881,A41,1,1,1.0
E01009896,A41,1,1,1.0
E01009925,A41,1,1,1.0
E01009953,A41,1,1,1.0
E01010406,A41,1,1,1.0
E01010415,A41,1,1,1.0
E01010430,A41,1,1,1.0
E01010446,A41,1,1,1.0
