period,LSOA,SHEF_A_CODE,report_count,user_count,average
2014-7,E01000213,A57,1,1,1.0
2014-7,E01000214,A57,1,1,1.0
2014-7,E01000219,A32,1,1,1.0
2014-7,E01000219,A55,1,1,1.0
2014-7,E01000221,A2,4,1,4.0
2014-7,E01000221,A55,6,1,6.0
2014-7,E01000221,A57,2,1,2.0
2014-7,E01000222,A2,4,1,4.0
2014-7,E01000222,A55,1,1,1.0
2014-7,E01000223,A2,2,1,2.0
2014-7,E01000223,A29,1,1,1.0
2014-7,E01000226,A32,1,1,1.0
2014-7,E01000226,A33,1,1,1.0
2014-7,E01000228,A29,1,1,1.0
2014-7,E01000228,A55,1,1,1.0
2014-7,E01000228,A8,1,1,1.0
2014-7,E01000232,A29,1,1,1.0
2014-7,E01000235,A32,1,1,1.0
2014-7,E01000237,A33,1,1,1.0
2014-7,E01000239,A29,1,1,1.0
2014-7,E01000241,A48,2,2,1.0
2014-7,E01000244,A29,1,1,1.0
2014-7,E01000248,A32,1,1,1.0
2014-7,E01000248,A47,1,1,1.0
2014-7,E01000248,A60,1,1,1.0
2014-7,E01000253,A2,1,1,1.0
2014-7,E01000257,A29,2,1,2.0
2014-7,E01000257,A57,1,1,1.0
2014-7,E01000257,A60,1,1,1.0
2014-7,E01000261,A57,1,1,1.0
2014-7,E01000263,A55,1,1,1.0
2014-7,E01000273,A29,1,1,1.0
2014-7,E01000273,A55,1,1,1.0
2014-7,E01000273,A57,2,2,1.0
2014-7,E01000273,A8,2,1,2.0
2014-7,E01000279,A60,1,1,1.0
2014-7,E01000281,A2,1,1,1.0
2014-7,E01000281,A57,1,1,1.0
2014-7,E01000284,A8,2,1,2.0
2014-7,E01000289,A1,1,1,1.0
2014-7,E01000289,A29,2,1,2.0
2014-7,E01000289,A32,1,1,1.0
2014-7,E01000291,A81,1,1,1.0
2014-7,E01000293,A57,1,1,1.0
2014-7,E01000296,A33,1,1,1.0
2014-7,E01000296,A81,1,1,1.0
2014-7,E01000296,A83,1,1,1.0
2014-7,E01000297,A48,1,1,1.0
2014-7,E01000298,A29,1,1,1.0
2014-7,E01000298,A81,2,1,2.0
2014-7,E01000299,A2,1,1,1.0
2014-7,E01000303,A33,1,1,1.0
2014-7,E01000304,A32,1,1,1.0
2014-7,E01000305,A2,1,1,1.0
2014-7,E01000305,A33,2,1,2.0
2014-7,E01000306,A28,1,1,1.0
2014-7,E01000306,A29,2,2,1.0
2014-7,E01000306,A55,1,1,1.0
2014-7,E01000307,A33,3,1,3.0
2014-7,E01000307,A60,1,1,1.0
2014-7,E01000309,A33,3,1,3.0
2014-7,E01000309,A55,1,1,1.0
2014-7,E01000310,A33,2,1,2.0
2014-7,E01000310,A60,1,1,1.0
2014-7,E01000311,A55,1,1,1.0
2014-7,E01000313,A29,1,1,1.0
2014-7,E01000314,A20,1,1,1.0
2014-7,E01000314,A32,1,1,1.0
2014-7,E01000314,A33,2,1,2.0
2014-7,E01000314,A72,1,1,1.0
2014-7,E01000316,A29,1,1,1.0
2014-7,E01000321,A8,1,1,1.0
2014-7,E01000323,A57,1,1,1.0
2014-7,E01000336,A80,1,1,1.0
2014-7,E01000379,A71,1,1,1.0
2014-7,E01000381,A71,1,1,1.0
2014-7,E01000390,A71,1,1,1.0
2014-7,E01000430,A71,1,1,1.0
2014-7,E01000437,A6,1,1,1.0
2014-7,E01000442,A22,1,1,1.0
2014-7,E01000457,A71,2,1,2.0
2014-7,E01000482,A22,1,1,1.0
2014-7,E01000482,A83,1,1,1.0
2014-7,E01000483,A22,1,1,1.0
2014-7,E01000484,A56,1,1,1.0
2014-7,E01000486,A22,4,1,4.0
2014-7,E01000486,A33,1,1,1.0
2014-7,E01000486,A71,2,1,2.0
2014-7,E01000487,A22,2,2,1.0
2014-7,E01000487,A71,1,1,1.0
2014-7,E01000504,A22,1,1,1.0
2014-7,E01000513,A86,1,1,1.0
2014-7,E01000517,A6,1,1,1.0
2014-7,E01000525,A71,1,1,1.0
2014-7,E01000540,A22,1,1,1.0
2014-7,E01000540,A81,1,1,1.0
2014-7,E01000550,A22,1,1,1.0
2014-7,E01000551,A79,1,1,1.0
2014-7,E01000567,A71,1,1,1.0
2014-7,E01000572,A22,4,2,2.0
2014-7,E01000572,A56,1,1,1.0
2014-7,E01000573,A22,2,1,2.0
2014-7,E01000574,A22,1,1,1.0
2014-7,E01000575,A22,1,1,1.0
2014-7,E01000576,A22,1,1,1.0
2014-7,E01000576,A24,1,1,1.0
2014-7,E01000578,A6,1,1,1.0
2014-7,E01000592,A47,1,1,1.0
2014-7,E01000612,A22,1,1,1.0
2014-7,E01000615,A71,1,1,1.0
2014-7,E01000623,A1,1,1,1.0
2014-7,E01000624,A22,1,1,1.0
2014-7,E01000629,A22,2,1,2.0
2014-7,E01000636,A56,1,1,1.0
2014-7,E01000645,A55,1,1,1.0
2014-7,E01000645,A81,1,1,1.0
2014-7,E01000646,A47,1,1,1.0
2014-7,E01000646,A55,2,2,1.0
2014-7,E01000646,A69,1,1,1.0
2014-7,E01000646,A79,1,1,1.0
2014-7,E01000647,A55,1,1,1.0
2014-7,E01000648,A55,1,1,1.0
2014-7,E01000648,A8,1,1,1.0
2014-7,E01000648,A81,1,1,1.0
2014-7,E01000649,A81,2,1,2.0
2014-7,E01000650,A8,1,1,1.0
2014-7,E01000650,A81,1,1,1.0
2014-7,E01000652,A22,1,1,1.0
2014-7,E01000652,A47,1,1,1.0
2014-7,E01000653,A69,1,1,1.0
2014-7,E01000654,A81,1,1,1.0
2014-7,E01000658,A22,1,1,1.0
2014-7,E01000658,A69,1,1,1.0
2014-7,E01000659,A81,1,1,1.0
2014-7,E01000661,A69,1,1,1.0
2014-7,E01000661,A81,2,1,2.0
2014-7,E01000662,A52,1,1,1.0
2014-7,E01000662,A69,1,1,1.0
2014-7,E01000662,A81,1,1,1.0
2014-7,E01000663,A22,3,2,1.5
2014-7,E01000663,A55,1,1,1.0
2014-7,E01000663,A57,1,1,1.0
2014-7,E01000663,A79,2,1,2.0
2014-7,E01000664,A22,1,1,1.0
2014-7,E01000664,A34,1,1,1.0
2014-7,E01000664,A81,1,1,1.0
2014-7,E01000666,A34,1,1,1.0
2014-7,E01000666,A53,1,1,1.0
2014-7,E01000666,A69,4,1,4.0
2014-7,E01000666,A81,2,2,1.0
2014-7,E01000667,A22,1,1,1.0
2014-7,E01000667,A55,1,1,1.0
2014-7,E01000667,A79,2,1,2.0
2014-7,E01000668,A57,2,1,2.0
2014-7,E01000669,A57,3,1,3.0
2014-7,E01000669,A69,1,1,1.0
2014-7,E01000670,A69,1,1,1.0
2014-7,E01000670,A79,1,1,1.0
2014-7,E01000671,A55,2,2,1.0
2014-7,E01000671,A57,1,1,1.0
2014-7,E01000671,A69,1,1,1.0
2014-7,E01000672,A22,3,2,1.5
2014-7,E01000672,A52,1,1,1.0
2014-7,E01000672,A55,1,1,1.0
2014-7,E01000672,A8,1,1,1.0
2014-7,E01000673,A52,1,1,1.0
2014-7,E01000674,A22,1,1,1.0
2014-7,E01000674,A47,1,1,1.0
2014-7,E01000675,A22,2,1,2.0
2014-7,E01000675,A52,2,2,1.0
2014-7,E01000675,A69,2,2,1.0
2014-7,E01000675,A8,1,1,1.0
2014-7,E01000675,A81,1,1,1.0
2014-7,E01000676,A22,1,1,1.0
2014-7,E01000676,A47,2,1,2.0
2014-7,E01000676,A55,1,1,1.0
2014-7,E01000676,A69,2,2,1.0
2014-7,E01000676,A81,2,1,2.0
2014-7,E01000677,A57,1,1,1.0
2014-7,E01000677,A79,2,2,1.0
2014-7,E01000677,A81,1,1,1.0
2014-7,E01000677,A83,1,1,1.0
2014-7,E01000680,A22,3,3,1.0
2014-7,E01000680,A69,2,1,2.0
2014-7,E01000680,A78,1,1,1.0
2014-7,E01000680,A81,1,1,1.0
2014-7,E01000681,A22,1,1,1.0
2014-7,E01000682,A83,1,1,1.0
2014-7,E01000683,A57,1,1,1.0
2014-7,E01000683,A79,1,1,1.0
2014-7,E01000683,A83,1,1,1.0
2014-7,E01000685,A79,1,1,1.0
2014-7,E01000686,A33,2,1,2.0
2014-7,E01000686,A52,1,1,1.0
2014-7,E01000687,A22,1,1,1.0
2014-7,E01000688,A52,1,1,1.0
2014-7,E01000690,A55,1,1,1.0
2014-7,E01000692,A27,1,1,1.0
2014-7,E01000693,A79,1,1,1.0
2014-7,E01000694,A34,1,1,1.0
2014-7,E01000694,A69,2,2,1.0
2014-7,E01000696,A69,1,1,1.0
2014-7,E01000696,A83,1,1,1.0
2014-7,E01000698,A81,1,1,1.0
2014-7,E01000700,A22,4,1,4.0
2014-7,E01000700,A79,1,1,1.0
2014-7,E01000701,A22,4,2,2.0
2014-7,E01000702,A1,1,1,1.0
2014-7,E01000702,A22,2,2,1.0
2014-7,E01000703,A33,1,1,1.0
2014-7,E01000703,A57,1,1,1.0
2014-7,E01000705,A55,1,1,1.0
2014-7,E01000706,A33,1,1,1.0
2014-7,E01000706,A55,1,1,1.0
2014-7,E01000706,A81,1,1,1.0
2014-7,E01000708,A83,1,1,1.0
2014-7,E01000709,A53,1,1,1.0
2014-7,E01000709,A81,1,1,1.0
2014-7,E01000710,A79,3,1,3.0
2014-7,E01000711,A22,1,1,1.0
2014-7,E01000711,A47,1,1,1.0
2014-7,E01000711,A57,1,1,1.0
2014-7,E01000711,A69,1,1,1.0
2014-7,E01000712,A79,1,1,1.0
2014-7,E01000714,A22,2,1,2.0
2014-7,E01000714,A33,4,2,2.0
2014-7,E01000715,A55,1,1,1.0
2014-7,E01000715,A81,2,1,2.0
2014-7,E01000717,A33,1,1,1.0
2014-7,E01000719,A33,1,1,1.0
2014-7,E01000720,A22,2,1,2.0
2014-7,E01000720,A69,2,1,2.0
2014-7,E01000720,A83,1,1,1.0
2014-7,E01000721,A8,1,1,1.0
2014-7,E01000721,A81,1,1,1.0
2014-7,E01000722,A55,2,1,2.0
2014-7,E01000722,A69,1,1,1.0
2014-7,E01000722,A79,1,1,1.0
2014-7,E01000726,A34,1,1,1.0
2014-7,E01000728,A34,2,2,1.0
2014-7,E01000731,A8,1,1,1.0
2014-7,E01000733,A55,1,1,1.0
2014-7,E01000735,A22,1,1,1.0
2014-7,E01000736,A57,1,1,1.0
2014-7,E01000736,A69,1,1,1.0
2014-7,E01000738,A55,1,1,1.0
2014-7,E01000738,A69,1,1,1.0
2014-7,E01000740,A22,1,1,1.0
2014-7,E01000740,A34,1,1,1.0
2014-7,E01000740,A55,1,1,1.0
2014-7,E01000740,A69,1,1,1.0
2014-7,E01000742,A22,3,2,1.5
2014-7,E01000743,A22,1,1,1.0
2014-7,E01000745,A22,1,1,1.0
2014-7,E01000745,A55,1,1,1.0
2014-7,E01000746,A22,4,2,2.0
2014-7,E01000746,A34,1,1,1.0
2014-7,E01000746,A52,1,1,1.0
2014-7,E01000746,A78,1,1,1.0
2014-7,E01000747,A53,1,1,1.0
2014-7,E01000747,A57,1,1,1.0
2014-7,E01000747,A69,3,1,3.0
2014-7,E01000748,A22,1,1,1.0
2014-7,E01000748,A69,2,1,2.0
2014-7,E01000748,A81,1,1,1.0
2014-7,E01000750,A69,2,1,2.0
2014-7,E01000751,A57,1,1,1.0
2014-7,E01000752,A55,1,1,1.0
2014-7,E01000753,A27,1,1,1.0
2014-7,E01000753,A57,1,1,1.0
2014-7,E01000753,A78,1,1,1.0
2014-7,E01000754,A81,1,1,1.0
2014-7,E01000755,A52,1,1,1.0
2014-7,E01000755,A69,2,2,1.0
2014-7,E01000755,A8,1,1,1.0
2014-7,E01000755,A83,1,1,1.0
2014-7,E01000756,A52,1,1,1.0
2014-7,E01000757,A34,1,1,1.0
2014-7,E01000758,A81,1,1,1.0
2014-7,E01000759,A1,1,1,1.0
2014-7,E01000759,A57,1,1,1.0
2014-7,E01000759,A69,1,1,1.0
2014-7,E01000760,A69,1,1,1.0
2014-7,E01000761,A57,1,1,1.0
2014-7,E01000761,A69,6,1,6.0
2014-7,E01000761,A79,2,1,2.0
2014-7,E01000761,A8,2,1,2.0
2014-7,E01000766,A53,1,1,1.0
2014-7,E01000766,A55,1,1,1.0
2014-7,E01000767,A22,1,1,1.0
2014-7,E01000767,A69,1,1,1.0
2014-7,E01000768,A69,1,1,1.0
2014-7,E01000770,A55,1,1,1.0
2014-7,E01000770,A81,1,1,1.0
2014-7,E01000770,A83,1,1,1.0
2014-7,E01000771,A57,1,1,1.0
2014-7,E01000772,A52,1,1,1.0
2014-7,E01000773,A47,1,1,1.0
2014-7,E01000778,A79,1,1,1.0
2014-7,E01000779,A81,1,1,1.0
2014-7,E01000780,A22,1,1,1.0
2014-7,E01000782,A22,1,1,1.0
2014-7,E01000782,A55,1,1,1.0
2014-7,E01000783,A22,4,2,2.0
2014-7,E01000784,A34,1,1,1.0
2014-7,E01000785,A57,1,1,1.0
2014-7,E01000786,A57,1,1,1.0
2014-7,E01000787,A22,3,1,3.0
2014-7,E01000788,A53,1,1,1.0
2014-7,E01000789,A55,1,1,1.0
2014-7,E01000790,A55,1,1,1.0
2014-7,E01000791,A69,1,1,1.0
2014-7,E01000792,A22,1,1,1.0
2014-7,E01000793,A55,1,1,1.0
2014-7,E01000794,A78,3,1,3.0
2014-7,E01000797,A47,1,1,1.0
2014-7,E01000797,A53,1,1,1.0
2014-7,E01000797,A79,5,1,5.0
2014-7,E01000799,A22,2,2,1.0
2014-7,E01000804,A1,1,1,1.0
2014-7,E01000805,A22,1,1,1.0
2014-7,E01000805,A81,1,1,1.0
2014-7,E01000806,A22,2,2,1.0
2014-7,E01000807,A55,2,2,1.0
2014-7,E01000809,A33,1,1,1.0
2014-7,E01000812,A34,1,1,1.0
2014-7,E01000812,A55,1,1,1.0
2014-7,E01000812,A69,1,1,1.0
2014-7,E01000813,A22,2,1,2.0
2014-7,E01000813,A47,6,2,3.0
2014-7,E01000813,A57,1,1,1.0
2014-7,E01000813,A69,1,1,1.0
2014-7,E01000816,A55,1,1,1.0
2014-7,E01000818,A1,1,1,1.0
2014-7,E01000818,A57,1,1,1.0
2014-7,E01000819,A83,1,1,1.0
2014-7,E01000823,A79,1,1,1.0
2014-7,E01000825,A47,1,1,1.0
2014-7,E01000825,A57,1,1,1.0
2014-7,E01000825,A69,1,1,1.0
2014-7,E01000825,A79,2,1,2.0
2014-7,E01000826,A34,1,1,1.0
2014-7,E01000826,A55,1,1,1.0
2014-7,E01000826,A57,1,1,1.0
2014-7,E01000827,A8,1,1,1.0
2014-7,E01000829,A69,1,1,1.0
2014-7,E01000832,A55,1,1,1.0
2014-7,E01000834,A22,1,1,1.0
2014-7,E01000834,A57,1,1,1.0
2014-7,E01000835,A57,1,1,1.0
2014-7,E01000837,A53,1,1,1.0
2014-7,E01000838,A57,1,1,1.0
2014-7,E01000840,A69,1,1,1.0
2014-7,E01000841,A57,1,1,1.0
2014-7,E01000841,A69,1,1,1.0
2014-7,E01000849,A33,1,1,1.0
2014-7,E01000850,A15,1,1,1.0
2014-7,E01000861,A71,1,1,1.0
2014-7,E01000861,A79,1,1,1.0
2014-7,E01000866,A22,1,1,1.0
2014-7,E01000869,A71,2,2,1.0
2014-7,E01000875,A22,1,1,1.0
2014-7,E01000895,A71,1,1,1.0
2014-7,E01000904,A63,1,1,1.0
2014-7,E01000908,A22,3,2,1.5
2014-7,E01000908,A33,1,1,1.0
2014-7,E01000914,A8,1,1,1.0
2014-7,E01000914,A81,2,1,2.0
2014-7,E01000914,A83,1,1,1.0
2014-7,E01000914,A86,1,1,1.0
2014-7,E01000916,A71,2,2,1.0
2014-7,E01000918,A71,1,1,1.0
2014-7,E01000918,A86,1,1,1.0
2014-7,E01000919,A22,2,1,2.0
2014-7,E01000919,A71,2,2,1.0
2014-7,E01000919,A81,1,1,1.0
2014-7,E01000919,A83,1,1,1.0
2014-7,E01000920,A56,1,1,1.0
2014-7,E01000924,A71,1,1,1.0
2014-7,E01000925,A8,1,1,1.0
2014-7,E01000932,A71,2,1,2.0
2014-7,E01000942,A1,1,1,1.0
2014-7,E01000953,A79,1,1,1.0
2014-7,E01000969,A22,1,1,1.0
2014-7,E01000970,A22,1,1,1.0
2014-7,E01000972,A33,1,1,1.0
2014-7,E01000984,A22,1,1,1.0
2014-7,E01000984,A24,1,1,1.0
2014-7,E01000984,A71,2,1,2.0
2014-7,E01000993,A71,1,1,1.0
2014-7,E01000998,A71,1,1,1.0
2014-7,E01001021,A24,1,1,1.0
2014-7,E01001021,A80,2,1,2.0
2014-7,E01001024,A80,1,1,1.0
2014-7,E01001027,A71,1,1,1.0
2014-7,E01001027,A86,1,1,1.0
2014-7,E01001033,A83,1,1,1.0
2014-7,E01001034,A83,1,1,1.0
2014-7,E01001047,A80,1,1,1.0
2014-7,E01001063,A71,2,1,2.0
2014-7,E01001064,A86,1,1,1.0
2014-7,E01001085,A28,3,1,3.0
2014-7,E01001085,A79,2,1,2.0
2014-7,E01001086,A22,4,3,1.3333333333333333
2014-7,E01001086,A33,1,1,1.0
2014-7,E01001087,A22,8,4,2.0
2014-7,E01001087,A33,1,1,1.0
2014-7,E01001089,A22,2,2,1.0
2014-7,E01001089,A71,1,1,1.0
2014-7,E01001089,A79,1,1,1.0
2014-7,E01001090,A16,1,1,1.0
2014-7,E01001090,A22,1,1,1.0
2014-7,E01001091,A22,1,1,1.0
2014-7,E01001097,A91,1,1,1.0
2014-7,E01001099,A81,1,1,1.0
2014-7,E01001100,A56,1,1,1.0
2014-7,E01001107,A83,1,1,1.0
2014-7,E01001111,A6,2,1,2.0
2014-7,E01001136,A81,1,1,1.0
2014-7,E01001143,A22,1,1,1.0
2014-7,E01001147,A81,1,1,1.0
2014-7,E01001149,A71,1,1,1.0
2014-7,E01001156,A22,1,1,1.0
2014-7,E01001159,A22,1,1,1.0
2014-7,E01001160,A22,1,1,1.0
2014-7,E01001162,A22,1,1,1.0
2014-7,E01001176,A86,1,1,1.0
2014-7,E01001178,A80,1,1,1.0
2014-7,E01001181,A71,1,1,1.0
2014-7,E01001186,A71,1,1,1.0
2014-7,E01001187,A91,1,1,1.0
2014-7,E01001191,A24,1,1,1.0
2014-7,E01001192,A24,2,1,2.0
2014-7,E01001194,A22,1,1,1.0
2014-7,E01001194,A71,1,1,1.0
2014-7,E01001194,A81,1,1,1.0
2014-7,E01001202,A22,1,1,1.0
2014-7,E01001204,A71,1,1,1.0
2014-7,E01001238,A81,1,1,1.0
2014-7,E01001244,A86,1,1,1.0
2014-7,E01001255,A1,1,1,1.0
2014-7,E01001262,A56,1,1,1.0
2014-7,E01001263,A24,1,1,1.0
2014-7,E01001283,A71,1,1,1.0
2014-7,E01001309,A1,1,1,1.0
2014-7,E01001336,A71,1,1,1.0
2014-7,E01001351,A22,6,3,2.0
2014-7,E01001351,A33,1,1,1.0
2014-7,E01001352,A80,1,1,1.0
2014-7,E01001352,A83,1,1,1.0
2014-7,E01001353,A22,1,1,1.0
2014-7,E01001353,A6,1,1,1.0
2014-7,E01001354,A22,2,1,2.0
2014-7,E01001354,A33,1,1,1.0
2014-7,E01001355,A22,1,1,1.0
2014-7,E01001367,A22,1,1,1.0
2014-7,E01001372,A22,1,1,1.0
2014-7,E01001372,A71,5,1,5.0
2014-7,E01001380,A22,1,1,1.0
2014-7,E01001384,A71,2,1,2.0
2014-7,E01001402,A22,1,1,1.0
2014-7,E01001404,A22,1,1,1.0
2014-7,E01001410,A22,1,1,1.0
2014-7,E01001410,A56,1,1,1.0
2014-7,E01001411,A79,1,1,1.0
2014-7,E01001419,A80,1,1,1.0
2014-7,E01001426,A22,1,1,1.0
2014-7,E01001426,A56,1,1,1.0
2014-7,E01001427,A22,1,1,1.0
2014-7,E01001429,A22,1,1,1.0
2014-7,E01001478,A77,1,1,1.0
2014-7,E01001491,A22,1,1,1.0
2014-7,E01001499,A71,1,1,1.0
2014-7,E01001501,A22,1,1,1.0
2014-7,E01001501,A6,1,1,1.0
2014-7,E01001503,A47,1,1,1.0
2014-7,E01001503,A81,1,1,1.0
2014-7,E01001508,A22,1,1,1.0
2014-7,E01001514,A22,1,1,1.0
2014-7,E01001532,A16,1,1,1.0
2014-7,E01001533,A71,1,1,1.0
2014-7,E01001551,A56,1,1,1.0
2014-7,E01001554,A1,1,1,1.0
2014-7,E01001560,A22,1,1,1.0
2014-7,E01001563,A15,1,1,1.0
2014-7,E01001574,A71,1,1,1.0
2014-7,E01001575,A71,1,1,1.0
2014-7,E01001610,A24,1,1,1.0
2014-7,E01001615,A22,2,2,1.0
2014-7,E01001620,A22,1,1,1.0
2014-7,E01001623,A33,2,1,2.0
2014-7,E01001631,A28,1,1,1.0
2014-7,E01001631,A81,1,1,1.0
2014-7,E01001637,A56,1,1,1.0
2014-7,E01001650,A71,1,1,1.0
2014-7,E01001652,A71,1,1,1.0
2014-7,E01001653,A22,1,1,1.0
2014-7,E01001678,A33,1,1,1.0
2014-7,E01001709,A56,1,1,1.0
2014-7,E01001729,A15,1,1,1.0
2014-7,E01001733,A8,1,1,1.0
2014-7,E01001734,A8,1,1,1.0
2014-7,E01001735,A8,1,1,1.0
2014-7,E01001774,A71,1,1,1.0
2014-7,E01001777,A8,1,1,1.0
2014-7,E01001803,A1,1,1,1.0
2014-7,E01001830,A22,1,1,1.0
2014-7,E01001846,A22,1,1,1.0
2014-7,E01001846,A86,1,1,1.0
2014-7,E01001854,A79,1,1,1.0
2014-7,E01001860,A71,1,1,1.0
2014-7,E01001865,A15,1,1,1.0
2014-7,E01001876,A71,2,1,2.0
2014-7,E01001899,A79,1,1,1.0
2014-7,E01001899,A8,1,1,1.0
2014-7,E01001919,A81,1,1,1.0
2014-7,E01001932,A22,2,1,2.0
2014-7,E01001982,A22,2,1,2.0
2014-7,E01001986,A71,1,1,1.0
2014-7,E01001994,A8,1,1,1.0
2014-7,E01001995,A22,1,1,1.0
2014-7,E01002002,A71,1,1,1.0
2014-7,E01002003,A22,1,1,1.0
2014-7,E01002008,A56,1,1,1.0
2014-7,E01002011,A47,1,1,1.0
2014-7,E01002022,A6,1,1,1.0
2014-7,E01002028,A71,1,1,1.0
2014-7,E01002049,A22,1,1,1.0
2014-7,E01002049,A79,1,1,1.0
2014-7,E01002050,A22,1,1,1.0
2014-7,E01002051,A16,1,1,1.0
2014-7,E01002051,A22,2,1,2.0
2014-7,E01002051,A33,1,1,1.0
2014-7,E01002051,A6,1,1,1.0
2014-7,E01002051,A71,3,1,3.0
2014-7,E01002057,A71,1,1,1.0
2014-7,E01002067,A22,1,1,1.0
2014-7,E01002068,A83,1,1,1.0
2014-7,E01002070,A22,1,1,1.0
2014-7,E01002072,A22,4,1,4.0
2014-7,E01002072,A71,3,1,3.0
2014-7,E01002077,A83,1,1,1.0
2014-7,E01002079,A22,1,1,1.0
2014-7,E01002085,A22,3,1,3.0
2014-7,E01002087,A22,1,1,1.0
2014-7,E01002094,A86,1,1,1.0
2014-7,E01002107,A71,1,1,1.0
2014-7,E01002108,A22,1,1,1.0
2014-7,E01002112,A24,1,1,1.0
2014-7,E01002112,A71,2,2,1.0
2014-7,E01002112,A80,1,1,1.0
2014-7,E01002122,A71,1,1,1.0
2014-7,E01002123,A6,1,1,1.0
2014-7,E01002144,A71,2,1,2.0
2014-7,E01002148,A71,1,1,1.0
2014-7,E01002150,A71,2,1,2.0
2014-7,E01002165,A6,2,1,2.0
2014-7,E01002198,A22,1,1,1.0
2014-7,E01002208,A79,1,1,1.0
2014-7,E01002211,A71,2,1,2.0
2014-7,E01002211,A79,1,1,1.0
2014-7,E01002225,A22,1,1,1.0
2014-7,E01002225,A71,1,1,1.0
2014-7,E01002230,A1,1,1,1.0
2014-7,E01002230,A81,1,1,1.0
2014-7,E01002232,A22,2,1,2.0
2014-7,E01002267,A81,1,1,1.0
2014-7,E01002276,A22,2,1,2.0
2014-7,E01002291,A81,1,1,1.0
2014-7,E01002303,A16,1,1,1.0
2014-7,E01002312,A81,1,1,1.0
2014-7,E01002333,A71,3,1,3.0
2014-7,E01002335,A24,1,1,1.0
2014-7,E01002361,A15,1,1,1.0
2014-7,E01002362,A71,1,1,1.0
2014-7,E01002362,A86,1,1,1.0
2014-7,E01002375,A24,1,1,1.0
2014-7,E01002399,A79,1,1,1.0
2014-7,E01002441,A71,1,1,1.0
2014-7,E01002444,A71,1,1,1.0
2014-7,E01002455,A79,1,1,1.0
2014-7,E01002474,A1,1,1,1.0
2014-7,E01002479,A22,1,1,1.0
2014-7,E01002479,A24,1,1,1.0
2014-7,E01002479,A81,1,1,1.0
2014-7,E01002486,A22,1,1,1.0
2014-7,E01002486,A6,2,1,2.0
2014-7,E01002499,A81,1,1,1.0
2014-7,E01002506,A22,2,1,2.0
2014-7,E01002506,A6,1,1,1.0
2014-7,E01002519,A15,1,1,1.0
2014-7,E01002521,A22,1,1,1.0
2014-7,E01002526,A81,1,1,1.0
2014-7,E01002527,A71,1,1,1.0
2014-7,E01002533,A71,1,1,1.0
2014-7,E01002535,A71,1,1,1.0
2014-7,E01002541,A28,1,1,1.0
