period,LSOA,SHEF_A_CODE,report_count,user_count,average
2014-2,E01010169,A60,1,1,1.0
2014-2,E01010171,A60,1,1,1.0
2014-2,E01010175,A60,1,1,1.0
2014-2,E01010180,A81,2,2,1.0
2014-2,E01010183,A41,1,1,1.0
2014-2,E01010183,A60,2,1,2.0
2014-2,E01010185,A60,1,1,1.0
2014-2,E01010187,A1,1,1,1.0
2014-2,E01010188,A60,1,1,1.0
2014-2,E01010214,A60,1,1,1.0
2014-2,E01010233,A60,1,1,1.0
2014-2,E01010238,A54,1,1,1.0
2014-2,E01010243,A60,1,1,1.0
2014-2,E01010245,A60,1,1,1.0
2014-2,E01010248,A60,1,1,1.0
2014-2,E01010249,A41,1,1,1.0
2014-2,E01010249,A60,2,2,1.0
2014-2,E01010250,A60,1,1,1.0
2014-2,E01010259,A57,1,1,1.0
2014-2,E01010263,A60,2,2,1.0
2014-2,E01010264,A60,1,1,1.0
2014-2,E01010267,A60,1,1,1.0
2014-2,E01010302,A60,1,1,1.0
2014-2,E01010305,A60,1,1,1.0
2014-2,E01010306,A60,2,1,2.0
2014-2,E01010307,A60,1,1,1.0
2014-2,E01010308,A41,1,1,1.0
2014-2,E01010318,A60,3,3,1.0
2014-2,E01010322,A60,1,1,1.0
2014-2,E01010325,A60,1,1,1.0
2014-2,E01010328,A60,1,1,1.0
2014-2,E01010337,A60,1,1,1.0
2014-2,E01010341,A60,1,1,1.0
2014-2,E01010350,A41,1,1,1.0
2014-2,E01010353,A60,2,1,2.0
2014-2,E01010363,A56,1,1,1.0
2014-2,E01010363,A73,1,1,1.0
2014-2,E01010369,A83,1,1,1.0
2014-2,E01010371,A60,2,2,1.0
2014-2,E01010377,A60,1,1,1.0
2014-2,E01010390,A60,1,1,1.0
2014-2,E01010396,A41,1,1,1.0
2014-2,E01010404,A60,2,2,1.0
2014-2,E01010405,A41,1,1,1.0
2014-2,E01010406,A60,1,1,1.0
2014-2,E01010432,A73,1,1,1.0
2014-2,E01010451,A83,1,1,1.0
2014-2,E01010453,A41,1,1,1.0
2014-2,E01010462,A60,1,1,1.0
2014-2,E01010495,A60,1,1,1.0
2014-2,E01010499,A60,1,1,1.0
2014-2,E01010533,A73,1,1,1.0
2014-2,E01010548,A56,1,1,1.0
2014-2,E01010564,A41,1,1,1.0
2014-2,E01010564,A86,1,1,1.0
2014-2,E01010568,A60,1,1,1.0
2014-2,E01010576,A60,1,1,1.0
2014-2,E01010577,A60,1,1,1.0
2014-2,E01010586,A41,1,1,1.0
2014-2,E01010587,A60,1,1,1.0
2014-2,E01010594,A41,1,1,1.0
2014-2,E01010603,A20,1,1,1.0
2014-2,E01010603,A54,1,1,1.0
2014-2,E01010607,A81,1,1,1.0
2014-2,E01010622,A81,1,1,1.0
2014-2,E01010629,A60,1,1,1.0
2014-2,E01010630,A60,1,1,1.0
2014-2,E01010631,A81,1,1,1.0
2014-2,E01010634,A60,1,1,1.0
2014-2,E01010640,A60,1,1,1.0
2014-2,E01010675,A41,1,1,1.0
2014-2,E01010675,A60,2,2,1.0
2014-2,E01010677,A60,1,1,1.0
2014-2,E01010682,A81,1,1,1.0
2014-2,E01010683,A73,1,1,1.0
2014-2,E01010689,A41,2,1,2.0
2014-2,E01010697,A83,1,1,1.0
2014-2,E01010699,A60,1,1,1.0
2014-2,E01010706,A29,1,1,1.0
2014-2,E01010706,A60,1,1,1.0
2014-2,E01010707,A60,1,1,1.0
2014-2,E01010716,A41,1,1,1.0
2014-2,E01010756,A60,1,1,1.0
2014-2,E01010763,A29,1,1,1.0
2014-2,E01010767,A20,1,1,1.0
2014-2,E01010770,A54,1,1,1.0
2014-2,E01010787,A60,1,1,1.0
2014-2,E01010789,A60,1,1,1.0
2014-2,E01010814,A60,1,1,1.0
2014-2,E01010816,A29,1,1,1.0
2014-2,E01010830,A81,1,1,1.0
2014-2,E01010852,A60,1,1,1.0
2014-2,E01010855,A41,1,1,1.0
2014-2,E01010862,A73,1,1,1.0
2014-2,E01010878,A41,1,1,1.0
2014-2,E01010881,A41,1,1,1.0
2014-2,E01010881,A54,1,1,1.0
2014-2,E01010904,A81,1,1,1.0
2014-2,E01010908,A60,1,1,1.0
2014-2,E01010918,A60,1,1,1.0
2014-2,E01010922,A60,1,1,1.0
2014-2,E01010947,A41,1,1,1.0
2014-2,E01010951,A60,1,1,1.0
2014-2,E01010952,A56,1,1,1.0
2014-2,E01010970,A60,1,1,1.0
2014-2,E01010971,A41,1,1,1.0
2014-2,E01010974,A28,1,1,1.0
2014-2,E01010974,A41,1,1,1.0
2014-2,E01010974,A60,2,1,2.0
2014-2,E01010978,A81,1,1,1.0
2014-2,E01010985,A81,1,1,1.0
2014-2,E01010990,A60,1,1,1.0
2014-2,E01010994,A41,3,1,3.0
2014-2,E01011002,A29,1,1,1.0
2014-2,E01011038,A41,1,1,1.0
2014-2,E01011038,A82,1,1,1.0
2014-2,E01011040,A60,1,1,1.0
2014-2,E01011044,A73,1,1,1.0
2014-2,E01011048,A60,1,1,1.0
2014-2,E01011049,A41,1,1,1.0
2014-2,E01011051,A20,1,1,1.0
2014-2,E01011052,A29,1,1,1.0
2014-2,E01011052,A53,1,1,1.0
2014-2,E01011052,A79,1,1,1.0
2014-2,E01011062,A41,1,1,1.0
2014-2,E01011062,A60,1,1,1.0
2014-2,E01011063,A60,1,1,1.0
2014-2,E01011068,A86,1,1,1.0
2014-2,E01011077,A24,1,1,1.0
2014-2,E01011078,A56,1,1,1.0
2014-2,E01011102,A81,1,1,1.0
2014-2,E01011108,A60,1,1,1.0
2014-2,E01011109,A60,1,1,1.0
2014-2,E01011112,A41,1,1,1.0
2014-2,E01011119,A81,1,1,1.0
2014-2,E01011149,A33,1,1,1.0
2014-2,E01011149,A60,1,1,1.0
2014-2,E01011160,A83,1,1,1.0
2014-2,E01011161,A41,1,1,1.0
2014-2,E01011162,A83,1,1,1.0
2014-2,E01011164,A86,1,1,1.0
2014-2,E01011169,A60,1,1,1.0
2014-2,E01011173,A60,2,2,1.0
2014-2,E01011174,A41,1,1,1.0
2014-2,E01011181,A60,1,1,1.0
2014-2,E01011183,A60,1,1,1.0
2014-2,E01011191,A81,1,1,1.0
2014-2,E01011197,A60,1,1,1.0
2014-2,E01011198,A60,2,2,1.0
2014-2,E01011202,A54,1,1,1.0
2014-2,E01011202,A83,1,1,1.0
2014-2,E01011209,A54,1,1,1.0
2014-2,E01011233,A33,1,1,1.0
2014-2,E01011236,A54,1,1,1.0
2014-2,E01011237,A33,1,1,1.0
2014-2,E01011244,A60,1,1,1.0
2014-2,E01011265,A60,3,3,1.0
2014-2,E01011265,A81,1,1,1.0
2014-2,E01011266,A57,1,1,1.0
2014-2,E01011266,A81,1,1,1.0
2014-2,E01011268,A20,1,1,1.0
2014-2,E01011268,A57,1,1,1.0
2014-2,E01011269,A53,1,1,1.0
2014-2,E01011270,A60,1,1,1.0
2014-2,E01011272,A60,1,1,1.0
2014-2,E01011274,A54,1,1,1.0
2014-2,E01011275,A20,2,2,1.0
2014-2,E01011279,A41,1,1,1.0
2014-2,E01011279,A60,4,2,2.0
2014-2,E01011286,A41,1,1,1.0
2014-2,E01011292,A60,1,1,1.0
2014-2,E01011297,A41,1,1,1.0
2014-2,E01011297,A60,1,1,1.0
2014-2,E01011299,A41,1,1,1.0
2014-2,E01011311,A41,1,1,1.0
2014-2,E01011312,A60,1,1,1.0
2014-2,E01011316,A81,1,1,1.0
2014-2,E01011321,A60,1,1,1.0
2014-2,E01011322,A54,1,1,1.0
2014-2,E01011328,A29,1,1,1.0
2014-2,E01011342,A56,1,1,1.0
2014-2,E01011351,A60,2,1,2.0
2014-2,E01011357,A60,1,1,1.0
2014-2,E01011362,A81,1,1,1.0
2014-2,E01011363,A81,1,1,1.0
2014-2,E01011364,A60,1,1,1.0
2014-2,E01011369,A60,1,1,1.0
2014-2,E01011370,A33,1,1,1.0
2014-2,E01011370,A54,2,1,2.0
2014-2,E01011370,A79,2,1,2.0
2014-2,E01011373,A81,2,1,2.0
2014-2,E01011381,A82,1,1,1.0
2014-2,E01011383,A57,1,1,1.0
2014-2,E01011399,A81,1,1,1.0
2014-2,E01011400,A56,1,1,1.0
2014-2,E01011400,A81,1,1,1.0
2014-2,E01011402,A60,1,1,1.0
2014-2,E01011411,A83,1,1,1.0
2014-2,E01011415,A60,1,1,1.0
2014-2,E01011424,A60,1,1,1.0
2014-2,E01011429,A41,1,1,1.0
2014-2,E01011451,A24,1,1,1.0
2014-2,E01011451,A41,1,1,1.0
2014-2,E01011451,A54,1,1,1.0
2014-2,E01011451,A79,1,1,1.0
2014-2,E01011451,A81,1,1,1.0
2014-2,E01011452,A81,1,1,1.0
2014-2,E01011454,A57,1,1,1.0
2014-2,E01011458,A60,1,1,1.0
2014-2,E01011464,A60,1,1,1.0
2014-2,E01011464,A86,1,1,1.0
2014-2,E01011469,A60,1,1,1.0
2014-2,E01011469,A79,1,1,1.0
2014-2,E01011472,A60,1,1,1.0
2014-2,E01011477,A60,1,1,1.0
2014-2,E01011490,A41,1,1,1.0
2014-2,E01011494,A60,1,1,1.0
2014-2,E01011497,A60,1,1,1.0
2014-2,E01011499,A29,1,1,1.0
2014-2,E01011499,A41,1,1,1.0
2014-2,E01011499,A54,1,1,1.0
2014-2,E01011499,A60,1,1,1.0
2014-2,E01011499,A86,1,1,1.0
2014-2,E01011500,A79,1,1,1.0
2014-2,E01011505,A57,1,1,1.0
2014-2,E01011507,A56,1,1,1.0
2014-2,E01011510,A60,1,1,1.0
2014-2,E01011512,A60,1,1,1.0
2014-2,E01011515,A60,6,1,6.0
2014-2,E01011517,A60,1,1,1.0
2014-2,E01011519,A56,1,1,1.0
2014-2,E01011523,A41,1,1,1.0
2014-2,E01011529,A60,1,1,1.0
2014-2,E01011530,A60,1,1,1.0
2014-2,E01011533,A20,1,1,1.0
2014-2,E01011534,A53,1,1,1.0
2014-2,E01011534,A60,1,1,1.0
2014-2,E01011537,A86,1,1,1.0
2014-2,E01011541,A60,1,1,1.0
2014-2,E01011541,A86,1,1,1.0
2014-2,E01011547,A60,1,1,1.0
2014-2,E01011548,A60,1,1,1.0
2014-2,E01011550,A81,1,1,1.0
2014-2,E01011554,A60,3,2,1.5
2014-2,E01011557,A60,1,1,1.0
2014-2,E01011560,A1,1,1,1.0
2014-2,E01011569,A20,2,1,2.0
2014-2,E01011569,A60,1,1,1.0
2014-2,E01011571,A60,2,1,2.0
2014-2,E01011572,A20,3,2,1.5
2014-2,E01011572,A56,2,1,2.0
2014-2,E01011572,A57,1,1,1.0
2014-2,E01011573,A20,1,1,1.0
2014-2,E01011573,A57,1,1,1.0
2014-2,E01011574,A20,2,2,1.0
2014-2,E01011580,A79,1,1,1.0
2014-2,E01011581,A20,2,2,1.0
2014-2,E01011582,A20,1,1,1.0
2014-2,E01011590,A41,1,1,1.0
2014-2,E01011590,A60,1,1,1.0
2014-2,E01011591,A60,1,1,1.0
2014-2,E01011601,A41,1,1,1.0
2014-2,E01011606,A81,1,1,1.0
2014-2,E01011608,A41,1,1,1.0
2014-2,E01011614,A73,1,1,1.0
2014-2,E01011616,A29,1,1,1.0
2014-2,E01011632,A57,2,1,2.0
2014-2,E01011633,A20,1,1,1.0
2014-2,E01011636,A20,1,1,1.0
2014-2,E01011641,A41,1,1,1.0
2014-2,E01011644,A60,1,1,1.0
2014-2,E01011645,A60,4,1,4.0
2014-2,E01011646,A29,1,1,1.0
2014-2,E01011647,A60,2,1,2.0
2014-2,E01011648,A60,2,1,2.0
2014-2,E01011649,A29,1,1,1.0
2014-2,E01011649,A60,2,2,1.0
2014-2,E01011655,A60,1,1,1.0
2014-2,E01011669,A73,1,1,1.0
2014-2,E01011669,A79,1,1,1.0
2014-2,E01011671,A29,1,1,1.0
2014-2,E01011673,A29,1,1,1.0
2014-2,E01011678,A60,2,2,1.0
2014-2,E01011681,A29,1,1,1.0
2014-2,E01011690,A60,1,1,1.0
2014-2,E01011701,A81,1,1,1.0
2014-2,E01011702,A54,1,1,1.0
2014-2,E01011704,A57,1,1,1.0
2014-2,E01011704,A60,1,1,1.0
2014-2,E01011707,A60,6,3,2.0
2014-2,E01011713,A54,1,1,1.0
2014-2,E01011714,A41,1,1,1.0
2014-2,E01011714,A60,2,1,2.0
2014-2,E01011717,A60,1,1,1.0
2014-2,E01011720,A57,1,1,1.0
2014-2,E01011725,A60,1,1,1.0
2014-2,E01011731,A24,1,1,1.0
2014-2,E01011748,A60,1,1,1.0
2014-2,E01011758,A60,2,2,1.0
2014-2,E01011764,A81,1,1,1.0
2014-2,E01011781,A41,1,1,1.0
2014-2,E01011800,A60,1,1,1.0
2014-2,E01011812,A60,1,1,1.0
2014-2,E01011821,A86,1,1,1.0
2014-2,E01011828,A60,1,1,1.0
2014-2,E01011833,A29,1,1,1.0
2014-2,E01011836,A60,1,1,1.0
2014-2,E01011849,A60,1,1,1.0
2014-2,E01011851,A60,1,1,1.0
2014-2,E01011859,A41,1,1,1.0
2014-2,E01011876,A60,1,1,1.0
2014-2,E01011913,A79,1,1,1.0
2014-2,E01011932,A60,1,1,1.0
2014-2,E01011942,A41,1,1,1.0
2014-2,E01011943,A60,2,1,2.0
2014-2,E01011959,A41,2,1,2.0
2014-2,E01011968,A86,1,1,1.0
2014-2,E01011993,A60,1,1,1.0
2014-2,E01012003,A60,1,1,1.0
2014-2,E01012005,A83,1,1,1.0
2014-2,E01012024,A57,1,1,1.0
2014-2,E01012025,A81,1,1,1.0
2014-2,E01012058,A86,1,1,1.0
2014-2,E01012071,A41,2,1,2.0
2014-2,E01012084,A29,2,1,2.0
2014-2,E01012084,A79,3,1,3.0
2014-2,E01012085,A54,1,1,1.0
2014-2,E01012100,A54,1,1,1.0
2014-2,E01012109,A56,1,1,1.0
2014-2,E01012119,A41,1,1,1.0
2014-2,E01012124,A41,1,1,1.0
2014-2,E01012159,A41,1,1,1.0
2014-2,E01012161,A41,1,1,1.0
2014-2,E01012184,A41,1,1,1.0
2014-2,E01012217,A41,1,1,1.0
2014-2,E01012219,A41,1,1,1.0
2014-2,E01012219,A81,1,1,1.0
2014-2,E01012312,A57,1,1,1.0
2014-2,E01012313,A60,1,1,1.0
2014-2,E01012334,A60,2,2,1.0
2014-2,E01012339,A54,1,1,1.0
2014-2,E01012366,A41,1,1,1.0
2014-2,E01012379,A60,1,1,1.0
2014-2,E01012384,A60,1,1,1.0
2014-2,E01012385,A29,1,1,1.0
2014-2,E01012391,A1,1,1,1.0
2014-2,E01012391,A53,1,1,1.0
2014-2,E01012391,A60,1,1,1.0
2014-2,E01012392,A41,1,1,1.0
2014-2,E01012392,A81,2,1,2.0
2014-2,E01012406,A79,2,2,1.0
2014-2,E01012407,A81,1,1,1.0
2014-2,E01012412,A54,1,1,1.0
2014-2,E01012415,A60,1,1,1.0
2014-2,E01012431,A81,1,1,1.0
2014-2,E01012440,A60,1,1,1.0
2014-2,E01012441,A81,1,1,1.0
2014-2,E01012450,A60,1,1,1.0
2014-2,E01012457,A57,1,1,1.0
2014-2,E01012460,A60,1,1,1.0
2014-2,E01012471,A54,1,1,1.0
2014-2,E01012471,A57,1,1,1.0
2014-2,E01012476,A41,1,1,1.0
2014-2,E01012477,A41,1,1,1.0
2014-2,E01012492,A41,2,2,1.0
2014-2,E01012492,A60,1,1,1.0
2014-2,E01012493,A57,1,1,1.0
2014-2,E01012502,A60,3,2,1.5
2014-2,E01012502,A79,1,1,1.0
2014-2,E01012503,A60,1,1,1.0
2014-2,E01012516,A73,1,1,1.0
2014-2,E01012528,A60,1,1,1.0
2014-2,E01012529,A24,1,1,1.0
2014-2,E01012530,A29,1,1,1.0
2014-2,E01012532,A41,1,1,1.0
2014-2,E01012554,A41,1,1,1.0
2014-2,E01012561,A57,1,1,1.0
2014-2,E01012562,A60,1,1,1.0
2014-2,E01012562,A73,1,1,1.0
2014-2,E01012563,A57,1,1,1.0
2014-2,E01012563,A81,1,1,1.0
2014-2,E01012564,A57,2,1,2.0
2014-2,E01012573,A41,1,1,1.0
2014-2,E01012573,A57,1,1,1.0
2014-2,E01012578,A41,1,1,1.0
2014-2,E01012584,A54,1,1,1.0
2014-2,E01012584,A81,1,1,1.0
2014-2,E01012585,A57,1,1,1.0
2014-2,E01012589,A29,1,1,1.0
2014-2,E01012589,A41,1,1,1.0
2014-2,E01012590,A54,1,1,1.0
2014-2,E01012591,A73,1,1,1.0
2014-2,E01012595,A28,1,1,1.0
2014-2,E01012595,A81,1,1,1.0
2014-2,E01012598,A81,1,1,1.0
2014-2,E01012610,A41,1,1,1.0
2014-2,E01012614,A60,1,1,1.0
2014-2,E01012615,A60,1,1,1.0
2014-2,E01012618,A54,1,1,1.0
2014-2,E01012618,A56,1,1,1.0
2014-2,E01012618,A57,1,1,1.0
2014-2,E01012620,A41,1,1,1.0
2014-2,E01012622,A41,1,1,1.0
2014-2,E01012625,A29,1,1,1.0
2014-2,E01012625,A57,1,1,1.0
2014-2,E01012629,A54,1,1,1.0
2014-2,E01012631,A81,1,1,1.0
2014-2,E01012641,A29,1,1,1.0
2014-2,E01012642,A60,1,1,1.0
2014-2,E01012655,A60,1,1,1.0
2014-2,E01012660,A60,1,1,1.0
2014-2,E01012667,A54,1,1,1.0
2014-2,E01012677,A60,1,1,1.0
2014-2,E01012680,A29,1,1,1.0
2014-2,E01012711,A57,1,1,1.0
2014-2,E01012711,A60,1,1,1.0
2014-2,E01012771,A41,1,1,1.0
2014-2,E01012771,A60,1,1,1.0
2014-2,E01012772,A81,1,1,1.0
2014-2,E01012782,A41,1,1,1.0
2014-2,E01012790,A86,1,1,1.0
2014-2,E01012801,A41,1,1,1.0
2014-2,E01012805,A29,4,1,4.0
2014-2,E01012809,A29,6,1,6.0
2014-2,E01012810,A60,1,1,1.0
2014-2,E01012821,A41,1,1,1.0
2014-2,E01012822,A41,1,1,1.0
2014-2,E01012822,A60,3,1,3.0
2014-2,E01012827,A57,1,1,1.0
2014-2,E01012851,A81,1,1,1.0
2014-2,E01012852,A41,1,1,1.0
2014-2,E01012889,A41,1,1,1.0
2014-2,E01012889,A60,1,1,1.0
2014-2,E01012900,A29,1,1,1.0
2014-2,E01012911,A41,1,1,1.0
2014-2,E01012911,A60,1,1,1.0
2014-2,E01012922,A41,2,2,1.0
2014-2,E01012922,A60,1,1,1.0
2014-2,E01012923,A60,1,1,1.0
2014-2,E01012927,A60,2,2,1.0
2014-2,E01012977,A81,2,1,2.0
2014-2,E01012980,A81,1,1,1.0
2014-2,E01012981,A41,1,1,1.0
2014-2,E01012983,A41,1,1,1.0
2014-2,E01012983,A81,1,1,1.0
2014-2,E01012987,A60,1,1,1.0
2014-2,E01012989,A60,1,1,1.0
2014-2,E01012989,A81,2,1,2.0
2014-2,E01013032,A29,1,1,1.0
2014-2,E01013033,A41,1,1,1.0
2014-2,E01013054,A60,1,1,1.0
2014-2,E01013055,A60,1,1,1.0
2014-2,E01013058,A60,2,1,2.0
2014-2,E01013068,A57,1,1,1.0
2014-2,E01013068,A60,1,1,1.0
2014-2,E01013073,A29,1,1,1.0
2014-2,E01013074,A60,1,1,1.0
2014-2,E01013081,A54,1,1,1.0
2014-2,E01013081,A81,1,1,1.0
2014-2,E01013095,A60,1,1,1.0
2014-2,E01013098,A57,1,1,1.0
2014-2,E01013120,A60,1,1,1.0
2014-2,E01013120,A81,1,1,1.0
2014-2,E01013121,A60,1,1,1.0
2014-2,E01013122,A60,1,1,1.0
2014-2,E01013126,A60,1,1,1.0
2014-2,E01013190,A81,2,1,2.0
2014-2,E01013191,A86,1,1,1.0
2014-2,E01013214,A29,1,1,1.0
2014-2,E01013219,A54,1,1,1.0
2014-2,E01013225,A29,1,1,1.0
2014-2,E01013226,A29,2,1,2.0
2014-2,E01013226,A60,1,1,1.0
2014-2,E01013243,A60,1,1,1.0
2014-2,E01013255,A60,1,1,1.0
2014-2,E01013270,A41,1,1,1.0
2014-2,E01013273,A63,1,1,1.0
2014-2,E01013273,A81,1,1,1.0
2014-2,E01013291,A81,1,1,1.0
2014-2,E01013305,A60,2,2,1.0
2014-2,E01013308,A60,1,1,1.0
2014-2,E01013312,A20,1,1,1.0
2014-2,E01013312,A29,1,1,1.0
2014-2,E01013312,A54,7,1,7.0
2014-2,E01013348,A29,1,1,1.0
2014-2,E01013351,A60,1,1,1.0
2014-2,E01013354,A60,1,1,1.0
2014-2,E01013356,A60,1,1,1.0
2014-2,E01013363,A41,1,1,1.0
2014-2,E01013376,A60,1,1,1.0
2014-2,E01013377,A60,1,1,1.0
2014-2,E01013378,A60,1,1,1.0
2014-2,E01013385,A60,1,1,1.0
2014-2,E01013390,A79,1,1,1.0
2014-2,E01013391,A41,1,1,1.0
2014-2,E01013416,A83,1,1,1.0
2014-2,E01013422,A54,1,1,1.0
2014-2,E01013423,A60,1,1,1.0
2014-2,E01013426,A29,1,1,1.0
2014-2,E01013426,A60,1,1,1.0
2014-2,E01013437,A57,1,1,1.0
2014-2,E01013440,A60,1,1,1.0
2014-2,E01013468,A60,1,1,1.0
2014-2,E01013477,A60,2,2,1.0
2014-2,E01013500,A54,1,1,1.0
2014-2,E01013511,A60,1,1,1.0
2014-2,E01013526,A54,1,1,1.0
2014-2,E01013536,A60,1,1,1.0
2014-2,E01013594,A20,1,1,1.0
2014-2,E01013595,A53,1,1,1.0
2014-2,E01013596,A60,1,1,1.0
2014-2,E01013597,A29,1,1,1.0
2014-2,E01013605,A60,1,1,1.0
2014-2,E01013615,A57,1,1,1.0
2014-2,E01013678,A41,1,1,1.0
2014-2,E01013687,A41,1,1,1.0
2014-2,E01013693,A41,1,1,1.0
2014-2,E01013791,A60,1,1,1.0
2014-2,E01013804,A41,1,1,1.0
2014-2,E01013805,A60,2,1,2.0
2014-2,E01013858,A79,1,1,1.0
2014-2,E01013886,A82,1,1,1.0
2014-2,E01013899,A60,1,1,1.0
2014-2,E01013901,A60,1,1,1.0
2014-2,E01013919,A79,1,1,1.0
2014-2,E01013930,A29,1,1,1.0
2014-2,E01013932,A33,2,2,1.0
2014-2,E01013933,A53,1,1,1.0
2014-2,E01013934,A20,1,1,1.0
2014-2,E01013934,A57,1,1,1.0
2014-2,E01013964,A60,1,1,1.0
2014-2,E01013967,A20,1,1,1.0
2014-2,E01013968,A79,1,1,1.0
2014-2,E01013984,A57,1,1,1.0
2014-2,E01013986,A60,1,1,1.0
2014-2,E01013988,A60,3,1,3.0
2014-2,E01013998,A60,1,1,1.0
2014-2,E01014000,A60,1,1,1.0
2014-2,E01014001,A60,1,1,1.0
2014-2,E01014004,A60,1,1,1.0
2014-2,E01014006,A60,1,1,1.0
2014-2,E01014010,A60,1,1,1.0
2014-2,E01014010,A79,1,1,1.0
2014-2,E01014011,A41,1,1,1.0
2014-2,E01014014,A60,1,1,1.0
2014-2,E01014015,A60,4,3,1.3333333333333333
2014-2,E01014016,A60,1,1,1.0
2014-2,E01014022,A60,1,1,1.0
2014-2,E01014023,A60,1,1,1.0
2014-2,E01014024,A60,1,1,1.0
2014-2,E01014025,A29,1,1,1.0
2014-2,E01014026,A41,3,1,3.0
2014-2,E01014026,A60,3,3,1.0
2014-2,E01014027,A60,2,1,2.0
2014-2,E01014028,A60,2,2,1.0
2014-2,E01014031,A60,14,2,7.0
2014-2,E01014032,A41,3,1,3.0
2014-2,E01014032,A60,2,1,2.0
2014-2,E01014033,A54,1,1,1.0
2014-2,E01014033,A60,3,3,1.0
2014-2,E01014035,A60,3,1,3.0
2014-2,E01014036,A54,1,1,1.0
2014-2,E01014036,A60,3,1,3.0
2014-2,E01014038,A60,1,1,1.0
2014-2,E01014040,A60,5,2,2.5
2014-2,E01014044,A60,2,2,1.0
2014-2,E01014045,A60,2,1,2.0
2014-2,E01014046,A41,1,1,1.0
2014-2,E01014046,A60,1,1,1.0
2014-2,E01014048,A41,1,1,1.0
2014-2,E01014051,A60,1,1,1.0
2014-2,E01014053,A41,3,1,3.0
2014-2,E01014053,A60,1,1,1.0
2014-2,E01014054,A60,1,1,1.0
2014-2,E01014056,A41,4,1,4.0
2014-2,E01014056,A60,1,1,1.0
2014-2,E01014058,A60,2,2,1.0
2014-2,E01014059,A60,1,1,1.0
2014-2,E01014061,A60,1,1,1.0
2014-2,E01014062,A60,3,2,1.5
2014-2,E01014063,A60,1,1,1.0
2014-2,E01014066,A60,1,1,1.0
2014-2,E01014075,A60,1,1,1.0
2014-2,E01014080,A60,1,1,1.0
2014-2,E01014083,A60,1,1,1.0
2014-2,E01014084,A60,3,3,1.0
2014-2,E01014090,A60,3,1,3.0
2014-2,E01014092,A41,1,1,1.0
2014-2,E01014096,A60,2,1,2.0
2014-2,E01014097,A57,1,1,1.0
2014-2,E01014097,A60,1,1,1.0
2014-2,E01014098,A60,1,1,1.0
2014-2,E01014099,A60,6,3,2.0
2014-2,E01014099,A63,1,1,1.0
2014-2,E01014101,A60,1,1,1.0
2014-2,E01014112,A60,1,1,1.0
2014-2,E01014113,A41,1,1,1.0
2014-2,E01014125,A60,1,1,1.0
2014-2,E01014125,A81,1,1,1.0
2014-2,E01014128,A81,1,1,1.0
2014-2,E01014131,A54,1,1,1.0
2014-2,E01014132,A41,1,1,1.0
2014-2,E01014135,A60,1,1,1.0
2014-2,E01014137,A81,1,1,1.0
2014-2,E01014150,A81,1,1,1.0
2014-2,E01014183,A73,1,1,1.0
2014-2,E01014214,A60,1,1,1.0
2014-2,E01014216,A60,1,1,1.0
2014-2,E01014225,A60,1,1,1.0
2014-2,E01014231,A41,1,1,1.0
2014-2,E01014234,A29,1,1,1.0
2014-2,E01014234,A41,2,1,2.0
2014-2,E01014239,A54,2,1,2.0
2014-2,E01014239,A57,1,1,1.0
2014-2,E01014240,A20,1,1,1.0
2014-2,E01014240,A57,1,1,1.0
2014-2,E01014249,A60,1,1,1.0
2014-2,E01014251,A41,1,1,1.0
2014-2,E01014257,A29,1,1,1.0
2014-2,E01014282,A41,1,1,1.0
2014-2,E01014285,A41,1,1,1.0
2014-2,E01014287,A41,2,2,1.0
2014-2,E01014287,A60,5,1,5.0
2014-2,E01014289,A60,1,1,1.0
2014-2,E01014306,A29,1,1,1.0
2014-2,E01014306,A60,1,1,1.0
2014-2,E01014307,A60,1,1,1.0
2014-2,E01014314,A41,1,1,1.0
2014-2,E01014321,A60,2,1,2.0
2014-2,E01014325,A60,1,1,1.0
2014-2,E01014326,A60,1,1,1.0
2014-2,E01014332,A41,1,1,1.0
2014-2,E01014337,A41,1,1,1.0
2014-2,E01014346,A41,1,1,1.0
2014-2,E01014355,A57,1,1,1.0
2014-2,E01014355,A60,1,1,1.0
2014-2,E01014356,A60,1,1,1.0
2014-2,E01014363,A60,2,1,2.0
2014-2,E01014364,A60,1,1,1.0
2014-2,E01014371,A41,1,1,1.0
2014-2,E01014375,A41,1,1,1.0
2014-2,E01014375,A60,1,1,1.0
2014-2,E01014376,A60,1,1,1.0
2014-2,E01014377,A60,1,1,1.0
2014-2,E01014379,A29,2,2,1.0
2014-2,E01014379,A41,1,1,1.0
2014-2,E01014379,A60,2,1,2.0
2014-2,E01014380,A60,1,1,1.0
2014-2,E01014382,A29,1,1,1.0
2014-2,E01014382,A60,3,1,3.0
2014-2,E01014384,A60,1,1,1.0
2014-2,E01014385,A60,2,2,1.0
2014-2,E01014391,A41,2,1,2.0
2014-2,E01014391,A60,1,1,1.0
2014-2,E01014407,A41,1,1,1.0
2014-2,E01014407,A60,1,1,1.0
2014-2,E01014409,A41,1,1,1.0
2014-2,E01014411,A60,1,1,1.0
2014-2,E01014412,A57,2,1,2.0
2014-2,E01014420,A60,1,1,1.0
2014-2,E01014425,A57,1,1,1.0
2014-2,E01014428,A41,1,1,1.0
2014-2,E01014428,A60,1,1,1.0
2014-2,E01014429,A60,1,1,1.0
2014-2,E01014432,A60,1,1,1.0
