period,LSOA,SHEF_A,report_count,user_count,average
2010-2,E01006938,Potholes,2,1,2.0
2010-2,E01006985,Pavement /Footway Defects,1,1,1.0
2010-2,E01007025,Rubbish,1,1,1.0
2010-2,E01007041,Street Lights,1,1,1.0
2010-2,E01007081,Other,1,1,1.0
2010-2,E01007087,Dog Fouling,1,1,1.0
2010-2,E01007087,Pavement /Footway Defects,1,1,1.0
2010-2,E01007101,Street Lights,1,1,1.0
2010-2,E01007110,Potholes,1,1,1.0
2010-2,E01007126,Pavement /Footway Defects,1,1,1.0
2010-2,E01007144,Highway Condition,1,1,1.0
2010-2,E01007144,Potholes,2,2,1.0
2010-2,E01007192,Potholes,1,1,1.0
2010-2,E01007241,Graffiti,1,1,1.0
2010-2,E01007241,Potholes,1,1,1.0
2010-2,E01007260,Potholes,1,1,1.0
2010-2,E01007273,Dog Fouling,1,1,1.0
2010-2,E01007292,Other,1,1,1.0
2010-2,E01007296,Fly-tipping,1,1,1.0
2010-2,E01007309,Highway Condition,1,1,1.0
2010-2,E01007309,Street Lights,1,1,1.0
2010-2,E01007328,Street Cleaning,2,1,2.0
2010-2,E01007337,Potholes,1,1,1.0
2010-2,E01007354,Fly-tipping,1,1,1.0
2010-2,E01007358,Parking,1,1,1.0
2010-2,E01007361,Parking,1,1,1.0
2010-2,E01007366,Street Lights,1,1,1.0
2010-2,E01007369,Fly-tipping,2,2,1.0
2010-2,E01007373,Other,1,1,1.0
2010-2,E01007373,Parking,1,1,1.0
2010-2,E01007373,Potholes,1,1,1.0
2010-2,E01007394,Fly-tipping,1,1,1.0
2010-2,E01007417,Rubbish,1,1,1.0
2010-2,E01007419,Highway Condition,1,1,1.0
2010-2,E01007419,Potholes,1,1,1.0
2010-2,E01007420,Dog Fouling,1,1,1.0
2010-2,E01007421,Potholes,2,1,2.0
2010-2,E01007425,Other,1,1,1.0
2010-2,E01007427,Other,1,1,1.0
2010-2,E01007451,Dog Fouling,1,1,1.0
2010-2,E01007456,Dog Fouling,1,1,1.0
2010-2,E01007466,Rubbish,1,1,1.0
2010-2,E01007474,Highway Condition,1,1,1.0
2010-2,E01007488,Rubbish,1,1,1.0
2010-2,E01007503,Open Spaces/Parks,1,1,1.0
2010-2,E01007504,Highway Condition,1,1,1.0
2010-2,E01007543,Highway Condition,1,1,1.0
2010-2,E01007553,Other,1,1,1.0
2010-2,E01007569,Street Lights,1,1,1.0
2010-2,E01007577,Potholes,2,1,2.0
2010-2,E01007579,Rubbish,1,1,1.0
2010-2,E01007583,Other,1,1,1.0
2010-2,E01007586,Other,1,1,1.0
2010-2,E01007608,Potholes,1,1,1.0
2010-2,E01007608,Street Cleaning,1,1,1.0
2010-2,E01007625,Potholes,1,1,1.0
2010-2,E01007632,Fly-tipping,1,1,1.0
2010-2,E01007634,Fallen/Dangerous Trees,1,1,1.0
2010-2,E01007640,Highway Condition,1,1,1.0
2010-2,E01007646,Highway Condition,1,1,1.0
2010-2,E01007658,Potholes,1,1,1.0
2010-2,E01007669,Potholes,1,1,1.0
2010-2,E01007674,Street Lights,1,1,1.0
2010-2,E01007678,Parking,3,1,3.0
2010-2,E01007683,Street Lights,1,1,1.0
2010-2,E01007684,Potholes,1,1,1.0
2010-2,E01007685,Potholes,1,1,1.0
2010-2,E01007691,Potholes,3,1,3.0
2010-2,E01007691,Street Cleaning,1,1,1.0
2010-2,E01007692,Potholes,6,1,6.0
2010-2,E01007692,Street Cleaning,1,1,1.0
2010-2,E01007701,Potholes,1,1,1.0
2010-2,E01007706,Potholes,1,1,1.0
2010-2,E01007718,Fly-tipping,1,1,1.0
2010-2,E01007748,Potholes,1,1,1.0
2010-2,E01007751,Potholes,1,1,1.0
2010-2,E01007752,Potholes,1,1,1.0
2010-2,E01007768,Potholes,1,1,1.0
2010-2,E01007780,Other,1,1,1.0
2010-2,E01007784,Parking,1,1,1.0
2010-2,E01007787,Potholes,1,1,1.0
2010-2,E01007808,Street Lights,1,1,1.0
2010-2,E01007823,Street Cleaning,1,1,1.0
2010-2,E01007826,Potholes,1,1,1.0
2010-2,E01007827,Highway Condition,1,1,1.0
2010-2,E01007827,Other,1,1,1.0
2010-2,E01007831,Dog Fouling,1,1,1.0
2010-2,E01007831,Other,1,1,1.0
2010-2,E01007831,Potholes,1,1,1.0
2010-2,E01007835,Street Lights,1,1,1.0
2010-2,E01007839,Pavement /Footway Defects,1,1,1.0
2010-2,E01007842,Street Lights,1,1,1.0
2010-2,E01007847,Potholes,2,1,2.0
2010-2,E01007848,Dog Fouling,1,1,1.0
2010-2,E01007848,Street Lights,1,1,1.0
2010-2,E01007865,Street Lights,1,1,1.0
2010-2,E01007866,Potholes,1,1,1.0
2010-2,E01007866,Street Lights,1,1,1.0
2010-2,E01007867,Dog Fouling,1,1,1.0
2010-2,E01007870,Potholes,1,1,1.0
2010-2,E01007871,Street Lights,1,1,1.0
2010-2,E01007877,Other,1,1,1.0
2010-2,E01007877,Rubbish,1,1,1.0
2010-2,E01007878,Fly-tipping,1,1,1.0
2010-2,E01007878,Street Lights,1,1,1.0
2010-2,E01007899,Abandoned Vehicles,1,1,1.0
2010-2,E01007900,Other,1,1,1.0
2010-2,E01007901,Rubbish,1,1,1.0
2010-2,E01007908,Dog Fouling,1,1,1.0
2010-2,E01007908,Potholes,1,1,1.0
2010-2,E01007908,Street Lights,1,1,1.0
2010-2,E01007909,Street Lights,1,1,1.0
2010-2,E01007911,Potholes,1,1,1.0
2010-2,E01007917,Potholes,1,1,1.0
2010-2,E01007922,Potholes,1,1,1.0
2010-2,E01007923,Street Name Plates,1,1,1.0
2010-2,E01007927,Other,1,1,1.0
2010-2,E01007935,Potholes,1,1,1.0
2010-2,E01007940,Potholes,1,1,1.0
2010-2,E01007943,Street Lights,1,1,1.0
2010-2,E01007944,Other,1,1,1.0
2010-2,E01007944,Potholes,2,1,2.0
2010-2,E01007956,Highway Condition,1,1,1.0
2010-2,E01007963,Potholes,1,1,1.0
2010-2,E01007964,Potholes,2,2,1.0
2010-2,E01007966,Other,1,1,1.0
2010-2,E01007968,Other,3,1,3.0
2010-2,E01007969,Fly-tipping,1,1,1.0
2010-2,E01007972,Potholes,1,1,1.0
2010-2,E01007982,Open Spaces/Parks,1,1,1.0
2010-2,E01007982,Other,1,1,1.0
2010-2,E01007982,Street Cleaning,1,1,1.0
2010-2,E01007983,Abandoned Vehicles,1,1,1.0
2010-2,E01007986,Street Cleaning,1,1,1.0
2010-2,E01008004,Rubbish,1,1,1.0
2010-2,E01008025,Dog Fouling,1,1,1.0
2010-2,E01008033,Street Lights,1,1,1.0
2010-2,E01008034,Dog Fouling,1,1,1.0
2010-2,E01008039,Pavement /Footway Defects,1,1,1.0
2010-2,E01008059,Potholes,1,1,1.0
2010-2,E01008062,Graffiti,1,1,1.0
2010-2,E01008077,Dog Fouling,1,1,1.0
2010-2,E01008077,Potholes,2,1,2.0
2010-2,E01008085,Potholes,1,1,1.0
2010-2,E01008092,Potholes,1,1,1.0
2010-2,E01008105,Fly-tipping,1,1,1.0
2010-2,E01008108,Potholes,1,1,1.0
2010-2,E01008114,Highway Condition,1,1,1.0
2010-2,E01008116,Potholes,1,1,1.0
2010-2,E01008122,Potholes,1,1,1.0
2010-2,E01008129,Potholes,2,2,1.0
2010-2,E01008133,Street Lights,1,1,1.0
2010-2,E01008140,Dog Fouling,1,1,1.0
2010-2,E01008151,Street Lights,1,1,1.0
2010-2,E01008152,Street Lights,1,1,1.0
2010-2,E01008154,Potholes,1,1,1.0
2010-2,E01008157,Potholes,1,1,1.0
2010-2,E01008158,Potholes,1,1,1.0
2010-2,E01008159,Potholes,1,1,1.0
2010-2,E01008160,Potholes,1,1,1.0
2010-2,E01008160,Rubbish,1,1,1.0
2010-2,E01008161,Abandoned Vehicles,1,1,1.0
2010-2,E01008161,Potholes,1,1,1.0
2010-2,E01008161,Street Lights,1,1,1.0
2010-2,E01008205,Dog Fouling,1,1,1.0
2010-2,E01008230,Street Lights,1,1,1.0
2010-2,E01008286,Highway Condition,1,1,1.0
2010-2,E01008304,Highway Condition,1,1,1.0
2010-2,E01008321,Potholes,1,1,1.0
2010-2,E01008397,Pavement /Footway Defects,1,1,1.0
2010-2,E01008436,Street Lights,1,1,1.0
2010-2,E01008481,Other,1,1,1.0
2010-2,E01008491,Street Lights,1,1,1.0
2010-2,E01008495,Other,1,1,1.0
2010-2,E01008500,Potholes,1,1,1.0
2010-2,E01008520,Potholes,1,1,1.0
2010-2,E01008520,Street Lights,1,1,1.0
2010-2,E01008524,Potholes,1,1,1.0
2010-2,E01008533,Potholes,1,1,1.0
2010-2,E01008540,Street Cleaning,1,1,1.0
2010-2,E01008542,Other,1,1,1.0
2010-2,E01008553,Potholes,1,1,1.0
2010-2,E01008561,Potholes,1,1,1.0
2010-2,E01008564,Other,1,1,1.0
2010-2,E01008565,Potholes,1,1,1.0
2010-2,E01008568,Potholes,1,1,1.0
2010-2,E01008612,Pavement /Footway Defects,1,1,1.0
2010-2,E01008656,Other,1,1,1.0
2010-2,E01008672,Pavement /Footway Defects,1,1,1.0
2010-2,E01008708,Street Cleaning,1,1,1.0
2010-2,E01008720,Potholes,1,1,1.0
2010-2,E01008748,Potholes,1,1,1.0
2010-2,E01008755,Potholes,1,1,1.0
2010-2,E01008772,Potholes,1,1,1.0
2010-2,E01008871,Dog Fouling,1,1,1.0
2010-2,E01008886,Pavement /Footway Defects,1,1,1.0
2010-2,E01008907,Fly-tipping,1,1,1.0
2010-2,E01008940,Potholes,1,1,1.0
2010-2,E01008944,Potholes,1,1,1.0
2010-2,E01008946,Street Lights,1,1,1.0
2010-2,E01008955,Potholes,1,1,1.0
2010-2,E01008957,Street Lights,1,1,1.0
2010-2,E01008963,Abandoned Vehicles,1,1,1.0
2010-2,E01008966,Street Signs,1,1,1.0
2010-2,E01008967,Potholes,1,1,1.0
2010-2,E01008972,Fly-tipping,1,1,1.0
2010-2,E01008976,Street Lights,1,1,1.0
2010-2,E01008977,Street Lights,1,1,1.0
2010-2,E01008978,Highway Condition,1,1,1.0
2010-2,E01008978,Street Lights,2,1,2.0
2010-2,E01008992,Potholes,2,1,2.0
2010-2,E01009006,Street Lights,1,1,1.0
2010-2,E01009007,Fly-tipping,1,1,1.0
2010-2,E01009018,Street Lights,1,1,1.0
2010-2,E01009039,Potholes,1,1,1.0
2010-2,E01009049,Highway Condition,1,1,1.0
2010-2,E01009049,Street Name Plates,1,1,1.0
2010-2,E01009059,Highway Condition,1,1,1.0
2010-2,E01009062,Street Lights,1,1,1.0
2010-2,E01009065,Potholes,1,1,1.0
2010-2,E01009067,Other,1,1,1.0
2010-2,E01009068,Potholes,1,1,1.0
2010-2,E01009069,Potholes,1,1,1.0
2010-2,E01009109,Potholes,1,1,1.0
2010-2,E01009125,Highway Condition,1,1,1.0
2010-2,E01009126,Highway Condition,1,1,1.0
2010-2,E01009130,Street Name Plates,1,1,1.0
2010-2,E01009136,Street Lights,1,1,1.0
2010-2,E01009138,Potholes,1,1,1.0
2010-2,E01009140,Other,1,1,1.0
2010-2,E01009153,Street Lights,1,1,1.0
2010-2,E01009158,Fly-tipping,1,1,1.0
2010-2,E01009158,Pavement /Footway Defects,1,1,1.0
2010-2,E01009160,Highway Condition,2,2,1.0
2010-2,E01009161,Potholes,1,1,1.0
2010-2,E01009162,Street Cleaning,1,1,1.0
2010-2,E01009164,Other,1,1,1.0
2010-2,E01009170,Parking,1,1,1.0
2010-2,E01009201,Street Signs,3,1,3.0
2010-2,E01009204,Street Cleaning,1,1,1.0
2010-2,E01009224,Flyposting,1,1,1.0
2010-2,E01009225,Street Signs,1,1,1.0
2010-2,E01009239,Parking,1,1,1.0
2010-2,E01009239,Potholes,1,1,1.0
2010-2,E01009242,Traffic Lights,1,1,1.0
2010-2,E01009251,Pavement /Footway Defects,1,1,1.0
2010-2,E01009257,Potholes,1,1,1.0
2010-2,E01009297,Potholes,1,1,1.0
2010-2,E01009302,Potholes,1,1,1.0
2010-2,E01009335,Street Lights,2,1,2.0
2010-2,E01009340,Open Spaces/Parks,1,1,1.0
2010-2,E01009340,Rubbish,1,1,1.0
2010-2,E01009385,Potholes,1,1,1.0
2010-2,E01009396,Potholes,1,1,1.0
2010-2,E01009406,Pavement /Footway Defects,1,1,1.0
2010-2,E01009411,Potholes,1,1,1.0
2010-2,E01009417,Street Lights,1,1,1.0
2010-2,E01009437,Potholes,1,1,1.0
2010-2,E01009441,Street Signs,1,1,1.0
2010-2,E01009450,Street Signs,1,1,1.0
2010-2,E01009453,Other,1,1,1.0
2010-2,E01009469,Abandoned Vehicles,1,1,1.0
2010-2,E01009475,Pavement /Footway Defects,1,1,1.0
2010-2,E01009475,Rubbish,1,1,1.0
2010-2,E01009493,Other,1,1,1.0
2010-2,E01009499,Potholes,2,1,2.0
2010-2,E01009505,Parking,1,1,1.0
2010-2,E01009507,Rubbish,1,1,1.0
2010-2,E01009544,Highway Condition,1,1,1.0
2010-2,E01009561,Potholes,2,1,2.0
2010-2,E01009562,Potholes,2,1,2.0
2010-2,E01009570,Potholes,2,1,2.0
2010-2,E01009576,Potholes,1,1,1.0
2010-2,E01009590,Potholes,2,1,2.0
2010-2,E01009622,Fly-tipping,1,1,1.0
2010-2,E01009623,Potholes,1,1,1.0
2010-2,E01009629,Potholes,1,1,1.0
2010-2,E01009647,Other,1,1,1.0
2010-2,E01009649,Highway Condition,1,1,1.0
2010-2,E01009649,Pavement /Footway Defects,1,1,1.0
2010-2,E01009660,Potholes,1,1,1.0
2010-2,E01009670,Other,1,1,1.0
2010-2,E01009694,Potholes,1,1,1.0
2010-2,E01009697,Potholes,1,1,1.0
2010-2,E01009700,Potholes,1,1,1.0
2010-2,E01009740,Highway Condition,1,1,1.0
2010-2,E01009743,Potholes,2,2,1.0
2010-2,E01009747,Highway Condition,1,1,1.0
2010-2,E01009752,Other,1,1,1.0
2010-2,E01009758,Other,1,1,1.0
2010-2,E01009764,Other,1,1,1.0
2010-2,E01009766,Other,1,1,1.0
2010-2,E01009769,Dog Fouling,1,1,1.0
2010-2,E01009798,Graffiti,1,1,1.0
2010-2,E01009800,Potholes,1,1,1.0
2010-2,E01009803,Graffiti,1,1,1.0
2010-2,E01009804,Potholes,1,1,1.0
2010-2,E01009806,Graffiti,1,1,1.0
2010-2,E01009815,Highway Condition,1,1,1.0
2010-2,E01009833,Street Lights,1,1,1.0
2010-2,E01009836,Potholes,1,1,1.0
2010-2,E01009836,Rubbish,1,1,1.0
2010-2,E01009839,Traffic Lights,1,1,1.0
2010-2,E01009844,Traffic Lights,2,2,1.0
2010-2,E01009866,Graffiti,1,1,1.0
2010-2,E01009869,Parking,2,1,2.0
2010-2,E01009889,Potholes,2,1,2.0
2010-2,E01009894,Potholes,1,1,1.0
2010-2,E01009906,Highway Condition,1,1,1.0
2010-2,E01009906,Street Lights,1,1,1.0
2010-2,E01009906,Traffic Lights,1,1,1.0
2010-2,E01009908,Graffiti,1,1,1.0
2010-2,E01009922,Rubbish,1,1,1.0
2010-2,E01009924,Dog Fouling,1,1,1.0
2010-2,E01009932,Graffiti,1,1,1.0
2010-2,E01009935,Dog Fouling,1,1,1.0
2010-2,E01009936,Highway Condition,1,1,1.0
2010-2,E01009942,Street Lights,1,1,1.0
2010-2,E01009952,Fly-tipping,1,1,1.0
2010-2,E01009955,Pavement /Footway Defects,1,1,1.0
2010-2,E01009956,Other,1,1,1.0
2010-2,E01009956,Street Lights,1,1,1.0
2010-2,E01009963,Abandoned Vehicles,1,1,1.0
2010-2,E01009963,Fly-tipping,1,1,1.0
2010-2,E01009988,Other,1,1,1.0
2010-2,E01009997,Rubbish,1,1,1.0
2010-2,E01009997,Street Cleaning,1,1,1.0
2010-2,E01009998,Street Name Plates,1,1,1.0
2010-2,E01010001,Other,1,1,1.0
2010-2,E01010018,Street Lights,1,1,1.0
2010-2,E01010021,Rubbish,1,1,1.0
2010-2,E01010036,Open Spaces/Parks,1,1,1.0
2010-2,E01010046,Potholes,1,1,1.0
2010-2,E01010074,Traffic Lights,1,1,1.0
2010-2,E01010082,Other,1,1,1.0
2010-2,E01010107,Traffic Lights,1,1,1.0
2010-2,E01010118,Potholes,1,1,1.0
2010-2,E01010128,Potholes,2,1,2.0
2010-2,E01010245,Highway Condition,1,1,1.0
2010-2,E01010246,Potholes,1,1,1.0
2010-2,E01010248,Potholes,1,1,1.0
2010-2,E01010250,Highway Condition,1,1,1.0
2010-2,E01010251,Pavement /Footway Defects,1,1,1.0
2010-2,E01010251,Potholes,1,1,1.0
2010-2,E01010270,Potholes,1,1,1.0
2010-2,E01010277,Potholes,1,1,1.0
2010-2,E01010297,Parking,1,1,1.0
2010-2,E01010302,,1,1,1.0
2010-2,E01010306,Graffiti,1,1,1.0
2010-2,E01010310,Highway Condition,1,1,1.0
2010-2,E01010316,Highway Condition,1,1,1.0
2010-2,E01010318,Potholes,1,1,1.0
2010-2,E01010322,Highway Condition,1,1,1.0
2010-2,E01010336,Highway Condition,1,1,1.0
2010-2,E01010337,Highway Condition,1,1,1.0
2010-2,E01010341,,2,1,2.0
2010-2,E01010341,Parking,1,1,1.0
2010-2,E01010342,Fly-tipping,2,1,2.0
2010-2,E01010342,Highway Condition,3,1,3.0
2010-2,E01010342,Pavement /Footway Defects,1,1,1.0
2010-2,E01010344,Fly-tipping,1,1,1.0
2010-2,E01010348,Fly-tipping,1,1,1.0
2010-2,E01010348,Parking,1,1,1.0
2010-2,E01010348,Street Cleaning,1,1,1.0
2010-2,E01010356,Potholes,2,2,1.0
2010-2,E01010362,Highway Condition,2,1,2.0
2010-2,E01010362,Other,1,1,1.0
2010-2,E01010362,Pavement /Footway Defects,1,1,1.0
2010-2,E01010362,Street Name Plates,1,1,1.0
2010-2,E01010363,Blocked Drains,1,1,1.0
2010-2,E01010363,Fallen/Dangerous Trees,3,1,3.0
2010-2,E01010363,Highway Condition,4,1,4.0
2010-2,E01010363,Other,1,1,1.0
2010-2,E01010363,Parking,1,1,1.0
2010-2,E01010363,Pavement /Footway Defects,1,1,1.0
2010-2,E01010364,Graffiti,1,1,1.0
2010-2,E01010364,Highway Condition,2,1,2.0
2010-2,E01010364,Other,2,1,2.0
2010-2,E01010364,Street Name Plates,1,1,1.0
2010-2,E01010365,Fly-tipping,2,1,2.0
2010-2,E01010365,Parking,1,1,1.0
2010-2,E01010365,Pavement /Footway Defects,1,1,1.0
2010-2,E01010365,Potholes,1,1,1.0
2010-2,E01010366,Highway Condition,3,1,3.0
2010-2,E01010366,Potholes,1,1,1.0
2010-2,E01010366,Street Name Plates,1,1,1.0
2010-2,E01010367,Highway Condition,1,1,1.0
2010-2,E01010368,Highway Condition,1,1,1.0
2010-2,E01010369,Highway Condition,1,1,1.0
2010-2,E01010370,Blocked Drains,1,1,1.0
2010-2,E01010371,Blocked Drains,1,1,1.0
2010-2,E01010371,Fly-tipping,2,1,2.0
2010-2,E01010371,Highway Condition,1,1,1.0
2010-2,E01010371,Pavement /Footway Defects,1,1,1.0
2010-2,E01010372,Fly-tipping,2,1,2.0
2010-2,E01010372,Highway Condition,1,1,1.0
2010-2,E01010377,Highway Condition,1,1,1.0
2010-2,E01010377,Potholes,1,1,1.0
2010-2,E01010380,Potholes,1,1,1.0
2010-2,E01010392,Parking,1,1,1.0
2010-2,E01010404,Graffiti,2,1,2.0
2010-2,E01010404,Highway Condition,1,1,1.0
2010-2,E01010405,Potholes,1,1,1.0
2010-2,E01010410,Potholes,1,1,1.0
2010-2,E01010419,Street Lights,1,1,1.0
2010-2,E01010425,Fly-tipping,1,1,1.0
2010-2,E01010426,Potholes,1,1,1.0
2010-2,E01010428,Fly-tipping,1,1,1.0
2010-2,E01010428,Traffic Lights,1,1,1.0
2010-2,E01010433,Fly-tipping,1,1,1.0
2010-2,E01010438,Potholes,1,1,1.0
2010-2,E01010451,Other,1,1,1.0
2010-2,E01010455,Fly-tipping,1,1,1.0
2010-2,E01010459,Rubbish,1,1,1.0
2010-2,E01010471,Graffiti,1,1,1.0
2010-2,E01010471,Highway Condition,1,1,1.0
2010-2,E01010473,Street Cleaning,1,1,1.0
2010-2,E01010476,Fly-tipping,1,1,1.0
2010-2,E01010516,Street Lights,1,1,1.0
2010-2,E01010521,Street Signs,1,1,1.0
2010-2,E01010530,Highway Condition,2,1,2.0
2010-2,E01010531,Other,1,1,1.0
2010-2,E01010533,Fly-tipping,1,1,1.0
2010-2,E01010533,Highway Condition,1,1,1.0
2010-2,E01010533,Potholes,1,1,1.0
2010-2,E01010536,Potholes,1,1,1.0
2010-2,E01010544,Other,1,1,1.0
2010-2,E01010549,Fallen/Dangerous Trees,1,1,1.0
2010-2,E01010555,Other,1,1,1.0
2010-2,E01010564,Street Signs,1,1,1.0
2010-2,E01010574,Dog Fouling,1,1,1.0
2010-2,E01010578,Fly-tipping,2,1,2.0
2010-2,E01010578,Rubbish,1,1,1.0
2010-2,E01010582,Fly-tipping,1,1,1.0
2010-2,E01010584,Dog Fouling,1,1,1.0
2010-2,E01010585,Fly-tipping,1,1,1.0
2010-2,E01010585,Pavement /Footway Defects,1,1,1.0
2010-2,E01010587,Rubbish,1,1,1.0
2010-2,E01010590,Street Lights,1,1,1.0
2010-2,E01010654,Dog Fouling,1,1,1.0
2010-2,E01010672,Potholes,2,1,2.0
2010-2,E01010770,Street Lights,1,1,1.0
2010-2,E01010773,Street Lights,1,1,1.0
2010-2,E01010784,Street Lights,1,1,1.0
2010-2,E01010795,Potholes,2,2,1.0
2010-2,E01010795,Street Lights,1,1,1.0
2010-2,E01010796,Potholes,1,1,1.0
2010-2,E01010857,Dog Fouling,1,1,1.0
2010-2,E01010888,Other,1,1,1.0
2010-2,E01010909,Rubbish,1,1,1.0
2010-2,E01010946,Highway Condition,2,1,2.0
2010-2,E01010949,Highway Condition,1,1,1.0
2010-2,E01010977,Street Lights,1,1,1.0
2010-2,E01011046,Potholes,1,1,1.0
2010-2,E01011062,Dog Fouling,1,1,1.0
2010-2,E01011077,Fly-tipping,1,1,1.0
2010-2,E01011077,Rubbish,1,1,1.0
2010-2,E01011112,Highway Condition,1,1,1.0
2010-2,E01011126,Potholes,1,1,1.0
2010-2,E01011152,Potholes,1,1,1.0
2010-2,E01011174,Highway Condition,1,1,1.0
2010-2,E01011198,Potholes,2,1,2.0
2010-2,E01011205,Potholes,1,1,1.0
2010-2,E01011265,Highway Condition,1,1,1.0
2010-2,E01011267,Graffiti,1,1,1.0
2010-2,E01011267,Other,1,1,1.0
2010-2,E01011267,Street Signs,1,1,1.0
2010-2,E01011280,Dog Fouling,1,1,1.0
2010-2,E01011280,Street Name Plates,1,1,1.0
2010-2,E01011281,Potholes,2,2,1.0
2010-2,E01011297,Highway Condition,1,1,1.0
2010-2,E01011299,Potholes,1,1,1.0
2010-2,E01011318,Potholes,1,1,1.0
2010-2,E01011352,Dog Fouling,1,1,1.0
2010-2,E01011356,Highway Condition,1,1,1.0
2010-2,E01011356,Other,1,1,1.0
2010-2,E01011358,Street Cleaning,1,1,1.0
2010-2,E01011361,Highway Condition,1,1,1.0
2010-2,E01011361,Pavement /Footway Defects,1,1,1.0
2010-2,E01011361,Potholes,1,1,1.0
2010-2,E01011397,Other,2,1,2.0
2010-2,E01011400,Highway Condition,1,1,1.0
2010-2,E01011400,Other,1,1,1.0
2010-2,E01011401,Highway Condition,1,1,1.0
2010-2,E01011403,Highway Condition,1,1,1.0
2010-2,E01011409,Street Cleaning,1,1,1.0
2010-2,E01011429,Highway Condition,1,1,1.0
2010-2,E01011429,Rubbish,1,1,1.0
2010-2,E01011476,Dog Fouling,1,1,1.0
2010-2,E01011477,Highway Condition,1,1,1.0
2010-2,E01011478,Graffiti,2,1,2.0
2010-2,E01011482,Fly-tipping,1,1,1.0
2010-2,E01011506,Pavement /Footway Defects,1,1,1.0
2010-2,E01011522,Dog Fouling,1,1,1.0
2010-2,E01011525,Parking,1,1,1.0
2010-2,E01011556,Parking,1,1,1.0
2010-2,E01011561,Dog Fouling,1,1,1.0
2010-2,E01011572,Dog Fouling,1,1,1.0
2010-2,E01011572,Graffiti,1,1,1.0
2010-2,E01011572,Highway Condition,1,1,1.0
2010-2,E01011588,Other,1,1,1.0
2010-2,E01011595,Rubbish,1,1,1.0
2010-2,E01011606,Dog Fouling,1,1,1.0
2010-2,E01011608,Potholes,1,1,1.0
2010-2,E01011610,Potholes,1,1,1.0
2010-2,E01011626,Pavement /Footway Defects,1,1,1.0
2010-2,E01011637,Potholes,1,1,1.0
2010-2,E01011639,Fly-tipping,1,1,1.0
2010-2,E01011641,Potholes,1,1,1.0
2010-2,E01011650,Potholes,1,1,1.0
2010-2,E01011655,Potholes,1,1,1.0
2010-2,E01011671,Potholes,1,1,1.0
2010-2,E01011673,Potholes,2,1,2.0
2010-2,E01011678,Pavement /Footway Defects,1,1,1.0
2010-2,E01011678,Rubbish,2,1,2.0
2010-2,E01011690,Potholes,1,1,1.0
2010-2,E01011693,Potholes,1,1,1.0
2010-2,E01011704,Potholes,2,1,2.0
2010-2,E01011716,Street Cleaning,1,1,1.0
2010-2,E01011726,Potholes,1,1,1.0
2010-2,E01011728,Potholes,3,2,1.5
2010-2,E01011736,Other,1,1,1.0
2010-2,E01011758,Potholes,1,1,1.0
2010-2,E01011766,Potholes,1,1,1.0
2010-2,E01011784,Fly-tipping,1,1,1.0
2010-2,E01011814,Dog Fouling,1,1,1.0
2010-2,E01011823,Potholes,1,1,1.0
2010-2,E01011824,Dog Fouling,1,1,1.0
2010-2,E01011828,Potholes,1,1,1.0
2010-2,E01011830,Potholes,1,1,1.0
2010-2,E01011831,Potholes,1,1,1.0
2010-2,E01011866,Fly-tipping,1,1,1.0
2010-2,E01011875,Rubbish,1,1,1.0
2010-2,E01011884,Dog Fouling,1,1,1.0
2010-2,E01011889,Street Signs,1,1,1.0
2010-2,E01011939,Street Lights,1,1,1.0
2010-2,E01011942,Fly-tipping,1,1,1.0
2010-2,E01011949,Potholes,1,1,1.0
2010-2,E01011959,Potholes,1,1,1.0
2010-2,E01011966,Potholes,1,1,1.0
2010-2,E01011988,Dog Fouling,1,1,1.0
2010-2,E01011988,Potholes,1,1,1.0
2010-2,E01011994,Other,1,1,1.0
2010-2,E01012037,Potholes,1,1,1.0
2010-2,E01012040,Other,1,1,1.0
2010-2,E01012040,Street Lights,1,1,1.0
2010-2,E01012043,Pavement /Footway Defects,1,1,1.0
2010-2,E01012078,Pavement /Footway Defects,1,1,1.0
2010-2,E01012088,Other,1,1,1.0
2010-2,E01012102,Pavement /Footway Defects,1,1,1.0
2010-2,E01012109,Highway Condition,1,1,1.0
2010-2,E01012119,Parking,1,1,1.0
2010-2,E01012152,Potholes,1,1,1.0
2010-2,E01012188,Rubbish,1,1,1.0
2010-2,E01012189,Dog Fouling,2,1,2.0
2010-2,E01012190,Dog Fouling,1,1,1.0
2010-2,E01012190,Other,1,1,1.0
2010-2,E01012225,Fly-tipping,1,1,1.0
2010-2,E01012243,Fly-tipping,1,1,1.0
2010-2,E01012248,Fly-tipping,1,1,1.0
2010-2,E01012248,Open Spaces/Parks,1,1,1.0
2010-2,E01012254,Parking,1,1,1.0
2010-2,E01012296,Rubbish,1,1,1.0
2010-2,E01012300,Rubbish,1,1,1.0
2010-2,E01012300,Street Cleaning,1,1,1.0
2010-2,E01012300,Street Lights,1,1,1.0
2010-2,E01012331,Potholes,1,1,1.0
2010-2,E01012338,Dog Fouling,1,1,1.0
2010-2,E01012338,Fly-tipping,1,1,1.0
2010-2,E01012338,Other,1,1,1.0
2010-2,E01012353,Rubbish,1,1,1.0
2010-2,E01012355,Potholes,1,1,1.0
2010-2,E01012360,Street Lights,1,1,1.0
2010-2,E01012366,Potholes,1,1,1.0
2010-2,E01012371,Graffiti,1,1,1.0
