lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01006852,A20,1,1,1.0
E01007278,A20,1,1,1.0
E01007370,A20,1,1,1.0
E01007776,A20,2,2,1.0
E01007820,A20,1,1,1.0
E01008183,A20,1,1,1.0
E01008244,A20,1,1,1.0
E01008248,A20,1,1,1.0
E01008362,A20,2,2,1.0
E01008531,A20,1,1,1.0
E01009129,A20,1,1,1.0
E01009889,A20,1,1,1.0
E01009906,A20,1,1,1.0
E01010085,A20,1,1,1.0
E01010652,A20,1,1,1.0
E01010720,A20,1,1,1.0
E01011225,A20,1,1,1.0
E01011459,A20,1,1,1.0
E01011512,A20,1,1,1.0
E01012102,A20,1,1,1.0
E01012200,A20,1,1,1.0
E01012289,A20,1,1,1.0
E01012398,A20,1,1,1.0
E01013202,A20,1,1,1.0
E01013592,A20,1,1,1.0
E01013929,A20,1,1,1.0
E01013974,A20,1,1,1.0
E01014322,A20,1,1,1.0
E01014414,A20,1,1,1.0
E01014613,A20,1,1,1.0
E01014822,A20,1,1,1.0
E01015214,A20,1,1,1.0
E01015260,A20,1,1,1.0
E01015352,A20,1,1,1.0
E01016497,A20,1,1,1.0
E01016842,A20,1,1,1.0
E01017179,A20,1,1,1.0
E01017461,A20,1,1,1.0
E01017472,A20,1,1,1.0
E01017495,A20,1,1,1.0
E01017660,A20,1,1,1.0
E01018187,A20,1,1,1.0
E01019156,A20,1,1,1.0
E01019586,A20,1,1,1.0
E01019786,A20,1,1,1.0
E01020096,A20,1,1,1.0
E01020112,A20,1,1,1.0
E01020120,A20,1,1,1.0
E01020142,A20,2,2,1.0
E01020254,A20,1,1,1.0
E01021565,A20,1,1,1.0
E01022459,A20,1,1,1.0
E01022888,A20,1,1,1.0
E01022980,A20,1,1,1.0
E01023007,A20,1,1,1.0
E01023121,A20,1,1,1.0
E01023201,A20,2,1,2.0
E01023216,A20,1,1,1.0
E01023234,A20,1,1,1.0
E01023355,A20,1,1,1.0
E01023382,A20,1,1,1.0
E01023392,A20,1,1,1.0
E01024066,A20,1,1,1.0
E01024513,A20,1,1,1.0
E01024649,A20,1,1,1.0
E01024835,A20,1,1,1.0
E01024922,A20,1,1,1.0
E01024936,A20,6,2,3.0
E01025210,A20,1,1,1.0
E01025311,A20,1,1,1.0
E01025398,A20,1,1,1.0
E01025444,A20,1,1,1.0
E01025604,A20,1,1,1.0
E01025652,A20,1,1,1.0
E01025656,A20,1,1,1.0
E01025738,A20,1,1,1.0
E01026263,A20,1,1,1.0
E01027265,A20,1,1,1.0
E01027659,A20,1,1,1.0
E01027727,A20,1,1,1.0
E01027731,A20,1,1,1.0
E01028203,A20,1,1,1.0
E01028367,A20,1,1,1.0
E01028584,A20,1,1,1.0
E01028732,A20,1,1,1.0
E01028832,A20,1,1,1.0
E01028978,A20,1,1,1.0
E01029041,A20,1,1,1.0
E01029273,A20,1,1,1.0
E01029274,A20,1,1,1.0
E01029475,A20,1,1,1.0
E01029528,A20,1,1,1.0
E01029529,A20,1,1,1.0
E01030108,A20,1,1,1.0
E01030112,A20,1,1,1.0
E01030670,A20,1,1,1.0
E01030675,A20,1,1,1.0
E01031454,A20,1,1,1.0
E01032073,A20,1,1,1.0
E01032359,A20,1,1,1.0
E01032725,A20,1,1,1.0
E01033572,A20,1,1,1.0
S01008059,A20,1,1,1.0
S01008082,A20,1,1,1.0
S01008677,A20,1,1,1.0
S01008683,A20,1,1,1.0
S01008806,A20,1,1,1.0
S01010263,A20,1,1,1.0
S01011935,A20,1,1,1.0
S01011982,A20,1,1,1.0
W01000115,A20,1,1,1.0
W01000217,A20,1,1,1.0
W01001014,A20,1,1,1.0
W01001261,A20,1,1,1.0
W01001271,A20,1,1,1.0
W01001945,A20,2,1,2.0
W01001951,A20,1,1,1.0
E01000648,A22,1,1,1.0
E01000672,A22,1,1,1.0
E01000675,A22,1,1,1.0
E01000676,A22,1,1,1.0
E01000677,A22,1,1,1.0
E01000679,A22,1,1,1.0
E01000680,A22,6,4,1.5
E01000681,A22,1,1,1.0
E01000691,A22,1,1,1.0
E01000694,A22,1,1,1.0
E01000697,A22,2,1,2.0
E01000700,A22,1,1,1.0
E01000701,A22,1,1,1.0
E01000702,A22,1,1,1.0
E01000703,A22,1,1,1.0
E01000705,A22,1,1,1.0
E01000708,A22,1,1,1.0
E01000714,A22,2,1,2.0
E01000719,A22,1,1,1.0
E01000720,A22,1,1,1.0
E01000727,A22,1,1,1.0
E01000728,A22,1,1,1.0
E01000740,A22,1,1,1.0
E01000742,A22,7,3,2.3333333333333335
E01000745,A22,1,1,1.0
E01000746,A22,1,1,1.0
E01000747,A22,3,2,1.5
E01000749,A22,1,1,1.0
E01000759,A22,2,1,2.0
E01000775,A22,1,1,1.0
E01000777,A22,1,1,1.0
E01000779,A22,1,1,1.0
E01000781,A22,1,1,1.0
E01000797,A22,2,1,2.0
E01000798,A22,2,2,1.0
E01000799,A22,3,2,1.5
E01000801,A22,1,1,1.0
E01000802,A22,1,1,1.0
E01000804,A22,3,2,1.5
E01000805,A22,3,3,1.0
E01000806,A22,2,2,1.0
E01000815,A22,1,1,1.0
E01000819,A22,1,1,1.0
E01000823,A22,2,1,2.0
E01000828,A22,1,1,1.0
E01032562,A22,1,1,1.0
E01000572,A24,1,1,1.0
E01000925,A24,1,1,1.0
E01001097,A24,1,1,1.0
E01001159,A24,1,1,1.0
E01001354,A24,1,1,1.0
E01001693,A24,1,1,1.0
E01002244,A24,1,1,1.0
E01002693,A24,1,1,1.0
E01003307,A24,1,1,1.0
E01003367,A24,1,1,1.0
E01004144,A24,1,1,1.0
E01004197,A24,1,1,1.0
E01004343,A24,1,1,1.0
E01004788,A24,1,1,1.0
E01005268,A24,1,1,1.0
E01006670,A24,1,1,1.0
E01006828,A24,1,1,1.0
E01006868,A24,1,1,1.0
E01007281,A24,1,1,1.0
E01007706,A24,1,1,1.0
E01007923,A24,1,1,1.0
E01008059,A24,1,1,1.0
E01008140,A24,1,1,1.0
E01008481,A24,1,1,1.0
E01009069,A24,1,1,1.0
E01010034,A24,1,1,1.0
E01010092,A24,1,1,1.0
E01010448,A24,1,1,1.0
E01010876,A24,1,1,1.0
E01012615,A24,1,1,1.0
E01012649,A24,1,1,1.0
E01013085,A24,1,1,1.0
E01013377,A24,1,1,1.0
E01013632,A24,1,1,1.0
E01014225,A24,1,1,1.0
E01014308,A24,1,1,1.0
E01014344,A24,1,1,1.0
E01015316,A24,1,1,1.0
E01015742,A24,1,1,1.0
E01016077,A24,1,1,1.0
E01016345,A24,1,1,1.0
E01016589,A24,1,1,1.0
E01017436,A24,1,1,1.0
E01017760,A24,1,1,1.0
E01017833,A24,1,1,1.0
E01017914,A24,1,1,1.0
E01017976,A24,1,1,1.0
E01018189,A24,1,1,1.0
E01018651,A24,1,1,1.0
E01018696,A24,1,1,1.0
E01018816,A24,1,1,1.0
E01020120,A24,1,1,1.0
E01020422,A24,1,1,1.0
E01021046,A24,1,1,1.0
E01021053,A24,1,1,1.0
E01021263,A24,1,1,1.0
E01021291,A24,1,1,1.0
E01021745,A24,1,1,1.0
E01021756,A24,1,1,1.0
E01022161,A24,1,1,1.0
E01022269,A24,1,1,1.0
E01022491,A24,1,1,1.0
E01022650,A24,1,1,1.0
E01023444,A24,1,1,1.0
E01023534,A24,1,1,1.0
E01023636,A24,1,1,1.0
E01023662,A24,1,1,1.0
E01023839,A24,1,1,1.0
E01023844,A24,1,1,1.0
E01023848,A24,1,1,1.0
E01024324,A24,1,1,1.0
E01024771,A24,1,1,1.0
E01025143,A24,1,1,1.0
E01025492,A24,1,1,1.0
E01025500,A24,1,1,1.0
E01025637,A24,1,1,1.0
E01026239,A24,1,1,1.0
E01026266,A24,1,1,1.0
E01026380,A24,1,1,1.0
E01026812,A24,1,1,1.0
E01026849,A24,1,1,1.0
E01026956,A24,1,1,1.0
E01027649,A24,1,1,1.0
E01028460,A24,1,1,1.0
E01028466,A24,1,1,1.0
E01028499,A24,1,1,1.0
E01028601,A24,1,1,1.0
E01028612,A24,1,1,1.0
E01028633,A24,1,1,1.0
E01028645,A24,1,1,1.0
E01028697,A24,1,1,1.0
E01028720,A24,1,1,1.0
E01028730,A24,1,1,1.0
E01029039,A24,1,1,1.0
E01029133,A24,1,1,1.0
E01029364,A24,1,1,1.0
E01029395,A24,1,1,1.0
E01029822,A24,1,1,1.0
E01030235,A24,1,1,1.0
E01031673,A24,1,1,1.0
E01031754,A24,2,1,2.0
E01032725,A24,1,1,1.0
E01032814,A24,1,1,1.0
E01033413,A24,2,1,2.0
S01006757,A24,1,1,1.0
S01007637,A24,2,1,2.0
S01009122,A24,1,1,1.0
S01009376,A24,1,1,1.0
S01009600,A24,1,1,1.0
W01000254,A24,1,1,1.0
W01000449,A24,1,1,1.0
W01001201,A24,1,1,1.0
W01001815,A24,1,1,1.0
W01001860,A24,1,1,1.0
E01021212,A25,1,1,1.0
E01028749,A25,1,1,1.0
E01031124,A26,1,1,1.0
E01032588,A26,1,1,1.0
E01000858,A28,1,1,1.0
E01000863,A28,2,1,2.0
E01000896,A28,1,1,1.0
E01001293,A28,2,1,2.0
E01002543,A28,3,2,1.5
E01002544,A28,2,1,2.0
E01002545,A28,1,1,1.0
E01003164,A28,1,1,1.0
E01004076,A28,5,1,5.0
E01004078,A28,1,1,1.0
E01004803,A28,1,1,1.0
E01004975,A28,1,1,1.0
E01006096,A28,1,1,1.0
E01006459,A28,1,1,1.0
E01009100,A28,5,1,5.0
E01009263,A28,1,1,1.0
E01012502,A28,1,1,1.0
E01015743,A28,1,1,1.0
E01016531,A28,1,1,1.0
E01021115,A28,1,1,1.0
E01026270,A28,1,1,1.0
E01027758,A28,1,1,1.0
E01028732,A28,3,2,1.5
E01031388,A28,1,1,1.0
E01032150,A28,1,1,1.0
E01032480,A28,1,1,1.0
E01032482,A28,2,1,2.0
E01032905,A28,1,1,1.0
S01011983,A28,1,1,1.0
W01001855,A28,1,1,1.0
95PP05W1,A29,1,1,1.0
E01000040,A29,2,1,2.0
E01000104,A29,1,1,1.0
E01000125,A29,1,1,1.0
E01000129,A29,1,1,1.0
E01000132,A29,1,1,1.0
E01000138,A29,1,1,1.0
E01000141,A29,1,1,1.0
E01000144,A29,2,2,1.0
E01000150,A29,7,1,7.0
E01000155,A29,2,1,2.0
E01000164,A29,1,1,1.0
E01000182,A29,1,1,1.0
E01000192,A29,2,2,1.0
E01000194,A29,1,1,1.0
E01000223,A29,1,1,1.0
E01000238,A29,1,1,1.0
E01000259,A29,1,1,1.0
E01000260,A29,1,1,1.0
E01000262,A29,2,1,2.0
E01000280,A29,1,1,1.0
E01000302,A29,1,1,1.0
E01000304,A29,2,2,1.0
E01000305,A29,3,2,1.5
E01000306,A29,1,1,1.0
E01000307,A29,2,2,1.0
E01000320,A29,1,1,1.0
E01000416,A29,1,1,1.0
E01000466,A29,3,1,3.0
E01000475,A29,1,1,1.0
E01000478,A29,1,1,1.0
E01000484,A29,1,1,1.0
E01000556,A29,1,1,1.0
E01000572,A29,4,1,4.0
E01000573,A29,3,1,3.0
E01000577,A29,1,1,1.0
E01000633,A29,4,2,2.0
E01000908,A29,1,1,1.0
E01000948,A29,1,1,1.0
E01001001,A29,1,1,1.0
E01001010,A29,1,1,1.0
E01001042,A29,1,1,1.0
E01001086,A29,1,1,1.0
E01001089,A29,1,1,1.0
E01001143,A29,1,1,1.0
E01001159,A29,1,1,1.0
E01001166,A29,1,1,1.0
E01001191,A29,1,1,1.0
E01001200,A29,2,2,1.0
E01001207,A29,2,1,2.0
E01001221,A29,1,1,1.0
E01001243,A29,1,1,1.0
E01001299,A29,1,1,1.0
E01001351,A29,1,1,1.0
E01001354,A29,1,1,1.0
E01001376,A29,1,1,1.0
E01001379,A29,1,1,1.0
E01001387,A29,1,1,1.0
E01001396,A29,1,1,1.0
E01001436,A29,1,1,1.0
E01001498,A29,1,1,1.0
E01001501,A29,1,1,1.0
E01001510,A29,1,1,1.0
E01001519,A29,1,1,1.0
E01001523,A29,1,1,1.0
E01001559,A29,1,1,1.0
E01001570,A29,1,1,1.0
E01001572,A29,1,1,1.0
E01001575,A29,1,1,1.0
E01001587,A29,1,1,1.0
E01001590,A29,1,1,1.0
E01001632,A29,5,2,2.5
E01001653,A29,1,1,1.0
E01001660,A29,1,1,1.0
E01001667,A29,1,1,1.0
E01001675,A29,1,1,1.0
E01001699,A29,1,1,1.0
E01001711,A29,1,1,1.0
E01001794,A29,1,1,1.0
E01001849,A29,1,1,1.0
E01001900,A29,1,1,1.0
E01001942,A29,1,1,1.0
E01001999,A29,2,1,2.0
E01002026,A29,1,1,1.0
E01002027,A29,1,1,1.0
E01002033,A29,1,1,1.0
E01002042,A29,1,1,1.0
E01002047,A29,1,1,1.0
E01002048,A29,1,1,1.0
E01002070,A29,1,1,1.0
E01002072,A29,4,1,4.0
E01002085,A29,2,2,1.0
E01002088,A29,2,1,2.0
E01002107,A29,1,1,1.0
E01002127,A29,1,1,1.0
E01002134,A29,1,1,1.0
E01002164,A29,1,1,1.0
E01002181,A29,1,1,1.0
E01002201,A29,1,1,1.0
E01002232,A29,1,1,1.0
E01002234,A29,2,1,2.0
E01002276,A29,3,1,3.0
E01002313,A29,1,1,1.0
E01002333,A29,1,1,1.0
E01002446,A29,1,1,1.0
E01002490,A29,1,1,1.0
E01002506,A29,1,1,1.0
E01002530,A29,1,1,1.0
E01002576,A29,1,1,1.0
E01002583,A29,1,1,1.0
E01002591,A29,1,1,1.0
E01002601,A29,1,1,1.0
E01002631,A29,2,1,2.0
E01002647,A29,4,2,2.0
E01002651,A29,1,1,1.0
E01002661,A29,1,1,1.0
E01002679,A29,1,1,1.0
E01002680,A29,2,1,2.0
E01002683,A29,1,1,1.0
E01002693,A29,4,1,4.0
E01002699,A29,1,1,1.0
E01002702,A29,1,1,1.0
E01002727,A29,1,1,1.0
E01002733,A29,1,1,1.0
E01002766,A29,1,1,1.0
E01002767,A29,1,1,1.0
E01002775,A29,1,1,1.0
E01002798,A29,1,1,1.0
E01002922,A29,1,1,1.0
E01002968,A29,1,1,1.0
E01002988,A29,1,1,1.0
E01003001,A29,2,1,2.0
E01003020,A29,1,1,1.0
E01003036,A29,1,1,1.0
E01003051,A29,1,1,1.0
E01003071,A29,1,1,1.0
E01003077,A29,1,1,1.0
E01003091,A29,2,1,2.0
E01003092,A29,4,2,2.0
E01003096,A29,1,1,1.0
E01003104,A29,1,1,1.0
E01003114,A29,3,1,3.0
E01003118,A29,1,1,1.0
E01003143,A29,1,1,1.0
E01003145,A29,1,1,1.0
E01003164,A29,7,2,3.5
E01003177,A29,2,1,2.0
E01003186,A29,1,1,1.0
E01003188,A29,1,1,1.0
E01003193,A29,1,1,1.0
E01003216,A29,1,1,1.0
E01003264,A29,1,1,1.0
E01003281,A29,1,1,1.0
E01003301,A29,1,1,1.0
E01003304,A29,1,1,1.0
E01003327,A29,1,1,1.0
E01003329,A29,1,1,1.0
E01003408,A29,1,1,1.0
E01003455,A29,1,1,1.0
E01003741,A29,1,1,1.0
E01003848,A29,2,1,2.0
E01003916,A29,2,1,2.0
E01004004,A29,1,1,1.0
E01004076,A29,1,1,1.0
E01004077,A29,1,1,1.0
E01004078,A29,2,1,2.0
E01004086,A29,1,1,1.0
E01004091,A29,1,1,1.0
E01004171,A29,1,1,1.0
E01004188,A29,4,2,2.0
E01004218,A29,1,1,1.0
E01004232,A29,1,1,1.0
E01004319,A29,4,2,2.0
E01004341,A29,1,1,1.0
E01004345,A29,4,1,4.0
E01004354,A29,1,1,1.0
E01004362,A29,2,1,2.0
E01004364,A29,1,1,1.0
E01004365,A29,1,1,1.0
E01004398,A29,1,1,1.0
E01004442,A29,1,1,1.0
E01004466,A29,1,1,1.0
E01004557,A29,1,1,1.0
E01004591,A29,1,1,1.0
E01004604,A29,1,1,1.0
E01004605,A29,1,1,1.0
E01004770,A29,1,1,1.0
E01004957,A29,1,1,1.0
E01005036,A29,1,1,1.0
E01005099,A29,4,1,4.0
E01005114,A29,1,1,1.0
E01005173,A29,1,1,1.0
E01005179,A29,1,1,1.0
E01005200,A29,1,1,1.0
E01005236,A29,1,1,1.0
E01005268,A29,1,1,1.0
E01005298,A29,12,3,4.0
E01005299,A29,19,5,3.8
E01005313,A29,1,1,1.0
E01005459,A29,1,1,1.0
E01005471,A29,1,1,1.0
E01005943,A29,1,1,1.0
E01005962,A29,1,1,1.0
E01006020,A29,1,1,1.0
E01006023,A29,3,1,3.0
E01006087,A29,1,1,1.0
E01006109,A29,1,1,1.0
E01006110,A29,3,3,1.0
E01006112,A29,1,1,1.0
E01006187,A29,1,1,1.0
E01006188,A29,1,1,1.0
E01006218,A29,1,1,1.0
E01006267,A29,1,1,1.0
E01006311,A29,1,1,1.0
E01006364,A29,1,1,1.0
E01006404,A29,2,1,2.0
E01006512,A29,1,1,1.0
E01006528,A29,1,1,1.0
E01006629,A29,3,1,3.0
E01006688,A29,1,1,1.0
E01006697,A29,1,1,1.0
E01006754,A29,3,1,3.0
E01006756,A29,1,1,1.0
E01006797,A29,1,1,1.0
E01006870,A29,1,1,1.0
E01006898,A29,1,1,1.0
E01006899,A29,1,1,1.0
E01007113,A29,1,1,1.0
E01007179,A29,1,1,1.0
E01007296,A29,1,1,1.0
E01007354,A29,1,1,1.0
E01007370,A29,1,1,1.0
E01007397,A29,1,1,1.0
E01007421,A29,1,1,1.0
E01007424,A29,1,1,1.0
E01007426,A29,1,1,1.0
E01007428,A29,3,3,1.0
E01007586,A29,3,1,3.0
E01007601,A29,1,1,1.0
E01007645,A29,1,1,1.0
E01007665,A29,1,1,1.0
E01007666,A29,1,1,1.0
E01007693,A29,1,1,1.0
E01007695,A29,1,1,1.0
E01007696,A29,1,1,1.0
E01007701,A29,2,2,1.0
E01007724,A29,1,1,1.0
E01007776,A29,3,2,1.5
E01007779,A29,1,1,1.0
E01007820,A29,6,1,6.0
E01007847,A29,1,1,1.0
E01007851,A29,2,2,1.0
E01007854,A29,1,1,1.0
E01007856,A29,1,1,1.0
E01007866,A29,1,1,1.0
E01007873,A29,1,1,1.0
E01007875,A29,1,1,1.0
E01007877,A29,3,2,1.5
E01007878,A29,1,1,1.0
E01007881,A29,1,1,1.0
E01007904,A29,1,1,1.0
E01007906,A29,2,1,2.0
E01007921,A29,1,1,1.0
E01007940,A29,4,3,1.3333333333333333
E01007942,A29,3,3,1.0
E01007943,A29,1,1,1.0
E01007949,A29,1,1,1.0
E01007967,A29,1,1,1.0
E01008075,A29,1,1,1.0
E01008087,A29,1,1,1.0
E01008089,A29,1,1,1.0
E01008097,A29,2,1,2.0
E01008105,A29,1,1,1.0
E01008108,A29,9,2,4.5
E01008109,A29,2,2,1.0
E01008112,A29,1,1,1.0
E01008128,A29,2,2,1.0
E01008160,A29,1,1,1.0
E01008161,A29,1,1,1.0
E01008226,A29,2,2,1.0
E01008252,A29,1,1,1.0
E01008291,A29,2,1,2.0
E01008332,A29,1,1,1.0
E01008438,A29,1,1,1.0
E01008483,A29,1,1,1.0
E01008540,A29,2,1,2.0
E01008552,A29,1,1,1.0
E01008787,A29,1,1,1.0
E01008791,A29,1,1,1.0
