period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-7,E01003855,A73,1,1,1.0
2017-7,E01003860,A41,1,1,1.0
2017-7,E01003860,A54,1,1,1.0
2017-7,E01003865,A56,1,1,1.0
2017-7,E01003870,A54,1,1,1.0
2017-7,E01003876,A33,1,1,1.0
2017-7,E01003891,A57,1,1,1.0
2017-7,E01003893,A57,1,1,1.0
2017-7,E01003897,A79,1,1,1.0
2017-7,E01003917,A1,1,1,1.0
2017-7,E01003919,A29,1,1,1.0
2017-7,E01003926,A60,1,1,1.0
2017-7,E01003927,A29,1,1,1.0
2017-7,E01003929,A54,1,1,1.0
2017-7,E01003933,A29,1,1,1.0
2017-7,E01003934,A83,1,1,1.0
2017-7,E01003935,A1,1,1,1.0
2017-7,E01003945,A29,1,1,1.0
2017-7,E01003945,A33,1,1,1.0
2017-7,E01003945,A83,1,1,1.0
2017-7,E01003946,A41,1,1,1.0
2017-7,E01003948,A41,2,1,2.0
2017-7,E01003953,A60,1,1,1.0
2017-7,E01003964,A57,1,1,1.0
2017-7,E01003964,A60,1,1,1.0
2017-7,E01003964,A86,1,1,1.0
2017-7,E01003966,A41,1,1,1.0
2017-7,E01003973,A54,1,1,1.0
2017-7,E01003987,A24,2,1,2.0
2017-7,E01003988,A1,1,1,1.0
2017-7,E01003995,A81,1,1,1.0
2017-7,E01004006,A20,1,1,1.0
2017-7,E01004012,A20,1,1,1.0
2017-7,E01004022,A56,1,1,1.0
2017-7,E01004022,A57,1,1,1.0
2017-7,E01004027,A29,1,1,1.0
2017-7,E01004031,A57,1,1,1.0
2017-7,E01004031,A79,2,1,2.0
2017-7,E01004036,A41,1,1,1.0
2017-7,E01004037,A73,1,1,1.0
2017-7,E01004038,A54,1,1,1.0
2017-7,E01004038,A56,1,1,1.0
2017-7,E01004040,A41,1,1,1.0
2017-7,E01004042,A56,1,1,1.0
2017-7,E01004052,A24,1,1,1.0
2017-7,E01004056,A29,1,1,1.0
2017-7,E01004056,A56,1,1,1.0
2017-7,E01004056,A73,1,1,1.0
2017-7,E01004060,A29,1,1,1.0
2017-7,E01004061,A41,1,1,1.0
2017-7,E01004063,A29,1,1,1.0
2017-7,E01004064,A83,1,1,1.0
2017-7,E01004068,A1,1,1,1.0
2017-7,E01004068,A20,1,1,1.0
2017-7,E01004068,A29,1,1,1.0
2017-7,E01004073,A33,2,1,2.0
2017-7,E01004076,A56,1,1,1.0
2017-7,E01004076,A79,1,1,1.0
2017-7,E01004078,A29,2,1,2.0
2017-7,E01004081,A57,1,1,1.0
2017-7,E01004085,A1,1,1,1.0
2017-7,E01004095,A73,1,1,1.0
2017-7,E01004108,A41,1,1,1.0
2017-7,E01004108,A60,1,1,1.0
2017-7,E01004108,A79,1,1,1.0
2017-7,E01004121,A73,1,1,1.0
2017-7,E01004123,A29,1,1,1.0
2017-7,E01004123,A33,1,1,1.0
2017-7,E01004123,A57,1,1,1.0
2017-7,E01004129,A73,1,1,1.0
2017-7,E01004130,A1,1,1,1.0
2017-7,E01004130,A57,1,1,1.0
2017-7,E01004138,A73,1,1,1.0
2017-7,E01004142,A29,2,1,2.0
2017-7,E01004142,A33,1,1,1.0
2017-7,E01004143,A29,1,1,1.0
2017-7,E01004144,A33,1,1,1.0
2017-7,E01004144,A57,1,1,1.0
2017-7,E01004145,A1,1,1,1.0
2017-7,E01004146,A29,1,1,1.0
2017-7,E01004146,A33,2,1,2.0
2017-7,E01004146,A41,1,1,1.0
2017-7,E01004146,A73,1,1,1.0
2017-7,E01004146,A79,2,1,2.0
2017-7,E01004160,A57,1,1,1.0
2017-7,E01004160,A83,1,1,1.0
2017-7,E01004173,A54,1,1,1.0
2017-7,E01004183,A33,1,1,1.0
2017-7,E01004185,A1,1,1,1.0
2017-7,E01004189,A29,1,1,1.0
2017-7,E01004189,A54,1,1,1.0
2017-7,E01004191,A1,1,1,1.0
2017-7,E01004191,A60,1,1,1.0
2017-7,E01004192,A83,1,1,1.0
2017-7,E01004194,A79,1,1,1.0
2017-7,E01004195,A56,3,1,3.0
2017-7,E01004195,A57,1,1,1.0
2017-7,E01004217,A83,1,1,1.0
2017-7,E01004218,A73,1,1,1.0
2017-7,E01004221,A29,1,1,1.0
2017-7,E01004222,A29,1,1,1.0
2017-7,E01004224,A41,1,1,1.0
2017-7,E01004226,A73,1,1,1.0
2017-7,E01004230,A12,1,1,1.0
2017-7,E01004230,A53,2,1,2.0
2017-7,E01004232,A29,3,1,3.0
2017-7,E01004250,A24,1,1,1.0
2017-7,E01004250,A29,5,2,2.5
2017-7,E01004266,A24,1,1,1.0
2017-7,E01004269,A57,2,2,1.0
2017-7,E01004274,A29,1,1,1.0
2017-7,E01004275,A60,1,1,1.0
2017-7,E01004281,A41,1,1,1.0
2017-7,E01004305,A1,1,1,1.0
2017-7,E01004305,A81,1,1,1.0
2017-7,E01004306,A1,1,1,1.0
2017-7,E01004306,A24,2,2,1.0
2017-7,E01004308,A24,1,1,1.0
2017-7,E01004321,A73,1,1,1.0
2017-7,E01004323,A73,1,1,1.0
2017-7,E01004325,A73,1,1,1.0
2017-7,E01004326,A73,7,1,7.0
2017-7,E01004327,A54,1,1,1.0
2017-7,E01004327,A79,1,1,1.0
2017-7,E01004328,A60,1,1,1.0
2017-7,E01004333,A24,1,1,1.0
2017-7,E01004333,A57,1,1,1.0
2017-7,E01004346,A29,1,1,1.0
2017-7,E01004351,A1,1,1,1.0
2017-7,E01004362,A79,1,1,1.0
2017-7,E01004370,A29,1,1,1.0
2017-7,E01004370,A57,1,1,1.0
2017-7,E01004371,A29,1,1,1.0
2017-7,E01004376,A57,1,1,1.0
2017-7,E01004377,A24,1,1,1.0
2017-7,E01004377,A29,1,1,1.0
2017-7,E01004381,A29,3,1,3.0
2017-7,E01004381,A41,2,2,1.0
2017-7,E01004381,A54,8,1,8.0
2017-7,E01004381,A57,1,1,1.0
2017-7,E01004381,A60,1,1,1.0
2017-7,E01004384,A56,1,1,1.0
2017-7,E01004398,A29,3,1,3.0
2017-7,E01004398,A79,1,1,1.0
2017-7,E01004400,A29,1,1,1.0
2017-7,E01004401,A29,2,2,1.0
2017-7,E01004408,A29,1,1,1.0
2017-7,E01004408,A60,1,1,1.0
2017-7,E01004412,A53,1,1,1.0
2017-7,E01004412,A54,1,1,1.0
2017-7,E01004413,A54,2,1,2.0
2017-7,E01004437,A29,2,2,1.0
2017-7,E01004442,A57,1,1,1.0
2017-7,E01004450,A57,1,1,1.0
2017-7,E01004461,A57,1,1,1.0
2017-7,E01004463,A79,1,1,1.0
2017-7,E01004477,A29,1,1,1.0
2017-7,E01004485,A29,1,1,1.0
2017-7,E01004492,A60,1,1,1.0
2017-7,E01004500,A1,1,1,1.0
2017-7,E01004500,A24,1,1,1.0
2017-7,E01004501,A29,5,1,5.0
2017-7,E01004502,A24,1,1,1.0
2017-7,E01004502,A33,1,1,1.0
2017-7,E01004511,A79,1,1,1.0
2017-7,E01004520,A79,1,1,1.0
2017-7,E01004521,A29,1,1,1.0
2017-7,E01004523,A29,1,1,1.0
2017-7,E01004523,A56,1,1,1.0
2017-7,E01004524,A60,1,1,1.0
2017-7,E01004525,A29,1,1,1.0
2017-7,E01004534,A57,1,1,1.0
2017-7,E01004538,A54,1,1,1.0
2017-7,E01004540,A29,1,1,1.0
2017-7,E01004564,A54,1,1,1.0
2017-7,E01004572,A57,2,1,2.0
2017-7,E01004579,A1,1,1,1.0
2017-7,E01004586,A41,1,1,1.0
2017-7,E01004599,A29,1,1,1.0
2017-7,E01004601,A29,1,1,1.0
2017-7,E01004608,A56,1,1,1.0
2017-7,E01004608,A57,1,1,1.0
2017-7,E01004609,A57,2,2,1.0
2017-7,E01004623,A57,1,1,1.0
2017-7,E01004630,A81,1,1,1.0
2017-7,E01004647,A81,1,1,1.0
2017-7,E01004678,A56,2,1,2.0
2017-7,E01004678,A57,1,1,1.0
2017-7,E01004681,A81,1,1,1.0
2017-7,E01004708,A54,1,1,1.0
2017-7,E01004714,A41,1,1,1.0
2017-7,E01004715,A73,1,1,1.0
2017-7,E01004719,A73,1,1,1.0
2017-7,E01004723,A73,1,1,1.0
2017-7,E01004723,A79,1,1,1.0
2017-7,E01004727,A83,1,1,1.0
2017-7,E01004729,A41,1,1,1.0
2017-7,E01004731,A83,1,1,1.0
2017-7,E01004733,A41,1,1,1.0
2017-7,E01004733,A73,1,1,1.0
2017-7,E01004735,A60,1,1,1.0
2017-7,E01004735,A86,1,1,1.0
2017-7,E01004736,A29,1,1,1.0
2017-7,E01004736,A83,1,1,1.0
2017-7,E01004737,A33,1,1,1.0
2017-7,E01004737,A54,1,1,1.0
2017-7,E01004738,A86,1,1,1.0
2017-7,E01004741,A33,1,1,1.0
2017-7,E01004762,A41,1,1,1.0
2017-7,E01004762,A57,1,1,1.0
2017-7,E01004765,A41,1,1,1.0
2017-7,E01004777,A60,1,1,1.0
2017-7,E01004777,A73,1,1,1.0
2017-7,E01004781,A41,1,1,1.0
2017-7,E01004789,A24,1,1,1.0
2017-7,E01004790,A41,1,1,1.0
2017-7,E01004790,A81,1,1,1.0
2017-7,E01004794,A56,1,1,1.0
2017-7,E01004796,A29,1,1,1.0
2017-7,E01004802,A57,1,1,1.0
2017-7,E01004803,A57,1,1,1.0
2017-7,E01004805,A81,1,1,1.0
2017-7,E01004809,A24,1,1,1.0
2017-7,E01004816,A73,1,1,1.0
2017-7,E01004829,A29,3,1,3.0
2017-7,E01004848,A86,1,1,1.0
2017-7,E01004850,A60,1,1,1.0
2017-7,E01004861,A54,1,1,1.0
2017-7,E01004863,A60,1,1,1.0
2017-7,E01004874,A29,1,1,1.0
2017-7,E01004890,A56,1,1,1.0
2017-7,E01004891,A24,1,1,1.0
2017-7,E01004902,A1,1,1,1.0
2017-7,E01004950,A57,1,1,1.0
2017-7,E01004959,A41,1,1,1.0
2017-7,E01004964,A29,1,1,1.0
2017-7,E01004979,A57,1,1,1.0
2017-7,E01004985,A28,1,1,1.0
2017-7,E01004989,A56,1,1,1.0
2017-7,E01004992,A1,1,1,1.0
2017-7,E01005005,A57,1,1,1.0
2017-7,E01005014,A29,1,1,1.0
2017-7,E01005014,A41,1,1,1.0
2017-7,E01005014,A57,1,1,1.0
2017-7,E01005014,A60,1,1,1.0
2017-7,E01005017,A41,1,1,1.0
2017-7,E01005021,A60,1,1,1.0
2017-7,E01005026,A24,1,1,1.0
2017-7,E01005027,A41,1,1,1.0
2017-7,E01005032,A24,1,1,1.0
2017-7,E01005032,A29,1,1,1.0
2017-7,E01005034,A60,1,1,1.0
2017-7,E01005041,A54,1,1,1.0
2017-7,E01005042,A29,1,1,1.0
2017-7,E01005043,A29,1,1,1.0
2017-7,E01005044,A56,1,1,1.0
2017-7,E01005045,A73,1,1,1.0
2017-7,E01005047,A24,1,1,1.0
2017-7,E01005054,A60,1,1,1.0
2017-7,E01005054,A83,1,1,1.0
2017-7,E01005060,A57,2,1,2.0
2017-7,E01005060,A60,2,1,2.0
2017-7,E01005061,A60,2,2,1.0
2017-7,E01005070,A56,1,1,1.0
2017-7,E01005079,A20,1,1,1.0
2017-7,E01005100,A1,1,1,1.0
2017-7,E01005103,A29,2,2,1.0
2017-7,E01005103,A41,1,1,1.0
2017-7,E01005103,A60,1,1,1.0
2017-7,E01005107,A29,2,1,2.0
2017-7,E01005108,A29,2,1,2.0
2017-7,E01005112,A60,1,1,1.0
2017-7,E01005118,A60,1,1,1.0
2017-7,E01005120,A29,1,1,1.0
2017-7,E01005121,A1,1,1,1.0
2017-7,E01005122,A29,1,1,1.0
2017-7,E01005130,A29,1,1,1.0
2017-7,E01005133,A29,1,1,1.0
2017-7,E01005140,A86,1,1,1.0
2017-7,E01005141,A54,1,1,1.0
2017-7,E01005141,A57,1,1,1.0
2017-7,E01005147,A60,1,1,1.0
2017-7,E01005149,A81,1,1,1.0
2017-7,E01005149,A86,1,1,1.0
2017-7,E01005152,A33,1,1,1.0
2017-7,E01005154,A29,1,1,1.0
2017-7,E01005158,A41,1,1,1.0
2017-7,E01005159,A24,1,1,1.0
2017-7,E01005159,A33,1,1,1.0
2017-7,E01005165,A86,1,1,1.0
2017-7,E01005169,A60,1,1,1.0
2017-7,E01005177,A54,1,1,1.0
2017-7,E01005178,A29,3,1,3.0
2017-7,E01005186,A73,4,2,2.0
2017-7,E01005188,A41,1,1,1.0
2017-7,E01005191,A29,1,1,1.0
2017-7,E01005192,A29,1,1,1.0
2017-7,E01005194,A29,2,2,1.0
2017-7,E01005200,A29,1,1,1.0
2017-7,E01005200,A41,1,1,1.0
2017-7,E01005203,A60,2,1,2.0
2017-7,E01005208,A53,2,1,2.0
2017-7,E01005208,A54,1,1,1.0
2017-7,E01005208,A57,1,1,1.0
2017-7,E01005209,A79,1,1,1.0
2017-7,E01005212,A81,1,1,1.0
2017-7,E01005216,A29,1,1,1.0
2017-7,E01005216,A54,1,1,1.0
2017-7,E01005216,A73,1,1,1.0
2017-7,E01005217,A54,1,1,1.0
2017-7,E01005219,A1,1,1,1.0
2017-7,E01005219,A29,1,1,1.0
2017-7,E01005220,A29,6,1,6.0
2017-7,E01005221,A60,1,1,1.0
2017-7,E01005222,A29,2,2,1.0
2017-7,E01005224,A54,1,1,1.0
2017-7,E01005224,A60,1,1,1.0
2017-7,E01005227,A29,2,1,2.0
2017-7,E01005227,A54,4,1,4.0
2017-7,E01005227,A60,1,1,1.0
2017-7,E01005227,A73,2,1,2.0
2017-7,E01005235,A29,1,1,1.0
2017-7,E01005240,A57,5,1,5.0
2017-7,E01005240,A73,1,1,1.0
2017-7,E01005244,A56,1,1,1.0
2017-7,E01005245,A54,1,1,1.0
2017-7,E01005245,A60,1,1,1.0
2017-7,E01005248,A60,1,1,1.0
2017-7,E01005252,A57,1,1,1.0
2017-7,E01005256,A54,1,1,1.0
2017-7,E01005257,A29,1,1,1.0
2017-7,E01005259,A54,1,1,1.0
2017-7,E01005267,A29,1,1,1.0
2017-7,E01005268,A60,2,1,2.0
2017-7,E01005268,A73,1,1,1.0
2017-7,E01005272,A24,1,1,1.0
2017-7,E01005272,A73,1,1,1.0
2017-7,E01005278,A73,1,1,1.0
2017-7,E01005279,A73,2,1,2.0
2017-7,E01005282,A79,1,1,1.0
2017-7,E01005286,A29,1,1,1.0
2017-7,E01005290,A53,1,1,1.0
2017-7,E01005293,A24,1,1,1.0
2017-7,E01005293,A53,1,1,1.0
2017-7,E01005295,A81,1,1,1.0
2017-7,E01005297,A29,1,1,1.0
2017-7,E01005297,A60,1,1,1.0
2017-7,E01005297,A73,1,1,1.0
2017-7,E01005299,A29,1,1,1.0
2017-7,E01005299,A73,2,1,2.0
2017-7,E01005302,A60,1,1,1.0
2017-7,E01005306,A60,1,1,1.0
2017-7,E01005309,A54,1,1,1.0
2017-7,E01005309,A79,1,1,1.0
2017-7,E01005323,A60,1,1,1.0
2017-7,E01005330,A83,2,2,1.0
2017-7,E01005334,A81,1,1,1.0
2017-7,E01005354,A29,1,1,1.0
2017-7,E01005386,A29,1,1,1.0
2017-7,E01005388,A81,2,1,2.0
2017-7,E01005391,A73,1,1,1.0
2017-7,E01005392,A20,1,1,1.0
2017-7,E01005398,A53,1,1,1.0
2017-7,E01005414,A1,1,1,1.0
2017-7,E01005414,A41,1,1,1.0
2017-7,E01005438,A73,1,1,1.0
2017-7,E01005466,A60,1,1,1.0
2017-7,E01005475,A24,1,1,1.0
2017-7,E01005498,A29,1,1,1.0
2017-7,E01005500,A56,1,1,1.0
2017-7,E01005501,A29,1,1,1.0
2017-7,E01005525,A57,1,1,1.0
2017-7,E01005528,A60,1,1,1.0
2017-7,E01005541,A29,1,1,1.0
2017-7,E01005541,A73,2,1,2.0
2017-7,E01005542,A83,1,1,1.0
2017-7,E01005555,A41,1,1,1.0
2017-7,E01005556,A29,1,1,1.0
2017-7,E01005559,A41,1,1,1.0
2017-7,E01005575,A57,1,1,1.0
2017-7,E01005590,A29,1,1,1.0
2017-7,E01005590,A73,1,1,1.0
2017-7,E01005748,A60,1,1,1.0
2017-7,E01005750,A60,1,1,1.0
2017-7,E01005755,A1,1,1,1.0
2017-7,E01005758,A57,5,1,5.0
2017-7,E01005764,A60,1,1,1.0
2017-7,E01005766,A60,1,1,1.0
2017-7,E01005772,A24,1,1,1.0
2017-7,E01005773,A81,1,1,1.0
2017-7,E01005788,A54,1,1,1.0
2017-7,E01005796,A56,2,1,2.0
2017-7,E01005811,A41,1,1,1.0
2017-7,E01005824,A54,1,1,1.0
2017-7,E01005832,A81,1,1,1.0
2017-7,E01005850,A54,1,1,1.0
2017-7,E01005854,A56,1,1,1.0
2017-7,E01005856,A81,1,1,1.0
2017-7,E01005858,A29,1,1,1.0
2017-7,E01005867,A29,1,1,1.0
2017-7,E01005874,A56,1,1,1.0
2017-7,E01005886,A29,1,1,1.0
2017-7,E01005886,A81,1,1,1.0
2017-7,E01005903,A1,1,1,1.0
2017-7,E01005903,A41,1,1,1.0
2017-7,E01005906,A57,1,1,1.0
2017-7,E01005926,A60,1,1,1.0
2017-7,E01005951,A29,1,1,1.0
2017-7,E01005953,A83,1,1,1.0
2017-7,E01005962,A33,1,1,1.0
2017-7,E01005966,A1,1,1,1.0
2017-7,E01005966,A81,1,1,1.0
2017-7,E01005987,A41,1,1,1.0
2017-7,E01005987,A73,1,1,1.0
2017-7,E01005988,A33,1,1,1.0
2017-7,E01006008,A29,1,1,1.0
2017-7,E01006008,A60,1,1,1.0
2017-7,E01006008,A81,2,1,2.0
2017-7,E01006020,A24,1,1,1.0
2017-7,E01006023,A1,1,1,1.0
2017-7,E01006028,A60,1,1,1.0
2017-7,E01006034,A60,1,1,1.0
2017-7,E01006035,A60,1,1,1.0
2017-7,E01006036,A79,1,1,1.0
2017-7,E01006049,A29,1,1,1.0
2017-7,E01006061,A57,1,1,1.0
2017-7,E01006074,A57,1,1,1.0
2017-7,E01006074,A73,1,1,1.0
2017-7,E01006075,A29,1,1,1.0
2017-7,E01006076,A29,1,1,1.0
2017-7,E01006080,A60,1,1,1.0
2017-7,E01006086,A60,1,1,1.0
2017-7,E01006087,A41,3,3,1.0
2017-7,E01006087,A83,1,1,1.0
2017-7,E01006089,A41,1,1,1.0
2017-7,E01006089,A53,1,1,1.0
2017-7,E01006089,A57,1,1,1.0
2017-7,E01006101,A24,1,1,1.0
2017-7,E01006107,A53,3,1,3.0
2017-7,E01006110,A29,3,1,3.0
2017-7,E01006110,A57,2,1,2.0
2017-7,E01006111,A79,3,1,3.0
2017-7,E01006113,A29,1,1,1.0
2017-7,E01006113,A60,1,1,1.0
2017-7,E01006120,A24,1,1,1.0
2017-7,E01006121,A60,1,1,1.0
2017-7,E01006124,A24,1,1,1.0
2017-7,E01006124,A57,1,1,1.0
2017-7,E01006128,A24,1,1,1.0
2017-7,E01006136,A57,1,1,1.0
2017-7,E01006137,A57,1,1,1.0
2017-7,E01006138,A29,1,1,1.0
2017-7,E01006141,A54,1,1,1.0
2017-7,E01006142,A53,2,2,1.0
2017-7,E01006142,A54,1,1,1.0
2017-7,E01006142,A57,2,1,2.0
2017-7,E01006142,A73,2,2,1.0
2017-7,E01006144,A29,2,1,2.0
2017-7,E01006144,A41,1,1,1.0
2017-7,E01006144,A54,1,1,1.0
2017-7,E01006154,A82,1,1,1.0
2017-7,E01006155,A24,1,1,1.0
2017-7,E01006155,A29,1,1,1.0
2017-7,E01006155,A73,1,1,1.0
2017-7,E01006156,A81,1,1,1.0
2017-7,E01006157,A79,1,1,1.0
2017-7,E01006157,A86,1,1,1.0
2017-7,E01006158,A53,1,1,1.0
2017-7,E01006164,A53,1,1,1.0
2017-7,E01006176,A79,6,1,6.0
2017-7,E01006179,A24,1,1,1.0
2017-7,E01006179,A79,1,1,1.0
2017-7,E01006180,A53,1,1,1.0
2017-7,E01006180,A54,1,1,1.0
2017-7,E01006180,A79,1,1,1.0
2017-7,E01006183,A41,1,1,1.0
2017-7,E01006183,A60,1,1,1.0
2017-7,E01006183,A81,1,1,1.0
2017-7,E01006184,A53,3,1,3.0
2017-7,E01006184,A57,1,1,1.0
2017-7,E01006185,A73,1,1,1.0
2017-7,E01006186,A29,3,3,1.0
2017-7,E01006186,A53,1,1,1.0
2017-7,E01006186,A57,3,3,1.0
2017-7,E01006186,A73,2,2,1.0
2017-7,E01006186,A79,3,2,1.5
2017-7,E01006186,A81,1,1,1.0
2017-7,E01006187,A29,1,1,1.0
2017-7,E01006187,A73,3,3,1.0
2017-7,E01006188,A29,1,1,1.0
2017-7,E01006188,A54,1,1,1.0
2017-7,E01006188,A79,1,1,1.0
2017-7,E01006189,A20,2,1,2.0
2017-7,E01006189,A29,2,1,2.0
2017-7,E01006189,A73,2,1,2.0
2017-7,E01006189,A79,3,1,3.0
2017-7,E01006192,A41,1,1,1.0
2017-7,E01006192,A60,1,1,1.0
2017-7,E01006196,A79,1,1,1.0
2017-7,E01006198,A53,1,1,1.0
2017-7,E01006201,A73,1,1,1.0
2017-7,E01006206,A24,1,1,1.0
2017-7,E01006206,A57,1,1,1.0
2017-7,E01006206,A73,1,1,1.0
2017-7,E01006206,A79,1,1,1.0
2017-7,E01006207,A79,2,1,2.0
2017-7,E01006211,A79,1,1,1.0
2017-7,E01006223,A73,1,1,1.0
2017-7,E01006236,A1,1,1,1.0
2017-7,E01006251,A54,2,1,2.0
2017-7,E01006251,A73,3,3,1.0
2017-7,E01006264,A57,1,1,1.0
2017-7,E01006272,A73,1,1,1.0
2017-7,E01006308,A56,1,1,1.0
2017-7,E01006328,A81,2,1,2.0
2017-7,E01006334,A29,2,1,2.0
2017-7,E01006338,A86,1,1,1.0
2017-7,E01006362,A60,1,1,1.0
2017-7,E01006369,A53,1,1,1.0
2017-7,E01006395,A54,1,1,1.0
2017-7,E01006404,A53,1,1,1.0
2017-7,E01006412,A57,1,1,1.0
2017-7,E01006424,A86,1,1,1.0
2017-7,E01006428,A60,1,1,1.0
2017-7,E01006428,A83,1,1,1.0
2017-7,E01006429,A33,1,1,1.0
2017-7,E01006431,A29,2,1,2.0
2017-7,E01006434,A53,1,1,1.0
2017-7,E01006436,A57,1,1,1.0
2017-7,E01006439,A86,1,1,1.0
2017-7,E01006454,A57,1,1,1.0
2017-7,E01006455,A79,1,1,1.0
2017-7,E01006456,A57,1,1,1.0
2017-7,E01006459,A79,1,1,1.0
2017-7,E01006460,A79,1,1,1.0
2017-7,E01006463,A86,1,1,1.0
2017-7,E01006487,A53,1,1,1.0
2017-7,E01006497,A1,1,1,1.0
2017-7,E01006499,A57,1,1,1.0
2017-7,E01006499,A86,1,1,1.0
2017-7,E01006501,A29,1,1,1.0
2017-7,E01006502,A29,1,1,1.0
2017-7,E01006506,A24,1,1,1.0
2017-7,E01006512,A29,1,1,1.0
2017-7,E01006512,A79,1,1,1.0
2017-7,E01006513,A54,1,1,1.0
2017-7,E01006514,A29,2,2,1.0
2017-7,E01006514,A73,1,1,1.0
2017-7,E01006521,A29,1,1,1.0
2017-7,E01006524,A60,1,1,1.0
2017-7,E01006537,A57,1,1,1.0
2017-7,E01006542,A60,1,1,1.0
2017-7,E01006545,A60,1,1,1.0
2017-7,E01006551,A54,1,1,1.0
2017-7,E01006554,A79,1,1,1.0
2017-7,E01006563,A73,1,1,1.0
2017-7,E01006565,A54,1,1,1.0
2017-7,E01006568,A57,1,1,1.0
2017-7,E01006569,A81,1,1,1.0
2017-7,E01006571,A53,1,1,1.0
2017-7,E01006571,A54,1,1,1.0
2017-7,E01006571,A81,1,1,1.0
2017-7,E01006581,A1,1,1,1.0
2017-7,E01006586,A20,1,1,1.0
2017-7,E01006586,A79,1,1,1.0
2017-7,E01006645,A20,1,1,1.0
2017-7,E01006645,A57,1,1,1.0
2017-7,E01006666,A20,1,1,1.0
2017-7,E01006672,A1,1,1,1.0
2017-7,E01006674,A29,1,1,1.0
2017-7,E01006690,A29,1,1,1.0
2017-7,E01006690,A41,1,1,1.0
2017-7,E01006690,A54,1,1,1.0
2017-7,E01006702,A29,1,1,1.0
2017-7,E01006708,A79,1,1,1.0
2017-7,E01006716,A73,1,1,1.0
2017-7,E01006717,A79,1,1,1.0
2017-7,E01006720,A73,1,1,1.0
2017-7,E01006721,A33,1,1,1.0
2017-7,E01006723,A56,1,1,1.0
2017-7,E01006725,A29,1,1,1.0
2017-7,E01006730,A1,1,1,1.0
2017-7,E01006730,A54,1,1,1.0
2017-7,E01006735,A56,1,1,1.0
2017-7,E01006737,A41,1,1,1.0
2017-7,E01006740,A29,1,1,1.0
2017-7,E01006741,A29,1,1,1.0
2017-7,E01006744,A24,1,1,1.0
2017-7,E01006746,A41,1,1,1.0
2017-7,E01006746,A73,1,1,1.0
2017-7,E01006748,A29,1,1,1.0
2017-7,E01006748,A33,1,1,1.0
2017-7,E01006748,A53,1,1,1.0
2017-7,E01006753,A29,1,1,1.0
2017-7,E01006754,A29,1,1,1.0
2017-7,E01006756,A79,1,1,1.0
2017-7,E01006759,A56,1,1,1.0
2017-7,E01006774,A24,1,1,1.0
2017-7,E01006786,A54,1,1,1.0
2017-7,E01006788,A54,1,1,1.0
2017-7,E01006813,A41,1,1,1.0
2017-7,E01006843,A56,1,1,1.0
2017-7,E01006844,A60,1,1,1.0
2017-7,E01006853,A81,1,1,1.0
2017-7,E01006864,A24,1,1,1.0
2017-7,E01006865,A60,1,1,1.0
2017-7,E01006870,A73,1,1,1.0
2017-7,E01006877,A54,1,1,1.0
2017-7,E01006881,A28,1,1,1.0
2017-7,E01006881,A56,1,1,1.0
2017-7,E01006883,A57,1,1,1.0
2017-7,E01006889,A60,1,1,1.0
2017-7,E01006899,A29,1,1,1.0
2017-7,E01006903,A56,1,1,1.0
2017-7,E01006905,A56,1,1,1.0
2017-7,E01006906,A57,1,1,1.0
2017-7,E01006910,A60,2,1,2.0
2017-7,E01006915,A56,1,1,1.0
2017-7,E01006920,A86,1,1,1.0
2017-7,E01006924,A29,1,1,1.0
2017-7,E01006932,A56,1,1,1.0
2017-7,E01006939,A41,1,1,1.0
2017-7,E01006941,A56,1,1,1.0
2017-7,E01006968,A57,1,1,1.0
2017-7,E01006968,A81,1,1,1.0
2017-7,E01006972,A63,1,1,1.0
2017-7,E01006977,A41,1,1,1.0
2017-7,E01006978,A41,1,1,1.0
2017-7,E01007022,A24,1,1,1.0
2017-7,E01007035,A57,1,1,1.0
2017-7,E01007061,A57,1,1,1.0
2017-7,E01007061,A83,1,1,1.0
2017-7,E01007092,A57,1,1,1.0
2017-7,E01007106,A73,1,1,1.0
2017-7,E01007107,A73,1,1,1.0
2017-7,E01007122,A41,1,1,1.0
2017-7,E01007126,A54,1,1,1.0
2017-7,E01007144,A81,1,1,1.0
2017-7,E01007148,A81,1,1,1.0
2017-7,E01007149,A56,1,1,1.0
2017-7,E01007151,A81,1,1,1.0
2017-7,E01007163,A1,1,1,1.0
2017-7,E01007166,A60,1,1,1.0
2017-7,E01007182,A54,1,1,1.0
2017-7,E01007182,A81,1,1,1.0
2017-7,E01007184,A73,1,1,1.0
2017-7,E01007211,A82,1,1,1.0
2017-7,E01007212,A54,1,1,1.0
2017-7,E01007221,A82,1,1,1.0
2017-7,E01007280,A81,1,1,1.0
2017-7,E01007285,A41,2,1,2.0
2017-7,E01007285,A54,1,1,1.0
2017-7,E01007285,A56,1,1,1.0
2017-7,E01007285,A81,2,1,2.0
2017-7,E01007308,A41,1,1,1.0
2017-7,E01007308,A54,1,1,1.0
2017-7,E01007327,A41,1,1,1.0
2017-7,E01007327,A53,1,1,1.0
2017-7,E01007332,A29,1,1,1.0
2017-7,E01007340,A29,1,1,1.0
2017-7,E01007342,A83,1,1,1.0
2017-7,E01007367,A57,2,1,2.0
2017-7,E01007370,A29,2,2,1.0
2017-7,E01007370,A41,1,1,1.0
2017-7,E01007370,A54,1,1,1.0
