period,LSOA,SHEF_A,report_count,user_count,average
2008-3,E01014653,Rubbish,1,1,1.0
2008-3,E01014695,Fly-tipping,1,1,1.0
2008-3,E01014795,Fly-tipping,1,1,1.0
2008-3,E01014806,Dog Fouling,1,1,1.0
2008-3,E01014832,Street Lights,1,1,1.0
2008-3,E01014905,Parking,1,1,1.0
2008-3,E01014910,Street Signs,1,1,1.0
2008-3,E01014922,Other,1,1,1.0
2008-3,E01014993,Fly-tipping,1,1,1.0
2008-3,E01015022,Pavement /Footway Defects,1,1,1.0
2008-3,E01015041,Potholes,1,1,1.0
2008-3,E01015054,Dog Fouling,1,1,1.0
2008-3,E01015054,Fly-tipping,1,1,1.0
2008-3,E01015086,Rubbish,1,1,1.0
2008-3,E01015127,Rubbish,1,1,1.0
2008-3,E01015214,Other,1,1,1.0
2008-3,E01015274,Parking,1,1,1.0
2008-3,E01015282,Other,1,1,1.0
2008-3,E01015324,Fly-tipping,1,1,1.0
2008-3,E01015474,Dog Fouling,1,1,1.0
2008-3,E01015479,Rubbish,1,1,1.0
2008-3,E01015507,Street Cleaning,1,1,1.0
2008-3,E01015509,Potholes,2,1,2.0
2008-3,E01015547,Street Lights,1,1,1.0
2008-3,E01015549,Pavement /Footway Defects,1,1,1.0
2008-3,E01015573,Dog Fouling,1,1,1.0
2008-3,E01015594,Parking,1,1,1.0
2008-3,E01015621,Pavement /Footway Defects,1,1,1.0
2008-3,E01015621,Street Lights,1,1,1.0
2008-3,E01015622,Street Lights,1,1,1.0
2008-3,E01015628,Street Signs,1,1,1.0
2008-3,E01015669,Other,2,1,2.0
2008-3,E01015672,Street Name Plates,1,1,1.0
2008-3,E01015695,Potholes,1,1,1.0
2008-3,E01015775,Abandoned Vehicles,1,1,1.0
2008-3,E01015844,Other,1,1,1.0
2008-3,E01016000,Highway Condition,1,1,1.0
2008-3,E01016017,Potholes,1,1,1.0
2008-3,E01016029,Dog Fouling,1,1,1.0
2008-3,E01016041,Dog Fouling,1,1,1.0
2008-3,E01016079,Street Lights,1,1,1.0
2008-3,E01016161,Abandoned Vehicles,1,1,1.0
2008-3,E01016169,Abandoned Vehicles,1,1,1.0
2008-3,E01016311,Traffic Lights,1,1,1.0
2008-3,E01016344,Dog Fouling,1,1,1.0
2008-3,E01016358,Abandoned Vehicles,1,1,1.0
2008-3,E01016382,Fly-tipping,1,1,1.0
2008-3,E01016382,Graffiti,1,1,1.0
2008-3,E01016382,Highway Condition,1,1,1.0
2008-3,E01016382,Other,1,1,1.0
2008-3,E01016407,Street Name Plates,1,1,1.0
2008-3,E01016546,Pavement /Footway Defects,1,1,1.0
2008-3,E01016592,Other,1,1,1.0
2008-3,E01016592,Street Signs,1,1,1.0
2008-3,E01016594,Highway Condition,1,1,1.0
2008-3,E01016607,Street Lights,1,1,1.0
2008-3,E01016691,Potholes,1,1,1.0
2008-3,E01016727,Pavement /Footway Defects,1,1,1.0
2008-3,E01016727,Street Lights,1,1,1.0
2008-3,E01016755,Highway Condition,1,1,1.0
2008-3,E01016783,Rubbish,1,1,1.0
2008-3,E01016803,Potholes,1,1,1.0
2008-3,E01016810,Parking,1,1,1.0
2008-3,E01016816,Potholes,1,1,1.0
2008-3,E01016840,Potholes,1,1,1.0
2008-3,E01016845,Potholes,1,1,1.0
2008-3,E01016849,Street Signs,1,1,1.0
2008-3,E01016850,Other,1,1,1.0
2008-3,E01016850,Street Signs,1,1,1.0
2008-3,E01016869,Street Lights,1,1,1.0
2008-3,E01016919,Other,1,1,1.0
2008-3,E01016954,Other,1,1,1.0
2008-3,E01016969,Street Signs,1,1,1.0
2008-3,E01016975,Other,1,1,1.0
2008-3,E01016980,Street Cleaning,1,1,1.0
2008-3,E01016999,Pavement /Footway Defects,1,1,1.0
2008-3,E01017050,Fly-tipping,1,1,1.0
2008-3,E01017162,Abandoned Vehicles,1,1,1.0
2008-3,E01017178,Parking,1,1,1.0
2008-3,E01017178,Potholes,1,1,1.0
2008-3,E01017187,Open Spaces/Parks,1,1,1.0
2008-3,E01017202,Potholes,1,1,1.0
2008-3,E01017228,Other,1,1,1.0
2008-3,E01017320,Abandoned Vehicles,1,1,1.0
2008-3,E01017333,Other,1,1,1.0
2008-3,E01017383,Abandoned Vehicles,1,1,1.0
2008-3,E01017386,Abandoned Vehicles,1,1,1.0
2008-3,E01017430,Highway Condition,1,1,1.0
2008-3,E01017551,Highway Condition,1,1,1.0
2008-3,E01017558,Graffiti,1,1,1.0
2008-3,E01017569,Highway Condition,1,1,1.0
2008-3,E01017767,Potholes,1,1,1.0
2008-3,E01017780,Other,1,1,1.0
2008-3,E01017786,Graffiti,1,1,1.0
2008-3,E01017786,Rubbish,1,1,1.0
2008-3,E01017792,Pavement /Footway Defects,1,1,1.0
2008-3,E01017820,Potholes,1,1,1.0
2008-3,E01017830,Potholes,1,1,1.0
2008-3,E01017894,Pavement /Footway Defects,1,1,1.0
2008-3,E01017908,Parking,2,2,1.0
2008-3,E01017943,Pavement /Footway Defects,1,1,1.0
2008-3,E01017954,Street Lights,1,1,1.0
2008-3,E01017955,Pavement /Footway Defects,1,1,1.0
2008-3,E01017976,Dog Fouling,2,1,2.0
2008-3,E01017989,Traffic Lights,1,1,1.0
2008-3,E01017991,Pavement /Footway Defects,1,1,1.0
2008-3,E01018135,Highway Condition,1,1,1.0
2008-3,E01018155,Fly-tipping,1,1,1.0
2008-3,E01018170,Abandoned Vehicles,1,1,1.0
2008-3,E01018182,Street Lights,1,1,1.0
2008-3,E01018195,Street Lights,1,1,1.0
2008-3,E01018247,Dog Fouling,1,1,1.0
2008-3,E01018247,Fly-tipping,1,1,1.0
2008-3,E01018266,Highway Condition,1,1,1.0
2008-3,E01018276,Street Name Plates,1,1,1.0
2008-3,E01018278,Highway Condition,1,1,1.0
2008-3,E01018278,Potholes,1,1,1.0
2008-3,E01018278,Street Lights,1,1,1.0
2008-3,E01018279,Street Name Plates,1,1,1.0
2008-3,E01018287,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01018298,Potholes,1,1,1.0
2008-3,E01018299,Highway Condition,1,1,1.0
2008-3,E01018299,Other,1,1,1.0
2008-3,E01018299,Pavement /Footway Defects,1,1,1.0
2008-3,E01018301,Other,1,1,1.0
2008-3,E01018301,Potholes,1,1,1.0
2008-3,E01018336,Dog Fouling,1,1,1.0
2008-3,E01018336,Rubbish,1,1,1.0
2008-3,E01018338,Rubbish,1,1,1.0
2008-3,E01018348,Pavement /Footway Defects,1,1,1.0
2008-3,E01018367,Street Lights,1,1,1.0
2008-3,E01018394,Highway Condition,1,1,1.0
2008-3,E01018434,Street Cleaning,1,1,1.0
2008-3,E01018435,Fly-tipping,1,1,1.0
2008-3,E01018435,Other,1,1,1.0
2008-3,E01018435,Street Lights,1,1,1.0
2008-3,E01018437,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01018571,Highway Condition,1,1,1.0
2008-3,E01018582,Traffic Lights,1,1,1.0
2008-3,E01018590,Potholes,1,1,1.0
2008-3,E01018597,Potholes,1,1,1.0
2008-3,E01018618,Graffiti,1,1,1.0
2008-3,E01018618,Other,1,1,1.0
2008-3,E01018621,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01018628,Street Lights,1,1,1.0
2008-3,E01018633,Street Lights,1,1,1.0
2008-3,E01018726,Street Lights,1,1,1.0
2008-3,E01018777,Bus Stops Damage,1,1,1.0
2008-3,E01018809,Fly-tipping,1,1,1.0
2008-3,E01018869,Street Name Plates,1,1,1.0
2008-3,E01018935,Rubbish,1,1,1.0
2008-3,E01018935,Street Lights,1,1,1.0
2008-3,E01018965,Potholes,1,1,1.0
2008-3,E01019109,Rubbish,3,1,3.0
2008-3,E01019121,Highway Condition,1,1,1.0
2008-3,E01019153,Parking,1,1,1.0
2008-3,E01019209,Dog Fouling,1,1,1.0
2008-3,E01019287,Potholes,1,1,1.0
2008-3,E01019390,Dog Fouling,1,1,1.0
2008-3,E01019401,Rubbish,1,1,1.0
2008-3,E01019472,Rubbish,1,1,1.0
2008-3,E01019585,Other,1,1,1.0
2008-3,E01019647,Fly-tipping,1,1,1.0
2008-3,E01019656,Potholes,1,1,1.0
2008-3,E01019678,Fly-tipping,1,1,1.0
2008-3,E01019692,Dog Fouling,1,1,1.0
2008-3,E01019698,Rubbish,1,1,1.0
2008-3,E01019764,Highway Condition,1,1,1.0
2008-3,E01019765,Highway Condition,1,1,1.0
2008-3,E01019769,Open Spaces/Parks,1,1,1.0
2008-3,E01019897,Pavement /Footway Defects,1,1,1.0
2008-3,E01019897,Rubbish,2,2,1.0
2008-3,E01019902,Potholes,1,1,1.0
2008-3,E01019906,Pavement /Footway Defects,1,1,1.0
2008-3,E01019912,Street Cleaning,1,1,1.0
2008-3,E01020065,Street Lights,1,1,1.0
2008-3,E01020071,Potholes,1,1,1.0
2008-3,E01020097,Other,1,1,1.0
2008-3,E01020110,Dog Fouling,1,1,1.0
2008-3,E01020115,Street Cleaning,1,1,1.0
2008-3,E01020170,Potholes,1,1,1.0
2008-3,E01020227,Potholes,1,1,1.0
2008-3,E01020229,Street Lights,1,1,1.0
2008-3,E01020232,Other,1,1,1.0
2008-3,E01020401,Graffiti,1,1,1.0
2008-3,E01020440,Street Signs,2,2,1.0
2008-3,E01020509,Street Signs,1,1,1.0
2008-3,E01020518,Other,1,1,1.0
2008-3,E01020534,Other,1,1,1.0
2008-3,E01020539,Fly-tipping,1,1,1.0
2008-3,E01020539,Highway Condition,3,1,3.0
2008-3,E01020539,Potholes,2,1,2.0
2008-3,E01020615,Dog Fouling,1,1,1.0
2008-3,E01020681,Dog Fouling,1,1,1.0
2008-3,E01020714,Highway Condition,1,1,1.0
2008-3,E01020718,Potholes,1,1,1.0
2008-3,E01020732,Potholes,1,1,1.0
2008-3,E01020864,Potholes,1,1,1.0
2008-3,E01020879,Graffiti,1,1,1.0
2008-3,E01020895,Dog Fouling,1,1,1.0
2008-3,E01021095,Street Lights,1,1,1.0
2008-3,E01021169,Potholes,1,1,1.0
2008-3,E01021254,Potholes,1,1,1.0
2008-3,E01021257,Highway Condition,1,1,1.0
2008-3,E01021372,Potholes,1,1,1.0
2008-3,E01021415,Graffiti,2,1,2.0
2008-3,E01021456,Pavement /Footway Defects,1,1,1.0
2008-3,E01021465,Pavement /Footway Defects,1,1,1.0
2008-3,E01021468,Highway Condition,1,1,1.0
2008-3,E01021604,Street Name Plates,1,1,1.0
2008-3,E01021678,Abandoned Vehicles,1,1,1.0
2008-3,E01021752,Abandoned Vehicles,1,1,1.0
2008-3,E01021792,Potholes,1,1,1.0
2008-3,E01021793,Street Lights,1,1,1.0
2008-3,E01021827,Dog Fouling,1,1,1.0
2008-3,E01021845,Parking,1,1,1.0
2008-3,E01021895,Dog Fouling,1,1,1.0
2008-3,E01021913,Potholes,1,1,1.0
2008-3,E01021972,Abandoned Vehicles,1,1,1.0
2008-3,E01021972,Fly-tipping,1,1,1.0
2008-3,E01022051,Street Signs,1,1,1.0
2008-3,E01022060,Potholes,1,1,1.0
2008-3,E01022100,Street Lights,1,1,1.0
2008-3,E01022102,Pavement /Footway Defects,1,1,1.0
2008-3,E01022104,Parking,2,1,2.0
2008-3,E01022104,Pavement /Footway Defects,1,1,1.0
2008-3,E01022106,Street Lights,1,1,1.0
2008-3,E01022119,Parking,1,1,1.0
2008-3,E01022123,Fly-tipping,1,1,1.0
2008-3,E01022123,Pavement /Footway Defects,1,1,1.0
2008-3,E01022134,Parking,1,1,1.0
2008-3,E01022135,Pavement /Footway Defects,1,1,1.0
2008-3,E01022137,Street Cleaning,1,1,1.0
2008-3,E01022154,Graffiti,1,1,1.0
2008-3,E01022154,Highway Condition,1,1,1.0
2008-3,E01022156,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01022158,Graffiti,1,1,1.0
2008-3,E01022160,Highway Condition,1,1,1.0
2008-3,E01022164,Fly-tipping,1,1,1.0
2008-3,E01022170,Graffiti,1,1,1.0
2008-3,E01022174,Street Lights,1,1,1.0
2008-3,E01022288,Pavement /Footway Defects,1,1,1.0
2008-3,E01022312,Highway Condition,1,1,1.0
2008-3,E01022356,Pavement /Footway Defects,1,1,1.0
2008-3,E01022371,Highway Condition,1,1,1.0
2008-3,E01022381,Fly-tipping,1,1,1.0
2008-3,E01022392,Highway Condition,1,1,1.0
2008-3,E01022409,Bus Stops Damage,1,1,1.0
2008-3,E01022409,Potholes,1,1,1.0
2008-3,E01022459,Potholes,1,1,1.0
2008-3,E01022461,Potholes,2,1,2.0
2008-3,E01022493,Other,1,1,1.0
2008-3,E01022502,Graffiti,1,1,1.0
2008-3,E01022510,Street Lights,1,1,1.0
2008-3,E01022603,Fly-tipping,6,1,6.0
2008-3,E01022603,Potholes,1,1,1.0
2008-3,E01022615,Rubbish,1,1,1.0
2008-3,E01022616,Dog Fouling,1,1,1.0
2008-3,E01022624,Other,1,1,1.0
2008-3,E01022630,Fly-tipping,1,1,1.0
2008-3,E01022639,Fly-tipping,6,2,3.0
2008-3,E01022639,Rubbish,5,2,2.5
2008-3,E01022640,Fly-tipping,7,1,7.0
2008-3,E01022640,Rubbish,5,1,5.0
2008-3,E01022649,Dog Fouling,1,1,1.0
2008-3,E01022689,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01022735,Abandoned Vehicles,1,1,1.0
2008-3,E01022772,Graffiti,2,1,2.0
2008-3,E01022772,Other,1,1,1.0
2008-3,E01022804,Abandoned Vehicles,1,1,1.0
2008-3,E01022811,Abandoned Vehicles,1,1,1.0
2008-3,E01022841,Abandoned Vehicles,1,1,1.0
2008-3,E01022978,Abandoned Vehicles,2,1,2.0
2008-3,E01022978,Parking,2,1,2.0
2008-3,E01023052,Pavement /Footway Defects,1,1,1.0
2008-3,E01023080,Other,1,1,1.0
2008-3,E01023080,Street Lights,1,1,1.0
2008-3,E01023082,Street Lights,1,1,1.0
2008-3,E01023201,Abandoned Vehicles,1,1,1.0
2008-3,E01023222,Pavement /Footway Defects,1,1,1.0
2008-3,E01023224,Fly-tipping,9,1,9.0
2008-3,E01023228,Pavement /Footway Defects,1,1,1.0
2008-3,E01023229,Potholes,1,1,1.0
2008-3,E01023255,Abandoned Vehicles,1,1,1.0
2008-3,E01023255,Potholes,1,1,1.0
2008-3,E01023305,Street Cleaning,1,1,1.0
2008-3,E01023311,Street Signs,1,1,1.0
2008-3,E01023314,Street Signs,1,1,1.0
2008-3,E01023322,Potholes,1,1,1.0
2008-3,E01023339,Rubbish,1,1,1.0
2008-3,E01023361,Potholes,1,1,1.0
2008-3,E01023372,Rubbish,1,1,1.0
2008-3,E01023378,Potholes,1,1,1.0
2008-3,E01023383,Potholes,1,1,1.0
2008-3,E01023431,Fly-tipping,1,1,1.0
2008-3,E01023442,Potholes,3,1,3.0
2008-3,E01023446,Other,1,1,1.0
2008-3,E01023463,Other,1,1,1.0
2008-3,E01023471,Highway Condition,1,1,1.0
2008-3,E01023510,Other,1,1,1.0
2008-3,E01023511,Other,1,1,1.0
2008-3,E01023512,Pavement /Footway Defects,1,1,1.0
2008-3,E01023513,Street Lights,1,1,1.0
2008-3,E01023520,Street Signs,1,1,1.0
2008-3,E01023584,Potholes,1,1,1.0
2008-3,E01023633,Potholes,1,1,1.0
2008-3,E01023634,Highway Condition,1,1,1.0
2008-3,E01023666,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01023705,Highway Condition,1,1,1.0
2008-3,E01023713,Highway Condition,1,1,1.0
2008-3,E01023741,Other,1,1,1.0
2008-3,E01023748,Highway Condition,1,1,1.0
2008-3,E01023767,Abandoned Vehicles,1,1,1.0
2008-3,E01023828,Street Lights,1,1,1.0
2008-3,E01023831,Graffiti,1,1,1.0
2008-3,E01023886,Highway Condition,1,1,1.0
2008-3,E01023916,Open Spaces/Parks,1,1,1.0
2008-3,E01023916,Pavement /Footway Defects,1,1,1.0
2008-3,E01023918,Street Lights,1,1,1.0
2008-3,E01023933,Potholes,1,1,1.0
2008-3,E01024105,Potholes,1,1,1.0
2008-3,E01024153,Pavement /Footway Defects,1,1,1.0
2008-3,E01024255,Other,1,1,1.0
2008-3,E01024304,Abandoned Vehicles,1,1,1.0
2008-3,E01024318,Dog Fouling,1,1,1.0
2008-3,E01024344,Potholes,1,1,1.0
2008-3,E01024345,Other,1,1,1.0
2008-3,E01024364,Other,1,1,1.0
2008-3,E01024376,Potholes,1,1,1.0
2008-3,E01024398,Other,2,1,2.0
2008-3,E01024433,Graffiti,1,1,1.0
2008-3,E01024433,Pavement /Footway Defects,1,1,1.0
2008-3,E01024489,Rubbish,1,1,1.0
2008-3,E01024521,Street Lights,1,1,1.0
2008-3,E01024527,Potholes,1,1,1.0
2008-3,E01024570,Abandoned Vehicles,1,1,1.0
2008-3,E01024627,Dog Fouling,1,1,1.0
2008-3,E01024633,Dog Fouling,1,1,1.0
2008-3,E01024757,Graffiti,1,1,1.0
2008-3,E01024774,Fly-tipping,1,1,1.0
2008-3,E01024774,Open Spaces/Parks,1,1,1.0
2008-3,E01024784,Fly-tipping,1,1,1.0
2008-3,E01024784,Street Lights,1,1,1.0
2008-3,E01024801,Parking,1,1,1.0
2008-3,E01024845,Potholes,1,1,1.0
2008-3,E01024851,Other,1,1,1.0
2008-3,E01024936,Parking,1,1,1.0
2008-3,E01024949,Dog Fouling,1,1,1.0
2008-3,E01024973,Highway Condition,1,1,1.0
2008-3,E01024989,Other,1,1,1.0
2008-3,E01024992,Street Name Plates,1,1,1.0
2008-3,E01025002,Abandoned Vehicles,1,1,1.0
2008-3,E01025010,Highway Condition,1,1,1.0
2008-3,E01025035,Street Cleaning,1,1,1.0
2008-3,E01025080,Fly-tipping,1,1,1.0
2008-3,E01025083,Potholes,1,1,1.0
2008-3,E01025084,Fly-tipping,1,1,1.0
2008-3,E01025147,Other,1,1,1.0
2008-3,E01025317,Street Lights,1,1,1.0
2008-3,E01025344,Street Lights,1,1,1.0
2008-3,E01025345,Street Lights,1,1,1.0
2008-3,E01025350,Street Lights,3,1,3.0
2008-3,E01025351,Street Lights,3,2,1.5
2008-3,E01025411,Other,1,1,1.0
2008-3,E01025433,Street Cleaning,1,1,1.0
2008-3,E01026067,Street Lights,2,1,2.0
2008-3,E01026124,Street Cleaning,1,1,1.0
2008-3,E01026185,Potholes,1,1,1.0
2008-3,E01026193,Potholes,1,1,1.0
2008-3,E01026199,Potholes,1,1,1.0
2008-3,E01026218,Potholes,1,1,1.0
2008-3,E01026236,Street Signs,1,1,1.0
2008-3,E01026245,Dog Fouling,1,1,1.0
2008-3,E01026263,Parking,1,1,1.0
2008-3,E01026317,Parking,1,1,1.0
2008-3,E01026323,Pavement /Footway Defects,1,1,1.0
2008-3,E01026328,Rubbish,1,1,1.0
2008-3,E01026338,Street Lights,1,1,1.0
2008-3,E01026387,Fly-tipping,2,1,2.0
2008-3,E01026432,Dog Fouling,1,1,1.0
2008-3,E01026443,Other,1,1,1.0
2008-3,E01026452,Other,1,1,1.0
2008-3,E01026473,Street Lights,3,1,3.0
2008-3,E01026487,Potholes,1,1,1.0
2008-3,E01026494,Other,1,1,1.0
2008-3,E01026598,Other,1,1,1.0
2008-3,E01026609,Dog Fouling,1,1,1.0
2008-3,E01026625,Fly-tipping,8,1,8.0
2008-3,E01026625,Other,1,1,1.0
2008-3,E01026625,Street Lights,1,1,1.0
2008-3,E01026626,Other,1,1,1.0
2008-3,E01026634,Fly-tipping,1,1,1.0
2008-3,E01026646,Potholes,1,1,1.0
2008-3,E01026653,Street Lights,1,1,1.0
2008-3,E01026668,Abandoned Vehicles,1,1,1.0
2008-3,E01026698,Graffiti,1,1,1.0
2008-3,E01026743,Dog Fouling,1,1,1.0
2008-3,E01026764,Street Lights,2,1,2.0
2008-3,E01026769,Street Signs,1,1,1.0
2008-3,E01026774,Highway Condition,1,1,1.0
2008-3,E01026780,Other,2,1,2.0
2008-3,E01026781,Other,1,1,1.0
2008-3,E01026805,Dog Fouling,1,1,1.0
2008-3,E01026810,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01026810,Potholes,1,1,1.0
2008-3,E01026812,Pavement /Footway Defects,1,1,1.0
2008-3,E01026860,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01026861,Potholes,1,1,1.0
2008-3,E01026880,Highway Condition,1,1,1.0
2008-3,E01026881,Fly-tipping,1,1,1.0
2008-3,E01026908,Fly-tipping,1,1,1.0
2008-3,E01026948,Street Signs,1,1,1.0
2008-3,E01027017,Abandoned Vehicles,1,1,1.0
2008-3,E01027041,Street Lights,1,1,1.0
2008-3,E01027122,Other,1,1,1.0
2008-3,E01027134,Potholes,1,1,1.0
2008-3,E01027187,Graffiti,1,1,1.0
2008-3,E01027217,Potholes,1,1,1.0
2008-3,E01027349,Highway Condition,1,1,1.0
2008-3,E01027404,Rubbish,1,1,1.0
2008-3,E01027411,Dog Fouling,1,1,1.0
2008-3,E01027414,Fly-tipping,1,1,1.0
2008-3,E01027435,Other,1,1,1.0
2008-3,E01027509,Other,1,1,1.0
2008-3,E01027616,Parking,1,1,1.0
2008-3,E01027635,Abandoned Vehicles,1,1,1.0
2008-3,E01027635,Street Lights,1,1,1.0
2008-3,E01027653,Other,1,1,1.0
2008-3,E01027702,Dog Fouling,1,1,1.0
2008-3,E01027732,Graffiti,1,1,1.0
2008-3,E01027732,Open Spaces/Parks,1,1,1.0
2008-3,E01027735,Street Signs,1,1,1.0
2008-3,E01027767,Dog Fouling,1,1,1.0
2008-3,E01027805,Highway Condition,1,1,1.0
2008-3,E01027908,Street Lights,1,1,1.0
2008-3,E01027969,Potholes,1,1,1.0
2008-3,E01027975,Fly-tipping,1,1,1.0
2008-3,E01027992,Fly-tipping,1,1,1.0
2008-3,E01028102,Dog Fouling,1,1,1.0
2008-3,E01028235,Potholes,1,1,1.0
2008-3,E01028393,Potholes,1,1,1.0
2008-3,E01028411,Street Signs,1,1,1.0
2008-3,E01028511,Highway Condition,1,1,1.0
2008-3,E01028512,Street Lights,1,1,1.0
2008-3,E01028544,Traffic Lights,1,1,1.0
2008-3,E01028547,Potholes,1,1,1.0
2008-3,E01028551,Highway Condition,1,1,1.0
2008-3,E01028553,Highway Condition,1,1,1.0
2008-3,E01028586,Highway Condition,1,1,1.0
2008-3,E01028592,Parking,1,1,1.0
2008-3,E01028611,Fly-tipping,2,1,2.0
2008-3,E01028611,Highway Condition,1,1,1.0
2008-3,E01028622,Dog Fouling,1,1,1.0
2008-3,E01028622,Highway Condition,1,1,1.0
2008-3,E01028626,Potholes,1,1,1.0
2008-3,E01028626,Street Lights,1,1,1.0
2008-3,E01028633,Other,1,1,1.0
2008-3,E01028637,Highway Condition,1,1,1.0
2008-3,E01028643,Fly-tipping,3,1,3.0
2008-3,E01028643,Highway Condition,2,1,2.0
2008-3,E01028647,Potholes,1,1,1.0
2008-3,E01028685,Highway Condition,1,1,1.0
2008-3,E01028686,Highway Condition,1,1,1.0
2008-3,E01028688,Potholes,1,1,1.0
2008-3,E01028709,Street Name Plates,1,1,1.0
2008-3,E01028726,Fly-tipping,1,1,1.0
2008-3,E01028727,Potholes,1,1,1.0
2008-3,E01028727,Traffic Lights,1,1,1.0
2008-3,E01028763,Potholes,1,1,1.0
2008-3,E01028772,Dog Fouling,1,1,1.0
2008-3,E01028784,Street Signs,1,1,1.0
2008-3,E01028800,Dog Fouling,1,1,1.0
2008-3,E01028830,Pavement /Footway Defects,1,1,1.0
2008-3,E01028847,Highway Condition,1,1,1.0
2008-3,E01028855,Highway Condition,2,1,2.0
2008-3,E01028885,Highway Condition,1,1,1.0
2008-3,E01028973,Other,1,1,1.0
2008-3,E01029046,Abandoned Vehicles,1,1,1.0
2008-3,E01029046,Street Cleaning,1,1,1.0
2008-3,E01029140,Dog Fouling,1,1,1.0
2008-3,E01029140,Fly-tipping,2,1,2.0
2008-3,E01029147,Potholes,1,1,1.0
2008-3,E01029166,Potholes,1,1,1.0
2008-3,E01029172,Open Spaces/Parks,1,1,1.0
2008-3,E01029173,Fly-tipping,1,1,1.0
2008-3,E01029234,Other,1,1,1.0
2008-3,E01029245,Pavement /Footway Defects,1,1,1.0
2008-3,E01029245,Potholes,1,1,1.0
2008-3,E01029403,Abandoned Vehicles,1,1,1.0
2008-3,E01029460,Highway Condition,1,1,1.0
2008-3,E01029537,Potholes,1,1,1.0
2008-3,E01029547,Highway Condition,1,1,1.0
2008-3,E01029578,Highway Condition,1,1,1.0
2008-3,E01029639,Fly-tipping,1,1,1.0
2008-3,E01029770,Parking,1,1,1.0
2008-3,E01029880,Potholes,1,1,1.0
2008-3,E01029949,Pavement /Footway Defects,1,1,1.0
2008-3,E01029966,Rubbish,1,1,1.0
2008-3,E01030069,Other,1,1,1.0
2008-3,E01030078,Parking,1,1,1.0
2008-3,E01030094,Abandoned Vehicles,1,1,1.0
2008-3,E01030195,Street Lights,1,1,1.0
2008-3,E01030205,Rubbish,1,1,1.0
2008-3,E01030246,Abandoned Vehicles,1,1,1.0
2008-3,E01030272,Abandoned Vehicles,1,1,1.0
2008-3,E01030349,Highway Condition,1,1,1.0
2008-3,E01030393,Dog Fouling,1,1,1.0
2008-3,E01030421,Street Lights,1,1,1.0
2008-3,E01030425,Highway Condition,1,1,1.0
2008-3,E01030440,Potholes,2,1,2.0
2008-3,E01030455,Highway Condition,1,1,1.0
2008-3,E01030482,Other,1,1,1.0
2008-3,E01030482,Potholes,1,1,1.0
2008-3,E01030504,Other,1,1,1.0
2008-3,E01030504,Potholes,1,1,1.0
2008-3,E01030504,Street Signs,1,1,1.0
2008-3,E01030514,Potholes,1,1,1.0
2008-3,E01030525,Other,1,1,1.0
2008-3,E01030542,Street Lights,1,1,1.0
2008-3,E01030545,Dog Fouling,1,1,1.0
2008-3,E01030567,Potholes,1,1,1.0
2008-3,E01030570,Potholes,1,1,1.0
2008-3,E01030614,Potholes,1,1,1.0
2008-3,E01030614,Street Lights,1,1,1.0
2008-3,E01030615,Potholes,1,1,1.0
2008-3,E01030618,Dog Fouling,1,1,1.0
2008-3,E01030633,Highway Condition,3,1,3.0
2008-3,E01030699,Potholes,1,1,1.0
2008-3,E01030735,Potholes,1,1,1.0
2008-3,E01030736,Potholes,1,1,1.0
2008-3,E01030748,Potholes,1,1,1.0
2008-3,E01030822,Fly-tipping,1,1,1.0
2008-3,E01030823,Potholes,1,1,1.0
2008-3,E01030842,Fallen/Dangerous Trees,1,1,1.0
2008-3,E01030903,Dog Fouling,1,1,1.0
2008-3,E01030909,Potholes,1,1,1.0
2008-3,E01030926,Potholes,1,1,1.0
2008-3,E01030929,Potholes,2,1,2.0
2008-3,E01030939,Fly-tipping,1,1,1.0
2008-3,E01030953,Highway Condition,2,1,2.0
2008-3,E01030958,Potholes,1,1,1.0
2008-3,E01030962,Other,1,1,1.0
2008-3,E01030964,Potholes,1,1,1.0
2008-3,E01030969,Highway Condition,1,1,1.0
2008-3,E01030969,Potholes,1,1,1.0
2008-3,E01030973,Highway Condition,1,1,1.0
2008-3,E01030973,Street Lights,2,2,1.0
2008-3,E01030975,Highway Condition,1,1,1.0
2008-3,E01031027,Street Signs,1,1,1.0
2008-3,E01031055,Street Name Plates,1,1,1.0
2008-3,E01031067,Dog Fouling,1,1,1.0
2008-3,E01031181,Dog Fouling,1,1,1.0
2008-3,E01031184,Graffiti,1,1,1.0
2008-3,E01031199,Fly-tipping,1,1,1.0
2008-3,E01031199,Highway Condition,1,1,1.0
2008-3,E01031199,Potholes,1,1,1.0
2008-3,E01031214,Potholes,1,1,1.0
2008-3,E01031244,Potholes,1,1,1.0
2008-3,E01031268,Open Spaces/Parks,1,1,1.0
2008-3,E01031417,Pavement /Footway Defects,1,1,1.0
2008-3,E01031425,Dog Fouling,1,1,1.0
2008-3,E01031435,Abandoned Vehicles,1,1,1.0
2008-3,E01031463,Street Lights,1,1,1.0
