period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-2,E01000745,A69,1,1,1.0
2013-2,E01000746,A33,1,1,1.0
2013-2,E01000746,A81,1,1,1.0
2013-2,E01000747,A81,1,1,1.0
2013-2,E01000752,A52,1,1,1.0
2013-2,E01000756,A47,2,1,2.0
2013-2,E01000756,A81,1,1,1.0
2013-2,E01000756,A83,1,1,1.0
2013-2,E01000760,A1,1,1,1.0
2013-2,E01000761,A1,1,1,1.0
2013-2,E01000763,A57,2,2,1.0
2013-2,E01000763,A79,2,2,1.0
2013-2,E01000764,A55,1,1,1.0
2013-2,E01000765,A22,1,1,1.0
2013-2,E01000768,A81,1,1,1.0
2013-2,E01000770,A69,1,1,1.0
2013-2,E01000770,A81,1,1,1.0
2013-2,E01000772,A81,1,1,1.0
2013-2,E01000779,A1,2,1,2.0
2013-2,E01000784,A52,1,1,1.0
2013-2,E01000786,A47,2,1,2.0
2013-2,E01000787,A57,1,1,1.0
2013-2,E01000788,A69,1,1,1.0
2013-2,E01000793,A69,1,1,1.0
2013-2,E01000794,A22,1,1,1.0
2013-2,E01000794,A81,1,1,1.0
2013-2,E01000806,A1,1,1,1.0
2013-2,E01000811,A81,2,1,2.0
2013-2,E01000818,A22,1,1,1.0
2013-2,E01000818,A57,1,1,1.0
2013-2,E01000818,A79,2,1,2.0
2013-2,E01000819,A22,1,1,1.0
2013-2,E01000819,A79,1,1,1.0
2013-2,E01000820,A16,1,1,1.0
2013-2,E01000820,A81,1,1,1.0
2013-2,E01000823,A81,1,1,1.0
2013-2,E01000825,A69,1,1,1.0
2013-2,E01000828,A69,1,1,1.0
2013-2,E01000830,A81,1,1,1.0
2013-2,E01000832,A81,1,1,1.0
2013-2,E01000851,A8,1,1,1.0
2013-2,E01000852,A71,2,2,1.0
2013-2,E01000855,A71,1,1,1.0
2013-2,E01000866,A71,1,1,1.0
2013-2,E01000869,A8,1,1,1.0
2013-2,E01000869,A86,1,1,1.0
2013-2,E01000870,A24,1,1,1.0
2013-2,E01000870,A71,1,1,1.0
2013-2,E01000873,A6,1,1,1.0
2013-2,E01000883,A71,1,1,1.0
2013-2,E01000888,A71,1,1,1.0
2013-2,E01000899,A71,1,1,1.0
2013-2,E01000900,A81,1,1,1.0
2013-2,E01000914,A71,2,2,1.0
2013-2,E01000914,A81,1,1,1.0
2013-2,E01000914,A83,1,1,1.0
2013-2,E01000922,A8,1,1,1.0
2013-2,E01000928,A71,1,1,1.0
2013-2,E01000931,A71,1,1,1.0
2013-2,E01000933,A71,1,1,1.0
2013-2,E01000944,A71,1,1,1.0
2013-2,E01000945,A71,1,1,1.0
2013-2,E01000952,A71,1,1,1.0
2013-2,E01000953,A71,2,2,1.0
2013-2,E01000963,A71,1,1,1.0
2013-2,E01000969,A71,3,1,3.0
2013-2,E01000990,A1,1,1,1.0
2013-2,E01000996,A81,1,1,1.0
2013-2,E01001002,A71,1,1,1.0
2013-2,E01001011,A22,1,1,1.0
2013-2,E01001021,A71,1,1,1.0
2013-2,E01001028,A71,1,1,1.0
2013-2,E01001037,A1,1,1,1.0
2013-2,E01001037,A79,1,1,1.0
2013-2,E01001040,A71,1,1,1.0
2013-2,E01001062,A71,1,1,1.0
2013-2,E01001072,A71,1,1,1.0
2013-2,E01001086,A71,1,1,1.0
2013-2,E01001091,A22,1,1,1.0
2013-2,E01001092,A71,1,1,1.0
2013-2,E01001093,A71,1,1,1.0
2013-2,E01001101,A71,1,1,1.0
2013-2,E01001107,A8,3,1,3.0
2013-2,E01001108,A71,1,1,1.0
2013-2,E01001111,A1,1,1,1.0
2013-2,E01001135,A8,1,1,1.0
2013-2,E01001138,A71,1,1,1.0
2013-2,E01001145,A22,1,1,1.0
2013-2,E01001155,A71,1,1,1.0
2013-2,E01001164,A71,1,1,1.0
2013-2,E01001164,A81,1,1,1.0
2013-2,E01001183,A6,1,1,1.0
2013-2,E01001229,A86,1,1,1.0
2013-2,E01001230,A83,1,1,1.0
2013-2,E01001231,A71,2,2,1.0
2013-2,E01001233,A71,1,1,1.0
2013-2,E01001234,A71,1,1,1.0
2013-2,E01001235,A71,2,2,1.0
2013-2,E01001241,A8,1,1,1.0
2013-2,E01001245,A22,1,1,1.0
2013-2,E01001245,A71,2,2,1.0
2013-2,E01001247,A71,1,1,1.0
2013-2,E01001247,A8,1,1,1.0
2013-2,E01001260,A22,1,1,1.0
2013-2,E01001277,A71,1,1,1.0
2013-2,E01001289,A22,1,1,1.0
2013-2,E01001297,A71,1,1,1.0
2013-2,E01001309,A71,1,1,1.0
2013-2,E01001314,A1,1,1,1.0
2013-2,E01001316,A79,1,1,1.0
2013-2,E01001317,A71,1,1,1.0
2013-2,E01001322,A71,1,1,1.0
2013-2,E01001338,A71,1,1,1.0
2013-2,E01001352,A83,1,1,1.0
2013-2,E01001355,A24,1,1,1.0
2013-2,E01001361,A56,1,1,1.0
2013-2,E01001370,A71,2,1,2.0
2013-2,E01001386,A71,1,1,1.0
2013-2,E01001388,A86,1,1,1.0
2013-2,E01001402,A22,1,1,1.0
2013-2,E01001403,A71,1,1,1.0
2013-2,E01001406,A71,1,1,1.0
2013-2,E01001412,A79,1,1,1.0
2013-2,E01001415,A71,1,1,1.0
2013-2,E01001417,A71,2,2,1.0
2013-2,E01001417,A77,1,1,1.0
2013-2,E01001488,A1,1,1,1.0
2013-2,E01001521,A71,1,1,1.0
2013-2,E01001523,A79,2,1,2.0
2013-2,E01001529,A81,1,1,1.0
2013-2,E01001532,A71,1,1,1.0
2013-2,E01001534,A71,1,1,1.0
2013-2,E01001534,A8,1,1,1.0
2013-2,E01001537,A71,1,1,1.0
2013-2,E01001540,A71,1,1,1.0
2013-2,E01001543,A80,1,1,1.0
2013-2,E01001570,A22,1,1,1.0
2013-2,E01001570,A71,1,1,1.0
2013-2,E01001588,A71,1,1,1.0
2013-2,E01001594,A71,1,1,1.0
2013-2,E01001601,A6,1,1,1.0
2013-2,E01001605,A71,1,1,1.0
2013-2,E01001617,A71,1,1,1.0
2013-2,E01001621,A56,1,1,1.0
2013-2,E01001644,A71,1,1,1.0
2013-2,E01001659,A71,1,1,1.0
2013-2,E01001660,A81,1,1,1.0
2013-2,E01001664,A22,1,1,1.0
2013-2,E01001668,A22,1,1,1.0
2013-2,E01001673,A22,2,1,2.0
2013-2,E01001673,A6,1,1,1.0
2013-2,E01001673,A8,1,1,1.0
2013-2,E01001696,A79,1,1,1.0
2013-2,E01001708,A71,1,1,1.0
2013-2,E01001714,A71,1,1,1.0
2013-2,E01001719,A71,1,1,1.0
2013-2,E01001734,A22,1,1,1.0
2013-2,E01001734,A79,1,1,1.0
2013-2,E01001734,A83,1,1,1.0
2013-2,E01001747,A71,1,1,1.0
2013-2,E01001750,A71,1,1,1.0
2013-2,E01001762,A71,1,1,1.0
2013-2,E01001763,A71,1,1,1.0
2013-2,E01001779,A86,1,1,1.0
2013-2,E01001787,A71,1,1,1.0
2013-2,E01001811,A71,1,1,1.0
2013-2,E01001841,A24,1,1,1.0
2013-2,E01001844,A1,1,1,1.0
2013-2,E01001844,A71,2,1,2.0
2013-2,E01001858,A71,1,1,1.0
2013-2,E01001861,A24,1,1,1.0
2013-2,E01001874,A71,1,1,1.0
2013-2,E01001877,A71,1,1,1.0
2013-2,E01001877,A8,1,1,1.0
2013-2,E01001917,A22,1,1,1.0
2013-2,E01001918,A71,1,1,1.0
2013-2,E01001952,A71,1,1,1.0
2013-2,E01001970,A47,1,1,1.0
2013-2,E01001991,A71,1,1,1.0
2013-2,E01001994,A15,1,1,1.0
2013-2,E01001995,A77,1,1,1.0
2013-2,E01001996,A71,1,1,1.0
2013-2,E01001998,A33,1,1,1.0
2013-2,E01002002,A22,2,2,1.0
2013-2,E01002002,A6,1,1,1.0
2013-2,E01002002,A71,1,1,1.0
2013-2,E01002003,A22,1,1,1.0
2013-2,E01002003,A33,2,1,2.0
2013-2,E01002003,A71,1,1,1.0
2013-2,E01002003,A79,2,1,2.0
2013-2,E01002004,A33,1,1,1.0
2013-2,E01002008,A71,2,2,1.0
2013-2,E01002009,A33,3,1,3.0
2013-2,E01002011,A22,1,1,1.0
2013-2,E01002019,A71,1,1,1.0
2013-2,E01002020,A6,1,1,1.0
2013-2,E01002024,A8,1,1,1.0
2013-2,E01002026,A56,1,1,1.0
2013-2,E01002026,A80,1,1,1.0
2013-2,E01002029,A71,1,1,1.0
2013-2,E01002029,A80,1,1,1.0
2013-2,E01002030,A22,1,1,1.0
2013-2,E01002031,A79,1,1,1.0
2013-2,E01002044,A71,1,1,1.0
2013-2,E01002054,A71,2,2,1.0
2013-2,E01002060,A71,2,2,1.0
2013-2,E01002068,A6,1,1,1.0
2013-2,E01002073,A71,1,1,1.0
2013-2,E01002080,A71,1,1,1.0
2013-2,E01002081,A71,1,1,1.0
2013-2,E01002085,A79,3,1,3.0
2013-2,E01002085,A81,1,1,1.0
2013-2,E01002099,A79,1,1,1.0
2013-2,E01002106,A22,1,1,1.0
2013-2,E01002106,A71,2,1,2.0
2013-2,E01002107,A71,1,1,1.0
2013-2,E01002110,A15,1,1,1.0
2013-2,E01002112,A71,2,2,1.0
2013-2,E01002114,A71,1,1,1.0
2013-2,E01002131,A79,1,1,1.0
2013-2,E01002139,A71,1,1,1.0
2013-2,E01002146,A71,1,1,1.0
2013-2,E01002147,A71,1,1,1.0
2013-2,E01002151,A71,2,1,2.0
2013-2,E01002156,A71,1,1,1.0
2013-2,E01002157,A71,1,1,1.0
2013-2,E01002160,A71,2,2,1.0
2013-2,E01002164,A71,1,1,1.0
2013-2,E01002176,A71,1,1,1.0
2013-2,E01002178,A71,1,1,1.0
2013-2,E01002213,A71,1,1,1.0
2013-2,E01002216,A8,1,1,1.0
2013-2,E01002223,A6,1,1,1.0
2013-2,E01002226,A81,1,1,1.0
2013-2,E01002228,A71,2,1,2.0
2013-2,E01002229,A71,1,1,1.0
2013-2,E01002230,A71,1,1,1.0
2013-2,E01002237,A81,1,1,1.0
2013-2,E01002241,A71,2,1,2.0
2013-2,E01002261,A71,1,1,1.0
2013-2,E01002266,A71,1,1,1.0
2013-2,E01002272,A47,1,1,1.0
2013-2,E01002294,A81,1,1,1.0
2013-2,E01002310,A81,1,1,1.0
2013-2,E01002333,A83,1,1,1.0
2013-2,E01002334,A86,1,1,1.0
2013-2,E01002338,A77,1,1,1.0
2013-2,E01002339,A24,1,1,1.0
2013-2,E01002361,A81,1,1,1.0
2013-2,E01002368,A22,1,1,1.0
2013-2,E01002379,A81,1,1,1.0
2013-2,E01002385,A22,1,1,1.0
2013-2,E01002406,A28,1,1,1.0
2013-2,E01002419,A83,1,1,1.0
2013-2,E01002437,A71,1,1,1.0
2013-2,E01002438,A71,1,1,1.0
2013-2,E01002439,A71,1,1,1.0
2013-2,E01002444,A71,2,2,1.0
2013-2,E01002444,A79,1,1,1.0
2013-2,E01002446,A71,1,1,1.0
2013-2,E01002448,A8,1,1,1.0
2013-2,E01002455,A79,1,1,1.0
2013-2,E01002458,A71,1,1,1.0
2013-2,E01002472,A71,1,1,1.0
2013-2,E01002475,A71,1,1,1.0
2013-2,E01002478,A71,1,1,1.0
2013-2,E01002484,A71,1,1,1.0
2013-2,E01002492,A83,1,1,1.0
2013-2,E01002507,A28,1,1,1.0
2013-2,E01002527,A71,2,2,1.0
2013-2,E01002530,A71,1,1,1.0
2013-2,E01002531,A6,1,1,1.0
2013-2,E01002532,A71,1,1,1.0
2013-2,E01002539,A81,1,1,1.0
2013-2,E01002545,A71,1,1,1.0
2013-2,E01002548,A56,1,1,1.0
2013-2,E01002550,A22,1,1,1.0
2013-2,E01002559,A71,1,1,1.0
2013-2,E01002563,A24,1,1,1.0
2013-2,E01002567,A71,1,1,1.0
2013-2,E01002570,A71,1,1,1.0
2013-2,E01002573,A71,1,1,1.0
2013-2,E01002575,A6,1,1,1.0
2013-2,E01002575,A79,1,1,1.0
2013-2,E01002575,A86,2,1,2.0
2013-2,E01002581,A1,1,1,1.0
2013-2,E01002581,A71,1,1,1.0
2013-2,E01002601,A71,1,1,1.0
2013-2,E01002604,A71,1,1,1.0
2013-2,E01002605,A71,1,1,1.0
2013-2,E01002608,A71,1,1,1.0
2013-2,E01002610,A71,1,1,1.0
2013-2,E01002636,A56,1,1,1.0
2013-2,E01002636,A71,1,1,1.0
2013-2,E01002638,A71,1,1,1.0
2013-2,E01002649,A1,1,1,1.0
2013-2,E01002656,A71,1,1,1.0
2013-2,E01002661,A56,1,1,1.0
2013-2,E01002663,A1,2,1,2.0
2013-2,E01002669,A1,1,1,1.0
2013-2,E01002678,A16,1,1,1.0
2013-2,E01002678,A22,1,1,1.0
2013-2,E01002678,A71,1,1,1.0
2013-2,E01002679,A22,1,1,1.0
2013-2,E01002679,A79,1,1,1.0
2013-2,E01002682,A22,1,1,1.0
2013-2,E01002683,A22,2,2,1.0
2013-2,E01002683,A71,1,1,1.0
2013-2,E01002684,A71,3,3,1.0
2013-2,E01002691,A71,1,1,1.0
2013-2,E01002700,A71,1,1,1.0
2013-2,E01002704,A71,1,1,1.0
2013-2,E01002706,A71,2,2,1.0
2013-2,E01002722,A71,1,1,1.0
2013-2,E01002728,A71,1,1,1.0
2013-2,E01002730,A71,1,1,1.0
2013-2,E01002739,A71,2,2,1.0
2013-2,E01002740,A71,2,1,2.0
2013-2,E01002744,A79,1,1,1.0
2013-2,E01002771,A83,1,1,1.0
2013-2,E01002776,A79,1,1,1.0
2013-2,E01002789,A56,1,1,1.0
2013-2,E01002792,A79,1,1,1.0
2013-2,E01002795,A71,2,1,2.0
2013-2,E01002798,A71,1,1,1.0
2013-2,E01002799,A71,1,1,1.0
2013-2,E01002863,A71,1,1,1.0
2013-2,E01002877,A71,1,1,1.0
2013-2,E01002880,A71,1,1,1.0
2013-2,E01002901,A71,3,3,1.0
2013-2,E01002912,A71,1,1,1.0
2013-2,E01002934,A71,1,1,1.0
2013-2,E01002934,A81,1,1,1.0
2013-2,E01002938,A77,1,1,1.0
2013-2,E01002947,A71,2,2,1.0
2013-2,E01002947,A79,1,1,1.0
2013-2,E01002966,A71,1,1,1.0
2013-2,E01002970,A81,1,1,1.0
2013-2,E01002975,A71,1,1,1.0
2013-2,E01002983,A24,1,1,1.0
2013-2,E01002988,A80,2,1,2.0
2013-2,E01002992,A71,1,1,1.0
2013-2,E01003013,A15,1,1,1.0
2013-2,E01003013,A71,3,3,1.0
2013-2,E01003029,A71,1,1,1.0
2013-2,E01003030,A8,1,1,1.0
2013-2,E01003039,A80,1,1,1.0
2013-2,E01003053,A22,1,1,1.0
2013-2,E01003053,A71,1,1,1.0
2013-2,E01003061,A80,1,1,1.0
2013-2,E01003070,A71,1,1,1.0
2013-2,E01003074,A22,1,1,1.0
2013-2,E01003074,A71,2,1,2.0
2013-2,E01003079,A77,1,1,1.0
2013-2,E01003081,A71,1,1,1.0
2013-2,E01003081,A81,1,1,1.0
2013-2,E01003090,A71,1,1,1.0
2013-2,E01003091,A22,1,1,1.0
2013-2,E01003098,A71,1,1,1.0
2013-2,E01003101,A71,1,1,1.0
2013-2,E01003106,A71,1,1,1.0
2013-2,E01003112,A71,1,1,1.0
2013-2,E01003114,A22,1,1,1.0
2013-2,E01003114,A71,1,1,1.0
2013-2,E01003116,A56,1,1,1.0
2013-2,E01003116,A71,1,1,1.0
2013-2,E01003117,A22,1,1,1.0
2013-2,E01003117,A33,1,1,1.0
2013-2,E01003117,A56,1,1,1.0
2013-2,E01003117,A71,5,2,2.5
2013-2,E01003117,A79,1,1,1.0
2013-2,E01003118,A71,4,2,2.0
2013-2,E01003120,A71,4,1,4.0
2013-2,E01003123,A22,1,1,1.0
2013-2,E01003123,A6,1,1,1.0
2013-2,E01003127,A83,1,1,1.0
2013-2,E01003131,A71,2,1,2.0
2013-2,E01003132,A24,1,1,1.0
2013-2,E01003133,A71,2,1,2.0
2013-2,E01003138,A71,1,1,1.0
2013-2,E01003144,A71,1,1,1.0
2013-2,E01003146,A22,1,1,1.0
2013-2,E01003154,A22,1,1,1.0
2013-2,E01003157,A33,1,1,1.0
2013-2,E01003163,A71,1,1,1.0
2013-2,E01003164,A8,1,1,1.0
2013-2,E01003166,A71,3,2,1.5
2013-2,E01003170,A71,2,1,2.0
2013-2,E01003182,A71,1,1,1.0
2013-2,E01003183,A71,1,1,1.0
2013-2,E01003190,A71,1,1,1.0
2013-2,E01003193,A71,1,1,1.0
2013-2,E01003205,A1,1,1,1.0
2013-2,E01003211,A22,3,1,3.0
2013-2,E01003220,A71,1,1,1.0
2013-2,E01003225,A71,1,1,1.0
2013-2,E01003225,A8,1,1,1.0
2013-2,E01003226,A71,1,1,1.0
2013-2,E01003229,A71,1,1,1.0
2013-2,E01003236,A71,1,1,1.0
2013-2,E01003241,A71,2,2,1.0
2013-2,E01003249,A83,1,1,1.0
2013-2,E01003257,A1,1,1,1.0
2013-2,E01003259,A71,1,1,1.0
2013-2,E01003264,A71,1,1,1.0
2013-2,E01003274,A71,1,1,1.0
2013-2,E01003277,A22,1,1,1.0
2013-2,E01003281,A71,1,1,1.0
2013-2,E01003282,A71,1,1,1.0
2013-2,E01003291,A22,1,1,1.0
2013-2,E01003291,A71,1,1,1.0
2013-2,E01003291,A79,1,1,1.0
2013-2,E01003292,A71,2,1,2.0
2013-2,E01003296,A71,1,1,1.0
2013-2,E01003304,A56,1,1,1.0
2013-2,E01003313,A22,1,1,1.0
2013-2,E01003315,A71,1,1,1.0
2013-2,E01003318,A71,1,1,1.0
2013-2,E01003321,A81,2,2,1.0
2013-2,E01003327,A22,1,1,1.0
2013-2,E01003328,A22,1,1,1.0
2013-2,E01003334,A81,1,1,1.0
2013-2,E01003378,A22,1,1,1.0
2013-2,E01003380,A22,2,1,2.0
2013-2,E01003381,A79,2,1,2.0
2013-2,E01003385,A81,1,1,1.0
2013-2,E01003386,A22,2,1,2.0
2013-2,E01003386,A71,1,1,1.0
2013-2,E01003395,A33,1,1,1.0
2013-2,E01003402,A6,1,1,1.0
2013-2,E01003403,A71,1,1,1.0
2013-2,E01003404,A6,1,1,1.0
2013-2,E01003406,A81,1,1,1.0
2013-2,E01003421,A71,1,1,1.0
2013-2,E01003423,A47,1,1,1.0
2013-2,E01003446,A71,2,2,1.0
2013-2,E01003454,A6,1,1,1.0
2013-2,E01003455,A22,1,1,1.0
2013-2,E01003460,A81,2,1,2.0
2013-2,E01003462,A71,1,1,1.0
2013-2,E01003463,A83,1,1,1.0
2013-2,E01003469,A71,1,1,1.0
2013-2,E01003475,A22,1,1,1.0
2013-2,E01003475,A79,1,1,1.0
2013-2,E01003477,A47,1,1,1.0
2013-2,E01003477,A79,1,1,1.0
2013-2,E01003485,A47,1,1,1.0
2013-2,E01003488,A81,1,1,1.0
2013-2,E01003534,A71,2,1,2.0
2013-2,E01003535,A71,1,1,1.0
2013-2,E01003545,A15,1,1,1.0
2013-2,E01003551,A71,2,1,2.0
2013-2,E01003556,A71,1,1,1.0
2013-2,E01003558,A71,1,1,1.0
2013-2,E01003564,A71,2,1,2.0
2013-2,E01003570,A71,1,1,1.0
2013-2,E01003575,A71,2,1,2.0
2013-2,E01003581,A22,1,1,1.0
2013-2,E01003587,A71,2,1,2.0
2013-2,E01003591,A71,1,1,1.0
2013-2,E01003605,A71,1,1,1.0
2013-2,E01003617,A71,1,1,1.0
