period,LSOA,SHEF_A_CODE,report_count,user_count,average
2016-11,E01000645,A57,1,1,1.0
2016-11,E01000645,A78,1,1,1.0
2016-11,E01000645,A79,1,1,1.0
2016-11,E01000645,A8,2,1,2.0
2016-11,E01000646,A52,1,1,1.0
2016-11,E01000648,A81,1,1,1.0
2016-11,E01000651,A44,1,1,1.0
2016-11,E01000651,A83,1,1,1.0
2016-11,E01000652,A81,1,1,1.0
2016-11,E01000654,A54,1,1,1.0
2016-11,E01000654,A69,1,1,1.0
2016-11,E01000654,A8,1,1,1.0
2016-11,E01000654,A83,3,1,3.0
2016-11,E01000656,A53,1,1,1.0
2016-11,E01000656,A8,1,1,1.0
2016-11,E01000656,A81,3,1,3.0
2016-11,E01000657,A81,1,1,1.0
2016-11,E01000658,A47,2,2,1.0
2016-11,E01000658,A69,1,1,1.0
2016-11,E01000658,A78,1,1,1.0
2016-11,E01000658,A81,1,1,1.0
2016-11,E01000659,A1,1,1,1.0
2016-11,E01000659,A69,1,1,1.0
2016-11,E01000661,A22,1,1,1.0
2016-11,E01000662,A52,2,1,2.0
2016-11,E01000663,A44,1,1,1.0
2016-11,E01000663,A69,1,1,1.0
2016-11,E01000664,A22,1,1,1.0
2016-11,E01000664,A44,1,1,1.0
2016-11,E01000666,A47,1,1,1.0
2016-11,E01000666,A69,2,2,1.0
2016-11,E01000666,A83,1,1,1.0
2016-11,E01000668,A47,3,1,3.0
2016-11,E01000668,A79,1,1,1.0
2016-11,E01000668,A81,4,1,4.0
2016-11,E01000668,A83,2,2,1.0
2016-11,E01000669,A47,1,1,1.0
2016-11,E01000669,A79,1,1,1.0
2016-11,E01000669,A81,2,1,2.0
2016-11,E01000670,A47,1,1,1.0
2016-11,E01000670,A81,1,1,1.0
2016-11,E01000671,A22,1,1,1.0
2016-11,E01000671,A33,1,1,1.0
2016-11,E01000671,A44,1,1,1.0
2016-11,E01000671,A47,2,1,2.0
2016-11,E01000671,A81,1,1,1.0
2016-11,E01000672,A22,1,1,1.0
2016-11,E01000672,A52,1,1,1.0
2016-11,E01000673,A22,1,1,1.0
2016-11,E01000673,A44,1,1,1.0
2016-11,E01000673,A69,1,1,1.0
2016-11,E01000675,A22,1,1,1.0
2016-11,E01000675,A33,2,2,1.0
2016-11,E01000675,A52,3,1,3.0
2016-11,E01000675,A79,1,1,1.0
2016-11,E01000675,A81,1,1,1.0
2016-11,E01000675,A83,1,1,1.0
2016-11,E01000676,A33,1,1,1.0
2016-11,E01000676,A44,1,1,1.0
2016-11,E01000676,A69,1,1,1.0
2016-11,E01000676,A8,1,1,1.0
2016-11,E01000677,A44,1,1,1.0
2016-11,E01000677,A69,2,1,2.0
2016-11,E01000677,A83,1,1,1.0
2016-11,E01000678,A22,2,2,1.0
2016-11,E01000678,A47,1,1,1.0
2016-11,E01000679,A55,1,1,1.0
2016-11,E01000680,A1,1,1,1.0
2016-11,E01000680,A22,2,2,1.0
2016-11,E01000680,A47,1,1,1.0
2016-11,E01000681,A8,1,1,1.0
2016-11,E01000686,A69,1,1,1.0
2016-11,E01000690,A47,1,1,1.0
2016-11,E01000691,A47,2,2,1.0
2016-11,E01000692,A44,1,1,1.0
2016-11,E01000692,A57,2,2,1.0
2016-11,E01000693,A79,3,1,3.0
2016-11,E01000695,A16,1,1,1.0
2016-11,E01000695,A22,1,1,1.0
2016-11,E01000695,A44,2,1,2.0
2016-11,E01000696,A22,2,1,2.0
2016-11,E01000696,A33,2,1,2.0
2016-11,E01000696,A55,1,1,1.0
2016-11,E01000696,A69,2,2,1.0
2016-11,E01000697,A44,1,1,1.0
2016-11,E01000697,A47,1,1,1.0
2016-11,E01000697,A69,1,1,1.0
2016-11,E01000697,A81,2,1,2.0
2016-11,E01000699,A55,1,1,1.0
2016-11,E01000700,A22,2,1,2.0
2016-11,E01000700,A47,2,1,2.0
2016-11,E01000701,A22,8,2,4.0
2016-11,E01000701,A47,1,1,1.0
2016-11,E01000703,A22,2,2,1.0
2016-11,E01000703,A57,1,1,1.0
2016-11,E01000703,A83,1,1,1.0
2016-11,E01000704,A1,2,2,1.0
2016-11,E01000705,A22,2,2,1.0
2016-11,E01000705,A47,3,1,3.0
2016-11,E01000706,A44,1,1,1.0
2016-11,E01000706,A81,1,1,1.0
2016-11,E01000708,A52,1,1,1.0
2016-11,E01000708,A79,1,1,1.0
2016-11,E01000710,A8,1,1,1.0
2016-11,E01000711,A47,1,1,1.0
2016-11,E01000711,A79,1,1,1.0
2016-11,E01000712,A22,1,1,1.0
2016-11,E01000712,A52,1,1,1.0
2016-11,E01000713,A22,1,1,1.0
2016-11,E01000715,A57,1,1,1.0
2016-11,E01000718,A16,2,2,1.0
2016-11,E01000719,A22,2,1,2.0
2016-11,E01000719,A47,1,1,1.0
2016-11,E01000719,A52,1,1,1.0
2016-11,E01000719,A69,1,1,1.0
2016-11,E01000719,A79,1,1,1.0
2016-11,E01000719,A8,1,1,1.0
2016-11,E01000719,A81,2,1,2.0
2016-11,E01000720,A22,3,3,1.0
2016-11,E01000720,A47,1,1,1.0
2016-11,E01000720,A81,2,2,1.0
2016-11,E01000721,A22,2,1,2.0
2016-11,E01000721,A78,1,1,1.0
2016-11,E01000721,A8,1,1,1.0
2016-11,E01000721,A81,1,1,1.0
2016-11,E01000722,A22,1,1,1.0
2016-11,E01000722,A44,1,1,1.0
2016-11,E01000722,A8,1,1,1.0
2016-11,E01000724,A22,1,1,1.0
2016-11,E01000725,A22,1,1,1.0
2016-11,E01000727,A1,1,1,1.0
2016-11,E01000728,A22,1,1,1.0
2016-11,E01000728,A69,1,1,1.0
2016-11,E01000730,A79,1,1,1.0
2016-11,E01000733,A79,1,1,1.0
2016-11,E01000734,A1,1,1,1.0
2016-11,E01000734,A34,1,1,1.0
2016-11,E01000735,A22,1,1,1.0
2016-11,E01000735,A47,3,1,3.0
2016-11,E01000735,A81,2,2,1.0
2016-11,E01000738,A22,1,1,1.0
2016-11,E01000739,A1,1,1,1.0
2016-11,E01000739,A22,2,1,2.0
2016-11,E01000739,A79,1,1,1.0
2016-11,E01000740,A33,4,1,4.0
2016-11,E01000740,A52,1,1,1.0
2016-11,E01000740,A53,1,1,1.0
2016-11,E01000740,A57,1,1,1.0
2016-11,E01000741,A33,1,1,1.0
2016-11,E01000741,A44,1,1,1.0
2016-11,E01000741,A47,2,1,2.0
2016-11,E01000742,A22,8,4,2.0
2016-11,E01000742,A33,1,1,1.0
2016-11,E01000742,A8,1,1,1.0
2016-11,E01000743,A47,1,1,1.0
2016-11,E01000743,A79,1,1,1.0
2016-11,E01000744,A22,2,2,1.0
2016-11,E01000744,A44,1,1,1.0
2016-11,E01000745,A78,1,1,1.0
2016-11,E01000746,A22,2,2,1.0
2016-11,E01000746,A33,1,1,1.0
2016-11,E01000746,A44,1,1,1.0
2016-11,E01000746,A52,1,1,1.0
2016-11,E01000746,A69,1,1,1.0
2016-11,E01000746,A79,1,1,1.0
2016-11,E01000747,A1,1,1,1.0
2016-11,E01000747,A47,1,1,1.0
2016-11,E01000747,A55,2,2,1.0
2016-11,E01000747,A69,2,1,2.0
2016-11,E01000747,A81,1,1,1.0
2016-11,E01000748,A22,1,1,1.0
2016-11,E01000748,A52,1,1,1.0
2016-11,E01000748,A55,1,1,1.0
2016-11,E01000748,A69,2,2,1.0
2016-11,E01000748,A81,2,2,1.0
2016-11,E01000749,A1,2,2,1.0
2016-11,E01000749,A22,1,1,1.0
2016-11,E01000749,A47,1,1,1.0
2016-11,E01000749,A52,1,1,1.0
2016-11,E01000749,A79,1,1,1.0
2016-11,E01000750,A55,1,1,1.0
2016-11,E01000750,A57,1,1,1.0
2016-11,E01000751,A22,2,1,2.0
2016-11,E01000751,A44,1,1,1.0
2016-11,E01000753,A44,1,1,1.0
2016-11,E01000754,A57,1,1,1.0
2016-11,E01000754,A81,1,1,1.0
2016-11,E01000755,A69,1,1,1.0
2016-11,E01000755,A81,2,2,1.0
2016-11,E01000757,A81,1,1,1.0
2016-11,E01000759,A1,2,1,2.0
2016-11,E01000759,A44,1,1,1.0
2016-11,E01000759,A57,1,1,1.0
2016-11,E01000761,A1,1,1,1.0
2016-11,E01000761,A69,1,1,1.0
2016-11,E01000762,A83,1,1,1.0
2016-11,E01000763,A33,1,1,1.0
2016-11,E01000764,A33,1,1,1.0
2016-11,E01000765,A1,1,1,1.0
2016-11,E01000765,A57,1,1,1.0
2016-11,E01000766,A44,1,1,1.0
2016-11,E01000767,A53,1,1,1.0
2016-11,E01000769,A57,1,1,1.0
2016-11,E01000771,A1,1,1,1.0
2016-11,E01000771,A78,2,1,2.0
2016-11,E01000773,A1,1,1,1.0
2016-11,E01000775,A22,1,1,1.0
2016-11,E01000779,A1,3,1,3.0
2016-11,E01000779,A22,1,1,1.0
2016-11,E01000779,A57,1,1,1.0
2016-11,E01000780,A22,2,2,1.0
2016-11,E01000780,A47,1,1,1.0
2016-11,E01000782,A22,1,1,1.0
2016-11,E01000782,A79,1,1,1.0
2016-11,E01000783,A1,1,1,1.0
2016-11,E01000784,A57,1,1,1.0
2016-11,E01000784,A78,1,1,1.0
2016-11,E01000786,A16,1,1,1.0
2016-11,E01000787,A22,1,1,1.0
2016-11,E01000788,A33,1,1,1.0
2016-11,E01000788,A79,1,1,1.0
2016-11,E01000789,A1,1,1,1.0
2016-11,E01000789,A52,1,1,1.0
2016-11,E01000790,A52,1,1,1.0
2016-11,E01000791,A44,1,1,1.0
2016-11,E01000791,A79,3,1,3.0
2016-11,E01000792,A1,1,1,1.0
2016-11,E01000794,A57,1,1,1.0
2016-11,E01000796,A69,1,1,1.0
2016-11,E01000797,A1,1,1,1.0
2016-11,E01000797,A22,5,3,1.6666666666666667
2016-11,E01000797,A47,3,1,3.0
2016-11,E01000797,A57,1,1,1.0
2016-11,E01000797,A78,2,1,2.0
2016-11,E01000797,A79,1,1,1.0
2016-11,E01000797,A83,1,1,1.0
2016-11,E01000798,A1,1,1,1.0
2016-11,E01000798,A22,1,1,1.0
2016-11,E01000799,A22,4,2,2.0
2016-11,E01000799,A78,1,1,1.0
2016-11,E01000799,A8,1,1,1.0
2016-11,E01000800,A22,1,1,1.0
2016-11,E01000802,A22,3,3,1.0
2016-11,E01000802,A44,2,1,2.0
2016-11,E01000803,A1,1,1,1.0
2016-11,E01000804,A22,3,3,1.0
2016-11,E01000804,A47,2,2,1.0
2016-11,E01000804,A52,1,1,1.0
2016-11,E01000804,A57,2,2,1.0
2016-11,E01000804,A79,1,1,1.0
2016-11,E01000805,A22,2,2,1.0
2016-11,E01000805,A53,1,1,1.0
2016-11,E01000806,A22,3,2,1.5
2016-11,E01000806,A53,3,1,3.0
2016-11,E01000806,A55,2,1,2.0
2016-11,E01000806,A57,1,1,1.0
2016-11,E01000806,A81,1,1,1.0
2016-11,E01000807,A52,1,1,1.0
2016-11,E01000807,A57,2,2,1.0
2016-11,E01000807,A8,2,2,1.0
2016-11,E01000807,A81,1,1,1.0
2016-11,E01000808,A22,1,1,1.0
2016-11,E01000808,A69,1,1,1.0
2016-11,E01000809,A81,1,1,1.0
2016-11,E01000811,A81,1,1,1.0
2016-11,E01000813,A16,1,1,1.0
2016-11,E01000813,A81,1,1,1.0
2016-11,E01000814,A81,1,1,1.0
2016-11,E01000815,A57,1,1,1.0
2016-11,E01000819,A22,1,1,1.0
2016-11,E01000820,A52,1,1,1.0
2016-11,E01000820,A79,1,1,1.0
2016-11,E01000822,A57,1,1,1.0
2016-11,E01000823,A44,2,1,2.0
2016-11,E01000824,A22,3,3,1.0
2016-11,E01000827,A69,2,2,1.0
2016-11,E01000828,A69,1,1,1.0
2016-11,E01000833,A69,1,1,1.0
2016-11,E01000835,A57,1,1,1.0
2016-11,E01000835,A79,1,1,1.0
2016-11,E01000835,A81,2,2,1.0
2016-11,E01000836,A47,2,1,2.0
2016-11,E01000837,A8,1,1,1.0
2016-11,E01000838,A22,1,1,1.0
2016-11,E01000838,A47,1,1,1.0
2016-11,E01000850,A81,1,1,1.0
2016-11,E01000852,A81,2,1,2.0
2016-11,E01000853,A83,1,1,1.0
2016-11,E01000854,A94,1,1,1.0
2016-11,E01000855,A81,1,1,1.0
2016-11,E01000855,A83,1,1,1.0
2016-11,E01000867,A81,1,1,1.0
2016-11,E01000871,A29,2,2,1.0
2016-11,E01000872,A1,1,1,1.0
2016-11,E01000872,A57,1,1,1.0
2016-11,E01000873,A29,5,1,5.0
2016-11,E01000874,A29,1,1,1.0
2016-11,E01000884,A73,1,1,1.0
2016-11,E01000886,A56,1,1,1.0
2016-11,E01000895,A4,1,1,1.0
2016-11,E01000896,A81,1,1,1.0
2016-11,E01000898,A41,2,2,1.0
2016-11,E01000905,A1,1,1,1.0
2016-11,E01000908,A29,1,1,1.0
2016-11,E01000914,A1,1,1,1.0
2016-11,E01000914,A29,1,1,1.0
2016-11,E01000914,A81,1,1,1.0
2016-11,E01000914,A83,2,1,2.0
2016-11,E01000915,A81,2,1,2.0
2016-11,E01000915,A83,1,1,1.0
2016-11,E01000920,A81,1,1,1.0
2016-11,E01000921,A29,1,1,1.0
2016-11,E01000921,A33,1,1,1.0
2016-11,E01000921,A86,1,1,1.0
2016-11,E01000922,A81,1,1,1.0
2016-11,E01000926,A81,1,1,1.0
2016-11,E01000931,A53,1,1,1.0
2016-11,E01000931,A73,1,1,1.0
2016-11,E01000937,A81,3,1,3.0
2016-11,E01000937,A86,1,1,1.0
2016-11,E01000938,A4,1,1,1.0
2016-11,E01000938,A81,1,1,1.0
2016-11,E01000939,A73,1,1,1.0
2016-11,E01000939,A81,2,1,2.0
2016-11,E01000941,A83,1,1,1.0
2016-11,E01000942,A83,1,1,1.0
2016-11,E01000945,A73,1,1,1.0
2016-11,E01000945,A81,3,1,3.0
2016-11,E01000950,A40,1,1,1.0
2016-11,E01000953,A79,1,1,1.0
2016-11,E01000957,A73,1,1,1.0
2016-11,E01000962,A81,1,1,1.0
2016-11,E01000964,A57,1,1,1.0
2016-11,E01000967,A41,1,1,1.0
2016-11,E01000972,A79,1,1,1.0
2016-11,E01000974,A79,1,1,1.0
2016-11,E01000974,A80,1,1,1.0
2016-11,E01000975,A41,1,1,1.0
2016-11,E01000976,A56,1,1,1.0
2016-11,E01000979,A41,1,1,1.0
2016-11,E01000987,A29,1,1,1.0
2016-11,E01000989,A28,1,1,1.0
2016-11,E01000996,A29,1,1,1.0
2016-11,E01000998,A29,1,1,1.0
2016-11,E01001000,A73,1,1,1.0
2016-11,E01001004,A1,1,1,1.0
2016-11,E01001004,A29,1,1,1.0
2016-11,E01001014,A29,1,1,1.0
2016-11,E01001014,A33,2,1,2.0
2016-11,E01001014,A81,1,1,1.0
2016-11,E01001022,A60,1,1,1.0
2016-11,E01001023,A41,1,1,1.0
2016-11,E01001023,A73,1,1,1.0
2016-11,E01001030,A1,1,1,1.0
2016-11,E01001042,A33,5,1,5.0
2016-11,E01001045,A1,1,1,1.0
2016-11,E01001045,A29,1,1,1.0
2016-11,E01001045,A57,1,1,1.0
2016-11,E01001065,A24,1,1,1.0
2016-11,E01001084,A29,1,1,1.0
2016-11,E01001084,A33,2,1,2.0
2016-11,E01001084,A41,1,1,1.0
2016-11,E01001085,A29,3,3,1.0
2016-11,E01001085,A81,1,1,1.0
2016-11,E01001086,A29,3,3,1.0
2016-11,E01001086,A73,1,1,1.0
2016-11,E01001087,A29,1,1,1.0
2016-11,E01001089,A81,1,1,1.0
2016-11,E01001095,A41,1,1,1.0
2016-11,E01001111,A29,1,1,1.0
2016-11,E01001113,A29,1,1,1.0
2016-11,E01001118,A29,2,1,2.0
2016-11,E01001135,A33,1,1,1.0
2016-11,E01001136,A73,1,1,1.0
2016-11,E01001137,A54,1,1,1.0
2016-11,E01001139,A29,2,1,2.0
2016-11,E01001140,A29,2,1,2.0
2016-11,E01001141,A33,1,1,1.0
2016-11,E01001142,A29,1,1,1.0
2016-11,E01001142,A73,1,1,1.0
2016-11,E01001142,A81,1,1,1.0
2016-11,E01001143,A81,1,1,1.0
2016-11,E01001145,A29,1,1,1.0
2016-11,E01001149,A29,2,1,2.0
2016-11,E01001150,A29,4,1,4.0
2016-11,E01001152,A1,1,1,1.0
2016-11,E01001154,A29,3,3,1.0
2016-11,E01001157,A29,2,1,2.0
2016-11,E01001158,A29,1,1,1.0
2016-11,E01001158,A79,1,1,1.0
2016-11,E01001159,A29,2,2,1.0
2016-11,E01001160,A29,1,1,1.0
2016-11,E01001160,A73,1,1,1.0
2016-11,E01001161,A1,1,1,1.0
2016-11,E01001162,A33,3,1,3.0
2016-11,E01001162,A79,1,1,1.0
2016-11,E01001162,A83,1,1,1.0
2016-11,E01001163,A29,1,1,1.0
2016-11,E01001164,A29,1,1,1.0
2016-11,E01001164,A57,1,1,1.0
2016-11,E01001164,A81,2,1,2.0
2016-11,E01001165,A33,1,1,1.0
2016-11,E01001165,A41,1,1,1.0
2016-11,E01001165,A81,1,1,1.0
2016-11,E01001166,A33,3,1,3.0
2016-11,E01001168,A79,1,1,1.0
2016-11,E01001178,A29,1,1,1.0
2016-11,E01001182,A24,1,1,1.0
2016-11,E01001182,A29,1,1,1.0
2016-11,E01001194,A57,1,1,1.0
2016-11,E01001197,A1,1,1,1.0
2016-11,E01001197,A79,1,1,1.0
2016-11,E01001199,A54,1,1,1.0
2016-11,E01001201,A29,2,1,2.0
2016-11,E01001203,A29,1,1,1.0
2016-11,E01001209,A29,2,2,1.0
2016-11,E01001209,A41,1,1,1.0
2016-11,E01001222,A57,1,1,1.0
2016-11,E01001227,A73,1,1,1.0
2016-11,E01001234,A29,1,1,1.0
2016-11,E01001238,A29,1,1,1.0
2016-11,E01001242,A29,2,2,1.0
2016-11,E01001242,A33,1,1,1.0
2016-11,E01001242,A79,1,1,1.0
2016-11,E01001244,A29,2,1,2.0
2016-11,E01001244,A86,1,1,1.0
2016-11,E01001245,A79,1,1,1.0
2016-11,E01001246,A41,1,1,1.0
2016-11,E01001246,A73,1,1,1.0
2016-11,E01001246,A81,1,1,1.0
2016-11,E01001277,A60,1,1,1.0
2016-11,E01001278,A81,1,1,1.0
